date,time_from,time_to,demand
2009-12-10,02:00,02:15,17898
2009-12-10,02:15,02:30,17921
2009-12-10,02:30,02:45,17891
2009-12-10,02:45,03:00,17828
2009-12-10,03:00,03:15,17971
2009-12-10,03:15,03:30,17858
2009-12-10,03:30,03:45,17833
2009-12-10,03:45,04:00,17797
2009-12-10,04:00,04:15,17648
2009-12-10,04:15,04:30,17602
2009-12-10,04:30,04:45,17722
2009-12-10,04:45,05:00,17928
2009-12-10,05:00,05:15,18304
2009-12-10,05:15,05:30,18410
2009-12-10,05:30,05:45,18877
2009-12-10,05:45,06:00,19386
2009-12-10,06:00,06:15,20591
2009-12-10,06:15,06:30,21741
2009-12-10,06:30,06:45,22730
2009-12-10,06:45,07:00,23299
2009-12-10,07:00,07:15,24501
2009-12-10,07:15,07:30,24894
2009-12-10,07:30,07:45,25410
2009-12-10,07:45,08:00,25762
2009-12-10,08:00,08:15,26361
2009-12-10,08:15,08:30,26274
2009-12-10,08:30,08:45,26283
2009-12-10,08:45,09:00,26258
2009-12-10,09:00,09:15,26243
2009-12-10,09:15,09:30,26497
2009-12-10,09:30,09:45,26559
2009-12-10,09:45,10:00,26603
2009-12-10,10:00,10:15,26863
2009-12-10,10:15,10:30,26844
2009-12-10,10:30,10:45,27048
2009-12-10,10:45,11:00,26949
2009-12-10,11:00,11:15,26972
2009-12-10,11:15,11:30,27148
2009-12-10,11:30,11:45,27192
2009-12-10,11:45,12:00,27136
2009-12-10,12:00,12:15,26978
2009-12-10,12:15,12:30,27136
2009-12-10,12:30,12:45,27286
2009-12-10,12:45,13:00,27313
2009-12-10,13:00,13:15,27297
2009-12-10,13:15,13:30,27342
2009-12-10,13:30,13:45,27083
2009-12-10,13:45,14:00,26812
2009-12-10,14:00,14:15,26693
2009-12-10,14:15,14:30,26804
2009-12-10,14:30,14:45,26691
2009-12-10,14:45,15:00,26659
2009-12-10,15:00,15:15,26637
2009-12-10,15:15,15:30,26577
2009-12-10,15:30,15:45,26563
2009-12-10,15:45,16:00,26533
2009-12-10,16:00,16:15,26528
2009-12-10,16:15,16:30,26674
2009-12-10,16:30,16:45,26953
2009-12-10,16:45,17:00,27545
2009-12-10,17:00,17:15,27702
2009-12-10,17:15,17:30,27748
2009-12-10,17:30,17:45,27709
2009-12-10,17:45,18:00,27772
2009-12-10,18:00,18:15,27662
2009-12-10,18:15,18:30,27531
2009-12-10,18:30,18:45,27256
2009-12-10,18:45,19:00,27230
2009-12-10,19:00,19:15,27203
2009-12-10,19:15,19:30,26961
2009-12-10,19:30,19:45,26730
2009-12-10,19:45,20:00,26449
2009-12-10,20:00,20:15,25845
2009-12-10,20:15,20:30,25487
2009-12-10,20:30,20:45,25032
2009-12-10,20:45,21:00,24738
2009-12-10,21:00,21:15,24650
2009-12-10,21:15,21:30,24589
2009-12-10,21:30,21:45,24184
2009-12-10,21:45,22:00,23765
2009-12-10,22:00,22:15,23471
2009-12-10,22:15,22:30,23073
2009-12-10,22:30,22:45,22467
2009-12-10,22:45,23:00,21853
2009-12-10,23:00,23:15,21429
2009-12-10,23:15,23:30,20792
2009-12-10,23:30,23:45,20189
2009-12-10,23:45,00:00,19833
2009-12-11,00:00,00:15,19037
2009-12-11,00:15,00:30,18586
2009-12-11,00:30,00:45,18289
2009-12-11,00:45,01:00,18121
2009-12-11,01:00,01:15,18093
2009-12-11,01:15,01:30,17924
2009-12-11,01:30,01:45,17796
2009-12-11,01:45,02:00,17810
2009-12-11,02:00,02:15,17731
2009-12-11,02:15,02:30,17795
2009-12-11,02:30,02:45,18020
2009-12-11,02:45,03:00,18140
2009-12-11,03:00,03:15,18202
2009-12-11,03:15,03:30,18376
2009-12-11,03:30,03:45,18438
2009-12-11,03:45,04:00,18672
2009-12-11,04:00,04:15,18787
2009-12-11,04:15,04:30,18862
2009-12-11,04:30,04:45,18852
2009-12-11,04:45,05:00,18902
2009-12-11,05:00,05:15,19375
2009-12-11,05:15,05:30,19578
2009-12-11,05:30,05:45,19856
2009-12-11,05:45,06:00,20097
2009-12-11,06:00,06:15,21165
2009-12-11,06:15,06:30,22243
2009-12-11,06:30,06:45,23117
2009-12-11,06:45,07:00,23818
2009-12-11,07:00,07:15,24569
2009-12-11,07:15,07:30,25060
2009-12-11,07:30,07:45,25442
2009-12-11,07:45,08:00,25683
2009-12-11,08:00,08:15,26170
2009-12-11,08:15,08:30,26249
2009-12-11,08:30,08:45,26230
2009-12-11,08:45,09:00,26223
2009-12-11,09:00,09:15,26042
2009-12-11,09:15,09:30,25997
2009-12-11,09:30,09:45,26133
2009-12-11,09:45,10:00,26089
2009-12-11,10:00,10:15,26183
2009-12-11,10:15,10:30,26093
2009-12-11,10:30,10:45,26230
2009-12-11,10:45,11:00,26400
2009-12-11,11:00,11:15,26487
2009-12-11,11:15,11:30,26628
2009-12-11,11:30,11:45,26677
2009-12-11,11:45,12:00,26590
2009-12-11,12:00,12:15,26517
2009-12-11,12:15,12:30,26617
2009-12-11,12:30,12:45,26466
2009-12-11,12:45,13:00,26513
2009-12-11,13:00,13:15,26486
2009-12-11,13:15,13:30,26625
2009-12-11,13:30,13:45,26489
2009-12-11,13:45,14:00,26098
2009-12-11,14:00,14:15,25836
2009-12-11,14:15,14:30,25848
2009-12-11,14:30,14:45,25702
2009-12-11,14:45,15:00,25515
2009-12-11,15:00,15:15,25597
2009-12-11,15:15,15:30,25764
2009-12-11,15:30,15:45,25752
2009-12-11,15:45,16:00,25730
2009-12-11,16:00,16:15,25597
2009-12-11,16:15,16:30,25892
2009-12-11,16:30,16:45,26215
2009-12-11,16:45,17:00,26834
2009-12-11,17:00,17:15,27083
2009-12-11,17:15,17:30,27161
2009-12-11,17:30,17:45,27196
2009-12-11,17:45,18:00,27132
2009-12-11,18:00,18:15,26790
2009-12-11,18:15,18:30,26473
2009-12-11,18:30,18:45,26424
2009-12-11,18:45,19:00,26235
2009-12-11,19:00,19:15,26098
2009-12-11,19:15,19:30,25603
2009-12-11,19:30,19:45,25493
2009-12-11,19:45,20:00,25007
2009-12-11,20:00,20:15,24788
2009-12-11,20:15,20:30,24448
2009-12-11,20:30,20:45,23935
2009-12-11,20:45,21:00,23439
2009-12-11,21:00,21:15,23200
2009-12-11,21:15,21:30,23051
2009-12-11,21:30,21:45,22897
2009-12-11,21:45,22:00,22658
2009-12-11,22:00,22:15,22552
2009-12-11,22:15,22:30,22301
2009-12-11,22:30,22:45,22156
2009-12-11,22:45,23:00,21649
2009-12-11,23:00,23:15,20977
2009-12-11,23:15,23:30,20624
2009-12-11,23:30,23:45,20174
2009-12-11,23:45,00:00,19859
2009-12-12,00:00,00:15,19272
2009-12-12,00:15,00:30,18814
2009-12-12,00:30,00:45,18492
2009-12-12,00:45,01:00,18399
2009-12-12,01:00,01:15,18476
2009-12-12,01:15,01:30,18186
2009-12-12,01:30,01:45,18077
2009-12-12,01:45,02:00,18078
2009-12-12,02:00,02:15,17756
2009-12-12,02:15,02:30,17729
2009-12-12,02:30,02:45,17764
2009-12-12,02:45,03:00,17759
2009-12-12,03:00,03:15,17752
2009-12-12,03:15,03:30,17791
2009-12-12,03:30,03:45,17798
2009-12-12,03:45,04:00,17735
2009-12-12,04:00,04:15,17750
2009-12-12,04:15,04:30,17742
2009-12-12,04:30,04:45,17672
2009-12-12,04:45,05:00,17543
2009-12-12,05:00,05:15,17518
2009-12-12,05:15,05:30,17487
2009-12-12,05:30,05:45,17371
2009-12-12,05:45,06:00,17170
2009-12-12,06:00,06:15,16987
2009-12-12,06:15,06:30,17198
2009-12-12,06:30,06:45,17400
2009-12-12,06:45,07:00,17724
2009-12-12,07:00,07:15,18232
2009-12-12,07:15,07:30,18518
2009-12-12,07:30,07:45,18842
2009-12-12,07:45,08:00,19136
2009-12-12,08:00,08:15,19669
2009-12-12,08:15,08:30,19925
2009-12-12,08:30,08:45,20105
2009-12-12,08:45,09:00,20470
2009-12-12,09:00,09:15,21072
2009-12-12,09:15,09:30,21423
2009-12-12,09:30,09:45,21496
2009-12-12,09:45,10:00,21577
2009-12-12,10:00,10:15,21896
2009-12-12,10:15,10:30,22376
2009-12-12,10:30,10:45,22495
2009-12-12,10:45,11:00,22498
2009-12-12,11:00,11:15,22478
2009-12-12,11:15,11:30,22811
2009-12-12,11:30,11:45,22897
2009-12-12,11:45,12:00,22857
2009-12-12,12:00,12:15,22761
2009-12-12,12:15,12:30,22789
2009-12-12,12:30,12:45,22698
2009-12-12,12:45,13:00,22635
2009-12-12,13:00,13:15,22605
2009-12-12,13:15,13:30,22452
2009-12-12,13:30,13:45,22500
2009-12-12,13:45,14:00,22236
2009-12-12,14:00,14:15,22059
2009-12-12,14:15,14:30,21910
2009-12-12,14:30,14:45,21827
2009-12-12,14:45,15:00,21747
2009-12-12,15:00,15:15,21823
2009-12-12,15:15,15:30,21770
2009-12-12,15:30,15:45,21788
2009-12-12,15:45,16:00,21829
2009-12-12,16:00,16:15,21963
2009-12-12,16:15,16:30,22327
2009-12-12,16:30,16:45,22821
2009-12-12,16:45,17:00,23199
2009-12-12,17:00,17:15,23468
2009-12-12,17:15,17:30,23355
2009-12-12,17:30,17:45,23492
2009-12-12,17:45,18:00,23460
2009-12-12,18:00,18:15,23383
2009-12-12,18:15,18:30,23306
2009-12-12,18:30,18:45,23124
2009-12-12,18:45,19:00,23078
2009-12-12,19:00,19:15,22983
2009-12-12,19:15,19:30,22749
2009-12-12,19:30,19:45,22323
2009-12-12,19:45,20:00,22146
2009-12-12,20:00,20:15,21826
2009-12-12,20:15,20:30,21400
2009-12-12,20:30,20:45,20977
2009-12-12,20:45,21:00,20702
2009-12-12,21:00,21:15,20748
2009-12-12,21:15,21:30,20780
2009-12-12,21:30,21:45,20712
2009-12-12,21:45,22:00,20689
2009-12-12,22:00,22:15,20665
2009-12-12,22:15,22:30,20527
2009-12-12,22:30,22:45,20320
2009-12-12,22:45,23:00,19814
2009-12-12,23:00,23:15,19575
2009-12-12,23:15,23:30,19367
2009-12-12,23:30,23:45,18841
2009-12-12,23:45,00:00,18603
2009-12-13,00:00,00:15,17985
2009-12-13,00:15,00:30,17551
2009-12-13,00:30,00:45,17150
2009-12-13,00:45,01:00,16993
2009-12-13,01:00,01:15,16970
2009-12-13,01:15,01:30,16864
2009-12-13,01:30,01:45,16692
2009-12-13,01:45,02:00,16554
2009-12-13,02:00,02:15,16500
2009-12-13,02:15,02:30,16530
2009-12-13,02:30,02:45,16485
2009-12-13,02:45,03:00,16465
2009-12-13,03:00,03:15,16634
2009-12-13,03:15,03:30,16661
2009-12-13,03:30,03:45,16565
2009-12-13,03:45,04:00,16583
2009-12-13,04:00,04:15,16611
2009-12-13,04:15,04:30,16479
2009-12-13,04:30,04:45,16357
2009-12-13,04:45,05:00,16333
2009-12-13,05:00,05:15,16357
2009-12-13,05:15,05:30,16203
2009-12-13,05:30,05:45,16028
2009-12-13,05:45,06:00,15688
2009-12-13,06:00,06:15,15521
2009-12-13,06:15,06:30,15430
2009-12-13,06:30,06:45,15771
2009-12-13,06:45,07:00,15919
2009-12-13,07:00,07:15,16042
2009-12-13,07:15,07:30,16131
2009-12-13,07:30,07:45,16339
2009-12-13,07:45,08:00,16436
2009-12-13,08:00,08:15,16636
2009-12-13,08:15,08:30,16989
2009-12-13,08:30,08:45,17361
2009-12-13,08:45,09:00,17510
2009-12-13,09:00,09:15,17904
2009-12-13,09:15,09:30,18383
2009-12-13,09:30,09:45,18569
2009-12-13,09:45,10:00,18749
2009-12-13,10:00,10:15,19243
2009-12-13,10:15,10:30,19609
2009-12-13,10:30,10:45,19783
2009-12-13,10:45,11:00,19922
2009-12-13,11:00,11:15,20376
2009-12-13,11:15,11:30,20726
2009-12-13,11:30,11:45,20861
2009-12-13,11:45,12:00,20890
2009-12-13,12:00,12:15,21000
2009-12-13,12:15,12:30,21385
2009-12-13,12:30,12:45,21349
2009-12-13,12:45,13:00,21392
2009-12-13,13:00,13:15,21189
2009-12-13,13:15,13:30,20906
2009-12-13,13:30,13:45,20758
2009-12-13,13:45,14:00,20603
2009-12-13,14:00,14:15,20328
2009-12-13,14:15,14:30,20223
2009-12-13,14:30,14:45,20097
2009-12-13,14:45,15:00,20024
2009-12-13,15:00,15:15,20063
2009-12-13,15:15,15:30,20135
2009-12-13,15:30,15:45,20193
2009-12-13,15:45,16:00,20258
2009-12-13,16:00,16:15,20395
2009-12-13,16:15,16:30,20394
2009-12-13,16:30,16:45,20893
2009-12-13,16:45,17:00,21159
2009-12-13,17:00,17:15,21502
2009-12-13,17:15,17:30,21456
2009-12-13,17:30,17:45,21800
2009-12-13,17:45,18:00,21846
2009-12-13,18:00,18:15,21735
2009-12-13,18:15,18:30,21718
2009-12-13,18:30,18:45,21868
2009-12-13,18:45,19:00,21958
2009-12-13,19:00,19:15,21993
2009-12-13,19:15,19:30,21752
2009-12-13,19:30,19:45,21706
2009-12-13,19:45,20:00,21483
2009-12-13,20:00,20:15,21502
2009-12-13,20:15,20:30,21425
2009-12-13,20:30,20:45,21122
2009-12-13,20:45,21:00,20868
2009-12-13,21:00,21:15,21063
2009-12-13,21:15,21:30,21028
2009-12-13,21:30,21:45,20855
2009-12-13,21:45,22:00,20909
2009-12-13,22:00,22:15,20964
2009-12-13,22:15,22:30,20881
2009-12-13,22:30,22:45,20516
2009-12-13,22:45,23:00,19983
2009-12-13,23:00,23:15,19538
2009-12-13,23:15,23:30,19256
2009-12-13,23:30,23:45,18770
2009-12-13,23:45,00:00,18246
2009-12-14,00:00,00:15,18041
2009-12-14,00:15,00:30,17629
2009-12-14,00:30,00:45,17442
2009-12-14,00:45,01:00,17348
2009-12-14,01:00,01:15,17165
2009-12-14,01:15,01:30,17134
2009-12-14,01:30,01:45,17017
2009-12-14,01:45,02:00,16948
2009-12-14,02:00,02:15,17060
2009-12-14,02:15,02:30,17053
2009-12-14,02:30,02:45,17010
2009-12-14,02:45,03:00,17209
2009-12-14,03:00,03:15,17351
2009-12-14,03:15,03:30,17398
2009-12-14,03:30,03:45,17488
2009-12-14,03:45,04:00,17658
2009-12-14,04:00,04:15,17719
2009-12-14,04:15,04:30,17796
2009-12-14,04:30,04:45,17813
2009-12-14,04:45,05:00,17922
2009-12-14,05:00,05:15,18528
2009-12-14,05:15,05:30,18733
2009-12-14,05:30,05:45,19132
2009-12-14,05:45,06:00,19573
2009-12-14,06:00,06:15,20744
2009-12-14,06:15,06:30,21698
2009-12-14,06:30,06:45,22651
2009-12-14,06:45,07:00,23487
2009-12-14,07:00,07:15,24286
2009-12-14,07:15,07:30,24771
2009-12-14,07:30,07:45,25199
2009-12-14,07:45,08:00,25404
2009-12-14,08:00,08:15,25614
2009-12-14,08:15,08:30,25702
2009-12-14,08:30,08:45,25715
2009-12-14,08:45,09:00,25593
2009-12-14,09:00,09:15,25476
2009-12-14,09:15,09:30,25705
2009-12-14,09:30,09:45,25643
2009-12-14,09:45,10:00,25718
2009-12-14,10:00,10:15,25826
2009-12-14,10:15,10:30,25646
2009-12-14,10:30,10:45,25603
2009-12-14,10:45,11:00,25608
2009-12-14,11:00,11:15,25793
2009-12-14,11:15,11:30,25997
2009-12-14,11:30,11:45,26157
2009-12-14,11:45,12:00,26255
2009-12-14,12:00,12:15,26234
2009-12-14,12:15,12:30,26368
2009-12-14,12:30,12:45,26289
2009-12-14,12:45,13:00,26572
2009-12-14,13:00,13:15,26457
2009-12-14,13:15,13:30,26400
2009-12-14,13:30,13:45,26250
2009-12-14,13:45,14:00,26093
2009-12-14,14:00,14:15,25828
2009-12-14,14:15,14:30,25835
2009-12-14,14:30,14:45,25584
2009-12-14,14:45,15:00,25504
2009-12-14,15:00,15:15,25546
2009-12-14,15:15,15:30,25490
2009-12-14,15:30,15:45,25439
2009-12-14,15:45,16:00,25380
2009-12-14,16:00,16:15,25379
2009-12-14,16:15,16:30,25574
2009-12-14,16:30,16:45,25999
2009-12-14,16:45,17:00,26643
2009-12-14,17:00,17:15,26959
2009-12-14,17:15,17:30,26913
2009-12-14,17:30,17:45,27051
2009-12-14,17:45,18:00,27118
2009-12-14,18:00,18:15,26954
2009-12-14,18:15,18:30,26887
2009-12-14,18:30,18:45,26760
2009-12-14,18:45,19:00,26918
2009-12-14,19:00,19:15,26904
2009-12-14,19:15,19:30,26668
2009-12-14,19:30,19:45,26316
2009-12-14,19:45,20:00,26243
2009-12-14,20:00,20:15,25875
2009-12-14,20:15,20:30,25510
2009-12-14,20:30,20:45,25012
2009-12-14,20:45,21:00,24549
2009-12-14,21:00,21:15,24570
2009-12-14,21:15,21:30,24478
2009-12-14,21:30,21:45,24371
2009-12-14,21:45,22:00,23803
2009-12-14,22:00,22:15,23615
2009-12-14,22:15,22:30,23344
2009-12-14,22:30,22:45,22734
2009-12-14,22:45,23:00,22091
2009-12-14,23:00,23:15,21624
2009-12-14,23:15,23:30,20909
2009-12-14,23:30,23:45,20211
2009-12-14,23:45,00:00,19851
2009-12-15,00:00,00:15,19421
2009-12-15,00:15,00:30,19008
2009-12-15,00:30,00:45,18727
2009-12-15,00:45,01:00,18564
2009-12-15,01:00,01:15,18444
2009-12-15,01:15,01:30,18385
2009-12-15,01:30,01:45,18342
2009-12-15,01:45,02:00,18183
2009-12-15,02:00,02:15,18047
2009-12-15,02:15,02:30,18143
2009-12-15,02:30,02:45,18236
2009-12-15,02:45,03:00,18324
2009-12-15,03:00,03:15,18432
2009-12-15,03:15,03:30,18421
2009-12-15,03:30,03:45,18714
2009-12-15,03:45,04:00,18890
2009-12-15,04:00,04:15,18981
2009-12-15,04:15,04:30,18993
2009-12-15,04:30,04:45,19137
2009-12-15,04:45,05:00,19075
2009-12-15,05:00,05:15,19608
2009-12-15,05:15,05:30,19772
2009-12-15,05:30,05:45,20085
2009-12-15,05:45,06:00,20330
2009-12-15,06:00,06:15,21433
2009-12-15,06:15,06:30,22364
2009-12-15,06:30,06:45,23173
2009-12-15,06:45,07:00,24035
2009-12-15,07:00,07:15,24897
2009-12-15,07:15,07:30,25377
2009-12-15,07:30,07:45,25795
2009-12-15,07:45,08:00,26204
2009-12-15,08:00,08:15,26583
2009-12-15,08:15,08:30,26400
2009-12-15,08:30,08:45,26389
2009-12-15,08:45,09:00,26248
2009-12-15,09:00,09:15,26091
2009-12-15,09:15,09:30,26122
2009-12-15,09:30,09:45,26145
2009-12-15,09:45,10:00,26188
2009-12-15,10:00,10:15,26357
2009-12-15,10:15,10:30,26227
2009-12-15,10:30,10:45,26352
2009-12-15,10:45,11:00,26301
2009-12-15,11:00,11:15,26373
2009-12-15,11:15,11:30,26433
2009-12-15,11:30,11:45,26491
2009-12-15,11:45,12:00,26508
2009-12-15,12:00,12:15,26382
2009-12-15,12:15,12:30,26516
2009-12-15,12:30,12:45,26617
2009-12-15,12:45,13:00,26853
2009-12-15,13:00,13:15,26662
2009-12-15,13:15,13:30,26556
2009-12-15,13:30,13:45,26496
2009-12-15,13:45,14:00,26313
2009-12-15,14:00,14:15,26091
2009-12-15,14:15,14:30,26085
2009-12-15,14:30,14:45,25931
2009-12-15,14:45,15:00,25789
2009-12-15,15:00,15:15,25913
2009-12-15,15:15,15:30,25942
2009-12-15,15:30,15:45,25948
2009-12-15,15:45,16:00,25848
2009-12-15,16:00,16:15,25889
2009-12-15,16:15,16:30,26165
2009-12-15,16:30,16:45,26372
2009-12-15,16:45,17:00,26781
2009-12-15,17:00,17:15,27132
2009-12-15,17:15,17:30,27235
2009-12-15,17:30,17:45,27282
2009-12-15,17:45,18:00,27276
2009-12-15,18:00,18:15,27100
2009-12-15,18:15,18:30,27122
2009-12-15,18:30,18:45,27113
2009-12-15,18:45,19:00,27088
2009-12-15,19:00,19:15,26985
2009-12-15,19:15,19:30,26779
2009-12-15,19:30,19:45,26628
2009-12-15,19:45,20:00,26360
2009-12-15,20:00,20:15,26061
2009-12-15,20:15,20:30,25682
2009-12-15,20:30,20:45,25246
2009-12-15,20:45,21:00,24938
2009-12-15,21:00,21:15,24810
2009-12-15,21:15,21:30,24780
2009-12-15,21:30,21:45,24502
2009-12-15,21:45,22:00,24028
2009-12-15,22:00,22:15,23623
2009-12-15,22:15,22:30,23426
2009-12-15,22:30,22:45,22905
2009-12-15,22:45,23:00,22398
2009-12-15,23:00,23:15,21861
2009-12-15,23:15,23:30,21285
2009-12-15,23:30,23:45,20733
2009-12-15,23:45,00:00,20359
2009-12-16,00:00,00:15,19841
2009-12-16,00:15,00:30,19464
2009-12-16,00:30,00:45,19136
2009-12-16,00:45,01:00,18984
2009-12-16,01:00,01:15,18853
2009-12-16,01:15,01:30,18775
2009-12-16,01:30,01:45,18705
2009-12-16,01:45,02:00,18651
2009-12-16,02:00,02:15,18501
2009-12-16,02:15,02:30,18575
2009-12-16,02:30,02:45,18598
2009-12-16,02:45,03:00,18654
2009-12-16,03:00,03:15,18856
2009-12-16,03:15,03:30,18893
2009-12-16,03:30,03:45,18882
2009-12-16,03:45,04:00,19004
2009-12-16,04:00,04:15,19011
2009-12-16,04:15,04:30,19010
2009-12-16,04:30,04:45,19164
2009-12-16,04:45,05:00,19099
2009-12-16,05:00,05:15,19576
2009-12-16,05:15,05:30,19750
2009-12-16,05:30,05:45,20086
2009-12-16,05:45,06:00,20355
2009-12-16,06:00,06:15,21561
2009-12-16,06:15,06:30,22498
2009-12-16,06:30,06:45,23318
2009-12-16,06:45,07:00,24171
2009-12-16,07:00,07:15,25127
2009-12-16,07:15,07:30,25660
2009-12-16,07:30,07:45,26127
2009-12-16,07:45,08:00,26557
2009-12-16,08:00,08:15,27011
2009-12-16,08:15,08:30,26853
2009-12-16,08:30,08:45,26823
2009-12-16,08:45,09:00,26654
2009-12-16,09:00,09:15,26522
2009-12-16,09:15,09:30,26575
2009-12-16,09:30,09:45,26642
2009-12-16,09:45,10:00,26682
2009-12-16,10:00,10:15,26919
2009-12-16,10:15,10:30,26818
2009-12-16,10:30,10:45,26990
2009-12-16,10:45,11:00,27011
2009-12-16,11:00,11:15,27077
2009-12-16,11:15,11:30,27101
2009-12-16,11:30,11:45,27132
2009-12-16,11:45,12:00,27128
2009-12-16,12:00,12:15,27051
2009-12-16,12:15,12:30,26776
2009-12-16,12:30,12:45,26861
2009-12-16,12:45,13:00,27053
2009-12-16,13:00,13:15,26854
2009-12-16,13:15,13:30,26797
2009-12-16,13:30,13:45,26761
2009-12-16,13:45,14:00,26604
2009-12-16,14:00,14:15,26357
2009-12-16,14:15,14:30,26362
2009-12-16,14:30,14:45,26229
2009-12-16,14:45,15:00,26031
2009-12-16,15:00,15:15,26115
2009-12-16,15:15,15:30,26162
2009-12-16,15:30,15:45,26155
2009-12-16,15:45,16:00,26059
2009-12-16,16:00,16:15,26054
2009-12-16,16:15,16:30,26349
2009-12-16,16:30,16:45,26604
2009-12-16,16:45,17:00,27065
2009-12-16,17:00,17:15,27395
2009-12-16,17:15,17:30,27552
2009-12-16,17:30,17:45,27553
2009-12-16,17:45,18:00,27520
2009-12-16,18:00,18:15,27407
2009-12-16,18:15,18:30,27461
2009-12-16,18:30,18:45,27418
2009-12-16,18:45,19:00,27385
2009-12-16,19:00,19:15,27304
2009-12-16,19:15,19:30,27067
2009-12-16,19:30,19:45,26922
2009-12-16,19:45,20:00,26659
2009-12-16,20:00,20:15,26372
2009-12-16,20:15,20:30,25943
2009-12-16,20:30,20:45,25531
2009-12-16,20:45,21:00,25164
2009-12-16,21:00,21:15,24974
2009-12-16,21:15,21:30,24932
2009-12-16,21:30,21:45,24671
2009-12-16,21:45,22:00,24165
2009-12-16,22:00,22:15,23762
2009-12-16,22:15,22:30,23538
2009-12-16,22:30,22:45,23022
2009-12-16,22:45,23:00,22544
2009-12-16,23:00,23:15,22017
2009-12-16,23:15,23:30,21401
2009-12-16,23:30,23:45,20839
2009-12-16,23:45,00:00,20527
2009-12-17,00:00,00:15,20302
2009-12-17,00:15,00:30,19870
2009-12-17,00:30,00:45,19614
2009-12-17,00:45,01:00,19472
2009-12-17,01:00,01:15,19350
2009-12-17,01:15,01:30,19211
2009-12-17,01:30,01:45,19041
2009-12-17,01:45,02:00,18955
2009-12-17,02:00,02:15,19028
2009-12-17,02:15,02:30,19038
2009-12-17,02:30,02:45,19007
2009-12-17,02:45,03:00,19161
2009-12-17,03:00,03:15,19253
2009-12-17,03:15,03:30,19260
2009-12-17,03:30,03:45,19204
2009-12-17,03:45,04:00,19300
2009-12-17,04:00,04:15,19345
2009-12-17,04:15,04:30,19336
2009-12-17,04:30,04:45,19539
2009-12-17,04:45,05:00,19437
2009-12-17,05:00,05:15,19696
2009-12-17,05:15,05:30,20003
2009-12-17,05:30,05:45,20432
2009-12-17,05:45,06:00,20772
2009-12-17,06:00,06:15,21667
2009-12-17,06:15,06:30,22572
2009-12-17,06:30,06:45,23449
2009-12-17,06:45,07:00,24234
2009-12-17,07:00,07:15,25116
2009-12-17,07:15,07:30,25638
2009-12-17,07:30,07:45,26003
2009-12-17,07:45,08:00,26519
2009-12-17,08:00,08:15,26892
2009-12-17,08:15,08:30,26793
2009-12-17,08:30,08:45,26786
2009-12-17,08:45,09:00,26693
2009-12-17,09:00,09:15,26566
2009-12-17,09:15,09:30,26569
2009-12-17,09:30,09:45,26627
2009-12-17,09:45,10:00,26739
2009-12-17,10:00,10:15,26761
2009-12-17,10:15,10:30,26731
2009-12-17,10:30,10:45,26874
2009-12-17,10:45,11:00,26918
2009-12-17,11:00,11:15,26994
2009-12-17,11:15,11:30,26968
2009-12-17,11:30,11:45,27113
2009-12-17,11:45,12:00,27138
2009-12-17,12:00,12:15,27229
2009-12-17,12:15,12:30,26970
2009-12-17,12:30,12:45,27001
2009-12-17,12:45,13:00,27101
2009-12-17,13:00,13:15,27006
2009-12-17,13:15,13:30,26930
2009-12-17,13:30,13:45,26889
2009-12-17,13:45,14:00,26693
2009-12-17,14:00,14:15,26548
2009-12-17,14:15,14:30,26481
2009-12-17,14:30,14:45,26378
2009-12-17,14:45,15:00,26280
2009-12-17,15:00,15:15,26361
2009-12-17,15:15,15:30,26319
2009-12-17,15:30,15:45,26282
2009-12-17,15:45,16:00,26183
2009-12-17,16:00,16:15,26299
2009-12-17,16:15,16:30,26641
2009-12-17,16:30,16:45,26924
2009-12-17,16:45,17:00,27364
2009-12-17,17:00,17:15,27597
2009-12-17,17:15,17:30,27793
2009-12-17,17:30,17:45,27718
2009-12-17,17:45,18:00,27725
2009-12-17,18:00,18:15,27699
2009-12-17,18:15,18:30,27698
2009-12-17,18:30,18:45,27548
2009-12-17,18:45,19:00,27397
2009-12-17,19:00,19:15,27325
2009-12-17,19:15,19:30,27122
2009-12-17,19:30,19:45,26998
2009-12-17,19:45,20:00,26683
2009-12-17,20:00,20:15,26306
2009-12-17,20:15,20:30,25875
2009-12-17,20:30,20:45,25421
2009-12-17,20:45,21:00,25132
2009-12-17,21:00,21:15,25005
2009-12-17,21:15,21:30,24915
2009-12-17,21:30,21:45,24627
2009-12-17,21:45,22:00,24146
2009-12-17,22:00,22:15,23957
2009-12-17,22:15,22:30,23704
2009-12-17,22:30,22:45,23247
2009-12-17,22:45,23:00,22878
2009-12-17,23:00,23:15,22471
2009-12-17,23:15,23:30,22007
2009-12-17,23:30,23:45,21515
2009-12-17,23:45,00:00,21137
2009-12-18,00:00,00:15,20575
2009-12-18,00:15,00:30,20232
2009-12-18,00:30,00:45,20052
2009-12-18,00:45,01:00,19690
2009-12-18,01:00,01:15,19441
2009-12-18,01:15,01:30,19296
2009-12-18,01:30,01:45,19190
2009-12-18,01:45,02:00,19133
2009-12-18,02:00,02:15,19192
2009-12-18,02:15,02:30,19125
2009-12-18,02:30,02:45,19153
2009-12-18,02:45,03:00,19107
2009-12-18,03:00,03:15,19134
2009-12-18,03:15,03:30,19233
2009-12-18,03:30,03:45,19152
2009-12-18,03:45,04:00,19145
2009-12-18,04:00,04:15,19169
