date,time_from,time_to,demand
2009-05-09,02:00,02:15,15684
2009-05-09,02:15,02:30,15473
2009-05-09,02:30,02:45,15229
2009-05-09,02:45,03:00,14923
2009-05-09,03:00,03:15,14921
2009-05-09,03:15,03:30,14692
2009-05-09,03:30,03:45,14585
2009-05-09,03:45,04:00,14301
2009-05-09,04:00,04:15,13934
2009-05-09,04:15,04:30,13908
2009-05-09,04:30,04:45,13957
2009-05-09,04:45,05:00,14049
2009-05-09,05:00,05:15,14144
2009-05-09,05:15,05:30,14184
2009-05-09,05:30,05:45,14355
2009-05-09,05:45,06:00,14231
2009-05-09,06:00,06:15,14294
2009-05-09,06:15,06:30,14276
2009-05-09,06:30,06:45,14539
2009-05-09,06:45,07:00,14787
2009-05-09,07:00,07:15,15250
2009-05-09,07:15,07:30,15590
2009-05-09,07:30,07:45,15996
2009-05-09,07:45,08:00,16236
2009-05-09,08:00,08:15,16759
2009-05-09,08:15,08:30,17176
2009-05-09,08:30,08:45,17431
2009-05-09,08:45,09:00,17576
2009-05-09,09:00,09:15,18067
2009-05-09,09:15,09:30,18175
2009-05-09,09:30,09:45,18454
2009-05-09,09:45,10:00,18456
2009-05-09,10:00,10:15,18833
2009-05-09,10:15,10:30,18868
2009-05-09,10:30,10:45,18801
2009-05-09,10:45,11:00,18904
2009-05-09,11:00,11:15,18807
2009-05-09,11:15,11:30,18882
2009-05-09,11:30,11:45,18996
2009-05-09,11:45,12:00,18943
2009-05-09,12:00,12:15,18960
2009-05-09,12:15,12:30,19209
2009-05-09,12:30,12:45,19148
2009-05-09,12:45,13:00,19011
2009-05-09,13:00,13:15,18948
2009-05-09,13:15,13:30,18831
2009-05-09,13:30,13:45,18775
2009-05-09,13:45,14:00,18494
2009-05-09,14:00,14:15,18440
2009-05-09,14:15,14:30,18391
2009-05-09,14:30,14:45,18325
2009-05-09,14:45,15:00,18390
2009-05-09,15:00,15:15,18205
2009-05-09,15:15,15:30,18211
2009-05-09,15:30,15:45,18171
2009-05-09,15:45,16:00,18131
2009-05-09,16:00,16:15,18067
2009-05-09,16:15,16:30,18282
2009-05-09,16:30,16:45,18134
2009-05-09,16:45,17:00,18114
2009-05-09,17:00,17:15,18248
2009-05-09,17:15,17:30,18308
2009-05-09,17:30,17:45,18475
2009-05-09,17:45,18:00,18610
2009-05-09,18:00,18:15,18783
2009-05-09,18:15,18:30,18893
2009-05-09,18:30,18:45,19011
2009-05-09,18:45,19:00,19132
2009-05-09,19:00,19:15,19184
2009-05-09,19:15,19:30,19164
2009-05-09,19:30,19:45,19117
2009-05-09,19:45,20:00,18982
2009-05-09,20:00,20:15,18843
2009-05-09,20:15,20:30,18552
2009-05-09,20:30,20:45,18276
2009-05-09,20:45,21:00,18319
2009-05-09,21:00,21:15,18564
2009-05-09,21:15,21:30,18718
2009-05-09,21:30,21:45,18787
2009-05-09,21:45,22:00,18790
2009-05-09,22:00,22:15,18658
2009-05-09,22:15,22:30,18390
2009-05-09,22:30,22:45,18085
2009-05-09,22:45,23:00,17885
2009-05-09,23:00,23:15,17526
2009-05-09,23:15,23:30,17167
2009-05-09,23:30,23:45,16687
2009-05-09,23:45,00:00,16470
2009-05-10,00:00,00:15,14803
2009-05-10,00:15,00:30,14463
2009-05-10,00:30,00:45,14159
2009-05-10,00:45,01:00,13928
2009-05-10,01:00,01:15,13670
2009-05-10,01:15,01:30,13548
2009-05-10,01:30,01:45,13323
2009-05-10,01:45,02:00,13256
2009-05-10,02:00,02:15,13366
2009-05-10,02:15,02:30,13323
2009-05-10,02:30,02:45,13338
2009-05-10,02:45,03:00,13559
2009-05-10,03:00,03:15,13633
2009-05-10,03:15,03:30,13686
2009-05-10,03:30,03:45,13722
2009-05-10,03:45,04:00,13945
2009-05-10,04:00,04:15,14141
2009-05-10,04:15,04:30,14106
2009-05-10,04:30,04:45,14102
2009-05-10,04:45,05:00,14052
2009-05-10,05:00,05:15,14152
2009-05-10,05:15,05:30,14039
2009-05-10,05:30,05:45,13863
2009-05-10,05:45,06:00,13455
2009-05-10,06:00,06:15,13356
2009-05-10,06:15,06:30,13308
2009-05-10,06:30,06:45,13377
2009-05-10,06:45,07:00,13470
2009-05-10,07:00,07:15,13665
2009-05-10,07:15,07:30,13881
2009-05-10,07:30,07:45,14110
2009-05-10,07:45,08:00,14315
2009-05-10,08:00,08:15,14777
2009-05-10,08:15,08:30,14968
2009-05-10,08:30,08:45,15218
2009-05-10,08:45,09:00,15402
2009-05-10,09:00,09:15,15742
2009-05-10,09:15,09:30,15861
2009-05-10,09:30,09:45,16039
2009-05-10,09:45,10:00,16198
2009-05-10,10:00,10:15,16447
2009-05-10,10:15,10:30,16308
2009-05-10,10:30,10:45,16424
2009-05-10,10:45,11:00,16541
2009-05-10,11:00,11:15,16620
2009-05-10,11:15,11:30,16775
2009-05-10,11:30,11:45,16990
2009-05-10,11:45,12:00,16978
2009-05-10,12:00,12:15,16995
2009-05-10,12:15,12:30,17075
2009-05-10,12:30,12:45,16954
2009-05-10,12:45,13:00,16751
2009-05-10,13:00,13:15,16597
2009-05-10,13:15,13:30,16338
2009-05-10,13:30,13:45,16198
2009-05-10,13:45,14:00,16045
2009-05-10,14:00,14:15,15713
2009-05-10,14:15,14:30,15687
2009-05-10,14:30,14:45,15683
2009-05-10,14:45,15:00,15684
2009-05-10,15:00,15:15,15498
2009-05-10,15:15,15:30,15358
2009-05-10,15:30,15:45,15295
2009-05-10,15:45,16:00,15266
2009-05-10,16:00,16:15,15268
2009-05-10,16:15,16:30,15321
2009-05-10,16:30,16:45,15332
2009-05-10,16:45,17:00,15465
2009-05-10,17:00,17:15,15589
2009-05-10,17:15,17:30,15712
2009-05-10,17:30,17:45,15944
2009-05-10,17:45,18:00,16143
2009-05-10,18:00,18:15,16275
2009-05-10,18:15,18:30,16471
2009-05-10,18:30,18:45,16611
2009-05-10,18:45,19:00,16816
2009-05-10,19:00,19:15,16949
2009-05-10,19:15,19:30,16891
2009-05-10,19:30,19:45,16968
2009-05-10,19:45,20:00,17019
2009-05-10,20:00,20:15,16876
2009-05-10,20:15,20:30,16773
2009-05-10,20:30,20:45,16754
2009-05-10,20:45,21:00,16815
2009-05-10,21:00,21:15,17044
2009-05-10,21:15,21:30,17236
2009-05-10,21:30,21:45,17332
2009-05-10,21:45,22:00,17420
2009-05-10,22:00,22:15,17222
2009-05-10,22:15,22:30,16929
2009-05-10,22:30,22:45,16622
2009-05-10,22:45,23:00,16283
2009-05-10,23:00,23:15,15716
2009-05-10,23:15,23:30,15359
2009-05-10,23:30,23:45,14967
2009-05-10,23:45,00:00,14611
2009-05-11,00:00,00:15,14563
2009-05-11,00:15,00:30,14240
2009-05-11,00:30,00:45,13970
2009-05-11,00:45,01:00,13703
2009-05-11,01:00,01:15,13583
2009-05-11,01:15,01:30,13411
2009-05-11,01:30,01:45,13345
2009-05-11,01:45,02:00,13310
2009-05-11,02:00,02:15,13542
2009-05-11,02:15,02:30,13493
2009-05-11,02:30,02:45,13625
2009-05-11,02:45,03:00,13809
2009-05-11,03:00,03:15,13833
2009-05-11,03:15,03:30,14015
2009-05-11,03:30,03:45,14314
2009-05-11,03:45,04:00,14585
2009-05-11,04:00,04:15,14816
2009-05-11,04:15,04:30,14922
2009-05-11,04:30,04:45,15122
2009-05-11,04:45,05:00,15403
2009-05-11,05:00,05:15,16001
2009-05-11,05:15,05:30,16309
2009-05-11,05:30,05:45,16716
2009-05-11,05:45,06:00,17154
2009-05-11,06:00,06:15,18377
2009-05-11,06:15,06:30,19411
2009-05-11,06:30,06:45,20175
2009-05-11,06:45,07:00,20814
2009-05-11,07:00,07:15,21599
2009-05-11,07:15,07:30,21906
2009-05-11,07:30,07:45,22171
2009-05-11,07:45,08:00,22395
2009-05-11,08:00,08:15,23098
2009-05-11,08:15,08:30,23327
2009-05-11,08:30,08:45,23536
2009-05-11,08:45,09:00,23573
2009-05-11,09:00,09:15,23548
2009-05-11,09:15,09:30,23603
2009-05-11,09:30,09:45,23814
2009-05-11,09:45,10:00,23867
2009-05-11,10:00,10:15,23982
2009-05-11,10:15,10:30,23999
2009-05-11,10:30,10:45,24036
2009-05-11,10:45,11:00,24208
2009-05-11,11:00,11:15,24334
2009-05-11,11:15,11:30,24431
2009-05-11,11:30,11:45,24562
2009-05-11,11:45,12:00,24683
2009-05-11,12:00,12:15,24344
2009-05-11,12:15,12:30,24322
2009-05-11,12:30,12:45,24155
2009-05-11,12:45,13:00,24199
2009-05-11,13:00,13:15,24324
2009-05-11,13:15,13:30,24101
2009-05-11,13:30,13:45,23988
2009-05-11,13:45,14:00,23673
2009-05-11,14:00,14:15,23341
2009-05-11,14:15,14:30,23375
2009-05-11,14:30,14:45,23358
2009-05-11,14:45,15:00,23295
2009-05-11,15:00,15:15,23239
2009-05-11,15:15,15:30,23016
2009-05-11,15:30,15:45,22859
2009-05-11,15:45,16:00,22683
2009-05-11,16:00,16:15,22634
2009-05-11,16:15,16:30,22474
2009-05-11,16:30,16:45,22438
2009-05-11,16:45,17:00,22288
2009-05-11,17:00,17:15,22044
2009-05-11,17:15,17:30,22020
2009-05-11,17:30,17:45,22224
2009-05-11,17:45,18:00,22228
2009-05-11,18:00,18:15,22069
2009-05-11,18:15,18:30,22124
2009-05-11,18:30,18:45,22177
2009-05-11,18:45,19:00,22183
2009-05-11,19:00,19:15,22190
2009-05-11,19:15,19:30,22015
2009-05-11,19:30,19:45,21847
2009-05-11,19:45,20:00,21666
2009-05-11,20:00,20:15,21596
2009-05-11,20:15,20:30,21341
2009-05-11,20:30,20:45,21101
2009-05-11,20:45,21:00,20915
2009-05-11,21:00,21:15,21187
2009-05-11,21:15,21:30,21249
2009-05-11,21:30,21:45,21173
2009-05-11,21:45,22:00,20909
2009-05-11,22:00,22:15,20350
2009-05-11,22:15,22:30,19946
2009-05-11,22:30,22:45,19519
2009-05-11,22:45,23:00,18996
2009-05-11,23:00,23:15,18283
2009-05-11,23:15,23:30,17858
2009-05-11,23:30,23:45,17414
2009-05-11,23:45,00:00,17131
2009-05-12,00:00,00:15,16544
2009-05-12,00:15,00:30,16159
2009-05-12,00:30,00:45,15913
2009-05-12,00:45,01:00,15851
2009-05-12,01:00,01:15,15634
2009-05-12,01:15,01:30,15418
2009-05-12,01:30,01:45,15350
2009-05-12,01:45,02:00,15272
2009-05-12,02:00,02:15,15246
2009-05-12,02:15,02:30,15285
2009-05-12,02:30,02:45,15399
2009-05-12,02:45,03:00,15520
2009-05-12,03:00,03:15,15511
2009-05-12,03:15,03:30,15666
2009-05-12,03:30,03:45,15865
2009-05-12,03:45,04:00,16105
2009-05-12,04:00,04:15,16311
2009-05-12,04:15,04:30,16477
2009-05-12,04:30,04:45,16610
2009-05-12,04:45,05:00,16872
2009-05-12,05:00,05:15,17206
2009-05-12,05:15,05:30,17536
2009-05-12,05:30,05:45,17856
2009-05-12,05:45,06:00,18099
2009-05-12,06:00,06:15,19180
2009-05-12,06:15,06:30,20158
2009-05-12,06:30,06:45,21003
2009-05-12,06:45,07:00,21632
2009-05-12,07:00,07:15,22241
2009-05-12,07:15,07:30,22535
2009-05-12,07:30,07:45,22888
2009-05-12,07:45,08:00,23093
2009-05-12,08:00,08:15,23692
2009-05-12,08:15,08:30,23924
2009-05-12,08:30,08:45,24113
2009-05-12,08:45,09:00,24176
2009-05-12,09:00,09:15,23997
2009-05-12,09:15,09:30,24067
2009-05-12,09:30,09:45,24303
2009-05-12,09:45,10:00,24387
2009-05-12,10:00,10:15,24522
2009-05-12,10:15,10:30,24663
2009-05-12,10:30,10:45,24796
2009-05-12,10:45,11:00,24801
2009-05-12,11:00,11:15,24911
2009-05-12,11:15,11:30,24976
2009-05-12,11:30,11:45,25003
2009-05-12,11:45,12:00,24991
2009-05-12,12:00,12:15,24677
2009-05-12,12:15,12:30,24528
2009-05-12,12:30,12:45,24593
2009-05-12,12:45,13:00,24544
2009-05-12,13:00,13:15,24546
2009-05-12,13:15,13:30,24355
2009-05-12,13:30,13:45,24168
2009-05-12,13:45,14:00,23979
2009-05-12,14:00,14:15,23607
2009-05-12,14:15,14:30,23563
2009-05-12,14:30,14:45,23548
2009-05-12,14:45,15:00,23425
2009-05-12,15:00,15:15,23285
2009-05-12,15:15,15:30,23207
2009-05-12,15:30,15:45,23072
2009-05-12,15:45,16:00,22853
2009-05-12,16:00,16:15,22767
2009-05-12,16:15,16:30,22670
2009-05-12,16:30,16:45,22563
2009-05-12,16:45,17:00,22466
2009-05-12,17:00,17:15,22288
2009-05-12,17:15,17:30,22355
2009-05-12,17:30,17:45,22491
2009-05-12,17:45,18:00,22481
2009-05-12,18:00,18:15,22331
2009-05-12,18:15,18:30,22290
2009-05-12,18:30,18:45,22394
2009-05-12,18:45,19:00,22410
2009-05-12,19:00,19:15,22334
2009-05-12,19:15,19:30,22163
2009-05-12,19:30,19:45,22097
2009-05-12,19:45,20:00,21889
2009-05-12,20:00,20:15,21618
2009-05-12,20:15,20:30,21445
2009-05-12,20:30,20:45,21280
2009-05-12,20:45,21:00,21126
2009-05-12,21:00,21:15,21200
2009-05-12,21:15,21:30,21230
2009-05-12,21:30,21:45,21188
2009-05-12,21:45,22:00,20902
2009-05-12,22:00,22:15,20640
2009-05-12,22:15,22:30,20280
2009-05-12,22:30,22:45,19866
2009-05-12,22:45,23:00,19473
2009-05-12,23:00,23:15,18829
2009-05-12,23:15,23:30,18266
2009-05-12,23:30,23:45,17757
2009-05-12,23:45,00:00,17346
2009-05-13,00:00,00:15,16904
2009-05-13,00:15,00:30,16725
2009-05-13,00:30,00:45,16433
2009-05-13,00:45,01:00,16240
2009-05-13,01:00,01:15,15985
2009-05-13,01:15,01:30,15893
2009-05-13,01:30,01:45,15826
2009-05-13,01:45,02:00,15703
2009-05-13,02:00,02:15,15619
2009-05-13,02:15,02:30,15653
2009-05-13,02:30,02:45,15695
2009-05-13,02:45,03:00,15767
2009-05-13,03:00,03:15,15801
2009-05-13,03:15,03:30,15880
2009-05-13,03:30,03:45,15938
2009-05-13,03:45,04:00,16123
2009-05-13,04:00,04:15,16246
2009-05-13,04:15,04:30,16441
2009-05-13,04:30,04:45,16540
2009-05-13,04:45,05:00,16725
2009-05-13,05:00,05:15,17099
2009-05-13,05:15,05:30,17498
2009-05-13,05:30,05:45,17847
2009-05-13,05:45,06:00,18070
2009-05-13,06:00,06:15,19170
2009-05-13,06:15,06:30,20159
2009-05-13,06:30,06:45,21021
2009-05-13,06:45,07:00,21643
2009-05-13,07:00,07:15,22266
2009-05-13,07:15,07:30,22554
2009-05-13,07:30,07:45,22912
2009-05-13,07:45,08:00,23141
2009-05-13,08:00,08:15,23721
2009-05-13,08:15,08:30,23920
2009-05-13,08:30,08:45,24106
2009-05-13,08:45,09:00,24173
2009-05-13,09:00,09:15,23990
2009-05-13,09:15,09:30,24028
2009-05-13,09:30,09:45,24245
2009-05-13,09:45,10:00,24365
2009-05-13,10:00,10:15,24537
2009-05-13,10:15,10:30,24664
2009-05-13,10:30,10:45,24823
2009-05-13,10:45,11:00,24860
2009-05-13,11:00,11:15,24864
2009-05-13,11:15,11:30,24938
2009-05-13,11:30,11:45,24980
2009-05-13,11:45,12:00,24938
2009-05-13,12:00,12:15,24665
2009-05-13,12:15,12:30,24582
2009-05-13,12:30,12:45,24646
2009-05-13,12:45,13:00,24622
2009-05-13,13:00,13:15,24614
2009-05-13,13:15,13:30,24449
2009-05-13,13:30,13:45,24251
2009-05-13,13:45,14:00,24086
2009-05-13,14:00,14:15,23723
2009-05-13,14:15,14:30,23661
2009-05-13,14:30,14:45,23598
2009-05-13,14:45,15:00,23484
2009-05-13,15:00,15:15,23335
2009-05-13,15:15,15:30,23255
2009-05-13,15:30,15:45,23103
2009-05-13,15:45,16:00,22891
2009-05-13,16:00,16:15,22814
2009-05-13,16:15,16:30,22698
2009-05-13,16:30,16:45,22571
2009-05-13,16:45,17:00,22456
2009-05-13,17:00,17:15,22306
2009-05-13,17:15,17:30,22366
2009-05-13,17:30,17:45,22498
2009-05-13,17:45,18:00,22473
2009-05-13,18:00,18:15,22376
2009-05-13,18:15,18:30,22349
2009-05-13,18:30,18:45,22448
2009-05-13,18:45,19:00,22471
2009-05-13,19:00,19:15,22415
2009-05-13,19:15,19:30,22280
2009-05-13,19:30,19:45,22202
2009-05-13,19:45,20:00,21984
2009-05-13,20:00,20:15,21735
2009-05-13,20:15,20:30,21540
2009-05-13,20:30,20:45,21372
2009-05-13,20:45,21:00,21218
2009-05-13,21:00,21:15,21314
2009-05-13,21:15,21:30,21319
2009-05-13,21:30,21:45,21287
2009-05-13,21:45,22:00,21001
2009-05-13,22:00,22:15,20748
2009-05-13,22:15,22:30,20360
2009-05-13,22:30,22:45,19975
2009-05-13,22:45,23:00,19574
2009-05-13,23:00,23:15,18925
2009-05-13,23:15,23:30,18348
2009-05-13,23:30,23:45,17823
2009-05-13,23:45,00:00,17400
2009-05-14,00:00,00:15,16897
2009-05-14,00:15,00:30,16713
2009-05-14,00:30,00:45,16390
2009-05-14,00:45,01:00,16197
2009-05-14,01:00,01:15,15962
2009-05-14,01:15,01:30,15924
2009-05-14,01:30,01:45,15826
2009-05-14,01:45,02:00,15672
2009-05-14,02:00,02:15,15527
2009-05-14,02:15,02:30,15529
2009-05-14,02:30,02:45,15514
2009-05-14,02:45,03:00,15561
2009-05-14,03:00,03:15,15526
2009-05-14,03:15,03:30,15568
2009-05-14,03:30,03:45,15569
2009-05-14,03:45,04:00,15642
2009-05-14,04:00,04:15,15633
2009-05-14,04:15,04:30,15770
2009-05-14,04:30,04:45,16036
2009-05-14,04:45,05:00,16312
2009-05-14,05:00,05:15,16769
2009-05-14,05:15,05:30,17049
2009-05-14,05:30,05:45,17268
2009-05-14,05:45,06:00,17608
2009-05-14,06:00,06:15,18853
2009-05-14,06:15,06:30,19785
2009-05-14,06:30,06:45,20407
2009-05-14,06:45,07:00,21014
2009-05-14,07:00,07:15,21737
2009-05-14,07:15,07:30,22044
2009-05-14,07:30,07:45,22449
2009-05-14,07:45,08:00,22771
2009-05-14,08:00,08:15,23297
2009-05-14,08:15,08:30,23488
2009-05-14,08:30,08:45,23662
2009-05-14,08:45,09:00,23753
2009-05-14,09:00,09:15,23641
2009-05-14,09:15,09:30,23692
2009-05-14,09:30,09:45,23925
2009-05-14,09:45,10:00,24084
2009-05-14,10:00,10:15,24194
2009-05-14,10:15,10:30,24255
2009-05-14,10:30,10:45,24504
2009-05-14,10:45,11:00,24555
2009-05-14,11:00,11:15,24693
2009-05-14,11:15,11:30,24915
2009-05-14,11:30,11:45,25000
2009-05-14,11:45,12:00,25094
2009-05-14,12:00,12:15,24877
2009-05-14,12:15,12:30,24783
2009-05-14,12:30,12:45,24893
2009-05-14,12:45,13:00,24906
2009-05-14,13:00,13:15,24865
2009-05-14,13:15,13:30,24727
2009-05-14,13:30,13:45,24464
2009-05-14,13:45,14:00,24325
2009-05-14,14:00,14:15,24011
2009-05-14,14:15,14:30,23932
2009-05-14,14:30,14:45,23903
2009-05-14,14:45,15:00,23743
2009-05-14,15:00,15:15,23586
2009-05-14,15:15,15:30,23572
2009-05-14,15:30,15:45,23433
2009-05-14,15:45,16:00,23207
2009-05-14,16:00,16:15,23130
2009-05-14,16:15,16:30,23012
2009-05-14,16:30,16:45,22816
2009-05-14,16:45,17:00,22694
2009-05-14,17:00,17:15,22564
2009-05-14,17:15,17:30,22585
2009-05-14,17:30,17:45,22696
2009-05-14,17:45,18:00,22650
2009-05-14,18:00,18:15,22549
2009-05-14,18:15,18:30,22494
2009-05-14,18:30,18:45,22615
2009-05-14,18:45,19:00,22633
2009-05-14,19:00,19:15,22555
2009-05-14,19:15,19:30,22383
2009-05-14,19:30,19:45,22340
2009-05-14,19:45,20:00,22150
2009-05-14,20:00,20:15,21845
2009-05-14,20:15,20:30,21605
2009-05-14,20:30,20:45,21412
2009-05-14,20:45,21:00,21280
2009-05-14,21:00,21:15,21350
2009-05-14,21:15,21:30,21351
2009-05-14,21:30,21:45,21276
2009-05-14,21:45,22:00,21042
2009-05-14,22:00,22:15,20866
2009-05-14,22:15,22:30,20412
2009-05-14,22:30,22:45,20011
2009-05-14,22:45,23:00,19654
2009-05-14,23:00,23:15,19015
2009-05-14,23:15,23:30,18417
2009-05-14,23:30,23:45,17902
2009-05-14,23:45,00:00,17520
2009-05-15,00:00,00:15,16962
2009-05-15,00:15,00:30,16756
2009-05-15,00:30,00:45,16560
2009-05-15,00:45,01:00,16323
2009-05-15,01:00,01:15,15991
2009-05-15,01:15,01:30,15889
2009-05-15,01:30,01:45,15779
2009-05-15,01:45,02:00,15726
2009-05-15,02:00,02:15,15502
2009-05-15,02:15,02:30,15380
2009-05-15,02:30,02:45,15478
2009-05-15,02:45,03:00,15473
2009-05-15,03:00,03:15,15574
2009-05-15,03:15,03:30,15528
2009-05-15,03:30,03:45,15639
2009-05-15,03:45,04:00,15528
2009-05-15,04:00,04:15,15486
2009-05-15,04:15,04:30,15391
2009-05-15,04:30,04:45,15716
2009-05-15,04:45,05:00,16186
2009-05-15,05:00,05:15,16713
2009-05-15,05:15,05:30,16970
2009-05-15,05:30,05:45,17443
2009-05-15,05:45,06:00,17764
2009-05-15,06:00,06:15,18939
2009-05-15,06:15,06:30,19748
2009-05-15,06:30,06:45,20330
2009-05-15,06:45,07:00,20762
2009-05-15,07:00,07:15,21573
2009-05-15,07:15,07:30,21874
2009-05-15,07:30,07:45,22102
2009-05-15,07:45,08:00,22548
2009-05-15,08:00,08:15,22979
2009-05-15,08:15,08:30,23218
2009-05-15,08:30,08:45,23381
2009-05-15,08:45,09:00,23468
2009-05-15,09:00,09:15,23565
2009-05-15,09:15,09:30,23685
2009-05-15,09:30,09:45,23730
2009-05-15,09:45,10:00,23695
2009-05-15,10:00,10:15,23782
2009-05-15,10:15,10:30,23759
2009-05-15,10:30,10:45,23692
2009-05-15,10:45,11:00,23805
2009-05-15,11:00,11:15,23844
2009-05-15,11:15,11:30,23999
2009-05-15,11:30,11:45,24114
2009-05-15,11:45,12:00,24140
2009-05-15,12:00,12:15,23888
2009-05-15,12:15,12:30,23825
2009-05-15,12:30,12:45,23878
2009-05-15,12:45,13:00,23942
2009-05-15,13:00,13:15,23893
2009-05-15,13:15,13:30,23822
2009-05-15,13:30,13:45,23482
2009-05-15,13:45,14:00,23384
2009-05-15,14:00,14:15,23058
2009-05-15,14:15,14:30,23182
2009-05-15,14:30,14:45,22970
2009-05-15,14:45,15:00,22841
2009-05-15,15:00,15:15,22748
2009-05-15,15:15,15:30,22556
2009-05-15,15:30,15:45,22466
2009-05-15,15:45,16:00,22320
2009-05-15,16:00,16:15,22275
2009-05-15,16:15,16:30,22043
2009-05-15,16:30,16:45,22217
2009-05-15,16:45,17:00,22126
2009-05-15,17:00,17:15,22185
2009-05-15,17:15,17:30,22284
2009-05-15,17:30,17:45,22320
2009-05-15,17:45,18:00,22232
2009-05-15,18:00,18:15,22225
2009-05-15,18:15,18:30,22248
2009-05-15,18:30,18:45,22464
2009-05-15,18:45,19:00,22555
2009-05-15,19:00,19:15,22248
2009-05-15,19:15,19:30,21998
2009-05-15,19:30,19:45,21890
2009-05-15,19:45,20:00,21695
2009-05-15,20:00,20:15,21273
2009-05-15,20:15,20:30,21014
2009-05-15,20:30,20:45,20624
2009-05-15,20:45,21:00,20469
2009-05-15,21:00,21:15,20504
2009-05-15,21:15,21:30,20585
2009-05-15,21:30,21:45,20563
2009-05-15,21:45,22:00,20329
2009-05-15,22:00,22:15,20093
2009-05-15,22:15,22:30,19632
2009-05-15,22:30,22:45,19284
2009-05-15,22:45,23:00,18875
2009-05-15,23:00,23:15,18307
2009-05-15,23:15,23:30,17877
2009-05-15,23:30,23:45,17520
2009-05-15,23:45,00:00,17103
2009-05-16,00:00,00:15,16415
2009-05-16,00:15,00:30,15944
2009-05-16,00:30,00:45,15776
2009-05-16,00:45,01:00,15611
2009-05-16,01:00,01:15,15587
2009-05-16,01:15,01:30,15340
2009-05-16,01:30,01:45,15223
2009-05-16,01:45,02:00,15200
2009-05-16,02:00,02:15,15010
2009-05-16,02:15,02:30,14892
2009-05-16,02:30,02:45,14771
2009-05-16,02:45,03:00,14741
2009-05-16,03:00,03:15,14726
2009-05-16,03:15,03:30,14752
2009-05-16,03:30,03:45,14685
2009-05-16,03:45,04:00,14680
2009-05-16,04:00,04:15,14607
2009-05-16,04:15,04:30,14663
2009-05-16,04:30,04:45,14709
2009-05-16,04:45,05:00,14719
2009-05-16,05:00,05:15,14856
2009-05-16,05:15,05:30,14767
2009-05-16,05:30,05:45,14753
2009-05-16,05:45,06:00,14604
2009-05-16,06:00,06:15,14740
2009-05-16,06:15,06:30,14775
2009-05-16,06:30,06:45,15052
2009-05-16,06:45,07:00,15278
2009-05-16,07:00,07:15,15765
2009-05-16,07:15,07:30,16149
2009-05-16,07:30,07:45,16497
2009-05-16,07:45,08:00,16900
2009-05-16,08:00,08:15,17507
2009-05-16,08:15,08:30,17689
2009-05-16,08:30,08:45,18018
2009-05-16,08:45,09:00,18366
2009-05-16,09:00,09:15,18950
2009-05-16,09:15,09:30,19128
2009-05-16,09:30,09:45,19168
2009-05-16,09:45,10:00,19307
2009-05-16,10:00,10:15,19598
2009-05-16,10:15,10:30,19570
2009-05-16,10:30,10:45,19588
2009-05-16,10:45,11:00,19653
2009-05-16,11:00,11:15,19726
2009-05-16,11:15,11:30,19888
2009-05-16,11:30,11:45,19839
2009-05-16,11:45,12:00,19854
2009-05-16,12:00,12:15,19758
2009-05-16,12:15,12:30,19713
2009-05-16,12:30,12:45,19605
2009-05-16,12:45,13:00,19406
2009-05-16,13:00,13:15,19174
2009-05-16,13:15,13:30,19067
2009-05-16,13:30,13:45,18865
2009-05-16,13:45,14:00,18607
2009-05-16,14:00,14:15,18466
2009-05-16,14:15,14:30,18380
2009-05-16,14:30,14:45,18369
2009-05-16,14:45,15:00,18195
2009-05-16,15:00,15:15,18178
2009-05-16,15:15,15:30,18181
2009-05-16,15:30,15:45,18129
2009-05-16,15:45,16:00,18104
2009-05-16,16:00,16:15,17936
2009-05-16,16:15,16:30,17996
2009-05-16,16:30,16:45,18016
2009-05-16,16:45,17:00,18021
2009-05-16,17:00,17:15,18051
2009-05-16,17:15,17:30,18172
2009-05-16,17:30,17:45,18379
2009-05-16,17:45,18:00,18531
2009-05-16,18:00,18:15,18619
2009-05-16,18:15,18:30,18715
2009-05-16,18:30,18:45,18846
2009-05-16,18:45,19:00,18915
2009-05-16,19:00,19:15,18829
2009-05-16,19:15,19:30,18887
2009-05-16,19:30,19:45,18805
2009-05-16,19:45,20:00,18660
2009-05-16,20:00,20:15,18490
2009-05-16,20:15,20:30,18404
2009-05-16,20:30,20:45,18142
2009-05-16,20:45,21:00,18146
2009-05-16,21:00,21:15,18139
2009-05-16,21:15,21:30,18234
2009-05-16,21:30,21:45,18104
2009-05-16,21:45,22:00,17875
2009-05-16,22:00,22:15,17769
2009-05-16,22:15,22:30,17681
2009-05-16,22:30,22:45,17331
2009-05-16,22:45,23:00,16970
2009-05-16,23:00,23:15,16482
2009-05-16,23:15,23:30,16194
2009-05-16,23:30,23:45,15889
2009-05-16,23:45,00:00,15604
2009-05-17,00:00,00:15,15034
2009-05-17,00:15,00:30,14720
2009-05-17,00:30,00:45,14451
2009-05-17,00:45,01:00,14213
2009-05-17,01:00,01:15,14001
2009-05-17,01:15,01:30,13829
2009-05-17,01:30,01:45,13663
2009-05-17,01:45,02:00,13556
2009-05-17,02:00,02:15,13404
2009-05-17,02:15,02:30,13443
2009-05-17,02:30,02:45,13328
2009-05-17,02:45,03:00,13433
2009-05-17,03:00,03:15,13250
2009-05-17,03:15,03:30,13248
2009-05-17,03:30,03:45,13265
2009-05-17,03:45,04:00,13327
2009-05-17,04:00,04:15,13334
