date,time_from,time_to,demand
2013-08-09,02:00,02:15,16626
2013-08-09,02:15,02:30,16661
2013-08-09,02:30,02:45,16737
2013-08-09,02:45,03:00,16674
2013-08-09,03:00,03:15,16822
2013-08-09,03:15,03:30,16907
2013-08-09,03:30,03:45,17157
2013-08-09,03:45,04:00,17279
2013-08-09,04:00,04:15,17345
2013-08-09,04:15,04:30,17396
2013-08-09,04:30,04:45,17373
2013-08-09,04:45,05:00,17433
2013-08-09,05:00,05:15,17769
2013-08-09,05:15,05:30,17849
2013-08-09,05:30,05:45,17965
2013-08-09,05:45,06:00,18170
2013-08-09,06:00,06:15,19046
2013-08-09,06:15,06:30,19921
2013-08-09,06:30,06:45,20351
2013-08-09,06:45,07:00,20647
2013-08-09,07:00,07:15,21312
2013-08-09,07:15,07:30,21773
2013-08-09,07:30,07:45,21940
2013-08-09,07:45,08:00,22237
2013-08-09,08:00,08:15,22883
2013-08-09,08:15,08:30,23246
2013-08-09,08:30,08:45,23538
2013-08-09,08:45,09:00,23612
2013-08-09,09:00,09:15,23685
2013-08-09,09:15,09:30,23994
2013-08-09,09:30,09:45,24416
2013-08-09,09:45,10:00,24319
2013-08-09,10:00,10:15,24533
2013-08-09,10:15,10:30,24809
2013-08-09,10:30,10:45,24921
2013-08-09,10:45,11:00,25021
2013-08-09,11:00,11:15,25127
2013-08-09,11:15,11:30,25165
2013-08-09,11:30,11:45,25249
2013-08-09,11:45,12:00,25370
2013-08-09,12:00,12:15,25157
2013-08-09,12:15,12:30,25219
2013-08-09,12:30,12:45,25117
2013-08-09,12:45,13:00,25101
2013-08-09,13:00,13:15,24998
2013-08-09,13:15,13:30,24805
2013-08-09,13:30,13:45,24754
2013-08-09,13:45,14:00,24469
2013-08-09,14:00,14:15,24203
2013-08-09,14:15,14:30,24134
2013-08-09,14:30,14:45,24046
2013-08-09,14:45,15:00,24036
2013-08-09,15:00,15:15,23926
2013-08-09,15:15,15:30,23764
2013-08-09,15:30,15:45,23680
2013-08-09,15:45,16:00,23505
2013-08-09,16:00,16:15,23055
2013-08-09,16:15,16:30,23046
2013-08-09,16:30,16:45,23050
2013-08-09,16:45,17:00,22959
2013-08-09,17:00,17:15,22930
2013-08-09,17:15,17:30,22915
2013-08-09,17:30,17:45,22868
2013-08-09,17:45,18:00,22919
2013-08-09,18:00,18:15,22843
2013-08-09,18:15,18:30,22614
2013-08-09,18:30,18:45,22735
2013-08-09,18:45,19:00,22710
2013-08-09,19:00,19:15,22564
2013-08-09,19:15,19:30,22513
2013-08-09,19:30,19:45,22444
2013-08-09,19:45,20:00,22231
2013-08-09,20:00,20:15,21962
2013-08-09,20:15,20:30,21710
2013-08-09,20:30,20:45,21382
2013-08-09,20:45,21:00,21239
2013-08-09,21:00,21:15,21004
2013-08-09,21:15,21:30,21107
2013-08-09,21:30,21:45,21008
2013-08-09,21:45,22:00,20770
2013-08-09,22:00,22:15,20655
2013-08-09,22:15,22:30,20427
2013-08-09,22:30,22:45,20068
2013-08-09,22:45,23:00,20027
2013-08-09,23:00,23:15,19604
2013-08-09,23:15,23:30,19389
2013-08-09,23:30,23:45,19108
2013-08-09,23:45,00:00,18680
2013-08-10,00:00,00:15,17859
2013-08-10,00:15,00:30,17682
2013-08-10,00:30,00:45,17345
2013-08-10,00:45,01:00,17081
2013-08-10,01:00,01:15,17077
2013-08-10,01:15,01:30,16902
2013-08-10,01:30,01:45,16563
2013-08-10,01:45,02:00,16442
2013-08-10,02:00,02:15,16312
2013-08-10,02:15,02:30,16270
2013-08-10,02:30,02:45,16318
2013-08-10,02:45,03:00,16370
2013-08-10,03:00,03:15,16132
2013-08-10,03:15,03:30,16086
2013-08-10,03:30,03:45,15889
2013-08-10,03:45,04:00,15934
2013-08-10,04:00,04:15,15983
2013-08-10,04:15,04:30,15970
2013-08-10,04:30,04:45,15785
2013-08-10,04:45,05:00,15635
2013-08-10,05:00,05:15,15714
2013-08-10,05:15,05:30,15869
2013-08-10,05:30,05:45,16045
2013-08-10,05:45,06:00,16200
2013-08-10,06:00,06:15,16326
2013-08-10,06:15,06:30,16653
2013-08-10,06:30,06:45,16657
2013-08-10,06:45,07:00,16864
2013-08-10,07:00,07:15,17147
2013-08-10,07:15,07:30,17262
2013-08-10,07:30,07:45,17517
2013-08-10,07:45,08:00,17934
2013-08-10,08:00,08:15,18685
2013-08-10,08:15,08:30,18857
2013-08-10,08:30,08:45,19029
2013-08-10,08:45,09:00,19021
2013-08-10,09:00,09:15,19162
2013-08-10,09:15,09:30,19427
2013-08-10,09:30,09:45,19724
2013-08-10,09:45,10:00,19606
2013-08-10,10:00,10:15,19994
2013-08-10,10:15,10:30,20115
2013-08-10,10:30,10:45,20204
2013-08-10,10:45,11:00,20389
2013-08-10,11:00,11:15,20597
2013-08-10,11:15,11:30,20676
2013-08-10,11:30,11:45,20802
2013-08-10,11:45,12:00,20579
2013-08-10,12:00,12:15,20521
2013-08-10,12:15,12:30,20700
2013-08-10,12:30,12:45,20711
2013-08-10,12:45,13:00,20650
2013-08-10,13:00,13:15,20414
2013-08-10,13:15,13:30,20008
2013-08-10,13:30,13:45,20129
2013-08-10,13:45,14:00,19931
2013-08-10,14:00,14:15,19661
2013-08-10,14:15,14:30,19567
2013-08-10,14:30,14:45,19690
2013-08-10,14:45,15:00,19589
2013-08-10,15:00,15:15,19521
2013-08-10,15:15,15:30,19488
2013-08-10,15:30,15:45,19288
2013-08-10,15:45,16:00,19309
2013-08-10,16:00,16:15,19114
2013-08-10,16:15,16:30,19137
2013-08-10,16:30,16:45,19261
2013-08-10,16:45,17:00,19282
2013-08-10,17:00,17:15,19337
2013-08-10,17:15,17:30,19347
2013-08-10,17:30,17:45,19364
2013-08-10,17:45,18:00,19241
2013-08-10,18:00,18:15,19218
2013-08-10,18:15,18:30,19076
2013-08-10,18:30,18:45,19051
2013-08-10,18:45,19:00,18959
2013-08-10,19:00,19:15,18904
2013-08-10,19:15,19:30,19012
2013-08-10,19:30,19:45,18829
2013-08-10,19:45,20:00,18640
2013-08-10,20:00,20:15,18361
2013-08-10,20:15,20:30,18075
2013-08-10,20:30,20:45,17954
2013-08-10,20:45,21:00,17931
2013-08-10,21:00,21:15,17891
2013-08-10,21:15,21:30,17891
2013-08-10,21:30,21:45,18154
2013-08-10,21:45,22:00,18158
2013-08-10,22:00,22:15,17896
2013-08-10,22:15,22:30,17720
2013-08-10,22:30,22:45,17476
2013-08-10,22:45,23:00,17467
2013-08-10,23:00,23:15,17014
2013-08-10,23:15,23:30,16946
2013-08-10,23:30,23:45,16681
2013-08-10,23:45,00:00,16473
2013-08-11,00:00,00:15,15883
2013-08-11,00:15,00:30,15854
2013-08-11,00:30,00:45,15638
2013-08-11,00:45,01:00,15543
2013-08-11,01:00,01:15,15642
2013-08-11,01:15,01:30,15722
2013-08-11,01:30,01:45,15187
2013-08-11,01:45,02:00,14931
2013-08-11,02:00,02:15,15007
2013-08-11,02:15,02:30,14841
2013-08-11,02:30,02:45,14672
2013-08-11,02:45,03:00,14515
2013-08-11,03:00,03:15,14582
2013-08-11,03:15,03:30,14689
2013-08-11,03:30,03:45,14664
2013-08-11,03:45,04:00,14568
2013-08-11,04:00,04:15,14532
2013-08-11,04:15,04:30,14457
2013-08-11,04:30,04:45,14408
2013-08-11,04:45,05:00,14362
2013-08-11,05:00,05:15,14364
2013-08-11,05:15,05:30,14507
2013-08-11,05:30,05:45,14503
2013-08-11,05:45,06:00,14338
2013-08-11,06:00,06:15,14405
2013-08-11,06:15,06:30,14494
2013-08-11,06:30,06:45,14427
2013-08-11,06:45,07:00,14529
2013-08-11,07:00,07:15,14615
2013-08-11,07:15,07:30,14773
2013-08-11,07:30,07:45,14970
2013-08-11,07:45,08:00,15298
2013-08-11,08:00,08:15,15611
2013-08-11,08:15,08:30,15911
2013-08-11,08:30,08:45,16104
2013-08-11,08:45,09:00,16378
2013-08-11,09:00,09:15,16697
2013-08-11,09:15,09:30,17076
2013-08-11,09:30,09:45,17417
2013-08-11,09:45,10:00,17681
2013-08-11,10:00,10:15,17977
2013-08-11,10:15,10:30,18179
2013-08-11,10:30,10:45,18374
2013-08-11,10:45,11:00,18501
2013-08-11,11:00,11:15,18418
2013-08-11,11:15,11:30,18685
2013-08-11,11:30,11:45,18950
2013-08-11,11:45,12:00,19058
2013-08-11,12:00,12:15,19028
2013-08-11,12:15,12:30,19019
2013-08-11,12:30,12:45,18871
2013-08-11,12:45,13:00,18632
2013-08-11,13:00,13:15,18437
2013-08-11,13:15,13:30,18263
2013-08-11,13:30,13:45,18304
2013-08-11,13:45,14:00,18120
2013-08-11,14:00,14:15,17913
2013-08-11,14:15,14:30,17646
2013-08-11,14:30,14:45,17435
2013-08-11,14:45,15:00,17348
2013-08-11,15:00,15:15,17232
2013-08-11,15:15,15:30,17344
2013-08-11,15:30,15:45,17400
2013-08-11,15:45,16:00,17251
2013-08-11,16:00,16:15,17201
2013-08-11,16:15,16:30,17123
2013-08-11,16:30,16:45,17357
2013-08-11,16:45,17:00,17460
2013-08-11,17:00,17:15,17700
2013-08-11,17:15,17:30,17514
2013-08-11,17:30,17:45,17663
2013-08-11,17:45,18:00,17682
2013-08-11,18:00,18:15,17928
2013-08-11,18:15,18:30,17870
2013-08-11,18:30,18:45,17974
2013-08-11,18:45,19:00,18055
2013-08-11,19:00,19:15,18151
2013-08-11,19:15,19:30,18216
2013-08-11,19:30,19:45,18144
2013-08-11,19:45,20:00,18072
2013-08-11,20:00,20:15,18086
2013-08-11,20:15,20:30,17971
2013-08-11,20:30,20:45,17996
2013-08-11,20:45,21:00,17955
2013-08-11,21:00,21:15,18064
2013-08-11,21:15,21:30,18096
2013-08-11,21:30,21:45,18276
2013-08-11,21:45,22:00,18380
2013-08-11,22:00,22:15,18225
2013-08-11,22:15,22:30,18099
2013-08-11,22:30,22:45,17946
2013-08-11,22:45,23:00,17822
2013-08-11,23:00,23:15,17365
2013-08-11,23:15,23:30,17059
2013-08-11,23:30,23:45,16851
2013-08-11,23:45,00:00,16516
2013-08-12,00:00,00:15,15572
2013-08-12,00:15,00:30,15691
2013-08-12,00:30,00:45,15573
2013-08-12,00:45,01:00,15565
2013-08-12,01:00,01:15,15473
2013-08-12,01:15,01:30,15245
2013-08-12,01:30,01:45,15123
2013-08-12,01:45,02:00,15093
2013-08-12,02:00,02:15,15066
2013-08-12,02:15,02:30,15064
2013-08-12,02:30,02:45,15136
2013-08-12,02:45,03:00,15025
2013-08-12,03:00,03:15,15269
2013-08-12,03:15,03:30,15310
2013-08-12,03:30,03:45,15414
2013-08-12,03:45,04:00,15377
2013-08-12,04:00,04:15,15380
2013-08-12,04:15,04:30,15592
2013-08-12,04:30,04:45,15558
2013-08-12,04:45,05:00,15729
2013-08-12,05:00,05:15,16210
2013-08-12,05:15,05:30,16438
2013-08-12,05:30,05:45,16707
2013-08-12,05:45,06:00,17121
2013-08-12,06:00,06:15,17953
2013-08-12,06:15,06:30,18662
2013-08-12,06:30,06:45,19324
2013-08-12,06:45,07:00,19720
2013-08-12,07:00,07:15,20378
2013-08-12,07:15,07:30,20836
2013-08-12,07:30,07:45,21270
2013-08-12,07:45,08:00,21660
2013-08-12,08:00,08:15,22188
2013-08-12,08:15,08:30,22591
2013-08-12,08:30,08:45,22658
2013-08-12,08:45,09:00,22994
2013-08-12,09:00,09:15,23055
2013-08-12,09:15,09:30,23282
2013-08-12,09:30,09:45,23612
2013-08-12,09:45,10:00,23666
2013-08-12,10:00,10:15,23875
2013-08-12,10:15,10:30,24152
2013-08-12,10:30,10:45,24344
2013-08-12,10:45,11:00,24322
2013-08-12,11:00,11:15,24379
2013-08-12,11:15,11:30,24655
2013-08-12,11:30,11:45,24729
2013-08-12,11:45,12:00,24897
2013-08-12,12:00,12:15,24789
2013-08-12,12:15,12:30,24841
2013-08-12,12:30,12:45,24678
2013-08-12,12:45,13:00,24724
2013-08-12,13:00,13:15,24518
2013-08-12,13:15,13:30,24442
2013-08-12,13:30,13:45,24343
2013-08-12,13:45,14:00,24259
2013-08-12,14:00,14:15,24218
2013-08-12,14:15,14:30,24239
2013-08-12,14:30,14:45,24041
2013-08-12,14:45,15:00,23885
2013-08-12,15:00,15:15,23804
2013-08-12,15:15,15:30,23750
2013-08-12,15:30,15:45,23575
2013-08-12,15:45,16:00,23336
2013-08-12,16:00,16:15,23144
2013-08-12,16:15,16:30,22895
2013-08-12,16:30,16:45,22861
2013-08-12,16:45,17:00,22854
2013-08-12,17:00,17:15,22722
2013-08-12,17:15,17:30,22632
2013-08-12,17:30,17:45,22773
2013-08-12,17:45,18:00,22769
2013-08-12,18:00,18:15,22656
2013-08-12,18:15,18:30,22674
2013-08-12,18:30,18:45,22799
2013-08-12,18:45,19:00,22824
2013-08-12,19:00,19:15,22716
2013-08-12,19:15,19:30,22663
2013-08-12,19:30,19:45,22614
2013-08-12,19:45,20:00,22415
2013-08-12,20:00,20:15,22157
2013-08-12,20:15,20:30,21914
2013-08-12,20:30,20:45,21844
2013-08-12,20:45,21:00,21694
2013-08-12,21:00,21:15,21506
2013-08-12,21:15,21:30,21509
2013-08-12,21:30,21:45,21312
2013-08-12,21:45,22:00,20992
2013-08-12,22:00,22:15,20680
2013-08-12,22:15,22:30,20515
2013-08-12,22:30,22:45,19999
2013-08-12,22:45,23:00,19631
2013-08-12,23:00,23:15,19194
2013-08-12,23:15,23:30,18883
2013-08-12,23:30,23:45,18649
2013-08-12,23:45,00:00,18196
2013-08-13,00:00,00:15,17576
2013-08-13,00:15,00:30,17432
2013-08-13,00:30,00:45,17171
2013-08-13,00:45,01:00,16981
2013-08-13,01:00,01:15,16947
2013-08-13,01:15,01:30,16764
2013-08-13,01:30,01:45,16581
2013-08-13,01:45,02:00,16533
2013-08-13,02:00,02:15,16366
2013-08-13,02:15,02:30,16432
2013-08-13,02:30,02:45,16537
2013-08-13,02:45,03:00,16543
2013-08-13,03:00,03:15,16511
2013-08-13,03:15,03:30,16661
2013-08-13,03:30,03:45,16561
2013-08-13,03:45,04:00,16549
2013-08-13,04:00,04:15,16571
2013-08-13,04:15,04:30,16620
2013-08-13,04:30,04:45,16794
2013-08-13,04:45,05:00,16982
2013-08-13,05:00,05:15,17393
2013-08-13,05:15,05:30,17547
2013-08-13,05:30,05:45,17908
2013-08-13,05:45,06:00,18211
2013-08-13,06:00,06:15,19116
2013-08-13,06:15,06:30,19776
2013-08-13,06:30,06:45,20240
2013-08-13,06:45,07:00,20537
2013-08-13,07:00,07:15,20989
2013-08-13,07:15,07:30,21317
2013-08-13,07:30,07:45,21694
2013-08-13,07:45,08:00,22033
2013-08-13,08:00,08:15,22429
2013-08-13,08:15,08:30,22745
2013-08-13,08:30,08:45,22875
2013-08-13,08:45,09:00,22941
2013-08-13,09:00,09:15,23113
2013-08-13,09:15,09:30,23426
2013-08-13,09:30,09:45,23548
2013-08-13,09:45,10:00,23566
2013-08-13,10:00,10:15,23833
2013-08-13,10:15,10:30,23987
2013-08-13,10:30,10:45,24055
2013-08-13,10:45,11:00,24201
2013-08-13,11:00,11:15,24366
2013-08-13,11:15,11:30,24666
2013-08-13,11:30,11:45,24878
2013-08-13,11:45,12:00,25036
2013-08-13,12:00,12:15,24881
2013-08-13,12:15,12:30,24861
2013-08-13,12:30,12:45,24797
2013-08-13,12:45,13:00,24616
2013-08-13,13:00,13:15,24358
2013-08-13,13:15,13:30,24018
2013-08-13,13:30,13:45,24093
2013-08-13,13:45,14:00,23994
2013-08-13,14:00,14:15,23983
2013-08-13,14:15,14:30,24001
2013-08-13,14:30,14:45,24060
2013-08-13,14:45,15:00,23824
2013-08-13,15:00,15:15,23657
2013-08-13,15:15,15:30,23388
2013-08-13,15:30,15:45,23069
2013-08-13,15:45,16:00,22863
2013-08-13,16:00,16:15,22510
2013-08-13,16:15,16:30,22456
2013-08-13,16:30,16:45,22502
2013-08-13,16:45,17:00,22476
2013-08-13,17:00,17:15,22439
2013-08-13,17:15,17:30,22502
2013-08-13,17:30,17:45,22595
2013-08-13,17:45,18:00,22546
2013-08-13,18:00,18:15,22530
2013-08-13,18:15,18:30,22480
2013-08-13,18:30,18:45,22438
2013-08-13,18:45,19:00,22440
2013-08-13,19:00,19:15,22349
2013-08-13,19:15,19:30,22191
2013-08-13,19:30,19:45,22079
2013-08-13,19:45,20:00,21929
2013-08-13,20:00,20:15,21759
2013-08-13,20:15,20:30,21552
2013-08-13,20:30,20:45,21439
2013-08-13,20:45,21:00,21225
2013-08-13,21:00,21:15,21141
2013-08-13,21:15,21:30,21226
2013-08-13,21:30,21:45,21107
2013-08-13,21:45,22:00,20812
2013-08-13,22:00,22:15,20449
2013-08-13,22:15,22:30,20187
2013-08-13,22:30,22:45,19855
2013-08-13,22:45,23:00,19556
2013-08-13,23:00,23:15,18835
2013-08-13,23:15,23:30,18536
2013-08-13,23:30,23:45,18373
2013-08-13,23:45,00:00,18047
2013-08-14,00:00,00:15,17177
2013-08-14,00:15,00:30,17043
2013-08-14,00:30,00:45,16799
2013-08-14,00:45,01:00,16521
2013-08-14,01:00,01:15,16310
2013-08-14,01:15,01:30,16201
2013-08-14,01:30,01:45,16148
2013-08-14,01:45,02:00,16061
2013-08-14,02:00,02:15,16017
2013-08-14,02:15,02:30,16056
2013-08-14,02:30,02:45,16032
2013-08-14,02:45,03:00,16086
2013-08-14,03:00,03:15,16110
2013-08-14,03:15,03:30,16146
2013-08-14,03:30,03:45,16214
2013-08-14,03:45,04:00,16280
2013-08-14,04:00,04:15,16329
2013-08-14,04:15,04:30,16343
2013-08-14,04:30,04:45,16576
2013-08-14,04:45,05:00,16802
2013-08-14,05:00,05:15,17165
2013-08-14,05:15,05:30,17314
2013-08-14,05:30,05:45,17697
2013-08-14,05:45,06:00,17996
2013-08-14,06:00,06:15,18911
2013-08-14,06:15,06:30,19566
2013-08-14,06:30,06:45,19974
2013-08-14,06:45,07:00,20296
2013-08-14,07:00,07:15,20757
2013-08-14,07:15,07:30,21057
2013-08-14,07:30,07:45,21395
2013-08-14,07:45,08:00,21696
2013-08-14,08:00,08:15,22063
2013-08-14,08:15,08:30,22360
2013-08-14,08:30,08:45,22531
2013-08-14,08:45,09:00,22544
2013-08-14,09:00,09:15,22734
2013-08-14,09:15,09:30,23069
2013-08-14,09:30,09:45,23257
2013-08-14,09:45,10:00,23297
2013-08-14,10:00,10:15,23532
2013-08-14,10:15,10:30,23684
2013-08-14,10:30,10:45,23718
2013-08-14,10:45,11:00,23969
2013-08-14,11:00,11:15,24077
2013-08-14,11:15,11:30,24289
2013-08-14,11:30,11:45,24599
2013-08-14,11:45,12:00,24745
2013-08-14,12:00,12:15,24612
2013-08-14,12:15,12:30,24551
2013-08-14,12:30,12:45,24443
2013-08-14,12:45,13:00,24274
2013-08-14,13:00,13:15,24102
2013-08-14,13:15,13:30,23720
2013-08-14,13:30,13:45,23750
2013-08-14,13:45,14:00,23620
2013-08-14,14:00,14:15,23667
2013-08-14,14:15,14:30,23676
2013-08-14,14:30,14:45,23807
2013-08-14,14:45,15:00,23580
2013-08-14,15:00,15:15,23382
2013-08-14,15:15,15:30,23054
2013-08-14,15:30,15:45,22747
2013-08-14,15:45,16:00,22618
2013-08-14,16:00,16:15,22323
2013-08-14,16:15,16:30,22265
2013-08-14,16:30,16:45,22283
2013-08-14,16:45,17:00,22213
2013-08-14,17:00,17:15,22272
2013-08-14,17:15,17:30,22319
2013-08-14,17:30,17:45,22437
2013-08-14,17:45,18:00,22393
2013-08-14,18:00,18:15,22402
2013-08-14,18:15,18:30,22384
2013-08-14,18:30,18:45,22304
2013-08-14,18:45,19:00,22297
2013-08-14,19:00,19:15,22226
2013-08-14,19:15,19:30,22037
2013-08-14,19:30,19:45,21923
2013-08-14,19:45,20:00,21808
2013-08-14,20:00,20:15,21640
2013-08-14,20:15,20:30,21450
2013-08-14,20:30,20:45,21339
2013-08-14,20:45,21:00,21095
2013-08-14,21:00,21:15,21048
2013-08-14,21:15,21:30,21154
2013-08-14,21:30,21:45,21007
2013-08-14,21:45,22:00,20695
2013-08-14,22:00,22:15,20327
2013-08-14,22:15,22:30,20076
2013-08-14,22:30,22:45,19709
2013-08-14,22:45,23:00,19388
2013-08-14,23:00,23:15,18662
2013-08-14,23:15,23:30,18446
2013-08-14,23:30,23:45,18268
2013-08-14,23:45,00:00,17902
2013-08-15,00:00,00:15,16927
2013-08-15,00:15,00:30,16905
2013-08-15,00:30,00:45,16654
2013-08-15,00:45,01:00,16392
2013-08-15,01:00,01:15,16177
2013-08-15,01:15,01:30,16069
2013-08-15,01:30,01:45,16048
2013-08-15,01:45,02:00,15951
2013-08-15,02:00,02:15,15958
2013-08-15,02:15,02:30,15985
2013-08-15,02:30,02:45,15924
2013-08-15,02:45,03:00,15974
2013-08-15,03:00,03:15,15990
2013-08-15,03:15,03:30,15954
2013-08-15,03:30,03:45,16042
2013-08-15,03:45,04:00,16129
2013-08-15,04:00,04:15,16155
2013-08-15,04:15,04:30,16211
2013-08-15,04:30,04:45,16314
2013-08-15,04:45,05:00,16595
2013-08-15,05:00,05:15,16922
2013-08-15,05:15,05:30,17187
2013-08-15,05:30,05:45,17353
2013-08-15,05:45,06:00,17710
2013-08-15,06:00,06:15,18756
2013-08-15,06:15,06:30,19475
2013-08-15,06:30,06:45,19881
2013-08-15,06:45,07:00,20226
2013-08-15,07:00,07:15,20813
2013-08-15,07:15,07:30,21111
2013-08-15,07:30,07:45,21337
2013-08-15,07:45,08:00,21663
2013-08-15,08:00,08:15,22142
2013-08-15,08:15,08:30,22469
2013-08-15,08:30,08:45,22711
2013-08-15,08:45,09:00,22738
2013-08-15,09:00,09:15,22751
2013-08-15,09:15,09:30,22913
2013-08-15,09:30,09:45,23288
2013-08-15,09:45,10:00,23798
2013-08-15,10:00,10:15,23758
2013-08-15,10:15,10:30,23944
2013-08-15,10:30,10:45,24029
2013-08-15,10:45,11:00,24179
2013-08-15,11:00,11:15,24139
2013-08-15,11:15,11:30,24415
2013-08-15,11:30,11:45,24676
2013-08-15,11:45,12:00,24815
2013-08-15,12:00,12:15,24762
2013-08-15,12:15,12:30,24858
2013-08-15,12:30,12:45,24736
2013-08-15,12:45,13:00,24555
2013-08-15,13:00,13:15,24519
2013-08-15,13:15,13:30,24417
2013-08-15,13:30,13:45,24228
2013-08-15,13:45,14:00,23997
2013-08-15,14:00,14:15,23823
2013-08-15,14:15,14:30,23770
2013-08-15,14:30,14:45,23736
2013-08-15,14:45,15:00,23547
2013-08-15,15:00,15:15,23359
2013-08-15,15:15,15:30,23369
2013-08-15,15:30,15:45,23384
2013-08-15,15:45,16:00,23317
2013-08-15,16:00,16:15,23071
2013-08-15,16:15,16:30,22826
2013-08-15,16:30,16:45,22689
2013-08-15,16:45,17:00,22512
2013-08-15,17:00,17:15,22535
2013-08-15,17:15,17:30,22557
2013-08-15,17:30,17:45,22518
2013-08-15,17:45,18:00,22441
2013-08-15,18:00,18:15,22385
2013-08-15,18:15,18:30,22239
2013-08-15,18:30,18:45,22171
2013-08-15,18:45,19:00,22099
2013-08-15,19:00,19:15,22183
2013-08-15,19:15,19:30,22078
2013-08-15,19:30,19:45,21876
2013-08-15,19:45,20:00,21706
2013-08-15,20:00,20:15,21195
2013-08-15,20:15,20:30,21062
2013-08-15,20:30,20:45,20863
2013-08-15,20:45,21:00,20624
2013-08-15,21:00,21:15,20617
2013-08-15,21:15,21:30,20705
2013-08-15,21:30,21:45,20613
2013-08-15,21:45,22:00,20242
2013-08-15,22:00,22:15,19948
2013-08-15,22:15,22:30,19686
2013-08-15,22:30,22:45,19187
2013-08-15,22:45,23:00,18874
2013-08-15,23:00,23:15,18317
2013-08-15,23:15,23:30,18238
2013-08-15,23:30,23:45,17940
2013-08-15,23:45,00:00,17675
2013-08-16,00:00,00:15,17031
2013-08-16,00:15,00:30,17014
2013-08-16,00:30,00:45,16707
2013-08-16,00:45,01:00,16527
2013-08-16,01:00,01:15,16547
2013-08-16,01:15,01:30,16379
2013-08-16,01:30,01:45,16280
2013-08-16,01:45,02:00,16086
2013-08-16,02:00,02:15,16101
2013-08-16,02:15,02:30,16100
2013-08-16,02:30,02:45,16099
2013-08-16,02:45,03:00,16031
2013-08-16,03:00,03:15,15973
2013-08-16,03:15,03:30,15856
2013-08-16,03:30,03:45,15991
2013-08-16,03:45,04:00,15970
2013-08-16,04:00,04:15,15889
2013-08-16,04:15,04:30,15893
2013-08-16,04:30,04:45,16007
2013-08-16,04:45,05:00,16100
2013-08-16,05:00,05:15,16553
2013-08-16,05:15,05:30,16897
2013-08-16,05:30,05:45,17146
2013-08-16,05:45,06:00,17441
2013-08-16,06:00,06:15,18475
2013-08-16,06:15,06:30,19112
2013-08-16,06:30,06:45,19519
2013-08-16,06:45,07:00,19926
2013-08-16,07:00,07:15,20462
2013-08-16,07:15,07:30,20631
2013-08-16,07:30,07:45,20869
2013-08-16,07:45,08:00,21240
2013-08-16,08:00,08:15,21751
2013-08-16,08:15,08:30,22206
2013-08-16,08:30,08:45,22440
2013-08-16,08:45,09:00,22295
2013-08-16,09:00,09:15,22353
2013-08-16,09:15,09:30,22475
2013-08-16,09:30,09:45,22735
2013-08-16,09:45,10:00,22822
2013-08-16,10:00,10:15,22954
2013-08-16,10:15,10:30,23247
2013-08-16,10:30,10:45,23374
2013-08-16,10:45,11:00,23476
2013-08-16,11:00,11:15,23494
2013-08-16,11:15,11:30,23649
2013-08-16,11:30,11:45,23892
2013-08-16,11:45,12:00,23667
2013-08-16,12:00,12:15,23611
2013-08-16,12:15,12:30,23743
2013-08-16,12:30,12:45,23532
2013-08-16,12:45,13:00,23740
2013-08-16,13:00,13:15,23639
2013-08-16,13:15,13:30,23471
2013-08-16,13:30,13:45,23035
2013-08-16,13:45,14:00,22763
2013-08-16,14:00,14:15,22541
2013-08-16,14:15,14:30,22456
2013-08-16,14:30,14:45,22368
2013-08-16,14:45,15:00,22348
2013-08-16,15:00,15:15,22156
2013-08-16,15:15,15:30,21970
2013-08-16,15:30,15:45,22023
2013-08-16,15:45,16:00,21914
2013-08-16,16:00,16:15,21871
2013-08-16,16:15,16:30,21778
2013-08-16,16:30,16:45,21656
2013-08-16,16:45,17:00,21674
2013-08-16,17:00,17:15,21701
2013-08-16,17:15,17:30,21610
2013-08-16,17:30,17:45,21597
2013-08-16,17:45,18:00,21688
2013-08-16,18:00,18:15,21804
2013-08-16,18:15,18:30,21755
2013-08-16,18:30,18:45,21825
2013-08-16,18:45,19:00,21649
2013-08-16,19:00,19:15,21545
2013-08-16,19:15,19:30,21222
2013-08-16,19:30,19:45,21177
2013-08-16,19:45,20:00,21002
2013-08-16,20:00,20:15,20704
2013-08-16,20:15,20:30,20614
2013-08-16,20:30,20:45,20437
2013-08-16,20:45,21:00,20305
2013-08-16,21:00,21:15,20186
2013-08-16,21:15,21:30,20250
2013-08-16,21:30,21:45,20275
2013-08-16,21:45,22:00,20047
2013-08-16,22:00,22:15,19640
2013-08-16,22:15,22:30,19264
2013-08-16,22:30,22:45,18991
2013-08-16,22:45,23:00,18795
2013-08-16,23:00,23:15,18345
2013-08-16,23:15,23:30,18129
2013-08-16,23:30,23:45,17856
2013-08-16,23:45,00:00,17383
2013-08-17,00:00,00:15,16247
2013-08-17,00:15,00:30,16144
2013-08-17,00:30,00:45,15777
2013-08-17,00:45,01:00,15750
2013-08-17,01:00,01:15,15641
2013-08-17,01:15,01:30,15515
2013-08-17,01:30,01:45,15386
2013-08-17,01:45,02:00,15215
2013-08-17,02:00,02:15,15117
2013-08-17,02:15,02:30,15058
2013-08-17,02:30,02:45,15043
2013-08-17,02:45,03:00,14992
2013-08-17,03:00,03:15,15020
2013-08-17,03:15,03:30,14930
2013-08-17,03:30,03:45,14898
2013-08-17,03:45,04:00,14898
2013-08-17,04:00,04:15,14881
