date,time_from,time_to,production
2012-01-09,02:00,02:15,19000
2012-01-09,02:15,02:30,19042
2012-01-09,02:30,02:45,19063
2012-01-09,02:45,03:00,19076
2012-01-09,03:00,03:15,19475
2012-01-09,03:15,03:30,19500
2012-01-09,03:30,03:45,19508
2012-01-09,03:45,04:00,19463
2012-01-09,04:00,04:15,19931
2012-01-09,04:15,04:30,19899
2012-01-09,04:30,04:45,19960
2012-01-09,04:45,05:00,20026
2012-01-09,05:00,05:15,21141
2012-01-09,05:15,05:30,21243
2012-01-09,05:30,05:45,21418
2012-01-09,05:45,06:00,21704
2012-01-09,06:00,06:15,25539
2012-01-09,06:15,06:30,26012
2012-01-09,06:30,06:45,26558
2012-01-09,06:45,07:00,27082
2012-01-09,07:00,07:15,28976
2012-01-09,07:15,07:30,29272
2012-01-09,07:30,07:45,29482
2012-01-09,07:45,08:00,29615
2012-01-09,08:00,08:15,29690
2012-01-09,08:15,08:30,29812
2012-01-09,08:30,08:45,29812
2012-01-09,08:45,09:00,29829
2012-01-09,09:00,09:15,30318
2012-01-09,09:15,09:30,30359
2012-01-09,09:30,09:45,30370
2012-01-09,09:45,10:00,30411
2012-01-09,10:00,10:15,30571
2012-01-09,10:15,10:30,30601
2012-01-09,10:30,10:45,30654
2012-01-09,10:45,11:00,30707
2012-01-09,11:00,11:15,30715
2012-01-09,11:15,11:30,30809
2012-01-09,11:30,11:45,30848
2012-01-09,11:45,12:00,30896
2012-01-09,12:00,12:15,30966
2012-01-09,12:15,12:30,30985
2012-01-09,12:30,12:45,30965
2012-01-09,12:45,13:00,30889
2012-01-09,13:00,13:15,31057
2012-01-09,13:15,13:30,30915
2012-01-09,13:30,13:45,30809
2012-01-09,13:45,14:00,30717
2012-01-09,14:00,14:15,30477
2012-01-09,14:15,14:30,30502
2012-01-09,14:30,14:45,30480
2012-01-09,14:45,15:00,30408
2012-01-09,15:00,15:15,30546
2012-01-09,15:15,15:30,30380
2012-01-09,15:30,15:45,30240
2012-01-09,15:45,16:00,30186
2012-01-09,16:00,16:15,30060
2012-01-09,16:15,16:30,30063
2012-01-09,16:30,16:45,30170
2012-01-09,16:45,17:00,30473
2012-01-09,17:00,17:15,30796
2012-01-09,17:15,17:30,30973
2012-01-09,17:30,17:45,31054
2012-01-09,17:45,18:00,31070
2012-01-09,18:00,18:15,32374
2012-01-09,18:15,18:30,32297
2012-01-09,18:30,18:45,32203
2012-01-09,18:45,19:00,32136
2012-01-09,19:00,19:15,32177
2012-01-09,19:15,19:30,32012
2012-01-09,19:30,19:45,31882
2012-01-09,19:45,20:00,31712
2012-01-09,20:00,20:15,30740
2012-01-09,20:15,20:30,30475
2012-01-09,20:30,20:45,30243
2012-01-09,20:45,21:00,30126
2012-01-09,21:00,21:15,27682
2012-01-09,21:15,21:30,27449
2012-01-09,21:30,21:45,27225
2012-01-09,21:45,22:00,27074
2012-01-09,22:00,22:15,26805
2012-01-09,22:15,22:30,26635
2012-01-09,22:30,22:45,26256
2012-01-09,22:45,23:00,25793
2012-01-09,23:00,23:15,22957
2012-01-09,23:15,23:30,22516
2012-01-09,23:30,23:45,22299
2012-01-09,23:45,00:00,22211
2012-01-10,00:00,00:15,20611
2012-01-10,00:15,00:30,20525
2012-01-10,00:30,00:45,20375
2012-01-10,00:45,01:00,20300
2012-01-10,01:00,01:15,20007
2012-01-10,01:15,01:30,19921
2012-01-10,01:30,01:45,19861
2012-01-10,01:45,02:00,19903
2012-01-10,02:00,02:15,19896
2012-01-10,02:15,02:30,19916
2012-01-10,02:30,02:45,19933
2012-01-10,02:45,03:00,20013
2012-01-10,03:00,03:15,19743
2012-01-10,03:15,03:30,19777
2012-01-10,03:30,03:45,19813
2012-01-10,03:45,04:00,19807
2012-01-10,04:00,04:15,19711
2012-01-10,04:15,04:30,19680
2012-01-10,04:30,04:45,19712
2012-01-10,04:45,05:00,19796
2012-01-10,05:00,05:15,20120
2012-01-10,05:15,05:30,20169
2012-01-10,05:30,05:45,20342
2012-01-10,05:45,06:00,20630
2012-01-10,06:00,06:15,22267
2012-01-10,06:15,06:30,22638
2012-01-10,06:30,06:45,23207
2012-01-10,06:45,07:00,23608
2012-01-10,07:00,07:15,27579
2012-01-10,07:15,07:30,27929
2012-01-10,07:30,07:45,28170
2012-01-10,07:45,08:00,28364
2012-01-10,08:00,08:15,29016
2012-01-10,08:15,08:30,29145
2012-01-10,08:30,08:45,29214
2012-01-10,08:45,09:00,29281
2012-01-10,09:00,09:15,28907
2012-01-10,09:15,09:30,28967
2012-01-10,09:30,09:45,29070
2012-01-10,09:45,10:00,29148
2012-01-10,10:00,10:15,28912
2012-01-10,10:15,10:30,28989
2012-01-10,10:30,10:45,29103
2012-01-10,10:45,11:00,29223
2012-01-10,11:00,11:15,29509
2012-01-10,11:15,11:30,29656
2012-01-10,11:30,11:45,29782
2012-01-10,11:45,12:00,29879
2012-01-10,12:00,12:15,29947
2012-01-10,12:15,12:30,29997
2012-01-10,12:30,12:45,30001
2012-01-10,12:45,13:00,30025
2012-01-10,13:00,13:15,29800
2012-01-10,13:15,13:30,29741
2012-01-10,13:30,13:45,29631
2012-01-10,13:45,14:00,29589
2012-01-10,14:00,14:15,29405
2012-01-10,14:15,14:30,29409
2012-01-10,14:30,14:45,29442
2012-01-10,14:45,15:00,29354
2012-01-10,15:00,15:15,29281
2012-01-10,15:15,15:30,29184
2012-01-10,15:30,15:45,29052
2012-01-10,15:45,16:00,29010
2012-01-10,16:00,16:15,29630
2012-01-10,16:15,16:30,29588
2012-01-10,16:30,16:45,29684
2012-01-10,16:45,17:00,29859
2012-01-10,17:00,17:15,30082
2012-01-10,17:15,17:30,30316
2012-01-10,17:30,17:45,30417
2012-01-10,17:45,18:00,30452
2012-01-10,18:00,18:15,30950
2012-01-10,18:15,18:30,30874
2012-01-10,18:30,18:45,30738
2012-01-10,18:45,19:00,30707
2012-01-10,19:00,19:15,31329
2012-01-10,19:15,19:30,31176
2012-01-10,19:30,19:45,31028
2012-01-10,19:45,20:00,30848
2012-01-10,20:00,20:15,29564
2012-01-10,20:15,20:30,29392
2012-01-10,20:30,20:45,29161
2012-01-10,20:45,21:00,29033
2012-01-10,21:00,21:15,28002
2012-01-10,21:15,21:30,27882
2012-01-10,21:30,21:45,27711
2012-01-10,21:45,22:00,27541
2012-01-10,22:00,22:15,26956
2012-01-10,22:15,22:30,26770
2012-01-10,22:30,22:45,26509
2012-01-10,22:45,23:00,26131
2012-01-10,23:00,23:15,24227
2012-01-10,23:15,23:30,23770
2012-01-10,23:30,23:45,23393
2012-01-10,23:45,00:00,23321
2012-01-11,00:00,00:15,21248
2012-01-11,00:15,00:30,21126
2012-01-11,00:30,00:45,20999
2012-01-11,00:45,01:00,20971
2012-01-11,01:00,01:15,20744
2012-01-11,01:15,01:30,20627
2012-01-11,01:30,01:45,20541
2012-01-11,01:45,02:00,20631
2012-01-11,02:00,02:15,20579
2012-01-11,02:15,02:30,20597
2012-01-11,02:30,02:45,20668
2012-01-11,02:45,03:00,20705
2012-01-11,03:00,03:15,20709
2012-01-11,03:15,03:30,20721
2012-01-11,03:30,03:45,20697
2012-01-11,03:45,04:00,20646
2012-01-11,04:00,04:15,20746
2012-01-11,04:15,04:30,20701
2012-01-11,04:30,04:45,20762
2012-01-11,04:45,05:00,20826
2012-01-11,05:00,05:15,21347
2012-01-11,05:15,05:30,21288
2012-01-11,05:30,05:45,21371
2012-01-11,05:45,06:00,21586
2012-01-11,06:00,06:15,23950
2012-01-11,06:15,06:30,24362
2012-01-11,06:30,06:45,24605
2012-01-11,06:45,07:00,25098
2012-01-11,07:00,07:15,28384
2012-01-11,07:15,07:30,28620
2012-01-11,07:30,07:45,28914
2012-01-11,07:45,08:00,28997
2012-01-11,08:00,08:15,30318
2012-01-11,08:15,08:30,30429
2012-01-11,08:30,08:45,30431
2012-01-11,08:45,09:00,30479
2012-01-11,09:00,09:15,30586
2012-01-11,09:15,09:30,30661
2012-01-11,09:30,09:45,30740
2012-01-11,09:45,10:00,30808
2012-01-11,10:00,10:15,30364
2012-01-11,10:15,10:30,30466
2012-01-11,10:30,10:45,30573
2012-01-11,10:45,11:00,30691
2012-01-11,11:00,11:15,30765
2012-01-11,11:15,11:30,30895
2012-01-11,11:30,11:45,30983
2012-01-11,11:45,12:00,31029
2012-01-11,12:00,12:15,30888
2012-01-11,12:15,12:30,30923
2012-01-11,12:30,12:45,30933
2012-01-11,12:45,13:00,30849
2012-01-11,13:00,13:15,30431
2012-01-11,13:15,13:30,30341
2012-01-11,13:30,13:45,30284
2012-01-11,13:45,14:00,30255
2012-01-11,14:00,14:15,29952
2012-01-11,14:15,14:30,29959
2012-01-11,14:30,14:45,30003
2012-01-11,14:45,15:00,29995
2012-01-11,15:00,15:15,29706
2012-01-11,15:15,15:30,29552
2012-01-11,15:30,15:45,29485
2012-01-11,15:45,16:00,29448
2012-01-11,16:00,16:15,29024
2012-01-11,16:15,16:30,29074
2012-01-11,16:30,16:45,29221
2012-01-11,16:45,17:00,29500
2012-01-11,17:00,17:15,29906
2012-01-11,17:15,17:30,30099
2012-01-11,17:30,17:45,30183
2012-01-11,17:45,18:00,30248
2012-01-11,18:00,18:15,30951
2012-01-11,18:15,18:30,30851
2012-01-11,18:30,18:45,30733
2012-01-11,18:45,19:00,30708
2012-01-11,19:00,19:15,30785
2012-01-11,19:15,19:30,30631
2012-01-11,19:30,19:45,30487
2012-01-11,19:45,20:00,30395
2012-01-11,20:00,20:15,28638
2012-01-11,20:15,20:30,28431
2012-01-11,20:30,20:45,28227
2012-01-11,20:45,21:00,27981
2012-01-11,21:00,21:15,27308
2012-01-11,21:15,21:30,27003
2012-01-11,21:30,21:45,26836
2012-01-11,21:45,22:00,26695
2012-01-11,22:00,22:15,25294
2012-01-11,22:15,22:30,24962
2012-01-11,22:30,22:45,24526
2012-01-11,22:45,23:00,24175
2012-01-11,23:00,23:15,23601
2012-01-11,23:15,23:30,23276
2012-01-11,23:30,23:45,23022
2012-01-11,23:45,00:00,22921
2012-01-12,00:00,00:15,20588
2012-01-12,00:15,00:30,20440
2012-01-12,00:30,00:45,20313
2012-01-12,00:45,01:00,20313
2012-01-12,01:00,01:15,20049
2012-01-12,01:15,01:30,19924
2012-01-12,01:30,01:45,19769
2012-01-12,01:45,02:00,19798
2012-01-12,02:00,02:15,20001
2012-01-12,02:15,02:30,20004
2012-01-12,02:30,02:45,20039
2012-01-12,02:45,03:00,20103
2012-01-12,03:00,03:15,20345
2012-01-12,03:15,03:30,20280
2012-01-12,03:30,03:45,20239
2012-01-12,03:45,04:00,20182
2012-01-12,04:00,04:15,20477
2012-01-12,04:15,04:30,20445
2012-01-12,04:30,04:45,20447
2012-01-12,04:45,05:00,20523
2012-01-12,05:00,05:15,20893
2012-01-12,05:15,05:30,20863
2012-01-12,05:30,05:45,20923
2012-01-12,05:45,06:00,21064
2012-01-12,06:00,06:15,22279
2012-01-12,06:15,06:30,22650
2012-01-12,06:30,06:45,22988
2012-01-12,06:45,07:00,23347
2012-01-12,07:00,07:15,26353
2012-01-12,07:15,07:30,26466
2012-01-12,07:30,07:45,26705
2012-01-12,07:45,08:00,26875
2012-01-12,08:00,08:15,27862
2012-01-12,08:15,08:30,27940
2012-01-12,08:30,08:45,27983
2012-01-12,08:45,09:00,27992
2012-01-12,09:00,09:15,28239
2012-01-12,09:15,09:30,28315
2012-01-12,09:30,09:45,28379
2012-01-12,09:45,10:00,28453
2012-01-12,10:00,10:15,28393
2012-01-12,10:15,10:30,28481
2012-01-12,10:30,10:45,28592
2012-01-12,10:45,11:00,28696
2012-01-12,11:00,11:15,28505
2012-01-12,11:15,11:30,28658
2012-01-12,11:30,11:45,28733
2012-01-12,11:45,12:00,28761
2012-01-12,12:00,12:15,28956
2012-01-12,12:15,12:30,28947
2012-01-12,12:30,12:45,28933
2012-01-12,12:45,13:00,28828
2012-01-12,13:00,13:15,28995
2012-01-12,13:15,13:30,28884
2012-01-12,13:30,13:45,28778
2012-01-12,13:45,14:00,28625
2012-01-12,14:00,14:15,28529
2012-01-12,14:15,14:30,28483
2012-01-12,14:30,14:45,28420
2012-01-12,14:45,15:00,28311
2012-01-12,15:00,15:15,28388
2012-01-12,15:15,15:30,28169
2012-01-12,15:30,15:45,28027
2012-01-12,15:45,16:00,27931
2012-01-12,16:00,16:15,27424
2012-01-12,16:15,16:30,27428
2012-01-12,16:30,16:45,27574
2012-01-12,16:45,17:00,27884
2012-01-12,17:00,17:15,27816
2012-01-12,17:15,17:30,28020
2012-01-12,17:30,17:45,28096
2012-01-12,17:45,18:00,28174
2012-01-12,18:00,18:15,27912
2012-01-12,18:15,18:30,27861
2012-01-12,18:30,18:45,27777
2012-01-12,18:45,19:00,27743
2012-01-12,19:00,19:15,27911
2012-01-12,19:15,19:30,27811
2012-01-12,19:30,19:45,27717
2012-01-12,19:45,20:00,27561
2012-01-12,20:00,20:15,25909
2012-01-12,20:15,20:30,25759
2012-01-12,20:30,20:45,25527
2012-01-12,20:45,21:00,25506
2012-01-12,21:00,21:15,24014
2012-01-12,21:15,21:30,23746
2012-01-12,21:30,21:45,23674
2012-01-12,21:45,22:00,23560
2012-01-12,22:00,22:15,23156
2012-01-12,22:15,22:30,22932
2012-01-12,22:30,22:45,22491
2012-01-12,22:45,23:00,22218
2012-01-12,23:00,23:15,20469
2012-01-12,23:15,23:30,20209
2012-01-12,23:30,23:45,19975
2012-01-12,23:45,00:00,19846
2012-01-13,00:00,00:15,20688
2012-01-13,00:15,00:30,20585
2012-01-13,00:30,00:45,20562
2012-01-13,00:45,01:00,20497
2012-01-13,01:00,01:15,20648
2012-01-13,01:15,01:30,20603
2012-01-13,01:30,01:45,20550
2012-01-13,01:45,02:00,20569
2012-01-13,02:00,02:15,20337
2012-01-13,02:15,02:30,20418
2012-01-13,02:30,02:45,20445
2012-01-13,02:45,03:00,20460
2012-01-13,03:00,03:15,20302
2012-01-13,03:15,03:30,20268
2012-01-13,03:30,03:45,20296
2012-01-13,03:45,04:00,20261
2012-01-13,04:00,04:15,20667
2012-01-13,04:15,04:30,20642
2012-01-13,04:30,04:45,20613
2012-01-13,04:45,05:00,20692
2012-01-13,05:00,05:15,21043
2012-01-13,05:15,05:30,21078
2012-01-13,05:30,05:45,21168
2012-01-13,05:45,06:00,21381
2012-01-13,06:00,06:15,23450
2012-01-13,06:15,06:30,23739
2012-01-13,06:30,06:45,24154
2012-01-13,06:45,07:00,24584
2012-01-13,07:00,07:15,26476
2012-01-13,07:15,07:30,26735
2012-01-13,07:30,07:45,26950
2012-01-13,07:45,08:00,27064
2012-01-13,08:00,08:15,25604
2012-01-13,08:15,08:30,25699
2012-01-13,08:30,08:45,25691
2012-01-13,08:45,09:00,25729
2012-01-13,09:00,09:15,25814
2012-01-13,09:15,09:30,25880
2012-01-13,09:30,09:45,25981
2012-01-13,09:45,10:00,26067
2012-01-13,10:00,10:15,25918
2012-01-13,10:15,10:30,26033
2012-01-13,10:30,10:45,26161
2012-01-13,10:45,11:00,26285
2012-01-13,11:00,11:15,26187
2012-01-13,11:15,11:30,26345
2012-01-13,11:30,11:45,26424
2012-01-13,11:45,12:00,26438
2012-01-13,12:00,12:15,26572
2012-01-13,12:15,12:30,26571
2012-01-13,12:30,12:45,26451
2012-01-13,12:45,13:00,26389
2012-01-13,13:00,13:15,26512
2012-01-13,13:15,13:30,26417
2012-01-13,13:30,13:45,26206
2012-01-13,13:45,14:00,26051
2012-01-13,14:00,14:15,25442
2012-01-13,14:15,14:30,25388
2012-01-13,14:30,14:45,25359
2012-01-13,14:45,15:00,25202
2012-01-13,15:00,15:15,24789
2012-01-13,15:15,15:30,24673
2012-01-13,15:30,15:45,24489
2012-01-13,15:45,16:00,24364
2012-01-13,16:00,16:15,24901
2012-01-13,16:15,16:30,24902
2012-01-13,16:30,16:45,24970
2012-01-13,16:45,17:00,25203
2012-01-13,17:00,17:15,24723
2012-01-13,17:15,17:30,25007
2012-01-13,17:30,17:45,25195
2012-01-13,17:45,18:00,25236
2012-01-13,18:00,18:15,25580
2012-01-13,18:15,18:30,25539
2012-01-13,18:30,18:45,25419
2012-01-13,18:45,19:00,25353
2012-01-13,19:00,19:15,25494
2012-01-13,19:15,19:30,25352
2012-01-13,19:30,19:45,25233
2012-01-13,19:45,20:00,25091
2012-01-13,20:00,20:15,24524
2012-01-13,20:15,20:30,24355
2012-01-13,20:30,20:45,24180
2012-01-13,20:45,21:00,24112
2012-01-13,21:00,21:15,23528
2012-01-13,21:15,21:30,23344
2012-01-13,21:30,21:45,23170
2012-01-13,21:45,22:00,22873
2012-01-13,22:00,22:15,22435
2012-01-13,22:15,22:30,22151
2012-01-13,22:30,22:45,21913
2012-01-13,22:45,23:00,21807
2012-01-13,23:00,23:15,21902
2012-01-13,23:15,23:30,21692
2012-01-13,23:30,23:45,21477
2012-01-13,23:45,00:00,21437
2012-01-14,00:00,00:15,19994
2012-01-14,00:15,00:30,19747
2012-01-14,00:30,00:45,19500
2012-01-14,00:45,01:00,19484
2012-01-14,01:00,01:15,19502
2012-01-14,01:15,01:30,19427
2012-01-14,01:30,01:45,19385
2012-01-14,01:45,02:00,19420
2012-01-14,02:00,02:15,19355
2012-01-14,02:15,02:30,19394
2012-01-14,02:30,02:45,19420
2012-01-14,02:45,03:00,19458
2012-01-14,03:00,03:15,19323
2012-01-14,03:15,03:30,19307
2012-01-14,03:30,03:45,19292
2012-01-14,03:45,04:00,19254
2012-01-14,04:00,04:15,19274
2012-01-14,04:15,04:30,19213
2012-01-14,04:30,04:45,19161
2012-01-14,04:45,05:00,19128
2012-01-14,05:00,05:15,19504
2012-01-14,05:15,05:30,19366
2012-01-14,05:30,05:45,19272
2012-01-14,05:45,06:00,19165
2012-01-14,06:00,06:15,19288
2012-01-14,06:15,06:30,19294
2012-01-14,06:30,06:45,19433
2012-01-14,06:45,07:00,19641
2012-01-14,07:00,07:15,19970
2012-01-14,07:15,07:30,20102
2012-01-14,07:30,07:45,20365
2012-01-14,07:45,08:00,20700
2012-01-14,08:00,08:15,20636
2012-01-14,08:15,08:30,20831
2012-01-14,08:30,08:45,21154
2012-01-14,08:45,09:00,21464
2012-01-14,09:00,09:15,21693
2012-01-14,09:15,09:30,22004
2012-01-14,09:30,09:45,22299
2012-01-14,09:45,10:00,22655
2012-01-14,10:00,10:15,22452
2012-01-14,10:15,10:30,22674
2012-01-14,10:30,10:45,22866
2012-01-14,10:45,11:00,23046
2012-01-14,11:00,11:15,23314
2012-01-14,11:15,11:30,23486
2012-01-14,11:30,11:45,23631
2012-01-14,11:45,12:00,23654
2012-01-14,12:00,12:15,23420
2012-01-14,12:15,12:30,23328
2012-01-14,12:30,12:45,23280
2012-01-14,12:45,13:00,23252
2012-01-14,13:00,13:15,23516
2012-01-14,13:15,13:30,23420
2012-01-14,13:30,13:45,23319
2012-01-14,13:45,14:00,23115
2012-01-14,14:00,14:15,22728
2012-01-14,14:15,14:30,22674
2012-01-14,14:30,14:45,22510
2012-01-14,14:45,15:00,22324
2012-01-14,15:00,15:15,22264
2012-01-14,15:15,15:30,22094
2012-01-14,15:30,15:45,21975
2012-01-14,15:45,16:00,21868
2012-01-14,16:00,16:15,23237
2012-01-14,16:15,16:30,23222
2012-01-14,16:30,16:45,23334
2012-01-14,16:45,17:00,23546
2012-01-14,17:00,17:15,23651
2012-01-14,17:15,17:30,23814
2012-01-14,17:30,17:45,23986
2012-01-14,17:45,18:00,24178
2012-01-14,18:00,18:15,24622
2012-01-14,18:15,18:30,24553
2012-01-14,18:30,18:45,24486
2012-01-14,18:45,19:00,24393
2012-01-14,19:00,19:15,24695
2012-01-14,19:15,19:30,24571
2012-01-14,19:30,19:45,24431
2012-01-14,19:45,20:00,24279
2012-01-14,20:00,20:15,23925
2012-01-14,20:15,20:30,23728
2012-01-14,20:30,20:45,23559
2012-01-14,20:45,21:00,23491
2012-01-14,21:00,21:15,23169
2012-01-14,21:15,21:30,23204
2012-01-14,21:30,21:45,23204
2012-01-14,21:45,22:00,23180
2012-01-14,22:00,22:15,23224
2012-01-14,22:15,22:30,23158
2012-01-14,22:30,22:45,23010
2012-01-14,22:45,23:00,22919
2012-01-14,23:00,23:15,22860
2012-01-14,23:15,23:30,22685
2012-01-14,23:30,23:45,22373
2012-01-14,23:45,00:00,22273
2012-01-15,00:00,00:15,21045
2012-01-15,00:15,00:30,20721
2012-01-15,00:30,00:45,20624
2012-01-15,00:45,01:00,20559
2012-01-15,01:00,01:15,20154
2012-01-15,01:15,01:30,20085
2012-01-15,01:30,01:45,20017
2012-01-15,01:45,02:00,20082
2012-01-15,02:00,02:15,19676
2012-01-15,02:15,02:30,19703
2012-01-15,02:30,02:45,19693
2012-01-15,02:45,03:00,19647
2012-01-15,03:00,03:15,19723
2012-01-15,03:15,03:30,19629
2012-01-15,03:30,03:45,19574
2012-01-15,03:45,04:00,19565
2012-01-15,04:00,04:15,19707
2012-01-15,04:15,04:30,19632
2012-01-15,04:30,04:45,19568
2012-01-15,04:45,05:00,19470
2012-01-15,05:00,05:15,19715
2012-01-15,05:15,05:30,19599
2012-01-15,05:30,05:45,19500
2012-01-15,05:45,06:00,19355
2012-01-15,06:00,06:15,19969
2012-01-15,06:15,06:30,19904
2012-01-15,06:30,06:45,19926
2012-01-15,06:45,07:00,20031
2012-01-15,07:00,07:15,20013
2012-01-15,07:15,07:30,20141
2012-01-15,07:30,07:45,20366
2012-01-15,07:45,08:00,20565
2012-01-15,08:00,08:15,20382
2012-01-15,08:15,08:30,20539
2012-01-15,08:30,08:45,20747
2012-01-15,08:45,09:00,21005
2012-01-15,09:00,09:15,21144
2012-01-15,09:15,09:30,21397
2012-01-15,09:30,09:45,21680
2012-01-15,09:45,10:00,21986
2012-01-15,10:00,10:15,22799
2012-01-15,10:15,10:30,23104
2012-01-15,10:30,10:45,23401
2012-01-15,10:45,11:00,23710
2012-01-15,11:00,11:15,23739
2012-01-15,11:15,11:30,24058
2012-01-15,11:30,11:45,24306
2012-01-15,11:45,12:00,24497
2012-01-15,12:00,12:15,24428
2012-01-15,12:15,12:30,24414
2012-01-15,12:30,12:45,24340
2012-01-15,12:45,13:00,24194
2012-01-15,13:00,13:15,24221
2012-01-15,13:15,13:30,24015
2012-01-15,13:30,13:45,23843
2012-01-15,13:45,14:00,23671
2012-01-15,14:00,14:15,22895
2012-01-15,14:15,14:30,22736
2012-01-15,14:30,14:45,22634
2012-01-15,14:45,15:00,22505
2012-01-15,15:00,15:15,22229
2012-01-15,15:15,15:30,22015
2012-01-15,15:30,15:45,21855
2012-01-15,15:45,16:00,21742
2012-01-15,16:00,16:15,22933
2012-01-15,16:15,16:30,22810
2012-01-15,16:30,16:45,22844
2012-01-15,16:45,17:00,23171
2012-01-15,17:00,17:15,24242
2012-01-15,17:15,17:30,24536
2012-01-15,17:30,17:45,24748
2012-01-15,17:45,18:00,24906
2012-01-15,18:00,18:15,25828
2012-01-15,18:15,18:30,25839
2012-01-15,18:30,18:45,25796
2012-01-15,18:45,19:00,25756
2012-01-15,19:00,19:15,25925
2012-01-15,19:15,19:30,25878
2012-01-15,19:30,19:45,25798
2012-01-15,19:45,20:00,25737
2012-01-15,20:00,20:15,26029
2012-01-15,20:15,20:30,25914
2012-01-15,20:30,20:45,25769
2012-01-15,20:45,21:00,25736
2012-01-15,21:00,21:15,25343
2012-01-15,21:15,21:30,25322
2012-01-15,21:30,21:45,25321
2012-01-15,21:45,22:00,25354
2012-01-15,22:00,22:15,25462
2012-01-15,22:15,22:30,25410
2012-01-15,22:30,22:45,25162
2012-01-15,22:45,23:00,25003
2012-01-15,23:00,23:15,24602
2012-01-15,23:15,23:30,24390
2012-01-15,23:30,23:45,24091
2012-01-15,23:45,00:00,23880
2012-01-16,00:00,00:15,22310
2012-01-16,00:15,00:30,22069
2012-01-16,00:30,00:45,21949
2012-01-16,00:45,01:00,21864
2012-01-16,01:00,01:15,21303
2012-01-16,01:15,01:30,21287
2012-01-16,01:30,01:45,21246
2012-01-16,01:45,02:00,21265
2012-01-16,02:00,02:15,21170
2012-01-16,02:15,02:30,21189
2012-01-16,02:30,02:45,21130
2012-01-16,02:45,03:00,21064
2012-01-16,03:00,03:15,21414
2012-01-16,03:15,03:30,21433
2012-01-16,03:30,03:45,21424
2012-01-16,03:45,04:00,21448
2012-01-16,04:00,04:15,22404
2012-01-16,04:15,04:30,22394
2012-01-16,04:30,04:45,22439
2012-01-16,04:45,05:00,22491
2012-01-16,05:00,05:15,24203
2012-01-16,05:15,05:30,24235
2012-01-16,05:30,05:45,24511
2012-01-16,05:45,06:00,24821
2012-01-16,06:00,06:15,29188
2012-01-16,06:15,06:30,29773
2012-01-16,06:30,06:45,30293
2012-01-16,06:45,07:00,30819
2012-01-16,07:00,07:15,32510
2012-01-16,07:15,07:30,32758
2012-01-16,07:30,07:45,32934
2012-01-16,07:45,08:00,33058
2012-01-16,08:00,08:15,33166
2012-01-16,08:15,08:30,33259
2012-01-16,08:30,08:45,33324
2012-01-16,08:45,09:00,33469
2012-01-16,09:00,09:15,33812
2012-01-16,09:15,09:30,33976
2012-01-16,09:30,09:45,34174
2012-01-16,09:45,10:00,34372
2012-01-16,10:00,10:15,34198
2012-01-16,10:15,10:30,34402
2012-01-16,10:30,10:45,34618
2012-01-16,10:45,11:00,34803
2012-01-16,11:00,11:15,34737
2012-01-16,11:15,11:30,34948
2012-01-16,11:30,11:45,35079
2012-01-16,11:45,12:00,35150
2012-01-16,12:00,12:15,35106
2012-01-16,12:15,12:30,35144
2012-01-16,12:30,12:45,35141
2012-01-16,12:45,13:00,35088
2012-01-16,13:00,13:15,35136
2012-01-16,13:15,13:30,35018
2012-01-16,13:30,13:45,34807
2012-01-16,13:45,14:00,34588
2012-01-16,14:00,14:15,34356
2012-01-16,14:15,14:30,34285
2012-01-16,14:30,14:45,34125
2012-01-16,14:45,15:00,33927
2012-01-16,15:00,15:15,33707
2012-01-16,15:15,15:30,33414
2012-01-16,15:30,15:45,33145
2012-01-16,15:45,16:00,32942
2012-01-16,16:00,16:15,32923
2012-01-16,16:15,16:30,32783
2012-01-16,16:30,16:45,32749
2012-01-16,16:45,17:00,32909
2012-01-16,17:00,17:15,32694
2012-01-16,17:15,17:30,32851
2012-01-16,17:30,17:45,32976
2012-01-16,17:45,18:00,33032
2012-01-16,18:00,18:15,33263
2012-01-16,18:15,18:30,33241
2012-01-16,18:30,18:45,33176
2012-01-16,18:45,19:00,33120
2012-01-16,19:00,19:15,33235
2012-01-16,19:15,19:30,33105
2012-01-16,19:30,19:45,32993
2012-01-16,19:45,20:00,32864
2012-01-16,20:00,20:15,33218
2012-01-16,20:15,20:30,32858
2012-01-16,20:30,20:45,32620
2012-01-16,20:45,21:00,32584
2012-01-16,21:00,21:15,30781
2012-01-16,21:15,21:30,30637
2012-01-16,21:30,21:45,30450
2012-01-16,21:45,22:00,30300
2012-01-16,22:00,22:15,28367
2012-01-16,22:15,22:30,28285
2012-01-16,22:30,22:45,27927
2012-01-16,22:45,23:00,27592
2012-01-16,23:00,23:15,26701
2012-01-16,23:15,23:30,26385
2012-01-16,23:30,23:45,26036
2012-01-16,23:45,00:00,25813
2012-01-17,00:00,00:15,24459
2012-01-17,00:15,00:30,24179
2012-01-17,00:30,00:45,24053
2012-01-17,00:45,01:00,23889
2012-01-17,01:00,01:15,23319
2012-01-17,01:15,01:30,23249
2012-01-17,01:30,01:45,23217
2012-01-17,01:45,02:00,23261
2012-01-17,02:00,02:15,22473
2012-01-17,02:15,02:30,22423
2012-01-17,02:30,02:45,22418
2012-01-17,02:45,03:00,22380
2012-01-17,03:00,03:15,22094
2012-01-17,03:15,03:30,22113
2012-01-17,03:30,03:45,22120
2012-01-17,03:45,04:00,22167
2012-01-17,04:00,04:15,22119
