date,time_from,time_to,forecast,actual_feedin
2013-08-08,07:30,07:45,148,222
2013-08-08,07:45,08:00,208,279
2013-08-08,08:00,08:15,268,369
2013-08-08,08:15,08:30,329,449
2013-08-08,08:30,08:45,389,557
2013-08-08,08:45,09:00,479,682
2013-08-08,09:00,09:15,569,820
2013-08-08,09:15,09:30,659,935
2013-08-08,09:30,09:45,749,1051
2013-08-08,09:45,10:00,879,1192
2013-08-08,10:00,10:15,1010,1349
2013-08-08,10:15,10:30,1140,1478
2013-08-08,10:30,10:45,1270,1617
2013-08-08,10:45,11:00,1378,1771
2013-08-08,11:00,11:15,1487,1924
2013-08-08,11:15,11:30,1595,2110
2013-08-08,11:30,11:45,1704,2299
2013-08-08,11:45,12:00,1799,2392
2013-08-08,12:00,12:15,1895,2434
2013-08-08,12:15,12:30,1991,2507
2013-08-08,12:30,12:45,2086,2515
2013-08-08,12:45,13:00,2166,2548
2013-08-08,13:00,13:15,2246,2517
2013-08-08,13:15,13:30,2325,2560
2013-08-08,13:30,13:45,2404,2556
2013-08-08,13:45,14:00,2431,2643
2013-08-08,14:00,14:15,2457,2693
2013-08-08,14:15,14:30,2484,2654
2013-08-08,14:30,14:45,2511,2584
2013-08-08,14:45,15:00,2508,2472
2013-08-08,15:00,15:15,2505,2375
2013-08-08,15:15,15:30,2497,2331
2013-08-08,15:30,15:45,2488,2283
2013-08-08,15:45,16:00,2438,2249
2013-08-08,16:00,16:15,2388,2253
2013-08-08,16:15,16:30,2333,2208
2013-08-08,16:30,16:45,2277,2196
2013-08-08,16:45,17:00,2170,2203
2013-08-08,17:00,17:15,2064,2174
2013-08-08,17:15,17:30,1952,2017
2013-08-08,17:30,17:45,1841,1897
2013-08-08,17:45,18:00,1653,1673
2013-08-08,18:00,18:15,1466,1482
2013-08-08,18:15,18:30,1281,1346
2013-08-08,18:30,18:45,1096,1190
2013-08-08,18:45,19:00,951,1017
2013-08-08,19:00,19:15,805,858
2013-08-08,19:15,19:30,665,692
2013-08-08,19:30,19:45,525,556
2013-08-08,19:45,20:00,370,442
2013-08-08,20:00,20:15,214,321
2013-08-08,20:15,20:30,115,227
2013-08-08,20:30,20:45,20,145
2013-08-08,20:45,21:00,15,76
2013-08-08,21:00,21:15,10,21
2013-08-08,21:15,21:30,5,0
2013-08-08,21:30,21:45,0,0
2013-08-08,21:45,22:00,0,0
2013-08-08,22:00,22:15,0,0
2013-08-08,22:15,22:30,0,0
2013-08-08,22:30,22:45,0,0
2013-08-08,22:45,23:00,0,0
2013-08-08,23:00,23:15,0,0
2013-08-08,23:15,23:30,0,0
2013-08-08,23:30,23:45,0,0
2013-08-08,23:45,00:00,0,0
2013-08-09,00:00,00:15,0,0
2013-08-09,00:15,00:30,0,0
2013-08-09,00:30,00:45,0,0
2013-08-09,00:45,01:00,0,0
2013-08-09,01:00,01:15,0,0
2013-08-09,01:15,01:30,0,0
2013-08-09,01:30,01:45,0,0
2013-08-09,01:45,02:00,0,0
2013-08-09,02:00,02:15,0,0
2013-08-09,02:15,02:30,0,0
2013-08-09,02:30,02:45,0,0
2013-08-09,02:45,03:00,0,0
2013-08-09,03:00,03:15,0,0
2013-08-09,03:15,03:30,0,0
2013-08-09,03:30,03:45,0,0
2013-08-09,03:45,04:00,0,0
2013-08-09,04:00,04:15,0,0
2013-08-09,04:15,04:30,0,0
2013-08-09,04:30,04:45,0,0
2013-08-09,04:45,05:00,0,0
2013-08-09,05:00,05:15,0,0
2013-08-09,05:15,05:30,0,0
2013-08-09,05:30,05:45,0,0
2013-08-09,05:45,06:00,0,1
2013-08-09,06:00,06:15,0,5
2013-08-09,06:15,06:30,0,27
2013-08-09,06:30,06:45,0,91
2013-08-09,06:45,07:00,91,145
2013-08-09,07:00,07:15,183,206
2013-08-09,07:15,07:30,290,260
2013-08-09,07:30,07:45,397,369
2013-08-09,07:45,08:00,550,499
2013-08-09,08:00,08:15,704,632
2013-08-09,08:15,08:30,860,823
2013-08-09,08:30,08:45,1016,1000
2013-08-09,08:45,09:00,1208,1122
2013-08-09,09:00,09:15,1400,1269
2013-08-09,09:15,09:30,1594,1475
2013-08-09,09:30,09:45,1788,1651
2013-08-09,09:45,10:00,1998,1798
2013-08-09,10:00,10:15,2209,1954
2013-08-09,10:15,10:30,2419,2062
2013-08-09,10:30,10:45,2630,2219
2013-08-09,10:45,11:00,2769,2346
2013-08-09,11:00,11:15,2908,2432
2013-08-09,11:15,11:30,3045,2541
2013-08-09,11:30,11:45,3183,2683
2013-08-09,11:45,12:00,3293,2751
2013-08-09,12:00,12:15,3403,2831
2013-08-09,12:15,12:30,3511,2950
2013-08-09,12:30,12:45,3618,2981
2013-08-09,12:45,13:00,3617,3041
2013-08-09,13:00,13:15,3616,3148
2013-08-09,13:15,13:30,3611,3241
2013-08-09,13:30,13:45,3605,3277
2013-08-09,13:45,14:00,3491,3283
2013-08-09,14:00,14:15,3376,3251
2013-08-09,14:15,14:30,3258,3199
2013-08-09,14:30,14:45,3141,3136
2013-08-09,14:45,15:00,2944,3170
2013-08-09,15:00,15:15,2747,3116
2013-08-09,15:15,15:30,2549,3019
2013-08-09,15:30,15:45,2351,2924
2013-08-09,15:45,16:00,2231,2784
2013-08-09,16:00,16:15,2110,2684
2013-08-09,16:15,16:30,1987,2539
2013-08-09,16:30,16:45,1864,2375
2013-08-09,16:45,17:00,1711,2190
2013-08-09,17:00,17:15,1558,2041
2013-08-09,17:15,17:30,1402,1889
2013-08-09,17:30,17:45,1247,1710
2013-08-09,17:45,18:00,1133,1649
2013-08-09,18:00,18:15,1019,1517
2013-08-09,18:15,18:30,905,1393
2013-08-09,18:30,18:45,792,1193
2013-08-09,18:45,19:00,684,884
2013-08-09,19:00,19:15,577,744
2013-08-09,19:15,19:30,474,566
2013-08-09,19:30,19:45,370,441
2013-08-09,19:45,20:00,230,345
2013-08-09,20:00,20:15,90,247
2013-08-09,20:15,20:30,45,177
2013-08-09,20:30,20:45,1,110
2013-08-09,20:45,21:00,1,56
2013-08-09,21:00,21:15,1,12
2013-08-09,21:15,21:30,0,0
2013-08-09,21:30,21:45,0,0
2013-08-09,21:45,22:00,0,0
2013-08-09,22:00,22:15,0,0
2013-08-09,22:15,22:30,0,0
2013-08-09,22:30,22:45,0,0
2013-08-09,22:45,23:00,0,0
2013-08-09,23:00,23:15,0,0
2013-08-09,23:15,23:30,0,0
2013-08-09,23:30,23:45,0,0
2013-08-09,23:45,00:00,0,0
2013-08-10,00:00,00:15,0,0
2013-08-10,00:15,00:30,0,0
2013-08-10,00:30,00:45,0,0
2013-08-10,00:45,01:00,0,0
2013-08-10,01:00,01:15,0,0
2013-08-10,01:15,01:30,0,0
2013-08-10,01:30,01:45,0,0
2013-08-10,01:45,02:00,0,0
2013-08-10,02:00,02:15,0,0
2013-08-10,02:15,02:30,0,0
2013-08-10,02:30,02:45,0,0
2013-08-10,02:45,03:00,0,0
2013-08-10,03:00,03:15,0,0
2013-08-10,03:15,03:30,0,0
2013-08-10,03:30,03:45,0,0
2013-08-10,03:45,04:00,0,0
2013-08-10,04:00,04:15,0,0
2013-08-10,04:15,04:30,0,0
2013-08-10,04:30,04:45,0,0
2013-08-10,04:45,05:00,0,0
2013-08-10,05:00,05:15,0,0
2013-08-10,05:15,05:30,0,0
2013-08-10,05:30,05:45,0,0
2013-08-10,05:45,06:00,0,2
2013-08-10,06:00,06:15,0,7
2013-08-10,06:15,06:30,0,29
2013-08-10,06:30,06:45,0,99
2013-08-10,06:45,07:00,74,157
2013-08-10,07:00,07:15,147,230
2013-08-10,07:15,07:30,243,277
2013-08-10,07:30,07:45,339,388
2013-08-10,07:45,08:00,476,570
2013-08-10,08:00,08:15,613,800
2013-08-10,08:15,08:30,753,1010
2013-08-10,08:30,08:45,893,1232
2013-08-10,08:45,09:00,1070,1441
2013-08-10,09:00,09:15,1246,1679
2013-08-10,09:15,09:30,1424,1800
2013-08-10,09:30,09:45,1601,2028
2013-08-10,09:45,10:00,1797,2221
2013-08-10,10:00,10:15,1994,2436
2013-08-10,10:15,10:30,2189,2636
2013-08-10,10:30,10:45,2384,2897
2013-08-10,10:45,11:00,2588,3099
2013-08-10,11:00,11:15,2793,3285
2013-08-10,11:15,11:30,2995,3410
2013-08-10,11:30,11:45,3197,3510
2013-08-10,11:45,12:00,3342,3652
2013-08-10,12:00,12:15,3488,3704
2013-08-10,12:15,12:30,3630,3738
2013-08-10,12:30,12:45,3772,3761
2013-08-10,12:45,13:00,3885,3865
2013-08-10,13:00,13:15,3999,3879
2013-08-10,13:15,13:30,4108,3973
2013-08-10,13:30,13:45,4217,3994
2013-08-10,13:45,14:00,4150,4037
2013-08-10,14:00,14:15,4082,4052
2013-08-10,14:15,14:30,4009,4002
2013-08-10,14:30,14:45,3937,3879
2013-08-10,14:45,15:00,3869,3782
2013-08-10,15:00,15:15,3801,3746
2013-08-10,15:15,15:30,3725,3697
2013-08-10,15:30,15:45,3650,3612
2013-08-10,15:45,16:00,3448,3516
2013-08-10,16:00,16:15,3247,3404
2013-08-10,16:15,16:30,3040,3292
2013-08-10,16:30,16:45,2832,3182
2013-08-10,16:45,17:00,2654,3027
2013-08-10,17:00,17:15,2476,2866
2013-08-10,17:15,17:30,2298,2712
2013-08-10,17:30,17:45,2119,2523
2013-08-10,17:45,18:00,1913,2299
2013-08-10,18:00,18:15,1707,2055
2013-08-10,18:15,18:30,1503,1824
2013-08-10,18:30,18:45,1299,1533
2013-08-10,18:45,19:00,1128,1252
2013-08-10,19:00,19:15,956,1014
2013-08-10,19:15,19:30,790,815
2013-08-10,19:30,19:45,624,611
2013-08-10,19:45,20:00,410,457
2013-08-10,20:00,20:15,195,317
2013-08-10,20:15,20:30,100,223
2013-08-10,20:30,20:45,7,136
2013-08-10,20:45,21:00,5,62
2013-08-10,21:00,21:15,3,11
2013-08-10,21:15,21:30,2,0
2013-08-10,21:30,21:45,0,0
2013-08-10,21:45,22:00,0,0
2013-08-10,22:00,22:15,0,0
2013-08-10,22:15,22:30,0,0
2013-08-10,22:30,22:45,0,0
2013-08-10,22:45,23:00,0,0
2013-08-10,23:00,23:15,0,0
2013-08-10,23:15,23:30,0,0
2013-08-10,23:30,23:45,0,0
2013-08-10,23:45,00:00,0,0
2013-08-11,00:00,00:15,0,0
2013-08-11,00:15,00:30,0,0
2013-08-11,00:30,00:45,0,0
2013-08-11,00:45,01:00,0,0
2013-08-11,01:00,01:15,0,0
2013-08-11,01:15,01:30,0,0
2013-08-11,01:30,01:45,0,0
2013-08-11,01:45,02:00,0,0
2013-08-11,02:00,02:15,0,0
2013-08-11,02:15,02:30,0,0
2013-08-11,02:30,02:45,0,0
2013-08-11,02:45,03:00,0,0
2013-08-11,03:00,03:15,0,0
2013-08-11,03:15,03:30,0,0
2013-08-11,03:30,03:45,0,0
2013-08-11,03:45,04:00,0,0
2013-08-11,04:00,04:15,0,0
2013-08-11,04:15,04:30,0,0
2013-08-11,04:30,04:45,0,0
2013-08-11,04:45,05:00,0,0
2013-08-11,05:00,05:15,0,0
2013-08-11,05:15,05:30,0,0
2013-08-11,05:30,05:45,0,0
2013-08-11,05:45,06:00,0,1
2013-08-11,06:00,06:15,0,4
2013-08-11,06:15,06:30,0,19
2013-08-11,06:30,06:45,0,86
2013-08-11,06:45,07:00,119,147
2013-08-11,07:00,07:15,238,171
2013-08-11,07:15,07:30,383,248
2013-08-11,07:30,07:45,527,357
2013-08-11,07:45,08:00,710,527
2013-08-11,08:00,08:15,892,728
2013-08-11,08:15,08:30,1077,955
2013-08-11,08:30,08:45,1262,1190
2013-08-11,08:45,09:00,1487,1439
2013-08-11,09:00,09:15,1711,1615
2013-08-11,09:15,09:30,1936,1838
2013-08-11,09:30,09:45,2160,2063
2013-08-11,09:45,10:00,2377,2385
2013-08-11,10:00,10:15,2595,2612
2013-08-11,10:15,10:30,2809,2886
2013-08-11,10:30,10:45,3024,3088
2013-08-11,10:45,11:00,3137,3350
2013-08-11,11:00,11:15,3250,3630
2013-08-11,11:15,11:30,3361,3905
2013-08-11,11:30,11:45,3472,4119
2013-08-11,11:45,12:00,3510,4284
2013-08-11,12:00,12:15,3548,4232
2013-08-11,12:15,12:30,3585,4363
2013-08-11,12:30,12:45,3621,4269
2013-08-11,12:45,13:00,3637,4179
2013-08-11,13:00,13:15,3653,4106
2013-08-11,13:15,13:30,3667,4104
2013-08-11,13:30,13:45,3680,4090
2013-08-11,13:45,14:00,3654,3999
2013-08-11,14:00,14:15,3628,3942
2013-08-11,14:15,14:30,3599,3861
2013-08-11,14:30,14:45,3569,3722
2013-08-11,14:45,15:00,3525,3711
2013-08-11,15:00,15:15,3481,3666
2013-08-11,15:15,15:30,3432,3604
2013-08-11,15:30,15:45,3383,3537
2013-08-11,15:45,16:00,3229,3423
2013-08-11,16:00,16:15,3075,3229
2013-08-11,16:15,16:30,2911,3094
2013-08-11,16:30,16:45,2748,2938
2013-08-11,16:45,17:00,2564,2770
2013-08-11,17:00,17:15,2380,2537
2013-08-11,17:15,17:30,2194,2311
2013-08-11,17:30,17:45,2008,2037
2013-08-11,17:45,18:00,1802,1843
2013-08-11,18:00,18:15,1596,1527
2013-08-11,18:15,18:30,1394,1335
2013-08-11,18:30,18:45,1192,1115
2013-08-11,18:45,19:00,1037,911
2013-08-11,19:00,19:15,881,736
2013-08-11,19:15,19:30,733,589
2013-08-11,19:30,19:45,584,459
2013-08-11,19:45,20:00,382,346
2013-08-11,20:00,20:15,180,238
2013-08-11,20:15,20:30,94,162
2013-08-11,20:30,20:45,10,98
2013-08-11,20:45,21:00,8,45
2013-08-11,21:00,21:15,5,6
2013-08-11,21:15,21:30,3,0
2013-08-11,21:30,21:45,0,0
2013-08-11,21:45,22:00,0,0
2013-08-11,22:00,22:15,0,0
2013-08-11,22:15,22:30,0,0
2013-08-11,22:30,22:45,0,0
2013-08-11,22:45,23:00,0,0
2013-08-11,23:00,23:15,0,0
2013-08-11,23:15,23:30,0,0
2013-08-11,23:30,23:45,0,0
2013-08-11,23:45,00:00,0,0
2013-08-12,00:00,00:15,0,0
2013-08-12,00:15,00:30,0,0
2013-08-12,00:30,00:45,0,0
2013-08-12,00:45,01:00,0,0
2013-08-12,01:00,01:15,0,0
2013-08-12,01:15,01:30,0,0
2013-08-12,01:30,01:45,0,0
2013-08-12,01:45,02:00,0,0
2013-08-12,02:00,02:15,0,0
2013-08-12,02:15,02:30,0,0
2013-08-12,02:30,02:45,0,0
2013-08-12,02:45,03:00,0,0
2013-08-12,03:00,03:15,0,0
2013-08-12,03:15,03:30,0,0
2013-08-12,03:30,03:45,0,0
2013-08-12,03:45,04:00,0,0
2013-08-12,04:00,04:15,0,0
2013-08-12,04:15,04:30,0,0
2013-08-12,04:30,04:45,0,0
2013-08-12,04:45,05:00,0,0
2013-08-12,05:00,05:15,0,0
2013-08-12,05:15,05:30,0,0
2013-08-12,05:30,05:45,0,0
2013-08-12,05:45,06:00,0,2
2013-08-12,06:00,06:15,0,7
2013-08-12,06:15,06:30,0,22
2013-08-12,06:30,06:45,0,91
2013-08-12,06:45,07:00,81,161
2013-08-12,07:00,07:15,162,195
2013-08-12,07:15,07:30,265,292
2013-08-12,07:30,07:45,369,417
2013-08-12,07:45,08:00,526,588
2013-08-12,08:00,08:15,684,778
2013-08-12,08:15,08:30,844,994
2013-08-12,08:30,08:45,1004,1227
2013-08-12,08:45,09:00,1221,1466
2013-08-12,09:00,09:15,1438,1691
2013-08-12,09:15,09:30,1657,1934
2013-08-12,09:30,09:45,1875,2184
2013-08-12,09:45,10:00,2105,2401
2013-08-12,10:00,10:15,2335,2548
2013-08-12,10:15,10:30,2563,2727
2013-08-12,10:30,10:45,2791,2891
2013-08-12,10:45,11:00,2957,3143
2013-08-12,11:00,11:15,3124,3337
2013-08-12,11:15,11:30,3286,3502
2013-08-12,11:30,11:45,3449,3659
2013-08-12,11:45,12:00,3511,3787
2013-08-12,12:00,12:15,3574,3818
2013-08-12,12:15,12:30,3631,3823
2013-08-12,12:30,12:45,3687,3806
2013-08-12,12:45,13:00,3756,3758
2013-08-12,13:00,13:15,3824,3772
2013-08-12,13:15,13:30,3888,3797
2013-08-12,13:30,13:45,3951,3784
2013-08-12,13:45,14:00,3887,3757
2013-08-12,14:00,14:15,3824,3644
2013-08-12,14:15,14:30,3755,3601
2013-08-12,14:30,14:45,3686,3440
2013-08-12,14:45,15:00,3622,3316
2013-08-12,15:00,15:15,3559,3112
2013-08-12,15:15,15:30,3493,2881
2013-08-12,15:30,15:45,3428,2754
2013-08-12,15:45,16:00,3248,2625
2013-08-12,16:00,16:15,3069,2428
2013-08-12,16:15,16:30,2888,2242
2013-08-12,16:30,16:45,2707,2098
2013-08-12,16:45,17:00,2524,1923
2013-08-12,17:00,17:15,2340,1764
2013-08-12,17:15,17:30,2159,1561
2013-08-12,17:30,17:45,1978,1404
2013-08-12,17:45,18:00,1782,1273
2013-08-12,18:00,18:15,1587,1130
2013-08-12,18:15,18:30,1395,966
2013-08-12,18:30,18:45,1202,823
2013-08-12,18:45,19:00,1041,669
2013-08-12,19:00,19:15,880,547
2013-08-12,19:15,19:30,723,423
2013-08-12,19:30,19:45,567,337
2013-08-12,19:45,20:00,379,270
2013-08-12,20:00,20:15,191,223
2013-08-12,20:15,20:30,99,158
2013-08-12,20:30,20:45,8,94
2013-08-12,20:45,21:00,6,40
2013-08-12,21:00,21:15,4,5
2013-08-12,21:15,21:30,2,0
2013-08-12,21:30,21:45,0,0
2013-08-12,21:45,22:00,0,0
2013-08-12,22:00,22:15,0,0
2013-08-12,22:15,22:30,0,0
2013-08-12,22:30,22:45,0,0
2013-08-12,22:45,23:00,0,0
2013-08-12,23:00,23:15,0,0
2013-08-12,23:15,23:30,0,0
2013-08-12,23:30,23:45,0,0
2013-08-12,23:45,00:00,0,0
2013-08-13,00:00,00:15,0,0
2013-08-13,00:15,00:30,0,0
2013-08-13,00:30,00:45,0,0
2013-08-13,00:45,01:00,0,0
2013-08-13,01:00,01:15,0,0
2013-08-13,01:15,01:30,0,0
2013-08-13,01:30,01:45,0,0
2013-08-13,01:45,02:00,0,0
2013-08-13,02:00,02:15,0,0
2013-08-13,02:15,02:30,0,0
2013-08-13,02:30,02:45,0,0
2013-08-13,02:45,03:00,0,0
2013-08-13,03:00,03:15,0,0
2013-08-13,03:15,03:30,0,0
2013-08-13,03:30,03:45,0,0
2013-08-13,03:45,04:00,0,0
2013-08-13,04:00,04:15,0,0
2013-08-13,04:15,04:30,0,0
2013-08-13,04:30,04:45,0,0
2013-08-13,04:45,05:00,0,0
2013-08-13,05:00,05:15,0,0
2013-08-13,05:15,05:30,0,0
2013-08-13,05:30,05:45,0,0
2013-08-13,05:45,06:00,0,1
2013-08-13,06:00,06:15,0,5
2013-08-13,06:15,06:30,0,14
2013-08-13,06:30,06:45,0,59
2013-08-13,06:45,07:00,110,128
2013-08-13,07:00,07:15,220,191
2013-08-13,07:15,07:30,353,291
2013-08-13,07:30,07:45,485,397
2013-08-13,07:45,08:00,673,587
2013-08-13,08:00,08:15,862,822
2013-08-13,08:15,08:30,1053,1087
2013-08-13,08:30,08:45,1245,1434
2013-08-13,08:45,09:00,1466,1731
2013-08-13,09:00,09:15,1687,1942
2013-08-13,09:15,09:30,1910,2068
2013-08-13,09:30,09:45,2133,2328
2013-08-13,09:45,10:00,2361,2630
2013-08-13,10:00,10:15,2588,2889
2013-08-13,10:15,10:30,2815,3084
2013-08-13,10:30,10:45,3042,3248
2013-08-13,10:45,11:00,3223,3371
2013-08-13,11:00,11:15,3404,3556
2013-08-13,11:15,11:30,3583,3694
2013-08-13,11:30,11:45,3762,3800
2013-08-13,11:45,12:00,3804,3885
2013-08-13,12:00,12:15,3846,3921
2013-08-13,12:15,12:30,3884,3971
2013-08-13,12:30,12:45,3923,3985
2013-08-13,12:45,13:00,3910,3862
2013-08-13,13:00,13:15,3898,3870
2013-08-13,13:15,13:30,3880,3772
2013-08-13,13:30,13:45,3862,3780
2013-08-13,13:45,14:00,3809,3752
2013-08-13,14:00,14:15,3755,3608
2013-08-13,14:15,14:30,3698,3515
2013-08-13,14:30,14:45,3641,3476
2013-08-13,14:45,15:00,3568,3456
2013-08-13,15:00,15:15,3495,3436
2013-08-13,15:15,15:30,3412,3390
2013-08-13,15:30,15:45,3329,3341
2013-08-13,15:45,16:00,3159,3273
2013-08-13,16:00,16:15,2988,3138
2013-08-13,16:15,16:30,2810,2868
2013-08-13,16:30,16:45,2632,2714
2013-08-13,16:45,17:00,2472,2537
2013-08-13,17:00,17:15,2313,2387
2013-08-13,17:15,17:30,2151,2244
2013-08-13,17:30,17:45,1988,2044
2013-08-13,17:45,18:00,1796,1931
2013-08-13,18:00,18:15,1604,1740
2013-08-13,18:15,18:30,1416,1555
2013-08-13,18:30,18:45,1229,1352
2013-08-13,18:45,19:00,1060,1088
2013-08-13,19:00,19:15,890,941
2013-08-13,19:15,19:30,729,729
2013-08-13,19:30,19:45,568,543
2013-08-13,19:45,20:00,367,382
2013-08-13,20:00,20:15,166,266
2013-08-13,20:15,20:30,84,181
2013-08-13,20:30,20:45,2,106
2013-08-13,20:45,21:00,2,43
2013-08-13,21:00,21:15,1,4
2013-08-13,21:15,21:30,1,0
2013-08-13,21:30,21:45,0,0
2013-08-13,21:45,22:00,0,0
2013-08-13,22:00,22:15,0,0
2013-08-13,22:15,22:30,0,0
2013-08-13,22:30,22:45,0,0
2013-08-13,22:45,23:00,0,0
2013-08-13,23:00,23:15,0,0
2013-08-13,23:15,23:30,0,0
2013-08-13,23:30,23:45,0,0
2013-08-13,23:45,00:00,0,0
2013-08-14,00:00,00:15,0,0
2013-08-14,00:15,00:30,0,0
2013-08-14,00:30,00:45,0,0
2013-08-14,00:45,01:00,0,0
2013-08-14,01:00,01:15,0,0
2013-08-14,01:15,01:30,0,0
2013-08-14,01:30,01:45,0,0
2013-08-14,01:45,02:00,0,0
2013-08-14,02:00,02:15,0,0
2013-08-14,02:15,02:30,0,0
2013-08-14,02:30,02:45,0,0
2013-08-14,02:45,03:00,0,0
2013-08-14,03:00,03:15,0,0
2013-08-14,03:15,03:30,0,0
2013-08-14,03:30,03:45,0,0
2013-08-14,03:45,04:00,0,0
2013-08-14,04:00,04:15,0,0
2013-08-14,04:15,04:30,0,0
2013-08-14,04:30,04:45,0,0
2013-08-14,04:45,05:00,0,0
2013-08-14,05:00,05:15,0,0
2013-08-14,05:15,05:30,0,0
2013-08-14,05:30,05:45,0,0
2013-08-14,05:45,06:00,0,1
2013-08-14,06:00,06:15,0,3
2013-08-14,06:15,06:30,0,8
2013-08-14,06:30,06:45,0,28
2013-08-14,06:45,07:00,108,84
2013-08-14,07:00,07:15,215,174
2013-08-14,07:15,07:30,346,277
2013-08-14,07:30,07:45,478,407
2013-08-14,07:45,08:00,646,635
2013-08-14,08:00,08:15,815,875
2013-08-14,08:15,08:30,986,1180
2013-08-14,08:30,08:45,1158,1515
2013-08-14,08:45,09:00,1376,1864
2013-08-14,09:00,09:15,1594,2071
2013-08-14,09:15,09:30,1813,2306
2013-08-14,09:30,09:45,2032,2610
2013-08-14,09:45,10:00,2253,2871
2013-08-14,10:00,10:15,2473,3127
2013-08-14,10:15,10:30,2692,3344
2013-08-14,10:30,10:45,2911,3548
2013-08-14,10:45,11:00,3065,3700
2013-08-14,11:00,11:15,3219,3852
2013-08-14,11:15,11:30,3371,4024
2013-08-14,11:30,11:45,3523,4193
2013-08-14,11:45,12:00,3649,4290
2013-08-14,12:00,12:15,3775,4278
2013-08-14,12:15,12:30,3898,4310
2013-08-14,12:30,12:45,4020,4301
2013-08-14,12:45,13:00,4138,4347
2013-08-14,13:00,13:15,4256,4265
2013-08-14,13:15,13:30,4369,4098
2013-08-14,13:30,13:45,4482,4003
2013-08-14,13:45,14:00,4510,3918
2013-08-14,14:00,14:15,4538,3828
2013-08-14,14:15,14:30,4559,3769
2013-08-14,14:30,14:45,4580,3674
2013-08-14,14:45,15:00,4492,3560
2013-08-14,15:00,15:15,4404,3516
2013-08-14,15:15,15:30,4306,3432
2013-08-14,15:30,15:45,4209,3271
2013-08-14,15:45,16:00,3973,3118
2013-08-14,16:00,16:15,3737,3067
2013-08-14,16:15,16:30,3494,2989
2013-08-14,16:30,16:45,3252,2864
2013-08-14,16:45,17:00,3007,2702
2013-08-14,17:00,17:15,2762,2497
2013-08-14,17:15,17:30,2517,2300
2013-08-14,17:30,17:45,2272,2154
2013-08-14,17:45,18:00,2040,2011
2013-08-14,18:00,18:15,1808,1820
2013-08-14,18:15,18:30,1582,1602
2013-08-14,18:30,18:45,1356,1383
2013-08-14,18:45,19:00,1166,1099
2013-08-14,19:00,19:15,977,832
2013-08-14,19:15,19:30,796,643
2013-08-14,19:30,19:45,615,490
2013-08-14,19:45,20:00,406,347
2013-08-14,20:00,20:15,196,238
2013-08-14,20:15,20:30,100,165
2013-08-14,20:30,20:45,5,87
2013-08-14,20:45,21:00,4,30
2013-08-14,21:00,21:15,2,2
2013-08-14,21:15,21:30,1,0
2013-08-14,21:30,21:45,0,0
2013-08-14,21:45,22:00,0,0
2013-08-14,22:00,22:15,0,0
2013-08-14,22:15,22:30,0,0
2013-08-14,22:30,22:45,0,0
2013-08-14,22:45,23:00,0,0
2013-08-14,23:00,23:15,0,0
2013-08-14,23:15,23:30,0,0
2013-08-14,23:30,23:45,0,0
2013-08-14,23:45,00:00,0,0
2013-08-15,00:00,00:15,0,0
2013-08-15,00:15,00:30,0,0
2013-08-15,00:30,00:45,0,0
2013-08-15,00:45,01:00,0,0
2013-08-15,01:00,01:15,0,0
2013-08-15,01:15,01:30,0,0
2013-08-15,01:30,01:45,0,0
2013-08-15,01:45,02:00,0,0
2013-08-15,02:00,02:15,0,0
2013-08-15,02:15,02:30,0,0
2013-08-15,02:30,02:45,0,0
2013-08-15,02:45,03:00,0,0
2013-08-15,03:00,03:15,0,0
2013-08-15,03:15,03:30,0,0
2013-08-15,03:30,03:45,0,0
2013-08-15,03:45,04:00,0,0
2013-08-15,04:00,04:15,0,0
2013-08-15,04:15,04:30,0,0
2013-08-15,04:30,04:45,0,0
2013-08-15,04:45,05:00,0,0
2013-08-15,05:00,05:15,0,0
2013-08-15,05:15,05:30,0,0
2013-08-15,05:30,05:45,0,0
2013-08-15,05:45,06:00,0,1
2013-08-15,06:00,06:15,0,4
2013-08-15,06:15,06:30,0,9
2013-08-15,06:30,06:45,0,59
2013-08-15,06:45,07:00,142,137
2013-08-15,07:00,07:15,285,203
2013-08-15,07:15,07:30,453,340
2013-08-15,07:30,07:45,621,561
2013-08-15,07:45,08:00,838,732
2013-08-15,08:00,08:15,1055,900
2013-08-15,08:15,08:30,1275,1251
2013-08-15,08:30,08:45,1495,1593
2013-08-15,08:45,09:00,1773,1901
2013-08-15,09:00,09:15,2050,2116
2013-08-15,09:15,09:30,2328,2453
2013-08-15,09:30,09:45,2606,2661
2013-08-15,09:45,10:00,2897,2940
2013-08-15,10:00,10:15,3187,3177
2013-08-15,10:15,10:30,3476,3389
2013-08-15,10:30,10:45,3765,3569
2013-08-15,10:45,11:00,3984,3770
2013-08-15,11:00,11:15,4203,3943
2013-08-15,11:15,11:30,4419,4098
2013-08-15,11:30,11:45,4635,4217
2013-08-15,11:45,12:00,4717,4282
2013-08-15,12:00,12:15,4799,4294
2013-08-15,12:15,12:30,4878,4276
2013-08-15,12:30,12:45,4956,4289
2013-08-15,12:45,13:00,4987,4270
2013-08-15,13:00,13:15,5017,4222
2013-08-15,13:15,13:30,5043,4174
2013-08-15,13:30,13:45,5068,4096
2013-08-15,13:45,14:00,4986,3997
2013-08-15,14:00,14:15,4904,3921
2013-08-15,14:15,14:30,4817,3822
2013-08-15,14:30,14:45,4730,3744
2013-08-15,14:45,15:00,4565,3712
