date,time_from,time_to,forecast,actual_feedin
2013-06-15,14:30,14:45,3706,4221
2013-06-15,14:45,15:00,3741,4181
2013-06-15,15:00,15:15,3775,4124
2013-06-15,15:15,15:30,3801,4101
2013-06-15,15:30,15:45,3826,4020
2013-06-15,15:45,16:00,3678,3889
2013-06-15,16:00,16:15,3530,3741
2013-06-15,16:15,16:30,3377,3645
2013-06-15,16:30,16:45,3223,3455
2013-06-15,16:45,17:00,3027,3294
2013-06-15,17:00,17:15,2830,3104
2013-06-15,17:15,17:30,2629,2915
2013-06-15,17:30,17:45,2428,2725
2013-06-15,17:45,18:00,2234,2516
2013-06-15,18:00,18:15,2041,2287
2013-06-15,18:15,18:30,1849,2077
2013-06-15,18:30,18:45,1657,1857
2013-06-15,18:45,19:00,1465,1594
2013-06-15,19:00,19:15,1272,1323
2013-06-15,19:15,19:30,1084,1084
2013-06-15,19:30,19:45,896,902
2013-06-15,19:45,20:00,690,740
2013-06-15,20:00,20:15,484,582
2013-06-15,20:15,20:30,271,378
2013-06-15,20:30,20:45,77,245
2013-06-15,20:45,21:00,58,204
2013-06-15,21:00,21:15,39,135
2013-06-15,21:15,21:30,19,95
2013-06-15,21:30,21:45,0,43
2013-06-15,21:45,22:00,0,6
2013-06-15,22:00,22:15,0,0
2013-06-15,22:15,22:30,0,0
2013-06-15,22:30,22:45,0,0
2013-06-15,22:45,23:00,0,0
2013-06-15,23:00,23:15,0,0
2013-06-15,23:15,23:30,0,0
2013-06-15,23:30,23:45,0,0
2013-06-15,23:45,00:00,0,0
2013-06-16,00:00,00:15,0,0
2013-06-16,00:15,00:30,0,0
2013-06-16,00:30,00:45,0,0
2013-06-16,00:45,01:00,0,0
2013-06-16,01:00,01:15,0,0
2013-06-16,01:15,01:30,0,0
2013-06-16,01:30,01:45,0,0
2013-06-16,01:45,02:00,0,0
2013-06-16,02:00,02:15,0,0
2013-06-16,02:15,02:30,0,0
2013-06-16,02:30,02:45,0,0
2013-06-16,02:45,03:00,0,0
2013-06-16,03:00,03:15,0,0
2013-06-16,03:15,03:30,0,0
2013-06-16,03:30,03:45,0,0
2013-06-16,03:45,04:00,0,0
2013-06-16,04:00,04:15,0,0
2013-06-16,04:15,04:30,0,0
2013-06-16,04:30,04:45,0,0
2013-06-16,04:45,05:00,0,0
2013-06-16,05:00,05:15,0,2
2013-06-16,05:15,05:30,0,14
2013-06-16,05:30,05:45,0,74
2013-06-16,05:45,06:00,13,137
2013-06-16,06:00,06:15,27,168
2013-06-16,06:15,06:30,40,234
2013-06-16,06:30,06:45,54,306
2013-06-16,06:45,07:00,246,411
2013-06-16,07:00,07:15,437,537
2013-06-16,07:15,07:30,627,683
2013-06-16,07:30,07:45,816,831
2013-06-16,07:45,08:00,998,1021
2013-06-16,08:00,08:15,1179,1257
2013-06-16,08:15,08:30,1364,1556
2013-06-16,08:30,08:45,1548,1844
2013-06-16,08:45,09:00,1764,2045
2013-06-16,09:00,09:15,1980,2226
2013-06-16,09:15,09:30,2197,2414
2013-06-16,09:30,09:45,2414,2580
2013-06-16,09:45,10:00,2677,2851
2013-06-16,10:00,10:15,2939,3175
2013-06-16,10:15,10:30,3201,3534
2013-06-16,10:30,10:45,3462,3835
2013-06-16,10:45,11:00,3662,4137
2013-06-16,11:00,11:15,3861,4393
2013-06-16,11:15,11:30,4058,4674
2013-06-16,11:30,11:45,4255,4899
2013-06-16,11:45,12:00,4373,4974
2013-06-16,12:00,12:15,4492,5119
2013-06-16,12:15,12:30,4606,5151
2013-06-16,12:30,12:45,4720,5236
2013-06-16,12:45,13:00,4812,5284
2013-06-16,13:00,13:15,4903,5269
2013-06-16,13:15,13:30,4990,5295
2013-06-16,13:30,13:45,5077,5301
2013-06-16,13:45,14:00,5028,5258
2013-06-16,14:00,14:15,4979,5260
2013-06-16,14:15,14:30,4924,5328
2013-06-16,14:30,14:45,4869,5299
2013-06-16,14:45,15:00,4754,5211
2013-06-16,15:00,15:15,4640,5097
2013-06-16,15:15,15:30,4518,4911
2013-06-16,15:30,15:45,4396,4754
2013-06-16,15:45,16:00,4171,4609
2013-06-16,16:00,16:15,3946,4495
2013-06-16,16:15,16:30,3717,4299
2013-06-16,16:30,16:45,3489,4106
2013-06-16,16:45,17:00,3237,3720
2013-06-16,17:00,17:15,2985,3448
2013-06-16,17:15,17:30,2733,3105
2013-06-16,17:30,17:45,2481,2832
2013-06-16,17:45,18:00,2245,2608
2013-06-16,18:00,18:15,2010,2353
2013-06-16,18:15,18:30,1779,2138
2013-06-16,18:30,18:45,1548,1895
2013-06-16,18:45,19:00,1360,1603
2013-06-16,19:00,19:15,1173,1308
2013-06-16,19:15,19:30,991,1067
2013-06-16,19:30,19:45,809,893
2013-06-16,19:45,20:00,617,699
2013-06-16,20:00,20:15,425,540
2013-06-16,20:15,20:30,233,323
2013-06-16,20:30,20:45,54,200
2013-06-16,20:45,21:00,41,149
2013-06-16,21:00,21:15,27,135
2013-06-16,21:15,21:30,14,78
2013-06-16,21:30,21:45,0,33
2013-06-16,21:45,22:00,0,5
2013-06-16,22:00,22:15,0,1
2013-06-16,22:15,22:30,0,0
2013-06-16,22:30,22:45,0,0
2013-06-16,22:45,23:00,0,0
2013-06-16,23:00,23:15,0,0
2013-06-16,23:15,23:30,0,0
2013-06-16,23:30,23:45,0,0
2013-06-16,23:45,00:00,0,0
2013-06-17,00:00,00:15,0,0
2013-06-17,00:15,00:30,0,0
2013-06-17,00:30,00:45,0,0
2013-06-17,00:45,01:00,0,0
2013-06-17,01:00,01:15,0,0
2013-06-17,01:15,01:30,0,0
2013-06-17,01:30,01:45,0,0
2013-06-17,01:45,02:00,0,0
2013-06-17,02:00,02:15,0,0
2013-06-17,02:15,02:30,0,0
2013-06-17,02:30,02:45,0,0
2013-06-17,02:45,03:00,0,0
2013-06-17,03:00,03:15,0,0
2013-06-17,03:15,03:30,0,0
2013-06-17,03:30,03:45,0,0
2013-06-17,03:45,04:00,0,0
2013-06-17,04:00,04:15,0,0
2013-06-17,04:15,04:30,0,0
2013-06-17,04:30,04:45,0,0
2013-06-17,04:45,05:00,0,0
2013-06-17,05:00,05:15,0,3
2013-06-17,05:15,05:30,0,14
2013-06-17,05:30,05:45,0,61
2013-06-17,05:45,06:00,17,117
2013-06-17,06:00,06:15,34,164
2013-06-17,06:15,06:30,50,249
2013-06-17,06:30,06:45,67,353
2013-06-17,06:45,07:00,284,455
2013-06-17,07:00,07:15,501,602
2013-06-17,07:15,07:30,715,775
2013-06-17,07:30,07:45,929,977
2013-06-17,07:45,08:00,1142,1205
2013-06-17,08:00,08:15,1356,1572
2013-06-17,08:15,08:30,1572,1994
2013-06-17,08:30,08:45,1788,2341
2013-06-17,08:45,09:00,2058,2431
2013-06-17,09:00,09:15,2329,2293
2013-06-17,09:15,09:30,2599,2486
2013-06-17,09:30,09:45,2870,3001
2013-06-17,09:45,10:00,3112,3446
2013-06-17,10:00,10:15,3354,3836
2013-06-17,10:15,10:30,3595,4100
2013-06-17,10:30,10:45,3835,4433
2013-06-17,10:45,11:00,4035,4726
2013-06-17,11:00,11:15,4235,4912
2013-06-17,11:15,11:30,4432,5082
2013-06-17,11:30,11:45,4629,5175
2013-06-17,11:45,12:00,4732,5199
2013-06-17,12:00,12:15,4835,5300
2013-06-17,12:15,12:30,4935,5358
2013-06-17,12:30,12:45,5035,5379
2013-06-17,12:45,13:00,5083,5436
2013-06-17,13:00,13:15,5131,5491
2013-06-17,13:15,13:30,5175,5483
2013-06-17,13:30,13:45,5220,5453
2013-06-17,13:45,14:00,5156,5349
2013-06-17,14:00,14:15,5091,5272
2013-06-17,14:15,14:30,5024,5166
2013-06-17,14:30,14:45,4956,4988
2013-06-17,14:45,15:00,4844,4812
2013-06-17,15:00,15:15,4732,4560
2013-06-17,15:15,15:30,4614,4402
2013-06-17,15:30,15:45,4496,4142
2013-06-17,15:45,16:00,4306,3921
2013-06-17,16:00,16:15,4116,3613
2013-06-17,16:15,16:30,3921,3436
2013-06-17,16:30,16:45,3726,3157
2013-06-17,16:45,17:00,3489,2866
2013-06-17,17:00,17:15,3252,2621
2013-06-17,17:15,17:30,3014,2449
2013-06-17,17:30,17:45,2776,2327
2013-06-17,17:45,18:00,2519,2241
2013-06-17,18:00,18:15,2263,2216
2013-06-17,18:15,18:30,2009,1964
2013-06-17,18:30,18:45,1755,1800
2013-06-17,18:45,19:00,1550,1612
2013-06-17,19:00,19:15,1346,1365
2013-06-17,19:15,19:30,1147,1187
2013-06-17,19:30,19:45,948,1047
2013-06-17,19:45,20:00,731,867
2013-06-17,20:00,20:15,514,662
2013-06-17,20:15,20:30,292,506
2013-06-17,20:30,20:45,94,273
2013-06-17,20:45,21:00,70,201
2013-06-17,21:00,21:15,47,141
2013-06-17,21:15,21:30,23,94
2013-06-17,21:30,21:45,0,43
2013-06-17,21:45,22:00,0,7
2013-06-17,22:00,22:15,0,0
2013-06-17,22:15,22:30,0,0
2013-06-17,22:30,22:45,0,0
2013-06-17,22:45,23:00,0,0
2013-06-17,23:00,23:15,0,0
2013-06-17,23:15,23:30,0,0
2013-06-17,23:30,23:45,0,0
2013-06-17,23:45,00:00,0,0
2013-06-18,00:00,00:15,0,0
2013-06-18,00:15,00:30,0,0
2013-06-18,00:30,00:45,0,0
2013-06-18,00:45,01:00,0,0
2013-06-18,01:00,01:15,0,0
2013-06-18,01:15,01:30,0,0
2013-06-18,01:30,01:45,0,0
2013-06-18,01:45,02:00,0,0
2013-06-18,02:00,02:15,0,0
2013-06-18,02:15,02:30,0,0
2013-06-18,02:30,02:45,0,0
2013-06-18,02:45,03:00,0,0
2013-06-18,03:00,03:15,0,0
2013-06-18,03:15,03:30,0,0
2013-06-18,03:30,03:45,0,0
2013-06-18,03:45,04:00,0,0
2013-06-18,04:00,04:15,0,0
2013-06-18,04:15,04:30,0,0
2013-06-18,04:30,04:45,0,0
2013-06-18,04:45,05:00,0,0
2013-06-18,05:00,05:15,0,3
2013-06-18,05:15,05:30,0,15
2013-06-18,05:30,05:45,0,75
2013-06-18,05:45,06:00,15,148
2013-06-18,06:00,06:15,31,224
2013-06-18,06:15,06:30,46,323
2013-06-18,06:30,06:45,62,359
2013-06-18,06:45,07:00,265,457
2013-06-18,07:00,07:15,468,605
2013-06-18,07:15,07:30,669,800
2013-06-18,07:30,07:45,869,1028
2013-06-18,07:45,08:00,1079,1234
2013-06-18,08:00,08:15,1289,1479
2013-06-18,08:15,08:30,1502,1827
2013-06-18,08:30,08:45,1715,2098
2013-06-18,08:45,09:00,2004,2355
2013-06-18,09:00,09:15,2292,2656
2013-06-18,09:15,09:30,2581,2949
2013-06-18,09:30,09:45,2870,3285
2013-06-18,09:45,10:00,3130,3585
2013-06-18,10:00,10:15,3390,3861
2013-06-18,10:15,10:30,3648,4148
2013-06-18,10:30,10:45,3905,4412
2013-06-18,10:45,11:00,4107,4661
2013-06-18,11:00,11:15,4308,4897
2013-06-18,11:15,11:30,4507,5129
2013-06-18,11:30,11:45,4706,5292
2013-06-18,11:45,12:00,4807,5382
2013-06-18,12:00,12:15,4908,5412
2013-06-18,12:15,12:30,5007,5411
2013-06-18,12:30,12:45,5105,5459
2013-06-18,12:45,13:00,5164,5482
2013-06-18,13:00,13:15,5223,5499
2013-06-18,13:15,13:30,5279,5507
2013-06-18,13:30,13:45,5335,5509
2013-06-18,13:45,14:00,5269,5507
2013-06-18,14:00,14:15,5202,5476
2013-06-18,14:15,14:30,5133,5398
2013-06-18,14:30,14:45,5063,5278
2013-06-18,14:45,15:00,4938,5149
2013-06-18,15:00,15:15,4814,5039
2013-06-18,15:15,15:30,4683,4884
2013-06-18,15:30,15:45,4553,4717
2013-06-18,15:45,16:00,4361,4538
2013-06-18,16:00,16:15,4170,4343
2013-06-18,16:15,16:30,3974,4144
2013-06-18,16:30,16:45,3777,3966
2013-06-18,16:45,17:00,3541,3804
2013-06-18,17:00,17:15,3305,3595
2013-06-18,17:15,17:30,3068,3368
2013-06-18,17:30,17:45,2830,3089
2013-06-18,17:45,18:00,2573,2890
2013-06-18,18:00,18:15,2315,2657
2013-06-18,18:15,18:30,2059,2364
2013-06-18,18:30,18:45,1804,2048
2013-06-18,18:45,19:00,1597,1819
2013-06-18,19:00,19:15,1389,1508
2013-06-18,19:15,19:30,1188,1216
2013-06-18,19:30,19:45,986,961
2013-06-18,19:45,20:00,761,738
2013-06-18,20:00,20:15,535,562
2013-06-18,20:15,20:30,307,354
2013-06-18,20:30,20:45,105,220
2013-06-18,20:45,21:00,79,165
2013-06-18,21:00,21:15,53,110
2013-06-18,21:15,21:30,26,78
2013-06-18,21:30,21:45,0,37
2013-06-18,21:45,22:00,0,6
2013-06-18,22:00,22:15,0,0
2013-06-18,22:15,22:30,0,0
2013-06-18,22:30,22:45,0,0
2013-06-18,22:45,23:00,0,0
2013-06-18,23:00,23:15,0,0
2013-06-18,23:15,23:30,0,0
2013-06-18,23:30,23:45,0,0
2013-06-18,23:45,00:00,0,0
2013-06-19,00:00,00:15,0,0
2013-06-19,00:15,00:30,0,0
2013-06-19,00:30,00:45,0,0
2013-06-19,00:45,01:00,0,0
2013-06-19,01:00,01:15,0,0
2013-06-19,01:15,01:30,0,0
2013-06-19,01:30,01:45,0,0
2013-06-19,01:45,02:00,0,0
2013-06-19,02:00,02:15,0,0
2013-06-19,02:15,02:30,0,0
2013-06-19,02:30,02:45,0,0
2013-06-19,02:45,03:00,0,0
2013-06-19,03:00,03:15,0,0
2013-06-19,03:15,03:30,0,0
2013-06-19,03:30,03:45,0,0
2013-06-19,03:45,04:00,0,0
2013-06-19,04:00,04:15,0,0
2013-06-19,04:15,04:30,0,0
2013-06-19,04:30,04:45,0,0
2013-06-19,04:45,05:00,0,0
2013-06-19,05:00,05:15,0,3
2013-06-19,05:15,05:30,0,14
2013-06-19,05:30,05:45,0,70
2013-06-19,05:45,06:00,30,139
2013-06-19,06:00,06:15,60,210
2013-06-19,06:15,06:30,90,258
2013-06-19,06:30,06:45,120,352
2013-06-19,06:45,07:00,359,450
2013-06-19,07:00,07:15,598,551
2013-06-19,07:15,07:30,835,712
2013-06-19,07:30,07:45,1072,867
2013-06-19,07:45,08:00,1293,1024
2013-06-19,08:00,08:15,1515,1282
2013-06-19,08:15,08:30,1740,1456
2013-06-19,08:30,08:45,1965,1689
2013-06-19,08:45,09:00,2222,1899
2013-06-19,09:00,09:15,2479,2081
2013-06-19,09:15,09:30,2736,2319
2013-06-19,09:30,09:45,2993,2601
2013-06-19,09:45,10:00,3231,2891
2013-06-19,10:00,10:15,3469,3146
2013-06-19,10:15,10:30,3705,3393
2013-06-19,10:30,10:45,3940,3624
2013-06-19,10:45,11:00,4116,3888
2013-06-19,11:00,11:15,4291,4093
2013-06-19,11:15,11:30,4463,4369
2013-06-19,11:30,11:45,4636,4504
2013-06-19,11:45,12:00,4737,4753
2013-06-19,12:00,12:15,4839,4840
2013-06-19,12:15,12:30,4937,4961
2013-06-19,12:30,12:45,5036,5022
2013-06-19,12:45,13:00,5077,5045
2013-06-19,13:00,13:15,5119,5137
2013-06-19,13:15,13:30,5157,5207
2013-06-19,13:30,13:45,5195,5287
2013-06-19,13:45,14:00,5107,5310
2013-06-19,14:00,14:15,5019,5355
2013-06-19,14:15,14:30,4927,5320
2013-06-19,14:30,14:45,4836,5249
2013-06-19,14:45,15:00,4653,5081
2013-06-19,15:00,15:15,4469,4903
2013-06-19,15:15,15:30,4284,4668
2013-06-19,15:30,15:45,4099,4471
2013-06-19,15:45,16:00,3863,4248
2013-06-19,16:00,16:15,3628,4048
2013-06-19,16:15,16:30,3388,3763
2013-06-19,16:30,16:45,3148,3515
2013-06-19,16:45,17:00,2921,3231
2013-06-19,17:00,17:15,2694,2964
2013-06-19,17:15,17:30,2465,2732
2013-06-19,17:30,17:45,2236,2481
2013-06-19,17:45,18:00,2033,2270
2013-06-19,18:00,18:15,1830,2027
2013-06-19,18:15,18:30,1631,1824
2013-06-19,18:30,18:45,1432,1601
2013-06-19,18:45,19:00,1254,1404
2013-06-19,19:00,19:15,1076,1208
2013-06-19,19:15,19:30,905,994
2013-06-19,19:30,19:45,734,819
2013-06-19,19:45,20:00,556,648
2013-06-19,20:00,20:15,377,495
2013-06-19,20:15,20:30,212,303
2013-06-19,20:30,20:45,64,187
2013-06-19,20:45,21:00,48,136
2013-06-19,21:00,21:15,32,99
2013-06-19,21:15,21:30,16,82
2013-06-19,21:30,21:45,0,46
2013-06-19,21:45,22:00,0,5
2013-06-19,22:00,22:15,0,0
2013-06-19,22:15,22:30,0,0
2013-06-19,22:30,22:45,0,0
2013-06-19,22:45,23:00,0,0
2013-06-19,23:00,23:15,0,0
2013-06-19,23:15,23:30,0,0
2013-06-19,23:30,23:45,0,0
2013-06-19,23:45,00:00,0,0
2013-06-20,00:00,00:15,0,0
2013-06-20,00:15,00:30,0,0
2013-06-20,00:30,00:45,0,0
2013-06-20,00:45,01:00,0,0
2013-06-20,01:00,01:15,0,0
2013-06-20,01:15,01:30,0,0
2013-06-20,01:30,01:45,0,0
2013-06-20,01:45,02:00,0,0
2013-06-20,02:00,02:15,0,0
2013-06-20,02:15,02:30,0,0
2013-06-20,02:30,02:45,0,0
2013-06-20,02:45,03:00,0,0
2013-06-20,03:00,03:15,0,0
2013-06-20,03:15,03:30,0,0
2013-06-20,03:30,03:45,0,0
2013-06-20,03:45,04:00,0,0
2013-06-20,04:00,04:15,0,0
2013-06-20,04:15,04:30,0,0
2013-06-20,04:30,04:45,0,0
2013-06-20,04:45,05:00,0,0
2013-06-20,05:00,05:15,0,2
2013-06-20,05:15,05:30,0,11
2013-06-20,05:30,05:45,0,62
2013-06-20,05:45,06:00,11,125
2013-06-20,06:00,06:15,23,190
2013-06-20,06:15,06:30,34,218
2013-06-20,06:30,06:45,46,294
2013-06-20,06:45,07:00,163,398
2013-06-20,07:00,07:15,279,535
2013-06-20,07:15,07:30,395,675
2013-06-20,07:30,07:45,510,812
2013-06-20,07:45,08:00,612,989
2013-06-20,08:00,08:15,714,1245
2013-06-20,08:15,08:30,817,1471
2013-06-20,08:30,08:45,921,1680
2013-06-20,08:45,09:00,1038,1795
2013-06-20,09:00,09:15,1154,2021
2013-06-20,09:15,09:30,1271,2226
2013-06-20,09:30,09:45,1388,2413
2013-06-20,09:45,10:00,1576,2533
2013-06-20,10:00,10:15,1764,2559
2013-06-20,10:15,10:30,1950,2572
2013-06-20,10:30,10:45,2137,2683
2013-06-20,10:45,11:00,2330,2781
2013-06-20,11:00,11:15,2523,2954
2013-06-20,11:15,11:30,2715,3041
2013-06-20,11:30,11:45,2907,3122
2013-06-20,11:45,12:00,3068,3166
2013-06-20,12:00,12:15,3229,3206
2013-06-20,12:15,12:30,3389,3167
2013-06-20,12:30,12:45,3548,3203
2013-06-20,12:45,13:00,3616,3176
2013-06-20,13:00,13:15,3684,3296
2013-06-20,13:15,13:30,3750,3281
2013-06-20,13:30,13:45,3816,3325
2013-06-20,13:45,14:00,3827,3380
2013-06-20,14:00,14:15,3837,3399
2013-06-20,14:15,14:30,3844,3412
2013-06-20,14:30,14:45,3850,3295
2013-06-20,14:45,15:00,3721,3166
2013-06-20,15:00,15:15,3592,3059
2013-06-20,15:15,15:30,3459,2968
2013-06-20,15:30,15:45,3326,2887
2013-06-20,15:45,16:00,3092,2846
2013-06-20,16:00,16:15,2859,2760
2013-06-20,16:15,16:30,2622,2636
2013-06-20,16:30,16:45,2384,2499
2013-06-20,16:45,17:00,2197,2319
2013-06-20,17:00,17:15,2009,2058
2013-06-20,17:15,17:30,1822,1856
2013-06-20,17:30,17:45,1635,1697
2013-06-20,17:45,18:00,1460,1540
2013-06-20,18:00,18:15,1284,1418
2013-06-20,18:15,18:30,1110,1316
2013-06-20,18:30,18:45,936,1154
2013-06-20,18:45,19:00,816,960
2013-06-20,19:00,19:15,695,779
2013-06-20,19:15,19:30,578,672
2013-06-20,19:30,19:45,460,598
2013-06-20,19:45,20:00,347,532
2013-06-20,20:00,20:15,234,457
2013-06-20,20:15,20:30,127,308
2013-06-20,20:30,20:45,26,212
2013-06-20,20:45,21:00,20,180
2013-06-20,21:00,21:15,13,138
2013-06-20,21:15,21:30,7,87
2013-06-20,21:30,21:45,0,39
2013-06-20,21:45,22:00,0,7
2013-06-20,22:00,22:15,0,0
2013-06-20,22:15,22:30,0,0
2013-06-20,22:30,22:45,0,0
2013-06-20,22:45,23:00,0,0
2013-06-20,23:00,23:15,0,0
2013-06-20,23:15,23:30,0,0
2013-06-20,23:30,23:45,0,0
2013-06-20,23:45,00:00,0,0
2013-06-21,00:00,00:15,0,0
2013-06-21,00:15,00:30,0,0
2013-06-21,00:30,00:45,0,0
2013-06-21,00:45,01:00,0,0
2013-06-21,01:00,01:15,0,0
2013-06-21,01:15,01:30,0,0
2013-06-21,01:30,01:45,0,0
2013-06-21,01:45,02:00,0,0
2013-06-21,02:00,02:15,0,0
2013-06-21,02:15,02:30,0,0
2013-06-21,02:30,02:45,0,0
2013-06-21,02:45,03:00,0,0
2013-06-21,03:00,03:15,0,0
2013-06-21,03:15,03:30,0,0
2013-06-21,03:30,03:45,0,0
2013-06-21,03:45,04:00,0,0
2013-06-21,04:00,04:15,0,0
2013-06-21,04:15,04:30,0,0
2013-06-21,04:30,04:45,0,0
2013-06-21,04:45,05:00,0,0
2013-06-21,05:00,05:15,0,2
2013-06-21,05:15,05:30,0,6
2013-06-21,05:30,05:45,0,40
2013-06-21,05:45,06:00,8,84
2013-06-21,06:00,06:15,15,130
2013-06-21,06:15,06:30,23,190
2013-06-21,06:30,06:45,30,200
2013-06-21,06:45,07:00,134,260
2013-06-21,07:00,07:15,237,358
2013-06-21,07:15,07:30,339,470
2013-06-21,07:30,07:45,441,562
2013-06-21,07:45,08:00,561,724
2013-06-21,08:00,08:15,681,895
2013-06-21,08:15,08:30,803,1228
2013-06-21,08:30,08:45,925,1412
2013-06-21,08:45,09:00,1044,1394
2013-06-21,09:00,09:15,1163,1558
2013-06-21,09:15,09:30,1282,1611
2013-06-21,09:30,09:45,1401,1790
2013-06-21,09:45,10:00,1572,2014
2013-06-21,10:00,10:15,1742,2229
2013-06-21,10:15,10:30,1911,2394
2013-06-21,10:30,10:45,2081,2479
2013-06-21,10:45,11:00,2244,2559
2013-06-21,11:00,11:15,2407,2677
2013-06-21,11:15,11:30,2568,2794
2013-06-21,11:30,11:45,2729,2885
2013-06-21,11:45,12:00,2840,2959
2013-06-21,12:00,12:15,2950,3044
2013-06-21,12:15,12:30,3058,3123
2013-06-21,12:30,12:45,3166,3231
2013-06-21,12:45,13:00,3186,3290
2013-06-21,13:00,13:15,3206,3359
2013-06-21,13:15,13:30,3222,3444
2013-06-21,13:30,13:45,3239,3504
2013-06-21,13:45,14:00,3257,3591
2013-06-21,14:00,14:15,3275,3585
2013-06-21,14:15,14:30,3291,3686
2013-06-21,14:30,14:45,3308,3636
2013-06-21,14:45,15:00,3271,3635
2013-06-21,15:00,15:15,3234,3682
2013-06-21,15:15,15:30,3191,3612
2013-06-21,15:30,15:45,3149,3540
2013-06-21,15:45,16:00,3027,3338
2013-06-21,16:00,16:15,2906,3208
2013-06-21,16:15,16:30,2781,3062
2013-06-21,16:30,16:45,2655,2905
2013-06-21,16:45,17:00,2497,2760
2013-06-21,17:00,17:15,2339,2544
2013-06-21,17:15,17:30,2178,2358
2013-06-21,17:30,17:45,2017,2160
2013-06-21,17:45,18:00,1832,1954
2013-06-21,18:00,18:15,1647,1787
2013-06-21,18:15,18:30,1459,1587
2013-06-21,18:30,18:45,1272,1420
2013-06-21,18:45,19:00,1137,1232
2013-06-21,19:00,19:15,1003,1029
2013-06-21,19:15,19:30,869,842
2013-06-21,19:30,19:45,736,726
2013-06-21,19:45,20:00,569,618
2013-06-21,20:00,20:15,403,513
2013-06-21,20:15,20:30,219,331
2013-06-21,20:30,20:45,46,223
2013-06-21,20:45,21:00,34,186
2013-06-21,21:00,21:15,23,143
2013-06-21,21:15,21:30,11,83
2013-06-21,21:30,21:45,0,41
2013-06-21,21:45,22:00,0,8
2013-06-21,22:00,22:15,0,0
2013-06-21,22:15,22:30,0,0
2013-06-21,22:30,22:45,0,0
2013-06-21,22:45,23:00,0,0
2013-06-21,23:00,23:15,0,0
2013-06-21,23:15,23:30,0,0
2013-06-21,23:30,23:45,0,0
2013-06-21,23:45,00:00,0,0
2013-06-22,00:00,00:15,0,0
2013-06-22,00:15,00:30,0,0
2013-06-22,00:30,00:45,0,0
2013-06-22,00:45,01:00,0,0
2013-06-22,01:00,01:15,0,0
2013-06-22,01:15,01:30,0,0
2013-06-22,01:30,01:45,0,0
2013-06-22,01:45,02:00,0,0
2013-06-22,02:00,02:15,0,0
2013-06-22,02:15,02:30,0,0
2013-06-22,02:30,02:45,0,0
2013-06-22,02:45,03:00,0,0
2013-06-22,03:00,03:15,0,0
2013-06-22,03:15,03:30,0,0
2013-06-22,03:30,03:45,0,0
2013-06-22,03:45,04:00,0,0
2013-06-22,04:00,04:15,0,0
2013-06-22,04:15,04:30,0,0
2013-06-22,04:30,04:45,0,0
2013-06-22,04:45,05:00,0,0
2013-06-22,05:00,05:15,0,2
2013-06-22,05:15,05:30,0,8
2013-06-22,05:30,05:45,0,21
2013-06-22,05:45,06:00,9,60
2013-06-22,06:00,06:15,17,125
2013-06-22,06:15,06:30,26,187
2013-06-22,06:30,06:45,35,273
2013-06-22,06:45,07:00,160,338
2013-06-22,07:00,07:15,285,416
2013-06-22,07:15,07:30,409,531
2013-06-22,07:30,07:45,532,652
2013-06-22,07:45,08:00,649,804
2013-06-22,08:00,08:15,765,1015
2013-06-22,08:15,08:30,883,1286
2013-06-22,08:30,08:45,1001,1499
2013-06-22,08:45,09:00,1143,1604
2013-06-22,09:00,09:15,1285,1731
2013-06-22,09:15,09:30,1428,1805
2013-06-22,09:30,09:45,1571,1972
2013-06-22,09:45,10:00,1708,2146
2013-06-22,10:00,10:15,1845,2325
2013-06-22,10:15,10:30,1982,2447
2013-06-22,10:30,10:45,2119,2489
2013-06-22,10:45,11:00,2250,2535
2013-06-22,11:00,11:15,2382,2567
2013-06-22,11:15,11:30,2512,2626
2013-06-22,11:30,11:45,2643,2742
2013-06-22,11:45,12:00,2736,2890
2013-06-22,12:00,12:15,2829,2999
2013-06-22,12:15,12:30,2921,3100
2013-06-22,12:30,12:45,3013,3097
2013-06-22,12:45,13:00,3067,3139
2013-06-22,13:00,13:15,3122,3228
2013-06-22,13:15,13:30,3174,3345
2013-06-22,13:30,13:45,3226,3557
2013-06-22,13:45,14:00,3256,3627
2013-06-22,14:00,14:15,3286,3622
2013-06-22,14:15,14:30,3312,3641
2013-06-22,14:30,14:45,3337,3533
2013-06-22,14:45,15:00,3223,3400
2013-06-22,15:00,15:15,3110,3251
2013-06-22,15:15,15:30,2989,3129
2013-06-22,15:30,15:45,2867,3054
2013-06-22,15:45,16:00,2737,2974
2013-06-22,16:00,16:15,2607,2935
2013-06-22,16:15,16:30,2469,2818
2013-06-22,16:30,16:45,2332,2751
2013-06-22,16:45,17:00,2152,2613
2013-06-22,17:00,17:15,1972,2491
2013-06-22,17:15,17:30,1791,2282
2013-06-22,17:30,17:45,1609,2106
2013-06-22,17:45,18:00,1426,1937
2013-06-22,18:00,18:15,1244,1793
2013-06-22,18:15,18:30,1064,1615
2013-06-22,18:30,18:45,885,1410
2013-06-22,18:45,19:00,767,1220
2013-06-22,19:00,19:15,648,1035
2013-06-22,19:15,19:30,536,880
2013-06-22,19:30,19:45,424,727
2013-06-22,19:45,20:00,315,603
2013-06-22,20:00,20:15,205,475
2013-06-22,20:15,20:30,111,277
2013-06-22,20:30,20:45,23,177
2013-06-22,20:45,21:00,18,135
2013-06-22,21:00,21:15,12,97
2013-06-22,21:15,21:30,6,62
