date,time_from,time_to,forecast,actual_feedin
2013-05-15,16:15,16:30,1543,1901
2013-05-15,16:30,16:45,1460,1756
2013-05-15,16:45,17:00,1362,1565
2013-05-15,17:00,17:15,1263,1406
2013-05-15,17:15,17:30,1162,1304
2013-05-15,17:30,17:45,1062,1203
2013-05-15,17:45,18:00,956,1101
2013-05-15,18:00,18:15,851,1039
2013-05-15,18:15,18:30,750,959
2013-05-15,18:30,18:45,650,841
2013-05-15,18:45,19:00,549,760
2013-05-15,19:00,19:15,448,672
2013-05-15,19:15,19:30,355,563
2013-05-15,19:30,19:45,262,465
2013-05-15,19:45,20:00,168,374
2013-05-15,20:00,20:15,75,286
2013-05-15,20:15,20:30,39,261
2013-05-15,20:30,20:45,4,175
2013-05-15,20:45,21:00,3,98
2013-05-15,21:00,21:15,2,40
2013-05-15,21:15,21:30,1,5
2013-05-15,21:30,21:45,0,0
2013-05-15,21:45,22:00,0,0
2013-05-15,22:00,22:15,0,0
2013-05-15,22:15,22:30,0,0
2013-05-15,22:30,22:45,0,0
2013-05-15,22:45,23:00,0,0
2013-05-15,23:00,23:15,0,0
2013-05-15,23:15,23:30,0,0
2013-05-15,23:30,23:45,0,0
2013-05-15,23:45,00:00,0,0
2013-05-16,00:00,00:15,0,0
2013-05-16,00:15,00:30,0,0
2013-05-16,00:30,00:45,0,0
2013-05-16,00:45,01:00,0,0
2013-05-16,01:00,01:15,0,0
2013-05-16,01:15,01:30,0,0
2013-05-16,01:30,01:45,0,0
2013-05-16,01:45,02:00,0,0
2013-05-16,02:00,02:15,0,0
2013-05-16,02:15,02:30,0,0
2013-05-16,02:30,02:45,0,0
2013-05-16,02:45,03:00,0,0
2013-05-16,03:00,03:15,0,0
2013-05-16,03:15,03:30,0,0
2013-05-16,03:30,03:45,0,0
2013-05-16,03:45,04:00,0,0
2013-05-16,04:00,04:15,0,0
2013-05-16,04:15,04:30,0,0
2013-05-16,04:30,04:45,0,0
2013-05-16,04:45,05:00,0,0
2013-05-16,05:00,05:15,0,0
2013-05-16,05:15,05:30,0,1
2013-05-16,05:30,05:45,0,1
2013-05-16,05:45,06:00,1,17
2013-05-16,06:00,06:15,2,33
2013-05-16,06:15,06:30,2,98
2013-05-16,06:30,06:45,2,148
2013-05-16,06:45,07:00,72,206
2013-05-16,07:00,07:15,142,251
2013-05-16,07:15,07:30,217,334
2013-05-16,07:30,07:45,293,449
2013-05-16,07:45,08:00,396,565
2013-05-16,08:00,08:15,500,700
2013-05-16,08:15,08:30,609,887
2013-05-16,08:30,08:45,719,1032
2013-05-16,08:45,09:00,847,1162
2013-05-16,09:00,09:15,975,1287
2013-05-16,09:15,09:30,1104,1511
2013-05-16,09:30,09:45,1233,1600
2013-05-16,09:45,10:00,1380,1644
2013-05-16,10:00,10:15,1528,1735
2013-05-16,10:15,10:30,1672,1812
2013-05-16,10:30,10:45,1816,1906
2013-05-16,10:45,11:00,1893,2068
2013-05-16,11:00,11:15,1969,2198
2013-05-16,11:15,11:30,2039,2285
2013-05-16,11:30,11:45,2108,2348
2013-05-16,11:45,12:00,2160,2328
2013-05-16,12:00,12:15,2212,2365
2013-05-16,12:15,12:30,2253,2356
2013-05-16,12:30,12:45,2294,2391
2013-05-16,12:45,13:00,2288,2586
2013-05-16,13:00,13:15,2283,2665
2013-05-16,13:15,13:30,2267,2651
2013-05-16,13:30,13:45,2251,2631
2013-05-16,13:45,14:00,2213,2540
2013-05-16,14:00,14:15,2175,2486
2013-05-16,14:15,14:30,2132,2298
2013-05-16,14:30,14:45,2090,2213
2013-05-16,14:45,15:00,2038,2062
2013-05-16,15:00,15:15,1986,1858
2013-05-16,15:15,15:30,1933,1664
2013-05-16,15:30,15:45,1880,1612
2013-05-16,15:45,16:00,1771,1538
2013-05-16,16:00,16:15,1661,1450
2013-05-16,16:15,16:30,1552,1345
2013-05-16,16:30,16:45,1443,1238
2013-05-16,16:45,17:00,1299,1157
2013-05-16,17:00,17:15,1156,1087
2013-05-16,17:15,17:30,1013,991
2013-05-16,17:30,17:45,871,942
2013-05-16,17:45,18:00,767,854
2013-05-16,18:00,18:15,664,874
2013-05-16,18:15,18:30,562,794
2013-05-16,18:30,18:45,460,739
2013-05-16,18:45,19:00,392,629
2013-05-16,19:00,19:15,325,560
2013-05-16,19:15,19:30,259,476
2013-05-16,19:30,19:45,193,416
2013-05-16,19:45,20:00,119,352
2013-05-16,20:00,20:15,45,277
2013-05-16,20:15,20:30,23,204
2013-05-16,20:30,20:45,0,139
2013-05-16,20:45,21:00,0,78
2013-05-16,21:00,21:15,0,31
2013-05-16,21:15,21:30,0,3
2013-05-16,21:30,21:45,0,0
2013-05-16,21:45,22:00,0,0
2013-05-16,22:00,22:15,0,0
2013-05-16,22:15,22:30,0,0
2013-05-16,22:30,22:45,0,0
2013-05-16,22:45,23:00,0,0
2013-05-16,23:00,23:15,0,0
2013-05-16,23:15,23:30,0,0
2013-05-16,23:30,23:45,0,0
2013-05-16,23:45,00:00,0,0
2013-05-17,00:00,00:15,0,0
2013-05-17,00:15,00:30,0,0
2013-05-17,00:30,00:45,0,0
2013-05-17,00:45,01:00,0,0
2013-05-17,01:00,01:15,0,0
2013-05-17,01:15,01:30,0,0
2013-05-17,01:30,01:45,0,0
2013-05-17,01:45,02:00,0,0
2013-05-17,02:00,02:15,0,0
2013-05-17,02:15,02:30,0,0
2013-05-17,02:30,02:45,0,0
2013-05-17,02:45,03:00,0,0
2013-05-17,03:00,03:15,0,0
2013-05-17,03:15,03:30,0,0
2013-05-17,03:30,03:45,0,0
2013-05-17,03:45,04:00,0,0
2013-05-17,04:00,04:15,0,0
2013-05-17,04:15,04:30,0,0
2013-05-17,04:30,04:45,0,0
2013-05-17,04:45,05:00,0,0
2013-05-17,05:00,05:15,0,0
2013-05-17,05:15,05:30,0,0
2013-05-17,05:30,05:45,0,0
2013-05-17,05:45,06:00,1,12
2013-05-17,06:00,06:15,2,29
2013-05-17,06:15,06:30,2,58
2013-05-17,06:30,06:45,3,92
2013-05-17,06:45,07:00,30,129
2013-05-17,07:00,07:15,57,168
2013-05-17,07:15,07:30,85,212
2013-05-17,07:30,07:45,114,234
2013-05-17,07:45,08:00,162,287
2013-05-17,08:00,08:15,211,347
2013-05-17,08:15,08:30,260,425
2013-05-17,08:30,08:45,310,485
2013-05-17,08:45,09:00,368,562
2013-05-17,09:00,09:15,425,636
2013-05-17,09:15,09:30,483,718
2013-05-17,09:30,09:45,541,810
2013-05-17,09:45,10:00,614,877
2013-05-17,10:00,10:15,688,956
2013-05-17,10:15,10:30,761,892
2013-05-17,10:30,10:45,833,875
2013-05-17,10:45,11:00,880,916
2013-05-17,11:00,11:15,926,994
2013-05-17,11:15,11:30,971,1057
2013-05-17,11:30,11:45,1017,1074
2013-05-17,11:45,12:00,1079,1097
2013-05-17,12:00,12:15,1141,1115
2013-05-17,12:15,12:30,1201,1162
2013-05-17,12:30,12:45,1261,1155
2013-05-17,12:45,13:00,1322,1185
2013-05-17,13:00,13:15,1382,1207
2013-05-17,13:15,13:30,1440,1218
2013-05-17,13:30,13:45,1499,1232
2013-05-17,13:45,14:00,1496,1278
2013-05-17,14:00,14:15,1494,1259
2013-05-17,14:15,14:30,1491,1228
2013-05-17,14:30,14:45,1488,1182
2013-05-17,14:45,15:00,1435,1079
2013-05-17,15:00,15:15,1383,1015
2013-05-17,15:15,15:30,1328,963
2013-05-17,15:30,15:45,1274,908
2013-05-17,15:45,16:00,1209,879
2013-05-17,16:00,16:15,1145,826
2013-05-17,16:15,16:30,1078,764
2013-05-17,16:30,16:45,1011,731
2013-05-17,16:45,17:00,930,688
2013-05-17,17:00,17:15,849,656
2013-05-17,17:15,17:30,767,603
2013-05-17,17:30,17:45,685,571
2013-05-17,17:45,18:00,617,530
2013-05-17,18:00,18:15,548,509
2013-05-17,18:15,18:30,481,467
2013-05-17,18:30,18:45,415,454
2013-05-17,18:45,19:00,359,390
2013-05-17,19:00,19:15,303,323
2013-05-17,19:15,19:30,250,268
2013-05-17,19:30,19:45,198,225
2013-05-17,19:45,20:00,142,164
2013-05-17,20:00,20:15,86,119
2013-05-17,20:15,20:30,43,88
2013-05-17,20:30,20:45,0,43
2013-05-17,20:45,21:00,0,19
2013-05-17,21:00,21:15,0,3
2013-05-17,21:15,21:30,0,1
2013-05-17,21:30,21:45,0,0
2013-05-17,21:45,22:00,0,0
2013-05-17,22:00,22:15,0,0
2013-05-17,22:15,22:30,0,0
2013-05-17,22:30,22:45,0,0
2013-05-17,22:45,23:00,0,0
2013-05-17,23:00,23:15,0,0
2013-05-17,23:15,23:30,0,0
2013-05-17,23:30,23:45,0,0
2013-05-17,23:45,00:00,0,0
2013-05-18,00:00,00:15,0,0
2013-05-18,00:15,00:30,0,0
2013-05-18,00:30,00:45,0,0
2013-05-18,00:45,01:00,0,0
2013-05-18,01:00,01:15,0,0
2013-05-18,01:15,01:30,0,0
2013-05-18,01:30,01:45,0,0
2013-05-18,01:45,02:00,0,0
2013-05-18,02:00,02:15,0,0
2013-05-18,02:15,02:30,0,0
2013-05-18,02:30,02:45,0,0
2013-05-18,02:45,03:00,0,0
2013-05-18,03:00,03:15,0,0
2013-05-18,03:15,03:30,0,0
2013-05-18,03:30,03:45,0,0
2013-05-18,03:45,04:00,0,0
2013-05-18,04:00,04:15,0,0
2013-05-18,04:15,04:30,0,0
2013-05-18,04:30,04:45,0,0
2013-05-18,04:45,05:00,0,0
2013-05-18,05:00,05:15,0,0
2013-05-18,05:15,05:30,0,2
2013-05-18,05:30,05:45,0,4
2013-05-18,05:45,06:00,6,28
2013-05-18,06:00,06:15,13,66
2013-05-18,06:15,06:30,19,113
2013-05-18,06:30,06:45,25,162
2013-05-18,06:45,07:00,132,217
2013-05-18,07:00,07:15,239,285
2013-05-18,07:15,07:30,347,355
2013-05-18,07:30,07:45,456,412
2013-05-18,07:45,08:00,592,546
2013-05-18,08:00,08:15,729,699
2013-05-18,08:15,08:30,869,934
2013-05-18,08:30,08:45,1008,1158
2013-05-18,08:45,09:00,1197,1314
2013-05-18,09:00,09:15,1385,1430
2013-05-18,09:15,09:30,1574,1607
2013-05-18,09:30,09:45,1764,1765
2013-05-18,09:45,10:00,1931,1927
2013-05-18,10:00,10:15,2098,2097
2013-05-18,10:15,10:30,2263,2280
2013-05-18,10:30,10:45,2429,2453
2013-05-18,10:45,11:00,2591,2675
2013-05-18,11:00,11:15,2753,2836
2013-05-18,11:15,11:30,2912,2964
2013-05-18,11:30,11:45,3072,3117
2013-05-18,11:45,12:00,3184,3095
2013-05-18,12:00,12:15,3297,3197
2013-05-18,12:15,12:30,3406,3252
2013-05-18,12:30,12:45,3516,3300
2013-05-18,12:45,13:00,3628,3386
2013-05-18,13:00,13:15,3739,3456
2013-05-18,13:15,13:30,3847,3511
2013-05-18,13:30,13:45,3956,3545
2013-05-18,13:45,14:00,3977,3644
2013-05-18,14:00,14:15,3997,3715
2013-05-18,14:15,14:30,4015,3830
2013-05-18,14:30,14:45,4033,3869
2013-05-18,14:45,15:00,3965,3766
2013-05-18,15:00,15:15,3896,3725
2013-05-18,15:15,15:30,3821,3677
2013-05-18,15:30,15:45,3745,3615
2013-05-18,15:45,16:00,3581,3519
2013-05-18,16:00,16:15,3416,3421
2013-05-18,16:15,16:30,3246,3281
2013-05-18,16:30,16:45,3076,3152
2013-05-18,16:45,17:00,2899,2991
2013-05-18,17:00,17:15,2722,2895
2013-05-18,17:15,17:30,2543,2695
2013-05-18,17:30,17:45,2365,2494
2013-05-18,17:45,18:00,2156,2251
2013-05-18,18:00,18:15,1948,2019
2013-05-18,18:15,18:30,1741,1771
2013-05-18,18:30,18:45,1534,1500
2013-05-18,18:45,19:00,1338,1206
2013-05-18,19:00,19:15,1142,957
2013-05-18,19:15,19:30,951,746
2013-05-18,19:30,19:45,759,598
2013-05-18,19:45,20:00,549,470
2013-05-18,20:00,20:15,340,419
2013-05-18,20:15,20:30,182,333
2013-05-18,20:30,20:45,33,240
2013-05-18,20:45,21:00,25,149
2013-05-18,21:00,21:15,17,75
2013-05-18,21:15,21:30,8,22
2013-05-18,21:30,21:45,0,0
2013-05-18,21:45,22:00,0,0
2013-05-18,22:00,22:15,0,0
2013-05-18,22:15,22:30,0,0
2013-05-18,22:30,22:45,0,0
2013-05-18,22:45,23:00,0,0
2013-05-18,23:00,23:15,0,0
2013-05-18,23:15,23:30,0,0
2013-05-18,23:30,23:45,0,0
2013-05-18,23:45,00:00,0,0
2013-05-19,00:00,00:15,0,0
2013-05-19,00:15,00:30,0,0
2013-05-19,00:30,00:45,0,0
2013-05-19,00:45,01:00,0,0
2013-05-19,01:00,01:15,0,0
2013-05-19,01:15,01:30,0,0
2013-05-19,01:30,01:45,0,0
2013-05-19,01:45,02:00,0,0
2013-05-19,02:00,02:15,0,0
2013-05-19,02:15,02:30,0,0
2013-05-19,02:30,02:45,0,0
2013-05-19,02:45,03:00,0,0
2013-05-19,03:00,03:15,0,0
2013-05-19,03:15,03:30,0,0
2013-05-19,03:30,03:45,0,0
2013-05-19,03:45,04:00,0,0
2013-05-19,04:00,04:15,0,0
2013-05-19,04:15,04:30,0,0
2013-05-19,04:30,04:45,0,0
2013-05-19,04:45,05:00,0,0
2013-05-19,05:00,05:15,0,0
2013-05-19,05:15,05:30,0,3
2013-05-19,05:30,05:45,0,10
2013-05-19,05:45,06:00,10,61
2013-05-19,06:00,06:15,20,124
2013-05-19,06:15,06:30,30,208
2013-05-19,06:30,06:45,40,292
2013-05-19,06:45,07:00,203,361
2013-05-19,07:00,07:15,365,450
2013-05-19,07:15,07:30,529,584
2013-05-19,07:30,07:45,692,736
2013-05-19,07:45,08:00,842,958
2013-05-19,08:00,08:15,991,1191
2013-05-19,08:15,08:30,1143,1552
2013-05-19,08:30,08:45,1295,1894
2013-05-19,08:45,09:00,1477,2173
2013-05-19,09:00,09:15,1660,2371
2013-05-19,09:15,09:30,1840,2592
2013-05-19,09:30,09:45,2021,2824
2013-05-19,09:45,10:00,2194,3052
2013-05-19,10:00,10:15,2367,3240
2013-05-19,10:15,10:30,2536,3438
2013-05-19,10:30,10:45,2705,3595
2013-05-19,10:45,11:00,2834,3748
2013-05-19,11:00,11:15,2962,3864
2013-05-19,11:15,11:30,3088,3980
2013-05-19,11:30,11:45,3213,4074
2013-05-19,11:45,12:00,3231,4028
2013-05-19,12:00,12:15,3249,4030
2013-05-19,12:15,12:30,3265,3961
2013-05-19,12:30,12:45,3280,3938
2013-05-19,12:45,13:00,3274,3774
2013-05-19,13:00,13:15,3268,3628
2013-05-19,13:15,13:30,3259,3524
2013-05-19,13:30,13:45,3250,3473
2013-05-19,13:45,14:00,3126,3339
2013-05-19,14:00,14:15,3002,3192
2013-05-19,14:15,14:30,2878,2936
2013-05-19,14:30,14:45,2753,2784
2013-05-19,14:45,15:00,2623,2754
2013-05-19,15:00,15:15,2493,2685
2013-05-19,15:15,15:30,2360,2608
2013-05-19,15:30,15:45,2228,2435
2013-05-19,15:45,16:00,2100,2304
2013-05-19,16:00,16:15,1972,2201
2013-05-19,16:15,16:30,1842,2076
2013-05-19,16:30,16:45,1711,2015
2013-05-19,16:45,17:00,1574,1918
2013-05-19,17:00,17:15,1437,1821
2013-05-19,17:15,17:30,1300,1715
2013-05-19,17:30,17:45,1163,1573
2013-05-19,17:45,18:00,1050,1519
2013-05-19,18:00,18:15,937,1412
2013-05-19,18:15,18:30,825,1299
2013-05-19,18:30,18:45,714,1166
2013-05-19,18:45,19:00,608,995
2013-05-19,19:00,19:15,502,814
2013-05-19,19:15,19:30,400,657
2013-05-19,19:30,19:45,297,535
2013-05-19,19:45,20:00,217,461
2013-05-19,20:00,20:15,138,371
2013-05-19,20:15,20:30,70,262
2013-05-19,20:30,20:45,4,167
2013-05-19,20:45,21:00,3,97
2013-05-19,21:00,21:15,2,51
2013-05-19,21:15,21:30,1,16
2013-05-19,21:30,21:45,0,0
2013-05-19,21:45,22:00,0,0
2013-05-19,22:00,22:15,0,0
2013-05-19,22:15,22:30,0,0
2013-05-19,22:30,22:45,0,0
2013-05-19,22:45,23:00,0,0
2013-05-19,23:00,23:15,0,0
2013-05-19,23:15,23:30,0,0
2013-05-19,23:30,23:45,0,0
2013-05-19,23:45,00:00,0,0
2013-05-20,00:00,00:15,0,0
2013-05-20,00:15,00:30,0,0
2013-05-20,00:30,00:45,0,0
2013-05-20,00:45,01:00,0,0
2013-05-20,01:00,01:15,0,0
2013-05-20,01:15,01:30,0,0
2013-05-20,01:30,01:45,0,0
2013-05-20,01:45,02:00,0,0
2013-05-20,02:00,02:15,0,0
2013-05-20,02:15,02:30,0,0
2013-05-20,02:30,02:45,0,0
2013-05-20,02:45,03:00,0,0
2013-05-20,03:00,03:15,0,0
2013-05-20,03:15,03:30,0,0
2013-05-20,03:30,03:45,0,0
2013-05-20,03:45,04:00,0,0
2013-05-20,04:00,04:15,0,0
2013-05-20,04:15,04:30,0,0
2013-05-20,04:30,04:45,0,0
2013-05-20,04:45,05:00,0,0
2013-05-20,05:00,05:15,0,0
2013-05-20,05:15,05:30,0,2
2013-05-20,05:30,05:45,0,5
2013-05-20,05:45,06:00,3,32
2013-05-20,06:00,06:15,6,62
2013-05-20,06:15,06:30,10,103
2013-05-20,06:30,06:45,13,145
2013-05-20,06:45,07:00,83,186
2013-05-20,07:00,07:15,153,235
2013-05-20,07:15,07:30,222,296
2013-05-20,07:30,07:45,291,345
2013-05-20,07:45,08:00,370,443
2013-05-20,08:00,08:15,448,566
2013-05-20,08:15,08:30,527,751
2013-05-20,08:30,08:45,607,887
2013-05-20,08:45,09:00,706,1050
2013-05-20,09:00,09:15,806,1169
2013-05-20,09:15,09:30,906,1274
2013-05-20,09:30,09:45,1005,1407
2013-05-20,09:45,10:00,1077,1516
2013-05-20,10:00,10:15,1148,1611
2013-05-20,10:15,10:30,1218,1686
2013-05-20,10:30,10:45,1288,1718
2013-05-20,10:45,11:00,1323,1736
2013-05-20,11:00,11:15,1357,1786
2013-05-20,11:15,11:30,1390,1876
2013-05-20,11:30,11:45,1424,1951
2013-05-20,11:45,12:00,1452,2012
2013-05-20,12:00,12:15,1480,2071
2013-05-20,12:15,12:30,1507,2127
2013-05-20,12:30,12:45,1534,2159
2013-05-20,12:45,13:00,1583,2268
2013-05-20,13:00,13:15,1633,2300
2013-05-20,13:15,13:30,1681,2322
2013-05-20,13:30,13:45,1729,2386
2013-05-20,13:45,14:00,1676,2450
2013-05-20,14:00,14:15,1623,2446
2013-05-20,14:15,14:30,1568,2465
2013-05-20,14:30,14:45,1512,2406
2013-05-20,14:45,15:00,1467,2374
2013-05-20,15:00,15:15,1421,2288
2013-05-20,15:15,15:30,1374,2197
2013-05-20,15:30,15:45,1327,2129
2013-05-20,15:45,16:00,1252,2084
2013-05-20,16:00,16:15,1176,1986
2013-05-20,16:15,16:30,1099,1891
2013-05-20,16:30,16:45,1022,1744
2013-05-20,16:45,17:00,950,1641
2013-05-20,17:00,17:15,879,1504
2013-05-20,17:15,17:30,807,1389
2013-05-20,17:30,17:45,736,1218
2013-05-20,17:45,18:00,645,1107
2013-05-20,18:00,18:15,554,995
2013-05-20,18:15,18:30,464,882
2013-05-20,18:30,18:45,374,766
2013-05-20,18:45,19:00,319,673
2013-05-20,19:00,19:15,263,566
2013-05-20,19:15,19:30,208,481
2013-05-20,19:30,19:45,154,395
2013-05-20,19:45,20:00,105,312
2013-05-20,20:00,20:15,57,236
2013-05-20,20:15,20:30,28,151
2013-05-20,20:30,20:45,0,100
2013-05-20,20:45,21:00,0,61
2013-05-20,21:00,21:15,0,27
2013-05-20,21:15,21:30,0,6
2013-05-20,21:30,21:45,0,0
2013-05-20,21:45,22:00,0,0
2013-05-20,22:00,22:15,0,0
2013-05-20,22:15,22:30,0,0
2013-05-20,22:30,22:45,0,0
2013-05-20,22:45,23:00,0,0
2013-05-20,23:00,23:15,0,0
2013-05-20,23:15,23:30,0,0
2013-05-20,23:30,23:45,0,0
2013-05-20,23:45,00:00,0,0
2013-05-21,00:00,00:15,0,0
2013-05-21,00:15,00:30,0,0
2013-05-21,00:30,00:45,0,0
2013-05-21,00:45,01:00,0,0
2013-05-21,01:00,01:15,0,0
2013-05-21,01:15,01:30,0,0
2013-05-21,01:30,01:45,0,0
2013-05-21,01:45,02:00,0,0
2013-05-21,02:00,02:15,0,0
2013-05-21,02:15,02:30,0,0
2013-05-21,02:30,02:45,0,0
2013-05-21,02:45,03:00,0,0
2013-05-21,03:00,03:15,0,0
2013-05-21,03:15,03:30,0,0
2013-05-21,03:30,03:45,0,0
2013-05-21,03:45,04:00,0,0
2013-05-21,04:00,04:15,0,0
2013-05-21,04:15,04:30,0,0
2013-05-21,04:30,04:45,0,0
2013-05-21,04:45,05:00,0,0
2013-05-21,05:00,05:15,0,0
2013-05-21,05:15,05:30,0,2
2013-05-21,05:30,05:45,0,7
2013-05-21,05:45,06:00,6,49
2013-05-21,06:00,06:15,12,95
2013-05-21,06:15,06:30,18,150
2013-05-21,06:30,06:45,24,208
2013-05-21,06:45,07:00,153,273
2013-05-21,07:00,07:15,282,312
2013-05-21,07:15,07:30,412,417
2013-05-21,07:30,07:45,542,538
2013-05-21,07:45,08:00,704,694
2013-05-21,08:00,08:15,867,894
2013-05-21,08:15,08:30,1032,1178
2013-05-21,08:30,08:45,1197,1384
2013-05-21,08:45,09:00,1381,1566
2013-05-21,09:00,09:15,1565,1740
2013-05-21,09:15,09:30,1750,1911
2013-05-21,09:30,09:45,1934,2128
2013-05-21,09:45,10:00,2099,2258
2013-05-21,10:00,10:15,2265,2421
2013-05-21,10:15,10:30,2429,2541
2013-05-21,10:30,10:45,2592,2720
2013-05-21,10:45,11:00,2709,2838
2013-05-21,11:00,11:15,2826,2956
2013-05-21,11:15,11:30,2942,3054
2013-05-21,11:30,11:45,3058,3119
2013-05-21,11:45,12:00,3121,3170
2013-05-21,12:00,12:15,3185,3236
2013-05-21,12:15,12:30,3247,3285
2013-05-21,12:30,12:45,3309,3218
2013-05-21,12:45,13:00,3329,3183
2013-05-21,13:00,13:15,3349,3147
2013-05-21,13:15,13:30,3366,3156
2013-05-21,13:30,13:45,3384,3206
2013-05-21,13:45,14:00,3284,3195
2013-05-21,14:00,14:15,3184,3183
2013-05-21,14:15,14:30,3084,3150
2013-05-21,14:30,14:45,2984,3048
2013-05-21,14:45,15:00,2965,2911
2013-05-21,15:00,15:15,2947,2765
2013-05-21,15:15,15:30,2921,2648
2013-05-21,15:30,15:45,2894,2513
2013-05-21,15:45,16:00,2745,2411
2013-05-21,16:00,16:15,2596,2334
2013-05-21,16:15,16:30,2439,2194
2013-05-21,16:30,16:45,2283,2101
2013-05-21,16:45,17:00,2147,1999
2013-05-21,17:00,17:15,2011,1825
2013-05-21,17:15,17:30,1872,1665
2013-05-21,17:30,17:45,1732,1520
2013-05-21,17:45,18:00,1551,1415
2013-05-21,18:00,18:15,1369,1278
2013-05-21,18:15,18:30,1190,1139
2013-05-21,18:30,18:45,1011,964
2013-05-21,18:45,19:00,875,823
2013-05-21,19:00,19:15,739,691
2013-05-21,19:15,19:30,611,575
2013-05-21,19:30,19:45,482,465
2013-05-21,19:45,20:00,336,367
2013-05-21,20:00,20:15,191,267
2013-05-21,20:15,20:30,98,150
2013-05-21,20:30,20:45,8,78
2013-05-21,20:45,21:00,6,43
2013-05-21,21:00,21:15,4,14
2013-05-21,21:15,21:30,2,4
2013-05-21,21:30,21:45,0,0
2013-05-21,21:45,22:00,0,0
2013-05-21,22:00,22:15,0,0
2013-05-21,22:15,22:30,0,0
2013-05-21,22:30,22:45,0,0
2013-05-21,22:45,23:00,0,0
2013-05-21,23:00,23:15,0,0
2013-05-21,23:15,23:30,0,0
2013-05-21,23:30,23:45,0,0
2013-05-21,23:45,00:00,0,0
2013-05-22,00:00,00:15,0,0
2013-05-22,00:15,00:30,0,0
2013-05-22,00:30,00:45,0,0
2013-05-22,00:45,01:00,0,0
2013-05-22,01:00,01:15,0,0
2013-05-22,01:15,01:30,0,0
2013-05-22,01:30,01:45,0,0
2013-05-22,01:45,02:00,0,0
2013-05-22,02:00,02:15,0,0
2013-05-22,02:15,02:30,0,0
2013-05-22,02:30,02:45,0,0
2013-05-22,02:45,03:00,0,0
2013-05-22,03:00,03:15,0,0
2013-05-22,03:15,03:30,0,0
2013-05-22,03:30,03:45,0,0
2013-05-22,03:45,04:00,0,0
2013-05-22,04:00,04:15,0,0
2013-05-22,04:15,04:30,0,0
2013-05-22,04:30,04:45,0,0
2013-05-22,04:45,05:00,0,0
2013-05-22,05:00,05:15,0,0
2013-05-22,05:15,05:30,0,0
2013-05-22,05:30,05:45,0,2
2013-05-22,05:45,06:00,0,20
2013-05-22,06:00,06:15,0,41
2013-05-22,06:15,06:30,0,67
2013-05-22,06:30,06:45,0,94
2013-05-22,06:45,07:00,35,133
2013-05-22,07:00,07:15,70,156
2013-05-22,07:15,07:30,106,202
2013-05-22,07:30,07:45,142,267
2013-05-22,07:45,08:00,185,344
2013-05-22,08:00,08:15,228,433
2013-05-22,08:15,08:30,271,567
2013-05-22,08:30,08:45,315,666
2013-05-22,08:45,09:00,377,782
2013-05-22,09:00,09:15,440,888
2013-05-22,09:15,09:30,502,1008
2013-05-22,09:30,09:45,565,1053
2013-05-22,09:45,10:00,632,1063
2013-05-22,10:00,10:15,699,1154
2013-05-22,10:15,10:30,766,1240
2013-05-22,10:30,10:45,833,1351
2013-05-22,10:45,11:00,947,1445
2013-05-22,11:00,11:15,1062,1523
2013-05-22,11:15,11:30,1175,1630
2013-05-22,11:30,11:45,1289,1594
2013-05-22,11:45,12:00,1394,1603
2013-05-22,12:00,12:15,1500,1647
2013-05-22,12:15,12:30,1604,1731
2013-05-22,12:30,12:45,1708,1721
2013-05-22,12:45,13:00,1727,1774
2013-05-22,13:00,13:15,1746,1799
2013-05-22,13:15,13:30,1764,1832
2013-05-22,13:30,13:45,1782,1832
2013-05-22,13:45,14:00,1807,1857
2013-05-22,14:00,14:15,1833,1908
2013-05-22,14:15,14:30,1859,1945
2013-05-22,14:30,14:45,1884,1857
2013-05-22,14:45,15:00,1842,1765
2013-05-22,15:00,15:15,1800,1655
2013-05-22,15:15,15:30,1757,1650
2013-05-22,15:30,15:45,1714,1514
2013-05-22,15:45,16:00,1721,1411
2013-05-22,16:00,16:15,1728,1341
2013-05-22,16:15,16:30,1735,1304
2013-05-22,16:30,16:45,1742,1166
2013-05-22,16:45,17:00,1685,1104
2013-05-22,17:00,17:15,1628,993
2013-05-22,17:15,17:30,1570,915
2013-05-22,17:30,17:45,1512,807
2013-05-22,17:45,18:00,1415,736
2013-05-22,18:00,18:15,1317,685
2013-05-22,18:15,18:30,1217,610
2013-05-22,18:30,18:45,1116,527
2013-05-22,18:45,19:00,993,495
2013-05-22,19:00,19:15,869,456
2013-05-22,19:15,19:30,743,422
2013-05-22,19:30,19:45,617,377
2013-05-22,19:45,20:00,466,331
2013-05-22,20:00,20:15,316,264
2013-05-22,20:15,20:30,178,200
2013-05-22,20:30,20:45,53,99
2013-05-22,20:45,21:00,40,64
2013-05-22,21:00,21:15,26,33
2013-05-22,21:15,21:30,13,7
2013-05-22,21:30,21:45,0,0
2013-05-22,21:45,22:00,0,0
2013-05-22,22:00,22:15,0,0
2013-05-22,22:15,22:30,0,0
2013-05-22,22:30,22:45,0,0
2013-05-22,22:45,23:00,0,0
2013-05-22,23:00,23:15,0,0
2013-05-22,23:15,23:30,0,0
2013-05-22,23:30,23:45,0,0
2013-05-22,23:45,00:00,0,0
2013-05-23,00:00,00:15,0,0
2013-05-23,00:15,00:30,0,0
2013-05-23,00:30,00:45,0,0
2013-05-23,00:45,01:00,0,0
2013-05-23,01:00,01:15,0,0
2013-05-23,01:15,01:30,0,0
