date,time_from,time_to,forecast,actual_feedin
2013-04-15,17:45,18:00,1375,1277
2013-04-15,18:00,18:15,1166,1112
2013-04-15,18:15,18:30,964,889
2013-04-15,18:30,18:45,762,670
2013-04-15,18:45,19:00,608,483
2013-04-15,19:00,19:15,453,332
2013-04-15,19:15,19:30,309,225
2013-04-15,19:30,19:45,164,130
2013-04-15,19:45,20:00,85,62
2013-04-15,20:00,20:15,6,23
2013-04-15,20:15,20:30,3,8
2013-04-15,20:30,20:45,0,0
2013-04-15,20:45,21:00,0,0
2013-04-15,21:00,21:15,0,0
2013-04-15,21:15,21:30,0,0
2013-04-15,21:30,21:45,0,0
2013-04-15,21:45,22:00,0,0
2013-04-15,22:00,22:15,0,0
2013-04-15,22:15,22:30,0,0
2013-04-15,22:30,22:45,0,0
2013-04-15,22:45,23:00,0,0
2013-04-15,23:00,23:15,0,0
2013-04-15,23:15,23:30,0,0
2013-04-15,23:30,23:45,0,0
2013-04-15,23:45,00:00,0,0
2013-04-16,00:00,00:15,0,0
2013-04-16,00:15,00:30,0,0
2013-04-16,00:30,00:45,0,0
2013-04-16,00:45,01:00,0,0
2013-04-16,01:00,01:15,0,0
2013-04-16,01:15,01:30,0,0
2013-04-16,01:30,01:45,0,0
2013-04-16,01:45,02:00,0,0
2013-04-16,02:00,02:15,0,0
2013-04-16,02:15,02:30,0,0
2013-04-16,02:30,02:45,0,0
2013-04-16,02:45,03:00,0,0
2013-04-16,03:00,03:15,0,0
2013-04-16,03:15,03:30,0,0
2013-04-16,03:30,03:45,0,0
2013-04-16,03:45,04:00,0,0
2013-04-16,04:00,04:15,0,0
2013-04-16,04:15,04:30,0,0
2013-04-16,04:30,04:45,0,0
2013-04-16,04:45,05:00,0,0
2013-04-16,05:00,05:15,0,0
2013-04-16,05:15,05:30,0,0
2013-04-16,05:30,05:45,0,0
2013-04-16,05:45,06:00,0,0
2013-04-16,06:00,06:15,0,1
2013-04-16,06:15,06:30,0,2
2013-04-16,06:30,06:45,0,5
2013-04-16,06:45,07:00,49,16
2013-04-16,07:00,07:15,99,89
2013-04-16,07:15,07:30,167,204
2013-04-16,07:30,07:45,235,340
2013-04-16,07:45,08:00,417,482
2013-04-16,08:00,08:15,598,664
2013-04-16,08:15,08:30,783,867
2013-04-16,08:30,08:45,968,1129
2013-04-16,08:45,09:00,1177,1354
2013-04-16,09:00,09:15,1387,1693
2013-04-16,09:15,09:30,1599,2019
2013-04-16,09:30,09:45,1811,2289
2013-04-16,09:45,10:00,2062,2609
2013-04-16,10:00,10:15,2313,2957
2013-04-16,10:15,10:30,2564,3189
2013-04-16,10:30,10:45,2815,3497
2013-04-16,10:45,11:00,3019,3673
2013-04-16,11:00,11:15,3222,3686
2013-04-16,11:15,11:30,3424,3655
2013-04-16,11:30,11:45,3626,3616
2013-04-16,11:45,12:00,3796,3900
2013-04-16,12:00,12:15,3967,3994
2013-04-16,12:15,12:30,4133,4121
2013-04-16,12:30,12:45,4298,4085
2013-04-16,12:45,13:00,4328,3870
2013-04-16,13:00,13:15,4358,3679
2013-04-16,13:15,13:30,4382,3740
2013-04-16,13:30,13:45,4407,3834
2013-04-16,13:45,14:00,4319,3825
2013-04-16,14:00,14:15,4231,3817
2013-04-16,14:15,14:30,4134,3816
2013-04-16,14:30,14:45,4038,3734
2013-04-16,14:45,15:00,3885,3546
2013-04-16,15:00,15:15,3733,3409
2013-04-16,15:15,15:30,3573,3313
2013-04-16,15:30,15:45,3413,3136
2013-04-16,15:45,16:00,3117,2958
2013-04-16,16:00,16:15,2820,2704
2013-04-16,16:15,16:30,2522,2419
2013-04-16,16:30,16:45,2223,2112
2013-04-16,16:45,17:00,1992,1810
2013-04-16,17:00,17:15,1760,1495
2013-04-16,17:15,17:30,1533,1297
2013-04-16,17:30,17:45,1307,1155
2013-04-16,17:45,18:00,1122,1035
2013-04-16,18:00,18:15,937,884
2013-04-16,18:15,18:30,762,715
2013-04-16,18:30,18:45,587,577
2013-04-16,18:45,19:00,464,458
2013-04-16,19:00,19:15,341,349
2013-04-16,19:15,19:30,227,225
2013-04-16,19:30,19:45,113,128
2013-04-16,19:45,20:00,57,59
2013-04-16,20:00,20:15,1,27
2013-04-16,20:15,20:30,1,10
2013-04-16,20:30,20:45,0,0
2013-04-16,20:45,21:00,0,0
2013-04-16,21:00,21:15,0,0
2013-04-16,21:15,21:30,0,0
2013-04-16,21:30,21:45,0,0
2013-04-16,21:45,22:00,0,0
2013-04-16,22:00,22:15,0,0
2013-04-16,22:15,22:30,0,0
2013-04-16,22:30,22:45,0,0
2013-04-16,22:45,23:00,0,0
2013-04-16,23:00,23:15,0,0
2013-04-16,23:15,23:30,0,0
2013-04-16,23:30,23:45,0,0
2013-04-16,23:45,00:00,0,0
2013-04-17,00:00,00:15,0,0
2013-04-17,00:15,00:30,0,0
2013-04-17,00:30,00:45,0,0
2013-04-17,00:45,01:00,0,0
2013-04-17,01:00,01:15,0,0
2013-04-17,01:15,01:30,0,0
2013-04-17,01:30,01:45,0,0
2013-04-17,01:45,02:00,0,0
2013-04-17,02:00,02:15,0,0
2013-04-17,02:15,02:30,0,0
2013-04-17,02:30,02:45,0,0
2013-04-17,02:45,03:00,0,0
2013-04-17,03:00,03:15,0,0
2013-04-17,03:15,03:30,0,0
2013-04-17,03:30,03:45,0,0
2013-04-17,03:45,04:00,0,0
2013-04-17,04:00,04:15,0,0
2013-04-17,04:15,04:30,0,0
2013-04-17,04:30,04:45,0,0
2013-04-17,04:45,05:00,0,0
2013-04-17,05:00,05:15,0,0
2013-04-17,05:15,05:30,0,0
2013-04-17,05:30,05:45,0,0
2013-04-17,05:45,06:00,0,0
2013-04-17,06:00,06:15,0,1
2013-04-17,06:15,06:30,0,2
2013-04-17,06:30,06:45,0,8
2013-04-17,06:45,07:00,56,25
2013-04-17,07:00,07:15,112,110
2013-04-17,07:15,07:30,183,194
2013-04-17,07:30,07:45,254,290
2013-04-17,07:45,08:00,393,396
2013-04-17,08:00,08:15,533,539
2013-04-17,08:15,08:30,674,731
2013-04-17,08:30,08:45,816,956
2013-04-17,08:45,09:00,1007,1213
2013-04-17,09:00,09:15,1199,1449
2013-04-17,09:15,09:30,1391,1661
2013-04-17,09:30,09:45,1584,1861
2013-04-17,09:45,10:00,1793,2067
2013-04-17,10:00,10:15,2002,2298
2013-04-17,10:15,10:30,2211,2528
2013-04-17,10:30,10:45,2420,2759
2013-04-17,10:45,11:00,2625,2980
2013-04-17,11:00,11:15,2830,3169
2013-04-17,11:15,11:30,3033,3319
2013-04-17,11:30,11:45,3237,3451
2013-04-17,11:45,12:00,3374,3516
2013-04-17,12:00,12:15,3512,3603
2013-04-17,12:15,12:30,3647,3747
2013-04-17,12:30,12:45,3782,3853
2013-04-17,12:45,13:00,3885,3860
2013-04-17,13:00,13:15,3988,3919
2013-04-17,13:15,13:30,4087,4020
2013-04-17,13:30,13:45,4186,4069
2013-04-17,13:45,14:00,4122,4158
2013-04-17,14:00,14:15,4058,4249
2013-04-17,14:15,14:30,3989,4213
2013-04-17,14:30,14:45,3920,4189
2013-04-17,14:45,15:00,3804,4149
2013-04-17,15:00,15:15,3687,4048
2013-04-17,15:15,15:30,3566,3905
2013-04-17,15:30,15:45,3444,3727
2013-04-17,15:45,16:00,3263,3548
2013-04-17,16:00,16:15,3082,3410
2013-04-17,16:15,16:30,2897,3213
2013-04-17,16:30,16:45,2712,3007
2013-04-17,16:45,17:00,2509,2758
2013-04-17,17:00,17:15,2306,2521
2013-04-17,17:15,17:30,2104,2231
2013-04-17,17:30,17:45,1902,1939
2013-04-17,17:45,18:00,1688,1727
2013-04-17,18:00,18:15,1474,1471
2013-04-17,18:15,18:30,1264,1242
2013-04-17,18:30,18:45,1055,976
2013-04-17,18:45,19:00,874,726
2013-04-17,19:00,19:15,692,522
2013-04-17,19:15,19:30,518,373
2013-04-17,19:30,19:45,343,238
2013-04-17,19:45,20:00,216,120
2013-04-17,20:00,20:15,88,53
2013-04-17,20:15,20:30,44,18
2013-04-17,20:30,20:45,0,0
2013-04-17,20:45,21:00,0,0
2013-04-17,21:00,21:15,0,0
2013-04-17,21:15,21:30,0,0
2013-04-17,21:30,21:45,0,0
2013-04-17,21:45,22:00,0,0
2013-04-17,22:00,22:15,0,0
2013-04-17,22:15,22:30,0,0
2013-04-17,22:30,22:45,0,0
2013-04-17,22:45,23:00,0,0
2013-04-17,23:00,23:15,0,0
2013-04-17,23:15,23:30,0,0
2013-04-17,23:30,23:45,0,0
2013-04-17,23:45,00:00,0,0
2013-04-18,00:00,00:15,0,0
2013-04-18,00:15,00:30,0,0
2013-04-18,00:30,00:45,0,0
2013-04-18,00:45,01:00,0,0
2013-04-18,01:00,01:15,0,0
2013-04-18,01:15,01:30,0,0
2013-04-18,01:30,01:45,0,0
2013-04-18,01:45,02:00,0,0
2013-04-18,02:00,02:15,0,0
2013-04-18,02:15,02:30,0,0
2013-04-18,02:30,02:45,0,0
2013-04-18,02:45,03:00,0,0
2013-04-18,03:00,03:15,0,0
2013-04-18,03:15,03:30,0,0
2013-04-18,03:30,03:45,0,0
2013-04-18,03:45,04:00,0,0
2013-04-18,04:00,04:15,0,0
2013-04-18,04:15,04:30,0,0
2013-04-18,04:30,04:45,0,0
2013-04-18,04:45,05:00,0,0
2013-04-18,05:00,05:15,0,0
2013-04-18,05:15,05:30,0,0
2013-04-18,05:30,05:45,0,0
2013-04-18,05:45,06:00,0,0
2013-04-18,06:00,06:15,0,1
2013-04-18,06:15,06:30,0,3
2013-04-18,06:30,06:45,0,13
2013-04-18,06:45,07:00,66,44
2013-04-18,07:00,07:15,132,165
2013-04-18,07:15,07:30,210,320
2013-04-18,07:30,07:45,288,475
2013-04-18,07:45,08:00,419,638
2013-04-18,08:00,08:15,549,854
2013-04-18,08:15,08:30,681,1105
2013-04-18,08:30,08:45,814,1355
2013-04-18,08:45,09:00,1054,1557
2013-04-18,09:00,09:15,1295,1828
2013-04-18,09:15,09:30,1537,2103
2013-04-18,09:30,09:45,1778,2337
2013-04-18,09:45,10:00,2044,2609
2013-04-18,10:00,10:15,2310,2870
2013-04-18,10:15,10:30,2576,3081
2013-04-18,10:30,10:45,2842,3372
2013-04-18,10:45,11:00,3092,3680
2013-04-18,11:00,11:15,3342,3924
2013-04-18,11:15,11:30,3590,4020
2013-04-18,11:30,11:45,3839,4074
2013-04-18,11:45,12:00,3996,4278
2013-04-18,12:00,12:15,4153,4357
2013-04-18,12:15,12:30,4307,4272
2013-04-18,12:30,12:45,4462,4195
2013-04-18,12:45,13:00,4580,4303
2013-04-18,13:00,13:15,4697,4338
2013-04-18,13:15,13:30,4811,4209
2013-04-18,13:30,13:45,4925,4067
2013-04-18,13:45,14:00,4889,3980
2013-04-18,14:00,14:15,4853,4042
2013-04-18,14:15,14:30,4813,3983
2013-04-18,14:30,14:45,4774,3954
2013-04-18,14:45,15:00,4668,3943
2013-04-18,15:00,15:15,4562,3836
2013-04-18,15:15,15:30,4449,3720
2013-04-18,15:30,15:45,4335,3561
2013-04-18,15:45,16:00,4112,3392
2013-04-18,16:00,16:15,3890,3113
2013-04-18,16:15,16:30,3660,2893
2013-04-18,16:30,16:45,3430,2740
2013-04-18,16:45,17:00,3151,2392
2013-04-18,17:00,17:15,2872,2060
2013-04-18,17:15,17:30,2592,1928
2013-04-18,17:30,17:45,2313,1641
2013-04-18,17:45,18:00,2048,1424
2013-04-18,18:00,18:15,1783,1271
2013-04-18,18:15,18:30,1525,1089
2013-04-18,18:30,18:45,1267,848
2013-04-18,18:45,19:00,1055,649
2013-04-18,19:00,19:15,842,501
2013-04-18,19:15,19:30,640,360
2013-04-18,19:30,19:45,437,239
2013-04-18,19:45,20:00,279,139
2013-04-18,20:00,20:15,120,71
2013-04-18,20:15,20:30,60,23
2013-04-18,20:30,20:45,0,0
2013-04-18,20:45,21:00,0,0
2013-04-18,21:00,21:15,0,0
2013-04-18,21:15,21:30,0,0
2013-04-18,21:30,21:45,0,0
2013-04-18,21:45,22:00,0,0
2013-04-18,22:00,22:15,0,0
2013-04-18,22:15,22:30,0,0
2013-04-18,22:30,22:45,0,0
2013-04-18,22:45,23:00,0,0
2013-04-18,23:00,23:15,0,0
2013-04-18,23:15,23:30,0,0
2013-04-18,23:30,23:45,0,0
2013-04-18,23:45,00:00,0,0
2013-04-19,00:00,00:15,0,0
2013-04-19,00:15,00:30,0,0
2013-04-19,00:30,00:45,0,0
2013-04-19,00:45,01:00,0,0
2013-04-19,01:00,01:15,0,0
2013-04-19,01:15,01:30,0,0
2013-04-19,01:30,01:45,0,0
2013-04-19,01:45,02:00,0,0
2013-04-19,02:00,02:15,0,0
2013-04-19,02:15,02:30,0,0
2013-04-19,02:30,02:45,0,0
2013-04-19,02:45,03:00,0,0
2013-04-19,03:00,03:15,0,0
2013-04-19,03:15,03:30,0,0
2013-04-19,03:30,03:45,0,0
2013-04-19,03:45,04:00,0,0
2013-04-19,04:00,04:15,0,0
2013-04-19,04:15,04:30,0,0
2013-04-19,04:30,04:45,0,0
2013-04-19,04:45,05:00,0,0
2013-04-19,05:00,05:15,0,0
2013-04-19,05:15,05:30,0,0
2013-04-19,05:30,05:45,0,0
2013-04-19,05:45,06:00,0,0
2013-04-19,06:00,06:15,0,1
2013-04-19,06:15,06:30,0,3
2013-04-19,06:30,06:45,0,10
2013-04-19,06:45,07:00,71,25
2013-04-19,07:00,07:15,142,105
2013-04-19,07:15,07:30,229,196
2013-04-19,07:30,07:45,316,297
2013-04-19,07:45,08:00,461,413
2013-04-19,08:00,08:15,607,556
2013-04-19,08:15,08:30,753,730
2013-04-19,08:30,08:45,900,902
2013-04-19,08:45,09:00,1114,1051
2013-04-19,09:00,09:15,1328,1179
2013-04-19,09:15,09:30,1540,1321
2013-04-19,09:30,09:45,1753,1481
2013-04-19,09:45,10:00,1954,1612
2013-04-19,10:00,10:15,2154,1697
2013-04-19,10:15,10:30,2352,1863
2013-04-19,10:30,10:45,2551,2101
2013-04-19,10:45,11:00,2711,2207
2013-04-19,11:00,11:15,2871,2284
2013-04-19,11:15,11:30,3029,2389
2013-04-19,11:30,11:45,3188,2499
2013-04-19,11:45,12:00,3237,2517
2013-04-19,12:00,12:15,3286,2441
2013-04-19,12:15,12:30,3334,2312
2013-04-19,12:30,12:45,3383,2257
2013-04-19,12:45,13:00,3392,2106
2013-04-19,13:00,13:15,3401,2070
2013-04-19,13:15,13:30,3409,2045
2013-04-19,13:30,13:45,3417,2007
2013-04-19,13:45,14:00,3342,1886
2013-04-19,14:00,14:15,3266,1798
2013-04-19,14:15,14:30,3193,1811
2013-04-19,14:30,14:45,3121,1780
2013-04-19,14:45,15:00,2995,1728
2013-04-19,15:00,15:15,2870,1639
2013-04-19,15:15,15:30,2743,1625
2013-04-19,15:30,15:45,2616,1601
2013-04-19,15:45,16:00,2437,1502
2013-04-19,16:00,16:15,2258,1464
2013-04-19,16:15,16:30,2078,1375
2013-04-19,16:30,16:45,1897,1287
2013-04-19,16:45,17:00,1756,1167
2013-04-19,17:00,17:15,1616,1092
2013-04-19,17:15,17:30,1476,980
2013-04-19,17:30,17:45,1335,901
2013-04-19,17:45,18:00,1165,794
2013-04-19,18:00,18:15,995,671
2013-04-19,18:15,18:30,829,571
2013-04-19,18:30,18:45,664,468
2013-04-19,18:45,19:00,537,358
2013-04-19,19:00,19:15,411,277
2013-04-19,19:15,19:30,291,204
2013-04-19,19:30,19:45,171,142
2013-04-19,19:45,20:00,105,87
2013-04-19,20:00,20:15,39,49
2013-04-19,20:15,20:30,20,19
2013-04-19,20:30,20:45,0,0
2013-04-19,20:45,21:00,0,0
2013-04-19,21:00,21:15,0,0
2013-04-19,21:15,21:30,0,0
2013-04-19,21:30,21:45,0,0
2013-04-19,21:45,22:00,0,0
2013-04-19,22:00,22:15,0,0
2013-04-19,22:15,22:30,0,0
2013-04-19,22:30,22:45,0,0
2013-04-19,22:45,23:00,0,0
2013-04-19,23:00,23:15,0,0
2013-04-19,23:15,23:30,0,0
2013-04-19,23:30,23:45,0,0
2013-04-19,23:45,00:00,0,0
2013-04-20,00:00,00:15,0,0
2013-04-20,00:15,00:30,0,0
2013-04-20,00:30,00:45,0,0
2013-04-20,00:45,01:00,0,0
2013-04-20,01:00,01:15,0,0
2013-04-20,01:15,01:30,0,0
2013-04-20,01:30,01:45,0,0
2013-04-20,01:45,02:00,0,0
2013-04-20,02:00,02:15,0,0
2013-04-20,02:15,02:30,0,0
2013-04-20,02:30,02:45,0,0
2013-04-20,02:45,03:00,0,0
2013-04-20,03:00,03:15,0,0
2013-04-20,03:15,03:30,0,0
2013-04-20,03:30,03:45,0,0
2013-04-20,03:45,04:00,0,0
2013-04-20,04:00,04:15,0,0
2013-04-20,04:15,04:30,0,0
2013-04-20,04:30,04:45,0,0
2013-04-20,04:45,05:00,0,0
2013-04-20,05:00,05:15,0,0
2013-04-20,05:15,05:30,0,0
2013-04-20,05:30,05:45,0,0
2013-04-20,05:45,06:00,0,0
2013-04-20,06:00,06:15,0,1
2013-04-20,06:15,06:30,0,3
2013-04-20,06:30,06:45,0,11
2013-04-20,06:45,07:00,72,28
2013-04-20,07:00,07:15,144,83
2013-04-20,07:15,07:30,232,150
2013-04-20,07:30,07:45,320,213
2013-04-20,07:45,08:00,483,285
2013-04-20,08:00,08:15,645,384
2013-04-20,08:15,08:30,811,489
2013-04-20,08:30,08:45,976,615
2013-04-20,08:45,09:00,1210,734
2013-04-20,09:00,09:15,1444,864
2013-04-20,09:15,09:30,1679,1035
2013-04-20,09:30,09:45,1914,1190
2013-04-20,09:45,10:00,2159,1335
2013-04-20,10:00,10:15,2403,1465
2013-04-20,10:15,10:30,2648,1581
2013-04-20,10:30,10:45,2892,1775
2013-04-20,10:45,11:00,3092,1936
2013-04-20,11:00,11:15,3293,2050
2013-04-20,11:15,11:30,3491,2196
2013-04-20,11:30,11:45,3690,2260
2013-04-20,11:45,12:00,3800,2390
2013-04-20,12:00,12:15,3910,2445
2013-04-20,12:15,12:30,4016,2470
2013-04-20,12:30,12:45,4123,2529
2013-04-20,12:45,13:00,4184,2560
2013-04-20,13:00,13:15,4244,2533
2013-04-20,13:15,13:30,4301,2540
2013-04-20,13:30,13:45,4357,2532
2013-04-20,13:45,14:00,4279,2435
2013-04-20,14:00,14:15,4201,2364
2013-04-20,14:15,14:30,4118,2316
2013-04-20,14:30,14:45,4036,2254
2013-04-20,14:45,15:00,3903,2213
2013-04-20,15:00,15:15,3770,2183
2013-04-20,15:15,15:30,3630,2116
2013-04-20,15:30,15:45,3491,2025
2013-04-20,15:45,16:00,3292,1956
2013-04-20,16:00,16:15,3093,1853
2013-04-20,16:15,16:30,2890,1743
2013-04-20,16:30,16:45,2686,1614
2013-04-20,16:45,17:00,2469,1458
2013-04-20,17:00,17:15,2251,1321
2013-04-20,17:15,17:30,2036,1196
2013-04-20,17:30,17:45,1820,1070
2013-04-20,17:45,18:00,1607,939
2013-04-20,18:00,18:15,1394,803
2013-04-20,18:15,18:30,1188,673
2013-04-20,18:30,18:45,981,542
2013-04-20,18:45,19:00,820,415
2013-04-20,19:00,19:15,660,320
2013-04-20,19:15,19:30,506,227
2013-04-20,19:30,19:45,353,155
2013-04-20,19:45,20:00,225,94
2013-04-20,20:00,20:15,96,55
2013-04-20,20:15,20:30,48,26
2013-04-20,20:30,20:45,0,0
2013-04-20,20:45,21:00,0,0
2013-04-20,21:00,21:15,0,0
2013-04-20,21:15,21:30,0,0
2013-04-20,21:30,21:45,0,0
2013-04-20,21:45,22:00,0,0
2013-04-20,22:00,22:15,0,0
2013-04-20,22:15,22:30,0,0
2013-04-20,22:30,22:45,0,0
2013-04-20,22:45,23:00,0,0
2013-04-20,23:00,23:15,0,0
2013-04-20,23:15,23:30,0,0
2013-04-20,23:30,23:45,0,0
2013-04-20,23:45,00:00,0,0
2013-04-21,00:00,00:15,0,0
2013-04-21,00:15,00:30,0,0
2013-04-21,00:30,00:45,0,0
2013-04-21,00:45,01:00,0,0
2013-04-21,01:00,01:15,0,0
2013-04-21,01:15,01:30,0,0
2013-04-21,01:30,01:45,0,0
2013-04-21,01:45,02:00,0,0
2013-04-21,02:00,02:15,0,0
2013-04-21,02:15,02:30,0,0
2013-04-21,02:30,02:45,0,0
2013-04-21,02:45,03:00,0,0
2013-04-21,03:00,03:15,0,0
2013-04-21,03:15,03:30,0,0
2013-04-21,03:30,03:45,0,0
2013-04-21,03:45,04:00,0,0
2013-04-21,04:00,04:15,0,0
2013-04-21,04:15,04:30,0,0
2013-04-21,04:30,04:45,0,0
2013-04-21,04:45,05:00,0,0
2013-04-21,05:00,05:15,0,0
2013-04-21,05:15,05:30,0,0
2013-04-21,05:30,05:45,0,0
2013-04-21,05:45,06:00,0,0
2013-04-21,06:00,06:15,0,1
2013-04-21,06:15,06:30,0,4
2013-04-21,06:30,06:45,0,13
2013-04-21,06:45,07:00,66,30
2013-04-21,07:00,07:15,132,80
2013-04-21,07:15,07:30,212,139
2013-04-21,07:30,07:45,292,209
2013-04-21,07:45,08:00,458,300
2013-04-21,08:00,08:15,623,408
2013-04-21,08:15,08:30,791,523
2013-04-21,08:30,08:45,959,628
2013-04-21,08:45,09:00,1160,741
2013-04-21,09:00,09:15,1361,859
2013-04-21,09:15,09:30,1562,974
2013-04-21,09:30,09:45,1764,1095
2013-04-21,09:45,10:00,1983,1220
2013-04-21,10:00,10:15,2203,1312
2013-04-21,10:15,10:30,2421,1390
2013-04-21,10:30,10:45,2640,1464
2013-04-21,10:45,11:00,2842,1566
2013-04-21,11:00,11:15,3044,1684
2013-04-21,11:15,11:30,3245,1803
2013-04-21,11:30,11:45,3445,1899
2013-04-21,11:45,12:00,3541,1948
2013-04-21,12:00,12:15,3637,2002
2013-04-21,12:15,12:30,3731,2047
2013-04-21,12:30,12:45,3824,2078
2013-04-21,12:45,13:00,3844,2122
2013-04-21,13:00,13:15,3863,2121
2013-04-21,13:15,13:30,3880,2177
2013-04-21,13:30,13:45,3897,2179
2013-04-21,13:45,14:00,3801,2219
2013-04-21,14:00,14:15,3705,2224
2013-04-21,14:15,14:30,3609,2195
2013-04-21,14:30,14:45,3513,2127
2013-04-21,14:45,15:00,3303,2035
2013-04-21,15:00,15:15,3093,1932
2013-04-21,15:15,15:30,2883,1796
2013-04-21,15:30,15:45,2672,1650
2013-04-21,15:45,16:00,2490,1563
2013-04-21,16:00,16:15,2307,1437
2013-04-21,16:15,16:30,2124,1308
2013-04-21,16:30,16:45,1942,1193
2013-04-21,16:45,17:00,1748,1068
2013-04-21,17:00,17:15,1554,935
2013-04-21,17:15,17:30,1364,796
2013-04-21,17:30,17:45,1174,682
2013-04-21,17:45,18:00,1021,574
2013-04-21,18:00,18:15,868,461
2013-04-21,18:15,18:30,721,372
2013-04-21,18:30,18:45,574,289
2013-04-21,18:45,19:00,451,217
2013-04-21,19:00,19:15,329,155
2013-04-21,19:15,19:30,213,105
2013-04-21,19:30,19:45,96,64
2013-04-21,19:45,20:00,52,34
2013-04-21,20:00,20:15,7,17
2013-04-21,20:15,20:30,3,8
2013-04-21,20:30,20:45,0,4
2013-04-21,20:45,21:00,0,0
2013-04-21,21:00,21:15,0,0
2013-04-21,21:15,21:30,0,0
2013-04-21,21:30,21:45,0,0
2013-04-21,21:45,22:00,0,0
2013-04-21,22:00,22:15,0,0
2013-04-21,22:15,22:30,0,0
2013-04-21,22:30,22:45,0,0
2013-04-21,22:45,23:00,0,0
2013-04-21,23:00,23:15,0,0
2013-04-21,23:15,23:30,0,0
2013-04-21,23:30,23:45,0,0
2013-04-21,23:45,00:00,0,0
2013-04-22,00:00,00:15,0,0
2013-04-22,00:15,00:30,0,0
2013-04-22,00:30,00:45,0,0
2013-04-22,00:45,01:00,0,0
2013-04-22,01:00,01:15,0,0
2013-04-22,01:15,01:30,0,0
2013-04-22,01:30,01:45,0,0
2013-04-22,01:45,02:00,0,0
2013-04-22,02:00,02:15,0,0
2013-04-22,02:15,02:30,0,0
2013-04-22,02:30,02:45,0,0
2013-04-22,02:45,03:00,0,0
2013-04-22,03:00,03:15,0,0
2013-04-22,03:15,03:30,0,0
2013-04-22,03:30,03:45,0,0
2013-04-22,03:45,04:00,0,0
2013-04-22,04:00,04:15,0,0
2013-04-22,04:15,04:30,0,0
2013-04-22,04:30,04:45,0,0
2013-04-22,04:45,05:00,0,0
2013-04-22,05:00,05:15,0,0
2013-04-22,05:15,05:30,0,0
2013-04-22,05:30,05:45,0,0
2013-04-22,05:45,06:00,0,0
2013-04-22,06:00,06:15,0,2
2013-04-22,06:15,06:30,0,4
2013-04-22,06:30,06:45,0,8
2013-04-22,06:45,07:00,61,21
2013-04-22,07:00,07:15,123,68
2013-04-22,07:15,07:30,199,121
2013-04-22,07:30,07:45,275,187
2013-04-22,07:45,08:00,441,266
2013-04-22,08:00,08:15,607,375
2013-04-22,08:15,08:30,775,501
2013-04-22,08:30,08:45,944,618
2013-04-22,08:45,09:00,1149,760
2013-04-22,09:00,09:15,1354,915
2013-04-22,09:15,09:30,1560,1074
2013-04-22,09:30,09:45,1766,1257
2013-04-22,09:45,10:00,2001,1473
2013-04-22,10:00,10:15,2236,1731
2013-04-22,10:15,10:30,2471,1987
2013-04-22,10:30,10:45,2705,2245
2013-04-22,10:45,11:00,2947,2471
2013-04-22,11:00,11:15,3189,2667
2013-04-22,11:15,11:30,3430,2786
2013-04-22,11:30,11:45,3670,2895
2013-04-22,11:45,12:00,3803,3025
2013-04-22,12:00,12:15,3935,3089
2013-04-22,12:15,12:30,4065,3177
2013-04-22,12:30,12:45,4195,3182
2013-04-22,12:45,13:00,4268,3208
2013-04-22,13:00,13:15,4341,3291
2013-04-22,13:15,13:30,4410,3325
2013-04-22,13:30,13:45,4479,3311
2013-04-22,13:45,14:00,4437,3372
2013-04-22,14:00,14:15,4395,3460
2013-04-22,14:15,14:30,4349,3455
2013-04-22,14:30,14:45,4303,3452
2013-04-22,14:45,15:00,4240,3342
2013-04-22,15:00,15:15,4177,3319
2013-04-22,15:15,15:30,4107,3301
2013-04-22,15:30,15:45,4037,3225
2013-04-22,15:45,16:00,3805,3108
2013-04-22,16:00,16:15,3573,3003
2013-04-22,16:15,16:30,3336,2867
2013-04-22,16:30,16:45,3100,2672
2013-04-22,16:45,17:00,2836,2470
2013-04-22,17:00,17:15,2573,2172
2013-04-22,17:15,17:30,2311,1901
2013-04-22,17:30,17:45,2049,1675
2013-04-22,17:45,18:00,1826,1475
2013-04-22,18:00,18:15,1603,1257
2013-04-22,18:15,18:30,1386,1045
2013-04-22,18:30,18:45,1169,836
2013-04-22,18:45,19:00,987,637
2013-04-22,19:00,19:15,805,481
2013-04-22,19:15,19:30,631,340
2013-04-22,19:30,19:45,457,224
2013-04-22,19:45,20:00,296,133
2013-04-22,20:00,20:15,136,67
2013-04-22,20:15,20:30,68,28
2013-04-22,20:30,20:45,0,10
2013-04-22,20:45,21:00,0,0
2013-04-22,21:00,21:15,0,0
2013-04-22,21:15,21:30,0,0
2013-04-22,21:30,21:45,0,0
2013-04-22,21:45,22:00,0,0
2013-04-22,22:00,22:15,0,0
2013-04-22,22:15,22:30,0,0
2013-04-22,22:30,22:45,0,0
2013-04-22,22:45,23:00,0,0
2013-04-22,23:00,23:15,0,0
2013-04-22,23:15,23:30,0,0
2013-04-22,23:30,23:45,0,0
2013-04-22,23:45,00:00,0,0
2013-04-23,00:00,00:15,0,0
2013-04-23,00:15,00:30,0,0
2013-04-23,00:30,00:45,0,0
2013-04-23,00:45,01:00,0,0
2013-04-23,01:00,01:15,0,0
2013-04-23,01:15,01:30,0,0
2013-04-23,01:30,01:45,0,0
2013-04-23,01:45,02:00,0,0
2013-04-23,02:00,02:15,0,0
2013-04-23,02:15,02:30,0,0
