date,time_from,time_to,forecast,actual_feedin
2013-09-15,18:30,18:45,508,370
2013-09-15,18:45,19:00,401,280
2013-09-15,19:00,19:15,293,189
2013-09-15,19:15,19:30,147,116
2013-09-15,19:30,19:45,0,41
2013-09-15,19:45,20:00,0,3
2013-09-15,20:00,20:15,0,0
2013-09-15,20:15,20:30,0,0
2013-09-15,20:30,20:45,0,0
2013-09-15,20:45,21:00,0,0
2013-09-15,21:00,21:15,0,0
2013-09-15,21:15,21:30,0,0
2013-09-15,21:30,21:45,0,0
2013-09-15,21:45,22:00,0,0
2013-09-15,22:00,22:15,0,0
2013-09-15,22:15,22:30,0,0
2013-09-15,22:30,22:45,0,0
2013-09-15,22:45,23:00,0,0
2013-09-15,23:00,23:15,0,0
2013-09-15,23:15,23:30,0,0
2013-09-15,23:30,23:45,0,0
2013-09-15,23:45,00:00,0,0
2013-09-16,00:00,00:15,0,0
2013-09-16,00:15,00:30,0,0
2013-09-16,00:30,00:45,0,0
2013-09-16,00:45,01:00,0,0
2013-09-16,01:00,01:15,0,0
2013-09-16,01:15,01:30,0,0
2013-09-16,01:30,01:45,0,0
2013-09-16,01:45,02:00,0,0
2013-09-16,02:00,02:15,0,0
2013-09-16,02:15,02:30,0,0
2013-09-16,02:30,02:45,0,0
2013-09-16,02:45,03:00,0,0
2013-09-16,03:00,03:15,0,0
2013-09-16,03:15,03:30,0,0
2013-09-16,03:30,03:45,0,0
2013-09-16,03:45,04:00,0,0
2013-09-16,04:00,04:15,0,0
2013-09-16,04:15,04:30,0,0
2013-09-16,04:30,04:45,0,0
2013-09-16,04:45,05:00,0,0
2013-09-16,05:00,05:15,0,0
2013-09-16,05:15,05:30,0,0
2013-09-16,05:30,05:45,0,0
2013-09-16,05:45,06:00,0,0
2013-09-16,06:00,06:15,0,0
2013-09-16,06:15,06:30,0,0
2013-09-16,06:30,06:45,0,0
2013-09-16,06:45,07:00,0,0
2013-09-16,07:00,07:15,0,2
2013-09-16,07:15,07:30,5,22
2013-09-16,07:30,07:45,9,29
2013-09-16,07:45,08:00,76,67
2013-09-16,08:00,08:15,143,108
2013-09-16,08:15,08:30,212,186
2013-09-16,08:30,08:45,281,249
2013-09-16,08:45,09:00,383,390
2013-09-16,09:00,09:15,484,653
2013-09-16,09:15,09:30,589,830
2013-09-16,09:30,09:45,693,847
2013-09-16,09:45,10:00,854,967
2013-09-16,10:00,10:15,1015,1099
2013-09-16,10:15,10:30,1179,1274
2013-09-16,10:30,10:45,1343,1407
2013-09-16,10:45,11:00,1499,1690
2013-09-16,11:00,11:15,1655,1822
2013-09-16,11:15,11:30,1811,2022
2013-09-16,11:30,11:45,1967,2124
2013-09-16,11:45,12:00,2058,2179
2013-09-16,12:00,12:15,2150,2150
2013-09-16,12:15,12:30,2238,2218
2013-09-16,12:30,12:45,2326,2314
2013-09-16,12:45,13:00,2407,2324
2013-09-16,13:00,13:15,2488,2360
2013-09-16,13:15,13:30,2564,2289
2013-09-16,13:30,13:45,2639,2252
2013-09-16,13:45,14:00,2649,2227
2013-09-16,14:00,14:15,2660,2225
2013-09-16,14:15,14:30,2665,2231
2013-09-16,14:30,14:45,2671,2217
2013-09-16,14:45,15:00,2607,2086
2013-09-16,15:00,15:15,2544,2122
2013-09-16,15:15,15:30,2476,2055
2013-09-16,15:30,15:45,2409,2040
2013-09-16,15:45,16:00,2200,1810
2013-09-16,16:00,16:15,1990,1678
2013-09-16,16:15,16:30,1777,1607
2013-09-16,16:30,16:45,1564,1624
2013-09-16,16:45,17:00,1393,1530
2013-09-16,17:00,17:15,1223,1389
2013-09-16,17:15,17:30,1054,1248
2013-09-16,17:30,17:45,885,1181
2013-09-16,17:45,18:00,761,1007
2013-09-16,18:00,18:15,638,771
2013-09-16,18:15,18:30,520,579
2013-09-16,18:30,18:45,402,408
2013-09-16,18:45,19:00,324,298
2013-09-16,19:00,19:15,246,196
2013-09-16,19:15,19:30,123,141
2013-09-16,19:30,19:45,0,61
2013-09-16,19:45,20:00,0,4
2013-09-16,20:00,20:15,0,0
2013-09-16,20:15,20:30,0,0
2013-09-16,20:30,20:45,0,0
2013-09-16,20:45,21:00,0,0
2013-09-16,21:00,21:15,0,0
2013-09-16,21:15,21:30,0,0
2013-09-16,21:30,21:45,0,0
2013-09-16,21:45,22:00,0,0
2013-09-16,22:00,22:15,0,0
2013-09-16,22:15,22:30,0,0
2013-09-16,22:30,22:45,0,0
2013-09-16,22:45,23:00,0,0
2013-09-16,23:00,23:15,0,0
2013-09-16,23:15,23:30,0,0
2013-09-16,23:30,23:45,0,0
2013-09-16,23:45,00:00,0,0
2013-09-17,00:00,00:15,0,0
2013-09-17,00:15,00:30,0,0
2013-09-17,00:30,00:45,0,0
2013-09-17,00:45,01:00,0,0
2013-09-17,01:00,01:15,0,0
2013-09-17,01:15,01:30,0,0
2013-09-17,01:30,01:45,0,0
2013-09-17,01:45,02:00,0,0
2013-09-17,02:00,02:15,0,0
2013-09-17,02:15,02:30,0,0
2013-09-17,02:30,02:45,0,0
2013-09-17,02:45,03:00,0,0
2013-09-17,03:00,03:15,0,0
2013-09-17,03:15,03:30,0,0
2013-09-17,03:30,03:45,0,0
2013-09-17,03:45,04:00,0,0
2013-09-17,04:00,04:15,0,0
2013-09-17,04:15,04:30,0,0
2013-09-17,04:30,04:45,0,0
2013-09-17,04:45,05:00,0,0
2013-09-17,05:00,05:15,0,0
2013-09-17,05:15,05:30,0,0
2013-09-17,05:30,05:45,0,0
2013-09-17,05:45,06:00,0,0
2013-09-17,06:00,06:15,0,0
2013-09-17,06:15,06:30,0,0
2013-09-17,06:30,06:45,0,0
2013-09-17,06:45,07:00,0,3
2013-09-17,07:00,07:15,0,7
2013-09-17,07:15,07:30,13,32
2013-09-17,07:30,07:45,25,41
2013-09-17,07:45,08:00,185,85
2013-09-17,08:00,08:15,346,239
2013-09-17,08:15,08:30,506,429
2013-09-17,08:30,08:45,666,715
2013-09-17,08:45,09:00,838,1019
2013-09-17,09:00,09:15,1010,1305
2013-09-17,09:15,09:30,1181,1556
2013-09-17,09:30,09:45,1353,1845
2013-09-17,09:45,10:00,1566,2100
2013-09-17,10:00,10:15,1780,2412
2013-09-17,10:15,10:30,1992,2665
2013-09-17,10:30,10:45,2205,2883
2013-09-17,10:45,11:00,2400,3058
2013-09-17,11:00,11:15,2594,3186
2013-09-17,11:15,11:30,2789,3245
2013-09-17,11:30,11:45,2983,3360
2013-09-17,11:45,12:00,2973,3329
2013-09-17,12:00,12:15,2963,3379
2013-09-17,12:15,12:30,2953,3445
2013-09-17,12:30,12:45,2943,3371
2013-09-17,12:45,13:00,2920,3095
2013-09-17,13:00,13:15,2897,3059
2013-09-17,13:15,13:30,2873,3048
2013-09-17,13:30,13:45,2849,3020
2013-09-17,13:45,14:00,2718,2885
2013-09-17,14:00,14:15,2588,2841
2013-09-17,14:15,14:30,2462,2832
2013-09-17,14:30,14:45,2335,2768
2013-09-17,14:45,15:00,2256,2774
2013-09-17,15:00,15:15,2176,2674
2013-09-17,15:15,15:30,2092,2534
2013-09-17,15:30,15:45,2009,2373
2013-09-17,15:45,16:00,1839,2223
2013-09-17,16:00,16:15,1670,2052
2013-09-17,16:15,16:30,1495,1870
2013-09-17,16:30,16:45,1321,1756
2013-09-17,16:45,17:00,1166,1643
2013-09-17,17:00,17:15,1011,1398
2013-09-17,17:15,17:30,856,1200
2013-09-17,17:30,17:45,701,1000
2013-09-17,17:45,18:00,578,774
2013-09-17,18:00,18:15,455,578
2013-09-17,18:15,18:30,337,445
2013-09-17,18:30,18:45,220,305
2013-09-17,18:45,19:00,175,190
2013-09-17,19:00,19:15,130,119
2013-09-17,19:15,19:30,65,66
2013-09-17,19:30,19:45,0,21
2013-09-17,19:45,20:00,0,2
2013-09-17,20:00,20:15,0,0
2013-09-17,20:15,20:30,0,0
2013-09-17,20:30,20:45,0,0
2013-09-17,20:45,21:00,0,0
2013-09-17,21:00,21:15,0,0
2013-09-17,21:15,21:30,0,0
2013-09-17,21:30,21:45,0,0
2013-09-17,21:45,22:00,0,0
2013-09-17,22:00,22:15,0,0
2013-09-17,22:15,22:30,0,0
2013-09-17,22:30,22:45,0,0
2013-09-17,22:45,23:00,0,0
2013-09-17,23:00,23:15,0,0
2013-09-17,23:15,23:30,0,0
2013-09-17,23:30,23:45,0,0
2013-09-17,23:45,00:00,0,0
2013-09-18,00:00,00:15,0,0
2013-09-18,00:15,00:30,0,0
2013-09-18,00:30,00:45,0,0
2013-09-18,00:45,01:00,0,0
2013-09-18,01:00,01:15,0,0
2013-09-18,01:15,01:30,0,0
2013-09-18,01:30,01:45,0,0
2013-09-18,01:45,02:00,0,0
2013-09-18,02:00,02:15,0,0
2013-09-18,02:15,02:30,0,0
2013-09-18,02:30,02:45,0,0
2013-09-18,02:45,03:00,0,0
2013-09-18,03:00,03:15,0,0
2013-09-18,03:15,03:30,0,0
2013-09-18,03:30,03:45,0,0
2013-09-18,03:45,04:00,0,0
2013-09-18,04:00,04:15,0,0
2013-09-18,04:15,04:30,0,0
2013-09-18,04:30,04:45,0,0
2013-09-18,04:45,05:00,0,0
2013-09-18,05:00,05:15,0,0
2013-09-18,05:15,05:30,0,0
2013-09-18,05:30,05:45,0,0
2013-09-18,05:45,06:00,0,0
2013-09-18,06:00,06:15,0,0
2013-09-18,06:15,06:30,0,0
2013-09-18,06:30,06:45,0,0
2013-09-18,06:45,07:00,0,0
2013-09-18,07:00,07:15,0,1
2013-09-18,07:15,07:30,5,12
2013-09-18,07:30,07:45,9,39
2013-09-18,07:45,08:00,56,74
2013-09-18,08:00,08:15,103,128
2013-09-18,08:15,08:30,151,173
2013-09-18,08:30,08:45,199,228
2013-09-18,08:45,09:00,310,293
2013-09-18,09:00,09:15,421,382
2013-09-18,09:15,09:30,533,458
2013-09-18,09:30,09:45,646,557
2013-09-18,09:45,10:00,813,632
2013-09-18,10:00,10:15,980,716
2013-09-18,10:15,10:30,1147,791
2013-09-18,10:30,10:45,1315,855
2013-09-18,10:45,11:00,1472,916
2013-09-18,11:00,11:15,1629,1014
2013-09-18,11:15,11:30,1786,1127
2013-09-18,11:30,11:45,1943,1204
2013-09-18,11:45,12:00,2011,1309
2013-09-18,12:00,12:15,2078,1419
2013-09-18,12:15,12:30,2145,1486
2013-09-18,12:30,12:45,2212,1571
2013-09-18,12:45,13:00,2181,1640
2013-09-18,13:00,13:15,2150,1631
2013-09-18,13:15,13:30,2117,1682
2013-09-18,13:30,13:45,2085,1751
2013-09-18,13:45,14:00,2050,1825
2013-09-18,14:00,14:15,2015,1875
2013-09-18,14:15,14:30,1978,1875
2013-09-18,14:30,14:45,1940,1867
2013-09-18,14:45,15:00,1864,1817
2013-09-18,15:00,15:15,1789,1749
2013-09-18,15:15,15:30,1712,1682
2013-09-18,15:30,15:45,1635,1613
2013-09-18,15:45,16:00,1509,1521
2013-09-18,16:00,16:15,1382,1424
2013-09-18,16:15,16:30,1255,1339
2013-09-18,16:30,16:45,1127,1235
2013-09-18,16:45,17:00,1020,1157
2013-09-18,17:00,17:15,914,1039
2013-09-18,17:15,17:30,808,963
2013-09-18,17:30,17:45,702,839
2013-09-18,17:45,18:00,598,731
2013-09-18,18:00,18:15,495,630
2013-09-18,18:15,18:30,394,472
2013-09-18,18:30,18:45,293,289
2013-09-18,18:45,19:00,236,169
2013-09-18,19:00,19:15,179,81
2013-09-18,19:15,19:30,89,52
2013-09-18,19:30,19:45,0,18
2013-09-18,19:45,20:00,0,2
2013-09-18,20:00,20:15,0,0
2013-09-18,20:15,20:30,0,0
2013-09-18,20:30,20:45,0,0
2013-09-18,20:45,21:00,0,0
2013-09-18,21:00,21:15,0,0
2013-09-18,21:15,21:30,0,0
2013-09-18,21:30,21:45,0,0
2013-09-18,21:45,22:00,0,0
2013-09-18,22:00,22:15,0,0
2013-09-18,22:15,22:30,0,0
2013-09-18,22:30,22:45,0,0
2013-09-18,22:45,23:00,0,0
2013-09-18,23:00,23:15,0,0
2013-09-18,23:15,23:30,0,0
2013-09-18,23:30,23:45,0,0
2013-09-18,23:45,00:00,0,0
2013-09-19,00:00,00:15,0,0
2013-09-19,00:15,00:30,0,0
2013-09-19,00:30,00:45,0,0
2013-09-19,00:45,01:00,0,0
2013-09-19,01:00,01:15,0,0
2013-09-19,01:15,01:30,0,0
2013-09-19,01:30,01:45,0,0
2013-09-19,01:45,02:00,0,0
2013-09-19,02:00,02:15,0,0
2013-09-19,02:15,02:30,0,0
2013-09-19,02:30,02:45,0,0
2013-09-19,02:45,03:00,0,0
2013-09-19,03:00,03:15,0,0
2013-09-19,03:15,03:30,0,0
2013-09-19,03:30,03:45,0,0
2013-09-19,03:45,04:00,0,0
2013-09-19,04:00,04:15,0,0
2013-09-19,04:15,04:30,0,0
2013-09-19,04:30,04:45,0,0
2013-09-19,04:45,05:00,0,0
2013-09-19,05:00,05:15,0,0
2013-09-19,05:15,05:30,0,0
2013-09-19,05:30,05:45,0,0
2013-09-19,05:45,06:00,0,0
2013-09-19,06:00,06:15,0,0
2013-09-19,06:15,06:30,0,0
2013-09-19,06:30,06:45,0,0
2013-09-19,06:45,07:00,0,2
2013-09-19,07:00,07:15,0,5
2013-09-19,07:15,07:30,7,22
2013-09-19,07:30,07:45,14,33
2013-09-19,07:45,08:00,142,95
2013-09-19,08:00,08:15,270,238
2013-09-19,08:15,08:30,394,409
2013-09-19,08:30,08:45,519,565
2013-09-19,08:45,09:00,727,798
2013-09-19,09:00,09:15,935,1097
2013-09-19,09:15,09:30,1145,1358
2013-09-19,09:30,09:45,1356,1609
2013-09-19,09:45,10:00,1611,1816
2013-09-19,10:00,10:15,1867,2090
2013-09-19,10:15,10:30,2124,2308
2013-09-19,10:30,10:45,2381,2606
2013-09-19,10:45,11:00,2603,2804
2013-09-19,11:00,11:15,2824,3050
2013-09-19,11:15,11:30,3044,3202
2013-09-19,11:30,11:45,3264,3391
2013-09-19,11:45,12:00,3362,3525
2013-09-19,12:00,12:15,3460,3470
2013-09-19,12:15,12:30,3552,3443
2013-09-19,12:30,12:45,3644,3528
2013-09-19,12:45,13:00,3617,3210
2013-09-19,13:00,13:15,3591,3136
2013-09-19,13:15,13:30,3557,3058
2013-09-19,13:30,13:45,3524,2967
2013-09-19,13:45,14:00,3442,2353
2013-09-19,14:00,14:15,3361,2056
2013-09-19,14:15,14:30,3275,1842
2013-09-19,14:30,14:45,3189,1682
2013-09-19,14:45,15:00,3017,1574
2013-09-19,15:00,15:15,2844,1725
2013-09-19,15:15,15:30,2670,1617
2013-09-19,15:30,15:45,2496,1605
2013-09-19,15:45,16:00,2297,1540
2013-09-19,16:00,16:15,2098,1472
2013-09-19,16:15,16:30,1904,1386
2013-09-19,16:30,16:45,1710,1315
2013-09-19,16:45,17:00,1536,1222
2013-09-19,17:00,17:15,1361,1052
2013-09-19,17:15,17:30,1194,946
2013-09-19,17:30,17:45,1026,782
2013-09-19,17:45,18:00,859,616
2013-09-19,18:00,18:15,692,471
2013-09-19,18:15,18:30,532,359
2013-09-19,18:30,18:45,372,256
2013-09-19,18:45,19:00,300,164
2013-09-19,19:00,19:15,227,93
2013-09-19,19:15,19:30,114,53
2013-09-19,19:30,19:45,0,12
2013-09-19,19:45,20:00,0,2
2013-09-19,20:00,20:15,0,0
2013-09-19,20:15,20:30,0,0
2013-09-19,20:30,20:45,0,0
2013-09-19,20:45,21:00,0,0
2013-09-19,21:00,21:15,0,0
2013-09-19,21:15,21:30,0,0
2013-09-19,21:30,21:45,0,0
2013-09-19,21:45,22:00,0,0
2013-09-19,22:00,22:15,0,0
2013-09-19,22:15,22:30,0,0
2013-09-19,22:30,22:45,0,0
2013-09-19,22:45,23:00,0,0
2013-09-19,23:00,23:15,0,0
2013-09-19,23:15,23:30,0,0
2013-09-19,23:30,23:45,0,0
2013-09-19,23:45,00:00,0,0
2013-09-20,00:00,00:15,0,0
2013-09-20,00:15,00:30,0,0
2013-09-20,00:30,00:45,0,0
2013-09-20,00:45,01:00,0,0
2013-09-20,01:00,01:15,0,0
2013-09-20,01:15,01:30,0,0
2013-09-20,01:30,01:45,0,0
2013-09-20,01:45,02:00,0,0
2013-09-20,02:00,02:15,0,0
2013-09-20,02:15,02:30,0,0
2013-09-20,02:30,02:45,0,0
2013-09-20,02:45,03:00,0,0
2013-09-20,03:00,03:15,0,0
2013-09-20,03:15,03:30,0,0
2013-09-20,03:30,03:45,0,0
2013-09-20,03:45,04:00,0,0
2013-09-20,04:00,04:15,0,0
2013-09-20,04:15,04:30,0,0
2013-09-20,04:30,04:45,0,0
2013-09-20,04:45,05:00,0,0
2013-09-20,05:00,05:15,0,0
2013-09-20,05:15,05:30,0,0
2013-09-20,05:30,05:45,0,0
2013-09-20,05:45,06:00,0,0
2013-09-20,06:00,06:15,0,0
2013-09-20,06:15,06:30,0,0
2013-09-20,06:30,06:45,0,0
2013-09-20,06:45,07:00,0,0
2013-09-20,07:00,07:15,1,1
2013-09-20,07:15,07:30,3,9
2013-09-20,07:30,07:45,5,15
2013-09-20,07:45,08:00,40,52
2013-09-20,08:00,08:15,75,135
2013-09-20,08:15,08:30,106,163
2013-09-20,08:30,08:45,137,223
2013-09-20,08:45,09:00,233,301
2013-09-20,09:00,09:15,329,441
2013-09-20,09:15,09:30,426,543
2013-09-20,09:30,09:45,523,656
2013-09-20,09:45,10:00,590,741
2013-09-20,10:00,10:15,657,869
2013-09-20,10:15,10:30,724,1024
2013-09-20,10:30,10:45,791,1151
2013-09-20,10:45,11:00,881,1357
2013-09-20,11:00,11:15,971,1531
2013-09-20,11:15,11:30,1061,1663
2013-09-20,11:30,11:45,1151,1853
2013-09-20,11:45,12:00,1197,1993
2013-09-20,12:00,12:15,1244,2021
2013-09-20,12:15,12:30,1289,2070
2013-09-20,12:30,12:45,1335,2167
2013-09-20,12:45,13:00,1401,2048
2013-09-20,13:00,13:15,1468,1806
2013-09-20,13:15,13:30,1533,1777
2013-09-20,13:30,13:45,1598,1685
2013-09-20,13:45,14:00,1584,1644
2013-09-20,14:00,14:15,1569,1650
2013-09-20,14:15,14:30,1554,1693
2013-09-20,14:30,14:45,1539,1699
2013-09-20,14:45,15:00,1500,1626
2013-09-20,15:00,15:15,1462,1560
2013-09-20,15:15,15:30,1419,1473
2013-09-20,15:30,15:45,1376,1389
2013-09-20,15:45,16:00,1290,1255
2013-09-20,16:00,16:15,1203,1161
2013-09-20,16:15,16:30,1116,1106
2013-09-20,16:30,16:45,1029,993
2013-09-20,16:45,17:00,929,956
2013-09-20,17:00,17:15,829,901
2013-09-20,17:15,17:30,731,795
2013-09-20,17:30,17:45,633,676
2013-09-20,17:45,18:00,518,546
2013-09-20,18:00,18:15,403,419
2013-09-20,18:15,18:30,292,309
2013-09-20,18:30,18:45,181,225
2013-09-20,18:45,19:00,145,162
2013-09-20,19:00,19:15,109,105
2013-09-20,19:15,19:30,55,48
2013-09-20,19:30,19:45,0,6
2013-09-20,19:45,20:00,0,1
2013-09-20,20:00,20:15,0,0
2013-09-20,20:15,20:30,0,0
2013-09-20,20:30,20:45,0,0
2013-09-20,20:45,21:00,0,0
2013-09-20,21:00,21:15,0,0
2013-09-20,21:15,21:30,0,0
2013-09-20,21:30,21:45,0,0
2013-09-20,21:45,22:00,0,0
2013-09-20,22:00,22:15,0,0
2013-09-20,22:15,22:30,0,0
2013-09-20,22:30,22:45,0,0
2013-09-20,22:45,23:00,0,0
2013-09-20,23:00,23:15,0,0
2013-09-20,23:15,23:30,0,0
2013-09-20,23:30,23:45,0,0
2013-09-20,23:45,00:00,0,0
2013-09-21,00:00,00:15,0,0
2013-09-21,00:15,00:30,0,0
2013-09-21,00:30,00:45,0,0
2013-09-21,00:45,01:00,0,0
2013-09-21,01:00,01:15,0,0
2013-09-21,01:15,01:30,0,0
2013-09-21,01:30,01:45,0,0
2013-09-21,01:45,02:00,0,0
2013-09-21,02:00,02:15,0,0
2013-09-21,02:15,02:30,0,0
2013-09-21,02:30,02:45,0,0
2013-09-21,02:45,03:00,0,0
2013-09-21,03:00,03:15,0,0
2013-09-21,03:15,03:30,0,0
2013-09-21,03:30,03:45,0,0
2013-09-21,03:45,04:00,0,0
2013-09-21,04:00,04:15,0,0
2013-09-21,04:15,04:30,0,0
2013-09-21,04:30,04:45,0,0
2013-09-21,04:45,05:00,0,0
2013-09-21,05:00,05:15,0,0
2013-09-21,05:15,05:30,0,0
2013-09-21,05:30,05:45,0,0
2013-09-21,05:45,06:00,0,0
2013-09-21,06:00,06:15,0,0
2013-09-21,06:15,06:30,0,0
2013-09-21,06:30,06:45,0,0
2013-09-21,06:45,07:00,0,1
2013-09-21,07:00,07:15,0,4
2013-09-21,07:15,07:30,5,16
2013-09-21,07:30,07:45,11,38
2013-09-21,07:45,08:00,145,68
2013-09-21,08:00,08:15,279,126
2013-09-21,08:15,08:30,408,175
2013-09-21,08:30,08:45,537,268
2013-09-21,08:45,09:00,712,470
2013-09-21,09:00,09:15,888,535
2013-09-21,09:15,09:30,1065,764
2013-09-21,09:30,09:45,1242,1437
2013-09-21,09:45,10:00,1443,1627
2013-09-21,10:00,10:15,1644,1860
2013-09-21,10:15,10:30,1845,2089
2013-09-21,10:30,10:45,2047,2318
2013-09-21,10:45,11:00,2286,2553
2013-09-21,11:00,11:15,2524,2784
2013-09-21,11:15,11:30,2762,3020
2013-09-21,11:30,11:45,3000,3258
2013-09-21,11:45,12:00,3149,3532
2013-09-21,12:00,12:15,3298,3810
2013-09-21,12:15,12:30,3444,3638
2013-09-21,12:30,12:45,3591,3493
2013-09-21,12:45,13:00,3595,3352
2013-09-21,13:00,13:15,3600,3387
2013-09-21,13:15,13:30,3601,3092
2013-09-21,13:30,13:45,3601,3068
2013-09-21,13:45,14:00,3500,3005
2013-09-21,14:00,14:15,3399,2948
2013-09-21,14:15,14:30,3296,2926
2013-09-21,14:30,14:45,3194,2905
2013-09-21,14:45,15:00,3055,2827
2013-09-21,15:00,15:15,2916,2692
2013-09-21,15:15,15:30,2771,2564
2013-09-21,15:30,15:45,2626,2483
2013-09-21,15:45,16:00,2448,2458
2013-09-21,16:00,16:15,2270,2281
2013-09-21,16:15,16:30,2090,2122
2013-09-21,16:30,16:45,1909,1952
2013-09-21,16:45,17:00,1713,1774
2013-09-21,17:00,17:15,1516,1595
2013-09-21,17:15,17:30,1323,1430
2013-09-21,17:30,17:45,1129,1238
2013-09-21,17:45,18:00,955,1061
2013-09-21,18:00,18:15,782,830
2013-09-21,18:15,18:30,616,608
2013-09-21,18:30,18:45,449,420
2013-09-21,18:45,19:00,358,276
2013-09-21,19:00,19:15,267,156
2013-09-21,19:15,19:30,133,64
2013-09-21,19:30,19:45,0,7
2013-09-21,19:45,20:00,0,2
2013-09-21,20:00,20:15,0,0
2013-09-21,20:15,20:30,0,0
2013-09-21,20:30,20:45,0,0
2013-09-21,20:45,21:00,0,0
2013-09-21,21:00,21:15,0,0
2013-09-21,21:15,21:30,0,0
2013-09-21,21:30,21:45,0,0
2013-09-21,21:45,22:00,0,0
2013-09-21,22:00,22:15,0,0
2013-09-21,22:15,22:30,0,0
2013-09-21,22:30,22:45,0,0
2013-09-21,22:45,23:00,0,0
2013-09-21,23:00,23:15,0,0
2013-09-21,23:15,23:30,0,0
2013-09-21,23:30,23:45,0,0
2013-09-21,23:45,00:00,0,0
2013-09-22,00:00,00:15,0,0
2013-09-22,00:15,00:30,0,0
2013-09-22,00:30,00:45,0,0
2013-09-22,00:45,01:00,0,0
2013-09-22,01:00,01:15,0,0
2013-09-22,01:15,01:30,0,0
2013-09-22,01:30,01:45,0,0
2013-09-22,01:45,02:00,0,0
2013-09-22,02:00,02:15,0,0
2013-09-22,02:15,02:30,0,0
2013-09-22,02:30,02:45,0,0
2013-09-22,02:45,03:00,0,0
2013-09-22,03:00,03:15,0,0
2013-09-22,03:15,03:30,0,0
2013-09-22,03:30,03:45,0,0
2013-09-22,03:45,04:00,0,0
2013-09-22,04:00,04:15,0,0
2013-09-22,04:15,04:30,0,0
2013-09-22,04:30,04:45,0,0
2013-09-22,04:45,05:00,0,0
2013-09-22,05:00,05:15,0,0
2013-09-22,05:15,05:30,0,0
2013-09-22,05:30,05:45,0,0
2013-09-22,05:45,06:00,0,0
2013-09-22,06:00,06:15,0,0
2013-09-22,06:15,06:30,0,0
2013-09-22,06:30,06:45,0,0
2013-09-22,06:45,07:00,0,4
2013-09-22,07:00,07:15,0,8
2013-09-22,07:15,07:30,6,24
2013-09-22,07:30,07:45,11,66
2013-09-22,07:45,08:00,120,143
2013-09-22,08:00,08:15,228,258
2013-09-22,08:15,08:30,331,396
2013-09-22,08:30,08:45,433,544
2013-09-22,08:45,09:00,581,697
2013-09-22,09:00,09:15,729,851
2013-09-22,09:15,09:30,879,1012
2013-09-22,09:30,09:45,1029,1177
2013-09-22,09:45,10:00,1209,1364
2013-09-22,10:00,10:15,1390,1561
2013-09-22,10:15,10:30,1572,1780
2013-09-22,10:30,10:45,1754,1992
2013-09-22,10:45,11:00,1919,2195
2013-09-22,11:00,11:15,2083,2406
2013-09-22,11:15,11:30,2247,2628
2013-09-22,11:30,11:45,2410,2849
2013-09-22,11:45,12:00,2478,3016
2013-09-22,12:00,12:15,2546,3186
2013-09-22,12:15,12:30,2609,3324
2013-09-22,12:30,12:45,2672,3446
2013-09-22,12:45,13:00,2668,3445
2013-09-22,13:00,13:15,2665,3427
2013-09-22,13:15,13:30,2655,3391
2013-09-22,13:30,13:45,2646,3345
2013-09-22,13:45,14:00,2540,3289
2013-09-22,14:00,14:15,2434,3227
2013-09-22,14:15,14:30,2323,3361
2013-09-22,14:30,14:45,2212,3152
2013-09-22,14:45,15:00,2118,2982
2013-09-22,15:00,15:15,2023,2803
2013-09-22,15:15,15:30,1920,2589
2013-09-22,15:30,15:45,1817,2403
2013-09-22,15:45,16:00,1692,2224
2013-09-22,16:00,16:15,1567,2068
2013-09-22,16:15,16:30,1436,1890
2013-09-22,16:30,16:45,1305,1725
2013-09-22,16:45,17:00,1161,1574
2013-09-22,17:00,17:15,1017,1422
2013-09-22,17:15,17:30,875,1254
2013-09-22,17:30,17:45,733,1064
2013-09-22,17:45,18:00,601,886
2013-09-22,18:00,18:15,469,736
2013-09-22,18:15,18:30,345,591
2013-09-22,18:30,18:45,222,447
2013-09-22,18:45,19:00,179,307
2013-09-22,19:00,19:15,136,182
2013-09-22,19:15,19:30,68,127
2013-09-22,19:30,19:45,0,51
2013-09-22,19:45,20:00,0,9
2013-09-22,20:00,20:15,0,0
2013-09-22,20:15,20:30,0,0
2013-09-22,20:30,20:45,0,0
2013-09-22,20:45,21:00,0,0
2013-09-22,21:00,21:15,0,0
2013-09-22,21:15,21:30,0,0
2013-09-22,21:30,21:45,0,0
2013-09-22,21:45,22:00,0,0
2013-09-22,22:00,22:15,0,0
2013-09-22,22:15,22:30,0,0
2013-09-22,22:30,22:45,0,0
2013-09-22,22:45,23:00,0,0
2013-09-22,23:00,23:15,0,0
2013-09-22,23:15,23:30,0,0
2013-09-22,23:30,23:45,0,0
2013-09-22,23:45,00:00,0,0
2013-09-23,00:00,00:15,0,0
2013-09-23,00:15,00:30,0,0
2013-09-23,00:30,00:45,0,0
2013-09-23,00:45,01:00,0,0
2013-09-23,01:00,01:15,0,0
2013-09-23,01:15,01:30,0,0
2013-09-23,01:30,01:45,0,0
2013-09-23,01:45,02:00,0,0
2013-09-23,02:00,02:15,0,0
2013-09-23,02:15,02:30,0,0
2013-09-23,02:30,02:45,0,0
2013-09-23,02:45,03:00,0,0
2013-09-23,03:00,03:15,0,0
2013-09-23,03:15,03:30,0,0
2013-09-23,03:30,03:45,0,0
2013-09-23,03:45,04:00,0,0
2013-09-23,04:00,04:15,0,0
2013-09-23,04:15,04:30,0,0
2013-09-23,04:30,04:45,0,0
