date,time_from,time_to,forecast,actual_feedin
2013-07-15,14:30,14:45,5228,5116
2013-07-15,14:45,15:00,5115,5041
2013-07-15,15:00,15:15,5001,4957
2013-07-15,15:15,15:30,4880,4821
2013-07-15,15:30,15:45,4759,4720
2013-07-15,15:45,16:00,4549,4590
2013-07-15,16:00,16:15,4338,4412
2013-07-15,16:15,16:30,4122,4258
2013-07-15,16:30,16:45,3906,4072
2013-07-15,16:45,17:00,3660,3881
2013-07-15,17:00,17:15,3415,3669
2013-07-15,17:15,17:30,3168,3394
2013-07-15,17:30,17:45,2921,3174
2013-07-15,17:45,18:00,2651,2924
2013-07-15,18:00,18:15,2382,2663
2013-07-15,18:15,18:30,2115,2356
2013-07-15,18:30,18:45,1849,2070
2013-07-15,18:45,19:00,1623,1828
2013-07-15,19:00,19:15,1398,1545
2013-07-15,19:15,19:30,1179,1341
2013-07-15,19:30,19:45,959,1100
2013-07-15,19:45,20:00,734,921
2013-07-15,20:00,20:15,509,686
2013-07-15,20:15,20:30,280,474
2013-07-15,20:30,20:45,68,302
2013-07-15,20:45,21:00,51,184
2013-07-15,21:00,21:15,34,106
2013-07-15,21:15,21:30,17,65
2013-07-15,21:30,21:45,0,27
2013-07-15,21:45,22:00,0,0
2013-07-15,22:00,22:15,0,0
2013-07-15,22:15,22:30,0,0
2013-07-15,22:30,22:45,0,0
2013-07-15,22:45,23:00,0,0
2013-07-15,23:00,23:15,0,0
2013-07-15,23:15,23:30,0,0
2013-07-15,23:30,23:45,0,0
2013-07-15,23:45,00:00,0,0
2013-07-16,00:00,00:15,0,0
2013-07-16,00:15,00:30,0,0
2013-07-16,00:30,00:45,0,0
2013-07-16,00:45,01:00,0,0
2013-07-16,01:00,01:15,0,0
2013-07-16,01:15,01:30,0,0
2013-07-16,01:30,01:45,0,0
2013-07-16,01:45,02:00,0,0
2013-07-16,02:00,02:15,0,0
2013-07-16,02:15,02:30,0,0
2013-07-16,02:30,02:45,0,0
2013-07-16,02:45,03:00,0,0
2013-07-16,03:00,03:15,0,0
2013-07-16,03:15,03:30,0,0
2013-07-16,03:30,03:45,0,0
2013-07-16,03:45,04:00,0,0
2013-07-16,04:00,04:15,0,0
2013-07-16,04:15,04:30,0,0
2013-07-16,04:30,04:45,0,0
2013-07-16,04:45,05:00,0,0
2013-07-16,05:00,05:15,0,0
2013-07-16,05:15,05:30,0,3
2013-07-16,05:30,05:45,0,8
2013-07-16,05:45,06:00,16,47
2013-07-16,06:00,06:15,32,120
2013-07-16,06:15,06:30,48,188
2013-07-16,06:30,06:45,64,281
2013-07-16,06:45,07:00,274,393
2013-07-16,07:00,07:15,485,571
2013-07-16,07:15,07:30,711,717
2013-07-16,07:30,07:45,937,885
2013-07-16,07:45,08:00,1169,1073
2013-07-16,08:00,08:15,1402,1349
2013-07-16,08:15,08:30,1638,1722
2013-07-16,08:30,08:45,1874,2080
2013-07-16,08:45,09:00,2161,2361
2013-07-16,09:00,09:15,2448,2628
2013-07-16,09:15,09:30,2735,2903
2013-07-16,09:30,09:45,3022,3210
2013-07-16,09:45,10:00,3302,3413
2013-07-16,10:00,10:15,3582,3717
2013-07-16,10:15,10:30,3859,3921
2013-07-16,10:30,10:45,4137,4155
2013-07-16,10:45,11:00,4357,4399
2013-07-16,11:00,11:15,4576,4631
2013-07-16,11:15,11:30,4792,4848
2013-07-16,11:30,11:45,5009,5032
2013-07-16,11:45,12:00,5124,5190
2013-07-16,12:00,12:15,5239,5411
2013-07-16,12:15,12:30,5351,5482
2013-07-16,12:30,12:45,5462,5543
2013-07-16,12:45,13:00,5511,5430
2013-07-16,13:00,13:15,5561,5462
2013-07-16,13:15,13:30,5606,5460
2013-07-16,13:30,13:45,5651,5444
2013-07-16,13:45,14:00,5583,5448
2013-07-16,14:00,14:15,5516,5453
2013-07-16,14:15,14:30,5444,5447
2013-07-16,14:30,14:45,5373,5410
2013-07-16,14:45,15:00,5253,5298
2013-07-16,15:00,15:15,5133,5183
2013-07-16,15:15,15:30,5007,5090
2013-07-16,15:30,15:45,4881,4896
2013-07-16,15:45,16:00,4660,4746
2013-07-16,16:00,16:15,4439,4573
2013-07-16,16:15,16:30,4213,4356
2013-07-16,16:30,16:45,3987,4136
2013-07-16,16:45,17:00,3721,3903
2013-07-16,17:00,17:15,3455,3663
2013-07-16,17:15,17:30,3188,3486
2013-07-16,17:30,17:45,2921,3202
2013-07-16,17:45,18:00,2654,2911
2013-07-16,18:00,18:15,2386,2639
2013-07-16,18:15,18:30,2122,2349
2013-07-16,18:30,18:45,1858,2048
2013-07-16,18:45,19:00,1632,1782
2013-07-16,19:00,19:15,1406,1495
2013-07-16,19:15,19:30,1188,1165
2013-07-16,19:30,19:45,970,917
2013-07-16,19:45,20:00,741,803
2013-07-16,20:00,20:15,513,628
2013-07-16,20:15,20:30,284,417
2013-07-16,20:30,20:45,73,279
2013-07-16,20:45,21:00,55,175
2013-07-16,21:00,21:15,36,113
2013-07-16,21:15,21:30,18,64
2013-07-16,21:30,21:45,0,21
2013-07-16,21:45,22:00,0,0
2013-07-16,22:00,22:15,0,0
2013-07-16,22:15,22:30,0,0
2013-07-16,22:30,22:45,0,0
2013-07-16,22:45,23:00,0,0
2013-07-16,23:00,23:15,0,0
2013-07-16,23:15,23:30,0,0
2013-07-16,23:30,23:45,0,0
2013-07-16,23:45,00:00,0,0
2013-07-17,00:00,00:15,0,0
2013-07-17,00:15,00:30,0,0
2013-07-17,00:30,00:45,0,0
2013-07-17,00:45,01:00,0,0
2013-07-17,01:00,01:15,0,0
2013-07-17,01:15,01:30,0,0
2013-07-17,01:30,01:45,0,0
2013-07-17,01:45,02:00,0,0
2013-07-17,02:00,02:15,0,0
2013-07-17,02:15,02:30,0,0
2013-07-17,02:30,02:45,0,0
2013-07-17,02:45,03:00,0,0
2013-07-17,03:00,03:15,0,0
2013-07-17,03:15,03:30,0,0
2013-07-17,03:30,03:45,0,0
2013-07-17,03:45,04:00,0,0
2013-07-17,04:00,04:15,0,0
2013-07-17,04:15,04:30,0,0
2013-07-17,04:30,04:45,0,0
2013-07-17,04:45,05:00,0,0
2013-07-17,05:00,05:15,0,0
2013-07-17,05:15,05:30,0,3
2013-07-17,05:30,05:45,0,7
2013-07-17,05:45,06:00,11,41
2013-07-17,06:00,06:15,22,113
2013-07-17,06:15,06:30,32,199
2013-07-17,06:30,06:45,43,274
2013-07-17,06:45,07:00,235,343
2013-07-17,07:00,07:15,427,447
2013-07-17,07:15,07:30,634,619
2013-07-17,07:30,07:45,841,801
2013-07-17,07:45,08:00,1049,1052
2013-07-17,08:00,08:15,1257,1365
2013-07-17,08:15,08:30,1469,1684
2013-07-17,08:30,08:45,1680,2022
2013-07-17,08:45,09:00,1944,2271
2013-07-17,09:00,09:15,2207,2445
2013-07-17,09:15,09:30,2471,2789
2013-07-17,09:30,09:45,2735,3096
2013-07-17,09:45,10:00,3005,3409
2013-07-17,10:00,10:15,3276,3622
2013-07-17,10:15,10:30,3545,3843
2013-07-17,10:30,10:45,3814,4069
2013-07-17,10:45,11:00,4030,4287
2013-07-17,11:00,11:15,4247,4498
2013-07-17,11:15,11:30,4460,4698
2013-07-17,11:30,11:45,4674,4879
2013-07-17,11:45,12:00,4803,5009
2013-07-17,12:00,12:15,4932,5091
2013-07-17,12:15,12:30,5058,5191
2013-07-17,12:30,12:45,5183,5305
2013-07-17,12:45,13:00,5245,5381
2013-07-17,13:00,13:15,5307,5367
2013-07-17,13:15,13:30,5364,5325
2013-07-17,13:30,13:45,5422,5278
2013-07-17,13:45,14:00,5359,5196
2013-07-17,14:00,14:15,5296,5114
2013-07-17,14:15,14:30,5229,5025
2013-07-17,14:30,14:45,5163,4912
2013-07-17,14:45,15:00,5038,4792
2013-07-17,15:00,15:15,4913,4678
2013-07-17,15:15,15:30,4782,4546
2013-07-17,15:30,15:45,4651,4414
2013-07-17,15:45,16:00,4425,4264
2013-07-17,16:00,16:15,4199,4065
2013-07-17,16:15,16:30,3969,3850
2013-07-17,16:30,16:45,3739,3627
2013-07-17,16:45,17:00,3483,3434
2013-07-17,17:00,17:15,3228,3209
2013-07-17,17:15,17:30,2973,2969
2013-07-17,17:30,17:45,2718,2724
2013-07-17,17:45,18:00,2457,2490
2013-07-17,18:00,18:15,2197,2227
2013-07-17,18:15,18:30,1940,1977
2013-07-17,18:30,18:45,1683,1710
2013-07-17,18:45,19:00,1477,1457
2013-07-17,19:00,19:15,1271,1186
2013-07-17,19:15,19:30,1071,973
2013-07-17,19:30,19:45,871,784
2013-07-17,19:45,20:00,665,638
2013-07-17,20:00,20:15,458,498
2013-07-17,20:15,20:30,248,373
2013-07-17,20:30,20:45,51,260
2013-07-17,20:45,21:00,38,188
2013-07-17,21:00,21:15,25,123
2013-07-17,21:15,21:30,13,70
2013-07-17,21:30,21:45,0,24
2013-07-17,21:45,22:00,0,0
2013-07-17,22:00,22:15,0,0
2013-07-17,22:15,22:30,0,0
2013-07-17,22:30,22:45,0,0
2013-07-17,22:45,23:00,0,0
2013-07-17,23:00,23:15,0,0
2013-07-17,23:15,23:30,0,0
2013-07-17,23:30,23:45,0,0
2013-07-17,23:45,00:00,0,0
2013-07-18,00:00,00:15,0,0
2013-07-18,00:15,00:30,0,0
2013-07-18,00:30,00:45,0,0
2013-07-18,00:45,01:00,0,0
2013-07-18,01:00,01:15,0,0
2013-07-18,01:15,01:30,0,0
2013-07-18,01:30,01:45,0,0
2013-07-18,01:45,02:00,0,0
2013-07-18,02:00,02:15,0,0
2013-07-18,02:15,02:30,0,0
2013-07-18,02:30,02:45,0,0
2013-07-18,02:45,03:00,0,0
2013-07-18,03:00,03:15,0,0
2013-07-18,03:15,03:30,0,0
2013-07-18,03:30,03:45,0,0
2013-07-18,03:45,04:00,0,0
2013-07-18,04:00,04:15,0,0
2013-07-18,04:15,04:30,0,0
2013-07-18,04:30,04:45,0,0
2013-07-18,04:45,05:00,0,0
2013-07-18,05:00,05:15,0,0
2013-07-18,05:15,05:30,0,2
2013-07-18,05:30,05:45,0,6
2013-07-18,05:45,06:00,13,36
2013-07-18,06:00,06:15,27,107
2013-07-18,06:15,06:30,40,176
2013-07-18,06:30,06:45,53,266
2013-07-18,06:45,07:00,219,324
2013-07-18,07:00,07:15,386,406
2013-07-18,07:15,07:30,570,557
2013-07-18,07:30,07:45,754,742
2013-07-18,07:45,08:00,950,971
2013-07-18,08:00,08:15,1145,1285
2013-07-18,08:15,08:30,1343,1626
2013-07-18,08:30,08:45,1542,2012
2013-07-18,08:45,09:00,1803,2272
2013-07-18,09:00,09:15,2064,2509
2013-07-18,09:15,09:30,2326,2732
2013-07-18,09:30,09:45,2588,3044
2013-07-18,09:45,10:00,2856,3387
2013-07-18,10:00,10:15,3125,3702
2013-07-18,10:15,10:30,3391,3981
2013-07-18,10:30,10:45,3658,4211
2013-07-18,10:45,11:00,3890,4444
2013-07-18,11:00,11:15,4122,4681
2013-07-18,11:15,11:30,4352,4847
2013-07-18,11:30,11:45,4582,4980
2013-07-18,11:45,12:00,4708,5089
2013-07-18,12:00,12:15,4834,5217
2013-07-18,12:15,12:30,4957,5303
2013-07-18,12:30,12:45,5080,5356
2013-07-18,12:45,13:00,5143,5407
2013-07-18,13:00,13:15,5207,5455
2013-07-18,13:15,13:30,5266,5475
2013-07-18,13:30,13:45,5326,5493
2013-07-18,13:45,14:00,5257,5491
2013-07-18,14:00,14:15,5188,5472
2013-07-18,14:15,14:30,5117,5434
2013-07-18,14:30,14:45,5045,5369
2013-07-18,14:45,15:00,4935,5265
2013-07-18,15:00,15:15,4824,5129
2013-07-18,15:15,15:30,4707,4934
2013-07-18,15:30,15:45,4589,4754
2013-07-18,15:45,16:00,4377,4612
2013-07-18,16:00,16:15,4164,4436
2013-07-18,16:15,16:30,3946,4218
2013-07-18,16:30,16:45,3728,4051
2013-07-18,16:45,17:00,3490,3841
2013-07-18,17:00,17:15,3253,3609
2013-07-18,17:15,17:30,3014,3403
2013-07-18,17:30,17:45,2776,3177
2013-07-18,17:45,18:00,2520,2903
2013-07-18,18:00,18:15,2264,2622
2013-07-18,18:15,18:30,2011,2337
2013-07-18,18:30,18:45,1759,2072
2013-07-18,18:45,19:00,1547,1803
2013-07-18,19:00,19:15,1336,1481
2013-07-18,19:15,19:30,1131,1258
2013-07-18,19:30,19:45,926,1013
2013-07-18,19:45,20:00,738,845
2013-07-18,20:00,20:15,550,640
2013-07-18,20:15,20:30,353,460
2013-07-18,20:30,20:45,208,305
2013-07-18,20:45,21:00,156,201
2013-07-18,21:00,21:15,104,121
2013-07-18,21:15,21:30,52,67
2013-07-18,21:30,21:45,0,21
2013-07-18,21:45,22:00,0,0
2013-07-18,22:00,22:15,0,0
2013-07-18,22:15,22:30,0,0
2013-07-18,22:30,22:45,0,0
2013-07-18,22:45,23:00,0,0
2013-07-18,23:00,23:15,0,0
2013-07-18,23:15,23:30,0,0
2013-07-18,23:30,23:45,0,0
2013-07-18,23:45,00:00,0,0
2013-07-19,00:00,00:15,0,0
2013-07-19,00:15,00:30,0,0
2013-07-19,00:30,00:45,0,0
2013-07-19,00:45,01:00,0,0
2013-07-19,01:00,01:15,0,0
2013-07-19,01:15,01:30,0,0
2013-07-19,01:30,01:45,0,0
2013-07-19,01:45,02:00,0,0
2013-07-19,02:00,02:15,0,0
2013-07-19,02:15,02:30,0,0
2013-07-19,02:30,02:45,0,0
2013-07-19,02:45,03:00,0,0
2013-07-19,03:00,03:15,0,0
2013-07-19,03:15,03:30,0,0
2013-07-19,03:30,03:45,0,0
2013-07-19,03:45,04:00,0,0
2013-07-19,04:00,04:15,0,0
2013-07-19,04:15,04:30,0,0
2013-07-19,04:30,04:45,0,0
2013-07-19,04:45,05:00,0,0
2013-07-19,05:00,05:15,0,0
2013-07-19,05:15,05:30,0,2
2013-07-19,05:30,05:45,0,7
2013-07-19,05:45,06:00,14,32
2013-07-19,06:00,06:15,28,103
2013-07-19,06:15,06:30,43,175
2013-07-19,06:30,06:45,57,266
2013-07-19,06:45,07:00,255,318
2013-07-19,07:00,07:15,452,415
2013-07-19,07:15,07:30,668,587
2013-07-19,07:30,07:45,884,793
2013-07-19,07:45,08:00,1110,1006
2013-07-19,08:00,08:15,1335,1308
2013-07-19,08:15,08:30,1565,1632
2013-07-19,08:30,08:45,1794,2025
2013-07-19,08:45,09:00,2074,2282
2013-07-19,09:00,09:15,2354,2546
2013-07-19,09:15,09:30,2634,2814
2013-07-19,09:30,09:45,2915,3139
2013-07-19,09:45,10:00,3176,3510
2013-07-19,10:00,10:15,3437,3795
2013-07-19,10:15,10:30,3695,4051
2013-07-19,10:30,10:45,3954,4290
2013-07-19,10:45,11:00,4161,4584
2013-07-19,11:00,11:15,4368,4860
2013-07-19,11:15,11:30,4572,5103
2013-07-19,11:30,11:45,4775,5283
2013-07-19,11:45,12:00,4885,5368
2013-07-19,12:00,12:15,4994,5394
2013-07-19,12:15,12:30,5100,5391
2013-07-19,12:30,12:45,5205,5419
2013-07-19,12:45,13:00,5248,5457
2013-07-19,13:00,13:15,5290,5456
2013-07-19,13:15,13:30,5328,5431
2013-07-19,13:30,13:45,5366,5344
2013-07-19,13:45,14:00,5318,5289
2013-07-19,14:00,14:15,5270,5148
2013-07-19,14:15,14:30,5218,5074
2013-07-19,14:30,14:45,5166,5013
2013-07-19,14:45,15:00,5047,4911
2013-07-19,15:00,15:15,4928,4820
2013-07-19,15:15,15:30,4802,4774
2013-07-19,15:30,15:45,4675,4635
2013-07-19,15:45,16:00,4481,4498
2013-07-19,16:00,16:15,4286,4312
2013-07-19,16:15,16:30,4086,4153
2013-07-19,16:30,16:45,3886,3901
2013-07-19,16:45,17:00,3636,3709
2013-07-19,17:00,17:15,3386,3520
2013-07-19,17:15,17:30,3136,3293
2013-07-19,17:30,17:45,2885,3038
2013-07-19,17:45,18:00,2615,2731
2013-07-19,18:00,18:15,2346,2446
2013-07-19,18:15,18:30,2080,2173
2013-07-19,18:30,18:45,1814,1949
2013-07-19,18:45,19:00,1591,1711
2013-07-19,19:00,19:15,1367,1421
2013-07-19,19:15,19:30,1151,1249
2013-07-19,19:30,19:45,935,1047
2013-07-19,19:45,20:00,737,928
2013-07-19,20:00,20:15,539,699
2013-07-19,20:15,20:30,339,477
2013-07-19,20:30,20:45,186,293
2013-07-19,20:45,21:00,139,181
2013-07-19,21:00,21:15,93,109
2013-07-19,21:15,21:30,46,62
2013-07-19,21:30,21:45,0,19
2013-07-19,21:45,22:00,0,0
2013-07-19,22:00,22:15,0,0
2013-07-19,22:15,22:30,0,0
2013-07-19,22:30,22:45,0,0
2013-07-19,22:45,23:00,0,0
2013-07-19,23:00,23:15,0,0
2013-07-19,23:15,23:30,0,0
2013-07-19,23:30,23:45,0,0
2013-07-19,23:45,00:00,0,0
2013-07-20,00:00,00:15,0,0
2013-07-20,00:15,00:30,0,0
2013-07-20,00:30,00:45,0,0
2013-07-20,00:45,01:00,0,0
2013-07-20,01:00,01:15,0,0
2013-07-20,01:15,01:30,0,0
2013-07-20,01:30,01:45,0,0
2013-07-20,01:45,02:00,0,0
2013-07-20,02:00,02:15,0,0
2013-07-20,02:15,02:30,0,0
2013-07-20,02:30,02:45,0,0
2013-07-20,02:45,03:00,0,0
2013-07-20,03:00,03:15,0,0
2013-07-20,03:15,03:30,0,0
2013-07-20,03:30,03:45,0,0
2013-07-20,03:45,04:00,0,0
2013-07-20,04:00,04:15,0,0
2013-07-20,04:15,04:30,0,0
2013-07-20,04:30,04:45,0,0
2013-07-20,04:45,05:00,0,0
2013-07-20,05:00,05:15,0,0
2013-07-20,05:15,05:30,0,2
2013-07-20,05:30,05:45,0,5
2013-07-20,05:45,06:00,8,22
2013-07-20,06:00,06:15,15,89
2013-07-20,06:15,06:30,23,169
2013-07-20,06:30,06:45,31,248
2013-07-20,06:45,07:00,161,271
2013-07-20,07:00,07:15,290,359
2013-07-20,07:15,07:30,433,465
2013-07-20,07:30,07:45,575,597
2013-07-20,07:45,08:00,744,780
2013-07-20,08:00,08:15,912,1051
2013-07-20,08:15,08:30,1084,1364
2013-07-20,08:30,08:45,1255,1682
2013-07-20,08:45,09:00,1474,1905
2013-07-20,09:00,09:15,1693,2099
2013-07-20,09:15,09:30,1914,2283
2013-07-20,09:30,09:45,2135,2617
2013-07-20,09:45,10:00,2362,2813
2013-07-20,10:00,10:15,2590,2978
2013-07-20,10:15,10:30,2818,3118
2013-07-20,10:30,10:45,3046,3290
2013-07-20,10:45,11:00,3275,3468
2013-07-20,11:00,11:15,3505,3645
2013-07-20,11:15,11:30,3734,3800
2013-07-20,11:30,11:45,3963,3906
2013-07-20,11:45,12:00,4119,4014
2013-07-20,12:00,12:15,4275,4097
2013-07-20,12:15,12:30,4429,4153
2013-07-20,12:30,12:45,4583,4231
2013-07-20,12:45,13:00,4719,4304
2013-07-20,13:00,13:15,4855,4364
2013-07-20,13:15,13:30,4988,4428
2013-07-20,13:30,13:45,5120,4491
2013-07-20,13:45,14:00,5140,4505
2013-07-20,14:00,14:15,5159,4502
2013-07-20,14:15,14:30,5173,4530
2013-07-20,14:30,14:45,5186,4522
2013-07-20,14:45,15:00,5106,4485
2013-07-20,15:00,15:15,5025,4457
2013-07-20,15:15,15:30,4936,4392
2013-07-20,15:30,15:45,4846,4333
2013-07-20,15:45,16:00,4635,4284
2013-07-20,16:00,16:15,4425,4163
2013-07-20,16:15,16:30,4207,4027
2013-07-20,16:30,16:45,3989,3872
2013-07-20,16:45,17:00,3727,3764
2013-07-20,17:00,17:15,3466,3636
2013-07-20,17:15,17:30,3203,3469
2013-07-20,17:30,17:45,2940,3283
2013-07-20,17:45,18:00,2664,3019
2013-07-20,18:00,18:15,2389,2787
2013-07-20,18:15,18:30,2117,2481
2013-07-20,18:30,18:45,1845,2181
2013-07-20,18:45,19:00,1617,1908
2013-07-20,19:00,19:15,1389,1587
2013-07-20,19:15,19:30,1169,1359
2013-07-20,19:30,19:45,948,1070
2013-07-20,19:45,20:00,745,845
2013-07-20,20:00,20:15,541,598
2013-07-20,20:15,20:30,337,405
2013-07-20,20:30,20:45,178,259
2013-07-20,20:45,21:00,134,169
2013-07-20,21:00,21:15,89,102
2013-07-20,21:15,21:30,45,57
2013-07-20,21:30,21:45,0,16
2013-07-20,21:45,22:00,0,0
2013-07-20,22:00,22:15,0,0
2013-07-20,22:15,22:30,0,0
2013-07-20,22:30,22:45,0,0
2013-07-20,22:45,23:00,0,0
2013-07-20,23:00,23:15,0,0
2013-07-20,23:15,23:30,0,0
2013-07-20,23:30,23:45,0,0
2013-07-20,23:45,00:00,0,0
2013-07-21,00:00,00:15,0,0
2013-07-21,00:15,00:30,0,0
2013-07-21,00:30,00:45,0,0
2013-07-21,00:45,01:00,0,0
2013-07-21,01:00,01:15,0,0
2013-07-21,01:15,01:30,0,0
2013-07-21,01:30,01:45,0,0
2013-07-21,01:45,02:00,0,0
2013-07-21,02:00,02:15,0,0
2013-07-21,02:15,02:30,0,0
2013-07-21,02:30,02:45,0,0
2013-07-21,02:45,03:00,0,0
2013-07-21,03:00,03:15,0,0
2013-07-21,03:15,03:30,0,0
2013-07-21,03:30,03:45,0,0
2013-07-21,03:45,04:00,0,0
2013-07-21,04:00,04:15,0,0
2013-07-21,04:15,04:30,0,0
2013-07-21,04:30,04:45,0,0
2013-07-21,04:45,05:00,0,0
2013-07-21,05:00,05:15,0,0
2013-07-21,05:15,05:30,0,2
2013-07-21,05:30,05:45,0,6
2013-07-21,05:45,06:00,14,20
2013-07-21,06:00,06:15,28,46
2013-07-21,06:15,06:30,43,117
2013-07-21,06:30,06:45,57,226
2013-07-21,06:45,07:00,252,340
2013-07-21,07:00,07:15,447,455
2013-07-21,07:15,07:30,664,618
2013-07-21,07:30,07:45,880,801
2013-07-21,07:45,08:00,1111,1000
2013-07-21,08:00,08:15,1341,1340
2013-07-21,08:15,08:30,1576,1690
2013-07-21,08:30,08:45,1810,2093
2013-07-21,08:45,09:00,2102,2372
2013-07-21,09:00,09:15,2394,2672
2013-07-21,09:15,09:30,2686,2964
2013-07-21,09:30,09:45,2979,3282
2013-07-21,09:45,10:00,3259,3624
2013-07-21,10:00,10:15,3539,3895
2013-07-21,10:15,10:30,3816,4138
2013-07-21,10:30,10:45,4093,4386
2013-07-21,10:45,11:00,4313,4657
2013-07-21,11:00,11:15,4533,4885
2013-07-21,11:15,11:30,4750,5088
2013-07-21,11:30,11:45,4967,5238
2013-07-21,11:45,12:00,5085,5328
2013-07-21,12:00,12:15,5204,5388
2013-07-21,12:15,12:30,5319,5488
2013-07-21,12:30,12:45,5434,5628
2013-07-21,12:45,13:00,5494,5723
2013-07-21,13:00,13:15,5555,5771
2013-07-21,13:15,13:30,5611,5802
2013-07-21,13:30,13:45,5668,5821
2013-07-21,13:45,14:00,5605,5827
2013-07-21,14:00,14:15,5541,5800
2013-07-21,14:15,14:30,5474,5752
2013-07-21,14:30,14:45,5407,5697
2013-07-21,14:45,15:00,5287,5603
2013-07-21,15:00,15:15,5167,5504
2013-07-21,15:15,15:30,5041,5371
2013-07-21,15:30,15:45,4914,5248
2013-07-21,15:45,16:00,4695,5083
2013-07-21,16:00,16:15,4476,4852
2013-07-21,16:15,16:30,4252,4578
2013-07-21,16:30,16:45,4028,4318
2013-07-21,16:45,17:00,3768,4117
2013-07-21,17:00,17:15,3507,3943
2013-07-21,17:15,17:30,3246,3721
2013-07-21,17:30,17:45,2985,3462
2013-07-21,17:45,18:00,2704,3164
2013-07-21,18:00,18:15,2423,2846
2013-07-21,18:15,18:30,2147,2501
2013-07-21,18:30,18:45,1870,2192
2013-07-21,18:45,19:00,1639,1913
2013-07-21,19:00,19:15,1408,1562
2013-07-21,19:15,19:30,1185,1303
2013-07-21,19:30,19:45,961,1019
2013-07-21,19:45,20:00,755,800
2013-07-21,20:00,20:15,548,586
2013-07-21,20:15,20:30,343,405
2013-07-21,20:30,20:45,182,256
2013-07-21,20:45,21:00,137,168
2013-07-21,21:00,21:15,91,100
2013-07-21,21:15,21:30,46,56
2013-07-21,21:30,21:45,0,15
2013-07-21,21:45,22:00,0,3
2013-07-21,22:00,22:15,0,0
2013-07-21,22:15,22:30,0,0
2013-07-21,22:30,22:45,0,0
2013-07-21,22:45,23:00,0,0
2013-07-21,23:00,23:15,0,0
2013-07-21,23:15,23:30,0,0
2013-07-21,23:30,23:45,0,0
2013-07-21,23:45,00:00,0,0
2013-07-22,00:00,00:15,0,0
2013-07-22,00:15,00:30,0,0
2013-07-22,00:30,00:45,0,0
2013-07-22,00:45,01:00,0,0
2013-07-22,01:00,01:15,0,0
2013-07-22,01:15,01:30,0,0
2013-07-22,01:30,01:45,0,0
2013-07-22,01:45,02:00,0,0
2013-07-22,02:00,02:15,0,0
2013-07-22,02:15,02:30,0,0
2013-07-22,02:30,02:45,0,0
2013-07-22,02:45,03:00,0,0
2013-07-22,03:00,03:15,0,0
2013-07-22,03:15,03:30,0,0
2013-07-22,03:30,03:45,0,0
2013-07-22,03:45,04:00,0,0
2013-07-22,04:00,04:15,0,0
2013-07-22,04:15,04:30,0,0
2013-07-22,04:30,04:45,0,0
2013-07-22,04:45,05:00,0,0
2013-07-22,05:00,05:15,0,0
2013-07-22,05:15,05:30,0,1
2013-07-22,05:30,05:45,0,5
2013-07-22,05:45,06:00,13,19
2013-07-22,06:00,06:15,26,75
2013-07-22,06:15,06:30,39,154
2013-07-22,06:30,06:45,52,244
2013-07-22,06:45,07:00,244,309
2013-07-22,07:00,07:15,436,416
2013-07-22,07:15,07:30,651,533
2013-07-22,07:30,07:45,865,697
2013-07-22,07:45,08:00,1091,907
2013-07-22,08:00,08:15,1316,1237
2013-07-22,08:15,08:30,1546,1672
2013-07-22,08:30,08:45,1775,2143
2013-07-22,08:45,09:00,2062,2447
2013-07-22,09:00,09:15,2348,2630
2013-07-22,09:15,09:30,2636,2930
2013-07-22,09:30,09:45,2923,3258
2013-07-22,09:45,10:00,3194,3597
2013-07-22,10:00,10:15,3466,3849
2013-07-22,10:15,10:30,3734,4069
2013-07-22,10:30,10:45,4003,4291
2013-07-22,10:45,11:00,4217,4520
2013-07-22,11:00,11:15,4430,4740
2013-07-22,11:15,11:30,4640,4982
2013-07-22,11:30,11:45,4850,5171
2013-07-22,11:45,12:00,4963,5263
2013-07-22,12:00,12:15,5077,5270
2013-07-22,12:15,12:30,5187,5307
2013-07-22,12:30,12:45,5297,5427
2013-07-22,12:45,13:00,5347,5518
2013-07-22,13:00,13:15,5396,5550
2013-07-22,13:15,13:30,5441,5574
2013-07-22,13:30,13:45,5486,5596
2013-07-22,13:45,14:00,5426,5620
2013-07-22,14:00,14:15,5366,5602
2013-07-22,14:15,14:30,5303,5549
2013-07-22,14:30,14:45,5239,5499
2013-07-22,14:45,15:00,5113,5358
2013-07-22,15:00,15:15,4987,5203
2013-07-22,15:15,15:30,4855,5048
2013-07-22,15:30,15:45,4723,4879
2013-07-22,15:45,16:00,4504,4772
2013-07-22,16:00,16:15,4284,4607
2013-07-22,16:15,16:30,4060,4401
2013-07-22,16:30,16:45,3835,4117
2013-07-22,16:45,17:00,3589,3882
2013-07-22,17:00,17:15,3342,3651
2013-07-22,17:15,17:30,3095,3369
2013-07-22,17:30,17:45,2848,3088
2013-07-22,17:45,18:00,2575,2788
2013-07-22,18:00,18:15,2303,2519
2013-07-22,18:15,18:30,2034,2293
2013-07-22,18:30,18:45,1766,2052
2013-07-22,18:45,19:00,1548,1731
2013-07-22,19:00,19:15,1330,1378
2013-07-22,19:15,19:30,1119,1119
2013-07-22,19:30,19:45,907,899
2013-07-22,19:45,20:00,705,692
2013-07-22,20:00,20:15,502,481
2013-07-22,20:15,20:30,305,348
2013-07-22,20:30,20:45,142,244
2013-07-22,20:45,21:00,107,159
2013-07-22,21:00,21:15,71,87
