date,time_from,time_to,production
2007-08-09,02:00,02:15,17970
2007-08-09,02:15,02:30,17938
2007-08-09,02:30,02:45,17917
2007-08-09,02:45,03:00,17918
2007-08-09,03:00,03:15,17905
2007-08-09,03:15,03:30,17914
2007-08-09,03:30,03:45,18011
2007-08-09,03:45,04:00,18044
2007-08-09,04:00,04:15,18134
2007-08-09,04:15,04:30,18220
2007-08-09,04:30,04:45,18334
2007-08-09,04:45,05:00,18378
2007-08-09,05:00,05:15,18798
2007-08-09,05:15,05:30,18894
2007-08-09,05:30,05:45,19064
2007-08-09,05:45,06:00,19382
2007-08-09,06:00,06:15,21778
2007-08-09,06:15,06:30,22528
2007-08-09,06:30,06:45,22869
2007-08-09,06:45,07:00,23178
2007-08-09,07:00,07:15,23565
2007-08-09,07:15,07:30,23845
2007-08-09,07:30,07:45,24058
2007-08-09,07:45,08:00,24303
2007-08-09,08:00,08:15,24989
2007-08-09,08:15,08:30,25230
2007-08-09,08:30,08:45,25401
2007-08-09,08:45,09:00,25423
2007-08-09,09:00,09:15,25405
2007-08-09,09:15,09:30,25699
2007-08-09,09:30,09:45,25657
2007-08-09,09:45,10:00,25749
2007-08-09,10:00,10:15,25717
2007-08-09,10:15,10:30,25773
2007-08-09,10:30,10:45,25860
2007-08-09,10:45,11:00,25951
2007-08-09,11:00,11:15,25855
2007-08-09,11:15,11:30,26017
2007-08-09,11:30,11:45,26067
2007-08-09,11:45,12:00,26087
2007-08-09,12:00,12:15,25869
2007-08-09,12:15,12:30,25758
2007-08-09,12:30,12:45,25729
2007-08-09,12:45,13:00,25686
2007-08-09,13:00,13:15,25731
2007-08-09,13:15,13:30,25659
2007-08-09,13:30,13:45,25591
2007-08-09,13:45,14:00,25462
2007-08-09,14:00,14:15,25478
2007-08-09,14:15,14:30,25422
2007-08-09,14:30,14:45,25360
2007-08-09,14:45,15:00,25285
2007-08-09,15:00,15:15,25164
2007-08-09,15:15,15:30,25067
2007-08-09,15:30,15:45,24972
2007-08-09,15:45,16:00,24884
2007-08-09,16:00,16:15,25042
2007-08-09,16:15,16:30,24976
2007-08-09,16:30,16:45,24870
2007-08-09,16:45,17:00,24821
2007-08-09,17:00,17:15,24746
2007-08-09,17:15,17:30,24717
2007-08-09,17:30,17:45,24724
2007-08-09,17:45,18:00,24728
2007-08-09,18:00,18:15,24632
2007-08-09,18:15,18:30,24605
2007-08-09,18:30,18:45,24586
2007-08-09,18:45,19:00,24590
2007-08-09,19:00,19:15,24475
2007-08-09,19:15,19:30,24369
2007-08-09,19:30,19:45,24288
2007-08-09,19:45,20:00,24221
2007-08-09,20:00,20:15,23499
2007-08-09,20:15,20:30,23383
2007-08-09,20:30,20:45,23274
2007-08-09,20:45,21:00,23166
2007-08-09,21:00,21:15,23230
2007-08-09,21:15,21:30,23174
2007-08-09,21:30,21:45,23123
2007-08-09,21:45,22:00,23010
2007-08-09,22:00,22:15,22967
2007-08-09,22:15,22:30,22715
2007-08-09,22:30,22:45,22466
2007-08-09,22:45,23:00,22120
2007-08-09,23:00,23:15,21799
2007-08-09,23:15,23:30,21583
2007-08-09,23:30,23:45,21260
2007-08-09,23:45,00:00,21033
2007-08-10,00:00,00:15,19031
2007-08-10,00:15,00:30,18850
2007-08-10,00:30,00:45,18687
2007-08-10,00:45,01:00,18573
2007-08-10,01:00,01:15,18368
2007-08-10,01:15,01:30,18245
2007-08-10,01:30,01:45,18194
2007-08-10,01:45,02:00,18179
2007-08-10,02:00,02:15,18111
2007-08-10,02:15,02:30,18037
2007-08-10,02:30,02:45,18014
2007-08-10,02:45,03:00,18024
2007-08-10,03:00,03:15,17993
2007-08-10,03:15,03:30,18027
2007-08-10,03:30,03:45,18006
2007-08-10,03:45,04:00,18006
2007-08-10,04:00,04:15,18077
2007-08-10,04:15,04:30,18082
2007-08-10,04:30,04:45,18166
2007-08-10,04:45,05:00,18278
2007-08-10,05:00,05:15,18709
2007-08-10,05:15,05:30,18827
2007-08-10,05:30,05:45,19031
2007-08-10,05:45,06:00,19235
2007-08-10,06:00,06:15,21746
2007-08-10,06:15,06:30,22454
2007-08-10,06:30,06:45,22775
2007-08-10,06:45,07:00,23107
2007-08-10,07:00,07:15,23879
2007-08-10,07:15,07:30,24171
2007-08-10,07:30,07:45,24416
2007-08-10,07:45,08:00,24699
2007-08-10,08:00,08:15,24937
2007-08-10,08:15,08:30,25125
2007-08-10,08:30,08:45,25226
2007-08-10,08:45,09:00,25243
2007-08-10,09:00,09:15,25127
2007-08-10,09:15,09:30,25241
2007-08-10,09:30,09:45,25405
2007-08-10,09:45,10:00,25474
2007-08-10,10:00,10:15,25249
2007-08-10,10:15,10:30,25309
2007-08-10,10:30,10:45,25351
2007-08-10,10:45,11:00,25442
2007-08-10,11:00,11:15,25311
2007-08-10,11:15,11:30,25411
2007-08-10,11:30,11:45,25548
2007-08-10,11:45,12:00,25530
2007-08-10,12:00,12:15,25581
2007-08-10,12:15,12:30,25530
2007-08-10,12:30,12:45,25435
2007-08-10,12:45,13:00,25316
2007-08-10,13:00,13:15,25673
2007-08-10,13:15,13:30,25574
2007-08-10,13:30,13:45,25482
2007-08-10,13:45,14:00,25329
2007-08-10,14:00,14:15,25655
2007-08-10,14:15,14:30,25524
2007-08-10,14:30,14:45,25421
2007-08-10,14:45,15:00,25367
2007-08-10,15:00,15:15,25201
2007-08-10,15:15,15:30,25155
2007-08-10,15:30,15:45,25063
2007-08-10,15:45,16:00,24947
2007-08-10,16:00,16:15,24860
2007-08-10,16:15,16:30,24828
2007-08-10,16:30,16:45,24784
2007-08-10,16:45,17:00,24742
2007-08-10,17:00,17:15,24385
2007-08-10,17:15,17:30,24402
2007-08-10,17:30,17:45,24546
2007-08-10,17:45,18:00,24518
2007-08-10,18:00,18:15,24147
2007-08-10,18:15,18:30,24135
2007-08-10,18:30,18:45,24115
2007-08-10,18:45,19:00,24051
2007-08-10,19:00,19:15,24064
2007-08-10,19:15,19:30,23933
2007-08-10,19:30,19:45,23822
2007-08-10,19:45,20:00,23774
2007-08-10,20:00,20:15,23848
2007-08-10,20:15,20:30,23730
2007-08-10,20:30,20:45,23599
2007-08-10,20:45,21:00,23545
2007-08-10,21:00,21:15,23478
2007-08-10,21:15,21:30,23456
2007-08-10,21:30,21:45,23359
2007-08-10,21:45,22:00,23253
2007-08-10,22:00,22:15,22977
2007-08-10,22:15,22:30,22789
2007-08-10,22:30,22:45,22583
2007-08-10,22:45,23:00,22346
2007-08-10,23:00,23:15,21761
2007-08-10,23:15,23:30,21535
2007-08-10,23:30,23:45,21314
2007-08-10,23:45,00:00,21120
2007-08-11,00:00,00:15,16576
2007-08-11,00:15,00:30,16412
2007-08-11,00:30,00:45,16351
2007-08-11,00:45,01:00,16215
2007-08-11,01:00,01:15,15895
2007-08-11,01:15,01:30,15778
2007-08-11,01:30,01:45,15748
2007-08-11,01:45,02:00,15771
2007-08-11,02:00,02:15,15561
2007-08-11,02:15,02:30,15511
2007-08-11,02:30,02:45,15458
2007-08-11,02:45,03:00,15414
2007-08-11,03:00,03:15,15376
2007-08-11,03:15,03:30,15353
2007-08-11,03:30,03:45,15338
2007-08-11,03:45,04:00,15326
2007-08-11,04:00,04:15,15385
2007-08-11,04:15,04:30,15376
2007-08-11,04:30,04:45,15419
2007-08-11,04:45,05:00,15456
2007-08-11,05:00,05:15,15719
2007-08-11,05:15,05:30,15711
2007-08-11,05:30,05:45,15708
2007-08-11,05:45,06:00,15731
2007-08-11,06:00,06:15,17695
2007-08-11,06:15,06:30,17820
2007-08-11,06:30,06:45,17919
2007-08-11,06:45,07:00,18062
2007-08-11,07:00,07:15,18344
2007-08-11,07:15,07:30,18557
2007-08-11,07:30,07:45,18758
2007-08-11,07:45,08:00,19008
2007-08-11,08:00,08:15,19570
2007-08-11,08:15,08:30,19742
2007-08-11,08:30,08:45,19873
2007-08-11,08:45,09:00,20015
2007-08-11,09:00,09:15,20026
2007-08-11,09:15,09:30,20156
2007-08-11,09:30,09:45,20262
2007-08-11,09:45,10:00,20350
2007-08-11,10:00,10:15,20534
2007-08-11,10:15,10:30,20588
2007-08-11,10:30,10:45,20671
2007-08-11,10:45,11:00,20707
2007-08-11,11:00,11:15,20786
2007-08-11,11:15,11:30,20892
2007-08-11,11:30,11:45,20936
2007-08-11,11:45,12:00,20877
2007-08-11,12:00,12:15,20809
2007-08-11,12:15,12:30,20670
2007-08-11,12:30,12:45,20560
2007-08-11,12:45,13:00,20455
2007-08-11,13:00,13:15,20523
2007-08-11,13:15,13:30,20400
2007-08-11,13:30,13:45,20334
2007-08-11,13:45,14:00,20227
2007-08-11,14:00,14:15,20029
2007-08-11,14:15,14:30,19958
2007-08-11,14:30,14:45,19920
2007-08-11,14:45,15:00,19873
2007-08-11,15:00,15:15,19688
2007-08-11,15:15,15:30,19646
2007-08-11,15:30,15:45,19605
2007-08-11,15:45,16:00,19555
2007-08-11,16:00,16:15,19560
2007-08-11,16:15,16:30,19539
2007-08-11,16:30,16:45,19534
2007-08-11,16:45,17:00,19550
2007-08-11,17:00,17:15,19504
2007-08-11,17:15,17:30,19548
2007-08-11,17:30,17:45,19625
2007-08-11,17:45,18:00,19634
2007-08-11,18:00,18:15,19619
2007-08-11,18:15,18:30,19634
2007-08-11,18:30,18:45,19631
2007-08-11,18:45,19:00,19592
2007-08-11,19:00,19:15,19617
2007-08-11,19:15,19:30,19537
2007-08-11,19:30,19:45,19460
2007-08-11,19:45,20:00,19390
2007-08-11,20:00,20:15,19306
2007-08-11,20:15,20:30,19194
2007-08-11,20:30,20:45,19106
2007-08-11,20:45,21:00,19090
2007-08-11,21:00,21:15,19376
2007-08-11,21:15,21:30,19391
2007-08-11,21:30,21:45,19380
2007-08-11,21:45,22:00,19404
2007-08-11,22:00,22:15,19356
2007-08-11,22:15,22:30,19238
2007-08-11,22:30,22:45,19071
2007-08-11,22:45,23:00,18858
2007-08-11,23:00,23:15,18567
2007-08-11,23:15,23:30,18349
2007-08-11,23:30,23:45,18147
2007-08-11,23:45,00:00,17981
2007-08-12,00:00,00:15,15537
2007-08-12,00:15,00:30,15369
2007-08-12,00:30,00:45,15206
2007-08-12,00:45,01:00,15066
2007-08-12,01:00,01:15,15020
2007-08-12,01:15,01:30,14920
2007-08-12,01:30,01:45,14848
2007-08-12,01:45,02:00,14784
2007-08-12,02:00,02:15,14786
2007-08-12,02:15,02:30,14724
2007-08-12,02:30,02:45,14679
2007-08-12,02:45,03:00,14647
2007-08-12,03:00,03:15,14657
2007-08-12,03:15,03:30,14637
2007-08-12,03:30,03:45,14621
2007-08-12,03:45,04:00,14611
2007-08-12,04:00,04:15,14722
2007-08-12,04:15,04:30,14740
2007-08-12,04:30,04:45,14735
2007-08-12,04:45,05:00,14740
2007-08-12,05:00,05:15,14679
2007-08-12,05:15,05:30,14642
2007-08-12,05:30,05:45,14592
2007-08-12,05:45,06:00,14563
2007-08-12,06:00,06:15,15426
2007-08-12,06:15,06:30,15438
2007-08-12,06:30,06:45,15495
2007-08-12,06:45,07:00,15587
2007-08-12,07:00,07:15,15653
2007-08-12,07:15,07:30,15834
2007-08-12,07:30,07:45,16020
2007-08-12,07:45,08:00,16238
2007-08-12,08:00,08:15,16408
2007-08-12,08:15,08:30,16594
2007-08-12,08:30,08:45,16731
2007-08-12,08:45,09:00,16866
2007-08-12,09:00,09:15,17143
2007-08-12,09:15,09:30,17252
2007-08-12,09:30,09:45,17379
2007-08-12,09:45,10:00,17488
2007-08-12,10:00,10:15,17538
2007-08-12,10:15,10:30,17656
2007-08-12,10:30,10:45,17756
2007-08-12,10:45,11:00,17877
2007-08-12,11:00,11:15,17990
2007-08-12,11:15,11:30,18197
2007-08-12,11:30,11:45,18294
2007-08-12,11:45,12:00,18253
2007-08-12,12:00,12:15,18396
2007-08-12,12:15,12:30,18265
2007-08-12,12:30,12:45,18162
2007-08-12,12:45,13:00,18029
2007-08-12,13:00,13:15,17858
2007-08-12,13:15,13:30,17751
2007-08-12,13:30,13:45,17641
2007-08-12,13:45,14:00,17557
2007-08-12,14:00,14:15,17446
2007-08-12,14:15,14:30,17367
2007-08-12,14:30,14:45,17320
2007-08-12,14:45,15:00,17255
2007-08-12,15:00,15:15,17247
2007-08-12,15:15,15:30,17208
2007-08-12,15:30,15:45,17172
2007-08-12,15:45,16:00,17135
2007-08-12,16:00,16:15,17107
2007-08-12,16:15,16:30,17099
2007-08-12,16:30,16:45,17117
2007-08-12,16:45,17:00,17141
2007-08-12,17:00,17:15,17198
2007-08-12,17:15,17:30,17269
2007-08-12,17:30,17:45,17352
2007-08-12,17:45,18:00,17443
2007-08-12,18:00,18:15,17449
2007-08-12,18:15,18:30,17524
2007-08-12,18:30,18:45,17590
2007-08-12,18:45,19:00,17629
2007-08-12,19:00,19:15,17701
2007-08-12,19:15,19:30,17694
2007-08-12,19:30,19:45,17698
2007-08-12,19:45,20:00,17671
2007-08-12,20:00,20:15,18018
2007-08-12,20:15,20:30,18006
2007-08-12,20:30,20:45,17978
2007-08-12,20:45,21:00,17979
2007-08-12,21:00,21:15,18130
2007-08-12,21:15,21:30,18178
2007-08-12,21:30,21:45,18246
2007-08-12,21:45,22:00,18362
2007-08-12,22:00,22:15,18281
2007-08-12,22:15,22:30,18139
2007-08-12,22:30,22:45,17983
2007-08-12,22:45,23:00,17758
2007-08-12,23:00,23:15,17704
2007-08-12,23:15,23:30,17471
2007-08-12,23:30,23:45,17256
2007-08-12,23:45,00:00,17085
2007-08-13,00:00,00:15,16363
2007-08-13,00:15,00:30,16232
2007-08-13,00:30,00:45,16130
2007-08-13,00:45,01:00,16056
2007-08-13,01:00,01:15,16002
2007-08-13,01:15,01:30,15937
2007-08-13,01:30,01:45,15889
2007-08-13,01:45,02:00,15860
2007-08-13,02:00,02:15,15635
2007-08-13,02:15,02:30,15602
2007-08-13,02:30,02:45,15602
2007-08-13,02:45,03:00,15601
2007-08-13,03:00,03:15,15543
2007-08-13,03:15,03:30,15552
2007-08-13,03:30,03:45,15591
2007-08-13,03:45,04:00,15643
2007-08-13,04:00,04:15,15686
2007-08-13,04:15,04:30,15774
2007-08-13,04:30,04:45,15894
2007-08-13,04:45,05:00,16075
2007-08-13,05:00,05:15,16634
2007-08-13,05:15,05:30,16851
2007-08-13,05:30,05:45,17095
2007-08-13,05:45,06:00,17420
2007-08-13,06:00,06:15,20226
2007-08-13,06:15,06:30,20590
2007-08-13,06:30,06:45,20934
2007-08-13,06:45,07:00,21231
2007-08-13,07:00,07:15,21977
2007-08-13,07:15,07:30,22226
2007-08-13,07:30,07:45,22471
2007-08-13,07:45,08:00,22650
2007-08-13,08:00,08:15,23422
2007-08-13,08:15,08:30,23587
2007-08-13,08:30,08:45,23664
2007-08-13,08:45,09:00,23698
2007-08-13,09:00,09:15,23546
2007-08-13,09:15,09:30,23661
2007-08-13,09:30,09:45,23759
2007-08-13,09:45,10:00,23844
2007-08-13,10:00,10:15,23573
2007-08-13,10:15,10:30,23660
2007-08-13,10:30,10:45,23712
2007-08-13,10:45,11:00,23796
2007-08-13,11:00,11:15,23500
2007-08-13,11:15,11:30,23644
2007-08-13,11:30,11:45,23720
2007-08-13,11:45,12:00,23710
2007-08-13,12:00,12:15,23917
2007-08-13,12:15,12:30,23833
2007-08-13,12:30,12:45,23774
2007-08-13,12:45,13:00,23766
2007-08-13,13:00,13:15,24162
2007-08-13,13:15,13:30,24099
2007-08-13,13:30,13:45,24016
2007-08-13,13:45,14:00,23920
2007-08-13,14:00,14:15,23872
2007-08-13,14:15,14:30,23823
2007-08-13,14:30,14:45,23729
2007-08-13,14:45,15:00,23661
2007-08-13,15:00,15:15,23750
2007-08-13,15:15,15:30,23667
2007-08-13,15:30,15:45,23559
2007-08-13,15:45,16:00,23450
2007-08-13,16:00,16:15,23575
2007-08-13,16:15,16:30,23464
2007-08-13,16:30,16:45,23383
2007-08-13,16:45,17:00,23334
2007-08-13,17:00,17:15,23163
2007-08-13,17:15,17:30,23164
2007-08-13,17:30,17:45,23188
2007-08-13,17:45,18:00,23196
2007-08-13,18:00,18:15,23111
2007-08-13,18:15,18:30,23116
2007-08-13,18:30,18:45,23097
2007-08-13,18:45,19:00,23100
2007-08-13,19:00,19:15,23411
2007-08-13,19:15,19:30,23331
2007-08-13,19:30,19:45,23281
2007-08-13,19:45,20:00,23225
2007-08-13,20:00,20:15,23087
2007-08-13,20:15,20:30,22980
2007-08-13,20:30,20:45,22876
2007-08-13,20:45,21:00,22805
2007-08-13,21:00,21:15,22793
2007-08-13,21:15,21:30,22729
2007-08-13,21:30,21:45,22592
2007-08-13,21:45,22:00,22456
2007-08-13,22:00,22:15,22127
2007-08-13,22:15,22:30,21874
2007-08-13,22:30,22:45,21584
2007-08-13,22:45,23:00,21312
2007-08-13,23:00,23:15,20848
2007-08-13,23:15,23:30,20600
2007-08-13,23:30,23:45,20354
2007-08-13,23:45,00:00,20154
2007-08-14,00:00,00:15,17904
2007-08-14,00:15,00:30,17762
2007-08-14,00:30,00:45,17637
2007-08-14,00:45,01:00,17527
2007-08-14,01:00,01:15,17147
2007-08-14,01:15,01:30,17088
2007-08-14,01:30,01:45,17052
2007-08-14,01:45,02:00,17043
2007-08-14,02:00,02:15,16774
2007-08-14,02:15,02:30,16742
2007-08-14,02:30,02:45,16747
2007-08-14,02:45,03:00,16758
2007-08-14,03:00,03:15,16735
2007-08-14,03:15,03:30,16749
2007-08-14,03:30,03:45,16783
2007-08-14,03:45,04:00,16819
2007-08-14,04:00,04:15,17103
2007-08-14,04:15,04:30,17169
2007-08-14,04:30,04:45,17267
2007-08-14,04:45,05:00,17396
2007-08-14,05:00,05:15,17819
2007-08-14,05:15,05:30,17985
2007-08-14,05:30,05:45,18206
2007-08-14,05:45,06:00,18468
2007-08-14,06:00,06:15,20477
2007-08-14,06:15,06:30,21188
2007-08-14,06:30,06:45,21521
2007-08-14,06:45,07:00,21832
2007-08-14,07:00,07:15,22397
2007-08-14,07:15,07:30,22646
2007-08-14,07:30,07:45,22801
2007-08-14,07:45,08:00,22985
2007-08-14,08:00,08:15,23734
2007-08-14,08:15,08:30,23887
2007-08-14,08:30,08:45,23953
2007-08-14,08:45,09:00,23996
2007-08-14,09:00,09:15,23801
2007-08-14,09:15,09:30,23877
2007-08-14,09:30,09:45,23959
2007-08-14,09:45,10:00,24032
2007-08-14,10:00,10:15,23956
2007-08-14,10:15,10:30,24020
2007-08-14,10:30,10:45,24083
2007-08-14,10:45,11:00,24183
2007-08-14,11:00,11:15,24638
2007-08-14,11:15,11:30,24747
2007-08-14,11:30,11:45,24845
2007-08-14,11:45,12:00,24844
2007-08-14,12:00,12:15,24472
2007-08-14,12:15,12:30,24387
2007-08-14,12:30,12:45,24353
2007-08-14,12:45,13:00,24344
2007-08-14,13:00,13:15,24376
2007-08-14,13:15,13:30,24347
2007-08-14,13:30,13:45,24246
2007-08-14,13:45,14:00,24137
2007-08-14,14:00,14:15,24410
2007-08-14,14:15,14:30,24367
2007-08-14,14:30,14:45,24314
2007-08-14,14:45,15:00,24261
2007-08-14,15:00,15:15,24204
2007-08-14,15:15,15:30,24116
2007-08-14,15:30,15:45,24019
2007-08-14,15:45,16:00,23940
2007-08-14,16:00,16:15,23819
2007-08-14,16:15,16:30,23722
2007-08-14,16:30,16:45,23638
2007-08-14,16:45,17:00,23602
2007-08-14,17:00,17:15,23553
2007-08-14,17:15,17:30,23543
2007-08-14,17:30,17:45,23570
2007-08-14,17:45,18:00,23576
2007-08-14,18:00,18:15,23449
2007-08-14,18:15,18:30,23457
2007-08-14,18:30,18:45,23449
2007-08-14,18:45,19:00,23476
2007-08-14,19:00,19:15,23318
2007-08-14,19:15,19:30,23244
2007-08-14,19:30,19:45,23188
2007-08-14,19:45,20:00,23119
2007-08-14,20:00,20:15,23049
2007-08-14,20:15,20:30,23000
2007-08-14,20:30,20:45,22946
2007-08-14,20:45,21:00,22933
2007-08-14,21:00,21:15,23232
2007-08-14,21:15,21:30,23188
2007-08-14,21:30,21:45,23151
2007-08-14,21:45,22:00,22978
2007-08-14,22:00,22:15,22626
2007-08-14,22:15,22:30,22422
2007-08-14,22:30,22:45,22224
2007-08-14,22:45,23:00,21996
2007-08-14,23:00,23:15,21510
2007-08-14,23:15,23:30,21309
2007-08-14,23:30,23:45,21143
2007-08-14,23:45,00:00,20991
2007-08-15,00:00,00:15,17929
2007-08-15,00:15,00:30,17810
2007-08-15,00:30,00:45,17708
2007-08-15,00:45,01:00,17625
2007-08-15,01:00,01:15,17580
2007-08-15,01:15,01:30,17516
2007-08-15,01:30,01:45,17511
2007-08-15,01:45,02:00,17473
2007-08-15,02:00,02:15,17230
2007-08-15,02:15,02:30,17192
2007-08-15,02:30,02:45,17185
2007-08-15,02:45,03:00,17187
2007-08-15,03:00,03:15,17162
2007-08-15,03:15,03:30,17125
2007-08-15,03:30,03:45,17107
2007-08-15,03:45,04:00,17098
2007-08-15,04:00,04:15,17379
2007-08-15,04:15,04:30,17403
2007-08-15,04:30,04:45,17472
2007-08-15,04:45,05:00,17551
2007-08-15,05:00,05:15,17778
2007-08-15,05:15,05:30,17926
2007-08-15,05:30,05:45,18090
2007-08-15,05:45,06:00,18309
2007-08-15,06:00,06:15,20974
2007-08-15,06:15,06:30,21630
2007-08-15,06:30,06:45,21874
2007-08-15,06:45,07:00,22128
2007-08-15,07:00,07:15,22573
2007-08-15,07:15,07:30,22844
2007-08-15,07:30,07:45,23041
2007-08-15,07:45,08:00,23235
2007-08-15,08:00,08:15,23437
2007-08-15,08:15,08:30,23613
2007-08-15,08:30,08:45,23690
2007-08-15,08:45,09:00,23775
2007-08-15,09:00,09:15,23873
2007-08-15,09:15,09:30,24039
2007-08-15,09:30,09:45,24168
2007-08-15,09:45,10:00,24299
2007-08-15,10:00,10:15,24097
2007-08-15,10:15,10:30,24214
2007-08-15,10:30,10:45,24320
2007-08-15,10:45,11:00,24455
2007-08-15,11:00,11:15,24734
2007-08-15,11:15,11:30,24873
2007-08-15,11:30,11:45,24953
2007-08-15,11:45,12:00,24942
2007-08-15,12:00,12:15,24727
2007-08-15,12:15,12:30,24590
2007-08-15,12:30,12:45,24484
2007-08-15,12:45,13:00,24407
2007-08-15,13:00,13:15,24186
2007-08-15,13:15,13:30,24101
2007-08-15,13:30,13:45,24003
2007-08-15,13:45,14:00,23863
2007-08-15,14:00,14:15,23920
2007-08-15,14:15,14:30,23840
2007-08-15,14:30,14:45,23720
2007-08-15,14:45,15:00,23612
2007-08-15,15:00,15:15,23703
2007-08-15,15:15,15:30,23548
2007-08-15,15:30,15:45,23368
2007-08-15,15:45,16:00,23220
2007-08-15,16:00,16:15,23419
2007-08-15,16:15,16:30,23329
2007-08-15,16:30,16:45,23227
2007-08-15,16:45,17:00,23170
2007-08-15,17:00,17:15,23168
2007-08-15,17:15,17:30,23183
2007-08-15,17:30,17:45,23197
2007-08-15,17:45,18:00,23195
2007-08-15,18:00,18:15,23299
2007-08-15,18:15,18:30,23326
2007-08-15,18:30,18:45,23329
2007-08-15,18:45,19:00,23365
2007-08-15,19:00,19:15,23323
2007-08-15,19:15,19:30,23263
2007-08-15,19:30,19:45,23237
2007-08-15,19:45,20:00,23233
2007-08-15,20:00,20:15,22931
2007-08-15,20:15,20:30,22884
2007-08-15,20:30,20:45,22839
2007-08-15,20:45,21:00,22787
2007-08-15,21:00,21:15,22773
2007-08-15,21:15,21:30,22807
2007-08-15,21:30,21:45,22761
2007-08-15,21:45,22:00,22627
2007-08-15,22:00,22:15,22182
2007-08-15,22:15,22:30,21922
2007-08-15,22:30,22:45,21679
2007-08-15,22:45,23:00,21392
2007-08-15,23:00,23:15,20934
2007-08-15,23:15,23:30,20697
2007-08-15,23:30,23:45,20517
2007-08-15,23:45,00:00,20352
2007-08-16,00:00,00:15,18108
2007-08-16,00:15,00:30,18013
2007-08-16,00:30,00:45,17955
2007-08-16,00:45,01:00,17884
2007-08-16,01:00,01:15,17485
2007-08-16,01:15,01:30,17444
2007-08-16,01:30,01:45,17433
2007-08-16,01:45,02:00,17424
2007-08-16,02:00,02:15,17319
2007-08-16,02:15,02:30,17276
2007-08-16,02:30,02:45,17262
2007-08-16,02:45,03:00,17263
2007-08-16,03:00,03:15,17252
2007-08-16,03:15,03:30,17253
2007-08-16,03:30,03:45,17274
2007-08-16,03:45,04:00,17292
2007-08-16,04:00,04:15,17312
2007-08-16,04:15,04:30,17366
2007-08-16,04:30,04:45,17495
2007-08-16,04:45,05:00,17595
2007-08-16,05:00,05:15,17927
2007-08-16,05:15,05:30,18103
2007-08-16,05:30,05:45,18327
2007-08-16,05:45,06:00,18600
2007-08-16,06:00,06:15,21695
2007-08-16,06:15,06:30,22383
2007-08-16,06:30,06:45,22697
2007-08-16,06:45,07:00,23036
2007-08-16,07:00,07:15,23603
2007-08-16,07:15,07:30,23837
2007-08-16,07:30,07:45,23973
2007-08-16,07:45,08:00,24144
2007-08-16,08:00,08:15,24264
2007-08-16,08:15,08:30,24398
2007-08-16,08:30,08:45,24446
2007-08-16,08:45,09:00,24477
2007-08-16,09:00,09:15,24308
2007-08-16,09:15,09:30,24391
2007-08-16,09:30,09:45,24412
2007-08-16,09:45,10:00,24494
2007-08-16,10:00,10:15,24482
2007-08-16,10:15,10:30,24541
2007-08-16,10:30,10:45,24543
2007-08-16,10:45,11:00,24618
2007-08-16,11:00,11:15,24224
2007-08-16,11:15,11:30,24314
2007-08-16,11:30,11:45,24351
2007-08-16,11:45,12:00,24309
2007-08-16,12:00,12:15,24433
2007-08-16,12:15,12:30,24306
2007-08-16,12:30,12:45,24180
2007-08-16,12:45,13:00,24097
2007-08-16,13:00,13:15,24231
2007-08-16,13:15,13:30,24193
2007-08-16,13:30,13:45,24096
2007-08-16,13:45,14:00,23978
2007-08-16,14:00,14:15,24111
2007-08-16,14:15,14:30,24073
2007-08-16,14:30,14:45,23951
2007-08-16,14:45,15:00,23853
2007-08-16,15:00,15:15,23977
2007-08-16,15:15,15:30,23864
2007-08-16,15:30,15:45,23721
2007-08-16,15:45,16:00,23569
2007-08-16,16:00,16:15,23726
2007-08-16,16:15,16:30,23586
2007-08-16,16:30,16:45,23460
2007-08-16,16:45,17:00,23376
2007-08-16,17:00,17:15,23099
2007-08-16,17:15,17:30,23034
2007-08-16,17:30,17:45,22999
2007-08-16,17:45,18:00,22944
2007-08-16,18:00,18:15,23012
2007-08-16,18:15,18:30,22927
2007-08-16,18:30,18:45,22855
2007-08-16,18:45,19:00,22790
2007-08-16,19:00,19:15,23169
2007-08-16,19:15,19:30,23024
2007-08-16,19:30,19:45,22922
2007-08-16,19:45,20:00,22862
2007-08-16,20:00,20:15,22684
2007-08-16,20:15,20:30,22586
2007-08-16,20:30,20:45,22508
2007-08-16,20:45,21:00,22487
2007-08-16,21:00,21:15,23097
2007-08-16,21:15,21:30,23073
2007-08-16,21:30,21:45,22946
2007-08-16,21:45,22:00,22769
2007-08-16,22:00,22:15,22010
2007-08-16,22:15,22:30,21789
2007-08-16,22:30,22:45,21534
2007-08-16,22:45,23:00,21275
2007-08-16,23:00,23:15,21022
2007-08-16,23:15,23:30,20796
2007-08-16,23:30,23:45,20618
2007-08-16,23:45,00:00,20454
2007-08-17,00:00,00:15,17954
2007-08-17,00:15,00:30,17825
2007-08-17,00:30,00:45,17690
2007-08-17,00:45,01:00,17592
2007-08-17,01:00,01:15,17736
2007-08-17,01:15,01:30,17670
2007-08-17,01:30,01:45,17612
2007-08-17,01:45,02:00,17580
2007-08-17,02:00,02:15,17282
2007-08-17,02:15,02:30,17252
2007-08-17,02:30,02:45,17260
2007-08-17,02:45,03:00,17290
2007-08-17,03:00,03:15,17486
2007-08-17,03:15,03:30,17483
2007-08-17,03:30,03:45,17502
2007-08-17,03:45,04:00,17533
2007-08-17,04:00,04:15,17649
