date,time_from,time_to,production
2009-04-09,03:15,03:30,15564
2009-04-09,03:30,03:45,15637
2009-04-09,03:45,04:00,15715
2009-04-09,04:00,04:15,15942
2009-04-09,04:15,04:30,16048
2009-04-09,04:30,04:45,16200
2009-04-09,04:45,05:00,16339
2009-04-09,05:00,05:15,17481
2009-04-09,05:15,05:30,17622
2009-04-09,05:30,05:45,17835
2009-04-09,05:45,06:00,18102
2009-04-09,06:00,06:15,18688
2009-04-09,06:15,06:30,18986
2009-04-09,06:30,06:45,19205
2009-04-09,06:45,07:00,19459
2009-04-09,07:00,07:15,23525
2009-04-09,07:15,07:30,23681
2009-04-09,07:30,07:45,23786
2009-04-09,07:45,08:00,23924
2009-04-09,08:00,08:15,24047
2009-04-09,08:15,08:30,24088
2009-04-09,08:30,08:45,24117
2009-04-09,08:45,09:00,24134
2009-04-09,09:00,09:15,24226
2009-04-09,09:15,09:30,24289
2009-04-09,09:30,09:45,24359
2009-04-09,09:45,10:00,24429
2009-04-09,10:00,10:15,24481
2009-04-09,10:15,10:30,24500
2009-04-09,10:30,10:45,24509
2009-04-09,10:45,11:00,24557
2009-04-09,11:00,11:15,24402
2009-04-09,11:15,11:30,24489
2009-04-09,11:30,11:45,24531
2009-04-09,11:45,12:00,24513
2009-04-09,12:00,12:15,24470
2009-04-09,12:15,12:30,24388
2009-04-09,12:30,12:45,24342
2009-04-09,12:45,13:00,24275
2009-04-09,13:00,13:15,24443
2009-04-09,13:15,13:30,24363
2009-04-09,13:30,13:45,24313
2009-04-09,13:45,14:00,24217
2009-04-09,14:00,14:15,24072
2009-04-09,14:15,14:30,23981
2009-04-09,14:30,14:45,23885
2009-04-09,14:45,15:00,23788
2009-04-09,15:00,15:15,21504
2009-04-09,15:15,15:30,21408
2009-04-09,15:30,15:45,21309
2009-04-09,15:45,16:00,21201
2009-04-09,16:00,16:15,20390
2009-04-09,16:15,16:30,20284
2009-04-09,16:30,16:45,20205
2009-04-09,16:45,17:00,20167
2009-04-09,17:00,17:15,19780
2009-04-09,17:15,17:30,19789
2009-04-09,17:30,17:45,19823
2009-04-09,17:45,18:00,19823
2009-04-09,18:00,18:15,19810
2009-04-09,18:15,18:30,19840
2009-04-09,18:30,18:45,19854
2009-04-09,18:45,19:00,19887
2009-04-09,19:00,19:15,19691
2009-04-09,19:15,19:30,19651
2009-04-09,19:30,19:45,19652
2009-04-09,19:45,20:00,19716
2009-04-09,20:00,20:15,20371
2009-04-09,20:15,20:30,20491
2009-04-09,20:30,20:45,20518
2009-04-09,20:45,21:00,20415
2009-04-09,21:00,21:15,18936
2009-04-09,21:15,21:30,18753
2009-04-09,21:30,21:45,18524
2009-04-09,21:45,22:00,18315
2009-04-09,22:00,22:15,18000
2009-04-09,22:15,22:30,17777
2009-04-09,22:30,22:45,17610
2009-04-09,22:45,23:00,17377
2009-04-09,23:00,23:15,17108
2009-04-09,23:15,23:30,16870
2009-04-09,23:30,23:45,16651
2009-04-09,23:45,00:00,16482
2009-04-10,00:00,00:15,15855
2009-04-10,00:15,00:30,15677
2009-04-10,00:30,00:45,15542
2009-04-10,00:45,01:00,15421
2009-04-10,01:00,01:15,15837
2009-04-10,01:15,01:30,15755
2009-04-10,01:30,01:45,15706
2009-04-10,01:45,02:00,15660
2009-04-10,02:00,02:15,14998
2009-04-10,02:15,02:30,14964
2009-04-10,02:30,02:45,14948
2009-04-10,02:45,03:00,14919
2009-04-10,03:00,03:15,13514
2009-04-10,03:15,03:30,13528
2009-04-10,03:30,03:45,13568
2009-04-10,03:45,04:00,13604
2009-04-10,04:00,04:15,13689
2009-04-10,04:15,04:30,13706
2009-04-10,04:30,04:45,13692
2009-04-10,04:45,05:00,13715
2009-04-10,05:00,05:15,14674
2009-04-10,05:15,05:30,14636
2009-04-10,05:30,05:45,14588
2009-04-10,05:45,06:00,14532
2009-04-10,06:00,06:15,14766
2009-04-10,06:15,06:30,14685
2009-04-10,06:30,06:45,14590
2009-04-10,06:45,07:00,14513
2009-04-10,07:00,07:15,15129
2009-04-10,07:15,07:30,15199
2009-04-10,07:30,07:45,15331
2009-04-10,07:45,08:00,15484
2009-04-10,08:00,08:15,16011
2009-04-10,08:15,08:30,16150
2009-04-10,08:30,08:45,16274
2009-04-10,08:45,09:00,16381
2009-04-10,09:00,09:15,15955
2009-04-10,09:15,09:30,16042
2009-04-10,09:30,09:45,16121
2009-04-10,09:45,10:00,16175
2009-04-10,10:00,10:15,15993
2009-04-10,10:15,10:30,16053
2009-04-10,10:30,10:45,16109
2009-04-10,10:45,11:00,16174
2009-04-10,11:00,11:15,16564
2009-04-10,11:15,11:30,16730
2009-04-10,11:30,11:45,16824
2009-04-10,11:45,12:00,16790
2009-04-10,12:00,12:15,16008
2009-04-10,12:15,12:30,15850
2009-04-10,12:30,12:45,15713
2009-04-10,12:45,13:00,15556
2009-04-10,13:00,13:15,16059
2009-04-10,13:15,13:30,15930
2009-04-10,13:30,13:45,15862
2009-04-10,13:45,14:00,15788
2009-04-10,14:00,14:15,15944
2009-04-10,14:15,14:30,15842
2009-04-10,14:30,14:45,15810
2009-04-10,14:45,15:00,15721
2009-04-10,15:00,15:15,15457
2009-04-10,15:15,15:30,15430
2009-04-10,15:30,15:45,15417
2009-04-10,15:45,16:00,15408
2009-04-10,16:00,16:15,15078
2009-04-10,16:15,16:30,15058
2009-04-10,16:30,16:45,15065
2009-04-10,16:45,17:00,15131
2009-04-10,17:00,17:15,15361
2009-04-10,17:15,17:30,15411
2009-04-10,17:30,17:45,15516
2009-04-10,17:45,18:00,15607
2009-04-10,18:00,18:15,15093
2009-04-10,18:15,18:30,15162
2009-04-10,18:30,18:45,15214
2009-04-10,18:45,19:00,15267
2009-04-10,19:00,19:15,15876
2009-04-10,19:15,19:30,15878
2009-04-10,19:30,19:45,15899
2009-04-10,19:45,20:00,15946
2009-04-10,20:00,20:15,15554
2009-04-10,20:15,20:30,15709
2009-04-10,20:30,20:45,15820
2009-04-10,20:45,21:00,15820
2009-04-10,21:00,21:15,15761
2009-04-10,21:15,21:30,15685
2009-04-10,21:30,21:45,15657
2009-04-10,21:45,22:00,15620
2009-04-10,22:00,22:15,15860
2009-04-10,22:15,22:30,15719
2009-04-10,22:30,22:45,15607
2009-04-10,22:45,23:00,15447
2009-04-10,23:00,23:15,14879
2009-04-10,23:15,23:30,14682
2009-04-10,23:30,23:45,14734
2009-04-10,23:45,00:00,14600
2009-04-11,00:00,00:15,13876
2009-04-11,00:15,00:30,13876
2009-04-11,00:30,00:45,13876
2009-04-11,00:45,01:00,13876
2009-04-11,01:00,01:15,13706
2009-04-11,01:15,01:30,13706
2009-04-11,01:30,01:45,13706
2009-04-11,01:45,02:00,13706
2009-04-11,02:00,02:15,13549
2009-04-11,02:15,02:30,13549
2009-04-11,02:30,02:45,13549
2009-04-11,02:45,03:00,13549
2009-04-11,03:00,03:15,13438
2009-04-11,03:15,03:30,13438
2009-04-11,03:30,03:45,13438
2009-04-11,03:45,04:00,13438
2009-04-11,04:00,04:15,13430
2009-04-11,04:15,04:30,13430
2009-04-11,04:30,04:45,13430
2009-04-11,04:45,05:00,13430
2009-04-11,05:00,05:15,13341
2009-04-11,05:15,05:30,13341
2009-04-11,05:30,05:45,13341
2009-04-11,05:45,06:00,13341
2009-04-11,06:00,06:15,13301
2009-04-11,06:15,06:30,13301
2009-04-11,06:30,06:45,13301
2009-04-11,06:45,07:00,13301
2009-04-11,07:00,07:15,13257
2009-04-11,07:15,07:30,13257
2009-04-11,07:30,07:45,13257
2009-04-11,07:45,08:00,13257
2009-04-11,08:00,08:15,13341
2009-04-11,08:15,08:30,13341
2009-04-11,08:30,08:45,13341
2009-04-11,08:45,09:00,13341
2009-04-11,09:00,09:15,13311
2009-04-11,09:15,09:30,13311
2009-04-11,09:30,09:45,13311
2009-04-11,09:45,10:00,13311
2009-04-11,10:00,10:15,13308
2009-04-11,10:15,10:30,13308
2009-04-11,10:30,10:45,13308
2009-04-11,10:45,11:00,13308
2009-04-11,11:00,11:15,13298
2009-04-11,11:15,11:30,13298
2009-04-11,11:30,11:45,13298
2009-04-11,11:45,12:00,13298
2009-04-11,12:00,12:15,13075
2009-04-11,12:15,12:30,13075
2009-04-11,12:30,12:45,13075
2009-04-11,12:45,13:00,13075
2009-04-11,13:00,13:15,13092
2009-04-11,13:15,13:30,13092
2009-04-11,13:30,13:45,13092
2009-04-11,13:45,14:00,13092
2009-04-11,14:00,14:15,13128
2009-04-11,14:15,14:30,13128
2009-04-11,14:30,14:45,13128
2009-04-11,14:45,15:00,13128
2009-04-11,15:00,15:15,13162
2009-04-11,15:15,15:30,13162
2009-04-11,15:30,15:45,13162
2009-04-11,15:45,16:00,13162
2009-04-11,16:00,16:15,12961
2009-04-11,16:15,16:30,12961
2009-04-11,16:30,16:45,12961
2009-04-11,16:45,17:00,12961
2009-04-11,17:00,17:15,13003
2009-04-11,17:15,17:30,13003
2009-04-11,17:30,17:45,13003
2009-04-11,17:45,18:00,13003
2009-04-11,18:00,18:15,13026
2009-04-11,18:15,18:30,13026
2009-04-11,18:30,18:45,13026
2009-04-11,18:45,19:00,13026
2009-04-11,19:00,19:15,13054
2009-04-11,19:15,19:30,13054
2009-04-11,19:30,19:45,13054
2009-04-11,19:45,20:00,13054
2009-04-11,20:00,20:15,13256
2009-04-11,20:15,20:30,13256
2009-04-11,20:30,20:45,13256
2009-04-11,20:45,21:00,13256
2009-04-11,21:00,21:15,13217
2009-04-11,21:15,21:30,13217
2009-04-11,21:30,21:45,13217
2009-04-11,21:45,22:00,13217
2009-04-11,22:00,22:15,13185
2009-04-11,22:15,22:30,13185
2009-04-11,22:30,22:45,13185
2009-04-11,22:45,23:00,13185
2009-04-11,23:00,23:15,13140
2009-04-11,23:15,23:30,13140
2009-04-11,23:30,23:45,13140
2009-04-11,23:45,00:00,13140
2009-04-12,00:00,00:15,14673
2009-04-12,00:15,00:30,14458
2009-04-12,00:30,00:45,14309
2009-04-12,00:45,01:00,14195
2009-04-12,01:00,01:15,13962
2009-04-12,01:15,01:30,13866
2009-04-12,01:30,01:45,13801
2009-04-12,01:45,02:00,13760
2009-04-12,02:00,02:15,13003
2009-04-12,02:15,02:30,12987
2009-04-12,02:30,02:45,12980
2009-04-12,02:45,03:00,12955
2009-04-12,03:00,03:15,12098
2009-04-12,03:15,03:30,12114
2009-04-12,03:30,03:45,12133
2009-04-12,03:45,04:00,12165
2009-04-12,04:00,04:15,12861
2009-04-12,04:15,04:30,12881
2009-04-12,04:30,04:45,12887
2009-04-12,04:45,05:00,12916
2009-04-12,05:00,05:15,13214
2009-04-12,05:15,05:30,13165
2009-04-12,05:30,05:45,13106
2009-04-12,05:45,06:00,13041
2009-04-12,06:00,06:15,12333
2009-04-12,06:15,06:30,12256
2009-04-12,06:30,06:45,12179
2009-04-12,06:45,07:00,12159
2009-04-12,07:00,07:15,12609
2009-04-12,07:15,07:30,12685
2009-04-12,07:30,07:45,12850
2009-04-12,07:45,08:00,12995
2009-04-12,08:00,08:15,13790
2009-04-12,08:15,08:30,13959
2009-04-12,08:30,08:45,14111
2009-04-12,08:45,09:00,14235
2009-04-12,09:00,09:15,14186
2009-04-12,09:15,09:30,14301
2009-04-12,09:30,09:45,14379
2009-04-12,09:45,10:00,14464
2009-04-12,10:00,10:15,14268
2009-04-12,10:15,10:30,14345
2009-04-12,10:30,10:45,14418
2009-04-12,10:45,11:00,14504
2009-04-12,11:00,11:15,14263
2009-04-12,11:15,11:30,14449
2009-04-12,11:30,11:45,14513
2009-04-12,11:45,12:00,14424
2009-04-12,12:00,12:15,14745
2009-04-12,12:15,12:30,14560
2009-04-12,12:30,12:45,14397
2009-04-12,12:45,13:00,14232
2009-04-12,13:00,13:15,14569
2009-04-12,13:15,13:30,14448
2009-04-12,13:30,13:45,14396
2009-04-12,13:45,14:00,14328
2009-04-12,14:00,14:15,14237
2009-04-12,14:15,14:30,14170
2009-04-12,14:30,14:45,14107
2009-04-12,14:45,15:00,14020
2009-04-12,15:00,15:15,14113
2009-04-12,15:15,15:30,14073
2009-04-12,15:30,15:45,14059
2009-04-12,15:45,16:00,14032
2009-04-12,16:00,16:15,13164
2009-04-12,16:15,16:30,13177
2009-04-12,16:30,16:45,13205
2009-04-12,16:45,17:00,13249
2009-04-12,17:00,17:15,13856
2009-04-12,17:15,17:30,13908
2009-04-12,17:30,17:45,14005
2009-04-12,17:45,18:00,14101
2009-04-12,18:00,18:15,14380
2009-04-12,18:15,18:30,14453
2009-04-12,18:30,18:45,14511
2009-04-12,18:45,19:00,14548
2009-04-12,19:00,19:15,14635
2009-04-12,19:15,19:30,14655
2009-04-12,19:30,19:45,14675
2009-04-12,19:45,20:00,14746
2009-04-12,20:00,20:15,15345
2009-04-12,20:15,20:30,15523
2009-04-12,20:30,20:45,15615
2009-04-12,20:45,21:00,15631
2009-04-12,21:00,21:15,14942
2009-04-12,21:15,21:30,14880
2009-04-12,21:30,21:45,14836
2009-04-12,21:45,22:00,14844
2009-04-12,22:00,22:15,15071
2009-04-12,22:15,22:30,14933
2009-04-12,22:30,22:45,14839
2009-04-12,22:45,23:00,14715
2009-04-12,23:00,23:15,15202
2009-04-12,23:15,23:30,15036
2009-04-12,23:30,23:45,14894
2009-04-12,23:45,00:00,14749
2009-04-13,00:00,00:15,14489
2009-04-13,00:15,00:30,14295
2009-04-13,00:30,00:45,14151
2009-04-13,00:45,01:00,14037
2009-04-13,01:00,01:15,13278
2009-04-13,01:15,01:30,13184
2009-04-13,01:30,01:45,13128
2009-04-13,01:45,02:00,13080
2009-04-13,02:00,02:15,12634
2009-04-13,02:15,02:30,12610
2009-04-13,02:30,02:45,12605
2009-04-13,02:45,03:00,12592
2009-04-13,03:00,03:15,12538
2009-04-13,03:15,03:30,12530
2009-04-13,03:30,03:45,12560
2009-04-13,03:45,04:00,12577
2009-04-13,04:00,04:15,12539
2009-04-13,04:15,04:30,12538
2009-04-13,04:30,04:45,12569
2009-04-13,04:45,05:00,12604
2009-04-13,05:00,05:15,12763
2009-04-13,05:15,05:30,12723
2009-04-13,05:30,05:45,12643
2009-04-13,05:45,06:00,12582
2009-04-13,06:00,06:15,12127
2009-04-13,06:15,06:30,12074
2009-04-13,06:30,06:45,12012
2009-04-13,06:45,07:00,11960
2009-04-13,07:00,07:15,12495
2009-04-13,07:15,07:30,12568
2009-04-13,07:30,07:45,12759
2009-04-13,07:45,08:00,12877
2009-04-13,08:00,08:15,13220
2009-04-13,08:15,08:30,13393
2009-04-13,08:30,08:45,13575
2009-04-13,08:45,09:00,13731
2009-04-13,09:00,09:15,14194
2009-04-13,09:15,09:30,14329
2009-04-13,09:30,09:45,14443
2009-04-13,09:45,10:00,14537
2009-04-13,10:00,10:15,14367
2009-04-13,10:15,10:30,14456
2009-04-13,10:30,10:45,14543
2009-04-13,10:45,11:00,14638
2009-04-13,11:00,11:15,14260
2009-04-13,11:15,11:30,14441
2009-04-13,11:30,11:45,14565
2009-04-13,11:45,12:00,14465
2009-04-13,12:00,12:15,14737
2009-04-13,12:15,12:30,14559
2009-04-13,12:30,12:45,14422
2009-04-13,12:45,13:00,14273
2009-04-13,13:00,13:15,14987
2009-04-13,13:15,13:30,14884
2009-04-13,13:30,13:45,14782
2009-04-13,13:45,14:00,14672
2009-04-13,14:00,14:15,14532
2009-04-13,14:15,14:30,14472
2009-04-13,14:30,14:45,14414
2009-04-13,14:45,15:00,14368
2009-04-13,15:00,15:15,14291
2009-04-13,15:15,15:30,14266
2009-04-13,15:30,15:45,14270
2009-04-13,15:45,16:00,14259
2009-04-13,16:00,16:15,13906
2009-04-13,16:15,16:30,13916
2009-04-13,16:30,16:45,13942
2009-04-13,16:45,17:00,13980
2009-04-13,17:00,17:15,14199
2009-04-13,17:15,17:30,14261
2009-04-13,17:30,17:45,14354
2009-04-13,17:45,18:00,14481
2009-04-13,18:00,18:15,14769
2009-04-13,18:15,18:30,14861
2009-04-13,18:30,18:45,14934
2009-04-13,18:45,19:00,14971
2009-04-13,19:00,19:15,15297
2009-04-13,19:15,19:30,15325
2009-04-13,19:30,19:45,15344
2009-04-13,19:45,20:00,15424
2009-04-13,20:00,20:15,15203
2009-04-13,20:15,20:30,15339
2009-04-13,20:30,20:45,15396
2009-04-13,20:45,21:00,15374
2009-04-13,21:00,21:15,15395
2009-04-13,21:15,21:30,15323
2009-04-13,21:30,21:45,15296
2009-04-13,21:45,22:00,15262
2009-04-13,22:00,22:15,15396
2009-04-13,22:15,22:30,15263
2009-04-13,22:30,22:45,15138
2009-04-13,22:45,23:00,14987
2009-04-13,23:00,23:15,15320
2009-04-13,23:15,23:30,15114
2009-04-13,23:30,23:45,14939
2009-04-13,23:45,00:00,14847
2009-04-14,00:00,00:15,16116
2009-04-14,00:15,00:30,15948
2009-04-14,00:30,00:45,15827
2009-04-14,00:45,01:00,15740
2009-04-14,01:00,01:15,15828
2009-04-14,01:15,01:30,15775
2009-04-14,01:30,01:45,15748
2009-04-14,01:45,02:00,15746
2009-04-14,02:00,02:15,15368
2009-04-14,02:15,02:30,15393
2009-04-14,02:30,02:45,15415
2009-04-14,02:45,03:00,15417
2009-04-14,03:00,03:15,14888
2009-04-14,03:15,03:30,14932
2009-04-14,03:30,03:45,15074
2009-04-14,03:45,04:00,15191
2009-04-14,04:00,04:15,15457
2009-04-14,04:15,04:30,15604
2009-04-14,04:30,04:45,15723
2009-04-14,04:45,05:00,15889
2009-04-14,05:00,05:15,16447
2009-04-14,05:15,05:30,16598
2009-04-14,05:30,05:45,16793
2009-04-14,05:45,06:00,17060
2009-04-14,06:00,06:15,18767
2009-04-14,06:15,06:30,19057
2009-04-14,06:30,06:45,19267
2009-04-14,06:45,07:00,19524
2009-04-14,07:00,07:15,24248
2009-04-14,07:15,07:30,24403
2009-04-14,07:30,07:45,24579
2009-04-14,07:45,08:00,24761
2009-04-14,08:00,08:15,26216
2009-04-14,08:15,08:30,26300
2009-04-14,08:30,08:45,26345
2009-04-14,08:45,09:00,26447
2009-04-14,09:00,09:15,26558
2009-04-14,09:15,09:30,26663
2009-04-14,09:30,09:45,26757
2009-04-14,09:45,10:00,26823
2009-04-14,10:00,10:15,26738
2009-04-14,10:15,10:30,26785
2009-04-14,10:30,10:45,26812
2009-04-14,10:45,11:00,26844
2009-04-14,11:00,11:15,26716
2009-04-14,11:15,11:30,26818
2009-04-14,11:30,11:45,26881
2009-04-14,11:45,12:00,26856
2009-04-14,12:00,12:15,26706
2009-04-14,12:15,12:30,26601
2009-04-14,12:30,12:45,26556
2009-04-14,12:45,13:00,26499
2009-04-14,13:00,13:15,26515
2009-04-14,13:15,13:30,26486
2009-04-14,13:30,13:45,26398
2009-04-14,13:45,14:00,26300
2009-04-14,14:00,14:15,26252
2009-04-14,14:15,14:30,26218
2009-04-14,14:30,14:45,26169
2009-04-14,14:45,15:00,26094
2009-04-14,15:00,15:15,22767
2009-04-14,15:15,15:30,22688
2009-04-14,15:30,15:45,22629
2009-04-14,15:45,16:00,22527
2009-04-14,16:00,16:15,22104
2009-04-14,16:15,16:30,22037
2009-04-14,16:30,16:45,22019
2009-04-14,16:45,17:00,21992
2009-04-14,17:00,17:15,21794
2009-04-14,17:15,17:30,21814
2009-04-14,17:30,17:45,21859
2009-04-14,17:45,18:00,21912
2009-04-14,18:00,18:15,21939
2009-04-14,18:15,18:30,21961
2009-04-14,18:30,18:45,21980
2009-04-14,18:45,19:00,22000
2009-04-14,19:00,19:15,21868
2009-04-14,19:15,19:30,21806
2009-04-14,19:30,19:45,21744
2009-04-14,19:45,20:00,21804
2009-04-14,20:00,20:15,21313
2009-04-14,20:15,20:30,21416
2009-04-14,20:30,20:45,21441
2009-04-14,20:45,21:00,21334
2009-04-14,21:00,21:15,20441
2009-04-14,21:15,21:30,20282
2009-04-14,21:30,21:45,20125
2009-04-14,21:45,22:00,19965
2009-04-14,22:00,22:15,19379
2009-04-14,22:15,22:30,19139
2009-04-14,22:30,22:45,18937
2009-04-14,22:45,23:00,18717
2009-04-14,23:00,23:15,18565
2009-04-14,23:15,23:30,18334
2009-04-14,23:30,23:45,18141
2009-04-14,23:45,00:00,17977
2009-04-15,00:00,00:15,16618
2009-04-15,00:15,00:30,16433
2009-04-15,00:30,00:45,16317
2009-04-15,00:45,01:00,16205
2009-04-15,01:00,01:15,16447
2009-04-15,01:15,01:30,16393
2009-04-15,01:30,01:45,16335
2009-04-15,01:45,02:00,16338
2009-04-15,02:00,02:15,16143
2009-04-15,02:15,02:30,16124
2009-04-15,02:30,02:45,16150
2009-04-15,02:45,03:00,16139
2009-04-15,03:00,03:15,15482
2009-04-15,03:15,03:30,15503
2009-04-15,03:30,03:45,15545
2009-04-15,03:45,04:00,15623
2009-04-15,04:00,04:15,15013
2009-04-15,04:15,04:30,15119
2009-04-15,04:30,04:45,15255
2009-04-15,04:45,05:00,15404
2009-04-15,05:00,05:15,16276
2009-04-15,05:15,05:30,16416
2009-04-15,05:30,05:45,16593
2009-04-15,05:45,06:00,16877
2009-04-15,06:00,06:15,17766
2009-04-15,06:15,06:30,18104
2009-04-15,06:30,06:45,18373
2009-04-15,06:45,07:00,18619
2009-04-15,07:00,07:15,20558
2009-04-15,07:15,07:30,20732
2009-04-15,07:30,07:45,20886
2009-04-15,07:45,08:00,21018
2009-04-15,08:00,08:15,21808
2009-04-15,08:15,08:30,21825
2009-04-15,08:30,08:45,21855
2009-04-15,08:45,09:00,21838
2009-04-15,09:00,09:15,21862
2009-04-15,09:15,09:30,21930
2009-04-15,09:30,09:45,21991
2009-04-15,09:45,10:00,22043
2009-04-15,10:00,10:15,22024
2009-04-15,10:15,10:30,22038
2009-04-15,10:30,10:45,22076
2009-04-15,10:45,11:00,22142
2009-04-15,11:00,11:15,22071
2009-04-15,11:15,11:30,22169
2009-04-15,11:30,11:45,22240
2009-04-15,11:45,12:00,22215
2009-04-15,12:00,12:15,22049
2009-04-15,12:15,12:30,21965
2009-04-15,12:30,12:45,21886
2009-04-15,12:45,13:00,21872
2009-04-15,13:00,13:15,22274
2009-04-15,13:15,13:30,22237
2009-04-15,13:30,13:45,22183
2009-04-15,13:45,14:00,22091
2009-04-15,14:00,14:15,20771
2009-04-15,14:15,14:30,20726
2009-04-15,14:30,14:45,20685
2009-04-15,14:45,15:00,20629
2009-04-15,15:00,15:15,20498
2009-04-15,15:15,15:30,20442
2009-04-15,15:30,15:45,20368
2009-04-15,15:45,16:00,20297
2009-04-15,16:00,16:15,20522
2009-04-15,16:15,16:30,20455
2009-04-15,16:30,16:45,20433
2009-04-15,16:45,17:00,20419
2009-04-15,17:00,17:15,20614
2009-04-15,17:15,17:30,20662
2009-04-15,17:30,17:45,20698
2009-04-15,17:45,18:00,20756
2009-04-15,18:00,18:15,20803
2009-04-15,18:15,18:30,20848
2009-04-15,18:30,18:45,20883
2009-04-15,18:45,19:00,20950
2009-04-15,19:00,19:15,20431
2009-04-15,19:15,19:30,20405
2009-04-15,19:30,19:45,20348
2009-04-15,19:45,20:00,20396
2009-04-15,20:00,20:15,20158
2009-04-15,20:15,20:30,20294
2009-04-15,20:30,20:45,20409
2009-04-15,20:45,21:00,20371
2009-04-15,21:00,21:15,20059
2009-04-15,21:15,21:30,19921
2009-04-15,21:30,21:45,19767
2009-04-15,21:45,22:00,19550
2009-04-15,22:00,22:15,19308
2009-04-15,22:15,22:30,19053
2009-04-15,22:30,22:45,18823
2009-04-15,22:45,23:00,18551
2009-04-15,23:00,23:15,18293
2009-04-15,23:15,23:30,18050
2009-04-15,23:30,23:45,17828
2009-04-15,23:45,00:00,17635
2009-04-16,00:00,00:15,16754
2009-04-16,00:15,00:30,16620
2009-04-16,00:30,00:45,16504
2009-04-16,00:45,01:00,16410
2009-04-16,01:00,01:15,16173
2009-04-16,01:15,01:30,16122
2009-04-16,01:30,01:45,16076
2009-04-16,01:45,02:00,16085
2009-04-16,02:00,02:15,15582
2009-04-16,02:15,02:30,15564
2009-04-16,02:30,02:45,15584
2009-04-16,02:45,03:00,15613
2009-04-16,03:00,03:15,15476
2009-04-16,03:15,03:30,15498
2009-04-16,03:30,03:45,15531
2009-04-16,03:45,04:00,15588
2009-04-16,04:00,04:15,15538
2009-04-16,04:15,04:30,15599
2009-04-16,04:30,04:45,15724
2009-04-16,04:45,05:00,15914
2009-04-16,05:00,05:15,16055
2009-04-16,05:15,05:30,16185
2009-04-16,05:30,05:45,16394
2009-04-16,05:45,06:00,16674
2009-04-16,06:00,06:15,18089
2009-04-16,06:15,06:30,18370
2009-04-16,06:30,06:45,18559
2009-04-16,06:45,07:00,18839
2009-04-16,07:00,07:15,19579
2009-04-16,07:15,07:30,19802
2009-04-16,07:30,07:45,19976
2009-04-16,07:45,08:00,20103
2009-04-16,08:00,08:15,21429
2009-04-16,08:15,08:30,21399
2009-04-16,08:30,08:45,21350
2009-04-16,08:45,09:00,21369
2009-04-16,09:00,09:15,21715
2009-04-16,09:15,09:30,21809
2009-04-16,09:30,09:45,21857
2009-04-16,09:45,10:00,21928
2009-04-16,10:00,10:15,21733
2009-04-16,10:15,10:30,21727
2009-04-16,10:30,10:45,21741
2009-04-16,10:45,11:00,21772
2009-04-16,11:00,11:15,22280
2009-04-16,11:15,11:30,22346
2009-04-16,11:30,11:45,22364
2009-04-16,11:45,12:00,22324
2009-04-16,12:00,12:15,22660
2009-04-16,12:15,12:30,22533
2009-04-16,12:30,12:45,22427
2009-04-16,12:45,13:00,22376
2009-04-16,13:00,13:15,20607
2009-04-16,13:15,13:30,20548
2009-04-16,13:30,13:45,20473
2009-04-16,13:45,14:00,20368
2009-04-16,14:00,14:15,20039
2009-04-16,14:15,14:30,19991
2009-04-16,14:30,14:45,19944
2009-04-16,14:45,15:00,19893
2009-04-16,15:00,15:15,19956
2009-04-16,15:15,15:30,19877
2009-04-16,15:30,15:45,19766
2009-04-16,15:45,16:00,19674
2009-04-16,16:00,16:15,19449
2009-04-16,16:15,16:30,19376
2009-04-16,16:30,16:45,19275
2009-04-16,16:45,17:00,19250
2009-04-16,17:00,17:15,19527
2009-04-16,17:15,17:30,19540
2009-04-16,17:30,17:45,19569
2009-04-16,17:45,18:00,19616
2009-04-16,18:00,18:15,19615
2009-04-16,18:15,18:30,19645
2009-04-16,18:30,18:45,19702
2009-04-16,18:45,19:00,19744
2009-04-16,19:00,19:15,19440
2009-04-16,19:15,19:30,19354
2009-04-16,19:30,19:45,19260
2009-04-16,19:45,20:00,19305
2009-04-16,20:00,20:15,18789
2009-04-16,20:15,20:30,18975
2009-04-16,20:30,20:45,19048
2009-04-16,20:45,21:00,19008
2009-04-16,21:00,21:15,19168
2009-04-16,21:15,21:30,19001
2009-04-16,21:30,21:45,18820
2009-04-16,21:45,22:00,18612
2009-04-16,22:00,22:15,18166
2009-04-16,22:15,22:30,17900
2009-04-16,22:30,22:45,17693
2009-04-16,22:45,23:00,17390
2009-04-16,23:00,23:15,18095
2009-04-16,23:15,23:30,17821
2009-04-16,23:30,23:45,17589
2009-04-16,23:45,00:00,17417
2009-04-17,00:00,00:15,16892
2009-04-17,00:15,00:30,16697
2009-04-17,00:30,00:45,16627
2009-04-17,00:45,01:00,16492
2009-04-17,01:00,01:15,16423
2009-04-17,01:15,01:30,16366
2009-04-17,01:30,01:45,16307
2009-04-17,01:45,02:00,16239
2009-04-17,02:00,02:15,16206
2009-04-17,02:15,02:30,16193
2009-04-17,02:30,02:45,16206
2009-04-17,02:45,03:00,16236
2009-04-17,03:00,03:15,16169
2009-04-17,03:15,03:30,16167
2009-04-17,03:30,03:45,16217
2009-04-17,03:45,04:00,16271
2009-04-17,04:00,04:15,16185
2009-04-17,04:15,04:30,16292
2009-04-17,04:30,04:45,16408
2009-04-17,04:45,05:00,16556
2009-04-17,05:00,05:15,16762
2009-04-17,05:15,05:30,16918
