date,time_from,time_to,forecast,actual_feedin
2015-06-08,07:00,07:15,570,622
2015-06-08,07:15,07:30,729,803
2015-06-08,07:30,07:45,888,974
2015-06-08,07:45,08:00,1097,1179
2015-06-08,08:00,08:15,1305,1425
2015-06-08,08:15,08:30,1517,1669
2015-06-08,08:30,08:45,1728,1864
2015-06-08,08:45,09:00,1967,1988
2015-06-08,09:00,09:15,2206,2126
2015-06-08,09:15,09:30,2446,2268
2015-06-08,09:30,09:45,2686,2257
2015-06-08,09:45,10:00,2940,2501
2015-06-08,10:00,10:15,3194,2699
2015-06-08,10:15,10:30,3446,2886
2015-06-08,10:30,10:45,3699,3091
2015-06-08,10:45,11:00,3889,3238
2015-06-08,11:00,11:15,4079,3311
2015-06-08,11:15,11:30,4266,3427
2015-06-08,11:30,11:45,4452,3568
2015-06-08,11:45,12:00,4556,3655
2015-06-08,12:00,12:15,4661,3705
2015-06-08,12:15,12:30,4759,3745
2015-06-08,12:30,12:45,4858,3768
2015-06-08,12:45,13:00,4841,3827
2015-06-08,13:00,13:15,4823,3881
2015-06-08,13:15,13:30,4800,3935
2015-06-08,13:30,13:45,4778,3887
2015-06-08,13:45,14:00,4676,3968
2015-06-08,14:00,14:15,4575,4059
2015-06-08,14:15,14:30,4471,4075
2015-06-08,14:30,14:45,4366,3939
2015-06-08,14:45,15:00,4236,3878
2015-06-08,15:00,15:15,4106,3814
2015-06-08,15:15,15:30,3975,3729
2015-06-08,15:30,15:45,3844,3621
2015-06-08,15:45,16:00,3668,3615
2015-06-08,16:00,16:15,3493,3463
2015-06-08,16:15,16:30,3317,3254
2015-06-08,16:30,16:45,3141,3132
2015-06-08,16:45,17:00,2926,2976
2015-06-08,17:00,17:15,2711,2728
2015-06-08,17:15,17:30,2496,2555
2015-06-08,17:30,17:45,2281,2354
2015-06-08,17:45,18:00,2058,2105
2015-06-08,18:00,18:15,1835,1855
2015-06-08,18:15,18:30,1613,1644
2015-06-08,18:30,18:45,1391,1427
2015-06-08,18:45,19:00,1212,1218
2015-06-08,19:00,19:15,1034,1040
2015-06-08,19:15,19:30,858,872
2015-06-08,19:30,19:45,683,726
2015-06-08,19:45,20:00,566,587
2015-06-08,20:00,20:15,449,468
2015-06-08,20:15,20:30,335,362
2015-06-08,20:30,20:45,220,232
2015-06-08,20:45,21:00,164,123
2015-06-08,21:00,21:15,107,64
2015-06-08,21:15,21:30,54,30
2015-06-08,21:30,21:45,0,8
2015-06-08,21:45,22:00,0,0
2015-06-08,22:00,22:15,0,0
2015-06-08,22:15,22:30,0,0
2015-06-08,22:30,22:45,0,0
2015-06-08,22:45,23:00,0,0
2015-06-08,23:00,23:15,0,0
2015-06-08,23:15,23:30,0,0
2015-06-08,23:30,23:45,0,0
2015-06-08,23:45,00:00,0,0
2015-06-09,00:00,00:15,0,0
2015-06-09,00:15,00:30,0,0
2015-06-09,00:30,00:45,0,0
2015-06-09,00:45,01:00,0,0
2015-06-09,01:00,01:15,0,0
2015-06-09,01:15,01:30,0,0
2015-06-09,01:30,01:45,0,0
2015-06-09,01:45,02:00,0,0
2015-06-09,02:00,02:15,0,0
2015-06-09,02:15,02:30,0,0
2015-06-09,02:30,02:45,0,0
2015-06-09,02:45,03:00,0,0
2015-06-09,03:00,03:15,0,0
2015-06-09,03:15,03:30,0,0
2015-06-09,03:30,03:45,0,0
2015-06-09,03:45,04:00,0,0
2015-06-09,04:00,04:15,0,0
2015-06-09,04:15,04:30,0,0
2015-06-09,04:30,04:45,0,0
2015-06-09,04:45,05:00,0,0
2015-06-09,05:00,05:15,0,0
2015-06-09,05:15,05:30,3,8
2015-06-09,05:30,05:45,7,35
2015-06-09,05:45,06:00,76,78
2015-06-09,06:00,06:15,145,140
2015-06-09,06:15,06:30,217,235
2015-06-09,06:30,06:45,289,359
2015-06-09,06:45,07:00,437,487
2015-06-09,07:00,07:15,584,603
2015-06-09,07:15,07:30,736,740
2015-06-09,07:30,07:45,887,903
2015-06-09,07:45,08:00,1096,1074
2015-06-09,08:00,08:15,1305,1241
2015-06-09,08:15,08:30,1517,1440
2015-06-09,08:30,08:45,1729,1602
2015-06-09,08:45,09:00,1993,1693
2015-06-09,09:00,09:15,2258,1851
2015-06-09,09:15,09:30,2522,2028
2015-06-09,09:30,09:45,2786,2201
2015-06-09,09:45,10:00,3023,2315
2015-06-09,10:00,10:15,3260,2432
2015-06-09,10:15,10:30,3495,2562
2015-06-09,10:30,10:45,3731,2639
2015-06-09,10:45,11:00,3894,2831
2015-06-09,11:00,11:15,4058,2923
2015-06-09,11:15,11:30,4219,2971
2015-06-09,11:30,11:45,4381,2982
2015-06-09,11:45,12:00,4501,3044
2015-06-09,12:00,12:15,4621,3093
2015-06-09,12:15,12:30,4738,3140
2015-06-09,12:30,12:45,4856,3243
2015-06-09,12:45,13:00,4873,3319
2015-06-09,13:00,13:15,4891,3389
2015-06-09,13:15,13:30,4905,3383
2015-06-09,13:30,13:45,4920,3373
2015-06-09,13:45,14:00,4896,3399
2015-06-09,14:00,14:15,4871,3322
2015-06-09,14:15,14:30,4843,3192
2015-06-09,14:30,14:45,4815,3131
2015-06-09,14:45,15:00,4701,3080
2015-06-09,15:00,15:15,4587,2957
2015-06-09,15:15,15:30,4468,2874
2015-06-09,15:30,15:45,4349,2709
2015-06-09,15:45,16:00,4184,2635
2015-06-09,16:00,16:15,4020,2559
2015-06-09,16:15,16:30,3852,2453
2015-06-09,16:30,16:45,3685,2300
2015-06-09,16:45,17:00,3451,2202
2015-06-09,17:00,17:15,3218,2070
2015-06-09,17:15,17:30,2983,1933
2015-06-09,17:30,17:45,2749,1763
2015-06-09,17:45,18:00,2494,1645
2015-06-09,18:00,18:15,2238,1483
2015-06-09,18:15,18:30,1984,1328
2015-06-09,18:30,18:45,1730,1161
2015-06-09,18:45,19:00,1511,997
2015-06-09,19:00,19:15,1291,888
2015-06-09,19:15,19:30,1075,757
2015-06-09,19:30,19:45,859,624
2015-06-09,19:45,20:00,704,508
2015-06-09,20:00,20:15,549,408
2015-06-09,20:15,20:30,397,310
2015-06-09,20:30,20:45,245,204
2015-06-09,20:45,21:00,182,113
2015-06-09,21:00,21:15,120,60
2015-06-09,21:15,21:30,60,29
2015-06-09,21:30,21:45,0,8
2015-06-09,21:45,22:00,0,0
2015-06-09,22:00,22:15,0,0
2015-06-09,22:15,22:30,0,0
2015-06-09,22:30,22:45,0,0
2015-06-09,22:45,23:00,0,0
2015-06-09,23:00,23:15,0,0
2015-06-09,23:15,23:30,0,0
2015-06-09,23:30,23:45,0,0
2015-06-09,23:45,00:00,0,0
2015-06-10,00:00,00:15,0,0
2015-06-10,00:15,00:30,0,0
2015-06-10,00:30,00:45,0,0
2015-06-10,00:45,01:00,0,0
2015-06-10,01:00,01:15,0,0
2015-06-10,01:15,01:30,0,0
2015-06-10,01:30,01:45,0,0
2015-06-10,01:45,02:00,0,0
2015-06-10,02:00,02:15,0,0
2015-06-10,02:15,02:30,0,0
2015-06-10,02:30,02:45,0,0
2015-06-10,02:45,03:00,0,0
2015-06-10,03:00,03:15,0,0
2015-06-10,03:15,03:30,0,0
2015-06-10,03:30,03:45,0,0
2015-06-10,03:45,04:00,0,0
2015-06-10,04:00,04:15,0,0
2015-06-10,04:15,04:30,0,0
2015-06-10,04:30,04:45,0,0
2015-06-10,04:45,05:00,0,0
2015-06-10,05:00,05:15,0,0
2015-06-10,05:15,05:30,3,11
2015-06-10,05:30,05:45,7,44
2015-06-10,05:45,06:00,85,97
2015-06-10,06:00,06:15,163,173
2015-06-10,06:15,06:30,244,278
2015-06-10,06:30,06:45,326,390
2015-06-10,06:45,07:00,518,535
2015-06-10,07:00,07:15,711,689
2015-06-10,07:15,07:30,908,866
2015-06-10,07:30,07:45,1105,1045
2015-06-10,07:45,08:00,1369,1256
2015-06-10,08:00,08:15,1632,1478
2015-06-10,08:15,08:30,1899,1730
2015-06-10,08:30,08:45,2166,1997
2015-06-10,08:45,09:00,2489,2209
2015-06-10,09:00,09:15,2811,2453
2015-06-10,09:15,09:30,3134,2724
2015-06-10,09:30,09:45,3457,2984
2015-06-10,09:45,10:00,3786,3227
2015-06-10,10:00,10:15,4116,3464
2015-06-10,10:15,10:30,4443,3645
2015-06-10,10:30,10:45,4771,3784
2015-06-10,10:45,11:00,5011,3911
2015-06-10,11:00,11:15,5252,4027
2015-06-10,11:15,11:30,5489,4075
2015-06-10,11:30,11:45,5726,4123
2015-06-10,11:45,12:00,5870,4046
2015-06-10,12:00,12:15,6014,3967
2015-06-10,12:15,12:30,6154,3992
2015-06-10,12:30,12:45,6293,3970
2015-06-10,12:45,13:00,6338,3973
2015-06-10,13:00,13:15,6382,3986
2015-06-10,13:15,13:30,6421,3930
2015-06-10,13:30,13:45,6460,3945
2015-06-10,13:45,14:00,6406,3942
2015-06-10,14:00,14:15,6352,3868
2015-06-10,14:15,14:30,6292,3821
2015-06-10,14:30,14:45,6233,3717
2015-06-10,14:45,15:00,6069,3695
2015-06-10,15:00,15:15,5905,3601
2015-06-10,15:15,15:30,5736,3505
2015-06-10,15:30,15:45,5567,3413
2015-06-10,15:45,16:00,5333,3361
2015-06-10,16:00,16:15,5098,3293
2015-06-10,16:15,16:30,4861,3158
2015-06-10,16:30,16:45,4623,3024
2015-06-10,16:45,17:00,4304,2854
2015-06-10,17:00,17:15,3984,2674
2015-06-10,17:15,17:30,3663,2481
2015-06-10,17:30,17:45,3343,2311
2015-06-10,17:45,18:00,3028,2098
2015-06-10,18:00,18:15,2713,1889
2015-06-10,18:15,18:30,2400,1645
2015-06-10,18:30,18:45,2086,1452
2015-06-10,18:45,19:00,1830,1255
2015-06-10,19:00,19:15,1574,1072
2015-06-10,19:15,19:30,1322,899
2015-06-10,19:30,19:45,1071,734
2015-06-10,19:45,20:00,869,591
2015-06-10,20:00,20:15,668,471
2015-06-10,20:15,20:30,470,351
2015-06-10,20:30,20:45,272,234
2015-06-10,20:45,21:00,202,137
2015-06-10,21:00,21:15,132,73
2015-06-10,21:15,21:30,66,34
2015-06-10,21:30,21:45,0,9
2015-06-10,21:45,22:00,0,0
2015-06-10,22:00,22:15,0,0
2015-06-10,22:15,22:30,0,0
2015-06-10,22:30,22:45,0,0
2015-06-10,22:45,23:00,0,0
2015-06-10,23:00,23:15,0,0
2015-06-10,23:15,23:30,0,0
2015-06-10,23:30,23:45,0,0
2015-06-10,23:45,00:00,0,0
2015-06-11,00:00,00:15,0,0
2015-06-11,00:15,00:30,0,0
2015-06-11,00:30,00:45,0,0
2015-06-11,00:45,01:00,0,0
2015-06-11,01:00,01:15,0,0
2015-06-11,01:15,01:30,0,0
2015-06-11,01:30,01:45,0,0
2015-06-11,01:45,02:00,0,0
2015-06-11,02:00,02:15,0,0
2015-06-11,02:15,02:30,0,0
2015-06-11,02:30,02:45,0,0
2015-06-11,02:45,03:00,0,0
2015-06-11,03:00,03:15,0,0
2015-06-11,03:15,03:30,0,0
2015-06-11,03:30,03:45,0,0
2015-06-11,03:45,04:00,0,0
2015-06-11,04:00,04:15,0,0
2015-06-11,04:15,04:30,0,0
2015-06-11,04:30,04:45,0,0
2015-06-11,04:45,05:00,0,0
2015-06-11,05:00,05:15,0,0
2015-06-11,05:15,05:30,4,11
2015-06-11,05:30,05:45,7,45
2015-06-11,05:45,06:00,99,99
2015-06-11,06:00,06:15,192,176
2015-06-11,06:15,06:30,288,295
2015-06-11,06:30,06:45,385,418
2015-06-11,06:45,07:00,584,565
2015-06-11,07:00,07:15,784,722
2015-06-11,07:15,07:30,988,904
2015-06-11,07:30,07:45,1193,1097
2015-06-11,07:45,08:00,1470,1322
2015-06-11,08:00,08:15,1748,1541
2015-06-11,08:15,08:30,2029,1826
2015-06-11,08:30,08:45,2310,2157
2015-06-11,08:45,09:00,2652,2490
2015-06-11,09:00,09:15,2995,2814
2015-06-11,09:15,09:30,3337,3247
2015-06-11,09:30,09:45,3680,3660
2015-06-11,09:45,10:00,4012,3855
2015-06-11,10:00,10:15,4345,4057
2015-06-11,10:15,10:30,4674,4226
2015-06-11,10:30,10:45,5004,4395
2015-06-11,10:45,11:00,5237,4544
2015-06-11,11:00,11:15,5469,4596
2015-06-11,11:15,11:30,5698,4602
2015-06-11,11:30,11:45,5927,4661
2015-06-11,11:45,12:00,6085,4678
2015-06-11,12:00,12:15,6243,4762
2015-06-11,12:15,12:30,6396,4755
2015-06-11,12:30,12:45,6549,4807
2015-06-11,12:45,13:00,6562,4874
2015-06-11,13:00,13:15,6574,4881
2015-06-11,13:15,13:30,6581,4953
2015-06-11,13:30,13:45,6588,4920
2015-06-11,13:45,14:00,6496,4890
2015-06-11,14:00,14:15,6404,4843
2015-06-11,14:15,14:30,6306,4879
2015-06-11,14:30,14:45,6209,4823
2015-06-11,14:45,15:00,6042,4811
2015-06-11,15:00,15:15,5876,4743
2015-06-11,15:15,15:30,5705,4596
2015-06-11,15:30,15:45,5533,4551
2015-06-11,15:45,16:00,5281,4367
2015-06-11,16:00,16:15,5029,4266
2015-06-11,16:15,16:30,4775,4134
2015-06-11,16:30,16:45,4520,3946
2015-06-11,16:45,17:00,4238,3699
2015-06-11,17:00,17:15,3956,3441
2015-06-11,17:15,17:30,3673,3185
2015-06-11,17:30,17:45,3391,2875
2015-06-11,17:45,18:00,3059,2646
2015-06-11,18:00,18:15,2726,2383
2015-06-11,18:15,18:30,2395,2165
2015-06-11,18:30,18:45,2064,1912
2015-06-11,18:45,19:00,1815,1635
2015-06-11,19:00,19:15,1567,1360
2015-06-11,19:15,19:30,1323,1092
2015-06-11,19:30,19:45,1078,874
2015-06-11,19:45,20:00,874,689
2015-06-11,20:00,20:15,669,554
2015-06-11,20:15,20:30,467,415
2015-06-11,20:30,20:45,266,280
2015-06-11,20:45,21:00,198,166
2015-06-11,21:00,21:15,129,87
2015-06-11,21:15,21:30,65,39
2015-06-11,21:30,21:45,0,24
2015-06-11,21:45,22:00,0,0
2015-06-11,22:00,22:15,0,0
2015-06-11,22:15,22:30,0,0
2015-06-11,22:30,22:45,0,0
2015-06-11,22:45,23:00,0,0
2015-06-11,23:00,23:15,0,0
2015-06-11,23:15,23:30,0,0
2015-06-11,23:30,23:45,0,0
2015-06-11,23:45,00:00,0,0
2015-06-12,00:00,00:15,0,0
2015-06-12,00:15,00:30,0,0
2015-06-12,00:30,00:45,0,0
2015-06-12,00:45,01:00,0,0
2015-06-12,01:00,01:15,0,0
2015-06-12,01:15,01:30,0,0
2015-06-12,01:30,01:45,0,0
2015-06-12,01:45,02:00,0,0
2015-06-12,02:00,02:15,0,0
2015-06-12,02:15,02:30,0,0
2015-06-12,02:30,02:45,0,0
2015-06-12,02:45,03:00,0,0
2015-06-12,03:00,03:15,0,0
2015-06-12,03:15,03:30,0,0
2015-06-12,03:30,03:45,0,0
2015-06-12,03:45,04:00,0,0
2015-06-12,04:00,04:15,0,0
2015-06-12,04:15,04:30,0,0
2015-06-12,04:30,04:45,0,0
2015-06-12,04:45,05:00,0,0
2015-06-12,05:00,05:15,0,0
2015-06-12,05:15,05:30,4,14
2015-06-12,05:30,05:45,7,56
2015-06-12,05:45,06:00,107,119
2015-06-12,06:00,06:15,206,211
2015-06-12,06:15,06:30,309,304
2015-06-12,06:30,06:45,413,410
2015-06-12,06:45,07:00,622,580
2015-06-12,07:00,07:15,832,823
2015-06-12,07:15,07:30,1046,1110
2015-06-12,07:30,07:45,1261,1402
2015-06-12,07:45,08:00,1548,1704
2015-06-12,08:00,08:15,1835,2000
2015-06-12,08:15,08:30,2126,2375
2015-06-12,08:30,08:45,2417,2698
2015-06-12,08:45,09:00,2761,3004
2015-06-12,09:00,09:15,3104,3322
2015-06-12,09:15,09:30,3448,3603
2015-06-12,09:30,09:45,3792,3866
2015-06-12,09:45,10:00,4116,4287
2015-06-12,10:00,10:15,4439,4509
2015-06-12,10:15,10:30,4759,4699
2015-06-12,10:30,10:45,5079,4898
2015-06-12,10:45,11:00,5307,5053
2015-06-12,11:00,11:15,5535,5194
2015-06-12,11:15,11:30,5758,5315
2015-06-12,11:30,11:45,5982,5445
2015-06-12,11:45,12:00,6124,5562
2015-06-12,12:00,12:15,6266,5659
2015-06-12,12:15,12:30,6403,5759
2015-06-12,12:30,12:45,6540,5827
2015-06-12,12:45,13:00,6557,5855
2015-06-12,13:00,13:15,6574,5838
2015-06-12,13:15,13:30,6585,5843
2015-06-12,13:30,13:45,6597,5797
2015-06-12,13:45,14:00,6513,5762
2015-06-12,14:00,14:15,6428,5675
2015-06-12,14:15,14:30,6338,5583
2015-06-12,14:30,14:45,6248,5444
2015-06-12,14:45,15:00,6034,5294
2015-06-12,15:00,15:15,5820,5119
2015-06-12,15:15,15:30,5600,4938
2015-06-12,15:30,15:45,5380,4741
2015-06-12,15:45,16:00,5173,4483
2015-06-12,16:00,16:15,4967,4210
2015-06-12,16:15,16:30,4757,3926
2015-06-12,16:30,16:45,4547,3633
2015-06-12,16:45,17:00,4221,3346
2015-06-12,17:00,17:15,3895,3016
2015-06-12,17:15,17:30,3569,2708
2015-06-12,17:30,17:45,3243,2438
2015-06-12,17:45,18:00,2927,2111
2015-06-12,18:00,18:15,2612,1817
2015-06-12,18:15,18:30,2299,1584
2015-06-12,18:30,18:45,1985,1340
2015-06-12,18:45,19:00,1731,1093
2015-06-12,19:00,19:15,1477,870
2015-06-12,19:15,19:30,1228,696
2015-06-12,19:30,19:45,980,557
2015-06-12,19:45,20:00,792,431
2015-06-12,20:00,20:15,603,329
2015-06-12,20:15,20:30,418,235
2015-06-12,20:30,20:45,233,148
2015-06-12,20:45,21:00,173,83
2015-06-12,21:00,21:15,113,43
2015-06-12,21:15,21:30,57,20
2015-06-12,21:30,21:45,0,13
2015-06-12,21:45,22:00,0,0
2015-06-12,22:00,22:15,0,0
2015-06-12,22:15,22:30,0,0
2015-06-12,22:30,22:45,0,0
2015-06-12,22:45,23:00,0,0
2015-06-12,23:00,23:15,0,0
2015-06-12,23:15,23:30,0,0
2015-06-12,23:30,23:45,0,0
2015-06-12,23:45,00:00,0,0
2015-06-13,00:00,00:15,0,0
2015-06-13,00:15,00:30,0,0
2015-06-13,00:30,00:45,0,0
2015-06-13,00:45,01:00,0,0
2015-06-13,01:00,01:15,0,0
2015-06-13,01:15,01:30,0,0
2015-06-13,01:30,01:45,0,0
2015-06-13,01:45,02:00,0,0
2015-06-13,02:00,02:15,0,0
2015-06-13,02:15,02:30,0,0
2015-06-13,02:30,02:45,0,0
2015-06-13,02:45,03:00,0,0
2015-06-13,03:00,03:15,0,0
2015-06-13,03:15,03:30,0,0
2015-06-13,03:30,03:45,0,0
2015-06-13,03:45,04:00,0,0
2015-06-13,04:00,04:15,0,0
2015-06-13,04:15,04:30,0,0
2015-06-13,04:30,04:45,0,0
2015-06-13,04:45,05:00,0,0
2015-06-13,05:00,05:15,0,0
2015-06-13,05:15,05:30,5,9
2015-06-13,05:30,05:45,11,34
2015-06-13,05:45,06:00,58,74
2015-06-13,06:00,06:15,106,129
2015-06-13,06:15,06:30,154,220
2015-06-13,06:30,06:45,202,361
2015-06-13,06:45,07:00,286,509
2015-06-13,07:00,07:15,371,619
2015-06-13,07:15,07:30,456,737
2015-06-13,07:30,07:45,541,811
2015-06-13,07:45,08:00,624,907
2015-06-13,08:00,08:15,707,997
2015-06-13,08:15,08:30,790,1064
2015-06-13,08:30,08:45,874,1134
2015-06-13,08:45,09:00,977,1280
2015-06-13,09:00,09:15,1081,1417
2015-06-13,09:15,09:30,1186,1580
2015-06-13,09:30,09:45,1290,1780
2015-06-13,09:45,10:00,1410,1860
2015-06-13,10:00,10:15,1530,2029
2015-06-13,10:15,10:30,1652,2140
2015-06-13,10:30,10:45,1774,2305
2015-06-13,10:45,11:00,1905,2495
2015-06-13,11:00,11:15,2036,2567
2015-06-13,11:15,11:30,2169,2649
2015-06-13,11:30,11:45,2302,2802
2015-06-13,11:45,12:00,2445,2915
2015-06-13,12:00,12:15,2588,3024
2015-06-13,12:15,12:30,2732,3091
2015-06-13,12:30,12:45,2876,3161
2015-06-13,12:45,13:00,2973,3217
2015-06-13,13:00,13:15,3070,3295
2015-06-13,13:15,13:30,3165,3291
2015-06-13,13:30,13:45,3261,3418
2015-06-13,13:45,14:00,3437,3558
2015-06-13,14:00,14:15,3614,3718
2015-06-13,14:15,14:30,3787,3866
2015-06-13,14:30,14:45,3960,4023
2015-06-13,14:45,15:00,4025,4199
2015-06-13,15:00,15:15,4090,4424
2015-06-13,15:15,15:30,4148,4515
2015-06-13,15:30,15:45,4206,4520
2015-06-13,15:45,16:00,4115,4536
2015-06-13,16:00,16:15,4025,4522
2015-06-13,16:15,16:30,3929,4416
2015-06-13,16:30,16:45,3832,4218
2015-06-13,16:45,17:00,3635,4008
2015-06-13,17:00,17:15,3437,3728
2015-06-13,17:15,17:30,3237,3437
2015-06-13,17:30,17:45,3037,3154
2015-06-13,17:45,18:00,2774,2814
2015-06-13,18:00,18:15,2511,2458
2015-06-13,18:15,18:30,2249,2154
2015-06-13,18:30,18:45,1987,1882
2015-06-13,18:45,19:00,1739,1610
2015-06-13,19:00,19:15,1491,1337
2015-06-13,19:15,19:30,1247,1087
2015-06-13,19:30,19:45,1004,878
2015-06-13,19:45,20:00,820,688
2015-06-13,20:00,20:15,637,554
2015-06-13,20:15,20:30,456,431
2015-06-13,20:30,20:45,276,303
2015-06-13,20:45,21:00,205,180
2015-06-13,21:00,21:15,134,91
2015-06-13,21:15,21:30,67,40
2015-06-13,21:30,21:45,0,11
2015-06-13,21:45,22:00,0,0
2015-06-13,22:00,22:15,0,0
2015-06-13,22:15,22:30,0,0
2015-06-13,22:30,22:45,0,0
2015-06-13,22:45,23:00,0,0
2015-06-13,23:00,23:15,0,0
2015-06-13,23:15,23:30,0,0
2015-06-13,23:30,23:45,0,0
2015-06-13,23:45,00:00,0,0
2015-06-14,00:00,00:15,0,0
2015-06-14,00:15,00:30,0,0
2015-06-14,00:30,00:45,0,0
2015-06-14,00:45,01:00,0,0
2015-06-14,01:00,01:15,0,0
2015-06-14,01:15,01:30,0,0
2015-06-14,01:30,01:45,0,0
2015-06-14,01:45,02:00,0,0
2015-06-14,02:00,02:15,0,0
2015-06-14,02:15,02:30,0,0
2015-06-14,02:30,02:45,0,0
2015-06-14,02:45,03:00,0,0
2015-06-14,03:00,03:15,0,0
2015-06-14,03:15,03:30,0,0
2015-06-14,03:30,03:45,0,0
2015-06-14,03:45,04:00,0,0
2015-06-14,04:00,04:15,0,0
2015-06-14,04:15,04:30,0,0
2015-06-14,04:30,04:45,0,0
2015-06-14,04:45,05:00,0,0
2015-06-14,05:00,05:15,0,0
2015-06-14,05:15,05:30,3,8
2015-06-14,05:30,05:45,6,37
2015-06-14,05:45,06:00,55,82
2015-06-14,06:00,06:15,103,146
2015-06-14,06:15,06:30,155,239
2015-06-14,06:30,06:45,206,345
2015-06-14,06:45,07:00,325,490
2015-06-14,07:00,07:15,444,636
2015-06-14,07:15,07:30,567,821
2015-06-14,07:30,07:45,690,1011
2015-06-14,07:45,08:00,846,1214
2015-06-14,08:00,08:15,1002,1452
2015-06-14,08:15,08:30,1161,1690
2015-06-14,08:30,08:45,1319,1926
2015-06-14,08:45,09:00,1522,2140
2015-06-14,09:00,09:15,1725,2398
2015-06-14,09:15,09:30,1928,2638
2015-06-14,09:30,09:45,2131,2873
2015-06-14,09:45,10:00,2344,3098
2015-06-14,10:00,10:15,2557,3289
2015-06-14,10:15,10:30,2768,3544
2015-06-14,10:30,10:45,2979,3786
2015-06-14,10:45,11:00,3145,3936
2015-06-14,11:00,11:15,3311,4078
2015-06-14,11:15,11:30,3475,4204
2015-06-14,11:30,11:45,3639,4283
2015-06-14,11:45,12:00,3791,4315
2015-06-14,12:00,12:15,3944,4370
2015-06-14,12:15,12:30,4093,4416
2015-06-14,12:30,12:45,4242,4484
2015-06-14,12:45,13:00,4374,4538
2015-06-14,13:00,13:15,4506,4587
2015-06-14,13:15,13:30,4634,4595
2015-06-14,13:30,13:45,4762,4627
2015-06-14,13:45,14:00,4681,4608
2015-06-14,14:00,14:15,4600,4520
2015-06-14,14:15,14:30,4515,4341
2015-06-14,14:30,14:45,4429,4134
2015-06-14,14:45,15:00,4378,3998
2015-06-14,15:00,15:15,4326,3934
2015-06-14,15:15,15:30,4270,3839
2015-06-14,15:30,15:45,4214,3716
2015-06-14,15:45,16:00,4041,3667
2015-06-14,16:00,16:15,3868,3624
2015-06-14,16:15,16:30,3692,3406
2015-06-14,16:30,16:45,3515,3167
2015-06-14,16:45,17:00,3292,2952
2015-06-14,17:00,17:15,3070,2742
2015-06-14,17:15,17:30,2846,2594
2015-06-14,17:30,17:45,2623,2294
2015-06-14,17:45,18:00,2367,2067
2015-06-14,18:00,18:15,2111,1843
2015-06-14,18:15,18:30,1857,1664
2015-06-14,18:30,18:45,1602,1412
2015-06-14,18:45,19:00,1395,1208
2015-06-14,19:00,19:15,1189,1027
2015-06-14,19:15,19:30,987,851
2015-06-14,19:30,19:45,786,695
2015-06-14,19:45,20:00,636,551
2015-06-14,20:00,20:15,486,432
2015-06-14,20:15,20:30,338,327
2015-06-14,20:30,20:45,191,219
2015-06-14,20:45,21:00,142,123
2015-06-14,21:00,21:15,93,62
2015-06-14,21:15,21:30,46,27
2015-06-14,21:30,21:45,0,7
2015-06-14,21:45,22:00,0,0
2015-06-14,22:00,22:15,0,0
2015-06-14,22:15,22:30,0,0
2015-06-14,22:30,22:45,0,0
2015-06-14,22:45,23:00,0,0
2015-06-14,23:00,23:15,0,0
2015-06-14,23:15,23:30,0,0
2015-06-14,23:30,23:45,0,0
2015-06-14,23:45,00:00,0,0
2015-06-15,00:00,00:15,0,0
2015-06-15,00:15,00:30,0,0
2015-06-15,00:30,00:45,0,0
2015-06-15,00:45,01:00,0,0
2015-06-15,01:00,01:15,0,0
2015-06-15,01:15,01:30,0,0
2015-06-15,01:30,01:45,0,0
2015-06-15,01:45,02:00,0,0
2015-06-15,02:00,02:15,0,0
2015-06-15,02:15,02:30,0,0
2015-06-15,02:30,02:45,0,0
2015-06-15,02:45,03:00,0,0
2015-06-15,03:00,03:15,0,0
2015-06-15,03:15,03:30,0,0
2015-06-15,03:30,03:45,0,0
2015-06-15,03:45,04:00,0,0
2015-06-15,04:00,04:15,0,0
2015-06-15,04:15,04:30,0,0
2015-06-15,04:30,04:45,0,0
2015-06-15,04:45,05:00,0,0
2015-06-15,05:00,05:15,0,0
2015-06-15,05:15,05:30,2,7
2015-06-15,05:30,05:45,4,29
2015-06-15,05:45,06:00,31,64
2015-06-15,06:00,06:15,58,111
2015-06-15,06:15,06:30,86,184
2015-06-15,06:30,06:45,114,260
2015-06-15,06:45,07:00,183,367
2015-06-15,07:00,07:15,251,454
2015-06-15,07:15,07:30,323,563
2015-06-15,07:30,07:45,394,697
2015-06-15,07:45,08:00,518,847
2015-06-15,08:00,08:15,642,950
2015-06-15,08:15,08:30,768,1185
2015-06-15,08:30,08:45,894,1392
2015-06-15,08:45,09:00,1017,1559
2015-06-15,09:00,09:15,1140,1742
2015-06-15,09:15,09:30,1265,1917
2015-06-15,09:30,09:45,1390,2148
2015-06-15,09:45,10:00,1532,2392
2015-06-15,10:00,10:15,1675,2670
2015-06-15,10:15,10:30,1817,2956
2015-06-15,10:30,10:45,1960,3191
2015-06-15,10:45,11:00,2038,3404
2015-06-15,11:00,11:15,2117,3589
2015-06-15,11:15,11:30,2193,3794
2015-06-15,11:30,11:45,2270,3966
2015-06-15,11:45,12:00,2313,4075
2015-06-15,12:00,12:15,2356,4103
2015-06-15,12:15,12:30,2394,4143
2015-06-15,12:30,12:45,2433,4223
2015-06-15,12:45,13:00,2537,4222
2015-06-15,13:00,13:15,2640,4181
2015-06-15,13:15,13:30,2739,4158
2015-06-15,13:30,13:45,2837,4156
