date,time_from,time_to,forecast,actual_feedin
2015-08-15,15:00,15:15,2661,2793
2015-08-15,15:15,15:30,2559,2697
2015-08-15,15:30,15:45,2458,2626
2015-08-15,15:45,16:00,2340,2468
2015-08-15,16:00,16:15,2221,2254
2015-08-15,16:15,16:30,2096,2070
2015-08-15,16:30,16:45,1972,1890
2015-08-15,16:45,17:00,1817,1719
2015-08-15,17:00,17:15,1662,1517
2015-08-15,17:15,17:30,1507,1301
2015-08-15,17:30,17:45,1352,1154
2015-08-15,17:45,18:00,1181,978
2015-08-15,18:00,18:15,1010,854
2015-08-15,18:15,18:30,843,737
2015-08-15,18:30,18:45,675,656
2015-08-15,18:45,19:00,566,516
2015-08-15,19:00,19:15,456,400
2015-08-15,19:15,19:30,349,298
2015-08-15,19:30,19:45,242,206
2015-08-15,19:45,20:00,191,120
2015-08-15,20:00,20:15,139,65
2015-08-15,20:15,20:30,90,34
2015-08-15,20:30,20:45,41,12
2015-08-15,20:45,21:00,20,1
2015-08-15,21:00,21:15,0,0
2015-08-15,21:15,21:30,0,0
2015-08-15,21:30,21:45,0,0
2015-08-15,21:45,22:00,0,0
2015-08-15,22:00,22:15,0,0
2015-08-15,22:15,22:30,0,0
2015-08-15,22:30,22:45,0,0
2015-08-15,22:45,23:00,0,0
2015-08-15,23:00,23:15,0,0
2015-08-15,23:15,23:30,0,0
2015-08-15,23:30,23:45,0,0
2015-08-15,23:45,00:00,0,0
2015-08-16,00:00,00:15,0,0
2015-08-16,00:15,00:30,0,0
2015-08-16,00:30,00:45,0,0
2015-08-16,00:45,01:00,0,0
2015-08-16,01:00,01:15,0,0
2015-08-16,01:15,01:30,0,0
2015-08-16,01:30,01:45,0,0
2015-08-16,01:45,02:00,0,0
2015-08-16,02:00,02:15,0,0
2015-08-16,02:15,02:30,0,0
2015-08-16,02:30,02:45,0,0
2015-08-16,02:45,03:00,0,0
2015-08-16,03:00,03:15,0,0
2015-08-16,03:15,03:30,0,0
2015-08-16,03:30,03:45,0,0
2015-08-16,03:45,04:00,0,0
2015-08-16,04:00,04:15,0,0
2015-08-16,04:15,04:30,0,0
2015-08-16,04:30,04:45,0,0
2015-08-16,04:45,05:00,0,0
2015-08-16,05:00,05:15,0,0
2015-08-16,05:15,05:30,0,0
2015-08-16,05:30,05:45,0,0
2015-08-16,05:45,06:00,0,0
2015-08-16,06:00,06:15,0,0
2015-08-16,06:15,06:30,0,2
2015-08-16,06:30,06:45,0,8
2015-08-16,06:45,07:00,4,18
2015-08-16,07:00,07:15,8,29
2015-08-16,07:15,07:30,13,43
2015-08-16,07:30,07:45,18,58
2015-08-16,07:45,08:00,31,94
2015-08-16,08:00,08:15,44,136
2015-08-16,08:15,08:30,58,188
2015-08-16,08:30,08:45,71,221
2015-08-16,08:45,09:00,102,248
2015-08-16,09:00,09:15,133,297
2015-08-16,09:15,09:30,163,354
2015-08-16,09:30,09:45,194,438
2015-08-16,09:45,10:00,242,489
2015-08-16,10:00,10:15,289,554
2015-08-16,10:15,10:30,337,603
2015-08-16,10:30,10:45,385,667
2015-08-16,10:45,11:00,435,697
2015-08-16,11:00,11:15,484,716
2015-08-16,11:15,11:30,533,802
2015-08-16,11:30,11:45,582,895
2015-08-16,11:45,12:00,633,956
2015-08-16,12:00,12:15,685,997
2015-08-16,12:15,12:30,734,979
2015-08-16,12:30,12:45,784,978
2015-08-16,12:45,13:00,807,990
2015-08-16,13:00,13:15,829,1008
2015-08-16,13:15,13:30,849,1018
2015-08-16,13:30,13:45,869,1054
2015-08-16,13:45,14:00,873,1094
2015-08-16,14:00,14:15,876,1098
2015-08-16,14:15,14:30,878,1055
2015-08-16,14:30,14:45,880,1081
2015-08-16,14:45,15:00,862,1157
2015-08-16,15:00,15:15,845,1170
2015-08-16,15:15,15:30,825,1189
2015-08-16,15:30,15:45,805,1156
2015-08-16,15:45,16:00,760,1097
2015-08-16,16:00,16:15,714,1044
2015-08-16,16:15,16:30,667,973
2015-08-16,16:30,16:45,620,916
2015-08-16,16:45,17:00,578,867
2015-08-16,17:00,17:15,537,825
2015-08-16,17:15,17:30,495,709
2015-08-16,17:30,17:45,453,631
2015-08-16,17:45,18:00,410,567
2015-08-16,18:00,18:15,367,482
2015-08-16,18:15,18:30,324,419
2015-08-16,18:30,18:45,281,345
2015-08-16,18:45,19:00,238,274
2015-08-16,19:00,19:15,196,210
2015-08-16,19:15,19:30,152,144
2015-08-16,19:30,19:45,108,92
2015-08-16,19:45,20:00,86,59
2015-08-16,20:00,20:15,64,36
2015-08-16,20:15,20:30,36,17
2015-08-16,20:30,20:45,9,4
2015-08-16,20:45,21:00,4,0
2015-08-16,21:00,21:15,0,0
2015-08-16,21:15,21:30,0,0
2015-08-16,21:30,21:45,0,0
2015-08-16,21:45,22:00,0,0
2015-08-16,22:00,22:15,0,0
2015-08-16,22:15,22:30,0,0
2015-08-16,22:30,22:45,0,0
2015-08-16,22:45,23:00,0,0
2015-08-16,23:00,23:15,0,0
2015-08-16,23:15,23:30,0,0
2015-08-16,23:30,23:45,0,0
2015-08-16,23:45,00:00,0,0
2015-08-17,00:00,00:15,0,0
2015-08-17,00:15,00:30,0,0
2015-08-17,00:30,00:45,0,0
2015-08-17,00:45,01:00,0,0
2015-08-17,01:00,01:15,0,0
2015-08-17,01:15,01:30,0,0
2015-08-17,01:30,01:45,0,0
2015-08-17,01:45,02:00,0,0
2015-08-17,02:00,02:15,0,0
2015-08-17,02:15,02:30,0,0
2015-08-17,02:30,02:45,0,0
2015-08-17,02:45,03:00,0,0
2015-08-17,03:00,03:15,0,0
2015-08-17,03:15,03:30,0,0
2015-08-17,03:30,03:45,0,0
2015-08-17,03:45,04:00,0,0
2015-08-17,04:00,04:15,0,0
2015-08-17,04:15,04:30,0,0
2015-08-17,04:30,04:45,0,0
2015-08-17,04:45,05:00,0,0
2015-08-17,05:00,05:15,0,0
2015-08-17,05:15,05:30,0,0
2015-08-17,05:30,05:45,0,0
2015-08-17,05:45,06:00,0,0
2015-08-17,06:00,06:15,0,0
2015-08-17,06:15,06:30,0,2
2015-08-17,06:30,06:45,0,11
2015-08-17,06:45,07:00,8,26
2015-08-17,07:00,07:15,15,45
2015-08-17,07:15,07:30,25,67
2015-08-17,07:30,07:45,35,89
2015-08-17,07:45,08:00,67,136
2015-08-17,08:00,08:15,99,169
2015-08-17,08:15,08:30,133,202
2015-08-17,08:30,08:45,166,238
2015-08-17,08:45,09:00,211,279
2015-08-17,09:00,09:15,255,316
2015-08-17,09:15,09:30,300,374
2015-08-17,09:30,09:45,344,460
2015-08-17,09:45,10:00,379,530
2015-08-17,10:00,10:15,414,598
2015-08-17,10:15,10:30,447,654
2015-08-17,10:30,10:45,481,710
2015-08-17,10:45,11:00,507,757
2015-08-17,11:00,11:15,533,803
2015-08-17,11:15,11:30,557,850
2015-08-17,11:30,11:45,582,885
2015-08-17,11:45,12:00,607,913
2015-08-17,12:00,12:15,632,931
2015-08-17,12:15,12:30,655,948
2015-08-17,12:30,12:45,678,953
2015-08-17,12:45,13:00,697,994
2015-08-17,13:00,13:15,715,978
2015-08-17,13:15,13:30,732,981
2015-08-17,13:30,13:45,749,976
2015-08-17,13:45,14:00,744,952
2015-08-17,14:00,14:15,739,958
2015-08-17,14:15,14:30,732,950
2015-08-17,14:30,14:45,725,963
2015-08-17,14:45,15:00,721,967
2015-08-17,15:00,15:15,717,954
2015-08-17,15:15,15:30,711,941
2015-08-17,15:30,15:45,705,934
2015-08-17,15:45,16:00,683,915
2015-08-17,16:00,16:15,661,885
2015-08-17,16:15,16:30,638,835
2015-08-17,16:30,16:45,614,762
2015-08-17,16:45,17:00,579,712
2015-08-17,17:00,17:15,544,667
2015-08-17,17:15,17:30,509,639
2015-08-17,17:30,17:45,473,573
2015-08-17,17:45,18:00,422,515
2015-08-17,18:00,18:15,371,458
2015-08-17,18:15,18:30,321,392
2015-08-17,18:30,18:45,271,330
2015-08-17,18:45,19:00,224,265
2015-08-17,19:00,19:15,177,205
2015-08-17,19:15,19:30,131,149
2015-08-17,19:30,19:45,84,96
2015-08-17,19:45,20:00,66,58
2015-08-17,20:00,20:15,49,32
2015-08-17,20:15,20:30,30,13
2015-08-17,20:30,20:45,11,2
2015-08-17,20:45,21:00,6,0
2015-08-17,21:00,21:15,0,0
2015-08-17,21:15,21:30,0,0
2015-08-17,21:30,21:45,0,0
2015-08-17,21:45,22:00,0,0
2015-08-17,22:00,22:15,0,0
2015-08-17,22:15,22:30,0,0
2015-08-17,22:30,22:45,0,0
2015-08-17,22:45,23:00,0,0
2015-08-17,23:00,23:15,0,0
2015-08-17,23:15,23:30,0,0
2015-08-17,23:30,23:45,0,0
2015-08-17,23:45,00:00,0,0
2015-08-18,00:00,00:15,0,0
2015-08-18,00:15,00:30,0,0
2015-08-18,00:30,00:45,0,0
2015-08-18,00:45,01:00,0,0
2015-08-18,01:00,01:15,0,0
2015-08-18,01:15,01:30,0,0
2015-08-18,01:30,01:45,0,0
2015-08-18,01:45,02:00,0,0
2015-08-18,02:00,02:15,0,0
2015-08-18,02:15,02:30,0,0
2015-08-18,02:30,02:45,0,0
2015-08-18,02:45,03:00,0,0
2015-08-18,03:00,03:15,0,0
2015-08-18,03:15,03:30,0,0
2015-08-18,03:30,03:45,0,0
2015-08-18,03:45,04:00,0,0
2015-08-18,04:00,04:15,0,0
2015-08-18,04:15,04:30,0,0
2015-08-18,04:30,04:45,0,0
2015-08-18,04:45,05:00,0,0
2015-08-18,05:00,05:15,0,0
2015-08-18,05:15,05:30,0,0
2015-08-18,05:30,05:45,0,0
2015-08-18,05:45,06:00,0,0
2015-08-18,06:00,06:15,0,0
2015-08-18,06:15,06:30,0,4
2015-08-18,06:30,06:45,0,22
2015-08-18,06:45,07:00,52,55
2015-08-18,07:00,07:15,104,107
2015-08-18,07:15,07:30,163,192
2015-08-18,07:30,07:45,222,271
2015-08-18,07:45,08:00,319,386
2015-08-18,08:00,08:15,416,458
2015-08-18,08:15,08:30,517,562
2015-08-18,08:30,08:45,619,703
2015-08-18,08:45,09:00,760,828
2015-08-18,09:00,09:15,902,977
2015-08-18,09:15,09:30,1043,1146
2015-08-18,09:30,09:45,1185,1348
2015-08-18,09:45,10:00,1350,1475
2015-08-18,10:00,10:15,1515,1611
2015-08-18,10:15,10:30,1677,1751
2015-08-18,10:30,10:45,1839,1908
2015-08-18,10:45,11:00,1972,2069
2015-08-18,11:00,11:15,2105,2227
2015-08-18,11:15,11:30,2233,2378
2015-08-18,11:30,11:45,2361,2455
2015-08-18,11:45,12:00,2472,2472
2015-08-18,12:00,12:15,2582,2549
2015-08-18,12:15,12:30,2686,2567
2015-08-18,12:30,12:45,2791,2586
2015-08-18,12:45,13:00,2788,2705
2015-08-18,13:00,13:15,2786,2762
2015-08-18,13:15,13:30,2778,2720
2015-08-18,13:30,13:45,2770,2678
2015-08-18,13:45,14:00,2733,2634
2015-08-18,14:00,14:15,2696,2579
2015-08-18,14:15,14:30,2653,2601
2015-08-18,14:30,14:45,2611,2542
2015-08-18,14:45,15:00,2522,2471
2015-08-18,15:00,15:15,2433,2355
2015-08-18,15:15,15:30,2338,2149
2015-08-18,15:30,15:45,2244,2123
2015-08-18,15:45,16:00,2123,2067
2015-08-18,16:00,16:15,2002,1947
2015-08-18,16:15,16:30,1877,1812
2015-08-18,16:30,16:45,1753,1763
2015-08-18,16:45,17:00,1625,1650
2015-08-18,17:00,17:15,1497,1545
2015-08-18,17:15,17:30,1369,1437
2015-08-18,17:30,17:45,1241,1398
2015-08-18,17:45,18:00,1109,1262
2015-08-18,18:00,18:15,976,1096
2015-08-18,18:15,18:30,846,948
2015-08-18,18:30,18:45,716,811
2015-08-18,18:45,19:00,605,682
2015-08-18,19:00,19:15,493,553
2015-08-18,19:15,19:30,380,394
2015-08-18,19:30,19:45,268,266
2015-08-18,19:45,20:00,210,153
2015-08-18,20:00,20:15,152,80
2015-08-18,20:15,20:30,91,39
2015-08-18,20:30,20:45,30,11
2015-08-18,20:45,21:00,15,0
2015-08-18,21:00,21:15,0,0
2015-08-18,21:15,21:30,0,0
2015-08-18,21:30,21:45,0,0
2015-08-18,21:45,22:00,0,0
2015-08-18,22:00,22:15,0,0
2015-08-18,22:15,22:30,0,0
2015-08-18,22:30,22:45,0,0
2015-08-18,22:45,23:00,0,0
2015-08-18,23:00,23:15,0,0
2015-08-18,23:15,23:30,0,0
2015-08-18,23:30,23:45,0,0
2015-08-18,23:45,00:00,0,0
2015-08-19,00:00,00:15,0,0
2015-08-19,00:15,00:30,0,0
2015-08-19,00:30,00:45,0,0
2015-08-19,00:45,01:00,0,0
2015-08-19,01:00,01:15,0,0
2015-08-19,01:15,01:30,0,0
2015-08-19,01:30,01:45,0,0
2015-08-19,01:45,02:00,0,0
2015-08-19,02:00,02:15,0,0
2015-08-19,02:15,02:30,0,0
2015-08-19,02:30,02:45,0,0
2015-08-19,02:45,03:00,0,0
2015-08-19,03:00,03:15,0,0
2015-08-19,03:15,03:30,0,0
2015-08-19,03:30,03:45,0,0
2015-08-19,03:45,04:00,0,0
2015-08-19,04:00,04:15,0,0
2015-08-19,04:15,04:30,0,0
2015-08-19,04:30,04:45,0,0
2015-08-19,04:45,05:00,0,0
2015-08-19,05:00,05:15,0,0
2015-08-19,05:15,05:30,0,0
2015-08-19,05:30,05:45,0,0
2015-08-19,05:45,06:00,0,0
2015-08-19,06:00,06:15,0,0
2015-08-19,06:15,06:30,0,5
2015-08-19,06:30,06:45,0,32
2015-08-19,06:45,07:00,88,83
2015-08-19,07:00,07:15,177,168
2015-08-19,07:15,07:30,274,303
2015-08-19,07:30,07:45,371,459
2015-08-19,07:45,08:00,561,671
2015-08-19,08:00,08:15,751,856
2015-08-19,08:15,08:30,948,1053
2015-08-19,08:30,08:45,1145,1293
2015-08-19,08:45,09:00,1385,1554
2015-08-19,09:00,09:15,1625,1846
2015-08-19,09:15,09:30,1868,2097
2015-08-19,09:30,09:45,2111,2225
2015-08-19,09:45,10:00,2386,2561
2015-08-19,10:00,10:15,2661,2805
2015-08-19,10:15,10:30,2935,3044
2015-08-19,10:30,10:45,3209,3219
2015-08-19,10:45,11:00,3378,3365
2015-08-19,11:00,11:15,3547,3475
2015-08-19,11:15,11:30,3712,3607
2015-08-19,11:30,11:45,3876,3737
2015-08-19,11:45,12:00,3984,3798
2015-08-19,12:00,12:15,4093,3816
2015-08-19,12:15,12:30,4193,3796
2015-08-19,12:30,12:45,4292,3800
2015-08-19,12:45,13:00,4354,3774
2015-08-19,13:00,13:15,4415,3723
2015-08-19,13:15,13:30,4465,3633
2015-08-19,13:30,13:45,4516,3487
2015-08-19,13:45,14:00,4482,3413
2015-08-19,14:00,14:15,4448,3347
2015-08-19,14:15,14:30,4403,3252
2015-08-19,14:30,14:45,4358,3135
2015-08-19,14:45,15:00,4199,3105
2015-08-19,15:00,15:15,4041,2996
2015-08-19,15:15,15:30,3872,2921
2015-08-19,15:30,15:45,3703,2785
2015-08-19,15:45,16:00,3490,2629
2015-08-19,16:00,16:15,3278,2555
2015-08-19,16:15,16:30,3059,2439
2015-08-19,16:30,16:45,2841,2294
2015-08-19,16:45,17:00,2612,2106
2015-08-19,17:00,17:15,2383,1919
2015-08-19,17:15,17:30,2156,1755
2015-08-19,17:30,17:45,1929,1588
2015-08-19,17:45,18:00,1717,1396
2015-08-19,18:00,18:15,1504,1225
2015-08-19,18:15,18:30,1298,1083
2015-08-19,18:30,18:45,1093,932
2015-08-19,18:45,19:00,929,773
2015-08-19,19:00,19:15,766,603
2015-08-19,19:15,19:30,605,450
2015-08-19,19:30,19:45,443,297
2015-08-19,19:45,20:00,340,167
2015-08-19,20:00,20:15,237,91
2015-08-19,20:15,20:30,135,47
2015-08-19,20:30,20:45,33,15
2015-08-19,20:45,21:00,17,0
2015-08-19,21:00,21:15,0,0
2015-08-19,21:15,21:30,0,0
2015-08-19,21:30,21:45,0,0
2015-08-19,21:45,22:00,0,0
2015-08-19,22:00,22:15,0,0
2015-08-19,22:15,22:30,0,0
2015-08-19,22:30,22:45,0,0
2015-08-19,22:45,23:00,0,0
2015-08-19,23:00,23:15,0,0
2015-08-19,23:15,23:30,0,0
2015-08-19,23:30,23:45,0,0
2015-08-19,23:45,00:00,0,0
2015-08-20,00:00,00:15,0,0
2015-08-20,00:15,00:30,0,0
2015-08-20,00:30,00:45,0,0
2015-08-20,00:45,01:00,0,0
2015-08-20,01:00,01:15,0,0
2015-08-20,01:15,01:30,0,0
2015-08-20,01:30,01:45,0,0
2015-08-20,01:45,02:00,0,0
2015-08-20,02:00,02:15,0,0
2015-08-20,02:15,02:30,0,0
2015-08-20,02:30,02:45,0,0
2015-08-20,02:45,03:00,0,0
2015-08-20,03:00,03:15,0,0
2015-08-20,03:15,03:30,0,0
2015-08-20,03:30,03:45,0,0
2015-08-20,03:45,04:00,0,0
2015-08-20,04:00,04:15,0,0
2015-08-20,04:15,04:30,0,0
2015-08-20,04:30,04:45,0,0
2015-08-20,04:45,05:00,0,0
2015-08-20,05:00,05:15,0,0
2015-08-20,05:15,05:30,0,0
2015-08-20,05:30,05:45,0,0
2015-08-20,05:45,06:00,0,0
2015-08-20,06:00,06:15,0,0
2015-08-20,06:15,06:30,0,4
2015-08-20,06:30,06:45,0,31
2015-08-20,06:45,07:00,93,85
2015-08-20,07:00,07:15,185,176
2015-08-20,07:15,07:30,287,316
2015-08-20,07:30,07:45,388,508
2015-08-20,07:45,08:00,580,706
2015-08-20,08:00,08:15,772,656
2015-08-20,08:15,08:30,972,942
2015-08-20,08:30,08:45,1172,1182
2015-08-20,08:45,09:00,1419,1456
2015-08-20,09:00,09:15,1667,1785
2015-08-20,09:15,09:30,1918,2098
2015-08-20,09:30,09:45,2170,2449
2015-08-20,09:45,10:00,2451,2708
2015-08-20,10:00,10:15,2733,2970
2015-08-20,10:15,10:30,3013,3196
2015-08-20,10:30,10:45,3294,3469
2015-08-20,10:45,11:00,3513,3700
2015-08-20,11:00,11:15,3732,3884
2015-08-20,11:15,11:30,3945,4017
2015-08-20,11:30,11:45,4157,4152
2015-08-20,11:45,12:00,4282,4226
2015-08-20,12:00,12:15,4406,4286
2015-08-20,12:15,12:30,4518,4284
2015-08-20,12:30,12:45,4630,4376
2015-08-20,12:45,13:00,4627,4408
2015-08-20,13:00,13:15,4624,4376
2015-08-20,13:15,13:30,4607,4420
2015-08-20,13:30,13:45,4590,4368
2015-08-20,13:45,14:00,4498,4290
2015-08-20,14:00,14:15,4407,4175
2015-08-20,14:15,14:30,4305,4104
2015-08-20,14:30,14:45,4203,3984
2015-08-20,14:45,15:00,4078,3879
2015-08-20,15:00,15:15,3954,3724
2015-08-20,15:15,15:30,3822,3530
2015-08-20,15:30,15:45,3691,3353
2015-08-20,15:45,16:00,3503,3188
2015-08-20,16:00,16:15,3315,3047
2015-08-20,16:15,16:30,3124,2852
2015-08-20,16:30,16:45,2934,2738
2015-08-20,16:45,17:00,2734,2495
2015-08-20,17:00,17:15,2533,2305
2015-08-20,17:15,17:30,2335,2098
2015-08-20,17:30,17:45,2136,1863
2015-08-20,17:45,18:00,1906,1622
2015-08-20,18:00,18:15,1676,1383
2015-08-20,18:15,18:30,1450,1199
2015-08-20,18:30,18:45,1224,995
2015-08-20,18:45,19:00,1030,803
2015-08-20,19:00,19:15,837,613
2015-08-20,19:15,19:30,645,442
2015-08-20,19:30,19:45,453,295
2015-08-20,19:45,20:00,350,172
2015-08-20,20:00,20:15,248,90
2015-08-20,20:15,20:30,142,40
2015-08-20,20:30,20:45,37,10
2015-08-20,20:45,21:00,19,0
2015-08-20,21:00,21:15,0,0
2015-08-20,21:15,21:30,0,0
2015-08-20,21:30,21:45,0,0
2015-08-20,21:45,22:00,0,0
2015-08-20,22:00,22:15,0,0
2015-08-20,22:15,22:30,0,0
2015-08-20,22:30,22:45,0,0
2015-08-20,22:45,23:00,0,0
2015-08-20,23:00,23:15,0,0
2015-08-20,23:15,23:30,0,0
2015-08-20,23:30,23:45,0,0
2015-08-20,23:45,00:00,0,0
2015-08-21,00:00,00:15,0,0
2015-08-21,00:15,00:30,0,0
2015-08-21,00:30,00:45,0,0
2015-08-21,00:45,01:00,0,0
2015-08-21,01:00,01:15,0,0
2015-08-21,01:15,01:30,0,0
2015-08-21,01:30,01:45,0,0
2015-08-21,01:45,02:00,0,0
2015-08-21,02:00,02:15,0,0
2015-08-21,02:15,02:30,0,0
2015-08-21,02:30,02:45,0,0
2015-08-21,02:45,03:00,0,0
2015-08-21,03:00,03:15,0,0
2015-08-21,03:15,03:30,0,0
2015-08-21,03:30,03:45,0,0
2015-08-21,03:45,04:00,0,0
2015-08-21,04:00,04:15,0,0
2015-08-21,04:15,04:30,0,0
2015-08-21,04:30,04:45,0,0
2015-08-21,04:45,05:00,0,0
2015-08-21,05:00,05:15,0,0
2015-08-21,05:15,05:30,0,0
2015-08-21,05:30,05:45,0,0
2015-08-21,05:45,06:00,0,0
2015-08-21,06:00,06:15,0,0
2015-08-21,06:15,06:30,0,3
2015-08-21,06:30,06:45,0,31
2015-08-21,06:45,07:00,132,86
2015-08-21,07:00,07:15,265,184
2015-08-21,07:15,07:30,408,340
2015-08-21,07:30,07:45,552,575
2015-08-21,07:45,08:00,781,830
2015-08-21,08:00,08:15,1010,1014
2015-08-21,08:15,08:30,1248,1331
2015-08-21,08:30,08:45,1486,1644
2015-08-21,08:45,09:00,1793,1972
2015-08-21,09:00,09:15,2099,2286
2015-08-21,09:15,09:30,2409,2634
2015-08-21,09:30,09:45,2718,2949
2015-08-21,09:45,10:00,3030,3269
2015-08-21,10:00,10:15,3343,3597
2015-08-21,10:15,10:30,3651,3935
2015-08-21,10:30,10:45,3960,4250
2015-08-21,10:45,11:00,4216,4517
2015-08-21,11:00,11:15,4472,4706
2015-08-21,11:15,11:30,4721,4908
2015-08-21,11:30,11:45,4970,5070
2015-08-21,11:45,12:00,5124,5150
2015-08-21,12:00,12:15,5277,5252
2015-08-21,12:15,12:30,5421,5340
2015-08-21,12:30,12:45,5565,5419
2015-08-21,12:45,13:00,5609,5429
2015-08-21,13:00,13:15,5652,5406
2015-08-21,13:15,13:30,5684,5353
2015-08-21,13:30,13:45,5715,5339
2015-08-21,13:45,14:00,5664,5346
2015-08-21,14:00,14:15,5612,5251
2015-08-21,14:15,14:30,5548,5114
2015-08-21,14:30,14:45,5483,4969
2015-08-21,14:45,15:00,5322,4822
2015-08-21,15:00,15:15,5160,4780
2015-08-21,15:15,15:30,4987,4600
2015-08-21,15:30,15:45,4813,4427
2015-08-21,15:45,16:00,4559,4231
2015-08-21,16:00,16:15,4305,4023
2015-08-21,16:15,16:30,4044,3890
2015-08-21,16:30,16:45,3783,3588
2015-08-21,16:45,17:00,3501,3348
2015-08-21,17:00,17:15,3220,3068
2015-08-21,17:15,17:30,2939,2773
2015-08-21,17:30,17:45,2659,2433
2015-08-21,17:45,18:00,2365,2100
2015-08-21,18:00,18:15,2072,1798
2015-08-21,18:15,18:30,1785,1520
2015-08-21,18:30,18:45,1499,1229
2015-08-21,18:45,19:00,1270,951
2015-08-21,19:00,19:15,1041,689
2015-08-21,19:15,19:30,813,484
2015-08-21,19:30,19:45,585,327
2015-08-21,19:45,20:00,450,183
2015-08-21,20:00,20:15,315,89
2015-08-21,20:15,20:30,176,35
2015-08-21,20:30,20:45,37,7
2015-08-21,20:45,21:00,18,0
2015-08-21,21:00,21:15,0,0
2015-08-21,21:15,21:30,0,0
2015-08-21,21:30,21:45,0,0
2015-08-21,21:45,22:00,0,0
2015-08-21,22:00,22:15,0,0
2015-08-21,22:15,22:30,0,0
2015-08-21,22:30,22:45,0,0
2015-08-21,22:45,23:00,0,0
2015-08-21,23:00,23:15,0,0
2015-08-21,23:15,23:30,0,0
2015-08-21,23:30,23:45,0,0
2015-08-21,23:45,00:00,0,0
2015-08-22,00:00,00:15,0,0
2015-08-22,00:15,00:30,0,0
2015-08-22,00:30,00:45,0,0
2015-08-22,00:45,01:00,0,0
2015-08-22,01:00,01:15,0,0
2015-08-22,01:15,01:30,0,0
2015-08-22,01:30,01:45,0,0
2015-08-22,01:45,02:00,0,0
2015-08-22,02:00,02:15,0,0
2015-08-22,02:15,02:30,0,0
2015-08-22,02:30,02:45,0,0
2015-08-22,02:45,03:00,0,0
2015-08-22,03:00,03:15,0,0
2015-08-22,03:15,03:30,0,0
2015-08-22,03:30,03:45,0,0
2015-08-22,03:45,04:00,0,0
2015-08-22,04:00,04:15,0,0
2015-08-22,04:15,04:30,0,0
2015-08-22,04:30,04:45,0,0
2015-08-22,04:45,05:00,0,0
2015-08-22,05:00,05:15,0,0
2015-08-22,05:15,05:30,0,0
2015-08-22,05:30,05:45,0,0
2015-08-22,05:45,06:00,0,0
2015-08-22,06:00,06:15,0,0
2015-08-22,06:15,06:30,0,2
2015-08-22,06:30,06:45,0,31
2015-08-22,06:45,07:00,146,92
2015-08-22,07:00,07:15,292,202
2015-08-22,07:15,07:30,450,390
2015-08-22,07:30,07:45,607,648
2015-08-22,07:45,08:00,866,927
2015-08-22,08:00,08:15,1124,1214
2015-08-22,08:15,08:30,1391,1525
2015-08-22,08:30,08:45,1658,1863
2015-08-22,08:45,09:00,1999,2200
2015-08-22,09:00,09:15,2340,2531
2015-08-22,09:15,09:30,2683,2857
2015-08-22,09:30,09:45,3026,3183
2015-08-22,09:45,10:00,3372,3509
2015-08-22,10:00,10:15,3718,3805
2015-08-22,10:15,10:30,4060,4109
2015-08-22,10:30,10:45,4402,4352
2015-08-22,10:45,11:00,4665,4572
2015-08-22,11:00,11:15,4928,4751
2015-08-22,11:15,11:30,5184,4947
2015-08-22,11:30,11:45,5441,5123
2015-08-22,11:45,12:00,5619,5291
2015-08-22,12:00,12:15,5797,5415
2015-08-22,12:15,12:30,5966,5522
2015-08-22,12:30,12:45,6135,5565
2015-08-22,12:45,13:00,6180,5621
2015-08-22,13:00,13:15,6224,5603
2015-08-22,13:15,13:30,6258,5612
2015-08-22,13:30,13:45,6291,5561
2015-08-22,13:45,14:00,6235,5504
2015-08-22,14:00,14:15,6180,5418
2015-08-22,14:15,14:30,6111,5376
2015-08-22,14:30,14:45,6043,5244
2015-08-22,14:45,15:00,5864,5096
2015-08-22,15:00,15:15,5686,5001
2015-08-22,15:15,15:30,5495,4838
2015-08-22,15:30,15:45,5304,4636
2015-08-22,15:45,16:00,5038,4508
2015-08-22,16:00,16:15,4772,4301
2015-08-22,16:15,16:30,4498,4064
2015-08-22,16:30,16:45,4224,3766
2015-08-22,16:45,17:00,3889,3452
2015-08-22,17:00,17:15,3553,3189
2015-08-22,17:15,17:30,3219,2916
2015-08-22,17:30,17:45,2885,2575
2015-08-22,17:45,18:00,2557,2211
2015-08-22,18:00,18:15,2229,1869
2015-08-22,18:15,18:30,1908,1520
2015-08-22,18:30,18:45,1587,1183
2015-08-22,18:45,19:00,1338,896
2015-08-22,19:00,19:15,1089,652
2015-08-22,19:15,19:30,844,447
2015-08-22,19:30,19:45,600,310
2015-08-22,19:45,20:00,461,185
2015-08-22,20:00,20:15,322,93
2015-08-22,20:15,20:30,174,34
2015-08-22,20:30,20:45,25,5
2015-08-22,20:45,21:00,13,0
2015-08-22,21:00,21:15,0,0
2015-08-22,21:15,21:30,0,0
2015-08-22,21:30,21:45,0,0
2015-08-22,21:45,22:00,0,0
2015-08-22,22:00,22:15,0,0
2015-08-22,22:15,22:30,0,0
2015-08-22,22:30,22:45,0,0
2015-08-22,22:45,23:00,0,0
2015-08-22,23:00,23:15,0,0
2015-08-22,23:15,23:30,0,0
2015-08-22,23:30,23:45,0,0
2015-08-22,23:45,00:00,0,0
2015-08-23,00:00,00:15,0,0
2015-08-23,00:15,00:30,0,0
2015-08-23,00:30,00:45,0,0
2015-08-23,00:45,01:00,0,0
