date,time_from,time_to,forecast,actual_feedin
2015-04-08,08:30,08:45,983,1244
2015-04-08,08:45,09:00,1254,1511
2015-04-08,09:00,09:15,1524,1781
2015-04-08,09:15,09:30,1796,2034
2015-04-08,09:30,09:45,2067,2277
2015-04-08,09:45,10:00,2357,2548
2015-04-08,10:00,10:15,2646,2806
2015-04-08,10:15,10:30,2934,3066
2015-04-08,10:30,10:45,3221,3275
2015-04-08,10:45,11:00,3520,3420
2015-04-08,11:00,11:15,3818,3530
2015-04-08,11:15,11:30,4113,3638
2015-04-08,11:30,11:45,4408,3778
2015-04-08,11:45,12:00,4650,3901
2015-04-08,12:00,12:15,4892,4057
2015-04-08,12:15,12:30,5130,4137
2015-04-08,12:30,12:45,5368,4325
2015-04-08,12:45,13:00,5344,4405
2015-04-08,13:00,13:15,5319,4460
2015-04-08,13:15,13:30,5289,4426
2015-04-08,13:30,13:45,5259,4411
2015-04-08,13:45,14:00,5238,4414
2015-04-08,14:00,14:15,5217,4455
2015-04-08,14:15,14:30,5190,4489
2015-04-08,14:30,14:45,5163,4491
2015-04-08,14:45,15:00,5033,4427
2015-04-08,15:00,15:15,4903,4415
2015-04-08,15:15,15:30,4766,4334
2015-04-08,15:30,15:45,4629,4207
2015-04-08,15:45,16:00,4378,4126
2015-04-08,16:00,16:15,4127,4009
2015-04-08,16:15,16:30,3872,3838
2015-04-08,16:30,16:45,3617,3556
2015-04-08,16:45,17:00,3307,3308
2015-04-08,17:00,17:15,2997,2994
2015-04-08,17:15,17:30,2689,2678
2015-04-08,17:30,17:45,2381,2364
2015-04-08,17:45,18:00,2085,2033
2015-04-08,18:00,18:15,1789,1688
2015-04-08,18:15,18:30,1497,1353
2015-04-08,18:30,18:45,1206,1051
2015-04-08,18:45,19:00,933,759
2015-04-08,19:00,19:15,661,476
2015-04-08,19:15,19:30,394,261
2015-04-08,19:30,19:45,128,125
2015-04-08,19:45,20:00,92,54
2015-04-08,20:00,20:15,57,14
2015-04-08,20:15,20:30,29,0
2015-04-08,20:30,20:45,0,0
2015-04-08,20:45,21:00,0,0
2015-04-08,21:00,21:15,0,0
2015-04-08,21:15,21:30,0,0
2015-04-08,21:30,21:45,0,0
2015-04-08,21:45,22:00,0,0
2015-04-08,22:00,22:15,0,0
2015-04-08,22:15,22:30,0,0
2015-04-08,22:30,22:45,0,0
2015-04-08,22:45,23:00,0,0
2015-04-08,23:00,23:15,0,0
2015-04-08,23:15,23:30,0,0
2015-04-08,23:30,23:45,0,0
2015-04-08,23:45,00:00,0,0
2015-04-09,00:00,00:15,0,0
2015-04-09,00:15,00:30,0,0
2015-04-09,00:30,00:45,0,0
2015-04-09,00:45,01:00,0,0
2015-04-09,01:00,01:15,0,0
2015-04-09,01:15,01:30,0,0
2015-04-09,01:30,01:45,0,0
2015-04-09,01:45,02:00,0,0
2015-04-09,02:00,02:15,0,0
2015-04-09,02:15,02:30,0,0
2015-04-09,02:30,02:45,0,0
2015-04-09,02:45,03:00,0,0
2015-04-09,03:00,03:15,0,0
2015-04-09,03:15,03:30,0,0
2015-04-09,03:30,03:45,0,0
2015-04-09,03:45,04:00,0,0
2015-04-09,04:00,04:15,0,0
2015-04-09,04:15,04:30,0,0
2015-04-09,04:30,04:45,0,0
2015-04-09,04:45,05:00,0,0
2015-04-09,05:00,05:15,0,0
2015-04-09,05:15,05:30,0,0
2015-04-09,05:30,05:45,0,0
2015-04-09,05:45,06:00,0,0
2015-04-09,06:00,06:15,0,0
2015-04-09,06:15,06:30,0,0
2015-04-09,06:30,06:45,0,0
2015-04-09,06:45,07:00,66,18
2015-04-09,07:00,07:15,132,81
2015-04-09,07:15,07:30,205,220
2015-04-09,07:30,07:45,278,454
2015-04-09,07:45,08:00,559,787
2015-04-09,08:00,08:15,841,1030
2015-04-09,08:15,08:30,1127,1352
2015-04-09,08:30,08:45,1414,1712
2015-04-09,08:45,09:00,1767,2103
2015-04-09,09:00,09:15,2119,2469
2015-04-09,09:15,09:30,2474,2855
2015-04-09,09:30,09:45,2829,3282
2015-04-09,09:45,10:00,3220,3689
2015-04-09,10:00,10:15,3610,4034
2015-04-09,10:15,10:30,4000,4334
2015-04-09,10:30,10:45,4389,4629
2015-04-09,10:45,11:00,4740,4924
2015-04-09,11:00,11:15,5092,5164
2015-04-09,11:15,11:30,5439,5416
2015-04-09,11:30,11:45,5787,5620
2015-04-09,11:45,12:00,6024,5787
2015-04-09,12:00,12:15,6262,5931
2015-04-09,12:15,12:30,6493,6010
2015-04-09,12:30,12:45,6724,6104
2015-04-09,12:45,13:00,6761,6169
2015-04-09,13:00,13:15,6798,6221
2015-04-09,13:15,13:30,6827,6220
2015-04-09,13:30,13:45,6855,6163
2015-04-09,13:45,14:00,6797,6125
2015-04-09,14:00,14:15,6738,6053
2015-04-09,14:15,14:30,6671,5950
2015-04-09,14:30,14:45,6605,5836
2015-04-09,14:45,15:00,6385,5689
2015-04-09,15:00,15:15,6165,5522
2015-04-09,15:15,15:30,5938,5344
2015-04-09,15:30,15:45,5711,5122
2015-04-09,15:45,16:00,5385,4908
2015-04-09,16:00,16:15,5059,4616
2015-04-09,16:15,16:30,4731,4351
2015-04-09,16:30,16:45,4402,3991
2015-04-09,16:45,17:00,4003,3663
2015-04-09,17:00,17:15,3605,3294
2015-04-09,17:15,17:30,3209,2921
2015-04-09,17:30,17:45,2813,2541
2015-04-09,17:45,18:00,2459,2164
2015-04-09,18:00,18:15,2105,1770
2015-04-09,18:15,18:30,1756,1391
2015-04-09,18:30,18:45,1407,1068
2015-04-09,18:45,19:00,1111,739
2015-04-09,19:00,19:15,815,508
2015-04-09,19:15,19:30,523,306
2015-04-09,19:30,19:45,231,159
2015-04-09,19:45,20:00,170,68
2015-04-09,20:00,20:15,109,18
2015-04-09,20:15,20:30,54,0
2015-04-09,20:30,20:45,0,0
2015-04-09,20:45,21:00,0,0
2015-04-09,21:00,21:15,0,0
2015-04-09,21:15,21:30,0,0
2015-04-09,21:30,21:45,0,0
2015-04-09,21:45,22:00,0,0
2015-04-09,22:00,22:15,0,0
2015-04-09,22:15,22:30,0,0
2015-04-09,22:30,22:45,0,0
2015-04-09,22:45,23:00,0,0
2015-04-09,23:00,23:15,0,0
2015-04-09,23:15,23:30,0,0
2015-04-09,23:30,23:45,0,0
2015-04-09,23:45,00:00,0,0
2015-04-10,00:00,00:15,0,0
2015-04-10,00:15,00:30,0,0
2015-04-10,00:30,00:45,0,0
2015-04-10,00:45,01:00,0,0
2015-04-10,01:00,01:15,0,0
2015-04-10,01:15,01:30,0,0
2015-04-10,01:30,01:45,0,0
2015-04-10,01:45,02:00,0,0
2015-04-10,02:00,02:15,0,0
2015-04-10,02:15,02:30,0,0
2015-04-10,02:30,02:45,0,0
2015-04-10,02:45,03:00,0,0
2015-04-10,03:00,03:15,0,0
2015-04-10,03:15,03:30,0,0
2015-04-10,03:30,03:45,0,0
2015-04-10,03:45,04:00,0,0
2015-04-10,04:00,04:15,0,0
2015-04-10,04:15,04:30,0,0
2015-04-10,04:30,04:45,0,0
2015-04-10,04:45,05:00,0,0
2015-04-10,05:00,05:15,0,0
2015-04-10,05:15,05:30,0,0
2015-04-10,05:30,05:45,0,0
2015-04-10,05:45,06:00,0,0
2015-04-10,06:00,06:15,0,0
2015-04-10,06:15,06:30,0,0
2015-04-10,06:30,06:45,0,1
2015-04-10,06:45,07:00,104,23
2015-04-10,07:00,07:15,208,89
2015-04-10,07:15,07:30,317,231
2015-04-10,07:30,07:45,427,462
2015-04-10,07:45,08:00,719,798
2015-04-10,08:00,08:15,1010,1115
2015-04-10,08:15,08:30,1307,1380
2015-04-10,08:30,08:45,1603,1717
2015-04-10,08:45,09:00,1988,2120
2015-04-10,09:00,09:15,2374,2530
2015-04-10,09:15,09:30,2761,2961
2015-04-10,09:30,09:45,3148,3314
2015-04-10,09:45,10:00,3545,3778
2015-04-10,10:00,10:15,3942,4097
2015-04-10,10:15,10:30,4337,4396
2015-04-10,10:30,10:45,4733,4675
2015-04-10,10:45,11:00,5045,4942
2015-04-10,11:00,11:15,5357,5186
2015-04-10,11:15,11:30,5665,5324
2015-04-10,11:30,11:45,5974,5449
2015-04-10,11:45,12:00,6180,5487
2015-04-10,12:00,12:15,6386,5562
2015-04-10,12:15,12:30,6586,5689
2015-04-10,12:30,12:45,6786,5817
2015-04-10,12:45,13:00,6838,5944
2015-04-10,13:00,13:15,6890,6013
2015-04-10,13:15,13:30,6934,6103
2015-04-10,13:30,13:45,6978,6107
2015-04-10,13:45,14:00,6903,6094
2015-04-10,14:00,14:15,6828,6068
2015-04-10,14:15,14:30,6745,6056
2015-04-10,14:30,14:45,6662,5967
2015-04-10,14:45,15:00,6435,5849
2015-04-10,15:00,15:15,6208,5705
2015-04-10,15:15,15:30,5974,5496
2015-04-10,15:30,15:45,5739,5245
2015-04-10,15:45,16:00,5406,4923
2015-04-10,16:00,16:15,5072,4547
2015-04-10,16:15,16:30,4734,4215
2015-04-10,16:30,16:45,4396,3855
2015-04-10,16:45,17:00,3997,3515
2015-04-10,17:00,17:15,3597,3150
2015-04-10,17:15,17:30,3198,2797
2015-04-10,17:30,17:45,2800,2421
2015-04-10,17:45,18:00,2447,2032
2015-04-10,18:00,18:15,2094,1671
2015-04-10,18:15,18:30,1745,1343
2015-04-10,18:30,18:45,1397,1022
2015-04-10,18:45,19:00,1110,751
2015-04-10,19:00,19:15,822,515
2015-04-10,19:15,19:30,536,313
2015-04-10,19:30,19:45,250,165
2015-04-10,19:45,20:00,188,74
2015-04-10,20:00,20:15,126,21
2015-04-10,20:15,20:30,63,0
2015-04-10,20:30,20:45,0,0
2015-04-10,20:45,21:00,0,0
2015-04-10,21:00,21:15,0,0
2015-04-10,21:15,21:30,0,0
2015-04-10,21:30,21:45,0,0
2015-04-10,21:45,22:00,0,0
2015-04-10,22:00,22:15,0,0
2015-04-10,22:15,22:30,0,0
2015-04-10,22:30,22:45,0,0
2015-04-10,22:45,23:00,0,0
2015-04-10,23:00,23:15,0,0
2015-04-10,23:15,23:30,0,0
2015-04-10,23:30,23:45,0,0
2015-04-10,23:45,00:00,0,0
2015-04-11,00:00,00:15,0,0
2015-04-11,00:15,00:30,0,0
2015-04-11,00:30,00:45,0,0
2015-04-11,00:45,01:00,0,0
2015-04-11,01:00,01:15,0,0
2015-04-11,01:15,01:30,0,0
2015-04-11,01:30,01:45,0,0
2015-04-11,01:45,02:00,0,0
2015-04-11,02:00,02:15,0,0
2015-04-11,02:15,02:30,0,0
2015-04-11,02:30,02:45,0,0
2015-04-11,02:45,03:00,0,0
2015-04-11,03:00,03:15,0,0
2015-04-11,03:15,03:30,0,0
2015-04-11,03:30,03:45,0,0
2015-04-11,03:45,04:00,0,0
2015-04-11,04:00,04:15,0,0
2015-04-11,04:15,04:30,0,0
2015-04-11,04:30,04:45,0,0
2015-04-11,04:45,05:00,0,0
2015-04-11,05:00,05:15,0,0
2015-04-11,05:15,05:30,0,0
2015-04-11,05:30,05:45,0,0
2015-04-11,05:45,06:00,0,0
2015-04-11,06:00,06:15,0,0
2015-04-11,06:15,06:30,0,0
2015-04-11,06:30,06:45,0,1
2015-04-11,06:45,07:00,70,22
2015-04-11,07:00,07:15,139,75
2015-04-11,07:15,07:30,214,179
2015-04-11,07:30,07:45,288,328
2015-04-11,07:45,08:00,507,539
2015-04-11,08:00,08:15,725,617
2015-04-11,08:15,08:30,946,775
2015-04-11,08:30,08:45,1167,979
2015-04-11,08:45,09:00,1407,1212
2015-04-11,09:00,09:15,1647,1432
2015-04-11,09:15,09:30,1886,1657
2015-04-11,09:30,09:45,2124,1825
2015-04-11,09:45,10:00,2358,2097
2015-04-11,10:00,10:15,2592,2270
2015-04-11,10:15,10:30,2822,2395
2015-04-11,10:30,10:45,3052,2579
2015-04-11,10:45,11:00,3165,2709
2015-04-11,11:00,11:15,3278,2919
2015-04-11,11:15,11:30,3387,2993
2015-04-11,11:30,11:45,3497,2915
2015-04-11,11:45,12:00,3457,2967
2015-04-11,12:00,12:15,3417,2891
2015-04-11,12:15,12:30,3373,2905
2015-04-11,12:30,12:45,3328,2880
2015-04-11,12:45,13:00,3300,2795
2015-04-11,13:00,13:15,3271,2727
2015-04-11,13:15,13:30,3239,2493
2015-04-11,13:30,13:45,3207,2454
2015-04-11,13:45,14:00,3202,2465
2015-04-11,14:00,14:15,3196,2387
2015-04-11,14:15,14:30,3190,2397
2015-04-11,14:30,14:45,3184,2296
2015-04-11,14:45,15:00,3111,2179
2015-04-11,15:00,15:15,3038,2181
2015-04-11,15:15,15:30,2965,2156
2015-04-11,15:30,15:45,2892,2171
2015-04-11,15:45,16:00,2661,2067
2015-04-11,16:00,16:15,2430,2055
2015-04-11,16:15,16:30,2200,1944
2015-04-11,16:30,16:45,1970,1759
2015-04-11,16:45,17:00,1730,1563
2015-04-11,17:00,17:15,1490,1332
2015-04-11,17:15,17:30,1250,1148
2015-04-11,17:30,17:45,1011,1011
2015-04-11,17:45,18:00,885,833
2015-04-11,18:00,18:15,759,648
2015-04-11,18:15,18:30,634,477
2015-04-11,18:30,18:45,509,357
2015-04-11,18:45,19:00,394,243
2015-04-11,19:00,19:15,280,158
2015-04-11,19:15,19:30,165,95
2015-04-11,19:30,19:45,50,51
2015-04-11,19:45,20:00,39,23
2015-04-11,20:00,20:15,29,6
2015-04-11,20:15,20:30,14,0
2015-04-11,20:30,20:45,0,0
2015-04-11,20:45,21:00,0,0
2015-04-11,21:00,21:15,0,0
2015-04-11,21:15,21:30,0,0
2015-04-11,21:30,21:45,0,0
2015-04-11,21:45,22:00,0,0
2015-04-11,22:00,22:15,0,0
2015-04-11,22:15,22:30,0,0
2015-04-11,22:30,22:45,0,0
2015-04-11,22:45,23:00,0,0
2015-04-11,23:00,23:15,0,0
2015-04-11,23:15,23:30,0,0
2015-04-11,23:30,23:45,0,0
2015-04-11,23:45,00:00,0,0
2015-04-12,00:00,00:15,0,0
2015-04-12,00:15,00:30,0,0
2015-04-12,00:30,00:45,0,0
2015-04-12,00:45,01:00,0,0
2015-04-12,01:00,01:15,0,0
2015-04-12,01:15,01:30,0,0
2015-04-12,01:30,01:45,0,0
2015-04-12,01:45,02:00,0,0
2015-04-12,02:00,02:15,0,0
2015-04-12,02:15,02:30,0,0
2015-04-12,02:30,02:45,0,0
2015-04-12,02:45,03:00,0,0
2015-04-12,03:00,03:15,0,0
2015-04-12,03:15,03:30,0,0
2015-04-12,03:30,03:45,0,0
2015-04-12,03:45,04:00,0,0
2015-04-12,04:00,04:15,0,0
2015-04-12,04:15,04:30,0,0
2015-04-12,04:30,04:45,0,0
2015-04-12,04:45,05:00,0,0
2015-04-12,05:00,05:15,0,0
2015-04-12,05:15,05:30,0,0
2015-04-12,05:30,05:45,0,0
2015-04-12,05:45,06:00,0,0
2015-04-12,06:00,06:15,0,0
2015-04-12,06:15,06:30,0,0
2015-04-12,06:30,06:45,0,2
2015-04-12,06:45,07:00,100,31
2015-04-12,07:00,07:15,200,94
2015-04-12,07:15,07:30,306,223
2015-04-12,07:30,07:45,411,423
2015-04-12,07:45,08:00,659,697
2015-04-12,08:00,08:15,908,733
2015-04-12,08:15,08:30,1161,975
2015-04-12,08:30,08:45,1414,1290
2015-04-12,08:45,09:00,1756,1581
2015-04-12,09:00,09:15,2098,1900
2015-04-12,09:15,09:30,2442,2262
2015-04-12,09:30,09:45,2786,2663
2015-04-12,09:45,10:00,3169,3034
2015-04-12,10:00,10:15,3553,3422
2015-04-12,10:15,10:30,3936,3780
2015-04-12,10:30,10:45,4319,4147
2015-04-12,10:45,11:00,4602,4528
2015-04-12,11:00,11:15,4885,4891
2015-04-12,11:15,11:30,5165,5257
2015-04-12,11:30,11:45,5445,5513
2015-04-12,11:45,12:00,5612,5663
2015-04-12,12:00,12:15,5778,5702
2015-04-12,12:15,12:30,5939,5794
2015-04-12,12:30,12:45,6101,5608
2015-04-12,12:45,13:00,6107,5555
2015-04-12,13:00,13:15,6112,5571
2015-04-12,13:15,13:30,6112,5642
2015-04-12,13:30,13:45,6111,5526
2015-04-12,13:45,14:00,6055,5564
2015-04-12,14:00,14:15,6000,5582
2015-04-12,14:15,14:30,5938,5469
2015-04-12,14:30,14:45,5876,5426
2015-04-12,14:45,15:00,5693,5308
2015-04-12,15:00,15:15,5510,5152
2015-04-12,15:15,15:30,5321,5058
2015-04-12,15:30,15:45,5133,5052
2015-04-12,15:45,16:00,4884,4963
2015-04-12,16:00,16:15,4635,4790
2015-04-12,16:15,16:30,4384,4524
2015-04-12,16:30,16:45,4132,4218
2015-04-12,16:45,17:00,3783,3889
2015-04-12,17:00,17:15,3433,3555
2015-04-12,17:15,17:30,3084,3191
2015-04-12,17:30,17:45,2736,2797
2015-04-12,17:45,18:00,2396,2386
2015-04-12,18:00,18:15,2056,1990
2015-04-12,18:15,18:30,1719,1596
2015-04-12,18:30,18:45,1382,1269
2015-04-12,18:45,19:00,1111,874
2015-04-12,19:00,19:15,840,577
2015-04-12,19:15,19:30,569,370
2015-04-12,19:30,19:45,299,221
2015-04-12,19:45,20:00,224,104
2015-04-12,20:00,20:15,149,31
2015-04-12,20:15,20:30,74,2
2015-04-12,20:30,20:45,0,0
2015-04-12,20:45,21:00,0,0
2015-04-12,21:00,21:15,0,0
2015-04-12,21:15,21:30,0,0
2015-04-12,21:30,21:45,0,0
2015-04-12,21:45,22:00,0,0
2015-04-12,22:00,22:15,0,0
2015-04-12,22:15,22:30,0,0
2015-04-12,22:30,22:45,0,0
2015-04-12,22:45,23:00,0,0
2015-04-12,23:00,23:15,0,0
2015-04-12,23:15,23:30,0,0
2015-04-12,23:30,23:45,0,0
2015-04-12,23:45,00:00,0,0
2015-04-13,00:00,00:15,0,0
2015-04-13,00:15,00:30,0,0
2015-04-13,00:30,00:45,0,0
2015-04-13,00:45,01:00,0,0
2015-04-13,01:00,01:15,0,0
2015-04-13,01:15,01:30,0,0
2015-04-13,01:30,01:45,0,0
2015-04-13,01:45,02:00,0,0
2015-04-13,02:00,02:15,0,0
2015-04-13,02:15,02:30,0,0
2015-04-13,02:30,02:45,0,0
2015-04-13,02:45,03:00,0,0
2015-04-13,03:00,03:15,0,0
2015-04-13,03:15,03:30,0,0
2015-04-13,03:30,03:45,0,0
2015-04-13,03:45,04:00,0,0
2015-04-13,04:00,04:15,0,0
2015-04-13,04:15,04:30,0,0
2015-04-13,04:30,04:45,0,0
2015-04-13,04:45,05:00,0,0
2015-04-13,05:00,05:15,0,0
2015-04-13,05:15,05:30,0,0
2015-04-13,05:30,05:45,0,0
2015-04-13,05:45,06:00,0,0
2015-04-13,06:00,06:15,0,0
2015-04-13,06:15,06:30,0,0
2015-04-13,06:30,06:45,0,5
2015-04-13,06:45,07:00,86,38
2015-04-13,07:00,07:15,173,116
2015-04-13,07:15,07:30,264,251
2015-04-13,07:30,07:45,355,456
2015-04-13,07:45,08:00,574,723
2015-04-13,08:00,08:15,794,935
2015-04-13,08:15,08:30,1017,1254
2015-04-13,08:30,08:45,1240,1585
2015-04-13,08:45,09:00,1518,1953
2015-04-13,09:00,09:15,1796,2286
2015-04-13,09:15,09:30,2075,2597
2015-04-13,09:30,09:45,2355,2844
2015-04-13,09:45,10:00,2637,2910
2015-04-13,10:00,10:15,2920,3162
2015-04-13,10:15,10:30,3201,3537
2015-04-13,10:30,10:45,3482,3783
2015-04-13,10:45,11:00,3741,4047
2015-04-13,11:00,11:15,4000,4300
2015-04-13,11:15,11:30,4256,4481
2015-04-13,11:30,11:45,4512,4684
2015-04-13,11:45,12:00,4680,4802
2015-04-13,12:00,12:15,4848,4885
2015-04-13,12:15,12:30,5010,4996
2015-04-13,12:30,12:45,5173,4989
2015-04-13,12:45,13:00,5215,5115
2015-04-13,13:00,13:15,5258,5057
2015-04-13,13:15,13:30,5294,5100
2015-04-13,13:30,13:45,5331,5087
2015-04-13,13:45,14:00,5287,4905
2015-04-13,14:00,14:15,5243,4890
2015-04-13,14:15,14:30,5194,4837
2015-04-13,14:30,14:45,5145,4660
2015-04-13,14:45,15:00,5019,4587
2015-04-13,15:00,15:15,4893,4491
2015-04-13,15:15,15:30,4763,4390
2015-04-13,15:30,15:45,4633,4299
2015-04-13,15:45,16:00,4393,4153
2015-04-13,16:00,16:15,4152,3898
2015-04-13,16:15,16:30,3909,3687
2015-04-13,16:30,16:45,3667,3462
2015-04-13,16:45,17:00,3372,3174
2015-04-13,17:00,17:15,3077,2814
2015-04-13,17:15,17:30,2783,2537
2015-04-13,17:30,17:45,2489,2229
2015-04-13,17:45,18:00,2197,1910
2015-04-13,18:00,18:15,1906,1597
2015-04-13,18:15,18:30,1618,1309
2015-04-13,18:30,18:45,1329,1086
2015-04-13,18:45,19:00,1078,792
2015-04-13,19:00,19:15,827,540
2015-04-13,19:15,19:30,576,343
2015-04-13,19:30,19:45,324,191
2015-04-13,19:45,20:00,244,91
2015-04-13,20:00,20:15,163,33
2015-04-13,20:15,20:30,82,5
2015-04-13,20:30,20:45,0,0
2015-04-13,20:45,21:00,0,0
2015-04-13,21:00,21:15,0,0
2015-04-13,21:15,21:30,0,0
2015-04-13,21:30,21:45,0,0
2015-04-13,21:45,22:00,0,0
2015-04-13,22:00,22:15,0,0
2015-04-13,22:15,22:30,0,0
2015-04-13,22:30,22:45,0,0
2015-04-13,22:45,23:00,0,0
2015-04-13,23:00,23:15,0,0
2015-04-13,23:15,23:30,0,0
2015-04-13,23:30,23:45,0,0
2015-04-13,23:45,00:00,0,0
2015-04-14,00:00,00:15,0,0
2015-04-14,00:15,00:30,0,0
2015-04-14,00:30,00:45,0,0
2015-04-14,00:45,01:00,0,0
2015-04-14,01:00,01:15,0,0
2015-04-14,01:15,01:30,0,0
2015-04-14,01:30,01:45,0,0
2015-04-14,01:45,02:00,0,0
2015-04-14,02:00,02:15,0,0
2015-04-14,02:15,02:30,0,0
2015-04-14,02:30,02:45,0,0
2015-04-14,02:45,03:00,0,0
2015-04-14,03:00,03:15,0,0
2015-04-14,03:15,03:30,0,0
2015-04-14,03:30,03:45,0,0
2015-04-14,03:45,04:00,0,0
2015-04-14,04:00,04:15,0,0
2015-04-14,04:15,04:30,0,0
2015-04-14,04:30,04:45,0,0
2015-04-14,04:45,05:00,0,0
2015-04-14,05:00,05:15,0,0
2015-04-14,05:15,05:30,0,0
2015-04-14,05:30,05:45,0,0
2015-04-14,05:45,06:00,0,0
2015-04-14,06:00,06:15,0,0
2015-04-14,06:15,06:30,0,0
2015-04-14,06:30,06:45,0,6
2015-04-14,06:45,07:00,81,38
2015-04-14,07:00,07:15,162,103
2015-04-14,07:15,07:30,248,225
2015-04-14,07:30,07:45,334,432
2015-04-14,07:45,08:00,541,747
2015-04-14,08:00,08:15,748,1062
2015-04-14,08:15,08:30,959,1370
2015-04-14,08:30,08:45,1171,1633
2015-04-14,08:45,09:00,1468,1978
2015-04-14,09:00,09:15,1765,2336
2015-04-14,09:15,09:30,2065,2703
2015-04-14,09:30,09:45,2364,3097
2015-04-14,09:45,10:00,2708,3526
2015-04-14,10:00,10:15,3052,3880
2015-04-14,10:15,10:30,3396,4194
2015-04-14,10:30,10:45,3739,4514
2015-04-14,10:45,11:00,4061,4819
2015-04-14,11:00,11:15,4383,5098
2015-04-14,11:15,11:30,4701,5380
2015-04-14,11:30,11:45,5020,5668
2015-04-14,11:45,12:00,5256,5831
2015-04-14,12:00,12:15,5491,5944
2015-04-14,12:15,12:30,5722,6060
2015-04-14,12:30,12:45,5952,6148
2015-04-14,12:45,13:00,6028,6229
2015-04-14,13:00,13:15,6104,6285
2015-04-14,13:15,13:30,6174,6262
2015-04-14,13:30,13:45,6243,6195
2015-04-14,13:45,14:00,6207,6123
2015-04-14,14:00,14:15,6170,6060
2015-04-14,14:15,14:30,6127,6027
2015-04-14,14:30,14:45,6083,5905
2015-04-14,14:45,15:00,5886,5787
2015-04-14,15:00,15:15,5690,5641
2015-04-14,15:15,15:30,5486,5375
2015-04-14,15:30,15:45,5283,5154
2015-04-14,15:45,16:00,5002,4975
2015-04-14,16:00,16:15,4722,4711
2015-04-14,16:15,16:30,4438,4399
2015-04-14,16:30,16:45,4155,4133
2015-04-14,16:45,17:00,3804,3801
2015-04-14,17:00,17:15,3454,3374
2015-04-14,17:15,17:30,3104,3075
2015-04-14,17:30,17:45,2755,2746
2015-04-14,17:45,18:00,2421,2325
2015-04-14,18:00,18:15,2087,1951
2015-04-14,18:15,18:30,1757,1549
2015-04-14,18:30,18:45,1427,1255
2015-04-14,18:45,19:00,1163,893
2015-04-14,19:00,19:15,899,626
2015-04-14,19:15,19:30,637,415
2015-04-14,19:30,19:45,374,251
2015-04-14,19:45,20:00,280,123
2015-04-14,20:00,20:15,187,44
2015-04-14,20:15,20:30,93,7
2015-04-14,20:30,20:45,0,0
2015-04-14,20:45,21:00,0,0
2015-04-14,21:00,21:15,0,0
2015-04-14,21:15,21:30,0,0
2015-04-14,21:30,21:45,0,0
2015-04-14,21:45,22:00,0,0
2015-04-14,22:00,22:15,0,0
2015-04-14,22:15,22:30,0,0
2015-04-14,22:30,22:45,0,0
2015-04-14,22:45,23:00,0,0
2015-04-14,23:00,23:15,0,0
2015-04-14,23:15,23:30,0,0
2015-04-14,23:30,23:45,0,0
2015-04-14,23:45,00:00,0,0
2015-04-15,00:00,00:15,0,0
2015-04-15,00:15,00:30,0,0
2015-04-15,00:30,00:45,0,0
2015-04-15,00:45,01:00,0,0
2015-04-15,01:00,01:15,0,0
2015-04-15,01:15,01:30,0,0
2015-04-15,01:30,01:45,0,0
2015-04-15,01:45,02:00,0,0
2015-04-15,02:00,02:15,0,0
2015-04-15,02:15,02:30,0,0
2015-04-15,02:30,02:45,0,0
2015-04-15,02:45,03:00,0,0
2015-04-15,03:00,03:15,0,0
2015-04-15,03:15,03:30,0,0
2015-04-15,03:30,03:45,0,0
2015-04-15,03:45,04:00,0,0
2015-04-15,04:00,04:15,0,0
2015-04-15,04:15,04:30,0,0
2015-04-15,04:30,04:45,0,0
2015-04-15,04:45,05:00,0,0
2015-04-15,05:00,05:15,0,0
2015-04-15,05:15,05:30,0,0
2015-04-15,05:30,05:45,0,0
2015-04-15,05:45,06:00,0,0
2015-04-15,06:00,06:15,0,0
2015-04-15,06:15,06:30,0,0
2015-04-15,06:30,06:45,0,12
2015-04-15,06:45,07:00,132,61
2015-04-15,07:00,07:15,264,164
2015-04-15,07:15,07:30,402,347
2015-04-15,07:30,07:45,539,641
2015-04-15,07:45,08:00,802,990
2015-04-15,08:00,08:15,1065,1177
2015-04-15,08:15,08:30,1332,1650
2015-04-15,08:30,08:45,1599,2048
2015-04-15,08:45,09:00,1944,2480
2015-04-15,09:00,09:15,2289,2876
2015-04-15,09:15,09:30,2635,3303
2015-04-15,09:30,09:45,2981,3700
2015-04-15,09:45,10:00,3328,4081
2015-04-15,10:00,10:15,3675,4424
2015-04-15,10:15,10:30,4021,4774
2015-04-15,10:30,10:45,4366,5054
2015-04-15,10:45,11:00,4628,5261
2015-04-15,11:00,11:15,4891,5421
2015-04-15,11:15,11:30,5150,5598
2015-04-15,11:30,11:45,5409,5777
2015-04-15,11:45,12:00,5578,5932
2015-04-15,12:00,12:15,5748,6045
2015-04-15,12:15,12:30,5913,6131
2015-04-15,12:30,12:45,6078,6259
2015-04-15,12:45,13:00,6115,6331
2015-04-15,13:00,13:15,6153,6391
2015-04-15,13:15,13:30,6184,6408
2015-04-15,13:30,13:45,6216,6349
2015-04-15,13:45,14:00,6152,6291
2015-04-15,14:00,14:15,6088,6215
2015-04-15,14:15,14:30,6017,6165
2015-04-15,14:30,14:45,5947,6091
2015-04-15,14:45,15:00,5753,6015
2015-04-15,15:00,15:15,5560,5888
2015-04-15,15:15,15:30,5360,5708
2015-04-15,15:30,15:45,5160,5488
