date,time_from,time_to,forecast,actual_feedin
2015-07-15,14:15,14:30,3765,3946
2015-07-15,14:30,14:45,3730,3823
2015-07-15,14:45,15:00,3618,3719
2015-07-15,15:00,15:15,3506,3544
2015-07-15,15:15,15:30,3392,3362
2015-07-15,15:30,15:45,3278,3207
2015-07-15,15:45,16:00,3136,3065
2015-07-15,16:00,16:15,2994,2887
2015-07-15,16:15,16:30,2851,2662
2015-07-15,16:30,16:45,2707,2563
2015-07-15,16:45,17:00,2523,2436
2015-07-15,17:00,17:15,2339,2315
2015-07-15,17:15,17:30,2153,2184
2015-07-15,17:30,17:45,1968,1956
2015-07-15,17:45,18:00,1787,1810
2015-07-15,18:00,18:15,1606,1609
2015-07-15,18:15,18:30,1424,1380
2015-07-15,18:30,18:45,1241,1184
2015-07-15,18:45,19:00,1078,1028
2015-07-15,19:00,19:15,915,879
2015-07-15,19:15,19:30,753,749
2015-07-15,19:30,19:45,592,587
2015-07-15,19:45,20:00,462,467
2015-07-15,20:00,20:15,333,355
2015-07-15,20:15,20:30,207,241
2015-07-15,20:30,20:45,80,144
2015-07-15,20:45,21:00,58,80
2015-07-15,21:00,21:15,37,40
2015-07-15,21:15,21:30,18,15
2015-07-15,21:30,21:45,0,2
2015-07-15,21:45,22:00,0,0
2015-07-15,22:00,22:15,0,0
2015-07-15,22:15,22:30,0,0
2015-07-15,22:30,22:45,0,0
2015-07-15,22:45,23:00,0,0
2015-07-15,23:00,23:15,0,0
2015-07-15,23:15,23:30,0,0
2015-07-15,23:30,23:45,0,0
2015-07-15,23:45,00:00,0,0
2015-07-16,00:00,00:15,0,0
2015-07-16,00:15,00:30,0,0
2015-07-16,00:30,00:45,0,0
2015-07-16,00:45,01:00,0,0
2015-07-16,01:00,01:15,0,0
2015-07-16,01:15,01:30,0,0
2015-07-16,01:30,01:45,0,0
2015-07-16,01:45,02:00,0,0
2015-07-16,02:00,02:15,0,0
2015-07-16,02:15,02:30,0,0
2015-07-16,02:30,02:45,0,0
2015-07-16,02:45,03:00,0,0
2015-07-16,03:00,03:15,0,0
2015-07-16,03:15,03:30,0,0
2015-07-16,03:30,03:45,0,0
2015-07-16,03:45,04:00,0,0
2015-07-16,04:00,04:15,0,0
2015-07-16,04:15,04:30,0,0
2015-07-16,04:30,04:45,0,0
2015-07-16,04:45,05:00,0,0
2015-07-16,05:00,05:15,0,0
2015-07-16,05:15,05:30,0,0
2015-07-16,05:30,05:45,0,6
2015-07-16,05:45,06:00,6,34
2015-07-16,06:00,06:15,12,82
2015-07-16,06:15,06:30,20,151
2015-07-16,06:30,06:45,28,228
2015-07-16,06:45,07:00,181,351
2015-07-16,07:00,07:15,335,503
2015-07-16,07:15,07:30,493,676
2015-07-16,07:30,07:45,651,873
2015-07-16,07:45,08:00,829,1080
2015-07-16,08:00,08:15,1008,1307
2015-07-16,08:15,08:30,1190,1551
2015-07-16,08:30,08:45,1372,1805
2015-07-16,08:45,09:00,1593,2002
2015-07-16,09:00,09:15,1815,2223
2015-07-16,09:15,09:30,2038,2402
2015-07-16,09:30,09:45,2261,2716
2015-07-16,09:45,10:00,2499,2977
2015-07-16,10:00,10:15,2736,3253
2015-07-16,10:15,10:30,2972,3533
2015-07-16,10:30,10:45,3208,3808
2015-07-16,10:45,11:00,3389,4052
2015-07-16,11:00,11:15,3571,4319
2015-07-16,11:15,11:30,3750,4561
2015-07-16,11:30,11:45,3928,4846
2015-07-16,11:45,12:00,4059,5029
2015-07-16,12:00,12:15,4190,5133
2015-07-16,12:15,12:30,4317,5340
2015-07-16,12:30,12:45,4444,5428
2015-07-16,12:45,13:00,4552,5482
2015-07-16,13:00,13:15,4659,5514
2015-07-16,13:15,13:30,4762,5537
2015-07-16,13:30,13:45,4865,5518
2015-07-16,13:45,14:00,4918,5476
2015-07-16,14:00,14:15,4971,5423
2015-07-16,14:15,14:30,5019,5389
2015-07-16,14:30,14:45,5067,5303
2015-07-16,14:45,15:00,5000,5236
2015-07-16,15:00,15:15,4933,5145
2015-07-16,15:15,15:30,4861,5009
2015-07-16,15:30,15:45,4789,4882
2015-07-16,15:45,16:00,4623,4749
2015-07-16,16:00,16:15,4457,4555
2015-07-16,16:15,16:30,4288,4341
2015-07-16,16:30,16:45,4118,4120
2015-07-16,16:45,17:00,3875,3841
2015-07-16,17:00,17:15,3632,3613
2015-07-16,17:15,17:30,3388,3349
2015-07-16,17:30,17:45,3144,3070
2015-07-16,17:45,18:00,2850,2765
2015-07-16,18:00,18:15,2556,2448
2015-07-16,18:15,18:30,2263,2128
2015-07-16,18:30,18:45,1970,1806
2015-07-16,18:45,19:00,1728,1517
2015-07-16,19:00,19:15,1486,1229
2015-07-16,19:15,19:30,1247,964
2015-07-16,19:30,19:45,1008,739
2015-07-16,19:45,20:00,814,566
2015-07-16,20:00,20:15,620,445
2015-07-16,20:15,20:30,429,349
2015-07-16,20:30,20:45,237,251
2015-07-16,20:45,21:00,176,158
2015-07-16,21:00,21:15,115,83
2015-07-16,21:15,21:30,58,31
2015-07-16,21:30,21:45,0,5
2015-07-16,21:45,22:00,0,0
2015-07-16,22:00,22:15,0,0
2015-07-16,22:15,22:30,0,0
2015-07-16,22:30,22:45,0,0
2015-07-16,22:45,23:00,0,0
2015-07-16,23:00,23:15,0,0
2015-07-16,23:15,23:30,0,0
2015-07-16,23:30,23:45,0,0
2015-07-16,23:45,00:00,0,0
2015-07-17,00:00,00:15,0,0
2015-07-17,00:15,00:30,0,0
2015-07-17,00:30,00:45,0,0
2015-07-17,00:45,01:00,0,0
2015-07-17,01:00,01:15,0,0
2015-07-17,01:15,01:30,0,0
2015-07-17,01:30,01:45,0,0
2015-07-17,01:45,02:00,0,0
2015-07-17,02:00,02:15,0,0
2015-07-17,02:15,02:30,0,0
2015-07-17,02:30,02:45,0,0
2015-07-17,02:45,03:00,0,0
2015-07-17,03:00,03:15,0,0
2015-07-17,03:15,03:30,0,0
2015-07-17,03:30,03:45,0,0
2015-07-17,03:45,04:00,0,0
2015-07-17,04:00,04:15,0,0
2015-07-17,04:15,04:30,0,0
2015-07-17,04:30,04:45,0,0
2015-07-17,04:45,05:00,0,0
2015-07-17,05:00,05:15,0,0
2015-07-17,05:15,05:30,0,0
2015-07-17,05:30,05:45,0,7
2015-07-17,05:45,06:00,5,38
2015-07-17,06:00,06:15,10,90
2015-07-17,06:15,06:30,16,167
2015-07-17,06:30,06:45,22,254
2015-07-17,06:45,07:00,179,384
2015-07-17,07:00,07:15,337,510
2015-07-17,07:15,07:30,500,669
2015-07-17,07:30,07:45,663,814
2015-07-17,07:45,08:00,863,984
2015-07-17,08:00,08:15,1063,1010
2015-07-17,08:15,08:30,1267,1329
2015-07-17,08:30,08:45,1471,1677
2015-07-17,08:45,09:00,1745,2047
2015-07-17,09:00,09:15,2020,2375
2015-07-17,09:15,09:30,2295,2663
2015-07-17,09:30,09:45,2570,2769
2015-07-17,09:45,10:00,2909,3118
2015-07-17,10:00,10:15,3247,3451
2015-07-17,10:15,10:30,3584,3754
2015-07-17,10:30,10:45,3920,4038
2015-07-17,10:45,11:00,4155,4374
2015-07-17,11:00,11:15,4389,4643
2015-07-17,11:15,11:30,4620,4811
2015-07-17,11:30,11:45,4852,4900
2015-07-17,11:45,12:00,4984,4989
2015-07-17,12:00,12:15,5117,5124
2015-07-17,12:15,12:30,5245,5280
2015-07-17,12:30,12:45,5374,5395
2015-07-17,12:45,13:00,5463,5482
2015-07-17,13:00,13:15,5552,5563
2015-07-17,13:15,13:30,5636,5572
2015-07-17,13:30,13:45,5720,5545
2015-07-17,13:45,14:00,5711,5560
2015-07-17,14:00,14:15,5703,5554
2015-07-17,14:15,14:30,5689,5560
2015-07-17,14:30,14:45,5675,5502
2015-07-17,14:45,15:00,5552,5392
2015-07-17,15:00,15:15,5429,5287
2015-07-17,15:15,15:30,5301,5119
2015-07-17,15:30,15:45,5173,4962
2015-07-17,15:45,16:00,4954,4762
2015-07-17,16:00,16:15,4735,4564
2015-07-17,16:15,16:30,4512,4297
2015-07-17,16:30,16:45,4289,3994
2015-07-17,16:45,17:00,4008,3668
2015-07-17,17:00,17:15,3727,3345
2015-07-17,17:15,17:30,3446,3064
2015-07-17,17:30,17:45,3164,2797
2015-07-17,17:45,18:00,2852,2492
2015-07-17,18:00,18:15,2540,2153
2015-07-17,18:15,18:30,2229,1868
2015-07-17,18:30,18:45,1919,1594
2015-07-17,18:45,19:00,1674,1337
2015-07-17,19:00,19:15,1428,1084
2015-07-17,19:15,19:30,1187,859
2015-07-17,19:30,19:45,945,666
2015-07-17,19:45,20:00,757,517
2015-07-17,20:00,20:15,568,399
2015-07-17,20:15,20:30,383,300
2015-07-17,20:30,20:45,197,215
2015-07-17,20:45,21:00,146,133
2015-07-17,21:00,21:15,95,71
2015-07-17,21:15,21:30,48,28
2015-07-17,21:30,21:45,0,4
2015-07-17,21:45,22:00,0,0
2015-07-17,22:00,22:15,0,0
2015-07-17,22:15,22:30,0,0
2015-07-17,22:30,22:45,0,0
2015-07-17,22:45,23:00,0,0
2015-07-17,23:00,23:15,0,0
2015-07-17,23:15,23:30,0,0
2015-07-17,23:30,23:45,0,0
2015-07-17,23:45,00:00,0,0
2015-07-18,00:00,00:15,0,0
2015-07-18,00:15,00:30,0,0
2015-07-18,00:30,00:45,0,0
2015-07-18,00:45,01:00,0,0
2015-07-18,01:00,01:15,0,0
2015-07-18,01:15,01:30,0,0
2015-07-18,01:30,01:45,0,0
2015-07-18,01:45,02:00,0,0
2015-07-18,02:00,02:15,0,0
2015-07-18,02:15,02:30,0,0
2015-07-18,02:30,02:45,0,0
2015-07-18,02:45,03:00,0,0
2015-07-18,03:00,03:15,0,0
2015-07-18,03:15,03:30,0,0
2015-07-18,03:30,03:45,0,0
2015-07-18,03:45,04:00,0,0
2015-07-18,04:00,04:15,0,0
2015-07-18,04:15,04:30,0,0
2015-07-18,04:30,04:45,0,0
2015-07-18,04:45,05:00,0,0
2015-07-18,05:00,05:15,0,0
2015-07-18,05:15,05:30,0,0
2015-07-18,05:30,05:45,0,4
2015-07-18,05:45,06:00,6,29
2015-07-18,06:00,06:15,12,73
2015-07-18,06:15,06:30,18,136
2015-07-18,06:30,06:45,25,214
2015-07-18,06:45,07:00,190,350
2015-07-18,07:00,07:15,354,535
2015-07-18,07:15,07:30,524,713
2015-07-18,07:30,07:45,693,875
2015-07-18,07:45,08:00,894,1067
2015-07-18,08:00,08:15,1095,1246
2015-07-18,08:15,08:30,1298,1422
2015-07-18,08:30,08:45,1502,1644
2015-07-18,08:45,09:00,1760,1866
2015-07-18,09:00,09:15,2017,2089
2015-07-18,09:15,09:30,2275,2332
2015-07-18,09:30,09:45,2532,2608
2015-07-18,09:45,10:00,2747,2752
2015-07-18,10:00,10:15,2962,2930
2015-07-18,10:15,10:30,3174,3149
2015-07-18,10:30,10:45,3387,3450
2015-07-18,10:45,11:00,3533,3626
2015-07-18,11:00,11:15,3679,3782
2015-07-18,11:15,11:30,3822,4022
2015-07-18,11:30,11:45,3966,4173
2015-07-18,11:45,12:00,4061,4309
2015-07-18,12:00,12:15,4155,4434
2015-07-18,12:15,12:30,4248,4389
2015-07-18,12:30,12:45,4340,4362
2015-07-18,12:45,13:00,4256,4363
2015-07-18,13:00,13:15,4172,4382
2015-07-18,13:15,13:30,4085,4299
2015-07-18,13:30,13:45,3998,4300
2015-07-18,13:45,14:00,3983,4309
2015-07-18,14:00,14:15,3968,4425
2015-07-18,14:15,14:30,3948,4374
2015-07-18,14:30,14:45,3929,4328
2015-07-18,14:45,15:00,3834,4275
2015-07-18,15:00,15:15,3739,4205
2015-07-18,15:15,15:30,3639,4114
2015-07-18,15:30,15:45,3539,3989
2015-07-18,15:45,16:00,3379,3980
2015-07-18,16:00,16:15,3218,3903
2015-07-18,16:15,16:30,3054,3827
2015-07-18,16:30,16:45,2890,3688
2015-07-18,16:45,17:00,2708,3469
2015-07-18,17:00,17:15,2527,3257
2015-07-18,17:15,17:30,2344,2914
2015-07-18,17:30,17:45,2161,2532
2015-07-18,17:45,18:00,1975,2206
2015-07-18,18:00,18:15,1789,1983
2015-07-18,18:15,18:30,1604,1891
2015-07-18,18:30,18:45,1419,1658
2015-07-18,18:45,19:00,1253,1397
2015-07-18,19:00,19:15,1088,1159
2015-07-18,19:15,19:30,925,919
2015-07-18,19:30,19:45,762,750
2015-07-18,19:45,20:00,617,574
2015-07-18,20:00,20:15,473,442
2015-07-18,20:15,20:30,331,329
2015-07-18,20:30,20:45,189,227
2015-07-18,20:45,21:00,140,121
2015-07-18,21:00,21:15,91,59
2015-07-18,21:15,21:30,46,21
2015-07-18,21:30,21:45,0,3
2015-07-18,21:45,22:00,0,0
2015-07-18,22:00,22:15,0,0
2015-07-18,22:15,22:30,0,0
2015-07-18,22:30,22:45,0,0
2015-07-18,22:45,23:00,0,0
2015-07-18,23:00,23:15,0,0
2015-07-18,23:15,23:30,0,0
2015-07-18,23:30,23:45,0,0
2015-07-18,23:45,00:00,0,0
2015-07-19,00:00,00:15,0,0
2015-07-19,00:15,00:30,0,0
2015-07-19,00:30,00:45,0,0
2015-07-19,00:45,01:00,0,0
2015-07-19,01:00,01:15,0,0
2015-07-19,01:15,01:30,0,0
2015-07-19,01:30,01:45,0,0
2015-07-19,01:45,02:00,0,0
2015-07-19,02:00,02:15,0,0
2015-07-19,02:15,02:30,0,0
2015-07-19,02:30,02:45,0,0
2015-07-19,02:45,03:00,0,0
2015-07-19,03:00,03:15,0,0
2015-07-19,03:15,03:30,0,0
2015-07-19,03:30,03:45,0,0
2015-07-19,03:45,04:00,0,0
2015-07-19,04:00,04:15,0,0
2015-07-19,04:15,04:30,0,0
2015-07-19,04:30,04:45,0,0
2015-07-19,04:45,05:00,0,0
2015-07-19,05:00,05:15,0,0
2015-07-19,05:15,05:30,0,0
2015-07-19,05:30,05:45,0,2
2015-07-19,05:45,06:00,2,16
2015-07-19,06:00,06:15,5,45
2015-07-19,06:15,06:30,8,84
2015-07-19,06:30,06:45,11,123
2015-07-19,06:45,07:00,78,194
2015-07-19,07:00,07:15,145,299
2015-07-19,07:15,07:30,216,402
2015-07-19,07:30,07:45,286,495
2015-07-19,07:45,08:00,403,612
2015-07-19,08:00,08:15,521,754
2015-07-19,08:15,08:30,641,871
2015-07-19,08:30,08:45,761,976
2015-07-19,08:45,09:00,884,1045
2015-07-19,09:00,09:15,1008,1052
2015-07-19,09:15,09:30,1133,1133
2015-07-19,09:30,09:45,1259,1291
2015-07-19,09:45,10:00,1347,1439
2015-07-19,10:00,10:15,1435,1677
2015-07-19,10:15,10:30,1525,1972
2015-07-19,10:30,10:45,1614,2323
2015-07-19,10:45,11:00,1737,2580
2015-07-19,11:00,11:15,1860,2766
2015-07-19,11:15,11:30,1983,3052
2015-07-19,11:30,11:45,2105,3255
2015-07-19,11:45,12:00,2182,3358
2015-07-19,12:00,12:15,2260,3436
2015-07-19,12:15,12:30,2334,3382
2015-07-19,12:30,12:45,2408,3377
2015-07-19,12:45,13:00,2348,3313
2015-07-19,13:00,13:15,2289,3198
2015-07-19,13:15,13:30,2224,3193
2015-07-19,13:30,13:45,2160,2967
2015-07-19,13:45,14:00,2103,2622
2015-07-19,14:00,14:15,2045,2526
2015-07-19,14:15,14:30,1982,2276
2015-07-19,14:30,14:45,1919,2147
2015-07-19,14:45,15:00,1875,1983
2015-07-19,15:00,15:15,1830,1941
2015-07-19,15:15,15:30,1780,1912
2015-07-19,15:30,15:45,1730,1828
2015-07-19,15:45,16:00,1643,1844
2015-07-19,16:00,16:15,1556,1819
2015-07-19,16:15,16:30,1465,1851
2015-07-19,16:30,16:45,1374,1868
2015-07-19,16:45,17:00,1336,1860
2015-07-19,17:00,17:15,1298,1797
2015-07-19,17:15,17:30,1258,1725
2015-07-19,17:30,17:45,1219,1653
2015-07-19,17:45,18:00,1170,1581
2015-07-19,18:00,18:15,1122,1425
2015-07-19,18:15,18:30,1074,1340
2015-07-19,18:30,18:45,1026,1234
2015-07-19,18:45,19:00,929,1044
2015-07-19,19:00,19:15,831,882
2015-07-19,19:15,19:30,736,736
2015-07-19,19:30,19:45,641,597
2015-07-19,19:45,20:00,505,486
2015-07-19,20:00,20:15,369,379
2015-07-19,20:15,20:30,235,263
2015-07-19,20:30,20:45,101,151
2015-07-19,20:45,21:00,74,85
2015-07-19,21:00,21:15,48,42
2015-07-19,21:15,21:30,24,13
2015-07-19,21:30,21:45,0,2
2015-07-19,21:45,22:00,0,0
2015-07-19,22:00,22:15,0,0
2015-07-19,22:15,22:30,0,0
2015-07-19,22:30,22:45,0,0
2015-07-19,22:45,23:00,0,0
2015-07-19,23:00,23:15,0,0
2015-07-19,23:15,23:30,0,0
2015-07-19,23:30,23:45,0,0
2015-07-19,23:45,00:00,0,0
2015-07-20,00:00,00:15,0,0
2015-07-20,00:15,00:30,0,0
2015-07-20,00:30,00:45,0,0
2015-07-20,00:45,01:00,0,0
2015-07-20,01:00,01:15,0,0
2015-07-20,01:15,01:30,0,0
2015-07-20,01:30,01:45,0,0
2015-07-20,01:45,02:00,0,0
2015-07-20,02:00,02:15,0,0
2015-07-20,02:15,02:30,0,0
2015-07-20,02:30,02:45,0,0
2015-07-20,02:45,03:00,0,0
2015-07-20,03:00,03:15,0,0
2015-07-20,03:15,03:30,0,0
2015-07-20,03:30,03:45,0,0
2015-07-20,03:45,04:00,0,0
2015-07-20,04:00,04:15,0,0
2015-07-20,04:15,04:30,0,0
2015-07-20,04:30,04:45,0,0
2015-07-20,04:45,05:00,0,0
2015-07-20,05:00,05:15,0,0
2015-07-20,05:15,05:30,0,0
2015-07-20,05:30,05:45,0,3
2015-07-20,05:45,06:00,6,23
2015-07-20,06:00,06:15,11,61
2015-07-20,06:15,06:30,18,117
2015-07-20,06:30,06:45,24,188
2015-07-20,06:45,07:00,169,304
2015-07-20,07:00,07:15,315,423
2015-07-20,07:15,07:30,465,573
2015-07-20,07:30,07:45,615,711
2015-07-20,07:45,08:00,792,870
2015-07-20,08:00,08:15,970,1054
2015-07-20,08:15,08:30,1150,1330
2015-07-20,08:30,08:45,1331,1515
2015-07-20,08:45,09:00,1548,1742
2015-07-20,09:00,09:15,1764,1973
2015-07-20,09:15,09:30,1980,2212
2015-07-20,09:30,09:45,2196,2371
2015-07-20,09:45,10:00,2443,2656
2015-07-20,10:00,10:15,2690,2832
2015-07-20,10:15,10:30,2934,2935
2015-07-20,10:30,10:45,3178,3053
2015-07-20,10:45,11:00,3324,3221
2015-07-20,11:00,11:15,3470,3314
2015-07-20,11:15,11:30,3614,3346
2015-07-20,11:30,11:45,3758,3400
2015-07-20,11:45,12:00,3860,3401
2015-07-20,12:00,12:15,3961,3454
2015-07-20,12:15,12:30,4062,3485
2015-07-20,12:30,12:45,4162,3421
2015-07-20,12:45,13:00,4184,3432
2015-07-20,13:00,13:15,4205,3447
2015-07-20,13:15,13:30,4225,3463
2015-07-20,13:30,13:45,4245,3400
2015-07-20,13:45,14:00,4125,3224
2015-07-20,14:00,14:15,4005,3172
2015-07-20,14:15,14:30,3882,3110
2015-07-20,14:30,14:45,3759,3040
2015-07-20,14:45,15:00,3555,2893
2015-07-20,15:00,15:15,3350,2824
2015-07-20,15:15,15:30,3140,2693
2015-07-20,15:30,15:45,2930,2558
2015-07-20,15:45,16:00,2726,2569
2015-07-20,16:00,16:15,2523,2515
2015-07-20,16:15,16:30,2315,2436
2015-07-20,16:30,16:45,2106,2314
2015-07-20,16:45,17:00,1912,2139
2015-07-20,17:00,17:15,1717,2009
2015-07-20,17:15,17:30,1520,1870
2015-07-20,17:30,17:45,1324,1723
2015-07-20,17:45,18:00,1177,1526
2015-07-20,18:00,18:15,1030,1370
2015-07-20,18:15,18:30,884,1200
2015-07-20,18:30,18:45,738,1014
2015-07-20,18:45,19:00,638,865
2015-07-20,19:00,19:15,538,762
2015-07-20,19:15,19:30,441,629
2015-07-20,19:30,19:45,343,530
2015-07-20,19:45,20:00,265,406
2015-07-20,20:00,20:15,188,297
2015-07-20,20:15,20:30,113,183
2015-07-20,20:30,20:45,38,108
2015-07-20,20:45,21:00,27,58
2015-07-20,21:00,21:15,16,23
2015-07-20,21:15,21:30,8,7
2015-07-20,21:30,21:45,0,1
2015-07-20,21:45,22:00,0,0
2015-07-20,22:00,22:15,0,0
2015-07-20,22:15,22:30,0,0
2015-07-20,22:30,22:45,0,0
2015-07-20,22:45,23:00,0,0
2015-07-20,23:00,23:15,0,0
2015-07-20,23:15,23:30,0,0
2015-07-20,23:30,23:45,0,0
2015-07-20,23:45,00:00,0,0
2015-07-21,00:00,00:15,0,0
2015-07-21,00:15,00:30,0,0
2015-07-21,00:30,00:45,0,0
2015-07-21,00:45,01:00,0,0
2015-07-21,01:00,01:15,0,0
2015-07-21,01:15,01:30,0,0
2015-07-21,01:30,01:45,0,0
2015-07-21,01:45,02:00,0,0
2015-07-21,02:00,02:15,0,0
2015-07-21,02:15,02:30,0,0
2015-07-21,02:30,02:45,0,0
2015-07-21,02:45,03:00,0,0
2015-07-21,03:00,03:15,0,0
2015-07-21,03:15,03:30,0,0
2015-07-21,03:30,03:45,0,0
2015-07-21,03:45,04:00,0,0
2015-07-21,04:00,04:15,0,0
2015-07-21,04:15,04:30,0,0
2015-07-21,04:30,04:45,0,0
2015-07-21,04:45,05:00,0,0
2015-07-21,05:00,05:15,0,0
2015-07-21,05:15,05:30,0,0
2015-07-21,05:30,05:45,0,1
2015-07-21,05:45,06:00,2,16
2015-07-21,06:00,06:15,5,51
2015-07-21,06:15,06:30,7,99
2015-07-21,06:30,06:45,9,156
2015-07-21,06:45,07:00,123,263
2015-07-21,07:00,07:15,236,420
2015-07-21,07:15,07:30,354,572
2015-07-21,07:30,07:45,472,726
2015-07-21,07:45,08:00,608,881
2015-07-21,08:00,08:15,744,980
2015-07-21,08:15,08:30,883,1253
2015-07-21,08:30,08:45,1022,1443
2015-07-21,08:45,09:00,1177,1680
2015-07-21,09:00,09:15,1332,1946
2015-07-21,09:15,09:30,1487,2181
2015-07-21,09:30,09:45,1641,2525
2015-07-21,09:45,10:00,1837,2745
2015-07-21,10:00,10:15,2033,3005
2015-07-21,10:15,10:30,2226,3310
2015-07-21,10:30,10:45,2419,3562
2015-07-21,10:45,11:00,2578,3768
2015-07-21,11:00,11:15,2737,3938
2015-07-21,11:15,11:30,2893,4204
2015-07-21,11:30,11:45,3050,4398
2015-07-21,11:45,12:00,3119,4603
2015-07-21,12:00,12:15,3189,4799
2015-07-21,12:15,12:30,3256,4893
2015-07-21,12:30,12:45,3324,5011
2015-07-21,12:45,13:00,3389,5040
2015-07-21,13:00,13:15,3455,5077
2015-07-21,13:15,13:30,3518,5112
2015-07-21,13:30,13:45,3582,5143
2015-07-21,13:45,14:00,3581,5043
2015-07-21,14:00,14:15,3581,5002
2015-07-21,14:15,14:30,3577,4974
2015-07-21,14:30,14:45,3572,4849
2015-07-21,14:45,15:00,3457,4783
2015-07-21,15:00,15:15,3342,4677
2015-07-21,15:15,15:30,3222,4518
2015-07-21,15:30,15:45,3102,4377
2015-07-21,15:45,16:00,3016,4191
2015-07-21,16:00,16:15,2930,3990
2015-07-21,16:15,16:30,2840,3833
2015-07-21,16:30,16:45,2750,3580
2015-07-21,16:45,17:00,2581,3414
2015-07-21,17:00,17:15,2412,3171
2015-07-21,17:15,17:30,2242,2958
2015-07-21,17:30,17:45,2071,2727
2015-07-21,17:45,18:00,1878,2452
2015-07-21,18:00,18:15,1685,2175
2015-07-21,18:15,18:30,1492,1867
2015-07-21,18:30,18:45,1299,1594
2015-07-21,18:45,19:00,1149,1346
2015-07-21,19:00,19:15,999,1108
2015-07-21,19:15,19:30,852,902
2015-07-21,19:30,19:45,705,738
2015-07-21,19:45,20:00,546,580
2015-07-21,20:00,20:15,387,458
2015-07-21,20:15,20:30,231,330
2015-07-21,20:30,20:45,75,198
2015-07-21,20:45,21:00,54,104
2015-07-21,21:00,21:15,34,48
2015-07-21,21:15,21:30,17,14
2015-07-21,21:30,21:45,0,1
2015-07-21,21:45,22:00,0,0
2015-07-21,22:00,22:15,0,0
2015-07-21,22:15,22:30,0,0
2015-07-21,22:30,22:45,0,0
2015-07-21,22:45,23:00,0,0
2015-07-21,23:00,23:15,0,0
2015-07-21,23:15,23:30,0,0
2015-07-21,23:30,23:45,0,0
2015-07-21,23:45,00:00,0,0
2015-07-22,00:00,00:15,0,0
2015-07-22,00:15,00:30,0,0
2015-07-22,00:30,00:45,0,0
2015-07-22,00:45,01:00,0,0
2015-07-22,01:00,01:15,0,0
2015-07-22,01:15,01:30,0,0
2015-07-22,01:30,01:45,0,0
2015-07-22,01:45,02:00,0,0
2015-07-22,02:00,02:15,0,0
2015-07-22,02:15,02:30,0,0
2015-07-22,02:30,02:45,0,0
2015-07-22,02:45,03:00,0,0
2015-07-22,03:00,03:15,0,0
2015-07-22,03:15,03:30,0,0
2015-07-22,03:30,03:45,0,0
2015-07-22,03:45,04:00,0,0
2015-07-22,04:00,04:15,0,0
2015-07-22,04:15,04:30,0,0
2015-07-22,04:30,04:45,0,0
2015-07-22,04:45,05:00,0,0
2015-07-22,05:00,05:15,0,0
2015-07-22,05:15,05:30,0,0
2015-07-22,05:30,05:45,0,1
2015-07-22,05:45,06:00,5,20
2015-07-22,06:00,06:15,9,62
2015-07-22,06:15,06:30,14,122
2015-07-22,06:30,06:45,19,197
2015-07-22,06:45,07:00,182,326
2015-07-22,07:00,07:15,346,434
2015-07-22,07:15,07:30,524,597
2015-07-22,07:30,07:45,703,788
2015-07-22,07:45,08:00,928,1002
2015-07-22,08:00,08:15,1153,1185
2015-07-22,08:15,08:30,1388,1364
2015-07-22,08:30,08:45,1624,1536
2015-07-22,08:45,09:00,1890,1766
2015-07-22,09:00,09:15,2157,1987
2015-07-22,09:15,09:30,2424,2189
2015-07-22,09:30,09:45,2690,2487
2015-07-22,09:45,10:00,2946,2687
2015-07-22,10:00,10:15,3202,2883
2015-07-22,10:15,10:30,3449,3093
2015-07-22,10:30,10:45,3696,3339
2015-07-22,10:45,11:00,3881,3611
2015-07-22,11:00,11:15,4066,3888
2015-07-22,11:15,11:30,4241,4166
2015-07-22,11:30,11:45,4416,4387
2015-07-22,11:45,12:00,4540,4612
2015-07-22,12:00,12:15,4663,4746
2015-07-22,12:15,12:30,4776,4864
2015-07-22,12:30,12:45,4889,4907
2015-07-22,12:45,13:00,4827,4913
2015-07-22,13:00,13:15,4766,4923
2015-07-22,13:15,13:30,4693,4987
2015-07-22,13:30,13:45,4621,4831
2015-07-22,13:45,14:00,4562,4717
2015-07-22,14:00,14:15,4502,4600
2015-07-22,14:15,14:30,4432,4436
2015-07-22,14:30,14:45,4361,4283
2015-07-22,14:45,15:00,4220,4183
2015-07-22,15:00,15:15,4080,4185
2015-07-22,15:15,15:30,3928,3972
2015-07-22,15:30,15:45,3776,3808
2015-07-22,15:45,16:00,3535,3600
2015-07-22,16:00,16:15,3294,3424
2015-07-22,16:15,16:30,3046,3210
2015-07-22,16:30,16:45,2798,2899
2015-07-22,16:45,17:00,2634,2634
2015-07-22,17:00,17:15,2469,2376
2015-07-22,17:15,17:30,2306,2215
2015-07-22,17:30,17:45,2142,2081
2015-07-22,17:45,18:00,1936,1885
2015-07-22,18:00,18:15,1730,1659
2015-07-22,18:15,18:30,1529,1549
2015-07-22,18:30,18:45,1328,1307
2015-07-22,18:45,19:00,1156,1104
2015-07-22,19:00,19:15,983,936
2015-07-22,19:15,19:30,820,781
2015-07-22,19:30,19:45,656,624
2015-07-22,19:45,20:00,512,503
2015-07-22,20:00,20:15,368,387
2015-07-22,20:15,20:30,231,271
2015-07-22,20:30,20:45,93,164
2015-07-22,20:45,21:00,66,91
2015-07-22,21:00,21:15,38,44
2015-07-22,21:15,21:30,19,12
