date,time_from,time_to,forecast,actual_feedin
2015-10-08,10:00,10:15,634,792
2015-10-08,10:15,10:30,733,896
2015-10-08,10:30,10:45,832,1018
2015-10-08,10:45,11:00,931,1166
2015-10-08,11:00,11:15,1031,1297
2015-10-08,11:15,11:30,1127,1431
2015-10-08,11:30,11:45,1224,1482
2015-10-08,11:45,12:00,1254,1518
2015-10-08,12:00,12:15,1284,1578
2015-10-08,12:15,12:30,1306,1679
2015-10-08,12:30,12:45,1328,1640
2015-10-08,12:45,13:00,1313,1642
2015-10-08,13:00,13:15,1298,1618
2015-10-08,13:15,13:30,1274,1561
2015-10-08,13:30,13:45,1249,1493
2015-10-08,13:45,14:00,1216,1416
2015-10-08,14:00,14:15,1183,1390
2015-10-08,14:15,14:30,1144,1331
2015-10-08,14:30,14:45,1106,1277
2015-10-08,14:45,15:00,1035,1187
2015-10-08,15:00,15:15,964,1110
2015-10-08,15:15,15:30,890,1008
2015-10-08,15:30,15:45,817,914
2015-10-08,15:45,16:00,725,794
2015-10-08,16:00,16:15,634,709
2015-10-08,16:15,16:30,543,621
2015-10-08,16:30,16:45,451,530
2015-10-08,16:45,17:00,376,456
2015-10-08,17:00,17:15,300,369
2015-10-08,17:15,17:30,228,290
2015-10-08,17:30,17:45,156,222
2015-10-08,17:45,18:00,114,147
2015-10-08,18:00,18:15,72,87
2015-10-08,18:15,18:30,36,41
2015-10-08,18:30,18:45,0,14
2015-10-08,18:45,19:00,0,2
2015-10-08,19:00,19:15,0,0
2015-10-08,19:15,19:30,0,0
2015-10-08,19:30,19:45,0,0
2015-10-08,19:45,20:00,0,0
2015-10-08,20:00,20:15,0,0
2015-10-08,20:15,20:30,0,0
2015-10-08,20:30,20:45,0,0
2015-10-08,20:45,21:00,0,0
2015-10-08,21:00,21:15,0,0
2015-10-08,21:15,21:30,0,0
2015-10-08,21:30,21:45,0,0
2015-10-08,21:45,22:00,0,0
2015-10-08,22:00,22:15,0,0
2015-10-08,22:15,22:30,0,0
2015-10-08,22:30,22:45,0,0
2015-10-08,22:45,23:00,0,0
2015-10-08,23:00,23:15,0,0
2015-10-08,23:15,23:30,0,0
2015-10-08,23:30,23:45,0,0
2015-10-08,23:45,00:00,0,0
2015-10-09,00:00,00:15,0,0
2015-10-09,00:15,00:30,0,0
2015-10-09,00:30,00:45,0,0
2015-10-09,00:45,01:00,0,0
2015-10-09,01:00,01:15,0,0
2015-10-09,01:15,01:30,0,0
2015-10-09,01:30,01:45,0,0
2015-10-09,01:45,02:00,0,0
2015-10-09,02:00,02:15,0,0
2015-10-09,02:15,02:30,0,0
2015-10-09,02:30,02:45,0,0
2015-10-09,02:45,03:00,0,0
2015-10-09,03:00,03:15,0,0
2015-10-09,03:15,03:30,0,0
2015-10-09,03:30,03:45,0,0
2015-10-09,03:45,04:00,0,0
2015-10-09,04:00,04:15,0,0
2015-10-09,04:15,04:30,0,0
2015-10-09,04:30,04:45,0,0
2015-10-09,04:45,05:00,0,0
2015-10-09,05:00,05:15,0,0
2015-10-09,05:15,05:30,0,0
2015-10-09,05:30,05:45,0,0
2015-10-09,05:45,06:00,0,0
2015-10-09,06:00,06:15,0,0
2015-10-09,06:15,06:30,0,0
2015-10-09,06:30,06:45,0,0
2015-10-09,06:45,07:00,0,0
2015-10-09,07:00,07:15,0,0
2015-10-09,07:15,07:30,0,0
2015-10-09,07:30,07:45,0,7
2015-10-09,07:45,08:00,67,14
2015-10-09,08:00,08:15,134,45
2015-10-09,08:15,08:30,179,100
2015-10-09,08:30,08:45,224,165
2015-10-09,08:45,09:00,330,239
2015-10-09,09:00,09:15,435,362
2015-10-09,09:15,09:30,544,521
2015-10-09,09:30,09:45,653,712
2015-10-09,09:45,10:00,810,876
2015-10-09,10:00,10:15,968,1053
2015-10-09,10:15,10:30,1127,1221
2015-10-09,10:30,10:45,1286,1402
2015-10-09,10:45,11:00,1471,1539
2015-10-09,11:00,11:15,1655,1712
2015-10-09,11:15,11:30,1837,1825
2015-10-09,11:30,11:45,2019,1954
2015-10-09,11:45,12:00,2147,1972
2015-10-09,12:00,12:15,2274,2027
2015-10-09,12:15,12:30,2393,2043
2015-10-09,12:30,12:45,2513,2093
2015-10-09,12:45,13:00,2511,1974
2015-10-09,13:00,13:15,2509,2031
2015-10-09,13:15,13:30,2497,2040
2015-10-09,13:30,13:45,2485,2021
2015-10-09,13:45,14:00,2439,1963
2015-10-09,14:00,14:15,2393,1923
2015-10-09,14:15,14:30,2337,1879
2015-10-09,14:30,14:45,2281,1779
2015-10-09,14:45,15:00,2149,1771
2015-10-09,15:00,15:15,2018,1690
2015-10-09,15:15,15:30,1878,1546
2015-10-09,15:30,15:45,1737,1356
2015-10-09,15:45,16:00,1557,1233
2015-10-09,16:00,16:15,1376,1167
2015-10-09,16:15,16:30,1193,1057
2015-10-09,16:30,16:45,1009,979
2015-10-09,16:45,17:00,860,875
2015-10-09,17:00,17:15,710,742
2015-10-09,17:15,17:30,565,565
2015-10-09,17:30,17:45,421,423
2015-10-09,17:45,18:00,311,264
2015-10-09,18:00,18:15,201,143
2015-10-09,18:15,18:30,100,67
2015-10-09,18:30,18:45,0,21
2015-10-09,18:45,19:00,0,2
2015-10-09,19:00,19:15,0,0
2015-10-09,19:15,19:30,0,0
2015-10-09,19:30,19:45,0,0
2015-10-09,19:45,20:00,0,0
2015-10-09,20:00,20:15,0,0
2015-10-09,20:15,20:30,0,0
2015-10-09,20:30,20:45,0,0
2015-10-09,20:45,21:00,0,0
2015-10-09,21:00,21:15,0,0
2015-10-09,21:15,21:30,0,0
2015-10-09,21:30,21:45,0,0
2015-10-09,21:45,22:00,0,0
2015-10-09,22:00,22:15,0,0
2015-10-09,22:15,22:30,0,0
2015-10-09,22:30,22:45,0,0
2015-10-09,22:45,23:00,0,0
2015-10-09,23:00,23:15,0,0
2015-10-09,23:15,23:30,0,0
2015-10-09,23:30,23:45,0,0
2015-10-09,23:45,00:00,0,0
2015-10-10,00:00,00:15,0,0
2015-10-10,00:15,00:30,0,0
2015-10-10,00:30,00:45,0,0
2015-10-10,00:45,01:00,0,0
2015-10-10,01:00,01:15,0,0
2015-10-10,01:15,01:30,0,0
2015-10-10,01:30,01:45,0,0
2015-10-10,01:45,02:00,0,0
2015-10-10,02:00,02:15,0,0
2015-10-10,02:15,02:30,0,0
2015-10-10,02:30,02:45,0,0
2015-10-10,02:45,03:00,0,0
2015-10-10,03:00,03:15,0,0
2015-10-10,03:15,03:30,0,0
2015-10-10,03:30,03:45,0,0
2015-10-10,03:45,04:00,0,0
2015-10-10,04:00,04:15,0,0
2015-10-10,04:15,04:30,0,0
2015-10-10,04:30,04:45,0,0
2015-10-10,04:45,05:00,0,0
2015-10-10,05:00,05:15,0,0
2015-10-10,05:15,05:30,0,0
2015-10-10,05:30,05:45,0,0
2015-10-10,05:45,06:00,0,0
2015-10-10,06:00,06:15,0,0
2015-10-10,06:15,06:30,0,0
2015-10-10,06:30,06:45,0,0
2015-10-10,06:45,07:00,0,0
2015-10-10,07:00,07:15,0,0
2015-10-10,07:15,07:30,0,0
2015-10-10,07:30,07:45,0,2
2015-10-10,07:45,08:00,62,17
2015-10-10,08:00,08:15,124,60
2015-10-10,08:15,08:30,160,123
2015-10-10,08:30,08:45,197,144
2015-10-10,08:45,09:00,344,218
2015-10-10,09:00,09:15,491,337
2015-10-10,09:15,09:30,644,479
2015-10-10,09:30,09:45,797,607
2015-10-10,09:45,10:00,982,636
2015-10-10,10:00,10:15,1166,799
2015-10-10,10:15,10:30,1353,980
2015-10-10,10:30,10:45,1541,1170
2015-10-10,10:45,11:00,1726,1348
2015-10-10,11:00,11:15,1911,1528
2015-10-10,11:15,11:30,2095,1739
2015-10-10,11:30,11:45,2278,1935
2015-10-10,11:45,12:00,2424,2028
2015-10-10,12:00,12:15,2570,2094
2015-10-10,12:15,12:30,2707,2084
2015-10-10,12:30,12:45,2844,2100
2015-10-10,12:45,13:00,2916,2142
2015-10-10,13:00,13:15,2987,2119
2015-10-10,13:15,13:30,3045,2198
2015-10-10,13:30,13:45,3102,2217
2015-10-10,13:45,14:00,3080,2209
2015-10-10,14:00,14:15,3058,2246
2015-10-10,14:15,14:30,3019,2258
2015-10-10,14:30,14:45,2981,2224
2015-10-10,14:45,15:00,2875,2190
2015-10-10,15:00,15:15,2769,2176
2015-10-10,15:15,15:30,2646,2081
2015-10-10,15:30,15:45,2523,1972
2015-10-10,15:45,16:00,2291,1885
2015-10-10,16:00,16:15,2059,1708
2015-10-10,16:15,16:30,1821,1519
2015-10-10,16:30,16:45,1584,1316
2015-10-10,16:45,17:00,1363,1095
2015-10-10,17:00,17:15,1143,885
2015-10-10,17:15,17:30,931,672
2015-10-10,17:30,17:45,720,475
2015-10-10,17:45,18:00,532,310
2015-10-10,18:00,18:15,345,163
2015-10-10,18:15,18:30,172,64
2015-10-10,18:30,18:45,0,17
2015-10-10,18:45,19:00,0,1
2015-10-10,19:00,19:15,0,0
2015-10-10,19:15,19:30,0,0
2015-10-10,19:30,19:45,0,0
2015-10-10,19:45,20:00,0,0
2015-10-10,20:00,20:15,0,0
2015-10-10,20:15,20:30,0,0
2015-10-10,20:30,20:45,0,0
2015-10-10,20:45,21:00,0,0
2015-10-10,21:00,21:15,0,0
2015-10-10,21:15,21:30,0,0
2015-10-10,21:30,21:45,0,0
2015-10-10,21:45,22:00,0,0
2015-10-10,22:00,22:15,0,0
2015-10-10,22:15,22:30,0,0
2015-10-10,22:30,22:45,0,0
2015-10-10,22:45,23:00,0,0
2015-10-10,23:00,23:15,0,0
2015-10-10,23:15,23:30,0,0
2015-10-10,23:30,23:45,0,0
2015-10-10,23:45,00:00,0,0
2015-10-11,00:00,00:15,0,0
2015-10-11,00:15,00:30,0,0
2015-10-11,00:30,00:45,0,0
2015-10-11,00:45,01:00,0,0
2015-10-11,01:00,01:15,0,0
2015-10-11,01:15,01:30,0,0
2015-10-11,01:30,01:45,0,0
2015-10-11,01:45,02:00,0,0
2015-10-11,02:00,02:15,0,0
2015-10-11,02:15,02:30,0,0
2015-10-11,02:30,02:45,0,0
2015-10-11,02:45,03:00,0,0
2015-10-11,03:00,03:15,0,0
2015-10-11,03:15,03:30,0,0
2015-10-11,03:30,03:45,0,0
2015-10-11,03:45,04:00,0,0
2015-10-11,04:00,04:15,0,0
2015-10-11,04:15,04:30,0,0
2015-10-11,04:30,04:45,0,0
2015-10-11,04:45,05:00,0,0
2015-10-11,05:00,05:15,0,0
2015-10-11,05:15,05:30,0,0
2015-10-11,05:30,05:45,0,0
2015-10-11,05:45,06:00,0,0
2015-10-11,06:00,06:15,0,0
2015-10-11,06:15,06:30,0,0
2015-10-11,06:30,06:45,0,0
2015-10-11,06:45,07:00,0,0
2015-10-11,07:00,07:15,0,0
2015-10-11,07:15,07:30,0,0
2015-10-11,07:30,07:45,0,1
2015-10-11,07:45,08:00,146,18
2015-10-11,08:00,08:15,292,69
2015-10-11,08:15,08:30,451,198
2015-10-11,08:30,08:45,609,324
2015-10-11,08:45,09:00,887,564
2015-10-11,09:00,09:15,1165,844
2015-10-11,09:15,09:30,1450,1169
2015-10-11,09:30,09:45,1734,1553
2015-10-11,09:45,10:00,2079,1967
2015-10-11,10:00,10:15,2424,2309
2015-10-11,10:15,10:30,2773,2509
2015-10-11,10:30,10:45,3121,2684
2015-10-11,10:45,11:00,3443,2873
2015-10-11,11:00,11:15,3765,3054
2015-10-11,11:15,11:30,4084,3285
2015-10-11,11:30,11:45,4404,3473
2015-10-11,11:45,12:00,4643,3633
2015-10-11,12:00,12:15,4883,3754
2015-10-11,12:15,12:30,5112,3913
2015-10-11,12:30,12:45,5342,4038
2015-10-11,12:45,13:00,5413,4117
2015-10-11,13:00,13:15,5484,4164
2015-10-11,13:15,13:30,5538,4182
2015-10-11,13:30,13:45,5592,4129
2015-10-11,13:45,14:00,5522,4053
2015-10-11,14:00,14:15,5452,3989
2015-10-11,14:15,14:30,5363,3903
2015-10-11,14:30,14:45,5274,3783
2015-10-11,14:45,15:00,5026,3624
2015-10-11,15:00,15:15,4778,3492
2015-10-11,15:15,15:30,4512,3272
2015-10-11,15:30,15:45,4245,3044
2015-10-11,15:45,16:00,3877,2833
2015-10-11,16:00,16:15,3508,2541
2015-10-11,16:15,16:30,3135,2271
2015-10-11,16:30,16:45,2761,1936
2015-10-11,16:45,17:00,2359,1642
2015-10-11,17:00,17:15,1957,1315
2015-10-11,17:15,17:30,1566,1016
2015-10-11,17:30,17:45,1175,709
2015-10-11,17:45,18:00,872,457
2015-10-11,18:00,18:15,570,236
2015-10-11,18:15,18:30,285,86
2015-10-11,18:30,18:45,0,19
2015-10-11,18:45,19:00,0,0
2015-10-11,19:00,19:15,0,0
2015-10-11,19:15,19:30,0,0
2015-10-11,19:30,19:45,0,0
2015-10-11,19:45,20:00,0,0
2015-10-11,20:00,20:15,0,0
2015-10-11,20:15,20:30,0,0
2015-10-11,20:30,20:45,0,0
2015-10-11,20:45,21:00,0,0
2015-10-11,21:00,21:15,0,0
2015-10-11,21:15,21:30,0,0
2015-10-11,21:30,21:45,0,0
2015-10-11,21:45,22:00,0,0
2015-10-11,22:00,22:15,0,0
2015-10-11,22:15,22:30,0,0
2015-10-11,22:30,22:45,0,0
2015-10-11,22:45,23:00,0,0
2015-10-11,23:00,23:15,0,0
2015-10-11,23:15,23:30,0,0
2015-10-11,23:30,23:45,0,0
2015-10-11,23:45,00:00,0,0
2015-10-12,00:00,00:15,0,0
2015-10-12,00:15,00:30,0,0
2015-10-12,00:30,00:45,0,0
2015-10-12,00:45,01:00,0,0
2015-10-12,01:00,01:15,0,0
2015-10-12,01:15,01:30,0,0
2015-10-12,01:30,01:45,0,0
2015-10-12,01:45,02:00,0,0
2015-10-12,02:00,02:15,0,0
2015-10-12,02:15,02:30,0,0
2015-10-12,02:30,02:45,0,0
2015-10-12,02:45,03:00,0,0
2015-10-12,03:00,03:15,0,0
2015-10-12,03:15,03:30,0,0
2015-10-12,03:30,03:45,0,0
2015-10-12,03:45,04:00,0,0
2015-10-12,04:00,04:15,0,0
2015-10-12,04:15,04:30,0,0
2015-10-12,04:30,04:45,0,0
2015-10-12,04:45,05:00,0,0
2015-10-12,05:00,05:15,0,0
2015-10-12,05:15,05:30,0,0
2015-10-12,05:30,05:45,0,0
2015-10-12,05:45,06:00,0,0
2015-10-12,06:00,06:15,0,0
2015-10-12,06:15,06:30,0,0
2015-10-12,06:30,06:45,0,0
2015-10-12,06:45,07:00,0,0
2015-10-12,07:00,07:15,0,0
2015-10-12,07:15,07:30,0,0
2015-10-12,07:30,07:45,0,3
2015-10-12,07:45,08:00,182,28
2015-10-12,08:00,08:15,363,95
2015-10-12,08:15,08:30,569,331
2015-10-12,08:30,08:45,774,606
2015-10-12,08:45,09:00,1111,1005
2015-10-12,09:00,09:15,1448,1339
2015-10-12,09:15,09:30,1791,1630
2015-10-12,09:30,09:45,2135,1911
2015-10-12,09:45,10:00,2518,2072
2015-10-12,10:00,10:15,2902,2403
2015-10-12,10:15,10:30,3287,2711
2015-10-12,10:30,10:45,3673,2984
2015-10-12,10:45,11:00,3985,3253
2015-10-12,11:00,11:15,4297,3468
2015-10-12,11:15,11:30,4602,3733
2015-10-12,11:30,11:45,4908,3954
2015-10-12,11:45,12:00,5121,4086
2015-10-12,12:00,12:15,5335,4072
2015-10-12,12:15,12:30,5532,3937
2015-10-12,12:30,12:45,5729,3819
2015-10-12,12:45,13:00,5756,3738
2015-10-12,13:00,13:15,5783,3685
2015-10-12,13:15,13:30,5789,3598
2015-10-12,13:30,13:45,5795,3483
2015-10-12,13:45,14:00,5629,3366
2015-10-12,14:00,14:15,5462,3226
2015-10-12,14:15,14:30,5278,3117
2015-10-12,14:30,14:45,5094,2996
2015-10-12,14:45,15:00,4767,2808
2015-10-12,15:00,15:15,4440,2648
2015-10-12,15:15,15:30,4101,2404
2015-10-12,15:30,15:45,3762,2185
2015-10-12,15:45,16:00,3367,1967
2015-10-12,16:00,16:15,2973,1743
2015-10-12,16:15,16:30,2578,1458
2015-10-12,16:30,16:45,2183,1204
2015-10-12,16:45,17:00,1837,989
2015-10-12,17:00,17:15,1490,754
2015-10-12,17:15,17:30,1155,570
2015-10-12,17:30,17:45,819,417
2015-10-12,17:45,18:00,607,264
2015-10-12,18:00,18:15,394,131
2015-10-12,18:15,18:30,197,49
2015-10-12,18:30,18:45,0,11
2015-10-12,18:45,19:00,0,0
2015-10-12,19:00,19:15,0,0
2015-10-12,19:15,19:30,0,0
2015-10-12,19:30,19:45,0,0
2015-10-12,19:45,20:00,0,0
2015-10-12,20:00,20:15,0,0
2015-10-12,20:15,20:30,0,0
2015-10-12,20:30,20:45,0,0
2015-10-12,20:45,21:00,0,0
2015-10-12,21:00,21:15,0,0
2015-10-12,21:15,21:30,0,0
2015-10-12,21:30,21:45,0,0
2015-10-12,21:45,22:00,0,0
2015-10-12,22:00,22:15,0,0
2015-10-12,22:15,22:30,0,0
2015-10-12,22:30,22:45,0,0
2015-10-12,22:45,23:00,0,0
2015-10-12,23:00,23:15,0,0
2015-10-12,23:15,23:30,0,0
2015-10-12,23:30,23:45,0,0
2015-10-12,23:45,00:00,0,0
2015-10-13,00:00,00:15,0,0
2015-10-13,00:15,00:30,0,0
2015-10-13,00:30,00:45,0,0
2015-10-13,00:45,01:00,0,0
2015-10-13,01:00,01:15,0,0
2015-10-13,01:15,01:30,0,0
2015-10-13,01:30,01:45,0,0
2015-10-13,01:45,02:00,0,0
2015-10-13,02:00,02:15,0,0
2015-10-13,02:15,02:30,0,0
2015-10-13,02:30,02:45,0,0
2015-10-13,02:45,03:00,0,0
2015-10-13,03:00,03:15,0,0
2015-10-13,03:15,03:30,0,0
2015-10-13,03:30,03:45,0,0
2015-10-13,03:45,04:00,0,0
2015-10-13,04:00,04:15,0,0
2015-10-13,04:15,04:30,0,0
2015-10-13,04:30,04:45,0,0
2015-10-13,04:45,05:00,0,0
2015-10-13,05:00,05:15,0,0
2015-10-13,05:15,05:30,0,0
2015-10-13,05:30,05:45,0,0
2015-10-13,05:45,06:00,0,0
2015-10-13,06:00,06:15,0,0
2015-10-13,06:15,06:30,0,0
2015-10-13,06:30,06:45,0,0
2015-10-13,06:45,07:00,0,0
2015-10-13,07:00,07:15,0,0
2015-10-13,07:15,07:30,0,0
2015-10-13,07:30,07:45,0,2
2015-10-13,07:45,08:00,94,21
2015-10-13,08:00,08:15,188,94
2015-10-13,08:15,08:30,293,155
2015-10-13,08:30,08:45,397,300
2015-10-13,08:45,09:00,644,502
2015-10-13,09:00,09:15,892,697
2015-10-13,09:15,09:30,1145,871
2015-10-13,09:30,09:45,1399,1069
2015-10-13,09:45,10:00,1653,1074
2015-10-13,10:00,10:15,1907,1243
2015-10-13,10:15,10:30,2165,1412
2015-10-13,10:30,10:45,2422,1546
2015-10-13,10:45,11:00,2666,1652
2015-10-13,11:00,11:15,2909,1729
2015-10-13,11:15,11:30,3149,1755
2015-10-13,11:30,11:45,3388,1713
2015-10-13,11:45,12:00,3509,1615
2015-10-13,12:00,12:15,3629,1661
2015-10-13,12:15,12:30,3737,1638
2015-10-13,12:30,12:45,3844,1602
2015-10-13,12:45,13:00,3846,1552
2015-10-13,13:00,13:15,3848,1558
2015-10-13,13:15,13:30,3834,1520
2015-10-13,13:30,13:45,3819,1436
2015-10-13,13:45,14:00,3615,1338
2015-10-13,14:00,14:15,3412,1251
2015-10-13,14:15,14:30,3194,1159
2015-10-13,14:30,14:45,2976,1074
2015-10-13,14:45,15:00,2764,992
2015-10-13,15:00,15:15,2551,886
2015-10-13,15:15,15:30,2329,797
2015-10-13,15:30,15:45,2106,733
2015-10-13,15:45,16:00,1866,649
2015-10-13,16:00,16:15,1626,549
2015-10-13,16:15,16:30,1385,434
2015-10-13,16:30,16:45,1144,353
2015-10-13,16:45,17:00,938,282
2015-10-13,17:00,17:15,732,214
2015-10-13,17:15,17:30,535,158
2015-10-13,17:30,17:45,338,107
2015-10-13,17:45,18:00,247,74
2015-10-13,18:00,18:15,156,36
2015-10-13,18:15,18:30,78,12
2015-10-13,18:30,18:45,0,2
2015-10-13,18:45,19:00,0,0
2015-10-13,19:00,19:15,0,0
2015-10-13,19:15,19:30,0,0
2015-10-13,19:30,19:45,0,0
2015-10-13,19:45,20:00,0,0
2015-10-13,20:00,20:15,0,0
2015-10-13,20:15,20:30,0,0
2015-10-13,20:30,20:45,0,0
2015-10-13,20:45,21:00,0,0
2015-10-13,21:00,21:15,0,0
2015-10-13,21:15,21:30,0,0
2015-10-13,21:30,21:45,0,0
2015-10-13,21:45,22:00,0,0
2015-10-13,22:00,22:15,0,0
2015-10-13,22:15,22:30,0,0
2015-10-13,22:30,22:45,0,0
2015-10-13,22:45,23:00,0,0
2015-10-13,23:00,23:15,0,0
2015-10-13,23:15,23:30,0,0
2015-10-13,23:30,23:45,0,0
2015-10-13,23:45,00:00,0,0
2015-10-14,00:00,00:15,0,0
2015-10-14,00:15,00:30,0,0
2015-10-14,00:30,00:45,0,0
2015-10-14,00:45,01:00,0,0
2015-10-14,01:00,01:15,0,0
2015-10-14,01:15,01:30,0,0
2015-10-14,01:30,01:45,0,0
2015-10-14,01:45,02:00,0,0
2015-10-14,02:00,02:15,0,0
2015-10-14,02:15,02:30,0,0
2015-10-14,02:30,02:45,0,0
2015-10-14,02:45,03:00,0,0
2015-10-14,03:00,03:15,0,0
2015-10-14,03:15,03:30,0,0
2015-10-14,03:30,03:45,0,0
2015-10-14,03:45,04:00,0,0
2015-10-14,04:00,04:15,0,0
2015-10-14,04:15,04:30,0,0
2015-10-14,04:30,04:45,0,0
2015-10-14,04:45,05:00,0,0
2015-10-14,05:00,05:15,0,0
2015-10-14,05:15,05:30,0,0
2015-10-14,05:30,05:45,0,0
2015-10-14,05:45,06:00,0,0
2015-10-14,06:00,06:15,0,0
2015-10-14,06:15,06:30,0,0
2015-10-14,06:30,06:45,0,0
2015-10-14,06:45,07:00,0,0
2015-10-14,07:00,07:15,0,0
2015-10-14,07:15,07:30,0,0
2015-10-14,07:30,07:45,0,2
2015-10-14,07:45,08:00,20,13
2015-10-14,08:00,08:15,40,43
2015-10-14,08:15,08:30,66,96
2015-10-14,08:30,08:45,92,144
2015-10-14,08:45,09:00,157,198
2015-10-14,09:00,09:15,221,240
2015-10-14,09:15,09:30,289,290
2015-10-14,09:30,09:45,357,347
2015-10-14,09:45,10:00,484,387
2015-10-14,10:00,10:15,610,544
2015-10-14,10:15,10:30,740,682
2015-10-14,10:30,10:45,869,760
2015-10-14,10:45,11:00,969,841
2015-10-14,11:00,11:15,1070,910
2015-10-14,11:15,11:30,1169,975
2015-10-14,11:30,11:45,1268,1008
2015-10-14,11:45,12:00,1300,998
2015-10-14,12:00,12:15,1333,1081
2015-10-14,12:15,12:30,1357,1094
2015-10-14,12:30,12:45,1382,1058
2015-10-14,12:45,13:00,1400,1035
2015-10-14,13:00,13:15,1419,991
2015-10-14,13:15,13:30,1427,1068
2015-10-14,13:30,13:45,1436,948
2015-10-14,13:45,14:00,1379,897
2015-10-14,14:00,14:15,1321,869
2015-10-14,14:15,14:30,1258,842
2015-10-14,14:30,14:45,1196,780
2015-10-14,14:45,15:00,1116,772
2015-10-14,15:00,15:15,1036,747
2015-10-14,15:15,15:30,955,648
2015-10-14,15:30,15:45,873,568
2015-10-14,15:45,16:00,752,490
2015-10-14,16:00,16:15,632,445
2015-10-14,16:15,16:30,512,362
2015-10-14,16:30,16:45,392,300
2015-10-14,16:45,17:00,318,228
2015-10-14,17:00,17:15,244,169
2015-10-14,17:15,17:30,173,121
2015-10-14,17:30,17:45,102,86
2015-10-14,17:45,18:00,74,51
2015-10-14,18:00,18:15,46,25
2015-10-14,18:15,18:30,23,9
2015-10-14,18:30,18:45,0,1
2015-10-14,18:45,19:00,0,0
2015-10-14,19:00,19:15,0,0
2015-10-14,19:15,19:30,0,0
2015-10-14,19:30,19:45,0,0
2015-10-14,19:45,20:00,0,0
2015-10-14,20:00,20:15,0,0
2015-10-14,20:15,20:30,0,0
2015-10-14,20:30,20:45,0,0
2015-10-14,20:45,21:00,0,0
2015-10-14,21:00,21:15,0,0
2015-10-14,21:15,21:30,0,0
2015-10-14,21:30,21:45,0,0
2015-10-14,21:45,22:00,0,0
2015-10-14,22:00,22:15,0,0
2015-10-14,22:15,22:30,0,0
2015-10-14,22:30,22:45,0,0
2015-10-14,22:45,23:00,0,0
2015-10-14,23:00,23:15,0,0
2015-10-14,23:15,23:30,0,0
2015-10-14,23:30,23:45,0,0
2015-10-14,23:45,00:00,0,0
2015-10-15,00:00,00:15,0,0
2015-10-15,00:15,00:30,0,0
2015-10-15,00:30,00:45,0,0
2015-10-15,00:45,01:00,0,0
2015-10-15,01:00,01:15,0,0
2015-10-15,01:15,01:30,0,0
2015-10-15,01:30,01:45,0,0
2015-10-15,01:45,02:00,0,0
2015-10-15,02:00,02:15,0,0
2015-10-15,02:15,02:30,0,0
2015-10-15,02:30,02:45,0,0
2015-10-15,02:45,03:00,0,0
2015-10-15,03:00,03:15,0,0
2015-10-15,03:15,03:30,0,0
2015-10-15,03:30,03:45,0,0
2015-10-15,03:45,04:00,0,0
2015-10-15,04:00,04:15,0,0
2015-10-15,04:15,04:30,0,0
2015-10-15,04:30,04:45,0,0
2015-10-15,04:45,05:00,0,0
2015-10-15,05:00,05:15,0,0
2015-10-15,05:15,05:30,0,0
2015-10-15,05:30,05:45,0,0
2015-10-15,05:45,06:00,0,0
2015-10-15,06:00,06:15,0,0
2015-10-15,06:15,06:30,0,0
2015-10-15,06:30,06:45,0,0
2015-10-15,06:45,07:00,0,0
2015-10-15,07:00,07:15,0,0
2015-10-15,07:15,07:30,0,0
2015-10-15,07:30,07:45,0,0
2015-10-15,07:45,08:00,3,3
2015-10-15,08:00,08:15,6,13
2015-10-15,08:15,08:30,10,28
2015-10-15,08:30,08:45,14,43
2015-10-15,08:45,09:00,27,59
2015-10-15,09:00,09:15,40,96
2015-10-15,09:15,09:30,53,141
2015-10-15,09:30,09:45,67,184
2015-10-15,09:45,10:00,101,212
2015-10-15,10:00,10:15,135,258
2015-10-15,10:15,10:30,171,301
2015-10-15,10:30,10:45,207,344
2015-10-15,10:45,11:00,243,363
2015-10-15,11:00,11:15,279,390
2015-10-15,11:15,11:30,315,431
2015-10-15,11:30,11:45,350,459
2015-10-15,11:45,12:00,389,476
2015-10-15,12:00,12:15,428,477
2015-10-15,12:15,12:30,464,502
2015-10-15,12:30,12:45,500,501
2015-10-15,12:45,13:00,510,527
2015-10-15,13:00,13:15,520,578
2015-10-15,13:15,13:30,525,588
2015-10-15,13:30,13:45,531,544
2015-10-15,13:45,14:00,512,517
2015-10-15,14:00,14:15,494,500
2015-10-15,14:15,14:30,473,472
2015-10-15,14:30,14:45,452,457
2015-10-15,14:45,15:00,405,435
2015-10-15,15:00,15:15,359,420
2015-10-15,15:15,15:30,312,399
2015-10-15,15:30,15:45,264,384
2015-10-15,15:45,16:00,224,337
2015-10-15,16:00,16:15,184,279
2015-10-15,16:15,16:30,144,205
2015-10-15,16:30,16:45,104,149
2015-10-15,16:45,17:00,83,109
2015-10-15,17:00,17:15,61,82
2015-10-15,17:15,17:30,40,61
2015-10-15,17:30,17:45,20,45
2015-10-15,17:45,18:00,14,30
2015-10-15,18:00,18:15,8,16
2015-10-15,18:15,18:30,4,5
2015-10-15,18:30,18:45,0,1
2015-10-15,18:45,19:00,0,0
2015-10-15,19:00,19:15,0,0
2015-10-15,19:15,19:30,0,0
2015-10-15,19:30,19:45,0,0
2015-10-15,19:45,20:00,0,0
2015-10-15,20:00,20:15,0,0
2015-10-15,20:15,20:30,0,0
2015-10-15,20:30,20:45,0,0
2015-10-15,20:45,21:00,0,0
2015-10-15,21:00,21:15,0,0
