date,time_from,time_to,demand
2017-09-09,02:00,02:15,16438
2017-09-09,02:15,02:30,16373
2017-09-09,02:30,02:45,16342
2017-09-09,02:45,03:00,16308
2017-09-09,03:00,03:15,16263
2017-09-09,03:15,03:30,16245
2017-09-09,03:30,03:45,16251
2017-09-09,03:45,04:00,16233
2017-09-09,04:00,04:15,16257
2017-09-09,04:15,04:30,16290
2017-09-09,04:30,04:45,16317
2017-09-09,04:45,05:00,16334
2017-09-09,05:00,05:15,16438
2017-09-09,05:15,05:30,16468
2017-09-09,05:30,05:45,16534
2017-09-09,05:45,06:00,16685
2017-09-09,06:00,06:15,16947
2017-09-09,06:15,06:30,17181
2017-09-09,06:30,06:45,17410
2017-09-09,06:45,07:00,17612
2017-09-09,07:00,07:15,17885
2017-09-09,07:15,07:30,18106
2017-09-09,07:30,07:45,18398
2017-09-09,07:45,08:00,18787
2017-09-09,08:00,08:15,19304
2017-09-09,08:15,08:30,19644
2017-09-09,08:30,08:45,19997
2017-09-09,08:45,09:00,20314
2017-09-09,09:00,09:15,20606
2017-09-09,09:15,09:30,20828
2017-09-09,09:30,09:45,21081
2017-09-09,09:45,10:00,21307
2017-09-09,10:00,10:15,21436
2017-09-09,10:15,10:30,21550
2017-09-09,10:30,10:45,21671
2017-09-09,10:45,11:00,21745
2017-09-09,11:00,11:15,21788
2017-09-09,11:15,11:30,21869
2017-09-09,11:30,11:45,21935
2017-09-09,11:45,12:00,21909
2017-09-09,12:00,12:15,21843
2017-09-09,12:15,12:30,21818
2017-09-09,12:30,12:45,21750
2017-09-09,12:45,13:00,21669
2017-09-09,13:00,13:15,21500
2017-09-09,13:15,13:30,21362
2017-09-09,13:30,13:45,21170
2017-09-09,13:45,14:00,20891
2017-09-09,14:00,14:15,20685
2017-09-09,14:15,14:30,20610
2017-09-09,14:30,14:45,20476
2017-09-09,14:45,15:00,20337
2017-09-09,15:00,15:15,20281
2017-09-09,15:15,15:30,20223
2017-09-09,15:30,15:45,20146
2017-09-09,15:45,16:00,20050
2017-09-09,16:00,16:15,20023
2017-09-09,16:15,16:30,20001
2017-09-09,16:30,16:45,19910
2017-09-09,16:45,17:00,19862
2017-09-09,17:00,17:15,19933
2017-09-09,17:15,17:30,19884
2017-09-09,17:30,17:45,19908
2017-09-09,17:45,18:00,19958
2017-09-09,18:00,18:15,19969
2017-09-09,18:15,18:30,19903
2017-09-09,18:30,18:45,19903
2017-09-09,18:45,19:00,19898
2017-09-09,19:00,19:15,19996
2017-09-09,19:15,19:30,20083
2017-09-09,19:30,19:45,20158
2017-09-09,19:45,20:00,20174
2017-09-09,20:00,20:15,20092
2017-09-09,20:15,20:30,19881
2017-09-09,20:30,20:45,19668
2017-09-09,20:45,21:00,19411
2017-09-09,21:00,21:15,19149
2017-09-09,21:15,21:30,18855
2017-09-09,21:30,21:45,18592
2017-09-09,21:45,22:00,18344
2017-09-09,22:00,22:15,18126
2017-09-09,22:15,22:30,17888
2017-09-09,22:30,22:45,17633
2017-09-09,22:45,23:00,17418
2017-09-09,23:00,23:15,17104
2017-09-09,23:15,23:30,16903
2017-09-09,23:30,23:45,16688
2017-09-09,23:45,00:00,16463
2017-09-10,00:00,00:15,16017
2017-09-10,00:15,00:30,15851
2017-09-10,00:30,00:45,15690
2017-09-10,00:45,01:00,15514
2017-09-10,01:00,01:15,15343
2017-09-10,01:15,01:30,15249
2017-09-10,01:30,01:45,15153
2017-09-10,01:45,02:00,15059
2017-09-10,02:00,02:15,14935
2017-09-10,02:15,02:30,14897
2017-09-10,02:30,02:45,14851
2017-09-10,02:45,03:00,14804
2017-09-10,03:00,03:15,14756
2017-09-10,03:15,03:30,14739
2017-09-10,03:30,03:45,14746
2017-09-10,03:45,04:00,14723
2017-09-10,04:00,04:15,14721
2017-09-10,04:15,04:30,14738
2017-09-10,04:30,04:45,14762
2017-09-10,04:45,05:00,14738
2017-09-10,05:00,05:15,14780
2017-09-10,05:15,05:30,14767
2017-09-10,05:30,05:45,14765
2017-09-10,05:45,06:00,14837
2017-09-10,06:00,06:15,14869
2017-09-10,06:15,06:30,14968
2017-09-10,06:30,06:45,15077
2017-09-10,06:45,07:00,15157
2017-09-10,07:00,07:15,15222
2017-09-10,07:15,07:30,15357
2017-09-10,07:30,07:45,15583
2017-09-10,07:45,08:00,15895
2017-09-10,08:00,08:15,16273
2017-09-10,08:15,08:30,16615
2017-09-10,08:30,08:45,16971
2017-09-10,08:45,09:00,17310
2017-09-10,09:00,09:15,17639
2017-09-10,09:15,09:30,17907
2017-09-10,09:30,09:45,18180
2017-09-10,09:45,10:00,18453
2017-09-10,10:00,10:15,18671
2017-09-10,10:15,10:30,18880
2017-09-10,10:30,10:45,19100
2017-09-10,10:45,11:00,19280
2017-09-10,11:00,11:15,19490
2017-09-10,11:15,11:30,19707
2017-09-10,11:30,11:45,19894
2017-09-10,11:45,12:00,19961
2017-09-10,12:00,12:15,20018
2017-09-10,12:15,12:30,20033
2017-09-10,12:30,12:45,19943
2017-09-10,12:45,13:00,19823
2017-09-10,13:00,13:15,19639
2017-09-10,13:15,13:30,19495
2017-09-10,13:30,13:45,19291
2017-09-10,13:45,14:00,19045
2017-09-10,14:00,14:15,18868
2017-09-10,14:15,14:30,18820
2017-09-10,14:30,14:45,18671
2017-09-10,14:45,15:00,18526
2017-09-10,15:00,15:15,18468
2017-09-10,15:15,15:30,18406
2017-09-10,15:30,15:45,18342
2017-09-10,15:45,16:00,18257
2017-09-10,16:00,16:15,18249
2017-09-10,16:15,16:30,18210
2017-09-10,16:30,16:45,18178
2017-09-10,16:45,17:00,18168
2017-09-10,17:00,17:15,18296
2017-09-10,17:15,17:30,18310
2017-09-10,17:30,17:45,18401
2017-09-10,17:45,18:00,18503
2017-09-10,18:00,18:15,18671
2017-09-10,18:15,18:30,18708
2017-09-10,18:30,18:45,18750
2017-09-10,18:45,19:00,18819
2017-09-10,19:00,19:15,18995
2017-09-10,19:15,19:30,19167
2017-09-10,19:30,19:45,19372
2017-09-10,19:45,20:00,19498
2017-09-10,20:00,20:15,19641
2017-09-10,20:15,20:30,19547
2017-09-10,20:30,20:45,19368
2017-09-10,20:45,21:00,19129
2017-09-10,21:00,21:15,18955
2017-09-10,21:15,21:30,18700
2017-09-10,21:30,21:45,18485
2017-09-10,21:45,22:00,18379
2017-09-10,22:00,22:15,18271
2017-09-10,22:15,22:30,18067
2017-09-10,22:30,22:45,17784
2017-09-10,22:45,23:00,17511
2017-09-10,23:00,23:15,17167
2017-09-10,23:15,23:30,16943
2017-09-10,23:30,23:45,16708
2017-09-10,23:45,00:00,16465
2017-09-11,00:00,00:15,15978
2017-09-11,00:15,00:30,15830
2017-09-11,00:30,00:45,15665
2017-09-11,00:45,01:00,15513
2017-09-11,01:00,01:15,15403
2017-09-11,01:15,01:30,15309
2017-09-11,01:30,01:45,15225
2017-09-11,01:45,02:00,15180
2017-09-11,02:00,02:15,15114
2017-09-11,02:15,02:30,15087
2017-09-11,02:30,02:45,15071
2017-09-11,02:45,03:00,15078
2017-09-11,03:00,03:15,15146
2017-09-11,03:15,03:30,15156
2017-09-11,03:30,03:45,15217
2017-09-11,03:45,04:00,15299
2017-09-11,04:00,04:15,15509
2017-09-11,04:15,04:30,15621
2017-09-11,04:30,04:45,15822
2017-09-11,04:45,05:00,16060
2017-09-11,05:00,05:15,16598
2017-09-11,05:15,05:30,16903
2017-09-11,05:30,05:45,17399
2017-09-11,05:45,06:00,18045
2017-09-11,06:00,06:15,19486
2017-09-11,06:15,06:30,20421
2017-09-11,06:30,06:45,21165
2017-09-11,06:45,07:00,21681
2017-09-11,07:00,07:15,22353
2017-09-11,07:15,07:30,22634
2017-09-11,07:30,07:45,22864
2017-09-11,07:45,08:00,23162
2017-09-11,08:00,08:15,23624
2017-09-11,08:15,08:30,23826
2017-09-11,08:30,08:45,23991
2017-09-11,08:45,09:00,24058
2017-09-11,09:00,09:15,24039
2017-09-11,09:15,09:30,24254
2017-09-11,09:30,09:45,24408
2017-09-11,09:45,10:00,24531
2017-09-11,10:00,10:15,24635
2017-09-11,10:15,10:30,24741
2017-09-11,10:30,10:45,24901
2017-09-11,10:45,11:00,25031
2017-09-11,11:00,11:15,25180
2017-09-11,11:15,11:30,25307
2017-09-11,11:30,11:45,25438
2017-09-11,11:45,12:00,25479
2017-09-11,12:00,12:15,25325
2017-09-11,12:15,12:30,25298
2017-09-11,12:30,12:45,25300
2017-09-11,12:45,13:00,25307
2017-09-11,13:00,13:15,25307
2017-09-11,13:15,13:30,25233
2017-09-11,13:30,13:45,25035
2017-09-11,13:45,14:00,24767
2017-09-11,14:00,14:15,24649
2017-09-11,14:15,14:30,24675
2017-09-11,14:30,14:45,24549
2017-09-11,14:45,15:00,24425
2017-09-11,15:00,15:15,24337
2017-09-11,15:15,15:30,24202
2017-09-11,15:30,15:45,24041
2017-09-11,15:45,16:00,23836
2017-09-11,16:00,16:15,23669
2017-09-11,16:15,16:30,23550
2017-09-11,16:30,16:45,23392
2017-09-11,16:45,17:00,23247
2017-09-11,17:00,17:15,23192
2017-09-11,17:15,17:30,23158
2017-09-11,17:30,17:45,23124
2017-09-11,17:45,18:00,23103
2017-09-11,18:00,18:15,22957
2017-09-11,18:15,18:30,22927
2017-09-11,18:30,18:45,22994
2017-09-11,18:45,19:00,23043
2017-09-11,19:00,19:15,23083
2017-09-11,19:15,19:30,23129
2017-09-11,19:30,19:45,23215
2017-09-11,19:45,20:00,23261
2017-09-11,20:00,20:15,23143
2017-09-11,20:15,20:30,22992
2017-09-11,20:30,20:45,22813
2017-09-11,20:45,21:00,22547
2017-09-11,21:00,21:15,22174
2017-09-11,21:15,21:30,21790
2017-09-11,21:30,21:45,21427
2017-09-11,21:45,22:00,21001
2017-09-11,22:00,22:15,20499
2017-09-11,22:15,22:30,20161
2017-09-11,22:30,22:45,19738
2017-09-11,22:45,23:00,19357
2017-09-11,23:00,23:15,18849
2017-09-11,23:15,23:30,18505
2017-09-11,23:30,23:45,18198
2017-09-11,23:45,00:00,17928
2017-09-12,00:00,00:15,17599
2017-09-12,00:15,00:30,17404
2017-09-12,00:30,00:45,17214
2017-09-12,00:45,01:00,17061
2017-09-12,01:00,01:15,16912
2017-09-12,01:15,01:30,16830
2017-09-12,01:30,01:45,16732
2017-09-12,01:45,02:00,16672
2017-09-12,02:00,02:15,16556
2017-09-12,02:15,02:30,16500
2017-09-12,02:30,02:45,16494
2017-09-12,02:45,03:00,16524
2017-09-12,03:00,03:15,16567
2017-09-12,03:15,03:30,16583
2017-09-12,03:30,03:45,16633
2017-09-12,03:45,04:00,16680
2017-09-12,04:00,04:15,16815
2017-09-12,04:15,04:30,16921
2017-09-12,04:30,04:45,17077
2017-09-12,04:45,05:00,17286
2017-09-12,05:00,05:15,17762
2017-09-12,05:15,05:30,18012
2017-09-12,05:30,05:45,18413
2017-09-12,05:45,06:00,18927
2017-09-12,06:00,06:15,20248
2017-09-12,06:15,06:30,21132
2017-09-12,06:30,06:45,21799
2017-09-12,06:45,07:00,22268
2017-09-12,07:00,07:15,22867
2017-09-12,07:15,07:30,23119
2017-09-12,07:30,07:45,23326
2017-09-12,07:45,08:00,23585
2017-09-12,08:00,08:15,24013
2017-09-12,08:15,08:30,24184
2017-09-12,08:30,08:45,24285
2017-09-12,08:45,09:00,24341
2017-09-12,09:00,09:15,24296
2017-09-12,09:15,09:30,24458
2017-09-12,09:30,09:45,24614
2017-09-12,09:45,10:00,24745
2017-09-12,10:00,10:15,24840
2017-09-12,10:15,10:30,24954
2017-09-12,10:30,10:45,25112
2017-09-12,10:45,11:00,25234
2017-09-12,11:00,11:15,25344
2017-09-12,11:15,11:30,25461
2017-09-12,11:30,11:45,25606
2017-09-12,11:45,12:00,25620
2017-09-12,12:00,12:15,25473
2017-09-12,12:15,12:30,25447
2017-09-12,12:30,12:45,25447
2017-09-12,12:45,13:00,25474
2017-09-12,13:00,13:15,25452
2017-09-12,13:15,13:30,25369
2017-09-12,13:30,13:45,25157
2017-09-12,13:45,14:00,24910
2017-09-12,14:00,14:15,24777
2017-09-12,14:15,14:30,24758
2017-09-12,14:30,14:45,24653
2017-09-12,14:45,15:00,24542
2017-09-12,15:00,15:15,24420
2017-09-12,15:15,15:30,24279
2017-09-12,15:30,15:45,24130
2017-09-12,15:45,16:00,23965
2017-09-12,16:00,16:15,23775
2017-09-12,16:15,16:30,23667
2017-09-12,16:30,16:45,23541
2017-09-12,16:45,17:00,23394
2017-09-12,17:00,17:15,23330
2017-09-12,17:15,17:30,23303
2017-09-12,17:30,17:45,23274
2017-09-12,17:45,18:00,23259
2017-09-12,18:00,18:15,23084
2017-09-12,18:15,18:30,23070
2017-09-12,18:30,18:45,23124
2017-09-12,18:45,19:00,23187
2017-09-12,19:00,19:15,23245
2017-09-12,19:15,19:30,23301
2017-09-12,19:30,19:45,23400
2017-09-12,19:45,20:00,23427
2017-09-12,20:00,20:15,23318
2017-09-12,20:15,20:30,23189
2017-09-12,20:30,20:45,23007
2017-09-12,20:45,21:00,22728
2017-09-12,21:00,21:15,22354
2017-09-12,21:15,21:30,21997
2017-09-12,21:30,21:45,21580
2017-09-12,21:45,22:00,21104
2017-09-12,22:00,22:15,20602
2017-09-12,22:15,22:30,20253
2017-09-12,22:30,22:45,19837
2017-09-12,22:45,23:00,19450
2017-09-12,23:00,23:15,18948
2017-09-12,23:15,23:30,18617
2017-09-12,23:30,23:45,18304
2017-09-12,23:45,00:00,18042
2017-09-13,00:00,00:15,18000
2017-09-13,00:15,00:30,17823
2017-09-13,00:30,00:45,17621
2017-09-13,00:45,01:00,17439
2017-09-13,01:00,01:15,17291
2017-09-13,01:15,01:30,17186
2017-09-13,01:30,01:45,17110
2017-09-13,01:45,02:00,17044
2017-09-13,02:00,02:15,16920
2017-09-13,02:15,02:30,16878
2017-09-13,02:30,02:45,16860
2017-09-13,02:45,03:00,16881
2017-09-13,03:00,03:15,16926
2017-09-13,03:15,03:30,16932
2017-09-13,03:30,03:45,16972
2017-09-13,03:45,04:00,17026
2017-09-13,04:00,04:15,17198
2017-09-13,04:15,04:30,17317
2017-09-13,04:30,04:45,17480
2017-09-13,04:45,05:00,17681
2017-09-13,05:00,05:15,18181
2017-09-13,05:15,05:30,18426
2017-09-13,05:30,05:45,18834
2017-09-13,05:45,06:00,19348
2017-09-13,06:00,06:15,20641
2017-09-13,06:15,06:30,21537
2017-09-13,06:30,06:45,22225
2017-09-13,06:45,07:00,22698
2017-09-13,07:00,07:15,23307
2017-09-13,07:15,07:30,23565
2017-09-13,07:30,07:45,23767
2017-09-13,07:45,08:00,24023
2017-09-13,08:00,08:15,24457
2017-09-13,08:15,08:30,24669
2017-09-13,08:30,08:45,24779
2017-09-13,08:45,09:00,24831
2017-09-13,09:00,09:15,24794
2017-09-13,09:15,09:30,24990
2017-09-13,09:30,09:45,25133
2017-09-13,09:45,10:00,25260
2017-09-13,10:00,10:15,25353
2017-09-13,10:15,10:30,25469
2017-09-13,10:30,10:45,25607
2017-09-13,10:45,11:00,25743
2017-09-13,11:00,11:15,25891
2017-09-13,11:15,11:30,26022
2017-09-13,11:30,11:45,26149
2017-09-13,11:45,12:00,26193
2017-09-13,12:00,12:15,26048
2017-09-13,12:15,12:30,26013
2017-09-13,12:30,12:45,25996
2017-09-13,12:45,13:00,26016
2017-09-13,13:00,13:15,26015
2017-09-13,13:15,13:30,25940
2017-09-13,13:30,13:45,25732
2017-09-13,13:45,14:00,25461
2017-09-13,14:00,14:15,25367
2017-09-13,14:15,14:30,25373
2017-09-13,14:30,14:45,25248
2017-09-13,14:45,15:00,25124
2017-09-13,15:00,15:15,25023
2017-09-13,15:15,15:30,24879
2017-09-13,15:30,15:45,24712
2017-09-13,15:45,16:00,24544
2017-09-13,16:00,16:15,24363
2017-09-13,16:15,16:30,24240
2017-09-13,16:30,16:45,24074
2017-09-13,16:45,17:00,23931
2017-09-13,17:00,17:15,23849
2017-09-13,17:15,17:30,23795
2017-09-13,17:30,17:45,23739
2017-09-13,17:45,18:00,23719
2017-09-13,18:00,18:15,23520
2017-09-13,18:15,18:30,23495
2017-09-13,18:30,18:45,23555
2017-09-13,18:45,19:00,23602
2017-09-13,19:00,19:15,23654
2017-09-13,19:15,19:30,23706
2017-09-13,19:30,19:45,23823
2017-09-13,19:45,20:00,23880
2017-09-13,20:00,20:15,23747
2017-09-13,20:15,20:30,23601
2017-09-13,20:30,20:45,23392
2017-09-13,20:45,21:00,23120
2017-09-13,21:00,21:15,22741
2017-09-13,21:15,21:30,22379
2017-09-13,21:30,21:45,21981
2017-09-13,21:45,22:00,21549
2017-09-13,22:00,22:15,21055
2017-09-13,22:15,22:30,20720
2017-09-13,22:30,22:45,20292
2017-09-13,22:45,23:00,19931
2017-09-13,23:00,23:15,19423
2017-09-13,23:15,23:30,19075
2017-09-13,23:30,23:45,18739
2017-09-13,23:45,00:00,18434
2017-09-14,00:00,00:15,17843
2017-09-14,00:15,00:30,17659
2017-09-14,00:30,00:45,17466
2017-09-14,00:45,01:00,17288
2017-09-14,01:00,01:15,17128
2017-09-14,01:15,01:30,17023
2017-09-14,01:30,01:45,16948
2017-09-14,01:45,02:00,16878
2017-09-14,02:00,02:15,16747
2017-09-14,02:15,02:30,16697
2017-09-14,02:30,02:45,16691
2017-09-14,02:45,03:00,16714
2017-09-14,03:00,03:15,16757
2017-09-14,03:15,03:30,16760
2017-09-14,03:30,03:45,16802
2017-09-14,03:45,04:00,16859
2017-09-14,04:00,04:15,17022
2017-09-14,04:15,04:30,17137
2017-09-14,04:30,04:45,17297
2017-09-14,04:45,05:00,17499
2017-09-14,05:00,05:15,18009
2017-09-14,05:15,05:30,18253
2017-09-14,05:30,05:45,18662
2017-09-14,05:45,06:00,19175
2017-09-14,06:00,06:15,20490
2017-09-14,06:15,06:30,21381
2017-09-14,06:30,06:45,22080
2017-09-14,06:45,07:00,22560
2017-09-14,07:00,07:15,23167
2017-09-14,07:15,07:30,23434
2017-09-14,07:30,07:45,23638
2017-09-14,07:45,08:00,23893
2017-09-14,08:00,08:15,24319
2017-09-14,08:15,08:30,24525
2017-09-14,08:30,08:45,24644
2017-09-14,08:45,09:00,24696
2017-09-14,09:00,09:15,24650
2017-09-14,09:15,09:30,24827
2017-09-14,09:30,09:45,24967
2017-09-14,09:45,10:00,25098
2017-09-14,10:00,10:15,25198
2017-09-14,10:15,10:30,25313
2017-09-14,10:30,10:45,25456
2017-09-14,10:45,11:00,25593
2017-09-14,11:00,11:15,25730
2017-09-14,11:15,11:30,25860
2017-09-14,11:30,11:45,25983
2017-09-14,11:45,12:00,26028
2017-09-14,12:00,12:15,25881
2017-09-14,12:15,12:30,25843
2017-09-14,12:30,12:45,25835
2017-09-14,12:45,13:00,25857
2017-09-14,13:00,13:15,25848
2017-09-14,13:15,13:30,25765
2017-09-14,13:30,13:45,25555
2017-09-14,13:45,14:00,25278
2017-09-14,14:00,14:15,25181
2017-09-14,14:15,14:30,25181
2017-09-14,14:30,14:45,25068
2017-09-14,14:45,15:00,24948
2017-09-14,15:00,15:15,24853
2017-09-14,15:15,15:30,24707
2017-09-14,15:30,15:45,24539
2017-09-14,15:45,16:00,24368
2017-09-14,16:00,16:15,24194
2017-09-14,16:15,16:30,24065
2017-09-14,16:30,16:45,23899
2017-09-14,16:45,17:00,23755
2017-09-14,17:00,17:15,23681
2017-09-14,17:15,17:30,23614
2017-09-14,17:30,17:45,23572
2017-09-14,17:45,18:00,23549
2017-09-14,18:00,18:15,23373
2017-09-14,18:15,18:30,23344
2017-09-14,18:30,18:45,23415
2017-09-14,18:45,19:00,23497
2017-09-14,19:00,19:15,23587
2017-09-14,19:15,19:30,23655
2017-09-14,19:30,19:45,23781
2017-09-14,19:45,20:00,23834
2017-09-14,20:00,20:15,23680
2017-09-14,20:15,20:30,23486
2017-09-14,20:30,20:45,23243
2017-09-14,20:45,21:00,22967
2017-09-14,21:00,21:15,22586
2017-09-14,21:15,21:30,22225
2017-09-14,21:30,21:45,21825
2017-09-14,21:45,22:00,21403
2017-09-14,22:00,22:15,20887
2017-09-14,22:15,22:30,20554
2017-09-14,22:30,22:45,20126
2017-09-14,22:45,23:00,19766
2017-09-14,23:00,23:15,19246
2017-09-14,23:15,23:30,18908
2017-09-14,23:30,23:45,18572
2017-09-14,23:45,00:00,18269
2017-09-15,00:00,00:15,17593
2017-09-15,00:15,00:30,17382
2017-09-15,00:30,00:45,17201
2017-09-15,00:45,01:00,17028
2017-09-15,01:00,01:15,16829
2017-09-15,01:15,01:30,16728
2017-09-15,01:30,01:45,16635
2017-09-15,01:45,02:00,16567
2017-09-15,02:00,02:15,16417
2017-09-15,02:15,02:30,16367
2017-09-15,02:30,02:45,16383
2017-09-15,02:45,03:00,16400
2017-09-15,03:00,03:15,16440
2017-09-15,03:15,03:30,16443
2017-09-15,03:30,03:45,16488
2017-09-15,03:45,04:00,16534
2017-09-15,04:00,04:15,16666
2017-09-15,04:15,04:30,16775
2017-09-15,04:30,04:45,16951
2017-09-15,04:45,05:00,17137
2017-09-15,05:00,05:15,17594
2017-09-15,05:15,05:30,17827
2017-09-15,05:30,05:45,18212
2017-09-15,05:45,06:00,18712
2017-09-15,06:00,06:15,20033
2017-09-15,06:15,06:30,20892
2017-09-15,06:30,06:45,21569
2017-09-15,06:45,07:00,22042
2017-09-15,07:00,07:15,22632
2017-09-15,07:15,07:30,22924
2017-09-15,07:30,07:45,23141
2017-09-15,07:45,08:00,23396
2017-09-15,08:00,08:15,23826
2017-09-15,08:15,08:30,24019
2017-09-15,08:30,08:45,24170
2017-09-15,08:45,09:00,24210
2017-09-15,09:00,09:15,24190
2017-09-15,09:15,09:30,24345
2017-09-15,09:30,09:45,24472
2017-09-15,09:45,10:00,24600
2017-09-15,10:00,10:15,24703
2017-09-15,10:15,10:30,24825
2017-09-15,10:30,10:45,24958
2017-09-15,10:45,11:00,25071
2017-09-15,11:00,11:15,25132
2017-09-15,11:15,11:30,25233
2017-09-15,11:30,11:45,25327
2017-09-15,11:45,12:00,25326
2017-09-15,12:00,12:15,25176
2017-09-15,12:15,12:30,25142
2017-09-15,12:30,12:45,25091
2017-09-15,12:45,13:00,25057
2017-09-15,13:00,13:15,24933
2017-09-15,13:15,13:30,24784
2017-09-15,13:30,13:45,24552
2017-09-15,13:45,14:00,24270
2017-09-15,14:00,14:15,24114
2017-09-15,14:15,14:30,24089
2017-09-15,14:30,14:45,23930
2017-09-15,14:45,15:00,23775
2017-09-15,15:00,15:15,23673
2017-09-15,15:15,15:30,23534
2017-09-15,15:30,15:45,23375
2017-09-15,15:45,16:00,23207
2017-09-15,16:00,16:15,23085
2017-09-15,16:15,16:30,22996
2017-09-15,16:30,16:45,22870
2017-09-15,16:45,17:00,22747
2017-09-15,17:00,17:15,22728
2017-09-15,17:15,17:30,22622
2017-09-15,17:30,17:45,22540
2017-09-15,17:45,18:00,22480
2017-09-15,18:00,18:15,22352
2017-09-15,18:15,18:30,22293
2017-09-15,18:30,18:45,22342
2017-09-15,18:45,19:00,22392
2017-09-15,19:00,19:15,22479
2017-09-15,19:15,19:30,22526
2017-09-15,19:30,19:45,22610
2017-09-15,19:45,20:00,22638
2017-09-15,20:00,20:15,22473
2017-09-15,20:15,20:30,22259
2017-09-15,20:30,20:45,22021
2017-09-15,20:45,21:00,21715
2017-09-15,21:00,21:15,21329
2017-09-15,21:15,21:30,20957
2017-09-15,21:30,21:45,20561
2017-09-15,21:45,22:00,20179
2017-09-15,22:00,22:15,19689
2017-09-15,22:15,22:30,19424
2017-09-15,22:30,22:45,19090
2017-09-15,22:45,23:00,18817
2017-09-15,23:00,23:15,18367
2017-09-15,23:15,23:30,18095
2017-09-15,23:30,23:45,17804
2017-09-15,23:45,00:00,17540
2017-09-16,00:00,00:15,17534
2017-09-16,00:15,00:30,17360
2017-09-16,00:30,00:45,17205
2017-09-16,00:45,01:00,17040
2017-09-16,01:00,01:15,16852
2017-09-16,01:15,01:30,16738
2017-09-16,01:30,01:45,16643
2017-09-16,01:45,02:00,16520
2017-09-16,02:00,02:15,16379
2017-09-16,02:15,02:30,16314
2017-09-16,02:30,02:45,16296
2017-09-16,02:45,03:00,16264
2017-09-16,03:00,03:15,16231
2017-09-16,03:15,03:30,16218
2017-09-16,03:30,03:45,16219
2017-09-16,03:45,04:00,16197
2017-09-16,04:00,04:15,16214
2017-09-16,04:15,04:30,16236
2017-09-16,04:30,04:45,16263
2017-09-16,04:45,05:00,16284
2017-09-16,05:00,05:15,16344
2017-09-16,05:15,05:30,16367
2017-09-16,05:30,05:45,16434
2017-09-16,05:45,06:00,16597
2017-09-16,06:00,06:15,16876
2017-09-16,06:15,06:30,17067
2017-09-16,06:30,06:45,17266
2017-09-16,06:45,07:00,17435
2017-09-16,07:00,07:15,17680
2017-09-16,07:15,07:30,17884
2017-09-16,07:30,07:45,18188
2017-09-16,07:45,08:00,18567
2017-09-16,08:00,08:15,19053
2017-09-16,08:15,08:30,19351
2017-09-16,08:30,08:45,19697
2017-09-16,08:45,09:00,19990
2017-09-16,09:00,09:15,20279
2017-09-16,09:15,09:30,20499
2017-09-16,09:30,09:45,20747
2017-09-16,09:45,10:00,20965
2017-09-16,10:00,10:15,21063
2017-09-16,10:15,10:30,21156
2017-09-16,10:30,10:45,21277
2017-09-16,10:45,11:00,21334
2017-09-16,11:00,11:15,21337
2017-09-16,11:15,11:30,21406
2017-09-16,11:30,11:45,21477
2017-09-16,11:45,12:00,21434
2017-09-16,12:00,12:15,21355
2017-09-16,12:15,12:30,21336
2017-09-16,12:30,12:45,21277
2017-09-16,12:45,13:00,21184
2017-09-16,13:00,13:15,21014
2017-09-16,13:15,13:30,20871
2017-09-16,13:30,13:45,20689
2017-09-16,13:45,14:00,20404
2017-09-16,14:00,14:15,20192
2017-09-16,14:15,14:30,20089
2017-09-16,14:30,14:45,19981
2017-09-16,14:45,15:00,19856
2017-09-16,15:00,15:15,19814
2017-09-16,15:15,15:30,19753
2017-09-16,15:30,15:45,19673
2017-09-16,15:45,16:00,19580
2017-09-16,16:00,16:15,19546
2017-09-16,16:15,16:30,19517
2017-09-16,16:30,16:45,19439
2017-09-16,16:45,17:00,19412
2017-09-16,17:00,17:15,19509
2017-09-16,17:15,17:30,19483
2017-09-16,17:30,17:45,19558
2017-09-16,17:45,18:00,19642
2017-09-16,18:00,18:15,19714
2017-09-16,18:15,18:30,19695
2017-09-16,18:30,18:45,19745
2017-09-16,18:45,19:00,19778
2017-09-16,19:00,19:15,19903
2017-09-16,19:15,19:30,19956
2017-09-16,19:30,19:45,20015
2017-09-16,19:45,20:00,20014
2017-09-16,20:00,20:15,19945
2017-09-16,20:15,20:30,19783
2017-09-16,20:30,20:45,19623
2017-09-16,20:45,21:00,19407
2017-09-16,21:00,21:15,19158
2017-09-16,21:15,21:30,18832
2017-09-16,21:30,21:45,18518
2017-09-16,21:45,22:00,18229
2017-09-16,22:00,22:15,17997
2017-09-16,22:15,22:30,17793
2017-09-16,22:30,22:45,17552
2017-09-16,22:45,23:00,17362
2017-09-16,23:00,23:15,17048
2017-09-16,23:15,23:30,16857
2017-09-16,23:30,23:45,16641
2017-09-16,23:45,00:00,16425
2017-09-17,00:00,00:15,15990
2017-09-17,00:15,00:30,15823
2017-09-17,00:30,00:45,15662
2017-09-17,00:45,01:00,15493
2017-09-17,01:00,01:15,15292
2017-09-17,01:15,01:30,15186
2017-09-17,01:30,01:45,15090
2017-09-17,01:45,02:00,14996
2017-09-17,02:00,02:15,14874
2017-09-17,02:15,02:30,14841
2017-09-17,02:30,02:45,14809
2017-09-17,02:45,03:00,14765
2017-09-17,03:00,03:15,14720
2017-09-17,03:15,03:30,14700
2017-09-17,03:30,03:45,14707
2017-09-17,03:45,04:00,14679
2017-09-17,04:00,04:15,14670
