date,time_from,time_to,demand
2014-05-09,02:00,02:15,17962
2014-05-09,02:15,02:30,17882
2014-05-09,02:30,02:45,17905
2014-05-09,02:45,03:00,17941
2014-05-09,03:00,03:15,18021
2014-05-09,03:15,03:30,18048
2014-05-09,03:30,03:45,18096
2014-05-09,03:45,04:00,18170
2014-05-09,04:00,04:15,18311
2014-05-09,04:15,04:30,18447
2014-05-09,04:30,04:45,18609
2014-05-09,04:45,05:00,18789
2014-05-09,05:00,05:15,19260
2014-05-09,05:15,05:30,19467
2014-05-09,05:30,05:45,19732
2014-05-09,05:45,06:00,20089
2014-05-09,06:00,06:15,21244
2014-05-09,06:15,06:30,22050
2014-05-09,06:30,06:45,22646
2014-05-09,06:45,07:00,23053
2014-05-09,07:00,07:15,23736
2014-05-09,07:15,07:30,24120
2014-05-09,07:30,07:45,24423
2014-05-09,07:45,08:00,24687
2014-05-09,08:00,08:15,25171
2014-05-09,08:15,08:30,25506
2014-05-09,08:30,08:45,25711
2014-05-09,08:45,09:00,25852
2014-05-09,09:00,09:15,25928
2014-05-09,09:15,09:30,26161
2014-05-09,09:30,09:45,26290
2014-05-09,09:45,10:00,26389
2014-05-09,10:00,10:15,26532
2014-05-09,10:15,10:30,26675
2014-05-09,10:30,10:45,26827
2014-05-09,10:45,11:00,26966
2014-05-09,11:00,11:15,27052
2014-05-09,11:15,11:30,27261
2014-05-09,11:30,11:45,27408
2014-05-09,11:45,12:00,27459
2014-05-09,12:00,12:15,27367
2014-05-09,12:15,12:30,27341
2014-05-09,12:30,12:45,27319
2014-05-09,12:45,13:00,27309
2014-05-09,13:00,13:15,27240
2014-05-09,13:15,13:30,27081
2014-05-09,13:30,13:45,26850
2014-05-09,13:45,14:00,26527
2014-05-09,14:00,14:15,26364
2014-05-09,14:15,14:30,26300
2014-05-09,14:30,14:45,26185
2014-05-09,14:45,15:00,26013
2014-05-09,15:00,15:15,25885
2014-05-09,15:15,15:30,25718
2014-05-09,15:30,15:45,25571
2014-05-09,15:45,16:00,25366
2014-05-09,16:00,16:15,25186
2014-05-09,16:15,16:30,25070
2014-05-09,16:30,16:45,24941
2014-05-09,16:45,17:00,24809
2014-05-09,17:00,17:15,24668
2014-05-09,17:15,17:30,24670
2014-05-09,17:30,17:45,24610
2014-05-09,17:45,18:00,24542
2014-05-09,18:00,18:15,24394
2014-05-09,18:15,18:30,24311
2014-05-09,18:30,18:45,24217
2014-05-09,18:45,19:00,24176
2014-05-09,19:00,19:15,24019
2014-05-09,19:15,19:30,23777
2014-05-09,19:30,19:45,23566
2014-05-09,19:45,20:00,23397
2014-05-09,20:00,20:15,23140
2014-05-09,20:15,20:30,22930
2014-05-09,20:30,20:45,22729
2014-05-09,20:45,21:00,22569
2014-05-09,21:00,21:15,22457
2014-05-09,21:15,21:30,22437
2014-05-09,21:30,21:45,22312
2014-05-09,21:45,22:00,22071
2014-05-09,22:00,22:15,21765
2014-05-09,22:15,22:30,21558
2014-05-09,22:30,22:45,21203
2014-05-09,22:45,23:00,20890
2014-05-09,23:00,23:15,20407
2014-05-09,23:15,23:30,20038
2014-05-09,23:30,23:45,19693
2014-05-09,23:45,00:00,19403
2014-05-10,00:00,00:15,18542
2014-05-10,00:15,00:30,18300
2014-05-10,00:30,00:45,18088
2014-05-10,00:45,01:00,17951
2014-05-10,01:00,01:15,17786
2014-05-10,01:15,01:30,17634
2014-05-10,01:30,01:45,17447
2014-05-10,01:45,02:00,17377
2014-05-10,02:00,02:15,17218
2014-05-10,02:15,02:30,17121
2014-05-10,02:30,02:45,17051
2014-05-10,02:45,03:00,17065
2014-05-10,03:00,03:15,17066
2014-05-10,03:15,03:30,17074
2014-05-10,03:30,03:45,17078
2014-05-10,03:45,04:00,17094
2014-05-10,04:00,04:15,17191
2014-05-10,04:15,04:30,17231
2014-05-10,04:30,04:45,17243
2014-05-10,04:45,05:00,17313
2014-05-10,05:00,05:15,17443
2014-05-10,05:15,05:30,17392
2014-05-10,05:30,05:45,17331
2014-05-10,05:45,06:00,17305
2014-05-10,06:00,06:15,17509
2014-05-10,06:15,06:30,17619
2014-05-10,06:30,06:45,17747
2014-05-10,06:45,07:00,17856
2014-05-10,07:00,07:15,18218
2014-05-10,07:15,07:30,18541
2014-05-10,07:30,07:45,18915
2014-05-10,07:45,08:00,19291
2014-05-10,08:00,08:15,19870
2014-05-10,08:15,08:30,20271
2014-05-10,08:30,08:45,20680
2014-05-10,08:45,09:00,21077
2014-05-10,09:00,09:15,21450
2014-05-10,09:15,09:30,21793
2014-05-10,09:30,09:45,22046
2014-05-10,09:45,10:00,22230
2014-05-10,10:00,10:15,22439
2014-05-10,10:15,10:30,22546
2014-05-10,10:30,10:45,22660
2014-05-10,10:45,11:00,22705
2014-05-10,11:00,11:15,22753
2014-05-10,11:15,11:30,22894
2014-05-10,11:30,11:45,22960
2014-05-10,11:45,12:00,22960
2014-05-10,12:00,12:15,22869
2014-05-10,12:15,12:30,22816
2014-05-10,12:30,12:45,22721
2014-05-10,12:45,13:00,22609
2014-05-10,13:00,13:15,22464
2014-05-10,13:15,13:30,22306
2014-05-10,13:30,13:45,22159
2014-05-10,13:45,14:00,21948
2014-05-10,14:00,14:15,21759
2014-05-10,14:15,14:30,21679
2014-05-10,14:30,14:45,21546
2014-05-10,14:45,15:00,21429
2014-05-10,15:00,15:15,21304
2014-05-10,15:15,15:30,21256
2014-05-10,15:30,15:45,21181
2014-05-10,15:45,16:00,21060
2014-05-10,16:00,16:15,20963
2014-05-10,16:15,16:30,20964
2014-05-10,16:30,16:45,20888
2014-05-10,16:45,17:00,20873
2014-05-10,17:00,17:15,20922
2014-05-10,17:15,17:30,20976
2014-05-10,17:30,17:45,20981
2014-05-10,17:45,18:00,20992
2014-05-10,18:00,18:15,21046
2014-05-10,18:15,18:30,20986
2014-05-10,18:30,18:45,20902
2014-05-10,18:45,19:00,20851
2014-05-10,19:00,19:15,20795
2014-05-10,19:15,19:30,20719
2014-05-10,19:30,19:45,20539
2014-05-10,19:45,20:00,20352
2014-05-10,20:00,20:15,20130
2014-05-10,20:15,20:30,19863
2014-05-10,20:30,20:45,19686
2014-05-10,20:45,21:00,19557
2014-05-10,21:00,21:15,19486
2014-05-10,21:15,21:30,19450
2014-05-10,21:30,21:45,19433
2014-05-10,21:45,22:00,19386
2014-05-10,22:00,22:15,19271
2014-05-10,22:15,22:30,19133
2014-05-10,22:30,22:45,18908
2014-05-10,22:45,23:00,18704
2014-05-10,23:00,23:15,18328
2014-05-10,23:15,23:30,18022
2014-05-10,23:30,23:45,17713
2014-05-10,23:45,00:00,17483
2014-05-11,00:00,00:15,17383
2014-05-11,00:15,00:30,17139
2014-05-11,00:30,00:45,16940
2014-05-11,00:45,01:00,16792
2014-05-11,01:00,01:15,16613
2014-05-11,01:15,01:30,16453
2014-05-11,01:30,01:45,16279
2014-05-11,01:45,02:00,16210
2014-05-11,02:00,02:15,16138
2014-05-11,02:15,02:30,16033
2014-05-11,02:30,02:45,15941
2014-05-11,02:45,03:00,15887
2014-05-11,03:00,03:15,15901
2014-05-11,03:15,03:30,15904
2014-05-11,03:30,03:45,15922
2014-05-11,03:45,04:00,15947
2014-05-11,04:00,04:15,16047
2014-05-11,04:15,04:30,16089
2014-05-11,04:30,04:45,16088
2014-05-11,04:45,05:00,16128
2014-05-11,05:00,05:15,16188
2014-05-11,05:15,05:30,16126
2014-05-11,05:30,05:45,16032
2014-05-11,05:45,06:00,15937
2014-05-11,06:00,06:15,15926
2014-05-11,06:15,06:30,15860
2014-05-11,06:30,06:45,15850
2014-05-11,06:45,07:00,15813
2014-05-11,07:00,07:15,15992
2014-05-11,07:15,07:30,16229
2014-05-11,07:30,07:45,16509
2014-05-11,07:45,08:00,16807
2014-05-11,08:00,08:15,17276
2014-05-11,08:15,08:30,17695
2014-05-11,08:30,08:45,18098
2014-05-11,08:45,09:00,18522
2014-05-11,09:00,09:15,18985
2014-05-11,09:15,09:30,19363
2014-05-11,09:30,09:45,19596
2014-05-11,09:45,10:00,19815
2014-05-11,10:00,10:15,20119
2014-05-11,10:15,10:30,20336
2014-05-11,10:30,10:45,20556
2014-05-11,10:45,11:00,20736
2014-05-11,11:00,11:15,20969
2014-05-11,11:15,11:30,21306
2014-05-11,11:30,11:45,21534
2014-05-11,11:45,12:00,21673
2014-05-11,12:00,12:15,21679
2014-05-11,12:15,12:30,21667
2014-05-11,12:30,12:45,21577
2014-05-11,12:45,13:00,21431
2014-05-11,13:00,13:15,21296
2014-05-11,13:15,13:30,21112
2014-05-11,13:30,13:45,20945
2014-05-11,13:45,14:00,20735
2014-05-11,14:00,14:15,20571
2014-05-11,14:15,14:30,20489
2014-05-11,14:30,14:45,20370
2014-05-11,14:45,15:00,20237
2014-05-11,15:00,15:15,20141
2014-05-11,15:15,15:30,20123
2014-05-11,15:30,15:45,20093
2014-05-11,15:45,16:00,20000
2014-05-11,16:00,16:15,19915
2014-05-11,16:15,16:30,19911
2014-05-11,16:30,16:45,19849
2014-05-11,16:45,17:00,19875
2014-05-11,17:00,17:15,19973
2014-05-11,17:15,17:30,20121
2014-05-11,17:30,17:45,20189
2014-05-11,17:45,18:00,20239
2014-05-11,18:00,18:15,20398
2014-05-11,18:15,18:30,20444
2014-05-11,18:30,18:45,20361
2014-05-11,18:45,19:00,20336
2014-05-11,19:00,19:15,20350
2014-05-11,19:15,19:30,20344
2014-05-11,19:30,19:45,20305
2014-05-11,19:45,20:00,20218
2014-05-11,20:00,20:15,20177
2014-05-11,20:15,20:30,19999
2014-05-11,20:30,20:45,19844
2014-05-11,20:45,21:00,19724
2014-05-11,21:00,21:15,19693
2014-05-11,21:15,21:30,19704
2014-05-11,21:30,21:45,19764
2014-05-11,21:45,22:00,19900
2014-05-11,22:00,22:15,19867
2014-05-11,22:15,22:30,19761
2014-05-11,22:30,22:45,19529
2014-05-11,22:45,23:00,19265
2014-05-11,23:00,23:15,18817
2014-05-11,23:15,23:30,18467
2014-05-11,23:30,23:45,18158
2014-05-11,23:45,00:00,17918
2014-05-12,00:00,00:15,17189
2014-05-12,00:15,00:30,16965
2014-05-12,00:30,00:45,16783
2014-05-12,00:45,01:00,16698
2014-05-12,01:00,01:15,16580
2014-05-12,01:15,01:30,16463
2014-05-12,01:30,01:45,16328
2014-05-12,01:45,02:00,16309
2014-05-12,02:00,02:15,16260
2014-05-12,02:15,02:30,16193
2014-05-12,02:30,02:45,16176
2014-05-12,02:45,03:00,16207
2014-05-12,03:00,03:15,16294
2014-05-12,03:15,03:30,16339
2014-05-12,03:30,03:45,16420
2014-05-12,03:45,04:00,16521
2014-05-12,04:00,04:15,16808
2014-05-12,04:15,04:30,16980
2014-05-12,04:30,04:45,17141
2014-05-12,04:45,05:00,17395
2014-05-12,05:00,05:15,17926
2014-05-12,05:15,05:30,18154
2014-05-12,05:30,05:45,18548
2014-05-12,05:45,06:00,19051
2014-05-12,06:00,06:15,20411
2014-05-12,06:15,06:30,21246
2014-05-12,06:30,06:45,21928
2014-05-12,06:45,07:00,22390
2014-05-12,07:00,07:15,23167
2014-05-12,07:15,07:30,23558
2014-05-12,07:30,07:45,23845
2014-05-12,07:45,08:00,24115
2014-05-12,08:00,08:15,24643
2014-05-12,08:15,08:30,24889
2014-05-12,08:30,08:45,25088
2014-05-12,08:45,09:00,25248
2014-05-12,09:00,09:15,25280
2014-05-12,09:15,09:30,25543
2014-05-12,09:30,09:45,25641
2014-05-12,09:45,10:00,25743
2014-05-12,10:00,10:15,25863
2014-05-12,10:15,10:30,25966
2014-05-12,10:30,10:45,26153
2014-05-12,10:45,11:00,26273
2014-05-12,11:00,11:15,26316
2014-05-12,11:15,11:30,26526
2014-05-12,11:30,11:45,26637
2014-05-12,11:45,12:00,26722
2014-05-12,12:00,12:15,26508
2014-05-12,12:15,12:30,26488
2014-05-12,12:30,12:45,26462
2014-05-12,12:45,13:00,26472
2014-05-12,13:00,13:15,26518
2014-05-12,13:15,13:30,26449
2014-05-12,13:30,13:45,26322
2014-05-12,13:45,14:00,26102
2014-05-12,14:00,14:15,25999
2014-05-12,14:15,14:30,26033
2014-05-12,14:30,14:45,25933
2014-05-12,14:45,15:00,25829
2014-05-12,15:00,15:15,25694
2014-05-12,15:15,15:30,25608
2014-05-12,15:30,15:45,25472
2014-05-12,15:45,16:00,25266
2014-05-12,16:00,16:15,25093
2014-05-12,16:15,16:30,24991
2014-05-12,16:30,16:45,24811
2014-05-12,16:45,17:00,24758
2014-05-12,17:00,17:15,24718
2014-05-12,17:15,17:30,24790
2014-05-12,17:30,17:45,24764
2014-05-12,17:45,18:00,24718
2014-05-12,18:00,18:15,24630
2014-05-12,18:15,18:30,24605
2014-05-12,18:30,18:45,24530
2014-05-12,18:45,19:00,24515
2014-05-12,19:00,19:15,24436
2014-05-12,19:15,19:30,24326
2014-05-12,19:30,19:45,24212
2014-05-12,19:45,20:00,24036
2014-05-12,20:00,20:15,23740
2014-05-12,20:15,20:30,23452
2014-05-12,20:30,20:45,23223
2014-05-12,20:45,21:00,22998
2014-05-12,21:00,21:15,22821
2014-05-12,21:15,21:30,22749
2014-05-12,21:30,21:45,22615
2014-05-12,21:45,22:00,22359
2014-05-12,22:00,22:15,22001
2014-05-12,22:15,22:30,21727
2014-05-12,22:30,22:45,21354
2014-05-12,22:45,23:00,20930
2014-05-12,23:00,23:15,20341
2014-05-12,23:15,23:30,19913
2014-05-12,23:30,23:45,19527
2014-05-12,23:45,00:00,19252
2014-05-13,00:00,00:15,18410
2014-05-13,00:15,00:30,18181
2014-05-13,00:30,00:45,17979
2014-05-13,00:45,01:00,17842
2014-05-13,01:00,01:15,17704
2014-05-13,01:15,01:30,17584
2014-05-13,01:30,01:45,17468
2014-05-13,01:45,02:00,17427
2014-05-13,02:00,02:15,17288
2014-05-13,02:15,02:30,17226
2014-05-13,02:30,02:45,17229
2014-05-13,02:45,03:00,17302
2014-05-13,03:00,03:15,17347
2014-05-13,03:15,03:30,17407
2014-05-13,03:30,03:45,17482
2014-05-13,03:45,04:00,17527
2014-05-13,04:00,04:15,17715
2014-05-13,04:15,04:30,17876
2014-05-13,04:30,04:45,18005
2014-05-13,04:45,05:00,18190
2014-05-13,05:00,05:15,18672
2014-05-13,05:15,05:30,18841
2014-05-13,05:30,05:45,19118
2014-05-13,05:45,06:00,19478
2014-05-13,06:00,06:15,20696
2014-05-13,06:15,06:30,21520
2014-05-13,06:30,06:45,22162
2014-05-13,06:45,07:00,22565
2014-05-13,07:00,07:15,23266
2014-05-13,07:15,07:30,23660
2014-05-13,07:30,07:45,23936
2014-05-13,07:45,08:00,24228
2014-05-13,08:00,08:15,24707
2014-05-13,08:15,08:30,24943
2014-05-13,08:30,08:45,25098
2014-05-13,08:45,09:00,25208
2014-05-13,09:00,09:15,25208
2014-05-13,09:15,09:30,25429
2014-05-13,09:30,09:45,25549
2014-05-13,09:45,10:00,25652
2014-05-13,10:00,10:15,25734
2014-05-13,10:15,10:30,25828
2014-05-13,10:30,10:45,26022
2014-05-13,10:45,11:00,26148
2014-05-13,11:00,11:15,26221
2014-05-13,11:15,11:30,26440
2014-05-13,11:30,11:45,26589
2014-05-13,11:45,12:00,26630
2014-05-13,12:00,12:15,26414
2014-05-13,12:15,12:30,26402
2014-05-13,12:30,12:45,26395
2014-05-13,12:45,13:00,26416
2014-05-13,13:00,13:15,26439
2014-05-13,13:15,13:30,26334
2014-05-13,13:30,13:45,26182
2014-05-13,13:45,14:00,25947
2014-05-13,14:00,14:15,25867
2014-05-13,14:15,14:30,25851
2014-05-13,14:30,14:45,25718
2014-05-13,14:45,15:00,25599
2014-05-13,15:00,15:15,25451
2014-05-13,15:15,15:30,25316
2014-05-13,15:30,15:45,25182
2014-05-13,15:45,16:00,24963
2014-05-13,16:00,16:15,24821
2014-05-13,16:15,16:30,24699
2014-05-13,16:30,16:45,24540
2014-05-13,16:45,17:00,24481
2014-05-13,17:00,17:15,24436
2014-05-13,17:15,17:30,24503
2014-05-13,17:30,17:45,24451
2014-05-13,17:45,18:00,24410
2014-05-13,18:00,18:15,24303
2014-05-13,18:15,18:30,24264
2014-05-13,18:30,18:45,24235
2014-05-13,18:45,19:00,24238
2014-05-13,19:00,19:15,24187
2014-05-13,19:15,19:30,24037
2014-05-13,19:30,19:45,23889
2014-05-13,19:45,20:00,23713
2014-05-13,20:00,20:15,23404
2014-05-13,20:15,20:30,23136
2014-05-13,20:30,20:45,22916
2014-05-13,20:45,21:00,22674
2014-05-13,21:00,21:15,22512
2014-05-13,21:15,21:30,22461
2014-05-13,21:30,21:45,22323
2014-05-13,21:45,22:00,22020
2014-05-13,22:00,22:15,21691
2014-05-13,22:15,22:30,21376
2014-05-13,22:30,22:45,20982
2014-05-13,22:45,23:00,20574
2014-05-13,23:00,23:15,20010
2014-05-13,23:15,23:30,19606
2014-05-13,23:30,23:45,19240
2014-05-13,23:45,00:00,18969
2014-05-14,00:00,00:15,18627
2014-05-14,00:15,00:30,18359
2014-05-14,00:30,00:45,18159
2014-05-14,00:45,01:00,18048
2014-05-14,01:00,01:15,17901
2014-05-14,01:15,01:30,17769
2014-05-14,01:30,01:45,17662
2014-05-14,01:45,02:00,17631
2014-05-14,02:00,02:15,17473
2014-05-14,02:15,02:30,17423
2014-05-14,02:30,02:45,17430
2014-05-14,02:45,03:00,17483
2014-05-14,03:00,03:15,17538
2014-05-14,03:15,03:30,17582
2014-05-14,03:30,03:45,17664
2014-05-14,03:45,04:00,17714
2014-05-14,04:00,04:15,17911
2014-05-14,04:15,04:30,18072
2014-05-14,04:30,04:45,18210
2014-05-14,04:45,05:00,18414
2014-05-14,05:00,05:15,18870
2014-05-14,05:15,05:30,19033
2014-05-14,05:30,05:45,19307
2014-05-14,05:45,06:00,19676
2014-05-14,06:00,06:15,20910
2014-05-14,06:15,06:30,21725
2014-05-14,06:30,06:45,22363
2014-05-14,06:45,07:00,22752
2014-05-14,07:00,07:15,23426
2014-05-14,07:15,07:30,23816
2014-05-14,07:30,07:45,24099
2014-05-14,07:45,08:00,24379
2014-05-14,08:00,08:15,24822
2014-05-14,08:15,08:30,25066
2014-05-14,08:30,08:45,25238
2014-05-14,08:45,09:00,25356
2014-05-14,09:00,09:15,25304
2014-05-14,09:15,09:30,25539
2014-05-14,09:30,09:45,25653
2014-05-14,09:45,10:00,25721
2014-05-14,10:00,10:15,25798
2014-05-14,10:15,10:30,25892
2014-05-14,10:30,10:45,26040
2014-05-14,10:45,11:00,26160
2014-05-14,11:00,11:15,26201
2014-05-14,11:15,11:30,26428
2014-05-14,11:30,11:45,26536
2014-05-14,11:45,12:00,26591
2014-05-14,12:00,12:15,26388
2014-05-14,12:15,12:30,26381
2014-05-14,12:30,12:45,26379
2014-05-14,12:45,13:00,26399
2014-05-14,13:00,13:15,26433
2014-05-14,13:15,13:30,26302
2014-05-14,13:30,13:45,26156
2014-05-14,13:45,14:00,25912
2014-05-14,14:00,14:15,25864
2014-05-14,14:15,14:30,25852
2014-05-14,14:30,14:45,25699
2014-05-14,14:45,15:00,25598
2014-05-14,15:00,15:15,25507
2014-05-14,15:15,15:30,25385
2014-05-14,15:30,15:45,25241
2014-05-14,15:45,16:00,25030
2014-05-14,16:00,16:15,24917
2014-05-14,16:15,16:30,24788
2014-05-14,16:30,16:45,24640
2014-05-14,16:45,17:00,24603
2014-05-14,17:00,17:15,24574
2014-05-14,17:15,17:30,24647
2014-05-14,17:30,17:45,24630
2014-05-14,17:45,18:00,24598
2014-05-14,18:00,18:15,24505
2014-05-14,18:15,18:30,24457
2014-05-14,18:30,18:45,24429
2014-05-14,18:45,19:00,24488
2014-05-14,19:00,19:15,24423
2014-05-14,19:15,19:30,24289
2014-05-14,19:30,19:45,24125
2014-05-14,19:45,20:00,23959
2014-05-14,20:00,20:15,23649
2014-05-14,20:15,20:30,23382
2014-05-14,20:30,20:45,23152
2014-05-14,20:45,21:00,22895
2014-05-14,21:00,21:15,22723
2014-05-14,21:15,21:30,22672
2014-05-14,21:30,21:45,22587
2014-05-14,21:45,22:00,22344
2014-05-14,22:00,22:15,22009
2014-05-14,22:15,22:30,21738
2014-05-14,22:30,22:45,21373
2014-05-14,22:45,23:00,20987
2014-05-14,23:00,23:15,20385
2014-05-14,23:15,23:30,19997
2014-05-14,23:30,23:45,19627
2014-05-14,23:45,00:00,19351
2014-05-15,00:00,00:15,18728
2014-05-15,00:15,00:30,18450
2014-05-15,00:30,00:45,18246
2014-05-15,00:45,01:00,18124
2014-05-15,01:00,01:15,17960
2014-05-15,01:15,01:30,17851
2014-05-15,01:30,01:45,17741
2014-05-15,01:45,02:00,17707
2014-05-15,02:00,02:15,17545
2014-05-15,02:15,02:30,17502
2014-05-15,02:30,02:45,17501
2014-05-15,02:45,03:00,17548
2014-05-15,03:00,03:15,17625
2014-05-15,03:15,03:30,17688
2014-05-15,03:30,03:45,17755
2014-05-15,03:45,04:00,17796
2014-05-15,04:00,04:15,17965
2014-05-15,04:15,04:30,18128
2014-05-15,04:30,04:45,18291
2014-05-15,04:45,05:00,18464
2014-05-15,05:00,05:15,18919
2014-05-15,05:15,05:30,19080
2014-05-15,05:30,05:45,19335
2014-05-15,05:45,06:00,19686
2014-05-15,06:00,06:15,20885
2014-05-15,06:15,06:30,21695
2014-05-15,06:30,06:45,22361
2014-05-15,06:45,07:00,22795
2014-05-15,07:00,07:15,23496
2014-05-15,07:15,07:30,23903
2014-05-15,07:30,07:45,24185
2014-05-15,07:45,08:00,24462
2014-05-15,08:00,08:15,24899
2014-05-15,08:15,08:30,25154
2014-05-15,08:30,08:45,25308
2014-05-15,08:45,09:00,25416
2014-05-15,09:00,09:15,25375
2014-05-15,09:15,09:30,25612
2014-05-15,09:30,09:45,25719
2014-05-15,09:45,10:00,25813
2014-05-15,10:00,10:15,25870
2014-05-15,10:15,10:30,25967
2014-05-15,10:30,10:45,26121
2014-05-15,10:45,11:00,26215
2014-05-15,11:00,11:15,26293
2014-05-15,11:15,11:30,26478
2014-05-15,11:30,11:45,26617
2014-05-15,11:45,12:00,26671
2014-05-15,12:00,12:15,26479
2014-05-15,12:15,12:30,26460
2014-05-15,12:30,12:45,26462
2014-05-15,12:45,13:00,26470
2014-05-15,13:00,13:15,26498
2014-05-15,13:15,13:30,26385
2014-05-15,13:30,13:45,26222
2014-05-15,13:45,14:00,25985
2014-05-15,14:00,14:15,25948
2014-05-15,14:15,14:30,25939
2014-05-15,14:30,14:45,25803
2014-05-15,14:45,15:00,25703
2014-05-15,15:00,15:15,25568
2014-05-15,15:15,15:30,25428
2014-05-15,15:30,15:45,25263
2014-05-15,15:45,16:00,25057
2014-05-15,16:00,16:15,24910
2014-05-15,16:15,16:30,24795
2014-05-15,16:30,16:45,24632
2014-05-15,16:45,17:00,24592
2014-05-15,17:00,17:15,24566
2014-05-15,17:15,17:30,24590
2014-05-15,17:30,17:45,24523
2014-05-15,17:45,18:00,24458
2014-05-15,18:00,18:15,24349
2014-05-15,18:15,18:30,24320
2014-05-15,18:30,18:45,24297
2014-05-15,18:45,19:00,24316
2014-05-15,19:00,19:15,24247
2014-05-15,19:15,19:30,24113
2014-05-15,19:30,19:45,23952
2014-05-15,19:45,20:00,23766
2014-05-15,20:00,20:15,23455
2014-05-15,20:15,20:30,23165
2014-05-15,20:30,20:45,22914
2014-05-15,20:45,21:00,22664
2014-05-15,21:00,21:15,22510
2014-05-15,21:15,21:30,22477
2014-05-15,21:30,21:45,22381
2014-05-15,21:45,22:00,22199
2014-05-15,22:00,22:15,21874
2014-05-15,22:15,22:30,21578
2014-05-15,22:30,22:45,21197
2014-05-15,22:45,23:00,20817
2014-05-15,23:00,23:15,20265
2014-05-15,23:15,23:30,19892
2014-05-15,23:30,23:45,19513
2014-05-15,23:45,00:00,19246
2014-05-16,00:00,00:15,18631
2014-05-16,00:15,00:30,18361
2014-05-16,00:30,00:45,18161
2014-05-16,00:45,01:00,18011
2014-05-16,01:00,01:15,17828
2014-05-16,01:15,01:30,17700
2014-05-16,01:30,01:45,17561
2014-05-16,01:45,02:00,17537
2014-05-16,02:00,02:15,17356
2014-05-16,02:15,02:30,17297
2014-05-16,02:30,02:45,17289
2014-05-16,02:45,03:00,17356
2014-05-16,03:00,03:15,17394
2014-05-16,03:15,03:30,17427
2014-05-16,03:30,03:45,17478
2014-05-16,03:45,04:00,17528
2014-05-16,04:00,04:15,17717
2014-05-16,04:15,04:30,17884
2014-05-16,04:30,04:45,18047
2014-05-16,04:45,05:00,18242
2014-05-16,05:00,05:15,18692
2014-05-16,05:15,05:30,18827
2014-05-16,05:30,05:45,19082
2014-05-16,05:45,06:00,19470
2014-05-16,06:00,06:15,20664
2014-05-16,06:15,06:30,21448
2014-05-16,06:30,06:45,22083
2014-05-16,06:45,07:00,22494
2014-05-16,07:00,07:15,23147
2014-05-16,07:15,07:30,23522
2014-05-16,07:30,07:45,23806
2014-05-16,07:45,08:00,24082
2014-05-16,08:00,08:15,24488
2014-05-16,08:15,08:30,24737
2014-05-16,08:30,08:45,24911
2014-05-16,08:45,09:00,25030
2014-05-16,09:00,09:15,24978
2014-05-16,09:15,09:30,25168
2014-05-16,09:30,09:45,25259
2014-05-16,09:45,10:00,25333
2014-05-16,10:00,10:15,25383
2014-05-16,10:15,10:30,25476
2014-05-16,10:30,10:45,25589
2014-05-16,10:45,11:00,25672
2014-05-16,11:00,11:15,25648
2014-05-16,11:15,11:30,25791
2014-05-16,11:30,11:45,25881
2014-05-16,11:45,12:00,25923
2014-05-16,12:00,12:15,25770
2014-05-16,12:15,12:30,25747
2014-05-16,12:30,12:45,25666
2014-05-16,12:45,13:00,25612
2014-05-16,13:00,13:15,25531
2014-05-16,13:15,13:30,25379
2014-05-16,13:30,13:45,25195
2014-05-16,13:45,14:00,24891
2014-05-16,14:00,14:15,24788
2014-05-16,14:15,14:30,24724
2014-05-16,14:30,14:45,24558
2014-05-16,14:45,15:00,24448
2014-05-16,15:00,15:15,24316
2014-05-16,15:15,15:30,24193
2014-05-16,15:30,15:45,24052
2014-05-16,15:45,16:00,23854
2014-05-16,16:00,16:15,23757
2014-05-16,16:15,16:30,23682
2014-05-16,16:30,16:45,23561
2014-05-16,16:45,17:00,23535
2014-05-16,17:00,17:15,23584
2014-05-16,17:15,17:30,23666
2014-05-16,17:30,17:45,23600
2014-05-16,17:45,18:00,23488
2014-05-16,18:00,18:15,23411
2014-05-16,18:15,18:30,23372
2014-05-16,18:30,18:45,23338
2014-05-16,18:45,19:00,23353
2014-05-16,19:00,19:15,23298
2014-05-16,19:15,19:30,23134
2014-05-16,19:30,19:45,22963
2014-05-16,19:45,20:00,22799
2014-05-16,20:00,20:15,22414
2014-05-16,20:15,20:30,22114
2014-05-16,20:30,20:45,21855
2014-05-16,20:45,21:00,21619
2014-05-16,21:00,21:15,21454
2014-05-16,21:15,21:30,21436
2014-05-16,21:30,21:45,21359
2014-05-16,21:45,22:00,21166
2014-05-16,22:00,22:15,20930
2014-05-16,22:15,22:30,20698
2014-05-16,22:30,22:45,20414
2014-05-16,22:45,23:00,20167
2014-05-16,23:00,23:15,19654
2014-05-16,23:15,23:30,19339
2014-05-16,23:30,23:45,19017
2014-05-16,23:45,00:00,18741
2014-05-17,00:00,00:15,17915
2014-05-17,00:15,00:30,17703
2014-05-17,00:30,00:45,17489
2014-05-17,00:45,01:00,17340
2014-05-17,01:00,01:15,17126
2014-05-17,01:15,01:30,16984
2014-05-17,01:30,01:45,16813
2014-05-17,01:45,02:00,16747
2014-05-17,02:00,02:15,16576
2014-05-17,02:15,02:30,16496
2014-05-17,02:30,02:45,16433
2014-05-17,02:45,03:00,16468
2014-05-17,03:00,03:15,16460
2014-05-17,03:15,03:30,16465
2014-05-17,03:30,03:45,16472
2014-05-17,03:45,04:00,16491
2014-05-17,04:00,04:15,16525
