date,time_from,time_to,demand
2010-04-09,02:00,02:15,17174
2010-04-09,02:15,02:30,17142
2010-04-09,02:30,02:45,17070
2010-04-09,02:45,03:00,17063
2010-04-09,03:00,03:15,17107
2010-04-09,03:15,03:30,17226
2010-04-09,03:30,03:45,17287
2010-04-09,03:45,04:00,17370
2010-04-09,04:00,04:15,17356
2010-04-09,04:15,04:30,17624
2010-04-09,04:30,04:45,17758
2010-04-09,04:45,05:00,17783
2010-04-09,05:00,05:15,18322
2010-04-09,05:15,05:30,18616
2010-04-09,05:30,05:45,19102
2010-04-09,05:45,06:00,19343
2010-04-09,06:00,06:15,20459
2010-04-09,06:15,06:30,21213
2010-04-09,06:30,06:45,21663
2010-04-09,06:45,07:00,22162
2010-04-09,07:00,07:15,22774
2010-04-09,07:15,07:30,23208
2010-04-09,07:30,07:45,23617
2010-04-09,07:45,08:00,23941
2010-04-09,08:00,08:15,24229
2010-04-09,08:15,08:30,24393
2010-04-09,08:30,08:45,24549
2010-04-09,08:45,09:00,24892
2010-04-09,09:00,09:15,24869
2010-04-09,09:15,09:30,25070
2010-04-09,09:30,09:45,24920
2010-04-09,09:45,10:00,25025
2010-04-09,10:00,10:15,24686
2010-04-09,10:15,10:30,24774
2010-04-09,10:30,10:45,24909
2010-04-09,10:45,11:00,24864
2010-04-09,11:00,11:15,24928
2010-04-09,11:15,11:30,25057
2010-04-09,11:30,11:45,25256
2010-04-09,11:45,12:00,25194
2010-04-09,12:00,12:15,25171
2010-04-09,12:15,12:30,25291
2010-04-09,12:30,12:45,25396
2010-04-09,12:45,13:00,25362
2010-04-09,13:00,13:15,25025
2010-04-09,13:15,13:30,24981
2010-04-09,13:30,13:45,24735
2010-04-09,13:45,14:00,24491
2010-04-09,14:00,14:15,24383
2010-04-09,14:15,14:30,24192
2010-04-09,14:30,14:45,24011
2010-04-09,14:45,15:00,23950
2010-04-09,15:00,15:15,24120
2010-04-09,15:15,15:30,24150
2010-04-09,15:30,15:45,24066
2010-04-09,15:45,16:00,23827
2010-04-09,16:00,16:15,23828
2010-04-09,16:15,16:30,23649
2010-04-09,16:30,16:45,23312
2010-04-09,16:45,17:00,23338
2010-04-09,17:00,17:15,23269
2010-04-09,17:15,17:30,23248
2010-04-09,17:30,17:45,23155
2010-04-09,17:45,18:00,23325
2010-04-09,18:00,18:15,23456
2010-04-09,18:15,18:30,23422
2010-04-09,18:30,18:45,23339
2010-04-09,18:45,19:00,23404
2010-04-09,19:00,19:15,23908
2010-04-09,19:15,19:30,23771
2010-04-09,19:30,19:45,23844
2010-04-09,19:45,20:00,23846
2010-04-09,20:00,20:15,23808
2010-04-09,20:15,20:30,23580
2010-04-09,20:30,20:45,23393
2010-04-09,20:45,21:00,23127
2010-04-09,21:00,21:15,22865
2010-04-09,21:15,21:30,22781
2010-04-09,21:30,21:45,22381
2010-04-09,21:45,22:00,22124
2010-04-09,22:00,22:15,21708
2010-04-09,22:15,22:30,21337
2010-04-09,22:30,22:45,21052
2010-04-09,22:45,23:00,20914
2010-04-09,23:00,23:15,20398
2010-04-09,23:15,23:30,20003
2010-04-09,23:30,23:45,19476
2010-04-09,23:45,00:00,19060
2010-04-10,00:00,00:15,19142
2010-04-10,00:15,00:30,18832
2010-04-10,00:30,00:45,18694
2010-04-10,00:45,01:00,18381
2010-04-10,01:00,01:15,18059
2010-04-10,01:15,01:30,17977
2010-04-10,01:30,01:45,17867
2010-04-10,01:45,02:00,17815
2010-04-10,02:00,02:15,17445
2010-04-10,02:15,02:30,17329
2010-04-10,02:30,02:45,17228
2010-04-10,02:45,03:00,17364
2010-04-10,03:00,03:15,17540
2010-04-10,03:15,03:30,17557
2010-04-10,03:30,03:45,17589
2010-04-10,03:45,04:00,17510
2010-04-10,04:00,04:15,17455
2010-04-10,04:15,04:30,17465
2010-04-10,04:30,04:45,17569
2010-04-10,04:45,05:00,17621
2010-04-10,05:00,05:15,17582
2010-04-10,05:15,05:30,17438
2010-04-10,05:30,05:45,17278
2010-04-10,05:45,06:00,17264
2010-04-10,06:00,06:15,17161
2010-04-10,06:15,06:30,17214
2010-04-10,06:30,06:45,17249
2010-04-10,06:45,07:00,17257
2010-04-10,07:00,07:15,17705
2010-04-10,07:15,07:30,18053
2010-04-10,07:30,07:45,18377
2010-04-10,07:45,08:00,18695
2010-04-10,08:00,08:15,19236
2010-04-10,08:15,08:30,19581
2010-04-10,08:30,08:45,19855
2010-04-10,08:45,09:00,20057
2010-04-10,09:00,09:15,20302
2010-04-10,09:15,09:30,20519
2010-04-10,09:30,09:45,20885
2010-04-10,09:45,10:00,21156
2010-04-10,10:00,10:15,21434
2010-04-10,10:15,10:30,21457
2010-04-10,10:30,10:45,21403
2010-04-10,10:45,11:00,21600
2010-04-10,11:00,11:15,21651
2010-04-10,11:15,11:30,21641
2010-04-10,11:30,11:45,21649
2010-04-10,11:45,12:00,21629
2010-04-10,12:00,12:15,21572
2010-04-10,12:15,12:30,21513
2010-04-10,12:30,12:45,21328
2010-04-10,12:45,13:00,20923
2010-04-10,13:00,13:15,21000
2010-04-10,13:15,13:30,20945
2010-04-10,13:30,13:45,20682
2010-04-10,13:45,14:00,20357
2010-04-10,14:00,14:15,20215
2010-04-10,14:15,14:30,19918
2010-04-10,14:30,14:45,19740
2010-04-10,14:45,15:00,19655
2010-04-10,15:00,15:15,19748
2010-04-10,15:15,15:30,19772
2010-04-10,15:30,15:45,19744
2010-04-10,15:45,16:00,19745
2010-04-10,16:00,16:15,19674
2010-04-10,16:15,16:30,19658
2010-04-10,16:30,16:45,19492
2010-04-10,16:45,17:00,19330
2010-04-10,17:00,17:15,19443
2010-04-10,17:15,17:30,19660
2010-04-10,17:30,17:45,19765
2010-04-10,17:45,18:00,19985
2010-04-10,18:00,18:15,20078
2010-04-10,18:15,18:30,20292
2010-04-10,18:30,18:45,20407
2010-04-10,18:45,19:00,20665
2010-04-10,19:00,19:15,21010
2010-04-10,19:15,19:30,21221
2010-04-10,19:30,19:45,21254
2010-04-10,19:45,20:00,21109
2010-04-10,20:00,20:15,21109
2010-04-10,20:15,20:30,20867
2010-04-10,20:30,20:45,20511
2010-04-10,20:45,21:00,20342
2010-04-10,21:00,21:15,20496
2010-04-10,21:15,21:30,20450
2010-04-10,21:30,21:45,20058
2010-04-10,21:45,22:00,19955
2010-04-10,22:00,22:15,19896
2010-04-10,22:15,22:30,19667
2010-04-10,22:30,22:45,19375
2010-04-10,22:45,23:00,19163
2010-04-10,23:00,23:15,18799
2010-04-10,23:15,23:30,18464
2010-04-10,23:30,23:45,18132
2010-04-10,23:45,00:00,17870
2010-04-11,00:00,00:15,17357
2010-04-11,00:15,00:30,17305
2010-04-11,00:30,00:45,16862
2010-04-11,00:45,01:00,16648
2010-04-11,01:00,01:15,16458
2010-04-11,01:15,01:30,16301
2010-04-11,01:30,01:45,16258
2010-04-11,01:45,02:00,16145
2010-04-11,02:00,02:15,15842
2010-04-11,02:15,02:30,15809
2010-04-11,02:30,02:45,15602
2010-04-11,02:45,03:00,15588
2010-04-11,03:00,03:15,15799
2010-04-11,03:15,03:30,15670
2010-04-11,03:30,03:45,15569
2010-04-11,03:45,04:00,15465
2010-04-11,04:00,04:15,15338
2010-04-11,04:15,04:30,15342
2010-04-11,04:30,04:45,15358
2010-04-11,04:45,05:00,15361
2010-04-11,05:00,05:15,15417
2010-04-11,05:15,05:30,15391
2010-04-11,05:30,05:45,15412
2010-04-11,05:45,06:00,15322
2010-04-11,06:00,06:15,15256
2010-04-11,06:15,06:30,15280
2010-04-11,06:30,06:45,15225
2010-04-11,06:45,07:00,14917
2010-04-11,07:00,07:15,14769
2010-04-11,07:15,07:30,14966
2010-04-11,07:30,07:45,15233
2010-04-11,07:45,08:00,15371
2010-04-11,08:00,08:15,15681
2010-04-11,08:15,08:30,15904
2010-04-11,08:30,08:45,16296
2010-04-11,08:45,09:00,16595
2010-04-11,09:00,09:15,16980
2010-04-11,09:15,09:30,17247
2010-04-11,09:30,09:45,17330
2010-04-11,09:45,10:00,17501
2010-04-11,10:00,10:15,17868
2010-04-11,10:15,10:30,18061
2010-04-11,10:30,10:45,18161
2010-04-11,10:45,11:00,18392
2010-04-11,11:00,11:15,18437
2010-04-11,11:15,11:30,18558
2010-04-11,11:30,11:45,18685
2010-04-11,11:45,12:00,18864
2010-04-11,12:00,12:15,18848
2010-04-11,12:15,12:30,18818
2010-04-11,12:30,12:45,18662
2010-04-11,12:45,13:00,18433
2010-04-11,13:00,13:15,18399
2010-04-11,13:15,13:30,18258
2010-04-11,13:30,13:45,18167
2010-04-11,13:45,14:00,17866
2010-04-11,14:00,14:15,17694
2010-04-11,14:15,14:30,17559
2010-04-11,14:30,14:45,17323
2010-04-11,14:45,15:00,17130
2010-04-11,15:00,15:15,17192
2010-04-11,15:15,15:30,17048
2010-04-11,15:30,15:45,16975
2010-04-11,15:45,16:00,16882
2010-04-11,16:00,16:15,16828
2010-04-11,16:15,16:30,16732
2010-04-11,16:30,16:45,16747
2010-04-11,16:45,17:00,16836
2010-04-11,17:00,17:15,16935
2010-04-11,17:15,17:30,17101
2010-04-11,17:30,17:45,17206
2010-04-11,17:45,18:00,17283
2010-04-11,18:00,18:15,17487
2010-04-11,18:15,18:30,17804
2010-04-11,18:30,18:45,18068
2010-04-11,18:45,19:00,18183
2010-04-11,19:00,19:15,18206
2010-04-11,19:15,19:30,18350
2010-04-11,19:30,19:45,18322
2010-04-11,19:45,20:00,18318
2010-04-11,20:00,20:15,18588
2010-04-11,20:15,20:30,18911
2010-04-11,20:30,20:45,19001
2010-04-11,20:45,21:00,19066
2010-04-11,21:00,21:15,19296
2010-04-11,21:15,21:30,19299
2010-04-11,21:30,21:45,19227
2010-04-11,21:45,22:00,19208
2010-04-11,22:00,22:15,19341
2010-04-11,22:15,22:30,19190
2010-04-11,22:30,22:45,18895
2010-04-11,22:45,23:00,18655
2010-04-11,23:00,23:15,18276
2010-04-11,23:15,23:30,17956
2010-04-11,23:30,23:45,17454
2010-04-11,23:45,00:00,17031
2010-04-12,00:00,00:15,16719
2010-04-12,00:15,00:30,16792
2010-04-12,00:30,00:45,16607
2010-04-12,00:45,01:00,16420
2010-04-12,01:00,01:15,16313
2010-04-12,01:15,01:30,16169
2010-04-12,01:30,01:45,16126
2010-04-12,01:45,02:00,16176
2010-04-12,02:00,02:15,16513
2010-04-12,02:15,02:30,16590
2010-04-12,02:30,02:45,16657
2010-04-12,02:45,03:00,16801
2010-04-12,03:00,03:15,16988
2010-04-12,03:15,03:30,17132
2010-04-12,03:30,03:45,17230
2010-04-12,03:45,04:00,17565
2010-04-12,04:00,04:15,17879
2010-04-12,04:15,04:30,17813
2010-04-12,04:30,04:45,17981
2010-04-12,04:45,05:00,18056
2010-04-12,05:00,05:15,18636
2010-04-12,05:15,05:30,19001
2010-04-12,05:30,05:45,19529
2010-04-12,05:45,06:00,20211
2010-04-12,06:00,06:15,21402
2010-04-12,06:15,06:30,22533
2010-04-12,06:30,06:45,22977
2010-04-12,06:45,07:00,23570
2010-04-12,07:00,07:15,24421
2010-04-12,07:15,07:30,24777
2010-04-12,07:30,07:45,25121
2010-04-12,07:45,08:00,25420
2010-04-12,08:00,08:15,25591
2010-04-12,08:15,08:30,26057
2010-04-12,08:30,08:45,26244
2010-04-12,08:45,09:00,26373
2010-04-12,09:00,09:15,26245
2010-04-12,09:15,09:30,26407
2010-04-12,09:30,09:45,26584
2010-04-12,09:45,10:00,26832
2010-04-12,10:00,10:15,27078
2010-04-12,10:15,10:30,27044
2010-04-12,10:30,10:45,27251
2010-04-12,10:45,11:00,27442
2010-04-12,11:00,11:15,27436
2010-04-12,11:15,11:30,27437
2010-04-12,11:30,11:45,27669
2010-04-12,11:45,12:00,27698
2010-04-12,12:00,12:15,27558
2010-04-12,12:15,12:30,27261
2010-04-12,12:30,12:45,27299
2010-04-12,12:45,13:00,27351
2010-04-12,13:00,13:15,27400
2010-04-12,13:15,13:30,27218
2010-04-12,13:30,13:45,27026
2010-04-12,13:45,14:00,26818
2010-04-12,14:00,14:15,26754
2010-04-12,14:15,14:30,26512
2010-04-12,14:30,14:45,26379
2010-04-12,14:45,15:00,26193
2010-04-12,15:00,15:15,26201
2010-04-12,15:15,15:30,25891
2010-04-12,15:30,15:45,25786
2010-04-12,15:45,16:00,25491
2010-04-12,16:00,16:15,25047
2010-04-12,16:15,16:30,25062
2010-04-12,16:30,16:45,24902
2010-04-12,16:45,17:00,24565
2010-04-12,17:00,17:15,24466
2010-04-12,17:15,17:30,24357
2010-04-12,17:30,17:45,24348
2010-04-12,17:45,18:00,24367
2010-04-12,18:00,18:15,24287
2010-04-12,18:15,18:30,24381
2010-04-12,18:30,18:45,24362
2010-04-12,18:45,19:00,24354
2010-04-12,19:00,19:15,24455
2010-04-12,19:15,19:30,24268
2010-04-12,19:30,19:45,24333
2010-04-12,19:45,20:00,24496
2010-04-12,20:00,20:15,24972
2010-04-12,20:15,20:30,25104
2010-04-12,20:30,20:45,25203
2010-04-12,20:45,21:00,25114
2010-04-12,21:00,21:15,24794
2010-04-12,21:15,21:30,24748
2010-04-12,21:30,21:45,24388
2010-04-12,21:45,22:00,23926
2010-04-12,22:00,22:15,23725
2010-04-12,22:15,22:30,23559
2010-04-12,22:30,22:45,23029
2010-04-12,22:45,23:00,22611
2010-04-12,23:00,23:15,21856
2010-04-12,23:15,23:30,21448
2010-04-12,23:30,23:45,20875
2010-04-12,23:45,00:00,20523
2010-04-13,00:00,00:15,20171
2010-04-13,00:15,00:30,19797
2010-04-13,00:30,00:45,19462
2010-04-13,00:45,01:00,19381
2010-04-13,01:00,01:15,19042
2010-04-13,01:15,01:30,18768
2010-04-13,01:30,01:45,18604
2010-04-13,01:45,02:00,18503
2010-04-13,02:00,02:15,18166
2010-04-13,02:15,02:30,18065
2010-04-13,02:30,02:45,18075
2010-04-13,02:45,03:00,18235
2010-04-13,03:00,03:15,18638
2010-04-13,03:15,03:30,18526
2010-04-13,03:30,03:45,18582
2010-04-13,03:45,04:00,18709
2010-04-13,04:00,04:15,18615
2010-04-13,04:15,04:30,18610
2010-04-13,04:30,04:45,18682
2010-04-13,04:45,05:00,18807
2010-04-13,05:00,05:15,19363
2010-04-13,05:15,05:30,19691
2010-04-13,05:30,05:45,20069
2010-04-13,05:45,06:00,20622
2010-04-13,06:00,06:15,22147
2010-04-13,06:15,06:30,23316
2010-04-13,06:30,06:45,23974
2010-04-13,06:45,07:00,24302
2010-04-13,07:00,07:15,25158
2010-04-13,07:15,07:30,25681
2010-04-13,07:30,07:45,25911
2010-04-13,07:45,08:00,26221
2010-04-13,08:00,08:15,26422
2010-04-13,08:15,08:30,26414
2010-04-13,08:30,08:45,26372
2010-04-13,08:45,09:00,26365
2010-04-13,09:00,09:15,26249
2010-04-13,09:15,09:30,26329
2010-04-13,09:30,09:45,26292
2010-04-13,09:45,10:00,26392
2010-04-13,10:00,10:15,26705
2010-04-13,10:15,10:30,27266
2010-04-13,10:30,10:45,27333
2010-04-13,10:45,11:00,27478
2010-04-13,11:00,11:15,27443
2010-04-13,11:15,11:30,27356
2010-04-13,11:30,11:45,27342
2010-04-13,11:45,12:00,27415
2010-04-13,12:00,12:15,27211
2010-04-13,12:15,12:30,27173
2010-04-13,12:30,12:45,27292
2010-04-13,12:45,13:00,27280
2010-04-13,13:00,13:15,27325
2010-04-13,13:15,13:30,27277
2010-04-13,13:30,13:45,27165
2010-04-13,13:45,14:00,27038
2010-04-13,14:00,14:15,26885
2010-04-13,14:15,14:30,26901
2010-04-13,14:30,14:45,26894
2010-04-13,14:45,15:00,26734
2010-04-13,15:00,15:15,26662
2010-04-13,15:15,15:30,26672
2010-04-13,15:30,15:45,26700
2010-04-13,15:45,16:00,26658
2010-04-13,16:00,16:15,26433
2010-04-13,16:15,16:30,26545
2010-04-13,16:30,16:45,26375
2010-04-13,16:45,17:00,26144
2010-04-13,17:00,17:15,25887
2010-04-13,17:15,17:30,25723
2010-04-13,17:30,17:45,25758
2010-04-13,17:45,18:00,25834
2010-04-13,18:00,18:15,25785
2010-04-13,18:15,18:30,25696
2010-04-13,18:30,18:45,25825
2010-04-13,18:45,19:00,26010
2010-04-13,19:00,19:15,26152
2010-04-13,19:15,19:30,26069
2010-04-13,19:30,19:45,26063
2010-04-13,19:45,20:00,25956
2010-04-13,20:00,20:15,26018
2010-04-13,20:15,20:30,25912
2010-04-13,20:30,20:45,26012
2010-04-13,20:45,21:00,25887
2010-04-13,21:00,21:15,25699
2010-04-13,21:15,21:30,25382
2010-04-13,21:30,21:45,24901
2010-04-13,21:45,22:00,24386
2010-04-13,22:00,22:15,23881
2010-04-13,22:15,22:30,23557
2010-04-13,22:30,22:45,23187
2010-04-13,22:45,23:00,23043
2010-04-13,23:00,23:15,22265
2010-04-13,23:15,23:30,21762
2010-04-13,23:30,23:45,21315
2010-04-13,23:45,00:00,20910
2010-04-14,00:00,00:15,19333
2010-04-14,00:15,00:30,19028
2010-04-14,00:30,00:45,18813
2010-04-14,00:45,01:00,18628
2010-04-14,01:00,01:15,18403
2010-04-14,01:15,01:30,18313
2010-04-14,01:30,01:45,18277
2010-04-14,01:45,02:00,18267
2010-04-14,02:00,02:15,18016
2010-04-14,02:15,02:30,18040
2010-04-14,02:30,02:45,17960
2010-04-14,02:45,03:00,17983
2010-04-14,03:00,03:15,18120
2010-04-14,03:15,03:30,18136
2010-04-14,03:30,03:45,18138
2010-04-14,03:45,04:00,18064
2010-04-14,04:00,04:15,17971
2010-04-14,04:15,04:30,18232
2010-04-14,04:30,04:45,18484
2010-04-14,04:45,05:00,18565
2010-04-14,05:00,05:15,19022
2010-04-14,05:15,05:30,19287
2010-04-14,05:30,05:45,19664
2010-04-14,05:45,06:00,20104
2010-04-14,06:00,06:15,21641
2010-04-14,06:15,06:30,22648
2010-04-14,06:30,06:45,23126
2010-04-14,06:45,07:00,23563
2010-04-14,07:00,07:15,24007
2010-04-14,07:15,07:30,24455
2010-04-14,07:30,07:45,24639
2010-04-14,07:45,08:00,24759
2010-04-14,08:00,08:15,25091
2010-04-14,08:15,08:30,25210
2010-04-14,08:30,08:45,25280
2010-04-14,08:45,09:00,25239
2010-04-14,09:00,09:15,25135
2010-04-14,09:15,09:30,25149
2010-04-14,09:30,09:45,25100
2010-04-14,09:45,10:00,25165
2010-04-14,10:00,10:15,25448
2010-04-14,10:15,10:30,25560
2010-04-14,10:30,10:45,25623
2010-04-14,10:45,11:00,25800
2010-04-14,11:00,11:15,25808
2010-04-14,11:15,11:30,25777
2010-04-14,11:30,11:45,25718
2010-04-14,11:45,12:00,25861
2010-04-14,12:00,12:15,25619
2010-04-14,12:15,12:30,25641
2010-04-14,12:30,12:45,25628
2010-04-14,12:45,13:00,25515
2010-04-14,13:00,13:15,25485
2010-04-14,13:15,13:30,25464
2010-04-14,13:30,13:45,25391
2010-04-14,13:45,14:00,25258
2010-04-14,14:00,14:15,25047
2010-04-14,14:15,14:30,25060
2010-04-14,14:30,14:45,25106
2010-04-14,14:45,15:00,24945
2010-04-14,15:00,15:15,24924
2010-04-14,15:15,15:30,24933
2010-04-14,15:30,15:45,24976
2010-04-14,15:45,16:00,24944
2010-04-14,16:00,16:15,24794
2010-04-14,16:15,16:30,24724
2010-04-14,16:30,16:45,24532
2010-04-14,16:45,17:00,24350
2010-04-14,17:00,17:15,24189
2010-04-14,17:15,17:30,24069
2010-04-14,17:30,17:45,24203
2010-04-14,17:45,18:00,24310
2010-04-14,18:00,18:15,24345
2010-04-14,18:15,18:30,24186
2010-04-14,18:30,18:45,24486
2010-04-14,18:45,19:00,24743
2010-04-14,19:00,19:15,24896
2010-04-14,19:15,19:30,24811
2010-04-14,19:30,19:45,24836
2010-04-14,19:45,20:00,24832
2010-04-14,20:00,20:15,24856
2010-04-14,20:15,20:30,24853
2010-04-14,20:30,20:45,25021
2010-04-14,20:45,21:00,24898
2010-04-14,21:00,21:15,24809
2010-04-14,21:15,21:30,24425
2010-04-14,21:30,21:45,24013
2010-04-14,21:45,22:00,23593
2010-04-14,22:00,22:15,23221
2010-04-14,22:15,22:30,22862
2010-04-14,22:30,22:45,22513
2010-04-14,22:45,23:00,22274
2010-04-14,23:00,23:15,21624
2010-04-14,23:15,23:30,21059
2010-04-14,23:30,23:45,20629
2010-04-14,23:45,00:00,20198
2010-04-15,00:00,00:15,19418
2010-04-15,00:15,00:30,18947
2010-04-15,00:30,00:45,18588
2010-04-15,00:45,01:00,18441
2010-04-15,01:00,01:15,18323
2010-04-15,01:15,01:30,18244
2010-04-15,01:30,01:45,18264
2010-04-15,01:45,02:00,18122
2010-04-15,02:00,02:15,18033
2010-04-15,02:15,02:30,18088
2010-04-15,02:30,02:45,18108
2010-04-15,02:45,03:00,18151
2010-04-15,03:00,03:15,18342
2010-04-15,03:15,03:30,18430
2010-04-15,03:30,03:45,18500
2010-04-15,03:45,04:00,18464
2010-04-15,04:00,04:15,18477
2010-04-15,04:15,04:30,18749
2010-04-15,04:30,04:45,18892
2010-04-15,04:45,05:00,18908
2010-04-15,05:00,05:15,19425
2010-04-15,05:15,05:30,19680
2010-04-15,05:30,05:45,20222
2010-04-15,05:45,06:00,20638
2010-04-15,06:00,06:15,21862
2010-04-15,06:15,06:30,22784
2010-04-15,06:30,06:45,23382
2010-04-15,06:45,07:00,23824
2010-04-15,07:00,07:15,24362
2010-04-15,07:15,07:30,24658
2010-04-15,07:30,07:45,24963
2010-04-15,07:45,08:00,25075
2010-04-15,08:00,08:15,25400
2010-04-15,08:15,08:30,25438
2010-04-15,08:30,08:45,25531
2010-04-15,08:45,09:00,25651
2010-04-15,09:00,09:15,25462
2010-04-15,09:15,09:30,25580
2010-04-15,09:30,09:45,25493
2010-04-15,09:45,10:00,25560
2010-04-15,10:00,10:15,25526
2010-04-15,10:15,10:30,25183
2010-04-15,10:30,10:45,25165
2010-04-15,10:45,11:00,25432
2010-04-15,11:00,11:15,25459
2010-04-15,11:15,11:30,25602
2010-04-15,11:30,11:45,25529
2010-04-15,11:45,12:00,25684
2010-04-15,12:00,12:15,25679
2010-04-15,12:15,12:30,26065
2010-04-15,12:30,12:45,26226
2010-04-15,12:45,13:00,26191
2010-04-15,13:00,13:15,26044
2010-04-15,13:15,13:30,26054
2010-04-15,13:30,13:45,25926
2010-04-15,13:45,14:00,25620
2010-04-15,14:00,14:15,25358
2010-04-15,14:15,14:30,25385
2010-04-15,14:30,14:45,25275
2010-04-15,14:45,15:00,25231
2010-04-15,15:00,15:15,25205
2010-04-15,15:15,15:30,25177
2010-04-15,15:30,15:45,25049
2010-04-15,15:45,16:00,24867
2010-04-15,16:00,16:15,24747
2010-04-15,16:15,16:30,24429
2010-04-15,16:30,16:45,24240
2010-04-15,16:45,17:00,24199
2010-04-15,17:00,17:15,24279
2010-04-15,17:15,17:30,24273
2010-04-15,17:30,17:45,24314
2010-04-15,17:45,18:00,24420
2010-04-15,18:00,18:15,24273
2010-04-15,18:15,18:30,24221
2010-04-15,18:30,18:45,24076
2010-04-15,18:45,19:00,24207
2010-04-15,19:00,19:15,24240
2010-04-15,19:15,19:30,24215
2010-04-15,19:30,19:45,24270
2010-04-15,19:45,20:00,24263
2010-04-15,20:00,20:15,24320
2010-04-15,20:15,20:30,24375
2010-04-15,20:30,20:45,24562
2010-04-15,20:45,21:00,24448
2010-04-15,21:00,21:15,24570
2010-04-15,21:15,21:30,24148
2010-04-15,21:30,21:45,23706
2010-04-15,21:45,22:00,23444
2010-04-15,22:00,22:15,23040
2010-04-15,22:15,22:30,22774
2010-04-15,22:30,22:45,22247
2010-04-15,22:45,23:00,21778
2010-04-15,23:00,23:15,21024
2010-04-15,23:15,23:30,20600
2010-04-15,23:30,23:45,20110
2010-04-15,23:45,00:00,19858
2010-04-16,00:00,00:15,19070
2010-04-16,00:15,00:30,18828
2010-04-16,00:30,00:45,18644
2010-04-16,00:45,01:00,18502
2010-04-16,01:00,01:15,18387
2010-04-16,01:15,01:30,18166
2010-04-16,01:30,01:45,18103
2010-04-16,01:45,02:00,18107
2010-04-16,02:00,02:15,18224
2010-04-16,02:15,02:30,18294
2010-04-16,02:30,02:45,18310
2010-04-16,02:45,03:00,18429
2010-04-16,03:00,03:15,18621
2010-04-16,03:15,03:30,18833
2010-04-16,03:30,03:45,18928
2010-04-16,03:45,04:00,19118
2010-04-16,04:00,04:15,19283
2010-04-16,04:15,04:30,19373
2010-04-16,04:30,04:45,19502
2010-04-16,04:45,05:00,19416
2010-04-16,05:00,05:15,19830
2010-04-16,05:15,05:30,20081
2010-04-16,05:30,05:45,20557
2010-04-16,05:45,06:00,20950
2010-04-16,06:00,06:15,21940
2010-04-16,06:15,06:30,22738
2010-04-16,06:30,06:45,23081
2010-04-16,06:45,07:00,23354
2010-04-16,07:00,07:15,24051
2010-04-16,07:15,07:30,24357
2010-04-16,07:30,07:45,24582
2010-04-16,07:45,08:00,24644
2010-04-16,08:00,08:15,24703
2010-04-16,08:15,08:30,24917
2010-04-16,08:30,08:45,24888
2010-04-16,08:45,09:00,24928
2010-04-16,09:00,09:15,24863
2010-04-16,09:15,09:30,24814
2010-04-16,09:30,09:45,24948
2010-04-16,09:45,10:00,24927
2010-04-16,10:00,10:15,24994
2010-04-16,10:15,10:30,25461
2010-04-16,10:30,10:45,25501
2010-04-16,10:45,11:00,25320
2010-04-16,11:00,11:15,25285
2010-04-16,11:15,11:30,25446
2010-04-16,11:30,11:45,25741
2010-04-16,11:45,12:00,25750
2010-04-16,12:00,12:15,25718
2010-04-16,12:15,12:30,25606
2010-04-16,12:30,12:45,25887
2010-04-16,12:45,13:00,26202
2010-04-16,13:00,13:15,26213
2010-04-16,13:15,13:30,26086
2010-04-16,13:30,13:45,25844
2010-04-16,13:45,14:00,25571
2010-04-16,14:00,14:15,25599
2010-04-16,14:15,14:30,25620
2010-04-16,14:30,14:45,25298
2010-04-16,14:45,15:00,25190
2010-04-16,15:00,15:15,25244
2010-04-16,15:15,15:30,25047
2010-04-16,15:30,15:45,24700
2010-04-16,15:45,16:00,24527
2010-04-16,16:00,16:15,24260
2010-04-16,16:15,16:30,24400
2010-04-16,16:30,16:45,24267
2010-04-16,16:45,17:00,24190
2010-04-16,17:00,17:15,24151
2010-04-16,17:15,17:30,24101
2010-04-16,17:30,17:45,24160
2010-04-16,17:45,18:00,24217
2010-04-16,18:00,18:15,24212
2010-04-16,18:15,18:30,24266
2010-04-16,18:30,18:45,24204
2010-04-16,18:45,19:00,24007
2010-04-16,19:00,19:15,24277
2010-04-16,19:15,19:30,24185
2010-04-16,19:30,19:45,24080
2010-04-16,19:45,20:00,23675
2010-04-16,20:00,20:15,23524
2010-04-16,20:15,20:30,23199
2010-04-16,20:30,20:45,23325
2010-04-16,20:45,21:00,23273
2010-04-16,21:00,21:15,23272
2010-04-16,21:15,21:30,23209
2010-04-16,21:30,21:45,22710
2010-04-16,21:45,22:00,22553
2010-04-16,22:00,22:15,22109
2010-04-16,22:15,22:30,21996
2010-04-16,22:30,22:45,21574
2010-04-16,22:45,23:00,21304
2010-04-16,23:00,23:15,20747
2010-04-16,23:15,23:30,20482
2010-04-16,23:30,23:45,20024
2010-04-16,23:45,00:00,19619
2010-04-17,00:00,00:15,18793
2010-04-17,00:15,00:30,18558
2010-04-17,00:30,00:45,18184
2010-04-17,00:45,01:00,17945
2010-04-17,01:00,01:15,17810
2010-04-17,01:15,01:30,17730
2010-04-17,01:30,01:45,17510
2010-04-17,01:45,02:00,17450
2010-04-17,02:00,02:15,17249
2010-04-17,02:15,02:30,17144
2010-04-17,02:30,02:45,17163
2010-04-17,02:45,03:00,17195
2010-04-17,03:00,03:15,17024
2010-04-17,03:15,03:30,17290
2010-04-17,03:30,03:45,17203
2010-04-17,03:45,04:00,17321
2010-04-17,04:00,04:15,17313
