date,time_from,time_to,forecast,actual_feedin
2017-07-15,14:15,14:30,4221,4024
2017-07-15,14:30,14:45,4165,4037
2017-07-15,14:45,15:00,4092,3949
2017-07-15,15:00,15:15,3986,3848
2017-07-15,15:15,15:30,3856,3757
2017-07-15,15:30,15:45,3710,3572
2017-07-15,15:45,16:00,3578,3426
2017-07-15,16:00,16:15,3420,3281
2017-07-15,16:15,16:30,3249,3172
2017-07-15,16:30,16:45,3070,2983
2017-07-15,16:45,17:00,2881,2855
2017-07-15,17:00,17:15,2680,2709
2017-07-15,17:15,17:30,2464,2538
2017-07-15,17:30,17:45,2236,2369
2017-07-15,17:45,18:00,2006,2161
2017-07-15,18:00,18:15,1786,1991
2017-07-15,18:15,18:30,1574,1745
2017-07-15,18:30,18:45,1368,1539
2017-07-15,18:45,19:00,1174,1321
2017-07-15,19:00,19:15,990,1083
2017-07-15,19:15,19:30,819,854
2017-07-15,19:30,19:45,662,660
2017-07-15,19:45,20:00,540,495
2017-07-15,20:00,20:15,431,358
2017-07-15,20:15,20:30,336,238
2017-07-15,20:30,20:45,229,145
2017-07-15,20:45,21:00,128,79
2017-07-15,21:00,21:15,54,37
2017-07-15,21:15,21:30,15,16
2017-07-15,21:30,21:45,2,2
2017-07-15,21:45,22:00,0,0
2017-07-15,22:00,22:15,0,0
2017-07-15,22:15,22:30,0,0
2017-07-15,22:30,22:45,0,0
2017-07-15,22:45,23:00,0,0
2017-07-15,23:00,23:15,0,0
2017-07-15,23:15,23:30,0,0
2017-07-15,23:30,23:45,0,0
2017-07-15,23:45,00:00,0,0
2017-07-16,00:00,00:15,0,0
2017-07-16,00:15,00:30,0,0
2017-07-16,00:30,00:45,0,0
2017-07-16,00:45,01:00,0,0
2017-07-16,01:00,01:15,0,0
2017-07-16,01:15,01:30,0,0
2017-07-16,01:30,01:45,0,0
2017-07-16,01:45,02:00,0,0
2017-07-16,02:00,02:15,0,0
2017-07-16,02:15,02:30,0,0
2017-07-16,02:30,02:45,0,0
2017-07-16,02:45,03:00,0,0
2017-07-16,03:00,03:15,0,0
2017-07-16,03:15,03:30,0,0
2017-07-16,03:30,03:45,0,0
2017-07-16,03:45,04:00,0,0
2017-07-16,04:00,04:15,0,0
2017-07-16,04:15,04:30,0,0
2017-07-16,04:30,04:45,0,0
2017-07-16,04:45,05:00,0,0
2017-07-16,05:00,05:15,0,0
2017-07-16,05:15,05:30,0,0
2017-07-16,05:30,05:45,3,0
2017-07-16,05:45,06:00,14,18
2017-07-16,06:00,06:15,44,55
2017-07-16,06:15,06:30,77,107
2017-07-16,06:30,06:45,127,175
2017-07-16,06:45,07:00,193,254
2017-07-16,07:00,07:15,270,353
2017-07-16,07:15,07:30,349,470
2017-07-16,07:30,07:45,434,610
2017-07-16,07:45,08:00,528,779
2017-07-16,08:00,08:15,635,944
2017-07-16,08:15,08:30,761,1109
2017-07-16,08:30,08:45,878,1282
2017-07-16,08:45,09:00,1003,1456
2017-07-16,09:00,09:15,1129,1612
2017-07-16,09:15,09:30,1256,1779
2017-07-16,09:30,09:45,1380,1945
2017-07-16,09:45,10:00,1503,2114
2017-07-16,10:00,10:15,1621,2281
2017-07-16,10:15,10:30,1737,2435
2017-07-16,10:30,10:45,1847,2555
2017-07-16,10:45,11:00,1953,2663
2017-07-16,11:00,11:15,2057,2778
2017-07-16,11:15,11:30,2161,2821
2017-07-16,11:30,11:45,2259,2899
2017-07-16,11:45,12:00,2349,2961
2017-07-16,12:00,12:15,2430,3081
2017-07-16,12:15,12:30,2502,3174
2017-07-16,12:30,12:45,2569,3265
2017-07-16,12:45,13:00,2631,3371
2017-07-16,13:00,13:15,2678,3467
2017-07-16,13:15,13:30,2720,3468
2017-07-16,13:30,13:45,2744,3470
2017-07-16,13:45,14:00,2763,3475
2017-07-16,14:00,14:15,2770,3491
2017-07-16,14:15,14:30,2764,3487
2017-07-16,14:30,14:45,2743,3478
2017-07-16,14:45,15:00,2707,3454
2017-07-16,15:00,15:15,2665,3346
2017-07-16,15:15,15:30,2605,3188
2017-07-16,15:30,15:45,2528,3066
2017-07-16,15:45,16:00,2436,2945
2017-07-16,16:00,16:15,2333,2809
2017-07-16,16:15,16:30,2224,2685
2017-07-16,16:30,16:45,2107,2559
2017-07-16,16:45,17:00,1984,2426
2017-07-16,17:00,17:15,1858,2290
2017-07-16,17:15,17:30,1727,2152
2017-07-16,17:30,17:45,1588,1955
2017-07-16,17:45,18:00,1444,1758
2017-07-16,18:00,18:15,1299,1598
2017-07-16,18:15,18:30,1150,1420
2017-07-16,18:30,18:45,999,1248
2017-07-16,18:45,19:00,855,1086
2017-07-16,19:00,19:15,719,905
2017-07-16,19:15,19:30,591,727
2017-07-16,19:30,19:45,478,578
2017-07-16,19:45,20:00,390,448
2017-07-16,20:00,20:15,315,331
2017-07-16,20:15,20:30,254,229
2017-07-16,20:30,20:45,172,143
2017-07-16,20:45,21:00,93,75
2017-07-16,21:00,21:15,37,28
2017-07-16,21:15,21:30,9,6
2017-07-16,21:30,21:45,1,0
2017-07-16,21:45,22:00,0,0
2017-07-16,22:00,22:15,0,0
2017-07-16,22:15,22:30,0,0
2017-07-16,22:30,22:45,0,0
2017-07-16,22:45,23:00,0,0
2017-07-16,23:00,23:15,0,0
2017-07-16,23:15,23:30,0,0
2017-07-16,23:30,23:45,0,0
2017-07-16,23:45,00:00,0,0
2017-07-17,00:00,00:15,0,0
2017-07-17,00:15,00:30,0,0
2017-07-17,00:30,00:45,0,0
2017-07-17,00:45,01:00,0,0
2017-07-17,01:00,01:15,0,0
2017-07-17,01:15,01:30,0,0
2017-07-17,01:30,01:45,0,0
2017-07-17,01:45,02:00,0,0
2017-07-17,02:00,02:15,0,0
2017-07-17,02:15,02:30,0,0
2017-07-17,02:30,02:45,0,0
2017-07-17,02:45,03:00,0,0
2017-07-17,03:00,03:15,0,0
2017-07-17,03:15,03:30,0,0
2017-07-17,03:30,03:45,0,0
2017-07-17,03:45,04:00,0,0
2017-07-17,04:00,04:15,0,0
2017-07-17,04:15,04:30,0,0
2017-07-17,04:30,04:45,0,0
2017-07-17,04:45,05:00,0,0
2017-07-17,05:00,05:15,0,0
2017-07-17,05:15,05:30,0,0
2017-07-17,05:30,05:45,4,0
2017-07-17,05:45,06:00,20,14
2017-07-17,06:00,06:15,57,56
2017-07-17,06:15,06:30,108,124
2017-07-17,06:30,06:45,191,217
2017-07-17,06:45,07:00,311,332
2017-07-17,07:00,07:15,449,479
2017-07-17,07:15,07:30,597,655
2017-07-17,07:30,07:45,760,864
2017-07-17,07:45,08:00,936,1107
2017-07-17,08:00,08:15,1131,1346
2017-07-17,08:15,08:30,1348,1606
2017-07-17,08:30,08:45,1583,1883
2017-07-17,08:45,09:00,1824,2173
2017-07-17,09:00,09:15,2065,2439
2017-07-17,09:15,09:30,2305,2744
2017-07-17,09:30,09:45,2542,3001
2017-07-17,09:45,10:00,2771,3260
2017-07-17,10:00,10:15,2991,3483
2017-07-17,10:15,10:30,3205,3748
2017-07-17,10:30,10:45,3408,3943
2017-07-17,10:45,11:00,3602,4107
2017-07-17,11:00,11:15,3791,4277
2017-07-17,11:15,11:30,3971,4443
2017-07-17,11:30,11:45,4138,4601
2017-07-17,11:45,12:00,4291,4772
2017-07-17,12:00,12:15,4424,4866
2017-07-17,12:15,12:30,4533,4939
2017-07-17,12:30,12:45,4624,5009
2017-07-17,12:45,13:00,4698,5133
2017-07-17,13:00,13:15,4752,5189
2017-07-17,13:15,13:30,4788,5192
2017-07-17,13:30,13:45,4802,5174
2017-07-17,13:45,14:00,4800,5164
2017-07-17,14:00,14:15,4777,5159
2017-07-17,14:15,14:30,4734,5091
2017-07-17,14:30,14:45,4671,5004
2017-07-17,14:45,15:00,4590,4931
2017-07-17,15:00,15:15,4496,4849
2017-07-17,15:15,15:30,4382,4722
2017-07-17,15:30,15:45,4252,4644
2017-07-17,15:45,16:00,4115,4511
2017-07-17,16:00,16:15,3958,4345
2017-07-17,16:15,16:30,3792,4163
2017-07-17,16:30,16:45,3617,3999
2017-07-17,16:45,17:00,3428,3812
2017-07-17,17:00,17:15,3224,3609
2017-07-17,17:15,17:30,3002,3385
2017-07-17,17:30,17:45,2759,3103
2017-07-17,17:45,18:00,2504,2835
2017-07-17,18:00,18:15,2246,2561
2017-07-17,18:15,18:30,1982,2275
2017-07-17,18:30,18:45,1719,1983
2017-07-17,18:45,19:00,1469,1689
2017-07-17,19:00,19:15,1231,1393
2017-07-17,19:15,19:30,1013,1131
2017-07-17,19:30,19:45,817,881
2017-07-17,19:45,20:00,668,667
2017-07-17,20:00,20:15,534,496
2017-07-17,20:15,20:30,416,351
2017-07-17,20:30,20:45,287,229
2017-07-17,20:45,21:00,158,133
2017-07-17,21:00,21:15,67,61
2017-07-17,21:15,21:30,17,18
2017-07-17,21:30,21:45,1,2
2017-07-17,21:45,22:00,0,0
2017-07-17,22:00,22:15,0,0
2017-07-17,22:15,22:30,0,0
2017-07-17,22:30,22:45,0,0
2017-07-17,22:45,23:00,0,0
2017-07-17,23:00,23:15,0,0
2017-07-17,23:15,23:30,0,0
2017-07-17,23:30,23:45,0,0
2017-07-17,23:45,00:00,0,0
2017-07-18,00:00,00:15,0,0
2017-07-18,00:15,00:30,0,0
2017-07-18,00:30,00:45,0,0
2017-07-18,00:45,01:00,0,0
2017-07-18,01:00,01:15,0,0
2017-07-18,01:15,01:30,0,0
2017-07-18,01:30,01:45,0,0
2017-07-18,01:45,02:00,0,0
2017-07-18,02:00,02:15,0,0
2017-07-18,02:15,02:30,0,0
2017-07-18,02:30,02:45,0,0
2017-07-18,02:45,03:00,0,0
2017-07-18,03:00,03:15,0,0
2017-07-18,03:15,03:30,0,0
2017-07-18,03:30,03:45,0,0
2017-07-18,03:45,04:00,0,0
2017-07-18,04:00,04:15,0,0
2017-07-18,04:15,04:30,0,0
2017-07-18,04:30,04:45,0,0
2017-07-18,04:45,05:00,0,0
2017-07-18,05:00,05:15,0,0
2017-07-18,05:15,05:30,0,0
2017-07-18,05:30,05:45,5,0
2017-07-18,05:45,06:00,27,27
2017-07-18,06:00,06:15,78,94
2017-07-18,06:15,06:30,154,190
2017-07-18,06:30,06:45,280,322
2017-07-18,06:45,07:00,463,486
2017-07-18,07:00,07:15,667,686
2017-07-18,07:15,07:30,889,917
2017-07-18,07:30,07:45,1149,1176
2017-07-18,07:45,08:00,1442,1461
2017-07-18,08:00,08:15,1765,1760
2017-07-18,08:15,08:30,2114,2093
2017-07-18,08:30,08:45,2486,2432
2017-07-18,08:45,09:00,2857,2798
2017-07-18,09:00,09:15,3221,3164
2017-07-18,09:15,09:30,3568,3518
2017-07-18,09:30,09:45,3901,3843
2017-07-18,09:45,10:00,4219,4158
2017-07-18,10:00,10:15,4514,4467
2017-07-18,10:15,10:30,4783,4757
2017-07-18,10:30,10:45,5029,5027
2017-07-18,10:45,11:00,5256,5264
2017-07-18,11:00,11:15,5458,5473
2017-07-18,11:15,11:30,5641,5643
2017-07-18,11:30,11:45,5798,5802
2017-07-18,11:45,12:00,5931,5927
2017-07-18,12:00,12:15,6038,6038
2017-07-18,12:15,12:30,6119,6100
2017-07-18,12:30,12:45,6174,6126
2017-07-18,12:45,13:00,6203,6158
2017-07-18,13:00,13:15,6208,6162
2017-07-18,13:15,13:30,6189,6150
2017-07-18,13:30,13:45,6149,6124
2017-07-18,13:45,14:00,6086,6042
2017-07-18,14:00,14:15,6002,5927
2017-07-18,14:15,14:30,5910,5842
2017-07-18,14:30,14:45,5806,5730
2017-07-18,14:45,15:00,5685,5566
2017-07-18,15:00,15:15,5540,5467
2017-07-18,15:15,15:30,5379,5268
2017-07-18,15:30,15:45,5200,5087
2017-07-18,15:45,16:00,5023,4898
2017-07-18,16:00,16:15,4819,4675
2017-07-18,16:15,16:30,4598,4463
2017-07-18,16:30,16:45,4363,4215
2017-07-18,16:45,17:00,4111,3964
2017-07-18,17:00,17:15,3842,3722
2017-07-18,17:15,17:30,3559,3384
2017-07-18,17:30,17:45,3255,3099
2017-07-18,17:45,18:00,2938,2794
2017-07-18,18:00,18:15,2617,2481
2017-07-18,18:15,18:30,2289,2204
2017-07-18,18:30,18:45,1969,1892
2017-07-18,18:45,19:00,1669,1587
2017-07-18,19:00,19:15,1387,1315
2017-07-18,19:15,19:30,1129,1044
2017-07-18,19:30,19:45,902,806
2017-07-18,19:45,20:00,730,613
2017-07-18,20:00,20:15,576,453
2017-07-18,20:15,20:30,446,324
2017-07-18,20:30,20:45,306,211
2017-07-18,20:45,21:00,167,115
2017-07-18,21:00,21:15,72,47
2017-07-18,21:15,21:30,18,10
2017-07-18,21:30,21:45,1,1
2017-07-18,21:45,22:00,0,0
2017-07-18,22:00,22:15,0,0
2017-07-18,22:15,22:30,0,0
2017-07-18,22:30,22:45,0,0
2017-07-18,22:45,23:00,0,0
2017-07-18,23:00,23:15,0,0
2017-07-18,23:15,23:30,0,0
2017-07-18,23:30,23:45,0,0
2017-07-18,23:45,00:00,0,0
2017-07-19,00:00,00:15,0,0
2017-07-19,00:15,00:30,0,0
2017-07-19,00:30,00:45,0,0
2017-07-19,00:45,01:00,0,0
2017-07-19,01:00,01:15,0,0
2017-07-19,01:15,01:30,0,0
2017-07-19,01:30,01:45,0,0
2017-07-19,01:45,02:00,0,0
2017-07-19,02:00,02:15,0,0
2017-07-19,02:15,02:30,0,0
2017-07-19,02:30,02:45,0,0
2017-07-19,02:45,03:00,0,0
2017-07-19,03:00,03:15,0,0
2017-07-19,03:15,03:30,0,0
2017-07-19,03:30,03:45,0,0
2017-07-19,03:45,04:00,0,0
2017-07-19,04:00,04:15,0,0
2017-07-19,04:15,04:30,0,0
2017-07-19,04:30,04:45,0,0
2017-07-19,04:45,05:00,0,0
2017-07-19,05:00,05:15,0,0
2017-07-19,05:15,05:30,0,0
2017-07-19,05:30,05:45,3,0
2017-07-19,05:45,06:00,24,20
2017-07-19,06:00,06:15,71,93
2017-07-19,06:15,06:30,145,184
2017-07-19,06:30,06:45,270,295
2017-07-19,06:45,07:00,451,432
2017-07-19,07:00,07:15,649,603
2017-07-19,07:15,07:30,866,819
2017-07-19,07:30,07:45,1119,1076
2017-07-19,07:45,08:00,1403,1364
2017-07-19,08:00,08:15,1713,1663
2017-07-19,08:15,08:30,2044,2004
2017-07-19,08:30,08:45,2390,2342
2017-07-19,08:45,09:00,2731,2667
2017-07-19,09:00,09:15,3062,2990
2017-07-19,09:15,09:30,3374,3327
2017-07-19,09:30,09:45,3669,3633
2017-07-19,09:45,10:00,3946,3917
2017-07-19,10:00,10:15,4209,4160
2017-07-19,10:15,10:30,4461,4411
2017-07-19,10:30,10:45,4698,4640
2017-07-19,10:45,11:00,4916,4878
2017-07-19,11:00,11:15,5105,5099
2017-07-19,11:15,11:30,5267,5294
2017-07-19,11:30,11:45,5402,5454
2017-07-19,11:45,12:00,5510,5593
2017-07-19,12:00,12:15,5582,5708
2017-07-19,12:15,12:30,5613,5757
2017-07-19,12:30,12:45,5607,5826
2017-07-19,12:45,13:00,5575,5835
2017-07-19,13:00,13:15,5527,5804
2017-07-19,13:15,13:30,5471,5722
2017-07-19,13:30,13:45,5400,5684
2017-07-19,13:45,14:00,5315,5610
2017-07-19,14:00,14:15,5212,5509
2017-07-19,14:15,14:30,5100,5319
2017-07-19,14:30,14:45,4975,5137
2017-07-19,14:45,15:00,4833,4926
2017-07-19,15:00,15:15,4681,4609
2017-07-19,15:15,15:30,4527,4275
2017-07-19,15:30,15:45,4373,3954
2017-07-19,15:45,16:00,4218,3594
2017-07-19,16:00,16:15,4054,3262
2017-07-19,16:15,16:30,3889,2934
2017-07-19,16:30,16:45,3714,2618
2017-07-19,16:45,17:00,3523,2314
2017-07-19,17:00,17:15,3313,2060
2017-07-19,17:15,17:30,3079,1846
2017-07-19,17:30,17:45,2821,1654
2017-07-19,17:45,18:00,2552,1511
2017-07-19,18:00,18:15,2276,1351
2017-07-19,18:15,18:30,1991,1233
2017-07-19,18:30,18:45,1707,1124
2017-07-19,18:45,19:00,1443,1041
2017-07-19,19:00,19:15,1198,967
2017-07-19,19:15,19:30,978,873
2017-07-19,19:30,19:45,784,735
2017-07-19,19:45,20:00,640,593
2017-07-19,20:00,20:15,507,461
2017-07-19,20:15,20:30,384,342
2017-07-19,20:30,20:45,253,232
2017-07-19,20:45,21:00,134,132
2017-07-19,21:00,21:15,52,60
2017-07-19,21:15,21:30,12,18
2017-07-19,21:30,21:45,1,2
2017-07-19,21:45,22:00,0,0
2017-07-19,22:00,22:15,0,0
2017-07-19,22:15,22:30,0,0
2017-07-19,22:30,22:45,0,0
2017-07-19,22:45,23:00,0,0
2017-07-19,23:00,23:15,0,0
2017-07-19,23:15,23:30,0,0
2017-07-19,23:30,23:45,0,0
2017-07-19,23:45,00:00,0,0
2017-07-20,00:00,00:15,0,0
2017-07-20,00:15,00:30,0,0
2017-07-20,00:30,00:45,0,0
2017-07-20,00:45,01:00,0,0
2017-07-20,01:00,01:15,0,0
2017-07-20,01:15,01:30,0,0
2017-07-20,01:30,01:45,0,0
2017-07-20,01:45,02:00,0,0
2017-07-20,02:00,02:15,0,0
2017-07-20,02:15,02:30,0,0
2017-07-20,02:30,02:45,0,0
2017-07-20,02:45,03:00,0,0
2017-07-20,03:00,03:15,0,0
2017-07-20,03:15,03:30,0,0
2017-07-20,03:30,03:45,0,0
2017-07-20,03:45,04:00,0,0
2017-07-20,04:00,04:15,0,0
2017-07-20,04:15,04:30,0,0
2017-07-20,04:30,04:45,0,0
2017-07-20,04:45,05:00,0,0
2017-07-20,05:00,05:15,0,0
2017-07-20,05:15,05:30,0,0
2017-07-20,05:30,05:45,1,0
2017-07-20,05:45,06:00,12,6
2017-07-20,06:00,06:15,38,33
2017-07-20,06:15,06:30,75,70
2017-07-20,06:30,06:45,139,117
2017-07-20,06:45,07:00,244,174
2017-07-20,07:00,07:15,361,233
2017-07-20,07:15,07:30,480,293
2017-07-20,07:30,07:45,605,382
2017-07-20,07:45,08:00,739,495
2017-07-20,08:00,08:15,890,670
2017-07-20,08:15,08:30,1056,853
2017-07-20,08:30,08:45,1235,1033
2017-07-20,08:45,09:00,1414,1195
2017-07-20,09:00,09:15,1579,1389
2017-07-20,09:15,09:30,1720,1526
2017-07-20,09:30,09:45,1864,1671
2017-07-20,09:45,10:00,2012,1792
2017-07-20,10:00,10:15,2160,1911
2017-07-20,10:15,10:30,2311,2064
2017-07-20,10:30,10:45,2462,2242
2017-07-20,10:45,11:00,2606,2429
2017-07-20,11:00,11:15,2752,2627
2017-07-20,11:15,11:30,2905,2826
2017-07-20,11:30,11:45,3054,2901
2017-07-20,11:45,12:00,3199,3004
2017-07-20,12:00,12:15,3333,3123
2017-07-20,12:15,12:30,3464,3235
2017-07-20,12:30,12:45,3585,3286
2017-07-20,12:45,13:00,3696,3165
2017-07-20,13:00,13:15,3792,3249
2017-07-20,13:15,13:30,3873,3280
2017-07-20,13:30,13:45,3937,3289
2017-07-20,13:45,14:00,3996,3260
2017-07-20,14:00,14:15,4042,3325
2017-07-20,14:15,14:30,4077,3433
2017-07-20,14:30,14:45,4095,3411
2017-07-20,14:45,15:00,4094,3438
2017-07-20,15:00,15:15,4078,3452
2017-07-20,15:15,15:30,4040,3412
2017-07-20,15:30,15:45,3964,3460
2017-07-20,15:45,16:00,3862,3394
2017-07-20,16:00,16:15,3740,3309
2017-07-20,16:15,16:30,3604,3257
2017-07-20,16:30,16:45,3455,3154
2017-07-20,16:45,17:00,3289,3142
2017-07-20,17:00,17:15,3105,3089
2017-07-20,17:15,17:30,2897,2964
2017-07-20,17:30,17:45,2666,2802
2017-07-20,17:45,18:00,2425,2588
2017-07-20,18:00,18:15,2176,2301
2017-07-20,18:15,18:30,1916,2015
2017-07-20,18:30,18:45,1654,1719
2017-07-20,18:45,19:00,1407,1435
2017-07-20,19:00,19:15,1175,1165
2017-07-20,19:15,19:30,965,920
2017-07-20,19:30,19:45,775,707
2017-07-20,19:45,20:00,625,533
2017-07-20,20:00,20:15,493,373
2017-07-20,20:15,20:30,372,246
2017-07-20,20:30,20:45,244,147
2017-07-20,20:45,21:00,128,75
2017-07-20,21:00,21:15,49,28
2017-07-20,21:15,21:30,11,5
2017-07-20,21:30,21:45,0,0
2017-07-20,21:45,22:00,0,0
2017-07-20,22:00,22:15,0,0
2017-07-20,22:15,22:30,0,0
2017-07-20,22:30,22:45,0,0
2017-07-20,22:45,23:00,0,0
2017-07-20,23:00,23:15,0,0
2017-07-20,23:15,23:30,0,0
2017-07-20,23:30,23:45,0,0
2017-07-20,23:45,00:00,0,0
2017-07-21,00:00,00:15,0,0
2017-07-21,00:15,00:30,0,0
2017-07-21,00:30,00:45,0,0
2017-07-21,00:45,01:00,0,0
2017-07-21,01:00,01:15,0,0
2017-07-21,01:15,01:30,0,0
2017-07-21,01:30,01:45,0,0
2017-07-21,01:45,02:00,0,0
2017-07-21,02:00,02:15,0,0
2017-07-21,02:15,02:30,0,0
2017-07-21,02:30,02:45,0,0
2017-07-21,02:45,03:00,0,0
2017-07-21,03:00,03:15,0,0
2017-07-21,03:15,03:30,0,0
2017-07-21,03:30,03:45,0,0
2017-07-21,03:45,04:00,0,0
2017-07-21,04:00,04:15,0,0
2017-07-21,04:15,04:30,0,0
2017-07-21,04:30,04:45,0,0
2017-07-21,04:45,05:00,0,0
2017-07-21,05:00,05:15,0,0
2017-07-21,05:15,05:30,0,0
2017-07-21,05:30,05:45,2,0
2017-07-21,05:45,06:00,18,16
2017-07-21,06:00,06:15,58,89
2017-07-21,06:15,06:30,122,177
2017-07-21,06:30,06:45,227,292
2017-07-21,06:45,07:00,387,440
2017-07-21,07:00,07:15,571,630
2017-07-21,07:15,07:30,774,857
2017-07-21,07:30,07:45,1012,1117
2017-07-21,07:45,08:00,1280,1426
2017-07-21,08:00,08:15,1576,1753
2017-07-21,08:15,08:30,1900,2100
2017-07-21,08:30,08:45,2244,2450
2017-07-21,08:45,09:00,2591,2803
2017-07-21,09:00,09:15,2935,3144
2017-07-21,09:15,09:30,3267,3460
2017-07-21,09:30,09:45,3584,3773
2017-07-21,09:45,10:00,3887,4066
2017-07-21,10:00,10:15,4167,4320
2017-07-21,10:15,10:30,4420,4588
2017-07-21,10:30,10:45,4647,4846
2017-07-21,10:45,11:00,4854,5052
2017-07-21,11:00,11:15,5039,5211
2017-07-21,11:15,11:30,5201,5365
2017-07-21,11:30,11:45,5336,5482
2017-07-21,11:45,12:00,5450,5564
2017-07-21,12:00,12:15,5545,5711
2017-07-21,12:15,12:30,5616,5773
2017-07-21,12:30,12:45,5664,5803
2017-07-21,12:45,13:00,5688,5851
2017-07-21,13:00,13:15,5686,5852
2017-07-21,13:15,13:30,5663,5862
2017-07-21,13:30,13:45,5616,5817
2017-07-21,13:45,14:00,5558,5757
2017-07-21,14:00,14:15,5482,5643
2017-07-21,14:15,14:30,5397,5483
2017-07-21,14:30,14:45,5297,5320
2017-07-21,14:45,15:00,5177,5215
2017-07-21,15:00,15:15,5040,5056
2017-07-21,15:15,15:30,4885,4904
2017-07-21,15:30,15:45,4718,4768
2017-07-21,15:45,16:00,4550,4684
2017-07-21,16:00,16:15,4357,4495
2017-07-21,16:15,16:30,4141,4334
2017-07-21,16:30,16:45,3908,4146
2017-07-21,16:45,17:00,3661,3937
2017-07-21,17:00,17:15,3404,3666
2017-07-21,17:15,17:30,3137,3388
2017-07-21,17:30,17:45,2855,3112
2017-07-21,17:45,18:00,2571,2807
2017-07-21,18:00,18:15,2293,2520
2017-07-21,18:15,18:30,2015,2210
2017-07-21,18:30,18:45,1742,1879
2017-07-21,18:45,19:00,1484,1533
2017-07-21,19:00,19:15,1241,1230
2017-07-21,19:15,19:30,1016,977
2017-07-21,19:30,19:45,813,766
2017-07-21,19:45,20:00,652,570
2017-07-21,20:00,20:15,508,406
2017-07-21,20:15,20:30,384,281
2017-07-21,20:30,20:45,255,175
2017-07-21,20:45,21:00,135,90
2017-07-21,21:00,21:15,54,34
2017-07-21,21:15,21:30,12,8
2017-07-21,21:30,21:45,0,0
2017-07-21,21:45,22:00,0,0
2017-07-21,22:00,22:15,0,0
2017-07-21,22:15,22:30,0,0
2017-07-21,22:30,22:45,0,0
2017-07-21,22:45,23:00,0,0
2017-07-21,23:00,23:15,0,0
2017-07-21,23:15,23:30,0,0
2017-07-21,23:30,23:45,0,0
2017-07-21,23:45,00:00,0,0
2017-07-22,00:00,00:15,0,0
2017-07-22,00:15,00:30,0,0
2017-07-22,00:30,00:45,0,0
2017-07-22,00:45,01:00,0,0
2017-07-22,01:00,01:15,0,0
2017-07-22,01:15,01:30,0,0
2017-07-22,01:30,01:45,0,0
2017-07-22,01:45,02:00,0,0
2017-07-22,02:00,02:15,0,0
2017-07-22,02:15,02:30,0,0
2017-07-22,02:30,02:45,0,0
2017-07-22,02:45,03:00,0,0
2017-07-22,03:00,03:15,0,0
2017-07-22,03:15,03:30,0,0
2017-07-22,03:30,03:45,0,0
2017-07-22,03:45,04:00,0,0
2017-07-22,04:00,04:15,0,0
2017-07-22,04:15,04:30,0,0
2017-07-22,04:30,04:45,0,0
2017-07-22,04:45,05:00,0,0
2017-07-22,05:00,05:15,0,0
2017-07-22,05:15,05:30,0,0
2017-07-22,05:30,05:45,1,0
2017-07-22,05:45,06:00,13,1
2017-07-22,06:00,06:15,44,20
2017-07-22,06:15,06:30,93,57
2017-07-22,06:30,06:45,179,124
2017-07-22,06:45,07:00,314,212
2017-07-22,07:00,07:15,460,315
2017-07-22,07:15,07:30,621,439
2017-07-22,07:30,07:45,800,602
2017-07-22,07:45,08:00,998,778
2017-07-22,08:00,08:15,1218,990
2017-07-22,08:15,08:30,1467,1271
2017-07-22,08:30,08:45,1738,1565
2017-07-22,08:45,09:00,2019,1910
2017-07-22,09:00,09:15,2301,2274
2017-07-22,09:15,09:30,2573,2668
2017-07-22,09:30,09:45,2838,3039
2017-07-22,09:45,10:00,3097,3397
2017-07-22,10:00,10:15,3343,3675
2017-07-22,10:15,10:30,3577,3965
2017-07-22,10:30,10:45,3796,4182
2017-07-22,10:45,11:00,4002,4338
2017-07-22,11:00,11:15,4201,4494
2017-07-22,11:15,11:30,4394,4711
2017-07-22,11:30,11:45,4566,4878
2017-07-22,11:45,12:00,4725,4987
2017-07-22,12:00,12:15,4855,5076
2017-07-22,12:15,12:30,4959,5140
2017-07-22,12:30,12:45,5033,5209
2017-07-22,12:45,13:00,5082,5174
2017-07-22,13:00,13:15,5108,5147
2017-07-22,13:15,13:30,5108,5152
2017-07-22,13:30,13:45,5089,5125
2017-07-22,13:45,14:00,5063,4995
2017-07-22,14:00,14:15,5020,4970
2017-07-22,14:15,14:30,4970,4994
2017-07-22,14:30,14:45,4903,4933
2017-07-22,14:45,15:00,4815,4882
2017-07-22,15:00,15:15,4702,4759
2017-07-22,15:15,15:30,4568,4662
2017-07-22,15:30,15:45,4419,4467
2017-07-22,15:45,16:00,4273,4274
2017-07-22,16:00,16:15,4104,4123
2017-07-22,16:15,16:30,3915,3930
2017-07-22,16:30,16:45,3705,3734
2017-07-22,16:45,17:00,3480,3523
2017-07-22,17:00,17:15,3241,3225
2017-07-22,17:15,17:30,2984,2950
2017-07-22,17:30,17:45,2713,2696
2017-07-22,17:45,18:00,2437,2416
2017-07-22,18:00,18:15,2163,2089
2017-07-22,18:15,18:30,1889,1826
2017-07-22,18:30,18:45,1615,1577
2017-07-22,18:45,19:00,1357,1347
2017-07-22,19:00,19:15,1120,1115
2017-07-22,19:15,19:30,910,882
2017-07-22,19:30,19:45,726,665
2017-07-22,19:45,20:00,582,501
2017-07-22,20:00,20:15,457,365
2017-07-22,20:15,20:30,347,246
2017-07-22,20:30,20:45,230,148
2017-07-22,20:45,21:00,121,77
2017-07-22,21:00,21:15,45,27
