date,time_from,time_to,forecast,actual_feedin
2017-09-15,17:30,17:45,1237,1404
2017-09-15,17:45,18:00,1014,1203
2017-09-15,18:00,18:15,794,950
2017-09-15,18:15,18:30,586,718
2017-09-15,18:30,18:45,398,530
2017-09-15,18:45,19:00,234,335
2017-09-15,19:00,19:15,119,176
2017-09-15,19:15,19:30,49,70
2017-09-15,19:30,19:45,13,15
2017-09-15,19:45,20:00,0,0
2017-09-15,20:00,20:15,0,0
2017-09-15,20:15,20:30,0,0
2017-09-15,20:30,20:45,0,0
2017-09-15,20:45,21:00,0,0
2017-09-15,21:00,21:15,0,0
2017-09-15,21:15,21:30,0,0
2017-09-15,21:30,21:45,0,0
2017-09-15,21:45,22:00,0,0
2017-09-15,22:00,22:15,0,0
2017-09-15,22:15,22:30,0,0
2017-09-15,22:30,22:45,0,0
2017-09-15,22:45,23:00,0,0
2017-09-15,23:00,23:15,0,0
2017-09-15,23:15,23:30,0,0
2017-09-15,23:30,23:45,0,0
2017-09-15,23:45,00:00,0,0
2017-09-16,00:00,00:15,0,0
2017-09-16,00:15,00:30,0,0
2017-09-16,00:30,00:45,0,0
2017-09-16,00:45,01:00,0,0
2017-09-16,01:00,01:15,0,0
2017-09-16,01:15,01:30,0,0
2017-09-16,01:30,01:45,0,0
2017-09-16,01:45,02:00,0,0
2017-09-16,02:00,02:15,0,0
2017-09-16,02:15,02:30,0,0
2017-09-16,02:30,02:45,0,0
2017-09-16,02:45,03:00,0,0
2017-09-16,03:00,03:15,0,0
2017-09-16,03:15,03:30,0,0
2017-09-16,03:30,03:45,0,0
2017-09-16,03:45,04:00,0,0
2017-09-16,04:00,04:15,0,0
2017-09-16,04:15,04:30,0,0
2017-09-16,04:30,04:45,0,0
2017-09-16,04:45,05:00,0,0
2017-09-16,05:00,05:15,0,0
2017-09-16,05:15,05:30,0,0
2017-09-16,05:30,05:45,0,0
2017-09-16,05:45,06:00,0,0
2017-09-16,06:00,06:15,0,0
2017-09-16,06:15,06:30,0,0
2017-09-16,06:30,06:45,0,0
2017-09-16,06:45,07:00,0,0
2017-09-16,07:00,07:15,3,0
2017-09-16,07:15,07:30,36,29
2017-09-16,07:30,07:45,133,116
2017-09-16,07:45,08:00,300,246
2017-09-16,08:00,08:15,482,417
2017-09-16,08:15,08:30,691,609
2017-09-16,08:30,08:45,913,834
2017-09-16,08:45,09:00,1154,1067
2017-09-16,09:00,09:15,1398,1308
2017-09-16,09:15,09:30,1649,1561
2017-09-16,09:30,09:45,1901,1833
2017-09-16,09:45,10:00,2145,2129
2017-09-16,10:00,10:15,2378,2422
2017-09-16,10:15,10:30,2606,2686
2017-09-16,10:30,10:45,2806,2901
2017-09-16,10:45,11:00,2987,3027
2017-09-16,11:00,11:15,3133,3114
2017-09-16,11:15,11:30,3252,3178
2017-09-16,11:30,11:45,3353,3263
2017-09-16,11:45,12:00,3441,3400
2017-09-16,12:00,12:15,3495,3464
2017-09-16,12:15,12:30,3533,3541
2017-09-16,12:30,12:45,3548,3689
2017-09-16,12:45,13:00,3534,3704
2017-09-16,13:00,13:15,3524,3713
2017-09-16,13:15,13:30,3499,3778
2017-09-16,13:30,13:45,3460,3653
2017-09-16,13:45,14:00,3409,3514
2017-09-16,14:00,14:15,3339,3455
2017-09-16,14:15,14:30,3251,3328
2017-09-16,14:30,14:45,3149,3276
2017-09-16,14:45,15:00,3034,3137
2017-09-16,15:00,15:15,2912,3053
2017-09-16,15:15,15:30,2779,2923
2017-09-16,15:30,15:45,2640,2782
2017-09-16,15:45,16:00,2498,2681
2017-09-16,16:00,16:15,2349,2576
2017-09-16,16:15,16:30,2178,2428
2017-09-16,16:30,16:45,1985,2246
2017-09-16,16:45,17:00,1786,2057
2017-09-16,17:00,17:15,1581,1857
2017-09-16,17:15,17:30,1368,1631
2017-09-16,17:30,17:45,1147,1361
2017-09-16,17:45,18:00,930,1100
2017-09-16,18:00,18:15,722,850
2017-09-16,18:15,18:30,528,616
2017-09-16,18:30,18:45,358,401
2017-09-16,18:45,19:00,203,241
2017-09-16,19:00,19:15,101,117
2017-09-16,19:15,19:30,40,37
2017-09-16,19:30,19:45,10,5
2017-09-16,19:45,20:00,0,0
2017-09-16,20:00,20:15,0,0
2017-09-16,20:15,20:30,0,0
2017-09-16,20:30,20:45,0,0
2017-09-16,20:45,21:00,0,0
2017-09-16,21:00,21:15,0,0
2017-09-16,21:15,21:30,0,0
2017-09-16,21:30,21:45,0,0
2017-09-16,21:45,22:00,0,0
2017-09-16,22:00,22:15,0,0
2017-09-16,22:15,22:30,0,0
2017-09-16,22:30,22:45,0,0
2017-09-16,22:45,23:00,0,0
2017-09-16,23:00,23:15,0,0
2017-09-16,23:15,23:30,0,0
2017-09-16,23:30,23:45,0,0
2017-09-16,23:45,00:00,0,0
2017-09-17,00:00,00:15,0,0
2017-09-17,00:15,00:30,0,0
2017-09-17,00:30,00:45,0,0
2017-09-17,00:45,01:00,0,0
2017-09-17,01:00,01:15,0,0
2017-09-17,01:15,01:30,0,0
2017-09-17,01:30,01:45,0,0
2017-09-17,01:45,02:00,0,0
2017-09-17,02:00,02:15,0,0
2017-09-17,02:15,02:30,0,0
2017-09-17,02:30,02:45,0,0
2017-09-17,02:45,03:00,0,0
2017-09-17,03:00,03:15,0,0
2017-09-17,03:15,03:30,0,0
2017-09-17,03:30,03:45,0,0
2017-09-17,03:45,04:00,0,0
2017-09-17,04:00,04:15,0,0
2017-09-17,04:15,04:30,0,0
2017-09-17,04:30,04:45,0,0
2017-09-17,04:45,05:00,0,0
2017-09-17,05:00,05:15,0,0
2017-09-17,05:15,05:30,0,0
2017-09-17,05:30,05:45,0,0
2017-09-17,05:45,06:00,0,0
2017-09-17,06:00,06:15,0,0
2017-09-17,06:15,06:30,0,0
2017-09-17,06:30,06:45,0,0
2017-09-17,06:45,07:00,0,0
2017-09-17,07:00,07:15,3,1
2017-09-17,07:15,07:30,30,25
2017-09-17,07:30,07:45,101,107
2017-09-17,07:45,08:00,246,227
2017-09-17,08:00,08:15,409,378
2017-09-17,08:15,08:30,597,549
2017-09-17,08:30,08:45,809,730
2017-09-17,08:45,09:00,1073,921
2017-09-17,09:00,09:15,1358,1112
2017-09-17,09:15,09:30,1627,1352
2017-09-17,09:30,09:45,1895,1653
2017-09-17,09:45,10:00,2153,1998
2017-09-17,10:00,10:15,2409,2326
2017-09-17,10:15,10:30,2667,2648
2017-09-17,10:30,10:45,2900,2987
2017-09-17,10:45,11:00,3122,3311
2017-09-17,11:00,11:15,3318,3672
2017-09-17,11:15,11:30,3487,3990
2017-09-17,11:30,11:45,3636,4262
2017-09-17,11:45,12:00,3739,4463
2017-09-17,12:00,12:15,3814,4486
2017-09-17,12:15,12:30,3890,4482
2017-09-17,12:30,12:45,3929,4465
2017-09-17,12:45,13:00,3934,4436
2017-09-17,13:00,13:15,3928,4299
2017-09-17,13:15,13:30,3897,4207
2017-09-17,13:30,13:45,3850,4054
2017-09-17,13:45,14:00,3799,3934
2017-09-17,14:00,14:15,3749,3848
2017-09-17,14:15,14:30,3704,3676
2017-09-17,14:30,14:45,3649,3545
2017-09-17,14:45,15:00,3580,3553
2017-09-17,15:00,15:15,3484,3407
2017-09-17,15:15,15:30,3344,3230
2017-09-17,15:30,15:45,3178,3089
2017-09-17,15:45,16:00,3009,2949
2017-09-17,16:00,16:15,2820,2800
2017-09-17,16:15,16:30,2598,2514
2017-09-17,16:30,16:45,2344,2292
2017-09-17,16:45,17:00,2092,2100
2017-09-17,17:00,17:15,1832,1798
2017-09-17,17:15,17:30,1558,1543
2017-09-17,17:30,17:45,1281,1289
2017-09-17,17:45,18:00,1013,995
2017-09-17,18:00,18:15,762,749
2017-09-17,18:15,18:30,539,529
2017-09-17,18:30,18:45,344,344
2017-09-17,18:45,19:00,189,204
2017-09-17,19:00,19:15,92,98
2017-09-17,19:15,19:30,34,30
2017-09-17,19:30,19:45,7,3
2017-09-17,19:45,20:00,0,0
2017-09-17,20:00,20:15,0,0
2017-09-17,20:15,20:30,0,0
2017-09-17,20:30,20:45,0,0
2017-09-17,20:45,21:00,0,0
2017-09-17,21:00,21:15,0,0
2017-09-17,21:15,21:30,0,0
2017-09-17,21:30,21:45,0,0
2017-09-17,21:45,22:00,0,0
2017-09-17,22:00,22:15,0,0
2017-09-17,22:15,22:30,0,0
2017-09-17,22:30,22:45,0,0
2017-09-17,22:45,23:00,0,0
2017-09-17,23:00,23:15,0,0
2017-09-17,23:15,23:30,0,0
2017-09-17,23:30,23:45,0,0
2017-09-17,23:45,00:00,0,0
2017-09-18,00:00,00:15,0,0
2017-09-18,00:15,00:30,0,0
2017-09-18,00:30,00:45,0,0
2017-09-18,00:45,01:00,0,0
2017-09-18,01:00,01:15,0,0
2017-09-18,01:15,01:30,0,0
2017-09-18,01:30,01:45,0,0
2017-09-18,01:45,02:00,0,0
2017-09-18,02:00,02:15,0,0
2017-09-18,02:15,02:30,0,0
2017-09-18,02:30,02:45,0,0
2017-09-18,02:45,03:00,0,0
2017-09-18,03:00,03:15,0,0
2017-09-18,03:15,03:30,0,0
2017-09-18,03:30,03:45,0,0
2017-09-18,03:45,04:00,0,0
2017-09-18,04:00,04:15,0,0
2017-09-18,04:15,04:30,0,0
2017-09-18,04:30,04:45,0,0
2017-09-18,04:45,05:00,0,0
2017-09-18,05:00,05:15,0,0
2017-09-18,05:15,05:30,0,0
2017-09-18,05:30,05:45,0,0
2017-09-18,05:45,06:00,0,0
2017-09-18,06:00,06:15,0,0
2017-09-18,06:15,06:30,0,0
2017-09-18,06:30,06:45,0,0
2017-09-18,06:45,07:00,0,0
2017-09-18,07:00,07:15,2,0
2017-09-18,07:15,07:30,23,30
2017-09-18,07:30,07:45,74,101
2017-09-18,07:45,08:00,190,209
2017-09-18,08:00,08:15,330,331
2017-09-18,08:15,08:30,489,456
2017-09-18,08:30,08:45,675,606
2017-09-18,08:45,09:00,874,771
2017-09-18,09:00,09:15,1085,921
2017-09-18,09:15,09:30,1298,1029
2017-09-18,09:30,09:45,1508,1181
2017-09-18,09:45,10:00,1703,1335
2017-09-18,10:00,10:15,1898,1475
2017-09-18,10:15,10:30,2101,1577
2017-09-18,10:30,10:45,2289,1640
2017-09-18,10:45,11:00,2473,1736
2017-09-18,11:00,11:15,2646,1849
2017-09-18,11:15,11:30,2809,1942
2017-09-18,11:30,11:45,2966,2093
2017-09-18,11:45,12:00,3093,2272
2017-09-18,12:00,12:15,3205,2327
2017-09-18,12:15,12:30,3311,2412
2017-09-18,12:30,12:45,3384,2551
2017-09-18,12:45,13:00,3429,2642
2017-09-18,13:00,13:15,3454,2787
2017-09-18,13:15,13:30,3453,2930
2017-09-18,13:30,13:45,3426,3064
2017-09-18,13:45,14:00,3391,3117
2017-09-18,14:00,14:15,3347,3288
2017-09-18,14:15,14:30,3302,3209
2017-09-18,14:30,14:45,3240,3240
2017-09-18,14:45,15:00,3162,3147
2017-09-18,15:00,15:15,3061,3048
2017-09-18,15:15,15:30,2919,2944
2017-09-18,15:30,15:45,2760,2765
2017-09-18,15:45,16:00,2598,2511
2017-09-18,16:00,16:15,2425,2211
2017-09-18,16:15,16:30,2232,1932
2017-09-18,16:30,16:45,2011,1658
2017-09-18,16:45,17:00,1791,1490
2017-09-18,17:00,17:15,1572,1329
2017-09-18,17:15,17:30,1354,1145
2017-09-18,17:30,17:45,1132,983
2017-09-18,17:45,18:00,910,828
2017-09-18,18:00,18:15,693,653
2017-09-18,18:15,18:30,482,476
2017-09-18,18:30,18:45,302,323
2017-09-18,18:45,19:00,166,188
2017-09-18,19:00,19:15,79,85
2017-09-18,19:15,19:30,26,20
2017-09-18,19:30,19:45,4,1
2017-09-18,19:45,20:00,0,0
2017-09-18,20:00,20:15,0,0
2017-09-18,20:15,20:30,0,0
2017-09-18,20:30,20:45,0,0
2017-09-18,20:45,21:00,0,0
2017-09-18,21:00,21:15,0,0
2017-09-18,21:15,21:30,0,0
2017-09-18,21:30,21:45,0,0
2017-09-18,21:45,22:00,0,0
2017-09-18,22:00,22:15,0,0
2017-09-18,22:15,22:30,0,0
2017-09-18,22:30,22:45,0,0
2017-09-18,22:45,23:00,0,0
2017-09-18,23:00,23:15,0,0
2017-09-18,23:15,23:30,0,0
2017-09-18,23:30,23:45,0,0
2017-09-18,23:45,00:00,0,0
2017-09-19,00:00,00:15,0,0
2017-09-19,00:15,00:30,0,0
2017-09-19,00:30,00:45,0,0
2017-09-19,00:45,01:00,0,0
2017-09-19,01:00,01:15,0,0
2017-09-19,01:15,01:30,0,0
2017-09-19,01:30,01:45,0,0
2017-09-19,01:45,02:00,0,0
2017-09-19,02:00,02:15,0,0
2017-09-19,02:15,02:30,0,0
2017-09-19,02:30,02:45,0,0
2017-09-19,02:45,03:00,0,0
2017-09-19,03:00,03:15,0,0
2017-09-19,03:15,03:30,0,0
2017-09-19,03:30,03:45,0,0
2017-09-19,03:45,04:00,0,0
2017-09-19,04:00,04:15,0,0
2017-09-19,04:15,04:30,0,0
2017-09-19,04:30,04:45,0,0
2017-09-19,04:45,05:00,0,0
2017-09-19,05:00,05:15,0,0
2017-09-19,05:15,05:30,0,0
2017-09-19,05:30,05:45,0,0
2017-09-19,05:45,06:00,0,0
2017-09-19,06:00,06:15,0,0
2017-09-19,06:15,06:30,0,0
2017-09-19,06:30,06:45,0,0
2017-09-19,06:45,07:00,0,0
2017-09-19,07:00,07:15,1,0
2017-09-19,07:15,07:30,13,8
2017-09-19,07:30,07:45,51,37
2017-09-19,07:45,08:00,119,87
2017-09-19,08:00,08:15,206,157
2017-09-19,08:15,08:30,304,244
2017-09-19,08:30,08:45,424,346
2017-09-19,08:45,09:00,549,457
2017-09-19,09:00,09:15,687,589
2017-09-19,09:15,09:30,830,728
2017-09-19,09:30,09:45,981,877
2017-09-19,09:45,10:00,1133,995
2017-09-19,10:00,10:15,1295,1128
2017-09-19,10:15,10:30,1469,1249
2017-09-19,10:30,10:45,1640,1415
2017-09-19,10:45,11:00,1799,1568
2017-09-19,11:00,11:15,1954,1712
2017-09-19,11:15,11:30,2093,1813
2017-09-19,11:30,11:45,2228,1933
2017-09-19,11:45,12:00,2362,2035
2017-09-19,12:00,12:15,2486,2168
2017-09-19,12:15,12:30,2598,2256
2017-09-19,12:30,12:45,2681,2368
2017-09-19,12:45,13:00,2743,2420
2017-09-19,13:00,13:15,2794,2472
2017-09-19,13:15,13:30,2825,2536
2017-09-19,13:30,13:45,2840,2585
2017-09-19,13:45,14:00,2848,2664
2017-09-19,14:00,14:15,2846,2675
2017-09-19,14:15,14:30,2834,2702
2017-09-19,14:30,14:45,2806,2753
2017-09-19,14:45,15:00,2765,2752
2017-09-19,15:00,15:15,2713,2733
2017-09-19,15:15,15:30,2640,2588
2017-09-19,15:30,15:45,2540,2537
2017-09-19,15:45,16:00,2422,2527
2017-09-19,16:00,16:15,2288,2370
2017-09-19,16:15,16:30,2124,2233
2017-09-19,16:30,16:45,1939,2102
2017-09-19,16:45,17:00,1748,1915
2017-09-19,17:00,17:15,1546,1638
2017-09-19,17:15,17:30,1328,1452
2017-09-19,17:30,17:45,1097,1237
2017-09-19,17:45,18:00,870,994
2017-09-19,18:00,18:15,649,755
2017-09-19,18:15,18:30,453,528
2017-09-19,18:30,18:45,286,329
2017-09-19,18:45,19:00,151,182
2017-09-19,19:00,19:15,68,73
2017-09-19,19:15,19:30,20,14
2017-09-19,19:30,19:45,1,1
2017-09-19,19:45,20:00,0,0
2017-09-19,20:00,20:15,0,0
2017-09-19,20:15,20:30,0,0
2017-09-19,20:30,20:45,0,0
2017-09-19,20:45,21:00,0,0
2017-09-19,21:00,21:15,0,0
2017-09-19,21:15,21:30,0,0
2017-09-19,21:30,21:45,0,0
2017-09-19,21:45,22:00,0,0
2017-09-19,22:00,22:15,0,0
2017-09-19,22:15,22:30,0,0
2017-09-19,22:30,22:45,0,0
2017-09-19,22:45,23:00,0,0
2017-09-19,23:00,23:15,0,0
2017-09-19,23:15,23:30,0,0
2017-09-19,23:30,23:45,0,0
2017-09-19,23:45,00:00,0,0
2017-09-20,00:00,00:15,0,0
2017-09-20,00:15,00:30,0,0
2017-09-20,00:30,00:45,0,0
2017-09-20,00:45,01:00,0,0
2017-09-20,01:00,01:15,0,0
2017-09-20,01:15,01:30,0,0
2017-09-20,01:30,01:45,0,0
2017-09-20,01:45,02:00,0,0
2017-09-20,02:00,02:15,0,0
2017-09-20,02:15,02:30,0,0
2017-09-20,02:30,02:45,0,0
2017-09-20,02:45,03:00,0,0
2017-09-20,03:00,03:15,0,0
2017-09-20,03:15,03:30,0,0
2017-09-20,03:30,03:45,0,0
2017-09-20,03:45,04:00,0,0
2017-09-20,04:00,04:15,0,0
2017-09-20,04:15,04:30,0,0
2017-09-20,04:30,04:45,0,0
2017-09-20,04:45,05:00,0,0
2017-09-20,05:00,05:15,0,0
2017-09-20,05:15,05:30,0,0
2017-09-20,05:30,05:45,0,0
2017-09-20,05:45,06:00,0,0
2017-09-20,06:00,06:15,0,0
2017-09-20,06:15,06:30,0,0
2017-09-20,06:30,06:45,0,0
2017-09-20,06:45,07:00,0,0
2017-09-20,07:00,07:15,1,0
2017-09-20,07:15,07:30,14,3
2017-09-20,07:30,07:45,58,37
2017-09-20,07:45,08:00,144,98
2017-09-20,08:00,08:15,252,183
2017-09-20,08:15,08:30,371,283
2017-09-20,08:30,08:45,513,392
2017-09-20,08:45,09:00,660,512
2017-09-20,09:00,09:15,813,648
2017-09-20,09:15,09:30,968,809
2017-09-20,09:30,09:45,1116,976
2017-09-20,09:45,10:00,1257,1141
2017-09-20,10:00,10:15,1404,1320
2017-09-20,10:15,10:30,1563,1481
2017-09-20,10:30,10:45,1718,1590
2017-09-20,10:45,11:00,1861,1717
2017-09-20,11:00,11:15,2000,1900
2017-09-20,11:15,11:30,2140,2009
2017-09-20,11:30,11:45,2280,2216
2017-09-20,11:45,12:00,2395,2404
2017-09-20,12:00,12:15,2506,2490
2017-09-20,12:15,12:30,2621,2660
2017-09-20,12:30,12:45,2720,2778
2017-09-20,12:45,13:00,2795,2804
2017-09-20,13:00,13:15,2848,2916
2017-09-20,13:15,13:30,2884,2939
2017-09-20,13:30,13:45,2904,2965
2017-09-20,13:45,14:00,2906,2902
2017-09-20,14:00,14:15,2901,2929
2017-09-20,14:15,14:30,2878,2910
2017-09-20,14:30,14:45,2845,2857
2017-09-20,14:45,15:00,2797,2876
2017-09-20,15:00,15:15,2733,2797
2017-09-20,15:15,15:30,2648,2670
2017-09-20,15:30,15:45,2536,2549
2017-09-20,15:45,16:00,2405,2411
2017-09-20,16:00,16:15,2259,2313
2017-09-20,16:15,16:30,2095,2164
2017-09-20,16:30,16:45,1906,2000
2017-09-20,16:45,17:00,1710,1804
2017-09-20,17:00,17:15,1506,1595
2017-09-20,17:15,17:30,1294,1328
2017-09-20,17:30,17:45,1069,1116
2017-09-20,17:45,18:00,844,906
2017-09-20,18:00,18:15,625,707
2017-09-20,18:15,18:30,410,518
2017-09-20,18:30,18:45,248,336
2017-09-20,18:45,19:00,135,189
2017-09-20,19:00,19:15,61,84
2017-09-20,19:15,19:30,17,20
2017-09-20,19:30,19:45,0,1
2017-09-20,19:45,20:00,0,0
2017-09-20,20:00,20:15,0,0
2017-09-20,20:15,20:30,0,0
2017-09-20,20:30,20:45,0,0
2017-09-20,20:45,21:00,0,0
2017-09-20,21:00,21:15,0,0
2017-09-20,21:15,21:30,0,0
2017-09-20,21:30,21:45,0,0
2017-09-20,21:45,22:00,0,0
2017-09-20,22:00,22:15,0,0
2017-09-20,22:15,22:30,0,0
2017-09-20,22:30,22:45,0,0
2017-09-20,22:45,23:00,0,0
2017-09-20,23:00,23:15,0,0
2017-09-20,23:15,23:30,0,0
2017-09-20,23:30,23:45,0,0
2017-09-20,23:45,00:00,0,0
2017-09-21,00:00,00:15,0,0
2017-09-21,00:15,00:30,0,0
2017-09-21,00:30,00:45,0,0
2017-09-21,00:45,01:00,0,0
2017-09-21,01:00,01:15,0,0
2017-09-21,01:15,01:30,0,0
2017-09-21,01:30,01:45,0,0
2017-09-21,01:45,02:00,0,0
2017-09-21,02:00,02:15,0,0
2017-09-21,02:15,02:30,0,0
2017-09-21,02:30,02:45,0,0
2017-09-21,02:45,03:00,0,0
2017-09-21,03:00,03:15,0,0
2017-09-21,03:15,03:30,0,0
2017-09-21,03:30,03:45,0,0
2017-09-21,03:45,04:00,0,0
2017-09-21,04:00,04:15,0,0
2017-09-21,04:15,04:30,0,0
2017-09-21,04:30,04:45,0,0
2017-09-21,04:45,05:00,0,0
2017-09-21,05:00,05:15,0,0
2017-09-21,05:15,05:30,0,0
2017-09-21,05:30,05:45,0,0
2017-09-21,05:45,06:00,0,0
2017-09-21,06:00,06:15,0,0
2017-09-21,06:15,06:30,0,0
2017-09-21,06:30,06:45,0,0
2017-09-21,06:45,07:00,0,0
2017-09-21,07:00,07:15,0,0
2017-09-21,07:15,07:30,11,21
2017-09-21,07:30,07:45,81,122
2017-09-21,07:45,08:00,232,279
2017-09-21,08:00,08:15,431,492
2017-09-21,08:15,08:30,671,756
2017-09-21,08:30,08:45,973,1057
2017-09-21,08:45,09:00,1290,1381
2017-09-21,09:00,09:15,1621,1712
2017-09-21,09:15,09:30,1951,2061
2017-09-21,09:30,09:45,2293,2415
2017-09-21,09:45,10:00,2651,2781
2017-09-21,10:00,10:15,3009,3130
2017-09-21,10:15,10:30,3322,3463
2017-09-21,10:30,10:45,3617,3781
2017-09-21,10:45,11:00,3898,4064
2017-09-21,11:00,11:15,4154,4324
2017-09-21,11:15,11:30,4394,4574
2017-09-21,11:30,11:45,4607,4792
2017-09-21,11:45,12:00,4798,4998
2017-09-21,12:00,12:15,4946,5141
2017-09-21,12:15,12:30,5060,5216
2017-09-21,12:30,12:45,5127,5312
2017-09-21,12:45,13:00,5163,5378
2017-09-21,13:00,13:15,5167,5386
2017-09-21,13:15,13:30,5134,5336
2017-09-21,13:30,13:45,5070,5253
2017-09-21,13:45,14:00,4979,5161
2017-09-21,14:00,14:15,4877,5050
2017-09-21,14:15,14:30,4763,4942
2017-09-21,14:30,14:45,4628,4748
2017-09-21,14:45,15:00,4472,4544
2017-09-21,15:00,15:15,4298,4340
2017-09-21,15:15,15:30,4102,4112
2017-09-21,15:30,15:45,3889,3898
2017-09-21,15:45,16:00,3659,3643
2017-09-21,16:00,16:15,3406,3365
2017-09-21,16:15,16:30,3133,3071
2017-09-21,16:30,16:45,2828,2729
2017-09-21,16:45,17:00,2513,2390
2017-09-21,17:00,17:15,2188,2079
2017-09-21,17:15,17:30,1859,1767
2017-09-21,17:30,17:45,1517,1441
2017-09-21,17:45,18:00,1184,1119
2017-09-21,18:00,18:15,867,828
2017-09-21,18:15,18:30,571,581
2017-09-21,18:30,18:45,344,375
2017-09-21,18:45,19:00,169,204
2017-09-21,19:00,19:15,66,79
2017-09-21,19:15,19:30,18,11
2017-09-21,19:30,19:45,0,0
2017-09-21,19:45,20:00,0,0
2017-09-21,20:00,20:15,0,0
2017-09-21,20:15,20:30,0,0
2017-09-21,20:30,20:45,0,0
2017-09-21,20:45,21:00,0,0
2017-09-21,21:00,21:15,0,0
2017-09-21,21:15,21:30,0,0
2017-09-21,21:30,21:45,0,0
2017-09-21,21:45,22:00,0,0
2017-09-21,22:00,22:15,0,0
2017-09-21,22:15,22:30,0,0
2017-09-21,22:30,22:45,0,0
2017-09-21,22:45,23:00,0,0
2017-09-21,23:00,23:15,0,0
2017-09-21,23:15,23:30,0,0
2017-09-21,23:30,23:45,0,0
2017-09-21,23:45,00:00,0,0
2017-09-22,00:00,00:15,0,0
2017-09-22,00:15,00:30,0,0
2017-09-22,00:30,00:45,0,0
2017-09-22,00:45,01:00,0,0
2017-09-22,01:00,01:15,0,0
2017-09-22,01:15,01:30,0,0
2017-09-22,01:30,01:45,0,0
2017-09-22,01:45,02:00,0,0
2017-09-22,02:00,02:15,0,0
2017-09-22,02:15,02:30,0,0
2017-09-22,02:30,02:45,0,0
2017-09-22,02:45,03:00,0,0
2017-09-22,03:00,03:15,0,0
2017-09-22,03:15,03:30,0,0
2017-09-22,03:30,03:45,0,0
2017-09-22,03:45,04:00,0,0
2017-09-22,04:00,04:15,0,0
2017-09-22,04:15,04:30,0,0
2017-09-22,04:30,04:45,0,0
2017-09-22,04:45,05:00,0,0
2017-09-22,05:00,05:15,0,0
2017-09-22,05:15,05:30,0,0
2017-09-22,05:30,05:45,0,0
2017-09-22,05:45,06:00,0,0
2017-09-22,06:00,06:15,0,0
2017-09-22,06:15,06:30,0,0
2017-09-22,06:30,06:45,0,0
2017-09-22,06:45,07:00,0,0
2017-09-22,07:00,07:15,1,0
2017-09-22,07:15,07:30,11,24
2017-09-22,07:30,07:45,89,133
2017-09-22,07:45,08:00,248,279
2017-09-22,08:00,08:15,448,476
2017-09-22,08:15,08:30,678,735
2017-09-22,08:30,08:45,951,1026
2017-09-22,08:45,09:00,1239,1334
2017-09-22,09:00,09:15,1545,1636
2017-09-22,09:15,09:30,1856,1925
2017-09-22,09:30,09:45,2159,2184
2017-09-22,09:45,10:00,2468,2401
2017-09-22,10:00,10:15,2768,2642
2017-09-22,10:15,10:30,3039,2891
2017-09-22,10:30,10:45,3286,3092
2017-09-22,10:45,11:00,3515,3257
2017-09-22,11:00,11:15,3721,3418
2017-09-22,11:15,11:30,3923,3582
2017-09-22,11:30,11:45,4116,3746
2017-09-22,11:45,12:00,4267,3878
2017-09-22,12:00,12:15,4380,3977
2017-09-22,12:15,12:30,4454,4082
2017-09-22,12:30,12:45,4494,4248
2017-09-22,12:45,13:00,4510,4406
2017-09-22,13:00,13:15,4493,4452
2017-09-22,13:15,13:30,4450,4420
2017-09-22,13:30,13:45,4380,4370
2017-09-22,13:45,14:00,4292,4340
2017-09-22,14:00,14:15,4187,4214
2017-09-22,14:15,14:30,4065,4067
2017-09-22,14:30,14:45,3918,3828
2017-09-22,14:45,15:00,3749,3507
2017-09-22,15:00,15:15,3570,3255
2017-09-22,15:15,15:30,3377,3097
2017-09-22,15:30,15:45,3169,2930
2017-09-22,15:45,16:00,2948,2722
2017-09-22,16:00,16:15,2715,2494
2017-09-22,16:15,16:30,2467,2279
2017-09-22,16:30,16:45,2203,2052
2017-09-22,16:45,17:00,1930,1751
2017-09-22,17:00,17:15,1656,1511
2017-09-22,17:15,17:30,1386,1246
2017-09-22,17:30,17:45,1113,1026
2017-09-22,17:45,18:00,855,820
2017-09-22,18:00,18:15,607,610
2017-09-22,18:15,18:30,381,424
2017-09-22,18:30,18:45,211,260
2017-09-22,18:45,19:00,100,134
2017-09-22,19:00,19:15,36,49
2017-09-22,19:15,19:30,9,8
2017-09-22,19:30,19:45,0,0
2017-09-22,19:45,20:00,0,0
2017-09-22,20:00,20:15,0,0
2017-09-22,20:15,20:30,0,0
2017-09-22,20:30,20:45,0,0
2017-09-22,20:45,21:00,0,0
2017-09-22,21:00,21:15,0,0
2017-09-22,21:15,21:30,0,0
2017-09-22,21:30,21:45,0,0
2017-09-22,21:45,22:00,0,0
2017-09-22,22:00,22:15,0,0
2017-09-22,22:15,22:30,0,0
2017-09-22,22:30,22:45,0,0
2017-09-22,22:45,23:00,0,0
2017-09-22,23:00,23:15,0,0
2017-09-22,23:15,23:30,0,0
2017-09-22,23:30,23:45,0,0
2017-09-22,23:45,00:00,0,0
2017-09-23,00:00,00:15,0,0
2017-09-23,00:15,00:30,0,0
2017-09-23,00:30,00:45,0,0
2017-09-23,00:45,01:00,0,0
2017-09-23,01:00,01:15,0,0
2017-09-23,01:15,01:30,0,0
2017-09-23,01:30,01:45,0,0
2017-09-23,01:45,02:00,0,0
2017-09-23,02:00,02:15,0,0
2017-09-23,02:15,02:30,0,0
2017-09-23,02:30,02:45,0,0
