date,time_from,time_to,forecast,actual_feedin
2017-08-08,07:30,07:45,709,728
2017-08-08,07:45,08:00,913,918
2017-08-08,08:00,08:15,1135,1100
2017-08-08,08:15,08:30,1370,1341
2017-08-08,08:30,08:45,1617,1538
2017-08-08,08:45,09:00,1859,1693
2017-08-08,09:00,09:15,2092,1832
2017-08-08,09:15,09:30,2314,1903
2017-08-08,09:30,09:45,2507,1994
2017-08-08,09:45,10:00,2677,2044
2017-08-08,10:00,10:15,2829,2127
2017-08-08,10:15,10:30,2957,2181
2017-08-08,10:30,10:45,3055,2285
2017-08-08,10:45,11:00,3136,2359
2017-08-08,11:00,11:15,3199,2373
2017-08-08,11:15,11:30,3242,2381
2017-08-08,11:30,11:45,3265,2306
2017-08-08,11:45,12:00,3269,2404
2017-08-08,12:00,12:15,3273,2488
2017-08-08,12:15,12:30,3283,2520
2017-08-08,12:30,12:45,3268,2518
2017-08-08,12:45,13:00,3229,2468
2017-08-08,13:00,13:15,3166,2315
2017-08-08,13:15,13:30,3099,2315
2017-08-08,13:30,13:45,3013,2327
2017-08-08,13:45,14:00,2915,2209
2017-08-08,14:00,14:15,2796,2052
2017-08-08,14:15,14:30,2655,1980
2017-08-08,14:30,14:45,2506,1899
2017-08-08,14:45,15:00,2350,1740
2017-08-08,15:00,15:15,2194,1555
2017-08-08,15:15,15:30,2047,1473
2017-08-08,15:30,15:45,1931,1453
2017-08-08,15:45,16:00,1832,1477
2017-08-08,16:00,16:15,1734,1488
2017-08-08,16:15,16:30,1644,1462
2017-08-08,16:30,16:45,1556,1478
2017-08-08,16:45,17:00,1466,1450
2017-08-08,17:00,17:15,1376,1435
2017-08-08,17:15,17:30,1286,1399
2017-08-08,17:30,17:45,1193,1372
2017-08-08,17:45,18:00,1095,1362
2017-08-08,18:00,18:15,990,1243
2017-08-08,18:15,18:30,878,1054
2017-08-08,18:30,18:45,760,886
2017-08-08,18:45,19:00,642,770
2017-08-08,19:00,19:15,525,666
2017-08-08,19:15,19:30,411,540
2017-08-08,19:30,19:45,304,395
2017-08-08,19:45,20:00,228,285
2017-08-08,20:00,20:15,161,194
2017-08-08,20:15,20:30,103,115
2017-08-08,20:30,20:45,48,55
2017-08-08,20:45,21:00,10,14
2017-08-08,21:00,21:15,0,0
2017-08-08,21:15,21:30,0,0
2017-08-08,21:30,21:45,0,0
2017-08-08,21:45,22:00,0,0
2017-08-08,22:00,22:15,0,0
2017-08-08,22:15,22:30,0,0
2017-08-08,22:30,22:45,0,0
2017-08-08,22:45,23:00,0,0
2017-08-08,23:00,23:15,0,0
2017-08-08,23:15,23:30,0,0
2017-08-08,23:30,23:45,0,0
2017-08-08,23:45,00:00,0,0
2017-08-09,00:00,00:15,0,0
2017-08-09,00:15,00:30,0,0
2017-08-09,00:30,00:45,0,0
2017-08-09,00:45,01:00,0,0
2017-08-09,01:00,01:15,0,0
2017-08-09,01:15,01:30,0,0
2017-08-09,01:30,01:45,0,0
2017-08-09,01:45,02:00,0,0
2017-08-09,02:00,02:15,0,0
2017-08-09,02:15,02:30,0,0
2017-08-09,02:30,02:45,0,0
2017-08-09,02:45,03:00,0,0
2017-08-09,03:00,03:15,0,0
2017-08-09,03:15,03:30,0,0
2017-08-09,03:30,03:45,0,0
2017-08-09,03:45,04:00,0,0
2017-08-09,04:00,04:15,0,0
2017-08-09,04:15,04:30,0,0
2017-08-09,04:30,04:45,0,0
2017-08-09,04:45,05:00,0,0
2017-08-09,05:00,05:15,0,0
2017-08-09,05:15,05:30,0,0
2017-08-09,05:30,05:45,0,0
2017-08-09,05:45,06:00,0,0
2017-08-09,06:00,06:15,3,0
2017-08-09,06:15,06:30,25,7
2017-08-09,06:30,06:45,75,57
2017-08-09,06:45,07:00,176,142
2017-08-09,07:00,07:15,324,264
2017-08-09,07:15,07:30,503,428
2017-08-09,07:30,07:45,698,615
2017-08-09,07:45,08:00,924,824
2017-08-09,08:00,08:15,1175,1042
2017-08-09,08:15,08:30,1451,1233
2017-08-09,08:30,08:45,1758,1482
2017-08-09,08:45,09:00,2072,1715
2017-08-09,09:00,09:15,2386,1951
2017-08-09,09:15,09:30,2698,2189
2017-08-09,09:30,09:45,3000,2441
2017-08-09,09:45,10:00,3288,2719
2017-08-09,10:00,10:15,3553,2975
2017-08-09,10:15,10:30,3787,3230
2017-08-09,10:30,10:45,3993,3434
2017-08-09,10:45,11:00,4187,3605
2017-08-09,11:00,11:15,4371,3821
2017-08-09,11:15,11:30,4548,4017
2017-08-09,11:30,11:45,4703,4176
2017-08-09,11:45,12:00,4838,4355
2017-08-09,12:00,12:15,4953,4515
2017-08-09,12:15,12:30,5041,4605
2017-08-09,12:30,12:45,5086,4636
2017-08-09,12:45,13:00,5108,4633
2017-08-09,13:00,13:15,5112,4674
2017-08-09,13:15,13:30,5099,4622
2017-08-09,13:30,13:45,5059,4551
2017-08-09,13:45,14:00,5000,4402
2017-08-09,14:00,14:15,4920,4323
2017-08-09,14:15,14:30,4824,4249
2017-08-09,14:30,14:45,4714,4160
2017-08-09,14:45,15:00,4587,4066
2017-08-09,15:00,15:15,4428,3951
2017-08-09,15:15,15:30,4253,3849
2017-08-09,15:30,15:45,4071,3707
2017-08-09,15:45,16:00,3893,3557
2017-08-09,16:00,16:15,3701,3448
2017-08-09,16:15,16:30,3506,3378
2017-08-09,16:30,16:45,3303,3180
2017-08-09,16:45,17:00,3088,2980
2017-08-09,17:00,17:15,2861,2751
2017-08-09,17:15,17:30,2624,2554
2017-08-09,17:30,17:45,2372,2294
2017-08-09,17:45,18:00,2114,2027
2017-08-09,18:00,18:15,1854,1747
2017-08-09,18:15,18:30,1597,1469
2017-08-09,18:30,18:45,1342,1210
2017-08-09,18:45,19:00,1103,1007
2017-08-09,19:00,19:15,882,802
2017-08-09,19:15,19:30,676,630
2017-08-09,19:30,19:45,504,490
2017-08-09,19:45,20:00,385,353
2017-08-09,20:00,20:15,267,234
2017-08-09,20:15,20:30,165,142
2017-08-09,20:30,20:45,79,67
2017-08-09,20:45,21:00,16,16
2017-08-09,21:00,21:15,0,1
2017-08-09,21:15,21:30,0,0
2017-08-09,21:30,21:45,0,0
2017-08-09,21:45,22:00,0,0
2017-08-09,22:00,22:15,0,0
2017-08-09,22:15,22:30,0,0
2017-08-09,22:30,22:45,0,0
2017-08-09,22:45,23:00,0,0
2017-08-09,23:00,23:15,0,0
2017-08-09,23:15,23:30,0,0
2017-08-09,23:30,23:45,0,0
2017-08-09,23:45,00:00,0,0
2017-08-10,00:00,00:15,0,0
2017-08-10,00:15,00:30,0,0
2017-08-10,00:30,00:45,0,0
2017-08-10,00:45,01:00,0,0
2017-08-10,01:00,01:15,0,0
2017-08-10,01:15,01:30,0,0
2017-08-10,01:30,01:45,0,0
2017-08-10,01:45,02:00,0,0
2017-08-10,02:00,02:15,0,0
2017-08-10,02:15,02:30,0,0
2017-08-10,02:30,02:45,0,0
2017-08-10,02:45,03:00,0,0
2017-08-10,03:00,03:15,0,0
2017-08-10,03:15,03:30,0,0
2017-08-10,03:30,03:45,0,0
2017-08-10,03:45,04:00,0,0
2017-08-10,04:00,04:15,0,0
2017-08-10,04:15,04:30,0,0
2017-08-10,04:30,04:45,0,0
2017-08-10,04:45,05:00,0,0
2017-08-10,05:00,05:15,0,0
2017-08-10,05:15,05:30,0,0
2017-08-10,05:30,05:45,0,0
2017-08-10,05:45,06:00,0,0
2017-08-10,06:00,06:15,1,0
2017-08-10,06:15,06:30,12,12
2017-08-10,06:30,06:45,37,42
2017-08-10,06:45,07:00,84,89
2017-08-10,07:00,07:15,150,153
2017-08-10,07:15,07:30,231,227
2017-08-10,07:30,07:45,319,321
2017-08-10,07:45,08:00,419,422
2017-08-10,08:00,08:15,530,517
2017-08-10,08:15,08:30,652,599
2017-08-10,08:30,08:45,781,645
2017-08-10,08:45,09:00,913,697
2017-08-10,09:00,09:15,1044,765
2017-08-10,09:15,09:30,1166,836
2017-08-10,09:30,09:45,1275,897
2017-08-10,09:45,10:00,1379,963
2017-08-10,10:00,10:15,1477,1114
2017-08-10,10:15,10:30,1569,1267
2017-08-10,10:30,10:45,1658,1366
2017-08-10,10:45,11:00,1742,1470
2017-08-10,11:00,11:15,1817,1519
2017-08-10,11:15,11:30,1882,1549
2017-08-10,11:30,11:45,1936,1603
2017-08-10,11:45,12:00,1981,1685
2017-08-10,12:00,12:15,2021,1727
2017-08-10,12:15,12:30,2053,1690
2017-08-10,12:30,12:45,2067,1584
2017-08-10,12:45,13:00,2071,1494
2017-08-10,13:00,13:15,2073,1466
2017-08-10,13:15,13:30,2068,1409
2017-08-10,13:30,13:45,2059,1296
2017-08-10,13:45,14:00,2044,1238
2017-08-10,14:00,14:15,2023,1184
2017-08-10,14:15,14:30,2002,1202
2017-08-10,14:30,14:45,1973,1244
2017-08-10,14:45,15:00,1935,1224
2017-08-10,15:00,15:15,1885,1178
2017-08-10,15:15,15:30,1829,1164
2017-08-10,15:30,15:45,1757,1091
2017-08-10,15:45,16:00,1681,963
2017-08-10,16:00,16:15,1594,890
2017-08-10,16:15,16:30,1501,861
2017-08-10,16:30,16:45,1399,817
2017-08-10,16:45,17:00,1294,784
2017-08-10,17:00,17:15,1188,746
2017-08-10,17:15,17:30,1085,665
2017-08-10,17:30,17:45,983,573
2017-08-10,17:45,18:00,881,493
2017-08-10,18:00,18:15,772,433
2017-08-10,18:15,18:30,664,383
2017-08-10,18:30,18:45,560,319
2017-08-10,18:45,19:00,462,253
2017-08-10,19:00,19:15,372,200
2017-08-10,19:15,19:30,294,159
2017-08-10,19:30,19:45,212,126
2017-08-10,19:45,20:00,154,93
2017-08-10,20:00,20:15,109,61
2017-08-10,20:15,20:30,67,29
2017-08-10,20:30,20:45,30,8
2017-08-10,20:45,21:00,6,2
2017-08-10,21:00,21:15,0,0
2017-08-10,21:15,21:30,0,0
2017-08-10,21:30,21:45,0,0
2017-08-10,21:45,22:00,0,0
2017-08-10,22:00,22:15,0,0
2017-08-10,22:15,22:30,0,0
2017-08-10,22:30,22:45,0,0
2017-08-10,22:45,23:00,0,0
2017-08-10,23:00,23:15,0,0
2017-08-10,23:15,23:30,0,0
2017-08-10,23:30,23:45,0,0
2017-08-10,23:45,00:00,0,0
2017-08-11,00:00,00:15,0,0
2017-08-11,00:15,00:30,0,0
2017-08-11,00:30,00:45,0,0
2017-08-11,00:45,01:00,0,0
2017-08-11,01:00,01:15,0,0
2017-08-11,01:15,01:30,0,0
2017-08-11,01:30,01:45,0,0
2017-08-11,01:45,02:00,0,0
2017-08-11,02:00,02:15,0,0
2017-08-11,02:15,02:30,0,0
2017-08-11,02:30,02:45,0,0
2017-08-11,02:45,03:00,0,0
2017-08-11,03:00,03:15,0,0
2017-08-11,03:15,03:30,0,0
2017-08-11,03:30,03:45,0,0
2017-08-11,03:45,04:00,0,0
2017-08-11,04:00,04:15,0,0
2017-08-11,04:15,04:30,0,0
2017-08-11,04:30,04:45,0,0
2017-08-11,04:45,05:00,0,0
2017-08-11,05:00,05:15,0,0
2017-08-11,05:15,05:30,0,0
2017-08-11,05:30,05:45,0,0
2017-08-11,05:45,06:00,0,0
2017-08-11,06:00,06:15,0,0
2017-08-11,06:15,06:30,6,2
2017-08-11,06:30,06:45,20,10
2017-08-11,06:45,07:00,48,37
2017-08-11,07:00,07:15,87,90
2017-08-11,07:15,07:30,127,153
2017-08-11,07:30,07:45,166,208
2017-08-11,07:45,08:00,207,279
2017-08-11,08:00,08:15,255,347
2017-08-11,08:15,08:30,306,419
2017-08-11,08:30,08:45,359,505
2017-08-11,08:45,09:00,409,606
2017-08-11,09:00,09:15,460,698
2017-08-11,09:15,09:30,513,776
2017-08-11,09:30,09:45,560,868
2017-08-11,09:45,10:00,605,987
2017-08-11,10:00,10:15,647,1106
2017-08-11,10:15,10:30,688,1224
2017-08-11,10:30,10:45,727,1314
2017-08-11,10:45,11:00,764,1415
2017-08-11,11:00,11:15,797,1470
2017-08-11,11:15,11:30,829,1453
2017-08-11,11:30,11:45,859,1350
2017-08-11,11:45,12:00,886,1267
2017-08-11,12:00,12:15,913,1252
2017-08-11,12:15,12:30,938,1286
2017-08-11,12:30,12:45,958,1310
2017-08-11,12:45,13:00,976,1339
2017-08-11,13:00,13:15,984,1385
2017-08-11,13:15,13:30,981,1483
2017-08-11,13:30,13:45,981,1510
2017-08-11,13:45,14:00,976,1539
2017-08-11,14:00,14:15,966,1467
2017-08-11,14:15,14:30,955,1348
2017-08-11,14:30,14:45,944,1181
2017-08-11,14:45,15:00,926,1008
2017-08-11,15:00,15:15,908,858
2017-08-11,15:15,15:30,885,779
2017-08-11,15:30,15:45,851,736
2017-08-11,15:45,16:00,811,734
2017-08-11,16:00,16:15,770,755
2017-08-11,16:15,16:30,733,747
2017-08-11,16:30,16:45,694,711
2017-08-11,16:45,17:00,652,641
2017-08-11,17:00,17:15,613,590
2017-08-11,17:15,17:30,576,566
2017-08-11,17:30,17:45,537,531
2017-08-11,17:45,18:00,493,484
2017-08-11,18:00,18:15,440,438
2017-08-11,18:15,18:30,383,391
2017-08-11,18:30,18:45,319,332
2017-08-11,18:45,19:00,259,285
2017-08-11,19:00,19:15,201,230
2017-08-11,19:15,19:30,143,173
2017-08-11,19:30,19:45,108,118
2017-08-11,19:45,20:00,78,72
2017-08-11,20:00,20:15,52,41
2017-08-11,20:15,20:30,30,19
2017-08-11,20:30,20:45,12,7
2017-08-11,20:45,21:00,2,2
2017-08-11,21:00,21:15,0,0
2017-08-11,21:15,21:30,0,0
2017-08-11,21:30,21:45,0,0
2017-08-11,21:45,22:00,0,0
2017-08-11,22:00,22:15,0,0
2017-08-11,22:15,22:30,0,0
2017-08-11,22:30,22:45,0,0
2017-08-11,22:45,23:00,0,0
2017-08-11,23:00,23:15,0,0
2017-08-11,23:15,23:30,0,0
2017-08-11,23:30,23:45,0,0
2017-08-11,23:45,00:00,0,0
2017-08-12,00:00,00:15,0,0
2017-08-12,00:15,00:30,0,0
2017-08-12,00:30,00:45,0,0
2017-08-12,00:45,01:00,0,0
2017-08-12,01:00,01:15,0,0
2017-08-12,01:15,01:30,0,0
2017-08-12,01:30,01:45,0,0
2017-08-12,01:45,02:00,0,0
2017-08-12,02:00,02:15,0,0
2017-08-12,02:15,02:30,0,0
2017-08-12,02:30,02:45,0,0
2017-08-12,02:45,03:00,0,0
2017-08-12,03:00,03:15,0,0
2017-08-12,03:15,03:30,0,0
2017-08-12,03:30,03:45,0,0
2017-08-12,03:45,04:00,0,0
2017-08-12,04:00,04:15,0,0
2017-08-12,04:15,04:30,0,0
2017-08-12,04:30,04:45,0,0
2017-08-12,04:45,05:00,0,0
2017-08-12,05:00,05:15,0,0
2017-08-12,05:15,05:30,0,0
2017-08-12,05:30,05:45,0,0
2017-08-12,05:45,06:00,0,0
2017-08-12,06:00,06:15,0,0
2017-08-12,06:15,06:30,8,3
2017-08-12,06:30,06:45,27,25
2017-08-12,06:45,07:00,65,62
2017-08-12,07:00,07:15,128,105
2017-08-12,07:15,07:30,201,161
2017-08-12,07:30,07:45,282,228
2017-08-12,07:45,08:00,364,301
2017-08-12,08:00,08:15,449,381
2017-08-12,08:15,08:30,537,464
2017-08-12,08:30,08:45,622,534
2017-08-12,08:45,09:00,705,642
2017-08-12,09:00,09:15,789,757
2017-08-12,09:15,09:30,875,841
2017-08-12,09:30,09:45,947,919
2017-08-12,09:45,10:00,1005,978
2017-08-12,10:00,10:15,1052,1025
2017-08-12,10:15,10:30,1095,1096
2017-08-12,10:30,10:45,1126,1182
2017-08-12,10:45,11:00,1151,1269
2017-08-12,11:00,11:15,1175,1359
2017-08-12,11:15,11:30,1200,1423
2017-08-12,11:30,11:45,1223,1503
2017-08-12,11:45,12:00,1239,1577
2017-08-12,12:00,12:15,1256,1634
2017-08-12,12:15,12:30,1272,1683
2017-08-12,12:30,12:45,1283,1751
2017-08-12,12:45,13:00,1295,1813
2017-08-12,13:00,13:15,1304,1826
2017-08-12,13:15,13:30,1314,1848
2017-08-12,13:30,13:45,1322,1843
2017-08-12,13:45,14:00,1322,1873
2017-08-12,14:00,14:15,1310,1891
2017-08-12,14:15,14:30,1289,1911
2017-08-12,14:30,14:45,1271,1889
2017-08-12,14:45,15:00,1246,1966
2017-08-12,15:00,15:15,1213,2026
2017-08-12,15:15,15:30,1166,2007
2017-08-12,15:30,15:45,1111,1946
2017-08-12,15:45,16:00,1057,1872
2017-08-12,16:00,16:15,1001,1752
2017-08-12,16:15,16:30,954,1659
2017-08-12,16:30,16:45,909,1599
2017-08-12,16:45,17:00,860,1481
2017-08-12,17:00,17:15,813,1365
2017-08-12,17:15,17:30,765,1230
2017-08-12,17:30,17:45,715,1071
2017-08-12,17:45,18:00,660,978
2017-08-12,18:00,18:15,596,925
2017-08-12,18:15,18:30,527,837
2017-08-12,18:30,18:45,447,725
2017-08-12,18:45,19:00,370,593
2017-08-12,19:00,19:15,294,489
2017-08-12,19:15,19:30,247,386
2017-08-12,19:30,19:45,187,269
2017-08-12,19:45,20:00,139,173
2017-08-12,20:00,20:15,96,100
2017-08-12,20:15,20:30,57,47
2017-08-12,20:30,20:45,24,15
2017-08-12,20:45,21:00,4,2
2017-08-12,21:00,21:15,0,0
2017-08-12,21:15,21:30,0,0
2017-08-12,21:30,21:45,0,0
2017-08-12,21:45,22:00,0,0
2017-08-12,22:00,22:15,0,0
2017-08-12,22:15,22:30,0,0
2017-08-12,22:30,22:45,0,0
2017-08-12,22:45,23:00,0,0
2017-08-12,23:00,23:15,0,0
2017-08-12,23:15,23:30,0,0
2017-08-12,23:30,23:45,0,0
2017-08-12,23:45,00:00,0,0
2017-08-13,00:00,00:15,0,0
2017-08-13,00:15,00:30,0,0
2017-08-13,00:30,00:45,0,0
2017-08-13,00:45,01:00,0,0
2017-08-13,01:00,01:15,0,0
2017-08-13,01:15,01:30,0,0
2017-08-13,01:30,01:45,0,0
2017-08-13,01:45,02:00,0,0
2017-08-13,02:00,02:15,0,0
2017-08-13,02:15,02:30,0,0
2017-08-13,02:30,02:45,0,0
2017-08-13,02:45,03:00,0,0
2017-08-13,03:00,03:15,0,0
2017-08-13,03:15,03:30,0,0
2017-08-13,03:30,03:45,0,0
2017-08-13,03:45,04:00,0,0
2017-08-13,04:00,04:15,0,0
2017-08-13,04:15,04:30,0,0
2017-08-13,04:30,04:45,0,0
2017-08-13,04:45,05:00,0,0
2017-08-13,05:00,05:15,0,0
2017-08-13,05:15,05:30,0,0
2017-08-13,05:30,05:45,0,0
2017-08-13,05:45,06:00,0,0
2017-08-13,06:00,06:15,0,0
2017-08-13,06:15,06:30,10,3
2017-08-13,06:30,06:45,40,41
2017-08-13,06:45,07:00,101,107
2017-08-13,07:00,07:15,190,204
2017-08-13,07:15,07:30,306,336
2017-08-13,07:30,07:45,437,491
2017-08-13,07:45,08:00,583,683
2017-08-13,08:00,08:15,747,903
2017-08-13,08:15,08:30,932,1149
2017-08-13,08:30,08:45,1134,1413
2017-08-13,08:45,09:00,1348,1702
2017-08-13,09:00,09:15,1571,2017
2017-08-13,09:15,09:30,1802,2313
2017-08-13,09:30,09:45,2029,2640
2017-08-13,09:45,10:00,2251,2917
2017-08-13,10:00,10:15,2465,3214
2017-08-13,10:15,10:30,2674,3467
2017-08-13,10:30,10:45,2881,3700
2017-08-13,10:45,11:00,3079,4002
2017-08-13,11:00,11:15,3263,4141
2017-08-13,11:15,11:30,3431,4271
2017-08-13,11:30,11:45,3589,4298
2017-08-13,11:45,12:00,3735,4431
2017-08-13,12:00,12:15,3861,4577
2017-08-13,12:15,12:30,3964,4632
2017-08-13,12:30,12:45,4038,4625
2017-08-13,12:45,13:00,4090,4658
2017-08-13,13:00,13:15,4133,4681
2017-08-13,13:15,13:30,4168,4608
2017-08-13,13:30,13:45,4190,4577
2017-08-13,13:45,14:00,4191,4505
2017-08-13,14:00,14:15,4179,4427
2017-08-13,14:15,14:30,4150,4400
2017-08-13,14:30,14:45,4101,4355
2017-08-13,14:45,15:00,4037,4192
2017-08-13,15:00,15:15,3945,4088
2017-08-13,15:15,15:30,3827,3975
2017-08-13,15:30,15:45,3676,3810
2017-08-13,15:45,16:00,3515,3701
2017-08-13,16:00,16:15,3344,3594
2017-08-13,16:15,16:30,3176,3397
2017-08-13,16:30,16:45,3008,3151
2017-08-13,16:45,17:00,2826,2970
2017-08-13,17:00,17:15,2631,2728
2017-08-13,17:15,17:30,2425,2478
2017-08-13,17:30,17:45,2205,2290
2017-08-13,17:45,18:00,1980,2140
2017-08-13,18:00,18:15,1747,1907
2017-08-13,18:15,18:30,1509,1622
2017-08-13,18:30,18:45,1263,1364
2017-08-13,18:45,19:00,1028,1118
2017-08-13,19:00,19:15,807,883
2017-08-13,19:15,19:30,609,675
2017-08-13,19:30,19:45,443,493
2017-08-13,19:45,20:00,308,327
2017-08-13,20:00,20:15,198,193
2017-08-13,20:15,20:30,116,96
2017-08-13,20:30,20:45,44,32
2017-08-13,20:45,21:00,6,4
2017-08-13,21:00,21:15,0,0
2017-08-13,21:15,21:30,0,0
2017-08-13,21:30,21:45,0,0
2017-08-13,21:45,22:00,0,0
2017-08-13,22:00,22:15,0,0
2017-08-13,22:15,22:30,0,0
2017-08-13,22:30,22:45,0,0
2017-08-13,22:45,23:00,0,0
2017-08-13,23:00,23:15,0,0
2017-08-13,23:15,23:30,0,0
2017-08-13,23:30,23:45,0,0
2017-08-13,23:45,00:00,0,0
2017-08-14,00:00,00:15,0,0
2017-08-14,00:15,00:30,0,0
2017-08-14,00:30,00:45,0,0
2017-08-14,00:45,01:00,0,0
2017-08-14,01:00,01:15,0,0
2017-08-14,01:15,01:30,0,0
2017-08-14,01:30,01:45,0,0
2017-08-14,01:45,02:00,0,0
2017-08-14,02:00,02:15,0,0
2017-08-14,02:15,02:30,0,0
2017-08-14,02:30,02:45,0,0
2017-08-14,02:45,03:00,0,0
2017-08-14,03:00,03:15,0,0
2017-08-14,03:15,03:30,0,0
2017-08-14,03:30,03:45,0,0
2017-08-14,03:45,04:00,0,0
2017-08-14,04:00,04:15,0,0
2017-08-14,04:15,04:30,0,0
2017-08-14,04:30,04:45,0,0
2017-08-14,04:45,05:00,0,0
2017-08-14,05:00,05:15,0,0
2017-08-14,05:15,05:30,0,0
2017-08-14,05:30,05:45,0,0
2017-08-14,05:45,06:00,0,0
2017-08-14,06:00,06:15,0,0
2017-08-14,06:15,06:30,13,4
2017-08-14,06:30,06:45,52,76
2017-08-14,06:45,07:00,149,181
2017-08-14,07:00,07:15,291,327
2017-08-14,07:15,07:30,478,519
2017-08-14,07:30,07:45,686,755
2017-08-14,07:45,08:00,920,1033
2017-08-14,08:00,08:15,1179,1337
2017-08-14,08:15,08:30,1464,1677
2017-08-14,08:30,08:45,1774,2042
2017-08-14,08:45,09:00,2090,2395
2017-08-14,09:00,09:15,2409,2768
2017-08-14,09:15,09:30,2726,3121
2017-08-14,09:30,09:45,3032,3441
2017-08-14,09:45,10:00,3318,3734
2017-08-14,10:00,10:15,3582,4046
2017-08-14,10:15,10:30,3828,4362
2017-08-14,10:30,10:45,4056,4683
2017-08-14,10:45,11:00,4269,4936
2017-08-14,11:00,11:15,4460,5167
2017-08-14,11:15,11:30,4634,5354
2017-08-14,11:30,11:45,4783,5477
2017-08-14,11:45,12:00,4911,5608
2017-08-14,12:00,12:15,5023,5681
2017-08-14,12:15,12:30,5116,5714
2017-08-14,12:30,12:45,5179,5728
2017-08-14,12:45,13:00,5209,5692
2017-08-14,13:00,13:15,5209,5705
2017-08-14,13:15,13:30,5184,5645
2017-08-14,13:30,13:45,5140,5591
2017-08-14,13:45,14:00,5078,5474
2017-08-14,14:00,14:15,4995,5325
2017-08-14,14:15,14:30,4891,5166
2017-08-14,14:30,14:45,4767,4941
2017-08-14,14:45,15:00,4627,4753
2017-08-14,15:00,15:15,4462,4627
2017-08-14,15:15,15:30,4289,4451
2017-08-14,15:30,15:45,4109,4276
2017-08-14,15:45,16:00,3931,4109
2017-08-14,16:00,16:15,3737,3932
2017-08-14,16:15,16:30,3533,3687
2017-08-14,16:30,16:45,3320,3475
2017-08-14,16:45,17:00,3094,3261
2017-08-14,17:00,17:15,2854,3044
2017-08-14,17:15,17:30,2605,2800
2017-08-14,17:30,17:45,2342,2559
2017-08-14,17:45,18:00,2074,2337
2017-08-14,18:00,18:15,1805,1997
2017-08-14,18:15,18:30,1540,1716
2017-08-14,18:30,18:45,1276,1434
2017-08-14,18:45,19:00,1033,1149
2017-08-14,19:00,19:15,805,895
2017-08-14,19:15,19:30,602,659
2017-08-14,19:30,19:45,437,462
2017-08-14,19:45,20:00,298,304
2017-08-14,20:00,20:15,190,178
2017-08-14,20:15,20:30,108,83
2017-08-14,20:30,20:45,39,18
2017-08-14,20:45,21:00,5,1
2017-08-14,21:00,21:15,0,0
2017-08-14,21:15,21:30,0,0
2017-08-14,21:30,21:45,0,0
2017-08-14,21:45,22:00,0,0
2017-08-14,22:00,22:15,0,0
2017-08-14,22:15,22:30,0,0
2017-08-14,22:30,22:45,0,0
2017-08-14,22:45,23:00,0,0
2017-08-14,23:00,23:15,0,0
2017-08-14,23:15,23:30,0,0
2017-08-14,23:30,23:45,0,0
2017-08-14,23:45,00:00,0,0
2017-08-15,00:00,00:15,0,0
2017-08-15,00:15,00:30,0,0
2017-08-15,00:30,00:45,0,0
2017-08-15,00:45,01:00,0,0
2017-08-15,01:00,01:15,0,0
2017-08-15,01:15,01:30,0,0
2017-08-15,01:30,01:45,0,0
2017-08-15,01:45,02:00,0,0
2017-08-15,02:00,02:15,0,0
2017-08-15,02:15,02:30,0,0
2017-08-15,02:30,02:45,0,0
2017-08-15,02:45,03:00,0,0
2017-08-15,03:00,03:15,0,0
2017-08-15,03:15,03:30,0,0
2017-08-15,03:30,03:45,0,0
2017-08-15,03:45,04:00,0,0
2017-08-15,04:00,04:15,0,0
2017-08-15,04:15,04:30,0,0
2017-08-15,04:30,04:45,0,0
2017-08-15,04:45,05:00,0,0
2017-08-15,05:00,05:15,0,0
2017-08-15,05:15,05:30,0,0
2017-08-15,05:30,05:45,0,0
2017-08-15,05:45,06:00,0,0
2017-08-15,06:00,06:15,0,0
2017-08-15,06:15,06:30,11,2
2017-08-15,06:30,06:45,51,64
2017-08-15,06:45,07:00,156,170
2017-08-15,07:00,07:15,308,335
2017-08-15,07:15,07:30,511,549
2017-08-15,07:30,07:45,734,791
2017-08-15,07:45,08:00,984,1080
2017-08-15,08:00,08:15,1259,1382
2017-08-15,08:15,08:30,1553,1717
2017-08-15,08:30,08:45,1864,2051
2017-08-15,08:45,09:00,2174,2316
2017-08-15,09:00,09:15,2476,2526
2017-08-15,09:15,09:30,2764,2752
2017-08-15,09:30,09:45,3032,2877
2017-08-15,09:45,10:00,3279,2949
2017-08-15,10:00,10:15,3506,3047
2017-08-15,10:15,10:30,3721,3136
2017-08-15,10:30,10:45,3929,3202
2017-08-15,10:45,11:00,4123,3189
2017-08-15,11:00,11:15,4297,3160
2017-08-15,11:15,11:30,4457,3164
2017-08-15,11:30,11:45,4597,3172
2017-08-15,11:45,12:00,4711,3173
2017-08-15,12:00,12:15,4804,3280
2017-08-15,12:15,12:30,4874,3408
2017-08-15,12:30,12:45,4904,3551
2017-08-15,12:45,13:00,4902,3656
2017-08-15,13:00,13:15,4878,3741
2017-08-15,13:15,13:30,4829,3747
2017-08-15,13:30,13:45,4757,3817
2017-08-15,13:45,14:00,4670,3761
2017-08-15,14:00,14:15,4564,3787
2017-08-15,14:15,14:30,4451,3756
2017-08-15,14:30,14:45,4323,3719
2017-08-15,14:45,15:00,4185,3611
2017-08-15,15:00,15:15,4030,3465
2017-08-15,15:15,15:30,3865,3223
2017-08-15,15:30,15:45,3683,2989
2017-08-15,15:45,16:00,3489,2782
2017-08-15,16:00,16:15,3270,2490
