date,time_from,time_to,forecast,actual_feedin
2017-02-08,12:30,12:45,1731,1325
2017-02-08,12:45,13:00,1739,1356
2017-02-08,13:00,13:15,1727,1383
2017-02-08,13:15,13:30,1695,1400
2017-02-08,13:30,13:45,1653,1391
2017-02-08,13:45,14:00,1587,1369
2017-02-08,14:00,14:15,1510,1326
2017-02-08,14:15,14:30,1414,1254
2017-02-08,14:30,14:45,1315,1160
2017-02-08,14:45,15:00,1206,1057
2017-02-08,15:00,15:15,1091,940
2017-02-08,15:15,15:30,965,815
2017-02-08,15:30,15:45,837,678
2017-02-08,15:45,16:00,705,544
2017-02-08,16:00,16:15,570,412
2017-02-08,16:15,16:30,436,296
2017-02-08,16:30,16:45,274,189
2017-02-08,16:45,17:00,166,99
2017-02-08,17:00,17:15,69,36
2017-02-08,17:15,17:30,19,6
2017-02-08,17:30,17:45,2,0
2017-02-08,17:45,18:00,0,0
2017-02-08,18:00,18:15,0,0
2017-02-08,18:15,18:30,0,0
2017-02-08,18:30,18:45,0,0
2017-02-08,18:45,19:00,0,0
2017-02-08,19:00,19:15,0,0
2017-02-08,19:15,19:30,0,0
2017-02-08,19:30,19:45,0,0
2017-02-08,19:45,20:00,0,0
2017-02-08,20:00,20:15,0,0
2017-02-08,20:15,20:30,0,0
2017-02-08,20:30,20:45,0,0
2017-02-08,20:45,21:00,0,0
2017-02-08,21:00,21:15,0,0
2017-02-08,21:15,21:30,0,0
2017-02-08,21:30,21:45,0,0
2017-02-08,21:45,22:00,0,0
2017-02-08,22:00,22:15,0,0
2017-02-08,22:15,22:30,0,0
2017-02-08,22:30,22:45,0,0
2017-02-08,22:45,23:00,0,0
2017-02-08,23:00,23:15,0,0
2017-02-08,23:15,23:30,0,0
2017-02-08,23:30,23:45,0,0
2017-02-08,23:45,00:00,0,0
2017-02-09,00:00,00:15,0,0
2017-02-09,00:15,00:30,0,0
2017-02-09,00:30,00:45,0,0
2017-02-09,00:45,01:00,0,0
2017-02-09,01:00,01:15,0,0
2017-02-09,01:15,01:30,0,0
2017-02-09,01:30,01:45,0,0
2017-02-09,01:45,02:00,0,0
2017-02-09,02:00,02:15,0,0
2017-02-09,02:15,02:30,0,0
2017-02-09,02:30,02:45,0,0
2017-02-09,02:45,03:00,0,0
2017-02-09,03:00,03:15,0,0
2017-02-09,03:15,03:30,0,0
2017-02-09,03:30,03:45,0,0
2017-02-09,03:45,04:00,0,0
2017-02-09,04:00,04:15,0,0
2017-02-09,04:15,04:30,0,0
2017-02-09,04:30,04:45,0,0
2017-02-09,04:45,05:00,0,0
2017-02-09,05:00,05:15,0,0
2017-02-09,05:15,05:30,0,0
2017-02-09,05:30,05:45,0,0
2017-02-09,05:45,06:00,0,0
2017-02-09,06:00,06:15,0,0
2017-02-09,06:15,06:30,0,0
2017-02-09,06:30,06:45,0,0
2017-02-09,06:45,07:00,0,0
2017-02-09,07:00,07:15,0,0
2017-02-09,07:15,07:30,0,0
2017-02-09,07:30,07:45,2,0
2017-02-09,07:45,08:00,12,4
2017-02-09,08:00,08:15,45,36
2017-02-09,08:15,08:30,126,109
2017-02-09,08:30,08:45,259,207
2017-02-09,08:45,09:00,419,319
2017-02-09,09:00,09:15,588,437
2017-02-09,09:15,09:30,747,564
2017-02-09,09:30,09:45,906,693
2017-02-09,09:45,10:00,1079,827
2017-02-09,10:00,10:15,1248,966
2017-02-09,10:15,10:30,1423,1099
2017-02-09,10:30,10:45,1579,1230
2017-02-09,10:45,11:00,1718,1343
2017-02-09,11:00,11:15,1846,1446
2017-02-09,11:15,11:30,1953,1556
2017-02-09,11:30,11:45,2028,1644
2017-02-09,11:45,12:00,2073,1716
2017-02-09,12:00,12:15,2107,1787
2017-02-09,12:15,12:30,2115,1849
2017-02-09,12:30,12:45,2099,1911
2017-02-09,12:45,13:00,2069,1957
2017-02-09,13:00,13:15,2023,1915
2017-02-09,13:15,13:30,1967,1870
2017-02-09,13:30,13:45,1896,1785
2017-02-09,13:45,14:00,1800,1705
2017-02-09,14:00,14:15,1690,1606
2017-02-09,14:15,14:30,1561,1492
2017-02-09,14:30,14:45,1439,1332
2017-02-09,14:45,15:00,1316,1158
2017-02-09,15:00,15:15,1188,1004
2017-02-09,15:15,15:30,1053,847
2017-02-09,15:30,15:45,921,701
2017-02-09,15:45,16:00,775,563
2017-02-09,16:00,16:15,621,420
2017-02-09,16:15,16:30,492,299
2017-02-09,16:30,16:45,323,198
2017-02-09,16:45,17:00,200,114
2017-02-09,17:00,17:15,90,52
2017-02-09,17:15,17:30,24,13
2017-02-09,17:30,17:45,2,1
2017-02-09,17:45,18:00,0,0
2017-02-09,18:00,18:15,0,0
2017-02-09,18:15,18:30,0,0
2017-02-09,18:30,18:45,0,0
2017-02-09,18:45,19:00,0,0
2017-02-09,19:00,19:15,0,0
2017-02-09,19:15,19:30,0,0
2017-02-09,19:30,19:45,0,0
2017-02-09,19:45,20:00,0,0
2017-02-09,20:00,20:15,0,0
2017-02-09,20:15,20:30,0,0
2017-02-09,20:30,20:45,0,0
2017-02-09,20:45,21:00,0,0
2017-02-09,21:00,21:15,0,0
2017-02-09,21:15,21:30,0,0
2017-02-09,21:30,21:45,0,0
2017-02-09,21:45,22:00,0,0
2017-02-09,22:00,22:15,0,0
2017-02-09,22:15,22:30,0,0
2017-02-09,22:30,22:45,0,0
2017-02-09,22:45,23:00,0,0
2017-02-09,23:00,23:15,0,0
2017-02-09,23:15,23:30,0,0
2017-02-09,23:30,23:45,0,0
2017-02-09,23:45,00:00,0,0
2017-02-10,00:00,00:15,0,0
2017-02-10,00:15,00:30,0,0
2017-02-10,00:30,00:45,0,0
2017-02-10,00:45,01:00,0,0
2017-02-10,01:00,01:15,0,0
2017-02-10,01:15,01:30,0,0
2017-02-10,01:30,01:45,0,0
2017-02-10,01:45,02:00,0,0
2017-02-10,02:00,02:15,0,0
2017-02-10,02:15,02:30,0,0
2017-02-10,02:30,02:45,0,0
2017-02-10,02:45,03:00,0,0
2017-02-10,03:00,03:15,0,0
2017-02-10,03:15,03:30,0,0
2017-02-10,03:30,03:45,0,0
2017-02-10,03:45,04:00,0,0
2017-02-10,04:00,04:15,0,0
2017-02-10,04:15,04:30,0,0
2017-02-10,04:30,04:45,0,0
2017-02-10,04:45,05:00,0,0
2017-02-10,05:00,05:15,0,0
2017-02-10,05:15,05:30,0,0
2017-02-10,05:30,05:45,0,0
2017-02-10,05:45,06:00,0,0
2017-02-10,06:00,06:15,0,0
2017-02-10,06:15,06:30,0,0
2017-02-10,06:30,06:45,0,0
2017-02-10,06:45,07:00,0,0
2017-02-10,07:00,07:15,0,0
2017-02-10,07:15,07:30,0,0
2017-02-10,07:30,07:45,3,0
2017-02-10,07:45,08:00,13,1
2017-02-10,08:00,08:15,44,8
2017-02-10,08:15,08:30,100,26
2017-02-10,08:30,08:45,180,54
2017-02-10,08:45,09:00,283,89
2017-02-10,09:00,09:15,399,128
2017-02-10,09:15,09:30,520,172
2017-02-10,09:30,09:45,644,220
2017-02-10,09:45,10:00,780,272
2017-02-10,10:00,10:15,913,327
2017-02-10,10:15,10:30,1054,381
2017-02-10,10:30,10:45,1189,443
2017-02-10,10:45,11:00,1315,511
2017-02-10,11:00,11:15,1430,572
2017-02-10,11:15,11:30,1535,620
2017-02-10,11:30,11:45,1608,667
2017-02-10,11:45,12:00,1670,705
2017-02-10,12:00,12:15,1716,723
2017-02-10,12:15,12:30,1741,729
2017-02-10,12:30,12:45,1745,746
2017-02-10,12:45,13:00,1733,766
2017-02-10,13:00,13:15,1705,790
2017-02-10,13:15,13:30,1660,785
2017-02-10,13:30,13:45,1604,781
2017-02-10,13:45,14:00,1528,751
2017-02-10,14:00,14:15,1438,741
2017-02-10,14:15,14:30,1332,686
2017-02-10,14:30,14:45,1220,638
2017-02-10,14:45,15:00,1109,584
2017-02-10,15:00,15:15,994,541
2017-02-10,15:15,15:30,873,472
2017-02-10,15:30,15:45,755,404
2017-02-10,15:45,16:00,635,341
2017-02-10,16:00,16:15,518,281
2017-02-10,16:15,16:30,397,212
2017-02-10,16:30,16:45,253,141
2017-02-10,16:45,17:00,157,86
2017-02-10,17:00,17:15,73,41
2017-02-10,17:15,17:30,22,10
2017-02-10,17:30,17:45,2,1
2017-02-10,17:45,18:00,0,0
2017-02-10,18:00,18:15,0,0
2017-02-10,18:15,18:30,0,0
2017-02-10,18:30,18:45,0,0
2017-02-10,18:45,19:00,0,0
2017-02-10,19:00,19:15,0,0
2017-02-10,19:15,19:30,0,0
2017-02-10,19:30,19:45,0,0
2017-02-10,19:45,20:00,0,0
2017-02-10,20:00,20:15,0,0
2017-02-10,20:15,20:30,0,0
2017-02-10,20:30,20:45,0,0
2017-02-10,20:45,21:00,0,0
2017-02-10,21:00,21:15,0,0
2017-02-10,21:15,21:30,0,0
2017-02-10,21:30,21:45,0,0
2017-02-10,21:45,22:00,0,0
2017-02-10,22:00,22:15,0,0
2017-02-10,22:15,22:30,0,0
2017-02-10,22:30,22:45,0,0
2017-02-10,22:45,23:00,0,0
2017-02-10,23:00,23:15,0,0
2017-02-10,23:15,23:30,0,0
2017-02-10,23:30,23:45,0,0
2017-02-10,23:45,00:00,0,0
2017-02-11,00:00,00:15,0,0
2017-02-11,00:15,00:30,0,0
2017-02-11,00:30,00:45,0,0
2017-02-11,00:45,01:00,0,0
2017-02-11,01:00,01:15,0,0
2017-02-11,01:15,01:30,0,0
2017-02-11,01:30,01:45,0,0
2017-02-11,01:45,02:00,0,0
2017-02-11,02:00,02:15,0,0
2017-02-11,02:15,02:30,0,0
2017-02-11,02:30,02:45,0,0
2017-02-11,02:45,03:00,0,0
2017-02-11,03:00,03:15,0,0
2017-02-11,03:15,03:30,0,0
2017-02-11,03:30,03:45,0,0
2017-02-11,03:45,04:00,0,0
2017-02-11,04:00,04:15,0,0
2017-02-11,04:15,04:30,0,0
2017-02-11,04:30,04:45,0,0
2017-02-11,04:45,05:00,0,0
2017-02-11,05:00,05:15,0,0
2017-02-11,05:15,05:30,0,0
2017-02-11,05:30,05:45,0,0
2017-02-11,05:45,06:00,0,0
2017-02-11,06:00,06:15,0,0
2017-02-11,06:15,06:30,0,0
2017-02-11,06:30,06:45,0,0
2017-02-11,06:45,07:00,0,0
2017-02-11,07:00,07:15,0,0
2017-02-11,07:15,07:30,0,0
2017-02-11,07:30,07:45,4,0
2017-02-11,07:45,08:00,17,18
2017-02-11,08:00,08:15,45,66
2017-02-11,08:15,08:30,104,134
2017-02-11,08:30,08:45,185,220
2017-02-11,08:45,09:00,291,321
2017-02-11,09:00,09:15,407,453
2017-02-11,09:15,09:30,530,593
2017-02-11,09:30,09:45,651,731
2017-02-11,09:45,10:00,789,868
2017-02-11,10:00,10:15,923,1001
2017-02-11,10:15,10:30,1065,1127
2017-02-11,10:30,10:45,1207,1247
2017-02-11,10:45,11:00,1337,1357
2017-02-11,11:00,11:15,1456,1438
2017-02-11,11:15,11:30,1565,1530
2017-02-11,11:30,11:45,1668,1620
2017-02-11,11:45,12:00,1760,1710
2017-02-11,12:00,12:15,1833,1783
2017-02-11,12:15,12:30,1876,1825
2017-02-11,12:30,12:45,1899,1856
2017-02-11,12:45,13:00,1907,1860
2017-02-11,13:00,13:15,1894,1842
2017-02-11,13:15,13:30,1854,1853
2017-02-11,13:30,13:45,1795,1874
2017-02-11,13:45,14:00,1713,1848
2017-02-11,14:00,14:15,1617,1780
2017-02-11,14:15,14:30,1497,1679
2017-02-11,14:30,14:45,1382,1523
2017-02-11,14:45,15:00,1253,1376
2017-02-11,15:00,15:15,1115,1217
2017-02-11,15:15,15:30,973,1055
2017-02-11,15:30,15:45,838,887
2017-02-11,15:45,16:00,703,731
2017-02-11,16:00,16:15,577,558
2017-02-11,16:15,16:30,448,391
2017-02-11,16:30,16:45,299,254
2017-02-11,16:45,17:00,187,142
2017-02-11,17:00,17:15,85,55
2017-02-11,17:15,17:30,24,12
2017-02-11,17:30,17:45,5,1
2017-02-11,17:45,18:00,0,0
2017-02-11,18:00,18:15,0,0
2017-02-11,18:15,18:30,0,0
2017-02-11,18:30,18:45,0,0
2017-02-11,18:45,19:00,0,0
2017-02-11,19:00,19:15,0,0
2017-02-11,19:15,19:30,0,0
2017-02-11,19:30,19:45,0,0
2017-02-11,19:45,20:00,0,0
2017-02-11,20:00,20:15,0,0
2017-02-11,20:15,20:30,0,0
2017-02-11,20:30,20:45,0,0
2017-02-11,20:45,21:00,0,0
2017-02-11,21:00,21:15,0,0
2017-02-11,21:15,21:30,0,0
2017-02-11,21:30,21:45,0,0
2017-02-11,21:45,22:00,0,0
2017-02-11,22:00,22:15,0,0
2017-02-11,22:15,22:30,0,0
2017-02-11,22:30,22:45,0,0
2017-02-11,22:45,23:00,0,0
2017-02-11,23:00,23:15,0,0
2017-02-11,23:15,23:30,0,0
2017-02-11,23:30,23:45,0,0
2017-02-11,23:45,00:00,0,0
2017-02-12,00:00,00:15,0,0
2017-02-12,00:15,00:30,0,0
2017-02-12,00:30,00:45,0,0
2017-02-12,00:45,01:00,0,0
2017-02-12,01:00,01:15,0,0
2017-02-12,01:15,01:30,0,0
2017-02-12,01:30,01:45,0,0
2017-02-12,01:45,02:00,0,0
2017-02-12,02:00,02:15,0,0
2017-02-12,02:15,02:30,0,0
2017-02-12,02:30,02:45,0,0
2017-02-12,02:45,03:00,0,0
2017-02-12,03:00,03:15,0,0
2017-02-12,03:15,03:30,0,0
2017-02-12,03:30,03:45,0,0
2017-02-12,03:45,04:00,0,0
2017-02-12,04:00,04:15,0,0
2017-02-12,04:15,04:30,0,0
2017-02-12,04:30,04:45,0,0
2017-02-12,04:45,05:00,0,0
2017-02-12,05:00,05:15,0,0
2017-02-12,05:15,05:30,0,0
2017-02-12,05:30,05:45,0,0
2017-02-12,05:45,06:00,0,0
2017-02-12,06:00,06:15,0,0
2017-02-12,06:15,06:30,0,0
2017-02-12,06:30,06:45,0,0
2017-02-12,06:45,07:00,0,0
2017-02-12,07:00,07:15,0,0
2017-02-12,07:15,07:30,0,0
2017-02-12,07:30,07:45,3,0
2017-02-12,07:45,08:00,14,4
2017-02-12,08:00,08:15,40,33
2017-02-12,08:15,08:30,84,90
2017-02-12,08:30,08:45,139,171
2017-02-12,08:45,09:00,219,271
2017-02-12,09:00,09:15,312,389
2017-02-12,09:15,09:30,406,510
2017-02-12,09:30,09:45,506,623
2017-02-12,09:45,10:00,622,745
2017-02-12,10:00,10:15,739,890
2017-02-12,10:15,10:30,858,1030
2017-02-12,10:30,10:45,976,1177
2017-02-12,10:45,11:00,1086,1338
2017-02-12,11:00,11:15,1195,1483
2017-02-12,11:15,11:30,1299,1597
2017-02-12,11:30,11:45,1397,1703
2017-02-12,11:45,12:00,1476,1763
2017-02-12,12:00,12:15,1542,1826
2017-02-12,12:15,12:30,1594,1912
2017-02-12,12:30,12:45,1630,1989
2017-02-12,12:45,13:00,1657,2052
2017-02-12,13:00,13:15,1676,2101
2017-02-12,13:15,13:30,1685,2128
2017-02-12,13:30,13:45,1668,2156
2017-02-12,13:45,14:00,1638,2173
2017-02-12,14:00,14:15,1594,2152
2017-02-12,14:15,14:30,1537,2084
2017-02-12,14:30,14:45,1460,1970
2017-02-12,14:45,15:00,1361,1824
2017-02-12,15:00,15:15,1262,1640
2017-02-12,15:15,15:30,1142,1440
2017-02-12,15:30,15:45,1013,1240
2017-02-12,15:45,16:00,876,1025
2017-02-12,16:00,16:15,747,810
2017-02-12,16:15,16:30,614,610
2017-02-12,16:30,16:45,424,433
2017-02-12,16:45,17:00,273,275
2017-02-12,17:00,17:15,133,149
2017-02-12,17:15,17:30,41,56
2017-02-12,17:30,17:45,9,7
2017-02-12,17:45,18:00,0,0
2017-02-12,18:00,18:15,0,0
2017-02-12,18:15,18:30,0,0
2017-02-12,18:30,18:45,0,0
2017-02-12,18:45,19:00,0,0
2017-02-12,19:00,19:15,0,0
2017-02-12,19:15,19:30,0,0
2017-02-12,19:30,19:45,0,0
2017-02-12,19:45,20:00,0,0
2017-02-12,20:00,20:15,0,0
2017-02-12,20:15,20:30,0,0
2017-02-12,20:30,20:45,0,0
2017-02-12,20:45,21:00,0,0
2017-02-12,21:00,21:15,0,0
2017-02-12,21:15,21:30,0,0
2017-02-12,21:30,21:45,0,0
2017-02-12,21:45,22:00,0,0
2017-02-12,22:00,22:15,0,0
2017-02-12,22:15,22:30,0,0
2017-02-12,22:30,22:45,0,0
2017-02-12,22:45,23:00,0,0
2017-02-12,23:00,23:15,0,0
2017-02-12,23:15,23:30,0,0
2017-02-12,23:30,23:45,0,0
2017-02-12,23:45,00:00,0,0
2017-02-13,00:00,00:15,0,0
2017-02-13,00:15,00:30,0,0
2017-02-13,00:30,00:45,0,0
2017-02-13,00:45,01:00,0,0
2017-02-13,01:00,01:15,0,0
2017-02-13,01:15,01:30,0,0
2017-02-13,01:30,01:45,0,0
2017-02-13,01:45,02:00,0,0
2017-02-13,02:00,02:15,0,0
2017-02-13,02:15,02:30,0,0
2017-02-13,02:30,02:45,0,0
2017-02-13,02:45,03:00,0,0
2017-02-13,03:00,03:15,0,0
2017-02-13,03:15,03:30,0,0
2017-02-13,03:30,03:45,0,0
2017-02-13,03:45,04:00,0,0
2017-02-13,04:00,04:15,0,0
2017-02-13,04:15,04:30,0,0
2017-02-13,04:30,04:45,0,0
2017-02-13,04:45,05:00,0,0
2017-02-13,05:00,05:15,0,0
2017-02-13,05:15,05:30,0,0
2017-02-13,05:30,05:45,0,0
2017-02-13,05:45,06:00,0,0
2017-02-13,06:00,06:15,0,0
2017-02-13,06:15,06:30,0,0
2017-02-13,06:30,06:45,0,0
2017-02-13,06:45,07:00,0,0
2017-02-13,07:00,07:15,0,0
2017-02-13,07:15,07:30,0,0
2017-02-13,07:30,07:45,4,0
2017-02-13,07:45,08:00,19,1
2017-02-13,08:00,08:15,59,45
2017-02-13,08:15,08:30,133,124
2017-02-13,08:30,08:45,235,238
2017-02-13,08:45,09:00,382,384
2017-02-13,09:00,09:15,555,564
2017-02-13,09:15,09:30,726,772
2017-02-13,09:30,09:45,902,998
2017-02-13,09:45,10:00,1109,1230
2017-02-13,10:00,10:15,1318,1465
2017-02-13,10:15,10:30,1549,1698
2017-02-13,10:30,10:45,1781,1940
2017-02-13,10:45,11:00,2006,2171
2017-02-13,11:00,11:15,2224,2392
2017-02-13,11:15,11:30,2417,2600
2017-02-13,11:30,11:45,2599,2777
2017-02-13,11:45,12:00,2740,2934
2017-02-13,12:00,12:15,2861,3067
2017-02-13,12:15,12:30,2939,3185
2017-02-13,12:30,12:45,2994,3287
2017-02-13,12:45,13:00,3031,3368
2017-02-13,13:00,13:15,3048,3406
2017-02-13,13:15,13:30,3046,3417
2017-02-13,13:30,13:45,3004,3401
2017-02-13,13:45,14:00,2935,3344
2017-02-13,14:00,14:15,2845,3242
2017-02-13,14:15,14:30,2735,3102
2017-02-13,14:30,14:45,2608,2941
2017-02-13,14:45,15:00,2447,2746
2017-02-13,15:00,15:15,2276,2511
2017-02-13,15:15,15:30,2073,2248
2017-02-13,15:30,15:45,1845,1960
2017-02-13,15:45,16:00,1594,1650
2017-02-13,16:00,16:15,1342,1327
2017-02-13,16:15,16:30,1082,1008
2017-02-13,16:30,16:45,765,704
2017-02-13,16:45,17:00,493,434
2017-02-13,17:00,17:15,245,219
2017-02-13,17:15,17:30,74,76
2017-02-13,17:30,17:45,15,12
2017-02-13,17:45,18:00,0,0
2017-02-13,18:00,18:15,0,0
2017-02-13,18:15,18:30,0,0
2017-02-13,18:30,18:45,0,0
2017-02-13,18:45,19:00,0,0
2017-02-13,19:00,19:15,0,0
2017-02-13,19:15,19:30,0,0
2017-02-13,19:30,19:45,0,0
2017-02-13,19:45,20:00,0,0
2017-02-13,20:00,20:15,0,0
2017-02-13,20:15,20:30,0,0
2017-02-13,20:30,20:45,0,0
2017-02-13,20:45,21:00,0,0
2017-02-13,21:00,21:15,0,0
2017-02-13,21:15,21:30,0,0
2017-02-13,21:30,21:45,0,0
2017-02-13,21:45,22:00,0,0
2017-02-13,22:00,22:15,0,0
2017-02-13,22:15,22:30,0,0
2017-02-13,22:30,22:45,0,0
2017-02-13,22:45,23:00,0,0
2017-02-13,23:00,23:15,0,0
2017-02-13,23:15,23:30,0,0
2017-02-13,23:30,23:45,0,0
2017-02-13,23:45,00:00,0,0
2017-02-14,00:00,00:15,0,0
2017-02-14,00:15,00:30,0,0
2017-02-14,00:30,00:45,0,0
2017-02-14,00:45,01:00,0,0
2017-02-14,01:00,01:15,0,0
2017-02-14,01:15,01:30,0,0
2017-02-14,01:30,01:45,0,0
2017-02-14,01:45,02:00,0,0
2017-02-14,02:00,02:15,0,0
2017-02-14,02:15,02:30,0,0
2017-02-14,02:30,02:45,0,0
2017-02-14,02:45,03:00,0,0
2017-02-14,03:00,03:15,0,0
2017-02-14,03:15,03:30,0,0
2017-02-14,03:30,03:45,0,0
2017-02-14,03:45,04:00,0,0
2017-02-14,04:00,04:15,0,0
2017-02-14,04:15,04:30,0,0
2017-02-14,04:30,04:45,0,0
2017-02-14,04:45,05:00,0,0
2017-02-14,05:00,05:15,0,0
2017-02-14,05:15,05:30,0,0
2017-02-14,05:30,05:45,0,0
2017-02-14,05:45,06:00,0,0
2017-02-14,06:00,06:15,0,0
2017-02-14,06:15,06:30,0,0
2017-02-14,06:30,06:45,0,0
2017-02-14,06:45,07:00,0,0
2017-02-14,07:00,07:15,0,0
2017-02-14,07:15,07:30,0,0
2017-02-14,07:30,07:45,10,1
2017-02-14,07:45,08:00,75,37
2017-02-14,08:00,08:15,170,182
2017-02-14,08:15,08:30,353,378
2017-02-14,08:30,08:45,607,631
2017-02-14,08:45,09:00,909,934
2017-02-14,09:00,09:15,1220,1267
2017-02-14,09:15,09:30,1497,1617
2017-02-14,09:30,09:45,1760,1975
2017-02-14,09:45,10:00,2057,2316
2017-02-14,10:00,10:15,2345,2633
2017-02-14,10:15,10:30,2633,2926
2017-02-14,10:30,10:45,2906,3199
2017-02-14,10:45,11:00,3148,3448
2017-02-14,11:00,11:15,3364,3663
2017-02-14,11:15,11:30,3543,3862
2017-02-14,11:30,11:45,3695,4021
2017-02-14,11:45,12:00,3796,4153
2017-02-14,12:00,12:15,3876,4247
2017-02-14,12:15,12:30,3907,4341
2017-02-14,12:30,12:45,3917,4376
2017-02-14,12:45,13:00,3899,4391
2017-02-14,13:00,13:15,3864,4384
2017-02-14,13:15,13:30,3817,4336
2017-02-14,13:30,13:45,3726,4251
2017-02-14,13:45,14:00,3605,4128
2017-02-14,14:00,14:15,3469,3970
2017-02-14,14:15,14:30,3324,3780
2017-02-14,14:30,14:45,3161,3552
2017-02-14,14:45,15:00,2963,3284
2017-02-14,15:00,15:15,2751,2990
2017-02-14,15:15,15:30,2510,2663
2017-02-14,15:30,15:45,2238,2309
2017-02-14,15:45,16:00,1940,1935
2017-02-14,16:00,16:15,1648,1550
2017-02-14,16:15,16:30,1367,1172
2017-02-14,16:30,16:45,993,818
2017-02-14,16:45,17:00,656,511
2017-02-14,17:00,17:15,339,265
2017-02-14,17:15,17:30,106,99
2017-02-14,17:30,17:45,21,19
2017-02-14,17:45,18:00,0,0
2017-02-14,18:00,18:15,0,0
2017-02-14,18:15,18:30,0,0
2017-02-14,18:30,18:45,0,0
2017-02-14,18:45,19:00,0,0
2017-02-14,19:00,19:15,0,0
2017-02-14,19:15,19:30,0,0
2017-02-14,19:30,19:45,0,0
2017-02-14,19:45,20:00,0,0
2017-02-14,20:00,20:15,0,0
2017-02-14,20:15,20:30,0,0
2017-02-14,20:30,20:45,0,0
2017-02-14,20:45,21:00,0,0
2017-02-14,21:00,21:15,0,0
2017-02-14,21:15,21:30,0,0
2017-02-14,21:30,21:45,0,0
2017-02-14,21:45,22:00,0,0
2017-02-14,22:00,22:15,0,0
2017-02-14,22:15,22:30,0,0
2017-02-14,22:30,22:45,0,0
2017-02-14,22:45,23:00,0,0
2017-02-14,23:00,23:15,0,0
2017-02-14,23:15,23:30,0,0
2017-02-14,23:30,23:45,0,0
2017-02-14,23:45,00:00,0,0
2017-02-15,00:00,00:15,0,0
2017-02-15,00:15,00:30,0,0
2017-02-15,00:30,00:45,0,0
2017-02-15,00:45,01:00,0,0
2017-02-15,01:00,01:15,0,0
2017-02-15,01:15,01:30,0,0
2017-02-15,01:30,01:45,0,0
2017-02-15,01:45,02:00,0,0
2017-02-15,02:00,02:15,0,0
2017-02-15,02:15,02:30,0,0
2017-02-15,02:30,02:45,0,0
2017-02-15,02:45,03:00,0,0
2017-02-15,03:00,03:15,0,0
2017-02-15,03:15,03:30,0,0
2017-02-15,03:30,03:45,0,0
2017-02-15,03:45,04:00,0,0
2017-02-15,04:00,04:15,0,0
2017-02-15,04:15,04:30,0,0
2017-02-15,04:30,04:45,0,0
2017-02-15,04:45,05:00,0,0
2017-02-15,05:00,05:15,0,0
2017-02-15,05:15,05:30,0,0
2017-02-15,05:30,05:45,0,0
2017-02-15,05:45,06:00,0,0
2017-02-15,06:00,06:15,0,0
2017-02-15,06:15,06:30,0,0
2017-02-15,06:30,06:45,0,0
2017-02-15,06:45,07:00,0,0
2017-02-15,07:00,07:15,0,0
2017-02-15,07:15,07:30,0,0
2017-02-15,07:30,07:45,8,10
2017-02-15,07:45,08:00,72,65
2017-02-15,08:00,08:15,165,240
2017-02-15,08:15,08:30,343,472
2017-02-15,08:30,08:45,598,775
2017-02-15,08:45,09:00,891,1137
2017-02-15,09:00,09:15,1194,1523
2017-02-15,09:15,09:30,1454,1911
2017-02-15,09:30,09:45,1700,2293
2017-02-15,09:45,10:00,1980,2651
2017-02-15,10:00,10:15,2257,2982
2017-02-15,10:15,10:30,2530,3284
2017-02-15,10:30,10:45,2795,3554
2017-02-15,10:45,11:00,3036,3792
2017-02-15,11:00,11:15,3255,3995
2017-02-15,11:15,11:30,3446,4166
2017-02-15,11:30,11:45,3606,4304
2017-02-15,11:45,12:00,3729,4408
2017-02-15,12:00,12:15,3831,4478
2017-02-15,12:15,12:30,3887,4519
2017-02-15,12:30,12:45,3920,4527
2017-02-15,12:45,13:00,3924,4506
2017-02-15,13:00,13:15,3908,4451
2017-02-15,13:15,13:30,3878,4367
2017-02-15,13:30,13:45,3800,4251
2017-02-15,13:45,14:00,3685,4105
2017-02-15,14:00,14:15,3548,3929
2017-02-15,14:15,14:30,3394,3721
2017-02-15,14:30,14:45,3213,3483
2017-02-15,14:45,15:00,3003,3213
2017-02-15,15:00,15:15,2779,2914
2017-02-15,15:15,15:30,2528,2588
2017-02-15,15:30,15:45,2248,2238
2017-02-15,15:45,16:00,1943,1871
2017-02-15,16:00,16:15,1634,1484
2017-02-15,16:15,16:30,1342,1104
2017-02-15,16:30,16:45,965,754
2017-02-15,16:45,17:00,648,464
2017-02-15,17:00,17:15,343,239
2017-02-15,17:15,17:30,122,91
2017-02-15,17:30,17:45,25,18
2017-02-15,17:45,18:00,1,0
2017-02-15,18:00,18:15,0,0
2017-02-15,18:15,18:30,0,0
2017-02-15,18:30,18:45,0,0
2017-02-15,18:45,19:00,0,0
2017-02-15,19:00,19:15,0,0
2017-02-15,19:15,19:30,0,0
2017-02-15,19:30,19:45,0,0
2017-02-15,19:45,20:00,0,0
2017-02-15,20:00,20:15,0,0
2017-02-15,20:15,20:30,0,0
2017-02-15,20:30,20:45,0,0
2017-02-15,20:45,21:00,0,0
2017-02-15,21:00,21:15,0,0
2017-02-15,21:15,21:30,0,0
2017-02-15,21:30,21:45,0,0
2017-02-15,21:45,22:00,0,0
2017-02-15,22:00,22:15,0,0
2017-02-15,22:15,22:30,0,0
2017-02-15,22:30,22:45,0,0
2017-02-15,22:45,23:00,0,0
2017-02-15,23:00,23:15,0,0
2017-02-15,23:15,23:30,0,0
2017-02-15,23:30,23:45,0,0
