date,time_from,time_to,forecast,actual_feedin
2017-05-15,15:30,15:45,4688,5055
2017-05-15,15:45,16:00,4492,4873
2017-05-15,16:00,16:15,4274,4670
2017-05-15,16:15,16:30,4035,4416
2017-05-15,16:30,16:45,3784,4159
2017-05-15,16:45,17:00,3520,3840
2017-05-15,17:00,17:15,3240,3531
2017-05-15,17:15,17:30,2950,3259
2017-05-15,17:30,17:45,2642,2984
2017-05-15,17:45,18:00,2335,2706
2017-05-15,18:00,18:15,2035,2426
2017-05-15,18:15,18:30,1744,2101
2017-05-15,18:30,18:45,1458,1738
2017-05-15,18:45,19:00,1199,1392
2017-05-15,19:00,19:15,966,1086
2017-05-15,19:15,19:30,765,825
2017-05-15,19:30,19:45,602,598
2017-05-15,19:45,20:00,471,425
2017-05-15,20:00,20:15,282,282
2017-05-15,20:15,20:30,146,166
2017-05-15,20:30,20:45,63,85
2017-05-15,20:45,21:00,15,28
2017-05-15,21:00,21:15,2,2
2017-05-15,21:15,21:30,0,0
2017-05-15,21:30,21:45,0,0
2017-05-15,21:45,22:00,0,0
2017-05-15,22:00,22:15,0,0
2017-05-15,22:15,22:30,0,0
2017-05-15,22:30,22:45,0,0
2017-05-15,22:45,23:00,0,0
2017-05-15,23:00,23:15,0,0
2017-05-15,23:15,23:30,0,0
2017-05-15,23:30,23:45,0,0
2017-05-15,23:45,00:00,0,0
2017-05-16,00:00,00:15,0,0
2017-05-16,00:15,00:30,0,0
2017-05-16,00:30,00:45,0,0
2017-05-16,00:45,01:00,0,0
2017-05-16,01:00,01:15,0,0
2017-05-16,01:15,01:30,0,0
2017-05-16,01:30,01:45,0,0
2017-05-16,01:45,02:00,0,0
2017-05-16,02:00,02:15,0,0
2017-05-16,02:15,02:30,0,0
2017-05-16,02:30,02:45,0,0
2017-05-16,02:45,03:00,0,0
2017-05-16,03:00,03:15,0,0
2017-05-16,03:15,03:30,0,0
2017-05-16,03:30,03:45,0,0
2017-05-16,03:45,04:00,0,0
2017-05-16,04:00,04:15,0,0
2017-05-16,04:15,04:30,0,0
2017-05-16,04:30,04:45,0,0
2017-05-16,04:45,05:00,0,0
2017-05-16,05:00,05:15,0,0
2017-05-16,05:15,05:30,0,0
2017-05-16,05:30,05:45,1,0
2017-05-16,05:45,06:00,8,13
2017-05-16,06:00,06:15,35,65
2017-05-16,06:15,06:30,81,139
2017-05-16,06:30,06:45,170,240
2017-05-16,06:45,07:00,312,369
2017-05-16,07:00,07:15,458,527
2017-05-16,07:15,07:30,611,708
2017-05-16,07:30,07:45,787,918
2017-05-16,07:45,08:00,981,1166
2017-05-16,08:00,08:15,1193,1434
2017-05-16,08:15,08:30,1424,1736
2017-05-16,08:30,08:45,1672,2030
2017-05-16,08:45,09:00,1926,2328
2017-05-16,09:00,09:15,2178,2613
2017-05-16,09:15,09:30,2420,2891
2017-05-16,09:30,09:45,2656,3166
2017-05-16,09:45,10:00,2890,3442
2017-05-16,10:00,10:15,3116,3684
2017-05-16,10:15,10:30,3341,3921
2017-05-16,10:30,10:45,3551,4119
2017-05-16,10:45,11:00,3749,4343
2017-05-16,11:00,11:15,3940,4571
2017-05-16,11:15,11:30,4118,4758
2017-05-16,11:30,11:45,4276,4914
2017-05-16,11:45,12:00,4421,5121
2017-05-16,12:00,12:15,4553,5315
2017-05-16,12:15,12:30,4664,5447
2017-05-16,12:30,12:45,4743,5534
2017-05-16,12:45,13:00,4796,5577
2017-05-16,13:00,13:15,4832,5545
2017-05-16,13:15,13:30,4845,5548
2017-05-16,13:30,13:45,4836,5478
2017-05-16,13:45,14:00,4806,5406
2017-05-16,14:00,14:15,4769,5338
2017-05-16,14:15,14:30,4721,5225
2017-05-16,14:30,14:45,4648,5134
2017-05-16,14:45,15:00,4556,5000
2017-05-16,15:00,15:15,4441,4889
2017-05-16,15:15,15:30,4305,4744
2017-05-16,15:30,15:45,4149,4608
2017-05-16,15:45,16:00,3977,4376
2017-05-16,16:00,16:15,3793,4170
2017-05-16,16:15,16:30,3591,3920
2017-05-16,16:30,16:45,3379,3669
2017-05-16,16:45,17:00,3155,3405
2017-05-16,17:00,17:15,2916,3108
2017-05-16,17:15,17:30,2662,2837
2017-05-16,17:30,17:45,2395,2568
2017-05-16,17:45,18:00,2127,2295
2017-05-16,18:00,18:15,1861,2011
2017-05-16,18:15,18:30,1600,1713
2017-05-16,18:30,18:45,1346,1431
2017-05-16,18:45,19:00,1115,1184
2017-05-16,19:00,19:15,905,944
2017-05-16,19:15,19:30,721,732
2017-05-16,19:30,19:45,562,560
2017-05-16,19:45,20:00,442,408
2017-05-16,20:00,20:15,270,274
2017-05-16,20:15,20:30,141,163
2017-05-16,20:30,20:45,65,78
2017-05-16,20:45,21:00,15,24
2017-05-16,21:00,21:15,3,2
2017-05-16,21:15,21:30,0,0
2017-05-16,21:30,21:45,0,0
2017-05-16,21:45,22:00,0,0
2017-05-16,22:00,22:15,0,0
2017-05-16,22:15,22:30,0,0
2017-05-16,22:30,22:45,0,0
2017-05-16,22:45,23:00,0,0
2017-05-16,23:00,23:15,0,0
2017-05-16,23:15,23:30,0,0
2017-05-16,23:30,23:45,0,0
2017-05-16,23:45,00:00,0,0
2017-05-17,00:00,00:15,0,0
2017-05-17,00:15,00:30,0,0
2017-05-17,00:30,00:45,0,0
2017-05-17,00:45,01:00,0,0
2017-05-17,01:00,01:15,0,0
2017-05-17,01:15,01:30,0,0
2017-05-17,01:30,01:45,0,0
2017-05-17,01:45,02:00,0,0
2017-05-17,02:00,02:15,0,0
2017-05-17,02:15,02:30,0,0
2017-05-17,02:30,02:45,0,0
2017-05-17,02:45,03:00,0,0
2017-05-17,03:00,03:15,0,0
2017-05-17,03:15,03:30,0,0
2017-05-17,03:30,03:45,0,0
2017-05-17,03:45,04:00,0,0
2017-05-17,04:00,04:15,0,0
2017-05-17,04:15,04:30,0,0
2017-05-17,04:30,04:45,0,0
2017-05-17,04:45,05:00,0,0
2017-05-17,05:00,05:15,0,0
2017-05-17,05:15,05:30,0,0
2017-05-17,05:30,05:45,1,0
2017-05-17,05:45,06:00,13,14
2017-05-17,06:00,06:15,47,76
2017-05-17,06:15,06:30,105,166
2017-05-17,06:30,06:45,218,286
2017-05-17,06:45,07:00,395,439
2017-05-17,07:00,07:15,583,627
2017-05-17,07:15,07:30,788,847
2017-05-17,07:30,07:45,1027,1105
2017-05-17,07:45,08:00,1292,1412
2017-05-17,08:00,08:15,1580,1733
2017-05-17,08:15,08:30,1889,2078
2017-05-17,08:30,08:45,2219,2436
2017-05-17,08:45,09:00,2553,2806
2017-05-17,09:00,09:15,2886,3153
2017-05-17,09:15,09:30,3202,3509
2017-05-17,09:30,09:45,3496,3866
2017-05-17,09:45,10:00,3780,4209
2017-05-17,10:00,10:15,4043,4547
2017-05-17,10:15,10:30,4288,4858
2017-05-17,10:30,10:45,4513,5132
2017-05-17,10:45,11:00,4727,5374
2017-05-17,11:00,11:15,4937,5581
2017-05-17,11:15,11:30,5134,5764
2017-05-17,11:30,11:45,5311,5931
2017-05-17,11:45,12:00,5471,6059
2017-05-17,12:00,12:15,5611,6162
2017-05-17,12:15,12:30,5720,6254
2017-05-17,12:30,12:45,5805,6319
2017-05-17,12:45,13:00,5873,6365
2017-05-17,13:00,13:15,5927,6390
2017-05-17,13:15,13:30,5946,6393
2017-05-17,13:30,13:45,5954,6369
2017-05-17,13:45,14:00,5939,6329
2017-05-17,14:00,14:15,5901,6268
2017-05-17,14:15,14:30,5843,6186
2017-05-17,14:30,14:45,5754,6088
2017-05-17,14:45,15:00,5646,5968
2017-05-17,15:00,15:15,5518,5828
2017-05-17,15:15,15:30,5376,5669
2017-05-17,15:30,15:45,5205,5486
2017-05-17,15:45,16:00,5011,5275
2017-05-17,16:00,16:15,4800,5038
2017-05-17,16:15,16:30,4568,4781
2017-05-17,16:30,16:45,4313,4492
2017-05-17,16:45,17:00,4042,4185
2017-05-17,17:00,17:15,3751,3864
2017-05-17,17:15,17:30,3441,3527
2017-05-17,17:30,17:45,3110,3185
2017-05-17,17:45,18:00,2773,2837
2017-05-17,18:00,18:15,2435,2480
2017-05-17,18:15,18:30,2100,2104
2017-05-17,18:30,18:45,1771,1740
2017-05-17,18:45,19:00,1473,1413
2017-05-17,19:00,19:15,1198,1111
2017-05-17,19:15,19:30,954,861
2017-05-17,19:30,19:45,753,651
2017-05-17,19:45,20:00,595,470
2017-05-17,20:00,20:15,380,326
2017-05-17,20:15,20:30,206,211
2017-05-17,20:30,20:45,97,115
2017-05-17,20:45,21:00,27,46
2017-05-17,21:00,21:15,5,8
2017-05-17,21:15,21:30,0,0
2017-05-17,21:30,21:45,0,0
2017-05-17,21:45,22:00,0,0
2017-05-17,22:00,22:15,0,0
2017-05-17,22:15,22:30,0,0
2017-05-17,22:30,22:45,0,0
2017-05-17,22:45,23:00,0,0
2017-05-17,23:00,23:15,0,0
2017-05-17,23:15,23:30,0,0
2017-05-17,23:30,23:45,0,0
2017-05-17,23:45,00:00,0,0
2017-05-18,00:00,00:15,0,0
2017-05-18,00:15,00:30,0,0
2017-05-18,00:30,00:45,0,0
2017-05-18,00:45,01:00,0,0
2017-05-18,01:00,01:15,0,0
2017-05-18,01:15,01:30,0,0
2017-05-18,01:30,01:45,0,0
2017-05-18,01:45,02:00,0,0
2017-05-18,02:00,02:15,0,0
2017-05-18,02:15,02:30,0,0
2017-05-18,02:30,02:45,0,0
2017-05-18,02:45,03:00,0,0
2017-05-18,03:00,03:15,0,0
2017-05-18,03:15,03:30,0,0
2017-05-18,03:30,03:45,0,0
2017-05-18,03:45,04:00,0,0
2017-05-18,04:00,04:15,0,0
2017-05-18,04:15,04:30,0,0
2017-05-18,04:30,04:45,0,0
2017-05-18,04:45,05:00,0,0
2017-05-18,05:00,05:15,0,0
2017-05-18,05:15,05:30,0,0
2017-05-18,05:30,05:45,2,0
2017-05-18,05:45,06:00,13,38
2017-05-18,06:00,06:15,47,138
2017-05-18,06:15,06:30,104,246
2017-05-18,06:30,06:45,211,358
2017-05-18,06:45,07:00,371,499
2017-05-18,07:00,07:15,531,662
2017-05-18,07:15,07:30,694,855
2017-05-18,07:30,07:45,869,1054
2017-05-18,07:45,08:00,1053,1281
2017-05-18,08:00,08:15,1245,1502
2017-05-18,08:15,08:30,1447,1716
2017-05-18,08:30,08:45,1652,1924
2017-05-18,08:45,09:00,1854,2093
2017-05-18,09:00,09:15,2045,2227
2017-05-18,09:15,09:30,2216,2333
2017-05-18,09:30,09:45,2365,2521
2017-05-18,09:45,10:00,2498,2633
2017-05-18,10:00,10:15,2615,2695
2017-05-18,10:15,10:30,2717,2799
2017-05-18,10:30,10:45,2800,2843
2017-05-18,10:45,11:00,2865,2906
2017-05-18,11:00,11:15,2925,2997
2017-05-18,11:15,11:30,2972,3030
2017-05-18,11:30,11:45,3001,3073
2017-05-18,11:45,12:00,3024,3054
2017-05-18,12:00,12:15,3038,3008
2017-05-18,12:15,12:30,3044,3027
2017-05-18,12:30,12:45,3037,3027
2017-05-18,12:45,13:00,3018,3014
2017-05-18,13:00,13:15,2988,3031
2017-05-18,13:15,13:30,2952,3011
2017-05-18,13:30,13:45,2904,3020
2017-05-18,13:45,14:00,2844,2959
2017-05-18,14:00,14:15,2778,2847
2017-05-18,14:15,14:30,2699,2811
2017-05-18,14:30,14:45,2608,2752
2017-05-18,14:45,15:00,2507,2714
2017-05-18,15:00,15:15,2402,2684
2017-05-18,15:15,15:30,2293,2694
2017-05-18,15:30,15:45,2180,2678
2017-05-18,15:45,16:00,2056,2572
2017-05-18,16:00,16:15,1927,2394
2017-05-18,16:15,16:30,1793,2256
2017-05-18,16:30,16:45,1660,2187
2017-05-18,16:45,17:00,1525,2060
2017-05-18,17:00,17:15,1389,1955
2017-05-18,17:15,17:30,1257,1802
2017-05-18,17:30,17:45,1126,1623
2017-05-18,17:45,18:00,1001,1487
2017-05-18,18:00,18:15,876,1326
2017-05-18,18:15,18:30,758,1179
2017-05-18,18:30,18:45,649,1050
2017-05-18,18:45,19:00,547,929
2017-05-18,19:00,19:15,450,816
2017-05-18,19:15,19:30,373,678
2017-05-18,19:30,19:45,291,545
2017-05-18,19:45,20:00,244,440
2017-05-18,20:00,20:15,148,325
2017-05-18,20:15,20:30,83,217
2017-05-18,20:30,20:45,34,125
2017-05-18,20:45,21:00,9,54
2017-05-18,21:00,21:15,2,15
2017-05-18,21:15,21:30,0,1
2017-05-18,21:30,21:45,0,0
2017-05-18,21:45,22:00,0,0
2017-05-18,22:00,22:15,0,0
2017-05-18,22:15,22:30,0,0
2017-05-18,22:30,22:45,0,0
2017-05-18,22:45,23:00,0,0
2017-05-18,23:00,23:15,0,0
2017-05-18,23:15,23:30,0,0
2017-05-18,23:30,23:45,0,0
2017-05-18,23:45,00:00,0,0
2017-05-19,00:00,00:15,0,0
2017-05-19,00:15,00:30,0,0
2017-05-19,00:30,00:45,0,0
2017-05-19,00:45,01:00,0,0
2017-05-19,01:00,01:15,0,0
2017-05-19,01:15,01:30,0,0
2017-05-19,01:30,01:45,0,0
2017-05-19,01:45,02:00,0,0
2017-05-19,02:00,02:15,0,0
2017-05-19,02:15,02:30,0,0
2017-05-19,02:30,02:45,0,0
2017-05-19,02:45,03:00,0,0
2017-05-19,03:00,03:15,0,0
2017-05-19,03:15,03:30,0,0
2017-05-19,03:30,03:45,0,0
2017-05-19,03:45,04:00,0,0
2017-05-19,04:00,04:15,0,0
2017-05-19,04:15,04:30,0,0
2017-05-19,04:30,04:45,0,0
2017-05-19,04:45,05:00,0,0
2017-05-19,05:00,05:15,0,0
2017-05-19,05:15,05:30,0,0
2017-05-19,05:30,05:45,2,0
2017-05-19,05:45,06:00,10,19
2017-05-19,06:00,06:15,36,60
2017-05-19,06:15,06:30,80,122
2017-05-19,06:30,06:45,163,193
2017-05-19,06:45,07:00,281,268
2017-05-19,07:00,07:15,387,344
2017-05-19,07:15,07:30,491,433
2017-05-19,07:30,07:45,603,539
2017-05-19,07:45,08:00,722,658
2017-05-19,08:00,08:15,846,769
2017-05-19,08:15,08:30,976,881
2017-05-19,08:30,08:45,1114,967
2017-05-19,08:45,09:00,1249,1052
2017-05-19,09:00,09:15,1378,1128
2017-05-19,09:15,09:30,1494,1178
2017-05-19,09:30,09:45,1592,1248
2017-05-19,09:45,10:00,1676,1328
2017-05-19,10:00,10:15,1756,1372
2017-05-19,10:15,10:30,1821,1408
2017-05-19,10:30,10:45,1883,1453
2017-05-19,10:45,11:00,1935,1527
2017-05-19,11:00,11:15,1981,1575
2017-05-19,11:15,11:30,2020,1622
2017-05-19,11:30,11:45,2058,1672
2017-05-19,11:45,12:00,2090,1688
2017-05-19,12:00,12:15,2116,1651
2017-05-19,12:15,12:30,2132,1603
2017-05-19,12:30,12:45,2142,1591
2017-05-19,12:45,13:00,2142,1563
2017-05-19,13:00,13:15,2133,1540
2017-05-19,13:15,13:30,2123,1479
2017-05-19,13:30,13:45,2102,1426
2017-05-19,13:45,14:00,2075,1381
2017-05-19,14:00,14:15,2041,1299
2017-05-19,14:15,14:30,1995,1207
2017-05-19,14:30,14:45,1942,1160
2017-05-19,14:45,15:00,1880,1076
2017-05-19,15:00,15:15,1811,1020
2017-05-19,15:15,15:30,1734,982
2017-05-19,15:30,15:45,1646,874
2017-05-19,15:45,16:00,1550,819
2017-05-19,16:00,16:15,1453,792
2017-05-19,16:15,16:30,1362,750
2017-05-19,16:30,16:45,1267,713
2017-05-19,16:45,17:00,1170,693
2017-05-19,17:00,17:15,1076,668
2017-05-19,17:15,17:30,991,644
2017-05-19,17:30,17:45,905,621
2017-05-19,17:45,18:00,819,601
2017-05-19,18:00,18:15,723,588
2017-05-19,18:15,18:30,625,544
2017-05-19,18:30,18:45,525,500
2017-05-19,18:45,19:00,437,449
2017-05-19,19:00,19:15,349,408
2017-05-19,19:15,19:30,279,345
2017-05-19,19:30,19:45,216,271
2017-05-19,19:45,20:00,179,203
2017-05-19,20:00,20:15,108,147
2017-05-19,20:15,20:30,62,92
2017-05-19,20:30,20:45,27,52
2017-05-19,20:45,21:00,9,22
2017-05-19,21:00,21:15,2,6
2017-05-19,21:15,21:30,0,0
2017-05-19,21:30,21:45,0,0
2017-05-19,21:45,22:00,0,0
2017-05-19,22:00,22:15,0,0
2017-05-19,22:15,22:30,0,0
2017-05-19,22:30,22:45,0,0
2017-05-19,22:45,23:00,0,0
2017-05-19,23:00,23:15,0,0
2017-05-19,23:15,23:30,0,0
2017-05-19,23:30,23:45,0,0
2017-05-19,23:45,00:00,0,0
2017-05-20,00:00,00:15,0,0
2017-05-20,00:15,00:30,0,0
2017-05-20,00:30,00:45,0,0
2017-05-20,00:45,01:00,0,0
2017-05-20,01:00,01:15,0,0
2017-05-20,01:15,01:30,0,0
2017-05-20,01:30,01:45,0,0
2017-05-20,01:45,02:00,0,0
2017-05-20,02:00,02:15,0,0
2017-05-20,02:15,02:30,0,0
2017-05-20,02:30,02:45,0,0
2017-05-20,02:45,03:00,0,0
2017-05-20,03:00,03:15,0,0
2017-05-20,03:15,03:30,0,0
2017-05-20,03:30,03:45,0,0
2017-05-20,03:45,04:00,0,0
2017-05-20,04:00,04:15,0,0
2017-05-20,04:15,04:30,0,0
2017-05-20,04:30,04:45,0,0
2017-05-20,04:45,05:00,0,0
2017-05-20,05:00,05:15,0,0
2017-05-20,05:15,05:30,0,0
2017-05-20,05:30,05:45,3,0
2017-05-20,05:45,06:00,17,45
2017-05-20,06:00,06:15,62,131
2017-05-20,06:15,06:30,133,244
2017-05-20,06:30,06:45,259,393
2017-05-20,06:45,07:00,443,574
2017-05-20,07:00,07:15,634,799
2017-05-20,07:15,07:30,841,1035
2017-05-20,07:30,07:45,1086,1307
2017-05-20,07:45,08:00,1354,1613
2017-05-20,08:00,08:15,1654,1943
2017-05-20,08:15,08:30,1976,2273
2017-05-20,08:30,08:45,2311,2613
2017-05-20,08:45,09:00,2641,2981
2017-05-20,09:00,09:15,2954,3318
2017-05-20,09:15,09:30,3238,3606
2017-05-20,09:30,09:45,3499,3882
2017-05-20,09:45,10:00,3746,4058
2017-05-20,10:00,10:15,3968,4169
2017-05-20,10:15,10:30,4147,4256
2017-05-20,10:30,10:45,4300,4291
2017-05-20,10:45,11:00,4425,4328
2017-05-20,11:00,11:15,4537,4294
2017-05-20,11:15,11:30,4622,4367
2017-05-20,11:30,11:45,4682,4301
2017-05-20,11:45,12:00,4727,4228
2017-05-20,12:00,12:15,4760,4232
2017-05-20,12:15,12:30,4788,4227
2017-05-20,12:30,12:45,4806,4228
2017-05-20,12:45,13:00,4812,4207
2017-05-20,13:00,13:15,4808,4136
2017-05-20,13:15,13:30,4791,4227
2017-05-20,13:30,13:45,4760,4257
2017-05-20,13:45,14:00,4716,4190
2017-05-20,14:00,14:15,4641,4115
2017-05-20,14:15,14:30,4537,4046
2017-05-20,14:30,14:45,4426,4048
2017-05-20,14:45,15:00,4297,4006
2017-05-20,15:00,15:15,4171,3906
2017-05-20,15:15,15:30,4060,3804
2017-05-20,15:30,15:45,3942,3729
2017-05-20,15:45,16:00,3806,3630
2017-05-20,16:00,16:15,3659,3557
2017-05-20,16:15,16:30,3494,3366
2017-05-20,16:30,16:45,3320,3192
2017-05-20,16:45,17:00,3129,2993
2017-05-20,17:00,17:15,2919,2781
2017-05-20,17:15,17:30,2690,2597
2017-05-20,17:30,17:45,2451,2406
2017-05-20,17:45,18:00,2210,2189
2017-05-20,18:00,18:15,1969,1965
2017-05-20,18:15,18:30,1723,1740
2017-05-20,18:30,18:45,1477,1524
2017-05-20,18:45,19:00,1239,1298
2017-05-20,19:00,19:15,1025,1077
2017-05-20,19:15,19:30,844,871
2017-05-20,19:30,19:45,677,683
2017-05-20,19:45,20:00,562,511
2017-05-20,20:00,20:15,372,357
2017-05-20,20:15,20:30,207,232
2017-05-20,20:30,20:45,99,135
2017-05-20,20:45,21:00,32,63
2017-05-20,21:00,21:15,7,20
2017-05-20,21:15,21:30,1,2
2017-05-20,21:30,21:45,0,0
2017-05-20,21:45,22:00,0,0
2017-05-20,22:00,22:15,0,0
2017-05-20,22:15,22:30,0,0
2017-05-20,22:30,22:45,0,0
2017-05-20,22:45,23:00,0,0
2017-05-20,23:00,23:15,0,0
2017-05-20,23:15,23:30,0,0
2017-05-20,23:30,23:45,0,0
2017-05-20,23:45,00:00,0,0
2017-05-21,00:00,00:15,0,0
2017-05-21,00:15,00:30,0,0
2017-05-21,00:30,00:45,0,0
2017-05-21,00:45,01:00,0,0
2017-05-21,01:00,01:15,0,0
2017-05-21,01:15,01:30,0,0
2017-05-21,01:30,01:45,0,0
2017-05-21,01:45,02:00,0,0
2017-05-21,02:00,02:15,0,0
2017-05-21,02:15,02:30,0,0
2017-05-21,02:30,02:45,0,0
2017-05-21,02:45,03:00,0,0
2017-05-21,03:00,03:15,0,0
2017-05-21,03:15,03:30,0,0
2017-05-21,03:30,03:45,0,0
2017-05-21,03:45,04:00,0,0
2017-05-21,04:00,04:15,0,0
2017-05-21,04:15,04:30,0,0
2017-05-21,04:30,04:45,0,0
2017-05-21,04:45,05:00,0,0
2017-05-21,05:00,05:15,0,16
2017-05-21,05:15,05:30,0,40
2017-05-21,05:30,05:45,4,65
2017-05-21,05:45,06:00,23,127
2017-05-21,06:00,06:15,75,233
2017-05-21,06:15,06:30,151,359
2017-05-21,06:30,06:45,285,505
2017-05-21,06:45,07:00,490,700
2017-05-21,07:00,07:15,719,938
2017-05-21,07:15,07:30,975,1239
2017-05-21,07:30,07:45,1264,1553
2017-05-21,07:45,08:00,1580,1894
2017-05-21,08:00,08:15,1927,2243
2017-05-21,08:15,08:30,2299,2622
2017-05-21,08:30,08:45,2681,3010
2017-05-21,08:45,09:00,3066,3387
2017-05-21,09:00,09:15,3440,3753
2017-05-21,09:15,09:30,3792,4100
2017-05-21,09:30,09:45,4103,4410
2017-05-21,09:45,10:00,4380,4649
2017-05-21,10:00,10:15,4628,4890
2017-05-21,10:15,10:30,4830,5087
2017-05-21,10:30,10:45,5002,5259
2017-05-21,10:45,11:00,5140,5357
2017-05-21,11:00,11:15,5260,5402
2017-05-21,11:15,11:30,5361,5419
2017-05-21,11:30,11:45,5436,5444
2017-05-21,11:45,12:00,5486,5457
2017-05-21,12:00,12:15,5514,5477
2017-05-21,12:15,12:30,5518,5484
2017-05-21,12:30,12:45,5501,5459
2017-05-21,12:45,13:00,5469,5468
2017-05-21,13:00,13:15,5420,5368
2017-05-21,13:15,13:30,5332,5295
2017-05-21,13:30,13:45,5230,5254
2017-05-21,13:45,14:00,5113,5180
2017-05-21,14:00,14:15,4984,5109
2017-05-21,14:15,14:30,4851,5054
2017-05-21,14:30,14:45,4706,4853
2017-05-21,14:45,15:00,4549,4769
2017-05-21,15:00,15:15,4381,4630
2017-05-21,15:15,15:30,4209,4591
2017-05-21,15:30,15:45,4033,4393
2017-05-21,15:45,16:00,3854,4227
2017-05-21,16:00,16:15,3671,4026
2017-05-21,16:15,16:30,3462,3841
2017-05-21,16:30,16:45,3252,3673
2017-05-21,16:45,17:00,3029,3474
2017-05-21,17:00,17:15,2800,3255
2017-05-21,17:15,17:30,2568,2968
2017-05-21,17:30,17:45,2331,2664
2017-05-21,17:45,18:00,2093,2408
2017-05-21,18:00,18:15,1859,2162
2017-05-21,18:15,18:30,1627,1889
2017-05-21,18:30,18:45,1394,1619
2017-05-21,18:45,19:00,1178,1380
2017-05-21,19:00,19:15,979,1150
2017-05-21,19:15,19:30,812,939
2017-05-21,19:30,19:45,661,743
2017-05-21,19:45,20:00,557,576
2017-05-21,20:00,20:15,358,433
2017-05-21,20:15,20:30,203,304
2017-05-21,20:30,20:45,93,193
2017-05-21,20:45,21:00,31,104
2017-05-21,21:00,21:15,8,40
2017-05-21,21:15,21:30,1,7
2017-05-21,21:30,21:45,0,0
2017-05-21,21:45,22:00,0,0
2017-05-21,22:00,22:15,0,0
2017-05-21,22:15,22:30,0,0
2017-05-21,22:30,22:45,0,0
2017-05-21,22:45,23:00,0,0
2017-05-21,23:00,23:15,0,0
2017-05-21,23:15,23:30,0,0
2017-05-21,23:30,23:45,0,0
2017-05-21,23:45,00:00,0,0
2017-05-22,00:00,00:15,0,0
2017-05-22,00:15,00:30,0,0
2017-05-22,00:30,00:45,0,0
2017-05-22,00:45,01:00,0,0
2017-05-22,01:00,01:15,0,0
2017-05-22,01:15,01:30,0,0
2017-05-22,01:30,01:45,0,0
2017-05-22,01:45,02:00,0,0
2017-05-22,02:00,02:15,0,0
2017-05-22,02:15,02:30,0,0
2017-05-22,02:30,02:45,0,0
2017-05-22,02:45,03:00,0,0
2017-05-22,03:00,03:15,0,0
2017-05-22,03:15,03:30,0,0
2017-05-22,03:30,03:45,0,0
2017-05-22,03:45,04:00,0,0
2017-05-22,04:00,04:15,0,0
2017-05-22,04:15,04:30,0,0
2017-05-22,04:30,04:45,0,0
2017-05-22,04:45,05:00,0,0
2017-05-22,05:00,05:15,0,0
2017-05-22,05:15,05:30,0,0
2017-05-22,05:30,05:45,5,3
2017-05-22,05:45,06:00,23,36
2017-05-22,06:00,06:15,71,102
2017-05-22,06:15,06:30,145,216
2017-05-22,06:30,06:45,275,365
2017-05-22,06:45,07:00,471,555
2017-05-22,07:00,07:15,683,789
2017-05-22,07:15,07:30,917,1055
2017-05-22,07:30,07:45,1186,1358
2017-05-22,07:45,08:00,1482,1684
2017-05-22,08:00,08:15,1806,2027
2017-05-22,08:15,08:30,2152,2384
2017-05-22,08:30,08:45,2513,2746
2017-05-22,08:45,09:00,2874,3101
2017-05-22,09:00,09:15,3227,3464
2017-05-22,09:15,09:30,3559,3828
2017-05-22,09:30,09:45,3871,4174
2017-05-22,09:45,10:00,4164,4504
2017-05-22,10:00,10:15,4431,4797
2017-05-22,10:15,10:30,4675,5069
2017-05-22,10:30,10:45,4886,5296
2017-05-22,10:45,11:00,5053,5479
2017-05-22,11:00,11:15,5193,5613
2017-05-22,11:15,11:30,5295,5676
2017-05-22,11:30,11:45,5367,5752
2017-05-22,11:45,12:00,5423,5838
2017-05-22,12:00,12:15,5458,5903
2017-05-22,12:15,12:30,5482,5957
2017-05-22,12:30,12:45,5490,5937
2017-05-22,12:45,13:00,5480,5935
2017-05-22,13:00,13:15,5451,5951
2017-05-22,13:15,13:30,5397,5909
2017-05-22,13:30,13:45,5333,5901
2017-05-22,13:45,14:00,5267,5834
2017-05-22,14:00,14:15,5191,5839
2017-05-22,14:15,14:30,5106,5794
2017-05-22,14:30,14:45,5014,5750
2017-05-22,14:45,15:00,4899,5686
2017-05-22,15:00,15:15,4773,5543
2017-05-22,15:15,15:30,4639,5430
2017-05-22,15:30,15:45,4499,5245
2017-05-22,15:45,16:00,4346,5083
2017-05-22,16:00,16:15,4181,4845
2017-05-22,16:15,16:30,4010,4613
2017-05-22,16:30,16:45,3829,4350
2017-05-22,16:45,17:00,3621,4045
2017-05-22,17:00,17:15,3389,3753
2017-05-22,17:15,17:30,3132,3404
2017-05-22,17:30,17:45,2857,3082
2017-05-22,17:45,18:00,2572,2760
2017-05-22,18:00,18:15,2283,2443
2017-05-22,18:15,18:30,1991,2106
2017-05-22,18:30,18:45,1690,1769
2017-05-22,18:45,19:00,1409,1471
2017-05-22,19:00,19:15,1151,1160
2017-05-22,19:15,19:30,921,906
2017-05-22,19:30,19:45,737,698
2017-05-22,19:45,20:00,595,533
2017-05-22,20:00,20:15,395,380
2017-05-22,20:15,20:30,228,246
2017-05-22,20:30,20:45,115,139
2017-05-22,20:45,21:00,42,61
2017-05-22,21:00,21:15,9,16
2017-05-22,21:15,21:30,1,1
2017-05-22,21:30,21:45,0,0
2017-05-22,21:45,22:00,0,0
2017-05-22,22:00,22:15,0,0
2017-05-22,22:15,22:30,0,0
2017-05-22,22:30,22:45,0,0
