date,time_from,time_to,forecast,actual_feedin
2017-01-16,05:30,05:45,0,0
2017-01-16,05:45,06:00,0,0
2017-01-16,06:00,06:15,0,0
2017-01-16,06:15,06:30,0,0
2017-01-16,06:30,06:45,0,0
2017-01-16,06:45,07:00,0,0
2017-01-16,07:00,07:15,0,0
2017-01-16,07:15,07:30,0,0
2017-01-16,07:30,07:45,0,0
2017-01-16,07:45,08:00,1,0
2017-01-16,08:00,08:15,3,0
2017-01-16,08:15,08:30,14,0
2017-01-16,08:30,08:45,46,10
2017-01-16,08:45,09:00,97,31
2017-01-16,09:00,09:15,168,65
2017-01-16,09:15,09:30,259,108
2017-01-16,09:30,09:45,369,167
2017-01-16,09:45,10:00,490,240
2017-01-16,10:00,10:15,613,324
2017-01-16,10:15,10:30,733,413
2017-01-16,10:30,10:45,844,506
2017-01-16,10:45,11:00,954,598
2017-01-16,11:00,11:15,1051,697
2017-01-16,11:15,11:30,1139,798
2017-01-16,11:30,11:45,1214,860
2017-01-16,11:45,12:00,1284,923
2017-01-16,12:00,12:15,1340,969
2017-01-16,12:15,12:30,1382,1006
2017-01-16,12:30,12:45,1403,1072
2017-01-16,12:45,13:00,1415,1119
2017-01-16,13:00,13:15,1413,1128
2017-01-16,13:15,13:30,1397,1121
2017-01-16,13:30,13:45,1358,1127
2017-01-16,13:45,14:00,1307,1106
2017-01-16,14:00,14:15,1238,1062
2017-01-16,14:15,14:30,1154,995
2017-01-16,14:30,14:45,1050,925
2017-01-16,14:45,15:00,936,820
2017-01-16,15:00,15:15,817,689
2017-01-16,15:15,15:30,687,558
2017-01-16,15:30,15:45,539,438
2017-01-16,15:45,16:00,389,320
2017-01-16,16:00,16:15,246,206
2017-01-16,16:15,16:30,116,109
2017-01-16,16:30,16:45,55,41
2017-01-16,16:45,17:00,19,7
2017-01-16,17:00,17:15,3,0
2017-01-16,17:15,17:30,1,0
2017-01-16,17:30,17:45,1,0
2017-01-16,17:45,18:00,0,0
2017-01-16,18:00,18:15,0,0
2017-01-16,18:15,18:30,0,0
2017-01-16,18:30,18:45,0,0
2017-01-16,18:45,19:00,0,0
2017-01-16,19:00,19:15,0,0
2017-01-16,19:15,19:30,0,0
2017-01-16,19:30,19:45,0,0
2017-01-16,19:45,20:00,0,0
2017-01-16,20:00,20:15,0,0
2017-01-16,20:15,20:30,0,0
2017-01-16,20:30,20:45,0,0
2017-01-16,20:45,21:00,0,0
2017-01-16,21:00,21:15,0,0
2017-01-16,21:15,21:30,0,0
2017-01-16,21:30,21:45,0,0
2017-01-16,21:45,22:00,0,0
2017-01-16,22:00,22:15,0,0
2017-01-16,22:15,22:30,0,0
2017-01-16,22:30,22:45,0,0
2017-01-16,22:45,23:00,0,0
2017-01-16,23:00,23:15,0,0
2017-01-16,23:15,23:30,0,0
2017-01-16,23:30,23:45,0,0
2017-01-16,23:45,00:00,0,0
2017-01-17,00:00,00:15,0,0
2017-01-17,00:15,00:30,0,0
2017-01-17,00:30,00:45,0,0
2017-01-17,00:45,01:00,0,0
2017-01-17,01:00,01:15,0,0
2017-01-17,01:15,01:30,0,0
2017-01-17,01:30,01:45,0,0
2017-01-17,01:45,02:00,0,0
2017-01-17,02:00,02:15,0,0
2017-01-17,02:15,02:30,0,0
2017-01-17,02:30,02:45,0,0
2017-01-17,02:45,03:00,0,0
2017-01-17,03:00,03:15,0,0
2017-01-17,03:15,03:30,0,0
2017-01-17,03:30,03:45,0,0
2017-01-17,03:45,04:00,0,0
2017-01-17,04:00,04:15,0,0
2017-01-17,04:15,04:30,0,0
2017-01-17,04:30,04:45,0,0
2017-01-17,04:45,05:00,0,0
2017-01-17,05:00,05:15,0,0
2017-01-17,05:15,05:30,0,0
2017-01-17,05:30,05:45,0,0
2017-01-17,05:45,06:00,0,0
2017-01-17,06:00,06:15,0,0
2017-01-17,06:15,06:30,0,0
2017-01-17,06:30,06:45,0,0
2017-01-17,06:45,07:00,0,0
2017-01-17,07:00,07:15,0,0
2017-01-17,07:15,07:30,0,0
2017-01-17,07:30,07:45,0,0
2017-01-17,07:45,08:00,1,0
2017-01-17,08:00,08:15,3,0
2017-01-17,08:15,08:30,14,1
2017-01-17,08:30,08:45,48,8
2017-01-17,08:45,09:00,104,57
2017-01-17,09:00,09:15,184,127
2017-01-17,09:15,09:30,287,228
2017-01-17,09:30,09:45,409,327
2017-01-17,09:45,10:00,539,443
2017-01-17,10:00,10:15,664,586
2017-01-17,10:15,10:30,783,727
2017-01-17,10:30,10:45,885,886
2017-01-17,10:45,11:00,982,1010
2017-01-17,11:00,11:15,1068,1078
2017-01-17,11:15,11:30,1147,1137
2017-01-17,11:30,11:45,1210,1193
2017-01-17,11:45,12:00,1264,1261
2017-01-17,12:00,12:15,1302,1299
2017-01-17,12:15,12:30,1328,1307
2017-01-17,12:30,12:45,1333,1347
2017-01-17,12:45,13:00,1333,1345
2017-01-17,13:00,13:15,1317,1317
2017-01-17,13:15,13:30,1287,1261
2017-01-17,13:30,13:45,1240,1215
2017-01-17,13:45,14:00,1184,1114
2017-01-17,14:00,14:15,1114,1021
2017-01-17,14:15,14:30,1033,936
2017-01-17,14:30,14:45,942,819
2017-01-17,14:45,15:00,845,717
2017-01-17,15:00,15:15,740,610
2017-01-17,15:15,15:30,628,497
2017-01-17,15:30,15:45,492,385
2017-01-17,15:45,16:00,355,283
2017-01-17,16:00,16:15,228,184
2017-01-17,16:15,16:30,115,101
2017-01-17,16:30,16:45,60,40
2017-01-17,16:45,17:00,20,8
2017-01-17,17:00,17:15,4,0
2017-01-17,17:15,17:30,2,0
2017-01-17,17:30,17:45,1,0
2017-01-17,17:45,18:00,0,0
2017-01-17,18:00,18:15,0,0
2017-01-17,18:15,18:30,0,0
2017-01-17,18:30,18:45,0,0
2017-01-17,18:45,19:00,0,0
2017-01-17,19:00,19:15,0,0
2017-01-17,19:15,19:30,0,0
2017-01-17,19:30,19:45,0,0
2017-01-17,19:45,20:00,0,0
2017-01-17,20:00,20:15,0,0
2017-01-17,20:15,20:30,0,0
2017-01-17,20:30,20:45,0,0
2017-01-17,20:45,21:00,0,0
2017-01-17,21:00,21:15,0,0
2017-01-17,21:15,21:30,0,0
2017-01-17,21:30,21:45,0,0
2017-01-17,21:45,22:00,0,0
2017-01-17,22:00,22:15,0,0
2017-01-17,22:15,22:30,0,0
2017-01-17,22:30,22:45,0,0
2017-01-17,22:45,23:00,0,0
2017-01-17,23:00,23:15,0,0
2017-01-17,23:15,23:30,0,0
2017-01-17,23:30,23:45,0,0
2017-01-17,23:45,00:00,0,0
2017-01-18,00:00,00:15,0,0
2017-01-18,00:15,00:30,0,0
2017-01-18,00:30,00:45,0,0
2017-01-18,00:45,01:00,0,0
2017-01-18,01:00,01:15,0,0
2017-01-18,01:15,01:30,0,0
2017-01-18,01:30,01:45,0,0
2017-01-18,01:45,02:00,0,0
2017-01-18,02:00,02:15,0,0
2017-01-18,02:15,02:30,0,0
2017-01-18,02:30,02:45,0,0
2017-01-18,02:45,03:00,0,0
2017-01-18,03:00,03:15,0,0
2017-01-18,03:15,03:30,0,0
2017-01-18,03:30,03:45,0,0
2017-01-18,03:45,04:00,0,0
2017-01-18,04:00,04:15,0,0
2017-01-18,04:15,04:30,0,0
2017-01-18,04:30,04:45,0,0
2017-01-18,04:45,05:00,0,0
2017-01-18,05:00,05:15,0,0
2017-01-18,05:15,05:30,0,0
2017-01-18,05:30,05:45,0,0
2017-01-18,05:45,06:00,0,0
2017-01-18,06:00,06:15,0,0
2017-01-18,06:15,06:30,0,0
2017-01-18,06:30,06:45,0,0
2017-01-18,06:45,07:00,0,0
2017-01-18,07:00,07:15,0,0
2017-01-18,07:15,07:30,0,0
2017-01-18,07:30,07:45,0,0
2017-01-18,07:45,08:00,1,0
2017-01-18,08:00,08:15,4,0
2017-01-18,08:15,08:30,16,3
2017-01-18,08:30,08:45,55,21
2017-01-18,08:45,09:00,116,81
2017-01-18,09:00,09:15,200,165
2017-01-18,09:15,09:30,306,262
2017-01-18,09:30,09:45,430,366
2017-01-18,09:45,10:00,559,481
2017-01-18,10:00,10:15,685,606
2017-01-18,10:15,10:30,807,735
2017-01-18,10:30,10:45,914,859
2017-01-18,10:45,11:00,1017,986
2017-01-18,11:00,11:15,1112,1091
2017-01-18,11:15,11:30,1197,1191
2017-01-18,11:30,11:45,1263,1283
2017-01-18,11:45,12:00,1319,1372
2017-01-18,12:00,12:15,1363,1462
2017-01-18,12:15,12:30,1392,1560
2017-01-18,12:30,12:45,1400,1636
2017-01-18,12:45,13:00,1402,1654
2017-01-18,13:00,13:15,1385,1613
2017-01-18,13:15,13:30,1355,1568
2017-01-18,13:30,13:45,1302,1532
2017-01-18,13:45,14:00,1242,1435
2017-01-18,14:00,14:15,1167,1307
2017-01-18,14:15,14:30,1084,1216
2017-01-18,14:30,14:45,987,1107
2017-01-18,14:45,15:00,882,979
2017-01-18,15:00,15:15,768,824
2017-01-18,15:15,15:30,649,677
2017-01-18,15:30,15:45,517,527
2017-01-18,15:45,16:00,383,383
2017-01-18,16:00,16:15,252,247
2017-01-18,16:15,16:30,139,137
2017-01-18,16:30,16:45,75,56
2017-01-18,16:45,17:00,25,12
2017-01-18,17:00,17:15,5,0
2017-01-18,17:15,17:30,2,0
2017-01-18,17:30,17:45,1,0
2017-01-18,17:45,18:00,0,0
2017-01-18,18:00,18:15,0,0
2017-01-18,18:15,18:30,0,0
2017-01-18,18:30,18:45,0,0
2017-01-18,18:45,19:00,0,0
2017-01-18,19:00,19:15,0,0
2017-01-18,19:15,19:30,0,0
2017-01-18,19:30,19:45,0,0
2017-01-18,19:45,20:00,0,0
2017-01-18,20:00,20:15,0,0
2017-01-18,20:15,20:30,0,0
2017-01-18,20:30,20:45,0,0
2017-01-18,20:45,21:00,0,0
2017-01-18,21:00,21:15,0,0
2017-01-18,21:15,21:30,0,0
2017-01-18,21:30,21:45,0,0
2017-01-18,21:45,22:00,0,0
2017-01-18,22:00,22:15,0,0
2017-01-18,22:15,22:30,0,0
2017-01-18,22:30,22:45,0,0
2017-01-18,22:45,23:00,0,0
2017-01-18,23:00,23:15,0,0
2017-01-18,23:15,23:30,0,0
2017-01-18,23:30,23:45,0,0
2017-01-18,23:45,00:00,0,0
2017-01-19,00:00,00:15,0,0
2017-01-19,00:15,00:30,0,0
2017-01-19,00:30,00:45,0,0
2017-01-19,00:45,01:00,0,0
2017-01-19,01:00,01:15,0,0
2017-01-19,01:15,01:30,0,0
2017-01-19,01:30,01:45,0,0
2017-01-19,01:45,02:00,0,0
2017-01-19,02:00,02:15,0,0
2017-01-19,02:15,02:30,0,0
2017-01-19,02:30,02:45,0,0
2017-01-19,02:45,03:00,0,0
2017-01-19,03:00,03:15,0,0
2017-01-19,03:15,03:30,0,0
2017-01-19,03:30,03:45,0,0
2017-01-19,03:45,04:00,0,0
2017-01-19,04:00,04:15,0,0
2017-01-19,04:15,04:30,0,0
2017-01-19,04:30,04:45,0,0
2017-01-19,04:45,05:00,0,0
2017-01-19,05:00,05:15,0,0
2017-01-19,05:15,05:30,0,0
2017-01-19,05:30,05:45,0,0
2017-01-19,05:45,06:00,0,0
2017-01-19,06:00,06:15,0,0
2017-01-19,06:15,06:30,0,0
2017-01-19,06:30,06:45,0,0
2017-01-19,06:45,07:00,0,0
2017-01-19,07:00,07:15,0,0
2017-01-19,07:15,07:30,0,0
2017-01-19,07:30,07:45,0,0
2017-01-19,07:45,08:00,1,0
2017-01-19,08:00,08:15,5,0
2017-01-19,08:15,08:30,22,5
2017-01-19,08:30,08:45,76,39
2017-01-19,08:45,09:00,162,133
2017-01-19,09:00,09:15,279,251
2017-01-19,09:15,09:30,414,399
2017-01-19,09:30,09:45,567,572
2017-01-19,09:45,10:00,726,767
2017-01-19,10:00,10:15,884,976
2017-01-19,10:15,10:30,1035,1175
2017-01-19,10:30,10:45,1173,1377
2017-01-19,10:45,11:00,1303,1570
2017-01-19,11:00,11:15,1422,1745
2017-01-19,11:15,11:30,1533,1882
2017-01-19,11:30,11:45,1619,1999
2017-01-19,11:45,12:00,1691,2084
2017-01-19,12:00,12:15,1750,2157
2017-01-19,12:15,12:30,1788,2234
2017-01-19,12:30,12:45,1796,2288
2017-01-19,12:45,13:00,1792,2315
2017-01-19,13:00,13:15,1768,2300
2017-01-19,13:15,13:30,1729,2267
2017-01-19,13:30,13:45,1666,2208
2017-01-19,13:45,14:00,1593,2116
2017-01-19,14:00,14:15,1509,1996
2017-01-19,14:15,14:30,1415,1844
2017-01-19,14:30,14:45,1307,1669
2017-01-19,14:45,15:00,1183,1469
2017-01-19,15:00,15:15,1038,1250
2017-01-19,15:15,15:30,886,1019
2017-01-19,15:30,15:45,704,792
2017-01-19,15:45,16:00,525,577
2017-01-19,16:00,16:15,353,381
2017-01-19,16:15,16:30,193,210
2017-01-19,16:30,16:45,109,85
2017-01-19,16:45,17:00,37,18
2017-01-19,17:00,17:15,7,0
2017-01-19,17:15,17:30,2,0
2017-01-19,17:30,17:45,1,0
2017-01-19,17:45,18:00,0,0
2017-01-19,18:00,18:15,0,0
2017-01-19,18:15,18:30,0,0
2017-01-19,18:30,18:45,0,0
2017-01-19,18:45,19:00,0,0
2017-01-19,19:00,19:15,0,0
2017-01-19,19:15,19:30,0,0
2017-01-19,19:30,19:45,0,0
2017-01-19,19:45,20:00,0,0
2017-01-19,20:00,20:15,0,0
2017-01-19,20:15,20:30,0,0
2017-01-19,20:30,20:45,0,0
2017-01-19,20:45,21:00,0,0
2017-01-19,21:00,21:15,0,0
2017-01-19,21:15,21:30,0,0
2017-01-19,21:30,21:45,0,0
2017-01-19,21:45,22:00,0,0
2017-01-19,22:00,22:15,0,0
2017-01-19,22:15,22:30,0,0
2017-01-19,22:30,22:45,0,0
2017-01-19,22:45,23:00,0,0
2017-01-19,23:00,23:15,0,0
2017-01-19,23:15,23:30,0,0
2017-01-19,23:30,23:45,0,0
2017-01-19,23:45,00:00,0,0
2017-01-20,00:00,00:15,0,0
2017-01-20,00:15,00:30,0,0
2017-01-20,00:30,00:45,0,0
2017-01-20,00:45,01:00,0,0
2017-01-20,01:00,01:15,0,0
2017-01-20,01:15,01:30,0,0
2017-01-20,01:30,01:45,0,0
2017-01-20,01:45,02:00,0,0
2017-01-20,02:00,02:15,0,0
2017-01-20,02:15,02:30,0,0
2017-01-20,02:30,02:45,0,0
2017-01-20,02:45,03:00,0,0
2017-01-20,03:00,03:15,0,0
2017-01-20,03:15,03:30,0,0
2017-01-20,03:30,03:45,0,0
2017-01-20,03:45,04:00,0,0
2017-01-20,04:00,04:15,0,0
2017-01-20,04:15,04:30,0,0
2017-01-20,04:30,04:45,0,0
2017-01-20,04:45,05:00,0,0
2017-01-20,05:00,05:15,0,0
2017-01-20,05:15,05:30,0,0
2017-01-20,05:30,05:45,0,0
2017-01-20,05:45,06:00,0,0
2017-01-20,06:00,06:15,0,0
2017-01-20,06:15,06:30,0,0
2017-01-20,06:30,06:45,0,0
2017-01-20,06:45,07:00,0,0
2017-01-20,07:00,07:15,0,0
2017-01-20,07:15,07:30,0,0
2017-01-20,07:30,07:45,1,0
2017-01-20,07:45,08:00,1,0
2017-01-20,08:00,08:15,6,0
2017-01-20,08:15,08:30,28,11
2017-01-20,08:30,08:45,114,65
2017-01-20,08:45,09:00,240,197
2017-01-20,09:00,09:15,405,348
2017-01-20,09:15,09:30,591,524
2017-01-20,09:30,09:45,799,716
2017-01-20,09:45,10:00,1006,919
2017-01-20,10:00,10:15,1202,1135
2017-01-20,10:15,10:30,1378,1354
2017-01-20,10:30,10:45,1532,1544
2017-01-20,10:45,11:00,1684,1726
2017-01-20,11:00,11:15,1821,1862
2017-01-20,11:15,11:30,1943,2005
2017-01-20,11:30,11:45,2031,2099
2017-01-20,11:45,12:00,2097,2188
2017-01-20,12:00,12:15,2141,2265
2017-01-20,12:15,12:30,2164,2313
2017-01-20,12:30,12:45,2159,2326
2017-01-20,12:45,13:00,2142,2328
2017-01-20,13:00,13:15,2110,2312
2017-01-20,13:15,13:30,2061,2266
2017-01-20,13:30,13:45,1982,2196
2017-01-20,13:45,14:00,1884,2095
2017-01-20,14:00,14:15,1773,1950
2017-01-20,14:15,14:30,1648,1788
2017-01-20,14:30,14:45,1506,1616
2017-01-20,14:45,15:00,1347,1427
2017-01-20,15:00,15:15,1165,1221
2017-01-20,15:15,15:30,980,996
2017-01-20,15:30,15:45,789,774
2017-01-20,15:45,16:00,599,560
2017-01-20,16:00,16:15,407,373
2017-01-20,16:15,16:30,223,213
2017-01-20,16:30,16:45,127,102
2017-01-20,16:45,17:00,43,27
2017-01-20,17:00,17:15,7,1
2017-01-20,17:15,17:30,1,0
2017-01-20,17:30,17:45,1,0
2017-01-20,17:45,18:00,0,0
2017-01-20,18:00,18:15,0,0
2017-01-20,18:15,18:30,0,0
2017-01-20,18:30,18:45,0,0
2017-01-20,18:45,19:00,0,0
2017-01-20,19:00,19:15,0,0
2017-01-20,19:15,19:30,0,0
2017-01-20,19:30,19:45,0,0
2017-01-20,19:45,20:00,0,0
2017-01-20,20:00,20:15,0,0
2017-01-20,20:15,20:30,0,0
2017-01-20,20:30,20:45,0,0
2017-01-20,20:45,21:00,0,0
2017-01-20,21:00,21:15,0,0
2017-01-20,21:15,21:30,0,0
2017-01-20,21:30,21:45,0,0
2017-01-20,21:45,22:00,0,0
2017-01-20,22:00,22:15,0,0
2017-01-20,22:15,22:30,0,0
2017-01-20,22:30,22:45,0,0
2017-01-20,22:45,23:00,0,0
2017-01-20,23:00,23:15,0,0
2017-01-20,23:15,23:30,0,0
2017-01-20,23:30,23:45,0,0
2017-01-20,23:45,00:00,0,0
2017-01-21,00:00,00:15,0,0
2017-01-21,00:15,00:30,0,0
2017-01-21,00:30,00:45,0,0
2017-01-21,00:45,01:00,0,0
2017-01-21,01:00,01:15,0,0
2017-01-21,01:15,01:30,0,0
2017-01-21,01:30,01:45,0,0
2017-01-21,01:45,02:00,0,0
2017-01-21,02:00,02:15,0,0
2017-01-21,02:15,02:30,0,0
2017-01-21,02:30,02:45,0,0
2017-01-21,02:45,03:00,0,0
2017-01-21,03:00,03:15,0,0
2017-01-21,03:15,03:30,0,0
2017-01-21,03:30,03:45,0,0
2017-01-21,03:45,04:00,0,0
2017-01-21,04:00,04:15,0,0
2017-01-21,04:15,04:30,0,0
2017-01-21,04:30,04:45,0,0
2017-01-21,04:45,05:00,0,0
2017-01-21,05:00,05:15,0,0
2017-01-21,05:15,05:30,0,0
2017-01-21,05:30,05:45,0,0
2017-01-21,05:45,06:00,0,0
2017-01-21,06:00,06:15,0,0
2017-01-21,06:15,06:30,0,0
2017-01-21,06:30,06:45,0,0
2017-01-21,06:45,07:00,0,0
2017-01-21,07:00,07:15,0,0
2017-01-21,07:15,07:30,0,0
2017-01-21,07:30,07:45,1,0
2017-01-21,07:45,08:00,2,0
2017-01-21,08:00,08:15,8,0
2017-01-21,08:15,08:30,36,12
2017-01-21,08:30,08:45,129,71
2017-01-21,08:45,09:00,266,203
2017-01-21,09:00,09:15,449,366
2017-01-21,09:15,09:30,649,559
2017-01-21,09:30,09:45,874,775
2017-01-21,09:45,10:00,1103,1004
2017-01-21,10:00,10:15,1327,1246
2017-01-21,10:15,10:30,1537,1488
2017-01-21,10:30,10:45,1725,1726
2017-01-21,10:45,11:00,1904,1953
2017-01-21,11:00,11:15,2062,2152
2017-01-21,11:15,11:30,2203,2325
2017-01-21,11:30,11:45,2310,2474
2017-01-21,11:45,12:00,2393,2590
2017-01-21,12:00,12:15,2448,2677
2017-01-21,12:15,12:30,2480,2742
2017-01-21,12:30,12:45,2483,2772
2017-01-21,12:45,13:00,2471,2775
2017-01-21,13:00,13:15,2438,2755
2017-01-21,13:15,13:30,2389,2696
2017-01-21,13:30,13:45,2310,2611
2017-01-21,13:45,14:00,2207,2500
2017-01-21,14:00,14:15,2087,2357
2017-01-21,14:15,14:30,1951,2180
2017-01-21,14:30,14:45,1790,1973
2017-01-21,14:45,15:00,1610,1743
2017-01-21,15:00,15:15,1400,1493
2017-01-21,15:15,15:30,1181,1231
2017-01-21,15:30,15:45,951,968
2017-01-21,15:45,16:00,727,716
2017-01-21,16:00,16:15,506,480
2017-01-21,16:15,16:30,289,274
2017-01-21,16:30,16:45,165,118
2017-01-21,16:45,17:00,55,30
2017-01-21,17:00,17:15,10,2
2017-01-21,17:15,17:30,2,0
2017-01-21,17:30,17:45,1,0
2017-01-21,17:45,18:00,0,0
2017-01-21,18:00,18:15,0,0
2017-01-21,18:15,18:30,0,0
2017-01-21,18:30,18:45,0,0
2017-01-21,18:45,19:00,0,0
2017-01-21,19:00,19:15,0,0
2017-01-21,19:15,19:30,0,0
2017-01-21,19:30,19:45,0,0
2017-01-21,19:45,20:00,0,0
2017-01-21,20:00,20:15,0,0
2017-01-21,20:15,20:30,0,0
2017-01-21,20:30,20:45,0,0
2017-01-21,20:45,21:00,0,0
2017-01-21,21:00,21:15,0,0
2017-01-21,21:15,21:30,0,0
2017-01-21,21:30,21:45,0,0
2017-01-21,21:45,22:00,0,0
2017-01-21,22:00,22:15,0,0
2017-01-21,22:15,22:30,0,0
2017-01-21,22:30,22:45,0,0
2017-01-21,22:45,23:00,0,0
2017-01-21,23:00,23:15,0,0
2017-01-21,23:15,23:30,0,0
2017-01-21,23:30,23:45,0,0
2017-01-21,23:45,00:00,0,0
2017-01-22,00:00,00:15,0,0
2017-01-22,00:15,00:30,0,0
2017-01-22,00:30,00:45,0,0
2017-01-22,00:45,01:00,0,0
2017-01-22,01:00,01:15,0,0
2017-01-22,01:15,01:30,0,0
2017-01-22,01:30,01:45,0,0
2017-01-22,01:45,02:00,0,0
2017-01-22,02:00,02:15,0,0
2017-01-22,02:15,02:30,0,0
2017-01-22,02:30,02:45,0,0
2017-01-22,02:45,03:00,0,0
2017-01-22,03:00,03:15,0,0
2017-01-22,03:15,03:30,0,0
2017-01-22,03:30,03:45,0,0
2017-01-22,03:45,04:00,0,0
2017-01-22,04:00,04:15,0,0
2017-01-22,04:15,04:30,0,0
2017-01-22,04:30,04:45,0,0
2017-01-22,04:45,05:00,0,0
2017-01-22,05:00,05:15,0,0
2017-01-22,05:15,05:30,0,0
2017-01-22,05:30,05:45,0,0
2017-01-22,05:45,06:00,0,0
2017-01-22,06:00,06:15,0,0
2017-01-22,06:15,06:30,0,0
2017-01-22,06:30,06:45,0,0
2017-01-22,06:45,07:00,0,0
2017-01-22,07:00,07:15,0,0
2017-01-22,07:15,07:30,0,0
2017-01-22,07:30,07:45,1,0
2017-01-22,07:45,08:00,2,0
2017-01-22,08:00,08:15,9,0
2017-01-22,08:15,08:30,38,13
2017-01-22,08:30,08:45,143,71
2017-01-22,08:45,09:00,302,199
2017-01-22,09:00,09:15,512,357
2017-01-22,09:15,09:30,746,547
2017-01-22,09:30,09:45,995,761
2017-01-22,09:45,10:00,1247,995
2017-01-22,10:00,10:15,1490,1247
2017-01-22,10:15,10:30,1715,1495
2017-01-22,10:30,10:45,1908,1729
2017-01-22,10:45,11:00,2091,1940
2017-01-22,11:00,11:15,2255,2127
2017-01-22,11:15,11:30,2406,2288
2017-01-22,11:30,11:45,2521,2432
2017-01-22,11:45,12:00,2605,2546
2017-01-22,12:00,12:15,2659,2624
2017-01-22,12:15,12:30,2715,2690
2017-01-22,12:30,12:45,2732,2733
2017-01-22,12:45,13:00,2733,2738
2017-01-22,13:00,13:15,2705,2710
2017-01-22,13:15,13:30,2654,2658
2017-01-22,13:30,13:45,2563,2569
2017-01-22,13:45,14:00,2449,2452
2017-01-22,14:00,14:15,2304,2307
2017-01-22,14:15,14:30,2148,2126
2017-01-22,14:30,14:45,1965,1920
2017-01-22,14:45,15:00,1759,1687
2017-01-22,15:00,15:15,1517,1440
2017-01-22,15:15,15:30,1273,1185
2017-01-22,15:30,15:45,1037,932
2017-01-22,15:45,16:00,800,687
2017-01-22,16:00,16:15,557,464
2017-01-22,16:15,16:30,330,268
2017-01-22,16:30,16:45,192,119
2017-01-22,16:45,17:00,65,33
2017-01-22,17:00,17:15,11,3
2017-01-22,17:15,17:30,3,0
2017-01-22,17:30,17:45,1,0
2017-01-22,17:45,18:00,0,0
2017-01-22,18:00,18:15,0,0
2017-01-22,18:15,18:30,0,0
2017-01-22,18:30,18:45,0,0
2017-01-22,18:45,19:00,0,0
2017-01-22,19:00,19:15,0,0
2017-01-22,19:15,19:30,0,0
2017-01-22,19:30,19:45,0,0
2017-01-22,19:45,20:00,0,0
2017-01-22,20:00,20:15,0,0
2017-01-22,20:15,20:30,0,0
2017-01-22,20:30,20:45,0,0
2017-01-22,20:45,21:00,0,0
2017-01-22,21:00,21:15,0,0
2017-01-22,21:15,21:30,0,0
2017-01-22,21:30,21:45,0,0
2017-01-22,21:45,22:00,0,0
2017-01-22,22:00,22:15,0,0
2017-01-22,22:15,22:30,0,0
2017-01-22,22:30,22:45,0,0
2017-01-22,22:45,23:00,0,0
2017-01-22,23:00,23:15,0,0
2017-01-22,23:15,23:30,0,0
2017-01-22,23:30,23:45,0,0
2017-01-22,23:45,00:00,0,0
2017-01-23,00:00,00:15,0,0
2017-01-23,00:15,00:30,0,0
2017-01-23,00:30,00:45,0,0
2017-01-23,00:45,01:00,0,0
2017-01-23,01:00,01:15,0,0
2017-01-23,01:15,01:30,0,0
2017-01-23,01:30,01:45,0,0
2017-01-23,01:45,02:00,0,0
2017-01-23,02:00,02:15,0,0
2017-01-23,02:15,02:30,0,0
2017-01-23,02:30,02:45,0,0
2017-01-23,02:45,03:00,0,0
2017-01-23,03:00,03:15,0,0
2017-01-23,03:15,03:30,0,0
2017-01-23,03:30,03:45,0,0
2017-01-23,03:45,04:00,0,0
2017-01-23,04:00,04:15,0,0
2017-01-23,04:15,04:30,0,0
2017-01-23,04:30,04:45,0,0
2017-01-23,04:45,05:00,0,0
2017-01-23,05:00,05:15,0,0
2017-01-23,05:15,05:30,0,0
2017-01-23,05:30,05:45,0,0
2017-01-23,05:45,06:00,0,0
2017-01-23,06:00,06:15,0,0
2017-01-23,06:15,06:30,0,0
2017-01-23,06:30,06:45,0,0
2017-01-23,06:45,07:00,0,0
2017-01-23,07:00,07:15,0,0
2017-01-23,07:15,07:30,0,0
2017-01-23,07:30,07:45,1,0
2017-01-23,07:45,08:00,2,0
2017-01-23,08:00,08:15,9,0
2017-01-23,08:15,08:30,43,27
2017-01-23,08:30,08:45,121,81
2017-01-23,08:45,09:00,226,153
2017-01-23,09:00,09:15,346,239
2017-01-23,09:15,09:30,477,332
2017-01-23,09:30,09:45,611,434
2017-01-23,09:45,10:00,753,540
2017-01-23,10:00,10:15,888,654
2017-01-23,10:15,10:30,1023,771
2017-01-23,10:30,10:45,1141,880
2017-01-23,10:45,11:00,1253,991
2017-01-23,11:00,11:15,1356,1092
2017-01-23,11:15,11:30,1454,1165
2017-01-23,11:30,11:45,1528,1227
2017-01-23,11:45,12:00,1579,1285
2017-01-23,12:00,12:15,1613,1326
2017-01-23,12:15,12:30,1644,1355
2017-01-23,12:30,12:45,1657,1371
2017-01-23,12:45,13:00,1663,1370
2017-01-23,13:00,13:15,1649,1353
2017-01-23,13:15,13:30,1617,1326
2017-01-23,13:30,13:45,1552,1283
2017-01-23,13:45,14:00,1472,1226
2017-01-23,14:00,14:15,1379,1163
2017-01-23,14:15,14:30,1274,1079
2017-01-23,14:30,14:45,1152,979
2017-01-23,14:45,15:00,1017,874
2017-01-23,15:00,15:15,868,755
2017-01-23,15:15,15:30,721,626
2017-01-23,15:30,15:45,581,505
2017-01-23,15:45,16:00,446,379
2017-01-23,16:00,16:15,315,262
2017-01-23,16:15,16:30,188,159
2017-01-23,16:30,16:45,117,74
2017-01-23,16:45,17:00,37,22
2017-01-23,17:00,17:15,5,3
2017-01-23,17:15,17:30,2,0
