date,time_from,time_to,forecast,actual_feedin
2017-10-08,10:15,10:30,924,1201
2017-10-08,10:30,10:45,1051,1345
2017-10-08,10:45,11:00,1175,1492
2017-10-08,11:00,11:15,1299,1655
2017-10-08,11:15,11:30,1422,1801
2017-10-08,11:30,11:45,1547,1875
2017-10-08,11:45,12:00,1650,1963
2017-10-08,12:00,12:15,1746,2058
2017-10-08,12:15,12:30,1830,2064
2017-10-08,12:30,12:45,1892,2078
2017-10-08,12:45,13:00,1945,2052
2017-10-08,13:00,13:15,1979,2094
2017-10-08,13:15,13:30,1997,2092
2017-10-08,13:30,13:45,2002,2059
2017-10-08,13:45,14:00,1997,1996
2017-10-08,14:00,14:15,1989,1939
2017-10-08,14:15,14:30,1963,1808
2017-10-08,14:30,14:45,1924,1735
2017-10-08,14:45,15:00,1879,1679
2017-10-08,15:00,15:15,1823,1621
2017-10-08,15:15,15:30,1742,1534
2017-10-08,15:30,15:45,1624,1490
2017-10-08,15:45,16:00,1505,1377
2017-10-08,16:00,16:15,1376,1267
2017-10-08,16:15,16:30,1249,1175
2017-10-08,16:30,16:45,1090,978
2017-10-08,16:45,17:00,927,848
2017-10-08,17:00,17:15,761,699
2017-10-08,17:15,17:30,592,551
2017-10-08,17:30,17:45,441,425
2017-10-08,17:45,18:00,302,287
2017-10-08,18:00,18:15,188,177
2017-10-08,18:15,18:30,98,101
2017-10-08,18:30,18:45,36,42
2017-10-08,18:45,19:00,4,6
2017-10-08,19:00,19:15,1,0
2017-10-08,19:15,19:30,0,0
2017-10-08,19:30,19:45,0,0
2017-10-08,19:45,20:00,0,0
2017-10-08,20:00,20:15,0,0
2017-10-08,20:15,20:30,0,0
2017-10-08,20:30,20:45,0,0
2017-10-08,20:45,21:00,0,0
2017-10-08,21:00,21:15,0,0
2017-10-08,21:15,21:30,0,0
2017-10-08,21:30,21:45,0,0
2017-10-08,21:45,22:00,0,0
2017-10-08,22:00,22:15,0,0
2017-10-08,22:15,22:30,0,0
2017-10-08,22:30,22:45,0,0
2017-10-08,22:45,23:00,0,0
2017-10-08,23:00,23:15,0,0
2017-10-08,23:15,23:30,0,0
2017-10-08,23:30,23:45,0,0
2017-10-08,23:45,00:00,0,0
2017-10-09,00:00,00:15,0,0
2017-10-09,00:15,00:30,0,0
2017-10-09,00:30,00:45,0,0
2017-10-09,00:45,01:00,0,0
2017-10-09,01:00,01:15,0,0
2017-10-09,01:15,01:30,0,0
2017-10-09,01:30,01:45,0,0
2017-10-09,01:45,02:00,0,0
2017-10-09,02:00,02:15,0,0
2017-10-09,02:15,02:30,0,0
2017-10-09,02:30,02:45,0,0
2017-10-09,02:45,03:00,0,0
2017-10-09,03:00,03:15,0,0
2017-10-09,03:15,03:30,0,0
2017-10-09,03:30,03:45,0,0
2017-10-09,03:45,04:00,0,0
2017-10-09,04:00,04:15,0,0
2017-10-09,04:15,04:30,0,0
2017-10-09,04:30,04:45,0,0
2017-10-09,04:45,05:00,0,0
2017-10-09,05:00,05:15,0,0
2017-10-09,05:15,05:30,0,0
2017-10-09,05:30,05:45,0,0
2017-10-09,05:45,06:00,0,0
2017-10-09,06:00,06:15,0,0
2017-10-09,06:15,06:30,0,0
2017-10-09,06:30,06:45,0,0
2017-10-09,06:45,07:00,0,0
2017-10-09,07:00,07:15,0,0
2017-10-09,07:15,07:30,0,0
2017-10-09,07:30,07:45,2,0
2017-10-09,07:45,08:00,16,12
2017-10-09,08:00,08:15,49,90
2017-10-09,08:15,08:30,104,186
2017-10-09,08:30,08:45,196,299
2017-10-09,08:45,09:00,312,405
2017-10-09,09:00,09:15,421,528
2017-10-09,09:15,09:30,531,657
2017-10-09,09:30,09:45,646,812
2017-10-09,09:45,10:00,755,963
2017-10-09,10:00,10:15,859,1101
2017-10-09,10:15,10:30,957,1234
2017-10-09,10:30,10:45,1053,1365
2017-10-09,10:45,11:00,1141,1501
2017-10-09,11:00,11:15,1225,1606
2017-10-09,11:15,11:30,1311,1704
2017-10-09,11:30,11:45,1398,1785
2017-10-09,11:45,12:00,1466,1872
2017-10-09,12:00,12:15,1531,1906
2017-10-09,12:15,12:30,1597,1966
2017-10-09,12:30,12:45,1651,1971
2017-10-09,12:45,13:00,1698,1983
2017-10-09,13:00,13:15,1735,2051
2017-10-09,13:15,13:30,1762,2032
2017-10-09,13:30,13:45,1778,1990
2017-10-09,13:45,14:00,1785,1968
2017-10-09,14:00,14:15,1779,1910
2017-10-09,14:15,14:30,1752,1817
2017-10-09,14:30,14:45,1712,1729
2017-10-09,14:45,15:00,1665,1588
2017-10-09,15:00,15:15,1603,1444
2017-10-09,15:15,15:30,1512,1311
2017-10-09,15:30,15:45,1392,1158
2017-10-09,15:45,16:00,1269,1006
2017-10-09,16:00,16:15,1138,891
2017-10-09,16:15,16:30,1011,746
2017-10-09,16:30,16:45,867,623
2017-10-09,16:45,17:00,722,505
2017-10-09,17:00,17:15,576,406
2017-10-09,17:15,17:30,430,307
2017-10-09,17:30,17:45,314,220
2017-10-09,17:45,18:00,216,150
2017-10-09,18:00,18:15,134,79
2017-10-09,18:15,18:30,67,28
2017-10-09,18:30,18:45,22,5
2017-10-09,18:45,19:00,1,0
2017-10-09,19:00,19:15,0,0
2017-10-09,19:15,19:30,0,0
2017-10-09,19:30,19:45,0,0
2017-10-09,19:45,20:00,0,0
2017-10-09,20:00,20:15,0,0
2017-10-09,20:15,20:30,0,0
2017-10-09,20:30,20:45,0,0
2017-10-09,20:45,21:00,0,0
2017-10-09,21:00,21:15,0,0
2017-10-09,21:15,21:30,0,0
2017-10-09,21:30,21:45,0,0
2017-10-09,21:45,22:00,0,0
2017-10-09,22:00,22:15,0,0
2017-10-09,22:15,22:30,0,0
2017-10-09,22:30,22:45,0,0
2017-10-09,22:45,23:00,0,0
2017-10-09,23:00,23:15,0,0
2017-10-09,23:15,23:30,0,0
2017-10-09,23:30,23:45,0,0
2017-10-09,23:45,00:00,0,0
2017-10-10,00:00,00:15,0,0
2017-10-10,00:15,00:30,0,0
2017-10-10,00:30,00:45,0,0
2017-10-10,00:45,01:00,0,0
2017-10-10,01:00,01:15,0,0
2017-10-10,01:15,01:30,0,0
2017-10-10,01:30,01:45,0,0
2017-10-10,01:45,02:00,0,0
2017-10-10,02:00,02:15,0,0
2017-10-10,02:15,02:30,0,0
2017-10-10,02:30,02:45,0,0
2017-10-10,02:45,03:00,0,0
2017-10-10,03:00,03:15,0,0
2017-10-10,03:15,03:30,0,0
2017-10-10,03:30,03:45,0,0
2017-10-10,03:45,04:00,0,0
2017-10-10,04:00,04:15,0,0
2017-10-10,04:15,04:30,0,0
2017-10-10,04:30,04:45,0,0
2017-10-10,04:45,05:00,0,0
2017-10-10,05:00,05:15,0,0
2017-10-10,05:15,05:30,0,0
2017-10-10,05:30,05:45,0,0
2017-10-10,05:45,06:00,0,0
2017-10-10,06:00,06:15,0,0
2017-10-10,06:15,06:30,0,0
2017-10-10,06:30,06:45,0,0
2017-10-10,06:45,07:00,0,0
2017-10-10,07:00,07:15,0,0
2017-10-10,07:15,07:30,0,0
2017-10-10,07:30,07:45,2,0
2017-10-10,07:45,08:00,12,10
2017-10-10,08:00,08:15,42,35
2017-10-10,08:15,08:30,90,82
2017-10-10,08:30,08:45,168,133
2017-10-10,08:45,09:00,273,188
2017-10-10,09:00,09:15,377,262
2017-10-10,09:15,09:30,487,346
2017-10-10,09:30,09:45,604,476
2017-10-10,09:45,10:00,711,625
2017-10-10,10:00,10:15,815,786
2017-10-10,10:15,10:30,913,934
2017-10-10,10:30,10:45,1007,1012
2017-10-10,10:45,11:00,1091,1094
2017-10-10,11:00,11:15,1171,1249
2017-10-10,11:15,11:30,1249,1364
2017-10-10,11:30,11:45,1321,1401
2017-10-10,11:45,12:00,1372,1454
2017-10-10,12:00,12:15,1409,1476
2017-10-10,12:15,12:30,1435,1585
2017-10-10,12:30,12:45,1434,1692
2017-10-10,12:45,13:00,1414,1777
2017-10-10,13:00,13:15,1391,1796
2017-10-10,13:15,13:30,1363,1846
2017-10-10,13:30,13:45,1334,1880
2017-10-10,13:45,14:00,1286,1723
2017-10-10,14:00,14:15,1236,1528
2017-10-10,14:15,14:30,1181,1320
2017-10-10,14:30,14:45,1119,1182
2017-10-10,14:45,15:00,1046,1067
2017-10-10,15:00,15:15,971,970
2017-10-10,15:15,15:30,896,921
2017-10-10,15:30,15:45,816,826
2017-10-10,15:45,16:00,734,726
2017-10-10,16:00,16:15,649,623
2017-10-10,16:15,16:30,569,530
2017-10-10,16:30,16:45,481,457
2017-10-10,16:45,17:00,390,367
2017-10-10,17:00,17:15,304,292
2017-10-10,17:15,17:30,235,236
2017-10-10,17:30,17:45,172,182
2017-10-10,17:45,18:00,119,132
2017-10-10,18:00,18:15,74,84
2017-10-10,18:15,18:30,36,43
2017-10-10,18:30,18:45,11,9
2017-10-10,18:45,19:00,0,0
2017-10-10,19:00,19:15,0,0
2017-10-10,19:15,19:30,0,0
2017-10-10,19:30,19:45,0,0
2017-10-10,19:45,20:00,0,0
2017-10-10,20:00,20:15,0,0
2017-10-10,20:15,20:30,0,0
2017-10-10,20:30,20:45,0,0
2017-10-10,20:45,21:00,0,0
2017-10-10,21:00,21:15,0,0
2017-10-10,21:15,21:30,0,0
2017-10-10,21:30,21:45,0,0
2017-10-10,21:45,22:00,0,0
2017-10-10,22:00,22:15,0,0
2017-10-10,22:15,22:30,0,0
2017-10-10,22:30,22:45,0,0
2017-10-10,22:45,23:00,0,0
2017-10-10,23:00,23:15,0,0
2017-10-10,23:15,23:30,0,0
2017-10-10,23:30,23:45,0,0
2017-10-10,23:45,00:00,0,0
2017-10-11,00:00,00:15,0,0
2017-10-11,00:15,00:30,0,0
2017-10-11,00:30,00:45,0,0
2017-10-11,00:45,01:00,0,0
2017-10-11,01:00,01:15,0,0
2017-10-11,01:15,01:30,0,0
2017-10-11,01:30,01:45,0,0
2017-10-11,01:45,02:00,0,0
2017-10-11,02:00,02:15,0,0
2017-10-11,02:15,02:30,0,0
2017-10-11,02:30,02:45,0,0
2017-10-11,02:45,03:00,0,0
2017-10-11,03:00,03:15,0,0
2017-10-11,03:15,03:30,0,0
2017-10-11,03:30,03:45,0,0
2017-10-11,03:45,04:00,0,0
2017-10-11,04:00,04:15,0,0
2017-10-11,04:15,04:30,0,0
2017-10-11,04:30,04:45,0,0
2017-10-11,04:45,05:00,0,0
2017-10-11,05:00,05:15,0,0
2017-10-11,05:15,05:30,0,0
2017-10-11,05:30,05:45,0,0
2017-10-11,05:45,06:00,0,0
2017-10-11,06:00,06:15,0,0
2017-10-11,06:15,06:30,0,0
2017-10-11,06:30,06:45,0,0
2017-10-11,06:45,07:00,0,0
2017-10-11,07:00,07:15,0,0
2017-10-11,07:15,07:30,0,0
2017-10-11,07:30,07:45,2,0
2017-10-11,07:45,08:00,15,19
2017-10-11,08:00,08:15,66,72
2017-10-11,08:15,08:30,139,166
2017-10-11,08:30,08:45,257,288
2017-10-11,08:45,09:00,403,434
2017-10-11,09:00,09:15,548,603
2017-10-11,09:15,09:30,695,791
2017-10-11,09:30,09:45,856,975
2017-10-11,09:45,10:00,1008,1142
2017-10-11,10:00,10:15,1158,1282
2017-10-11,10:15,10:30,1308,1410
2017-10-11,10:30,10:45,1457,1528
2017-10-11,10:45,11:00,1596,1648
2017-10-11,11:00,11:15,1731,1759
2017-10-11,11:15,11:30,1857,1822
2017-10-11,11:30,11:45,1974,1868
2017-10-11,11:45,12:00,2074,1910
2017-10-11,12:00,12:15,2167,1947
2017-10-11,12:15,12:30,2257,1971
2017-10-11,12:30,12:45,2327,1990
2017-10-11,12:45,13:00,2378,1985
2017-10-11,13:00,13:15,2414,1946
2017-10-11,13:15,13:30,2438,1945
2017-10-11,13:30,13:45,2452,1953
2017-10-11,13:45,14:00,2451,1924
2017-10-11,14:00,14:15,2443,1854
2017-10-11,14:15,14:30,2414,1810
2017-10-11,14:30,14:45,2367,1737
2017-10-11,14:45,15:00,2312,1671
2017-10-11,15:00,15:15,2229,1583
2017-10-11,15:15,15:30,2113,1516
2017-10-11,15:30,15:45,1970,1430
2017-10-11,15:45,16:00,1817,1323
2017-10-11,16:00,16:15,1648,1201
2017-10-11,16:15,16:30,1465,1096
2017-10-11,16:30,16:45,1252,963
2017-10-11,16:45,17:00,1038,820
2017-10-11,17:00,17:15,828,671
2017-10-11,17:15,17:30,626,520
2017-10-11,17:30,17:45,448,372
2017-10-11,17:45,18:00,293,239
2017-10-11,18:00,18:15,163,118
2017-10-11,18:15,18:30,67,39
2017-10-11,18:30,18:45,18,7
2017-10-11,18:45,19:00,0,0
2017-10-11,19:00,19:15,0,0
2017-10-11,19:15,19:30,0,0
2017-10-11,19:30,19:45,0,0
2017-10-11,19:45,20:00,0,0
2017-10-11,20:00,20:15,0,0
2017-10-11,20:15,20:30,0,0
2017-10-11,20:30,20:45,0,0
2017-10-11,20:45,21:00,0,0
2017-10-11,21:00,21:15,0,0
2017-10-11,21:15,21:30,0,0
2017-10-11,21:30,21:45,0,0
2017-10-11,21:45,22:00,0,0
2017-10-11,22:00,22:15,0,0
2017-10-11,22:15,22:30,0,0
2017-10-11,22:30,22:45,0,0
2017-10-11,22:45,23:00,0,0
2017-10-11,23:00,23:15,0,0
2017-10-11,23:15,23:30,0,0
2017-10-11,23:30,23:45,0,0
2017-10-11,23:45,00:00,0,0
2017-10-12,00:00,00:15,0,0
2017-10-12,00:15,00:30,0,0
2017-10-12,00:30,00:45,0,0
2017-10-12,00:45,01:00,0,0
2017-10-12,01:00,01:15,0,0
2017-10-12,01:15,01:30,0,0
2017-10-12,01:30,01:45,0,0
2017-10-12,01:45,02:00,0,0
2017-10-12,02:00,02:15,0,0
2017-10-12,02:15,02:30,0,0
2017-10-12,02:30,02:45,0,0
2017-10-12,02:45,03:00,0,0
2017-10-12,03:00,03:15,0,0
2017-10-12,03:15,03:30,0,0
2017-10-12,03:30,03:45,0,0
2017-10-12,03:45,04:00,0,0
2017-10-12,04:00,04:15,0,0
2017-10-12,04:15,04:30,0,0
2017-10-12,04:30,04:45,0,0
2017-10-12,04:45,05:00,0,0
2017-10-12,05:00,05:15,0,0
2017-10-12,05:15,05:30,0,0
2017-10-12,05:30,05:45,0,0
2017-10-12,05:45,06:00,0,0
2017-10-12,06:00,06:15,0,0
2017-10-12,06:15,06:30,0,0
2017-10-12,06:30,06:45,0,0
2017-10-12,06:45,07:00,0,0
2017-10-12,07:00,07:15,0,0
2017-10-12,07:15,07:30,0,0
2017-10-12,07:30,07:45,2,0
2017-10-12,07:45,08:00,17,22
2017-10-12,08:00,08:15,87,136
2017-10-12,08:15,08:30,184,303
2017-10-12,08:30,08:45,343,473
2017-10-12,08:45,09:00,543,665
2017-10-12,09:00,09:15,743,848
2017-10-12,09:15,09:30,950,1056
2017-10-12,09:30,09:45,1167,1285
2017-10-12,09:45,10:00,1374,1502
2017-10-12,10:00,10:15,1573,1737
2017-10-12,10:15,10:30,1768,1870
2017-10-12,10:30,10:45,1963,2053
2017-10-12,10:45,11:00,2150,2338
2017-10-12,11:00,11:15,2319,2559
2017-10-12,11:15,11:30,2461,2687
2017-10-12,11:30,11:45,2585,2793
2017-10-12,11:45,12:00,2680,2721
2017-10-12,12:00,12:15,2766,2707
2017-10-12,12:15,12:30,2842,2732
2017-10-12,12:30,12:45,2894,2855
2017-10-12,12:45,13:00,2932,2971
2017-10-12,13:00,13:15,2948,3006
2017-10-12,13:15,13:30,2943,3042
2017-10-12,13:30,13:45,2913,2972
2017-10-12,13:45,14:00,2868,2829
2017-10-12,14:00,14:15,2812,2766
2017-10-12,14:15,14:30,2738,2628
2017-10-12,14:30,14:45,2651,2471
2017-10-12,14:45,15:00,2549,2295
2017-10-12,15:00,15:15,2436,2239
2017-10-12,15:15,15:30,2306,2148
2017-10-12,15:30,15:45,2153,2011
2017-10-12,15:45,16:00,1992,1882
2017-10-12,16:00,16:15,1806,1768
2017-10-12,16:15,16:30,1604,1656
2017-10-12,16:30,16:45,1368,1482
2017-10-12,16:45,17:00,1131,1294
2017-10-12,17:00,17:15,900,1065
2017-10-12,17:15,17:30,681,845
2017-10-12,17:30,17:45,486,628
2017-10-12,17:45,18:00,312,426
2017-10-12,18:00,18:15,172,224
2017-10-12,18:15,18:30,69,78
2017-10-12,18:30,18:45,17,10
2017-10-12,18:45,19:00,0,0
2017-10-12,19:00,19:15,0,0
2017-10-12,19:15,19:30,0,0
2017-10-12,19:30,19:45,0,0
2017-10-12,19:45,20:00,0,0
2017-10-12,20:00,20:15,0,0
2017-10-12,20:15,20:30,0,0
2017-10-12,20:30,20:45,0,0
2017-10-12,20:45,21:00,0,0
2017-10-12,21:00,21:15,0,0
2017-10-12,21:15,21:30,0,0
2017-10-12,21:30,21:45,0,0
2017-10-12,21:45,22:00,0,0
2017-10-12,22:00,22:15,0,0
2017-10-12,22:15,22:30,0,0
2017-10-12,22:30,22:45,0,0
2017-10-12,22:45,23:00,0,0
2017-10-12,23:00,23:15,0,0
2017-10-12,23:15,23:30,0,0
2017-10-12,23:30,23:45,0,0
2017-10-12,23:45,00:00,0,0
2017-10-13,00:00,00:15,0,0
2017-10-13,00:15,00:30,0,0
2017-10-13,00:30,00:45,0,0
2017-10-13,00:45,01:00,0,0
2017-10-13,01:00,01:15,0,0
2017-10-13,01:15,01:30,0,0
2017-10-13,01:30,01:45,0,0
2017-10-13,01:45,02:00,0,0
2017-10-13,02:00,02:15,0,0
2017-10-13,02:15,02:30,0,0
2017-10-13,02:30,02:45,0,0
2017-10-13,02:45,03:00,0,0
2017-10-13,03:00,03:15,0,0
2017-10-13,03:15,03:30,0,0
2017-10-13,03:30,03:45,0,0
2017-10-13,03:45,04:00,0,0
2017-10-13,04:00,04:15,0,0
2017-10-13,04:15,04:30,0,0
2017-10-13,04:30,04:45,0,0
2017-10-13,04:45,05:00,0,0
2017-10-13,05:00,05:15,0,0
2017-10-13,05:15,05:30,0,0
2017-10-13,05:30,05:45,0,0
2017-10-13,05:45,06:00,0,0
2017-10-13,06:00,06:15,0,0
2017-10-13,06:15,06:30,0,0
2017-10-13,06:30,06:45,0,0
2017-10-13,06:45,07:00,0,0
2017-10-13,07:00,07:15,0,0
2017-10-13,07:15,07:30,0,0
2017-10-13,07:30,07:45,1,0
2017-10-13,07:45,08:00,12,30
2017-10-13,08:00,08:15,68,109
2017-10-13,08:15,08:30,164,234
2017-10-13,08:30,08:45,330,375
2017-10-13,08:45,09:00,536,537
2017-10-13,09:00,09:15,748,718
2017-10-13,09:15,09:30,959,912
2017-10-13,09:30,09:45,1179,1120
2017-10-13,09:45,10:00,1392,1323
2017-10-13,10:00,10:15,1599,1575
2017-10-13,10:15,10:30,1797,1814
2017-10-13,10:30,10:45,1993,2034
2017-10-13,10:45,11:00,2177,2191
2017-10-13,11:00,11:15,2355,2376
2017-10-13,11:15,11:30,2518,2500
2017-10-13,11:30,11:45,2667,2601
2017-10-13,11:45,12:00,2792,2741
2017-10-13,12:00,12:15,2906,2933
2017-10-13,12:15,12:30,3014,3126
2017-10-13,12:30,12:45,3100,3255
2017-10-13,12:45,13:00,3165,3298
2017-10-13,13:00,13:15,3214,3343
2017-10-13,13:15,13:30,3242,3365
2017-10-13,13:30,13:45,3242,3353
2017-10-13,13:45,14:00,3228,3254
2017-10-13,14:00,14:15,3192,3109
2017-10-13,14:15,14:30,3120,3044
2017-10-13,14:30,14:45,3022,2986
2017-10-13,14:45,15:00,2908,2796
2017-10-13,15:00,15:15,2775,2653
2017-10-13,15:15,15:30,2608,2507
2017-10-13,15:30,15:45,2401,2301
2017-10-13,15:45,16:00,2192,2088
2017-10-13,16:00,16:15,1974,1875
2017-10-13,16:15,16:30,1751,1644
2017-10-13,16:30,16:45,1491,1409
2017-10-13,16:45,17:00,1239,1218
2017-10-13,17:00,17:15,992,983
2017-10-13,17:15,17:30,745,735
2017-10-13,17:30,17:45,525,500
2017-10-13,17:45,18:00,329,297
2017-10-13,18:00,18:15,171,138
2017-10-13,18:15,18:30,62,45
2017-10-13,18:30,18:45,14,5
2017-10-13,18:45,19:00,0,0
2017-10-13,19:00,19:15,0,0
2017-10-13,19:15,19:30,0,0
2017-10-13,19:30,19:45,0,0
2017-10-13,19:45,20:00,0,0
2017-10-13,20:00,20:15,0,0
2017-10-13,20:15,20:30,0,0
2017-10-13,20:30,20:45,0,0
2017-10-13,20:45,21:00,0,0
2017-10-13,21:00,21:15,0,0
2017-10-13,21:15,21:30,0,0
2017-10-13,21:30,21:45,0,0
2017-10-13,21:45,22:00,0,0
2017-10-13,22:00,22:15,0,0
2017-10-13,22:15,22:30,0,0
2017-10-13,22:30,22:45,0,0
2017-10-13,22:45,23:00,0,0
2017-10-13,23:00,23:15,0,0
2017-10-13,23:15,23:30,0,0
2017-10-13,23:30,23:45,0,0
2017-10-13,23:45,00:00,0,0
2017-10-14,00:00,00:15,0,0
2017-10-14,00:15,00:30,0,0
2017-10-14,00:30,00:45,0,0
2017-10-14,00:45,01:00,0,0
2017-10-14,01:00,01:15,0,0
2017-10-14,01:15,01:30,0,0
2017-10-14,01:30,01:45,0,0
2017-10-14,01:45,02:00,0,0
2017-10-14,02:00,02:15,0,0
2017-10-14,02:15,02:30,0,0
2017-10-14,02:30,02:45,0,0
2017-10-14,02:45,03:00,0,0
2017-10-14,03:00,03:15,0,0
2017-10-14,03:15,03:30,0,0
2017-10-14,03:30,03:45,0,0
2017-10-14,03:45,04:00,0,0
2017-10-14,04:00,04:15,0,0
2017-10-14,04:15,04:30,0,0
2017-10-14,04:30,04:45,0,0
2017-10-14,04:45,05:00,0,0
2017-10-14,05:00,05:15,0,0
2017-10-14,05:15,05:30,0,0
2017-10-14,05:30,05:45,0,0
2017-10-14,05:45,06:00,0,0
2017-10-14,06:00,06:15,0,0
2017-10-14,06:15,06:30,0,0
2017-10-14,06:30,06:45,0,0
2017-10-14,06:45,07:00,0,0
2017-10-14,07:00,07:15,0,0
2017-10-14,07:15,07:30,0,0
2017-10-14,07:30,07:45,1,0
2017-10-14,07:45,08:00,12,21
2017-10-14,08:00,08:15,82,101
2017-10-14,08:15,08:30,234,273
2017-10-14,08:30,08:45,455,504
2017-10-14,08:45,09:00,728,787
2017-10-14,09:00,09:15,1004,1109
2017-10-14,09:15,09:30,1291,1446
2017-10-14,09:30,09:45,1597,1798
2017-10-14,09:45,10:00,1890,2144
2017-10-14,10:00,10:15,2171,2487
2017-10-14,10:15,10:30,2441,2803
2017-10-14,10:30,10:45,2704,3104
2017-10-14,10:45,11:00,2950,3394
2017-10-14,11:00,11:15,3192,3659
2017-10-14,11:15,11:30,3415,3895
2017-10-14,11:30,11:45,3610,4103
2017-10-14,11:45,12:00,3770,4280
2017-10-14,12:00,12:15,3906,4418
2017-10-14,12:15,12:30,4025,4540
2017-10-14,12:30,12:45,4106,4635
2017-10-14,12:45,13:00,4153,4701
2017-10-14,13:00,13:15,4179,4727
2017-10-14,13:15,13:30,4170,4732
2017-10-14,13:30,13:45,4132,4693
2017-10-14,13:45,14:00,4066,4632
2017-10-14,14:00,14:15,3982,4526
2017-10-14,14:15,14:30,3872,4396
2017-10-14,14:30,14:45,3730,4237
2017-10-14,14:45,15:00,3567,4061
2017-10-14,15:00,15:15,3381,3862
2017-10-14,15:15,15:30,3177,3640
2017-10-14,15:30,15:45,2949,3379
2017-10-14,15:45,16:00,2706,3092
2017-10-14,16:00,16:15,2450,2776
2017-10-14,16:15,16:30,2178,2443
2017-10-14,16:30,16:45,1873,2083
2017-10-14,16:45,17:00,1570,1711
2017-10-14,17:00,17:15,1260,1341
2017-10-14,17:15,17:30,953,982
2017-10-14,17:30,17:45,684,656
2017-10-14,17:45,18:00,424,378
2017-10-14,18:00,18:15,212,172
2017-10-14,18:15,18:30,71,53
2017-10-14,18:30,18:45,13,6
2017-10-14,18:45,19:00,0,0
2017-10-14,19:00,19:15,0,0
2017-10-14,19:15,19:30,0,0
2017-10-14,19:30,19:45,0,0
2017-10-14,19:45,20:00,0,0
2017-10-14,20:00,20:15,0,0
2017-10-14,20:15,20:30,0,0
2017-10-14,20:30,20:45,0,0
2017-10-14,20:45,21:00,0,0
2017-10-14,21:00,21:15,0,0
2017-10-14,21:15,21:30,0,0
2017-10-14,21:30,21:45,0,0
2017-10-14,21:45,22:00,0,0
2017-10-14,22:00,22:15,0,0
2017-10-14,22:15,22:30,0,0
2017-10-14,22:30,22:45,0,0
2017-10-14,22:45,23:00,0,0
2017-10-14,23:00,23:15,0,0
2017-10-14,23:15,23:30,0,0
2017-10-14,23:30,23:45,0,0
2017-10-14,23:45,00:00,0,0
2017-10-15,00:00,00:15,0,0
2017-10-15,00:15,00:30,0,0
2017-10-15,00:30,00:45,0,0
2017-10-15,00:45,01:00,0,0
2017-10-15,01:00,01:15,0,0
2017-10-15,01:15,01:30,0,0
2017-10-15,01:30,01:45,0,0
2017-10-15,01:45,02:00,0,0
2017-10-15,02:00,02:15,0,0
2017-10-15,02:15,02:30,0,0
2017-10-15,02:30,02:45,0,0
2017-10-15,02:45,03:00,0,0
2017-10-15,03:00,03:15,0,0
2017-10-15,03:15,03:30,0,0
2017-10-15,03:30,03:45,0,0
2017-10-15,03:45,04:00,0,0
2017-10-15,04:00,04:15,0,0
2017-10-15,04:15,04:30,0,0
2017-10-15,04:30,04:45,0,0
2017-10-15,04:45,05:00,0,0
2017-10-15,05:00,05:15,0,0
2017-10-15,05:15,05:30,0,0
2017-10-15,05:30,05:45,0,0
2017-10-15,05:45,06:00,0,0
2017-10-15,06:00,06:15,0,0
2017-10-15,06:15,06:30,0,0
2017-10-15,06:30,06:45,0,0
2017-10-15,06:45,07:00,0,0
2017-10-15,07:00,07:15,0,0
2017-10-15,07:15,07:30,0,0
2017-10-15,07:30,07:45,1,0
2017-10-15,07:45,08:00,8,15
2017-10-15,08:00,08:15,56,80
2017-10-15,08:15,08:30,200,245
2017-10-15,08:30,08:45,452,467
2017-10-15,08:45,09:00,760,739
2017-10-15,09:00,09:15,1086,1050
2017-10-15,09:15,09:30,1400,1382
2017-10-15,09:30,09:45,1737,1719
2017-10-15,09:45,10:00,2075,2052
2017-10-15,10:00,10:15,2392,2376
2017-10-15,10:15,10:30,2691,2688
2017-10-15,10:30,10:45,2981,2979
2017-10-15,10:45,11:00,3257,3254
2017-10-15,11:00,11:15,3527,3509
2017-10-15,11:15,11:30,3773,3728
2017-10-15,11:30,11:45,3994,3918
2017-10-15,11:45,12:00,4183,4092
2017-10-15,12:00,12:15,4351,4245
2017-10-15,12:15,12:30,4489,4377
2017-10-15,12:30,12:45,4588,4487
2017-10-15,12:45,13:00,4657,4565
2017-10-15,13:00,13:15,4697,4610
2017-10-15,13:15,13:30,4697,4619
2017-10-15,13:30,13:45,4664,4596
2017-10-15,13:45,14:00,4611,4544
2017-10-15,14:00,14:15,4534,4460
2017-10-15,14:15,14:30,4421,4350
2017-10-15,14:30,14:45,4271,4202
2017-10-15,14:45,15:00,4106,4024
2017-10-15,15:00,15:15,3923,3822
2017-10-15,15:15,15:30,3703,3592
2017-10-15,15:30,15:45,3435,3327
2017-10-15,15:45,16:00,3159,3036
2017-10-15,16:00,16:15,2873,2717
2017-10-15,16:15,16:30,2572,2374
2017-10-15,16:30,16:45,2219,2014
2017-10-15,16:45,17:00,1866,1646
2017-10-15,17:00,17:15,1498,1278
2017-10-15,17:15,17:30,1124,929
2017-10-15,17:30,17:45,799,612
2017-10-15,17:45,18:00,493,347
2017-10-15,18:00,18:15,239,154
2017-10-15,18:15,18:30,70,44
2017-10-15,18:30,18:45,8,4
2017-10-15,18:45,19:00,0,0
2017-10-15,19:00,19:15,0,0
2017-10-15,19:15,19:30,0,0
2017-10-15,19:30,19:45,0,0
2017-10-15,19:45,20:00,0,0
2017-10-15,20:00,20:15,0,0
