date,time_from,time_to,forecast,actual_feedin
2017-06-15,13:15,13:30,5229,5761
2017-06-15,13:30,13:45,5152,5684
2017-06-15,13:45,14:00,5059,5591
2017-06-15,14:00,14:15,4958,5378
2017-06-15,14:15,14:30,4851,5135
2017-06-15,14:30,14:45,4735,4880
2017-06-15,14:45,15:00,4604,4556
2017-06-15,15:00,15:15,4451,4223
2017-06-15,15:15,15:30,4274,3992
2017-06-15,15:30,15:45,4078,3638
2017-06-15,15:45,16:00,3873,3246
2017-06-15,16:00,16:15,3653,2778
2017-06-15,16:15,16:30,3428,2405
2017-06-15,16:30,16:45,3189,2022
2017-06-15,16:45,17:00,2946,1707
2017-06-15,17:00,17:15,2707,1415
2017-06-15,17:15,17:30,2476,1208
2017-06-15,17:30,17:45,2246,1097
2017-06-15,17:45,18:00,2023,1039
2017-06-15,18:00,18:15,1792,988
2017-06-15,18:15,18:30,1546,983
2017-06-15,18:30,18:45,1322,1003
2017-06-15,18:45,19:00,1124,1044
2017-06-15,19:00,19:15,936,980
2017-06-15,19:15,19:30,764,888
2017-06-15,19:30,19:45,608,776
2017-06-15,19:45,20:00,471,682
2017-06-15,20:00,20:15,347,563
2017-06-15,20:15,20:30,250,435
2017-06-15,20:30,20:45,167,316
2017-06-15,20:45,21:00,102,209
2017-06-15,21:00,21:15,51,116
2017-06-15,21:15,21:30,17,50
2017-06-15,21:30,21:45,3,13
2017-06-15,21:45,22:00,0,1
2017-06-15,22:00,22:15,0,0
2017-06-15,22:15,22:30,0,0
2017-06-15,22:30,22:45,0,0
2017-06-15,22:45,23:00,0,0
2017-06-15,23:00,23:15,0,0
2017-06-15,23:15,23:30,0,0
2017-06-15,23:30,23:45,0,0
2017-06-15,23:45,00:00,0,0
2017-06-16,00:00,00:15,0,0
2017-06-16,00:15,00:30,0,0
2017-06-16,00:30,00:45,0,0
2017-06-16,00:45,01:00,0,0
2017-06-16,01:00,01:15,0,0
2017-06-16,01:15,01:30,0,0
2017-06-16,01:30,01:45,0,0
2017-06-16,01:45,02:00,0,0
2017-06-16,02:00,02:15,0,0
2017-06-16,02:15,02:30,0,0
2017-06-16,02:30,02:45,0,0
2017-06-16,02:45,03:00,0,0
2017-06-16,03:00,03:15,0,0
2017-06-16,03:15,03:30,0,0
2017-06-16,03:30,03:45,0,0
2017-06-16,03:45,04:00,0,0
2017-06-16,04:00,04:15,0,0
2017-06-16,04:15,04:30,0,0
2017-06-16,04:30,04:45,0,0
2017-06-16,04:45,05:00,0,0
2017-06-16,05:00,05:15,0,0
2017-06-16,05:15,05:30,6,2
2017-06-16,05:30,05:45,32,37
2017-06-16,05:45,06:00,81,94
2017-06-16,06:00,06:15,155,175
2017-06-16,06:15,06:30,251,282
2017-06-16,06:30,06:45,364,397
2017-06-16,06:45,07:00,490,538
2017-06-16,07:00,07:15,649,701
2017-06-16,07:15,07:30,832,888
2017-06-16,07:30,07:45,1026,1090
2017-06-16,07:45,08:00,1230,1307
2017-06-16,08:00,08:15,1462,1544
2017-06-16,08:15,08:30,1713,1807
2017-06-16,08:30,08:45,1966,2047
2017-06-16,08:45,09:00,2222,2326
2017-06-16,09:00,09:15,2486,2649
2017-06-16,09:15,09:30,2762,3003
2017-06-16,09:30,09:45,3030,3301
2017-06-16,09:45,10:00,3278,3508
2017-06-16,10:00,10:15,3500,3719
2017-06-16,10:15,10:30,3694,3843
2017-06-16,10:30,10:45,3866,3800
2017-06-16,10:45,11:00,4021,3766
2017-06-16,11:00,11:15,4158,3761
2017-06-16,11:15,11:30,4280,3772
2017-06-16,11:30,11:45,4381,3772
2017-06-16,11:45,12:00,4463,3838
2017-06-16,12:00,12:15,4524,3858
2017-06-16,12:15,12:30,4565,3824
2017-06-16,12:30,12:45,4580,3876
2017-06-16,12:45,13:00,4576,3800
2017-06-16,13:00,13:15,4557,3803
2017-06-16,13:15,13:30,4525,3734
2017-06-16,13:30,13:45,4478,3762
2017-06-16,13:45,14:00,4420,3787
2017-06-16,14:00,14:15,4347,3830
2017-06-16,14:15,14:30,4263,3835
2017-06-16,14:30,14:45,4167,3824
2017-06-16,14:45,15:00,4054,3713
2017-06-16,15:00,15:15,3927,3647
2017-06-16,15:15,15:30,3788,3542
2017-06-16,15:30,15:45,3640,3427
2017-06-16,15:45,16:00,3482,3301
2017-06-16,16:00,16:15,3314,3162
2017-06-16,16:15,16:30,3137,3018
2017-06-16,16:30,16:45,2957,2761
2017-06-16,16:45,17:00,2769,2557
2017-06-16,17:00,17:15,2578,2373
2017-06-16,17:15,17:30,2378,2212
2017-06-16,17:30,17:45,2168,2022
2017-06-16,17:45,18:00,1959,1804
2017-06-16,18:00,18:15,1746,1638
2017-06-16,18:15,18:30,1540,1491
2017-06-16,18:30,18:45,1335,1322
2017-06-16,18:45,19:00,1140,1182
2017-06-16,19:00,19:15,954,1037
2017-06-16,19:15,19:30,783,888
2017-06-16,19:30,19:45,628,759
2017-06-16,19:45,20:00,495,630
2017-06-16,20:00,20:15,381,505
2017-06-16,20:15,20:30,287,387
2017-06-16,20:30,20:45,201,286
2017-06-16,20:45,21:00,116,190
2017-06-16,21:00,21:15,53,113
2017-06-16,21:15,21:30,17,53
2017-06-16,21:30,21:45,3,15
2017-06-16,21:45,22:00,0,1
2017-06-16,22:00,22:15,0,0
2017-06-16,22:15,22:30,0,0
2017-06-16,22:30,22:45,0,0
2017-06-16,22:45,23:00,0,0
2017-06-16,23:00,23:15,0,0
2017-06-16,23:15,23:30,0,0
2017-06-16,23:30,23:45,0,0
2017-06-16,23:45,00:00,0,0
2017-06-17,00:00,00:15,0,0
2017-06-17,00:15,00:30,0,0
2017-06-17,00:30,00:45,0,0
2017-06-17,00:45,01:00,0,0
2017-06-17,01:00,01:15,0,0
2017-06-17,01:15,01:30,0,0
2017-06-17,01:30,01:45,0,0
2017-06-17,01:45,02:00,0,0
2017-06-17,02:00,02:15,0,0
2017-06-17,02:15,02:30,0,0
2017-06-17,02:30,02:45,0,0
2017-06-17,02:45,03:00,0,0
2017-06-17,03:00,03:15,0,0
2017-06-17,03:15,03:30,0,0
2017-06-17,03:30,03:45,0,0
2017-06-17,03:45,04:00,0,0
2017-06-17,04:00,04:15,0,0
2017-06-17,04:15,04:30,0,0
2017-06-17,04:30,04:45,0,0
2017-06-17,04:45,05:00,0,0
2017-06-17,05:00,05:15,0,0
2017-06-17,05:15,05:30,6,2
2017-06-17,05:30,05:45,32,22
2017-06-17,05:45,06:00,79,71
2017-06-17,06:00,06:15,149,140
2017-06-17,06:15,06:30,232,231
2017-06-17,06:30,06:45,327,332
2017-06-17,06:45,07:00,437,443
2017-06-17,07:00,07:15,605,570
2017-06-17,07:15,07:30,769,721
2017-06-17,07:30,07:45,933,883
2017-06-17,07:45,08:00,1088,1039
2017-06-17,08:00,08:15,1253,1194
2017-06-17,08:15,08:30,1427,1354
2017-06-17,08:30,08:45,1599,1527
2017-06-17,08:45,09:00,1773,1678
2017-06-17,09:00,09:15,1950,1848
2017-06-17,09:15,09:30,2131,1955
2017-06-17,09:30,09:45,2299,2070
2017-06-17,09:45,10:00,2437,2144
2017-06-17,10:00,10:15,2559,2253
2017-06-17,10:15,10:30,2676,2390
2017-06-17,10:30,10:45,2777,2528
2017-06-17,10:45,11:00,2859,2707
2017-06-17,11:00,11:15,2934,2809
2017-06-17,11:15,11:30,2998,2864
2017-06-17,11:30,11:45,3056,2933
2017-06-17,11:45,12:00,3106,3034
2017-06-17,12:00,12:15,3138,3094
2017-06-17,12:15,12:30,3164,3157
2017-06-17,12:30,12:45,3173,3202
2017-06-17,12:45,13:00,3180,3221
2017-06-17,13:00,13:15,3172,3215
2017-06-17,13:15,13:30,3168,3292
2017-06-17,13:30,13:45,3149,3312
2017-06-17,13:45,14:00,3117,3303
2017-06-17,14:00,14:15,3078,3322
2017-06-17,14:15,14:30,3028,3260
2017-06-17,14:30,14:45,2971,3238
2017-06-17,14:45,15:00,2903,3205
2017-06-17,15:00,15:15,2830,3099
2017-06-17,15:15,15:30,2749,2957
2017-06-17,15:30,15:45,2659,2833
2017-06-17,15:45,16:00,2556,2709
2017-06-17,16:00,16:15,2444,2590
2017-06-17,16:15,16:30,2325,2474
2017-06-17,16:30,16:45,2209,2342
2017-06-17,16:45,17:00,2091,2232
2017-06-17,17:00,17:15,1969,2085
2017-06-17,17:15,17:30,1846,1991
2017-06-17,17:30,17:45,1724,1856
2017-06-17,17:45,18:00,1600,1666
2017-06-17,18:00,18:15,1469,1518
2017-06-17,18:15,18:30,1333,1350
2017-06-17,18:30,18:45,1191,1187
2017-06-17,18:45,19:00,1039,1046
2017-06-17,19:00,19:15,888,885
2017-06-17,19:15,19:30,682,735
2017-06-17,19:30,19:45,555,598
2017-06-17,19:45,20:00,440,475
2017-06-17,20:00,20:15,339,364
2017-06-17,20:15,20:30,263,264
2017-06-17,20:30,20:45,191,175
2017-06-17,20:45,21:00,114,101
2017-06-17,21:00,21:15,53,48
2017-06-17,21:15,21:30,18,16
2017-06-17,21:30,21:45,4,3
2017-06-17,21:45,22:00,0,0
2017-06-17,22:00,22:15,0,0
2017-06-17,22:15,22:30,0,0
2017-06-17,22:30,22:45,0,0
2017-06-17,22:45,23:00,0,0
2017-06-17,23:00,23:15,0,0
2017-06-17,23:15,23:30,0,0
2017-06-17,23:30,23:45,0,0
2017-06-17,23:45,00:00,0,0
2017-06-18,00:00,00:15,0,0
2017-06-18,00:15,00:30,0,0
2017-06-18,00:30,00:45,0,0
2017-06-18,00:45,01:00,0,0
2017-06-18,01:00,01:15,0,0
2017-06-18,01:15,01:30,0,0
2017-06-18,01:30,01:45,0,0
2017-06-18,01:45,02:00,0,0
2017-06-18,02:00,02:15,0,0
2017-06-18,02:15,02:30,0,0
2017-06-18,02:30,02:45,0,0
2017-06-18,02:45,03:00,0,0
2017-06-18,03:00,03:15,0,0
2017-06-18,03:15,03:30,0,0
2017-06-18,03:30,03:45,0,0
2017-06-18,03:45,04:00,0,0
2017-06-18,04:00,04:15,0,0
2017-06-18,04:15,04:30,0,0
2017-06-18,04:30,04:45,0,0
2017-06-18,04:45,05:00,0,0
2017-06-18,05:00,05:15,0,0
2017-06-18,05:15,05:30,7,3
2017-06-18,05:30,05:45,36,33
2017-06-18,05:45,06:00,87,84
2017-06-18,06:00,06:15,162,163
2017-06-18,06:15,06:30,254,269
2017-06-18,06:30,06:45,370,404
2017-06-18,06:45,07:00,519,573
2017-06-18,07:00,07:15,702,767
2017-06-18,07:15,07:30,910,993
2017-06-18,07:30,07:45,1138,1253
2017-06-18,07:45,08:00,1381,1548
2017-06-18,08:00,08:15,1649,1878
2017-06-18,08:15,08:30,1944,2204
2017-06-18,08:30,08:45,2249,2532
2017-06-18,08:45,09:00,2550,2866
2017-06-18,09:00,09:15,2842,3187
2017-06-18,09:15,09:30,3127,3484
2017-06-18,09:30,09:45,3388,3743
2017-06-18,09:45,10:00,3615,3942
2017-06-18,10:00,10:15,3826,4134
2017-06-18,10:15,10:30,4019,4334
2017-06-18,10:30,10:45,4190,4485
2017-06-18,10:45,11:00,4342,4691
2017-06-18,11:00,11:15,4476,4772
2017-06-18,11:15,11:30,4594,4952
2017-06-18,11:30,11:45,4688,5067
2017-06-18,11:45,12:00,4760,5156
2017-06-18,12:00,12:15,4818,5214
2017-06-18,12:15,12:30,4866,5301
2017-06-18,12:30,12:45,4909,5319
2017-06-18,12:45,13:00,4951,5396
2017-06-18,13:00,13:15,4980,5404
2017-06-18,13:15,13:30,4999,5413
2017-06-18,13:30,13:45,5004,5427
2017-06-18,13:45,14:00,4994,5373
2017-06-18,14:00,14:15,4975,5309
2017-06-18,14:15,14:30,4944,5294
2017-06-18,14:30,14:45,4896,5216
2017-06-18,14:45,15:00,4832,5176
2017-06-18,15:00,15:15,4749,5085
2017-06-18,15:15,15:30,4649,5020
2017-06-18,15:30,15:45,4538,4870
2017-06-18,15:45,16:00,4403,4772
2017-06-18,16:00,16:15,4257,4611
2017-06-18,16:15,16:30,4094,4436
2017-06-18,16:30,16:45,3915,4272
2017-06-18,16:45,17:00,3719,4092
2017-06-18,17:00,17:15,3507,3820
2017-06-18,17:15,17:30,3274,3557
2017-06-18,17:30,17:45,3019,3294
2017-06-18,17:45,18:00,2753,2992
2017-06-18,18:00,18:15,2472,2701
2017-06-18,18:15,18:30,2190,2377
2017-06-18,18:30,18:45,1900,2061
2017-06-18,18:45,19:00,1622,1762
2017-06-18,19:00,19:15,1353,1452
2017-06-18,19:15,19:30,1109,1162
2017-06-18,19:30,19:45,896,917
2017-06-18,19:45,20:00,723,696
2017-06-18,20:00,20:15,577,518
2017-06-18,20:15,20:30,454,370
2017-06-18,20:30,20:45,325,251
2017-06-18,20:45,21:00,196,158
2017-06-18,21:00,21:15,94,87
2017-06-18,21:15,21:30,32,38
2017-06-18,21:30,21:45,6,11
2017-06-18,21:45,22:00,0,1
2017-06-18,22:00,22:15,0,0
2017-06-18,22:15,22:30,0,0
2017-06-18,22:30,22:45,0,0
2017-06-18,22:45,23:00,0,0
2017-06-18,23:00,23:15,0,0
2017-06-18,23:15,23:30,0,0
2017-06-18,23:30,23:45,0,0
2017-06-18,23:45,00:00,0,0
2017-06-19,00:00,00:15,0,0
2017-06-19,00:15,00:30,0,0
2017-06-19,00:30,00:45,0,0
2017-06-19,00:45,01:00,0,0
2017-06-19,01:00,01:15,0,0
2017-06-19,01:15,01:30,0,0
2017-06-19,01:30,01:45,0,0
2017-06-19,01:45,02:00,0,0
2017-06-19,02:00,02:15,0,0
2017-06-19,02:15,02:30,0,0
2017-06-19,02:30,02:45,0,0
2017-06-19,02:45,03:00,0,0
2017-06-19,03:00,03:15,0,0
2017-06-19,03:15,03:30,0,0
2017-06-19,03:30,03:45,0,0
2017-06-19,03:45,04:00,0,0
2017-06-19,04:00,04:15,0,0
2017-06-19,04:15,04:30,0,0
2017-06-19,04:30,04:45,0,0
2017-06-19,04:45,05:00,0,0
2017-06-19,05:00,05:15,0,0
2017-06-19,05:15,05:30,8,3
2017-06-19,05:30,05:45,40,46
2017-06-19,05:45,06:00,95,113
2017-06-19,06:00,06:15,164,202
2017-06-19,06:15,06:30,254,318
2017-06-19,06:30,06:45,390,467
2017-06-19,06:45,07:00,578,660
2017-06-19,07:00,07:15,804,891
2017-06-19,07:15,07:30,1058,1163
2017-06-19,07:30,07:45,1346,1463
2017-06-19,07:45,08:00,1659,1792
2017-06-19,08:00,08:15,2000,2139
2017-06-19,08:15,08:30,2358,2496
2017-06-19,08:30,08:45,2722,2852
2017-06-19,08:45,09:00,3083,3207
2017-06-19,09:00,09:15,3431,3550
2017-06-19,09:15,09:30,3767,3883
2017-06-19,09:30,09:45,4090,4193
2017-06-19,09:45,10:00,4396,4490
2017-06-19,10:00,10:15,4678,4759
2017-06-19,10:15,10:30,4936,5016
2017-06-19,10:30,10:45,5171,5241
2017-06-19,10:45,11:00,5377,5442
2017-06-19,11:00,11:15,5564,5623
2017-06-19,11:15,11:30,5730,5783
2017-06-19,11:30,11:45,5883,5920
2017-06-19,11:45,12:00,6016,6040
2017-06-19,12:00,12:15,6121,6146
2017-06-19,12:15,12:30,6211,6218
2017-06-19,12:30,12:45,6275,6281
2017-06-19,12:45,13:00,6317,6319
2017-06-19,13:00,13:15,6342,6343
2017-06-19,13:15,13:30,6349,6345
2017-06-19,13:30,13:45,6337,6327
2017-06-19,13:45,14:00,6303,6281
2017-06-19,14:00,14:15,6255,6233
2017-06-19,14:15,14:30,6187,6149
2017-06-19,14:30,14:45,6095,6054
2017-06-19,14:45,15:00,5984,5951
2017-06-19,15:00,15:15,5858,5830
2017-06-19,15:15,15:30,5717,5679
2017-06-19,15:30,15:45,5557,5515
2017-06-19,15:45,16:00,5364,5321
2017-06-19,16:00,16:15,5161,5107
2017-06-19,16:15,16:30,4938,4885
2017-06-19,16:30,16:45,4696,4641
2017-06-19,16:45,17:00,4434,4373
2017-06-19,17:00,17:15,4150,4094
2017-06-19,17:15,17:30,3850,3786
2017-06-19,17:30,17:45,3532,3470
2017-06-19,17:45,18:00,3200,3141
2017-06-19,18:00,18:15,2851,2803
2017-06-19,18:15,18:30,2499,2455
2017-06-19,18:30,18:45,2152,2105
2017-06-19,18:45,19:00,1824,1760
2017-06-19,19:00,19:15,1509,1440
2017-06-19,19:15,19:30,1225,1146
2017-06-19,19:30,19:45,978,891
2017-06-19,19:45,20:00,779,673
2017-06-19,20:00,20:15,616,498
2017-06-19,20:15,20:30,475,358
2017-06-19,20:30,20:45,337,247
2017-06-19,20:45,21:00,209,161
2017-06-19,21:00,21:15,106,95
2017-06-19,21:15,21:30,39,47
2017-06-19,21:30,21:45,8,13
2017-06-19,21:45,22:00,0,1
2017-06-19,22:00,22:15,0,0
2017-06-19,22:15,22:30,0,0
2017-06-19,22:30,22:45,0,0
2017-06-19,22:45,23:00,0,0
2017-06-19,23:00,23:15,0,0
2017-06-19,23:15,23:30,0,0
2017-06-19,23:30,23:45,0,0
2017-06-19,23:45,00:00,0,0
2017-06-20,00:00,00:15,0,0
2017-06-20,00:15,00:30,0,0
2017-06-20,00:30,00:45,0,0
2017-06-20,00:45,01:00,0,0
2017-06-20,01:00,01:15,0,0
2017-06-20,01:15,01:30,0,0
2017-06-20,01:30,01:45,0,0
2017-06-20,01:45,02:00,0,0
2017-06-20,02:00,02:15,0,0
2017-06-20,02:15,02:30,0,0
2017-06-20,02:30,02:45,0,0
2017-06-20,02:45,03:00,0,0
2017-06-20,03:00,03:15,0,0
2017-06-20,03:15,03:30,0,0
2017-06-20,03:30,03:45,0,0
2017-06-20,03:45,04:00,0,0
2017-06-20,04:00,04:15,0,0
2017-06-20,04:15,04:30,0,0
2017-06-20,04:30,04:45,0,0
2017-06-20,04:45,05:00,0,0
2017-06-20,05:00,05:15,0,0
2017-06-20,05:15,05:30,8,2
2017-06-20,05:30,05:45,40,42
2017-06-20,05:45,06:00,95,113
2017-06-20,06:00,06:15,166,206
2017-06-20,06:15,06:30,258,323
2017-06-20,06:30,06:45,391,467
2017-06-20,06:45,07:00,573,641
2017-06-20,07:00,07:15,794,846
2017-06-20,07:15,07:30,1043,1075
2017-06-20,07:30,07:45,1322,1332
2017-06-20,07:45,08:00,1625,1626
2017-06-20,08:00,08:15,1953,1931
2017-06-20,08:15,08:30,2296,2272
2017-06-20,08:30,08:45,2647,2612
2017-06-20,08:45,09:00,2996,2948
2017-06-20,09:00,09:15,3335,3295
2017-06-20,09:15,09:30,3664,3612
2017-06-20,09:30,09:45,3977,3903
2017-06-20,09:45,10:00,4272,4224
2017-06-20,10:00,10:15,4543,4500
2017-06-20,10:15,10:30,4792,4743
2017-06-20,10:30,10:45,5020,4964
2017-06-20,10:45,11:00,5217,5162
2017-06-20,11:00,11:15,5391,5350
2017-06-20,11:15,11:30,5545,5513
2017-06-20,11:30,11:45,5685,5636
2017-06-20,11:45,12:00,5798,5725
2017-06-20,12:00,12:15,5882,5816
2017-06-20,12:15,12:30,5957,5829
2017-06-20,12:30,12:45,6019,5806
2017-06-20,12:45,13:00,6076,5828
2017-06-20,13:00,13:15,6099,5726
2017-06-20,13:15,13:30,6078,5727
2017-06-20,13:30,13:45,6018,5654
2017-06-20,13:45,14:00,5939,5538
2017-06-20,14:00,14:15,5852,5419
2017-06-20,14:15,14:30,5757,5305
2017-06-20,14:30,14:45,5647,5087
2017-06-20,14:45,15:00,5522,4913
2017-06-20,15:00,15:15,5384,4792
2017-06-20,15:15,15:30,5234,4729
2017-06-20,15:30,15:45,5069,4556
2017-06-20,15:45,16:00,4887,4401
2017-06-20,16:00,16:15,4690,4310
2017-06-20,16:15,16:30,4480,4063
2017-06-20,16:30,16:45,4252,3799
2017-06-20,16:45,17:00,4009,3578
2017-06-20,17:00,17:15,3748,3404
2017-06-20,17:15,17:30,3468,3140
2017-06-20,17:30,17:45,3169,2890
2017-06-20,17:45,18:00,2861,2633
2017-06-20,18:00,18:15,2543,2312
2017-06-20,18:15,18:30,2225,2024
2017-06-20,18:30,18:45,1917,1746
2017-06-20,18:45,19:00,1629,1452
2017-06-20,19:00,19:15,1358,1270
2017-06-20,19:15,19:30,1116,1082
2017-06-20,19:30,19:45,906,882
2017-06-20,19:45,20:00,741,713
2017-06-20,20:00,20:15,608,549
2017-06-20,20:15,20:30,502,414
2017-06-20,20:30,20:45,375,303
2017-06-20,20:45,21:00,238,200
2017-06-20,21:00,21:15,120,117
2017-06-20,21:15,21:30,45,54
2017-06-20,21:30,21:45,8,16
2017-06-20,21:45,22:00,0,1
2017-06-20,22:00,22:15,0,0
2017-06-20,22:15,22:30,0,0
2017-06-20,22:30,22:45,0,0
2017-06-20,22:45,23:00,0,0
2017-06-20,23:00,23:15,0,0
2017-06-20,23:15,23:30,0,0
2017-06-20,23:30,23:45,0,0
2017-06-20,23:45,00:00,0,0
2017-06-21,00:00,00:15,0,0
2017-06-21,00:15,00:30,0,0
2017-06-21,00:30,00:45,0,0
2017-06-21,00:45,01:00,0,0
2017-06-21,01:00,01:15,0,0
2017-06-21,01:15,01:30,0,0
2017-06-21,01:30,01:45,0,0
2017-06-21,01:45,02:00,0,0
2017-06-21,02:00,02:15,0,0
2017-06-21,02:15,02:30,0,0
2017-06-21,02:30,02:45,0,0
2017-06-21,02:45,03:00,0,0
2017-06-21,03:00,03:15,0,0
2017-06-21,03:15,03:30,0,0
2017-06-21,03:30,03:45,0,0
2017-06-21,03:45,04:00,0,0
2017-06-21,04:00,04:15,0,0
2017-06-21,04:15,04:30,0,0
2017-06-21,04:30,04:45,0,0
2017-06-21,04:45,05:00,0,0
2017-06-21,05:00,05:15,0,0
2017-06-21,05:15,05:30,8,4
2017-06-21,05:30,05:45,41,62
2017-06-21,05:45,06:00,98,144
2017-06-21,06:00,06:15,173,248
2017-06-21,06:15,06:30,266,357
2017-06-21,06:30,06:45,394,488
2017-06-21,06:45,07:00,568,653
2017-06-21,07:00,07:15,783,836
2017-06-21,07:15,07:30,1030,1041
2017-06-21,07:30,07:45,1306,1255
2017-06-21,07:45,08:00,1605,1522
2017-06-21,08:00,08:15,1930,1839
2017-06-21,08:15,08:30,2270,2158
2017-06-21,08:30,08:45,2619,2507
2017-06-21,08:45,09:00,2965,2865
2017-06-21,09:00,09:15,3304,3230
2017-06-21,09:15,09:30,3632,3567
2017-06-21,09:30,09:45,3942,3869
2017-06-21,09:45,10:00,4233,4158
2017-06-21,10:00,10:15,4501,4404
2017-06-21,10:15,10:30,4748,4654
2017-06-21,10:30,10:45,4974,4890
2017-06-21,10:45,11:00,5172,5101
2017-06-21,11:00,11:15,5347,5279
2017-06-21,11:15,11:30,5500,5433
2017-06-21,11:30,11:45,5638,5568
2017-06-21,11:45,12:00,5756,5696
2017-06-21,12:00,12:15,5824,5749
2017-06-21,12:15,12:30,5862,5747
2017-06-21,12:30,12:45,5867,5709
2017-06-21,12:45,13:00,5874,5633
2017-06-21,13:00,13:15,5886,5562
2017-06-21,13:15,13:30,5901,5505
2017-06-21,13:30,13:45,5913,5413
2017-06-21,13:45,14:00,5908,5325
2017-06-21,14:00,14:15,5871,5232
2017-06-21,14:15,14:30,5801,5153
2017-06-21,14:30,14:45,5698,5136
2017-06-21,14:45,15:00,5579,5173
2017-06-21,15:00,15:15,5448,5103
2017-06-21,15:15,15:30,5310,5000
2017-06-21,15:30,15:45,5158,4918
2017-06-21,15:45,16:00,4989,4717
2017-06-21,16:00,16:15,4804,4562
2017-06-21,16:15,16:30,4603,4359
2017-06-21,16:30,16:45,4382,4154
2017-06-21,16:45,17:00,4144,3902
2017-06-21,17:00,17:15,3888,3595
2017-06-21,17:15,17:30,3612,3293
2017-06-21,17:30,17:45,3315,2966
2017-06-21,17:45,18:00,3005,2634
2017-06-21,18:00,18:15,2683,2324
2017-06-21,18:15,18:30,2359,2042
2017-06-21,18:30,18:45,2038,1777
2017-06-21,18:45,19:00,1734,1516
2017-06-21,19:00,19:15,1444,1255
2017-06-21,19:15,19:30,1181,1037
2017-06-21,19:30,19:45,952,859
2017-06-21,19:45,20:00,771,678
2017-06-21,20:00,20:15,629,523
2017-06-21,20:15,20:30,515,404
2017-06-21,20:30,20:45,386,304
2017-06-21,20:45,21:00,252,214
2017-06-21,21:00,21:15,130,127
2017-06-21,21:15,21:30,50,51
2017-06-21,21:30,21:45,10,14
2017-06-21,21:45,22:00,0,1
2017-06-21,22:00,22:15,0,0
2017-06-21,22:15,22:30,0,0
2017-06-21,22:30,22:45,0,0
2017-06-21,22:45,23:00,0,0
2017-06-21,23:00,23:15,0,0
2017-06-21,23:15,23:30,0,0
2017-06-21,23:30,23:45,0,0
2017-06-21,23:45,00:00,0,0
2017-06-22,00:00,00:15,0,0
2017-06-22,00:15,00:30,0,0
2017-06-22,00:30,00:45,0,0
2017-06-22,00:45,01:00,0,0
2017-06-22,01:00,01:15,0,0
2017-06-22,01:15,01:30,0,0
2017-06-22,01:30,01:45,0,0
2017-06-22,01:45,02:00,0,0
2017-06-22,02:00,02:15,0,0
2017-06-22,02:15,02:30,0,0
2017-06-22,02:30,02:45,0,0
2017-06-22,02:45,03:00,0,0
2017-06-22,03:00,03:15,0,0
2017-06-22,03:15,03:30,0,0
2017-06-22,03:30,03:45,0,0
2017-06-22,03:45,04:00,0,0
2017-06-22,04:00,04:15,0,0
2017-06-22,04:15,04:30,0,0
2017-06-22,04:30,04:45,0,0
2017-06-22,04:45,05:00,0,0
2017-06-22,05:00,05:15,0,0
2017-06-22,05:15,05:30,7,4
2017-06-22,05:30,05:45,39,44
2017-06-22,05:45,06:00,97,112
2017-06-22,06:00,06:15,175,205
2017-06-22,06:15,06:30,274,325
2017-06-22,06:30,06:45,403,464
2017-06-22,06:45,07:00,572,629
2017-06-22,07:00,07:15,781,832
2017-06-22,07:15,07:30,1018,1071
2017-06-22,07:30,07:45,1283,1331
2017-06-22,07:45,08:00,1575,1614
2017-06-22,08:00,08:15,1892,1907
2017-06-22,08:15,08:30,2224,2217
2017-06-22,08:30,08:45,2566,2519
2017-06-22,08:45,09:00,2903,2821
2017-06-22,09:00,09:15,3231,3090
2017-06-22,09:15,09:30,3544,3379
2017-06-22,09:30,09:45,3839,3638
2017-06-22,09:45,10:00,4114,3916
2017-06-22,10:00,10:15,4370,4193
2017-06-22,10:15,10:30,4608,4440
2017-06-22,10:30,10:45,4825,4661
2017-06-22,10:45,11:00,5024,4865
2017-06-22,11:00,11:15,5201,5047
2017-06-22,11:15,11:30,5354,5200
2017-06-22,11:30,11:45,5491,5328
2017-06-22,11:45,12:00,5594,5411
2017-06-22,12:00,12:15,5667,5491
2017-06-22,12:15,12:30,5724,5531
2017-06-22,12:30,12:45,5745,5536
2017-06-22,12:45,13:00,5742,5558
2017-06-22,13:00,13:15,5719,5547
2017-06-22,13:15,13:30,5670,5539
2017-06-22,13:30,13:45,5604,5450
2017-06-22,13:45,14:00,5521,5338
2017-06-22,14:00,14:15,5420,5198
2017-06-22,14:15,14:30,5306,5017
2017-06-22,14:30,14:45,5180,4655
2017-06-22,14:45,15:00,5044,4435
2017-06-22,15:00,15:15,4887,4279
2017-06-22,15:15,15:30,4727,4079
2017-06-22,15:30,15:45,4559,3873
2017-06-22,15:45,16:00,4408,3634
2017-06-22,16:00,16:15,4229,3504
2017-06-22,16:15,16:30,4035,3287
2017-06-22,16:30,16:45,3820,3075
2017-06-22,16:45,17:00,3594,2819
2017-06-22,17:00,17:15,3349,2655
2017-06-22,17:15,17:30,3082,2518
2017-06-22,17:30,17:45,2800,2308
2017-06-22,17:45,18:00,2513,2070
2017-06-22,18:00,18:15,2223,1881
2017-06-22,18:15,18:30,1932,1653
2017-06-22,18:30,18:45,1646,1346
2017-06-22,18:45,19:00,1379,1081
2017-06-22,19:00,19:15,1138,944
2017-06-22,19:15,19:30,929,749
2017-06-22,19:30,19:45,744,632
