date,time_from,time_to,forecast,actual_feedin
2012-12-16,06:45,07:00,0,0
2012-12-16,07:00,07:15,0,0
2012-12-16,07:15,07:30,0,0
2012-12-16,07:30,07:45,0,0
2012-12-16,07:45,08:00,0,0
2012-12-16,08:00,08:15,0,1
2012-12-16,08:15,08:30,0,10
2012-12-16,08:30,08:45,0,36
2012-12-16,08:45,09:00,11,114
2012-12-16,09:00,09:15,23,239
2012-12-16,09:15,09:30,34,375
2012-12-16,09:30,09:45,46,485
2012-12-16,09:45,10:00,73,506
2012-12-16,10:00,10:15,100,441
2012-12-16,10:15,10:30,126,449
2012-12-16,10:30,10:45,152,478
2012-12-16,10:45,11:00,166,509
2012-12-16,11:00,11:15,181,552
2012-12-16,11:15,11:30,194,486
2012-12-16,11:30,11:45,208,477
2012-12-16,11:45,12:00,226,475
2012-12-16,12:00,12:15,245,521
2012-12-16,12:15,12:30,263,593
2012-12-16,12:30,12:45,281,607
2012-12-16,12:45,13:00,265,672
2012-12-16,13:00,13:15,250,722
2012-12-16,13:15,13:30,234,716
2012-12-16,13:30,13:45,218,620
2012-12-16,13:45,14:00,202,594
2012-12-16,14:00,14:15,186,531
2012-12-16,14:15,14:30,168,463
2012-12-16,14:30,14:45,149,349
2012-12-16,14:45,15:00,118,302
2012-12-16,15:00,15:15,86,254
2012-12-16,15:15,15:30,53,198
2012-12-16,15:30,15:45,21,140
2012-12-16,15:45,16:00,12,84
2012-12-16,16:00,16:15,4,38
2012-12-16,16:15,16:30,2,11
2012-12-16,16:30,16:45,0,5
2012-12-16,16:45,17:00,0,0
2012-12-16,17:00,17:15,0,0
2012-12-16,17:15,17:30,0,0
2012-12-16,17:30,17:45,0,0
2012-12-16,17:45,18:00,0,0
2012-12-16,18:00,18:15,0,0
2012-12-16,18:15,18:30,0,0
2012-12-16,18:30,18:45,0,0
2012-12-16,18:45,19:00,0,0
2012-12-16,19:00,19:15,0,0
2012-12-16,19:15,19:30,0,0
2012-12-16,19:30,19:45,0,0
2012-12-16,19:45,20:00,0,0
2012-12-16,20:00,20:15,0,0
2012-12-16,20:15,20:30,0,0
2012-12-16,20:30,20:45,0,0
2012-12-16,20:45,21:00,0,0
2012-12-16,21:00,21:15,0,0
2012-12-16,21:15,21:30,0,0
2012-12-16,21:30,21:45,0,0
2012-12-16,21:45,22:00,0,0
2012-12-16,22:00,22:15,0,0
2012-12-16,22:15,22:30,0,0
2012-12-16,22:30,22:45,0,0
2012-12-16,22:45,23:00,0,0
2012-12-16,23:00,23:15,0,0
2012-12-16,23:15,23:30,0,0
2012-12-16,23:30,23:45,0,0
2012-12-16,23:45,00:00,0,0
2012-12-17,00:00,00:15,0,0
2012-12-17,00:15,00:30,0,0
2012-12-17,00:30,00:45,0,0
2012-12-17,00:45,01:00,0,0
2012-12-17,01:00,01:15,0,0
2012-12-17,01:15,01:30,0,0
2012-12-17,01:30,01:45,0,0
2012-12-17,01:45,02:00,0,0
2012-12-17,02:00,02:15,0,0
2012-12-17,02:15,02:30,0,0
2012-12-17,02:30,02:45,0,0
2012-12-17,02:45,03:00,0,0
2012-12-17,03:00,03:15,0,0
2012-12-17,03:15,03:30,0,0
2012-12-17,03:30,03:45,0,0
2012-12-17,03:45,04:00,0,0
2012-12-17,04:00,04:15,0,0
2012-12-17,04:15,04:30,0,0
2012-12-17,04:30,04:45,0,0
2012-12-17,04:45,05:00,0,0
2012-12-17,05:00,05:15,0,0
2012-12-17,05:15,05:30,0,0
2012-12-17,05:30,05:45,0,0
2012-12-17,05:45,06:00,0,0
2012-12-17,06:00,06:15,0,0
2012-12-17,06:15,06:30,0,0
2012-12-17,06:30,06:45,0,0
2012-12-17,06:45,07:00,0,0
2012-12-17,07:00,07:15,0,0
2012-12-17,07:15,07:30,0,0
2012-12-17,07:30,07:45,0,0
2012-12-17,07:45,08:00,0,0
2012-12-17,08:00,08:15,0,4
2012-12-17,08:15,08:30,0,7
2012-12-17,08:30,08:45,0,26
2012-12-17,08:45,09:00,5,58
2012-12-17,09:00,09:15,10,89
2012-12-17,09:15,09:30,16,128
2012-12-17,09:30,09:45,22,175
2012-12-17,09:45,10:00,51,253
2012-12-17,10:00,10:15,81,290
2012-12-17,10:15,10:30,110,370
2012-12-17,10:30,10:45,139,445
2012-12-17,10:45,11:00,168,560
2012-12-17,11:00,11:15,198,667
2012-12-17,11:15,11:30,226,666
2012-12-17,11:30,11:45,254,684
2012-12-17,11:45,12:00,263,773
2012-12-17,12:00,12:15,272,798
2012-12-17,12:15,12:30,280,825
2012-12-17,12:30,12:45,288,773
2012-12-17,12:45,13:00,281,707
2012-12-17,13:00,13:15,274,622
2012-12-17,13:15,13:30,267,615
2012-12-17,13:30,13:45,259,521
2012-12-17,13:45,14:00,230,433
2012-12-17,14:00,14:15,201,388
2012-12-17,14:15,14:30,171,343
2012-12-17,14:30,14:45,140,305
2012-12-17,14:45,15:00,112,259
2012-12-17,15:00,15:15,83,237
2012-12-17,15:15,15:30,53,206
2012-12-17,15:30,15:45,23,129
2012-12-17,15:45,16:00,13,64
2012-12-17,16:00,16:15,4,28
2012-12-17,16:15,16:30,2,10
2012-12-17,16:30,16:45,0,3
2012-12-17,16:45,17:00,0,0
2012-12-17,17:00,17:15,0,0
2012-12-17,17:15,17:30,0,0
2012-12-17,17:30,17:45,0,0
2012-12-17,17:45,18:00,0,0
2012-12-17,18:00,18:15,0,0
2012-12-17,18:15,18:30,0,0
2012-12-17,18:30,18:45,0,0
2012-12-17,18:45,19:00,0,0
2012-12-17,19:00,19:15,0,0
2012-12-17,19:15,19:30,0,0
2012-12-17,19:30,19:45,0,0
2012-12-17,19:45,20:00,0,0
2012-12-17,20:00,20:15,0,0
2012-12-17,20:15,20:30,0,0
2012-12-17,20:30,20:45,0,0
2012-12-17,20:45,21:00,0,0
2012-12-17,21:00,21:15,0,0
2012-12-17,21:15,21:30,0,0
2012-12-17,21:30,21:45,0,0
2012-12-17,21:45,22:00,0,0
2012-12-17,22:00,22:15,0,0
2012-12-17,22:15,22:30,0,0
2012-12-17,22:30,22:45,0,0
2012-12-17,22:45,23:00,0,0
2012-12-17,23:00,23:15,0,0
2012-12-17,23:15,23:30,0,0
2012-12-17,23:30,23:45,0,0
2012-12-17,23:45,00:00,0,0
2012-12-18,00:00,00:15,0,0
2012-12-18,00:15,00:30,0,0
2012-12-18,00:30,00:45,0,0
2012-12-18,00:45,01:00,0,0
2012-12-18,01:00,01:15,0,0
2012-12-18,01:15,01:30,0,0
2012-12-18,01:30,01:45,0,0
2012-12-18,01:45,02:00,0,0
2012-12-18,02:00,02:15,0,0
2012-12-18,02:15,02:30,0,0
2012-12-18,02:30,02:45,0,0
2012-12-18,02:45,03:00,0,0
2012-12-18,03:00,03:15,0,0
2012-12-18,03:15,03:30,0,0
2012-12-18,03:30,03:45,0,0
2012-12-18,03:45,04:00,0,0
2012-12-18,04:00,04:15,0,0
2012-12-18,04:15,04:30,0,0
2012-12-18,04:30,04:45,0,0
2012-12-18,04:45,05:00,0,0
2012-12-18,05:00,05:15,0,0
2012-12-18,05:15,05:30,0,0
2012-12-18,05:30,05:45,0,0
2012-12-18,05:45,06:00,0,0
2012-12-18,06:00,06:15,0,0
2012-12-18,06:15,06:30,0,0
2012-12-18,06:30,06:45,0,0
2012-12-18,06:45,07:00,0,0
2012-12-18,07:00,07:15,0,0
2012-12-18,07:15,07:30,0,0
2012-12-18,07:30,07:45,0,0
2012-12-18,07:45,08:00,0,0
2012-12-18,08:00,08:15,0,5
2012-12-18,08:15,08:30,0,7
2012-12-18,08:30,08:45,0,20
2012-12-18,08:45,09:00,23,52
2012-12-18,09:00,09:15,47,96
2012-12-18,09:15,09:30,71,157
2012-12-18,09:30,09:45,96,230
2012-12-18,09:45,10:00,135,331
2012-12-18,10:00,10:15,175,401
2012-12-18,10:15,10:30,214,436
2012-12-18,10:30,10:45,253,503
2012-12-18,10:45,11:00,308,537
2012-12-18,11:00,11:15,364,606
2012-12-18,11:15,11:30,417,599
2012-12-18,11:30,11:45,471,611
2012-12-18,11:45,12:00,476,618
2012-12-18,12:00,12:15,481,654
2012-12-18,12:15,12:30,485,711
2012-12-18,12:30,12:45,488,772
2012-12-18,12:45,13:00,446,824
2012-12-18,13:00,13:15,404,795
2012-12-18,13:15,13:30,362,749
2012-12-18,13:30,13:45,321,673
2012-12-18,13:45,14:00,270,565
2012-12-18,14:00,14:15,219,469
2012-12-18,14:15,14:30,167,429
2012-12-18,14:30,14:45,115,354
2012-12-18,14:45,15:00,92,291
2012-12-18,15:00,15:15,70,239
2012-12-18,15:15,15:30,46,172
2012-12-18,15:30,15:45,22,117
2012-12-18,15:45,16:00,11,57
2012-12-18,16:00,16:15,1,28
2012-12-18,16:15,16:30,1,14
2012-12-18,16:30,16:45,0,6
2012-12-18,16:45,17:00,0,0
2012-12-18,17:00,17:15,0,0
2012-12-18,17:15,17:30,0,0
2012-12-18,17:30,17:45,0,0
2012-12-18,17:45,18:00,0,0
2012-12-18,18:00,18:15,0,0
2012-12-18,18:15,18:30,0,0
2012-12-18,18:30,18:45,0,0
2012-12-18,18:45,19:00,0,0
2012-12-18,19:00,19:15,0,0
2012-12-18,19:15,19:30,0,0
2012-12-18,19:30,19:45,0,0
2012-12-18,19:45,20:00,0,0
2012-12-18,20:00,20:15,0,0
2012-12-18,20:15,20:30,0,0
2012-12-18,20:30,20:45,0,0
2012-12-18,20:45,21:00,0,0
2012-12-18,21:00,21:15,0,0
2012-12-18,21:15,21:30,0,0
2012-12-18,21:30,21:45,0,0
2012-12-18,21:45,22:00,0,0
2012-12-18,22:00,22:15,0,0
2012-12-18,22:15,22:30,0,0
2012-12-18,22:30,22:45,0,0
2012-12-18,22:45,23:00,0,0
2012-12-18,23:00,23:15,0,0
2012-12-18,23:15,23:30,0,0
2012-12-18,23:30,23:45,0,0
2012-12-18,23:45,00:00,0,0
2012-12-19,00:00,00:15,0,0
2012-12-19,00:15,00:30,0,0
2012-12-19,00:30,00:45,0,0
2012-12-19,00:45,01:00,0,0
2012-12-19,01:00,01:15,0,0
2012-12-19,01:15,01:30,0,0
2012-12-19,01:30,01:45,0,0
2012-12-19,01:45,02:00,0,0
2012-12-19,02:00,02:15,0,0
2012-12-19,02:15,02:30,0,0
2012-12-19,02:30,02:45,0,0
2012-12-19,02:45,03:00,0,0
2012-12-19,03:00,03:15,0,0
2012-12-19,03:15,03:30,0,0
2012-12-19,03:30,03:45,0,0
2012-12-19,03:45,04:00,0,0
2012-12-19,04:00,04:15,0,0
2012-12-19,04:15,04:30,0,0
2012-12-19,04:30,04:45,0,0
2012-12-19,04:45,05:00,0,0
2012-12-19,05:00,05:15,0,0
2012-12-19,05:15,05:30,0,0
2012-12-19,05:30,05:45,0,0
2012-12-19,05:45,06:00,0,0
2012-12-19,06:00,06:15,0,0
2012-12-19,06:15,06:30,0,0
2012-12-19,06:30,06:45,0,0
2012-12-19,06:45,07:00,0,0
2012-12-19,07:00,07:15,0,0
2012-12-19,07:15,07:30,0,0
2012-12-19,07:30,07:45,0,0
2012-12-19,07:45,08:00,0,0
2012-12-19,08:00,08:15,0,7
2012-12-19,08:15,08:30,0,6
2012-12-19,08:30,08:45,0,18
2012-12-19,08:45,09:00,51,43
2012-12-19,09:00,09:15,103,79
2012-12-19,09:15,09:30,156,128
2012-12-19,09:30,09:45,209,181
2012-12-19,09:45,10:00,313,223
2012-12-19,10:00,10:15,417,272
2012-12-19,10:15,10:30,521,310
2012-12-19,10:30,10:45,625,341
2012-12-19,10:45,11:00,710,394
2012-12-19,11:00,11:15,795,416
2012-12-19,11:15,11:30,879,453
2012-12-19,11:30,11:45,963,502
2012-12-19,11:45,12:00,1001,526
2012-12-19,12:00,12:15,1038,523
2012-12-19,12:15,12:30,1073,531
2012-12-19,12:30,12:45,1109,524
2012-12-19,12:45,13:00,1082,534
2012-12-19,13:00,13:15,1054,541
2012-12-19,13:15,13:30,1025,537
2012-12-19,13:30,13:45,995,537
2012-12-19,13:45,14:00,919,528
2012-12-19,14:00,14:15,843,507
2012-12-19,14:15,14:30,761,471
2012-12-19,14:30,14:45,680,419
2012-12-19,14:45,15:00,559,372
2012-12-19,15:00,15:15,438,314
2012-12-19,15:15,15:30,316,253
2012-12-19,15:30,15:45,194,189
2012-12-19,15:45,16:00,134,132
2012-12-19,16:00,16:15,74,65
2012-12-19,16:15,16:30,37,22
2012-12-19,16:30,16:45,0,8
2012-12-19,16:45,17:00,0,0
2012-12-19,17:00,17:15,0,0
2012-12-19,17:15,17:30,0,0
2012-12-19,17:30,17:45,0,0
2012-12-19,17:45,18:00,0,0
2012-12-19,18:00,18:15,0,0
2012-12-19,18:15,18:30,0,0
2012-12-19,18:30,18:45,0,0
2012-12-19,18:45,19:00,0,0
2012-12-19,19:00,19:15,0,0
2012-12-19,19:15,19:30,0,0
2012-12-19,19:30,19:45,0,0
2012-12-19,19:45,20:00,0,0
2012-12-19,20:00,20:15,0,0
2012-12-19,20:15,20:30,0,0
2012-12-19,20:30,20:45,0,0
2012-12-19,20:45,21:00,0,0
2012-12-19,21:00,21:15,0,0
2012-12-19,21:15,21:30,0,0
2012-12-19,21:30,21:45,0,0
2012-12-19,21:45,22:00,0,0
2012-12-19,22:00,22:15,0,0
2012-12-19,22:15,22:30,0,0
2012-12-19,22:30,22:45,0,0
2012-12-19,22:45,23:00,0,0
2012-12-19,23:00,23:15,0,0
2012-12-19,23:15,23:30,0,0
2012-12-19,23:30,23:45,0,0
2012-12-19,23:45,00:00,0,0
2012-12-20,00:00,00:15,0,0
2012-12-20,00:15,00:30,0,0
2012-12-20,00:30,00:45,0,0
2012-12-20,00:45,01:00,0,0
2012-12-20,01:00,01:15,0,0
2012-12-20,01:15,01:30,0,0
2012-12-20,01:30,01:45,0,0
2012-12-20,01:45,02:00,0,0
2012-12-20,02:00,02:15,0,0
2012-12-20,02:15,02:30,0,0
2012-12-20,02:30,02:45,0,0
2012-12-20,02:45,03:00,0,0
2012-12-20,03:00,03:15,0,0
2012-12-20,03:15,03:30,0,0
2012-12-20,03:30,03:45,0,0
2012-12-20,03:45,04:00,0,0
2012-12-20,04:00,04:15,0,0
2012-12-20,04:15,04:30,0,0
2012-12-20,04:30,04:45,0,0
2012-12-20,04:45,05:00,0,0
2012-12-20,05:00,05:15,0,0
2012-12-20,05:15,05:30,0,0
2012-12-20,05:30,05:45,0,0
2012-12-20,05:45,06:00,0,0
2012-12-20,06:00,06:15,0,0
2012-12-20,06:15,06:30,0,0
2012-12-20,06:30,06:45,0,0
2012-12-20,06:45,07:00,0,0
2012-12-20,07:00,07:15,0,0
2012-12-20,07:15,07:30,0,0
2012-12-20,07:30,07:45,0,0
2012-12-20,07:45,08:00,0,0
2012-12-20,08:00,08:15,0,3
2012-12-20,08:15,08:30,0,13
2012-12-20,08:30,08:45,0,43
2012-12-20,08:45,09:00,56,101
2012-12-20,09:00,09:15,111,183
2012-12-20,09:15,09:30,169,276
2012-12-20,09:30,09:45,226,364
2012-12-20,09:45,10:00,298,472
2012-12-20,10:00,10:15,370,580
2012-12-20,10:15,10:30,440,686
2012-12-20,10:30,10:45,509,786
2012-12-20,10:45,11:00,528,871
2012-12-20,11:00,11:15,547,979
2012-12-20,11:15,11:30,564,1054
2012-12-20,11:30,11:45,580,1103
2012-12-20,11:45,12:00,572,1105
2012-12-20,12:00,12:15,563,1063
2012-12-20,12:15,12:30,553,1004
2012-12-20,12:30,12:45,542,974
2012-12-20,12:45,13:00,511,954
2012-12-20,13:00,13:15,480,930
2012-12-20,13:15,13:30,447,887
2012-12-20,13:30,13:45,414,804
2012-12-20,13:45,14:00,360,693
2012-12-20,14:00,14:15,305,610
2012-12-20,14:15,14:30,250,514
2012-12-20,14:30,14:45,196,431
2012-12-20,14:45,15:00,150,341
2012-12-20,15:00,15:15,105,251
2012-12-20,15:15,15:30,60,172
2012-12-20,15:30,15:45,15,107
2012-12-20,15:45,16:00,8,54
2012-12-20,16:00,16:15,0,23
2012-12-20,16:15,16:30,0,11
2012-12-20,16:30,16:45,0,5
2012-12-20,16:45,17:00,0,0
2012-12-20,17:00,17:15,0,0
2012-12-20,17:15,17:30,0,0
2012-12-20,17:30,17:45,0,0
2012-12-20,17:45,18:00,0,0
2012-12-20,18:00,18:15,0,0
2012-12-20,18:15,18:30,0,0
2012-12-20,18:30,18:45,0,0
2012-12-20,18:45,19:00,0,0
2012-12-20,19:00,19:15,0,0
2012-12-20,19:15,19:30,0,0
2012-12-20,19:30,19:45,0,0
2012-12-20,19:45,20:00,0,0
2012-12-20,20:00,20:15,0,0
2012-12-20,20:15,20:30,0,0
2012-12-20,20:30,20:45,0,0
2012-12-20,20:45,21:00,0,0
2012-12-20,21:00,21:15,0,0
2012-12-20,21:15,21:30,0,0
2012-12-20,21:30,21:45,0,0
2012-12-20,21:45,22:00,0,0
2012-12-20,22:00,22:15,0,0
2012-12-20,22:15,22:30,0,0
2012-12-20,22:30,22:45,0,0
2012-12-20,22:45,23:00,0,0
2012-12-20,23:00,23:15,0,0
2012-12-20,23:15,23:30,0,0
2012-12-20,23:30,23:45,0,0
2012-12-20,23:45,00:00,0,0
2012-12-21,00:00,00:15,0,0
2012-12-21,00:15,00:30,0,0
2012-12-21,00:30,00:45,0,0
2012-12-21,00:45,01:00,0,0
2012-12-21,01:00,01:15,0,0
2012-12-21,01:15,01:30,0,0
2012-12-21,01:30,01:45,0,0
2012-12-21,01:45,02:00,0,0
2012-12-21,02:00,02:15,0,0
2012-12-21,02:15,02:30,0,0
2012-12-21,02:30,02:45,0,0
2012-12-21,02:45,03:00,0,0
2012-12-21,03:00,03:15,0,0
2012-12-21,03:15,03:30,0,0
2012-12-21,03:30,03:45,0,0
2012-12-21,03:45,04:00,0,0
2012-12-21,04:00,04:15,0,0
2012-12-21,04:15,04:30,0,0
2012-12-21,04:30,04:45,0,0
2012-12-21,04:45,05:00,0,0
2012-12-21,05:00,05:15,0,0
2012-12-21,05:15,05:30,0,0
2012-12-21,05:30,05:45,0,0
2012-12-21,05:45,06:00,0,0
2012-12-21,06:00,06:15,0,0
2012-12-21,06:15,06:30,0,0
2012-12-21,06:30,06:45,0,0
2012-12-21,06:45,07:00,0,0
2012-12-21,07:00,07:15,0,0
2012-12-21,07:15,07:30,0,0
2012-12-21,07:30,07:45,0,0
2012-12-21,07:45,08:00,0,0
2012-12-21,08:00,08:15,0,1
2012-12-21,08:15,08:30,0,5
2012-12-21,08:30,08:45,0,9
2012-12-21,08:45,09:00,1,24
2012-12-21,09:00,09:15,2,44
2012-12-21,09:15,09:30,3,64
2012-12-21,09:30,09:45,4,88
2012-12-21,09:45,10:00,13,113
2012-12-21,10:00,10:15,23,145
2012-12-21,10:15,10:30,33,175
2012-12-21,10:30,10:45,43,204
2012-12-21,10:45,11:00,55,227
2012-12-21,11:00,11:15,68,239
2012-12-21,11:15,11:30,80,263
2012-12-21,11:30,11:45,93,275
2012-12-21,11:45,12:00,100,280
2012-12-21,12:00,12:15,108,275
2012-12-21,12:15,12:30,115,286
2012-12-21,12:30,12:45,122,297
2012-12-21,12:45,13:00,121,311
2012-12-21,13:00,13:15,120,305
2012-12-21,13:15,13:30,119,291
2012-12-21,13:30,13:45,118,280
2012-12-21,13:45,14:00,100,263
2012-12-21,14:00,14:15,82,232
2012-12-21,14:15,14:30,63,197
2012-12-21,14:30,14:45,44,165
2012-12-21,14:45,15:00,36,141
2012-12-21,15:00,15:15,27,121
2012-12-21,15:15,15:30,18,100
2012-12-21,15:30,15:45,9,72
2012-12-21,15:45,16:00,4,46
2012-12-21,16:00,16:15,0,22
2012-12-21,16:15,16:30,0,9
2012-12-21,16:30,16:45,0,3
2012-12-21,16:45,17:00,0,0
2012-12-21,17:00,17:15,0,0
2012-12-21,17:15,17:30,0,0
2012-12-21,17:30,17:45,0,0
2012-12-21,17:45,18:00,0,0
2012-12-21,18:00,18:15,0,0
2012-12-21,18:15,18:30,0,0
2012-12-21,18:30,18:45,0,0
2012-12-21,18:45,19:00,0,0
2012-12-21,19:00,19:15,0,0
2012-12-21,19:15,19:30,0,0
2012-12-21,19:30,19:45,0,0
2012-12-21,19:45,20:00,0,0
2012-12-21,20:00,20:15,0,0
2012-12-21,20:15,20:30,0,0
2012-12-21,20:30,20:45,0,0
2012-12-21,20:45,21:00,0,0
2012-12-21,21:00,21:15,0,0
2012-12-21,21:15,21:30,0,0
2012-12-21,21:30,21:45,0,0
2012-12-21,21:45,22:00,0,0
2012-12-21,22:00,22:15,0,0
2012-12-21,22:15,22:30,0,0
2012-12-21,22:30,22:45,0,0
2012-12-21,22:45,23:00,0,0
2012-12-21,23:00,23:15,0,0
2012-12-21,23:15,23:30,0,0
2012-12-21,23:30,23:45,0,0
2012-12-21,23:45,00:00,0,0
2012-12-22,00:00,00:15,0,0
2012-12-22,00:15,00:30,0,0
2012-12-22,00:30,00:45,0,0
2012-12-22,00:45,01:00,0,0
2012-12-22,01:00,01:15,0,0
2012-12-22,01:15,01:30,0,0
2012-12-22,01:30,01:45,0,0
2012-12-22,01:45,02:00,0,0
2012-12-22,02:00,02:15,0,0
2012-12-22,02:15,02:30,0,0
2012-12-22,02:30,02:45,0,0
2012-12-22,02:45,03:00,0,0
2012-12-22,03:00,03:15,0,0
2012-12-22,03:15,03:30,0,0
2012-12-22,03:30,03:45,0,0
2012-12-22,03:45,04:00,0,0
2012-12-22,04:00,04:15,0,0
2012-12-22,04:15,04:30,0,0
2012-12-22,04:30,04:45,0,0
2012-12-22,04:45,05:00,0,0
2012-12-22,05:00,05:15,0,0
2012-12-22,05:15,05:30,0,0
2012-12-22,05:30,05:45,0,0
2012-12-22,05:45,06:00,0,0
2012-12-22,06:00,06:15,0,0
2012-12-22,06:15,06:30,0,0
2012-12-22,06:30,06:45,0,0
2012-12-22,06:45,07:00,0,0
2012-12-22,07:00,07:15,0,0
2012-12-22,07:15,07:30,0,0
2012-12-22,07:30,07:45,0,0
2012-12-22,07:45,08:00,0,0
2012-12-22,08:00,08:15,0,2
2012-12-22,08:15,08:30,0,9
2012-12-22,08:30,08:45,0,37
2012-12-22,08:45,09:00,36,88
2012-12-22,09:00,09:15,72,146
2012-12-22,09:15,09:30,108,211
2012-12-22,09:30,09:45,145,265
2012-12-22,09:45,10:00,210,324
2012-12-22,10:00,10:15,275,368
2012-12-22,10:15,10:30,339,417
2012-12-22,10:30,10:45,403,463
2012-12-22,10:45,11:00,461,520
2012-12-22,11:00,11:15,519,584
2012-12-22,11:15,11:30,575,636
2012-12-22,11:30,11:45,632,656
2012-12-22,11:45,12:00,666,671
2012-12-22,12:00,12:15,700,671
2012-12-22,12:15,12:30,732,699
2012-12-22,12:30,12:45,765,711
2012-12-22,12:45,13:00,737,704
2012-12-22,13:00,13:15,710,675
2012-12-22,13:15,13:30,681,659
2012-12-22,13:30,13:45,653,613
2012-12-22,13:45,14:00,588,539
2012-12-22,14:00,14:15,523,470
2012-12-22,14:15,14:30,458,399
2012-12-22,14:30,14:45,393,304
2012-12-22,14:45,15:00,315,215
2012-12-22,15:00,15:15,236,149
2012-12-22,15:15,15:30,160,93
2012-12-22,15:30,15:45,84,55
2012-12-22,15:45,16:00,59,32
2012-12-22,16:00,16:15,34,15
2012-12-22,16:15,16:30,17,6
2012-12-22,16:30,16:45,0,2
2012-12-22,16:45,17:00,0,0
2012-12-22,17:00,17:15,0,0
2012-12-22,17:15,17:30,0,0
2012-12-22,17:30,17:45,0,0
2012-12-22,17:45,18:00,0,0
2012-12-22,18:00,18:15,0,0
2012-12-22,18:15,18:30,0,0
2012-12-22,18:30,18:45,0,0
2012-12-22,18:45,19:00,0,0
2012-12-22,19:00,19:15,0,0
2012-12-22,19:15,19:30,0,0
2012-12-22,19:30,19:45,0,0
2012-12-22,19:45,20:00,0,0
2012-12-22,20:00,20:15,0,0
2012-12-22,20:15,20:30,0,0
2012-12-22,20:30,20:45,0,0
2012-12-22,20:45,21:00,0,0
2012-12-22,21:00,21:15,0,0
2012-12-22,21:15,21:30,0,0
2012-12-22,21:30,21:45,0,0
2012-12-22,21:45,22:00,0,0
2012-12-22,22:00,22:15,0,0
2012-12-22,22:15,22:30,0,0
2012-12-22,22:30,22:45,0,0
2012-12-22,22:45,23:00,0,0
2012-12-22,23:00,23:15,0,0
2012-12-22,23:15,23:30,0,0
2012-12-22,23:30,23:45,0,0
2012-12-22,23:45,00:00,0,0
2012-12-23,00:00,00:15,0,0
2012-12-23,00:15,00:30,0,0
2012-12-23,00:30,00:45,0,0
2012-12-23,00:45,01:00,0,0
2012-12-23,01:00,01:15,0,0
2012-12-23,01:15,01:30,0,0
2012-12-23,01:30,01:45,0,0
2012-12-23,01:45,02:00,0,0
2012-12-23,02:00,02:15,0,0
2012-12-23,02:15,02:30,0,0
2012-12-23,02:30,02:45,0,0
2012-12-23,02:45,03:00,0,0
2012-12-23,03:00,03:15,0,0
2012-12-23,03:15,03:30,0,0
2012-12-23,03:30,03:45,0,0
2012-12-23,03:45,04:00,0,0
2012-12-23,04:00,04:15,0,0
2012-12-23,04:15,04:30,0,0
2012-12-23,04:30,04:45,0,0
2012-12-23,04:45,05:00,0,0
2012-12-23,05:00,05:15,0,0
2012-12-23,05:15,05:30,0,0
2012-12-23,05:30,05:45,0,0
2012-12-23,05:45,06:00,0,0
2012-12-23,06:00,06:15,0,0
2012-12-23,06:15,06:30,0,0
2012-12-23,06:30,06:45,0,0
2012-12-23,06:45,07:00,0,0
2012-12-23,07:00,07:15,0,0
2012-12-23,07:15,07:30,0,0
2012-12-23,07:30,07:45,0,0
2012-12-23,07:45,08:00,0,0
2012-12-23,08:00,08:15,0,1
2012-12-23,08:15,08:30,0,2
2012-12-23,08:30,08:45,0,9
2012-12-23,08:45,09:00,2,26
2012-12-23,09:00,09:15,3,61
2012-12-23,09:15,09:30,6,92
2012-12-23,09:30,09:45,8,125
2012-12-23,09:45,10:00,10,167
2012-12-23,10:00,10:15,13,199
2012-12-23,10:15,10:30,15,210
2012-12-23,10:30,10:45,18,218
2012-12-23,10:45,11:00,26,228
2012-12-23,11:00,11:15,34,229
2012-12-23,11:15,11:30,42,221
2012-12-23,11:30,11:45,50,228
2012-12-23,11:45,12:00,63,250
2012-12-23,12:00,12:15,75,279
2012-12-23,12:15,12:30,87,299
2012-12-23,12:30,12:45,99,317
2012-12-23,12:45,13:00,134,322
2012-12-23,13:00,13:15,168,338
2012-12-23,13:15,13:30,201,307
2012-12-23,13:30,13:45,235,281
2012-12-23,13:45,14:00,228,248
2012-12-23,14:00,14:15,221,211
2012-12-23,14:15,14:30,211,175
2012-12-23,14:30,14:45,202,151
2012-12-23,14:45,15:00,170,129
2012-12-23,15:00,15:15,137,103
2012-12-23,15:15,15:30,104,81
2012-12-23,15:30,15:45,70,53
2012-12-23,15:45,16:00,49,30
2012-12-23,16:00,16:15,28,13
2012-12-23,16:15,16:30,14,5
2012-12-23,16:30,16:45,0,2
2012-12-23,16:45,17:00,0,0
2012-12-23,17:00,17:15,0,0
2012-12-23,17:15,17:30,0,0
2012-12-23,17:30,17:45,0,0
2012-12-23,17:45,18:00,0,0
2012-12-23,18:00,18:15,0,0
2012-12-23,18:15,18:30,0,0
2012-12-23,18:30,18:45,0,0
2012-12-23,18:45,19:00,0,0
2012-12-23,19:00,19:15,0,0
2012-12-23,19:15,19:30,0,0
2012-12-23,19:30,19:45,0,0
2012-12-23,19:45,20:00,0,0
2012-12-23,20:00,20:15,0,0
2012-12-23,20:15,20:30,0,0
2012-12-23,20:30,20:45,0,0
2012-12-23,20:45,21:00,0,0
2012-12-23,21:00,21:15,0,0
2012-12-23,21:15,21:30,0,0
2012-12-23,21:30,21:45,0,0
2012-12-23,21:45,22:00,0,0
2012-12-23,22:00,22:15,0,0
2012-12-23,22:15,22:30,0,0
