date,time_from,time_to,forecast,actual_feedin
2012-07-15,15:15,15:30,2541,2963
2012-07-15,15:30,15:45,2490,2721
2012-07-15,15:45,16:00,2365,2549
2012-07-15,16:00,16:15,2241,2497
2012-07-15,16:15,16:30,2115,2348
2012-07-15,16:30,16:45,1989,2215
2012-07-15,16:45,17:00,1886,2293
2012-07-15,17:00,17:15,1783,2072
2012-07-15,17:15,17:30,1675,1701
2012-07-15,17:30,17:45,1566,1523
2012-07-15,17:45,18:00,1475,1468
2012-07-15,18:00,18:15,1385,1400
2012-07-15,18:15,18:30,1292,1268
2012-07-15,18:30,18:45,1200,1123
2012-07-15,18:45,19:00,1081,988
2012-07-15,19:00,19:15,961,808
2012-07-15,19:15,19:30,842,596
2012-07-15,19:30,19:45,723,466
2012-07-15,19:45,20:00,560,363
2012-07-15,20:00,20:15,397,267
2012-07-15,20:15,20:30,242,193
2012-07-15,20:30,20:45,117,126
2012-07-15,20:45,21:00,88,73
2012-07-15,21:00,21:15,58,36
2012-07-15,21:15,21:30,29,16
2012-07-15,21:30,21:45,0,0
2012-07-15,21:45,22:00,0,0
2012-07-15,22:00,22:15,0,0
2012-07-15,22:15,22:30,0,0
2012-07-15,22:30,22:45,0,0
2012-07-15,22:45,23:00,0,0
2012-07-15,23:00,23:15,0,0
2012-07-15,23:15,23:30,0,0
2012-07-15,23:30,23:45,0,0
2012-07-15,23:45,00:00,0,0
2012-07-16,00:00,00:15,0,0
2012-07-16,00:15,00:30,0,0
2012-07-16,00:30,00:45,0,0
2012-07-16,00:45,01:00,0,0
2012-07-16,01:00,01:15,0,0
2012-07-16,01:15,01:30,0,0
2012-07-16,01:30,01:45,0,0
2012-07-16,01:45,02:00,0,0
2012-07-16,02:00,02:15,0,0
2012-07-16,02:15,02:30,0,0
2012-07-16,02:30,02:45,0,0
2012-07-16,02:45,03:00,0,0
2012-07-16,03:00,03:15,0,0
2012-07-16,03:15,03:30,0,0
2012-07-16,03:30,03:45,0,0
2012-07-16,03:45,04:00,0,0
2012-07-16,04:00,04:15,0,0
2012-07-16,04:15,04:30,0,0
2012-07-16,04:30,04:45,0,0
2012-07-16,04:45,05:00,0,0
2012-07-16,05:00,05:15,0,0
2012-07-16,05:15,05:30,0,1
2012-07-16,05:30,05:45,0,3
2012-07-16,05:45,06:00,41,10
2012-07-16,06:00,06:15,83,43
2012-07-16,06:15,06:30,124,101
2012-07-16,06:30,06:45,166,182
2012-07-16,06:45,07:00,355,269
2012-07-16,07:00,07:15,544,363
2012-07-16,07:15,07:30,744,466
2012-07-16,07:30,07:45,943,580
2012-07-16,07:45,08:00,1120,701
2012-07-16,08:00,08:15,1298,853
2012-07-16,08:15,08:30,1476,1075
2012-07-16,08:30,08:45,1655,1328
2012-07-16,08:45,09:00,1846,1567
2012-07-16,09:00,09:15,2038,1836
2012-07-16,09:15,09:30,2230,2067
2012-07-16,09:30,09:45,2423,2242
2012-07-16,09:45,10:00,2615,2526
2012-07-16,10:00,10:15,2807,2648
2012-07-16,10:15,10:30,3000,2799
2012-07-16,10:30,10:45,3192,2897
2012-07-16,10:45,11:00,3252,3075
2012-07-16,11:00,11:15,3312,3022
2012-07-16,11:15,11:30,3371,3134
2012-07-16,11:30,11:45,3429,3176
2012-07-16,11:45,12:00,3452,3361
2012-07-16,12:00,12:15,3474,3415
2012-07-16,12:15,12:30,3494,3252
2012-07-16,12:30,12:45,3514,3269
2012-07-16,12:45,13:00,3560,3327
2012-07-16,13:00,13:15,3605,3226
2012-07-16,13:15,13:30,3647,3142
2012-07-16,13:30,13:45,3690,3159
2012-07-16,13:45,14:00,3538,3329
2012-07-16,14:00,14:15,3386,3369
2012-07-16,14:15,14:30,3235,3350
2012-07-16,14:30,14:45,3084,3364
2012-07-16,14:45,15:00,3024,3294
2012-07-16,15:00,15:15,2964,3012
2012-07-16,15:15,15:30,2900,3007
2012-07-16,15:30,15:45,2836,2849
2012-07-16,15:45,16:00,2691,2728
2012-07-16,16:00,16:15,2547,2653
2012-07-16,16:15,16:30,2396,2495
2012-07-16,16:30,16:45,2246,2263
2012-07-16,16:45,17:00,2113,2125
2012-07-16,17:00,17:15,1980,2052
2012-07-16,17:15,17:30,1845,1883
2012-07-16,17:30,17:45,1710,1636
2012-07-16,17:45,18:00,1568,1505
2012-07-16,18:00,18:15,1426,1316
2012-07-16,18:15,18:30,1285,1146
2012-07-16,18:30,18:45,1143,989
2012-07-16,18:45,19:00,992,802
2012-07-16,19:00,19:15,841,642
2012-07-16,19:15,19:30,692,512
2012-07-16,19:30,19:45,544,389
2012-07-16,19:45,20:00,407,281
2012-07-16,20:00,20:15,269,192
2012-07-16,20:15,20:30,158,123
2012-07-16,20:30,20:45,63,79
2012-07-16,20:45,21:00,47,37
2012-07-16,21:00,21:15,31,16
2012-07-16,21:15,21:30,16,7
2012-07-16,21:30,21:45,0,0
2012-07-16,21:45,22:00,0,0
2012-07-16,22:00,22:15,0,0
2012-07-16,22:15,22:30,0,0
2012-07-16,22:30,22:45,0,0
2012-07-16,22:45,23:00,0,0
2012-07-16,23:00,23:15,0,0
2012-07-16,23:15,23:30,0,0
2012-07-16,23:30,23:45,0,0
2012-07-16,23:45,00:00,0,0
2012-07-17,00:00,00:15,0,0
2012-07-17,00:15,00:30,0,0
2012-07-17,00:30,00:45,0,0
2012-07-17,00:45,01:00,0,0
2012-07-17,01:00,01:15,0,0
2012-07-17,01:15,01:30,0,0
2012-07-17,01:30,01:45,0,0
2012-07-17,01:45,02:00,0,0
2012-07-17,02:00,02:15,0,0
2012-07-17,02:15,02:30,0,0
2012-07-17,02:30,02:45,0,0
2012-07-17,02:45,03:00,0,0
2012-07-17,03:00,03:15,0,0
2012-07-17,03:15,03:30,0,0
2012-07-17,03:30,03:45,0,0
2012-07-17,03:45,04:00,0,0
2012-07-17,04:00,04:15,0,0
2012-07-17,04:15,04:30,0,0
2012-07-17,04:30,04:45,0,0
2012-07-17,04:45,05:00,0,0
2012-07-17,05:00,05:15,0,0
2012-07-17,05:15,05:30,0,1
2012-07-17,05:30,05:45,0,3
2012-07-17,05:45,06:00,0,7
2012-07-17,06:00,06:15,0,29
2012-07-17,06:15,06:30,0,65
2012-07-17,06:30,06:45,0,119
2012-07-17,06:45,07:00,9,176
2012-07-17,07:00,07:15,18,270
2012-07-17,07:15,07:30,33,343
2012-07-17,07:30,07:45,48,437
2012-07-17,07:45,08:00,80,564
2012-07-17,08:00,08:15,112,728
2012-07-17,08:15,08:30,144,857
2012-07-17,08:30,08:45,177,1011
2012-07-17,08:45,09:00,247,1178
2012-07-17,09:00,09:15,317,1333
2012-07-17,09:15,09:30,387,1459
2012-07-17,09:30,09:45,457,1580
2012-07-17,09:45,10:00,523,1631
2012-07-17,10:00,10:15,589,1676
2012-07-17,10:15,10:30,655,1774
2012-07-17,10:30,10:45,721,1822
2012-07-17,10:45,11:00,843,1902
2012-07-17,11:00,11:15,966,1901
2012-07-17,11:15,11:30,1090,1874
2012-07-17,11:30,11:45,1213,1877
2012-07-17,11:45,12:00,1305,1999
2012-07-17,12:00,12:15,1397,2054
2012-07-17,12:15,12:30,1489,2138
2012-07-17,12:30,12:45,1581,2280
2012-07-17,12:45,13:00,1600,2399
2012-07-17,13:00,13:15,1620,2586
2012-07-17,13:15,13:30,1638,2779
2012-07-17,13:30,13:45,1657,2742
2012-07-17,13:45,14:00,1686,2809
2012-07-17,14:00,14:15,1715,2605
2012-07-17,14:15,14:30,1742,2613
2012-07-17,14:30,14:45,1769,2728
2012-07-17,14:45,15:00,1825,2695
2012-07-17,15:00,15:15,1880,2702
2012-07-17,15:15,15:30,1930,2704
2012-07-17,15:30,15:45,1980,2733
2012-07-17,15:45,16:00,2021,2689
2012-07-17,16:00,16:15,2061,2623
2012-07-17,16:15,16:30,2096,2530
2012-07-17,16:30,16:45,2131,2435
2012-07-17,16:45,17:00,2075,2329
2012-07-17,17:00,17:15,2018,2155
2012-07-17,17:15,17:30,1955,2042
2012-07-17,17:30,17:45,1892,1943
2012-07-17,17:45,18:00,1764,1760
2012-07-17,18:00,18:15,1636,1592
2012-07-17,18:15,18:30,1504,1439
2012-07-17,18:30,18:45,1372,1245
2012-07-17,18:45,19:00,1230,1074
2012-07-17,19:00,19:15,1089,886
2012-07-17,19:15,19:30,948,764
2012-07-17,19:30,19:45,808,612
2012-07-17,19:45,20:00,629,488
2012-07-17,20:00,20:15,449,383
2012-07-17,20:15,20:30,285,276
2012-07-17,20:30,20:45,160,179
2012-07-17,20:45,21:00,120,96
2012-07-17,21:00,21:15,80,40
2012-07-17,21:15,21:30,40,16
2012-07-17,21:30,21:45,0,0
2012-07-17,21:45,22:00,0,0
2012-07-17,22:00,22:15,0,0
2012-07-17,22:15,22:30,0,0
2012-07-17,22:30,22:45,0,0
2012-07-17,22:45,23:00,0,0
2012-07-17,23:00,23:15,0,0
2012-07-17,23:15,23:30,0,0
2012-07-17,23:30,23:45,0,0
2012-07-17,23:45,00:00,0,0
2012-07-18,00:00,00:15,0,0
2012-07-18,00:15,00:30,0,0
2012-07-18,00:30,00:45,0,0
2012-07-18,00:45,01:00,0,0
2012-07-18,01:00,01:15,0,0
2012-07-18,01:15,01:30,0,0
2012-07-18,01:30,01:45,0,0
2012-07-18,01:45,02:00,0,0
2012-07-18,02:00,02:15,0,0
2012-07-18,02:15,02:30,0,0
2012-07-18,02:30,02:45,0,0
2012-07-18,02:45,03:00,0,0
2012-07-18,03:00,03:15,0,0
2012-07-18,03:15,03:30,0,0
2012-07-18,03:30,03:45,0,0
2012-07-18,03:45,04:00,0,0
2012-07-18,04:00,04:15,0,0
2012-07-18,04:15,04:30,0,0
2012-07-18,04:30,04:45,0,0
2012-07-18,04:45,05:00,0,0
2012-07-18,05:00,05:15,0,0
2012-07-18,05:15,05:30,0,0
2012-07-18,05:30,05:45,0,2
2012-07-18,05:45,06:00,11,5
2012-07-18,06:00,06:15,23,21
2012-07-18,06:15,06:30,34,53
2012-07-18,06:30,06:45,46,109
2012-07-18,06:45,07:00,143,184
2012-07-18,07:00,07:15,239,274
2012-07-18,07:15,07:30,341,389
2012-07-18,07:30,07:45,444,513
2012-07-18,07:45,08:00,546,636
2012-07-18,08:00,08:15,648,746
2012-07-18,08:15,08:30,752,886
2012-07-18,08:30,08:45,855,1082
2012-07-18,08:45,09:00,976,1347
2012-07-18,09:00,09:15,1096,1639
2012-07-18,09:15,09:30,1217,1929
2012-07-18,09:30,09:45,1338,2200
2012-07-18,09:45,10:00,1468,2484
2012-07-18,10:00,10:15,1599,2777
2012-07-18,10:15,10:30,1730,3088
2012-07-18,10:30,10:45,1861,3353
2012-07-18,10:45,11:00,1967,3593
2012-07-18,11:00,11:15,2074,3659
2012-07-18,11:15,11:30,2180,3845
2012-07-18,11:30,11:45,2286,3959
2012-07-18,11:45,12:00,2391,4023
2012-07-18,12:00,12:15,2496,4008
2012-07-18,12:15,12:30,2599,4156
2012-07-18,12:30,12:45,2703,4182
2012-07-18,12:45,13:00,2841,4246
2012-07-18,13:00,13:15,2979,4215
2012-07-18,13:15,13:30,3115,4217
2012-07-18,13:30,13:45,3251,4275
2012-07-18,13:45,14:00,3268,4370
2012-07-18,14:00,14:15,3285,4369
2012-07-18,14:15,14:30,3299,4407
2012-07-18,14:30,14:45,3312,4313
2012-07-18,14:45,15:00,3242,4150
2012-07-18,15:00,15:15,3171,4012
2012-07-18,15:15,15:30,3094,4034
2012-07-18,15:30,15:45,3017,3851
2012-07-18,15:45,16:00,2920,3799
2012-07-18,16:00,16:15,2823,3591
2012-07-18,16:15,16:30,2718,3461
2012-07-18,16:30,16:45,2613,3285
2012-07-18,16:45,17:00,2488,3012
2012-07-18,17:00,17:15,2363,2732
2012-07-18,17:15,17:30,2234,2486
2012-07-18,17:30,17:45,2105,2271
2012-07-18,17:45,18:00,1927,2098
2012-07-18,18:00,18:15,1748,1896
2012-07-18,18:15,18:30,1571,1657
2012-07-18,18:30,18:45,1394,1400
2012-07-18,18:45,19:00,1233,1157
2012-07-18,19:00,19:15,1072,938
2012-07-18,19:15,19:30,916,765
2012-07-18,19:30,19:45,760,598
2012-07-18,19:45,20:00,587,448
2012-07-18,20:00,20:15,413,329
2012-07-18,20:15,20:30,254,230
2012-07-18,20:30,20:45,126,152
2012-07-18,20:45,21:00,95,90
2012-07-18,21:00,21:15,63,41
2012-07-18,21:15,21:30,32,14
2012-07-18,21:30,21:45,0,0
2012-07-18,21:45,22:00,0,0
2012-07-18,22:00,22:15,0,0
2012-07-18,22:15,22:30,0,0
2012-07-18,22:30,22:45,0,0
2012-07-18,22:45,23:00,0,0
2012-07-18,23:00,23:15,0,0
2012-07-18,23:15,23:30,0,0
2012-07-18,23:30,23:45,0,0
2012-07-18,23:45,00:00,0,0
2012-07-19,00:00,00:15,0,0
2012-07-19,00:15,00:30,0,0
2012-07-19,00:30,00:45,0,0
2012-07-19,00:45,01:00,0,0
2012-07-19,01:00,01:15,0,0
2012-07-19,01:15,01:30,0,0
2012-07-19,01:30,01:45,0,0
2012-07-19,01:45,02:00,0,0
2012-07-19,02:00,02:15,0,0
2012-07-19,02:15,02:30,0,0
2012-07-19,02:30,02:45,0,0
2012-07-19,02:45,03:00,0,0
2012-07-19,03:00,03:15,0,0
2012-07-19,03:15,03:30,0,0
2012-07-19,03:30,03:45,0,0
2012-07-19,03:45,04:00,0,0
2012-07-19,04:00,04:15,0,0
2012-07-19,04:15,04:30,0,0
2012-07-19,04:30,04:45,0,0
2012-07-19,04:45,05:00,0,0
2012-07-19,05:00,05:15,0,0
2012-07-19,05:15,05:30,0,0
2012-07-19,05:30,05:45,0,1
2012-07-19,05:45,06:00,11,4
2012-07-19,06:00,06:15,22,28
2012-07-19,06:15,06:30,32,71
2012-07-19,06:30,06:45,43,139
2012-07-19,06:45,07:00,121,209
2012-07-19,07:00,07:15,199,303
2012-07-19,07:15,07:30,288,386
2012-07-19,07:30,07:45,378,496
2012-07-19,07:45,08:00,463,639
2012-07-19,08:00,08:15,549,832
2012-07-19,08:15,08:30,634,998
2012-07-19,08:30,08:45,719,1154
2012-07-19,08:45,09:00,835,1368
2012-07-19,09:00,09:15,950,1520
2012-07-19,09:15,09:30,1064,1672
2012-07-19,09:30,09:45,1178,1739
2012-07-19,09:45,10:00,1353,1913
2012-07-19,10:00,10:15,1528,2069
2012-07-19,10:15,10:30,1702,2160
2012-07-19,10:30,10:45,1875,2234
2012-07-19,10:45,11:00,2038,2291
2012-07-19,11:00,11:15,2200,2214
2012-07-19,11:15,11:30,2362,2287
2012-07-19,11:30,11:45,2525,2365
2012-07-19,11:45,12:00,2571,2485
2012-07-19,12:00,12:15,2616,2773
2012-07-19,12:15,12:30,2661,2985
2012-07-19,12:30,12:45,2707,2877
2012-07-19,12:45,13:00,2707,2998
2012-07-19,13:00,13:15,2707,2856
2012-07-19,13:15,13:30,2706,2795
2012-07-19,13:30,13:45,2705,2810
2012-07-19,13:45,14:00,2676,2964
2012-07-19,14:00,14:15,2648,2946
2012-07-19,14:15,14:30,2619,2925
2012-07-19,14:30,14:45,2590,2745
2012-07-19,14:45,15:00,2551,2822
2012-07-19,15:00,15:15,2513,2770
2012-07-19,15:15,15:30,2469,2948
2012-07-19,15:30,15:45,2426,2957
2012-07-19,15:45,16:00,2374,2881
2012-07-19,16:00,16:15,2321,2735
2012-07-19,16:15,16:30,2261,2523
2012-07-19,16:30,16:45,2201,2338
2012-07-19,16:45,17:00,2075,2352
2012-07-19,17:00,17:15,1949,2251
2012-07-19,17:15,17:30,1822,1980
2012-07-19,17:30,17:45,1695,1842
2012-07-19,17:45,18:00,1553,1686
2012-07-19,18:00,18:15,1411,1506
2012-07-19,18:15,18:30,1271,1320
2012-07-19,18:30,18:45,1132,1101
2012-07-19,18:45,19:00,996,904
2012-07-19,19:00,19:15,860,737
2012-07-19,19:15,19:30,728,618
2012-07-19,19:30,19:45,597,480
2012-07-19,19:45,20:00,456,389
2012-07-19,20:00,20:15,315,273
2012-07-19,20:15,20:30,191,192
2012-07-19,20:30,20:45,90,121
2012-07-19,20:45,21:00,68,67
2012-07-19,21:00,21:15,45,36
2012-07-19,21:15,21:30,23,16
2012-07-19,21:30,21:45,0,0
2012-07-19,21:45,22:00,0,0
2012-07-19,22:00,22:15,0,0
2012-07-19,22:15,22:30,0,0
2012-07-19,22:30,22:45,0,0
2012-07-19,22:45,23:00,0,0
2012-07-19,23:00,23:15,0,0
2012-07-19,23:15,23:30,0,0
2012-07-19,23:30,23:45,0,0
2012-07-19,23:45,00:00,0,0
2012-07-20,00:00,00:15,0,0
2012-07-20,00:15,00:30,0,0
2012-07-20,00:30,00:45,0,0
2012-07-20,00:45,01:00,0,0
2012-07-20,01:00,01:15,0,0
2012-07-20,01:15,01:30,0,0
2012-07-20,01:30,01:45,0,0
2012-07-20,01:45,02:00,0,0
2012-07-20,02:00,02:15,0,0
2012-07-20,02:15,02:30,0,0
2012-07-20,02:30,02:45,0,0
2012-07-20,02:45,03:00,0,0
2012-07-20,03:00,03:15,0,0
2012-07-20,03:15,03:30,0,0
2012-07-20,03:30,03:45,0,0
2012-07-20,03:45,04:00,0,0
2012-07-20,04:00,04:15,0,0
2012-07-20,04:15,04:30,0,0
2012-07-20,04:30,04:45,0,0
2012-07-20,04:45,05:00,0,0
2012-07-20,05:00,05:15,0,0
2012-07-20,05:15,05:30,0,0
2012-07-20,05:30,05:45,0,2
2012-07-20,05:45,06:00,10,8
2012-07-20,06:00,06:15,20,37
2012-07-20,06:15,06:30,30,81
2012-07-20,06:30,06:45,40,135
2012-07-20,06:45,07:00,150,204
2012-07-20,07:00,07:15,260,300
2012-07-20,07:15,07:30,382,403
2012-07-20,07:30,07:45,504,503
2012-07-20,07:45,08:00,654,622
2012-07-20,08:00,08:15,803,745
2012-07-20,08:15,08:30,953,883
2012-07-20,08:30,08:45,1104,1015
2012-07-20,08:45,09:00,1274,1178
2012-07-20,09:00,09:15,1445,1325
2012-07-20,09:15,09:30,1616,1478
2012-07-20,09:30,09:45,1786,1648
2012-07-20,09:45,10:00,1960,1769
2012-07-20,10:00,10:15,2134,1897
2012-07-20,10:15,10:30,2307,2060
2012-07-20,10:30,10:45,2481,2188
2012-07-20,10:45,11:00,2577,2291
2012-07-20,11:00,11:15,2673,2483
2012-07-20,11:15,11:30,2770,2442
2012-07-20,11:30,11:45,2866,2449
2012-07-20,11:45,12:00,2932,2445
2012-07-20,12:00,12:15,2998,2537
2012-07-20,12:15,12:30,3063,2517
2012-07-20,12:30,12:45,3128,2450
2012-07-20,12:45,13:00,3160,2397
2012-07-20,13:00,13:15,3193,2300
2012-07-20,13:15,13:30,3224,2268
2012-07-20,13:30,13:45,3255,2250
2012-07-20,13:45,14:00,3206,2249
2012-07-20,14:00,14:15,3157,2142
2012-07-20,14:15,14:30,3107,2041
2012-07-20,14:30,14:45,3057,2005
2012-07-20,14:45,15:00,3004,1983
2012-07-20,15:00,15:15,2952,1868
2012-07-20,15:15,15:30,2898,1849
2012-07-20,15:30,15:45,2844,1904
2012-07-20,15:45,16:00,2729,1847
2012-07-20,16:00,16:15,2615,1634
2012-07-20,16:15,16:30,2497,1634
2012-07-20,16:30,16:45,2379,1577
2012-07-20,16:45,17:00,2235,1499
2012-07-20,17:00,17:15,2090,1401
2012-07-20,17:15,17:30,1944,1263
2012-07-20,17:30,17:45,1798,1151
2012-07-20,17:45,18:00,1648,993
2012-07-20,18:00,18:15,1498,852
2012-07-20,18:15,18:30,1349,751
2012-07-20,18:30,18:45,1199,691
2012-07-20,18:45,19:00,1064,598
2012-07-20,19:00,19:15,929,513
2012-07-20,19:15,19:30,798,437
2012-07-20,19:30,19:45,668,348
2012-07-20,19:45,20:00,526,269
2012-07-20,20:00,20:15,385,194
2012-07-20,20:15,20:30,236,140
2012-07-20,20:30,20:45,116,94
2012-07-20,20:45,21:00,87,57
2012-07-20,21:00,21:15,58,32
2012-07-20,21:15,21:30,29,15
2012-07-20,21:30,21:45,0,0
2012-07-20,21:45,22:00,0,0
2012-07-20,22:00,22:15,0,0
2012-07-20,22:15,22:30,0,0
2012-07-20,22:30,22:45,0,0
2012-07-20,22:45,23:00,0,0
2012-07-20,23:00,23:15,0,0
2012-07-20,23:15,23:30,0,0
2012-07-20,23:30,23:45,0,0
2012-07-20,23:45,00:00,0,0
2012-07-21,00:00,00:15,0,0
2012-07-21,00:15,00:30,0,0
2012-07-21,00:30,00:45,0,0
2012-07-21,00:45,01:00,0,0
2012-07-21,01:00,01:15,0,0
2012-07-21,01:15,01:30,0,0
2012-07-21,01:30,01:45,0,0
2012-07-21,01:45,02:00,0,0
2012-07-21,02:00,02:15,0,0
2012-07-21,02:15,02:30,0,0
2012-07-21,02:30,02:45,0,0
2012-07-21,02:45,03:00,0,0
2012-07-21,03:00,03:15,0,0
2012-07-21,03:15,03:30,0,0
2012-07-21,03:30,03:45,0,0
2012-07-21,03:45,04:00,0,0
2012-07-21,04:00,04:15,0,0
2012-07-21,04:15,04:30,0,0
2012-07-21,04:30,04:45,0,0
2012-07-21,04:45,05:00,0,0
2012-07-21,05:00,05:15,0,0
2012-07-21,05:15,05:30,0,0
2012-07-21,05:30,05:45,0,1
2012-07-21,05:45,06:00,15,7
2012-07-21,06:00,06:15,31,39
2012-07-21,06:15,06:30,46,91
2012-07-21,06:30,06:45,61,159
2012-07-21,06:45,07:00,168,240
2012-07-21,07:00,07:15,275,358
2012-07-21,07:15,07:30,406,489
2012-07-21,07:30,07:45,536,643
2012-07-21,07:45,08:00,659,801
2012-07-21,08:00,08:15,781,977
2012-07-21,08:15,08:30,904,1161
2012-07-21,08:30,08:45,1027,1349
2012-07-21,08:45,09:00,1147,1574
2012-07-21,09:00,09:15,1267,1732
2012-07-21,09:15,09:30,1387,1825
2012-07-21,09:30,09:45,1507,1969
2012-07-21,09:45,10:00,1662,2054
2012-07-21,10:00,10:15,1818,2192
2012-07-21,10:15,10:30,1973,2281
2012-07-21,10:30,10:45,2127,2230
2012-07-21,10:45,11:00,2238,2352
2012-07-21,11:00,11:15,2349,2416
2012-07-21,11:15,11:30,2460,2376
2012-07-21,11:30,11:45,2571,2349
2012-07-21,11:45,12:00,2634,2374
2012-07-21,12:00,12:15,2696,2488
2012-07-21,12:15,12:30,2758,2517
2012-07-21,12:30,12:45,2820,2541
2012-07-21,12:45,13:00,2850,2650
2012-07-21,13:00,13:15,2881,2813
2012-07-21,13:15,13:30,2910,2847
2012-07-21,13:30,13:45,2938,2836
2012-07-21,13:45,14:00,2925,2739
2012-07-21,14:00,14:15,2911,2702
2012-07-21,14:15,14:30,2896,2535
2012-07-21,14:30,14:45,2881,2314
2012-07-21,14:45,15:00,2836,2255
2012-07-21,15:00,15:15,2791,2181
2012-07-21,15:15,15:30,2743,2092
2012-07-21,15:30,15:45,2694,1879
2012-07-21,15:45,16:00,2634,1830
2012-07-21,16:00,16:15,2574,1885
2012-07-21,16:15,16:30,2507,1897
2012-07-21,16:30,16:45,2440,1785
2012-07-21,16:45,17:00,2334,1761
2012-07-21,17:00,17:15,2229,1638
2012-07-21,17:15,17:30,2120,1558
2012-07-21,17:30,17:45,2010,1352
2012-07-21,17:45,18:00,1837,1246
2012-07-21,18:00,18:15,1665,1084
2012-07-21,18:15,18:30,1491,975
2012-07-21,18:30,18:45,1317,886
2012-07-21,18:45,19:00,1181,756
2012-07-21,19:00,19:15,1045,647
2012-07-21,19:15,19:30,914,575
2012-07-21,19:30,19:45,782,485
2012-07-21,19:45,20:00,613,390
2012-07-21,20:00,20:15,444,310
2012-07-21,20:15,20:30,282,221
2012-07-21,20:30,20:45,159,139
2012-07-21,20:45,21:00,119,75
2012-07-21,21:00,21:15,79,39
2012-07-21,21:15,21:30,40,17
2012-07-21,21:30,21:45,0,0
2012-07-21,21:45,22:00,0,0
2012-07-21,22:00,22:15,0,0
2012-07-21,22:15,22:30,0,0
2012-07-21,22:30,22:45,0,0
2012-07-21,22:45,23:00,0,0
2012-07-21,23:00,23:15,0,0
2012-07-21,23:15,23:30,0,0
2012-07-21,23:30,23:45,0,0
2012-07-21,23:45,00:00,0,0
2012-07-22,00:00,00:15,0,0
2012-07-22,00:15,00:30,0,0
2012-07-22,00:30,00:45,0,0
2012-07-22,00:45,01:00,0,0
2012-07-22,01:00,01:15,0,0
2012-07-22,01:15,01:30,0,0
2012-07-22,01:30,01:45,0,0
2012-07-22,01:45,02:00,0,0
2012-07-22,02:00,02:15,0,0
2012-07-22,02:15,02:30,0,0
2012-07-22,02:30,02:45,0,0
2012-07-22,02:45,03:00,0,0
2012-07-22,03:00,03:15,0,0
2012-07-22,03:15,03:30,0,0
2012-07-22,03:30,03:45,0,0
2012-07-22,03:45,04:00,0,0
2012-07-22,04:00,04:15,0,0
2012-07-22,04:15,04:30,0,0
2012-07-22,04:30,04:45,0,0
2012-07-22,04:45,05:00,0,0
2012-07-22,05:00,05:15,0,0
2012-07-22,05:15,05:30,0,0
2012-07-22,05:30,05:45,0,0
2012-07-22,05:45,06:00,36,2
2012-07-22,06:00,06:15,72,40
2012-07-22,06:15,06:30,108,93
2012-07-22,06:30,06:45,143,167
2012-07-22,06:45,07:00,331,262
2012-07-22,07:00,07:15,519,405
2012-07-22,07:15,07:30,740,572
2012-07-22,07:30,07:45,962,762
2012-07-22,07:45,08:00,1161,970
2012-07-22,08:00,08:15,1361,1173
2012-07-22,08:15,08:30,1561,1400
2012-07-22,08:30,08:45,1762,1678
2012-07-22,08:45,09:00,1981,1974
2012-07-22,09:00,09:15,2200,2219
2012-07-22,09:15,09:30,2419,2469
2012-07-22,09:30,09:45,2637,2785
2012-07-22,09:45,10:00,2831,3009
2012-07-22,10:00,10:15,3024,3136
2012-07-22,10:15,10:30,3216,3234
2012-07-22,10:30,10:45,3408,3166
2012-07-22,10:45,11:00,3560,3331
2012-07-22,11:00,11:15,3711,3406
2012-07-22,11:15,11:30,3861,3410
2012-07-22,11:30,11:45,4012,3452
2012-07-22,11:45,12:00,4073,3430
2012-07-22,12:00,12:15,4135,3383
2012-07-22,12:15,12:30,4195,3546
2012-07-22,12:30,12:45,4254,3463
2012-07-22,12:45,13:00,4281,3739
2012-07-22,13:00,13:15,4308,4046
2012-07-22,13:15,13:30,4333,4029
2012-07-22,13:30,13:45,4357,4282
2012-07-22,13:45,14:00,4295,4298
2012-07-22,14:00,14:15,4233,4404
2012-07-22,14:15,14:30,4169,4279
2012-07-22,14:30,14:45,4106,4335
2012-07-22,14:45,15:00,4045,4349
2012-07-22,15:00,15:15,3983,4169
2012-07-22,15:15,15:30,3913,4015
2012-07-22,15:30,15:45,3844,4004
2012-07-22,15:45,16:00,3694,3810
2012-07-22,16:00,16:15,3544,3778
2012-07-22,16:15,16:30,3389,3526
2012-07-22,16:30,16:45,3234,3442
2012-07-22,16:45,17:00,3068,3194
2012-07-22,17:00,17:15,2902,3070
2012-07-22,17:15,17:30,2733,2861
2012-07-22,17:30,17:45,2563,2553
2012-07-22,17:45,18:00,2363,2289
2012-07-22,18:00,18:15,2163,2066
2012-07-22,18:15,18:30,1964,1832
2012-07-22,18:30,18:45,1766,1645
2012-07-22,18:45,19:00,1561,1378
2012-07-22,19:00,19:15,1355,1129
2012-07-22,19:15,19:30,1156,900
2012-07-22,19:30,19:45,957,707
2012-07-22,19:45,20:00,748,526
2012-07-22,20:00,20:15,539,369
2012-07-22,20:15,20:30,346,250
2012-07-22,20:30,20:45,204,156
2012-07-22,20:45,21:00,153,84
2012-07-22,21:00,21:15,102,40
2012-07-22,21:15,21:30,51,17
2012-07-22,21:30,21:45,0,0
2012-07-22,21:45,22:00,0,0
2012-07-22,22:00,22:15,0,0
2012-07-22,22:15,22:30,0,0
2012-07-22,22:30,22:45,0,0
2012-07-22,22:45,23:00,0,0
