date,time_from,time_to,forecast,actual_feedin
2012-01-08,15:30,15:45,35,246
2012-01-08,15:45,16:00,22,158
2012-01-08,16:00,16:15,9,105
2012-01-08,16:15,16:30,4,39
2012-01-08,16:30,16:45,0,12
2012-01-08,16:45,17:00,0,8
2012-01-08,17:00,17:15,0,0
2012-01-08,17:15,17:30,0,0
2012-01-08,17:30,17:45,0,0
2012-01-08,17:45,18:00,0,0
2012-01-08,18:00,18:15,0,0
2012-01-08,18:15,18:30,0,0
2012-01-08,18:30,18:45,0,0
2012-01-08,18:45,19:00,0,0
2012-01-08,19:00,19:15,0,0
2012-01-08,19:15,19:30,0,0
2012-01-08,19:30,19:45,0,0
2012-01-08,19:45,20:00,0,0
2012-01-08,20:00,20:15,0,0
2012-01-08,20:15,20:30,0,0
2012-01-08,20:30,20:45,0,0
2012-01-08,20:45,21:00,0,0
2012-01-08,21:00,21:15,0,0
2012-01-08,21:15,21:30,0,0
2012-01-08,21:30,21:45,0,0
2012-01-08,21:45,22:00,0,0
2012-01-08,22:00,22:15,0,0
2012-01-08,22:15,22:30,0,0
2012-01-08,22:30,22:45,0,0
2012-01-08,22:45,23:00,0,0
2012-01-08,23:00,23:15,0,0
2012-01-08,23:15,23:30,0,0
2012-01-08,23:30,23:45,0,0
2012-01-08,23:45,00:00,0,0
2012-01-09,00:00,00:15,0,0
2012-01-09,00:15,00:30,0,0
2012-01-09,00:30,00:45,0,0
2012-01-09,00:45,01:00,0,0
2012-01-09,01:00,01:15,0,0
2012-01-09,01:15,01:30,0,0
2012-01-09,01:30,01:45,0,0
2012-01-09,01:45,02:00,0,0
2012-01-09,02:00,02:15,0,0
2012-01-09,02:15,02:30,0,0
2012-01-09,02:30,02:45,0,0
2012-01-09,02:45,03:00,0,0
2012-01-09,03:00,03:15,0,0
2012-01-09,03:15,03:30,0,0
2012-01-09,03:30,03:45,0,0
2012-01-09,03:45,04:00,0,0
2012-01-09,04:00,04:15,0,0
2012-01-09,04:15,04:30,0,0
2012-01-09,04:30,04:45,0,0
2012-01-09,04:45,05:00,0,0
2012-01-09,05:00,05:15,0,0
2012-01-09,05:15,05:30,0,0
2012-01-09,05:30,05:45,0,0
2012-01-09,05:45,06:00,0,0
2012-01-09,06:00,06:15,0,0
2012-01-09,06:15,06:30,0,0
2012-01-09,06:30,06:45,0,0
2012-01-09,06:45,07:00,0,0
2012-01-09,07:00,07:15,0,0
2012-01-09,07:15,07:30,0,0
2012-01-09,07:30,07:45,0,0
2012-01-09,07:45,08:00,0,0
2012-01-09,08:00,08:15,0,1
2012-01-09,08:15,08:30,0,1
2012-01-09,08:30,08:45,0,7
2012-01-09,08:45,09:00,6,18
2012-01-09,09:00,09:15,12,30
2012-01-09,09:15,09:30,19,48
2012-01-09,09:30,09:45,25,68
2012-01-09,09:45,10:00,50,88
2012-01-09,10:00,10:15,74,109
2012-01-09,10:15,10:30,98,131
2012-01-09,10:30,10:45,123,147
2012-01-09,10:45,11:00,150,154
2012-01-09,11:00,11:15,178,182
2012-01-09,11:15,11:30,206,209
2012-01-09,11:30,11:45,234,223
2012-01-09,11:45,12:00,252,234
2012-01-09,12:00,12:15,270,252
2012-01-09,12:15,12:30,287,280
2012-01-09,12:30,12:45,305,278
2012-01-09,12:45,13:00,298,258
2012-01-09,13:00,13:15,292,259
2012-01-09,13:15,13:30,285,249
2012-01-09,13:30,13:45,278,213
2012-01-09,13:45,14:00,259,232
2012-01-09,14:00,14:15,239,225
2012-01-09,14:15,14:30,219,180
2012-01-09,14:30,14:45,199,136
2012-01-09,14:45,15:00,161,110
2012-01-09,15:00,15:15,122,95
2012-01-09,15:15,15:30,84,80
2012-01-09,15:30,15:45,45,56
2012-01-09,15:45,16:00,31,39
2012-01-09,16:00,16:15,18,20
2012-01-09,16:15,16:30,9,9
2012-01-09,16:30,16:45,0,5
2012-01-09,16:45,17:00,0,1
2012-01-09,17:00,17:15,0,0
2012-01-09,17:15,17:30,0,0
2012-01-09,17:30,17:45,0,0
2012-01-09,17:45,18:00,0,0
2012-01-09,18:00,18:15,0,0
2012-01-09,18:15,18:30,0,0
2012-01-09,18:30,18:45,0,0
2012-01-09,18:45,19:00,0,0
2012-01-09,19:00,19:15,0,0
2012-01-09,19:15,19:30,0,0
2012-01-09,19:30,19:45,0,0
2012-01-09,19:45,20:00,0,0
2012-01-09,20:00,20:15,0,0
2012-01-09,20:15,20:30,0,0
2012-01-09,20:30,20:45,0,0
2012-01-09,20:45,21:00,0,0
2012-01-09,21:00,21:15,0,0
2012-01-09,21:15,21:30,0,0
2012-01-09,21:30,21:45,0,0
2012-01-09,21:45,22:00,0,0
2012-01-09,22:00,22:15,0,0
2012-01-09,22:15,22:30,0,0
2012-01-09,22:30,22:45,0,0
2012-01-09,22:45,23:00,0,0
2012-01-09,23:00,23:15,0,0
2012-01-09,23:15,23:30,0,0
2012-01-09,23:30,23:45,0,0
2012-01-09,23:45,00:00,0,0
2012-01-10,00:00,00:15,0,0
2012-01-10,00:15,00:30,0,0
2012-01-10,00:30,00:45,0,0
2012-01-10,00:45,01:00,0,0
2012-01-10,01:00,01:15,0,0
2012-01-10,01:15,01:30,0,0
2012-01-10,01:30,01:45,0,0
2012-01-10,01:45,02:00,0,0
2012-01-10,02:00,02:15,0,0
2012-01-10,02:15,02:30,0,0
2012-01-10,02:30,02:45,0,0
2012-01-10,02:45,03:00,0,0
2012-01-10,03:00,03:15,0,0
2012-01-10,03:15,03:30,0,0
2012-01-10,03:30,03:45,0,0
2012-01-10,03:45,04:00,0,0
2012-01-10,04:00,04:15,0,0
2012-01-10,04:15,04:30,0,0
2012-01-10,04:30,04:45,0,0
2012-01-10,04:45,05:00,0,0
2012-01-10,05:00,05:15,0,0
2012-01-10,05:15,05:30,0,0
2012-01-10,05:30,05:45,0,0
2012-01-10,05:45,06:00,0,0
2012-01-10,06:00,06:15,0,0
2012-01-10,06:15,06:30,0,0
2012-01-10,06:30,06:45,0,0
2012-01-10,06:45,07:00,0,0
2012-01-10,07:00,07:15,0,0
2012-01-10,07:15,07:30,0,0
2012-01-10,07:30,07:45,0,0
2012-01-10,07:45,08:00,0,0
2012-01-10,08:00,08:15,0,2
2012-01-10,08:15,08:30,0,6
2012-01-10,08:30,08:45,0,13
2012-01-10,08:45,09:00,19,32
2012-01-10,09:00,09:15,39,69
2012-01-10,09:15,09:30,59,112
2012-01-10,09:30,09:45,80,154
2012-01-10,09:45,10:00,136,207
2012-01-10,10:00,10:15,191,251
2012-01-10,10:15,10:30,247,240
2012-01-10,10:30,10:45,302,274
2012-01-10,10:45,11:00,361,329
2012-01-10,11:00,11:15,419,352
2012-01-10,11:15,11:30,477,361
2012-01-10,11:30,11:45,534,427
2012-01-10,11:45,12:00,572,488
2012-01-10,12:00,12:15,611,530
2012-01-10,12:15,12:30,647,595
2012-01-10,12:30,12:45,684,592
2012-01-10,12:45,13:00,684,511
2012-01-10,13:00,13:15,685,441
2012-01-10,13:15,13:30,683,394
2012-01-10,13:30,13:45,682,393
2012-01-10,13:45,14:00,650,369
2012-01-10,14:00,14:15,618,386
2012-01-10,14:15,14:30,580,341
2012-01-10,14:30,14:45,542,338
2012-01-10,14:45,15:00,467,294
2012-01-10,15:00,15:15,392,235
2012-01-10,15:15,15:30,314,205
2012-01-10,15:30,15:45,236,151
2012-01-10,15:45,16:00,163,95
2012-01-10,16:00,16:15,91,62
2012-01-10,16:15,16:30,45,30
2012-01-10,16:30,16:45,0,16
2012-01-10,16:45,17:00,0,6
2012-01-10,17:00,17:15,0,0
2012-01-10,17:15,17:30,0,0
2012-01-10,17:30,17:45,0,0
2012-01-10,17:45,18:00,0,0
2012-01-10,18:00,18:15,0,0
2012-01-10,18:15,18:30,0,0
2012-01-10,18:30,18:45,0,0
2012-01-10,18:45,19:00,0,0
2012-01-10,19:00,19:15,0,0
2012-01-10,19:15,19:30,0,0
2012-01-10,19:30,19:45,0,0
2012-01-10,19:45,20:00,0,0
2012-01-10,20:00,20:15,0,0
2012-01-10,20:15,20:30,0,0
2012-01-10,20:30,20:45,0,0
2012-01-10,20:45,21:00,0,0
2012-01-10,21:00,21:15,0,0
2012-01-10,21:15,21:30,0,0
2012-01-10,21:30,21:45,0,0
2012-01-10,21:45,22:00,0,0
2012-01-10,22:00,22:15,0,0
2012-01-10,22:15,22:30,0,0
2012-01-10,22:30,22:45,0,0
2012-01-10,22:45,23:00,0,0
2012-01-10,23:00,23:15,0,0
2012-01-10,23:15,23:30,0,0
2012-01-10,23:30,23:45,0,0
2012-01-10,23:45,00:00,0,0
2012-01-11,00:00,00:15,0,0
2012-01-11,00:15,00:30,0,0
2012-01-11,00:30,00:45,0,0
2012-01-11,00:45,01:00,0,0
2012-01-11,01:00,01:15,0,0
2012-01-11,01:15,01:30,0,0
2012-01-11,01:30,01:45,0,0
2012-01-11,01:45,02:00,0,0
2012-01-11,02:00,02:15,0,0
2012-01-11,02:15,02:30,0,0
2012-01-11,02:30,02:45,0,0
2012-01-11,02:45,03:00,0,0
2012-01-11,03:00,03:15,0,0
2012-01-11,03:15,03:30,0,0
2012-01-11,03:30,03:45,0,0
2012-01-11,03:45,04:00,0,0
2012-01-11,04:00,04:15,0,0
2012-01-11,04:15,04:30,0,0
2012-01-11,04:30,04:45,0,0
2012-01-11,04:45,05:00,0,0
2012-01-11,05:00,05:15,0,0
2012-01-11,05:15,05:30,0,0
2012-01-11,05:30,05:45,0,0
2012-01-11,05:45,06:00,0,0
2012-01-11,06:00,06:15,0,0
2012-01-11,06:15,06:30,0,0
2012-01-11,06:30,06:45,0,0
2012-01-11,06:45,07:00,0,0
2012-01-11,07:00,07:15,0,0
2012-01-11,07:15,07:30,0,0
2012-01-11,07:30,07:45,0,0
2012-01-11,07:45,08:00,1,0
2012-01-11,08:00,08:15,2,2
2012-01-11,08:15,08:30,3,12
2012-01-11,08:30,08:45,3,30
2012-01-11,08:45,09:00,64,56
2012-01-11,09:00,09:15,124,100
2012-01-11,09:15,09:30,186,148
2012-01-11,09:30,09:45,247,198
2012-01-11,09:45,10:00,320,252
2012-01-11,10:00,10:15,393,316
2012-01-11,10:15,10:30,467,377
2012-01-11,10:30,10:45,540,444
2012-01-11,10:45,11:00,589,471
2012-01-11,11:00,11:15,637,506
2012-01-11,11:15,11:30,685,532
2012-01-11,11:30,11:45,732,550
2012-01-11,11:45,12:00,749,585
2012-01-11,12:00,12:15,765,651
2012-01-11,12:15,12:30,780,644
2012-01-11,12:30,12:45,795,585
2012-01-11,12:45,13:00,780,579
2012-01-11,13:00,13:15,764,523
2012-01-11,13:15,13:30,747,425
2012-01-11,13:30,13:45,729,401
2012-01-11,13:45,14:00,687,376
2012-01-11,14:00,14:15,644,353
2012-01-11,14:15,14:30,596,320
2012-01-11,14:30,14:45,548,268
2012-01-11,14:45,15:00,470,240
2012-01-11,15:00,15:15,393,212
2012-01-11,15:15,15:30,312,183
2012-01-11,15:30,15:45,231,155
2012-01-11,15:45,16:00,161,105
2012-01-11,16:00,16:15,91,60
2012-01-11,16:15,16:30,46,36
2012-01-11,16:30,16:45,0,16
2012-01-11,16:45,17:00,0,4
2012-01-11,17:00,17:15,0,2
2012-01-11,17:15,17:30,0,0
2012-01-11,17:30,17:45,0,0
2012-01-11,17:45,18:00,0,0
2012-01-11,18:00,18:15,0,0
2012-01-11,18:15,18:30,0,0
2012-01-11,18:30,18:45,0,0
2012-01-11,18:45,19:00,0,0
2012-01-11,19:00,19:15,0,0
2012-01-11,19:15,19:30,0,0
2012-01-11,19:30,19:45,0,0
2012-01-11,19:45,20:00,0,0
2012-01-11,20:00,20:15,0,0
2012-01-11,20:15,20:30,0,0
2012-01-11,20:30,20:45,0,0
2012-01-11,20:45,21:00,0,0
2012-01-11,21:00,21:15,0,0
2012-01-11,21:15,21:30,0,0
2012-01-11,21:30,21:45,0,0
2012-01-11,21:45,22:00,0,0
2012-01-11,22:00,22:15,0,0
2012-01-11,22:15,22:30,0,0
2012-01-11,22:30,22:45,0,0
2012-01-11,22:45,23:00,0,0
2012-01-11,23:00,23:15,0,0
2012-01-11,23:15,23:30,0,0
2012-01-11,23:30,23:45,0,0
2012-01-11,23:45,00:00,0,0
2012-01-12,00:00,00:15,0,0
2012-01-12,00:15,00:30,0,0
2012-01-12,00:30,00:45,0,0
2012-01-12,00:45,01:00,0,0
2012-01-12,01:00,01:15,0,0
2012-01-12,01:15,01:30,0,0
2012-01-12,01:30,01:45,0,0
2012-01-12,01:45,02:00,0,0
2012-01-12,02:00,02:15,0,0
2012-01-12,02:15,02:30,0,0
2012-01-12,02:30,02:45,0,0
2012-01-12,02:45,03:00,0,0
2012-01-12,03:00,03:15,0,0
2012-01-12,03:15,03:30,0,0
2012-01-12,03:30,03:45,0,0
2012-01-12,03:45,04:00,0,0
2012-01-12,04:00,04:15,0,0
2012-01-12,04:15,04:30,0,0
2012-01-12,04:30,04:45,0,0
2012-01-12,04:45,05:00,0,0
2012-01-12,05:00,05:15,0,0
2012-01-12,05:15,05:30,0,0
2012-01-12,05:30,05:45,0,0
2012-01-12,05:45,06:00,0,0
2012-01-12,06:00,06:15,0,0
2012-01-12,06:15,06:30,0,0
2012-01-12,06:30,06:45,0,0
2012-01-12,06:45,07:00,0,0
2012-01-12,07:00,07:15,0,0
2012-01-12,07:15,07:30,0,0
2012-01-12,07:30,07:45,0,0
2012-01-12,07:45,08:00,2,0
2012-01-12,08:00,08:15,4,1
2012-01-12,08:15,08:30,7,12
2012-01-12,08:30,08:45,9,36
2012-01-12,08:45,09:00,70,68
2012-01-12,09:00,09:15,131,141
2012-01-12,09:15,09:30,193,212
2012-01-12,09:30,09:45,255,290
2012-01-12,09:45,10:00,345,363
2012-01-12,10:00,10:15,436,409
2012-01-12,10:15,10:30,526,409
2012-01-12,10:30,10:45,617,429
2012-01-12,10:45,11:00,674,466
2012-01-12,11:00,11:15,731,592
2012-01-12,11:15,11:30,788,622
2012-01-12,11:30,11:45,844,583
2012-01-12,11:45,12:00,867,570
2012-01-12,12:00,12:15,889,614
2012-01-12,12:15,12:30,910,610
2012-01-12,12:30,12:45,931,564
2012-01-12,12:45,13:00,925,553
2012-01-12,13:00,13:15,920,562
2012-01-12,13:15,13:30,913,600
2012-01-12,13:30,13:45,906,589
2012-01-12,13:45,14:00,844,550
2012-01-12,14:00,14:15,782,450
2012-01-12,14:15,14:30,716,424
2012-01-12,14:30,14:45,650,359
2012-01-12,14:45,15:00,556,315
2012-01-12,15:00,15:15,461,263
2012-01-12,15:15,15:30,365,238
2012-01-12,15:30,15:45,268,183
2012-01-12,15:45,16:00,191,118
2012-01-12,16:00,16:15,113,78
2012-01-12,16:15,16:30,57,43
2012-01-12,16:30,16:45,0,17
2012-01-12,16:45,17:00,0,4
2012-01-12,17:00,17:15,0,2
2012-01-12,17:15,17:30,0,0
2012-01-12,17:30,17:45,0,0
2012-01-12,17:45,18:00,0,0
2012-01-12,18:00,18:15,0,0
2012-01-12,18:15,18:30,0,0
2012-01-12,18:30,18:45,0,0
2012-01-12,18:45,19:00,0,0
2012-01-12,19:00,19:15,0,0
2012-01-12,19:15,19:30,0,0
2012-01-12,19:30,19:45,0,0
2012-01-12,19:45,20:00,0,0
2012-01-12,20:00,20:15,0,0
2012-01-12,20:15,20:30,0,0
2012-01-12,20:30,20:45,0,0
2012-01-12,20:45,21:00,0,0
2012-01-12,21:00,21:15,0,0
2012-01-12,21:15,21:30,0,0
2012-01-12,21:30,21:45,0,0
2012-01-12,21:45,22:00,0,0
2012-01-12,22:00,22:15,0,0
2012-01-12,22:15,22:30,0,0
2012-01-12,22:30,22:45,0,0
2012-01-12,22:45,23:00,0,0
2012-01-12,23:00,23:15,0,0
2012-01-12,23:15,23:30,0,0
2012-01-12,23:30,23:45,0,0
2012-01-12,23:45,00:00,0,0
2012-01-13,00:00,00:15,0,0
2012-01-13,00:15,00:30,0,0
2012-01-13,00:30,00:45,0,0
2012-01-13,00:45,01:00,0,0
2012-01-13,01:00,01:15,0,0
2012-01-13,01:15,01:30,0,0
2012-01-13,01:30,01:45,0,0
2012-01-13,01:45,02:00,0,0
2012-01-13,02:00,02:15,0,0
2012-01-13,02:15,02:30,0,0
2012-01-13,02:30,02:45,0,0
2012-01-13,02:45,03:00,0,0
2012-01-13,03:00,03:15,0,0
2012-01-13,03:15,03:30,0,0
2012-01-13,03:30,03:45,0,0
2012-01-13,03:45,04:00,0,0
2012-01-13,04:00,04:15,0,0
2012-01-13,04:15,04:30,0,0
2012-01-13,04:30,04:45,0,0
2012-01-13,04:45,05:00,0,0
2012-01-13,05:00,05:15,0,0
2012-01-13,05:15,05:30,0,0
2012-01-13,05:30,05:45,0,0
2012-01-13,05:45,06:00,0,0
2012-01-13,06:00,06:15,0,0
2012-01-13,06:15,06:30,0,0
2012-01-13,06:30,06:45,0,0
2012-01-13,06:45,07:00,0,0
2012-01-13,07:00,07:15,0,0
2012-01-13,07:15,07:30,0,0
2012-01-13,07:30,07:45,0,0
2012-01-13,07:45,08:00,0,0
2012-01-13,08:00,08:15,0,2
2012-01-13,08:15,08:30,0,16
2012-01-13,08:30,08:45,0,51
2012-01-13,08:45,09:00,73,110
2012-01-13,09:00,09:15,146,231
2012-01-13,09:15,09:30,224,379
2012-01-13,09:30,09:45,302,480
2012-01-13,09:45,10:00,413,565
2012-01-13,10:00,10:15,523,671
2012-01-13,10:15,10:30,633,798
2012-01-13,10:30,10:45,743,835
2012-01-13,10:45,11:00,832,897
2012-01-13,11:00,11:15,921,941
2012-01-13,11:15,11:30,1006,1022
2012-01-13,11:30,11:45,1091,969
2012-01-13,11:45,12:00,1131,1131
2012-01-13,12:00,12:15,1171,1113
2012-01-13,12:15,12:30,1204,1118
2012-01-13,12:30,12:45,1238,1236
2012-01-13,12:45,13:00,1212,1131
2012-01-13,13:00,13:15,1186,1079
2012-01-13,13:15,13:30,1151,1054
2012-01-13,13:30,13:45,1116,880
2012-01-13,13:45,14:00,1056,925
2012-01-13,14:00,14:15,997,988
2012-01-13,14:15,14:30,926,880
2012-01-13,14:30,14:45,855,728
2012-01-13,14:45,15:00,746,627
2012-01-13,15:00,15:15,637,573
2012-01-13,15:15,15:30,524,500
2012-01-13,15:30,15:45,411,421
2012-01-13,15:45,16:00,288,329
2012-01-13,16:00,16:15,166,219
2012-01-13,16:15,16:30,83,101
2012-01-13,16:30,16:45,0,40
2012-01-13,16:45,17:00,0,12
2012-01-13,17:00,17:15,0,5
2012-01-13,17:15,17:30,0,0
2012-01-13,17:30,17:45,0,0
2012-01-13,17:45,18:00,0,0
2012-01-13,18:00,18:15,0,0
2012-01-13,18:15,18:30,0,0
2012-01-13,18:30,18:45,0,0
2012-01-13,18:45,19:00,0,0
2012-01-13,19:00,19:15,0,0
2012-01-13,19:15,19:30,0,0
2012-01-13,19:30,19:45,0,0
2012-01-13,19:45,20:00,0,0
2012-01-13,20:00,20:15,0,0
2012-01-13,20:15,20:30,0,0
2012-01-13,20:30,20:45,0,0
2012-01-13,20:45,21:00,0,0
2012-01-13,21:00,21:15,0,0
2012-01-13,21:15,21:30,0,0
2012-01-13,21:30,21:45,0,0
2012-01-13,21:45,22:00,0,0
2012-01-13,22:00,22:15,0,0
2012-01-13,22:15,22:30,0,0
2012-01-13,22:30,22:45,0,0
2012-01-13,22:45,23:00,0,0
2012-01-13,23:00,23:15,0,0
2012-01-13,23:15,23:30,0,0
2012-01-13,23:30,23:45,0,0
2012-01-13,23:45,00:00,0,0
2012-01-14,00:00,00:15,0,0
2012-01-14,00:15,00:30,0,0
2012-01-14,00:30,00:45,0,0
2012-01-14,00:45,01:00,0,0
2012-01-14,01:00,01:15,0,0
2012-01-14,01:15,01:30,0,0
2012-01-14,01:30,01:45,0,0
2012-01-14,01:45,02:00,0,0
2012-01-14,02:00,02:15,0,0
2012-01-14,02:15,02:30,0,0
2012-01-14,02:30,02:45,0,0
2012-01-14,02:45,03:00,0,0
2012-01-14,03:00,03:15,0,0
2012-01-14,03:15,03:30,0,0
2012-01-14,03:30,03:45,0,0
2012-01-14,03:45,04:00,0,0
2012-01-14,04:00,04:15,0,0
2012-01-14,04:15,04:30,0,0
2012-01-14,04:30,04:45,0,0
2012-01-14,04:45,05:00,0,0
2012-01-14,05:00,05:15,0,0
2012-01-14,05:15,05:30,0,0
2012-01-14,05:30,05:45,0,0
2012-01-14,05:45,06:00,0,0
2012-01-14,06:00,06:15,0,0
2012-01-14,06:15,06:30,0,0
2012-01-14,06:30,06:45,0,0
2012-01-14,06:45,07:00,0,0
2012-01-14,07:00,07:15,0,0
2012-01-14,07:15,07:30,0,0
2012-01-14,07:30,07:45,0,0
2012-01-14,07:45,08:00,0,0
2012-01-14,08:00,08:15,0,3
2012-01-14,08:15,08:30,0,11
2012-01-14,08:30,08:45,0,31
2012-01-14,08:45,09:00,104,78
2012-01-14,09:00,09:15,209,189
2012-01-14,09:15,09:30,315,346
2012-01-14,09:30,09:45,422,479
2012-01-14,09:45,10:00,569,582
2012-01-14,10:00,10:15,716,731
2012-01-14,10:15,10:30,864,822
2012-01-14,10:30,10:45,1012,906
2012-01-14,10:45,11:00,1134,1010
2012-01-14,11:00,11:15,1256,1100
2012-01-14,11:15,11:30,1377,1203
2012-01-14,11:30,11:45,1498,1238
2012-01-14,11:45,12:00,1555,1379
2012-01-14,12:00,12:15,1611,1505
2012-01-14,12:15,12:30,1665,1607
2012-01-14,12:30,12:45,1719,1590
2012-01-14,12:45,13:00,1682,1524
2012-01-14,13:00,13:15,1646,1492
2012-01-14,13:15,13:30,1606,1395
2012-01-14,13:30,13:45,1566,1303
2012-01-14,13:45,14:00,1477,1190
2012-01-14,14:00,14:15,1389,1063
2012-01-14,14:15,14:30,1292,931
2012-01-14,14:30,14:45,1196,821
2012-01-14,14:45,15:00,1042,599
2012-01-14,15:00,15:15,889,438
2012-01-14,15:15,15:30,730,381
2012-01-14,15:30,15:45,570,302
2012-01-14,15:45,16:00,408,225
2012-01-14,16:00,16:15,247,147
2012-01-14,16:15,16:30,127,76
2012-01-14,16:30,16:45,8,32
2012-01-14,16:45,17:00,6,13
2012-01-14,17:00,17:15,4,8
2012-01-14,17:15,17:30,2,0
2012-01-14,17:30,17:45,0,0
2012-01-14,17:45,18:00,0,0
2012-01-14,18:00,18:15,0,0
2012-01-14,18:15,18:30,0,0
2012-01-14,18:30,18:45,0,0
2012-01-14,18:45,19:00,0,0
2012-01-14,19:00,19:15,0,0
2012-01-14,19:15,19:30,0,0
2012-01-14,19:30,19:45,0,0
2012-01-14,19:45,20:00,0,0
2012-01-14,20:00,20:15,0,0
2012-01-14,20:15,20:30,0,0
2012-01-14,20:30,20:45,0,0
2012-01-14,20:45,21:00,0,0
2012-01-14,21:00,21:15,0,0
2012-01-14,21:15,21:30,0,0
2012-01-14,21:30,21:45,0,0
2012-01-14,21:45,22:00,0,0
2012-01-14,22:00,22:15,0,0
2012-01-14,22:15,22:30,0,0
2012-01-14,22:30,22:45,0,0
2012-01-14,22:45,23:00,0,0
2012-01-14,23:00,23:15,0,0
2012-01-14,23:15,23:30,0,0
2012-01-14,23:30,23:45,0,0
2012-01-14,23:45,00:00,0,0
2012-01-15,00:00,00:15,0,0
2012-01-15,00:15,00:30,0,0
2012-01-15,00:30,00:45,0,0
2012-01-15,00:45,01:00,0,0
2012-01-15,01:00,01:15,0,0
2012-01-15,01:15,01:30,0,0
2012-01-15,01:30,01:45,0,0
2012-01-15,01:45,02:00,0,0
2012-01-15,02:00,02:15,0,0
2012-01-15,02:15,02:30,0,0
2012-01-15,02:30,02:45,0,0
2012-01-15,02:45,03:00,0,0
2012-01-15,03:00,03:15,0,0
2012-01-15,03:15,03:30,0,0
2012-01-15,03:30,03:45,0,0
2012-01-15,03:45,04:00,0,0
2012-01-15,04:00,04:15,0,0
2012-01-15,04:15,04:30,0,0
2012-01-15,04:30,04:45,0,0
2012-01-15,04:45,05:00,0,0
2012-01-15,05:00,05:15,0,0
2012-01-15,05:15,05:30,0,0
2012-01-15,05:30,05:45,0,0
2012-01-15,05:45,06:00,0,0
2012-01-15,06:00,06:15,0,0
2012-01-15,06:15,06:30,0,0
2012-01-15,06:30,06:45,0,0
2012-01-15,06:45,07:00,0,0
2012-01-15,07:00,07:15,0,0
2012-01-15,07:15,07:30,0,0
2012-01-15,07:30,07:45,0,0
2012-01-15,07:45,08:00,1,0
2012-01-15,08:00,08:15,3,2
2012-01-15,08:15,08:30,4,19
2012-01-15,08:30,08:45,6,56
2012-01-15,08:45,09:00,114,125
2012-01-15,09:00,09:15,223,241
2012-01-15,09:15,09:30,334,377
2012-01-15,09:30,09:45,445,546
2012-01-15,09:45,10:00,593,715
2012-01-15,10:00,10:15,742,942
2012-01-15,10:15,10:30,890,1178
2012-01-15,10:30,10:45,1039,1365
2012-01-15,10:45,11:00,1155,1552
2012-01-15,11:00,11:15,1272,1657
2012-01-15,11:15,11:30,1386,1759
2012-01-15,11:30,11:45,1501,1827
2012-01-15,11:45,12:00,1569,1899
2012-01-15,12:00,12:15,1637,1937
2012-01-15,12:15,12:30,1701,1892
2012-01-15,12:30,12:45,1765,1918
2012-01-15,12:45,13:00,1758,1947
2012-01-15,13:00,13:15,1751,1889
2012-01-15,13:15,13:30,1738,1874
2012-01-15,13:30,13:45,1726,1758
2012-01-15,13:45,14:00,1641,1653
2012-01-15,14:00,14:15,1555,1663
2012-01-15,14:15,14:30,1459,1564
2012-01-15,14:30,14:45,1363,1418
2012-01-15,14:45,15:00,1196,1253
2012-01-15,15:00,15:15,1030,1079
2012-01-15,15:15,15:30,857,879
2012-01-15,15:30,15:45,684,680
2012-01-15,15:45,16:00,492,482
2012-01-15,16:00,16:15,300,301
2012-01-15,16:15,16:30,157,143
2012-01-15,16:30,16:45,14,61
2012-01-15,16:45,17:00,10,21
2012-01-15,17:00,17:15,7,11
2012-01-15,17:15,17:30,3,0
2012-01-15,17:30,17:45,0,0
2012-01-15,17:45,18:00,0,0
2012-01-15,18:00,18:15,0,0
2012-01-15,18:15,18:30,0,0
2012-01-15,18:30,18:45,0,0
2012-01-15,18:45,19:00,0,0
2012-01-15,19:00,19:15,0,0
2012-01-15,19:15,19:30,0,0
2012-01-15,19:30,19:45,0,0
2012-01-15,19:45,20:00,0,0
2012-01-15,20:00,20:15,0,0
2012-01-15,20:15,20:30,0,0
2012-01-15,20:30,20:45,0,0
2012-01-15,20:45,21:00,0,0
2012-01-15,21:00,21:15,0,0
2012-01-15,21:15,21:30,0,0
2012-01-15,21:30,21:45,0,0
2012-01-15,21:45,22:00,0,0
2012-01-15,22:00,22:15,0,0
2012-01-15,22:15,22:30,0,0
2012-01-15,22:30,22:45,0,0
2012-01-15,22:45,23:00,0,0
2012-01-15,23:00,23:15,0,0
2012-01-15,23:15,23:30,0,0
2012-01-15,23:30,23:45,0,0
2012-01-15,23:45,00:00,0,0
2012-01-16,00:00,00:15,0,0
2012-01-16,00:15,00:30,0,0
2012-01-16,00:30,00:45,0,0
2012-01-16,00:45,01:00,0,0
2012-01-16,01:00,01:15,0,0
2012-01-16,01:15,01:30,0,0
2012-01-16,01:30,01:45,0,0
2012-01-16,01:45,02:00,0,0
2012-01-16,02:00,02:15,0,0
2012-01-16,02:15,02:30,0,0
2012-01-16,02:30,02:45,0,0
2012-01-16,02:45,03:00,0,0
2012-01-16,03:00,03:15,0,0
2012-01-16,03:15,03:30,0,0
2012-01-16,03:30,03:45,0,0
2012-01-16,03:45,04:00,0,0
2012-01-16,04:00,04:15,0,0
2012-01-16,04:15,04:30,0,0
2012-01-16,04:30,04:45,0,0
2012-01-16,04:45,05:00,0,0
2012-01-16,05:00,05:15,0,0
2012-01-16,05:15,05:30,0,0
2012-01-16,05:30,05:45,0,0
2012-01-16,05:45,06:00,0,0
2012-01-16,06:00,06:15,0,0
