date,time_from,time_to,forecast,actual_feedin
2012-04-15,19:00,19:15,287,151
2012-04-15,19:15,19:30,221,103
2012-04-15,19:30,19:45,155,67
2012-04-15,19:45,20:00,98,36
2012-04-15,20:00,20:15,42,13
2012-04-15,20:15,20:30,21,4
2012-04-15,20:30,20:45,0,0
2012-04-15,20:45,21:00,0,0
2012-04-15,21:00,21:15,0,0
2012-04-15,21:15,21:30,0,0
2012-04-15,21:30,21:45,0,0
2012-04-15,21:45,22:00,0,0
2012-04-15,22:00,22:15,0,0
2012-04-15,22:15,22:30,0,0
2012-04-15,22:30,22:45,0,0
2012-04-15,22:45,23:00,0,0
2012-04-15,23:00,23:15,0,0
2012-04-15,23:15,23:30,0,0
2012-04-15,23:30,23:45,0,0
2012-04-15,23:45,00:00,0,0
2012-04-16,00:00,00:15,0,0
2012-04-16,00:15,00:30,0,0
2012-04-16,00:30,00:45,0,0
2012-04-16,00:45,01:00,0,0
2012-04-16,01:00,01:15,0,0
2012-04-16,01:15,01:30,0,0
2012-04-16,01:30,01:45,0,0
2012-04-16,01:45,02:00,0,0
2012-04-16,02:00,02:15,0,0
2012-04-16,02:15,02:30,0,0
2012-04-16,02:30,02:45,0,0
2012-04-16,02:45,03:00,0,0
2012-04-16,03:00,03:15,0,0
2012-04-16,03:15,03:30,0,0
2012-04-16,03:30,03:45,0,0
2012-04-16,03:45,04:00,0,0
2012-04-16,04:00,04:15,0,0
2012-04-16,04:15,04:30,0,0
2012-04-16,04:30,04:45,0,0
2012-04-16,04:45,05:00,0,0
2012-04-16,05:00,05:15,0,0
2012-04-16,05:15,05:30,0,0
2012-04-16,05:30,05:45,0,0
2012-04-16,05:45,06:00,0,0
2012-04-16,06:00,06:15,0,0
2012-04-16,06:15,06:30,0,1
2012-04-16,06:30,06:45,0,4
2012-04-16,06:45,07:00,54,12
2012-04-16,07:00,07:15,107,58
2012-04-16,07:15,07:30,189,116
2012-04-16,07:30,07:45,271,180
2012-04-16,07:45,08:00,413,265
2012-04-16,08:00,08:15,555,374
2012-04-16,08:15,08:30,699,497
2012-04-16,08:30,08:45,842,653
2012-04-16,08:45,09:00,1018,799
2012-04-16,09:00,09:15,1193,986
2012-04-16,09:15,09:30,1370,1110
2012-04-16,09:30,09:45,1547,1310
2012-04-16,09:45,10:00,1741,1421
2012-04-16,10:00,10:15,1934,1450
2012-04-16,10:15,10:30,2129,1588
2012-04-16,10:30,10:45,2323,1754
2012-04-16,10:45,11:00,2487,1854
2012-04-16,11:00,11:15,2650,2114
2012-04-16,11:15,11:30,2813,2043
2012-04-16,11:30,11:45,2977,1982
2012-04-16,11:45,12:00,3064,2047
2012-04-16,12:00,12:15,3152,1962
2012-04-16,12:15,12:30,3237,2103
2012-04-16,12:30,12:45,3323,2037
2012-04-16,12:45,13:00,3356,2296
2012-04-16,13:00,13:15,3388,2074
2012-04-16,13:15,13:30,3418,1984
2012-04-16,13:30,13:45,3447,1887
2012-04-16,13:45,14:00,3334,2036
2012-04-16,14:00,14:15,3221,2034
2012-04-16,14:15,14:30,3106,2204
2012-04-16,14:30,14:45,2991,2093
2012-04-16,14:45,15:00,2910,1827
2012-04-16,15:00,15:15,2828,1759
2012-04-16,15:15,15:30,2735,1679
2012-04-16,15:30,15:45,2642,1911
2012-04-16,15:45,16:00,2492,1904
2012-04-16,16:00,16:15,2342,1846
2012-04-16,16:15,16:30,2183,1771
2012-04-16,16:30,16:45,2023,1514
2012-04-16,16:45,17:00,1873,1470
2012-04-16,17:00,17:15,1722,1398
2012-04-16,17:15,17:30,1573,1184
2012-04-16,17:30,17:45,1425,1125
2012-04-16,17:45,18:00,1267,899
2012-04-16,18:00,18:15,1109,746
2012-04-16,18:15,18:30,956,658
2012-04-16,18:30,18:45,803,553
2012-04-16,18:45,19:00,669,382
2012-04-16,19:00,19:15,535,300
2012-04-16,19:15,19:30,406,202
2012-04-16,19:30,19:45,278,128
2012-04-16,19:45,20:00,172,84
2012-04-16,20:00,20:15,66,35
2012-04-16,20:15,20:30,33,12
2012-04-16,20:30,20:45,0,0
2012-04-16,20:45,21:00,0,0
2012-04-16,21:00,21:15,0,0
2012-04-16,21:15,21:30,0,0
2012-04-16,21:30,21:45,0,0
2012-04-16,21:45,22:00,0,0
2012-04-16,22:00,22:15,0,0
2012-04-16,22:15,22:30,0,0
2012-04-16,22:30,22:45,0,0
2012-04-16,22:45,23:00,0,0
2012-04-16,23:00,23:15,0,0
2012-04-16,23:15,23:30,0,0
2012-04-16,23:30,23:45,0,0
2012-04-16,23:45,00:00,0,0
2012-04-17,00:00,00:15,0,0
2012-04-17,00:15,00:30,0,0
2012-04-17,00:30,00:45,0,0
2012-04-17,00:45,01:00,0,0
2012-04-17,01:00,01:15,0,0
2012-04-17,01:15,01:30,0,0
2012-04-17,01:30,01:45,0,0
2012-04-17,01:45,02:00,0,0
2012-04-17,02:00,02:15,0,0
2012-04-17,02:15,02:30,0,0
2012-04-17,02:30,02:45,0,0
2012-04-17,02:45,03:00,0,0
2012-04-17,03:00,03:15,0,0
2012-04-17,03:15,03:30,0,0
2012-04-17,03:30,03:45,0,0
2012-04-17,03:45,04:00,0,0
2012-04-17,04:00,04:15,0,0
2012-04-17,04:15,04:30,0,0
2012-04-17,04:30,04:45,0,0
2012-04-17,04:45,05:00,0,0
2012-04-17,05:00,05:15,0,0
2012-04-17,05:15,05:30,0,0
2012-04-17,05:30,05:45,0,0
2012-04-17,05:45,06:00,0,0
2012-04-17,06:00,06:15,0,0
2012-04-17,06:15,06:30,0,1
2012-04-17,06:30,06:45,0,3
2012-04-17,06:45,07:00,129,15
2012-04-17,07:00,07:15,259,165
2012-04-17,07:15,07:30,420,326
2012-04-17,07:30,07:45,581,528
2012-04-17,07:45,08:00,786,741
2012-04-17,08:00,08:15,991,991
2012-04-17,08:15,08:30,1197,1309
2012-04-17,08:30,08:45,1403,1597
2012-04-17,08:45,09:00,1634,1936
2012-04-17,09:00,09:15,1864,2244
2012-04-17,09:15,09:30,2094,2526
2012-04-17,09:30,09:45,2325,2743
2012-04-17,09:45,10:00,2557,3040
2012-04-17,10:00,10:15,2790,3219
2012-04-17,10:15,10:30,3022,3361
2012-04-17,10:30,10:45,3255,3420
2012-04-17,10:45,11:00,3384,3574
2012-04-17,11:00,11:15,3512,3502
2012-04-17,11:15,11:30,3640,3586
2012-04-17,11:30,11:45,3768,3619
2012-04-17,11:45,12:00,3761,3708
2012-04-17,12:00,12:15,3753,3784
2012-04-17,12:15,12:30,3743,3754
2012-04-17,12:30,12:45,3734,3822
2012-04-17,12:45,13:00,3669,3887
2012-04-17,13:00,13:15,3605,3854
2012-04-17,13:15,13:30,3537,3891
2012-04-17,13:30,13:45,3469,3702
2012-04-17,13:45,14:00,3346,3868
2012-04-17,14:00,14:15,3223,3659
2012-04-17,14:15,14:30,3099,3724
2012-04-17,14:30,14:45,2974,3601
2012-04-17,14:45,15:00,2854,3572
2012-04-17,15:00,15:15,2735,3467
2012-04-17,15:15,15:30,2606,3296
2012-04-17,15:30,15:45,2478,3206
2012-04-17,15:45,16:00,2319,2940
2012-04-17,16:00,16:15,2160,2758
2012-04-17,16:15,16:30,1993,2607
2012-04-17,16:30,16:45,1825,2433
2012-04-17,16:45,17:00,1651,2202
2012-04-17,17:00,17:15,1476,1990
2012-04-17,17:15,17:30,1306,1768
2012-04-17,17:30,17:45,1136,1544
2012-04-17,17:45,18:00,996,1396
2012-04-17,18:00,18:15,856,1216
2012-04-17,18:15,18:30,722,981
2012-04-17,18:30,18:45,587,710
2012-04-17,18:45,19:00,474,532
2012-04-17,19:00,19:15,361,412
2012-04-17,19:15,19:30,254,263
2012-04-17,19:30,19:45,147,151
2012-04-17,19:45,20:00,79,74
2012-04-17,20:00,20:15,10,30
2012-04-17,20:15,20:30,5,8
2012-04-17,20:30,20:45,0,0
2012-04-17,20:45,21:00,0,0
2012-04-17,21:00,21:15,0,0
2012-04-17,21:15,21:30,0,0
2012-04-17,21:30,21:45,0,0
2012-04-17,21:45,22:00,0,0
2012-04-17,22:00,22:15,0,0
2012-04-17,22:15,22:30,0,0
2012-04-17,22:30,22:45,0,0
2012-04-17,22:45,23:00,0,0
2012-04-17,23:00,23:15,0,0
2012-04-17,23:15,23:30,0,0
2012-04-17,23:30,23:45,0,0
2012-04-17,23:45,00:00,0,0
2012-04-18,00:00,00:15,0,0
2012-04-18,00:15,00:30,0,0
2012-04-18,00:30,00:45,0,0
2012-04-18,00:45,01:00,0,0
2012-04-18,01:00,01:15,0,0
2012-04-18,01:15,01:30,0,0
2012-04-18,01:30,01:45,0,0
2012-04-18,01:45,02:00,0,0
2012-04-18,02:00,02:15,0,0
2012-04-18,02:15,02:30,0,0
2012-04-18,02:30,02:45,0,0
2012-04-18,02:45,03:00,0,0
2012-04-18,03:00,03:15,0,0
2012-04-18,03:15,03:30,0,0
2012-04-18,03:30,03:45,0,0
2012-04-18,03:45,04:00,0,0
2012-04-18,04:00,04:15,0,0
2012-04-18,04:15,04:30,0,0
2012-04-18,04:30,04:45,0,0
2012-04-18,04:45,05:00,0,0
2012-04-18,05:00,05:15,0,0
2012-04-18,05:15,05:30,0,0
2012-04-18,05:30,05:45,0,0
2012-04-18,05:45,06:00,0,0
2012-04-18,06:00,06:15,0,0
2012-04-18,06:15,06:30,0,1
2012-04-18,06:30,06:45,0,5
2012-04-18,06:45,07:00,35,16
2012-04-18,07:00,07:15,69,70
2012-04-18,07:15,07:30,124,142
2012-04-18,07:30,07:45,179,217
2012-04-18,07:45,08:00,276,312
2012-04-18,08:00,08:15,374,493
2012-04-18,08:15,08:30,472,659
2012-04-18,08:30,08:45,570,802
2012-04-18,08:45,09:00,686,1004
2012-04-18,09:00,09:15,801,1270
2012-04-18,09:15,09:30,916,1425
2012-04-18,09:30,09:45,1032,1692
2012-04-18,09:45,10:00,1156,1788
2012-04-18,10:00,10:15,1280,1942
2012-04-18,10:15,10:30,1404,2185
2012-04-18,10:30,10:45,1529,2366
2012-04-18,10:45,11:00,1612,2342
2012-04-18,11:00,11:15,1696,2381
2012-04-18,11:15,11:30,1782,2283
2012-04-18,11:30,11:45,1867,2374
2012-04-18,11:45,12:00,1901,2689
2012-04-18,12:00,12:15,1935,2617
2012-04-18,12:15,12:30,1969,2604
2012-04-18,12:30,12:45,2004,2453
2012-04-18,12:45,13:00,2068,2423
2012-04-18,13:00,13:15,2132,2423
2012-04-18,13:15,13:30,2194,2599
2012-04-18,13:30,13:45,2257,2801
2012-04-18,13:45,14:00,2266,2828
2012-04-18,14:00,14:15,2275,2645
2012-04-18,14:15,14:30,2281,2511
2012-04-18,14:30,14:45,2287,2618
2012-04-18,14:45,15:00,2233,2447
2012-04-18,15:00,15:15,2179,2239
2012-04-18,15:15,15:30,2115,2031
2012-04-18,15:30,15:45,2051,2175
2012-04-18,15:45,16:00,1998,2128
2012-04-18,16:00,16:15,1945,2045
2012-04-18,16:15,16:30,1881,2042
2012-04-18,16:30,16:45,1817,1951
2012-04-18,16:45,17:00,1667,1697
2012-04-18,17:00,17:15,1517,1509
2012-04-18,17:15,17:30,1370,1382
2012-04-18,17:30,17:45,1222,1375
2012-04-18,17:45,18:00,1104,1261
2012-04-18,18:00,18:15,986,1132
2012-04-18,18:15,18:30,873,938
2012-04-18,18:30,18:45,760,748
2012-04-18,18:45,19:00,637,547
2012-04-18,19:00,19:15,514,402
2012-04-18,19:15,19:30,398,272
2012-04-18,19:30,19:45,281,191
2012-04-18,19:45,20:00,181,95
2012-04-18,20:00,20:15,81,43
2012-04-18,20:15,20:30,41,14
2012-04-18,20:30,20:45,0,0
2012-04-18,20:45,21:00,0,0
2012-04-18,21:00,21:15,0,0
2012-04-18,21:15,21:30,0,0
2012-04-18,21:30,21:45,0,0
2012-04-18,21:45,22:00,0,0
2012-04-18,22:00,22:15,0,0
2012-04-18,22:15,22:30,0,0
2012-04-18,22:30,22:45,0,0
2012-04-18,22:45,23:00,0,0
2012-04-18,23:00,23:15,0,0
2012-04-18,23:15,23:30,0,0
2012-04-18,23:30,23:45,0,0
2012-04-18,23:45,00:00,0,0
2012-04-19,00:00,00:15,0,0
2012-04-19,00:15,00:30,0,0
2012-04-19,00:30,00:45,0,0
2012-04-19,00:45,01:00,0,0
2012-04-19,01:00,01:15,0,0
2012-04-19,01:15,01:30,0,0
2012-04-19,01:30,01:45,0,0
2012-04-19,01:45,02:00,0,0
2012-04-19,02:00,02:15,0,0
2012-04-19,02:15,02:30,0,0
2012-04-19,02:30,02:45,0,0
2012-04-19,02:45,03:00,0,0
2012-04-19,03:00,03:15,0,0
2012-04-19,03:15,03:30,0,0
2012-04-19,03:30,03:45,0,0
2012-04-19,03:45,04:00,0,0
2012-04-19,04:00,04:15,0,0
2012-04-19,04:15,04:30,0,0
2012-04-19,04:30,04:45,0,0
2012-04-19,04:45,05:00,0,0
2012-04-19,05:00,05:15,0,0
2012-04-19,05:15,05:30,0,0
2012-04-19,05:30,05:45,0,0
2012-04-19,05:45,06:00,0,0
2012-04-19,06:00,06:15,0,0
2012-04-19,06:15,06:30,0,2
2012-04-19,06:30,06:45,0,17
2012-04-19,06:45,07:00,56,55
2012-04-19,07:00,07:15,112,156
2012-04-19,07:15,07:30,179,304
2012-04-19,07:30,07:45,247,403
2012-04-19,07:45,08:00,347,542
2012-04-19,08:00,08:15,448,761
2012-04-19,08:15,08:30,549,948
2012-04-19,08:30,08:45,650,1050
2012-04-19,08:45,09:00,776,1105
2012-04-19,09:00,09:15,902,1270
2012-04-19,09:15,09:30,1029,1569
2012-04-19,09:30,09:45,1156,1811
2012-04-19,09:45,10:00,1291,2022
2012-04-19,10:00,10:15,1426,2341
2012-04-19,10:15,10:30,1562,2530
2012-04-19,10:30,10:45,1698,2665
2012-04-19,10:45,11:00,1792,2826
2012-04-19,11:00,11:15,1887,2813
2012-04-19,11:15,11:30,1981,2911
2012-04-19,11:30,11:45,2076,3114
2012-04-19,11:45,12:00,2127,3202
2012-04-19,12:00,12:15,2178,3191
2012-04-19,12:15,12:30,2228,3206
2012-04-19,12:30,12:45,2278,3332
2012-04-19,12:45,13:00,2309,3196
2012-04-19,13:00,13:15,2339,3247
2012-04-19,13:15,13:30,2368,3170
2012-04-19,13:30,13:45,2396,3105
2012-04-19,13:45,14:00,2408,3081
2012-04-19,14:00,14:15,2419,3124
2012-04-19,14:15,14:30,2424,3020
2012-04-19,14:30,14:45,2430,2962
2012-04-19,14:45,15:00,2357,2987
2012-04-19,15:00,15:15,2284,2860
2012-04-19,15:15,15:30,2203,2605
2012-04-19,15:30,15:45,2122,2669
2012-04-19,15:45,16:00,2079,2747
2012-04-19,16:00,16:15,2037,2636
2012-04-19,16:15,16:30,1983,2358
2012-04-19,16:30,16:45,1930,2206
2012-04-19,16:45,17:00,1813,2074
2012-04-19,17:00,17:15,1695,1795
2012-04-19,17:15,17:30,1580,1643
2012-04-19,17:30,17:45,1466,1379
2012-04-19,17:45,18:00,1312,1173
2012-04-19,18:00,18:15,1157,951
2012-04-19,18:15,18:30,1009,778
2012-04-19,18:30,18:45,861,678
2012-04-19,18:45,19:00,724,536
2012-04-19,19:00,19:15,588,445
2012-04-19,19:15,19:30,457,334
2012-04-19,19:30,19:45,327,208
2012-04-19,19:45,20:00,213,107
2012-04-19,20:00,20:15,100,48
2012-04-19,20:15,20:30,50,16
2012-04-19,20:30,20:45,0,0
2012-04-19,20:45,21:00,0,0
2012-04-19,21:00,21:15,0,0
2012-04-19,21:15,21:30,0,0
2012-04-19,21:30,21:45,0,0
2012-04-19,21:45,22:00,0,0
2012-04-19,22:00,22:15,0,0
2012-04-19,22:15,22:30,0,0
2012-04-19,22:30,22:45,0,0
2012-04-19,22:45,23:00,0,0
2012-04-19,23:00,23:15,0,0
2012-04-19,23:15,23:30,0,0
2012-04-19,23:30,23:45,0,0
2012-04-19,23:45,00:00,0,0
2012-04-20,00:00,00:15,0,0
2012-04-20,00:15,00:30,0,0
2012-04-20,00:30,00:45,0,0
2012-04-20,00:45,01:00,0,0
2012-04-20,01:00,01:15,0,0
2012-04-20,01:15,01:30,0,0
2012-04-20,01:30,01:45,0,0
2012-04-20,01:45,02:00,0,0
2012-04-20,02:00,02:15,0,0
2012-04-20,02:15,02:30,0,0
2012-04-20,02:30,02:45,0,0
2012-04-20,02:45,03:00,0,0
2012-04-20,03:00,03:15,0,0
2012-04-20,03:15,03:30,0,0
2012-04-20,03:30,03:45,0,0
2012-04-20,03:45,04:00,0,0
2012-04-20,04:00,04:15,0,0
2012-04-20,04:15,04:30,0,0
2012-04-20,04:30,04:45,0,0
2012-04-20,04:45,05:00,0,0
2012-04-20,05:00,05:15,0,0
2012-04-20,05:15,05:30,0,0
2012-04-20,05:30,05:45,0,0
2012-04-20,05:45,06:00,0,0
2012-04-20,06:00,06:15,0,1
2012-04-20,06:15,06:30,0,2
2012-04-20,06:30,06:45,0,12
2012-04-20,06:45,07:00,76,39
2012-04-20,07:00,07:15,153,126
2012-04-20,07:15,07:30,254,222
2012-04-20,07:30,07:45,354,347
2012-04-20,07:45,08:00,483,504
2012-04-20,08:00,08:15,612,678
2012-04-20,08:15,08:30,742,834
2012-04-20,08:30,08:45,872,1011
2012-04-20,08:45,09:00,1026,1171
2012-04-20,09:00,09:15,1180,1372
2012-04-20,09:15,09:30,1334,1588
2012-04-20,09:30,09:45,1489,1881
2012-04-20,09:45,10:00,1642,2132
2012-04-20,10:00,10:15,1794,2153
2012-04-20,10:15,10:30,1948,2352
2012-04-20,10:30,10:45,2101,2440
2012-04-20,10:45,11:00,2228,2369
2012-04-20,11:00,11:15,2355,2526
2012-04-20,11:15,11:30,2482,2402
2012-04-20,11:30,11:45,2609,2281
2012-04-20,11:45,12:00,2637,2300
2012-04-20,12:00,12:15,2664,2480
2012-04-20,12:15,12:30,2690,2432
2012-04-20,12:30,12:45,2716,2423
2012-04-20,12:45,13:00,2711,2667
2012-04-20,13:00,13:15,2706,2809
2012-04-20,13:15,13:30,2699,2993
2012-04-20,13:30,13:45,2691,2852
2012-04-20,13:45,14:00,2653,2869
2012-04-20,14:00,14:15,2616,2925
2012-04-20,14:15,14:30,2575,3096
2012-04-20,14:30,14:45,2535,2874
2012-04-20,14:45,15:00,2450,2821
2012-04-20,15:00,15:15,2365,2742
2012-04-20,15:15,15:30,2269,2433
2012-04-20,15:30,15:45,2172,2361
2012-04-20,15:45,16:00,2063,2489
2012-04-20,16:00,16:15,1953,2405
2012-04-20,16:15,16:30,1833,2210
2012-04-20,16:30,16:45,1713,2323
2012-04-20,16:45,17:00,1604,2179
2012-04-20,17:00,17:15,1496,1959
2012-04-20,17:15,17:30,1388,1649
2012-04-20,17:30,17:45,1281,1511
2012-04-20,17:45,18:00,1145,1398
2012-04-20,18:00,18:15,1010,1235
2012-04-20,18:15,18:30,878,952
2012-04-20,18:30,18:45,746,751
2012-04-20,18:45,19:00,628,587
2012-04-20,19:00,19:15,509,448
2012-04-20,19:15,19:30,396,295
2012-04-20,19:30,19:45,282,225
2012-04-20,19:45,20:00,176,129
2012-04-20,20:00,20:15,70,57
2012-04-20,20:15,20:30,35,14
2012-04-20,20:30,20:45,0,0
2012-04-20,20:45,21:00,0,0
2012-04-20,21:00,21:15,0,0
2012-04-20,21:15,21:30,0,0
2012-04-20,21:30,21:45,0,0
2012-04-20,21:45,22:00,0,0
2012-04-20,22:00,22:15,0,0
2012-04-20,22:15,22:30,0,0
2012-04-20,22:30,22:45,0,0
2012-04-20,22:45,23:00,0,0
2012-04-20,23:00,23:15,0,0
2012-04-20,23:15,23:30,0,0
2012-04-20,23:30,23:45,0,0
2012-04-20,23:45,00:00,0,0
2012-04-21,00:00,00:15,0,0
2012-04-21,00:15,00:30,0,0
2012-04-21,00:30,00:45,0,0
2012-04-21,00:45,01:00,0,0
2012-04-21,01:00,01:15,0,0
2012-04-21,01:15,01:30,0,0
2012-04-21,01:30,01:45,0,0
2012-04-21,01:45,02:00,0,0
2012-04-21,02:00,02:15,0,0
2012-04-21,02:15,02:30,0,0
2012-04-21,02:30,02:45,0,0
2012-04-21,02:45,03:00,0,0
2012-04-21,03:00,03:15,0,0
2012-04-21,03:15,03:30,0,0
2012-04-21,03:30,03:45,0,0
2012-04-21,03:45,04:00,0,0
2012-04-21,04:00,04:15,0,0
2012-04-21,04:15,04:30,0,0
2012-04-21,04:30,04:45,0,0
2012-04-21,04:45,05:00,0,0
2012-04-21,05:00,05:15,0,0
2012-04-21,05:15,05:30,0,0
2012-04-21,05:30,05:45,0,0
2012-04-21,05:45,06:00,0,0
2012-04-21,06:00,06:15,0,1
2012-04-21,06:15,06:30,0,4
2012-04-21,06:30,06:45,0,19
2012-04-21,06:45,07:00,65,51
2012-04-21,07:00,07:15,129,123
2012-04-21,07:15,07:30,195,207
2012-04-21,07:30,07:45,261,331
2012-04-21,07:45,08:00,336,388
2012-04-21,08:00,08:15,411,511
2012-04-21,08:15,08:30,486,636
2012-04-21,08:30,08:45,562,767
2012-04-21,08:45,09:00,621,935
2012-04-21,09:00,09:15,681,949
2012-04-21,09:15,09:30,740,1139
2012-04-21,09:30,09:45,799,1383
2012-04-21,09:45,10:00,853,1723
2012-04-21,10:00,10:15,906,2105
2012-04-21,10:15,10:30,960,2253
2012-04-21,10:30,10:45,1015,2292
2012-04-21,10:45,11:00,1138,2481
2012-04-21,11:00,11:15,1261,2520
2012-04-21,11:15,11:30,1388,2525
2012-04-21,11:30,11:45,1515,2632
2012-04-21,11:45,12:00,1570,2834
2012-04-21,12:00,12:15,1626,2905
2012-04-21,12:15,12:30,1683,2777
2012-04-21,12:30,12:45,1739,3013
2012-04-21,12:45,13:00,1816,2964
2012-04-21,13:00,13:15,1892,2874
2012-04-21,13:15,13:30,1966,2817
2012-04-21,13:30,13:45,2040,2746
2012-04-21,13:45,14:00,2065,2527
2012-04-21,14:00,14:15,2090,2401
2012-04-21,14:15,14:30,2110,2425
2012-04-21,14:30,14:45,2130,2389
2012-04-21,14:45,15:00,2140,2496
2012-04-21,15:00,15:15,2149,2291
2012-04-21,15:15,15:30,2144,2271
2012-04-21,15:30,15:45,2138,2176
2012-04-21,15:45,16:00,2039,2393
2012-04-21,16:00,16:15,1940,2395
2012-04-21,16:15,16:30,1828,2069
2012-04-21,16:30,16:45,1715,1678
2012-04-21,16:45,17:00,1562,1630
2012-04-21,17:00,17:15,1409,1628
2012-04-21,17:15,17:30,1258,1555
2012-04-21,17:30,17:45,1107,1301
2012-04-21,17:45,18:00,986,1239
2012-04-21,18:00,18:15,865,926
2012-04-21,18:15,18:30,749,728
2012-04-21,18:30,18:45,632,580
2012-04-21,18:45,19:00,522,418
2012-04-21,19:00,19:15,411,293
2012-04-21,19:15,19:30,307,209
2012-04-21,19:30,19:45,204,141
2012-04-21,19:45,20:00,121,82
2012-04-21,20:00,20:15,39,46
2012-04-21,20:15,20:30,19,19
2012-04-21,20:30,20:45,0,4
2012-04-21,20:45,21:00,0,0
2012-04-21,21:00,21:15,0,0
2012-04-21,21:15,21:30,0,0
2012-04-21,21:30,21:45,0,0
2012-04-21,21:45,22:00,0,0
2012-04-21,22:00,22:15,0,0
2012-04-21,22:15,22:30,0,0
2012-04-21,22:30,22:45,0,0
2012-04-21,22:45,23:00,0,0
2012-04-21,23:00,23:15,0,0
2012-04-21,23:15,23:30,0,0
2012-04-21,23:30,23:45,0,0
2012-04-21,23:45,00:00,0,0
2012-04-22,00:00,00:15,0,0
2012-04-22,00:15,00:30,0,0
2012-04-22,00:30,00:45,0,0
2012-04-22,00:45,01:00,0,0
2012-04-22,01:00,01:15,0,0
2012-04-22,01:15,01:30,0,0
2012-04-22,01:30,01:45,0,0
2012-04-22,01:45,02:00,0,0
2012-04-22,02:00,02:15,0,0
2012-04-22,02:15,02:30,0,0
2012-04-22,02:30,02:45,0,0
2012-04-22,02:45,03:00,0,0
2012-04-22,03:00,03:15,0,0
2012-04-22,03:15,03:30,0,0
2012-04-22,03:30,03:45,0,0
2012-04-22,03:45,04:00,0,0
2012-04-22,04:00,04:15,0,0
2012-04-22,04:15,04:30,0,0
2012-04-22,04:30,04:45,0,0
2012-04-22,04:45,05:00,0,0
2012-04-22,05:00,05:15,0,0
2012-04-22,05:15,05:30,0,0
2012-04-22,05:30,05:45,0,0
2012-04-22,05:45,06:00,0,0
2012-04-22,06:00,06:15,0,1
2012-04-22,06:15,06:30,0,6
2012-04-22,06:30,06:45,0,17
2012-04-22,06:45,07:00,45,43
2012-04-22,07:00,07:15,90,98
2012-04-22,07:15,07:30,145,167
2012-04-22,07:30,07:45,200,266
2012-04-22,07:45,08:00,273,351
2012-04-22,08:00,08:15,347,457
2012-04-22,08:15,08:30,421,567
2012-04-22,08:30,08:45,495,648
2012-04-22,08:45,09:00,557,803
2012-04-22,09:00,09:15,620,918
2012-04-22,09:15,09:30,682,1060
2012-04-22,09:30,09:45,744,1216
2012-04-22,09:45,10:00,813,1386
2012-04-22,10:00,10:15,881,1465
2012-04-22,10:15,10:30,951,1594
2012-04-22,10:30,10:45,1020,1665
2012-04-22,10:45,11:00,1109,1809
2012-04-22,11:00,11:15,1197,1918
2012-04-22,11:15,11:30,1290,1967
2012-04-22,11:30,11:45,1383,1970
2012-04-22,11:45,12:00,1478,2331
2012-04-22,12:00,12:15,1572,2570
2012-04-22,12:15,12:30,1669,2644
2012-04-22,12:30,12:45,1765,2787
2012-04-22,12:45,13:00,1749,3005
2012-04-22,13:00,13:15,1733,2837
2012-04-22,13:15,13:30,1716,2748
2012-04-22,13:30,13:45,1698,2651
2012-04-22,13:45,14:00,1743,3077
2012-04-22,14:00,14:15,1787,2777
2012-04-22,14:15,14:30,1827,2288
2012-04-22,14:30,14:45,1867,2294
2012-04-22,14:45,15:00,1844,1998
2012-04-22,15:00,15:15,1820,2304
2012-04-22,15:15,15:30,1789,2587
2012-04-22,15:30,15:45,1757,2641
2012-04-22,15:45,16:00,1709,2699
2012-04-22,16:00,16:15,1661,2629
2012-04-22,16:15,16:30,1604,2497
2012-04-22,16:30,16:45,1546,2275
2012-04-22,16:45,17:00,1450,1915
2012-04-22,17:00,17:15,1355,1726
2012-04-22,17:15,17:30,1257,1631
2012-04-22,17:30,17:45,1159,1431
2012-04-22,17:45,18:00,1040,1193
2012-04-22,18:00,18:15,921,1106
2012-04-22,18:15,18:30,805,990
2012-04-22,18:30,18:45,688,746
2012-04-22,18:45,19:00,585,623
2012-04-22,19:00,19:15,481,517
2012-04-22,19:15,19:30,381,405
2012-04-22,19:30,19:45,282,236
2012-04-22,19:45,20:00,175,121
2012-04-22,20:00,20:15,69,63
2012-04-22,20:15,20:30,35,25
2012-04-22,20:30,20:45,0,6
2012-04-22,20:45,21:00,0,0
2012-04-22,21:00,21:15,0,0
2012-04-22,21:15,21:30,0,0
2012-04-22,21:30,21:45,0,0
2012-04-22,21:45,22:00,0,0
2012-04-22,22:00,22:15,0,0
2012-04-22,22:15,22:30,0,0
2012-04-22,22:30,22:45,0,0
2012-04-22,22:45,23:00,0,0
2012-04-22,23:00,23:15,0,0
2012-04-22,23:15,23:30,0,0
2012-04-22,23:30,23:45,0,0
2012-04-22,23:45,00:00,0,0
2012-04-23,00:00,00:15,0,0
2012-04-23,00:15,00:30,0,0
2012-04-23,00:30,00:45,0,0
2012-04-23,00:45,01:00,0,0
2012-04-23,01:00,01:15,0,0
2012-04-23,01:15,01:30,0,0
2012-04-23,01:30,01:45,0,0
2012-04-23,01:45,02:00,0,0
2012-04-23,02:00,02:15,0,0
2012-04-23,02:15,02:30,0,0
2012-04-23,02:30,02:45,0,0
2012-04-23,02:45,03:00,0,0
2012-04-23,03:00,03:15,0,0
2012-04-23,03:15,03:30,0,0
2012-04-23,03:30,03:45,0,0
2012-04-23,03:45,04:00,0,0
2012-04-23,04:00,04:15,0,0
