date,time_from,time_to,forecast,actual_feedin
2012-05-15,16:30,16:45,1606,2210
2012-05-15,16:45,17:00,1452,1968
2012-05-15,17:00,17:15,1297,1775
2012-05-15,17:15,17:30,1145,1672
2012-05-15,17:30,17:45,993,1475
2012-05-15,17:45,18:00,913,1264
2012-05-15,18:00,18:15,834,1108
2012-05-15,18:15,18:30,759,1027
2012-05-15,18:30,18:45,684,876
2012-05-15,18:45,19:00,572,763
2012-05-15,19:00,19:15,459,633
2012-05-15,19:15,19:30,354,526
2012-05-15,19:30,19:45,249,410
2012-05-15,19:45,20:00,174,300
2012-05-15,20:00,20:15,99,215
2012-05-15,20:15,20:30,59,148
2012-05-15,20:30,20:45,26,84
2012-05-15,20:45,21:00,20,32
2012-05-15,21:00,21:15,13,19
2012-05-15,21:15,21:30,7,0
2012-05-15,21:30,21:45,0,0
2012-05-15,21:45,22:00,0,0
2012-05-15,22:00,22:15,0,0
2012-05-15,22:15,22:30,0,0
2012-05-15,22:30,22:45,0,0
2012-05-15,22:45,23:00,0,0
2012-05-15,23:00,23:15,0,0
2012-05-15,23:15,23:30,0,0
2012-05-15,23:30,23:45,0,0
2012-05-15,23:45,00:00,0,0
2012-05-16,00:00,00:15,0,0
2012-05-16,00:15,00:30,0,0
2012-05-16,00:30,00:45,0,0
2012-05-16,00:45,01:00,0,0
2012-05-16,01:00,01:15,0,0
2012-05-16,01:15,01:30,0,0
2012-05-16,01:30,01:45,0,0
2012-05-16,01:45,02:00,0,0
2012-05-16,02:00,02:15,0,0
2012-05-16,02:15,02:30,0,0
2012-05-16,02:30,02:45,0,0
2012-05-16,02:45,03:00,0,0
2012-05-16,03:00,03:15,0,0
2012-05-16,03:15,03:30,0,0
2012-05-16,03:30,03:45,0,0
2012-05-16,03:45,04:00,0,0
2012-05-16,04:00,04:15,0,0
2012-05-16,04:15,04:30,0,0
2012-05-16,04:30,04:45,0,0
2012-05-16,04:45,05:00,0,0
2012-05-16,05:00,05:15,0,0
2012-05-16,05:15,05:30,0,0
2012-05-16,05:30,05:45,0,4
2012-05-16,05:45,06:00,6,14
2012-05-16,06:00,06:15,12,34
2012-05-16,06:15,06:30,18,73
2012-05-16,06:30,06:45,24,110
2012-05-16,06:45,07:00,147,153
2012-05-16,07:00,07:15,271,217
2012-05-16,07:15,07:30,377,286
2012-05-16,07:30,07:45,482,383
2012-05-16,07:45,08:00,630,492
2012-05-16,08:00,08:15,777,617
2012-05-16,08:15,08:30,925,758
2012-05-16,08:30,08:45,1073,905
2012-05-16,08:45,09:00,1252,1040
2012-05-16,09:00,09:15,1431,1124
2012-05-16,09:15,09:30,1609,1296
2012-05-16,09:30,09:45,1788,1421
2012-05-16,09:45,10:00,1941,1595
2012-05-16,10:00,10:15,2094,1794
2012-05-16,10:15,10:30,2247,1931
2012-05-16,10:30,10:45,2399,1939
2012-05-16,10:45,11:00,2461,2186
2012-05-16,11:00,11:15,2522,2433
2012-05-16,11:15,11:30,2584,2605
2012-05-16,11:30,11:45,2645,2806
2012-05-16,11:45,12:00,2599,2915
2012-05-16,12:00,12:15,2553,2703
2012-05-16,12:15,12:30,2505,2928
2012-05-16,12:30,12:45,2458,3412
2012-05-16,12:45,13:00,2484,3355
2012-05-16,13:00,13:15,2509,3134
2012-05-16,13:15,13:30,2533,3315
2012-05-16,13:30,13:45,2556,3105
2012-05-16,13:45,14:00,2503,3362
2012-05-16,14:00,14:15,2449,3515
2012-05-16,14:15,14:30,2393,3294
2012-05-16,14:30,14:45,2337,3255
2012-05-16,14:45,15:00,2250,3420
2012-05-16,15:00,15:15,2163,3611
2012-05-16,15:15,15:30,2071,3427
2012-05-16,15:30,15:45,1978,3165
2012-05-16,15:45,16:00,1900,3270
2012-05-16,16:00,16:15,1822,3000
2012-05-16,16:15,16:30,1738,2821
2012-05-16,16:30,16:45,1654,2704
2012-05-16,16:45,17:00,1555,2544
2012-05-16,17:00,17:15,1456,2483
2012-05-16,17:15,17:30,1356,2488
2012-05-16,17:30,17:45,1256,2270
2012-05-16,17:45,18:00,1136,1882
2012-05-16,18:00,18:15,1015,1745
2012-05-16,18:15,18:30,897,1423
2012-05-16,18:30,18:45,778,1112
2012-05-16,18:45,19:00,694,971
2012-05-16,19:00,19:15,611,753
2012-05-16,19:15,19:30,531,610
2012-05-16,19:30,19:45,451,455
2012-05-16,19:45,20:00,321,332
2012-05-16,20:00,20:15,191,235
2012-05-16,20:15,20:30,109,151
2012-05-16,20:30,20:45,37,77
2012-05-16,20:45,21:00,28,33
2012-05-16,21:00,21:15,18,12
2012-05-16,21:15,21:30,9,0
2012-05-16,21:30,21:45,0,0
2012-05-16,21:45,22:00,0,0
2012-05-16,22:00,22:15,0,0
2012-05-16,22:15,22:30,0,0
2012-05-16,22:30,22:45,0,0
2012-05-16,22:45,23:00,0,0
2012-05-16,23:00,23:15,0,0
2012-05-16,23:15,23:30,0,0
2012-05-16,23:30,23:45,0,0
2012-05-16,23:45,00:00,0,0
2012-05-17,00:00,00:15,0,0
2012-05-17,00:15,00:30,0,0
2012-05-17,00:30,00:45,0,0
2012-05-17,00:45,01:00,0,0
2012-05-17,01:00,01:15,0,0
2012-05-17,01:15,01:30,0,0
2012-05-17,01:30,01:45,0,0
2012-05-17,01:45,02:00,0,0
2012-05-17,02:00,02:15,0,0
2012-05-17,02:15,02:30,0,0
2012-05-17,02:30,02:45,0,0
2012-05-17,02:45,03:00,0,0
2012-05-17,03:00,03:15,0,0
2012-05-17,03:15,03:30,0,0
2012-05-17,03:30,03:45,0,0
2012-05-17,03:45,04:00,0,0
2012-05-17,04:00,04:15,0,0
2012-05-17,04:15,04:30,0,0
2012-05-17,04:30,04:45,0,0
2012-05-17,04:45,05:00,0,0
2012-05-17,05:00,05:15,0,0
2012-05-17,05:15,05:30,0,1
2012-05-17,05:30,05:45,0,3
2012-05-17,05:45,06:00,41,10
2012-05-17,06:00,06:15,83,61
2012-05-17,06:15,06:30,124,146
2012-05-17,06:30,06:45,165,260
2012-05-17,06:45,07:00,399,400
2012-05-17,07:00,07:15,634,590
2012-05-17,07:15,07:30,839,801
2012-05-17,07:30,07:45,1044,1062
2012-05-17,07:45,08:00,1261,1350
2012-05-17,08:00,08:15,1478,1650
2012-05-17,08:15,08:30,1695,1955
2012-05-17,08:30,08:45,1912,2299
2012-05-17,08:45,09:00,2154,2596
2012-05-17,09:00,09:15,2397,2880
2012-05-17,09:15,09:30,2638,3211
2012-05-17,09:30,09:45,2880,3445
2012-05-17,09:45,10:00,3098,3635
2012-05-17,10:00,10:15,3316,3897
2012-05-17,10:15,10:30,3532,3928
2012-05-17,10:30,10:45,3749,4100
2012-05-17,10:45,11:00,3854,4279
2012-05-17,11:00,11:15,3959,4248
2012-05-17,11:15,11:30,4064,4276
2012-05-17,11:30,11:45,4169,4178
2012-05-17,11:45,12:00,4216,4284
2012-05-17,12:00,12:15,4263,4335
2012-05-17,12:15,12:30,4308,4405
2012-05-17,12:30,12:45,4354,4710
2012-05-17,12:45,13:00,4341,4604
2012-05-17,13:00,13:15,4328,4747
2012-05-17,13:15,13:30,4312,4836
2012-05-17,13:30,13:45,4296,4723
2012-05-17,13:45,14:00,4251,4853
2012-05-17,14:00,14:15,4205,4861
2012-05-17,14:15,14:30,4157,4862
2012-05-17,14:30,14:45,4109,4692
2012-05-17,14:45,15:00,4036,4701
2012-05-17,15:00,15:15,3964,4614
2012-05-17,15:15,15:30,3882,4454
2012-05-17,15:30,15:45,3800,4353
2012-05-17,15:45,16:00,3633,4126
2012-05-17,16:00,16:15,3466,3969
2012-05-17,16:15,16:30,3290,3732
2012-05-17,16:30,16:45,3113,3531
2012-05-17,16:45,17:00,2917,3312
2012-05-17,17:00,17:15,2721,3025
2012-05-17,17:15,17:30,2526,2780
2012-05-17,17:30,17:45,2330,2454
2012-05-17,17:45,18:00,2106,2131
2012-05-17,18:00,18:15,1883,1850
2012-05-17,18:15,18:30,1663,1573
2012-05-17,18:30,18:45,1444,1314
2012-05-17,18:45,19:00,1266,1057
2012-05-17,19:00,19:15,1089,847
2012-05-17,19:15,19:30,918,665
2012-05-17,19:30,19:45,748,493
2012-05-17,19:45,20:00,551,349
2012-05-17,20:00,20:15,355,240
2012-05-17,20:15,20:30,217,149
2012-05-17,20:30,20:45,105,77
2012-05-17,20:45,21:00,79,29
2012-05-17,21:00,21:15,53,9
2012-05-17,21:15,21:30,26,0
2012-05-17,21:30,21:45,0,0
2012-05-17,21:45,22:00,0,0
2012-05-17,22:00,22:15,0,0
2012-05-17,22:15,22:30,0,0
2012-05-17,22:30,22:45,0,0
2012-05-17,22:45,23:00,0,0
2012-05-17,23:00,23:15,0,0
2012-05-17,23:15,23:30,0,0
2012-05-17,23:30,23:45,0,0
2012-05-17,23:45,00:00,0,0
2012-05-18,00:00,00:15,0,0
2012-05-18,00:15,00:30,0,0
2012-05-18,00:30,00:45,0,0
2012-05-18,00:45,01:00,0,0
2012-05-18,01:00,01:15,0,0
2012-05-18,01:15,01:30,0,0
2012-05-18,01:30,01:45,0,0
2012-05-18,01:45,02:00,0,0
2012-05-18,02:00,02:15,0,0
2012-05-18,02:15,02:30,0,0
2012-05-18,02:30,02:45,0,0
2012-05-18,02:45,03:00,0,0
2012-05-18,03:00,03:15,0,0
2012-05-18,03:15,03:30,0,0
2012-05-18,03:30,03:45,0,0
2012-05-18,03:45,04:00,0,0
2012-05-18,04:00,04:15,0,0
2012-05-18,04:15,04:30,0,0
2012-05-18,04:30,04:45,0,0
2012-05-18,04:45,05:00,0,0
2012-05-18,05:00,05:15,0,1
2012-05-18,05:15,05:30,0,1
2012-05-18,05:30,05:45,0,6
2012-05-18,05:45,06:00,8,23
2012-05-18,06:00,06:15,16,61
2012-05-18,06:15,06:30,23,102
2012-05-18,06:30,06:45,31,145
2012-05-18,06:45,07:00,167,192
2012-05-18,07:00,07:15,304,269
2012-05-18,07:15,07:30,424,380
2012-05-18,07:30,07:45,545,501
2012-05-18,07:45,08:00,676,603
2012-05-18,08:00,08:15,806,715
2012-05-18,08:15,08:30,937,816
2012-05-18,08:30,08:45,1068,993
2012-05-18,08:45,09:00,1183,1228
2012-05-18,09:00,09:15,1297,1430
2012-05-18,09:15,09:30,1412,1796
2012-05-18,09:30,09:45,1527,2000
2012-05-18,09:45,10:00,1679,2305
2012-05-18,10:00,10:15,1832,2843
2012-05-18,10:15,10:30,1984,3181
2012-05-18,10:30,10:45,2135,3391
2012-05-18,10:45,11:00,2260,3598
2012-05-18,11:00,11:15,2384,3876
2012-05-18,11:15,11:30,2505,4256
2012-05-18,11:30,11:45,2627,4522
2012-05-18,11:45,12:00,2645,4641
2012-05-18,12:00,12:15,2664,4740
2012-05-18,12:15,12:30,2679,4628
2012-05-18,12:30,12:45,2695,4662
2012-05-18,12:45,13:00,2639,4435
2012-05-18,13:00,13:15,2583,4419
2012-05-18,13:15,13:30,2525,4488
2012-05-18,13:30,13:45,2467,4451
2012-05-18,13:45,14:00,2375,4306
2012-05-18,14:00,14:15,2283,4247
2012-05-18,14:15,14:30,2192,3932
2012-05-18,14:30,14:45,2101,3588
2012-05-18,14:45,15:00,2012,3144
2012-05-18,15:00,15:15,1924,2932
2012-05-18,15:15,15:30,1834,2687
2012-05-18,15:30,15:45,1745,2386
2012-05-18,15:45,16:00,1634,2034
2012-05-18,16:00,16:15,1522,1687
2012-05-18,16:15,16:30,1412,1474
2012-05-18,16:30,16:45,1301,1276
2012-05-18,16:45,17:00,1198,1195
2012-05-18,17:00,17:15,1094,1017
2012-05-18,17:15,17:30,994,775
2012-05-18,17:30,17:45,893,730
2012-05-18,17:45,18:00,807,687
2012-05-18,18:00,18:15,721,611
2012-05-18,18:15,18:30,638,519
2012-05-18,18:30,18:45,555,458
2012-05-18,18:45,19:00,467,361
2012-05-18,19:00,19:15,379,297
2012-05-18,19:15,19:30,295,240
2012-05-18,19:30,19:45,211,187
2012-05-18,19:45,20:00,153,134
2012-05-18,20:00,20:15,96,83
2012-05-18,20:15,20:30,54,44
2012-05-18,20:30,20:45,15,24
2012-05-18,20:45,21:00,12,10
2012-05-18,21:00,21:15,8,5
2012-05-18,21:15,21:30,4,0
2012-05-18,21:30,21:45,0,0
2012-05-18,21:45,22:00,0,0
2012-05-18,22:00,22:15,0,0
2012-05-18,22:15,22:30,0,0
2012-05-18,22:30,22:45,0,0
2012-05-18,22:45,23:00,0,0
2012-05-18,23:00,23:15,0,0
2012-05-18,23:15,23:30,0,0
2012-05-18,23:30,23:45,0,0
2012-05-18,23:45,00:00,0,0
2012-05-19,00:00,00:15,0,0
2012-05-19,00:15,00:30,0,0
2012-05-19,00:30,00:45,0,0
2012-05-19,00:45,01:00,0,0
2012-05-19,01:00,01:15,0,0
2012-05-19,01:15,01:30,0,0
2012-05-19,01:30,01:45,0,0
2012-05-19,01:45,02:00,0,0
2012-05-19,02:00,02:15,0,0
2012-05-19,02:15,02:30,0,0
2012-05-19,02:30,02:45,0,0
2012-05-19,02:45,03:00,0,0
2012-05-19,03:00,03:15,0,0
2012-05-19,03:15,03:30,0,0
2012-05-19,03:30,03:45,0,0
2012-05-19,03:45,04:00,0,0
2012-05-19,04:00,04:15,0,0
2012-05-19,04:15,04:30,0,0
2012-05-19,04:30,04:45,0,0
2012-05-19,04:45,05:00,0,0
2012-05-19,05:00,05:15,0,0
2012-05-19,05:15,05:30,0,0
2012-05-19,05:30,05:45,0,0
2012-05-19,05:45,06:00,15,2
2012-05-19,06:00,06:15,31,54
2012-05-19,06:15,06:30,46,128
2012-05-19,06:30,06:45,62,217
2012-05-19,06:45,07:00,204,297
2012-05-19,07:00,07:15,347,415
2012-05-19,07:15,07:30,471,605
2012-05-19,07:30,07:45,595,780
2012-05-19,07:45,08:00,731,974
2012-05-19,08:00,08:15,868,1304
2012-05-19,08:15,08:30,1005,1533
2012-05-19,08:30,08:45,1143,1783
2012-05-19,08:45,09:00,1327,2079
2012-05-19,09:00,09:15,1511,2382
2012-05-19,09:15,09:30,1695,2617
2012-05-19,09:30,09:45,1880,2799
2012-05-19,09:45,10:00,2081,3100
2012-05-19,10:00,10:15,2283,3297
2012-05-19,10:15,10:30,2484,3477
2012-05-19,10:30,10:45,2686,3652
2012-05-19,10:45,11:00,2828,3634
2012-05-19,11:00,11:15,2970,3821
2012-05-19,11:15,11:30,3111,3926
2012-05-19,11:30,11:45,3253,4070
2012-05-19,11:45,12:00,3300,4155
2012-05-19,12:00,12:15,3347,4214
2012-05-19,12:15,12:30,3392,4270
2012-05-19,12:30,12:45,3437,4459
2012-05-19,12:45,13:00,3487,4340
2012-05-19,13:00,13:15,3537,4305
2012-05-19,13:15,13:30,3583,4289
2012-05-19,13:30,13:45,3629,4351
2012-05-19,13:45,14:00,3585,4257
2012-05-19,14:00,14:15,3541,4036
2012-05-19,14:15,14:30,3494,4063
2012-05-19,14:30,14:45,3447,3818
2012-05-19,14:45,15:00,3341,3906
2012-05-19,15:00,15:15,3235,3765
2012-05-19,15:15,15:30,3121,3568
2012-05-19,15:30,15:45,3006,3575
2012-05-19,15:45,16:00,2843,3376
2012-05-19,16:00,16:15,2680,2931
2012-05-19,16:15,16:30,2506,2943
2012-05-19,16:30,16:45,2332,2773
2012-05-19,16:45,17:00,2167,2482
2012-05-19,17:00,17:15,2001,2341
2012-05-19,17:15,17:30,1837,2089
2012-05-19,17:30,17:45,1672,1715
2012-05-19,17:45,18:00,1501,1353
2012-05-19,18:00,18:15,1330,1307
2012-05-19,18:15,18:30,1163,1173
2012-05-19,18:30,18:45,997,958
2012-05-19,18:45,19:00,856,770
2012-05-19,19:00,19:15,714,635
2012-05-19,19:15,19:30,580,481
2012-05-19,19:30,19:45,445,360
2012-05-19,19:45,20:00,320,272
2012-05-19,20:00,20:15,195,190
2012-05-19,20:15,20:30,107,131
2012-05-19,20:30,20:45,27,80
2012-05-19,20:45,21:00,20,36
2012-05-19,21:00,21:15,13,17
2012-05-19,21:15,21:30,7,0
2012-05-19,21:30,21:45,0,0
2012-05-19,21:45,22:00,0,0
2012-05-19,22:00,22:15,0,0
2012-05-19,22:15,22:30,0,0
2012-05-19,22:30,22:45,0,0
2012-05-19,22:45,23:00,0,0
2012-05-19,23:00,23:15,0,0
2012-05-19,23:15,23:30,0,0
2012-05-19,23:30,23:45,0,0
2012-05-19,23:45,00:00,0,0
2012-05-20,00:00,00:15,0,0
2012-05-20,00:15,00:30,0,0
2012-05-20,00:30,00:45,0,0
2012-05-20,00:45,01:00,0,0
2012-05-20,01:00,01:15,0,0
2012-05-20,01:15,01:30,0,0
2012-05-20,01:30,01:45,0,0
2012-05-20,01:45,02:00,0,0
2012-05-20,02:00,02:15,0,0
2012-05-20,02:15,02:30,0,0
2012-05-20,02:30,02:45,0,0
2012-05-20,02:45,03:00,0,0
2012-05-20,03:00,03:15,0,0
2012-05-20,03:15,03:30,0,0
2012-05-20,03:30,03:45,0,0
2012-05-20,03:45,04:00,0,0
2012-05-20,04:00,04:15,0,0
2012-05-20,04:15,04:30,0,0
2012-05-20,04:30,04:45,0,0
2012-05-20,04:45,05:00,0,0
2012-05-20,05:00,05:15,0,0
2012-05-20,05:15,05:30,0,0
2012-05-20,05:30,05:45,0,1
2012-05-20,05:45,06:00,24,1
2012-05-20,06:00,06:15,47,62
2012-05-20,06:15,06:30,71,133
2012-05-20,06:30,06:45,95,215
2012-05-20,06:45,07:00,274,316
2012-05-20,07:00,07:15,453,483
2012-05-20,07:15,07:30,609,658
2012-05-20,07:30,07:45,765,806
2012-05-20,07:45,08:00,931,983
2012-05-20,08:00,08:15,1096,1215
2012-05-20,08:15,08:30,1261,1492
2012-05-20,08:30,08:45,1427,1761
2012-05-20,08:45,09:00,1598,2012
2012-05-20,09:00,09:15,1768,2289
2012-05-20,09:15,09:30,1939,2556
2012-05-20,09:30,09:45,2109,2808
2012-05-20,09:45,10:00,2270,3117
2012-05-20,10:00,10:15,2430,3357
2012-05-20,10:15,10:30,2590,3558
2012-05-20,10:30,10:45,2750,3623
2012-05-20,10:45,11:00,2856,3841
2012-05-20,11:00,11:15,2963,3891
2012-05-20,11:15,11:30,3069,3927
2012-05-20,11:30,11:45,3175,4166
2012-05-20,11:45,12:00,3273,4376
2012-05-20,12:00,12:15,3370,4474
2012-05-20,12:15,12:30,3467,4409
2012-05-20,12:30,12:45,3563,4317
2012-05-20,12:45,13:00,3645,4322
2012-05-20,13:00,13:15,3726,4229
2012-05-20,13:15,13:30,3804,4177
2012-05-20,13:30,13:45,3883,4246
2012-05-20,13:45,14:00,3835,4335
2012-05-20,14:00,14:15,3787,4363
2012-05-20,14:15,14:30,3733,4292
2012-05-20,14:30,14:45,3679,4194
2012-05-20,14:45,15:00,3547,4207
2012-05-20,15:00,15:15,3415,3817
2012-05-20,15:15,15:30,3274,3562
2012-05-20,15:30,15:45,3133,3393
2012-05-20,15:45,16:00,2922,3223
2012-05-20,16:00,16:15,2712,2961
2012-05-20,16:15,16:30,2493,2839
2012-05-20,16:30,16:45,2273,2764
2012-05-20,16:45,17:00,2121,2656
2012-05-20,17:00,17:15,1970,2443
2012-05-20,17:15,17:30,1820,2198
2012-05-20,17:30,17:45,1671,1982
2012-05-20,17:45,18:00,1507,1722
2012-05-20,18:00,18:15,1344,1470
2012-05-20,18:15,18:30,1186,1277
2012-05-20,18:30,18:45,1027,1050
2012-05-20,18:45,19:00,900,824
2012-05-20,19:00,19:15,772,622
2012-05-20,19:15,19:30,649,479
2012-05-20,19:30,19:45,527,382
2012-05-20,19:45,20:00,390,292
2012-05-20,20:00,20:15,252,236
2012-05-20,20:15,20:30,154,166
2012-05-20,20:30,20:45,75,90
2012-05-20,20:45,21:00,56,40
2012-05-20,21:00,21:15,38,13
2012-05-20,21:15,21:30,19,0
2012-05-20,21:30,21:45,0,0
2012-05-20,21:45,22:00,0,0
2012-05-20,22:00,22:15,0,0
2012-05-20,22:15,22:30,0,0
2012-05-20,22:30,22:45,0,0
2012-05-20,22:45,23:00,0,0
2012-05-20,23:00,23:15,0,0
2012-05-20,23:15,23:30,0,0
2012-05-20,23:30,23:45,0,0
2012-05-20,23:45,00:00,0,0
2012-05-21,00:00,00:15,0,0
2012-05-21,00:15,00:30,0,0
2012-05-21,00:30,00:45,0,0
2012-05-21,00:45,01:00,0,0
2012-05-21,01:00,01:15,0,0
2012-05-21,01:15,01:30,0,0
2012-05-21,01:30,01:45,0,0
2012-05-21,01:45,02:00,0,0
2012-05-21,02:00,02:15,0,0
2012-05-21,02:15,02:30,0,0
2012-05-21,02:30,02:45,0,0
2012-05-21,02:45,03:00,0,0
2012-05-21,03:00,03:15,0,0
2012-05-21,03:15,03:30,0,0
2012-05-21,03:30,03:45,0,0
2012-05-21,03:45,04:00,0,0
2012-05-21,04:00,04:15,0,0
2012-05-21,04:15,04:30,0,0
2012-05-21,04:30,04:45,0,0
2012-05-21,04:45,05:00,0,0
2012-05-21,05:00,05:15,0,0
2012-05-21,05:15,05:30,0,1
2012-05-21,05:30,05:45,0,5
2012-05-21,05:45,06:00,11,5
2012-05-21,06:00,06:15,23,46
2012-05-21,06:15,06:30,34,104
2012-05-21,06:30,06:45,46,183
2012-05-21,06:45,07:00,179,278
2012-05-21,07:00,07:15,312,394
2012-05-21,07:15,07:30,422,536
2012-05-21,07:30,07:45,532,664
2012-05-21,07:45,08:00,632,833
2012-05-21,08:00,08:15,731,1016
2012-05-21,08:15,08:30,830,1143
2012-05-21,08:30,08:45,929,1274
2012-05-21,08:45,09:00,1061,1429
2012-05-21,09:00,09:15,1192,1546
2012-05-21,09:15,09:30,1323,1644
2012-05-21,09:30,09:45,1453,1853
2012-05-21,09:45,10:00,1630,2183
2012-05-21,10:00,10:15,1808,2463
2012-05-21,10:15,10:30,1984,2544
2012-05-21,10:30,10:45,2160,2784
2012-05-21,10:45,11:00,2321,3041
2012-05-21,11:00,11:15,2482,3211
2012-05-21,11:15,11:30,2643,3212
2012-05-21,11:30,11:45,2804,3480
2012-05-21,11:45,12:00,2886,3617
2012-05-21,12:00,12:15,2969,3638
2012-05-21,12:15,12:30,3050,3926
2012-05-21,12:30,12:45,3132,4054
2012-05-21,12:45,13:00,3162,3957
2012-05-21,13:00,13:15,3193,3939
2012-05-21,13:15,13:30,3222,3869
2012-05-21,13:30,13:45,3250,3735
2012-05-21,13:45,14:00,3206,3511
2012-05-21,14:00,14:15,3161,3196
2012-05-21,14:15,14:30,3117,3155
2012-05-21,14:30,14:45,3073,3037
2012-05-21,14:45,15:00,2959,3025
2012-05-21,15:00,15:15,2846,3038
2012-05-21,15:15,15:30,2728,3005
2012-05-21,15:30,15:45,2609,2736
2012-05-21,15:45,16:00,2485,2503
2012-05-21,16:00,16:15,2361,2452
2012-05-21,16:15,16:30,2231,2243
2012-05-21,16:30,16:45,2100,2161
2012-05-21,16:45,17:00,1925,2048
2012-05-21,17:00,17:15,1750,2067
2012-05-21,17:15,17:30,1578,1874
2012-05-21,17:30,17:45,1406,1622
2012-05-21,17:45,18:00,1270,1459
2012-05-21,18:00,18:15,1134,1321
2012-05-21,18:15,18:30,1000,1150
2012-05-21,18:30,18:45,866,929
2012-05-21,18:45,19:00,758,803
2012-05-21,19:00,19:15,649,674
2012-05-21,19:15,19:30,544,499
2012-05-21,19:30,19:45,438,371
2012-05-21,19:45,20:00,326,281
2012-05-21,20:00,20:15,214,197
2012-05-21,20:15,20:30,127,134
2012-05-21,20:30,20:45,54,75
2012-05-21,20:45,21:00,41,34
2012-05-21,21:00,21:15,27,18
2012-05-21,21:15,21:30,14,0
2012-05-21,21:30,21:45,0,0
2012-05-21,21:45,22:00,0,0
2012-05-21,22:00,22:15,0,0
2012-05-21,22:15,22:30,0,0
2012-05-21,22:30,22:45,0,0
2012-05-21,22:45,23:00,0,0
2012-05-21,23:00,23:15,0,0
2012-05-21,23:15,23:30,0,0
2012-05-21,23:30,23:45,0,0
2012-05-21,23:45,00:00,0,0
2012-05-22,00:00,00:15,0,0
2012-05-22,00:15,00:30,0,0
2012-05-22,00:30,00:45,0,0
2012-05-22,00:45,01:00,0,0
2012-05-22,01:00,01:15,0,0
2012-05-22,01:15,01:30,0,0
2012-05-22,01:30,01:45,0,0
2012-05-22,01:45,02:00,0,0
2012-05-22,02:00,02:15,0,0
2012-05-22,02:15,02:30,0,0
2012-05-22,02:30,02:45,0,0
2012-05-22,02:45,03:00,0,0
2012-05-22,03:00,03:15,0,0
2012-05-22,03:15,03:30,0,0
2012-05-22,03:30,03:45,0,0
2012-05-22,03:45,04:00,0,0
2012-05-22,04:00,04:15,0,0
2012-05-22,04:15,04:30,0,0
2012-05-22,04:30,04:45,0,0
2012-05-22,04:45,05:00,0,0
2012-05-22,05:00,05:15,0,0
2012-05-22,05:15,05:30,0,0
2012-05-22,05:30,05:45,0,2
2012-05-22,05:45,06:00,36,7
2012-05-22,06:00,06:15,72,70
2012-05-22,06:15,06:30,108,145
2012-05-22,06:30,06:45,144,227
2012-05-22,06:45,07:00,336,340
2012-05-22,07:00,07:15,528,456
2012-05-22,07:15,07:30,700,622
2012-05-22,07:30,07:45,872,790
2012-05-22,07:45,08:00,1038,999
2012-05-22,08:00,08:15,1205,1167
2012-05-22,08:15,08:30,1372,1432
2012-05-22,08:30,08:45,1538,1626
2012-05-22,08:45,09:00,1744,1907
2012-05-22,09:00,09:15,1949,2077
2012-05-22,09:15,09:30,2154,2394
2012-05-22,09:30,09:45,2359,2463
2012-05-22,09:45,10:00,2558,2652
2012-05-22,10:00,10:15,2757,2789
2012-05-22,10:15,10:30,2955,3026
2012-05-22,10:30,10:45,3153,3010
2012-05-22,10:45,11:00,3296,3248
2012-05-22,11:00,11:15,3439,3275
2012-05-22,11:15,11:30,3582,3529
2012-05-22,11:30,11:45,3725,3585
2012-05-22,11:45,12:00,3776,3774
2012-05-22,12:00,12:15,3827,3966
2012-05-22,12:15,12:30,3877,4137
2012-05-22,12:30,12:45,3927,4052
2012-05-22,12:45,13:00,3912,4146
2012-05-22,13:00,13:15,3898,4208
2012-05-22,13:15,13:30,3881,4375
2012-05-22,13:30,13:45,3864,4286
2012-05-22,13:45,14:00,3792,4425
2012-05-22,14:00,14:15,3720,4316
2012-05-22,14:15,14:30,3647,4241
2012-05-22,14:30,14:45,3574,4121
2012-05-22,14:45,15:00,3468,4113
2012-05-22,15:00,15:15,3362,3861
2012-05-22,15:15,15:30,3248,3768
2012-05-22,15:30,15:45,3135,3438
2012-05-22,15:45,16:00,2970,3329
2012-05-22,16:00,16:15,2805,2971
2012-05-22,16:15,16:30,2632,2809
2012-05-22,16:30,16:45,2458,2429
2012-05-22,16:45,17:00,2285,2295
2012-05-22,17:00,17:15,2111,2167
2012-05-22,17:15,17:30,1938,2051
2012-05-22,17:30,17:45,1766,1845
2012-05-22,17:45,18:00,1595,1693
2012-05-22,18:00,18:15,1424,1450
2012-05-22,18:15,18:30,1258,1270
2012-05-22,18:30,18:45,1091,1063
2012-05-22,18:45,19:00,953,887
2012-05-22,19:00,19:15,814,686
2012-05-22,19:15,19:30,681,556
2012-05-22,19:30,19:45,548,428
2012-05-22,19:45,20:00,411,334
2012-05-22,20:00,20:15,274,231
2012-05-22,20:15,20:30,171,163
2012-05-22,20:30,20:45,90,105
2012-05-22,20:45,21:00,67,56
2012-05-22,21:00,21:15,45,22
2012-05-22,21:15,21:30,22,0
2012-05-22,21:30,21:45,0,0
2012-05-22,21:45,22:00,0,0
2012-05-22,22:00,22:15,0,0
2012-05-22,22:15,22:30,0,0
2012-05-22,22:30,22:45,0,0
2012-05-22,22:45,23:00,0,0
2012-05-22,23:00,23:15,0,0
2012-05-22,23:15,23:30,0,0
2012-05-22,23:30,23:45,0,0
2012-05-22,23:45,00:00,0,0
2012-05-23,00:00,00:15,0,0
2012-05-23,00:15,00:30,0,0
