date,time_from,time_to,forecast,actual_feedin
2012-09-08,08:45,09:00,1230,1412
2012-09-08,09:00,09:15,1385,1710
2012-09-08,09:15,09:30,1546,2022
2012-09-08,09:30,09:45,1706,2296
2012-09-08,09:45,10:00,1863,2606
2012-09-08,10:00,10:15,2020,2860
2012-09-08,10:15,10:30,2180,3126
2012-09-08,10:30,10:45,2339,3349
2012-09-08,10:45,11:00,2492,3610
2012-09-08,11:00,11:15,2646,3768
2012-09-08,11:15,11:30,2798,3964
2012-09-08,11:30,11:45,2950,4099
2012-09-08,11:45,12:00,3074,4219
2012-09-08,12:00,12:15,3198,4274
2012-09-08,12:15,12:30,3311,4342
2012-09-08,12:30,12:45,3424,4359
2012-09-08,12:45,13:00,3510,4439
2012-09-08,13:00,13:15,3596,4464
2012-09-08,13:15,13:30,3660,4477
2012-09-08,13:30,13:45,3723,4371
2012-09-08,13:45,14:00,3729,4358
2012-09-08,14:00,14:15,3735,4289
2012-09-08,14:15,14:30,3710,4243
2012-09-08,14:30,14:45,3685,4143
2012-09-08,14:45,15:00,3614,4060
2012-09-08,15:00,15:15,3543,3924
2012-09-08,15:15,15:30,3430,3818
2012-09-08,15:30,15:45,3318,3644
2012-09-08,15:45,16:00,3152,3503
2012-09-08,16:00,16:15,2987,3315
2012-09-08,16:15,16:30,2795,3110
2012-09-08,16:30,16:45,2604,2878
2012-09-08,16:45,17:00,2398,2616
2012-09-08,17:00,17:15,2192,2348
2012-09-08,17:15,17:30,1993,2055
2012-09-08,17:30,17:45,1794,1761
2012-09-08,17:45,18:00,1608,1485
2012-09-08,18:00,18:15,1422,1187
2012-09-08,18:15,18:30,1253,928
2012-09-08,18:30,18:45,1084,666
2012-09-08,18:45,19:00,937,452
2012-09-08,19:00,19:15,789,279
2012-09-08,19:15,19:30,455,147
2012-09-08,19:30,19:45,122,61
2012-09-08,19:45,20:00,61,19
2012-09-08,20:00,20:15,0,0
2012-09-08,20:15,20:30,0,0
2012-09-08,20:30,20:45,0,0
2012-09-08,20:45,21:00,0,0
2012-09-08,21:00,21:15,0,0
2012-09-08,21:15,21:30,0,0
2012-09-08,21:30,21:45,0,0
2012-09-08,21:45,22:00,0,0
2012-09-08,22:00,22:15,0,0
2012-09-08,22:15,22:30,0,0
2012-09-08,22:30,22:45,0,0
2012-09-08,22:45,23:00,0,0
2012-09-08,23:00,23:15,0,0
2012-09-08,23:15,23:30,0,0
2012-09-08,23:30,23:45,0,0
2012-09-08,23:45,00:00,0,0
2012-09-09,00:00,00:15,0,0
2012-09-09,00:15,00:30,0,0
2012-09-09,00:30,00:45,0,0
2012-09-09,00:45,01:00,0,0
2012-09-09,01:00,01:15,0,0
2012-09-09,01:15,01:30,0,0
2012-09-09,01:30,01:45,0,0
2012-09-09,01:45,02:00,0,0
2012-09-09,02:00,02:15,0,0
2012-09-09,02:15,02:30,0,0
2012-09-09,02:30,02:45,0,0
2012-09-09,02:45,03:00,0,0
2012-09-09,03:00,03:15,0,0
2012-09-09,03:15,03:30,0,0
2012-09-09,03:30,03:45,0,0
2012-09-09,03:45,04:00,0,0
2012-09-09,04:00,04:15,0,0
2012-09-09,04:15,04:30,0,0
2012-09-09,04:30,04:45,0,0
2012-09-09,04:45,05:00,0,0
2012-09-09,05:00,05:15,0,0
2012-09-09,05:15,05:30,0,0
2012-09-09,05:30,05:45,0,0
2012-09-09,05:45,06:00,0,0
2012-09-09,06:00,06:15,0,0
2012-09-09,06:15,06:30,0,0
2012-09-09,06:30,06:45,0,0
2012-09-09,06:45,07:00,52,2
2012-09-09,07:00,07:15,103,38
2012-09-09,07:15,07:30,195,120
2012-09-09,07:30,07:45,287,232
2012-09-09,07:45,08:00,519,362
2012-09-09,08:00,08:15,752,610
2012-09-09,08:15,08:30,985,875
2012-09-09,08:30,08:45,1219,1170
2012-09-09,08:45,09:00,1455,1472
2012-09-09,09:00,09:15,1691,1783
2012-09-09,09:15,09:30,1927,2101
2012-09-09,09:30,09:45,2163,2412
2012-09-09,09:45,10:00,2384,2728
2012-09-09,10:00,10:15,2606,2999
2012-09-09,10:15,10:30,2827,3243
2012-09-09,10:30,10:45,3047,3468
2012-09-09,10:45,11:00,3218,3681
2012-09-09,11:00,11:15,3390,3853
2012-09-09,11:15,11:30,3561,4027
2012-09-09,11:30,11:45,3732,4164
2012-09-09,11:45,12:00,3818,4289
2012-09-09,12:00,12:15,3905,4369
2012-09-09,12:15,12:30,3990,4471
2012-09-09,12:30,12:45,4075,4500
2012-09-09,12:45,13:00,4116,4544
2012-09-09,13:00,13:15,4157,4566
2012-09-09,13:15,13:30,4195,4580
2012-09-09,13:30,13:45,4233,4537
2012-09-09,13:45,14:00,4172,4515
2012-09-09,14:00,14:15,4110,4420
2012-09-09,14:15,14:30,4046,4358
2012-09-09,14:30,14:45,3982,4242
2012-09-09,14:45,15:00,3873,4130
2012-09-09,15:00,15:15,3764,3974
2012-09-09,15:15,15:30,3648,3874
2012-09-09,15:30,15:45,3533,3694
2012-09-09,15:45,16:00,3342,3491
2012-09-09,16:00,16:15,3151,3279
2012-09-09,16:15,16:30,2955,3051
2012-09-09,16:30,16:45,2760,2794
2012-09-09,16:45,17:00,2534,2544
2012-09-09,17:00,17:15,2308,2273
2012-09-09,17:15,17:30,2084,1979
2012-09-09,17:30,17:45,1861,1677
2012-09-09,17:45,18:00,1637,1397
2012-09-09,18:00,18:15,1414,1111
2012-09-09,18:15,18:30,1197,850
2012-09-09,18:30,18:45,979,616
2012-09-09,18:45,19:00,774,422
2012-09-09,19:00,19:15,569,264
2012-09-09,19:15,19:30,301,139
2012-09-09,19:30,19:45,32,56
2012-09-09,19:45,20:00,19,15
2012-09-09,20:00,20:15,6,0
2012-09-09,20:15,20:30,3,0
2012-09-09,20:30,20:45,0,0
2012-09-09,20:45,21:00,0,0
2012-09-09,21:00,21:15,0,0
2012-09-09,21:15,21:30,0,0
2012-09-09,21:30,21:45,0,0
2012-09-09,21:45,22:00,0,0
2012-09-09,22:00,22:15,0,0
2012-09-09,22:15,22:30,0,0
2012-09-09,22:30,22:45,0,0
2012-09-09,22:45,23:00,0,0
2012-09-09,23:00,23:15,0,0
2012-09-09,23:15,23:30,0,0
2012-09-09,23:30,23:45,0,0
2012-09-09,23:45,00:00,0,0
2012-09-10,00:00,00:15,0,0
2012-09-10,00:15,00:30,0,0
2012-09-10,00:30,00:45,0,0
2012-09-10,00:45,01:00,0,0
2012-09-10,01:00,01:15,0,0
2012-09-10,01:15,01:30,0,0
2012-09-10,01:30,01:45,0,0
2012-09-10,01:45,02:00,0,0
2012-09-10,02:00,02:15,0,0
2012-09-10,02:15,02:30,0,0
2012-09-10,02:30,02:45,0,0
2012-09-10,02:45,03:00,0,0
2012-09-10,03:00,03:15,0,0
2012-09-10,03:15,03:30,0,0
2012-09-10,03:30,03:45,0,0
2012-09-10,03:45,04:00,0,0
2012-09-10,04:00,04:15,0,0
2012-09-10,04:15,04:30,0,0
2012-09-10,04:30,04:45,0,0
2012-09-10,04:45,05:00,0,0
2012-09-10,05:00,05:15,0,0
2012-09-10,05:15,05:30,0,0
2012-09-10,05:30,05:45,0,0
2012-09-10,05:45,06:00,0,0
2012-09-10,06:00,06:15,0,0
2012-09-10,06:15,06:30,0,0
2012-09-10,06:30,06:45,0,1
2012-09-10,06:45,07:00,30,2
2012-09-10,07:00,07:15,61,30
2012-09-10,07:15,07:30,124,98
2012-09-10,07:30,07:45,187,191
2012-09-10,07:45,08:00,352,290
2012-09-10,08:00,08:15,517,472
2012-09-10,08:15,08:30,683,663
2012-09-10,08:30,08:45,849,863
2012-09-10,08:45,09:00,1016,1094
2012-09-10,09:00,09:15,1184,1332
2012-09-10,09:15,09:30,1351,1629
2012-09-10,09:30,09:45,1519,1948
2012-09-10,09:45,10:00,1704,2176
2012-09-10,10:00,10:15,1888,2357
2012-09-10,10:15,10:30,2073,2623
2012-09-10,10:30,10:45,2258,2933
2012-09-10,10:45,11:00,2428,3196
2012-09-10,11:00,11:15,2598,3410
2012-09-10,11:15,11:30,2768,3577
2012-09-10,11:30,11:45,2938,3742
2012-09-10,11:45,12:00,3075,3874
2012-09-10,12:00,12:15,3211,3990
2012-09-10,12:15,12:30,3346,4152
2012-09-10,12:30,12:45,3481,4151
2012-09-10,12:45,13:00,3552,4237
2012-09-10,13:00,13:15,3623,4239
2012-09-10,13:15,13:30,3692,4215
2012-09-10,13:30,13:45,3760,4155
2012-09-10,13:45,14:00,3712,4139
2012-09-10,14:00,14:15,3664,4044
2012-09-10,14:15,14:30,3611,3982
2012-09-10,14:30,14:45,3558,3841
2012-09-10,14:45,15:00,3463,3718
2012-09-10,15:00,15:15,3369,3548
2012-09-10,15:15,15:30,3267,3453
2012-09-10,15:30,15:45,3165,3237
2012-09-10,15:45,16:00,2972,3074
2012-09-10,16:00,16:15,2780,2792
2012-09-10,16:15,16:30,2582,2554
2012-09-10,16:30,16:45,2384,2316
2012-09-10,16:45,17:00,2172,2141
2012-09-10,17:00,17:15,1961,1931
2012-09-10,17:15,17:30,1753,1670
2012-09-10,17:30,17:45,1544,1375
2012-09-10,17:45,18:00,1346,1187
2012-09-10,18:00,18:15,1147,931
2012-09-10,18:15,18:30,955,688
2012-09-10,18:30,18:45,763,458
2012-09-10,18:45,19:00,606,296
2012-09-10,19:00,19:15,450,173
2012-09-10,19:15,19:30,229,87
2012-09-10,19:30,19:45,9,35
2012-09-10,19:45,20:00,4,10
2012-09-10,20:00,20:15,0,0
2012-09-10,20:15,20:30,0,0
2012-09-10,20:30,20:45,0,0
2012-09-10,20:45,21:00,0,0
2012-09-10,21:00,21:15,0,0
2012-09-10,21:15,21:30,0,0
2012-09-10,21:30,21:45,0,0
2012-09-10,21:45,22:00,0,0
2012-09-10,22:00,22:15,0,0
2012-09-10,22:15,22:30,0,0
2012-09-10,22:30,22:45,0,0
2012-09-10,22:45,23:00,0,0
2012-09-10,23:00,23:15,0,0
2012-09-10,23:15,23:30,0,0
2012-09-10,23:30,23:45,0,0
2012-09-10,23:45,00:00,0,0
2012-09-11,00:00,00:15,0,0
2012-09-11,00:15,00:30,0,0
2012-09-11,00:30,00:45,0,0
2012-09-11,00:45,01:00,0,0
2012-09-11,01:00,01:15,0,0
2012-09-11,01:15,01:30,0,0
2012-09-11,01:30,01:45,0,0
2012-09-11,01:45,02:00,0,0
2012-09-11,02:00,02:15,0,0
2012-09-11,02:15,02:30,0,0
2012-09-11,02:30,02:45,0,0
2012-09-11,02:45,03:00,0,0
2012-09-11,03:00,03:15,0,0
2012-09-11,03:15,03:30,0,0
2012-09-11,03:30,03:45,0,0
2012-09-11,03:45,04:00,0,0
2012-09-11,04:00,04:15,0,0
2012-09-11,04:15,04:30,0,0
2012-09-11,04:30,04:45,0,0
2012-09-11,04:45,05:00,0,0
2012-09-11,05:00,05:15,0,0
2012-09-11,05:15,05:30,0,0
2012-09-11,05:30,05:45,0,0
2012-09-11,05:45,06:00,0,0
2012-09-11,06:00,06:15,0,0
2012-09-11,06:15,06:30,0,0
2012-09-11,06:30,06:45,0,0
2012-09-11,06:45,07:00,14,1
2012-09-11,07:00,07:15,27,27
2012-09-11,07:15,07:30,68,80
2012-09-11,07:30,07:45,108,151
2012-09-11,07:45,08:00,181,242
2012-09-11,08:00,08:15,254,370
2012-09-11,08:15,08:30,327,515
2012-09-11,08:30,08:45,401,674
2012-09-11,08:45,09:00,514,869
2012-09-11,09:00,09:15,626,1054
2012-09-11,09:15,09:30,739,1231
2012-09-11,09:30,09:45,852,1398
2012-09-11,09:45,10:00,977,1538
2012-09-11,10:00,10:15,1102,1729
2012-09-11,10:15,10:30,1226,1894
2012-09-11,10:30,10:45,1351,2060
2012-09-11,10:45,11:00,1412,2244
2012-09-11,11:00,11:15,1474,2341
2012-09-11,11:15,11:30,1534,2405
2012-09-11,11:30,11:45,1594,2487
2012-09-11,11:45,12:00,1592,2602
2012-09-11,12:00,12:15,1590,2654
2012-09-11,12:15,12:30,1587,2749
2012-09-11,12:30,12:45,1583,2761
2012-09-11,12:45,13:00,1529,2847
2012-09-11,13:00,13:15,1475,2853
2012-09-11,13:15,13:30,1418,2735
2012-09-11,13:30,13:45,1362,2705
2012-09-11,13:45,14:00,1327,2704
2012-09-11,14:00,14:15,1292,2753
2012-09-11,14:15,14:30,1254,2669
2012-09-11,14:30,14:45,1216,2651
2012-09-11,14:45,15:00,1186,2541
2012-09-11,15:00,15:15,1156,2332
2012-09-11,15:15,15:30,1123,2131
2012-09-11,15:30,15:45,1090,1893
2012-09-11,15:45,16:00,1005,1692
2012-09-11,16:00,16:15,921,1468
2012-09-11,16:15,16:30,836,1200
2012-09-11,16:30,16:45,750,993
2012-09-11,16:45,17:00,668,796
2012-09-11,17:00,17:15,586,645
2012-09-11,17:15,17:30,505,583
2012-09-11,17:30,17:45,424,513
2012-09-11,17:45,18:00,366,416
2012-09-11,18:00,18:15,308,331
2012-09-11,18:15,18:30,252,240
2012-09-11,18:30,18:45,196,171
2012-09-11,18:45,19:00,162,117
2012-09-11,19:00,19:15,127,76
2012-09-11,19:15,19:30,63,46
2012-09-11,19:30,19:45,0,23
2012-09-11,19:45,20:00,0,6
2012-09-11,20:00,20:15,0,0
2012-09-11,20:15,20:30,0,0
2012-09-11,20:30,20:45,0,0
2012-09-11,20:45,21:00,0,0
2012-09-11,21:00,21:15,0,0
2012-09-11,21:15,21:30,0,0
2012-09-11,21:30,21:45,0,0
2012-09-11,21:45,22:00,0,0
2012-09-11,22:00,22:15,0,0
2012-09-11,22:15,22:30,0,0
2012-09-11,22:30,22:45,0,0
2012-09-11,22:45,23:00,0,0
2012-09-11,23:00,23:15,0,0
2012-09-11,23:15,23:30,0,0
2012-09-11,23:30,23:45,0,0
2012-09-11,23:45,00:00,0,0
2012-09-12,00:00,00:15,0,0
2012-09-12,00:15,00:30,0,0
2012-09-12,00:30,00:45,0,0
2012-09-12,00:45,01:00,0,0
2012-09-12,01:00,01:15,0,0
2012-09-12,01:15,01:30,0,0
2012-09-12,01:30,01:45,0,0
2012-09-12,01:45,02:00,0,0
2012-09-12,02:00,02:15,0,0
2012-09-12,02:15,02:30,0,0
2012-09-12,02:30,02:45,0,0
2012-09-12,02:45,03:00,0,0
2012-09-12,03:00,03:15,0,0
2012-09-12,03:15,03:30,0,0
2012-09-12,03:30,03:45,0,0
2012-09-12,03:45,04:00,0,0
2012-09-12,04:00,04:15,0,0
2012-09-12,04:15,04:30,0,0
2012-09-12,04:30,04:45,0,0
2012-09-12,04:45,05:00,0,0
2012-09-12,05:00,05:15,0,0
2012-09-12,05:15,05:30,0,0
2012-09-12,05:30,05:45,0,0
2012-09-12,05:45,06:00,0,0
2012-09-12,06:00,06:15,0,0
2012-09-12,06:15,06:30,0,0
2012-09-12,06:30,06:45,0,0
2012-09-12,06:45,07:00,4,0
2012-09-12,07:00,07:15,9,10
2012-09-12,07:15,07:30,29,16
2012-09-12,07:30,07:45,49,38
2012-09-12,07:45,08:00,172,83
2012-09-12,08:00,08:15,295,142
2012-09-12,08:15,08:30,419,213
2012-09-12,08:30,08:45,543,284
2012-09-12,08:45,09:00,720,357
2012-09-12,09:00,09:15,898,425
2012-09-12,09:15,09:30,1076,494
2012-09-12,09:30,09:45,1255,582
2012-09-12,09:45,10:00,1445,699
2012-09-12,10:00,10:15,1635,797
2012-09-12,10:15,10:30,1826,928
2012-09-12,10:30,10:45,2017,1032
2012-09-12,10:45,11:00,2177,1120
2012-09-12,11:00,11:15,2337,1238
2012-09-12,11:15,11:30,2497,1441
2012-09-12,11:30,11:45,2658,1498
2012-09-12,11:45,12:00,2697,1595
2012-09-12,12:00,12:15,2737,1616
2012-09-12,12:15,12:30,2776,1663
2012-09-12,12:30,12:45,2814,1667
2012-09-12,12:45,13:00,2768,1710
2012-09-12,13:00,13:15,2722,1663
2012-09-12,13:15,13:30,2675,1639
2012-09-12,13:30,13:45,2627,1693
2012-09-12,13:45,14:00,2502,1702
2012-09-12,14:00,14:15,2377,1623
2012-09-12,14:15,14:30,2255,1591
2012-09-12,14:30,14:45,2132,1503
2012-09-12,14:45,15:00,2020,1437
2012-09-12,15:00,15:15,1909,1353
2012-09-12,15:15,15:30,1794,1293
2012-09-12,15:30,15:45,1679,1304
2012-09-12,15:45,16:00,1581,1355
2012-09-12,16:00,16:15,1482,1325
2012-09-12,16:15,16:30,1378,1301
2012-09-12,16:30,16:45,1274,1222
2012-09-12,16:45,17:00,1163,1101
2012-09-12,17:00,17:15,1052,959
2012-09-12,17:15,17:30,941,848
2012-09-12,17:30,17:45,831,673
2012-09-12,17:45,18:00,720,553
2012-09-12,18:00,18:15,609,443
2012-09-12,18:15,18:30,500,369
2012-09-12,18:30,18:45,392,267
2012-09-12,18:45,19:00,316,189
2012-09-12,19:00,19:15,240,123
2012-09-12,19:15,19:30,120,69
2012-09-12,19:30,19:45,0,32
2012-09-12,19:45,20:00,0,10
2012-09-12,20:00,20:15,0,0
2012-09-12,20:15,20:30,0,0
2012-09-12,20:30,20:45,0,0
2012-09-12,20:45,21:00,0,0
2012-09-12,21:00,21:15,0,0
2012-09-12,21:15,21:30,0,0
2012-09-12,21:30,21:45,0,0
2012-09-12,21:45,22:00,0,0
2012-09-12,22:00,22:15,0,0
2012-09-12,22:15,22:30,0,0
2012-09-12,22:30,22:45,0,0
2012-09-12,22:45,23:00,0,0
2012-09-12,23:00,23:15,0,0
2012-09-12,23:15,23:30,0,0
2012-09-12,23:30,23:45,0,0
2012-09-12,23:45,00:00,0,0
2012-09-13,00:00,00:15,0,0
2012-09-13,00:15,00:30,0,0
2012-09-13,00:30,00:45,0,0
2012-09-13,00:45,01:00,0,0
2012-09-13,01:00,01:15,0,0
2012-09-13,01:15,01:30,0,0
2012-09-13,01:30,01:45,0,0
2012-09-13,01:45,02:00,0,0
2012-09-13,02:00,02:15,0,0
2012-09-13,02:15,02:30,0,0
2012-09-13,02:30,02:45,0,0
2012-09-13,02:45,03:00,0,0
2012-09-13,03:00,03:15,0,0
2012-09-13,03:15,03:30,0,0
2012-09-13,03:30,03:45,0,0
2012-09-13,03:45,04:00,0,0
2012-09-13,04:00,04:15,0,0
2012-09-13,04:15,04:30,0,0
2012-09-13,04:30,04:45,0,0
2012-09-13,04:45,05:00,0,0
2012-09-13,05:00,05:15,0,0
2012-09-13,05:15,05:30,0,0
2012-09-13,05:30,05:45,0,0
2012-09-13,05:45,06:00,0,0
2012-09-13,06:00,06:15,0,0
2012-09-13,06:15,06:30,0,0
2012-09-13,06:30,06:45,0,0
2012-09-13,06:45,07:00,6,0
2012-09-13,07:00,07:15,12,19
2012-09-13,07:15,07:30,37,69
2012-09-13,07:30,07:45,62,145
2012-09-13,07:45,08:00,126,224
2012-09-13,08:00,08:15,190,368
2012-09-13,08:15,08:30,255,527
2012-09-13,08:30,08:45,320,712
2012-09-13,08:45,09:00,415,909
2012-09-13,09:00,09:15,509,1117
2012-09-13,09:15,09:30,605,1310
2012-09-13,09:30,09:45,700,1522
2012-09-13,09:45,10:00,848,1662
2012-09-13,10:00,10:15,996,1840
2012-09-13,10:15,10:30,1145,2098
2012-09-13,10:30,10:45,1294,2336
2012-09-13,10:45,11:00,1435,2479
2012-09-13,11:00,11:15,1576,2672
2012-09-13,11:15,11:30,1718,2762
2012-09-13,11:30,11:45,1859,2724
2012-09-13,11:45,12:00,1853,2706
2012-09-13,12:00,12:15,1848,2622
2012-09-13,12:15,12:30,1841,2559
2012-09-13,12:30,12:45,1835,2551
2012-09-13,12:45,13:00,1851,2661
2012-09-13,13:00,13:15,1867,2476
2012-09-13,13:15,13:30,1881,2475
2012-09-13,13:30,13:45,1895,2345
2012-09-13,13:45,14:00,1910,2410
2012-09-13,14:00,14:15,1924,2305
2012-09-13,14:15,14:30,1936,2211
2012-09-13,14:30,14:45,1948,2061
2012-09-13,14:45,15:00,1958,2003
2012-09-13,15:00,15:15,1968,1908
2012-09-13,15:15,15:30,1970,1863
2012-09-13,15:30,15:45,1972,1799
2012-09-13,15:45,16:00,1909,1784
2012-09-13,16:00,16:15,1846,1671
2012-09-13,16:15,16:30,1779,1576
2012-09-13,16:30,16:45,1712,1460
2012-09-13,16:45,17:00,1588,1341
2012-09-13,17:00,17:15,1464,1210
2012-09-13,17:15,17:30,1341,1084
2012-09-13,17:30,17:45,1218,931
2012-09-13,17:45,18:00,1063,777
2012-09-13,18:00,18:15,908,631
2012-09-13,18:15,18:30,756,499
2012-09-13,18:30,18:45,604,343
2012-09-13,18:45,19:00,482,226
2012-09-13,19:00,19:15,360,140
2012-09-13,19:15,19:30,180,66
2012-09-13,19:30,19:45,0,26
2012-09-13,19:45,20:00,0,7
2012-09-13,20:00,20:15,0,0
2012-09-13,20:15,20:30,0,0
2012-09-13,20:30,20:45,0,0
2012-09-13,20:45,21:00,0,0
2012-09-13,21:00,21:15,0,0
2012-09-13,21:15,21:30,0,0
2012-09-13,21:30,21:45,0,0
2012-09-13,21:45,22:00,0,0
2012-09-13,22:00,22:15,0,0
2012-09-13,22:15,22:30,0,0
2012-09-13,22:30,22:45,0,0
2012-09-13,22:45,23:00,0,0
2012-09-13,23:00,23:15,0,0
2012-09-13,23:15,23:30,0,0
2012-09-13,23:30,23:45,0,0
2012-09-13,23:45,00:00,0,0
2012-09-14,00:00,00:15,0,0
2012-09-14,00:15,00:30,0,0
2012-09-14,00:30,00:45,0,0
2012-09-14,00:45,01:00,0,0
2012-09-14,01:00,01:15,0,0
2012-09-14,01:15,01:30,0,0
2012-09-14,01:30,01:45,0,0
2012-09-14,01:45,02:00,0,0
2012-09-14,02:00,02:15,0,0
2012-09-14,02:15,02:30,0,0
2012-09-14,02:30,02:45,0,0
2012-09-14,02:45,03:00,0,0
2012-09-14,03:00,03:15,0,0
2012-09-14,03:15,03:30,0,0
2012-09-14,03:30,03:45,0,0
2012-09-14,03:45,04:00,0,0
2012-09-14,04:00,04:15,0,0
2012-09-14,04:15,04:30,0,0
2012-09-14,04:30,04:45,0,0
2012-09-14,04:45,05:00,0,0
2012-09-14,05:00,05:15,0,0
2012-09-14,05:15,05:30,0,0
2012-09-14,05:30,05:45,0,0
2012-09-14,05:45,06:00,0,0
2012-09-14,06:00,06:15,0,0
2012-09-14,06:15,06:30,0,0
2012-09-14,06:30,06:45,0,0
2012-09-14,06:45,07:00,20,0
2012-09-14,07:00,07:15,41,21
2012-09-14,07:15,07:30,100,82
2012-09-14,07:30,07:45,159,176
2012-09-14,07:45,08:00,396,295
2012-09-14,08:00,08:15,633,513
2012-09-14,08:15,08:30,871,746
2012-09-14,08:30,08:45,1108,987
2012-09-14,08:45,09:00,1349,1234
2012-09-14,09:00,09:15,1590,1535
2012-09-14,09:15,09:30,1829,1815
2012-09-14,09:30,09:45,2068,2085
2012-09-14,09:45,10:00,2304,2296
2012-09-14,10:00,10:15,2540,2465
2012-09-14,10:15,10:30,2774,2555
2012-09-14,10:30,10:45,3008,2628
2012-09-14,10:45,11:00,3175,2792
2012-09-14,11:00,11:15,3341,2816
2012-09-14,11:15,11:30,3508,3032
2012-09-14,11:30,11:45,3675,3129
2012-09-14,11:45,12:00,3739,3248
2012-09-14,12:00,12:15,3802,3236
2012-09-14,12:15,12:30,3865,3308
2012-09-14,12:30,12:45,3929,3367
2012-09-14,12:45,13:00,3916,3452
2012-09-14,13:00,13:15,3903,3437
2012-09-14,13:15,13:30,3888,3524
2012-09-14,13:30,13:45,3873,3463
2012-09-14,13:45,14:00,3708,3464
2012-09-14,14:00,14:15,3543,3404
2012-09-14,14:15,14:30,3380,3359
2012-09-14,14:30,14:45,3216,3313
2012-09-14,14:45,15:00,3043,3269
2012-09-14,15:00,15:15,2870,3099
2012-09-14,15:15,15:30,2694,2970
2012-09-14,15:30,15:45,2519,2822
2012-09-14,15:45,16:00,2331,2681
2012-09-14,16:00,16:15,2144,2478
2012-09-14,16:15,16:30,1954,2309
2012-09-14,16:30,16:45,1764,2080
2012-09-14,16:45,17:00,1580,1894
2012-09-14,17:00,17:15,1397,1663
2012-09-14,17:15,17:30,1219,1422
2012-09-14,17:30,17:45,1040,1178
2012-09-14,17:45,18:00,895,964
2012-09-14,18:00,18:15,750,727
2012-09-14,18:15,18:30,610,521
2012-09-14,18:30,18:45,469,348
2012-09-14,18:45,19:00,372,211
2012-09-14,19:00,19:15,276,113
2012-09-14,19:15,19:30,138,50
2012-09-14,19:30,19:45,0,13
2012-09-14,19:45,20:00,0,2
2012-09-14,20:00,20:15,0,0
2012-09-14,20:15,20:30,0,0
2012-09-14,20:30,20:45,0,0
2012-09-14,20:45,21:00,0,0
2012-09-14,21:00,21:15,0,0
2012-09-14,21:15,21:30,0,0
2012-09-14,21:30,21:45,0,0
2012-09-14,21:45,22:00,0,0
2012-09-14,22:00,22:15,0,0
2012-09-14,22:15,22:30,0,0
2012-09-14,22:30,22:45,0,0
2012-09-14,22:45,23:00,0,0
2012-09-14,23:00,23:15,0,0
2012-09-14,23:15,23:30,0,0
2012-09-14,23:30,23:45,0,0
2012-09-14,23:45,00:00,0,0
2012-09-15,00:00,00:15,0,0
2012-09-15,00:15,00:30,0,0
2012-09-15,00:30,00:45,0,0
2012-09-15,00:45,01:00,0,0
2012-09-15,01:00,01:15,0,0
2012-09-15,01:15,01:30,0,0
2012-09-15,01:30,01:45,0,0
2012-09-15,01:45,02:00,0,0
2012-09-15,02:00,02:15,0,0
2012-09-15,02:15,02:30,0,0
2012-09-15,02:30,02:45,0,0
2012-09-15,02:45,03:00,0,0
2012-09-15,03:00,03:15,0,0
2012-09-15,03:15,03:30,0,0
2012-09-15,03:30,03:45,0,0
2012-09-15,03:45,04:00,0,0
2012-09-15,04:00,04:15,0,0
2012-09-15,04:15,04:30,0,0
2012-09-15,04:30,04:45,0,0
2012-09-15,04:45,05:00,0,0
2012-09-15,05:00,05:15,0,0
2012-09-15,05:15,05:30,0,0
2012-09-15,05:30,05:45,0,0
2012-09-15,05:45,06:00,0,0
2012-09-15,06:00,06:15,0,0
2012-09-15,06:15,06:30,0,0
2012-09-15,06:30,06:45,0,0
2012-09-15,06:45,07:00,1,0
2012-09-15,07:00,07:15,2,7
2012-09-15,07:15,07:30,23,27
2012-09-15,07:30,07:45,45,73
2012-09-15,07:45,08:00,149,136
2012-09-15,08:00,08:15,254,252
2012-09-15,08:15,08:30,359,369
2012-09-15,08:30,08:45,464,498
2012-09-15,08:45,09:00,654,673
2012-09-15,09:00,09:15,844,841
2012-09-15,09:15,09:30,1034,985
2012-09-15,09:30,09:45,1225,1123
2012-09-15,09:45,10:00,1443,1278
2012-09-15,10:00,10:15,1661,1395
2012-09-15,10:15,10:30,1879,1541
2012-09-15,10:30,10:45,2098,1705
2012-09-15,10:45,11:00,2257,1883
2012-09-15,11:00,11:15,2416,1971
2012-09-15,11:15,11:30,2573,2019
2012-09-15,11:30,11:45,2731,2037
2012-09-15,11:45,12:00,2784,2029
2012-09-15,12:00,12:15,2837,1904
2012-09-15,12:15,12:30,2889,1856
2012-09-15,12:30,12:45,2940,1767
2012-09-15,12:45,13:00,2962,1756
2012-09-15,13:00,13:15,2983,1709
2012-09-15,13:15,13:30,3002,1739
2012-09-15,13:30,13:45,3022,1773
2012-09-15,13:45,14:00,2936,1782
2012-09-15,14:00,14:15,2851,1762
2012-09-15,14:15,14:30,2764,1814
2012-09-15,14:30,14:45,2678,1792
2012-09-15,14:45,15:00,2600,2022
2012-09-15,15:00,15:15,2522,2132
2012-09-15,15:15,15:30,2443,2182
2012-09-15,15:30,15:45,2363,2180
2012-09-15,15:45,16:00,2241,2114
2012-09-15,16:00,16:15,2119,1945
2012-09-15,16:15,16:30,1995,1869
2012-09-15,16:30,16:45,1872,1741
2012-09-15,16:45,17:00,1719,1691
2012-09-15,17:00,17:15,1567,1512
