date,time_from,time_to,forecast,actual_feedin
2016-04-15,16:30,16:45,2124,2559
2016-04-15,16:45,17:00,1994,2396
2016-04-15,17:00,17:15,1817,2213
2016-04-15,17:15,17:30,1616,1977
2016-04-15,17:30,17:45,1425,1756
2016-04-15,17:45,18:00,1233,1576
2016-04-15,18:00,18:15,1039,1383
2016-04-15,18:15,18:30,859,1194
2016-04-15,18:30,18:45,684,1005
2016-04-15,18:45,19:00,518,789
2016-04-15,19:00,19:15,367,573
2016-04-15,19:15,19:30,234,367
2016-04-15,19:30,19:45,146,223
2016-04-15,19:45,20:00,80,116
2016-04-15,20:00,20:15,34,48
2016-04-15,20:15,20:30,5,10
2016-04-15,20:30,20:45,0,0
2016-04-15,20:45,21:00,0,0
2016-04-15,21:00,21:15,0,0
2016-04-15,21:15,21:30,0,0
2016-04-15,21:30,21:45,0,0
2016-04-15,21:45,22:00,0,0
2016-04-15,22:00,22:15,0,0
2016-04-15,22:15,22:30,0,0
2016-04-15,22:30,22:45,0,0
2016-04-15,22:45,23:00,0,0
2016-04-15,23:00,23:15,0,0
2016-04-15,23:15,23:30,0,0
2016-04-15,23:30,23:45,0,0
2016-04-15,23:45,00:00,0,0
2016-04-16,00:00,00:15,0,0
2016-04-16,00:15,00:30,0,0
2016-04-16,00:30,00:45,0,0
2016-04-16,00:45,01:00,0,0
2016-04-16,01:00,01:15,0,0
2016-04-16,01:15,01:30,0,0
2016-04-16,01:30,01:45,0,0
2016-04-16,01:45,02:00,0,0
2016-04-16,02:00,02:15,0,0
2016-04-16,02:15,02:30,0,0
2016-04-16,02:30,02:45,0,0
2016-04-16,02:45,03:00,0,0
2016-04-16,03:00,03:15,0,0
2016-04-16,03:15,03:30,0,0
2016-04-16,03:30,03:45,0,0
2016-04-16,03:45,04:00,0,0
2016-04-16,04:00,04:15,0,0
2016-04-16,04:15,04:30,0,0
2016-04-16,04:30,04:45,0,0
2016-04-16,04:45,05:00,0,0
2016-04-16,05:00,05:15,0,0
2016-04-16,05:15,05:30,0,0
2016-04-16,05:30,05:45,0,0
2016-04-16,05:45,06:00,0,0
2016-04-16,06:00,06:15,1,0
2016-04-16,06:15,06:30,1,0
2016-04-16,06:30,06:45,11,12
2016-04-16,06:45,07:00,32,49
2016-04-16,07:00,07:15,77,107
2016-04-16,07:15,07:30,141,192
2016-04-16,07:30,07:45,225,306
2016-04-16,07:45,08:00,337,445
2016-04-16,08:00,08:15,453,542
2016-04-16,08:15,08:30,596,664
2016-04-16,08:30,08:45,732,780
2016-04-16,08:45,09:00,874,933
2016-04-16,09:00,09:15,1012,1111
2016-04-16,09:15,09:30,1146,1271
2016-04-16,09:30,09:45,1289,1428
2016-04-16,09:45,10:00,1432,1431
2016-04-16,10:00,10:15,1569,1692
2016-04-16,10:15,10:30,1698,1837
2016-04-16,10:30,10:45,1821,1972
2016-04-16,10:45,11:00,1934,2135
2016-04-16,11:00,11:15,2046,2356
2016-04-16,11:15,11:30,2159,2645
2016-04-16,11:30,11:45,2264,2909
2016-04-16,11:45,12:00,2363,3025
2016-04-16,12:00,12:15,2463,3083
2016-04-16,12:15,12:30,2562,3216
2016-04-16,12:30,12:45,2651,3386
2016-04-16,12:45,13:00,2730,3314
2016-04-16,13:00,13:15,2808,3416
2016-04-16,13:15,13:30,2898,3468
2016-04-16,13:30,13:45,2977,3626
2016-04-16,13:45,14:00,3038,3788
2016-04-16,14:00,14:15,3076,3895
2016-04-16,14:15,14:30,3085,3923
2016-04-16,14:30,14:45,3073,3962
2016-04-16,14:45,15:00,3057,4068
2016-04-16,15:00,15:15,3012,3831
2016-04-16,15:15,15:30,2938,3560
2016-04-16,15:30,15:45,2841,3346
2016-04-16,15:45,16:00,2714,3116
2016-04-16,16:00,16:15,2569,2875
2016-04-16,16:15,16:30,2427,2564
2016-04-16,16:30,16:45,2237,2232
2016-04-16,16:45,17:00,2082,2138
2016-04-16,17:00,17:15,1874,1863
2016-04-16,17:15,17:30,1765,1594
2016-04-16,17:30,17:45,1559,1387
2016-04-16,17:45,18:00,1300,1199
2016-04-16,18:00,18:15,1096,1033
2016-04-16,18:15,18:30,910,839
2016-04-16,18:30,18:45,725,700
2016-04-16,18:45,19:00,539,520
2016-04-16,19:00,19:15,384,355
2016-04-16,19:15,19:30,252,227
2016-04-16,19:30,19:45,160,128
2016-04-16,19:45,20:00,88,62
2016-04-16,20:00,20:15,37,24
2016-04-16,20:15,20:30,7,6
2016-04-16,20:30,20:45,0,0
2016-04-16,20:45,21:00,0,0
2016-04-16,21:00,21:15,0,0
2016-04-16,21:15,21:30,0,0
2016-04-16,21:30,21:45,0,0
2016-04-16,21:45,22:00,0,0
2016-04-16,22:00,22:15,0,0
2016-04-16,22:15,22:30,0,0
2016-04-16,22:30,22:45,0,0
2016-04-16,22:45,23:00,0,0
2016-04-16,23:00,23:15,0,0
2016-04-16,23:15,23:30,0,0
2016-04-16,23:30,23:45,0,0
2016-04-16,23:45,00:00,0,0
2016-04-17,00:00,00:15,0,0
2016-04-17,00:15,00:30,0,0
2016-04-17,00:30,00:45,0,0
2016-04-17,00:45,01:00,0,0
2016-04-17,01:00,01:15,0,0
2016-04-17,01:15,01:30,0,0
2016-04-17,01:30,01:45,0,0
2016-04-17,01:45,02:00,0,0
2016-04-17,02:00,02:15,0,0
2016-04-17,02:15,02:30,0,0
2016-04-17,02:30,02:45,0,0
2016-04-17,02:45,03:00,0,0
2016-04-17,03:00,03:15,0,0
2016-04-17,03:15,03:30,0,0
2016-04-17,03:30,03:45,0,0
2016-04-17,03:45,04:00,0,0
2016-04-17,04:00,04:15,0,0
2016-04-17,04:15,04:30,0,0
2016-04-17,04:30,04:45,0,0
2016-04-17,04:45,05:00,0,0
2016-04-17,05:00,05:15,0,0
2016-04-17,05:15,05:30,0,0
2016-04-17,05:30,05:45,0,0
2016-04-17,05:45,06:00,1,0
2016-04-17,06:00,06:15,1,0
2016-04-17,06:15,06:30,1,0
2016-04-17,06:30,06:45,12,14
2016-04-17,06:45,07:00,34,53
2016-04-17,07:00,07:15,77,115
2016-04-17,07:15,07:30,137,196
2016-04-17,07:30,07:45,213,297
2016-04-17,07:45,08:00,330,430
2016-04-17,08:00,08:15,463,538
2016-04-17,08:15,08:30,632,638
2016-04-17,08:30,08:45,803,808
2016-04-17,08:45,09:00,990,942
2016-04-17,09:00,09:15,1182,1133
2016-04-17,09:15,09:30,1380,1316
2016-04-17,09:30,09:45,1586,1550
2016-04-17,09:45,10:00,1792,1773
2016-04-17,10:00,10:15,1989,2002
2016-04-17,10:15,10:30,2168,2300
2016-04-17,10:30,10:45,2336,2520
2016-04-17,10:45,11:00,2491,2708
2016-04-17,11:00,11:15,2645,2773
2016-04-17,11:15,11:30,2799,2948
2016-04-17,11:30,11:45,2951,3108
2016-04-17,11:45,12:00,3089,3166
2016-04-17,12:00,12:15,3223,3157
2016-04-17,12:15,12:30,3344,3240
2016-04-17,12:30,12:45,3433,3255
2016-04-17,12:45,13:00,3504,3364
2016-04-17,13:00,13:15,3542,3377
2016-04-17,13:15,13:30,3551,3425
2016-04-17,13:30,13:45,3543,3359
2016-04-17,13:45,14:00,3522,3491
2016-04-17,14:00,14:15,3489,3466
2016-04-17,14:15,14:30,3447,3510
2016-04-17,14:30,14:45,3386,3462
2016-04-17,14:45,15:00,3314,3525
2016-04-17,15:00,15:15,3222,3370
2016-04-17,15:15,15:30,3104,3281
2016-04-17,15:30,15:45,2976,3202
2016-04-17,15:45,16:00,2839,2918
2016-04-17,16:00,16:15,2695,2634
2016-04-17,16:15,16:30,2545,2395
2016-04-17,16:30,16:45,2376,2314
2016-04-17,16:45,17:00,2214,2183
2016-04-17,17:00,17:15,2019,2048
2016-04-17,17:15,17:30,1848,1802
2016-04-17,17:30,17:45,1640,1526
2016-04-17,17:45,18:00,1403,1330
2016-04-17,18:00,18:15,1197,1156
2016-04-17,18:15,18:30,1008,984
2016-04-17,18:30,18:45,819,797
2016-04-17,18:45,19:00,627,633
2016-04-17,19:00,19:15,461,489
2016-04-17,19:15,19:30,313,362
2016-04-17,19:30,19:45,203,244
2016-04-17,19:45,20:00,114,142
2016-04-17,20:00,20:15,50,66
2016-04-17,20:15,20:30,9,18
2016-04-17,20:30,20:45,0,0
2016-04-17,20:45,21:00,0,0
2016-04-17,21:00,21:15,0,0
2016-04-17,21:15,21:30,0,0
2016-04-17,21:30,21:45,0,0
2016-04-17,21:45,22:00,0,0
2016-04-17,22:00,22:15,0,0
2016-04-17,22:15,22:30,0,0
2016-04-17,22:30,22:45,0,0
2016-04-17,22:45,23:00,0,0
2016-04-17,23:00,23:15,0,0
2016-04-17,23:15,23:30,0,0
2016-04-17,23:30,23:45,0,0
2016-04-17,23:45,00:00,0,0
2016-04-18,00:00,00:15,0,0
2016-04-18,00:15,00:30,0,0
2016-04-18,00:30,00:45,0,0
2016-04-18,00:45,01:00,0,0
2016-04-18,01:00,01:15,0,0
2016-04-18,01:15,01:30,0,0
2016-04-18,01:30,01:45,0,0
2016-04-18,01:45,02:00,0,0
2016-04-18,02:00,02:15,0,0
2016-04-18,02:15,02:30,0,0
2016-04-18,02:30,02:45,0,0
2016-04-18,02:45,03:00,0,0
2016-04-18,03:00,03:15,0,0
2016-04-18,03:15,03:30,0,0
2016-04-18,03:30,03:45,0,0
2016-04-18,03:45,04:00,0,0
2016-04-18,04:00,04:15,0,0
2016-04-18,04:15,04:30,0,0
2016-04-18,04:30,04:45,0,0
2016-04-18,04:45,05:00,0,0
2016-04-18,05:00,05:15,0,0
2016-04-18,05:15,05:30,0,0
2016-04-18,05:30,05:45,0,0
2016-04-18,05:45,06:00,1,0
2016-04-18,06:00,06:15,1,0
2016-04-18,06:15,06:30,2,1
2016-04-18,06:30,06:45,31,26
2016-04-18,06:45,07:00,88,84
2016-04-18,07:00,07:15,198,182
2016-04-18,07:15,07:30,355,324
2016-04-18,07:30,07:45,541,540
2016-04-18,07:45,08:00,796,779
2016-04-18,08:00,08:15,1083,1023
2016-04-18,08:15,08:30,1423,1314
2016-04-18,08:30,08:45,1754,1639
2016-04-18,08:45,09:00,2113,1918
2016-04-18,09:00,09:15,2453,2236
2016-04-18,09:15,09:30,2783,2517
2016-04-18,09:30,09:45,3114,2800
2016-04-18,09:45,10:00,3418,3078
2016-04-18,10:00,10:15,3686,3301
2016-04-18,10:15,10:30,3908,3542
2016-04-18,10:30,10:45,4107,3735
2016-04-18,10:45,11:00,4275,3899
2016-04-18,11:00,11:15,4425,4018
2016-04-18,11:15,11:30,4561,4179
2016-04-18,11:30,11:45,4675,4322
2016-04-18,11:45,12:00,4763,4474
2016-04-18,12:00,12:15,4823,4586
2016-04-18,12:15,12:30,4856,4566
2016-04-18,12:30,12:45,4861,4607
2016-04-18,12:45,13:00,4833,4631
2016-04-18,13:00,13:15,4776,4482
2016-04-18,13:15,13:30,4701,4273
2016-04-18,13:30,13:45,4606,4002
2016-04-18,13:45,14:00,4490,3819
2016-04-18,14:00,14:15,4361,3599
2016-04-18,14:15,14:30,4223,3491
2016-04-18,14:30,14:45,4068,3147
2016-04-18,14:45,15:00,3899,2996
2016-04-18,15:00,15:15,3716,2924
2016-04-18,15:15,15:30,3519,2833
2016-04-18,15:30,15:45,3326,2769
2016-04-18,15:45,16:00,3138,2639
2016-04-18,16:00,16:15,2940,2505
2016-04-18,16:15,16:30,2734,2364
2016-04-18,16:30,16:45,2538,2259
2016-04-18,16:45,17:00,2323,2054
2016-04-18,17:00,17:15,2099,1841
2016-04-18,17:15,17:30,1886,1603
2016-04-18,17:30,17:45,1674,1422
2016-04-18,17:45,18:00,1444,1234
2016-04-18,18:00,18:15,1232,1044
2016-04-18,18:15,18:30,1028,906
2016-04-18,18:30,18:45,830,740
2016-04-18,18:45,19:00,637,581
2016-04-18,19:00,19:15,463,434
2016-04-18,19:15,19:30,307,297
2016-04-18,19:30,19:45,196,197
2016-04-18,19:45,20:00,109,115
2016-04-18,20:00,20:15,46,55
2016-04-18,20:15,20:30,8,14
2016-04-18,20:30,20:45,0,0
2016-04-18,20:45,21:00,0,0
2016-04-18,21:00,21:15,0,0
2016-04-18,21:15,21:30,0,0
2016-04-18,21:30,21:45,0,0
2016-04-18,21:45,22:00,0,0
2016-04-18,22:00,22:15,0,0
2016-04-18,22:15,22:30,0,0
2016-04-18,22:30,22:45,0,0
2016-04-18,22:45,23:00,0,0
2016-04-18,23:00,23:15,0,0
2016-04-18,23:15,23:30,0,0
2016-04-18,23:30,23:45,0,0
2016-04-18,23:45,00:00,0,0
2016-04-19,00:00,00:15,0,0
2016-04-19,00:15,00:30,0,0
2016-04-19,00:30,00:45,0,0
2016-04-19,00:45,01:00,0,0
2016-04-19,01:00,01:15,0,0
2016-04-19,01:15,01:30,0,0
2016-04-19,01:30,01:45,0,0
2016-04-19,01:45,02:00,0,0
2016-04-19,02:00,02:15,0,0
2016-04-19,02:15,02:30,0,0
2016-04-19,02:30,02:45,0,0
2016-04-19,02:45,03:00,0,0
2016-04-19,03:00,03:15,0,0
2016-04-19,03:15,03:30,0,0
2016-04-19,03:30,03:45,0,0
2016-04-19,03:45,04:00,0,0
2016-04-19,04:00,04:15,0,0
2016-04-19,04:15,04:30,0,0
2016-04-19,04:30,04:45,0,0
2016-04-19,04:45,05:00,0,0
2016-04-19,05:00,05:15,0,0
2016-04-19,05:15,05:30,0,0
2016-04-19,05:30,05:45,1,0
2016-04-19,05:45,06:00,1,0
2016-04-19,06:00,06:15,2,0
2016-04-19,06:15,06:30,3,4
2016-04-19,06:30,06:45,28,38
2016-04-19,06:45,07:00,71,108
2016-04-19,07:00,07:15,169,214
2016-04-19,07:15,07:30,299,367
2016-04-19,07:30,07:45,455,538
2016-04-19,07:45,08:00,659,748
2016-04-19,08:00,08:15,883,905
2016-04-19,08:15,08:30,1151,1119
2016-04-19,08:30,08:45,1425,1348
2016-04-19,08:45,09:00,1714,1624
2016-04-19,09:00,09:15,2003,1902
2016-04-19,09:15,09:30,2295,2176
2016-04-19,09:30,09:45,2587,2459
2016-04-19,09:45,10:00,2864,2745
2016-04-19,10:00,10:15,3117,3116
2016-04-19,10:15,10:30,3341,3486
2016-04-19,10:30,10:45,3548,3852
2016-04-19,10:45,11:00,3729,4133
2016-04-19,11:00,11:15,3885,4294
2016-04-19,11:15,11:30,4021,4404
2016-04-19,11:30,11:45,4125,4509
2016-04-19,11:45,12:00,4207,4541
2016-04-19,12:00,12:15,4268,4401
2016-04-19,12:15,12:30,4308,4333
2016-04-19,12:30,12:45,4332,4022
2016-04-19,12:45,13:00,4336,3885
2016-04-19,13:00,13:15,4318,3847
2016-04-19,13:15,13:30,4286,3803
2016-04-19,13:30,13:45,4240,3605
2016-04-19,13:45,14:00,4181,3559
2016-04-19,14:00,14:15,4108,3551
2016-04-19,14:15,14:30,4020,3449
2016-04-19,14:30,14:45,3918,3281
2016-04-19,14:45,15:00,3808,3207
2016-04-19,15:00,15:15,3685,3197
2016-04-19,15:15,15:30,3553,3142
2016-04-19,15:30,15:45,3412,3038
2016-04-19,15:45,16:00,3269,2999
2016-04-19,16:00,16:15,3111,2937
2016-04-19,16:15,16:30,2950,2761
2016-04-19,16:30,16:45,2742,2592
2016-04-19,16:45,17:00,2535,2454
2016-04-19,17:00,17:15,2309,2242
2016-04-19,17:15,17:30,2134,2085
2016-04-19,17:30,17:45,1911,1852
2016-04-19,17:45,18:00,1647,1645
2016-04-19,18:00,18:15,1415,1455
2016-04-19,18:15,18:30,1190,1265
2016-04-19,18:30,18:45,963,1063
2016-04-19,18:45,19:00,734,803
2016-04-19,19:00,19:15,537,587
2016-04-19,19:15,19:30,364,425
2016-04-19,19:30,19:45,236,288
2016-04-19,19:45,20:00,134,177
2016-04-19,20:00,20:15,59,88
2016-04-19,20:15,20:30,12,26
2016-04-19,20:30,20:45,1,1
2016-04-19,20:45,21:00,0,0
2016-04-19,21:00,21:15,0,0
2016-04-19,21:15,21:30,0,0
2016-04-19,21:30,21:45,0,0
2016-04-19,21:45,22:00,0,0
2016-04-19,22:00,22:15,0,0
2016-04-19,22:15,22:30,0,0
2016-04-19,22:30,22:45,0,0
2016-04-19,22:45,23:00,0,0
2016-04-19,23:00,23:15,0,0
2016-04-19,23:15,23:30,0,0
2016-04-19,23:30,23:45,0,0
2016-04-19,23:45,00:00,0,0
2016-04-20,00:00,00:15,0,0
2016-04-20,00:15,00:30,0,0
2016-04-20,00:30,00:45,0,0
2016-04-20,00:45,01:00,0,0
2016-04-20,01:00,01:15,0,0
2016-04-20,01:15,01:30,0,0
2016-04-20,01:30,01:45,0,0
2016-04-20,01:45,02:00,0,0
2016-04-20,02:00,02:15,0,0
2016-04-20,02:15,02:30,0,0
2016-04-20,02:30,02:45,0,0
2016-04-20,02:45,03:00,0,0
2016-04-20,03:00,03:15,0,0
2016-04-20,03:15,03:30,0,0
2016-04-20,03:30,03:45,0,0
2016-04-20,03:45,04:00,0,0
2016-04-20,04:00,04:15,0,0
2016-04-20,04:15,04:30,0,0
2016-04-20,04:30,04:45,0,0
2016-04-20,04:45,05:00,0,0
2016-04-20,05:00,05:15,0,0
2016-04-20,05:15,05:30,0,0
2016-04-20,05:30,05:45,0,0
2016-04-20,05:45,06:00,0,0
2016-04-20,06:00,06:15,0,0
2016-04-20,06:15,06:30,5,8
2016-04-20,06:30,06:45,31,59
2016-04-20,06:45,07:00,104,155
2016-04-20,07:00,07:15,235,298
2016-04-20,07:15,07:30,426,484
2016-04-20,07:30,07:45,659,749
2016-04-20,07:45,08:00,944,1066
2016-04-20,08:00,08:15,1264,1399
2016-04-20,08:15,08:30,1611,1792
2016-04-20,08:30,08:45,1994,2165
2016-04-20,08:45,09:00,2405,2577
2016-04-20,09:00,09:15,2816,2996
2016-04-20,09:15,09:30,3212,3427
2016-04-20,09:30,09:45,3607,3887
2016-04-20,09:45,10:00,3973,4220
2016-04-20,10:00,10:15,4306,4532
2016-04-20,10:15,10:30,4597,4743
2016-04-20,10:30,10:45,4861,4896
2016-04-20,10:45,11:00,5090,5002
2016-04-20,11:00,11:15,5302,5156
2016-04-20,11:15,11:30,5503,5329
2016-04-20,11:30,11:45,5690,5570
2016-04-20,11:45,12:00,5850,5761
2016-04-20,12:00,12:15,5982,5945
2016-04-20,12:15,12:30,6080,6105
2016-04-20,12:30,12:45,6143,6254
2016-04-20,12:45,13:00,6176,6322
2016-04-20,13:00,13:15,6199,6411
2016-04-20,13:15,13:30,6224,6519
2016-04-20,13:30,13:45,6226,6518
2016-04-20,13:45,14:00,6210,6500
2016-04-20,14:00,14:15,6167,6477
2016-04-20,14:15,14:30,6103,6435
2016-04-20,14:30,14:45,6010,6313
2016-04-20,14:45,15:00,5891,6177
2016-04-20,15:00,15:15,5744,6057
2016-04-20,15:15,15:30,5561,5876
2016-04-20,15:30,15:45,5350,5654
2016-04-20,15:45,16:00,5133,5414
2016-04-20,16:00,16:15,4884,5174
2016-04-20,16:15,16:30,4614,4889
2016-04-20,16:30,16:45,4327,4549
2016-04-20,16:45,17:00,4014,4195
2016-04-20,17:00,17:15,3661,3797
2016-04-20,17:15,17:30,3300,3398
2016-04-20,17:30,17:45,2923,2948
2016-04-20,17:45,18:00,2535,2520
2016-04-20,18:00,18:15,2149,2096
2016-04-20,18:15,18:30,1777,1720
2016-04-20,18:30,18:45,1418,1357
2016-04-20,18:45,19:00,1082,1026
2016-04-20,19:00,19:15,790,742
2016-04-20,19:15,19:30,551,542
2016-04-20,19:30,19:45,359,420
2016-04-20,19:45,20:00,203,293
2016-04-20,20:00,20:15,87,149
2016-04-20,20:15,20:30,20,42
2016-04-20,20:30,20:45,1,2
2016-04-20,20:45,21:00,0,0
2016-04-20,21:00,21:15,0,0
2016-04-20,21:15,21:30,0,0
2016-04-20,21:30,21:45,0,0
2016-04-20,21:45,22:00,0,0
2016-04-20,22:00,22:15,0,0
2016-04-20,22:15,22:30,0,0
2016-04-20,22:30,22:45,0,0
2016-04-20,22:45,23:00,0,0
2016-04-20,23:00,23:15,0,0
2016-04-20,23:15,23:30,0,0
2016-04-20,23:30,23:45,0,0
2016-04-20,23:45,00:00,0,0
2016-04-21,00:00,00:15,0,0
2016-04-21,00:15,00:30,0,0
2016-04-21,00:30,00:45,0,0
2016-04-21,00:45,01:00,0,0
2016-04-21,01:00,01:15,0,0
2016-04-21,01:15,01:30,0,0
2016-04-21,01:30,01:45,0,0
2016-04-21,01:45,02:00,0,0
2016-04-21,02:00,02:15,0,0
2016-04-21,02:15,02:30,0,0
2016-04-21,02:30,02:45,0,0
2016-04-21,02:45,03:00,0,0
2016-04-21,03:00,03:15,0,0
2016-04-21,03:15,03:30,0,0
2016-04-21,03:30,03:45,0,0
2016-04-21,03:45,04:00,0,0
2016-04-21,04:00,04:15,0,0
2016-04-21,04:15,04:30,0,0
2016-04-21,04:30,04:45,0,0
2016-04-21,04:45,05:00,0,0
2016-04-21,05:00,05:15,0,0
2016-04-21,05:15,05:30,0,0
2016-04-21,05:30,05:45,1,0
2016-04-21,05:45,06:00,3,0
2016-04-21,06:00,06:15,4,0
2016-04-21,06:15,06:30,13,13
2016-04-21,06:30,06:45,62,75
2016-04-21,06:45,07:00,160,181
2016-04-21,07:00,07:15,323,345
2016-04-21,07:15,07:30,537,545
2016-04-21,07:30,07:45,775,832
2016-04-21,07:45,08:00,1098,1159
2016-04-21,08:00,08:15,1455,1523
2016-04-21,08:15,08:30,1851,1925
2016-04-21,08:30,08:45,2257,2319
2016-04-21,08:45,09:00,2686,2743
2016-04-21,09:00,09:15,3099,3175
2016-04-21,09:15,09:30,3497,3568
2016-04-21,09:30,09:45,3890,3880
2016-04-21,09:45,10:00,4252,4185
2016-04-21,10:00,10:15,4577,4524
2016-04-21,10:15,10:30,4859,4866
2016-04-21,10:30,10:45,5119,5158
2016-04-21,10:45,11:00,5347,5455
2016-04-21,11:00,11:15,5553,5679
2016-04-21,11:15,11:30,5742,5890
2016-04-21,11:30,11:45,5909,6036
2016-04-21,11:45,12:00,6050,6157
2016-04-21,12:00,12:15,6170,6241
2016-04-21,12:15,12:30,6259,6353
2016-04-21,12:30,12:45,6324,6401
2016-04-21,12:45,13:00,6359,6434
2016-04-21,13:00,13:15,6369,6389
2016-04-21,13:15,13:30,6362,6436
2016-04-21,13:30,13:45,6333,6470
2016-04-21,13:45,14:00,6282,6427
2016-04-21,14:00,14:15,6209,6355
2016-04-21,14:15,14:30,6117,6262
2016-04-21,14:30,14:45,5996,6140
2016-04-21,14:45,15:00,5852,5994
2016-04-21,15:00,15:15,5681,5848
2016-04-21,15:15,15:30,5479,5630
2016-04-21,15:30,15:45,5252,5396
2016-04-21,15:45,16:00,5009,5115
2016-04-21,16:00,16:15,4740,4869
2016-04-21,16:15,16:30,4458,4606
2016-04-21,16:30,16:45,4143,4310
2016-04-21,16:45,17:00,3820,4009
2016-04-21,17:00,17:15,3453,3621
2016-04-21,17:15,17:30,3145,3252
2016-04-21,17:30,17:45,2785,2816
2016-04-21,17:45,18:00,2378,2384
2016-04-21,18:00,18:15,2013,1986
2016-04-21,18:15,18:30,1667,1591
2016-04-21,18:30,18:45,1333,1253
2016-04-21,18:45,19:00,1010,969
2016-04-21,19:00,19:15,734,721
2016-04-21,19:15,19:30,501,533
2016-04-21,19:30,19:45,333,394
2016-04-21,19:45,20:00,196,255
2016-04-21,20:00,20:15,88,125
2016-04-21,20:15,20:30,17,36
2016-04-21,20:30,20:45,1,3
2016-04-21,20:45,21:00,0,0
2016-04-21,21:00,21:15,0,0
2016-04-21,21:15,21:30,0,0
2016-04-21,21:30,21:45,0,0
2016-04-21,21:45,22:00,0,0
2016-04-21,22:00,22:15,0,0
2016-04-21,22:15,22:30,0,0
2016-04-21,22:30,22:45,0,0
2016-04-21,22:45,23:00,0,0
2016-04-21,23:00,23:15,0,0
2016-04-21,23:15,23:30,0,0
2016-04-21,23:30,23:45,0,0
2016-04-21,23:45,00:00,0,0
2016-04-22,00:00,00:15,0,0
2016-04-22,00:15,00:30,0,0
2016-04-22,00:30,00:45,0,0
2016-04-22,00:45,01:00,0,0
2016-04-22,01:00,01:15,0,0
2016-04-22,01:15,01:30,0,0
2016-04-22,01:30,01:45,0,0
2016-04-22,01:45,02:00,0,0
2016-04-22,02:00,02:15,0,0
2016-04-22,02:15,02:30,0,0
2016-04-22,02:30,02:45,0,0
2016-04-22,02:45,03:00,0,0
2016-04-22,03:00,03:15,0,0
2016-04-22,03:15,03:30,0,0
2016-04-22,03:30,03:45,0,0
2016-04-22,03:45,04:00,0,0
2016-04-22,04:00,04:15,0,0
2016-04-22,04:15,04:30,0,0
2016-04-22,04:30,04:45,0,0
2016-04-22,04:45,05:00,0,0
2016-04-22,05:00,05:15,0,0
2016-04-22,05:15,05:30,0,0
2016-04-22,05:30,05:45,2,0
2016-04-22,05:45,06:00,3,0
2016-04-22,06:00,06:15,5,0
2016-04-22,06:15,06:30,12,15
2016-04-22,06:30,06:45,47,67
2016-04-22,06:45,07:00,118,154
2016-04-22,07:00,07:15,236,289
2016-04-22,07:15,07:30,398,491
2016-04-22,07:30,07:45,581,727
2016-04-22,07:45,08:00,819,958
2016-04-22,08:00,08:15,1073,1189
2016-04-22,08:15,08:30,1363,1410
2016-04-22,08:30,08:45,1645,1657
2016-04-22,08:45,09:00,1942,1935
2016-04-22,09:00,09:15,2227,2202
2016-04-22,09:15,09:30,2504,2517
2016-04-22,09:30,09:45,2783,2826
2016-04-22,09:45,10:00,3047,3104
2016-04-22,10:00,10:15,3281,3327
2016-04-22,10:15,10:30,3485,3591
2016-04-22,10:30,10:45,3671,3910
2016-04-22,10:45,11:00,3831,4150
2016-04-22,11:00,11:15,3973,4355
2016-04-22,11:15,11:30,4106,4522
2016-04-22,11:30,11:45,4218,4723
2016-04-22,11:45,12:00,4313,4885
2016-04-22,12:00,12:15,4397,5021
2016-04-22,12:15,12:30,4461,5099
2016-04-22,12:30,12:45,4505,5179
2016-04-22,12:45,13:00,4530,5242
2016-04-22,13:00,13:15,4530,5283
2016-04-22,13:15,13:30,4519,5286
2016-04-22,13:30,13:45,4494,5160
2016-04-22,13:45,14:00,4442,5163
2016-04-22,14:00,14:15,4378,5127
2016-04-22,14:15,14:30,4299,5022
2016-04-22,14:30,14:45,4195,4924
2016-04-22,14:45,15:00,4074,4819
2016-04-22,15:00,15:15,3935,4668
2016-04-22,15:15,15:30,3774,4490
2016-04-22,15:30,15:45,3597,4305
2016-04-22,15:45,16:00,3392,4102
2016-04-22,16:00,16:15,3164,3885
2016-04-22,16:15,16:30,2920,3612
2016-04-22,16:30,16:45,2712,3264
2016-04-22,16:45,17:00,2517,2905
2016-04-22,17:00,17:15,2268,2628
2016-04-22,17:15,17:30,2051,2351
2016-04-22,17:30,17:45,1819,2070
2016-04-22,17:45,18:00,1561,1764
2016-04-22,18:00,18:15,1320,1513
2016-04-22,18:15,18:30,1094,1265
2016-04-22,18:30,18:45,883,1045
2016-04-22,18:45,19:00,676,824
2016-04-22,19:00,19:15,499,608
2016-04-22,19:15,19:30,345,414
2016-04-22,19:30,19:45,230,262
2016-04-22,19:45,20:00,140,146
2016-04-22,20:00,20:15,69,73
2016-04-22,20:15,20:30,19,26
2016-04-22,20:30,20:45,2,4
2016-04-22,20:45,21:00,1,0
2016-04-22,21:00,21:15,0,0
2016-04-22,21:15,21:30,0,0
2016-04-22,21:30,21:45,0,0
2016-04-22,21:45,22:00,0,0
2016-04-22,22:00,22:15,0,0
2016-04-22,22:15,22:30,0,0
2016-04-22,22:30,22:45,0,0
2016-04-22,22:45,23:00,0,0
2016-04-22,23:00,23:15,0,0
2016-04-22,23:15,23:30,0,0
2016-04-22,23:30,23:45,0,0
2016-04-22,23:45,00:00,0,0
2016-04-23,00:00,00:15,0,0
2016-04-23,00:15,00:30,0,0
