date,time_from,time_to,forecast,actual_feedin
2016-06-15,14:15,14:30,3737,3692
2016-06-15,14:30,14:45,3648,3644
2016-06-15,14:45,15:00,3550,3706
2016-06-15,15:00,15:15,3456,3666
2016-06-15,15:15,15:30,3366,3681
2016-06-15,15:30,15:45,3272,3668
2016-06-15,15:45,16:00,3164,3428
2016-06-15,16:00,16:15,3038,3155
2016-06-15,16:15,16:30,2903,2966
2016-06-15,16:30,16:45,2759,2896
2016-06-15,16:45,17:00,2607,2750
2016-06-15,17:00,17:15,2447,2639
2016-06-15,17:15,17:30,2279,2463
2016-06-15,17:30,17:45,2101,2405
2016-06-15,17:45,18:00,1918,2344
2016-06-15,18:00,18:15,1724,2027
2016-06-15,18:15,18:30,1530,1787
2016-06-15,18:30,18:45,1343,1540
2016-06-15,18:45,19:00,1164,1295
2016-06-15,19:00,19:15,994,1107
2016-06-15,19:15,19:30,842,932
2016-06-15,19:30,19:45,702,786
2016-06-15,19:45,20:00,566,663
2016-06-15,20:00,20:15,424,548
2016-06-15,20:15,20:30,296,401
2016-06-15,20:30,20:45,196,263
2016-06-15,20:45,21:00,114,147
2016-06-15,21:00,21:15,49,78
2016-06-15,21:15,21:30,14,34
2016-06-15,21:30,21:45,4,10
2016-06-15,21:45,22:00,1,0
2016-06-15,22:00,22:15,0,0
2016-06-15,22:15,22:30,0,0
2016-06-15,22:30,22:45,0,0
2016-06-15,22:45,23:00,0,0
2016-06-15,23:00,23:15,0,0
2016-06-15,23:15,23:30,0,0
2016-06-15,23:30,23:45,0,0
2016-06-15,23:45,00:00,0,0
2016-06-16,00:00,00:15,0,0
2016-06-16,00:15,00:30,0,0
2016-06-16,00:30,00:45,0,0
2016-06-16,00:45,01:00,0,0
2016-06-16,01:00,01:15,0,0
2016-06-16,01:15,01:30,0,0
2016-06-16,01:30,01:45,0,0
2016-06-16,01:45,02:00,0,0
2016-06-16,02:00,02:15,0,0
2016-06-16,02:15,02:30,0,0
2016-06-16,02:30,02:45,0,0
2016-06-16,02:45,03:00,0,0
2016-06-16,03:00,03:15,0,0
2016-06-16,03:15,03:30,0,0
2016-06-16,03:30,03:45,0,0
2016-06-16,03:45,04:00,0,0
2016-06-16,04:00,04:15,0,0
2016-06-16,04:15,04:30,0,0
2016-06-16,04:30,04:45,1,0
2016-06-16,04:45,05:00,2,0
2016-06-16,05:00,05:15,4,0
2016-06-16,05:15,05:30,16,14
2016-06-16,05:30,05:45,38,56
2016-06-16,05:45,06:00,95,118
2016-06-16,06:00,06:15,191,197
2016-06-16,06:15,06:30,287,301
2016-06-16,06:30,06:45,400,399
2016-06-16,06:45,07:00,537,549
2016-06-16,07:00,07:15,697,727
2016-06-16,07:15,07:30,886,930
2016-06-16,07:30,07:45,1055,1148
2016-06-16,07:45,08:00,1248,1333
2016-06-16,08:00,08:15,1464,1569
2016-06-16,08:15,08:30,1697,1745
2016-06-16,08:30,08:45,1937,1980
2016-06-16,08:45,09:00,2171,2206
2016-06-16,09:00,09:15,2401,2260
2016-06-16,09:15,09:30,2635,2463
2016-06-16,09:30,09:45,2863,2688
2016-06-16,09:45,10:00,3074,2877
2016-06-16,10:00,10:15,3270,3060
2016-06-16,10:15,10:30,3446,3293
2016-06-16,10:30,10:45,3599,3525
2016-06-16,10:45,11:00,3738,3697
2016-06-16,11:00,11:15,3843,3795
2016-06-16,11:15,11:30,3918,3942
2016-06-16,11:30,11:45,3965,3941
2016-06-16,11:45,12:00,4001,4008
2016-06-16,12:00,12:15,4022,3946
2016-06-16,12:15,12:30,4023,3872
2016-06-16,12:30,12:45,4007,3779
2016-06-16,12:45,13:00,3969,3637
2016-06-16,13:00,13:15,3914,3444
2016-06-16,13:15,13:30,3852,3250
2016-06-16,13:30,13:45,3776,2971
2016-06-16,13:45,14:00,3686,2893
2016-06-16,14:00,14:15,3583,2880
2016-06-16,14:15,14:30,3479,2713
2016-06-16,14:30,14:45,3370,2591
2016-06-16,14:45,15:00,3254,2450
2016-06-16,15:00,15:15,3120,2313
2016-06-16,15:15,15:30,2968,2266
2016-06-16,15:30,15:45,2808,2147
2016-06-16,15:45,16:00,2643,2021
2016-06-16,16:00,16:15,2483,1937
2016-06-16,16:15,16:30,2334,1771
2016-06-16,16:30,16:45,2191,1623
2016-06-16,16:45,17:00,2038,1554
2016-06-16,17:00,17:15,1877,1506
2016-06-16,17:15,17:30,1706,1500
2016-06-16,17:30,17:45,1537,1492
2016-06-16,17:45,18:00,1375,1355
2016-06-16,18:00,18:15,1221,1234
2016-06-16,18:15,18:30,1078,1149
2016-06-16,18:30,18:45,948,1034
2016-06-16,18:45,19:00,823,930
2016-06-16,19:00,19:15,702,826
2016-06-16,19:15,19:30,586,691
2016-06-16,19:30,19:45,480,590
2016-06-16,19:45,20:00,377,456
2016-06-16,20:00,20:15,273,345
2016-06-16,20:15,20:30,182,240
2016-06-16,20:30,20:45,123,156
2016-06-16,20:45,21:00,75,101
2016-06-16,21:00,21:15,35,59
2016-06-16,21:15,21:30,12,30
2016-06-16,21:30,21:45,4,8
2016-06-16,21:45,22:00,1,0
2016-06-16,22:00,22:15,1,0
2016-06-16,22:15,22:30,0,0
2016-06-16,22:30,22:45,0,0
2016-06-16,22:45,23:00,0,0
2016-06-16,23:00,23:15,0,0
2016-06-16,23:15,23:30,0,0
2016-06-16,23:30,23:45,0,0
2016-06-16,23:45,00:00,0,0
2016-06-17,00:00,00:15,0,0
2016-06-17,00:15,00:30,0,0
2016-06-17,00:30,00:45,0,0
2016-06-17,00:45,01:00,0,0
2016-06-17,01:00,01:15,0,0
2016-06-17,01:15,01:30,0,0
2016-06-17,01:30,01:45,0,0
2016-06-17,01:45,02:00,0,0
2016-06-17,02:00,02:15,0,0
2016-06-17,02:15,02:30,0,0
2016-06-17,02:30,02:45,0,0
2016-06-17,02:45,03:00,0,0
2016-06-17,03:00,03:15,0,0
2016-06-17,03:15,03:30,0,0
2016-06-17,03:30,03:45,0,0
2016-06-17,03:45,04:00,0,0
2016-06-17,04:00,04:15,0,0
2016-06-17,04:15,04:30,0,0
2016-06-17,04:30,04:45,0,0
2016-06-17,04:45,05:00,1,0
2016-06-17,05:00,05:15,2,0
2016-06-17,05:15,05:30,9,9
2016-06-17,05:30,05:45,20,38
2016-06-17,05:45,06:00,51,86
2016-06-17,06:00,06:15,105,150
2016-06-17,06:15,06:30,160,238
2016-06-17,06:30,06:45,233,308
2016-06-17,06:45,07:00,322,428
2016-06-17,07:00,07:15,412,549
2016-06-17,07:15,07:30,521,659
2016-06-17,07:30,07:45,598,726
2016-06-17,07:45,08:00,686,872
2016-06-17,08:00,08:15,784,990
2016-06-17,08:15,08:30,899,1094
2016-06-17,08:30,08:45,1021,1221
2016-06-17,08:45,09:00,1144,1298
2016-06-17,09:00,09:15,1269,1430
2016-06-17,09:15,09:30,1406,1541
2016-06-17,09:30,09:45,1551,1626
2016-06-17,09:45,10:00,1702,1798
2016-06-17,10:00,10:15,1864,1933
2016-06-17,10:15,10:30,2028,2085
2016-06-17,10:30,10:45,2185,2303
2016-06-17,10:45,11:00,2340,2337
2016-06-17,11:00,11:15,2490,2455
2016-06-17,11:15,11:30,2640,2473
2016-06-17,11:30,11:45,2781,2590
2016-06-17,11:45,12:00,2921,2749
2016-06-17,12:00,12:15,3063,2994
2016-06-17,12:15,12:30,3202,3191
2016-06-17,12:30,12:45,3328,3349
2016-06-17,12:45,13:00,3447,3538
2016-06-17,13:00,13:15,3543,3604
2016-06-17,13:15,13:30,3626,3604
2016-06-17,13:30,13:45,3685,3742
2016-06-17,13:45,14:00,3728,3641
2016-06-17,14:00,14:15,3735,3819
2016-06-17,14:15,14:30,3709,3879
2016-06-17,14:30,14:45,3665,3857
2016-06-17,14:45,15:00,3604,3715
2016-06-17,15:00,15:15,3516,3560
2016-06-17,15:15,15:30,3400,3439
2016-06-17,15:30,15:45,3263,3271
2016-06-17,15:45,16:00,3112,3163
2016-06-17,16:00,16:15,2953,3071
2016-06-17,16:15,16:30,2794,2934
2016-06-17,16:30,16:45,2625,2753
2016-06-17,16:45,17:00,2447,2571
2016-06-17,17:00,17:15,2263,2449
2016-06-17,17:15,17:30,2076,2250
2016-06-17,17:30,17:45,1887,2074
2016-06-17,17:45,18:00,1700,1867
2016-06-17,18:00,18:15,1516,1862
2016-06-17,18:15,18:30,1347,1713
2016-06-17,18:30,18:45,1190,1571
2016-06-17,18:45,19:00,1038,1412
2016-06-17,19:00,19:15,894,1234
2016-06-17,19:15,19:30,769,1029
2016-06-17,19:30,19:45,653,834
2016-06-17,19:45,20:00,529,660
2016-06-17,20:00,20:15,397,522
2016-06-17,20:15,20:30,278,385
2016-06-17,20:30,20:45,184,256
2016-06-17,20:45,21:00,107,148
2016-06-17,21:00,21:15,46,79
2016-06-17,21:15,21:30,13,35
2016-06-17,21:30,21:45,4,11
2016-06-17,21:45,22:00,1,1
2016-06-17,22:00,22:15,0,0
2016-06-17,22:15,22:30,0,0
2016-06-17,22:30,22:45,0,0
2016-06-17,22:45,23:00,0,0
2016-06-17,23:00,23:15,0,0
2016-06-17,23:15,23:30,0,0
2016-06-17,23:30,23:45,0,0
2016-06-17,23:45,00:00,0,0
2016-06-18,00:00,00:15,0,0
2016-06-18,00:15,00:30,0,0
2016-06-18,00:30,00:45,0,0
2016-06-18,00:45,01:00,0,0
2016-06-18,01:00,01:15,0,0
2016-06-18,01:15,01:30,0,0
2016-06-18,01:30,01:45,0,0
2016-06-18,01:45,02:00,0,0
2016-06-18,02:00,02:15,0,0
2016-06-18,02:15,02:30,0,0
2016-06-18,02:30,02:45,0,0
2016-06-18,02:45,03:00,0,0
2016-06-18,03:00,03:15,0,0
2016-06-18,03:15,03:30,0,0
2016-06-18,03:30,03:45,0,0
2016-06-18,03:45,04:00,0,0
2016-06-18,04:00,04:15,0,0
2016-06-18,04:15,04:30,0,0
2016-06-18,04:30,04:45,1,0
2016-06-18,04:45,05:00,2,0
2016-06-18,05:00,05:15,4,0
2016-06-18,05:15,05:30,13,11
2016-06-18,05:30,05:45,34,47
2016-06-18,05:45,06:00,87,103
2016-06-18,06:00,06:15,173,175
2016-06-18,06:15,06:30,260,275
2016-06-18,06:30,06:45,371,348
2016-06-18,06:45,07:00,502,490
2016-06-18,07:00,07:15,642,630
2016-06-18,07:15,07:30,807,771
2016-06-18,07:30,07:45,936,853
2016-06-18,07:45,08:00,1084,996
2016-06-18,08:00,08:15,1247,1132
2016-06-18,08:15,08:30,1430,1253
2016-06-18,08:30,08:45,1622,1412
2016-06-18,08:45,09:00,1813,1562
2016-06-18,09:00,09:15,1993,1786
2016-06-18,09:15,09:30,2169,1950
2016-06-18,09:30,09:45,2333,2170
2016-06-18,09:45,10:00,2494,2301
2016-06-18,10:00,10:15,2661,2497
2016-06-18,10:15,10:30,2823,2672
2016-06-18,10:30,10:45,2964,2866
2016-06-18,10:45,11:00,3099,2914
2016-06-18,11:00,11:15,3233,3016
2016-06-18,11:15,11:30,3385,3117
2016-06-18,11:30,11:45,3530,3195
2016-06-18,11:45,12:00,3671,3386
2016-06-18,12:00,12:15,3797,3492
2016-06-18,12:15,12:30,3912,3686
2016-06-18,12:30,12:45,4007,3905
2016-06-18,12:45,13:00,4079,3997
2016-06-18,13:00,13:15,4108,4069
2016-06-18,13:15,13:30,4097,4158
2016-06-18,13:30,13:45,4066,4276
2016-06-18,13:45,14:00,4025,4235
2016-06-18,14:00,14:15,3969,4061
2016-06-18,14:15,14:30,3904,4018
2016-06-18,14:30,14:45,3822,3902
2016-06-18,14:45,15:00,3723,3846
2016-06-18,15:00,15:15,3599,3739
2016-06-18,15:15,15:30,3444,3554
2016-06-18,15:30,15:45,3275,3409
2016-06-18,15:45,16:00,3093,3238
2016-06-18,16:00,16:15,2910,2989
2016-06-18,16:15,16:30,2733,2798
2016-06-18,16:30,16:45,2560,2657
2016-06-18,16:45,17:00,2382,2507
2016-06-18,17:00,17:15,2215,2359
2016-06-18,17:15,17:30,2057,2241
2016-06-18,17:30,17:45,1898,1995
2016-06-18,17:45,18:00,1739,1808
2016-06-18,18:00,18:15,1571,1655
2016-06-18,18:15,18:30,1398,1534
2016-06-18,18:30,18:45,1236,1412
2016-06-18,18:45,19:00,1079,1317
2016-06-18,19:00,19:15,926,1155
2016-06-18,19:15,19:30,788,975
2016-06-18,19:30,19:45,662,789
2016-06-18,19:45,20:00,534,658
2016-06-18,20:00,20:15,397,499
2016-06-18,20:15,20:30,273,364
2016-06-18,20:30,20:45,176,233
2016-06-18,20:45,21:00,101,129
2016-06-18,21:00,21:15,43,69
2016-06-18,21:15,21:30,12,32
2016-06-18,21:30,21:45,4,10
2016-06-18,21:45,22:00,1,1
2016-06-18,22:00,22:15,0,0
2016-06-18,22:15,22:30,0,0
2016-06-18,22:30,22:45,0,0
2016-06-18,22:45,23:00,0,0
2016-06-18,23:00,23:15,0,0
2016-06-18,23:15,23:30,0,0
2016-06-18,23:30,23:45,0,0
2016-06-18,23:45,00:00,0,0
2016-06-19,00:00,00:15,0,0
2016-06-19,00:15,00:30,0,0
2016-06-19,00:30,00:45,0,0
2016-06-19,00:45,01:00,0,0
2016-06-19,01:00,01:15,0,0
2016-06-19,01:15,01:30,0,0
2016-06-19,01:30,01:45,0,0
2016-06-19,01:45,02:00,0,0
2016-06-19,02:00,02:15,0,0
2016-06-19,02:15,02:30,0,0
2016-06-19,02:30,02:45,0,0
2016-06-19,02:45,03:00,0,0
2016-06-19,03:00,03:15,0,0
2016-06-19,03:15,03:30,0,0
2016-06-19,03:30,03:45,0,0
2016-06-19,03:45,04:00,0,0
2016-06-19,04:00,04:15,0,0
2016-06-19,04:15,04:30,0,0
2016-06-19,04:30,04:45,1,0
2016-06-19,04:45,05:00,1,0
2016-06-19,05:00,05:15,4,0
2016-06-19,05:15,05:30,12,8
2016-06-19,05:30,05:45,25,33
2016-06-19,05:45,06:00,62,74
2016-06-19,06:00,06:15,127,128
2016-06-19,06:15,06:30,191,203
2016-06-19,06:30,06:45,267,280
2016-06-19,06:45,07:00,357,382
2016-06-19,07:00,07:15,446,488
2016-06-19,07:15,07:30,557,623
2016-06-19,07:30,07:45,626,751
2016-06-19,07:45,08:00,707,882
2016-06-19,08:00,08:15,797,1019
2016-06-19,08:15,08:30,904,1178
2016-06-19,08:30,08:45,1020,1318
2016-06-19,08:45,09:00,1138,1512
2016-06-19,09:00,09:15,1257,1691
2016-06-19,09:15,09:30,1389,1875
2016-06-19,09:30,09:45,1522,1987
2016-06-19,09:45,10:00,1659,2094
2016-06-19,10:00,10:15,1809,2234
2016-06-19,10:15,10:30,1962,2337
2016-06-19,10:30,10:45,2108,2389
2016-06-19,10:45,11:00,2257,2507
2016-06-19,11:00,11:15,2401,2617
2016-06-19,11:15,11:30,2553,2704
2016-06-19,11:30,11:45,2695,2759
2016-06-19,11:45,12:00,2838,2786
2016-06-19,12:00,12:15,2974,2914
2016-06-19,12:15,12:30,3102,3140
2016-06-19,12:30,12:45,3224,3316
2016-06-19,12:45,13:00,3335,3376
2016-06-19,13:00,13:15,3431,3478
2016-06-19,13:15,13:30,3520,3497
2016-06-19,13:30,13:45,3596,3538
2016-06-19,13:45,14:00,3665,3566
2016-06-19,14:00,14:15,3707,3540
2016-06-19,14:15,14:30,3725,3598
2016-06-19,14:30,14:45,3721,3537
2016-06-19,14:45,15:00,3702,3435
2016-06-19,15:00,15:15,3662,3428
2016-06-19,15:15,15:30,3600,3437
2016-06-19,15:30,15:45,3522,3403
2016-06-19,15:45,16:00,3428,3326
2016-06-19,16:00,16:15,3323,3282
2016-06-19,16:15,16:30,3210,3204
2016-06-19,16:30,16:45,3079,3085
2016-06-19,16:45,17:00,2933,2968
2016-06-19,17:00,17:15,2766,2818
2016-06-19,17:15,17:30,2576,2631
2016-06-19,17:30,17:45,2374,2426
2016-06-19,17:45,18:00,2165,2215
2016-06-19,18:00,18:15,1952,1986
2016-06-19,18:15,18:30,1746,1809
2016-06-19,18:30,18:45,1544,1666
2016-06-19,18:45,19:00,1344,1436
2016-06-19,19:00,19:15,1152,1235
2016-06-19,19:15,19:30,982,1052
2016-06-19,19:30,19:45,826,880
2016-06-19,19:45,20:00,671,708
2016-06-19,20:00,20:15,504,557
2016-06-19,20:15,20:30,358,434
2016-06-19,20:30,20:45,236,310
2016-06-19,20:45,21:00,139,188
2016-06-19,21:00,21:15,63,108
2016-06-19,21:15,21:30,21,53
2016-06-19,21:30,21:45,7,16
2016-06-19,21:45,22:00,2,1
2016-06-19,22:00,22:15,1,0
2016-06-19,22:15,22:30,0,0
2016-06-19,22:30,22:45,0,0
2016-06-19,22:45,23:00,0,0
2016-06-19,23:00,23:15,0,0
2016-06-19,23:15,23:30,0,0
2016-06-19,23:30,23:45,0,0
2016-06-19,23:45,00:00,0,0
2016-06-20,00:00,00:15,0,0
2016-06-20,00:15,00:30,0,0
2016-06-20,00:30,00:45,0,0
2016-06-20,00:45,01:00,0,0
2016-06-20,01:00,01:15,0,0
2016-06-20,01:15,01:30,0,0
2016-06-20,01:30,01:45,0,0
2016-06-20,01:45,02:00,0,0
2016-06-20,02:00,02:15,0,0
2016-06-20,02:15,02:30,0,0
2016-06-20,02:30,02:45,0,0
2016-06-20,02:45,03:00,0,0
2016-06-20,03:00,03:15,0,0
2016-06-20,03:15,03:30,0,0
2016-06-20,03:30,03:45,0,0
2016-06-20,03:45,04:00,0,0
2016-06-20,04:00,04:15,0,0
2016-06-20,04:15,04:30,0,0
2016-06-20,04:30,04:45,1,0
2016-06-20,04:45,05:00,2,0
2016-06-20,05:00,05:15,4,0
2016-06-20,05:15,05:30,17,17
2016-06-20,05:30,05:45,46,66
2016-06-20,05:45,06:00,113,132
2016-06-20,06:00,06:15,220,207
2016-06-20,06:15,06:30,326,303
2016-06-20,06:30,06:45,462,433
2016-06-20,06:45,07:00,626,600
2016-06-20,07:00,07:15,824,819
2016-06-20,07:15,07:30,1062,1127
2016-06-20,07:30,07:45,1280,1439
2016-06-20,07:45,08:00,1528,1713
2016-06-20,08:00,08:15,1802,2008
2016-06-20,08:15,08:30,2098,2316
2016-06-20,08:30,08:45,2398,2618
2016-06-20,08:45,09:00,2692,2946
2016-06-20,09:00,09:15,2973,3158
2016-06-20,09:15,09:30,3247,3460
2016-06-20,09:30,09:45,3495,3746
2016-06-20,09:45,10:00,3717,3990
2016-06-20,10:00,10:15,3910,4236
2016-06-20,10:15,10:30,4066,4411
2016-06-20,10:30,10:45,4191,4530
2016-06-20,10:45,11:00,4294,4710
2016-06-20,11:00,11:15,4366,4681
2016-06-20,11:15,11:30,4415,4785
2016-06-20,11:30,11:45,4446,4745
2016-06-20,11:45,12:00,4458,4753
2016-06-20,12:00,12:15,4452,4761
2016-06-20,12:15,12:30,4434,4736
2016-06-20,12:30,12:45,4403,4734
2016-06-20,12:45,13:00,4355,4627
2016-06-20,13:00,13:15,4290,4665
2016-06-20,13:15,13:30,4211,4563
2016-06-20,13:30,13:45,4125,4330
2016-06-20,13:45,14:00,4030,4193
2016-06-20,14:00,14:15,3927,4120
2016-06-20,14:15,14:30,3817,4012
2016-06-20,14:30,14:45,3696,3884
2016-06-20,14:45,15:00,3565,3719
2016-06-20,15:00,15:15,3422,3495
2016-06-20,15:15,15:30,3262,3353
2016-06-20,15:30,15:45,3089,3115
2016-06-20,15:45,16:00,2908,2926
2016-06-20,16:00,16:15,2720,2641
2016-06-20,16:15,16:30,2519,2460
2016-06-20,16:30,16:45,2326,2268
2016-06-20,16:45,17:00,2125,2052
2016-06-20,17:00,17:15,1930,1914
2016-06-20,17:15,17:30,1740,1660
2016-06-20,17:30,17:45,1553,1474
2016-06-20,17:45,18:00,1375,1306
2016-06-20,18:00,18:15,1205,1122
2016-06-20,18:15,18:30,1044,961
2016-06-20,18:30,18:45,894,808
2016-06-20,18:45,19:00,754,677
2016-06-20,19:00,19:15,620,563
2016-06-20,19:15,19:30,497,465
2016-06-20,19:30,19:45,397,351
2016-06-20,19:45,20:00,309,275
2016-06-20,20:00,20:15,218,224
2016-06-20,20:15,20:30,136,163
2016-06-20,20:30,20:45,86,103
2016-06-20,20:45,21:00,50,59
2016-06-20,21:00,21:15,20,31
2016-06-20,21:15,21:30,5,12
2016-06-20,21:30,21:45,1,3
2016-06-20,21:45,22:00,0,0
2016-06-20,22:00,22:15,0,0
2016-06-20,22:15,22:30,0,0
2016-06-20,22:30,22:45,0,0
2016-06-20,22:45,23:00,0,0
2016-06-20,23:00,23:15,0,0
2016-06-20,23:15,23:30,0,0
2016-06-20,23:30,23:45,0,0
2016-06-20,23:45,00:00,0,0
2016-06-21,00:00,00:15,0,0
2016-06-21,00:15,00:30,0,0
2016-06-21,00:30,00:45,0,0
2016-06-21,00:45,01:00,0,0
2016-06-21,01:00,01:15,0,0
2016-06-21,01:15,01:30,0,0
2016-06-21,01:30,01:45,0,0
2016-06-21,01:45,02:00,0,0
2016-06-21,02:00,02:15,0,0
2016-06-21,02:15,02:30,0,0
2016-06-21,02:30,02:45,0,0
2016-06-21,02:45,03:00,0,0
2016-06-21,03:00,03:15,0,0
2016-06-21,03:15,03:30,0,0
2016-06-21,03:30,03:45,0,0
2016-06-21,03:45,04:00,0,0
2016-06-21,04:00,04:15,0,0
2016-06-21,04:15,04:30,0,0
2016-06-21,04:30,04:45,0,0
2016-06-21,04:45,05:00,0,0
2016-06-21,05:00,05:15,0,0
2016-06-21,05:15,05:30,2,6
2016-06-21,05:30,05:45,10,26
2016-06-21,05:45,06:00,25,61
2016-06-21,06:00,06:15,47,107
2016-06-21,06:15,06:30,68,168
2016-06-21,06:30,06:45,117,246
2016-06-21,06:45,07:00,168,312
2016-06-21,07:00,07:15,216,407
2016-06-21,07:15,07:30,268,510
2016-06-21,07:30,07:45,308,629
2016-06-21,07:45,08:00,353,750
2016-06-21,08:00,08:15,404,856
2016-06-21,08:15,08:30,463,984
2016-06-21,08:30,08:45,529,1095
2016-06-21,08:45,09:00,599,1212
2016-06-21,09:00,09:15,675,1310
2016-06-21,09:15,09:30,759,1466
2016-06-21,09:30,09:45,845,1610
2016-06-21,09:45,10:00,931,1861
2016-06-21,10:00,10:15,1021,2047
2016-06-21,10:15,10:30,1105,2186
2016-06-21,10:30,10:45,1192,2331
2016-06-21,10:45,11:00,1281,2376
2016-06-21,11:00,11:15,1366,2538
2016-06-21,11:15,11:30,1458,2727
2016-06-21,11:30,11:45,1545,2807
2016-06-21,11:45,12:00,1632,2906
2016-06-21,12:00,12:15,1729,2968
2016-06-21,12:15,12:30,1828,3059
2016-06-21,12:30,12:45,1927,3142
2016-06-21,12:45,13:00,2022,3189
2016-06-21,13:00,13:15,2115,3137
2016-06-21,13:15,13:30,2212,3166
2016-06-21,13:30,13:45,2305,3219
2016-06-21,13:45,14:00,2389,3243
2016-06-21,14:00,14:15,2456,3349
2016-06-21,14:15,14:30,2511,3374
2016-06-21,14:30,14:45,2551,3256
2016-06-21,14:45,15:00,2579,3175
2016-06-21,15:00,15:15,2585,3352
2016-06-21,15:15,15:30,2571,3286
2016-06-21,15:30,15:45,2539,3135
2016-06-21,15:45,16:00,2488,2993
2016-06-21,16:00,16:15,2416,2848
2016-06-21,16:15,16:30,2326,2647
2016-06-21,16:30,16:45,2224,2420
2016-06-21,16:45,17:00,2111,2237
2016-06-21,17:00,17:15,1991,2017
2016-06-21,17:15,17:30,1866,1848
2016-06-21,17:30,17:45,1732,1700
2016-06-21,17:45,18:00,1591,1569
2016-06-21,18:00,18:15,1442,1381
2016-06-21,18:15,18:30,1291,1231
2016-06-21,18:30,18:45,1143,1071
2016-06-21,18:45,19:00,996,950
2016-06-21,19:00,19:15,853,812
2016-06-21,19:15,19:30,721,691
2016-06-21,19:30,19:45,596,591
2016-06-21,19:45,20:00,474,475
2016-06-21,20:00,20:15,346,362
2016-06-21,20:15,20:30,236,267
2016-06-21,20:30,20:45,156,176
2016-06-21,20:45,21:00,94,110
2016-06-21,21:00,21:15,43,64
2016-06-21,21:15,21:30,15,29
2016-06-21,21:30,21:45,5,9
2016-06-21,21:45,22:00,1,1
2016-06-21,22:00,22:15,1,0
2016-06-21,22:15,22:30,0,0
2016-06-21,22:30,22:45,0,0
2016-06-21,22:45,23:00,0,0
2016-06-21,23:00,23:15,0,0
2016-06-21,23:15,23:30,0,0
2016-06-21,23:30,23:45,0,0
2016-06-21,23:45,00:00,0,0
2016-06-22,00:00,00:15,0,0
2016-06-22,00:15,00:30,0,0
2016-06-22,00:30,00:45,0,0
2016-06-22,00:45,01:00,0,0
2016-06-22,01:00,01:15,0,0
2016-06-22,01:15,01:30,0,0
2016-06-22,01:30,01:45,0,0
2016-06-22,01:45,02:00,0,0
2016-06-22,02:00,02:15,0,0
2016-06-22,02:15,02:30,0,0
2016-06-22,02:30,02:45,0,0
2016-06-22,02:45,03:00,0,0
2016-06-22,03:00,03:15,0,0
2016-06-22,03:15,03:30,0,0
2016-06-22,03:30,03:45,0,0
2016-06-22,03:45,04:00,0,0
2016-06-22,04:00,04:15,0,0
2016-06-22,04:15,04:30,0,0
2016-06-22,04:30,04:45,1,0
2016-06-22,04:45,05:00,1,0
2016-06-22,05:00,05:15,3,0
2016-06-22,05:15,05:30,12,11
2016-06-22,05:30,05:45,29,48
2016-06-22,05:45,06:00,74,106
2016-06-22,06:00,06:15,151,182
2016-06-22,06:15,06:30,230,288
2016-06-22,06:30,06:45,336,385
2016-06-22,06:45,07:00,460,533
2016-06-22,07:00,07:15,592,700
2016-06-22,07:15,07:30,750,884
2016-06-22,07:30,07:45,885,1068
2016-06-22,07:45,08:00,1046,1257
2016-06-22,08:00,08:15,1231,1440
2016-06-22,08:15,08:30,1447,1648
2016-06-22,08:30,08:45,1680,1898
2016-06-22,08:45,09:00,1919,2142
2016-06-22,09:00,09:15,2162,2454
2016-06-22,09:15,09:30,2410,2720
2016-06-22,09:30,09:45,2644,3039
2016-06-22,09:45,10:00,2865,3321
2016-06-22,10:00,10:15,3085,3668
2016-06-22,10:15,10:30,3296,3892
2016-06-22,10:30,10:45,3495,4056
2016-06-22,10:45,11:00,3682,4347
2016-06-22,11:00,11:15,3854,4511
2016-06-22,11:15,11:30,4019,4622
2016-06-22,11:30,11:45,4169,4725
2016-06-22,11:45,12:00,4303,4647
2016-06-22,12:00,12:15,4404,4729
2016-06-22,12:15,12:30,4480,4737
2016-06-22,12:30,12:45,4538,4688
2016-06-22,12:45,13:00,4581,4650
2016-06-22,13:00,13:15,4611,4601
2016-06-22,13:15,13:30,4629,4583
2016-06-22,13:30,13:45,4638,4530
2016-06-22,13:45,14:00,4635,4483
2016-06-22,14:00,14:15,4616,4393
2016-06-22,14:15,14:30,4579,4418
2016-06-22,14:30,14:45,4525,4324
2016-06-22,14:45,15:00,4461,4202
2016-06-22,15:00,15:15,4382,4119
2016-06-22,15:15,15:30,4284,4023
2016-06-22,15:30,15:45,4171,3951
2016-06-22,15:45,16:00,4045,3936
2016-06-22,16:00,16:15,3903,3871
2016-06-22,16:15,16:30,3747,3734
2016-06-22,16:30,16:45,3574,3591
2016-06-22,16:45,17:00,3382,3408
2016-06-22,17:00,17:15,3179,3215
2016-06-22,17:15,17:30,2962,2990
2016-06-22,17:30,17:45,2729,2729
2016-06-22,17:45,18:00,2492,2447
2016-06-22,18:00,18:15,2247,2175
2016-06-22,18:15,18:30,2000,1967
2016-06-22,18:30,18:45,1757,1762
2016-06-22,18:45,19:00,1518,1520
2016-06-22,19:00,19:15,1290,1323
2016-06-22,19:15,19:30,1089,1101
2016-06-22,19:30,19:45,909,934
2016-06-22,19:45,20:00,736,736
2016-06-22,20:00,20:15,553,588
2016-06-22,20:15,20:30,400,459
2016-06-22,20:30,20:45,264,330
2016-06-22,20:45,21:00,154,202
2016-06-22,21:00,21:15,70,110
2016-06-22,21:15,21:30,23,49
