date,time_from,time_to,forecast,actual_feedin
2016-10-15,20:15,20:30,0,0
2016-10-15,20:30,20:45,0,0
2016-10-15,20:45,21:00,0,0
2016-10-15,21:00,21:15,0,0
2016-10-15,21:15,21:30,0,0
2016-10-15,21:30,21:45,0,0
2016-10-15,21:45,22:00,0,0
2016-10-15,22:00,22:15,0,0
2016-10-15,22:15,22:30,0,0
2016-10-15,22:30,22:45,0,0
2016-10-15,22:45,23:00,0,0
2016-10-15,23:00,23:15,0,0
2016-10-15,23:15,23:30,0,0
2016-10-15,23:30,23:45,0,0
2016-10-15,23:45,00:00,0,0
2016-10-16,00:00,00:15,0,0
2016-10-16,00:15,00:30,0,0
2016-10-16,00:30,00:45,0,0
2016-10-16,00:45,01:00,0,0
2016-10-16,01:00,01:15,0,0
2016-10-16,01:15,01:30,0,0
2016-10-16,01:30,01:45,0,0
2016-10-16,01:45,02:00,0,0
2016-10-16,02:00,02:15,0,0
2016-10-16,02:15,02:30,0,0
2016-10-16,02:30,02:45,0,0
2016-10-16,02:45,03:00,0,0
2016-10-16,03:00,03:15,0,0
2016-10-16,03:15,03:30,0,0
2016-10-16,03:30,03:45,0,0
2016-10-16,03:45,04:00,0,0
2016-10-16,04:00,04:15,0,0
2016-10-16,04:15,04:30,0,0
2016-10-16,04:30,04:45,0,0
2016-10-16,04:45,05:00,0,0
2016-10-16,05:00,05:15,0,0
2016-10-16,05:15,05:30,0,0
2016-10-16,05:30,05:45,0,0
2016-10-16,05:45,06:00,0,0
2016-10-16,06:00,06:15,0,0
2016-10-16,06:15,06:30,0,0
2016-10-16,06:30,06:45,0,0
2016-10-16,06:45,07:00,0,0
2016-10-16,07:00,07:15,0,0
2016-10-16,07:15,07:30,1,0
2016-10-16,07:30,07:45,10,1
2016-10-16,07:45,08:00,23,18
2016-10-16,08:00,08:15,64,105
2016-10-16,08:15,08:30,175,302
2016-10-16,08:30,08:45,399,569
2016-10-16,08:45,09:00,684,862
2016-10-16,09:00,09:15,990,1090
2016-10-16,09:15,09:30,1283,1328
2016-10-16,09:30,09:45,1581,1581
2016-10-16,09:45,10:00,1879,1807
2016-10-16,10:00,10:15,2179,2137
2016-10-16,10:15,10:30,2481,2458
2016-10-16,10:30,10:45,2772,2761
2016-10-16,10:45,11:00,3056,3051
2016-10-16,11:00,11:15,3327,3322
2016-10-16,11:15,11:30,3572,3530
2016-10-16,11:30,11:45,3786,3759
2016-10-16,11:45,12:00,3966,3962
2016-10-16,12:00,12:15,4128,4080
2016-10-16,12:15,12:30,4277,4119
2016-10-16,12:30,12:45,4383,4299
2016-10-16,12:45,13:00,4462,4374
2016-10-16,13:00,13:15,4499,4453
2016-10-16,13:15,13:30,4499,4503
2016-10-16,13:30,13:45,4459,4496
2016-10-16,13:45,14:00,4387,4481
2016-10-16,14:00,14:15,4289,4393
2016-10-16,14:15,14:30,4167,4306
2016-10-16,14:30,14:45,4008,4172
2016-10-16,14:45,15:00,3819,3974
2016-10-16,15:00,15:15,3602,3793
2016-10-16,15:15,15:30,3360,3550
2016-10-16,15:30,15:45,3085,3290
2016-10-16,15:45,16:00,2796,3020
2016-10-16,16:00,16:15,2502,2738
2016-10-16,16:15,16:30,2193,2389
2016-10-16,16:30,16:45,1853,1966
2016-10-16,16:45,17:00,1521,1631
2016-10-16,17:00,17:15,1186,1309
2016-10-16,17:15,17:30,845,971
2016-10-16,17:30,17:45,565,632
2016-10-16,17:45,18:00,317,355
2016-10-16,18:00,18:15,135,141
2016-10-16,18:15,18:30,28,30
2016-10-16,18:30,18:45,1,1
2016-10-16,18:45,19:00,0,0
2016-10-16,19:00,19:15,0,0
2016-10-16,19:15,19:30,0,0
2016-10-16,19:30,19:45,0,0
2016-10-16,19:45,20:00,0,0
2016-10-16,20:00,20:15,0,0
2016-10-16,20:15,20:30,0,0
2016-10-16,20:30,20:45,0,0
2016-10-16,20:45,21:00,0,0
2016-10-16,21:00,21:15,0,0
2016-10-16,21:15,21:30,0,0
2016-10-16,21:30,21:45,0,0
2016-10-16,21:45,22:00,0,0
2016-10-16,22:00,22:15,0,0
2016-10-16,22:15,22:30,0,0
2016-10-16,22:30,22:45,0,0
2016-10-16,22:45,23:00,0,0
2016-10-16,23:00,23:15,0,0
2016-10-16,23:15,23:30,0,0
2016-10-16,23:30,23:45,0,0
2016-10-16,23:45,00:00,0,0
2016-10-17,00:00,00:15,0,0
2016-10-17,00:15,00:30,0,0
2016-10-17,00:30,00:45,0,0
2016-10-17,00:45,01:00,0,0
2016-10-17,01:00,01:15,0,0
2016-10-17,01:15,01:30,0,0
2016-10-17,01:30,01:45,0,0
2016-10-17,01:45,02:00,0,0
2016-10-17,02:00,02:15,0,0
2016-10-17,02:15,02:30,0,0
2016-10-17,02:30,02:45,0,0
2016-10-17,02:45,03:00,0,0
2016-10-17,03:00,03:15,0,0
2016-10-17,03:15,03:30,0,0
2016-10-17,03:30,03:45,0,0
2016-10-17,03:45,04:00,0,0
2016-10-17,04:00,04:15,0,0
2016-10-17,04:15,04:30,0,0
2016-10-17,04:30,04:45,0,0
2016-10-17,04:45,05:00,0,0
2016-10-17,05:00,05:15,0,0
2016-10-17,05:15,05:30,0,0
2016-10-17,05:30,05:45,0,0
2016-10-17,05:45,06:00,0,0
2016-10-17,06:00,06:15,0,0
2016-10-17,06:15,06:30,0,0
2016-10-17,06:30,06:45,0,0
2016-10-17,06:45,07:00,0,0
2016-10-17,07:00,07:15,0,0
2016-10-17,07:15,07:30,1,0
2016-10-17,07:30,07:45,6,0
2016-10-17,07:45,08:00,13,9
2016-10-17,08:00,08:15,28,48
2016-10-17,08:15,08:30,73,131
2016-10-17,08:30,08:45,156,256
2016-10-17,08:45,09:00,271,406
2016-10-17,09:00,09:15,399,541
2016-10-17,09:15,09:30,527,690
2016-10-17,09:30,09:45,660,843
2016-10-17,09:45,10:00,796,1016
2016-10-17,10:00,10:15,933,1180
2016-10-17,10:15,10:30,1067,1349
2016-10-17,10:30,10:45,1195,1542
2016-10-17,10:45,11:00,1318,1723
2016-10-17,11:00,11:15,1435,1858
2016-10-17,11:15,11:30,1538,2018
2016-10-17,11:30,11:45,1624,2099
2016-10-17,11:45,12:00,1692,2275
2016-10-17,12:00,12:15,1751,2386
2016-10-17,12:15,12:30,1795,2459
2016-10-17,12:30,12:45,1806,2355
2016-10-17,12:45,13:00,1795,2261
2016-10-17,13:00,13:15,1768,2124
2016-10-17,13:15,13:30,1724,1893
2016-10-17,13:30,13:45,1664,1770
2016-10-17,13:45,14:00,1591,1578
2016-10-17,14:00,14:15,1509,1436
2016-10-17,14:15,14:30,1421,1338
2016-10-17,14:30,14:45,1324,1232
2016-10-17,14:45,15:00,1221,1145
2016-10-17,15:00,15:15,1113,1055
2016-10-17,15:15,15:30,1001,984
2016-10-17,15:30,15:45,882,913
2016-10-17,15:45,16:00,768,821
2016-10-17,16:00,16:15,663,739
2016-10-17,16:15,16:30,567,644
2016-10-17,16:30,16:45,476,584
2016-10-17,16:45,17:00,390,501
2016-10-17,17:00,17:15,303,413
2016-10-17,17:15,17:30,210,328
2016-10-17,17:30,17:45,136,220
2016-10-17,17:45,18:00,80,128
2016-10-17,18:00,18:15,37,63
2016-10-17,18:15,18:30,10,19
2016-10-17,18:30,18:45,3,1
2016-10-17,18:45,19:00,2,0
2016-10-17,19:00,19:15,1,0
2016-10-17,19:15,19:30,0,0
2016-10-17,19:30,19:45,0,0
2016-10-17,19:45,20:00,0,0
2016-10-17,20:00,20:15,0,0
2016-10-17,20:15,20:30,0,0
2016-10-17,20:30,20:45,0,0
2016-10-17,20:45,21:00,0,0
2016-10-17,21:00,21:15,0,0
2016-10-17,21:15,21:30,0,0
2016-10-17,21:30,21:45,0,0
2016-10-17,21:45,22:00,0,0
2016-10-17,22:00,22:15,0,0
2016-10-17,22:15,22:30,0,0
2016-10-17,22:30,22:45,0,0
2016-10-17,22:45,23:00,0,0
2016-10-17,23:00,23:15,0,0
2016-10-17,23:15,23:30,0,0
2016-10-17,23:30,23:45,0,0
2016-10-17,23:45,00:00,0,0
2016-10-18,00:00,00:15,0,0
2016-10-18,00:15,00:30,0,0
2016-10-18,00:30,00:45,0,0
2016-10-18,00:45,01:00,0,0
2016-10-18,01:00,01:15,0,0
2016-10-18,01:15,01:30,0,0
2016-10-18,01:30,01:45,0,0
2016-10-18,01:45,02:00,0,0
2016-10-18,02:00,02:15,0,0
2016-10-18,02:15,02:30,0,0
2016-10-18,02:30,02:45,0,0
2016-10-18,02:45,03:00,0,0
2016-10-18,03:00,03:15,0,0
2016-10-18,03:15,03:30,0,0
2016-10-18,03:30,03:45,0,0
2016-10-18,03:45,04:00,0,0
2016-10-18,04:00,04:15,0,0
2016-10-18,04:15,04:30,0,0
2016-10-18,04:30,04:45,0,0
2016-10-18,04:45,05:00,0,0
2016-10-18,05:00,05:15,0,0
2016-10-18,05:15,05:30,0,0
2016-10-18,05:30,05:45,0,0
2016-10-18,05:45,06:00,0,0
2016-10-18,06:00,06:15,0,0
2016-10-18,06:15,06:30,0,0
2016-10-18,06:30,06:45,0,0
2016-10-18,06:45,07:00,0,0
2016-10-18,07:00,07:15,0,0
2016-10-18,07:15,07:30,0,0
2016-10-18,07:30,07:45,5,0
2016-10-18,07:45,08:00,9,2
2016-10-18,08:00,08:15,21,20
2016-10-18,08:15,08:30,64,66
2016-10-18,08:30,08:45,155,128
2016-10-18,08:45,09:00,289,232
2016-10-18,09:00,09:15,441,358
2016-10-18,09:15,09:30,595,516
2016-10-18,09:30,09:45,751,733
2016-10-18,09:45,10:00,904,857
2016-10-18,10:00,10:15,1056,1060
2016-10-18,10:15,10:30,1211,1132
2016-10-18,10:30,10:45,1362,1367
2016-10-18,10:45,11:00,1509,1514
2016-10-18,11:00,11:15,1655,1670
2016-10-18,11:15,11:30,1783,1771
2016-10-18,11:30,11:45,1895,1926
2016-10-18,11:45,12:00,1989,2048
2016-10-18,12:00,12:15,2066,2166
2016-10-18,12:15,12:30,2129,2332
2016-10-18,12:30,12:45,2157,2359
2016-10-18,12:45,13:00,2155,2445
2016-10-18,13:00,13:15,2135,2351
2016-10-18,13:15,13:30,2091,2278
2016-10-18,13:30,13:45,2031,2098
2016-10-18,13:45,14:00,1959,1954
2016-10-18,14:00,14:15,1878,1884
2016-10-18,14:15,14:30,1787,1848
2016-10-18,14:30,14:45,1678,1726
2016-10-18,14:45,15:00,1570,1557
2016-10-18,15:00,15:15,1454,1365
2016-10-18,15:15,15:30,1338,1198
2016-10-18,15:30,15:45,1207,1054
2016-10-18,15:45,16:00,1083,982
2016-10-18,16:00,16:15,960,827
2016-10-18,16:15,16:30,833,682
2016-10-18,16:30,16:45,696,559
2016-10-18,16:45,17:00,562,434
2016-10-18,17:00,17:15,428,334
2016-10-18,17:15,17:30,288,220
2016-10-18,17:30,17:45,179,135
2016-10-18,17:45,18:00,96,71
2016-10-18,18:00,18:15,38,31
2016-10-18,18:15,18:30,8,7
2016-10-18,18:30,18:45,1,0
2016-10-18,18:45,19:00,1,0
2016-10-18,19:00,19:15,0,0
2016-10-18,19:15,19:30,0,0
2016-10-18,19:30,19:45,0,0
2016-10-18,19:45,20:00,0,0
2016-10-18,20:00,20:15,0,0
2016-10-18,20:15,20:30,0,0
2016-10-18,20:30,20:45,0,0
2016-10-18,20:45,21:00,0,0
2016-10-18,21:00,21:15,0,0
2016-10-18,21:15,21:30,0,0
2016-10-18,21:30,21:45,0,0
2016-10-18,21:45,22:00,0,0
2016-10-18,22:00,22:15,0,0
2016-10-18,22:15,22:30,0,0
2016-10-18,22:30,22:45,0,0
2016-10-18,22:45,23:00,0,0
2016-10-18,23:00,23:15,0,0
2016-10-18,23:15,23:30,0,0
2016-10-18,23:30,23:45,0,0
2016-10-18,23:45,00:00,0,0
2016-10-19,00:00,00:15,0,0
2016-10-19,00:15,00:30,0,0
2016-10-19,00:30,00:45,0,0
2016-10-19,00:45,01:00,0,0
2016-10-19,01:00,01:15,0,0
2016-10-19,01:15,01:30,0,0
2016-10-19,01:30,01:45,0,0
2016-10-19,01:45,02:00,0,0
2016-10-19,02:00,02:15,0,0
2016-10-19,02:15,02:30,0,0
2016-10-19,02:30,02:45,0,0
2016-10-19,02:45,03:00,0,0
2016-10-19,03:00,03:15,0,0
2016-10-19,03:15,03:30,0,0
2016-10-19,03:30,03:45,0,0
2016-10-19,03:45,04:00,0,0
2016-10-19,04:00,04:15,0,0
2016-10-19,04:15,04:30,0,0
2016-10-19,04:30,04:45,0,0
2016-10-19,04:45,05:00,0,0
2016-10-19,05:00,05:15,0,0
2016-10-19,05:15,05:30,0,0
2016-10-19,05:30,05:45,0,0
2016-10-19,05:45,06:00,0,0
2016-10-19,06:00,06:15,0,0
2016-10-19,06:15,06:30,0,0
2016-10-19,06:30,06:45,0,0
2016-10-19,06:45,07:00,0,0
2016-10-19,07:00,07:15,0,0
2016-10-19,07:15,07:30,0,0
2016-10-19,07:30,07:45,4,0
2016-10-19,07:45,08:00,8,3
2016-10-19,08:00,08:15,19,16
2016-10-19,08:15,08:30,56,52
2016-10-19,08:30,08:45,125,115
2016-10-19,08:45,09:00,214,179
2016-10-19,09:00,09:15,313,254
2016-10-19,09:15,09:30,408,317
2016-10-19,09:30,09:45,510,363
2016-10-19,09:45,10:00,609,415
2016-10-19,10:00,10:15,705,499
2016-10-19,10:15,10:30,801,566
2016-10-19,10:30,10:45,890,662
2016-10-19,10:45,11:00,974,716
2016-10-19,11:00,11:15,1057,836
2016-10-19,11:15,11:30,1128,911
2016-10-19,11:30,11:45,1189,925
2016-10-19,11:45,12:00,1241,923
2016-10-19,12:00,12:15,1285,998
2016-10-19,12:15,12:30,1318,1079
2016-10-19,12:30,12:45,1338,1105
2016-10-19,12:45,13:00,1348,1169
2016-10-19,13:00,13:15,1355,1181
2016-10-19,13:15,13:30,1350,1279
2016-10-19,13:30,13:45,1337,1278
2016-10-19,13:45,14:00,1317,1315
2016-10-19,14:00,14:15,1289,1321
2016-10-19,14:15,14:30,1251,1265
2016-10-19,14:30,14:45,1206,1229
2016-10-19,14:45,15:00,1160,1248
2016-10-19,15:00,15:15,1106,1174
2016-10-19,15:15,15:30,1052,1041
2016-10-19,15:30,15:45,981,927
2016-10-19,15:45,16:00,903,790
2016-10-19,16:00,16:15,826,701
2016-10-19,16:15,16:30,739,603
2016-10-19,16:30,16:45,636,518
2016-10-19,16:45,17:00,528,409
2016-10-19,17:00,17:15,408,334
2016-10-19,17:15,17:30,273,230
2016-10-19,17:30,17:45,164,141
2016-10-19,17:45,18:00,83,77
2016-10-19,18:00,18:15,30,33
2016-10-19,18:15,18:30,5,7
2016-10-19,18:30,18:45,1,0
2016-10-19,18:45,19:00,0,0
2016-10-19,19:00,19:15,0,0
2016-10-19,19:15,19:30,0,0
2016-10-19,19:30,19:45,0,0
2016-10-19,19:45,20:00,0,0
2016-10-19,20:00,20:15,0,0
2016-10-19,20:15,20:30,0,0
2016-10-19,20:30,20:45,0,0
2016-10-19,20:45,21:00,0,0
2016-10-19,21:00,21:15,0,0
2016-10-19,21:15,21:30,0,0
2016-10-19,21:30,21:45,0,0
2016-10-19,21:45,22:00,0,0
2016-10-19,22:00,22:15,0,0
2016-10-19,22:15,22:30,0,0
2016-10-19,22:30,22:45,0,0
2016-10-19,22:45,23:00,0,0
2016-10-19,23:00,23:15,0,0
2016-10-19,23:15,23:30,0,0
2016-10-19,23:30,23:45,0,0
2016-10-19,23:45,00:00,0,0
2016-10-20,00:00,00:15,0,0
2016-10-20,00:15,00:30,0,0
2016-10-20,00:30,00:45,0,0
2016-10-20,00:45,01:00,0,0
2016-10-20,01:00,01:15,0,0
2016-10-20,01:15,01:30,0,0
2016-10-20,01:30,01:45,0,0
2016-10-20,01:45,02:00,0,0
2016-10-20,02:00,02:15,0,0
2016-10-20,02:15,02:30,0,0
2016-10-20,02:30,02:45,0,0
2016-10-20,02:45,03:00,0,0
2016-10-20,03:00,03:15,0,0
2016-10-20,03:15,03:30,0,0
2016-10-20,03:30,03:45,0,0
2016-10-20,03:45,04:00,0,0
2016-10-20,04:00,04:15,0,0
2016-10-20,04:15,04:30,0,0
2016-10-20,04:30,04:45,0,0
2016-10-20,04:45,05:00,0,0
2016-10-20,05:00,05:15,0,0
2016-10-20,05:15,05:30,0,0
2016-10-20,05:30,05:45,0,0
2016-10-20,05:45,06:00,0,0
2016-10-20,06:00,06:15,0,0
2016-10-20,06:15,06:30,0,0
2016-10-20,06:30,06:45,0,0
2016-10-20,06:45,07:00,0,0
2016-10-20,07:00,07:15,0,0
2016-10-20,07:15,07:30,0,0
2016-10-20,07:30,07:45,3,0
2016-10-20,07:45,08:00,7,3
2016-10-20,08:00,08:15,17,17
2016-10-20,08:15,08:30,51,46
2016-10-20,08:30,08:45,117,88
2016-10-20,08:45,09:00,204,157
2016-10-20,09:00,09:15,298,239
2016-10-20,09:15,09:30,385,330
2016-10-20,09:30,09:45,479,436
2016-10-20,09:45,10:00,572,550
2016-10-20,10:00,10:15,662,623
2016-10-20,10:15,10:30,756,685
2016-10-20,10:30,10:45,847,809
2016-10-20,10:45,11:00,934,912
2016-10-20,11:00,11:15,1019,1027
2016-10-20,11:15,11:30,1097,1166
2016-10-20,11:30,11:45,1166,1243
2016-10-20,11:45,12:00,1227,1326
2016-10-20,12:00,12:15,1283,1416
2016-10-20,12:15,12:30,1330,1514
2016-10-20,12:30,12:45,1359,1538
2016-10-20,12:45,13:00,1377,1536
2016-10-20,13:00,13:15,1385,1484
2016-10-20,13:15,13:30,1384,1479
2016-10-20,13:30,13:45,1371,1488
2016-10-20,13:45,14:00,1351,1384
2016-10-20,14:00,14:15,1322,1352
2016-10-20,14:15,14:30,1284,1343
2016-10-20,14:30,14:45,1238,1287
2016-10-20,14:45,15:00,1181,1252
2016-10-20,15:00,15:15,1116,1286
2016-10-20,15:15,15:30,1047,1233
2016-10-20,15:30,15:45,962,1002
2016-10-20,15:45,16:00,868,929
2016-10-20,16:00,16:15,774,817
2016-10-20,16:15,16:30,673,709
2016-10-20,16:30,16:45,563,595
2016-10-20,16:45,17:00,456,477
2016-10-20,17:00,17:15,345,361
2016-10-20,17:15,17:30,226,234
2016-10-20,17:30,17:45,133,144
2016-10-20,17:45,18:00,64,77
2016-10-20,18:00,18:15,22,27
2016-10-20,18:15,18:30,3,3
2016-10-20,18:30,18:45,0,0
2016-10-20,18:45,19:00,0,0
2016-10-20,19:00,19:15,0,0
2016-10-20,19:15,19:30,0,0
2016-10-20,19:30,19:45,0,0
2016-10-20,19:45,20:00,0,0
2016-10-20,20:00,20:15,0,0
2016-10-20,20:15,20:30,0,0
2016-10-20,20:30,20:45,0,0
2016-10-20,20:45,21:00,0,0
2016-10-20,21:00,21:15,0,0
2016-10-20,21:15,21:30,0,0
2016-10-20,21:30,21:45,0,0
2016-10-20,21:45,22:00,0,0
2016-10-20,22:00,22:15,0,0
2016-10-20,22:15,22:30,0,0
2016-10-20,22:30,22:45,0,0
2016-10-20,22:45,23:00,0,0
2016-10-20,23:00,23:15,0,0
2016-10-20,23:15,23:30,0,0
2016-10-20,23:30,23:45,0,0
2016-10-20,23:45,00:00,0,0
2016-10-21,00:00,00:15,0,0
2016-10-21,00:15,00:30,0,0
2016-10-21,00:30,00:45,0,0
2016-10-21,00:45,01:00,0,0
2016-10-21,01:00,01:15,0,0
2016-10-21,01:15,01:30,0,0
2016-10-21,01:30,01:45,0,0
2016-10-21,01:45,02:00,0,0
2016-10-21,02:00,02:15,0,0
2016-10-21,02:15,02:30,0,0
2016-10-21,02:30,02:45,0,0
2016-10-21,02:45,03:00,0,0
2016-10-21,03:00,03:15,0,0
2016-10-21,03:15,03:30,0,0
2016-10-21,03:30,03:45,0,0
2016-10-21,03:45,04:00,0,0
2016-10-21,04:00,04:15,0,0
2016-10-21,04:15,04:30,0,0
2016-10-21,04:30,04:45,0,0
2016-10-21,04:45,05:00,0,0
2016-10-21,05:00,05:15,0,0
2016-10-21,05:15,05:30,0,0
2016-10-21,05:30,05:45,0,0
2016-10-21,05:45,06:00,0,0
2016-10-21,06:00,06:15,0,0
2016-10-21,06:15,06:30,0,0
2016-10-21,06:30,06:45,0,0
2016-10-21,06:45,07:00,0,0
2016-10-21,07:00,07:15,0,0
2016-10-21,07:15,07:30,0,0
2016-10-21,07:30,07:45,3,0
2016-10-21,07:45,08:00,5,2
2016-10-21,08:00,08:15,12,13
2016-10-21,08:15,08:30,38,41
2016-10-21,08:30,08:45,94,72
2016-10-21,08:45,09:00,173,131
2016-10-21,09:00,09:15,268,205
2016-10-21,09:15,09:30,369,302
2016-10-21,09:30,09:45,474,404
2016-10-21,09:45,10:00,575,517
2016-10-21,10:00,10:15,672,631
2016-10-21,10:15,10:30,768,723
2016-10-21,10:30,10:45,858,816
2016-10-21,10:45,11:00,943,846
2016-10-21,11:00,11:15,1026,890
2016-10-21,11:15,11:30,1099,917
2016-10-21,11:30,11:45,1159,958
2016-10-21,11:45,12:00,1210,987
2016-10-21,12:00,12:15,1252,1054
2016-10-21,12:15,12:30,1282,1127
2016-10-21,12:30,12:45,1300,1191
2016-10-21,12:45,13:00,1302,1196
2016-10-21,13:00,13:15,1296,1224
2016-10-21,13:15,13:30,1274,1180
2016-10-21,13:30,13:45,1245,1171
2016-10-21,13:45,14:00,1213,1123
2016-10-21,14:00,14:15,1171,1079
2016-10-21,14:15,14:30,1119,1031
2016-10-21,14:30,14:45,1059,977
2016-10-21,14:45,15:00,997,947
2016-10-21,15:00,15:15,925,875
2016-10-21,15:15,15:30,847,818
2016-10-21,15:30,15:45,755,763
2016-10-21,15:45,16:00,665,761
2016-10-21,16:00,16:15,578,687
2016-10-21,16:15,16:30,496,586
2016-10-21,16:30,16:45,414,472
2016-10-21,16:45,17:00,334,351
2016-10-21,17:00,17:15,251,264
2016-10-21,17:15,17:30,163,185
2016-10-21,17:30,17:45,97,118
2016-10-21,17:45,18:00,49,67
2016-10-21,18:00,18:15,17,26
2016-10-21,18:15,18:30,1,4
2016-10-21,18:30,18:45,0,0
2016-10-21,18:45,19:00,0,0
2016-10-21,19:00,19:15,0,0
2016-10-21,19:15,19:30,0,0
2016-10-21,19:30,19:45,0,0
2016-10-21,19:45,20:00,0,0
2016-10-21,20:00,20:15,0,0
2016-10-21,20:15,20:30,0,0
2016-10-21,20:30,20:45,0,0
2016-10-21,20:45,21:00,0,0
2016-10-21,21:00,21:15,0,0
2016-10-21,21:15,21:30,0,0
2016-10-21,21:30,21:45,0,0
2016-10-21,21:45,22:00,0,0
2016-10-21,22:00,22:15,0,0
2016-10-21,22:15,22:30,0,0
2016-10-21,22:30,22:45,0,0
2016-10-21,22:45,23:00,0,0
2016-10-21,23:00,23:15,0,0
2016-10-21,23:15,23:30,0,0
2016-10-21,23:30,23:45,0,0
2016-10-21,23:45,00:00,0,0
2016-10-22,00:00,00:15,0,0
2016-10-22,00:15,00:30,0,0
2016-10-22,00:30,00:45,0,0
2016-10-22,00:45,01:00,0,0
2016-10-22,01:00,01:15,0,0
2016-10-22,01:15,01:30,0,0
2016-10-22,01:30,01:45,0,0
2016-10-22,01:45,02:00,0,0
2016-10-22,02:00,02:15,0,0
2016-10-22,02:15,02:30,0,0
2016-10-22,02:30,02:45,0,0
2016-10-22,02:45,03:00,0,0
2016-10-22,03:00,03:15,0,0
2016-10-22,03:15,03:30,0,0
2016-10-22,03:30,03:45,0,0
2016-10-22,03:45,04:00,0,0
2016-10-22,04:00,04:15,0,0
2016-10-22,04:15,04:30,0,0
2016-10-22,04:30,04:45,0,0
2016-10-22,04:45,05:00,0,0
2016-10-22,05:00,05:15,0,0
2016-10-22,05:15,05:30,0,0
2016-10-22,05:30,05:45,0,0
2016-10-22,05:45,06:00,0,0
2016-10-22,06:00,06:15,0,0
2016-10-22,06:15,06:30,0,0
2016-10-22,06:30,06:45,0,0
2016-10-22,06:45,07:00,0,0
2016-10-22,07:00,07:15,0,0
2016-10-22,07:15,07:30,0,0
2016-10-22,07:30,07:45,4,0
2016-10-22,07:45,08:00,8,4
2016-10-22,08:00,08:15,19,30
2016-10-22,08:15,08:30,57,78
2016-10-22,08:30,08:45,134,112
2016-10-22,08:45,09:00,234,175
2016-10-22,09:00,09:15,352,235
2016-10-22,09:15,09:30,479,369
2016-10-22,09:30,09:45,616,560
2016-10-22,09:45,10:00,757,746
2016-10-22,10:00,10:15,905,930
2016-10-22,10:15,10:30,1065,1058
2016-10-22,10:30,10:45,1230,1228
2016-10-22,10:45,11:00,1393,1392
2016-10-22,11:00,11:15,1544,1556
2016-10-22,11:15,11:30,1675,1605
2016-10-22,11:30,11:45,1791,1663
2016-10-22,11:45,12:00,1897,1638
2016-10-22,12:00,12:15,1981,1758
2016-10-22,12:15,12:30,2040,1809
2016-10-22,12:30,12:45,2077,1811
2016-10-22,12:45,13:00,2093,1776
2016-10-22,13:00,13:15,2095,1776
2016-10-22,13:15,13:30,2084,1790
2016-10-22,13:30,13:45,2062,1816
2016-10-22,13:45,14:00,2029,1934
2016-10-22,14:00,14:15,1988,1939
2016-10-22,14:15,14:30,1934,1997
2016-10-22,14:30,14:45,1865,1979
2016-10-22,14:45,15:00,1782,1857
2016-10-22,15:00,15:15,1685,1740
2016-10-22,15:15,15:30,1584,1661
2016-10-22,15:30,15:45,1460,1527
2016-10-22,15:45,16:00,1330,1355
2016-10-22,16:00,16:15,1201,1213
2016-10-22,16:15,16:30,1056,1014
2016-10-22,16:30,16:45,889,851
2016-10-22,16:45,17:00,722,666
2016-10-22,17:00,17:15,540,478
2016-10-22,17:15,17:30,345,323
2016-10-22,17:30,17:45,194,184
2016-10-22,17:45,18:00,84,86
2016-10-22,18:00,18:15,23,25
2016-10-22,18:15,18:30,1,2
2016-10-22,18:30,18:45,0,0
2016-10-22,18:45,19:00,0,0
2016-10-22,19:00,19:15,0,0
2016-10-22,19:15,19:30,0,0
2016-10-22,19:30,19:45,0,0
2016-10-22,19:45,20:00,0,0
2016-10-22,20:00,20:15,0,0
2016-10-22,20:15,20:30,0,0
2016-10-22,20:30,20:45,0,0
2016-10-22,20:45,21:00,0,0
2016-10-22,21:00,21:15,0,0
2016-10-22,21:15,21:30,0,0
2016-10-22,21:30,21:45,0,0
2016-10-22,21:45,22:00,0,0
2016-10-22,22:00,22:15,0,0
2016-10-22,22:15,22:30,0,0
2016-10-22,22:30,22:45,0,0
2016-10-22,22:45,23:00,0,0
2016-10-22,23:00,23:15,0,0
2016-10-22,23:15,23:30,0,0
2016-10-22,23:30,23:45,0,0
2016-10-22,23:45,00:00,0,0
2016-10-23,00:00,00:15,0,0
2016-10-23,00:15,00:30,0,0
2016-10-23,00:30,00:45,0,0
2016-10-23,00:45,01:00,0,0
2016-10-23,01:00,01:15,0,0
2016-10-23,01:15,01:30,0,0
2016-10-23,01:30,01:45,0,0
2016-10-23,01:45,02:00,0,0
2016-10-23,02:00,02:15,0,0
2016-10-23,02:15,02:30,0,0
2016-10-23,02:30,02:45,0,0
2016-10-23,02:45,03:00,0,0
2016-10-23,03:00,03:15,0,0
2016-10-23,03:15,03:30,0,0
2016-10-23,03:30,03:45,0,0
2016-10-23,03:45,04:00,0,0
2016-10-23,04:00,04:15,0,0
2016-10-23,04:15,04:30,0,0
2016-10-23,04:30,04:45,0,0
2016-10-23,04:45,05:00,0,0
2016-10-23,05:00,05:15,0,0
2016-10-23,05:15,05:30,0,0
2016-10-23,05:30,05:45,0,0
2016-10-23,05:45,06:00,0,0
2016-10-23,06:00,06:15,0,0
2016-10-23,06:15,06:30,0,0
2016-10-23,06:30,06:45,0,0
2016-10-23,06:45,07:00,0,0
2016-10-23,07:00,07:15,0,0
2016-10-23,07:15,07:30,0,0
2016-10-23,07:30,07:45,6,0
2016-10-23,07:45,08:00,12,3
2016-10-23,08:00,08:15,25,20
