date,time_from,time_to,forecast,actual_feedin
2016-03-08,11:00,11:15,2138,2722
2016-03-08,11:15,11:30,2230,2898
2016-03-08,11:30,11:45,2314,2964
2016-03-08,11:45,12:00,2390,3034
2016-03-08,12:00,12:15,2453,3052
2016-03-08,12:15,12:30,2500,2938
2016-03-08,12:30,12:45,2531,2763
2016-03-08,12:45,13:00,2549,2668
2016-03-08,13:00,13:15,2551,2640
2016-03-08,13:15,13:30,2536,2610
2016-03-08,13:30,13:45,2503,2544
2016-03-08,13:45,14:00,2458,2474
2016-03-08,14:00,14:15,2405,2372
2016-03-08,14:15,14:30,2346,2309
2016-03-08,14:30,14:45,2279,2271
2016-03-08,14:45,15:00,2198,2237
2016-03-08,15:00,15:15,2102,2027
2016-03-08,15:15,15:30,1988,1968
2016-03-08,15:30,15:45,1856,1897
2016-03-08,15:45,16:00,1709,1644
2016-03-08,16:00,16:15,1548,1535
2016-03-08,16:15,16:30,1369,1307
2016-03-08,16:30,16:45,1171,1049
2016-03-08,16:45,17:00,963,810
2016-03-08,17:00,17:15,750,595
2016-03-08,17:15,17:30,530,408
2016-03-08,17:30,17:45,316,246
2016-03-08,17:45,18:00,148,110
2016-03-08,18:00,18:15,49,34
2016-03-08,18:15,18:30,11,4
2016-03-08,18:30,18:45,0,0
2016-03-08,18:45,19:00,0,0
2016-03-08,19:00,19:15,0,0
2016-03-08,19:15,19:30,0,0
2016-03-08,19:30,19:45,0,0
2016-03-08,19:45,20:00,0,0
2016-03-08,20:00,20:15,0,0
2016-03-08,20:15,20:30,0,0
2016-03-08,20:30,20:45,0,0
2016-03-08,20:45,21:00,0,0
2016-03-08,21:00,21:15,0,0
2016-03-08,21:15,21:30,0,0
2016-03-08,21:30,21:45,0,0
2016-03-08,21:45,22:00,0,0
2016-03-08,22:00,22:15,0,0
2016-03-08,22:15,22:30,0,0
2016-03-08,22:30,22:45,0,0
2016-03-08,22:45,23:00,0,0
2016-03-08,23:00,23:15,0,0
2016-03-08,23:15,23:30,0,0
2016-03-08,23:30,23:45,0,0
2016-03-08,23:45,00:00,0,0
2016-03-09,00:00,00:15,0,0
2016-03-09,00:15,00:30,0,0
2016-03-09,00:30,00:45,0,0
2016-03-09,00:45,01:00,0,0
2016-03-09,01:00,01:15,0,0
2016-03-09,01:15,01:30,0,0
2016-03-09,01:30,01:45,0,0
2016-03-09,01:45,02:00,0,0
2016-03-09,02:00,02:15,0,0
2016-03-09,02:15,02:30,0,0
2016-03-09,02:30,02:45,0,0
2016-03-09,02:45,03:00,0,0
2016-03-09,03:00,03:15,0,0
2016-03-09,03:15,03:30,0,0
2016-03-09,03:30,03:45,0,0
2016-03-09,03:45,04:00,0,0
2016-03-09,04:00,04:15,0,0
2016-03-09,04:15,04:30,0,0
2016-03-09,04:30,04:45,0,0
2016-03-09,04:45,05:00,0,0
2016-03-09,05:00,05:15,0,0
2016-03-09,05:15,05:30,0,0
2016-03-09,05:30,05:45,0,0
2016-03-09,05:45,06:00,0,0
2016-03-09,06:00,06:15,0,0
2016-03-09,06:15,06:30,0,0
2016-03-09,06:30,06:45,0,0
2016-03-09,06:45,07:00,0,7
2016-03-09,07:00,07:15,29,57
2016-03-09,07:15,07:30,94,192
2016-03-09,07:30,07:45,257,401
2016-03-09,07:45,08:00,469,642
2016-03-09,08:00,08:15,713,980
2016-03-09,08:15,08:30,932,1227
2016-03-09,08:30,08:45,1161,1494
2016-03-09,08:45,09:00,1403,1806
2016-03-09,09:00,09:15,1659,2119
2016-03-09,09:15,09:30,1930,2407
2016-03-09,09:30,09:45,2215,2646
2016-03-09,09:45,10:00,2509,2886
2016-03-09,10:00,10:15,2793,3209
2016-03-09,10:15,10:30,3034,3379
2016-03-09,10:30,10:45,3232,3592
2016-03-09,10:45,11:00,3396,3760
2016-03-09,11:00,11:15,3548,3885
2016-03-09,11:15,11:30,3682,3993
2016-03-09,11:30,11:45,3799,4146
2016-03-09,11:45,12:00,3896,4296
2016-03-09,12:00,12:15,3969,4405
2016-03-09,12:15,12:30,4014,4555
2016-03-09,12:30,12:45,4033,4602
2016-03-09,12:45,13:00,4030,4621
2016-03-09,13:00,13:15,4010,4600
2016-03-09,13:15,13:30,3974,4574
2016-03-09,13:30,13:45,3921,4509
2016-03-09,13:45,14:00,3848,4413
2016-03-09,14:00,14:15,3762,4381
2016-03-09,14:15,14:30,3662,4252
2016-03-09,14:30,14:45,3550,4068
2016-03-09,14:45,15:00,3414,3852
2016-03-09,15:00,15:15,3255,3652
2016-03-09,15:15,15:30,3065,3377
2016-03-09,15:30,15:45,2848,3055
2016-03-09,15:45,16:00,2610,2736
2016-03-09,16:00,16:15,2356,2378
2016-03-09,16:15,16:30,2079,2025
2016-03-09,16:30,16:45,1778,1670
2016-03-09,16:45,17:00,1464,1326
2016-03-09,17:00,17:15,1142,999
2016-03-09,17:15,17:30,807,677
2016-03-09,17:30,17:45,479,391
2016-03-09,17:45,18:00,222,183
2016-03-09,18:00,18:15,72,59
2016-03-09,18:15,18:30,16,9
2016-03-09,18:30,18:45,0,0
2016-03-09,18:45,19:00,0,0
2016-03-09,19:00,19:15,0,0
2016-03-09,19:15,19:30,0,0
2016-03-09,19:30,19:45,0,0
2016-03-09,19:45,20:00,0,0
2016-03-09,20:00,20:15,0,0
2016-03-09,20:15,20:30,0,0
2016-03-09,20:30,20:45,0,0
2016-03-09,20:45,21:00,0,0
2016-03-09,21:00,21:15,0,0
2016-03-09,21:15,21:30,0,0
2016-03-09,21:30,21:45,0,0
2016-03-09,21:45,22:00,0,0
2016-03-09,22:00,22:15,0,0
2016-03-09,22:15,22:30,0,0
2016-03-09,22:30,22:45,0,0
2016-03-09,22:45,23:00,0,0
2016-03-09,23:00,23:15,0,0
2016-03-09,23:15,23:30,0,0
2016-03-09,23:30,23:45,0,0
2016-03-09,23:45,00:00,0,0
2016-03-10,00:00,00:15,0,0
2016-03-10,00:15,00:30,0,0
2016-03-10,00:30,00:45,0,0
2016-03-10,00:45,01:00,0,0
2016-03-10,01:00,01:15,0,0
2016-03-10,01:15,01:30,0,0
2016-03-10,01:30,01:45,0,0
2016-03-10,01:45,02:00,0,0
2016-03-10,02:00,02:15,0,0
2016-03-10,02:15,02:30,0,0
2016-03-10,02:30,02:45,0,0
2016-03-10,02:45,03:00,0,0
2016-03-10,03:00,03:15,0,0
2016-03-10,03:15,03:30,0,0
2016-03-10,03:30,03:45,0,0
2016-03-10,03:45,04:00,0,0
2016-03-10,04:00,04:15,0,0
2016-03-10,04:15,04:30,0,0
2016-03-10,04:30,04:45,0,0
2016-03-10,04:45,05:00,0,0
2016-03-10,05:00,05:15,0,0
2016-03-10,05:15,05:30,0,0
2016-03-10,05:30,05:45,0,0
2016-03-10,05:45,06:00,0,0
2016-03-10,06:00,06:15,0,0
2016-03-10,06:15,06:30,0,0
2016-03-10,06:30,06:45,0,0
2016-03-10,06:45,07:00,5,11
2016-03-10,07:00,07:15,38,69
2016-03-10,07:15,07:30,128,214
2016-03-10,07:30,07:45,320,419
2016-03-10,07:45,08:00,560,661
2016-03-10,08:00,08:15,818,956
2016-03-10,08:15,08:30,1048,1284
2016-03-10,08:30,08:45,1283,1616
2016-03-10,08:45,09:00,1527,1941
2016-03-10,09:00,09:15,1779,2267
2016-03-10,09:15,09:30,2038,2610
2016-03-10,09:30,09:45,2304,2867
2016-03-10,09:45,10:00,2575,3121
2016-03-10,10:00,10:15,2827,3428
2016-03-10,10:15,10:30,3032,3695
2016-03-10,10:30,10:45,3190,3949
2016-03-10,10:45,11:00,3320,4167
2016-03-10,11:00,11:15,3435,4326
2016-03-10,11:15,11:30,3532,4510
2016-03-10,11:30,11:45,3607,4678
2016-03-10,11:45,12:00,3662,4784
2016-03-10,12:00,12:15,3691,4822
2016-03-10,12:15,12:30,3692,4778
2016-03-10,12:30,12:45,3664,4689
2016-03-10,12:45,13:00,3616,4567
2016-03-10,13:00,13:15,3555,4439
2016-03-10,13:15,13:30,3480,4383
2016-03-10,13:30,13:45,3389,4322
2016-03-10,13:45,14:00,3281,4253
2016-03-10,14:00,14:15,3166,4099
2016-03-10,14:15,14:30,3041,3948
2016-03-10,14:30,14:45,2904,3643
2016-03-10,14:45,15:00,2751,3477
2016-03-10,15:00,15:15,2579,3236
2016-03-10,15:15,15:30,2388,2953
2016-03-10,15:30,15:45,2177,2607
2016-03-10,15:45,16:00,1955,2308
2016-03-10,16:00,16:15,1729,1992
2016-03-10,16:15,16:30,1501,1651
2016-03-10,16:30,16:45,1270,1328
2016-03-10,16:45,17:00,1040,1040
2016-03-10,17:00,17:15,813,770
2016-03-10,17:15,17:30,592,527
2016-03-10,17:30,17:45,375,308
2016-03-10,17:45,18:00,193,146
2016-03-10,18:00,18:15,71,48
2016-03-10,18:15,18:30,17,8
2016-03-10,18:30,18:45,0,0
2016-03-10,18:45,19:00,0,0
2016-03-10,19:00,19:15,0,0
2016-03-10,19:15,19:30,0,0
2016-03-10,19:30,19:45,0,0
2016-03-10,19:45,20:00,0,0
2016-03-10,20:00,20:15,0,0
2016-03-10,20:15,20:30,0,0
2016-03-10,20:30,20:45,0,0
2016-03-10,20:45,21:00,0,0
2016-03-10,21:00,21:15,0,0
2016-03-10,21:15,21:30,0,0
2016-03-10,21:30,21:45,0,0
2016-03-10,21:45,22:00,0,0
2016-03-10,22:00,22:15,0,0
2016-03-10,22:15,22:30,0,0
2016-03-10,22:30,22:45,0,0
2016-03-10,22:45,23:00,0,0
2016-03-10,23:00,23:15,0,0
2016-03-10,23:15,23:30,0,0
2016-03-10,23:30,23:45,0,0
2016-03-10,23:45,00:00,0,0
2016-03-11,00:00,00:15,0,0
2016-03-11,00:15,00:30,0,0
2016-03-11,00:30,00:45,0,0
2016-03-11,00:45,01:00,0,0
2016-03-11,01:00,01:15,0,0
2016-03-11,01:15,01:30,0,0
2016-03-11,01:30,01:45,0,0
2016-03-11,01:45,02:00,0,0
2016-03-11,02:00,02:15,0,0
2016-03-11,02:15,02:30,0,0
2016-03-11,02:30,02:45,0,0
2016-03-11,02:45,03:00,0,0
2016-03-11,03:00,03:15,0,0
2016-03-11,03:15,03:30,0,0
2016-03-11,03:30,03:45,0,0
2016-03-11,03:45,04:00,0,0
2016-03-11,04:00,04:15,0,0
2016-03-11,04:15,04:30,0,0
2016-03-11,04:30,04:45,0,0
2016-03-11,04:45,05:00,0,0
2016-03-11,05:00,05:15,0,0
2016-03-11,05:15,05:30,0,0
2016-03-11,05:30,05:45,0,0
2016-03-11,05:45,06:00,0,0
2016-03-11,06:00,06:15,0,0
2016-03-11,06:15,06:30,0,0
2016-03-11,06:30,06:45,0,0
2016-03-11,06:45,07:00,0,9
2016-03-11,07:00,07:15,26,49
2016-03-11,07:15,07:30,81,129
2016-03-11,07:30,07:45,173,227
2016-03-11,07:45,08:00,279,418
2016-03-11,08:00,08:15,392,545
2016-03-11,08:15,08:30,507,747
2016-03-11,08:30,08:45,636,959
2016-03-11,08:45,09:00,774,1092
2016-03-11,09:00,09:15,923,1248
2016-03-11,09:15,09:30,1084,1464
2016-03-11,09:30,09:45,1258,1693
2016-03-11,09:45,10:00,1438,1826
2016-03-11,10:00,10:15,1608,2029
2016-03-11,10:15,10:30,1749,2223
2016-03-11,10:30,10:45,1865,2468
2016-03-11,10:45,11:00,1966,2713
2016-03-11,11:00,11:15,2062,2967
2016-03-11,11:15,11:30,2153,3124
2016-03-11,11:30,11:45,2239,3162
2016-03-11,11:45,12:00,2318,3214
2016-03-11,12:00,12:15,2384,3312
2016-03-11,12:15,12:30,2438,3378
2016-03-11,12:30,12:45,2477,3436
2016-03-11,12:45,13:00,2501,3486
2016-03-11,13:00,13:15,2500,3446
2016-03-11,13:15,13:30,2469,3385
2016-03-11,13:30,13:45,2411,3201
2016-03-11,13:45,14:00,2335,2964
2016-03-11,14:00,14:15,2251,2750
2016-03-11,14:15,14:30,2157,2604
2016-03-11,14:30,14:45,2053,2407
2016-03-11,14:45,15:00,1937,2170
2016-03-11,15:00,15:15,1809,1987
2016-03-11,15:15,15:30,1671,1798
2016-03-11,15:30,15:45,1520,1617
2016-03-11,15:45,16:00,1362,1482
2016-03-11,16:00,16:15,1201,1288
2016-03-11,16:15,16:30,1037,1121
2016-03-11,16:30,16:45,872,924
2016-03-11,16:45,17:00,708,745
2016-03-11,17:00,17:15,550,573
2016-03-11,17:15,17:30,400,413
2016-03-11,17:30,17:45,260,254
2016-03-11,17:45,18:00,143,128
2016-03-11,18:00,18:15,61,49
2016-03-11,18:15,18:30,18,12
2016-03-11,18:30,18:45,0,0
2016-03-11,18:45,19:00,0,0
2016-03-11,19:00,19:15,0,0
2016-03-11,19:15,19:30,0,0
2016-03-11,19:30,19:45,0,0
2016-03-11,19:45,20:00,0,0
2016-03-11,20:00,20:15,0,0
2016-03-11,20:15,20:30,0,0
2016-03-11,20:30,20:45,0,0
2016-03-11,20:45,21:00,0,0
2016-03-11,21:00,21:15,0,0
2016-03-11,21:15,21:30,0,0
2016-03-11,21:30,21:45,0,0
2016-03-11,21:45,22:00,0,0
2016-03-11,22:00,22:15,0,0
2016-03-11,22:15,22:30,0,0
2016-03-11,22:30,22:45,0,0
2016-03-11,22:45,23:00,0,0
2016-03-11,23:00,23:15,0,0
2016-03-11,23:15,23:30,0,0
2016-03-11,23:30,23:45,0,0
2016-03-11,23:45,00:00,0,0
2016-03-12,00:00,00:15,0,0
2016-03-12,00:15,00:30,0,0
2016-03-12,00:30,00:45,0,0
2016-03-12,00:45,01:00,0,0
2016-03-12,01:00,01:15,0,0
2016-03-12,01:15,01:30,0,0
2016-03-12,01:30,01:45,0,0
2016-03-12,01:45,02:00,0,0
2016-03-12,02:00,02:15,0,0
2016-03-12,02:15,02:30,0,0
2016-03-12,02:30,02:45,0,0
2016-03-12,02:45,03:00,0,0
2016-03-12,03:00,03:15,0,0
2016-03-12,03:15,03:30,0,0
2016-03-12,03:30,03:45,0,0
2016-03-12,03:45,04:00,0,0
2016-03-12,04:00,04:15,0,0
2016-03-12,04:15,04:30,0,0
2016-03-12,04:30,04:45,0,0
2016-03-12,04:45,05:00,0,0
2016-03-12,05:00,05:15,0,0
2016-03-12,05:15,05:30,0,0
2016-03-12,05:30,05:45,0,0
2016-03-12,05:45,06:00,0,0
2016-03-12,06:00,06:15,0,0
2016-03-12,06:15,06:30,0,0
2016-03-12,06:30,06:45,0,1
2016-03-12,06:45,07:00,0,13
2016-03-12,07:00,07:15,42,56
2016-03-12,07:15,07:30,130,149
2016-03-12,07:30,07:45,272,261
2016-03-12,07:45,08:00,435,434
2016-03-12,08:00,08:15,602,736
2016-03-12,08:15,08:30,770,992
2016-03-12,08:30,08:45,951,1237
2016-03-12,08:45,09:00,1139,1493
2016-03-12,09:00,09:15,1339,1789
2016-03-12,09:15,09:30,1549,2117
2016-03-12,09:30,09:45,1771,2338
2016-03-12,09:45,10:00,1990,2527
2016-03-12,10:00,10:15,2167,2699
2016-03-12,10:15,10:30,2297,2825
2016-03-12,10:30,10:45,2387,2977
2016-03-12,10:45,11:00,2472,3118
2016-03-12,11:00,11:15,2551,3203
2016-03-12,11:15,11:30,2622,3304
2016-03-12,11:30,11:45,2685,3317
2016-03-12,11:45,12:00,2742,3250
2016-03-12,12:00,12:15,2789,3186
2016-03-12,12:15,12:30,2825,3132
2016-03-12,12:30,12:45,2849,3068
2016-03-12,12:45,13:00,2860,2966
2016-03-12,13:00,13:15,2851,2876
2016-03-12,13:15,13:30,2820,2847
2016-03-12,13:30,13:45,2767,2772
2016-03-12,13:45,14:00,2697,2660
2016-03-12,14:00,14:15,2612,2570
2016-03-12,14:15,14:30,2508,2471
2016-03-12,14:30,14:45,2387,2341
2016-03-12,14:45,15:00,2248,2167
2016-03-12,15:00,15:15,2096,2016
2016-03-12,15:15,15:30,1933,1895
2016-03-12,15:30,15:45,1759,1725
2016-03-12,15:45,16:00,1575,1526
2016-03-12,16:00,16:15,1388,1343
2016-03-12,16:15,16:30,1198,1155
2016-03-12,16:30,16:45,1008,940
2016-03-12,16:45,17:00,821,753
2016-03-12,17:00,17:15,640,570
2016-03-12,17:15,17:30,468,413
2016-03-12,17:30,17:45,311,260
2016-03-12,17:45,18:00,175,133
2016-03-12,18:00,18:15,80,51
2016-03-12,18:15,18:30,25,13
2016-03-12,18:30,18:45,0,0
2016-03-12,18:45,19:00,0,0
2016-03-12,19:00,19:15,0,0
2016-03-12,19:15,19:30,0,0
2016-03-12,19:30,19:45,0,0
2016-03-12,19:45,20:00,0,0
2016-03-12,20:00,20:15,0,0
2016-03-12,20:15,20:30,0,0
2016-03-12,20:30,20:45,0,0
2016-03-12,20:45,21:00,0,0
2016-03-12,21:00,21:15,0,0
2016-03-12,21:15,21:30,0,0
2016-03-12,21:30,21:45,0,0
2016-03-12,21:45,22:00,0,0
2016-03-12,22:00,22:15,0,0
2016-03-12,22:15,22:30,0,0
2016-03-12,22:30,22:45,0,0
2016-03-12,22:45,23:00,0,0
2016-03-12,23:00,23:15,0,0
2016-03-12,23:15,23:30,0,0
2016-03-12,23:30,23:45,0,0
2016-03-12,23:45,00:00,0,0
2016-03-13,00:00,00:15,0,0
2016-03-13,00:15,00:30,0,0
2016-03-13,00:30,00:45,0,0
2016-03-13,00:45,01:00,0,0
2016-03-13,01:00,01:15,0,0
2016-03-13,01:15,01:30,0,0
2016-03-13,01:30,01:45,0,0
2016-03-13,01:45,02:00,0,0
2016-03-13,02:00,02:15,0,0
2016-03-13,02:15,02:30,0,0
2016-03-13,02:30,02:45,0,0
2016-03-13,02:45,03:00,0,0
2016-03-13,03:00,03:15,0,0
2016-03-13,03:15,03:30,0,0
2016-03-13,03:30,03:45,0,0
2016-03-13,03:45,04:00,0,0
2016-03-13,04:00,04:15,0,0
2016-03-13,04:15,04:30,0,0
2016-03-13,04:30,04:45,0,0
2016-03-13,04:45,05:00,0,0
2016-03-13,05:00,05:15,0,0
2016-03-13,05:15,05:30,0,0
2016-03-13,05:30,05:45,0,0
2016-03-13,05:45,06:00,0,0
2016-03-13,06:00,06:15,0,0
2016-03-13,06:15,06:30,0,0
2016-03-13,06:30,06:45,0,2
2016-03-13,06:45,07:00,6,21
2016-03-13,07:00,07:15,37,91
2016-03-13,07:15,07:30,120,238
2016-03-13,07:30,07:45,245,423
2016-03-13,07:45,08:00,391,637
2016-03-13,08:00,08:15,534,518
2016-03-13,08:15,08:30,683,768
2016-03-13,08:30,08:45,844,1001
2016-03-13,08:45,09:00,1013,1223
2016-03-13,09:00,09:15,1194,1437
2016-03-13,09:15,09:30,1387,1656
2016-03-13,09:30,09:45,1593,1786
2016-03-13,09:45,10:00,1798,1974
2016-03-13,10:00,10:15,1967,2158
2016-03-13,10:15,10:30,2099,2301
2016-03-13,10:30,10:45,2202,2476
2016-03-13,10:45,11:00,2303,2539
2016-03-13,11:00,11:15,2394,2631
2016-03-13,11:15,11:30,2474,2695
2016-03-13,11:30,11:45,2542,2843
2016-03-13,11:45,12:00,2602,2955
2016-03-13,12:00,12:15,2645,3061
2016-03-13,12:15,12:30,2670,3146
2016-03-13,12:30,12:45,2679,3217
2016-03-13,12:45,13:00,2677,3284
2016-03-13,13:00,13:15,2664,3360
2016-03-13,13:15,13:30,2639,3410
2016-03-13,13:30,13:45,2602,3434
2016-03-13,13:45,14:00,2553,3405
2016-03-13,14:00,14:15,2490,3387
2016-03-13,14:15,14:30,2410,3320
2016-03-13,14:30,14:45,2312,3222
2016-03-13,14:45,15:00,2197,3052
2016-03-13,15:00,15:15,2067,2925
2016-03-13,15:15,15:30,1920,2660
2016-03-13,15:30,15:45,1756,2401
2016-03-13,15:45,16:00,1581,2169
2016-03-13,16:00,16:15,1403,1941
2016-03-13,16:15,16:30,1223,1645
2016-03-13,16:30,16:45,1042,1322
2016-03-13,16:45,17:00,860,1053
2016-03-13,17:00,17:15,680,824
2016-03-13,17:15,17:30,504,650
2016-03-13,17:30,17:45,339,441
2016-03-13,17:45,18:00,194,251
2016-03-13,18:00,18:15,91,105
2016-03-13,18:15,18:30,29,27
2016-03-13,18:30,18:45,0,0
2016-03-13,18:45,19:00,0,0
2016-03-13,19:00,19:15,0,0
2016-03-13,19:15,19:30,0,0
2016-03-13,19:30,19:45,0,0
2016-03-13,19:45,20:00,0,0
2016-03-13,20:00,20:15,0,0
2016-03-13,20:15,20:30,0,0
2016-03-13,20:30,20:45,0,0
2016-03-13,20:45,21:00,0,0
2016-03-13,21:00,21:15,0,0
2016-03-13,21:15,21:30,0,0
2016-03-13,21:30,21:45,0,0
2016-03-13,21:45,22:00,0,0
2016-03-13,22:00,22:15,0,0
2016-03-13,22:15,22:30,0,0
2016-03-13,22:30,22:45,0,0
2016-03-13,22:45,23:00,0,0
2016-03-13,23:00,23:15,0,0
2016-03-13,23:15,23:30,0,0
2016-03-13,23:30,23:45,0,0
2016-03-13,23:45,00:00,0,0
2016-03-14,00:00,00:15,0,0
2016-03-14,00:15,00:30,0,0
2016-03-14,00:30,00:45,0,0
2016-03-14,00:45,01:00,0,0
2016-03-14,01:00,01:15,0,0
2016-03-14,01:15,01:30,0,0
2016-03-14,01:30,01:45,0,0
2016-03-14,01:45,02:00,0,0
2016-03-14,02:00,02:15,0,0
2016-03-14,02:15,02:30,0,0
2016-03-14,02:30,02:45,0,0
2016-03-14,02:45,03:00,0,0
2016-03-14,03:00,03:15,0,0
2016-03-14,03:15,03:30,0,0
2016-03-14,03:30,03:45,0,0
2016-03-14,03:45,04:00,0,0
2016-03-14,04:00,04:15,0,0
2016-03-14,04:15,04:30,0,0
2016-03-14,04:30,04:45,0,0
2016-03-14,04:45,05:00,0,0
2016-03-14,05:00,05:15,0,0
2016-03-14,05:15,05:30,0,0
2016-03-14,05:30,05:45,0,0
2016-03-14,05:45,06:00,0,0
2016-03-14,06:00,06:15,0,0
2016-03-14,06:15,06:30,0,0
2016-03-14,06:30,06:45,0,3
2016-03-14,06:45,07:00,14,31
2016-03-14,07:00,07:15,65,113
2016-03-14,07:15,07:30,180,261
2016-03-14,07:30,07:45,337,428
2016-03-14,07:45,08:00,517,816
2016-03-14,08:00,08:15,693,1053
2016-03-14,08:15,08:30,886,1282
2016-03-14,08:30,08:45,1096,1611
2016-03-14,08:45,09:00,1322,1981
2016-03-14,09:00,09:15,1566,2368
2016-03-14,09:15,09:30,1831,2718
2016-03-14,09:30,09:45,2117,2978
2016-03-14,09:45,10:00,2408,3311
2016-03-14,10:00,10:15,2663,3617
2016-03-14,10:15,10:30,2885,3854
2016-03-14,10:30,10:45,3081,4071
2016-03-14,10:45,11:00,3284,4316
2016-03-14,11:00,11:15,3479,4555
2016-03-14,11:15,11:30,3664,4819
2016-03-14,11:30,11:45,3835,5017
2016-03-14,11:45,12:00,3988,5256
2016-03-14,12:00,12:15,4110,5304
2016-03-14,12:15,12:30,4201,5436
2016-03-14,12:30,12:45,4267,5478
2016-03-14,12:45,13:00,4310,5455
2016-03-14,13:00,13:15,4328,5396
2016-03-14,13:15,13:30,4317,5391
2016-03-14,13:30,13:45,4279,5324
2016-03-14,13:45,14:00,4217,5177
2016-03-14,14:00,14:15,4137,4968
2016-03-14,14:15,14:30,4040,4828
2016-03-14,14:30,14:45,3923,4582
2016-03-14,14:45,15:00,3780,4316
2016-03-14,15:00,15:15,3613,4064
2016-03-14,15:15,15:30,3419,3752
2016-03-14,15:30,15:45,3199,3370
2016-03-14,15:45,16:00,2953,3013
2016-03-14,16:00,16:15,2687,2649
2016-03-14,16:15,16:30,2398,2240
2016-03-14,16:30,16:45,2084,1853
2016-03-14,16:45,17:00,1752,1480
2016-03-14,17:00,17:15,1405,1149
2016-03-14,17:15,17:30,1038,838
2016-03-14,17:30,17:45,671,544
2016-03-14,17:45,18:00,357,294
2016-03-14,18:00,18:15,151,124
2016-03-14,18:15,18:30,46,34
2016-03-14,18:30,18:45,0,1
2016-03-14,18:45,19:00,0,0
2016-03-14,19:00,19:15,0,0
2016-03-14,19:15,19:30,0,0
2016-03-14,19:30,19:45,0,0
2016-03-14,19:45,20:00,0,0
2016-03-14,20:00,20:15,0,0
2016-03-14,20:15,20:30,0,0
2016-03-14,20:30,20:45,0,0
2016-03-14,20:45,21:00,0,0
2016-03-14,21:00,21:15,0,0
2016-03-14,21:15,21:30,0,0
2016-03-14,21:30,21:45,0,0
2016-03-14,21:45,22:00,0,0
2016-03-14,22:00,22:15,0,0
2016-03-14,22:15,22:30,0,0
2016-03-14,22:30,22:45,0,0
2016-03-14,22:45,23:00,0,0
2016-03-14,23:00,23:15,0,0
2016-03-14,23:15,23:30,0,0
2016-03-14,23:30,23:45,0,0
2016-03-14,23:45,00:00,0,0
2016-03-15,00:00,00:15,0,0
2016-03-15,00:15,00:30,0,0
2016-03-15,00:30,00:45,0,0
2016-03-15,00:45,01:00,0,0
2016-03-15,01:00,01:15,0,0
2016-03-15,01:15,01:30,0,0
2016-03-15,01:30,01:45,0,0
2016-03-15,01:45,02:00,0,0
2016-03-15,02:00,02:15,0,0
2016-03-15,02:15,02:30,0,0
2016-03-15,02:30,02:45,0,0
2016-03-15,02:45,03:00,0,0
2016-03-15,03:00,03:15,0,0
2016-03-15,03:15,03:30,0,0
2016-03-15,03:30,03:45,0,0
2016-03-15,03:45,04:00,0,0
2016-03-15,04:00,04:15,0,0
2016-03-15,04:15,04:30,0,0
2016-03-15,04:30,04:45,0,0
2016-03-15,04:45,05:00,0,0
2016-03-15,05:00,05:15,0,0
2016-03-15,05:15,05:30,0,0
2016-03-15,05:30,05:45,0,0
2016-03-15,05:45,06:00,0,0
2016-03-15,06:00,06:15,0,0
2016-03-15,06:15,06:30,0,0
2016-03-15,06:30,06:45,0,2
2016-03-15,06:45,07:00,12,20
2016-03-15,07:00,07:15,43,66
2016-03-15,07:15,07:30,111,141
2016-03-15,07:30,07:45,195,233
2016-03-15,07:45,08:00,286,357
2016-03-15,08:00,08:15,364,509
2016-03-15,08:15,08:30,447,671
2016-03-15,08:30,08:45,534,856
2016-03-15,08:45,09:00,622,953
2016-03-15,09:00,09:15,715,1066
2016-03-15,09:15,09:30,812,1156
2016-03-15,09:30,09:45,915,1270
2016-03-15,09:45,10:00,1009,1352
2016-03-15,10:00,10:15,1080,1400
2016-03-15,10:15,10:30,1128,1468
2016-03-15,10:30,10:45,1158,1494
2016-03-15,10:45,11:00,1186,1500
2016-03-15,11:00,11:15,1210,1452
2016-03-15,11:15,11:30,1230,1388
2016-03-15,11:30,11:45,1244,1309
2016-03-15,11:45,12:00,1257,1210
2016-03-15,12:00,12:15,1262,1116
2016-03-15,12:15,12:30,1257,1022
2016-03-15,12:30,12:45,1244,926
2016-03-15,12:45,13:00,1227,856
2016-03-15,13:00,13:15,1204,807
2016-03-15,13:15,13:30,1173,768
2016-03-15,13:30,13:45,1136,747
2016-03-15,13:45,14:00,1099,720
2016-03-15,14:00,14:15,1067,712
2016-03-15,14:15,14:30,1039,694
2016-03-15,14:30,14:45,1015,680
2016-03-15,14:45,15:00,991,677
2016-03-15,15:00,15:15,966,679
2016-03-15,15:15,15:30,941,683
2016-03-15,15:30,15:45,914,688
2016-03-15,15:45,16:00,878,684
2016-03-15,16:00,16:15,830,665
2016-03-15,16:15,16:30,767,629
2016-03-15,16:30,16:45,692,561
2016-03-15,16:45,17:00,609,478
2016-03-15,17:00,17:15,513,369
2016-03-15,17:15,17:30,402,283
2016-03-15,17:30,17:45,280,196
2016-03-15,17:45,18:00,166,124
2016-03-15,18:00,18:15,82,63
2016-03-15,18:15,18:30,30,20
2016-03-15,18:30,18:45,0,1
2016-03-15,18:45,19:00,0,0
2016-03-15,19:00,19:15,0,0
2016-03-15,19:15,19:30,0,0
2016-03-15,19:30,19:45,0,0
2016-03-15,19:45,20:00,0,0
2016-03-15,20:00,20:15,0,0
2016-03-15,20:15,20:30,0,0
