date,time_from,time_to,forecast,actual_feedin
2016-08-08,08:15,08:30,1359,1370
2016-08-08,08:30,08:45,1603,1570
2016-08-08,08:45,09:00,1848,1776
2016-08-08,09:00,09:15,2094,1990
2016-08-08,09:15,09:30,2327,2196
2016-08-08,09:30,09:45,2550,2422
2016-08-08,09:45,10:00,2766,2591
2016-08-08,10:00,10:15,2963,2750
2016-08-08,10:15,10:30,3145,2853
2016-08-08,10:30,10:45,3312,3025
2016-08-08,10:45,11:00,3459,3195
2016-08-08,11:00,11:15,3593,3378
2016-08-08,11:15,11:30,3718,3542
2016-08-08,11:30,11:45,3829,3659
2016-08-08,11:45,12:00,3915,3749
2016-08-08,12:00,12:15,3983,3827
2016-08-08,12:15,12:30,4031,3866
2016-08-08,12:30,12:45,4077,3832
2016-08-08,12:45,13:00,4110,3833
2016-08-08,13:00,13:15,4127,3923
2016-08-08,13:15,13:30,4141,3987
2016-08-08,13:30,13:45,4150,4091
2016-08-08,13:45,14:00,4141,4189
2016-08-08,14:00,14:15,4120,4245
2016-08-08,14:15,14:30,4086,4325
2016-08-08,14:30,14:45,4045,4411
2016-08-08,14:45,15:00,3994,4440
2016-08-08,15:00,15:15,3929,4383
2016-08-08,15:15,15:30,3854,4367
2016-08-08,15:30,15:45,3761,4282
2016-08-08,15:45,16:00,3645,4057
2016-08-08,16:00,16:15,3513,3927
2016-08-08,16:15,16:30,3362,3665
2016-08-08,16:30,16:45,3190,3526
2016-08-08,16:45,17:00,2999,3292
2016-08-08,17:00,17:15,2785,3122
2016-08-08,17:15,17:30,2552,2841
2016-08-08,17:30,17:45,2302,2539
2016-08-08,17:45,18:00,2045,2318
2016-08-08,18:00,18:15,1784,2055
2016-08-08,18:15,18:30,1532,1765
2016-08-08,18:30,18:45,1284,1468
2016-08-08,18:45,19:00,1050,1161
2016-08-08,19:00,19:15,839,901
2016-08-08,19:15,19:30,647,665
2016-08-08,19:30,19:45,491,490
2016-08-08,19:45,20:00,349,369
2016-08-08,20:00,20:15,222,267
2016-08-08,20:15,20:30,115,160
2016-08-08,20:30,20:45,55,74
2016-08-08,20:45,21:00,22,20
2016-08-08,21:00,21:15,7,1
2016-08-08,21:15,21:30,0,0
2016-08-08,21:30,21:45,0,0
2016-08-08,21:45,22:00,0,0
2016-08-08,22:00,22:15,0,0
2016-08-08,22:15,22:30,0,0
2016-08-08,22:30,22:45,0,0
2016-08-08,22:45,23:00,0,0
2016-08-08,23:00,23:15,0,0
2016-08-08,23:15,23:30,0,0
2016-08-08,23:30,23:45,0,0
2016-08-08,23:45,00:00,0,0
2016-08-09,00:00,00:15,0,0
2016-08-09,00:15,00:30,0,0
2016-08-09,00:30,00:45,0,0
2016-08-09,00:45,01:00,0,0
2016-08-09,01:00,01:15,0,0
2016-08-09,01:15,01:30,0,0
2016-08-09,01:30,01:45,0,0
2016-08-09,01:45,02:00,0,0
2016-08-09,02:00,02:15,0,0
2016-08-09,02:15,02:30,0,0
2016-08-09,02:30,02:45,0,0
2016-08-09,02:45,03:00,0,0
2016-08-09,03:00,03:15,0,0
2016-08-09,03:15,03:30,0,0
2016-08-09,03:30,03:45,0,0
2016-08-09,03:45,04:00,0,0
2016-08-09,04:00,04:15,0,0
2016-08-09,04:15,04:30,0,0
2016-08-09,04:30,04:45,0,0
2016-08-09,04:45,05:00,0,0
2016-08-09,05:00,05:15,0,0
2016-08-09,05:15,05:30,0,0
2016-08-09,05:30,05:45,3,0
2016-08-09,05:45,06:00,6,0
2016-08-09,06:00,06:15,12,4
2016-08-09,06:15,06:30,28,34
2016-08-09,06:30,06:45,71,90
2016-08-09,06:45,07:00,128,164
2016-08-09,07:00,07:15,208,276
2016-08-09,07:15,07:30,308,358
2016-08-09,07:30,07:45,436,502
2016-08-09,07:45,08:00,572,657
2016-08-09,08:00,08:15,727,820
2016-08-09,08:15,08:30,910,904
2016-08-09,08:30,08:45,1113,1159
2016-08-09,08:45,09:00,1328,1354
2016-08-09,09:00,09:15,1555,1579
2016-08-09,09:15,09:30,1791,1867
2016-08-09,09:30,09:45,2020,2169
2016-08-09,09:45,10:00,2247,2568
2016-08-09,10:00,10:15,2466,2864
2016-08-09,10:15,10:30,2679,2990
2016-08-09,10:30,10:45,2881,3159
2016-08-09,10:45,11:00,3071,3212
2016-08-09,11:00,11:15,3236,3279
2016-08-09,11:15,11:30,3374,3459
2016-08-09,11:30,11:45,3501,3635
2016-08-09,11:45,12:00,3616,3754
2016-08-09,12:00,12:15,3715,3755
2016-08-09,12:15,12:30,3791,3636
2016-08-09,12:30,12:45,3830,3734
2016-08-09,12:45,13:00,3840,3647
2016-08-09,13:00,13:15,3829,3582
2016-08-09,13:15,13:30,3794,3637
2016-08-09,13:30,13:45,3748,3564
2016-08-09,13:45,14:00,3692,3524
2016-08-09,14:00,14:15,3629,3318
2016-08-09,14:15,14:30,3556,2888
2016-08-09,14:30,14:45,3475,2613
2016-08-09,14:45,15:00,3385,2495
2016-08-09,15:00,15:15,3289,2494
2016-08-09,15:15,15:30,3183,2391
2016-08-09,15:30,15:45,3058,2316
2016-08-09,15:45,16:00,2920,2288
2016-08-09,16:00,16:15,2779,2244
2016-08-09,16:15,16:30,2637,2081
2016-08-09,16:30,16:45,2479,1969
2016-08-09,16:45,17:00,2319,1870
2016-08-09,17:00,17:15,2150,1755
2016-08-09,17:15,17:30,1976,1701
2016-08-09,17:30,17:45,1791,1491
2016-08-09,17:45,18:00,1600,1339
2016-08-09,18:00,18:15,1403,1148
2016-08-09,18:15,18:30,1212,1020
2016-08-09,18:30,18:45,1023,883
2016-08-09,18:45,19:00,843,763
2016-08-09,19:00,19:15,677,648
2016-08-09,19:15,19:30,524,514
2016-08-09,19:30,19:45,394,401
2016-08-09,19:45,20:00,277,291
2016-08-09,20:00,20:15,174,198
2016-08-09,20:15,20:30,89,114
2016-08-09,20:30,20:45,43,50
2016-08-09,20:45,21:00,16,13
2016-08-09,21:00,21:15,5,0
2016-08-09,21:15,21:30,0,0
2016-08-09,21:30,21:45,0,0
2016-08-09,21:45,22:00,0,0
2016-08-09,22:00,22:15,0,0
2016-08-09,22:15,22:30,0,0
2016-08-09,22:30,22:45,0,0
2016-08-09,22:45,23:00,0,0
2016-08-09,23:00,23:15,0,0
2016-08-09,23:15,23:30,0,0
2016-08-09,23:30,23:45,0,0
2016-08-09,23:45,00:00,0,0
2016-08-10,00:00,00:15,0,0
2016-08-10,00:15,00:30,0,0
2016-08-10,00:30,00:45,0,0
2016-08-10,00:45,01:00,0,0
2016-08-10,01:00,01:15,0,0
2016-08-10,01:15,01:30,0,0
2016-08-10,01:30,01:45,0,0
2016-08-10,01:45,02:00,0,0
2016-08-10,02:00,02:15,0,0
2016-08-10,02:15,02:30,0,0
2016-08-10,02:30,02:45,0,0
2016-08-10,02:45,03:00,0,0
2016-08-10,03:00,03:15,0,0
2016-08-10,03:15,03:30,0,0
2016-08-10,03:30,03:45,0,0
2016-08-10,03:45,04:00,0,0
2016-08-10,04:00,04:15,0,0
2016-08-10,04:15,04:30,0,0
2016-08-10,04:30,04:45,0,0
2016-08-10,04:45,05:00,0,0
2016-08-10,05:00,05:15,0,0
2016-08-10,05:15,05:30,0,0
2016-08-10,05:30,05:45,5,0
2016-08-10,05:45,06:00,11,0
2016-08-10,06:00,06:15,20,3
2016-08-10,06:15,06:30,39,32
2016-08-10,06:30,06:45,93,91
2016-08-10,06:45,07:00,164,170
2016-08-10,07:00,07:15,262,277
2016-08-10,07:15,07:30,386,373
2016-08-10,07:30,07:45,533,511
2016-08-10,07:45,08:00,676,654
2016-08-10,08:00,08:15,830,800
2016-08-10,08:15,08:30,1014,922
2016-08-10,08:30,08:45,1222,1129
2016-08-10,08:45,09:00,1437,1346
2016-08-10,09:00,09:15,1663,1645
2016-08-10,09:15,09:30,1892,1850
2016-08-10,09:30,09:45,2126,2065
2016-08-10,09:45,10:00,2363,2284
2016-08-10,10:00,10:15,2590,2579
2016-08-10,10:15,10:30,2810,2855
2016-08-10,10:30,10:45,3031,3122
2016-08-10,10:45,11:00,3243,3343
2016-08-10,11:00,11:15,3445,3516
2016-08-10,11:15,11:30,3634,3657
2016-08-10,11:30,11:45,3806,3725
2016-08-10,11:45,12:00,3964,3819
2016-08-10,12:00,12:15,4108,3934
2016-08-10,12:15,12:30,4237,3911
2016-08-10,12:30,12:45,4337,3756
2016-08-10,12:45,13:00,4407,3682
2016-08-10,13:00,13:15,4449,3768
2016-08-10,13:15,13:30,4461,3741
2016-08-10,13:30,13:45,4451,3740
2016-08-10,13:45,14:00,4424,3520
2016-08-10,14:00,14:15,4382,3326
2016-08-10,14:15,14:30,4322,3491
2016-08-10,14:30,14:45,4251,3673
2016-08-10,14:45,15:00,4165,3622
2016-08-10,15:00,15:15,4060,3560
2016-08-10,15:15,15:30,3927,3548
2016-08-10,15:30,15:45,3782,3418
2016-08-10,15:45,16:00,3617,3213
2016-08-10,16:00,16:15,3434,2996
2016-08-10,16:15,16:30,3230,3041
2016-08-10,16:30,16:45,3007,2887
2016-08-10,16:45,17:00,2783,2871
2016-08-10,17:00,17:15,2558,2690
2016-08-10,17:15,17:30,2338,2420
2016-08-10,17:30,17:45,2112,2121
2016-08-10,17:45,18:00,1884,1885
2016-08-10,18:00,18:15,1651,1660
2016-08-10,18:15,18:30,1425,1432
2016-08-10,18:30,18:45,1201,1207
2016-08-10,18:45,19:00,988,994
2016-08-10,19:00,19:15,793,846
2016-08-10,19:15,19:30,615,648
2016-08-10,19:30,19:45,464,502
2016-08-10,19:45,20:00,327,380
2016-08-10,20:00,20:15,205,263
2016-08-10,20:15,20:30,103,140
2016-08-10,20:30,20:45,49,63
2016-08-10,20:45,21:00,18,16
2016-08-10,21:00,21:15,6,0
2016-08-10,21:15,21:30,0,0
2016-08-10,21:30,21:45,0,0
2016-08-10,21:45,22:00,0,0
2016-08-10,22:00,22:15,0,0
2016-08-10,22:15,22:30,0,0
2016-08-10,22:30,22:45,0,0
2016-08-10,22:45,23:00,0,0
2016-08-10,23:00,23:15,0,0
2016-08-10,23:15,23:30,0,0
2016-08-10,23:30,23:45,0,0
2016-08-10,23:45,00:00,0,0
2016-08-11,00:00,00:15,0,0
2016-08-11,00:15,00:30,0,0
2016-08-11,00:30,00:45,0,0
2016-08-11,00:45,01:00,0,0
2016-08-11,01:00,01:15,0,0
2016-08-11,01:15,01:30,0,0
2016-08-11,01:30,01:45,0,0
2016-08-11,01:45,02:00,0,0
2016-08-11,02:00,02:15,0,0
2016-08-11,02:15,02:30,0,0
2016-08-11,02:30,02:45,0,0
2016-08-11,02:45,03:00,0,0
2016-08-11,03:00,03:15,0,0
2016-08-11,03:15,03:30,0,0
2016-08-11,03:30,03:45,0,0
2016-08-11,03:45,04:00,0,0
2016-08-11,04:00,04:15,0,0
2016-08-11,04:15,04:30,0,0
2016-08-11,04:30,04:45,0,0
2016-08-11,04:45,05:00,0,0
2016-08-11,05:00,05:15,0,0
2016-08-11,05:15,05:30,0,0
2016-08-11,05:30,05:45,6,0
2016-08-11,05:45,06:00,13,0
2016-08-11,06:00,06:15,24,3
2016-08-11,06:15,06:30,48,34
2016-08-11,06:30,06:45,123,100
2016-08-11,06:45,07:00,227,188
2016-08-11,07:00,07:15,375,315
2016-08-11,07:15,07:30,565,485
2016-08-11,07:30,07:45,794,689
2016-08-11,07:45,08:00,1030,891
2016-08-11,08:00,08:15,1285,1085
2016-08-11,08:15,08:30,1571,1250
2016-08-11,08:30,08:45,1880,1472
2016-08-11,08:45,09:00,2196,1684
2016-08-11,09:00,09:15,2510,1922
2016-08-11,09:15,09:30,2811,2158
2016-08-11,09:30,09:45,3082,2372
2016-08-11,09:45,10:00,3328,2557
2016-08-11,10:00,10:15,3532,2738
2016-08-11,10:15,10:30,3702,2918
2016-08-11,10:30,10:45,3840,3000
2016-08-11,10:45,11:00,3948,3197
2016-08-11,11:00,11:15,4027,3343
2016-08-11,11:15,11:30,4079,3505
2016-08-11,11:30,11:45,4120,3587
2016-08-11,11:45,12:00,4137,3637
2016-08-11,12:00,12:15,4146,3546
2016-08-11,12:15,12:30,4145,3553
2016-08-11,12:30,12:45,4133,3489
2016-08-11,12:45,13:00,4099,3429
2016-08-11,13:00,13:15,4039,3425
2016-08-11,13:15,13:30,3960,3510
2016-08-11,13:30,13:45,3874,3314
2016-08-11,13:45,14:00,3773,3217
2016-08-11,14:00,14:15,3656,3215
2016-08-11,14:15,14:30,3525,2985
2016-08-11,14:30,14:45,3385,2916
2016-08-11,14:45,15:00,3238,2632
2016-08-11,15:00,15:15,3081,2672
2016-08-11,15:15,15:30,2921,2562
2016-08-11,15:30,15:45,2747,2393
2016-08-11,15:45,16:00,2571,2239
2016-08-11,16:00,16:15,2387,2192
2016-08-11,16:15,16:30,2200,2086
2016-08-11,16:30,16:45,2007,1875
2016-08-11,16:45,17:00,1820,1745
2016-08-11,17:00,17:15,1639,1589
2016-08-11,17:15,17:30,1472,1386
2016-08-11,17:30,17:45,1299,1252
2016-08-11,17:45,18:00,1126,1088
2016-08-11,18:00,18:15,955,961
2016-08-11,18:15,18:30,794,786
2016-08-11,18:30,18:45,642,653
2016-08-11,18:45,19:00,505,520
2016-08-11,19:00,19:15,381,409
2016-08-11,19:15,19:30,270,304
2016-08-11,19:30,19:45,190,216
2016-08-11,19:45,20:00,122,143
2016-08-11,20:00,20:15,68,89
2016-08-11,20:15,20:30,28,46
2016-08-11,20:30,20:45,10,14
2016-08-11,20:45,21:00,4,2
2016-08-11,21:00,21:15,1,0
2016-08-11,21:15,21:30,0,0
2016-08-11,21:30,21:45,0,0
2016-08-11,21:45,22:00,0,0
2016-08-11,22:00,22:15,0,0
2016-08-11,22:15,22:30,0,0
2016-08-11,22:30,22:45,0,0
2016-08-11,22:45,23:00,0,0
2016-08-11,23:00,23:15,0,0
2016-08-11,23:15,23:30,0,0
2016-08-11,23:30,23:45,0,0
2016-08-11,23:45,00:00,0,0
2016-08-12,00:00,00:15,0,0
2016-08-12,00:15,00:30,0,0
2016-08-12,00:30,00:45,0,0
2016-08-12,00:45,01:00,0,0
2016-08-12,01:00,01:15,0,0
2016-08-12,01:15,01:30,0,0
2016-08-12,01:30,01:45,0,0
2016-08-12,01:45,02:00,0,0
2016-08-12,02:00,02:15,0,0
2016-08-12,02:15,02:30,0,0
2016-08-12,02:30,02:45,0,0
2016-08-12,02:45,03:00,0,0
2016-08-12,03:00,03:15,0,0
2016-08-12,03:15,03:30,0,0
2016-08-12,03:30,03:45,0,0
2016-08-12,03:45,04:00,0,0
2016-08-12,04:00,04:15,0,0
2016-08-12,04:15,04:30,0,0
2016-08-12,04:30,04:45,0,0
2016-08-12,04:45,05:00,0,0
2016-08-12,05:00,05:15,0,0
2016-08-12,05:15,05:30,0,0
2016-08-12,05:30,05:45,1,0
2016-08-12,05:45,06:00,1,0
2016-08-12,06:00,06:15,2,0
2016-08-12,06:15,06:30,5,6
2016-08-12,06:30,06:45,18,21
2016-08-12,06:45,07:00,33,45
2016-08-12,07:00,07:15,54,75
2016-08-12,07:15,07:30,78,115
2016-08-12,07:30,07:45,119,142
2016-08-12,07:45,08:00,158,191
2016-08-12,08:00,08:15,199,241
2016-08-12,08:15,08:30,252,283
2016-08-12,08:30,08:45,308,342
2016-08-12,08:45,09:00,365,392
2016-08-12,09:00,09:15,441,463
2016-08-12,09:15,09:30,506,537
2016-08-12,09:30,09:45,574,621
2016-08-12,09:45,10:00,647,726
2016-08-12,10:00,10:15,714,836
2016-08-12,10:15,10:30,781,918
2016-08-12,10:30,10:45,848,1014
2016-08-12,10:45,11:00,910,1100
2016-08-12,11:00,11:15,969,1184
2016-08-12,11:15,11:30,1025,1340
2016-08-12,11:30,11:45,1086,1508
2016-08-12,11:45,12:00,1133,1583
2016-08-12,12:00,12:15,1185,1651
2016-08-12,12:15,12:30,1233,1770
2016-08-12,12:30,12:45,1280,1883
2016-08-12,12:45,13:00,1323,2009
2016-08-12,13:00,13:15,1356,2100
2016-08-12,13:15,13:30,1386,2189
2016-08-12,13:30,13:45,1415,2164
2016-08-12,13:45,14:00,1436,2186
2016-08-12,14:00,14:15,1452,2292
2016-08-12,14:15,14:30,1466,2393
2016-08-12,14:30,14:45,1480,2358
2016-08-12,14:45,15:00,1499,2324
2016-08-12,15:00,15:15,1507,2292
2016-08-12,15:15,15:30,1512,2331
2016-08-12,15:30,15:45,1503,2263
2016-08-12,15:45,16:00,1487,2219
2016-08-12,16:00,16:15,1467,2162
2016-08-12,16:15,16:30,1450,2072
2016-08-12,16:30,16:45,1423,1999
2016-08-12,16:45,17:00,1384,1874
2016-08-12,17:00,17:15,1337,1767
2016-08-12,17:15,17:30,1287,1707
2016-08-12,17:30,17:45,1214,1553
2016-08-12,17:45,18:00,1127,1433
2016-08-12,18:00,18:15,1023,1242
2016-08-12,18:15,18:30,909,1141
2016-08-12,18:30,18:45,782,968
2016-08-12,18:45,19:00,656,779
2016-08-12,19:00,19:15,532,606
2016-08-12,19:15,19:30,413,474
2016-08-12,19:30,19:45,306,361
2016-08-12,19:45,20:00,207,260
2016-08-12,20:00,20:15,123,156
2016-08-12,20:15,20:30,58,78
2016-08-12,20:30,20:45,25,30
2016-08-12,20:45,21:00,8,6
2016-08-12,21:00,21:15,3,0
2016-08-12,21:15,21:30,0,0
2016-08-12,21:30,21:45,0,0
2016-08-12,21:45,22:00,0,0
2016-08-12,22:00,22:15,0,0
2016-08-12,22:15,22:30,0,0
2016-08-12,22:30,22:45,0,0
2016-08-12,22:45,23:00,0,0
2016-08-12,23:00,23:15,0,0
2016-08-12,23:15,23:30,0,0
2016-08-12,23:30,23:45,0,0
2016-08-12,23:45,00:00,0,0
2016-08-13,00:00,00:15,0,0
2016-08-13,00:15,00:30,0,0
2016-08-13,00:30,00:45,0,0
2016-08-13,00:45,01:00,0,0
2016-08-13,01:00,01:15,0,0
2016-08-13,01:15,01:30,0,0
2016-08-13,01:30,01:45,0,0
2016-08-13,01:45,02:00,0,0
2016-08-13,02:00,02:15,0,0
2016-08-13,02:15,02:30,0,0
2016-08-13,02:30,02:45,0,0
2016-08-13,02:45,03:00,0,0
2016-08-13,03:00,03:15,0,0
2016-08-13,03:15,03:30,0,0
2016-08-13,03:30,03:45,0,0
2016-08-13,03:45,04:00,0,0
2016-08-13,04:00,04:15,0,0
2016-08-13,04:15,04:30,0,0
2016-08-13,04:30,04:45,0,0
2016-08-13,04:45,05:00,0,0
2016-08-13,05:00,05:15,0,0
2016-08-13,05:15,05:30,0,0
2016-08-13,05:30,05:45,4,0
2016-08-13,05:45,06:00,10,0
2016-08-13,06:00,06:15,17,1
2016-08-13,06:15,06:30,35,28
2016-08-13,06:30,06:45,104,94
2016-08-13,06:45,07:00,193,178
2016-08-13,07:00,07:15,321,313
2016-08-13,07:15,07:30,489,499
2016-08-13,07:30,07:45,701,745
2016-08-13,07:45,08:00,911,1013
2016-08-13,08:00,08:15,1138,1279
2016-08-13,08:15,08:30,1402,1544
2016-08-13,08:30,08:45,1698,1892
2016-08-13,08:45,09:00,2006,2261
2016-08-13,09:00,09:15,2323,2648
2016-08-13,09:15,09:30,2637,2972
2016-08-13,09:30,09:45,2943,3260
2016-08-13,09:45,10:00,3244,3478
2016-08-13,10:00,10:15,3516,3723
2016-08-13,10:15,10:30,3763,3981
2016-08-13,10:30,10:45,3984,4146
2016-08-13,10:45,11:00,4181,4180
2016-08-13,11:00,11:15,4358,4281
2016-08-13,11:15,11:30,4518,4395
2016-08-13,11:30,11:45,4658,4397
2016-08-13,11:45,12:00,4779,4383
2016-08-13,12:00,12:15,4879,4473
2016-08-13,12:15,12:30,4965,4536
2016-08-13,12:30,12:45,5038,4659
2016-08-13,12:45,13:00,5083,4677
2016-08-13,13:00,13:15,5106,4766
2016-08-13,13:15,13:30,5114,4872
2016-08-13,13:30,13:45,5101,4899
2016-08-13,13:45,14:00,5067,4906
2016-08-13,14:00,14:15,5013,4895
2016-08-13,14:15,14:30,4938,4935
2016-08-13,14:30,14:45,4843,4877
2016-08-13,14:45,15:00,4738,4783
2016-08-13,15:00,15:15,4607,4706
2016-08-13,15:15,15:30,4456,4551
2016-08-13,15:30,15:45,4279,4437
2016-08-13,15:45,16:00,4088,4251
2016-08-13,16:00,16:15,3885,4064
2016-08-13,16:15,16:30,3673,3860
2016-08-13,16:30,16:45,3442,3569
2016-08-13,16:45,17:00,3194,3341
2016-08-13,17:00,17:15,2937,3024
2016-08-13,17:15,17:30,2677,2723
2016-08-13,17:30,17:45,2400,2401
2016-08-13,17:45,18:00,2117,2094
2016-08-13,18:00,18:15,1831,1769
2016-08-13,18:15,18:30,1555,1459
2016-08-13,18:30,18:45,1284,1192
2016-08-13,18:45,19:00,1034,933
2016-08-13,19:00,19:15,805,692
2016-08-13,19:15,19:30,596,477
2016-08-13,19:30,19:45,435,344
2016-08-13,19:45,20:00,293,238
2016-08-13,20:00,20:15,171,163
2016-08-13,20:15,20:30,74,88
2016-08-13,20:30,20:45,29,29
2016-08-13,20:45,21:00,10,4
2016-08-13,21:00,21:15,4,0
2016-08-13,21:15,21:30,0,0
2016-08-13,21:30,21:45,0,0
2016-08-13,21:45,22:00,0,0
2016-08-13,22:00,22:15,0,0
2016-08-13,22:15,22:30,0,0
2016-08-13,22:30,22:45,0,0
2016-08-13,22:45,23:00,0,0
2016-08-13,23:00,23:15,0,0
2016-08-13,23:15,23:30,0,0
2016-08-13,23:30,23:45,0,0
2016-08-13,23:45,00:00,0,0
2016-08-14,00:00,00:15,0,0
2016-08-14,00:15,00:30,0,0
2016-08-14,00:30,00:45,0,0
2016-08-14,00:45,01:00,0,0
2016-08-14,01:00,01:15,0,0
2016-08-14,01:15,01:30,0,0
2016-08-14,01:30,01:45,0,0
2016-08-14,01:45,02:00,0,0
2016-08-14,02:00,02:15,0,0
2016-08-14,02:15,02:30,0,0
2016-08-14,02:30,02:45,0,0
2016-08-14,02:45,03:00,0,0
2016-08-14,03:00,03:15,0,0
2016-08-14,03:15,03:30,0,0
2016-08-14,03:30,03:45,0,0
2016-08-14,03:45,04:00,0,0
2016-08-14,04:00,04:15,0,0
2016-08-14,04:15,04:30,0,0
2016-08-14,04:30,04:45,0,0
2016-08-14,04:45,05:00,0,0
2016-08-14,05:00,05:15,0,0
2016-08-14,05:15,05:30,0,0
2016-08-14,05:30,05:45,3,0
2016-08-14,05:45,06:00,8,0
2016-08-14,06:00,06:15,13,0
2016-08-14,06:15,06:30,28,22
2016-08-14,06:30,06:45,91,80
2016-08-14,06:45,07:00,172,161
2016-08-14,07:00,07:15,290,278
2016-08-14,07:15,07:30,446,452
2016-08-14,07:30,07:45,643,682
2016-08-14,07:45,08:00,838,913
2016-08-14,08:00,08:15,1049,1159
2016-08-14,08:15,08:30,1291,1435
2016-08-14,08:30,08:45,1561,1714
2016-08-14,08:45,09:00,1841,2011
2016-08-14,09:00,09:15,2127,2284
2016-08-14,09:15,09:30,2412,2564
2016-08-14,09:30,09:45,2685,2819
2016-08-14,09:45,10:00,2948,3046
2016-08-14,10:00,10:15,3188,3354
2016-08-14,10:15,10:30,3411,3621
2016-08-14,10:30,10:45,3612,3829
2016-08-14,10:45,11:00,3790,3993
2016-08-14,11:00,11:15,3948,4154
2016-08-14,11:15,11:30,4087,4258
2016-08-14,11:30,11:45,4214,4464
2016-08-14,11:45,12:00,4325,4670
2016-08-14,12:00,12:15,4413,4804
2016-08-14,12:15,12:30,4479,4890
2016-08-14,12:30,12:45,4529,4896
2016-08-14,12:45,13:00,4557,4899
2016-08-14,13:00,13:15,4566,4880
2016-08-14,13:15,13:30,4564,4930
2016-08-14,13:30,13:45,4547,4876
2016-08-14,13:45,14:00,4509,4774
2016-08-14,14:00,14:15,4457,4711
2016-08-14,14:15,14:30,4389,4546
2016-08-14,14:30,14:45,4303,4426
2016-08-14,14:45,15:00,4201,4325
2016-08-14,15:00,15:15,4080,4287
2016-08-14,15:15,15:30,3941,4179
2016-08-14,15:30,15:45,3784,4134
2016-08-14,15:45,16:00,3615,3993
2016-08-14,16:00,16:15,3433,3848
2016-08-14,16:15,16:30,3239,3655
2016-08-14,16:30,16:45,3030,3373
2016-08-14,16:45,17:00,2812,3141
2016-08-14,17:00,17:15,2586,2979
2016-08-14,17:15,17:30,2359,2670
2016-08-14,17:30,17:45,2117,2369
2016-08-14,17:45,18:00,1869,2119
2016-08-14,18:00,18:15,1618,1815
2016-08-14,18:15,18:30,1376,1594
2016-08-14,18:30,18:45,1138,1336
2016-08-14,18:45,19:00,915,1082
2016-08-14,19:00,19:15,711,867
2016-08-14,19:15,19:30,524,658
2016-08-14,19:30,19:45,378,469
2016-08-14,19:45,20:00,249,311
2016-08-14,20:00,20:15,141,195
2016-08-14,20:15,20:30,58,99
2016-08-14,20:30,20:45,20,34
2016-08-14,20:45,21:00,7,4
2016-08-14,21:00,21:15,3,0
2016-08-14,21:15,21:30,0,0
2016-08-14,21:30,21:45,0,0
2016-08-14,21:45,22:00,0,0
2016-08-14,22:00,22:15,0,0
2016-08-14,22:15,22:30,0,0
2016-08-14,22:30,22:45,0,0
2016-08-14,22:45,23:00,0,0
2016-08-14,23:00,23:15,0,0
2016-08-14,23:15,23:30,0,0
2016-08-14,23:30,23:45,0,0
2016-08-14,23:45,00:00,0,0
2016-08-15,00:00,00:15,0,0
2016-08-15,00:15,00:30,0,0
2016-08-15,00:30,00:45,0,0
2016-08-15,00:45,01:00,0,0
2016-08-15,01:00,01:15,0,0
2016-08-15,01:15,01:30,0,0
2016-08-15,01:30,01:45,0,0
2016-08-15,01:45,02:00,0,0
2016-08-15,02:00,02:15,0,0
2016-08-15,02:15,02:30,0,0
2016-08-15,02:30,02:45,0,0
2016-08-15,02:45,03:00,0,0
2016-08-15,03:00,03:15,0,0
2016-08-15,03:15,03:30,0,0
2016-08-15,03:30,03:45,0,0
2016-08-15,03:45,04:00,0,0
2016-08-15,04:00,04:15,0,0
2016-08-15,04:15,04:30,0,0
2016-08-15,04:30,04:45,0,0
2016-08-15,04:45,05:00,0,0
2016-08-15,05:00,05:15,0,0
2016-08-15,05:15,05:30,0,0
2016-08-15,05:30,05:45,3,0
2016-08-15,05:45,06:00,7,0
2016-08-15,06:00,06:15,12,0
2016-08-15,06:15,06:30,25,20
2016-08-15,06:30,06:45,92,77
2016-08-15,06:45,07:00,178,158
2016-08-15,07:00,07:15,300,274
2016-08-15,07:15,07:30,467,451
2016-08-15,07:30,07:45,686,689
2016-08-15,07:45,08:00,908,948
2016-08-15,08:00,08:15,1151,1215
2016-08-15,08:15,08:30,1430,1504
2016-08-15,08:30,08:45,1743,1785
2016-08-15,08:45,09:00,2078,2101
2016-08-15,09:00,09:15,2424,2442
2016-08-15,09:15,09:30,2766,2808
2016-08-15,09:30,09:45,3100,3181
2016-08-15,09:45,10:00,3421,3506
2016-08-15,10:00,10:15,3713,3846
2016-08-15,10:15,10:30,3980,4148
2016-08-15,10:30,10:45,4224,4385
2016-08-15,10:45,11:00,4440,4639
2016-08-15,11:00,11:15,4635,4824
2016-08-15,11:15,11:30,4817,4941
2016-08-15,11:30,11:45,4977,5032
2016-08-15,11:45,12:00,5115,5082
2016-08-15,12:00,12:15,5223,5099
2016-08-15,12:15,12:30,5296,5100
2016-08-15,12:30,12:45,5349,5158
2016-08-15,12:45,13:00,5377,5151
2016-08-15,13:00,13:15,5386,5138
2016-08-15,13:15,13:30,5375,5074
2016-08-15,13:30,13:45,5340,4992
2016-08-15,13:45,14:00,5291,4996
2016-08-15,14:00,14:15,5226,4903
2016-08-15,14:15,14:30,5144,4894
2016-08-15,14:30,14:45,5044,4882
2016-08-15,14:45,15:00,4927,4858
2016-08-15,15:00,15:15,4790,4718
2016-08-15,15:15,15:30,4633,4530
2016-08-15,15:30,15:45,4453,4375
