date,time_from,time_to,production
2010-05-10,02:00,02:15,20569
2010-05-10,02:15,02:30,20563
2010-05-10,02:30,02:45,20565
2010-05-10,02:45,03:00,20550
2010-05-10,03:00,03:15,20523
2010-05-10,03:15,03:30,20532
2010-05-10,03:30,03:45,20560
2010-05-10,03:45,04:00,20597
2010-05-10,04:00,04:15,20368
2010-05-10,04:15,04:30,20407
2010-05-10,04:30,04:45,20441
2010-05-10,04:45,05:00,20482
2010-05-10,05:00,05:15,20093
2010-05-10,05:15,05:30,20080
2010-05-10,05:30,05:45,20012
2010-05-10,05:45,06:00,19985
2010-05-10,06:00,06:15,20421
2010-05-10,06:15,06:30,20408
2010-05-10,06:30,06:45,20427
2010-05-10,06:45,07:00,20443
2010-05-10,07:00,07:15,20361
2010-05-10,07:15,07:30,20482
2010-05-10,07:30,07:45,20659
2010-05-10,07:45,08:00,20844
2010-05-10,08:00,08:15,21401
2010-05-10,08:15,08:30,21639
2010-05-10,08:30,08:45,21853
2010-05-10,08:45,09:00,22121
2010-05-10,09:00,09:15,22597
2010-05-10,09:15,09:30,22842
2010-05-10,09:30,09:45,22999
2010-05-10,09:45,10:00,23149
2010-05-10,10:00,10:15,23181
2010-05-10,10:15,10:30,23322
2010-05-10,10:30,10:45,23429
2010-05-10,10:45,11:00,23595
2010-05-10,11:00,11:15,23493
2010-05-10,11:15,11:30,23714
2010-05-10,11:30,11:45,23861
2010-05-10,11:45,12:00,23857
2010-05-10,12:00,12:15,24484
2010-05-10,12:15,12:30,24425
2010-05-10,12:30,12:45,24342
2010-05-10,12:45,13:00,24239
2010-05-10,13:00,13:15,23857
2010-05-10,13:15,13:30,23763
2010-05-10,13:30,13:45,23704
2010-05-10,13:45,14:00,23591
2010-05-10,14:00,14:15,23173
2010-05-10,14:15,14:30,23080
2010-05-10,14:30,14:45,22990
2010-05-10,14:45,15:00,22850
2010-05-10,15:00,15:15,22916
2010-05-10,15:15,15:30,22855
2010-05-10,15:30,15:45,22783
2010-05-10,15:45,16:00,22699
2010-05-10,16:00,16:15,22569
2010-05-10,16:15,16:30,22484
2010-05-10,16:30,16:45,22427
2010-05-10,16:45,17:00,22387
2010-05-10,17:00,17:15,22239
2010-05-10,17:15,17:30,22307
2010-05-10,17:30,17:45,22322
2010-05-10,17:45,18:00,22364
2010-05-10,18:00,18:15,22422
2010-05-10,18:15,18:30,22403
2010-05-10,18:30,18:45,22379
2010-05-10,18:45,19:00,22363
2010-05-10,19:00,19:15,22462
2010-05-10,19:15,19:30,22424
2010-05-10,19:30,19:45,22398
2010-05-10,19:45,20:00,22383
2010-05-10,20:00,20:15,22558
2010-05-10,20:15,20:30,22588
2010-05-10,20:30,20:45,22588
2010-05-10,20:45,21:00,22628
2010-05-10,21:00,21:15,22832
2010-05-10,21:15,21:30,22876
2010-05-10,21:30,21:45,22909
2010-05-10,21:45,22:00,22942
2010-05-10,22:00,22:15,23025
2010-05-10,22:15,22:30,22897
2010-05-10,22:30,22:45,22738
2010-05-10,22:45,23:00,22466
2010-05-10,23:00,23:15,22588
2010-05-10,23:15,23:30,22293
2010-05-10,23:30,23:45,22077
2010-05-10,23:45,00:00,21914
2010-05-11,00:00,00:15,25497
2010-05-11,00:15,00:30,25375
2010-05-11,00:30,00:45,25249
2010-05-11,00:45,01:00,25134
2010-05-11,01:00,01:15,24780
2010-05-11,01:15,01:30,24720
2010-05-11,01:30,01:45,24686
2010-05-11,01:45,02:00,24711
2010-05-11,02:00,02:15,24188
2010-05-11,02:15,02:30,24219
2010-05-11,02:30,02:45,24290
2010-05-11,02:45,03:00,24317
2010-05-11,03:00,03:15,24086
2010-05-11,03:15,03:30,24008
2010-05-11,03:30,03:45,24059
2010-05-11,03:45,04:00,24138
2010-05-11,04:00,04:15,24375
2010-05-11,04:15,04:30,24483
2010-05-11,04:30,04:45,24593
2010-05-11,04:45,05:00,24742
2010-05-11,05:00,05:15,25606
2010-05-11,05:15,05:30,25880
2010-05-11,05:30,05:45,26078
2010-05-11,05:45,06:00,26388
2010-05-11,06:00,06:15,29391
2010-05-11,06:15,06:30,29856
2010-05-11,06:30,06:45,30145
2010-05-11,06:45,07:00,30422
2010-05-11,07:00,07:15,30838
2010-05-11,07:15,07:30,31094
2010-05-11,07:30,07:45,31301
2010-05-11,07:45,08:00,31467
2010-05-11,08:00,08:15,31275
2010-05-11,08:15,08:30,31429
2010-05-11,08:30,08:45,31600
2010-05-11,08:45,09:00,31680
2010-05-11,09:00,09:15,31737
2010-05-11,09:15,09:30,31883
2010-05-11,09:30,09:45,32033
2010-05-11,09:45,10:00,32156
2010-05-11,10:00,10:15,31991
2010-05-11,10:15,10:30,32084
2010-05-11,10:30,10:45,32151
2010-05-11,10:45,11:00,32292
2010-05-11,11:00,11:15,32608
2010-05-11,11:15,11:30,32743
2010-05-11,11:30,11:45,32820
2010-05-11,11:45,12:00,32831
2010-05-11,12:00,12:15,33192
2010-05-11,12:15,12:30,33145
2010-05-11,12:30,12:45,33174
2010-05-11,12:45,13:00,33203
2010-05-11,13:00,13:15,33240
2010-05-11,13:15,13:30,33174
2010-05-11,13:30,13:45,33140
2010-05-11,13:45,14:00,33002
2010-05-11,14:00,14:15,32627
2010-05-11,14:15,14:30,32562
2010-05-11,14:30,14:45,32497
2010-05-11,14:45,15:00,32379
2010-05-11,15:00,15:15,31622
2010-05-11,15:15,15:30,31524
2010-05-11,15:30,15:45,31430
2010-05-11,15:45,16:00,31243
2010-05-11,16:00,16:15,31517
2010-05-11,16:15,16:30,31345
2010-05-11,16:30,16:45,31191
2010-05-11,16:45,17:00,31058
2010-05-11,17:00,17:15,31022
2010-05-11,17:15,17:30,30926
2010-05-11,17:30,17:45,30853
2010-05-11,17:45,18:00,30761
2010-05-11,18:00,18:15,30782
2010-05-11,18:15,18:30,30706
2010-05-11,18:30,18:45,30641
2010-05-11,18:45,19:00,30593
2010-05-11,19:00,19:15,31959
2010-05-11,19:15,19:30,31863
2010-05-11,19:30,19:45,31796
2010-05-11,19:45,20:00,31728
2010-05-11,20:00,20:15,30685
2010-05-11,20:15,20:30,30676
2010-05-11,20:30,20:45,30606
2010-05-11,20:45,21:00,30566
2010-05-11,21:00,21:15,30708
2010-05-11,21:15,21:30,30657
2010-05-11,21:30,21:45,30645
2010-05-11,21:45,22:00,30506
2010-05-11,22:00,22:15,29248
2010-05-11,22:15,22:30,29057
2010-05-11,22:30,22:45,28797
2010-05-11,22:45,23:00,28506
2010-05-11,23:00,23:15,26346
2010-05-11,23:15,23:30,26099
2010-05-11,23:30,23:45,25808
2010-05-11,23:45,00:00,25575
2010-05-12,00:00,00:15,25578
2010-05-12,00:15,00:30,25337
2010-05-12,00:30,00:45,24955
2010-05-12,00:45,01:00,24841
2010-05-12,01:00,01:15,24307
2010-05-12,01:15,01:30,24229
2010-05-12,01:30,01:45,24162
2010-05-12,01:45,02:00,24070
2010-05-12,02:00,02:15,23131
2010-05-12,02:15,02:30,23107
2010-05-12,02:30,02:45,23139
2010-05-12,02:45,03:00,23140
2010-05-12,03:00,03:15,22772
2010-05-12,03:15,03:30,22771
2010-05-12,03:30,03:45,22815
2010-05-12,03:45,04:00,22936
2010-05-12,04:00,04:15,23061
2010-05-12,04:15,04:30,23171
2010-05-12,04:30,04:45,23522
2010-05-12,04:45,05:00,23731
2010-05-12,05:00,05:15,24046
2010-05-12,05:15,05:30,24478
2010-05-12,05:30,05:45,24712
2010-05-12,05:45,06:00,25044
2010-05-12,06:00,06:15,26982
2010-05-12,06:15,06:30,27481
2010-05-12,06:30,06:45,28016
2010-05-12,06:45,07:00,28353
2010-05-12,07:00,07:15,30698
2010-05-12,07:15,07:30,30985
2010-05-12,07:30,07:45,31208
2010-05-12,07:45,08:00,31375
2010-05-12,08:00,08:15,31339
2010-05-12,08:15,08:30,31459
2010-05-12,08:30,08:45,31600
2010-05-12,08:45,09:00,31695
2010-05-12,09:00,09:15,31910
2010-05-12,09:15,09:30,32053
2010-05-12,09:30,09:45,32201
2010-05-12,09:45,10:00,32296
2010-05-12,10:00,10:15,32382
2010-05-12,10:15,10:30,32499
2010-05-12,10:30,10:45,32603
2010-05-12,10:45,11:00,32752
2010-05-12,11:00,11:15,32500
2010-05-12,11:15,11:30,32657
2010-05-12,11:30,11:45,32758
2010-05-12,11:45,12:00,32772
2010-05-12,12:00,12:15,32877
2010-05-12,12:15,12:30,32861
2010-05-12,12:30,12:45,32849
2010-05-12,12:45,13:00,32823
2010-05-12,13:00,13:15,32837
2010-05-12,13:15,13:30,32793
2010-05-12,13:30,13:45,32700
2010-05-12,13:45,14:00,32588
2010-05-12,14:00,14:15,32607
2010-05-12,14:15,14:30,32519
2010-05-12,14:30,14:45,32447
2010-05-12,14:45,15:00,32326
2010-05-12,15:00,15:15,32728
2010-05-12,15:15,15:30,32625
2010-05-12,15:30,15:45,32507
2010-05-12,15:45,16:00,32346
2010-05-12,16:00,16:15,32349
2010-05-12,16:15,16:30,32214
2010-05-12,16:30,16:45,32102
2010-05-12,16:45,17:00,31988
2010-05-12,17:00,17:15,31918
2010-05-12,17:15,17:30,31844
2010-05-12,17:30,17:45,31797
2010-05-12,17:45,18:00,31752
2010-05-12,18:00,18:15,31720
2010-05-12,18:15,18:30,31625
2010-05-12,18:30,18:45,31538
2010-05-12,18:45,19:00,31469
2010-05-12,19:00,19:15,31596
2010-05-12,19:15,19:30,31531
2010-05-12,19:30,19:45,31440
2010-05-12,19:45,20:00,31349
2010-05-12,20:00,20:15,30777
2010-05-12,20:15,20:30,30694
2010-05-12,20:30,20:45,30630
2010-05-12,20:45,21:00,30579
2010-05-12,21:00,21:15,29990
2010-05-12,21:15,21:30,29938
2010-05-12,21:30,21:45,29896
2010-05-12,21:45,22:00,29773
2010-05-12,22:00,22:15,28910
2010-05-12,22:15,22:30,28673
2010-05-12,22:30,22:45,28434
2010-05-12,22:45,23:00,28187
2010-05-12,23:00,23:15,24562
2010-05-12,23:15,23:30,24328
2010-05-12,23:30,23:45,24002
2010-05-12,23:45,00:00,23739
2010-05-13,00:00,00:15,22778
2010-05-13,00:15,00:30,22555
2010-05-13,00:30,00:45,22313
2010-05-13,00:45,01:00,22209
2010-05-13,01:00,01:15,21297
2010-05-13,01:15,01:30,21222
2010-05-13,01:30,01:45,21145
2010-05-13,01:45,02:00,21138
2010-05-13,02:00,02:15,21098
2010-05-13,02:15,02:30,21084
2010-05-13,02:30,02:45,21092
2010-05-13,02:45,03:00,21062
2010-05-13,03:00,03:15,20660
2010-05-13,03:15,03:30,20664
2010-05-13,03:30,03:45,20669
2010-05-13,03:45,04:00,20678
2010-05-13,04:00,04:15,20884
2010-05-13,04:15,04:30,20923
2010-05-13,04:30,04:45,20954
2010-05-13,04:45,05:00,20963
2010-05-13,05:00,05:15,20924
2010-05-13,05:15,05:30,20866
2010-05-13,05:30,05:45,20788
2010-05-13,05:45,06:00,20711
2010-05-13,06:00,06:15,21101
2010-05-13,06:15,06:30,21121
2010-05-13,06:30,06:45,21106
2010-05-13,06:45,07:00,21139
2010-05-13,07:00,07:15,20953
2010-05-13,07:15,07:30,21093
2010-05-13,07:30,07:45,21278
2010-05-13,07:45,08:00,21472
2010-05-13,08:00,08:15,22045
2010-05-13,08:15,08:30,22281
2010-05-13,08:30,08:45,22545
2010-05-13,08:45,09:00,22786
2010-05-13,09:00,09:15,22793
2010-05-13,09:15,09:30,23001
2010-05-13,09:30,09:45,23311
2010-05-13,09:45,10:00,23603
2010-05-13,10:00,10:15,23900
2010-05-13,10:15,10:30,24048
2010-05-13,10:30,10:45,24153
2010-05-13,10:45,11:00,24306
2010-05-13,11:00,11:15,23772
2010-05-13,11:15,11:30,23975
2010-05-13,11:30,11:45,24134
2010-05-13,11:45,12:00,24155
2010-05-13,12:00,12:15,24272
2010-05-13,12:15,12:30,24215
2010-05-13,12:30,12:45,24142
2010-05-13,12:45,13:00,24038
2010-05-13,13:00,13:15,24126
2010-05-13,13:15,13:30,24038
2010-05-13,13:30,13:45,23977
2010-05-13,13:45,14:00,23861
2010-05-13,14:00,14:15,23640
2010-05-13,14:15,14:30,23568
2010-05-13,14:30,14:45,23505
2010-05-13,14:45,15:00,23395
2010-05-13,15:00,15:15,23441
2010-05-13,15:15,15:30,23375
2010-05-13,15:30,15:45,23313
2010-05-13,15:45,16:00,23194
2010-05-13,16:00,16:15,23416
2010-05-13,16:15,16:30,23332
2010-05-13,16:30,16:45,23240
2010-05-13,16:45,17:00,23174
2010-05-13,17:00,17:15,23045
2010-05-13,17:15,17:30,23024
2010-05-13,17:30,17:45,23014
2010-05-13,17:45,18:00,23012
2010-05-13,18:00,18:15,23034
2010-05-13,18:15,18:30,23002
2010-05-13,18:30,18:45,22969
2010-05-13,18:45,19:00,22915
2010-05-13,19:00,19:15,22901
2010-05-13,19:15,19:30,22821
2010-05-13,19:30,19:45,22768
2010-05-13,19:45,20:00,22733
2010-05-13,20:00,20:15,22187
2010-05-13,20:15,20:30,22187
2010-05-13,20:30,20:45,22157
2010-05-13,20:45,21:00,22173
2010-05-13,21:00,21:15,22002
2010-05-13,21:15,21:30,22050
2010-05-13,21:30,21:45,22124
2010-05-13,21:45,22:00,22149
2010-05-13,22:00,22:15,21846
2010-05-13,22:15,22:30,21726
2010-05-13,22:30,22:45,21616
2010-05-13,22:45,23:00,21417
2010-05-13,23:00,23:15,21691
2010-05-13,23:15,23:30,21509
2010-05-13,23:30,23:45,21340
2010-05-13,23:45,00:00,21172
2010-05-14,00:00,00:15,21663
2010-05-14,00:15,00:30,21540
2010-05-14,00:30,00:45,21407
2010-05-14,00:45,01:00,21333
2010-05-14,01:00,01:15,21634
2010-05-14,01:15,01:30,21591
2010-05-14,01:30,01:45,21553
2010-05-14,01:45,02:00,21569
2010-05-14,02:00,02:15,21372
2010-05-14,02:15,02:30,21272
2010-05-14,02:30,02:45,21292
2010-05-14,02:45,03:00,21300
2010-05-14,03:00,03:15,20629
2010-05-14,03:15,03:30,20648
2010-05-14,03:30,03:45,20682
2010-05-14,03:45,04:00,20729
2010-05-14,04:00,04:15,20781
2010-05-14,04:15,04:30,20865
2010-05-14,04:30,04:45,20962
2010-05-14,04:45,05:00,21057
2010-05-14,05:00,05:15,21258
2010-05-14,05:15,05:30,21324
2010-05-14,05:30,05:45,21436
2010-05-14,05:45,06:00,21573
2010-05-14,06:00,06:15,23239
2010-05-14,06:15,06:30,23518
2010-05-14,06:30,06:45,23735
2010-05-14,06:45,07:00,23997
2010-05-14,07:00,07:15,25002
2010-05-14,07:15,07:30,25245
2010-05-14,07:30,07:45,25494
2010-05-14,07:45,08:00,25748
2010-05-14,08:00,08:15,25419
2010-05-14,08:15,08:30,25602
2010-05-14,08:30,08:45,25763
2010-05-14,08:45,09:00,25927
2010-05-14,09:00,09:15,26097
2010-05-14,09:15,09:30,26241
2010-05-14,09:30,09:45,26384
2010-05-14,09:45,10:00,26494
2010-05-14,10:00,10:15,26294
2010-05-14,10:15,10:30,26404
2010-05-14,10:30,10:45,26513
2010-05-14,10:45,11:00,26628
2010-05-14,11:00,11:15,26444
2010-05-14,11:15,11:30,26618
2010-05-14,11:30,11:45,26751
2010-05-14,11:45,12:00,26782
2010-05-14,12:00,12:15,26845
2010-05-14,12:15,12:30,26808
2010-05-14,12:30,12:45,26807
2010-05-14,12:45,13:00,26771
2010-05-14,13:00,13:15,26626
2010-05-14,13:15,13:30,26553
2010-05-14,13:30,13:45,26496
2010-05-14,13:45,14:00,26374
2010-05-14,14:00,14:15,26683
2010-05-14,14:15,14:30,26592
2010-05-14,14:30,14:45,26531
2010-05-14,14:45,15:00,26412
2010-05-14,15:00,15:15,26032
2010-05-14,15:15,15:30,25962
2010-05-14,15:30,15:45,25870
2010-05-14,15:45,16:00,25764
2010-05-14,16:00,16:15,26316
2010-05-14,16:15,16:30,26168
2010-05-14,16:30,16:45,26065
2010-05-14,16:45,17:00,25991
2010-05-14,17:00,17:15,25711
2010-05-14,17:15,17:30,25662
2010-05-14,17:30,17:45,25620
2010-05-14,17:45,18:00,25603
2010-05-14,18:00,18:15,25818
2010-05-14,18:15,18:30,25737
2010-05-14,18:30,18:45,25651
2010-05-14,18:45,19:00,25598
2010-05-14,19:00,19:15,26047
2010-05-14,19:15,19:30,25910
2010-05-14,19:30,19:45,25831
2010-05-14,19:45,20:00,25751
2010-05-14,20:00,20:15,25792
2010-05-14,20:15,20:30,25657
2010-05-14,20:30,20:45,25514
2010-05-14,20:45,21:00,25396
2010-05-14,21:00,21:15,25023
2010-05-14,21:15,21:30,25003
2010-05-14,21:30,21:45,25031
2010-05-14,21:45,22:00,24943
2010-05-14,22:00,22:15,24978
2010-05-14,22:15,22:30,24817
2010-05-14,22:30,22:45,24662
2010-05-14,22:45,23:00,24499
2010-05-14,23:00,23:15,23045
2010-05-14,23:15,23:30,22683
2010-05-14,23:30,23:45,22417
2010-05-14,23:45,00:00,22197
2010-05-15,00:00,00:15,19634
2010-05-15,00:15,00:30,19530
2010-05-15,00:30,00:45,19390
2010-05-15,00:45,01:00,19237
2010-05-15,01:00,01:15,19305
2010-05-15,01:15,01:30,19207
2010-05-15,01:30,01:45,19118
2010-05-15,01:45,02:00,19161
2010-05-15,02:00,02:15,18884
2010-05-15,02:15,02:30,18859
2010-05-15,02:30,02:45,18874
2010-05-15,02:45,03:00,18871
2010-05-15,03:00,03:15,18715
2010-05-15,03:15,03:30,18731
2010-05-15,03:30,03:45,18753
2010-05-15,03:45,04:00,18733
2010-05-15,04:00,04:15,18816
2010-05-15,04:15,04:30,18934
2010-05-15,04:30,04:45,19007
2010-05-15,04:45,05:00,19032
2010-05-15,05:00,05:15,19130
2010-05-15,05:15,05:30,19110
2010-05-15,05:30,05:45,19099
2010-05-15,05:45,06:00,19041
2010-05-15,06:00,06:15,19717
2010-05-15,06:15,06:30,19762
2010-05-15,06:30,06:45,19810
2010-05-15,06:45,07:00,19859
2010-05-15,07:00,07:15,20572
2010-05-15,07:15,07:30,20716
2010-05-15,07:30,07:45,20928
2010-05-15,07:45,08:00,21160
2010-05-15,08:00,08:15,20982
2010-05-15,08:15,08:30,21192
2010-05-15,08:30,08:45,21386
2010-05-15,08:45,09:00,21631
2010-05-15,09:00,09:15,22010
2010-05-15,09:15,09:30,22192
2010-05-15,09:30,09:45,22381
2010-05-15,09:45,10:00,22549
2010-05-15,10:00,10:15,22192
2010-05-15,10:15,10:30,22286
2010-05-15,10:30,10:45,22338
2010-05-15,10:45,11:00,22420
2010-05-15,11:00,11:15,22322
2010-05-15,11:15,11:30,22462
2010-05-15,11:30,11:45,22575
2010-05-15,11:45,12:00,22564
2010-05-15,12:00,12:15,23037
2010-05-15,12:15,12:30,22977
2010-05-15,12:30,12:45,22936
2010-05-15,12:45,13:00,22827
2010-05-15,13:00,13:15,22777
2010-05-15,13:15,13:30,22652
2010-05-15,13:30,13:45,22564
2010-05-15,13:45,14:00,22472
2010-05-15,14:00,14:15,22270
2010-05-15,14:15,14:30,22192
2010-05-15,14:30,14:45,22138
2010-05-15,14:45,15:00,22069
2010-05-15,15:00,15:15,22323
2010-05-15,15:15,15:30,22254
2010-05-15,15:30,15:45,22165
2010-05-15,15:45,16:00,22071
2010-05-15,16:00,16:15,21752
2010-05-15,16:15,16:30,21646
2010-05-15,16:30,16:45,21564
2010-05-15,16:45,17:00,21480
2010-05-15,17:00,17:15,22112
2010-05-15,17:15,17:30,22070
2010-05-15,17:30,17:45,22050
2010-05-15,17:45,18:00,21991
2010-05-15,18:00,18:15,21804
2010-05-15,18:15,18:30,21740
2010-05-15,18:30,18:45,21682
2010-05-15,18:45,19:00,21608
2010-05-15,19:00,19:15,22253
2010-05-15,19:15,19:30,22158
2010-05-15,19:30,19:45,22068
2010-05-15,19:45,20:00,21989
2010-05-15,20:00,20:15,21429
2010-05-15,20:15,20:30,21378
2010-05-15,20:30,20:45,21357
2010-05-15,20:45,21:00,21380
2010-05-15,21:00,21:15,21486
2010-05-15,21:15,21:30,21520
2010-05-15,21:30,21:45,21569
2010-05-15,21:45,22:00,21580
2010-05-15,22:00,22:15,21617
2010-05-15,22:15,22:30,21453
2010-05-15,22:30,22:45,21303
2010-05-15,22:45,23:00,21240
2010-05-15,23:00,23:15,20981
2010-05-15,23:15,23:30,20841
2010-05-15,23:30,23:45,20667
2010-05-15,23:45,00:00,20500
2010-05-16,00:00,00:15,17358
2010-05-16,00:15,00:30,17220
2010-05-16,00:30,00:45,17115
2010-05-16,00:45,01:00,17079
2010-05-16,01:00,01:15,16570
2010-05-16,01:15,01:30,16488
2010-05-16,01:30,01:45,16425
2010-05-16,01:45,02:00,16396
2010-05-16,02:00,02:15,16332
2010-05-16,02:15,02:30,16311
2010-05-16,02:30,02:45,16304
2010-05-16,02:45,03:00,16291
2010-05-16,03:00,03:15,16220
2010-05-16,03:15,03:30,16232
2010-05-16,03:30,03:45,16259
2010-05-16,03:45,04:00,16293
2010-05-16,04:00,04:15,16346
2010-05-16,04:15,04:30,16294
2010-05-16,04:30,04:45,16359
2010-05-16,04:45,05:00,16453
2010-05-16,05:00,05:15,16532
2010-05-16,05:15,05:30,16499
2010-05-16,05:30,05:45,16396
2010-05-16,05:45,06:00,16391
2010-05-16,06:00,06:15,16190
2010-05-16,06:15,06:30,16165
2010-05-16,06:30,06:45,16185
2010-05-16,06:45,07:00,16204
2010-05-16,07:00,07:15,15687
2010-05-16,07:15,07:30,15807
2010-05-16,07:30,07:45,15978
2010-05-16,07:45,08:00,16168
2010-05-16,08:00,08:15,16335
2010-05-16,08:15,08:30,16552
2010-05-16,08:30,08:45,16747
2010-05-16,08:45,09:00,16962
2010-05-16,09:00,09:15,17012
2010-05-16,09:15,09:30,17180
2010-05-16,09:30,09:45,17334
2010-05-16,09:45,10:00,17477
2010-05-16,10:00,10:15,17897
2010-05-16,10:15,10:30,18034
2010-05-16,10:30,10:45,18161
2010-05-16,10:45,11:00,18297
2010-05-16,11:00,11:15,18678
2010-05-16,11:15,11:30,18876
2010-05-16,11:30,11:45,19011
2010-05-16,11:45,12:00,19006
2010-05-16,12:00,12:15,18574
2010-05-16,12:15,12:30,18512
2010-05-16,12:30,12:45,18438
2010-05-16,12:45,13:00,18401
2010-05-16,13:00,13:15,18705
2010-05-16,13:15,13:30,18631
2010-05-16,13:30,13:45,18587
2010-05-16,13:45,14:00,18504
2010-05-16,14:00,14:15,18126
2010-05-16,14:15,14:30,18044
2010-05-16,14:30,14:45,17950
2010-05-16,14:45,15:00,17852
2010-05-16,15:00,15:15,17964
2010-05-16,15:15,15:30,17901
2010-05-16,15:30,15:45,17821
2010-05-16,15:45,16:00,17721
2010-05-16,16:00,16:15,17902
2010-05-16,16:15,16:30,17823
2010-05-16,16:30,16:45,17777
2010-05-16,16:45,17:00,17742
2010-05-16,17:00,17:15,18636
2010-05-16,17:15,17:30,18643
2010-05-16,17:30,17:45,18663
2010-05-16,17:45,18:00,18683
2010-05-16,18:00,18:15,19616
2010-05-16,18:15,18:30,19620
2010-05-16,18:30,18:45,19599
2010-05-16,18:45,19:00,19690
2010-05-16,19:00,19:15,19995
2010-05-16,19:15,19:30,19939
2010-05-16,19:30,19:45,19920
2010-05-16,19:45,20:00,19899
2010-05-16,20:00,20:15,19558
2010-05-16,20:15,20:30,19578
2010-05-16,20:30,20:45,19549
2010-05-16,20:45,21:00,19563
2010-05-16,21:00,21:15,19650
2010-05-16,21:15,21:30,19689
2010-05-16,21:30,21:45,19748
2010-05-16,21:45,22:00,19823
2010-05-16,22:00,22:15,19716
2010-05-16,22:15,22:30,19621
2010-05-16,22:30,22:45,19488
2010-05-16,22:45,23:00,19267
2010-05-16,23:00,23:15,19398
2010-05-16,23:15,23:30,19232
2010-05-16,23:30,23:45,19029
2010-05-16,23:45,00:00,18856
2010-05-17,00:00,00:15,19355
2010-05-17,00:15,00:30,19219
2010-05-17,00:30,00:45,19106
2010-05-17,00:45,01:00,19029
2010-05-17,01:00,01:15,19225
2010-05-17,01:15,01:30,19136
2010-05-17,01:30,01:45,19083
2010-05-17,01:45,02:00,19032
2010-05-17,02:00,02:15,18937
2010-05-17,02:15,02:30,18961
2010-05-17,02:30,02:45,19019
2010-05-17,02:45,03:00,19030
2010-05-17,03:00,03:15,19109
2010-05-17,03:15,03:30,19134
2010-05-17,03:30,03:45,19173
2010-05-17,03:45,04:00,19270
2010-05-17,04:00,04:15,19790
2010-05-17,04:15,04:30,19865
2010-05-17,04:30,04:45,19986
2010-05-17,04:45,05:00,20113
2010-05-17,05:00,05:15,21060
2010-05-17,05:15,05:30,21303
2010-05-17,05:30,05:45,21567
2010-05-17,05:45,06:00,21897
2010-05-17,06:00,06:15,25243
2010-05-17,06:15,06:30,25633
2010-05-17,06:30,06:45,25944
2010-05-17,06:45,07:00,26261
2010-05-17,07:00,07:15,28630
2010-05-17,07:15,07:30,28841
2010-05-17,07:30,07:45,29033
2010-05-17,07:45,08:00,29189
2010-05-17,08:00,08:15,30503
2010-05-17,08:15,08:30,30669
2010-05-17,08:30,08:45,30815
2010-05-17,08:45,09:00,30920
2010-05-17,09:00,09:15,31452
2010-05-17,09:15,09:30,31596
2010-05-17,09:30,09:45,31724
2010-05-17,09:45,10:00,31848
2010-05-17,10:00,10:15,31694
2010-05-17,10:15,10:30,31793
2010-05-17,10:30,10:45,31913
2010-05-17,10:45,11:00,32030
2010-05-17,11:00,11:15,31965
2010-05-17,11:15,11:30,32124
2010-05-17,11:30,11:45,32219
2010-05-17,11:45,12:00,32244
2010-05-17,12:00,12:15,32241
2010-05-17,12:15,12:30,32214
2010-05-17,12:30,12:45,32236
2010-05-17,12:45,13:00,32240
2010-05-17,13:00,13:15,32360
2010-05-17,13:15,13:30,32328
2010-05-17,13:30,13:45,32268
2010-05-17,13:45,14:00,32158
2010-05-17,14:00,14:15,31675
2010-05-17,14:15,14:30,31630
2010-05-17,14:30,14:45,31530
2010-05-17,14:45,15:00,31413
2010-05-17,15:00,15:15,30670
2010-05-17,15:15,15:30,30572
2010-05-17,15:30,15:45,30464
2010-05-17,15:45,16:00,30310
2010-05-17,16:00,16:15,29962
2010-05-17,16:15,16:30,29807
2010-05-17,16:30,16:45,29672
2010-05-17,16:45,17:00,29581
2010-05-17,17:00,17:15,29296
2010-05-17,17:15,17:30,29252
2010-05-17,17:30,17:45,29220
2010-05-17,17:45,18:00,29157
2010-05-17,18:00,18:15,29693
2010-05-17,18:15,18:30,29605
2010-05-17,18:30,18:45,29534
2010-05-17,18:45,19:00,29478
2010-05-17,19:00,19:15,29520
2010-05-17,19:15,19:30,29399
2010-05-17,19:30,19:45,29324
2010-05-17,19:45,20:00,29266
2010-05-17,20:00,20:15,29288
2010-05-17,20:15,20:30,29188
2010-05-17,20:30,20:45,29110
2010-05-17,20:45,21:00,29051
2010-05-17,21:00,21:15,28594
2010-05-17,21:15,21:30,28544
2010-05-17,21:30,21:45,28458
2010-05-17,21:45,22:00,28306
2010-05-17,22:00,22:15,27145
2010-05-17,22:15,22:30,26953
2010-05-17,22:30,22:45,26715
2010-05-17,22:45,23:00,26416
2010-05-17,23:00,23:15,24690
2010-05-17,23:15,23:30,24485
2010-05-17,23:30,23:45,24294
2010-05-17,23:45,00:00,24085
2010-05-18,00:00,00:15,19521
2010-05-18,00:15,00:30,19384
2010-05-18,00:30,00:45,19272
2010-05-18,00:45,01:00,19195
2010-05-18,01:00,01:15,19363
2010-05-18,01:15,01:30,19274
2010-05-18,01:30,01:45,19221
2010-05-18,01:45,02:00,19170
2010-05-18,02:00,02:15,18998
2010-05-18,02:15,02:30,19023
2010-05-18,02:30,02:45,19081
2010-05-18,02:45,03:00,19092
2010-05-18,03:00,03:15,19130
2010-05-18,03:15,03:30,19156
2010-05-18,03:30,03:45,19195
2010-05-18,03:45,04:00,19291
2010-05-18,04:00,04:15,19785
