date,time_from,time_to,forecast,actual_feedin
2011-12-08,15:15,15:30,101,182
2011-12-08,15:30,15:45,66,118
2011-12-08,15:45,16:00,44,64
2011-12-08,16:00,16:15,23,30
2011-12-08,16:15,16:30,11,12
2011-12-08,16:30,16:45,0,5
2011-12-08,16:45,17:00,0,0
2011-12-08,17:00,17:15,0,0
2011-12-08,17:15,17:30,0,0
2011-12-08,17:30,17:45,0,0
2011-12-08,17:45,18:00,0,0
2011-12-08,18:00,18:15,0,0
2011-12-08,18:15,18:30,0,0
2011-12-08,18:30,18:45,0,0
2011-12-08,18:45,19:00,0,0
2011-12-08,19:00,19:15,0,0
2011-12-08,19:15,19:30,0,0
2011-12-08,19:30,19:45,0,0
2011-12-08,19:45,20:00,0,0
2011-12-08,20:00,20:15,0,0
2011-12-08,20:15,20:30,0,0
2011-12-08,20:30,20:45,0,0
2011-12-08,20:45,21:00,0,0
2011-12-08,21:00,21:15,0,0
2011-12-08,21:15,21:30,0,0
2011-12-08,21:30,21:45,0,0
2011-12-08,21:45,22:00,0,0
2011-12-08,22:00,22:15,0,0
2011-12-08,22:15,22:30,0,0
2011-12-08,22:30,22:45,0,0
2011-12-08,22:45,23:00,0,0
2011-12-08,23:00,23:15,0,0
2011-12-08,23:15,23:30,0,0
2011-12-08,23:30,23:45,0,0
2011-12-08,23:45,00:00,0,0
2011-12-09,00:00,00:15,0,0
2011-12-09,00:15,00:30,0,0
2011-12-09,00:30,00:45,0,0
2011-12-09,00:45,01:00,0,0
2011-12-09,01:00,01:15,0,0
2011-12-09,01:15,01:30,0,0
2011-12-09,01:30,01:45,0,0
2011-12-09,01:45,02:00,0,0
2011-12-09,02:00,02:15,0,0
2011-12-09,02:15,02:30,0,0
2011-12-09,02:30,02:45,0,0
2011-12-09,02:45,03:00,0,0
2011-12-09,03:00,03:15,0,0
2011-12-09,03:15,03:30,0,0
2011-12-09,03:30,03:45,0,0
2011-12-09,03:45,04:00,0,0
2011-12-09,04:00,04:15,0,0
2011-12-09,04:15,04:30,0,0
2011-12-09,04:30,04:45,0,0
2011-12-09,04:45,05:00,0,0
2011-12-09,05:00,05:15,0,0
2011-12-09,05:15,05:30,0,0
2011-12-09,05:30,05:45,0,0
2011-12-09,05:45,06:00,0,0
2011-12-09,06:00,06:15,0,0
2011-12-09,06:15,06:30,0,0
2011-12-09,06:30,06:45,0,0
2011-12-09,06:45,07:00,0,0
2011-12-09,07:00,07:15,0,0
2011-12-09,07:15,07:30,0,0
2011-12-09,07:30,07:45,0,0
2011-12-09,07:45,08:00,2,0
2011-12-09,08:00,08:15,4,6
2011-12-09,08:15,08:30,6,18
2011-12-09,08:30,08:45,8,40
2011-12-09,08:45,09:00,67,70
2011-12-09,09:00,09:15,129,98
2011-12-09,09:15,09:30,193,143
2011-12-09,09:30,09:45,257,200
2011-12-09,09:45,10:00,334,261
2011-12-09,10:00,10:15,412,361
2011-12-09,10:15,10:30,490,423
2011-12-09,10:30,10:45,568,506
2011-12-09,10:45,11:00,635,584
2011-12-09,11:00,11:15,701,683
2011-12-09,11:15,11:30,765,703
2011-12-09,11:30,11:45,829,693
2011-12-09,11:45,12:00,848,686
2011-12-09,12:00,12:15,868,740
2011-12-09,12:15,12:30,883,738
2011-12-09,12:30,12:45,899,706
2011-12-09,12:45,13:00,869,667
2011-12-09,13:00,13:15,839,626
2011-12-09,13:15,13:30,804,651
2011-12-09,13:30,13:45,769,590
2011-12-09,13:45,14:00,707,542
2011-12-09,14:00,14:15,645,460
2011-12-09,14:15,14:30,576,436
2011-12-09,14:30,14:45,507,376
2011-12-09,14:45,15:00,416,281
2011-12-09,15:00,15:15,326,208
2011-12-09,15:15,15:30,232,131
2011-12-09,15:30,15:45,139,74
2011-12-09,15:45,16:00,93,46
2011-12-09,16:00,16:15,61,28
2011-12-09,16:15,16:30,31,13
2011-12-09,16:30,16:45,0,7
2011-12-09,16:45,17:00,0,0
2011-12-09,17:00,17:15,0,0
2011-12-09,17:15,17:30,0,0
2011-12-09,17:30,17:45,0,0
2011-12-09,17:45,18:00,0,0
2011-12-09,18:00,18:15,0,0
2011-12-09,18:15,18:30,0,0
2011-12-09,18:30,18:45,0,0
2011-12-09,18:45,19:00,0,0
2011-12-09,19:00,19:15,0,0
2011-12-09,19:15,19:30,0,0
2011-12-09,19:30,19:45,0,0
2011-12-09,19:45,20:00,0,0
2011-12-09,20:00,20:15,0,0
2011-12-09,20:15,20:30,0,0
2011-12-09,20:30,20:45,0,0
2011-12-09,20:45,21:00,0,0
2011-12-09,21:00,21:15,0,0
2011-12-09,21:15,21:30,0,0
2011-12-09,21:30,21:45,0,0
2011-12-09,21:45,22:00,0,0
2011-12-09,22:00,22:15,0,0
2011-12-09,22:15,22:30,0,0
2011-12-09,22:30,22:45,0,0
2011-12-09,22:45,23:00,0,0
2011-12-09,23:00,23:15,0,0
2011-12-09,23:15,23:30,0,0
2011-12-09,23:30,23:45,0,0
2011-12-09,23:45,00:00,0,0
2011-12-10,00:00,00:15,0,0
2011-12-10,00:15,00:30,0,0
2011-12-10,00:30,00:45,0,0
2011-12-10,00:45,01:00,0,0
2011-12-10,01:00,01:15,0,0
2011-12-10,01:15,01:30,0,0
2011-12-10,01:30,01:45,0,0
2011-12-10,01:45,02:00,0,0
2011-12-10,02:00,02:15,0,0
2011-12-10,02:15,02:30,0,0
2011-12-10,02:30,02:45,0,0
2011-12-10,02:45,03:00,0,0
2011-12-10,03:00,03:15,0,0
2011-12-10,03:15,03:30,0,0
2011-12-10,03:30,03:45,0,0
2011-12-10,03:45,04:00,0,0
2011-12-10,04:00,04:15,0,0
2011-12-10,04:15,04:30,0,0
2011-12-10,04:30,04:45,0,0
2011-12-10,04:45,05:00,0,0
2011-12-10,05:00,05:15,0,0
2011-12-10,05:15,05:30,0,0
2011-12-10,05:30,05:45,0,0
2011-12-10,05:45,06:00,0,0
2011-12-10,06:00,06:15,0,0
2011-12-10,06:15,06:30,0,0
2011-12-10,06:30,06:45,0,0
2011-12-10,06:45,07:00,0,0
2011-12-10,07:00,07:15,0,0
2011-12-10,07:15,07:30,0,0
2011-12-10,07:30,07:45,0,0
2011-12-10,07:45,08:00,0,0
2011-12-10,08:00,08:15,0,2
2011-12-10,08:15,08:30,0,9
2011-12-10,08:30,08:45,0,23
2011-12-10,08:45,09:00,46,71
2011-12-10,09:00,09:15,92,146
2011-12-10,09:15,09:30,139,217
2011-12-10,09:30,09:45,186,284
2011-12-10,09:45,10:00,274,402
2011-12-10,10:00,10:15,361,530
2011-12-10,10:15,10:30,448,604
2011-12-10,10:30,10:45,534,629
2011-12-10,10:45,11:00,604,703
2011-12-10,11:00,11:15,673,733
2011-12-10,11:15,11:30,741,797
2011-12-10,11:30,11:45,809,841
2011-12-10,11:45,12:00,847,984
2011-12-10,12:00,12:15,885,1125
2011-12-10,12:15,12:30,922,1039
2011-12-10,12:30,12:45,958,965
2011-12-10,12:45,13:00,940,999
2011-12-10,13:00,13:15,921,923
2011-12-10,13:15,13:30,901,819
2011-12-10,13:30,13:45,880,723
2011-12-10,13:45,14:00,821,767
2011-12-10,14:00,14:15,761,676
2011-12-10,14:15,14:30,700,583
2011-12-10,14:30,14:45,638,493
2011-12-10,14:45,15:00,533,386
2011-12-10,15:00,15:15,428,333
2011-12-10,15:15,15:30,322,239
2011-12-10,15:30,15:45,217,166
2011-12-10,15:45,16:00,155,101
2011-12-10,16:00,16:15,93,52
2011-12-10,16:15,16:30,46,27
2011-12-10,16:30,16:45,0,7
2011-12-10,16:45,17:00,0,0
2011-12-10,17:00,17:15,0,0
2011-12-10,17:15,17:30,0,0
2011-12-10,17:30,17:45,0,0
2011-12-10,17:45,18:00,0,0
2011-12-10,18:00,18:15,0,0
2011-12-10,18:15,18:30,0,0
2011-12-10,18:30,18:45,0,0
2011-12-10,18:45,19:00,0,0
2011-12-10,19:00,19:15,0,0
2011-12-10,19:15,19:30,0,0
2011-12-10,19:30,19:45,0,0
2011-12-10,19:45,20:00,0,0
2011-12-10,20:00,20:15,0,0
2011-12-10,20:15,20:30,0,0
2011-12-10,20:30,20:45,0,0
2011-12-10,20:45,21:00,0,0
2011-12-10,21:00,21:15,0,0
2011-12-10,21:15,21:30,0,0
2011-12-10,21:30,21:45,0,0
2011-12-10,21:45,22:00,0,0
2011-12-10,22:00,22:15,0,0
2011-12-10,22:15,22:30,0,0
2011-12-10,22:30,22:45,0,0
2011-12-10,22:45,23:00,0,0
2011-12-10,23:00,23:15,0,0
2011-12-10,23:15,23:30,0,0
2011-12-10,23:30,23:45,0,0
2011-12-10,23:45,00:00,0,0
2011-12-11,00:00,00:15,0,0
2011-12-11,00:15,00:30,0,0
2011-12-11,00:30,00:45,0,0
2011-12-11,00:45,01:00,0,0
2011-12-11,01:00,01:15,0,0
2011-12-11,01:15,01:30,0,0
2011-12-11,01:30,01:45,0,0
2011-12-11,01:45,02:00,0,0
2011-12-11,02:00,02:15,0,0
2011-12-11,02:15,02:30,0,0
2011-12-11,02:30,02:45,0,0
2011-12-11,02:45,03:00,0,0
2011-12-11,03:00,03:15,0,0
2011-12-11,03:15,03:30,0,0
2011-12-11,03:30,03:45,0,0
2011-12-11,03:45,04:00,0,0
2011-12-11,04:00,04:15,0,0
2011-12-11,04:15,04:30,0,0
2011-12-11,04:30,04:45,0,0
2011-12-11,04:45,05:00,0,0
2011-12-11,05:00,05:15,0,0
2011-12-11,05:15,05:30,0,0
2011-12-11,05:30,05:45,0,0
2011-12-11,05:45,06:00,0,0
2011-12-11,06:00,06:15,0,0
2011-12-11,06:15,06:30,0,0
2011-12-11,06:30,06:45,0,0
2011-12-11,06:45,07:00,0,0
2011-12-11,07:00,07:15,0,0
2011-12-11,07:15,07:30,0,0
2011-12-11,07:30,07:45,0,0
2011-12-11,07:45,08:00,0,0
2011-12-11,08:00,08:15,0,7
2011-12-11,08:15,08:30,0,26
2011-12-11,08:30,08:45,0,57
2011-12-11,08:45,09:00,93,135
2011-12-11,09:00,09:15,186,263
2011-12-11,09:15,09:30,281,393
2011-12-11,09:30,09:45,375,479
2011-12-11,09:45,10:00,497,549
2011-12-11,10:00,10:15,619,647
2011-12-11,10:15,10:30,740,707
2011-12-11,10:30,10:45,860,777
2011-12-11,10:45,11:00,940,834
2011-12-11,11:00,11:15,1020,913
2011-12-11,11:15,11:30,1098,974
2011-12-11,11:30,11:45,1176,1020
2011-12-11,11:45,12:00,1199,988
2011-12-11,12:00,12:15,1222,970
2011-12-11,12:15,12:30,1243,923
2011-12-11,12:30,12:45,1263,947
2011-12-11,12:45,13:00,1214,932
2011-12-11,13:00,13:15,1165,907
2011-12-11,13:15,13:30,1114,839
2011-12-11,13:30,13:45,1063,779
2011-12-11,13:45,14:00,971,741
2011-12-11,14:00,14:15,878,701
2011-12-11,14:15,14:30,781,658
2011-12-11,14:30,14:45,684,566
2011-12-11,14:45,15:00,566,482
2011-12-11,15:00,15:15,449,375
2011-12-11,15:15,15:30,330,260
2011-12-11,15:30,15:45,210,180
2011-12-11,15:45,16:00,145,94
2011-12-11,16:00,16:15,79,41
2011-12-11,16:15,16:30,40,17
2011-12-11,16:30,16:45,0,6
2011-12-11,16:45,17:00,0,0
2011-12-11,17:00,17:15,0,0
2011-12-11,17:15,17:30,0,0
2011-12-11,17:30,17:45,0,0
2011-12-11,17:45,18:00,0,0
2011-12-11,18:00,18:15,0,0
2011-12-11,18:15,18:30,0,0
2011-12-11,18:30,18:45,0,0
2011-12-11,18:45,19:00,0,0
2011-12-11,19:00,19:15,0,0
2011-12-11,19:15,19:30,0,0
2011-12-11,19:30,19:45,0,0
2011-12-11,19:45,20:00,0,0
2011-12-11,20:00,20:15,0,0
2011-12-11,20:15,20:30,0,0
2011-12-11,20:30,20:45,0,0
2011-12-11,20:45,21:00,0,0
2011-12-11,21:00,21:15,0,0
2011-12-11,21:15,21:30,0,0
2011-12-11,21:30,21:45,0,0
2011-12-11,21:45,22:00,0,0
2011-12-11,22:00,22:15,0,0
2011-12-11,22:15,22:30,0,0
2011-12-11,22:30,22:45,0,0
2011-12-11,22:45,23:00,0,0
2011-12-11,23:00,23:15,0,0
2011-12-11,23:15,23:30,0,0
2011-12-11,23:30,23:45,0,0
2011-12-11,23:45,00:00,0,0
2011-12-12,00:00,00:15,0,0
2011-12-12,00:15,00:30,0,0
2011-12-12,00:30,00:45,0,0
2011-12-12,00:45,01:00,0,0
2011-12-12,01:00,01:15,0,0
2011-12-12,01:15,01:30,0,0
2011-12-12,01:30,01:45,0,0
2011-12-12,01:45,02:00,0,0
2011-12-12,02:00,02:15,0,0
2011-12-12,02:15,02:30,0,0
2011-12-12,02:30,02:45,0,0
2011-12-12,02:45,03:00,0,0
2011-12-12,03:00,03:15,0,0
2011-12-12,03:15,03:30,0,0
2011-12-12,03:30,03:45,0,0
2011-12-12,03:45,04:00,0,0
2011-12-12,04:00,04:15,0,0
2011-12-12,04:15,04:30,0,0
2011-12-12,04:30,04:45,0,0
2011-12-12,04:45,05:00,0,0
2011-12-12,05:00,05:15,0,0
2011-12-12,05:15,05:30,0,0
2011-12-12,05:30,05:45,0,0
2011-12-12,05:45,06:00,0,0
2011-12-12,06:00,06:15,0,0
2011-12-12,06:15,06:30,0,0
2011-12-12,06:30,06:45,0,0
2011-12-12,06:45,07:00,0,0
2011-12-12,07:00,07:15,0,0
2011-12-12,07:15,07:30,0,0
2011-12-12,07:30,07:45,0,0
2011-12-12,07:45,08:00,0,0
2011-12-12,08:00,08:15,0,2
2011-12-12,08:15,08:30,0,5
2011-12-12,08:30,08:45,0,10
2011-12-12,08:45,09:00,12,20
2011-12-12,09:00,09:15,23,35
2011-12-12,09:15,09:30,35,51
2011-12-12,09:30,09:45,46,68
2011-12-12,09:45,10:00,54,79
2011-12-12,10:00,10:15,62,92
2011-12-12,10:15,10:30,71,107
2011-12-12,10:30,10:45,79,128
2011-12-12,10:45,11:00,97,163
2011-12-12,11:00,11:15,114,171
2011-12-12,11:15,11:30,132,177
2011-12-12,11:30,11:45,150,192
2011-12-12,11:45,12:00,174,229
2011-12-12,12:00,12:15,199,240
2011-12-12,12:15,12:30,224,247
2011-12-12,12:30,12:45,249,271
2011-12-12,12:45,13:00,269,270
2011-12-12,13:00,13:15,289,294
2011-12-12,13:15,13:30,309,347
2011-12-12,13:30,13:45,329,429
2011-12-12,13:45,14:00,331,417
2011-12-12,14:00,14:15,334,415
2011-12-12,14:15,14:30,334,378
2011-12-12,14:30,14:45,333,392
2011-12-12,14:45,15:00,280,373
2011-12-12,15:00,15:15,227,315
2011-12-12,15:15,15:30,171,277
2011-12-12,15:30,15:45,115,184
2011-12-12,15:45,16:00,80,92
2011-12-12,16:00,16:15,45,42
2011-12-12,16:15,16:30,23,17
2011-12-12,16:30,16:45,0,8
2011-12-12,16:45,17:00,0,0
2011-12-12,17:00,17:15,0,0
2011-12-12,17:15,17:30,0,0
2011-12-12,17:30,17:45,0,0
2011-12-12,17:45,18:00,0,0
2011-12-12,18:00,18:15,0,0
2011-12-12,18:15,18:30,0,0
2011-12-12,18:30,18:45,0,0
2011-12-12,18:45,19:00,0,0
2011-12-12,19:00,19:15,0,0
2011-12-12,19:15,19:30,0,0
2011-12-12,19:30,19:45,0,0
2011-12-12,19:45,20:00,0,0
2011-12-12,20:00,20:15,0,0
2011-12-12,20:15,20:30,0,0
2011-12-12,20:30,20:45,0,0
2011-12-12,20:45,21:00,0,0
2011-12-12,21:00,21:15,0,0
2011-12-12,21:15,21:30,0,0
2011-12-12,21:30,21:45,0,0
2011-12-12,21:45,22:00,0,0
2011-12-12,22:00,22:15,0,0
2011-12-12,22:15,22:30,0,0
2011-12-12,22:30,22:45,0,0
2011-12-12,22:45,23:00,0,0
2011-12-12,23:00,23:15,0,0
2011-12-12,23:15,23:30,0,0
2011-12-12,23:30,23:45,0,0
2011-12-12,23:45,00:00,0,0
2011-12-13,00:00,00:15,0,0
2011-12-13,00:15,00:30,0,0
2011-12-13,00:30,00:45,0,0
2011-12-13,00:45,01:00,0,0
2011-12-13,01:00,01:15,0,0
2011-12-13,01:15,01:30,0,0
2011-12-13,01:30,01:45,0,0
2011-12-13,01:45,02:00,0,0
2011-12-13,02:00,02:15,0,0
2011-12-13,02:15,02:30,0,0
2011-12-13,02:30,02:45,0,0
2011-12-13,02:45,03:00,0,0
2011-12-13,03:00,03:15,0,0
2011-12-13,03:15,03:30,0,0
2011-12-13,03:30,03:45,0,0
2011-12-13,03:45,04:00,0,0
2011-12-13,04:00,04:15,0,0
2011-12-13,04:15,04:30,0,0
2011-12-13,04:30,04:45,0,0
2011-12-13,04:45,05:00,0,0
2011-12-13,05:00,05:15,0,0
2011-12-13,05:15,05:30,0,0
2011-12-13,05:30,05:45,0,0
2011-12-13,05:45,06:00,0,0
2011-12-13,06:00,06:15,0,0
2011-12-13,06:15,06:30,0,0
2011-12-13,06:30,06:45,0,0
2011-12-13,06:45,07:00,0,0
2011-12-13,07:00,07:15,0,0
2011-12-13,07:15,07:30,0,0
2011-12-13,07:30,07:45,0,0
2011-12-13,07:45,08:00,0,0
2011-12-13,08:00,08:15,0,6
2011-12-13,08:15,08:30,0,10
2011-12-13,08:30,08:45,0,13
2011-12-13,08:45,09:00,22,21
2011-12-13,09:00,09:15,44,34
2011-12-13,09:15,09:30,66,53
2011-12-13,09:30,09:45,88,81
2011-12-13,09:45,10:00,101,109
2011-12-13,10:00,10:15,114,136
2011-12-13,10:15,10:30,128,166
2011-12-13,10:30,10:45,141,198
2011-12-13,10:45,11:00,141,241
2011-12-13,11:00,11:15,141,249
2011-12-13,11:15,11:30,141,289
2011-12-13,11:30,11:45,141,300
2011-12-13,11:45,12:00,146,295
2011-12-13,12:00,12:15,150,245
2011-12-13,12:15,12:30,154,235
2011-12-13,12:30,12:45,157,231
2011-12-13,12:45,13:00,166,236
2011-12-13,13:00,13:15,175,286
2011-12-13,13:15,13:30,184,329
2011-12-13,13:30,13:45,192,361
2011-12-13,13:45,14:00,183,296
2011-12-13,14:00,14:15,173,266
2011-12-13,14:15,14:30,162,207
2011-12-13,14:30,14:45,151,184
2011-12-13,14:45,15:00,120,147
2011-12-13,15:00,15:15,89,105
2011-12-13,15:15,15:30,57,75
2011-12-13,15:30,15:45,25,59
2011-12-13,15:45,16:00,16,29
2011-12-13,16:00,16:15,6,12
2011-12-13,16:15,16:30,3,5
2011-12-13,16:30,16:45,0,4
2011-12-13,16:45,17:00,0,0
2011-12-13,17:00,17:15,0,0
2011-12-13,17:15,17:30,0,0
2011-12-13,17:30,17:45,0,0
2011-12-13,17:45,18:00,0,0
2011-12-13,18:00,18:15,0,0
2011-12-13,18:15,18:30,0,0
2011-12-13,18:30,18:45,0,0
2011-12-13,18:45,19:00,0,0
2011-12-13,19:00,19:15,0,0
2011-12-13,19:15,19:30,0,0
2011-12-13,19:30,19:45,0,0
2011-12-13,19:45,20:00,0,0
2011-12-13,20:00,20:15,0,0
2011-12-13,20:15,20:30,0,0
2011-12-13,20:30,20:45,0,0
2011-12-13,20:45,21:00,0,0
2011-12-13,21:00,21:15,0,0
2011-12-13,21:15,21:30,0,0
2011-12-13,21:30,21:45,0,0
2011-12-13,21:45,22:00,0,0
2011-12-13,22:00,22:15,0,0
2011-12-13,22:15,22:30,0,0
2011-12-13,22:30,22:45,0,0
2011-12-13,22:45,23:00,0,0
2011-12-13,23:00,23:15,0,0
2011-12-13,23:15,23:30,0,0
2011-12-13,23:30,23:45,0,0
2011-12-13,23:45,00:00,0,0
2011-12-14,00:00,00:15,0,0
2011-12-14,00:15,00:30,0,0
2011-12-14,00:30,00:45,0,0
2011-12-14,00:45,01:00,0,0
2011-12-14,01:00,01:15,0,0
2011-12-14,01:15,01:30,0,0
2011-12-14,01:30,01:45,0,0
2011-12-14,01:45,02:00,0,0
2011-12-14,02:00,02:15,0,0
2011-12-14,02:15,02:30,0,0
2011-12-14,02:30,02:45,0,0
2011-12-14,02:45,03:00,0,0
2011-12-14,03:00,03:15,0,0
2011-12-14,03:15,03:30,0,0
2011-12-14,03:30,03:45,0,0
2011-12-14,03:45,04:00,0,0
2011-12-14,04:00,04:15,0,0
2011-12-14,04:15,04:30,0,0
2011-12-14,04:30,04:45,0,0
2011-12-14,04:45,05:00,0,0
2011-12-14,05:00,05:15,0,0
2011-12-14,05:15,05:30,0,0
2011-12-14,05:30,05:45,0,0
2011-12-14,05:45,06:00,0,0
2011-12-14,06:00,06:15,0,0
2011-12-14,06:15,06:30,0,0
2011-12-14,06:30,06:45,0,0
2011-12-14,06:45,07:00,0,0
2011-12-14,07:00,07:15,0,0
2011-12-14,07:15,07:30,0,0
2011-12-14,07:30,07:45,0,0
2011-12-14,07:45,08:00,0,0
2011-12-14,08:00,08:15,0,6
2011-12-14,08:15,08:30,0,11
2011-12-14,08:30,08:45,0,21
2011-12-14,08:45,09:00,6,59
2011-12-14,09:00,09:15,11,103
2011-12-14,09:15,09:30,17,108
2011-12-14,09:30,09:45,23,106
2011-12-14,09:45,10:00,62,169
2011-12-14,10:00,10:15,100,197
2011-12-14,10:15,10:30,140,228
2011-12-14,10:30,10:45,179,270
2011-12-14,10:45,11:00,204,278
2011-12-14,11:00,11:15,229,230
2011-12-14,11:15,11:30,253,257
2011-12-14,11:30,11:45,278,305
2011-12-14,11:45,12:00,296,374
2011-12-14,12:00,12:15,314,376
2011-12-14,12:15,12:30,332,341
2011-12-14,12:30,12:45,349,373
2011-12-14,12:45,13:00,336,385
2011-12-14,13:00,13:15,324,356
2011-12-14,13:15,13:30,310,414
2011-12-14,13:30,13:45,297,412
2011-12-14,13:45,14:00,270,576
2011-12-14,14:00,14:15,243,581
2011-12-14,14:15,14:30,213,466
2011-12-14,14:30,14:45,183,344
2011-12-14,14:45,15:00,146,285
2011-12-14,15:00,15:15,109,182
2011-12-14,15:15,15:30,70,131
2011-12-14,15:30,15:45,31,95
2011-12-14,15:45,16:00,17,56
2011-12-14,16:00,16:15,3,16
2011-12-14,16:15,16:30,2,6
2011-12-14,16:30,16:45,0,3
2011-12-14,16:45,17:00,0,0
2011-12-14,17:00,17:15,0,0
2011-12-14,17:15,17:30,0,0
2011-12-14,17:30,17:45,0,0
2011-12-14,17:45,18:00,0,0
2011-12-14,18:00,18:15,0,0
2011-12-14,18:15,18:30,0,0
2011-12-14,18:30,18:45,0,0
2011-12-14,18:45,19:00,0,0
2011-12-14,19:00,19:15,0,0
2011-12-14,19:15,19:30,0,0
2011-12-14,19:30,19:45,0,0
2011-12-14,19:45,20:00,0,0
2011-12-14,20:00,20:15,0,0
2011-12-14,20:15,20:30,0,0
2011-12-14,20:30,20:45,0,0
2011-12-14,20:45,21:00,0,0
2011-12-14,21:00,21:15,0,0
2011-12-14,21:15,21:30,0,0
2011-12-14,21:30,21:45,0,0
2011-12-14,21:45,22:00,0,0
2011-12-14,22:00,22:15,0,0
2011-12-14,22:15,22:30,0,0
2011-12-14,22:30,22:45,0,0
2011-12-14,22:45,23:00,0,0
2011-12-14,23:00,23:15,0,0
2011-12-14,23:15,23:30,0,0
2011-12-14,23:30,23:45,0,0
2011-12-14,23:45,00:00,0,0
2011-12-15,00:00,00:15,0,0
2011-12-15,00:15,00:30,0,0
2011-12-15,00:30,00:45,0,0
2011-12-15,00:45,01:00,0,0
2011-12-15,01:00,01:15,0,0
2011-12-15,01:15,01:30,0,0
2011-12-15,01:30,01:45,0,0
2011-12-15,01:45,02:00,0,0
2011-12-15,02:00,02:15,0,0
2011-12-15,02:15,02:30,0,0
2011-12-15,02:30,02:45,0,0
2011-12-15,02:45,03:00,0,0
2011-12-15,03:00,03:15,0,0
2011-12-15,03:15,03:30,0,0
2011-12-15,03:30,03:45,0,0
2011-12-15,03:45,04:00,0,0
2011-12-15,04:00,04:15,0,0
2011-12-15,04:15,04:30,0,0
2011-12-15,04:30,04:45,0,0
2011-12-15,04:45,05:00,0,0
2011-12-15,05:00,05:15,0,0
2011-12-15,05:15,05:30,0,0
2011-12-15,05:30,05:45,0,0
2011-12-15,05:45,06:00,0,0
2011-12-15,06:00,06:15,0,0
2011-12-15,06:15,06:30,0,0
2011-12-15,06:30,06:45,0,0
2011-12-15,06:45,07:00,0,0
2011-12-15,07:00,07:15,0,0
2011-12-15,07:15,07:30,0,0
2011-12-15,07:30,07:45,0,0
2011-12-15,07:45,08:00,0,0
2011-12-15,08:00,08:15,0,1
2011-12-15,08:15,08:30,0,3
2011-12-15,08:30,08:45,0,11
2011-12-15,08:45,09:00,32,37
2011-12-15,09:00,09:15,65,74
2011-12-15,09:15,09:30,98,124
2011-12-15,09:30,09:45,131,175
2011-12-15,09:45,10:00,177,234
2011-12-15,10:00,10:15,223,250
2011-12-15,10:15,10:30,269,269
2011-12-15,10:30,10:45,315,291
2011-12-15,10:45,11:00,353,285
2011-12-15,11:00,11:15,391,373
2011-12-15,11:15,11:30,429,458
2011-12-15,11:30,11:45,466,429
2011-12-15,11:45,12:00,481,527
2011-12-15,12:00,12:15,496,514
2011-12-15,12:15,12:30,509,532
2011-12-15,12:30,12:45,523,540
2011-12-15,12:45,13:00,506,544
2011-12-15,13:00,13:15,488,491
2011-12-15,13:15,13:30,470,467
2011-12-15,13:30,13:45,451,391
2011-12-15,13:45,14:00,416,382
2011-12-15,14:00,14:15,382,367
2011-12-15,14:15,14:30,344,348
2011-12-15,14:30,14:45,305,262
2011-12-15,14:45,15:00,258,203
2011-12-15,15:00,15:15,211,158
2011-12-15,15:15,15:30,162,125
2011-12-15,15:30,15:45,113,70
2011-12-15,15:45,16:00,78,41
2011-12-15,16:00,16:15,42,19
2011-12-15,16:15,16:30,21,6
2011-12-15,16:30,16:45,0,2
2011-12-15,16:45,17:00,0,0
2011-12-15,17:00,17:15,0,0
2011-12-15,17:15,17:30,0,0
2011-12-15,17:30,17:45,0,0
2011-12-15,17:45,18:00,0,0
2011-12-15,18:00,18:15,0,0
2011-12-15,18:15,18:30,0,0
2011-12-15,18:30,18:45,0,0
2011-12-15,18:45,19:00,0,0
2011-12-15,19:00,19:15,0,0
2011-12-15,19:15,19:30,0,0
2011-12-15,19:30,19:45,0,0
2011-12-15,19:45,20:00,0,0
2011-12-15,20:00,20:15,0,0
2011-12-15,20:15,20:30,0,0
2011-12-15,20:30,20:45,0,0
2011-12-15,20:45,21:00,0,0
2011-12-15,21:00,21:15,0,0
2011-12-15,21:15,21:30,0,0
2011-12-15,21:30,21:45,0,0
2011-12-15,21:45,22:00,0,0
2011-12-15,22:00,22:15,0,0
2011-12-15,22:15,22:30,0,0
2011-12-15,22:30,22:45,0,0
2011-12-15,22:45,23:00,0,0
2011-12-15,23:00,23:15,0,0
2011-12-15,23:15,23:30,0,0
2011-12-15,23:30,23:45,0,0
2011-12-15,23:45,00:00,0,0
2011-12-17,00:00,00:15,0,0
2011-12-17,00:15,00:30,0,0
2011-12-17,00:30,00:45,0,0
2011-12-17,00:45,01:00,0,0
2011-12-17,01:00,01:15,0,0
2011-12-17,01:15,01:30,0,0
2011-12-17,01:30,01:45,0,0
2011-12-17,01:45,02:00,0,0
2011-12-17,02:00,02:15,0,0
2011-12-17,02:15,02:30,0,0
2011-12-17,02:30,02:45,0,0
2011-12-17,02:45,03:00,0,0
2011-12-17,03:00,03:15,0,0
2011-12-17,03:15,03:30,0,0
2011-12-17,03:30,03:45,0,0
2011-12-17,03:45,04:00,0,0
2011-12-17,04:00,04:15,0,0
2011-12-17,04:15,04:30,0,0
2011-12-17,04:30,04:45,0,0
2011-12-17,04:45,05:00,0,0
2011-12-17,05:00,05:15,0,0
2011-12-17,05:15,05:30,0,0
2011-12-17,05:30,05:45,0,0
2011-12-17,05:45,06:00,0,0
2011-12-17,06:00,06:15,0,0
2011-12-17,06:15,06:30,0,0
2011-12-17,06:30,06:45,0,0
2011-12-17,06:45,07:00,0,0
