date,time_from,time_to,forecast,actual_feedin
2011-08-08,09:45,10:00,790,1320
2011-08-08,10:00,10:15,863,1538
2011-08-08,10:15,10:30,937,1506
2011-08-08,10:30,10:45,1012,1662
2011-08-08,10:45,11:00,1019,1501
2011-08-08,11:00,11:15,1026,1383
2011-08-08,11:15,11:30,1033,1495
2011-08-08,11:30,11:45,1040,1520
2011-08-08,11:45,12:00,1094,1610
2011-08-08,12:00,12:15,1147,1422
2011-08-08,12:15,12:30,1199,1753
2011-08-08,12:30,12:45,1252,1899
2011-08-08,12:45,13:00,1293,2046
2011-08-08,13:00,13:15,1334,1976
2011-08-08,13:15,13:30,1373,2182
2011-08-08,13:30,13:45,1412,2415
2011-08-08,13:45,14:00,1473,2004
2011-08-08,14:00,14:15,1533,1650
2011-08-08,14:15,14:30,1591,1922
2011-08-08,14:30,14:45,1649,2032
2011-08-08,14:45,15:00,1647,2056
2011-08-08,15:00,15:15,1644,2170
2011-08-08,15:15,15:30,1637,1763
2011-08-08,15:30,15:45,1630,1586
2011-08-08,15:45,16:00,1549,1506
2011-08-08,16:00,16:15,1467,1779
2011-08-08,16:15,16:30,1380,1749
2011-08-08,16:30,16:45,1292,1658
2011-08-08,16:45,17:00,1221,1378
2011-08-08,17:00,17:15,1149,1293
2011-08-08,17:15,17:30,1078,1285
2011-08-08,17:30,17:45,1006,1252
2011-08-08,17:45,18:00,906,1013
2011-08-08,18:00,18:15,805,1031
2011-08-08,18:15,18:30,707,836
2011-08-08,18:30,18:45,610,701
2011-08-08,18:45,19:00,535,502
2011-08-08,19:00,19:15,461,365
2011-08-08,19:15,19:30,390,268
2011-08-08,19:30,19:45,318,183
2011-08-08,19:45,20:00,225,113
2011-08-08,20:00,20:15,133,117
2011-08-08,20:15,20:30,73,69
2011-08-08,20:30,20:45,18,25
2011-08-08,20:45,21:00,13,6
2011-08-08,21:00,21:15,9,0
2011-08-08,21:15,21:30,4,0
2011-08-08,21:30,21:45,0,0
2011-08-08,21:45,22:00,0,0
2011-08-08,22:00,22:15,0,0
2011-08-08,22:15,22:30,0,0
2011-08-08,22:30,22:45,0,0
2011-08-08,22:45,23:00,0,0
2011-08-08,23:00,23:15,0,0
2011-08-08,23:15,23:30,0,0
2011-08-08,23:30,23:45,0,0
2011-08-08,23:45,00:00,0,0
2011-08-09,00:00,00:15,0,0
2011-08-09,00:15,00:30,0,0
2011-08-09,00:30,00:45,0,0
2011-08-09,00:45,01:00,0,0
2011-08-09,01:00,01:15,0,0
2011-08-09,01:15,01:30,0,0
2011-08-09,01:30,01:45,0,0
2011-08-09,01:45,02:00,0,0
2011-08-09,02:00,02:15,0,0
2011-08-09,02:15,02:30,0,0
2011-08-09,02:30,02:45,0,0
2011-08-09,02:45,03:00,0,0
2011-08-09,03:00,03:15,0,0
2011-08-09,03:15,03:30,0,0
2011-08-09,03:30,03:45,0,0
2011-08-09,03:45,04:00,0,0
2011-08-09,04:00,04:15,0,0
2011-08-09,04:15,04:30,0,0
2011-08-09,04:30,04:45,0,0
2011-08-09,04:45,05:00,0,0
2011-08-09,05:00,05:15,0,0
2011-08-09,05:15,05:30,0,0
2011-08-09,05:30,05:45,0,0
2011-08-09,05:45,06:00,1,0
2011-08-09,06:00,06:15,3,0
2011-08-09,06:15,06:30,4,8
2011-08-09,06:30,06:45,6,24
2011-08-09,06:45,07:00,38,50
2011-08-09,07:00,07:15,70,87
2011-08-09,07:15,07:30,115,169
2011-08-09,07:30,07:45,160,239
2011-08-09,07:45,08:00,213,285
2011-08-09,08:00,08:15,267,356
2011-08-09,08:15,08:30,322,450
2011-08-09,08:30,08:45,376,513
2011-08-09,08:45,09:00,449,642
2011-08-09,09:00,09:15,522,716
2011-08-09,09:15,09:30,596,711
2011-08-09,09:30,09:45,669,773
2011-08-09,09:45,10:00,721,948
2011-08-09,10:00,10:15,774,1024
2011-08-09,10:15,10:30,826,1056
2011-08-09,10:30,10:45,879,1195
2011-08-09,10:45,11:00,947,1399
2011-08-09,11:00,11:15,1016,1596
2011-08-09,11:15,11:30,1084,1671
2011-08-09,11:30,11:45,1153,1679
2011-08-09,11:45,12:00,1201,1258
2011-08-09,12:00,12:15,1249,1306
2011-08-09,12:15,12:30,1296,1585
2011-08-09,12:30,12:45,1344,1614
2011-08-09,12:45,13:00,1397,1699
2011-08-09,13:00,13:15,1450,1605
2011-08-09,13:15,13:30,1502,1760
2011-08-09,13:30,13:45,1554,1650
2011-08-09,13:45,14:00,1578,1950
2011-08-09,14:00,14:15,1603,1884
2011-08-09,14:15,14:30,1625,1763
2011-08-09,14:30,14:45,1647,1870
2011-08-09,14:45,15:00,1628,1791
2011-08-09,15:00,15:15,1609,1836
2011-08-09,15:15,15:30,1583,1958
2011-08-09,15:30,15:45,1558,1827
2011-08-09,15:45,16:00,1471,1714
2011-08-09,16:00,16:15,1384,1585
2011-08-09,16:15,16:30,1293,1532
2011-08-09,16:30,16:45,1202,1376
2011-08-09,16:45,17:00,1125,1256
2011-08-09,17:00,17:15,1049,943
2011-08-09,17:15,17:30,973,927
2011-08-09,17:30,17:45,897,772
2011-08-09,17:45,18:00,813,814
2011-08-09,18:00,18:15,728,747
2011-08-09,18:15,18:30,646,613
2011-08-09,18:30,18:45,563,542
2011-08-09,18:45,19:00,494,379
2011-08-09,19:00,19:15,424,297
2011-08-09,19:15,19:30,357,264
2011-08-09,19:30,19:45,291,193
2011-08-09,19:45,20:00,204,126
2011-08-09,20:00,20:15,117,86
2011-08-09,20:15,20:30,66,49
2011-08-09,20:30,20:45,21,21
2011-08-09,20:45,21:00,16,5
2011-08-09,21:00,21:15,10,0
2011-08-09,21:15,21:30,5,0
2011-08-09,21:30,21:45,0,0
2011-08-09,21:45,22:00,0,0
2011-08-09,22:00,22:15,0,0
2011-08-09,22:15,22:30,0,0
2011-08-09,22:30,22:45,0,0
2011-08-09,22:45,23:00,0,0
2011-08-09,23:00,23:15,0,0
2011-08-09,23:15,23:30,0,0
2011-08-09,23:30,23:45,0,0
2011-08-09,23:45,00:00,0,0
2011-08-10,00:00,00:15,0,0
2011-08-10,00:15,00:30,0,0
2011-08-10,00:30,00:45,0,0
2011-08-10,00:45,01:00,0,0
2011-08-10,01:00,01:15,0,0
2011-08-10,01:15,01:30,0,0
2011-08-10,01:30,01:45,0,0
2011-08-10,01:45,02:00,0,0
2011-08-10,02:00,02:15,0,0
2011-08-10,02:15,02:30,0,0
2011-08-10,02:30,02:45,0,0
2011-08-10,02:45,03:00,0,0
2011-08-10,03:00,03:15,0,0
2011-08-10,03:15,03:30,0,0
2011-08-10,03:30,03:45,0,0
2011-08-10,03:45,04:00,0,0
2011-08-10,04:00,04:15,0,0
2011-08-10,04:15,04:30,0,0
2011-08-10,04:30,04:45,0,0
2011-08-10,04:45,05:00,0,0
2011-08-10,05:00,05:15,0,0
2011-08-10,05:15,05:30,0,0
2011-08-10,05:30,05:45,0,0
2011-08-10,05:45,06:00,1,0
2011-08-10,06:00,06:15,2,0
2011-08-10,06:15,06:30,2,13
2011-08-10,06:30,06:45,3,40
2011-08-10,06:45,07:00,73,90
2011-08-10,07:00,07:15,143,180
2011-08-10,07:15,07:30,236,265
2011-08-10,07:30,07:45,328,394
2011-08-10,07:45,08:00,425,541
2011-08-10,08:00,08:15,522,690
2011-08-10,08:15,08:30,620,846
2011-08-10,08:30,08:45,718,1031
2011-08-10,08:45,09:00,833,1239
2011-08-10,09:00,09:15,947,1380
2011-08-10,09:15,09:30,1063,1578
2011-08-10,09:30,09:45,1178,1714
2011-08-10,09:45,10:00,1303,1853
2011-08-10,10:00,10:15,1428,2029
2011-08-10,10:15,10:30,1552,1954
2011-08-10,10:30,10:45,1677,1915
2011-08-10,10:45,11:00,1775,2072
2011-08-10,11:00,11:15,1873,2105
2011-08-10,11:15,11:30,1970,2112
2011-08-10,11:30,11:45,2067,2371
2011-08-10,11:45,12:00,2086,2236
2011-08-10,12:00,12:15,2105,2429
2011-08-10,12:15,12:30,2122,2455
2011-08-10,12:30,12:45,2140,2444
2011-08-10,12:45,13:00,2179,2389
2011-08-10,13:00,13:15,2219,2540
2011-08-10,13:15,13:30,2257,2635
2011-08-10,13:30,13:45,2294,2518
2011-08-10,13:45,14:00,2236,2558
2011-08-10,14:00,14:15,2177,2338
2011-08-10,14:15,14:30,2119,2321
2011-08-10,14:30,14:45,2060,2360
2011-08-10,14:45,15:00,2021,2340
2011-08-10,15:00,15:15,1982,2186
2011-08-10,15:15,15:30,1937,2011
2011-08-10,15:30,15:45,1891,2112
2011-08-10,15:45,16:00,1801,2044
2011-08-10,16:00,16:15,1711,1840
2011-08-10,16:15,16:30,1615,1769
2011-08-10,16:30,16:45,1519,1631
2011-08-10,16:45,17:00,1404,1553
2011-08-10,17:00,17:15,1288,1474
2011-08-10,17:15,17:30,1174,1357
2011-08-10,17:30,17:45,1061,1244
2011-08-10,17:45,18:00,947,1146
2011-08-10,18:00,18:15,834,976
2011-08-10,18:15,18:30,725,862
2011-08-10,18:30,18:45,616,724
2011-08-10,18:45,19:00,524,561
2011-08-10,19:00,19:15,433,424
2011-08-10,19:15,19:30,346,298
2011-08-10,19:30,19:45,259,205
2011-08-10,19:45,20:00,183,132
2011-08-10,20:00,20:15,108,81
2011-08-10,20:15,20:30,59,45
2011-08-10,20:30,20:45,15,17
2011-08-10,20:45,21:00,11,4
2011-08-10,21:00,21:15,7,0
2011-08-10,21:15,21:30,4,0
2011-08-10,21:30,21:45,0,0
2011-08-10,21:45,22:00,0,0
2011-08-10,22:00,22:15,0,0
2011-08-10,22:15,22:30,0,0
2011-08-10,22:30,22:45,0,0
2011-08-10,22:45,23:00,0,0
2011-08-10,23:00,23:15,0,0
2011-08-10,23:15,23:30,0,0
2011-08-10,23:30,23:45,0,0
2011-08-10,23:45,00:00,0,0
2011-08-11,00:00,00:15,0,0
2011-08-11,00:15,00:30,0,0
2011-08-11,00:30,00:45,0,0
2011-08-11,00:45,01:00,0,0
2011-08-11,01:00,01:15,0,0
2011-08-11,01:15,01:30,0,0
2011-08-11,01:30,01:45,0,0
2011-08-11,01:45,02:00,0,0
2011-08-11,02:00,02:15,0,0
2011-08-11,02:15,02:30,0,0
2011-08-11,02:30,02:45,0,0
2011-08-11,02:45,03:00,0,0
2011-08-11,03:00,03:15,0,0
2011-08-11,03:15,03:30,0,0
2011-08-11,03:30,03:45,0,0
2011-08-11,03:45,04:00,0,0
2011-08-11,04:00,04:15,0,0
2011-08-11,04:15,04:30,0,0
2011-08-11,04:30,04:45,0,0
2011-08-11,04:45,05:00,0,0
2011-08-11,05:00,05:15,0,0
2011-08-11,05:15,05:30,0,0
2011-08-11,05:30,05:45,0,0
2011-08-11,05:45,06:00,1,0
2011-08-11,06:00,06:15,2,0
2011-08-11,06:15,06:30,2,8
2011-08-11,06:30,06:45,3,25
2011-08-11,06:45,07:00,57,59
2011-08-11,07:00,07:15,111,111
2011-08-11,07:15,07:30,190,200
2011-08-11,07:30,07:45,270,303
2011-08-11,07:45,08:00,358,454
2011-08-11,08:00,08:15,447,609
2011-08-11,08:15,08:30,535,768
2011-08-11,08:30,08:45,624,957
2011-08-11,08:45,09:00,711,1138
2011-08-11,09:00,09:15,799,1294
2011-08-11,09:15,09:30,886,1419
2011-08-11,09:30,09:45,973,1552
2011-08-11,09:45,10:00,1049,1781
2011-08-11,10:00,10:15,1124,1897
2011-08-11,10:15,10:30,1200,1993
2011-08-11,10:30,10:45,1276,2216
2011-08-11,10:45,11:00,1333,2428
2011-08-11,11:00,11:15,1391,2534
2011-08-11,11:15,11:30,1448,2433
2011-08-11,11:30,11:45,1506,2602
2011-08-11,11:45,12:00,1536,2593
2011-08-11,12:00,12:15,1566,2687
2011-08-11,12:15,12:30,1595,2767
2011-08-11,12:30,12:45,1625,2724
2011-08-11,12:45,13:00,1612,2908
2011-08-11,13:00,13:15,1599,2823
2011-08-11,13:15,13:30,1585,2922
2011-08-11,13:30,13:45,1571,2823
2011-08-11,13:45,14:00,1552,2774
2011-08-11,14:00,14:15,1533,2637
2011-08-11,14:15,14:30,1512,2517
2011-08-11,14:30,14:45,1491,2281
2011-08-11,14:45,15:00,1455,2259
2011-08-11,15:00,15:15,1419,2336
2011-08-11,15:15,15:30,1378,2174
2011-08-11,15:30,15:45,1336,2042
2011-08-11,15:45,16:00,1275,1985
2011-08-11,16:00,16:15,1213,2029
2011-08-11,16:15,16:30,1146,1803
2011-08-11,16:30,16:45,1078,1675
2011-08-11,16:45,17:00,991,1429
2011-08-11,17:00,17:15,903,1270
2011-08-11,17:15,17:30,817,1123
2011-08-11,17:30,17:45,730,1009
2011-08-11,17:45,18:00,651,886
2011-08-11,18:00,18:15,572,747
2011-08-11,18:15,18:30,495,707
2011-08-11,18:30,18:45,418,595
2011-08-11,18:45,19:00,357,491
2011-08-11,19:00,19:15,297,351
2011-08-11,19:15,19:30,239,237
2011-08-11,19:30,19:45,181,160
2011-08-11,19:45,20:00,115,91
2011-08-11,20:00,20:15,50,64
2011-08-11,20:15,20:30,26,35
2011-08-11,20:30,20:45,3,18
2011-08-11,20:45,21:00,2,4
2011-08-11,21:00,21:15,1,0
2011-08-11,21:15,21:30,1,0
2011-08-11,21:30,21:45,0,0
2011-08-11,21:45,22:00,0,0
2011-08-11,22:00,22:15,0,0
2011-08-11,22:15,22:30,0,0
2011-08-11,22:30,22:45,0,0
2011-08-11,22:45,23:00,0,0
2011-08-11,23:00,23:15,0,0
2011-08-11,23:15,23:30,0,0
2011-08-11,23:30,23:45,0,0
2011-08-11,23:45,00:00,0,0
2011-08-12,00:00,00:15,0,0
2011-08-12,00:15,00:30,0,0
2011-08-12,00:30,00:45,0,0
2011-08-12,00:45,01:00,0,0
2011-08-12,01:00,01:15,0,0
2011-08-12,01:15,01:30,0,0
2011-08-12,01:30,01:45,0,0
2011-08-12,01:45,02:00,0,0
2011-08-12,02:00,02:15,0,0
2011-08-12,02:15,02:30,0,0
2011-08-12,02:30,02:45,0,0
2011-08-12,02:45,03:00,0,0
2011-08-12,03:00,03:15,0,0
2011-08-12,03:15,03:30,0,0
2011-08-12,03:30,03:45,0,0
2011-08-12,03:45,04:00,0,0
2011-08-12,04:00,04:15,0,0
2011-08-12,04:15,04:30,0,0
2011-08-12,04:30,04:45,0,0
2011-08-12,04:45,05:00,0,0
2011-08-12,05:00,05:15,0,0
2011-08-12,05:15,05:30,0,0
2011-08-12,05:30,05:45,0,0
2011-08-12,05:45,06:00,1,0
2011-08-12,06:00,06:15,2,1
2011-08-12,06:15,06:30,2,5
2011-08-12,06:30,06:45,3,17
2011-08-12,06:45,07:00,32,46
2011-08-12,07:00,07:15,61,90
2011-08-12,07:15,07:30,104,128
2011-08-12,07:30,07:45,147,175
2011-08-12,07:45,08:00,201,275
2011-08-12,08:00,08:15,254,327
2011-08-12,08:15,08:30,307,415
2011-08-12,08:30,08:45,361,530
2011-08-12,08:45,09:00,408,566
2011-08-12,09:00,09:15,455,572
2011-08-12,09:15,09:30,503,622
2011-08-12,09:30,09:45,550,727
2011-08-12,09:45,10:00,588,851
2011-08-12,10:00,10:15,625,873
2011-08-12,10:15,10:30,663,984
2011-08-12,10:30,10:45,701,1096
2011-08-12,10:45,11:00,777,1192
2011-08-12,11:00,11:15,852,1326
2011-08-12,11:15,11:30,929,1301
2011-08-12,11:30,11:45,1005,1393
2011-08-12,11:45,12:00,1081,1500
2011-08-12,12:00,12:15,1157,1557
2011-08-12,12:15,12:30,1232,1668
2011-08-12,12:30,12:45,1308,1865
2011-08-12,12:45,13:00,1356,1825
2011-08-12,13:00,13:15,1403,1830
2011-08-12,13:15,13:30,1450,1782
2011-08-12,13:30,13:45,1496,1599
2011-08-12,13:45,14:00,1482,1678
2011-08-12,14:00,14:15,1467,1743
2011-08-12,14:15,14:30,1452,1815
2011-08-12,14:30,14:45,1436,1896
2011-08-12,14:45,15:00,1380,1830
2011-08-12,15:00,15:15,1325,1648
2011-08-12,15:15,15:30,1265,1566
2011-08-12,15:30,15:45,1205,1683
2011-08-12,15:45,16:00,1171,1611
2011-08-12,16:00,16:15,1137,1423
2011-08-12,16:15,16:30,1097,1205
2011-08-12,16:30,16:45,1057,1064
2011-08-12,16:45,17:00,991,962
2011-08-12,17:00,17:15,925,987
2011-08-12,17:15,17:30,858,1033
2011-08-12,17:30,17:45,791,888
2011-08-12,17:45,18:00,723,692
2011-08-12,18:00,18:15,654,581
2011-08-12,18:15,18:30,587,459
2011-08-12,18:30,18:45,520,405
2011-08-12,18:45,19:00,456,333
2011-08-12,19:00,19:15,391,288
2011-08-12,19:15,19:30,329,225
2011-08-12,19:30,19:45,266,157
2011-08-12,19:45,20:00,182,103
2011-08-12,20:00,20:15,97,54
2011-08-12,20:15,20:30,51,27
2011-08-12,20:30,20:45,7,13
2011-08-12,20:45,21:00,6,2
2011-08-12,21:00,21:15,4,0
2011-08-12,21:15,21:30,2,0
2011-08-12,21:30,21:45,0,0
2011-08-12,21:45,22:00,0,0
2011-08-12,22:00,22:15,0,0
2011-08-12,22:15,22:30,0,0
2011-08-12,22:30,22:45,0,0
2011-08-12,22:45,23:00,0,0
2011-08-12,23:00,23:15,0,0
2011-08-12,23:15,23:30,0,0
2011-08-12,23:30,23:45,0,0
2011-08-12,23:45,00:00,0,0
2011-08-13,00:00,00:15,0,0
2011-08-13,00:15,00:30,0,0
2011-08-13,00:30,00:45,0,0
2011-08-13,00:45,01:00,0,0
2011-08-13,01:00,01:15,0,0
2011-08-13,01:15,01:30,0,0
2011-08-13,01:30,01:45,0,0
2011-08-13,01:45,02:00,0,0
2011-08-13,02:00,02:15,0,0
2011-08-13,02:15,02:30,0,0
2011-08-13,02:30,02:45,0,0
2011-08-13,02:45,03:00,0,0
2011-08-13,03:00,03:15,0,0
2011-08-13,03:15,03:30,0,0
2011-08-13,03:30,03:45,0,0
2011-08-13,03:45,04:00,0,0
2011-08-13,04:00,04:15,0,0
2011-08-13,04:15,04:30,0,0
2011-08-13,04:30,04:45,0,0
2011-08-13,04:45,05:00,0,0
2011-08-13,05:00,05:15,0,0
2011-08-13,05:15,05:30,0,0
2011-08-13,05:30,05:45,0,0
2011-08-13,05:45,06:00,0,0
2011-08-13,06:00,06:15,0,1
2011-08-13,06:15,06:30,0,4
2011-08-13,06:30,06:45,0,8
2011-08-13,06:45,07:00,0,21
2011-08-13,07:00,07:15,0,46
2011-08-13,07:15,07:30,57,98
2011-08-13,07:30,07:45,113,142
2011-08-13,07:45,08:00,143,192
2011-08-13,08:00,08:15,173,230
2011-08-13,08:15,08:30,215,291
2011-08-13,08:30,08:45,256,340
2011-08-13,08:45,09:00,314,454
2011-08-13,09:00,09:15,371,559
2011-08-13,09:15,09:30,444,641
2011-08-13,09:30,09:45,517,752
2011-08-13,09:45,10:00,606,854
2011-08-13,10:00,10:15,695,1066
2011-08-13,10:15,10:30,795,1046
2011-08-13,10:30,10:45,896,1100
2011-08-13,10:45,11:00,1000,1198
2011-08-13,11:00,11:15,1105,1316
2011-08-13,11:15,11:30,1209,1432
2011-08-13,11:30,11:45,1314,1480
2011-08-13,11:45,12:00,1412,1525
2011-08-13,12:00,12:15,1511,1456
2011-08-13,12:15,12:30,1599,1736
2011-08-13,12:30,12:45,1688,1706
2011-08-13,12:45,13:00,1763,1660
2011-08-13,13:00,13:15,1838,1692
2011-08-13,13:15,13:30,1895,1733
2011-08-13,13:30,13:45,1951,1686
2011-08-13,13:45,14:00,1986,1819
2011-08-13,14:00,14:15,2020,1862
2011-08-13,14:15,14:30,2028,1925
2011-08-13,14:30,14:45,2036,1948
2011-08-13,14:45,15:00,2013,1670
2011-08-13,15:00,15:15,1990,1757
2011-08-13,15:15,15:30,1932,1654
2011-08-13,15:30,15:45,1873,1394
2011-08-13,15:45,16:00,1780,1314
2011-08-13,16:00,16:15,1686,1382
2011-08-13,16:15,16:30,1569,1297
2011-08-13,16:30,16:45,1453,1128
2011-08-13,16:45,17:00,1331,1131
2011-08-13,17:00,17:15,1209,1202
2011-08-13,17:15,17:30,1095,1123
2011-08-13,17:30,17:45,981,1035
2011-08-13,17:45,18:00,878,838
2011-08-13,18:00,18:15,776,749
2011-08-13,18:15,18:30,684,556
2011-08-13,18:30,18:45,593,473
2011-08-13,18:45,19:00,514,397
2011-08-13,19:00,19:15,434,285
2011-08-13,19:15,19:30,366,204
2011-08-13,19:30,19:45,298,119
2011-08-13,19:45,20:00,149,71
2011-08-13,20:00,20:15,0,35
2011-08-13,20:15,20:30,0,15
2011-08-13,20:30,20:45,0,6
2011-08-13,20:45,21:00,0,2
2011-08-13,21:00,21:15,0,0
2011-08-13,21:15,21:30,0,0
2011-08-13,21:30,21:45,0,0
2011-08-13,21:45,22:00,0,0
2011-08-13,22:00,22:15,0,0
2011-08-13,22:15,22:30,0,0
2011-08-13,22:30,22:45,0,0
2011-08-13,22:45,23:00,0,0
2011-08-13,23:00,23:15,0,0
2011-08-13,23:15,23:30,0,0
2011-08-13,23:30,23:45,0,0
2011-08-13,23:45,00:00,0,0
2011-08-14,00:00,00:15,0,0
2011-08-14,00:15,00:30,0,0
2011-08-14,00:30,00:45,0,0
2011-08-14,00:45,01:00,0,0
2011-08-14,01:00,01:15,0,0
2011-08-14,01:15,01:30,0,0
2011-08-14,01:30,01:45,0,0
2011-08-14,01:45,02:00,0,0
2011-08-14,02:00,02:15,0,0
2011-08-14,02:15,02:30,0,0
2011-08-14,02:30,02:45,0,0
2011-08-14,02:45,03:00,0,0
2011-08-14,03:00,03:15,0,0
2011-08-14,03:15,03:30,0,0
2011-08-14,03:30,03:45,0,0
2011-08-14,03:45,04:00,0,0
2011-08-14,04:00,04:15,0,0
2011-08-14,04:15,04:30,0,0
2011-08-14,04:30,04:45,0,0
2011-08-14,04:45,05:00,0,0
2011-08-14,05:00,05:15,0,0
2011-08-14,05:15,05:30,0,0
2011-08-14,05:30,05:45,0,0
2011-08-14,05:45,06:00,0,0
2011-08-14,06:00,06:15,0,0
2011-08-14,06:15,06:30,0,7
2011-08-14,06:30,06:45,0,24
2011-08-14,06:45,07:00,32,48
2011-08-14,07:00,07:15,65,97
2011-08-14,07:15,07:30,115,156
2011-08-14,07:30,07:45,165,227
2011-08-14,07:45,08:00,224,297
2011-08-14,08:00,08:15,284,358
2011-08-14,08:15,08:30,344,430
2011-08-14,08:30,08:45,405,594
2011-08-14,08:45,09:00,472,650
2011-08-14,09:00,09:15,539,777
2011-08-14,09:15,09:30,605,896
2011-08-14,09:30,09:45,672,961
2011-08-14,09:45,10:00,742,1035
2011-08-14,10:00,10:15,811,1131
2011-08-14,10:15,10:30,880,1162
2011-08-14,10:30,10:45,949,1201
2011-08-14,10:45,11:00,1013,1266
2011-08-14,11:00,11:15,1078,1372
2011-08-14,11:15,11:30,1142,1451
2011-08-14,11:30,11:45,1206,1656
2011-08-14,11:45,12:00,1262,1771
2011-08-14,12:00,12:15,1317,1772
2011-08-14,12:15,12:30,1371,1881
2011-08-14,12:30,12:45,1426,1735
2011-08-14,12:45,13:00,1452,1645
2011-08-14,13:00,13:15,1479,1532
2011-08-14,13:15,13:30,1504,1681
2011-08-14,13:30,13:45,1529,1493
2011-08-14,13:45,14:00,1494,1440
2011-08-14,14:00,14:15,1460,1385
2011-08-14,14:15,14:30,1425,1280
2011-08-14,14:30,14:45,1389,1274
2011-08-14,14:45,15:00,1331,1188
2011-08-14,15:00,15:15,1272,1207
2011-08-14,15:15,15:30,1211,1183
2011-08-14,15:30,15:45,1149,1099
2011-08-14,15:45,16:00,1079,1158
2011-08-14,16:00,16:15,1010,1075
2011-08-14,16:15,16:30,937,1090
2011-08-14,16:30,16:45,864,1025
2011-08-14,16:45,17:00,788,1062
2011-08-14,17:00,17:15,713,984
2011-08-14,17:15,17:30,638,915
2011-08-14,17:30,17:45,564,796
2011-08-14,17:45,18:00,496,711
2011-08-14,18:00,18:15,428,706
2011-08-14,18:15,18:30,362,597
2011-08-14,18:30,18:45,296,497
2011-08-14,18:45,19:00,252,362
2011-08-14,19:00,19:15,207,280
2011-08-14,19:15,19:30,164,206
2011-08-14,19:30,19:45,122,160
2011-08-14,19:45,20:00,80,98
2011-08-14,20:00,20:15,38,58
2011-08-14,20:15,20:30,19,24
2011-08-14,20:30,20:45,0,9
2011-08-14,20:45,21:00,0,2
2011-08-14,21:00,21:15,0,0
2011-08-14,21:15,21:30,0,0
2011-08-14,21:30,21:45,0,0
2011-08-14,21:45,22:00,0,0
2011-08-14,22:00,22:15,0,0
2011-08-14,22:15,22:30,0,0
2011-08-14,22:30,22:45,0,0
2011-08-14,22:45,23:00,0,0
2011-08-14,23:00,23:15,0,0
2011-08-14,23:15,23:30,0,0
2011-08-14,23:30,23:45,0,0
2011-08-14,23:45,00:00,0,0
2011-08-15,00:00,00:15,0,0
2011-08-15,00:15,00:30,0,0
2011-08-15,00:30,00:45,0,0
2011-08-15,00:45,01:00,0,0
2011-08-15,01:00,01:15,0,0
2011-08-15,01:15,01:30,0,0
2011-08-15,01:30,01:45,0,0
2011-08-15,01:45,02:00,0,0
2011-08-15,02:00,02:15,0,0
2011-08-15,02:15,02:30,0,0
2011-08-15,02:30,02:45,0,0
2011-08-15,02:45,03:00,0,0
2011-08-15,03:00,03:15,0,0
2011-08-15,03:15,03:30,0,0
2011-08-15,03:30,03:45,0,0
2011-08-15,03:45,04:00,0,0
2011-08-15,04:00,04:15,0,0
2011-08-15,04:15,04:30,0,0
2011-08-15,04:30,04:45,0,0
2011-08-15,04:45,05:00,0,0
2011-08-15,05:00,05:15,0,0
2011-08-15,05:15,05:30,0,0
2011-08-15,05:30,05:45,0,0
2011-08-15,05:45,06:00,0,0
2011-08-15,06:00,06:15,0,1
2011-08-15,06:15,06:30,0,4
2011-08-15,06:30,06:45,0,13
2011-08-15,06:45,07:00,21,29
2011-08-15,07:00,07:15,42,68
2011-08-15,07:15,07:30,79,99
2011-08-15,07:30,07:45,116,136
2011-08-15,07:45,08:00,175,196
2011-08-15,08:00,08:15,235,275
2011-08-15,08:15,08:30,295,379
2011-08-15,08:30,08:45,356,486
2011-08-15,08:45,09:00,440,632
2011-08-15,09:00,09:15,525,742
2011-08-15,09:15,09:30,611,870
2011-08-15,09:30,09:45,697,999
2011-08-15,09:45,10:00,779,1194
2011-08-15,10:00,10:15,861,1251
2011-08-15,10:15,10:30,943,1367
2011-08-15,10:30,10:45,1026,1556
2011-08-15,10:45,11:00,1083,1688
2011-08-15,11:00,11:15,1139,1726
2011-08-15,11:15,11:30,1196,1873
2011-08-15,11:30,11:45,1253,2057
2011-08-15,11:45,12:00,1315,2230
2011-08-15,12:00,12:15,1377,2196
2011-08-15,12:15,12:30,1439,2279
2011-08-15,12:30,12:45,1500,2300
2011-08-15,12:45,13:00,1551,2488
2011-08-15,13:00,13:15,1602,2522
2011-08-15,13:15,13:30,1651,2427
2011-08-15,13:30,13:45,1700,2408
2011-08-15,13:45,14:00,1706,2539
2011-08-15,14:00,14:15,1711,2338
2011-08-15,14:15,14:30,1714,2124
2011-08-15,14:30,14:45,1717,2254
2011-08-15,14:45,15:00,1681,2045
2011-08-15,15:00,15:15,1644,2028
2011-08-15,15:15,15:30,1601,1831
2011-08-15,15:30,15:45,1557,1982
2011-08-15,15:45,16:00,1527,1725
2011-08-15,16:00,16:15,1497,1604
2011-08-15,16:15,16:30,1461,1664
2011-08-15,16:30,16:45,1425,1574
2011-08-15,16:45,17:00,1341,1512
2011-08-15,17:00,17:15,1257,1358
2011-08-15,17:15,17:30,1174,1199
2011-08-15,17:30,17:45,1091,1176
2011-08-15,17:45,18:00,995,1007
2011-08-15,18:00,18:15,899,837
2011-08-15,18:15,18:30,805,701
2011-08-15,18:30,18:45,711,554
2011-08-15,18:45,19:00,615,472
2011-08-15,19:00,19:15,519,396
2011-08-15,19:15,19:30,426,298
