date,time_from,time_to,forecast,actual_feedin
2011-06-15,17:00,17:15,1561,1110
2011-06-15,17:15,17:30,1479,1075
2011-06-15,17:30,17:45,1398,1006
2011-06-15,17:45,18:00,1300,916
2011-06-15,18:00,18:15,1202,761
2011-06-15,18:15,18:30,1104,656
2011-06-15,18:30,18:45,1006,577
2011-06-15,18:45,19:00,910,561
2011-06-15,19:00,19:15,814,525
2011-06-15,19:15,19:30,718,392
2011-06-15,19:30,19:45,623,323
2011-06-15,19:45,20:00,495,246
2011-06-15,20:00,20:15,367,182
2011-06-15,20:15,20:30,241,125
2011-06-15,20:30,20:45,115,87
2011-06-15,20:45,21:00,86,57
2011-06-15,21:00,21:15,57,28
2011-06-15,21:15,21:30,29,12
2011-06-15,21:30,21:45,0,6
2011-06-15,21:45,22:00,0,0
2011-06-15,22:00,22:15,0,0
2011-06-15,22:15,22:30,0,0
2011-06-15,22:30,22:45,0,0
2011-06-15,22:45,23:00,0,0
2011-06-15,23:00,23:15,0,0
2011-06-15,23:15,23:30,0,0
2011-06-15,23:30,23:45,0,0
2011-06-15,23:45,00:00,0,0
2011-06-16,00:00,00:15,0,0
2011-06-16,00:15,00:30,0,0
2011-06-16,00:30,00:45,0,0
2011-06-16,00:45,01:00,0,0
2011-06-16,01:00,01:15,0,0
2011-06-16,01:15,01:30,0,0
2011-06-16,01:30,01:45,0,0
2011-06-16,01:45,02:00,0,0
2011-06-16,02:00,02:15,0,0
2011-06-16,02:15,02:30,0,0
2011-06-16,02:30,02:45,0,0
2011-06-16,02:45,03:00,0,0
2011-06-16,03:00,03:15,0,0
2011-06-16,03:15,03:30,0,0
2011-06-16,03:30,03:45,0,0
2011-06-16,03:45,04:00,0,0
2011-06-16,04:00,04:15,0,0
2011-06-16,04:15,04:30,0,0
2011-06-16,04:30,04:45,0,0
2011-06-16,04:45,05:00,0,0
2011-06-16,05:00,05:15,0,0
2011-06-16,05:15,05:30,0,1
2011-06-16,05:30,05:45,0,7
2011-06-16,05:45,06:00,9,23
2011-06-16,06:00,06:15,17,70
2011-06-16,06:15,06:30,26,122
2011-06-16,06:30,06:45,34,162
2011-06-16,06:45,07:00,147,243
2011-06-16,07:00,07:15,261,309
2011-06-16,07:15,07:30,354,389
2011-06-16,07:30,07:45,447,472
2011-06-16,07:45,08:00,523,581
2011-06-16,08:00,08:15,598,746
2011-06-16,08:15,08:30,673,902
2011-06-16,08:30,08:45,748,1003
2011-06-16,08:45,09:00,848,1071
2011-06-16,09:00,09:15,947,1170
2011-06-16,09:15,09:30,1044,1287
2011-06-16,09:30,09:45,1142,1372
2011-06-16,09:45,10:00,1187,1510
2011-06-16,10:00,10:15,1231,1642
2011-06-16,10:15,10:30,1274,1796
2011-06-16,10:30,10:45,1318,1740
2011-06-16,10:45,11:00,1361,1650
2011-06-16,11:00,11:15,1404,1566
2011-06-16,11:15,11:30,1448,1562
2011-06-16,11:30,11:45,1492,1482
2011-06-16,11:45,12:00,1521,1674
2011-06-16,12:00,12:15,1550,1698
2011-06-16,12:15,12:30,1579,1596
2011-06-16,12:30,12:45,1608,1637
2011-06-16,12:45,13:00,1606,1887
2011-06-16,13:00,13:15,1604,2051
2011-06-16,13:15,13:30,1602,2045
2011-06-16,13:30,13:45,1600,1742
2011-06-16,13:45,14:00,1645,1635
2011-06-16,14:00,14:15,1690,1533
2011-06-16,14:15,14:30,1733,1491
2011-06-16,14:30,14:45,1775,1547
2011-06-16,14:45,15:00,1724,1563
2011-06-16,15:00,15:15,1672,1369
2011-06-16,15:15,15:30,1620,1277
2011-06-16,15:30,15:45,1567,1181
2011-06-16,15:45,16:00,1519,976
2011-06-16,16:00,16:15,1471,915
2011-06-16,16:15,16:30,1422,921
2011-06-16,16:30,16:45,1372,895
2011-06-16,16:45,17:00,1313,885
2011-06-16,17:00,17:15,1254,858
2011-06-16,17:15,17:30,1194,837
2011-06-16,17:30,17:45,1134,732
2011-06-16,17:45,18:00,1062,720
2011-06-16,18:00,18:15,991,596
2011-06-16,18:15,18:30,918,520
2011-06-16,18:30,18:45,845,395
2011-06-16,18:45,19:00,759,311
2011-06-16,19:00,19:15,674,266
2011-06-16,19:15,19:30,590,248
2011-06-16,19:30,19:45,506,238
2011-06-16,19:45,20:00,389,210
2011-06-16,20:00,20:15,271,163
2011-06-16,20:15,20:30,167,137
2011-06-16,20:30,20:45,83,92
2011-06-16,20:45,21:00,62,63
2011-06-16,21:00,21:15,41,30
2011-06-16,21:15,21:30,21,10
2011-06-16,21:30,21:45,0,5
2011-06-16,21:45,22:00,0,0
2011-06-16,22:00,22:15,0,0
2011-06-16,22:15,22:30,0,0
2011-06-16,22:30,22:45,0,0
2011-06-16,22:45,23:00,0,0
2011-06-16,23:00,23:15,0,0
2011-06-16,23:15,23:30,0,0
2011-06-16,23:30,23:45,0,0
2011-06-16,23:45,00:00,0,0
2011-06-17,00:00,00:15,0,0
2011-06-17,00:15,00:30,0,0
2011-06-17,00:30,00:45,0,0
2011-06-17,00:45,01:00,0,0
2011-06-17,01:00,01:15,0,0
2011-06-17,01:15,01:30,0,0
2011-06-17,01:30,01:45,0,0
2011-06-17,01:45,02:00,0,0
2011-06-17,02:00,02:15,0,0
2011-06-17,02:15,02:30,0,0
2011-06-17,02:30,02:45,0,0
2011-06-17,02:45,03:00,0,0
2011-06-17,03:00,03:15,0,0
2011-06-17,03:15,03:30,0,0
2011-06-17,03:30,03:45,0,0
2011-06-17,03:45,04:00,0,0
2011-06-17,04:00,04:15,0,0
2011-06-17,04:15,04:30,0,0
2011-06-17,04:30,04:45,0,0
2011-06-17,04:45,05:00,1,0
2011-06-17,05:00,05:15,2,0
2011-06-17,05:15,05:30,3,2
2011-06-17,05:30,05:45,4,13
2011-06-17,05:45,06:00,43,32
2011-06-17,06:00,06:15,83,67
2011-06-17,06:15,06:30,122,113
2011-06-17,06:30,06:45,162,176
2011-06-17,06:45,07:00,345,273
2011-06-17,07:00,07:15,527,385
2011-06-17,07:15,07:30,690,501
2011-06-17,07:30,07:45,853,623
2011-06-17,07:45,08:00,989,789
2011-06-17,08:00,08:15,1124,976
2011-06-17,08:15,08:30,1260,1193
2011-06-17,08:30,08:45,1396,1340
2011-06-17,08:45,09:00,1536,1511
2011-06-17,09:00,09:15,1676,1644
2011-06-17,09:15,09:30,1814,1762
2011-06-17,09:30,09:45,1953,1983
2011-06-17,09:45,10:00,2059,2063
2011-06-17,10:00,10:15,2165,2174
2011-06-17,10:15,10:30,2270,2342
2011-06-17,10:30,10:45,2375,2398
2011-06-17,10:45,11:00,2456,2526
2011-06-17,11:00,11:15,2537,2653
2011-06-17,11:15,11:30,2617,2560
2011-06-17,11:30,11:45,2697,2403
2011-06-17,11:45,12:00,2736,2560
2011-06-17,12:00,12:15,2774,2805
2011-06-17,12:15,12:30,2811,2839
2011-06-17,12:30,12:45,2848,2798
2011-06-17,12:45,13:00,2881,2751
2011-06-17,13:00,13:15,2913,2775
2011-06-17,13:15,13:30,2944,2766
2011-06-17,13:30,13:45,2975,2671
2011-06-17,13:45,14:00,2945,2620
2011-06-17,14:00,14:15,2915,2560
2011-06-17,14:15,14:30,2882,2371
2011-06-17,14:30,14:45,2850,2225
2011-06-17,14:45,15:00,2800,2182
2011-06-17,15:00,15:15,2750,2063
2011-06-17,15:15,15:30,2695,1756
2011-06-17,15:30,15:45,2640,1738
2011-06-17,15:45,16:00,2521,1756
2011-06-17,16:00,16:15,2401,1553
2011-06-17,16:15,16:30,2278,1401
2011-06-17,16:30,16:45,2155,1278
2011-06-17,16:45,17:00,2008,1201
2011-06-17,17:00,17:15,1862,1050
2011-06-17,17:15,17:30,1717,971
2011-06-17,17:30,17:45,1572,771
2011-06-17,17:45,18:00,1420,634
2011-06-17,18:00,18:15,1268,540
2011-06-17,18:15,18:30,1119,431
2011-06-17,18:30,18:45,971,365
2011-06-17,18:45,19:00,842,319
2011-06-17,19:00,19:15,714,225
2011-06-17,19:15,19:30,590,162
2011-06-17,19:30,19:45,466,118
2011-06-17,19:45,20:00,348,90
2011-06-17,20:00,20:15,231,71
2011-06-17,20:15,20:30,130,41
2011-06-17,20:30,20:45,38,25
2011-06-17,20:45,21:00,29,14
2011-06-17,21:00,21:15,19,6
2011-06-17,21:15,21:30,10,2
2011-06-17,21:30,21:45,0,1
2011-06-17,21:45,22:00,0,0
2011-06-17,22:00,22:15,0,0
2011-06-17,22:15,22:30,0,0
2011-06-17,22:30,22:45,0,0
2011-06-17,22:45,23:00,0,0
2011-06-17,23:00,23:15,0,0
2011-06-17,23:15,23:30,0,0
2011-06-17,23:30,23:45,0,0
2011-06-17,23:45,00:00,0,0
2011-06-18,00:00,00:15,0,0
2011-06-18,00:15,00:30,0,0
2011-06-18,00:30,00:45,0,0
2011-06-18,00:45,01:00,0,0
2011-06-18,01:00,01:15,0,0
2011-06-18,01:15,01:30,0,0
2011-06-18,01:30,01:45,0,0
2011-06-18,01:45,02:00,0,0
2011-06-18,02:00,02:15,0,0
2011-06-18,02:15,02:30,0,0
2011-06-18,02:30,02:45,0,0
2011-06-18,02:45,03:00,0,0
2011-06-18,03:00,03:15,0,0
2011-06-18,03:15,03:30,0,0
2011-06-18,03:30,03:45,0,0
2011-06-18,03:45,04:00,0,0
2011-06-18,04:00,04:15,0,0
2011-06-18,04:15,04:30,0,0
2011-06-18,04:30,04:45,0,0
2011-06-18,04:45,05:00,1,0
2011-06-18,05:00,05:15,3,0
2011-06-18,05:15,05:30,4,0
2011-06-18,05:30,05:45,5,4
2011-06-18,05:45,06:00,23,14
2011-06-18,06:00,06:15,41,34
2011-06-18,06:15,06:30,58,70
2011-06-18,06:30,06:45,76,112
2011-06-18,06:45,07:00,210,152
2011-06-18,07:00,07:15,345,219
2011-06-18,07:15,07:30,469,294
2011-06-18,07:30,07:45,593,358
2011-06-18,07:45,08:00,700,455
2011-06-18,08:00,08:15,808,543
2011-06-18,08:15,08:30,915,626
2011-06-18,08:30,08:45,1023,643
2011-06-18,08:45,09:00,1125,653
2011-06-18,09:00,09:15,1228,690
2011-06-18,09:15,09:30,1331,785
2011-06-18,09:30,09:45,1433,911
2011-06-18,09:45,10:00,1488,867
2011-06-18,10:00,10:15,1542,887
2011-06-18,10:15,10:30,1597,977
2011-06-18,10:30,10:45,1651,994
2011-06-18,10:45,11:00,1708,1040
2011-06-18,11:00,11:15,1766,1074
2011-06-18,11:15,11:30,1824,1073
2011-06-18,11:30,11:45,1882,1286
2011-06-18,11:45,12:00,1872,1277
2011-06-18,12:00,12:15,1863,1400
2011-06-18,12:15,12:30,1853,1492
2011-06-18,12:30,12:45,1844,1445
2011-06-18,12:45,13:00,1839,1435
2011-06-18,13:00,13:15,1834,1387
2011-06-18,13:15,13:30,1829,1438
2011-06-18,13:30,13:45,1824,1509
2011-06-18,13:45,14:00,1786,1482
2011-06-18,14:00,14:15,1748,1543
2011-06-18,14:15,14:30,1709,1439
2011-06-18,14:30,14:45,1670,1406
2011-06-18,14:45,15:00,1635,1513
2011-06-18,15:00,15:15,1599,1481
2011-06-18,15:15,15:30,1562,1449
2011-06-18,15:30,15:45,1525,1346
2011-06-18,15:45,16:00,1472,1209
2011-06-18,16:00,16:15,1419,1215
2011-06-18,16:15,16:30,1364,1293
2011-06-18,16:30,16:45,1309,1316
2011-06-18,16:45,17:00,1223,1173
2011-06-18,17:00,17:15,1138,1145
2011-06-18,17:15,17:30,1051,1104
2011-06-18,17:30,17:45,964,977
2011-06-18,17:45,18:00,923,954
2011-06-18,18:00,18:15,882,840
2011-06-18,18:15,18:30,841,848
2011-06-18,18:30,18:45,800,897
2011-06-18,18:45,19:00,725,746
2011-06-18,19:00,19:15,649,583
2011-06-18,19:15,19:30,575,483
2011-06-18,19:30,19:45,500,346
2011-06-18,19:45,20:00,405,311
2011-06-18,20:00,20:15,311,243
2011-06-18,20:15,20:30,211,187
2011-06-18,20:30,20:45,111,128
2011-06-18,20:45,21:00,83,78
2011-06-18,21:00,21:15,55,40
2011-06-18,21:15,21:30,28,15
2011-06-18,21:30,21:45,0,3
2011-06-18,21:45,22:00,0,0
2011-06-18,22:00,22:15,0,0
2011-06-18,22:15,22:30,0,0
2011-06-18,22:30,22:45,0,0
2011-06-18,22:45,23:00,0,0
2011-06-18,23:00,23:15,0,0
2011-06-18,23:15,23:30,0,0
2011-06-18,23:30,23:45,0,0
2011-06-18,23:45,00:00,0,0
2011-06-19,00:00,00:15,0,0
2011-06-19,00:15,00:30,0,0
2011-06-19,00:30,00:45,0,0
2011-06-19,00:45,01:00,0,0
2011-06-19,01:00,01:15,0,0
2011-06-19,01:15,01:30,0,0
2011-06-19,01:30,01:45,0,0
2011-06-19,01:45,02:00,0,0
2011-06-19,02:00,02:15,0,0
2011-06-19,02:15,02:30,0,0
2011-06-19,02:30,02:45,0,0
2011-06-19,02:45,03:00,0,0
2011-06-19,03:00,03:15,0,0
2011-06-19,03:15,03:30,0,0
2011-06-19,03:30,03:45,0,0
2011-06-19,03:45,04:00,0,0
2011-06-19,04:00,04:15,0,0
2011-06-19,04:15,04:30,0,0
2011-06-19,04:30,04:45,0,0
2011-06-19,04:45,05:00,0,0
2011-06-19,05:00,05:15,0,0
2011-06-19,05:15,05:30,0,0
2011-06-19,05:30,05:45,0,6
2011-06-19,05:45,06:00,15,17
2011-06-19,06:00,06:15,30,31
2011-06-19,06:15,06:30,45,57
2011-06-19,06:30,06:45,61,96
2011-06-19,06:45,07:00,148,154
2011-06-19,07:00,07:15,235,194
2011-06-19,07:15,07:30,317,254
2011-06-19,07:30,07:45,399,301
2011-06-19,07:45,08:00,466,375
2011-06-19,08:00,08:15,534,466
2011-06-19,08:15,08:30,601,552
2011-06-19,08:30,08:45,669,631
2011-06-19,08:45,09:00,698,691
2011-06-19,09:00,09:15,728,719
2011-06-19,09:15,09:30,757,766
2011-06-19,09:30,09:45,786,797
2011-06-19,09:45,10:00,845,897
2011-06-19,10:00,10:15,904,841
2011-06-19,10:15,10:30,963,1014
2011-06-19,10:30,10:45,1022,1203
2011-06-19,10:45,11:00,1087,1322
2011-06-19,11:00,11:15,1151,1204
2011-06-19,11:15,11:30,1216,1114
2011-06-19,11:30,11:45,1281,1165
2011-06-19,11:45,12:00,1313,1355
2011-06-19,12:00,12:15,1344,1584
2011-06-19,12:15,12:30,1375,1807
2011-06-19,12:30,12:45,1407,1989
2011-06-19,12:45,13:00,1470,1926
2011-06-19,13:00,13:15,1532,1777
2011-06-19,13:15,13:30,1595,1704
2011-06-19,13:30,13:45,1657,1939
2011-06-19,13:45,14:00,1686,1823
2011-06-19,14:00,14:15,1715,1803
2011-06-19,14:15,14:30,1742,1709
2011-06-19,14:30,14:45,1770,1935
2011-06-19,14:45,15:00,1770,1856
2011-06-19,15:00,15:15,1770,1681
2011-06-19,15:15,15:30,1769,1642
2011-06-19,15:30,15:45,1768,1540
2011-06-19,15:45,16:00,1754,1565
2011-06-19,16:00,16:15,1741,1570
2011-06-19,16:15,16:30,1724,1566
2011-06-19,16:30,16:45,1708,1399
2011-06-19,16:45,17:00,1639,1203
2011-06-19,17:00,17:15,1570,1269
2011-06-19,17:15,17:30,1497,1153
2011-06-19,17:30,17:45,1424,1114
2011-06-19,17:45,18:00,1319,911
2011-06-19,18:00,18:15,1214,810
2011-06-19,18:15,18:30,1107,662
2011-06-19,18:30,18:45,1000,543
2011-06-19,18:45,19:00,893,455
2011-06-19,19:00,19:15,786,399
2011-06-19,19:15,19:30,679,337
2011-06-19,19:30,19:45,573,287
2011-06-19,19:45,20:00,443,235
2011-06-19,20:00,20:15,313,163
2011-06-19,20:15,20:30,196,115
2011-06-19,20:30,20:45,104,79
2011-06-19,20:45,21:00,78,50
2011-06-19,21:00,21:15,52,24
2011-06-19,21:15,21:30,26,8
2011-06-19,21:30,21:45,0,5
2011-06-19,21:45,22:00,0,0
2011-06-19,22:00,22:15,0,0
2011-06-19,22:15,22:30,0,0
2011-06-19,22:30,22:45,0,0
2011-06-19,22:45,23:00,0,0
2011-06-19,23:00,23:15,0,0
2011-06-19,23:15,23:30,0,0
2011-06-19,23:30,23:45,0,0
2011-06-19,23:45,00:00,0,0
2011-06-20,00:00,00:15,0,0
2011-06-20,00:15,00:30,0,0
2011-06-20,00:30,00:45,0,0
2011-06-20,00:45,01:00,0,0
2011-06-20,01:00,01:15,0,0
2011-06-20,01:15,01:30,0,0
2011-06-20,01:30,01:45,0,0
2011-06-20,01:45,02:00,0,0
2011-06-20,02:00,02:15,0,0
2011-06-20,02:15,02:30,0,0
2011-06-20,02:30,02:45,0,0
2011-06-20,02:45,03:00,0,0
2011-06-20,03:00,03:15,0,0
2011-06-20,03:15,03:30,0,0
2011-06-20,03:30,03:45,0,0
2011-06-20,03:45,04:00,0,0
2011-06-20,04:00,04:15,0,0
2011-06-20,04:15,04:30,0,0
2011-06-20,04:30,04:45,0,0
2011-06-20,04:45,05:00,0,0
2011-06-20,05:00,05:15,0,0
2011-06-20,05:15,05:30,0,1
2011-06-20,05:30,05:45,0,10
2011-06-20,05:45,06:00,39,28
2011-06-20,06:00,06:15,79,63
2011-06-20,06:15,06:30,118,111
2011-06-20,06:30,06:45,158,172
2011-06-20,06:45,07:00,319,228
2011-06-20,07:00,07:15,481,287
2011-06-20,07:15,07:30,625,345
2011-06-20,07:30,07:45,769,378
2011-06-20,07:45,08:00,869,459
2011-06-20,08:00,08:15,969,548
2011-06-20,08:15,08:30,1068,660
2011-06-20,08:30,08:45,1168,717
2011-06-20,08:45,09:00,1277,810
2011-06-20,09:00,09:15,1385,935
2011-06-20,09:15,09:30,1492,968
2011-06-20,09:30,09:45,1599,1075
2011-06-20,09:45,10:00,1660,1107
2011-06-20,10:00,10:15,1722,1059
2011-06-20,10:15,10:30,1781,1139
2011-06-20,10:30,10:45,1841,1328
2011-06-20,10:45,11:00,1861,1336
2011-06-20,11:00,11:15,1882,1367
2011-06-20,11:15,11:30,1902,1326
2011-06-20,11:30,11:45,1921,1319
2011-06-20,11:45,12:00,1863,1303
2011-06-20,12:00,12:15,1805,1300
2011-06-20,12:15,12:30,1747,1372
2011-06-20,12:30,12:45,1688,1375
2011-06-20,12:45,13:00,1625,1338
2011-06-20,13:00,13:15,1561,1298
2011-06-20,13:15,13:30,1497,1309
2011-06-20,13:30,13:45,1432,1477
2011-06-20,13:45,14:00,1375,1322
2011-06-20,14:00,14:15,1318,1277
2011-06-20,14:15,14:30,1261,1187
2011-06-20,14:30,14:45,1204,1221
2011-06-20,14:45,15:00,1155,1245
2011-06-20,15:00,15:15,1105,1257
2011-06-20,15:15,15:30,1054,1298
2011-06-20,15:30,15:45,1004,1162
2011-06-20,15:45,16:00,943,1115
2011-06-20,16:00,16:15,883,1054
2011-06-20,16:15,16:30,819,1044
2011-06-20,16:30,16:45,756,982
2011-06-20,16:45,17:00,698,973
2011-06-20,17:00,17:15,640,891
2011-06-20,17:15,17:30,579,876
2011-06-20,17:30,17:45,518,772
2011-06-20,17:45,18:00,473,652
2011-06-20,18:00,18:15,428,585
2011-06-20,18:15,18:30,381,563
2011-06-20,18:30,18:45,334,546
2011-06-20,18:45,19:00,290,479
2011-06-20,19:00,19:15,246,386
2011-06-20,19:15,19:30,201,336
2011-06-20,19:30,19:45,156,267
2011-06-20,19:45,20:00,114,198
2011-06-20,20:00,20:15,72,158
2011-06-20,20:15,20:30,39,110
2011-06-20,20:30,20:45,9,71
2011-06-20,20:45,21:00,7,44
2011-06-20,21:00,21:15,4,23
2011-06-20,21:15,21:30,2,9
2011-06-20,21:30,21:45,0,2
2011-06-20,21:45,22:00,0,0
2011-06-20,22:00,22:15,0,0
2011-06-20,22:15,22:30,0,0
2011-06-20,22:30,22:45,0,0
2011-06-20,22:45,23:00,0,0
2011-06-20,23:00,23:15,0,0
2011-06-20,23:15,23:30,0,0
2011-06-20,23:30,23:45,0,0
2011-06-20,23:45,00:00,0,0
2011-06-21,00:00,00:15,0,0
2011-06-21,00:15,00:30,0,0
2011-06-21,00:30,00:45,0,0
2011-06-21,00:45,01:00,0,0
2011-06-21,01:00,01:15,0,0
2011-06-21,01:15,01:30,0,0
2011-06-21,01:30,01:45,0,0
2011-06-21,01:45,02:00,0,0
2011-06-21,02:00,02:15,0,0
2011-06-21,02:15,02:30,0,0
2011-06-21,02:30,02:45,0,0
2011-06-21,02:45,03:00,0,0
2011-06-21,03:00,03:15,0,0
2011-06-21,03:15,03:30,0,0
2011-06-21,03:30,03:45,0,0
2011-06-21,03:45,04:00,0,0
2011-06-21,04:00,04:15,0,0
2011-06-21,04:15,04:30,0,0
2011-06-21,04:30,04:45,0,0
2011-06-21,04:45,05:00,0,0
2011-06-21,05:00,05:15,0,0
2011-06-21,05:15,05:30,0,0
2011-06-21,05:30,05:45,0,3
2011-06-21,05:45,06:00,10,11
2011-06-21,06:00,06:15,20,28
2011-06-21,06:15,06:30,31,55
2011-06-21,06:30,06:45,41,90
2011-06-21,06:45,07:00,120,139
2011-06-21,07:00,07:15,199,193
2011-06-21,07:15,07:30,267,255
2011-06-21,07:30,07:45,336,303
2011-06-21,07:45,08:00,408,354
2011-06-21,08:00,08:15,480,422
2011-06-21,08:15,08:30,553,454
2011-06-21,08:30,08:45,626,485
2011-06-21,08:45,09:00,706,607
2011-06-21,09:00,09:15,787,716
2011-06-21,09:15,09:30,868,831
2011-06-21,09:30,09:45,949,974
2011-06-21,09:45,10:00,1066,1118
2011-06-21,10:00,10:15,1183,1188
2011-06-21,10:15,10:30,1299,1271
2011-06-21,10:30,10:45,1416,1428
2011-06-21,10:45,11:00,1494,1472
2011-06-21,11:00,11:15,1571,1547
2011-06-21,11:15,11:30,1649,1597
2011-06-21,11:30,11:45,1726,1482
2011-06-21,11:45,12:00,1805,1538
2011-06-21,12:00,12:15,1884,1642
2011-06-21,12:15,12:30,1962,1722
2011-06-21,12:30,12:45,2040,1857
2011-06-21,12:45,13:00,2093,1805
2011-06-21,13:00,13:15,2147,1914
2011-06-21,13:15,13:30,2199,2002
2011-06-21,13:30,13:45,2251,1986
2011-06-21,13:45,14:00,2260,1924
2011-06-21,14:00,14:15,2270,1775
2011-06-21,14:15,14:30,2276,1716
2011-06-21,14:30,14:45,2282,1623
2011-06-21,14:45,15:00,2246,1725
2011-06-21,15:00,15:15,2209,1625
2011-06-21,15:15,15:30,2170,1717
2011-06-21,15:30,15:45,2131,1705
2011-06-21,15:45,16:00,2043,1510
2011-06-21,16:00,16:15,1955,1381
2011-06-21,16:15,16:30,1860,1376
2011-06-21,16:30,16:45,1765,1400
2011-06-21,16:45,17:00,1664,1292
2011-06-21,17:00,17:15,1564,1199
2011-06-21,17:15,17:30,1461,1203
2011-06-21,17:30,17:45,1357,1139
2011-06-21,17:45,18:00,1249,1064
2011-06-21,18:00,18:15,1140,953
2011-06-21,18:15,18:30,1031,803
2011-06-21,18:30,18:45,921,750
2011-06-21,18:45,19:00,813,627
2011-06-21,19:00,19:15,705,541
2011-06-21,19:15,19:30,598,440
2011-06-21,19:30,19:45,492,336
2011-06-21,19:45,20:00,374,284
2011-06-21,20:00,20:15,256,204
2011-06-21,20:15,20:30,144,153
2011-06-21,20:30,20:45,43,103
2011-06-21,20:45,21:00,33,63
2011-06-21,21:00,21:15,22,33
2011-06-21,21:15,21:30,11,11
2011-06-21,21:30,21:45,0,5
2011-06-21,21:45,22:00,0,0
2011-06-21,22:00,22:15,0,0
2011-06-21,22:15,22:30,0,0
2011-06-21,22:30,22:45,0,0
2011-06-21,22:45,23:00,0,0
2011-06-21,23:00,23:15,0,0
2011-06-21,23:15,23:30,0,0
2011-06-21,23:30,23:45,0,0
2011-06-21,23:45,00:00,0,0
2011-06-22,00:00,00:15,0,0
2011-06-22,00:15,00:30,0,0
2011-06-22,00:30,00:45,0,0
2011-06-22,00:45,01:00,0,0
2011-06-22,01:00,01:15,0,0
2011-06-22,01:15,01:30,0,0
2011-06-22,01:30,01:45,0,0
2011-06-22,01:45,02:00,0,0
2011-06-22,02:00,02:15,0,0
2011-06-22,02:15,02:30,0,0
2011-06-22,02:30,02:45,0,0
2011-06-22,02:45,03:00,0,0
2011-06-22,03:00,03:15,0,0
2011-06-22,03:15,03:30,0,0
2011-06-22,03:30,03:45,0,0
2011-06-22,03:45,04:00,0,0
2011-06-22,04:00,04:15,0,0
2011-06-22,04:15,04:30,0,0
2011-06-22,04:30,04:45,0,0
2011-06-22,04:45,05:00,0,0
2011-06-22,05:00,05:15,0,0
2011-06-22,05:15,05:30,0,0
2011-06-22,05:30,05:45,0,3
2011-06-22,05:45,06:00,7,15
2011-06-22,06:00,06:15,14,40
2011-06-22,06:15,06:30,21,70
2011-06-22,06:30,06:45,28,106
2011-06-22,06:45,07:00,115,184
2011-06-22,07:00,07:15,203,254
2011-06-22,07:15,07:30,272,334
2011-06-22,07:30,07:45,342,449
2011-06-22,07:45,08:00,423,567
2011-06-22,08:00,08:15,505,683
2011-06-22,08:15,08:30,586,831
2011-06-22,08:30,08:45,667,928
2011-06-22,08:45,09:00,753,1040
2011-06-22,09:00,09:15,840,1067
2011-06-22,09:15,09:30,926,1138
2011-06-22,09:30,09:45,1011,1191
2011-06-22,09:45,10:00,1090,1380
2011-06-22,10:00,10:15,1169,1514
2011-06-22,10:15,10:30,1245,1657
2011-06-22,10:30,10:45,1322,1875
2011-06-22,10:45,11:00,1367,1897
2011-06-22,11:00,11:15,1412,2049
2011-06-22,11:15,11:30,1455,2153
2011-06-22,11:30,11:45,1497,2186
2011-06-22,11:45,12:00,1486,2117
2011-06-22,12:00,12:15,1475,2016
2011-06-22,12:15,12:30,1462,1807
2011-06-22,12:30,12:45,1450,1536
2011-06-22,12:45,13:00,1462,1261
2011-06-22,13:00,13:15,1474,1080
2011-06-22,13:15,13:30,1486,829
2011-06-22,13:30,13:45,1498,723
2011-06-22,13:45,14:00,1473,556
2011-06-22,14:00,14:15,1448,556
2011-06-22,14:15,14:30,1423,545
2011-06-22,14:30,14:45,1399,540
2011-06-22,14:45,15:00,1375,581
2011-06-22,15:00,15:15,1352,728
2011-06-22,15:15,15:30,1329,715
2011-06-22,15:30,15:45,1305,762
2011-06-22,15:45,16:00,1204,894
2011-06-22,16:00,16:15,1104,953
2011-06-22,16:15,16:30,1001,964
2011-06-22,16:30,16:45,899,854
2011-06-22,16:45,17:00,856,819
2011-06-22,17:00,17:15,813,882
2011-06-22,17:15,17:30,768,870
2011-06-22,17:30,17:45,723,825
2011-06-22,17:45,18:00,675,680
2011-06-22,18:00,18:15,627,594
2011-06-22,18:15,18:30,576,565
2011-06-22,18:30,18:45,525,524
2011-06-22,18:45,19:00,504,508
2011-06-22,19:00,19:15,482,468
2011-06-22,19:15,19:30,459,422
2011-06-22,19:30,19:45,437,327
2011-06-22,19:45,20:00,355,296
2011-06-22,20:00,20:15,273,216
2011-06-22,20:15,20:30,193,142
2011-06-22,20:30,20:45,150,97
2011-06-22,20:45,21:00,113,63
2011-06-22,21:00,21:15,75,35
2011-06-22,21:15,21:30,38,16
2011-06-22,21:30,21:45,0,7
2011-06-22,21:45,22:00,0,0
2011-06-22,22:00,22:15,0,0
2011-06-22,22:15,22:30,0,0
2011-06-22,22:30,22:45,0,0
2011-06-22,22:45,23:00,0,0
2011-06-22,23:00,23:15,0,0
2011-06-22,23:15,23:30,0,0
2011-06-22,23:30,23:45,0,0
2011-06-22,23:45,00:00,0,0
2011-06-23,00:00,00:15,0,0
2011-06-23,00:15,00:30,0,0
2011-06-23,00:30,00:45,0,0
2011-06-23,00:45,01:00,0,0
2011-06-23,01:00,01:15,0,0
2011-06-23,01:15,01:30,0,0
2011-06-23,01:30,01:45,0,0
2011-06-23,01:45,02:00,0,0
2011-06-23,02:00,02:15,0,0
2011-06-23,02:15,02:30,0,0
2011-06-23,02:30,02:45,0,0
2011-06-23,02:45,03:00,0,0
