date,time_from,time_to,forecast,actual_feedin
2011-05-15,15:45,16:00,1650,1948
2011-05-15,16:00,16:15,1624,1796
2011-05-15,16:15,16:30,1595,1738
2011-05-15,16:30,16:45,1566,1441
2011-05-15,16:45,17:00,1504,1229
2011-05-15,17:00,17:15,1442,1026
2011-05-15,17:15,17:30,1378,1043
2011-05-15,17:30,17:45,1315,989
2011-05-15,17:45,18:00,1202,946
2011-05-15,18:00,18:15,1089,806
2011-05-15,18:15,18:30,976,616
2011-05-15,18:30,18:45,863,543
2011-05-15,18:45,19:00,758,519
2011-05-15,19:00,19:15,653,436
2011-05-15,19:15,19:30,548,292
2011-05-15,19:30,19:45,444,182
2011-05-15,19:45,20:00,326,137
2011-05-15,20:00,20:15,208,93
2011-05-15,20:15,20:30,128,54
2011-05-15,20:30,20:45,48,22
2011-05-15,20:45,21:00,36,7
2011-05-15,21:00,21:15,24,2
2011-05-15,21:15,21:30,12,0
2011-05-15,21:30,21:45,0,0
2011-05-15,21:45,22:00,0,0
2011-05-15,22:00,22:15,0,0
2011-05-15,22:15,22:30,0,0
2011-05-15,22:30,22:45,0,0
2011-05-15,22:45,23:00,0,0
2011-05-15,23:00,23:15,0,0
2011-05-15,23:15,23:30,0,0
2011-05-15,23:30,23:45,0,0
2011-05-15,23:45,00:00,0,0
2011-05-16,00:00,00:15,0,0
2011-05-16,00:15,00:30,0,0
2011-05-16,00:30,00:45,0,0
2011-05-16,00:45,01:00,0,0
2011-05-16,01:00,01:15,0,0
2011-05-16,01:15,01:30,0,0
2011-05-16,01:30,01:45,0,0
2011-05-16,01:45,02:00,0,0
2011-05-16,02:00,02:15,0,0
2011-05-16,02:15,02:30,0,0
2011-05-16,02:30,02:45,0,0
2011-05-16,02:45,03:00,0,0
2011-05-16,03:00,03:15,0,0
2011-05-16,03:15,03:30,0,0
2011-05-16,03:30,03:45,0,0
2011-05-16,03:45,04:00,0,0
2011-05-16,04:00,04:15,0,0
2011-05-16,04:15,04:30,0,0
2011-05-16,04:30,04:45,0,0
2011-05-16,04:45,05:00,0,0
2011-05-16,05:00,05:15,0,0
2011-05-16,05:15,05:30,0,0
2011-05-16,05:30,05:45,0,0
2011-05-16,05:45,06:00,12,2
2011-05-16,06:00,06:15,25,11
2011-05-16,06:15,06:30,37,29
2011-05-16,06:30,06:45,49,58
2011-05-16,06:45,07:00,166,106
2011-05-16,07:00,07:15,284,184
2011-05-16,07:15,07:30,380,268
2011-05-16,07:30,07:45,476,350
2011-05-16,07:45,08:00,558,391
2011-05-16,08:00,08:15,639,504
2011-05-16,08:15,08:30,720,619
2011-05-16,08:30,08:45,801,661
2011-05-16,08:45,09:00,882,708
2011-05-16,09:00,09:15,963,914
2011-05-16,09:15,09:30,1041,1061
2011-05-16,09:30,09:45,1120,1193
2011-05-16,09:45,10:00,1199,1291
2011-05-16,10:00,10:15,1278,1441
2011-05-16,10:15,10:30,1354,1586
2011-05-16,10:30,10:45,1431,1639
2011-05-16,10:45,11:00,1470,1574
2011-05-16,11:00,11:15,1510,1598
2011-05-16,11:15,11:30,1549,1524
2011-05-16,11:30,11:45,1588,1585
2011-05-16,11:45,12:00,1552,1479
2011-05-16,12:00,12:15,1517,1315
2011-05-16,12:15,12:30,1481,1353
2011-05-16,12:30,12:45,1445,1347
2011-05-16,12:45,13:00,1446,1330
2011-05-16,13:00,13:15,1447,1319
2011-05-16,13:15,13:30,1447,1319
2011-05-16,13:30,13:45,1447,1209
2011-05-16,13:45,14:00,1404,1264
2011-05-16,14:00,14:15,1360,1143
2011-05-16,14:15,14:30,1316,1004
2011-05-16,14:30,14:45,1272,973
2011-05-16,14:45,15:00,1251,890
2011-05-16,15:00,15:15,1229,930
2011-05-16,15:15,15:30,1207,899
2011-05-16,15:30,15:45,1185,889
2011-05-16,15:45,16:00,1131,943
2011-05-16,16:00,16:15,1078,827
2011-05-16,16:15,16:30,1023,751
2011-05-16,16:30,16:45,968,655
2011-05-16,16:45,17:00,937,659
2011-05-16,17:00,17:15,906,499
2011-05-16,17:15,17:30,873,439
2011-05-16,17:30,17:45,841,415
2011-05-16,17:45,18:00,763,338
2011-05-16,18:00,18:15,685,314
2011-05-16,18:15,18:30,606,249
2011-05-16,18:30,18:45,528,211
2011-05-16,18:45,19:00,463,175
2011-05-16,19:00,19:15,398,161
2011-05-16,19:15,19:30,333,132
2011-05-16,19:30,19:45,268,92
2011-05-16,19:45,20:00,191,59
2011-05-16,20:00,20:15,114,36
2011-05-16,20:15,20:30,63,21
2011-05-16,20:30,20:45,16,10
2011-05-16,20:45,21:00,12,3
2011-05-16,21:00,21:15,8,1
2011-05-16,21:15,21:30,4,0
2011-05-16,21:30,21:45,0,0
2011-05-16,21:45,22:00,0,0
2011-05-16,22:00,22:15,0,0
2011-05-16,22:15,22:30,0,0
2011-05-16,22:30,22:45,0,0
2011-05-16,22:45,23:00,0,0
2011-05-16,23:00,23:15,0,0
2011-05-16,23:15,23:30,0,0
2011-05-16,23:30,23:45,0,0
2011-05-16,23:45,00:00,0,0
2011-05-17,00:00,00:15,0,0
2011-05-17,00:15,00:30,0,0
2011-05-17,00:30,00:45,0,0
2011-05-17,00:45,01:00,0,0
2011-05-17,01:00,01:15,0,0
2011-05-17,01:15,01:30,0,0
2011-05-17,01:30,01:45,0,0
2011-05-17,01:45,02:00,0,0
2011-05-17,02:00,02:15,0,0
2011-05-17,02:15,02:30,0,0
2011-05-17,02:30,02:45,0,0
2011-05-17,02:45,03:00,0,0
2011-05-17,03:00,03:15,0,0
2011-05-17,03:15,03:30,0,0
2011-05-17,03:30,03:45,0,0
2011-05-17,03:45,04:00,0,0
2011-05-17,04:00,04:15,0,0
2011-05-17,04:15,04:30,0,0
2011-05-17,04:30,04:45,0,0
2011-05-17,04:45,05:00,0,0
2011-05-17,05:00,05:15,0,0
2011-05-17,05:15,05:30,0,0
2011-05-17,05:30,05:45,0,0
2011-05-17,05:45,06:00,6,1
2011-05-17,06:00,06:15,11,7
2011-05-17,06:15,06:30,16,22
2011-05-17,06:30,06:45,22,55
2011-05-17,06:45,07:00,117,80
2011-05-17,07:00,07:15,213,132
2011-05-17,07:15,07:30,296,171
2011-05-17,07:30,07:45,379,215
2011-05-17,07:45,08:00,468,313
2011-05-17,08:00,08:15,556,410
2011-05-17,08:15,08:30,646,476
2011-05-17,08:30,08:45,735,582
2011-05-17,08:45,09:00,823,656
2011-05-17,09:00,09:15,911,760
2011-05-17,09:15,09:30,998,816
2011-05-17,09:30,09:45,1085,809
2011-05-17,09:45,10:00,1172,895
2011-05-17,10:00,10:15,1258,1030
2011-05-17,10:15,10:30,1344,1079
2011-05-17,10:30,10:45,1430,1143
2011-05-17,10:45,11:00,1504,1243
2011-05-17,11:00,11:15,1578,1359
2011-05-17,11:15,11:30,1652,1482
2011-05-17,11:30,11:45,1727,1579
2011-05-17,11:45,12:00,1774,1732
2011-05-17,12:00,12:15,1822,1763
2011-05-17,12:15,12:30,1869,1733
2011-05-17,12:30,12:45,1916,1803
2011-05-17,12:45,13:00,1986,1900
2011-05-17,13:00,13:15,2056,1881
2011-05-17,13:15,13:30,2124,1823
2011-05-17,13:30,13:45,2192,1799
2011-05-17,13:45,14:00,2165,1810
2011-05-17,14:00,14:15,2138,1686
2011-05-17,14:15,14:30,2110,1855
2011-05-17,14:30,14:45,2081,1960
2011-05-17,14:45,15:00,2053,1913
2011-05-17,15:00,15:15,2025,1821
2011-05-17,15:15,15:30,1992,1749
2011-05-17,15:30,15:45,1960,1614
2011-05-17,15:45,16:00,1879,1569
2011-05-17,16:00,16:15,1799,1528
2011-05-17,16:15,16:30,1714,1488
2011-05-17,16:30,16:45,1629,1416
2011-05-17,16:45,17:00,1568,1331
2011-05-17,17:00,17:15,1507,1182
2011-05-17,17:15,17:30,1446,1076
2011-05-17,17:30,17:45,1384,1029
2011-05-17,17:45,18:00,1278,935
2011-05-17,18:00,18:15,1172,827
2011-05-17,18:15,18:30,1064,744
2011-05-17,18:30,18:45,956,634
2011-05-17,18:45,19:00,839,532
2011-05-17,19:00,19:15,722,409
2011-05-17,19:15,19:30,606,314
2011-05-17,19:30,19:45,491,249
2011-05-17,19:45,20:00,338,179
2011-05-17,20:00,20:15,185,110
2011-05-17,20:15,20:30,108,63
2011-05-17,20:30,20:45,30,26
2011-05-17,20:45,21:00,23,11
2011-05-17,21:00,21:15,15,3
2011-05-17,21:15,21:30,8,0
2011-05-17,21:30,21:45,0,0
2011-05-17,21:45,22:00,0,0
2011-05-17,22:00,22:15,0,0
2011-05-17,22:15,22:30,0,0
2011-05-17,22:30,22:45,0,0
2011-05-17,22:45,23:00,0,0
2011-05-17,23:00,23:15,0,0
2011-05-17,23:15,23:30,0,0
2011-05-17,23:30,23:45,0,0
2011-05-17,23:45,00:00,0,0
2011-05-18,00:00,00:15,0,0
2011-05-18,00:15,00:30,0,0
2011-05-18,00:30,00:45,0,0
2011-05-18,00:45,01:00,0,0
2011-05-18,01:00,01:15,0,0
2011-05-18,01:15,01:30,0,0
2011-05-18,01:30,01:45,0,0
2011-05-18,01:45,02:00,0,0
2011-05-18,02:00,02:15,0,0
2011-05-18,02:15,02:30,0,0
2011-05-18,02:30,02:45,0,0
2011-05-18,02:45,03:00,0,0
2011-05-18,03:00,03:15,0,0
2011-05-18,03:15,03:30,0,0
2011-05-18,03:30,03:45,0,0
2011-05-18,03:45,04:00,0,0
2011-05-18,04:00,04:15,0,0
2011-05-18,04:15,04:30,0,0
2011-05-18,04:30,04:45,0,0
2011-05-18,04:45,05:00,0,0
2011-05-18,05:00,05:15,0,0
2011-05-18,05:15,05:30,0,0
2011-05-18,05:30,05:45,0,0
2011-05-18,05:45,06:00,19,6
2011-05-18,06:00,06:15,38,34
2011-05-18,06:15,06:30,58,78
2011-05-18,06:30,06:45,77,135
2011-05-18,06:45,07:00,268,204
2011-05-18,07:00,07:15,458,307
2011-05-18,07:15,07:30,593,433
2011-05-18,07:30,07:45,728,581
2011-05-18,07:45,08:00,855,740
2011-05-18,08:00,08:15,983,919
2011-05-18,08:15,08:30,1110,1105
2011-05-18,08:30,08:45,1237,1279
2011-05-18,08:45,09:00,1359,1473
2011-05-18,09:00,09:15,1480,1626
2011-05-18,09:15,09:30,1598,1817
2011-05-18,09:30,09:45,1716,2041
2011-05-18,09:45,10:00,1826,2214
2011-05-18,10:00,10:15,1936,2397
2011-05-18,10:15,10:30,2042,2550
2011-05-18,10:30,10:45,2149,2663
2011-05-18,10:45,11:00,2232,2742
2011-05-18,11:00,11:15,2315,2766
2011-05-18,11:15,11:30,2396,2802
2011-05-18,11:30,11:45,2478,2815
2011-05-18,11:45,12:00,2531,2807
2011-05-18,12:00,12:15,2584,2858
2011-05-18,12:15,12:30,2634,2834
2011-05-18,12:30,12:45,2685,2825
2011-05-18,12:45,13:00,2715,2877
2011-05-18,13:00,13:15,2745,2807
2011-05-18,13:15,13:30,2771,2745
2011-05-18,13:30,13:45,2798,2732
2011-05-18,13:45,14:00,2777,2709
2011-05-18,14:00,14:15,2757,2714
2011-05-18,14:15,14:30,2732,2672
2011-05-18,14:30,14:45,2707,2596
2011-05-18,14:45,15:00,2667,2642
2011-05-18,15:00,15:15,2626,2576
2011-05-18,15:15,15:30,2580,2490
2011-05-18,15:30,15:45,2534,2423
2011-05-18,15:45,16:00,2423,2315
2011-05-18,16:00,16:15,2312,2223
2011-05-18,16:15,16:30,2195,2146
2011-05-18,16:30,16:45,2078,2011
2011-05-18,16:45,17:00,1974,1873
2011-05-18,17:00,17:15,1870,1718
2011-05-18,17:15,17:30,1762,1596
2011-05-18,17:30,17:45,1654,1423
2011-05-18,17:45,18:00,1528,1240
2011-05-18,18:00,18:15,1402,1042
2011-05-18,18:15,18:30,1275,857
2011-05-18,18:30,18:45,1148,713
2011-05-18,18:45,19:00,1014,581
2011-05-18,19:00,19:15,880,487
2011-05-18,19:15,19:30,749,353
2011-05-18,19:30,19:45,618,263
2011-05-18,19:45,20:00,444,179
2011-05-18,20:00,20:15,272,114
2011-05-18,20:15,20:30,170,69
2011-05-18,20:30,20:45,90,34
2011-05-18,20:45,21:00,68,16
2011-05-18,21:00,21:15,45,7
2011-05-18,21:15,21:30,23,0
2011-05-18,21:30,21:45,0,0
2011-05-18,21:45,22:00,0,0
2011-05-18,22:00,22:15,0,0
2011-05-18,22:15,22:30,0,0
2011-05-18,22:30,22:45,0,0
2011-05-18,22:45,23:00,0,0
2011-05-18,23:00,23:15,0,0
2011-05-18,23:15,23:30,0,0
2011-05-18,23:30,23:45,0,0
2011-05-18,23:45,00:00,0,0
2011-05-19,00:00,00:15,0,0
2011-05-19,00:15,00:30,0,0
2011-05-19,00:30,00:45,0,0
2011-05-19,00:45,01:00,0,0
2011-05-19,01:00,01:15,0,0
2011-05-19,01:15,01:30,0,0
2011-05-19,01:30,01:45,0,0
2011-05-19,01:45,02:00,0,0
2011-05-19,02:00,02:15,0,0
2011-05-19,02:15,02:30,0,0
2011-05-19,02:30,02:45,0,0
2011-05-19,02:45,03:00,0,0
2011-05-19,03:00,03:15,0,0
2011-05-19,03:15,03:30,0,0
2011-05-19,03:30,03:45,0,0
2011-05-19,03:45,04:00,0,0
2011-05-19,04:00,04:15,0,0
2011-05-19,04:15,04:30,0,0
2011-05-19,04:30,04:45,0,0
2011-05-19,04:45,05:00,0,0
2011-05-19,05:00,05:15,0,0
2011-05-19,05:15,05:30,0,0
2011-05-19,05:30,05:45,0,1
2011-05-19,05:45,06:00,20,6
2011-05-19,06:00,06:15,39,33
2011-05-19,06:15,06:30,58,69
2011-05-19,06:30,06:45,78,122
2011-05-19,06:45,07:00,216,181
2011-05-19,07:00,07:15,355,261
2011-05-19,07:15,07:30,476,362
2011-05-19,07:30,07:45,597,487
2011-05-19,07:45,08:00,682,647
2011-05-19,08:00,08:15,768,820
2011-05-19,08:15,08:30,853,945
2011-05-19,08:30,08:45,939,1106
2011-05-19,08:45,09:00,1020,1250
2011-05-19,09:00,09:15,1101,1396
2011-05-19,09:15,09:30,1181,1574
2011-05-19,09:30,09:45,1260,1717
2011-05-19,09:45,10:00,1334,1881
2011-05-19,10:00,10:15,1407,1973
2011-05-19,10:15,10:30,1479,2048
2011-05-19,10:30,10:45,1552,2028
2011-05-19,10:45,11:00,1627,2196
2011-05-19,11:00,11:15,1702,2279
2011-05-19,11:15,11:30,1777,2402
2011-05-19,11:30,11:45,1853,2489
2011-05-19,11:45,12:00,1868,2481
2011-05-19,12:00,12:15,1883,2464
2011-05-19,12:15,12:30,1897,2516
2011-05-19,12:30,12:45,1912,2581
2011-05-19,12:45,13:00,2003,2354
2011-05-19,13:00,13:15,2094,2153
2011-05-19,13:15,13:30,2184,1991
2011-05-19,13:30,13:45,2273,1873
2011-05-19,13:45,14:00,2196,1841
2011-05-19,14:00,14:15,2118,2075
2011-05-19,14:15,14:30,2039,2158
2011-05-19,14:30,14:45,1961,1946
2011-05-19,14:45,15:00,1979,1821
2011-05-19,15:00,15:15,1997,1744
2011-05-19,15:15,15:30,2008,1682
2011-05-19,15:30,15:45,2020,1820
2011-05-19,15:45,16:00,1938,1746
2011-05-19,16:00,16:15,1856,1631
2011-05-19,16:15,16:30,1771,1462
2011-05-19,16:30,16:45,1685,1362
2011-05-19,16:45,17:00,1606,1189
2011-05-19,17:00,17:15,1526,1079
2011-05-19,17:15,17:30,1445,979
2011-05-19,17:30,17:45,1365,925
2011-05-19,17:45,18:00,1236,869
2011-05-19,18:00,18:15,1106,748
2011-05-19,18:15,18:30,977,630
2011-05-19,18:30,18:45,848,501
2011-05-19,18:45,19:00,755,373
2011-05-19,19:00,19:15,663,314
2011-05-19,19:15,19:30,573,249
2011-05-19,19:30,19:45,483,196
2011-05-19,19:45,20:00,383,138
2011-05-19,20:00,20:15,283,91
2011-05-19,20:15,20:30,160,59
2011-05-19,20:30,20:45,36,33
2011-05-19,20:45,21:00,27,18
2011-05-19,21:00,21:15,18,5
2011-05-19,21:15,21:30,9,0
2011-05-19,21:30,21:45,0,0
2011-05-19,21:45,22:00,0,0
2011-05-19,22:00,22:15,0,0
2011-05-19,22:15,22:30,0,0
2011-05-19,22:30,22:45,0,0
2011-05-19,22:45,23:00,0,0
2011-05-19,23:00,23:15,0,0
2011-05-19,23:15,23:30,0,0
2011-05-19,23:30,23:45,0,0
2011-05-19,23:45,00:00,0,0
2011-05-20,00:00,00:15,0,0
2011-05-20,00:15,00:30,0,0
2011-05-20,00:30,00:45,0,0
2011-05-20,00:45,01:00,0,0
2011-05-20,01:00,01:15,0,0
2011-05-20,01:15,01:30,0,0
2011-05-20,01:30,01:45,0,0
2011-05-20,01:45,02:00,0,0
2011-05-20,02:00,02:15,0,0
2011-05-20,02:15,02:30,0,0
2011-05-20,02:30,02:45,0,0
2011-05-20,02:45,03:00,0,0
2011-05-20,03:00,03:15,0,0
2011-05-20,03:15,03:30,0,0
2011-05-20,03:30,03:45,0,0
2011-05-20,03:45,04:00,0,0
2011-05-20,04:00,04:15,0,0
2011-05-20,04:15,04:30,0,0
2011-05-20,04:30,04:45,0,0
2011-05-20,04:45,05:00,0,0
2011-05-20,05:00,05:15,0,0
2011-05-20,05:15,05:30,0,0
2011-05-20,05:30,05:45,0,0
2011-05-20,05:45,06:00,23,4
2011-05-20,06:00,06:15,47,25
2011-05-20,06:15,06:30,70,57
2011-05-20,06:30,06:45,94,111
2011-05-20,06:45,07:00,252,177
2011-05-20,07:00,07:15,409,253
2011-05-20,07:15,07:30,550,363
2011-05-20,07:30,07:45,690,467
2011-05-20,07:45,08:00,817,639
2011-05-20,08:00,08:15,945,776
2011-05-20,08:15,08:30,1073,913
2011-05-20,08:30,08:45,1201,1078
2011-05-20,08:45,09:00,1339,1226
2011-05-20,09:00,09:15,1477,1381
2011-05-20,09:15,09:30,1615,1583
2011-05-20,09:30,09:45,1752,1766
2011-05-20,09:45,10:00,1845,1915
2011-05-20,10:00,10:15,1937,2099
2011-05-20,10:15,10:30,2028,2197
2011-05-20,10:30,10:45,2120,2387
2011-05-20,10:45,11:00,2151,2513
2011-05-20,11:00,11:15,2182,2589
2011-05-20,11:15,11:30,2212,2739
2011-05-20,11:30,11:45,2242,2816
2011-05-20,11:45,12:00,2321,2805
2011-05-20,12:00,12:15,2400,2864
2011-05-20,12:15,12:30,2478,2728
2011-05-20,12:30,12:45,2556,2832
2011-05-20,12:45,13:00,2488,2842
2011-05-20,13:00,13:15,2420,2874
2011-05-20,13:15,13:30,2351,2696
2011-05-20,13:30,13:45,2281,2672
2011-05-20,13:45,14:00,2297,2644
2011-05-20,14:00,14:15,2313,2513
2011-05-20,14:15,14:30,2327,2562
2011-05-20,14:30,14:45,2340,2284
2011-05-20,14:45,15:00,2265,2121
2011-05-20,15:00,15:15,2191,2110
2011-05-20,15:15,15:30,2114,1904
2011-05-20,15:30,15:45,2036,1882
2011-05-20,15:45,16:00,2000,1918
2011-05-20,16:00,16:15,1964,2017
2011-05-20,16:15,16:30,1926,1734
2011-05-20,16:30,16:45,1888,1558
2011-05-20,16:45,17:00,1808,1453
2011-05-20,17:00,17:15,1728,1420
2011-05-20,17:15,17:30,1645,1305
2011-05-20,17:30,17:45,1561,1224
2011-05-20,17:45,18:00,1446,1072
2011-05-20,18:00,18:15,1330,952
2011-05-20,18:15,18:30,1213,789
2011-05-20,18:30,18:45,1096,658
2011-05-20,18:45,19:00,962,549
2011-05-20,19:00,19:15,828,438
2011-05-20,19:15,19:30,696,318
2011-05-20,19:30,19:45,563,218
2011-05-20,19:45,20:00,456,152
2011-05-20,20:00,20:15,348,117
2011-05-20,20:15,20:30,213,71
2011-05-20,20:30,20:45,79,38
2011-05-20,20:45,21:00,59,15
2011-05-20,21:00,21:15,39,7
2011-05-20,21:15,21:30,20,0
2011-05-20,21:30,21:45,0,0
2011-05-20,21:45,22:00,0,0
2011-05-20,22:00,22:15,0,0
2011-05-20,22:15,22:30,0,0
2011-05-20,22:30,22:45,0,0
2011-05-20,22:45,23:00,0,0
2011-05-20,23:00,23:15,0,0
2011-05-20,23:15,23:30,0,0
2011-05-20,23:30,23:45,0,0
2011-05-20,23:45,00:00,0,0
2011-05-21,00:00,00:15,0,0
2011-05-21,00:15,00:30,0,0
2011-05-21,00:30,00:45,0,0
2011-05-21,00:45,01:00,0,0
2011-05-21,01:00,01:15,0,0
2011-05-21,01:15,01:30,0,0
2011-05-21,01:30,01:45,0,0
2011-05-21,01:45,02:00,0,0
2011-05-21,02:00,02:15,0,0
2011-05-21,02:15,02:30,0,0
2011-05-21,02:30,02:45,0,0
2011-05-21,02:45,03:00,0,0
2011-05-21,03:00,03:15,0,0
2011-05-21,03:15,03:30,0,0
2011-05-21,03:30,03:45,0,0
2011-05-21,03:45,04:00,0,0
2011-05-21,04:00,04:15,0,0
2011-05-21,04:15,04:30,0,0
2011-05-21,04:30,04:45,0,0
2011-05-21,04:45,05:00,0,0
2011-05-21,05:00,05:15,0,0
2011-05-21,05:15,05:30,0,0
2011-05-21,05:30,05:45,0,0
2011-05-21,05:45,06:00,18,8
2011-05-21,06:00,06:15,36,37
2011-05-21,06:15,06:30,54,85
2011-05-21,06:30,06:45,72,135
2011-05-21,06:45,07:00,225,203
2011-05-21,07:00,07:15,379,306
2011-05-21,07:15,07:30,511,416
2011-05-21,07:30,07:45,642,578
2011-05-21,07:45,08:00,774,710
2011-05-21,08:00,08:15,906,840
2011-05-21,08:15,08:30,1038,1023
2011-05-21,08:30,08:45,1170,1228
2011-05-21,08:45,09:00,1311,1455
2011-05-21,09:00,09:15,1452,1625
2011-05-21,09:15,09:30,1591,1765
2011-05-21,09:30,09:45,1731,1911
2011-05-21,09:45,10:00,1845,2101
2011-05-21,10:00,10:15,1960,2267
2011-05-21,10:15,10:30,2073,2495
2011-05-21,10:30,10:45,2186,2631
2011-05-21,10:45,11:00,2167,2686
2011-05-21,11:00,11:15,2147,2797
2011-05-21,11:15,11:30,2127,2952
2011-05-21,11:30,11:45,2107,3019
2011-05-21,11:45,12:00,2181,3067
2011-05-21,12:00,12:15,2254,3111
2011-05-21,12:15,12:30,2326,3105
2011-05-21,12:30,12:45,2399,3105
2011-05-21,12:45,13:00,2424,3131
2011-05-21,13:00,13:15,2449,3153
2011-05-21,13:15,13:30,2472,3159
2011-05-21,13:30,13:45,2495,3190
2011-05-21,13:45,14:00,2498,3067
2011-05-21,14:00,14:15,2501,2984
2011-05-21,14:15,14:30,2502,2930
2011-05-21,14:30,14:45,2503,2895
2011-05-21,14:45,15:00,2445,2691
2011-05-21,15:00,15:15,2386,2445
2011-05-21,15:15,15:30,2323,2546
2011-05-21,15:30,15:45,2259,2405
2011-05-21,15:45,16:00,2161,2169
2011-05-21,16:00,16:15,2063,2142
2011-05-21,16:15,16:30,1961,1989
2011-05-21,16:30,16:45,1860,1866
2011-05-21,16:45,17:00,1797,1818
2011-05-21,17:00,17:15,1733,1642
2011-05-21,17:15,17:30,1667,1510
2011-05-21,17:30,17:45,1601,1477
2011-05-21,17:45,18:00,1469,1402
2011-05-21,18:00,18:15,1336,1222
2011-05-21,18:15,18:30,1203,998
2011-05-21,18:30,18:45,1069,832
2011-05-21,18:45,19:00,957,678
2011-05-21,19:00,19:15,844,553
2011-05-21,19:15,19:30,734,439
2011-05-21,19:30,19:45,623,315
2011-05-21,19:45,20:00,503,212
2011-05-21,20:00,20:15,382,154
2011-05-21,20:15,20:30,235,95
2011-05-21,20:30,20:45,87,55
2011-05-21,20:45,21:00,65,24
2011-05-21,21:00,21:15,43,7
2011-05-21,21:15,21:30,22,0
2011-05-21,21:30,21:45,0,0
2011-05-21,21:45,22:00,0,0
2011-05-21,22:00,22:15,0,0
2011-05-21,22:15,22:30,0,0
2011-05-21,22:30,22:45,0,0
2011-05-21,22:45,23:00,0,0
2011-05-21,23:00,23:15,0,0
2011-05-21,23:15,23:30,0,0
2011-05-21,23:30,23:45,0,0
2011-05-21,23:45,00:00,0,0
2011-05-22,00:00,00:15,0,0
2011-05-22,00:15,00:30,0,0
2011-05-22,00:30,00:45,0,0
2011-05-22,00:45,01:00,0,0
2011-05-22,01:00,01:15,0,0
2011-05-22,01:15,01:30,0,0
2011-05-22,01:30,01:45,0,0
2011-05-22,01:45,02:00,0,0
2011-05-22,02:00,02:15,0,0
2011-05-22,02:15,02:30,0,0
2011-05-22,02:30,02:45,0,0
2011-05-22,02:45,03:00,0,0
2011-05-22,03:00,03:15,0,0
2011-05-22,03:15,03:30,0,0
2011-05-22,03:30,03:45,0,0
2011-05-22,03:45,04:00,0,0
2011-05-22,04:00,04:15,0,0
2011-05-22,04:15,04:30,0,0
2011-05-22,04:30,04:45,0,0
2011-05-22,04:45,05:00,0,0
2011-05-22,05:00,05:15,0,0
2011-05-22,05:15,05:30,0,0
2011-05-22,05:30,05:45,0,4
2011-05-22,05:45,06:00,24,15
2011-05-22,06:00,06:15,49,54
2011-05-22,06:15,06:30,74,92
2011-05-22,06:30,06:45,98,143
2011-05-22,06:45,07:00,263,226
2011-05-22,07:00,07:15,428,333
2011-05-22,07:15,07:30,571,471
2011-05-22,07:30,07:45,715,629
2011-05-22,07:45,08:00,821,771
2011-05-22,08:00,08:15,927,900
2011-05-22,08:15,08:30,1033,1046
2011-05-22,08:30,08:45,1140,1174
2011-05-22,08:45,09:00,1228,1359
2011-05-22,09:00,09:15,1316,1451
2011-05-22,09:15,09:30,1402,1543
2011-05-22,09:30,09:45,1489,1607
2011-05-22,09:45,10:00,1557,1671
2011-05-22,10:00,10:15,1626,1814
2011-05-22,10:15,10:30,1694,1846
2011-05-22,10:30,10:45,1761,1925
2011-05-22,10:45,11:00,1804,1797
2011-05-22,11:00,11:15,1848,2016
2011-05-22,11:15,11:30,1892,2185
2011-05-22,11:30,11:45,1935,2141
2011-05-22,11:45,12:00,1927,2090
2011-05-22,12:00,12:15,1919,2058
2011-05-22,12:15,12:30,1910,1724
2011-05-22,12:30,12:45,1901,1756
2011-05-22,12:45,13:00,1888,1774
2011-05-22,13:00,13:15,1875,1719
2011-05-22,13:15,13:30,1862,1800
2011-05-22,13:30,13:45,1848,1729
2011-05-22,13:45,14:00,1766,1843
2011-05-22,14:00,14:15,1685,2023
2011-05-22,14:15,14:30,1607,2240
2011-05-22,14:30,14:45,1529,2257
2011-05-22,14:45,15:00,1561,2103
2011-05-22,15:00,15:15,1594,2033
2011-05-22,15:15,15:30,1621,1829
2011-05-22,15:30,15:45,1647,1616
2011-05-22,15:45,16:00,1579,1528
2011-05-22,16:00,16:15,1510,1605
2011-05-22,16:15,16:30,1437,1522
2011-05-22,16:30,16:45,1365,1449
2011-05-22,16:45,17:00,1355,1185
2011-05-22,17:00,17:15,1345,1055
2011-05-22,17:15,17:30,1331,1106
2011-05-22,17:30,17:45,1317,920
2011-05-22,17:45,18:00,1256,896
2011-05-22,18:00,18:15,1195,769
2011-05-22,18:15,18:30,1132,757
2011-05-22,18:30,18:45,1069,755
2011-05-22,18:45,19:00,956,595
2011-05-22,19:00,19:15,842,443
2011-05-22,19:15,19:30,731,392
2011-05-22,19:30,19:45,619,348
2011-05-22,19:45,20:00,497,262
2011-05-22,20:00,20:15,375,183
2011-05-22,20:15,20:30,231,100
2011-05-22,20:30,20:45,86,50
2011-05-22,20:45,21:00,65,26
2011-05-22,21:00,21:15,43,10
2011-05-22,21:15,21:30,22,0
2011-05-22,21:30,21:45,0,0
2011-05-22,21:45,22:00,0,0
2011-05-22,22:00,22:15,0,0
2011-05-22,22:15,22:30,0,0
2011-05-22,22:30,22:45,0,0
2011-05-22,22:45,23:00,0,0
2011-05-22,23:00,23:15,0,0
2011-05-22,23:15,23:30,0,0
2011-05-22,23:30,23:45,0,0
2011-05-22,23:45,00:00,0,0
2011-05-23,00:00,00:15,0,0
2011-05-23,00:15,00:30,0,0
