date,time_from,time_to,forecast,actual_feedin
2010-07-08,10:15,10:30,1212,1661
2010-07-08,10:30,10:45,1255,1719
2010-07-08,10:45,11:00,1294,1788
2010-07-08,11:00,11:15,1333,1862
2010-07-08,11:15,11:30,1369,1871
2010-07-08,11:30,11:45,1405,1931
2010-07-08,11:45,12:00,1438,1946
2010-07-08,12:00,12:15,1471,1991
2010-07-08,12:15,12:30,1499,1990
2010-07-08,12:30,12:45,1528,2021
2010-07-08,12:45,13:00,1550,2016
2010-07-08,13:00,13:15,1572,2021
2010-07-08,13:15,13:30,1587,2013
2010-07-08,13:30,13:45,1602,2009
2010-07-08,13:45,14:00,1608,1995
2010-07-08,14:00,14:15,1614,1950
2010-07-08,14:15,14:30,1610,1931
2010-07-08,14:30,14:45,1606,1929
2010-07-08,14:45,15:00,1590,1857
2010-07-08,15:00,15:15,1575,1799
2010-07-08,15:15,15:30,1546,1812
2010-07-08,15:30,15:45,1518,1699
2010-07-08,15:45,16:00,1476,1672
2010-07-08,16:00,16:15,1433,1597
2010-07-08,16:15,16:30,1379,1518
2010-07-08,16:30,16:45,1324,1466
2010-07-08,16:45,17:00,1258,1391
2010-07-08,17:00,17:15,1193,1311
2010-07-08,17:15,17:30,1119,1184
2010-07-08,17:30,17:45,1046,1102
2010-07-08,17:45,18:00,966,1049
2010-07-08,18:00,18:15,886,963
2010-07-08,18:15,18:30,804,862
2010-07-08,18:30,18:45,723,780
2010-07-08,18:45,19:00,642,703
2010-07-08,19:00,19:15,561,615
2010-07-08,19:15,19:30,483,518
2010-07-08,19:30,19:45,406,443
2010-07-08,19:45,20:00,337,373
2010-07-08,20:00,20:15,267,306
2010-07-08,20:15,20:30,133,227
2010-07-08,20:30,20:45,0,163
2010-07-08,20:45,21:00,0,60
2010-07-08,21:00,21:15,0,15
2010-07-08,21:15,21:30,0,2
2010-07-08,21:30,21:45,0,0
2010-07-08,21:45,22:00,0,0
2010-07-08,22:00,22:15,0,0
2010-07-08,22:15,22:30,0,0
2010-07-08,22:30,22:45,0,0
2010-07-08,22:45,23:00,0,0
2010-07-08,23:00,23:15,0,0
2010-07-08,23:15,23:30,0,0
2010-07-08,23:30,23:45,0,0
2010-07-08,23:45,00:00,0,0
2010-07-09,00:00,00:15,0,0
2010-07-09,00:15,00:30,0,0
2010-07-09,00:30,00:45,0,0
2010-07-09,00:45,01:00,0,0
2010-07-09,01:00,01:15,0,0
2010-07-09,01:15,01:30,0,0
2010-07-09,01:30,01:45,0,0
2010-07-09,01:45,02:00,0,0
2010-07-09,02:00,02:15,0,0
2010-07-09,02:15,02:30,0,0
2010-07-09,02:30,02:45,0,0
2010-07-09,02:45,03:00,0,0
2010-07-09,03:00,03:15,0,0
2010-07-09,03:15,03:30,0,0
2010-07-09,03:30,03:45,0,0
2010-07-09,03:45,04:00,0,0
2010-07-09,04:00,04:15,0,0
2010-07-09,04:15,04:30,0,0
2010-07-09,04:30,04:45,0,0
2010-07-09,04:45,05:00,0,0
2010-07-09,05:00,05:15,0,0
2010-07-09,05:15,05:30,0,0
2010-07-09,05:30,05:45,0,2
2010-07-09,05:45,06:00,0,17
2010-07-09,06:00,06:15,0,78
2010-07-09,06:15,06:30,0,178
2010-07-09,06:30,06:45,0,248
2010-07-09,06:45,07:00,0,344
2010-07-09,07:00,07:15,0,463
2010-07-09,07:15,07:30,258,550
2010-07-09,07:30,07:45,515,656
2010-07-09,07:45,08:00,587,737
2010-07-09,08:00,08:15,658,832
2010-07-09,08:15,08:30,729,903
2010-07-09,08:30,08:45,800,1043
2010-07-09,08:45,09:00,867,1129
2010-07-09,09:00,09:15,933,1234
2010-07-09,09:15,09:30,992,1333
2010-07-09,09:30,09:45,1051,1383
2010-07-09,09:45,10:00,1100,1487
2010-07-09,10:00,10:15,1149,1564
2010-07-09,10:15,10:30,1189,1617
2010-07-09,10:30,10:45,1230,1690
2010-07-09,10:45,11:00,1264,1745
2010-07-09,11:00,11:15,1299,1771
2010-07-09,11:15,11:30,1330,1814
2010-07-09,11:30,11:45,1360,1843
2010-07-09,11:45,12:00,1386,1899
2010-07-09,12:00,12:15,1413,1911
2010-07-09,12:15,12:30,1433,1949
2010-07-09,12:30,12:45,1453,1953
2010-07-09,12:45,13:00,1466,1952
2010-07-09,13:00,13:15,1479,1915
2010-07-09,13:15,13:30,1484,1889
2010-07-09,13:30,13:45,1489,1818
2010-07-09,13:45,14:00,1484,1731
2010-07-09,14:00,14:15,1480,1678
2010-07-09,14:15,14:30,1464,1605
2010-07-09,14:30,14:45,1448,1558
2010-07-09,14:45,15:00,1421,1547
2010-07-09,15:00,15:15,1393,1559
2010-07-09,15:15,15:30,1352,1512
2010-07-09,15:30,15:45,1311,1392
2010-07-09,15:45,16:00,1257,1387
2010-07-09,16:00,16:15,1202,1411
2010-07-09,16:15,16:30,1138,1337
2010-07-09,16:30,16:45,1074,1250
2010-07-09,16:45,17:00,1004,1046
2010-07-09,17:00,17:15,934,909
2010-07-09,17:15,17:30,864,817
2010-07-09,17:30,17:45,793,822
2010-07-09,17:45,18:00,724,746
2010-07-09,18:00,18:15,655,514
2010-07-09,18:15,18:30,588,484
2010-07-09,18:30,18:45,521,554
2010-07-09,18:45,19:00,458,565
2010-07-09,19:00,19:15,396,432
2010-07-09,19:15,19:30,339,283
2010-07-09,19:30,19:45,282,351
2010-07-09,19:45,20:00,232,281
2010-07-09,20:00,20:15,182,184
2010-07-09,20:15,20:30,91,172
2010-07-09,20:30,20:45,0,92
2010-07-09,20:45,21:00,0,49
2010-07-09,21:00,21:15,0,17
2010-07-09,21:15,21:30,0,4
2010-07-09,21:30,21:45,0,0
2010-07-09,21:45,22:00,0,0
2010-07-09,22:00,22:15,0,0
2010-07-09,22:15,22:30,0,0
2010-07-09,22:30,22:45,0,0
2010-07-09,22:45,23:00,0,0
2010-07-09,23:00,23:15,0,0
2010-07-09,23:15,23:30,0,0
2010-07-09,23:30,23:45,0,0
2010-07-09,23:45,00:00,0,0
2010-07-10,00:00,00:15,0,0
2010-07-10,00:15,00:30,0,0
2010-07-10,00:30,00:45,0,0
2010-07-10,00:45,01:00,0,0
2010-07-10,01:00,01:15,0,0
2010-07-10,01:15,01:30,0,0
2010-07-10,01:30,01:45,0,0
2010-07-10,01:45,02:00,0,0
2010-07-10,02:00,02:15,0,0
2010-07-10,02:15,02:30,0,0
2010-07-10,02:30,02:45,0,0
2010-07-10,02:45,03:00,0,0
2010-07-10,03:00,03:15,0,0
2010-07-10,03:15,03:30,0,0
2010-07-10,03:30,03:45,0,0
2010-07-10,03:45,04:00,0,0
2010-07-10,04:00,04:15,0,0
2010-07-10,04:15,04:30,0,0
2010-07-10,04:30,04:45,0,0
2010-07-10,04:45,05:00,0,0
2010-07-10,05:00,05:15,0,0
2010-07-10,05:15,05:30,0,0
2010-07-10,05:30,05:45,0,3
2010-07-10,05:45,06:00,0,20
2010-07-10,06:00,06:15,0,52
2010-07-10,06:15,06:30,0,109
2010-07-10,06:30,06:45,0,198
2010-07-10,06:45,07:00,0,274
2010-07-10,07:00,07:15,0,358
2010-07-10,07:15,07:30,235,460
2010-07-10,07:30,07:45,469,531
2010-07-10,07:45,08:00,535,667
2010-07-10,08:00,08:15,602,741
2010-07-10,08:15,08:30,668,810
2010-07-10,08:30,08:45,734,942
2010-07-10,08:45,09:00,797,1050
2010-07-10,09:00,09:15,860,1125
2010-07-10,09:15,09:30,917,1251
2010-07-10,09:30,09:45,974,1301
2010-07-10,09:45,10:00,1023,1378
2010-07-10,10:00,10:15,1072,1485
2010-07-10,10:15,10:30,1114,1539
2010-07-10,10:30,10:45,1157,1587
2010-07-10,10:45,11:00,1196,1653
2010-07-10,11:00,11:15,1234,1712
2010-07-10,11:15,11:30,1271,1766
2010-07-10,11:30,11:45,1308,1780
2010-07-10,11:45,12:00,1342,1811
2010-07-10,12:00,12:15,1376,1859
2010-07-10,12:15,12:30,1406,1880
2010-07-10,12:30,12:45,1436,1883
2010-07-10,12:45,13:00,1460,1893
2010-07-10,13:00,13:15,1484,1886
2010-07-10,13:15,13:30,1501,1895
2010-07-10,13:30,13:45,1518,1893
2010-07-10,13:45,14:00,1526,1851
2010-07-10,14:00,14:15,1534,1820
2010-07-10,14:15,14:30,1532,1828
2010-07-10,14:30,14:45,1529,1818
2010-07-10,14:45,15:00,1515,1759
2010-07-10,15:00,15:15,1501,1713
2010-07-10,15:15,15:30,1474,1649
2010-07-10,15:30,15:45,1447,1576
2010-07-10,15:45,16:00,1405,1569
2010-07-10,16:00,16:15,1364,1482
2010-07-10,16:15,16:30,1310,1396
2010-07-10,16:30,16:45,1256,1398
2010-07-10,16:45,17:00,1192,1282
2010-07-10,17:00,17:15,1128,1195
2010-07-10,17:15,17:30,1057,1154
2010-07-10,17:30,17:45,985,1051
2010-07-10,17:45,18:00,909,932
2010-07-10,18:00,18:15,833,827
2010-07-10,18:15,18:30,755,768
2010-07-10,18:30,18:45,678,711
2010-07-10,18:45,19:00,601,600
2010-07-10,19:00,19:15,525,494
2010-07-10,19:15,19:30,452,484
2010-07-10,19:30,19:45,380,373
2010-07-10,19:45,20:00,315,304
2010-07-10,20:00,20:15,249,205
2010-07-10,20:15,20:30,125,167
2010-07-10,20:30,20:45,0,84
2010-07-10,20:45,21:00,0,32
2010-07-10,21:00,21:15,0,9
2010-07-10,21:15,21:30,0,1
2010-07-10,21:30,21:45,0,0
2010-07-10,21:45,22:00,0,0
2010-07-10,22:00,22:15,0,0
2010-07-10,22:15,22:30,0,0
2010-07-10,22:30,22:45,0,0
2010-07-10,22:45,23:00,0,0
2010-07-10,23:00,23:15,0,0
2010-07-10,23:15,23:30,0,0
2010-07-10,23:30,23:45,0,0
2010-07-10,23:45,00:00,0,0
2010-07-11,00:00,00:15,0,0
2010-07-11,00:15,00:30,0,0
2010-07-11,00:30,00:45,0,0
2010-07-11,00:45,01:00,0,0
2010-07-11,01:00,01:15,0,0
2010-07-11,01:15,01:30,0,0
2010-07-11,01:30,01:45,0,0
2010-07-11,01:45,02:00,0,0
2010-07-11,02:00,02:15,0,0
2010-07-11,02:15,02:30,0,0
2010-07-11,02:30,02:45,0,0
2010-07-11,02:45,03:00,0,0
2010-07-11,03:00,03:15,0,0
2010-07-11,03:15,03:30,0,0
2010-07-11,03:30,03:45,0,0
2010-07-11,03:45,04:00,0,0
2010-07-11,04:00,04:15,0,0
2010-07-11,04:15,04:30,0,0
2010-07-11,04:30,04:45,0,0
2010-07-11,04:45,05:00,0,0
2010-07-11,05:00,05:15,0,0
2010-07-11,05:15,05:30,0,1
2010-07-11,05:30,05:45,0,9
2010-07-11,05:45,06:00,0,30
2010-07-11,06:00,06:15,0,69
2010-07-11,06:15,06:30,0,126
2010-07-11,06:30,06:45,0,176
2010-07-11,06:45,07:00,0,192
2010-07-11,07:00,07:15,0,325
2010-07-11,07:15,07:30,190,401
2010-07-11,07:30,07:45,380,486
2010-07-11,07:45,08:00,436,546
2010-07-11,08:00,08:15,491,550
2010-07-11,08:15,08:30,548,573
2010-07-11,08:30,08:45,605,636
2010-07-11,08:45,09:00,660,781
2010-07-11,09:00,09:15,716,845
2010-07-11,09:15,09:30,769,942
2010-07-11,09:30,09:45,822,1047
2010-07-11,09:45,10:00,870,1082
2010-07-11,10:00,10:15,918,1183
2010-07-11,10:15,10:30,962,1364
2010-07-11,10:30,10:45,1006,1389
2010-07-11,10:45,11:00,1048,1489
2010-07-11,11:00,11:15,1089,1533
2010-07-11,11:15,11:30,1129,1571
2010-07-11,11:30,11:45,1168,1597
2010-07-11,11:45,12:00,1205,1693
2010-07-11,12:00,12:15,1241,1663
2010-07-11,12:15,12:30,1273,1670
2010-07-11,12:30,12:45,1305,1677
2010-07-11,12:45,13:00,1331,1707
2010-07-11,13:00,13:15,1356,1787
2010-07-11,13:15,13:30,1375,1833
2010-07-11,13:30,13:45,1393,1828
2010-07-11,13:45,14:00,1402,1736
2010-07-11,14:00,14:15,1411,1674
2010-07-11,14:15,14:30,1410,1594
2010-07-11,14:30,14:45,1408,1707
2010-07-11,14:45,15:00,1395,1658
2010-07-11,15:00,15:15,1381,1640
2010-07-11,15:15,15:30,1354,1604
2010-07-11,15:30,15:45,1326,1465
2010-07-11,15:45,16:00,1285,1477
2010-07-11,16:00,16:15,1243,1468
2010-07-11,16:15,16:30,1190,1406
2010-07-11,16:30,16:45,1137,1326
2010-07-11,16:45,17:00,1075,1257
2010-07-11,17:00,17:15,1013,1141
2010-07-11,17:15,17:30,946,889
2010-07-11,17:30,17:45,878,779
2010-07-11,17:45,18:00,808,603
2010-07-11,18:00,18:15,739,548
2010-07-11,18:15,18:30,668,499
2010-07-11,18:30,18:45,598,424
2010-07-11,18:45,19:00,529,435
2010-07-11,19:00,19:15,461,305
2010-07-11,19:15,19:30,396,269
2010-07-11,19:30,19:45,332,212
2010-07-11,19:45,20:00,275,193
2010-07-11,20:00,20:15,217,174
2010-07-11,20:15,20:30,109,150
2010-07-11,20:30,20:45,0,105
2010-07-11,20:45,21:00,0,59
2010-07-11,21:00,21:15,0,16
2010-07-11,21:15,21:30,0,3
2010-07-11,21:30,21:45,0,0
2010-07-11,21:45,22:00,0,0
2010-07-11,22:00,22:15,0,0
2010-07-11,22:15,22:30,0,0
2010-07-11,22:30,22:45,0,0
2010-07-11,22:45,23:00,0,0
2010-07-11,23:00,23:15,0,0
2010-07-11,23:15,23:30,0,0
2010-07-11,23:30,23:45,0,0
2010-07-11,23:45,00:00,0,0
2010-07-12,00:00,00:15,0,0
2010-07-12,00:15,00:30,0,0
2010-07-12,00:30,00:45,0,0
2010-07-12,00:45,01:00,0,0
2010-07-12,01:00,01:15,0,0
2010-07-12,01:15,01:30,0,0
2010-07-12,01:30,01:45,0,0
2010-07-12,01:45,02:00,0,0
2010-07-12,02:00,02:15,0,0
2010-07-12,02:15,02:30,0,0
2010-07-12,02:30,02:45,0,0
2010-07-12,02:45,03:00,0,0
2010-07-12,03:00,03:15,0,0
2010-07-12,03:15,03:30,0,0
2010-07-12,03:30,03:45,0,0
2010-07-12,03:45,04:00,0,0
2010-07-12,04:00,04:15,0,0
2010-07-12,04:15,04:30,0,0
2010-07-12,04:30,04:45,0,0
2010-07-12,04:45,05:00,0,0
2010-07-12,05:00,05:15,0,0
2010-07-12,05:15,05:30,0,0
2010-07-12,05:30,05:45,0,3
2010-07-12,05:45,06:00,0,12
2010-07-12,06:00,06:15,0,40
2010-07-12,06:15,06:30,0,75
2010-07-12,06:30,06:45,0,158
2010-07-12,06:45,07:00,0,264
2010-07-12,07:00,07:15,0,330
2010-07-12,07:15,07:30,249,440
2010-07-12,07:30,07:45,497,530
2010-07-12,07:45,08:00,566,668
2010-07-12,08:00,08:15,636,683
2010-07-12,08:15,08:30,704,818
2010-07-12,08:30,08:45,772,908
2010-07-12,08:45,09:00,836,1020
2010-07-12,09:00,09:15,900,1081
2010-07-12,09:15,09:30,957,1166
2010-07-12,09:30,09:45,1014,1231
2010-07-12,09:45,10:00,1061,1297
2010-07-12,10:00,10:15,1108,1457
2010-07-12,10:15,10:30,1146,1486
2010-07-12,10:30,10:45,1185,1592
2010-07-12,10:45,11:00,1218,1647
2010-07-12,11:00,11:15,1250,1675
2010-07-12,11:15,11:30,1278,1677
2010-07-12,11:30,11:45,1307,1706
2010-07-12,11:45,12:00,1330,1777
2010-07-12,12:00,12:15,1354,1756
2010-07-12,12:15,12:30,1371,1777
2010-07-12,12:30,12:45,1388,1731
2010-07-12,12:45,13:00,1398,1751
2010-07-12,13:00,13:15,1408,1694
2010-07-12,13:15,13:30,1409,1726
2010-07-12,13:30,13:45,1411,1631
2010-07-12,13:45,14:00,1403,1627
2010-07-12,14:00,14:15,1395,1595
2010-07-12,14:15,14:30,1376,1708
2010-07-12,14:30,14:45,1357,1743
2010-07-12,14:45,15:00,1327,1645
2010-07-12,15:00,15:15,1296,1644
2010-07-12,15:15,15:30,1252,1705
2010-07-12,15:30,15:45,1208,1534
2010-07-12,15:45,16:00,1151,1474
2010-07-12,16:00,16:15,1094,1498
2010-07-12,16:15,16:30,1028,1211
2010-07-12,16:30,16:45,963,1102
2010-07-12,16:45,17:00,894,999
2010-07-12,17:00,17:15,825,986
2010-07-12,17:15,17:30,757,862
2010-07-12,17:30,17:45,690,777
2010-07-12,17:45,18:00,626,694
2010-07-12,18:00,18:15,561,640
2010-07-12,18:15,18:30,501,503
2010-07-12,18:30,18:45,441,363
2010-07-12,18:45,19:00,386,289
2010-07-12,19:00,19:15,331,211
2010-07-12,19:15,19:30,282,167
2010-07-12,19:30,19:45,233,117
2010-07-12,19:45,20:00,191,73
2010-07-12,20:00,20:15,149,68
2010-07-12,20:15,20:30,74,41
2010-07-12,20:30,20:45,0,29
2010-07-12,20:45,21:00,0,19
2010-07-12,21:00,21:15,0,6
2010-07-12,21:15,21:30,0,2
2010-07-12,21:30,21:45,0,0
2010-07-12,21:45,22:00,0,0
2010-07-12,22:00,22:15,0,0
2010-07-12,22:15,22:30,0,0
2010-07-12,22:30,22:45,0,0
2010-07-12,22:45,23:00,0,0
2010-07-12,23:00,23:15,0,0
2010-07-12,23:15,23:30,0,0
2010-07-12,23:30,23:45,0,0
2010-07-12,23:45,00:00,0,0
2010-07-13,00:00,00:15,0,0
2010-07-13,00:15,00:30,0,0
2010-07-13,00:30,00:45,0,0
2010-07-13,00:45,01:00,0,0
2010-07-13,01:00,01:15,0,0
2010-07-13,01:15,01:30,0,0
2010-07-13,01:30,01:45,0,0
2010-07-13,01:45,02:00,0,0
2010-07-13,02:00,02:15,0,0
2010-07-13,02:15,02:30,0,0
2010-07-13,02:30,02:45,0,0
2010-07-13,02:45,03:00,0,0
2010-07-13,03:00,03:15,0,0
2010-07-13,03:15,03:30,0,0
2010-07-13,03:30,03:45,0,0
2010-07-13,03:45,04:00,0,0
2010-07-13,04:00,04:15,0,0
2010-07-13,04:15,04:30,0,0
2010-07-13,04:30,04:45,0,0
2010-07-13,04:45,05:00,0,0
2010-07-13,05:00,05:15,0,0
2010-07-13,05:15,05:30,0,0
2010-07-13,05:30,05:45,0,0
2010-07-13,05:45,06:00,0,5
2010-07-13,06:00,06:15,0,25
2010-07-13,06:15,06:30,0,63
2010-07-13,06:30,06:45,0,170
2010-07-13,06:45,07:00,0,308
2010-07-13,07:00,07:15,0,403
2010-07-13,07:15,07:30,171,445
2010-07-13,07:30,07:45,341,484
2010-07-13,07:45,08:00,395,631
2010-07-13,08:00,08:15,448,703
2010-07-13,08:15,08:30,505,706
2010-07-13,08:30,08:45,561,736
2010-07-13,08:45,09:00,619,835
2010-07-13,09:00,09:15,677,850
2010-07-13,09:15,09:30,736,899
2010-07-13,09:30,09:45,794,1035
2010-07-13,09:45,10:00,851,1023
2010-07-13,10:00,10:15,908,1030
2010-07-13,10:15,10:30,964,1170
2010-07-13,10:30,10:45,1019,1180
2010-07-13,10:45,11:00,1073,1234
2010-07-13,11:00,11:15,1126,1274
2010-07-13,11:15,11:30,1176,1348
2010-07-13,11:30,11:45,1226,1547
2010-07-13,11:45,12:00,1272,1703
2010-07-13,12:00,12:15,1317,1608
2010-07-13,12:15,12:30,1356,1645
2010-07-13,12:30,12:45,1395,1710
2010-07-13,12:45,13:00,1426,1679
2010-07-13,13:00,13:15,1458,1732
2010-07-13,13:15,13:30,1480,1669
2010-07-13,13:30,13:45,1501,1683
2010-07-13,13:45,14:00,1512,1634
2010-07-13,14:00,14:15,1523,1550
2010-07-13,14:15,14:30,1520,1510
2010-07-13,14:30,14:45,1518,1593
2010-07-13,14:45,15:00,1502,1606
2010-07-13,15:00,15:15,1485,1541
2010-07-13,15:15,15:30,1453,1447
2010-07-13,15:30,15:45,1420,1356
2010-07-13,15:45,16:00,1371,1322
2010-07-13,16:00,16:15,1322,1369
2010-07-13,16:15,16:30,1260,1279
2010-07-13,16:30,16:45,1198,1211
2010-07-13,16:45,17:00,1128,1162
2010-07-13,17:00,17:15,1057,1080
2010-07-13,17:15,17:30,983,908
2010-07-13,17:30,17:45,909,771
2010-07-13,17:45,18:00,834,896
2010-07-13,18:00,18:15,759,660
2010-07-13,18:15,18:30,684,687
2010-07-13,18:30,18:45,610,700
2010-07-13,18:45,19:00,538,639
2010-07-13,19:00,19:15,467,541
2010-07-13,19:15,19:30,401,452
2010-07-13,19:30,19:45,335,317
2010-07-13,19:45,20:00,277,222
2010-07-13,20:00,20:15,218,273
2010-07-13,20:15,20:30,109,224
2010-07-13,20:30,20:45,0,129
2010-07-13,20:45,21:00,0,55
2010-07-13,21:00,21:15,0,12
2010-07-13,21:15,21:30,0,2
2010-07-13,21:30,21:45,0,0
2010-07-13,21:45,22:00,0,0
2010-07-13,22:00,22:15,0,0
2010-07-13,22:15,22:30,0,0
2010-07-13,22:30,22:45,0,0
2010-07-13,22:45,23:00,0,0
2010-07-13,23:00,23:15,0,0
2010-07-13,23:15,23:30,0,0
2010-07-13,23:30,23:45,0,0
2010-07-13,23:45,00:00,0,0
2010-07-14,00:00,00:15,0,0
2010-07-14,00:15,00:30,0,0
2010-07-14,00:30,00:45,0,0
2010-07-14,00:45,01:00,0,0
2010-07-14,01:00,01:15,0,0
2010-07-14,01:15,01:30,0,0
2010-07-14,01:30,01:45,0,0
2010-07-14,01:45,02:00,0,0
2010-07-14,02:00,02:15,0,0
2010-07-14,02:15,02:30,0,0
2010-07-14,02:30,02:45,0,0
2010-07-14,02:45,03:00,0,0
2010-07-14,03:00,03:15,0,0
2010-07-14,03:15,03:30,0,0
2010-07-14,03:30,03:45,0,0
2010-07-14,03:45,04:00,0,0
2010-07-14,04:00,04:15,0,0
2010-07-14,04:15,04:30,0,0
2010-07-14,04:30,04:45,0,0
2010-07-14,04:45,05:00,0,0
2010-07-14,05:00,05:15,0,0
2010-07-14,05:15,05:30,0,0
2010-07-14,05:30,05:45,0,1
2010-07-14,05:45,06:00,0,12
2010-07-14,06:00,06:15,0,40
2010-07-14,06:15,06:30,0,91
2010-07-14,06:30,06:45,0,143
2010-07-14,06:45,07:00,0,232
2010-07-14,07:00,07:15,0,308
2010-07-14,07:15,07:30,183,426
2010-07-14,07:30,07:45,367,523
2010-07-14,07:45,08:00,424,631
2010-07-14,08:00,08:15,481,676
2010-07-14,08:15,08:30,541,794
2010-07-14,08:30,08:45,601,879
2010-07-14,08:45,09:00,663,1019
2010-07-14,09:00,09:15,725,1091
2010-07-14,09:15,09:30,787,1202
2010-07-14,09:30,09:45,849,1287
2010-07-14,09:45,10:00,909,1346
2010-07-14,10:00,10:15,969,1466
2010-07-14,10:15,10:30,1027,1567
2010-07-14,10:30,10:45,1084,1589
2010-07-14,10:45,11:00,1138,1664
2010-07-14,11:00,11:15,1191,1739
2010-07-14,11:15,11:30,1239,1766
2010-07-14,11:30,11:45,1287,1842
2010-07-14,11:45,12:00,1328,1806
2010-07-14,12:00,12:15,1369,1844
2010-07-14,12:15,12:30,1403,1822
2010-07-14,12:30,12:45,1437,1784
2010-07-14,12:45,13:00,1462,1903
2010-07-14,13:00,13:15,1487,1881
2010-07-14,13:15,13:30,1502,1819
2010-07-14,13:30,13:45,1518,1895
2010-07-14,13:45,14:00,1522,1845
2010-07-14,14:00,14:15,1527,1815
2010-07-14,14:15,14:30,1519,1788
2010-07-14,14:30,14:45,1512,1759
2010-07-14,14:45,15:00,1491,1746
2010-07-14,15:00,15:15,1471,1765
2010-07-14,15:15,15:30,1436,1662
2010-07-14,15:30,15:45,1402,1601
2010-07-14,15:45,16:00,1353,1581
2010-07-14,16:00,16:15,1304,1491
2010-07-14,16:15,16:30,1244,1489
2010-07-14,16:30,16:45,1184,1371
2010-07-14,16:45,17:00,1117,1307
2010-07-14,17:00,17:15,1049,1178
2010-07-14,17:15,17:30,976,1092
2010-07-14,17:30,17:45,904,1032
2010-07-14,17:45,18:00,830,894
2010-07-14,18:00,18:15,756,841
2010-07-14,18:15,18:30,683,771
2010-07-14,18:30,18:45,609,692
2010-07-14,18:45,19:00,538,582
2010-07-14,19:00,19:15,468,480
2010-07-14,19:15,19:30,402,399
2010-07-14,19:30,19:45,336,313
2010-07-14,19:45,20:00,277,274
2010-07-14,20:00,20:15,219,193
2010-07-14,20:15,20:30,109,158
2010-07-14,20:30,20:45,0,37
2010-07-14,20:45,21:00,0,8
2010-07-14,21:00,21:15,0,2
2010-07-14,21:15,21:30,0,0
2010-07-14,21:30,21:45,0,0
2010-07-14,21:45,22:00,0,0
2010-07-14,22:00,22:15,0,0
2010-07-14,22:15,22:30,0,0
2010-07-14,22:30,22:45,0,0
2010-07-14,22:45,23:00,0,0
2010-07-14,23:00,23:15,0,0
2010-07-14,23:15,23:30,0,0
2010-07-14,23:30,23:45,0,0
2010-07-14,23:45,00:00,0,0
2010-07-15,00:00,00:15,0,0
2010-07-15,00:15,00:30,0,0
2010-07-15,00:30,00:45,0,0
2010-07-15,00:45,01:00,0,0
2010-07-15,01:00,01:15,0,0
2010-07-15,01:15,01:30,0,0
2010-07-15,01:30,01:45,0,0
2010-07-15,01:45,02:00,0,0
2010-07-15,02:00,02:15,0,0
2010-07-15,02:15,02:30,0,0
2010-07-15,02:30,02:45,0,0
2010-07-15,02:45,03:00,0,0
2010-07-15,03:00,03:15,0,0
2010-07-15,03:15,03:30,0,0
2010-07-15,03:30,03:45,0,0
2010-07-15,03:45,04:00,0,0
2010-07-15,04:00,04:15,0,0
2010-07-15,04:15,04:30,0,0
2010-07-15,04:30,04:45,0,0
2010-07-15,04:45,05:00,0,0
2010-07-15,05:00,05:15,0,0
2010-07-15,05:15,05:30,0,0
2010-07-15,05:30,05:45,0,0
2010-07-15,05:45,06:00,0,2
2010-07-15,06:00,06:15,0,9
2010-07-15,06:15,06:30,0,18
2010-07-15,06:30,06:45,0,23
2010-07-15,06:45,07:00,0,47
2010-07-15,07:00,07:15,0,74
2010-07-15,07:15,07:30,176,74
2010-07-15,07:30,07:45,351,114
2010-07-15,07:45,08:00,407,147
2010-07-15,08:00,08:15,462,171
2010-07-15,08:15,08:30,520,231
2010-07-15,08:30,08:45,578,280
2010-07-15,08:45,09:00,638,405
2010-07-15,09:00,09:15,698,462
2010-07-15,09:15,09:30,759,535
2010-07-15,09:30,09:45,820,715
2010-07-15,09:45,10:00,879,698
2010-07-15,10:00,10:15,939,566
2010-07-15,10:15,10:30,997,572
2010-07-15,10:30,10:45,1055,711
2010-07-15,10:45,11:00,1111,746
2010-07-15,11:00,11:15,1167,669
2010-07-15,11:15,11:30,1220,744
2010-07-15,11:30,11:45,1273,763
2010-07-15,11:45,12:00,1322,921
2010-07-15,12:00,12:15,1370,865
2010-07-15,12:15,12:30,1413,951
2010-07-15,12:30,12:45,1455,1008
2010-07-15,12:45,13:00,1490,920
2010-07-15,13:00,13:15,1524,993
2010-07-15,13:15,13:30,1549,1193
2010-07-15,13:30,13:45,1574,1166
2010-07-15,13:45,14:00,1589,1220
2010-07-15,14:00,14:15,1602,1292
2010-07-15,14:15,14:30,1603,1350
2010-07-15,14:30,14:45,1605,1491
2010-07-15,14:45,15:00,1591,1448
2010-07-15,15:00,15:15,1578,1301
2010-07-15,15:15,15:30,1548,1464
2010-07-15,15:30,15:45,1519,1380
2010-07-15,15:45,16:00,1473,1341
2010-07-15,16:00,16:15,1426,1427
2010-07-15,16:15,16:30,1366,1462
2010-07-15,16:30,16:45,1306,1360
2010-07-15,16:45,17:00,1235,1319
2010-07-15,17:00,17:15,1165,1201
2010-07-15,17:15,17:30,1088,1181
2010-07-15,17:30,17:45,1011,1061
2010-07-15,17:45,18:00,931,992
2010-07-15,18:00,18:15,851,927
2010-07-15,18:15,18:30,770,805
2010-07-15,18:30,18:45,689,764
2010-07-15,18:45,19:00,610,678
2010-07-15,19:00,19:15,531,562
2010-07-15,19:15,19:30,457,471
2010-07-15,19:30,19:45,383,373
