date,time_from,time_to,forecast,actual_feedin
2010-08-15,23:00,23:15,0,0
2010-08-15,23:15,23:30,0,0
2010-08-15,23:30,23:45,0,0
2010-08-15,23:45,00:00,0,0
2010-08-16,00:00,00:15,0,0
2010-08-16,00:15,00:30,0,0
2010-08-16,00:30,00:45,0,0
2010-08-16,00:45,01:00,0,0
2010-08-16,01:00,01:15,0,0
2010-08-16,01:15,01:30,0,0
2010-08-16,01:30,01:45,0,0
2010-08-16,01:45,02:00,0,0
2010-08-16,02:00,02:15,0,0
2010-08-16,02:15,02:30,0,0
2010-08-16,02:30,02:45,0,0
2010-08-16,02:45,03:00,0,0
2010-08-16,03:00,03:15,0,0
2010-08-16,03:15,03:30,0,0
2010-08-16,03:30,03:45,0,0
2010-08-16,03:45,04:00,0,0
2010-08-16,04:00,04:15,0,0
2010-08-16,04:15,04:30,0,0
2010-08-16,04:30,04:45,0,0
2010-08-16,04:45,05:00,0,0
2010-08-16,05:00,05:15,0,0
2010-08-16,05:15,05:30,0,0
2010-08-16,05:30,05:45,0,0
2010-08-16,05:45,06:00,0,0
2010-08-16,06:00,06:15,0,0
2010-08-16,06:15,06:30,0,0
2010-08-16,06:30,06:45,0,17
2010-08-16,06:45,07:00,0,40
2010-08-16,07:00,07:15,0,80
2010-08-16,07:15,07:30,67,139
2010-08-16,07:30,07:45,135,188
2010-08-16,07:45,08:00,157,272
2010-08-16,08:00,08:15,179,335
2010-08-16,08:15,08:30,202,307
2010-08-16,08:30,08:45,226,325
2010-08-16,08:45,09:00,252,289
2010-08-16,09:00,09:15,277,413
2010-08-16,09:15,09:30,303,535
2010-08-16,09:30,09:45,330,492
2010-08-16,09:45,10:00,357,488
2010-08-16,10:00,10:15,384,515
2010-08-16,10:15,10:30,411,574
2010-08-16,10:30,10:45,437,615
2010-08-16,10:45,11:00,464,674
2010-08-16,11:00,11:15,490,577
2010-08-16,11:15,11:30,515,577
2010-08-16,11:30,11:45,540,623
2010-08-16,11:45,12:00,563,694
2010-08-16,12:00,12:15,585,572
2010-08-16,12:15,12:30,605,525
2010-08-16,12:30,12:45,625,549
2010-08-16,12:45,13:00,640,474
2010-08-16,13:00,13:15,656,505
2010-08-16,13:15,13:30,667,618
2010-08-16,13:30,13:45,677,681
2010-08-16,13:45,14:00,682,720
2010-08-16,14:00,14:15,687,725
2010-08-16,14:15,14:30,685,789
2010-08-16,14:30,14:45,683,655
2010-08-16,14:45,15:00,673,844
2010-08-16,15:00,15:15,664,743
2010-08-16,15:15,15:30,645,668
2010-08-16,15:30,15:45,627,808
2010-08-16,15:45,16:00,600,834
2010-08-16,16:00,16:15,573,831
2010-08-16,16:15,16:30,539,834
2010-08-16,16:30,16:45,506,763
2010-08-16,16:45,17:00,471,780
2010-08-16,17:00,17:15,435,593
2010-08-16,17:15,17:30,400,375
2010-08-16,17:30,17:45,364,310
2010-08-16,17:45,18:00,331,259
2010-08-16,18:00,18:15,297,214
2010-08-16,18:15,18:30,265,181
2010-08-16,18:30,18:45,234,143
2010-08-16,18:45,19:00,205,149
2010-08-16,19:00,19:15,176,89
2010-08-16,19:15,19:30,150,63
2010-08-16,19:30,19:45,124,62
2010-08-16,19:45,20:00,62,31
2010-08-16,20:00,20:15,0,7
2010-08-16,20:15,20:30,0,1
2010-08-16,20:30,20:45,0,0
2010-08-16,20:45,21:00,0,0
2010-08-16,21:00,21:15,0,0
2010-08-16,21:15,21:30,0,0
2010-08-16,21:30,21:45,0,0
2010-08-16,21:45,22:00,0,0
2010-08-16,22:00,22:15,0,0
2010-08-16,22:15,22:30,0,0
2010-08-16,22:30,22:45,0,0
2010-08-16,22:45,23:00,0,0
2010-08-16,23:00,23:15,0,0
2010-08-16,23:15,23:30,0,0
2010-08-16,23:30,23:45,0,0
2010-08-16,23:45,00:00,0,0
2010-08-17,00:00,00:15,0,0
2010-08-17,00:15,00:30,0,0
2010-08-17,00:30,00:45,0,0
2010-08-17,00:45,01:00,0,0
2010-08-17,01:00,01:15,0,0
2010-08-17,01:15,01:30,0,0
2010-08-17,01:30,01:45,0,0
2010-08-17,01:45,02:00,0,0
2010-08-17,02:00,02:15,0,0
2010-08-17,02:15,02:30,0,0
2010-08-17,02:30,02:45,0,0
2010-08-17,02:45,03:00,0,0
2010-08-17,03:00,03:15,0,0
2010-08-17,03:15,03:30,0,0
2010-08-17,03:30,03:45,0,0
2010-08-17,03:45,04:00,0,0
2010-08-17,04:00,04:15,0,0
2010-08-17,04:15,04:30,0,0
2010-08-17,04:30,04:45,0,0
2010-08-17,04:45,05:00,0,0
2010-08-17,05:00,05:15,0,0
2010-08-17,05:15,05:30,0,0
2010-08-17,05:30,05:45,0,0
2010-08-17,05:45,06:00,0,0
2010-08-17,06:00,06:15,0,0
2010-08-17,06:15,06:30,0,0
2010-08-17,06:30,06:45,0,0
2010-08-17,06:45,07:00,0,0
2010-08-17,07:00,07:15,0,5
2010-08-17,07:15,07:30,41,16
2010-08-17,07:30,07:45,81,25
2010-08-17,07:45,08:00,97,40
2010-08-17,08:00,08:15,112,47
2010-08-17,08:15,08:30,130,78
2010-08-17,08:30,08:45,147,90
2010-08-17,08:45,09:00,168,87
2010-08-17,09:00,09:15,188,82
2010-08-17,09:15,09:30,211,141
2010-08-17,09:30,09:45,234,177
2010-08-17,09:45,10:00,259,194
2010-08-17,10:00,10:15,284,285
2010-08-17,10:15,10:30,310,348
2010-08-17,10:30,10:45,336,392
2010-08-17,10:45,11:00,360,400
2010-08-17,11:00,11:15,384,474
2010-08-17,11:15,11:30,405,548
2010-08-17,11:30,11:45,426,645
2010-08-17,11:45,12:00,444,563
2010-08-17,12:00,12:15,462,694
2010-08-17,12:15,12:30,476,814
2010-08-17,12:30,12:45,491,868
2010-08-17,12:45,13:00,501,770
2010-08-17,13:00,13:15,513,753
2010-08-17,13:15,13:30,521,846
2010-08-17,13:30,13:45,529,693
2010-08-17,13:45,14:00,534,731
2010-08-17,14:00,14:15,539,811
2010-08-17,14:15,14:30,541,730
2010-08-17,14:30,14:45,543,624
2010-08-17,14:45,15:00,542,601
2010-08-17,15:00,15:15,541,555
2010-08-17,15:15,15:30,538,535
2010-08-17,15:30,15:45,534,536
2010-08-17,15:45,16:00,528,487
2010-08-17,16:00,16:15,521,452
2010-08-17,16:15,16:30,511,393
2010-08-17,16:30,16:45,500,310
2010-08-17,16:45,17:00,484,288
2010-08-17,17:00,17:15,468,268
2010-08-17,17:15,17:30,446,204
2010-08-17,17:30,17:45,423,207
2010-08-17,17:45,18:00,396,169
2010-08-17,18:00,18:15,368,126
2010-08-17,18:15,18:30,338,180
2010-08-17,18:30,18:45,307,91
2010-08-17,18:45,19:00,275,104
2010-08-17,19:00,19:15,242,63
2010-08-17,19:15,19:30,210,69
2010-08-17,19:30,19:45,178,30
2010-08-17,19:45,20:00,89,15
2010-08-17,20:00,20:15,0,4
2010-08-17,20:15,20:30,0,2
2010-08-17,20:30,20:45,0,0
2010-08-17,20:45,21:00,0,0
2010-08-17,21:00,21:15,0,0
2010-08-17,21:15,21:30,0,0
2010-08-17,21:30,21:45,0,0
2010-08-17,21:45,22:00,0,0
2010-08-17,22:00,22:15,0,0
2010-08-17,22:15,22:30,0,0
2010-08-17,22:30,22:45,0,0
2010-08-17,22:45,23:00,0,0
2010-08-17,23:00,23:15,0,0
2010-08-17,23:15,23:30,0,0
2010-08-17,23:30,23:45,0,0
2010-08-17,23:45,00:00,0,0
2010-08-18,00:00,00:15,0,0
2010-08-18,00:15,00:30,0,0
2010-08-18,00:30,00:45,0,0
2010-08-18,00:45,01:00,0,0
2010-08-18,01:00,01:15,0,0
2010-08-18,01:15,01:30,0,0
2010-08-18,01:30,01:45,0,0
2010-08-18,01:45,02:00,0,0
2010-08-18,02:00,02:15,0,0
2010-08-18,02:15,02:30,0,0
2010-08-18,02:30,02:45,0,0
2010-08-18,02:45,03:00,0,0
2010-08-18,03:00,03:15,0,0
2010-08-18,03:15,03:30,0,0
2010-08-18,03:30,03:45,0,0
2010-08-18,03:45,04:00,0,0
2010-08-18,04:00,04:15,0,0
2010-08-18,04:15,04:30,0,0
2010-08-18,04:30,04:45,0,0
2010-08-18,04:45,05:00,0,0
2010-08-18,05:00,05:15,0,0
2010-08-18,05:15,05:30,0,0
2010-08-18,05:30,05:45,0,0
2010-08-18,05:45,06:00,0,0
2010-08-18,06:00,06:15,0,0
2010-08-18,06:15,06:30,0,0
2010-08-18,06:30,06:45,0,3
2010-08-18,06:45,07:00,0,7
2010-08-18,07:00,07:15,0,17
2010-08-18,07:15,07:30,64,30
2010-08-18,07:30,07:45,129,50
2010-08-18,07:45,08:00,152,74
2010-08-18,08:00,08:15,174,101
2010-08-18,08:15,08:30,200,154
2010-08-18,08:30,08:45,225,177
2010-08-18,08:45,09:00,253,225
2010-08-18,09:00,09:15,282,237
2010-08-18,09:15,09:30,312,251
2010-08-18,09:30,09:45,343,255
2010-08-18,09:45,10:00,376,294
2010-08-18,10:00,10:15,409,311
2010-08-18,10:15,10:30,444,372
2010-08-18,10:30,10:45,479,362
2010-08-18,10:45,11:00,515,380
2010-08-18,11:00,11:15,552,437
2010-08-18,11:15,11:30,590,481
2010-08-18,11:30,11:45,628,500
2010-08-18,11:45,12:00,665,553
2010-08-18,12:00,12:15,703,515
2010-08-18,12:15,12:30,738,533
2010-08-18,12:30,12:45,773,552
2010-08-18,12:45,13:00,805,558
2010-08-18,13:00,13:15,836,636
2010-08-18,13:15,13:30,862,671
2010-08-18,13:30,13:45,887,622
2010-08-18,13:45,14:00,905,555
2010-08-18,14:00,14:15,923,451
2010-08-18,14:15,14:30,932,506
2010-08-18,14:30,14:45,940,462
2010-08-18,14:45,15:00,937,494
2010-08-18,15:00,15:15,934,434
2010-08-18,15:15,15:30,919,503
2010-08-18,15:30,15:45,903,432
2010-08-18,15:45,16:00,873,488
2010-08-18,16:00,16:15,843,459
2010-08-18,16:15,16:30,803,495
2010-08-18,16:30,16:45,763,500
2010-08-18,16:45,17:00,717,429
2010-08-18,17:00,17:15,671,364
2010-08-18,17:15,17:30,623,393
2010-08-18,17:30,17:45,575,425
2010-08-18,17:45,18:00,526,520
2010-08-18,18:00,18:15,478,286
2010-08-18,18:15,18:30,430,237
2010-08-18,18:30,18:45,383,146
2010-08-18,18:45,19:00,338,167
2010-08-18,19:00,19:15,292,176
2010-08-18,19:15,19:30,251,143
2010-08-18,19:30,19:45,209,73
2010-08-18,19:45,20:00,105,31
2010-08-18,20:00,20:15,0,13
2010-08-18,20:15,20:30,0,3
2010-08-18,20:30,20:45,0,1
2010-08-18,20:45,21:00,0,0
2010-08-18,21:00,21:15,0,0
2010-08-18,21:15,21:30,0,0
2010-08-18,21:30,21:45,0,0
2010-08-18,21:45,22:00,0,0
2010-08-18,22:00,22:15,0,0
2010-08-18,22:15,22:30,0,0
2010-08-18,22:30,22:45,0,0
2010-08-18,22:45,23:00,0,0
2010-08-18,23:00,23:15,0,0
2010-08-18,23:15,23:30,0,0
2010-08-18,23:30,23:45,0,0
2010-08-18,23:45,00:00,0,0
2010-08-19,00:00,00:15,0,0
2010-08-19,00:15,00:30,0,0
2010-08-19,00:30,00:45,0,0
2010-08-19,00:45,01:00,0,0
2010-08-19,01:00,01:15,0,0
2010-08-19,01:15,01:30,0,0
2010-08-19,01:30,01:45,0,0
2010-08-19,01:45,02:00,0,0
2010-08-19,02:00,02:15,0,0
2010-08-19,02:15,02:30,0,0
2010-08-19,02:30,02:45,0,0
2010-08-19,02:45,03:00,0,0
2010-08-19,03:00,03:15,0,0
2010-08-19,03:15,03:30,0,0
2010-08-19,03:30,03:45,0,0
2010-08-19,03:45,04:00,0,0
2010-08-19,04:00,04:15,0,0
2010-08-19,04:15,04:30,0,0
2010-08-19,04:30,04:45,0,0
2010-08-19,04:45,05:00,0,0
2010-08-19,05:00,05:15,0,0
2010-08-19,05:15,05:30,0,0
2010-08-19,05:30,05:45,0,0
2010-08-19,05:45,06:00,0,0
2010-08-19,06:00,06:15,0,0
2010-08-19,06:15,06:30,0,0
2010-08-19,06:30,06:45,0,3
2010-08-19,06:45,07:00,0,14
2010-08-19,07:00,07:15,0,32
2010-08-19,07:15,07:30,167,60
2010-08-19,07:30,07:45,333,124
2010-08-19,07:45,08:00,386,215
2010-08-19,08:00,08:15,439,328
2010-08-19,08:15,08:30,495,358
2010-08-19,08:30,08:45,551,506
2010-08-19,08:45,09:00,610,505
2010-08-19,09:00,09:15,668,616
2010-08-19,09:15,09:30,728,875
2010-08-19,09:30,09:45,788,785
2010-08-19,09:45,10:00,847,1083
2010-08-19,10:00,10:15,907,1149
2010-08-19,10:15,10:30,968,1096
2010-08-19,10:30,10:45,1028,1164
2010-08-19,10:45,11:00,1091,1266
2010-08-19,11:00,11:15,1154,1254
2010-08-19,11:15,11:30,1220,1432
2010-08-19,11:30,11:45,1286,1413
2010-08-19,11:45,12:00,1352,1456
2010-08-19,12:00,12:15,1417,1609
2010-08-19,12:15,12:30,1480,1564
2010-08-19,12:30,12:45,1542,1693
2010-08-19,12:45,13:00,1597,1467
2010-08-19,13:00,13:15,1652,1687
2010-08-19,13:15,13:30,1697,1604
2010-08-19,13:30,13:45,1741,1736
2010-08-19,13:45,14:00,1771,1675
2010-08-19,14:00,14:15,1802,1713
2010-08-19,14:15,14:30,1814,1654
2010-08-19,14:30,14:45,1826,1608
2010-08-19,14:45,15:00,1817,1440
2010-08-19,15:00,15:15,1808,1437
2010-08-19,15:15,15:30,1774,1527
2010-08-19,15:30,15:45,1740,1471
2010-08-19,15:45,16:00,1679,1333
2010-08-19,16:00,16:15,1618,1243
2010-08-19,16:15,16:30,1538,1347
2010-08-19,16:30,16:45,1458,1237
2010-08-19,16:45,17:00,1367,1177
2010-08-19,17:00,17:15,1276,1105
2010-08-19,17:15,17:30,1182,1034
2010-08-19,17:30,17:45,1088,923
2010-08-19,17:45,18:00,994,796
2010-08-19,18:00,18:15,901,722
2010-08-19,18:15,18:30,810,620
2010-08-19,18:30,18:45,719,513
2010-08-19,18:45,19:00,634,403
2010-08-19,19:00,19:15,548,306
2010-08-19,19:15,19:30,470,244
2010-08-19,19:30,19:45,391,163
2010-08-19,19:45,20:00,196,82
2010-08-19,20:00,20:15,0,41
2010-08-19,20:15,20:30,0,4
2010-08-19,20:30,20:45,0,1
2010-08-19,20:45,21:00,0,0
2010-08-19,21:00,21:15,0,0
2010-08-19,21:15,21:30,0,0
2010-08-19,21:30,21:45,0,0
2010-08-19,21:45,22:00,0,0
2010-08-19,22:00,22:15,0,0
2010-08-19,22:15,22:30,0,0
2010-08-19,22:30,22:45,0,0
2010-08-19,22:45,23:00,0,0
2010-08-19,23:00,23:15,0,0
2010-08-19,23:15,23:30,0,0
2010-08-19,23:30,23:45,0,0
2010-08-19,23:45,00:00,0,0
2010-08-20,00:00,00:15,0,0
2010-08-20,00:15,00:30,0,0
2010-08-20,00:30,00:45,0,0
2010-08-20,00:45,01:00,0,0
2010-08-20,01:00,01:15,0,0
2010-08-20,01:15,01:30,0,0
2010-08-20,01:30,01:45,0,0
2010-08-20,01:45,02:00,0,0
2010-08-20,02:00,02:15,0,0
2010-08-20,02:15,02:30,0,0
2010-08-20,02:30,02:45,0,0
2010-08-20,02:45,03:00,0,0
2010-08-20,03:00,03:15,0,0
2010-08-20,03:15,03:30,0,0
2010-08-20,03:30,03:45,0,0
2010-08-20,03:45,04:00,0,0
2010-08-20,04:00,04:15,0,0
2010-08-20,04:15,04:30,0,0
2010-08-20,04:30,04:45,0,0
2010-08-20,04:45,05:00,0,0
2010-08-20,05:00,05:15,0,0
2010-08-20,05:15,05:30,0,0
2010-08-20,05:30,05:45,0,0
2010-08-20,05:45,06:00,0,0
2010-08-20,06:00,06:15,0,0
2010-08-20,06:15,06:30,0,2
2010-08-20,06:30,06:45,0,12
2010-08-20,06:45,07:00,0,25
2010-08-20,07:00,07:15,0,67
2010-08-20,07:15,07:30,248,124
2010-08-20,07:30,07:45,495,209
2010-08-20,07:45,08:00,568,258
2010-08-20,08:00,08:15,640,388
2010-08-20,08:15,08:30,714,498
2010-08-20,08:30,08:45,788,604
2010-08-20,08:45,09:00,860,726
2010-08-20,09:00,09:15,932,812
2010-08-20,09:15,09:30,1000,999
2010-08-20,09:30,09:45,1068,1155
2010-08-20,09:45,10:00,1130,1234
2010-08-20,10:00,10:15,1192,1326
2010-08-20,10:15,10:30,1249,1378
2010-08-20,10:30,10:45,1306,1449
2010-08-20,10:45,11:00,1359,1573
2010-08-20,11:00,11:15,1413,1545
2010-08-20,11:15,11:30,1464,1582
2010-08-20,11:30,11:45,1516,1628
2010-08-20,11:45,12:00,1564,1657
2010-08-20,12:00,12:15,1612,1772
2010-08-20,12:15,12:30,1654,1790
2010-08-20,12:30,12:45,1696,1791
2010-08-20,12:45,13:00,1730,1831
2010-08-20,13:00,13:15,1763,1712
2010-08-20,13:15,13:30,1787,1830
2010-08-20,13:30,13:45,1810,1756
2010-08-20,13:45,14:00,1821,1773
2010-08-20,14:00,14:15,1831,1736
2010-08-20,14:15,14:30,1827,1726
2010-08-20,14:30,14:45,1822,1682
2010-08-20,14:45,15:00,1801,1550
2010-08-20,15:00,15:15,1779,1468
2010-08-20,15:15,15:30,1738,1446
2010-08-20,15:30,15:45,1696,1411
2010-08-20,15:45,16:00,1635,1395
2010-08-20,16:00,16:15,1573,1353
2010-08-20,16:15,16:30,1496,1252
2010-08-20,16:30,16:45,1418,1201
2010-08-20,16:45,17:00,1332,1161
2010-08-20,17:00,17:15,1246,1050
2010-08-20,17:15,17:30,1156,978
2010-08-20,17:30,17:45,1066,924
2010-08-20,17:45,18:00,976,794
2010-08-20,18:00,18:15,886,675
2010-08-20,18:15,18:30,798,577
2010-08-20,18:30,18:45,710,464
2010-08-20,18:45,19:00,626,368
2010-08-20,19:00,19:15,542,277
2010-08-20,19:15,19:30,465,208
2010-08-20,19:30,19:45,388,136
2010-08-20,19:45,20:00,194,73
2010-08-20,20:00,20:15,0,33
2010-08-20,20:15,20:30,0,6
2010-08-20,20:30,20:45,0,1
2010-08-20,20:45,21:00,0,0
2010-08-20,21:00,21:15,0,0
2010-08-20,21:15,21:30,0,0
2010-08-20,21:30,21:45,0,0
2010-08-20,21:45,22:00,0,0
2010-08-20,22:00,22:15,0,0
2010-08-20,22:15,22:30,0,0
2010-08-20,22:30,22:45,0,0
2010-08-20,22:45,23:00,0,0
2010-08-20,23:00,23:15,0,0
2010-08-20,23:15,23:30,0,0
2010-08-20,23:30,23:45,0,0
2010-08-20,23:45,00:00,0,0
2010-08-21,00:00,00:15,0,0
2010-08-21,00:15,00:30,0,0
2010-08-21,00:30,00:45,0,0
2010-08-21,00:45,01:00,0,0
2010-08-21,01:00,01:15,0,0
2010-08-21,01:15,01:30,0,0
2010-08-21,01:30,01:45,0,0
2010-08-21,01:45,02:00,0,0
2010-08-21,02:00,02:15,0,0
2010-08-21,02:15,02:30,0,0
2010-08-21,02:30,02:45,0,0
2010-08-21,02:45,03:00,0,0
2010-08-21,03:00,03:15,0,0
2010-08-21,03:15,03:30,0,0
2010-08-21,03:30,03:45,0,0
2010-08-21,03:45,04:00,0,0
2010-08-21,04:00,04:15,0,0
2010-08-21,04:15,04:30,0,0
2010-08-21,04:30,04:45,0,0
2010-08-21,04:45,05:00,0,0
2010-08-21,05:00,05:15,0,0
2010-08-21,05:15,05:30,0,0
2010-08-21,05:30,05:45,0,0
2010-08-21,05:45,06:00,0,0
2010-08-21,06:00,06:15,0,0
2010-08-21,06:15,06:30,0,0
2010-08-21,06:30,06:45,0,8
2010-08-21,06:45,07:00,0,24
2010-08-21,07:00,07:15,0,64
2010-08-21,07:15,07:30,245,121
2010-08-21,07:30,07:45,490,184
2010-08-21,07:45,08:00,561,251
2010-08-21,08:00,08:15,633,368
2010-08-21,08:15,08:30,706,488
2010-08-21,08:30,08:45,779,591
2010-08-21,08:45,09:00,851,742
2010-08-21,09:00,09:15,923,910
2010-08-21,09:15,09:30,991,1023
2010-08-21,09:30,09:45,1058,1135
2010-08-21,09:45,10:00,1120,1241
2010-08-21,10:00,10:15,1182,1368
2010-08-21,10:15,10:30,1238,1427
2010-08-21,10:30,10:45,1295,1484
2010-08-21,10:45,11:00,1347,1533
2010-08-21,11:00,11:15,1400,1488
2010-08-21,11:15,11:30,1450,1577
2010-08-21,11:30,11:45,1499,1616
2010-08-21,11:45,12:00,1545,1681
2010-08-21,12:00,12:15,1590,1687
2010-08-21,12:15,12:30,1629,1592
2010-08-21,12:30,12:45,1668,1763
2010-08-21,12:45,13:00,1698,1771
2010-08-21,13:00,13:15,1729,1625
2010-08-21,13:15,13:30,1749,1731
2010-08-21,13:30,13:45,1769,1707
2010-08-21,13:45,14:00,1777,1670
2010-08-21,14:00,14:15,1785,1535
2010-08-21,14:15,14:30,1778,1731
2010-08-21,14:30,14:45,1772,1626
2010-08-21,14:45,15:00,1749,1532
2010-08-21,15:00,15:15,1726,1419
2010-08-21,15:15,15:30,1685,1363
2010-08-21,15:30,15:45,1643,1439
2010-08-21,15:45,16:00,1583,1398
2010-08-21,16:00,16:15,1523,1309
2010-08-21,16:15,16:30,1448,1288
2010-08-21,16:30,16:45,1374,1240
2010-08-21,16:45,17:00,1290,1156
2010-08-21,17:00,17:15,1207,1067
2010-08-21,17:15,17:30,1120,914
2010-08-21,17:30,17:45,1034,878
2010-08-21,17:45,18:00,947,794
2010-08-21,18:00,18:15,859,677
2010-08-21,18:15,18:30,774,551
2010-08-21,18:30,18:45,689,485
2010-08-21,18:45,19:00,607,361
2010-08-21,19:00,19:15,526,314
2010-08-21,19:15,19:30,451,214
2010-08-21,19:30,19:45,376,145
2010-08-21,19:45,20:00,188,76
2010-08-21,20:00,20:15,0,24
2010-08-21,20:15,20:30,0,3
2010-08-21,20:30,20:45,0,0
2010-08-21,20:45,21:00,0,0
2010-08-21,21:00,21:15,0,0
2010-08-21,21:15,21:30,0,0
2010-08-21,21:30,21:45,0,0
2010-08-21,21:45,22:00,0,0
2010-08-21,22:00,22:15,0,0
2010-08-21,22:15,22:30,0,0
2010-08-21,22:30,22:45,0,0
2010-08-21,22:45,23:00,0,0
2010-08-21,23:00,23:15,0,0
2010-08-21,23:15,23:30,0,0
2010-08-21,23:30,23:45,0,0
2010-08-21,23:45,00:00,0,0
2010-08-22,00:00,00:15,0,0
2010-08-22,00:15,00:30,0,0
2010-08-22,00:30,00:45,0,0
2010-08-22,00:45,01:00,0,0
2010-08-22,01:00,01:15,0,0
2010-08-22,01:15,01:30,0,0
2010-08-22,01:30,01:45,0,0
2010-08-22,01:45,02:00,0,0
2010-08-22,02:00,02:15,0,0
2010-08-22,02:15,02:30,0,0
2010-08-22,02:30,02:45,0,0
2010-08-22,02:45,03:00,0,0
2010-08-22,03:00,03:15,0,0
2010-08-22,03:15,03:30,0,0
2010-08-22,03:30,03:45,0,0
2010-08-22,03:45,04:00,0,0
2010-08-22,04:00,04:15,0,0
2010-08-22,04:15,04:30,0,0
2010-08-22,04:30,04:45,0,0
2010-08-22,04:45,05:00,0,0
2010-08-22,05:00,05:15,0,0
2010-08-22,05:15,05:30,0,0
2010-08-22,05:30,05:45,0,0
2010-08-22,05:45,06:00,0,0
2010-08-22,06:00,06:15,0,0
2010-08-22,06:15,06:30,0,0
2010-08-22,06:30,06:45,0,6
2010-08-22,06:45,07:00,0,19
2010-08-22,07:00,07:15,0,59
2010-08-22,07:15,07:30,201,117
2010-08-22,07:30,07:45,402,173
2010-08-22,07:45,08:00,465,254
2010-08-22,08:00,08:15,527,364
2010-08-22,08:15,08:30,593,466
2010-08-22,08:30,08:45,660,580
2010-08-22,08:45,09:00,728,697
2010-08-22,09:00,09:15,796,809
2010-08-22,09:15,09:30,865,920
2010-08-22,09:30,09:45,933,1020
2010-08-22,09:45,10:00,1001,1158
2010-08-22,10:00,10:15,1068,1247
2010-08-22,10:15,10:30,1133,1331
2010-08-22,10:30,10:45,1197,1459
2010-08-22,10:45,11:00,1258,1542
2010-08-22,11:00,11:15,1319,1549
2010-08-22,11:15,11:30,1375,1534
2010-08-22,11:30,11:45,1431,1575
2010-08-22,11:45,12:00,1481,1585
2010-08-22,12:00,12:15,1530,1577
2010-08-22,12:15,12:30,1570,1648
2010-08-22,12:30,12:45,1610,1632
2010-08-22,12:45,13:00,1639,1668
2010-08-22,13:00,13:15,1668,1607
2010-08-22,13:15,13:30,1684,1717
2010-08-22,13:30,13:45,1700,1705
2010-08-22,13:45,14:00,1701,1659
2010-08-22,14:00,14:15,1702,1641
2010-08-22,14:15,14:30,1685,1510
2010-08-22,14:30,14:45,1669,1378
2010-08-22,14:45,15:00,1633,1328
2010-08-22,15:00,15:15,1597,1336
2010-08-22,15:15,15:30,1540,1351
2010-08-22,15:30,15:45,1482,1283
2010-08-22,15:45,16:00,1403,1207
2010-08-22,16:00,16:15,1324,1123
2010-08-22,16:15,16:30,1232,1089
2010-08-22,16:30,16:45,1140,998
2010-08-22,16:45,17:00,1046,929
2010-08-22,17:00,17:15,951,806
2010-08-22,17:15,17:30,863,719
2010-08-22,17:30,17:45,775,614
2010-08-22,17:45,18:00,695,537
2010-08-22,18:00,18:15,615,514
2010-08-22,18:15,18:30,543,408
2010-08-22,18:30,18:45,472,304
2010-08-22,18:45,19:00,409,143
2010-08-22,19:00,19:15,346,134
2010-08-22,19:15,19:30,293,91
2010-08-22,19:30,19:45,239,52
2010-08-22,19:45,20:00,119,21
2010-08-22,20:00,20:15,0,6
2010-08-22,20:15,20:30,0,2
2010-08-22,20:30,20:45,0,1
2010-08-22,20:45,21:00,0,0
2010-08-22,21:00,21:15,0,0
2010-08-22,21:15,21:30,0,0
2010-08-22,21:30,21:45,0,0
2010-08-22,21:45,22:00,0,0
2010-08-22,22:00,22:15,0,0
2010-08-22,22:15,22:30,0,0
2010-08-22,22:30,22:45,0,0
2010-08-22,22:45,23:00,0,0
2010-08-22,23:00,23:15,0,0
2010-08-22,23:15,23:30,0,0
2010-08-22,23:30,23:45,0,0
2010-08-22,23:45,00:00,0,0
2010-08-23,00:00,00:15,0,0
2010-08-23,00:15,00:30,0,0
2010-08-23,00:30,00:45,0,0
2010-08-23,00:45,01:00,0,0
2010-08-23,01:00,01:15,0,0
2010-08-23,01:15,01:30,0,0
2010-08-23,01:30,01:45,0,0
2010-08-23,01:45,02:00,0,0
2010-08-23,02:00,02:15,0,0
2010-08-23,02:15,02:30,0,0
2010-08-23,02:30,02:45,0,0
2010-08-23,02:45,03:00,0,0
2010-08-23,03:00,03:15,0,0
2010-08-23,03:15,03:30,0,0
2010-08-23,03:30,03:45,0,0
2010-08-23,03:45,04:00,0,0
2010-08-23,04:00,04:15,0,0
2010-08-23,04:15,04:30,0,0
2010-08-23,04:30,04:45,0,0
2010-08-23,04:45,05:00,0,0
2010-08-23,05:00,05:15,0,0
2010-08-23,05:15,05:30,0,0
2010-08-23,05:30,05:45,0,0
2010-08-23,05:45,06:00,0,0
2010-08-23,06:00,06:15,0,0
2010-08-23,06:15,06:30,0,0
2010-08-23,06:30,06:45,0,1
2010-08-23,06:45,07:00,0,5
2010-08-23,07:00,07:15,0,19
2010-08-23,07:15,07:30,137,62
2010-08-23,07:30,07:45,274,159
2010-08-23,07:45,08:00,316,173
2010-08-23,08:00,08:15,357,128
2010-08-23,08:15,08:30,400,211
2010-08-23,08:30,08:45,443,238
2010-08-23,08:45,09:00,487,292
2010-08-23,09:00,09:15,530,288
2010-08-23,09:15,09:30,572,247
2010-08-23,09:30,09:45,615,294
2010-08-23,09:45,10:00,656,219
2010-08-23,10:00,10:15,696,261
2010-08-23,10:15,10:30,736,292
2010-08-23,10:30,10:45,775,373
2010-08-23,10:45,11:00,814,397
2010-08-23,11:00,11:15,853,435
2010-08-23,11:15,11:30,893,594
