date,time_from,time_to,production
2008-07-09,02:00,02:15,19398
2008-07-09,02:15,02:30,19377
2008-07-09,02:30,02:45,19399
2008-07-09,02:45,03:00,19414
2008-07-09,03:00,03:15,19487
2008-07-09,03:15,03:30,19503
2008-07-09,03:30,03:45,19537
2008-07-09,03:45,04:00,19592
2008-07-09,04:00,04:15,19705
2008-07-09,04:15,04:30,19751
2008-07-09,04:30,04:45,19846
2008-07-09,04:45,05:00,19931
2008-07-09,05:00,05:15,20223
2008-07-09,05:15,05:30,20305
2008-07-09,05:30,05:45,20483
2008-07-09,05:45,06:00,20751
2008-07-09,06:00,06:15,23236
2008-07-09,06:15,06:30,23689
2008-07-09,06:30,06:45,24113
2008-07-09,06:45,07:00,24601
2008-07-09,07:00,07:15,25225
2008-07-09,07:15,07:30,25517
2008-07-09,07:30,07:45,25720
2008-07-09,07:45,08:00,25940
2008-07-09,08:00,08:15,27394
2008-07-09,08:15,08:30,27573
2008-07-09,08:30,08:45,27638
2008-07-09,08:45,09:00,27736
2008-07-09,09:00,09:15,27860
2008-07-09,09:15,09:30,28001
2008-07-09,09:30,09:45,28126
2008-07-09,09:45,10:00,28242
2008-07-09,10:00,10:15,28081
2008-07-09,10:15,10:30,28173
2008-07-09,10:30,10:45,28303
2008-07-09,10:45,11:00,28414
2008-07-09,11:00,11:15,28212
2008-07-09,11:15,11:30,28300
2008-07-09,11:30,11:45,28363
2008-07-09,11:45,12:00,28347
2008-07-09,12:00,12:15,28490
2008-07-09,12:15,12:30,28384
2008-07-09,12:30,12:45,28301
2008-07-09,12:45,13:00,28252
2008-07-09,13:00,13:15,28448
2008-07-09,13:15,13:30,28360
2008-07-09,13:30,13:45,28270
2008-07-09,13:45,14:00,28142
2008-07-09,14:00,14:15,28314
2008-07-09,14:15,14:30,28251
2008-07-09,14:30,14:45,28171
2008-07-09,14:45,15:00,28081
2008-07-09,15:00,15:15,28032
2008-07-09,15:15,15:30,27913
2008-07-09,15:30,15:45,27803
2008-07-09,15:45,16:00,27672
2008-07-09,16:00,16:15,27646
2008-07-09,16:15,16:30,27557
2008-07-09,16:30,16:45,27459
2008-07-09,16:45,17:00,27385
2008-07-09,17:00,17:15,27064
2008-07-09,17:15,17:30,27038
2008-07-09,17:30,17:45,27030
2008-07-09,17:45,18:00,27007
2008-07-09,18:00,18:15,27111
2008-07-09,18:15,18:30,27066
2008-07-09,18:30,18:45,27013
2008-07-09,18:45,19:00,26967
2008-07-09,19:00,19:15,26952
2008-07-09,19:15,19:30,26798
2008-07-09,19:30,19:45,26657
2008-07-09,19:45,20:00,26546
2008-07-09,20:00,20:15,25106
2008-07-09,20:15,20:30,24939
2008-07-09,20:30,20:45,24743
2008-07-09,20:45,21:00,24590
2008-07-09,21:00,21:15,24456
2008-07-09,21:15,21:30,24301
2008-07-09,21:30,21:45,24217
2008-07-09,21:45,22:00,24222
2008-07-09,22:00,22:15,24334
2008-07-09,22:15,22:30,24202
2008-07-09,22:30,22:45,23974
2008-07-09,22:45,23:00,23724
2008-07-09,23:00,23:15,24016
2008-07-09,23:15,23:30,23774
2008-07-09,23:30,23:45,23531
2008-07-09,23:45,00:00,23305
2008-07-10,00:00,00:15,20671
2008-07-10,00:15,00:30,20435
2008-07-10,00:30,00:45,20226
2008-07-10,00:45,01:00,20035
2008-07-10,01:00,01:15,20185
2008-07-10,01:15,01:30,20111
2008-07-10,01:30,01:45,20065
2008-07-10,01:45,02:00,20048
2008-07-10,02:00,02:15,19563
2008-07-10,02:15,02:30,19527
2008-07-10,02:30,02:45,19529
2008-07-10,02:45,03:00,19514
2008-07-10,03:00,03:15,19358
2008-07-10,03:15,03:30,19340
2008-07-10,03:30,03:45,19352
2008-07-10,03:45,04:00,19377
2008-07-10,04:00,04:15,19383
2008-07-10,04:15,04:30,19453
2008-07-10,04:30,04:45,19581
2008-07-10,04:45,05:00,19719
2008-07-10,05:00,05:15,20181
2008-07-10,05:15,05:30,20320
2008-07-10,05:30,05:45,20537
2008-07-10,05:45,06:00,20928
2008-07-10,06:00,06:15,23634
2008-07-10,06:15,06:30,24056
2008-07-10,06:30,06:45,24396
2008-07-10,06:45,07:00,24741
2008-07-10,07:00,07:15,25400
2008-07-10,07:15,07:30,25665
2008-07-10,07:30,07:45,25825
2008-07-10,07:45,08:00,26031
2008-07-10,08:00,08:15,28391
2008-07-10,08:15,08:30,28488
2008-07-10,08:30,08:45,28533
2008-07-10,08:45,09:00,28551
2008-07-10,09:00,09:15,28864
2008-07-10,09:15,09:30,28918
2008-07-10,09:30,09:45,28989
2008-07-10,09:45,10:00,29053
2008-07-10,10:00,10:15,28931
2008-07-10,10:15,10:30,29001
2008-07-10,10:30,10:45,29081
2008-07-10,10:45,11:00,29163
2008-07-10,11:00,11:15,29319
2008-07-10,11:15,11:30,29424
2008-07-10,11:30,11:45,29512
2008-07-10,11:45,12:00,29508
2008-07-10,12:00,12:15,29485
2008-07-10,12:15,12:30,29411
2008-07-10,12:30,12:45,29379
2008-07-10,12:45,13:00,29371
2008-07-10,13:00,13:15,29537
2008-07-10,13:15,13:30,29484
2008-07-10,13:30,13:45,29422
2008-07-10,13:45,14:00,29348
2008-07-10,14:00,14:15,29372
2008-07-10,14:15,14:30,29339
2008-07-10,14:30,14:45,29299
2008-07-10,14:45,15:00,29253
2008-07-10,15:00,15:15,29349
2008-07-10,15:15,15:30,29314
2008-07-10,15:30,15:45,29236
2008-07-10,15:45,16:00,29162
2008-07-10,16:00,16:15,29284
2008-07-10,16:15,16:30,29186
2008-07-10,16:30,16:45,29093
2008-07-10,16:45,17:00,29000
2008-07-10,17:00,17:15,28775
2008-07-10,17:15,17:30,28736
2008-07-10,17:30,17:45,28718
2008-07-10,17:45,18:00,28674
2008-07-10,18:00,18:15,28311
2008-07-10,18:15,18:30,28280
2008-07-10,18:30,18:45,28262
2008-07-10,18:45,19:00,28227
2008-07-10,19:00,19:15,27644
2008-07-10,19:15,19:30,27509
2008-07-10,19:30,19:45,27414
2008-07-10,19:45,20:00,27345
2008-07-10,20:00,20:15,26442
2008-07-10,20:15,20:30,26311
2008-07-10,20:30,20:45,26178
2008-07-10,20:45,21:00,26036
2008-07-10,21:00,21:15,25791
2008-07-10,21:15,21:30,25650
2008-07-10,21:30,21:45,25590
2008-07-10,21:45,22:00,25556
2008-07-10,22:00,22:15,25468
2008-07-10,22:15,22:30,25353
2008-07-10,22:30,22:45,25168
2008-07-10,22:45,23:00,24939
2008-07-10,23:00,23:15,24144
2008-07-10,23:15,23:30,23876
2008-07-10,23:30,23:45,23636
2008-07-10,23:45,00:00,23460
2008-07-11,00:00,00:15,21366
2008-07-11,00:15,00:30,21198
2008-07-11,00:30,00:45,21047
2008-07-11,00:45,01:00,20932
2008-07-11,01:00,01:15,20871
2008-07-11,01:15,01:30,20732
2008-07-11,01:30,01:45,20473
2008-07-11,01:45,02:00,20430
2008-07-11,02:00,02:15,20163
2008-07-11,02:15,02:30,20108
2008-07-11,02:30,02:45,20089
2008-07-11,02:45,03:00,20087
2008-07-11,03:00,03:15,19878
2008-07-11,03:15,03:30,19863
2008-07-11,03:30,03:45,19875
2008-07-11,03:45,04:00,19904
2008-07-11,04:00,04:15,19942
2008-07-11,04:15,04:30,19992
2008-07-11,04:30,04:45,20074
2008-07-11,04:45,05:00,20168
2008-07-11,05:00,05:15,20464
2008-07-11,05:15,05:30,20569
2008-07-11,05:30,05:45,20808
2008-07-11,05:45,06:00,21147
2008-07-11,06:00,06:15,23036
2008-07-11,06:15,06:30,23539
2008-07-11,06:30,06:45,23976
2008-07-11,06:45,07:00,24335
2008-07-11,07:00,07:15,25184
2008-07-11,07:15,07:30,25488
2008-07-11,07:30,07:45,25736
2008-07-11,07:45,08:00,25957
2008-07-11,08:00,08:15,27845
2008-07-11,08:15,08:30,27990
2008-07-11,08:30,08:45,28100
2008-07-11,08:45,09:00,28184
2008-07-11,09:00,09:15,28946
2008-07-11,09:15,09:30,29052
2008-07-11,09:30,09:45,29166
2008-07-11,09:45,10:00,29236
2008-07-11,10:00,10:15,28962
2008-07-11,10:15,10:30,29027
2008-07-11,10:30,10:45,29136
2008-07-11,10:45,11:00,29250
2008-07-11,11:00,11:15,29254
2008-07-11,11:15,11:30,29367
2008-07-11,11:30,11:45,29460
2008-07-11,11:45,12:00,29473
2008-07-11,12:00,12:15,29256
2008-07-11,12:15,12:30,29204
2008-07-11,12:30,12:45,29151
2008-07-11,12:45,13:00,29130
2008-07-11,13:00,13:15,29593
2008-07-11,13:15,13:30,29516
2008-07-11,13:30,13:45,29444
2008-07-11,13:45,14:00,29364
2008-07-11,14:00,14:15,29698
2008-07-11,14:15,14:30,29647
2008-07-11,14:30,14:45,29599
2008-07-11,14:45,15:00,29552
2008-07-11,15:00,15:15,29272
2008-07-11,15:15,15:30,29177
2008-07-11,15:30,15:45,29089
2008-07-11,15:45,16:00,28985
2008-07-11,16:00,16:15,29006
2008-07-11,16:15,16:30,28902
2008-07-11,16:30,16:45,28834
2008-07-11,16:45,17:00,28776
2008-07-11,17:00,17:15,28696
2008-07-11,17:15,17:30,28674
2008-07-11,17:30,17:45,28657
2008-07-11,17:45,18:00,28596
2008-07-11,18:00,18:15,28705
2008-07-11,18:15,18:30,28634
2008-07-11,18:30,18:45,28577
2008-07-11,18:45,19:00,28504
2008-07-11,19:00,19:15,27771
2008-07-11,19:15,19:30,27643
2008-07-11,19:30,19:45,27550
2008-07-11,19:45,20:00,27454
2008-07-11,20:00,20:15,25721
2008-07-11,20:15,20:30,25576
2008-07-11,20:30,20:45,25406
2008-07-11,20:45,21:00,25261
2008-07-11,21:00,21:15,25516
2008-07-11,21:15,21:30,25455
2008-07-11,21:30,21:45,25411
2008-07-11,21:45,22:00,25430
2008-07-11,22:00,22:15,25547
2008-07-11,22:15,22:30,25467
2008-07-11,22:30,22:45,25315
2008-07-11,22:45,23:00,25113
2008-07-11,23:00,23:15,24449
2008-07-11,23:15,23:30,24200
2008-07-11,23:30,23:45,23923
2008-07-11,23:45,00:00,23577
2008-07-12,00:00,00:15,20078
2008-07-12,00:15,00:30,19922
2008-07-12,00:30,00:45,19770
2008-07-12,00:45,01:00,19657
2008-07-12,01:00,01:15,19061
2008-07-12,01:15,01:30,18991
2008-07-12,01:30,01:45,18939
2008-07-12,01:45,02:00,18920
2008-07-12,02:00,02:15,18933
2008-07-12,02:15,02:30,18898
2008-07-12,02:30,02:45,18866
2008-07-12,02:45,03:00,18862
2008-07-12,03:00,03:15,18919
2008-07-12,03:15,03:30,18915
2008-07-12,03:30,03:45,18950
2008-07-12,03:45,04:00,18963
2008-07-12,04:00,04:15,18991
2008-07-12,04:15,04:30,18995
2008-07-12,04:30,04:45,19050
2008-07-12,04:45,05:00,19076
2008-07-12,05:00,05:15,19208
2008-07-12,05:15,05:30,19183
2008-07-12,05:30,05:45,19249
2008-07-12,05:45,06:00,19329
2008-07-12,06:00,06:15,20403
2008-07-12,06:15,06:30,20548
2008-07-12,06:30,06:45,20688
2008-07-12,06:45,07:00,20921
2008-07-12,07:00,07:15,21171
2008-07-12,07:15,07:30,21420
2008-07-12,07:30,07:45,21672
2008-07-12,07:45,08:00,21929
2008-07-12,08:00,08:15,21812
2008-07-12,08:15,08:30,22026
2008-07-12,08:30,08:45,22213
2008-07-12,08:45,09:00,22398
2008-07-12,09:00,09:15,22375
2008-07-12,09:15,09:30,22490
2008-07-12,09:30,09:45,22600
2008-07-12,09:45,10:00,22685
2008-07-12,10:00,10:15,22679
2008-07-12,10:15,10:30,22732
2008-07-12,10:30,10:45,22756
2008-07-12,10:45,11:00,22799
2008-07-12,11:00,11:15,22719
2008-07-12,11:15,11:30,22800
2008-07-12,11:30,11:45,22827
2008-07-12,11:45,12:00,22781
2008-07-12,12:00,12:15,23004
2008-07-12,12:15,12:30,22875
2008-07-12,12:30,12:45,22692
2008-07-12,12:45,13:00,22527
2008-07-12,13:00,13:15,22586
2008-07-12,13:15,13:30,22469
2008-07-12,13:30,13:45,22380
2008-07-12,13:45,14:00,22287
2008-07-12,14:00,14:15,22198
2008-07-12,14:15,14:30,22111
2008-07-12,14:30,14:45,21950
2008-07-12,14:45,15:00,21877
2008-07-12,15:00,15:15,21842
2008-07-12,15:15,15:30,21790
2008-07-12,15:30,15:45,21740
2008-07-12,15:45,16:00,21674
2008-07-12,16:00,16:15,21600
2008-07-12,16:15,16:30,21539
2008-07-12,16:30,16:45,21506
2008-07-12,16:45,17:00,21495
2008-07-12,17:00,17:15,21564
2008-07-12,17:15,17:30,21564
2008-07-12,17:30,17:45,21590
2008-07-12,17:45,18:00,21584
2008-07-12,18:00,18:15,21204
2008-07-12,18:15,18:30,21149
2008-07-12,18:30,18:45,21107
2008-07-12,18:45,19:00,21035
2008-07-12,19:00,19:15,20605
2008-07-12,19:15,19:30,20497
2008-07-12,19:30,19:45,20390
2008-07-12,19:45,20:00,20267
2008-07-12,20:00,20:15,20108
2008-07-12,20:15,20:30,19929
2008-07-12,20:30,20:45,19785
2008-07-12,20:45,21:00,19718
2008-07-12,21:00,21:15,19748
2008-07-12,21:15,21:30,19711
2008-07-12,21:30,21:45,19725
2008-07-12,21:45,22:00,19797
2008-07-12,22:00,22:15,20038
2008-07-12,22:15,22:30,19991
2008-07-12,22:30,22:45,19888
2008-07-12,22:45,23:00,19737
2008-07-12,23:00,23:15,19670
2008-07-12,23:15,23:30,19490
2008-07-12,23:30,23:45,19325
2008-07-12,23:45,00:00,19158
2008-07-13,00:00,00:15,17782
2008-07-13,00:15,00:30,17647
2008-07-13,00:30,00:45,17509
2008-07-13,00:45,01:00,17390
2008-07-13,01:00,01:15,17326
2008-07-13,01:15,01:30,17227
2008-07-13,01:30,01:45,17182
2008-07-13,01:45,02:00,17147
2008-07-13,02:00,02:15,16772
2008-07-13,02:15,02:30,16724
2008-07-13,02:30,02:45,16693
2008-07-13,02:45,03:00,16649
2008-07-13,03:00,03:15,16583
2008-07-13,03:15,03:30,16549
2008-07-13,03:30,03:45,16522
2008-07-13,03:45,04:00,16500
2008-07-13,04:00,04:15,17036
2008-07-13,04:15,04:30,17022
2008-07-13,04:30,04:45,17032
2008-07-13,04:45,05:00,17016
2008-07-13,05:00,05:15,16620
2008-07-13,05:15,05:30,16551
2008-07-13,05:30,05:45,16536
2008-07-13,05:45,06:00,16517
2008-07-13,06:00,06:15,17637
2008-07-13,06:15,06:30,17624
2008-07-13,06:30,06:45,17641
2008-07-13,06:45,07:00,17695
2008-07-13,07:00,07:15,17410
2008-07-13,07:15,07:30,17540
2008-07-13,07:30,07:45,17710
2008-07-13,07:45,08:00,17851
2008-07-13,08:00,08:15,17817
2008-07-13,08:15,08:30,18006
2008-07-13,08:30,08:45,18172
2008-07-13,08:45,09:00,18326
2008-07-13,09:00,09:15,18072
2008-07-13,09:15,09:30,18240
2008-07-13,09:30,09:45,18378
2008-07-13,09:45,10:00,18497
2008-07-13,10:00,10:15,18298
2008-07-13,10:15,10:30,18418
2008-07-13,10:30,10:45,18511
2008-07-13,10:45,11:00,18646
2008-07-13,11:00,11:15,18707
2008-07-13,11:15,11:30,18896
2008-07-13,11:30,11:45,19007
2008-07-13,11:45,12:00,18994
2008-07-13,12:00,12:15,19029
2008-07-13,12:15,12:30,18929
2008-07-13,12:30,12:45,18829
2008-07-13,12:45,13:00,18716
2008-07-13,13:00,13:15,18905
2008-07-13,13:15,13:30,18807
2008-07-13,13:30,13:45,18735
2008-07-13,13:45,14:00,18643
2008-07-13,14:00,14:15,18852
2008-07-13,14:15,14:30,18783
2008-07-13,14:30,14:45,18741
2008-07-13,14:45,15:00,18700
2008-07-13,15:00,15:15,18824
2008-07-13,15:15,15:30,18804
2008-07-13,15:30,15:45,18764
2008-07-13,15:45,16:00,18738
2008-07-13,16:00,16:15,18783
2008-07-13,16:15,16:30,18764
2008-07-13,16:30,16:45,18770
2008-07-13,16:45,17:00,18822
2008-07-13,17:00,17:15,18730
2008-07-13,17:15,17:30,18820
2008-07-13,17:30,17:45,18922
2008-07-13,17:45,18:00,19004
2008-07-13,18:00,18:15,18329
2008-07-13,18:15,18:30,18389
2008-07-13,18:30,18:45,18410
2008-07-13,18:45,19:00,18419
2008-07-13,19:00,19:15,18466
2008-07-13,19:15,19:30,18466
2008-07-13,19:30,19:45,18441
2008-07-13,19:45,20:00,18388
2008-07-13,20:00,20:15,18911
2008-07-13,20:15,20:30,18836
2008-07-13,20:30,20:45,18755
2008-07-13,20:45,21:00,18699
2008-07-13,21:00,21:15,18797
2008-07-13,21:15,21:30,18837
2008-07-13,21:30,21:45,18921
2008-07-13,21:45,22:00,19069
2008-07-13,22:00,22:15,19542
2008-07-13,22:15,22:30,19497
2008-07-13,22:30,22:45,19366
2008-07-13,22:45,23:00,19199
2008-07-13,23:00,23:15,19090
2008-07-13,23:15,23:30,18904
2008-07-13,23:30,23:45,18716
2008-07-13,23:45,00:00,18549
2008-07-14,00:00,00:15,17920
2008-07-14,00:15,00:30,17791
2008-07-14,00:30,00:45,17718
2008-07-14,00:45,01:00,17645
2008-07-14,01:00,01:15,17762
2008-07-14,01:15,01:30,17707
2008-07-14,01:30,01:45,17671
2008-07-14,01:45,02:00,17645
2008-07-14,02:00,02:15,17280
2008-07-14,02:15,02:30,17231
2008-07-14,02:30,02:45,17224
2008-07-14,02:45,03:00,17223
2008-07-14,03:00,03:15,17472
2008-07-14,03:15,03:30,17477
2008-07-14,03:30,03:45,17518
2008-07-14,03:45,04:00,17529
2008-07-14,04:00,04:15,17586
2008-07-14,04:15,04:30,17637
2008-07-14,04:30,04:45,17727
2008-07-14,04:45,05:00,17854
2008-07-14,05:00,05:15,18137
2008-07-14,05:15,05:30,18243
2008-07-14,05:30,05:45,18546
2008-07-14,05:45,06:00,18968
2008-07-14,06:00,06:15,21742
2008-07-14,06:15,06:30,22237
2008-07-14,06:30,06:45,22618
2008-07-14,06:45,07:00,22980
2008-07-14,07:00,07:15,23343
2008-07-14,07:15,07:30,23645
2008-07-14,07:30,07:45,23886
2008-07-14,07:45,08:00,24119
2008-07-14,08:00,08:15,26792
2008-07-14,08:15,08:30,26934
2008-07-14,08:30,08:45,27015
2008-07-14,08:45,09:00,27053
2008-07-14,09:00,09:15,27133
2008-07-14,09:15,09:30,27247
2008-07-14,09:30,09:45,27350
2008-07-14,09:45,10:00,27456
2008-07-14,10:00,10:15,27297
2008-07-14,10:15,10:30,27377
2008-07-14,10:30,10:45,27469
2008-07-14,10:45,11:00,27548
2008-07-14,11:00,11:15,27240
2008-07-14,11:15,11:30,27392
2008-07-14,11:30,11:45,27495
2008-07-14,11:45,12:00,27477
2008-07-14,12:00,12:15,27614
2008-07-14,12:15,12:30,27553
2008-07-14,12:30,12:45,27525
2008-07-14,12:45,13:00,27520
2008-07-14,13:00,13:15,27665
2008-07-14,13:15,13:30,27607
2008-07-14,13:30,13:45,27544
2008-07-14,13:45,14:00,27447
2008-07-14,14:00,14:15,27382
2008-07-14,14:15,14:30,27352
2008-07-14,14:30,14:45,27322
2008-07-14,14:45,15:00,27260
2008-07-14,15:00,15:15,27473
2008-07-14,15:15,15:30,27384
2008-07-14,15:30,15:45,27287
2008-07-14,15:45,16:00,27199
2008-07-14,16:00,16:15,26864
2008-07-14,16:15,16:30,26796
2008-07-14,16:30,16:45,26744
2008-07-14,16:45,17:00,26693
2008-07-14,17:00,17:15,26429
2008-07-14,17:15,17:30,26440
2008-07-14,17:30,17:45,26468
2008-07-14,17:45,18:00,26464
2008-07-14,18:00,18:15,26172
2008-07-14,18:15,18:30,26156
2008-07-14,18:30,18:45,26145
2008-07-14,18:45,19:00,26131
2008-07-14,19:00,19:15,25766
2008-07-14,19:15,19:30,25642
2008-07-14,19:30,19:45,25561
2008-07-14,19:45,20:00,25456
2008-07-14,20:00,20:15,23745
2008-07-14,20:15,20:30,23587
2008-07-14,20:30,20:45,23445
2008-07-14,20:45,21:00,23292
2008-07-14,21:00,21:15,23043
2008-07-14,21:15,21:30,22966
2008-07-14,21:30,21:45,22924
2008-07-14,21:45,22:00,22937
2008-07-14,22:00,22:15,23571
2008-07-14,22:15,22:30,23481
2008-07-14,22:30,22:45,23278
2008-07-14,22:45,23:00,23027
2008-07-14,23:00,23:15,22772
2008-07-14,23:15,23:30,22481
2008-07-14,23:30,23:45,22263
2008-07-14,23:45,00:00,22069
2008-07-15,00:00,00:15,18467
2008-07-15,00:15,00:30,18307
2008-07-15,00:30,00:45,18198
2008-07-15,00:45,01:00,18050
2008-07-15,01:00,01:15,17649
2008-07-15,01:15,01:30,17440
2008-07-15,01:30,01:45,17418
2008-07-15,01:45,02:00,17404
2008-07-15,02:00,02:15,16871
2008-07-15,02:15,02:30,16857
2008-07-15,02:30,02:45,16870
2008-07-15,02:45,03:00,16886
2008-07-15,03:00,03:15,17013
2008-07-15,03:15,03:30,17026
2008-07-15,03:30,03:45,17062
2008-07-15,03:45,04:00,17106
2008-07-15,04:00,04:15,17153
2008-07-15,04:15,04:30,17196
2008-07-15,04:30,04:45,17272
2008-07-15,04:45,05:00,17362
2008-07-15,05:00,05:15,17922
2008-07-15,05:15,05:30,18062
2008-07-15,05:30,05:45,18308
2008-07-15,05:45,06:00,18633
2008-07-15,06:00,06:15,22331
2008-07-15,06:15,06:30,22813
2008-07-15,06:30,06:45,23141
2008-07-15,06:45,07:00,23471
2008-07-15,07:00,07:15,24198
2008-07-15,07:15,07:30,24473
2008-07-15,07:30,07:45,24659
2008-07-15,07:45,08:00,24852
2008-07-15,08:00,08:15,26565
2008-07-15,08:15,08:30,26673
2008-07-15,08:30,08:45,26760
2008-07-15,08:45,09:00,26791
2008-07-15,09:00,09:15,27324
2008-07-15,09:15,09:30,27439
2008-07-15,09:30,09:45,27493
2008-07-15,09:45,10:00,27589
2008-07-15,10:00,10:15,27663
2008-07-15,10:15,10:30,27750
2008-07-15,10:30,10:45,27814
2008-07-15,10:45,11:00,27918
2008-07-15,11:00,11:15,27763
2008-07-15,11:15,11:30,27901
2008-07-15,11:30,11:45,27937
2008-07-15,11:45,12:00,27912
2008-07-15,12:00,12:15,28107
2008-07-15,12:15,12:30,28012
2008-07-15,12:30,12:45,27971
2008-07-15,12:45,13:00,27955
2008-07-15,13:00,13:15,28003
2008-07-15,13:15,13:30,27948
2008-07-15,13:30,13:45,27885
2008-07-15,13:45,14:00,27790
2008-07-15,14:00,14:15,27987
2008-07-15,14:15,14:30,27958
2008-07-15,14:30,14:45,27911
2008-07-15,14:45,15:00,27846
2008-07-15,15:00,15:15,27476
2008-07-15,15:15,15:30,27381
2008-07-15,15:30,15:45,27292
2008-07-15,15:45,16:00,27225
2008-07-15,16:00,16:15,26235
2008-07-15,16:15,16:30,26137
2008-07-15,16:30,16:45,26057
2008-07-15,16:45,17:00,26001
2008-07-15,17:00,17:15,25913
2008-07-15,17:15,17:30,25918
2008-07-15,17:30,17:45,25945
2008-07-15,17:45,18:00,25961
2008-07-15,18:00,18:15,25844
2008-07-15,18:15,18:30,25823
2008-07-15,18:30,18:45,25806
2008-07-15,18:45,19:00,25811
2008-07-15,19:00,19:15,25320
2008-07-15,19:15,19:30,25203
2008-07-15,19:30,19:45,25137
2008-07-15,19:45,20:00,25089
2008-07-15,20:00,20:15,24249
2008-07-15,20:15,20:30,24125
2008-07-15,20:30,20:45,24011
2008-07-15,20:45,21:00,23882
2008-07-15,21:00,21:15,24005
2008-07-15,21:15,21:30,23892
2008-07-15,21:30,21:45,23890
2008-07-15,21:45,22:00,23903
2008-07-15,22:00,22:15,23910
2008-07-15,22:15,22:30,23792
2008-07-15,22:30,22:45,23599
2008-07-15,22:45,23:00,23377
2008-07-15,23:00,23:15,23091
2008-07-15,23:15,23:30,22870
2008-07-15,23:30,23:45,22643
2008-07-15,23:45,00:00,22465
2008-07-16,00:00,00:15,18960
2008-07-16,00:15,00:30,18735
2008-07-16,00:30,00:45,18522
2008-07-16,00:45,01:00,18289
2008-07-16,01:00,01:15,18165
2008-07-16,01:15,01:30,18095
2008-07-16,01:30,01:45,18037
2008-07-16,01:45,02:00,18004
2008-07-16,02:00,02:15,17337
2008-07-16,02:15,02:30,17311
2008-07-16,02:30,02:45,17288
2008-07-16,02:45,03:00,17285
2008-07-16,03:00,03:15,17309
2008-07-16,03:15,03:30,17284
2008-07-16,03:30,03:45,17275
2008-07-16,03:45,04:00,17300
2008-07-16,04:00,04:15,17530
2008-07-16,04:15,04:30,17565
2008-07-16,04:30,04:45,17679
2008-07-16,04:45,05:00,17770
2008-07-16,05:00,05:15,18215
2008-07-16,05:15,05:30,18312
2008-07-16,05:30,05:45,18477
2008-07-16,05:45,06:00,18834
2008-07-16,06:00,06:15,21654
2008-07-16,06:15,06:30,22190
2008-07-16,06:30,06:45,22628
2008-07-16,06:45,07:00,23052
2008-07-16,07:00,07:15,23638
2008-07-16,07:15,07:30,23951
2008-07-16,07:30,07:45,24143
2008-07-16,07:45,08:00,24355
2008-07-16,08:00,08:15,26067
2008-07-16,08:15,08:30,26286
2008-07-16,08:30,08:45,26376
2008-07-16,08:45,09:00,26457
2008-07-16,09:00,09:15,26908
2008-07-16,09:15,09:30,27013
2008-07-16,09:30,09:45,27149
2008-07-16,09:45,10:00,27246
2008-07-16,10:00,10:15,27594
2008-07-16,10:15,10:30,27640
2008-07-16,10:30,10:45,27724
2008-07-16,10:45,11:00,27814
2008-07-16,11:00,11:15,27644
2008-07-16,11:15,11:30,27750
2008-07-16,11:30,11:45,27826
2008-07-16,11:45,12:00,27825
2008-07-16,12:00,12:15,28011
2008-07-16,12:15,12:30,27925
2008-07-16,12:30,12:45,27868
2008-07-16,12:45,13:00,27839
2008-07-16,13:00,13:15,28020
2008-07-16,13:15,13:30,27964
2008-07-16,13:30,13:45,27900
2008-07-16,13:45,14:00,27827
2008-07-16,14:00,14:15,27944
2008-07-16,14:15,14:30,27911
2008-07-16,14:30,14:45,27875
2008-07-16,14:45,15:00,27826
2008-07-16,15:00,15:15,27300
2008-07-16,15:15,15:30,27220
2008-07-16,15:30,15:45,27117
2008-07-16,15:45,16:00,27040
2008-07-16,16:00,16:15,25851
2008-07-16,16:15,16:30,25786
2008-07-16,16:30,16:45,25723
2008-07-16,16:45,17:00,25682
2008-07-16,17:00,17:15,25372
2008-07-16,17:15,17:30,25385
2008-07-16,17:30,17:45,25385
2008-07-16,17:45,18:00,25382
2008-07-16,18:00,18:15,25138
2008-07-16,18:15,18:30,25116
2008-07-16,18:30,18:45,25080
2008-07-16,18:45,19:00,25072
2008-07-16,19:00,19:15,25072
2008-07-16,19:15,19:30,24950
2008-07-16,19:30,19:45,24829
2008-07-16,19:45,20:00,24755
2008-07-16,20:00,20:15,23634
2008-07-16,20:15,20:30,23438
2008-07-16,20:30,20:45,23259
2008-07-16,20:45,21:00,23067
2008-07-16,21:00,21:15,23378
2008-07-16,21:15,21:30,23208
2008-07-16,21:30,21:45,23161
2008-07-16,21:45,22:00,23145
2008-07-16,22:00,22:15,23361
2008-07-16,22:15,22:30,23211
2008-07-16,22:30,22:45,23008
2008-07-16,22:45,23:00,22760
2008-07-16,23:00,23:15,22515
2008-07-16,23:15,23:30,22276
2008-07-16,23:30,23:45,22019
2008-07-16,23:45,00:00,21823
2008-07-17,00:00,00:15,18919
2008-07-17,00:15,00:30,18726
2008-07-17,00:30,00:45,18552
2008-07-17,00:45,01:00,18307
2008-07-17,01:00,01:15,18163
2008-07-17,01:15,01:30,18083
2008-07-17,01:30,01:45,18029
2008-07-17,01:45,02:00,18015
2008-07-17,02:00,02:15,17678
2008-07-17,02:15,02:30,17646
2008-07-17,02:30,02:45,17644
2008-07-17,02:45,03:00,17663
2008-07-17,03:00,03:15,17556
2008-07-17,03:15,03:30,17562
2008-07-17,03:30,03:45,17575
2008-07-17,03:45,04:00,17600
2008-07-17,04:00,04:15,17600
