date,time_from,time_to,production
2008-10-09,02:00,02:15,21870
2008-10-09,02:15,02:30,21806
2008-10-09,02:30,02:45,21863
2008-10-09,02:45,03:00,21848
2008-10-09,03:00,03:15,21610
2008-10-09,03:15,03:30,21629
2008-10-09,03:30,03:45,21710
2008-10-09,03:45,04:00,21906
2008-10-09,04:00,04:15,22177
2008-10-09,04:15,04:30,22304
2008-10-09,04:30,04:45,22455
2008-10-09,04:45,05:00,22653
2008-10-09,05:00,05:15,22740
2008-10-09,05:15,05:30,22907
2008-10-09,05:30,05:45,23226
2008-10-09,05:45,06:00,23547
2008-10-09,06:00,06:15,26893
2008-10-09,06:15,06:30,27405
2008-10-09,06:30,06:45,27756
2008-10-09,06:45,07:00,28246
2008-10-09,07:00,07:15,27934
2008-10-09,07:15,07:30,28093
2008-10-09,07:30,07:45,28074
2008-10-09,07:45,08:00,28158
2008-10-09,08:00,08:15,29251
2008-10-09,08:15,08:30,29352
2008-10-09,08:30,08:45,29342
2008-10-09,08:45,09:00,29297
2008-10-09,09:00,09:15,29087
2008-10-09,09:15,09:30,29140
2008-10-09,09:30,09:45,29183
2008-10-09,09:45,10:00,29230
2008-10-09,10:00,10:15,29201
2008-10-09,10:15,10:30,29251
2008-10-09,10:30,10:45,29316
2008-10-09,10:45,11:00,29368
2008-10-09,11:00,11:15,29228
2008-10-09,11:15,11:30,29331
2008-10-09,11:30,11:45,29380
2008-10-09,11:45,12:00,29358
2008-10-09,12:00,12:15,29315
2008-10-09,12:15,12:30,29251
2008-10-09,12:30,12:45,29195
2008-10-09,12:45,13:00,29187
2008-10-09,13:00,13:15,29377
2008-10-09,13:15,13:30,29352
2008-10-09,13:30,13:45,29311
2008-10-09,13:45,14:00,29203
2008-10-09,14:00,14:15,29383
2008-10-09,14:15,14:30,29319
2008-10-09,14:30,14:45,29295
2008-10-09,14:45,15:00,29213
2008-10-09,15:00,15:15,29383
2008-10-09,15:15,15:30,29317
2008-10-09,15:30,15:45,29275
2008-10-09,15:45,16:00,29116
2008-10-09,16:00,16:15,29132
2008-10-09,16:15,16:30,29084
2008-10-09,16:30,16:45,28966
2008-10-09,16:45,17:00,28965
2008-10-09,17:00,17:15,29014
2008-10-09,17:15,17:30,29062
2008-10-09,17:30,17:45,29136
2008-10-09,17:45,18:00,29232
2008-10-09,18:00,18:15,28960
2008-10-09,18:15,18:30,29084
2008-10-09,18:30,18:45,29270
2008-10-09,18:45,19:00,29502
2008-10-09,19:00,19:15,28954
2008-10-09,19:15,19:30,29039
2008-10-09,19:30,19:45,29120
2008-10-09,19:45,20:00,29010
2008-10-09,20:00,20:15,28857
2008-10-09,20:15,20:30,28655
2008-10-09,20:30,20:45,28381
2008-10-09,20:45,21:00,28036
2008-10-09,21:00,21:15,28117
2008-10-09,21:15,21:30,27890
2008-10-09,21:30,21:45,27630
2008-10-09,21:45,22:00,27381
2008-10-09,22:00,22:15,26708
2008-10-09,22:15,22:30,26516
2008-10-09,22:30,22:45,26243
2008-10-09,22:45,23:00,25876
2008-10-09,23:00,23:15,25712
2008-10-09,23:15,23:30,25461
2008-10-09,23:30,23:45,25225
2008-10-09,23:45,00:00,24882
2008-10-11,00:00,00:15,0
2008-10-11,00:15,00:30,0
2008-10-11,00:30,00:45,0
2008-10-11,00:45,01:00,0
2008-10-11,01:00,01:15,0
2008-10-11,01:15,01:30,0
2008-10-11,01:30,01:45,0
2008-10-11,01:45,02:00,0
2008-10-11,02:00,02:15,0
2008-10-11,02:15,02:30,0
2008-10-11,02:30,02:45,0
2008-10-11,02:45,03:00,0
2008-10-11,03:00,03:15,0
2008-10-11,03:15,03:30,0
2008-10-11,03:30,03:45,0
2008-10-11,03:45,04:00,0
2008-10-11,04:00,04:15,0
2008-10-11,04:15,04:30,0
2008-10-11,04:30,04:45,0
2008-10-11,04:45,05:00,0
2008-10-11,05:00,05:15,0
2008-10-11,05:15,05:30,0
2008-10-11,05:30,05:45,0
2008-10-11,05:45,06:00,0
2008-10-11,06:00,06:15,0
2008-10-11,06:15,06:30,0
2008-10-11,06:30,06:45,0
2008-10-11,06:45,07:00,0
2008-10-11,07:00,07:15,0
2008-10-11,07:15,07:30,0
2008-10-11,07:30,07:45,0
2008-10-11,07:45,08:00,0
2008-10-11,08:00,08:15,0
2008-10-11,08:15,08:30,0
2008-10-11,08:30,08:45,0
2008-10-11,08:45,09:00,0
2008-10-11,09:00,09:15,0
2008-10-11,09:15,09:30,0
2008-10-11,09:30,09:45,0
2008-10-11,09:45,10:00,0
2008-10-11,10:00,10:15,0
2008-10-11,10:15,10:30,0
2008-10-11,10:30,10:45,0
2008-10-11,10:45,11:00,0
2008-10-11,11:00,11:15,0
2008-10-11,11:15,11:30,0
2008-10-11,11:30,11:45,0
2008-10-11,11:45,12:00,0
2008-10-11,12:00,12:15,0
2008-10-11,12:15,12:30,0
2008-10-11,12:30,12:45,0
2008-10-11,12:45,13:00,0
2008-10-11,13:00,13:15,0
2008-10-11,13:15,13:30,0
2008-10-11,13:30,13:45,0
2008-10-11,13:45,14:00,0
2008-10-11,14:00,14:15,0
2008-10-11,14:15,14:30,0
2008-10-11,14:30,14:45,0
2008-10-11,14:45,15:00,0
2008-10-11,15:00,15:15,0
2008-10-11,15:15,15:30,0
2008-10-11,15:30,15:45,0
2008-10-11,15:45,16:00,0
2008-10-11,16:00,16:15,0
2008-10-11,16:15,16:30,0
2008-10-11,16:30,16:45,0
2008-10-11,16:45,17:00,0
2008-10-11,17:00,17:15,0
2008-10-11,17:15,17:30,0
2008-10-11,17:30,17:45,0
2008-10-11,17:45,18:00,0
2008-10-11,18:00,18:15,0
2008-10-11,18:15,18:30,0
2008-10-11,18:30,18:45,0
2008-10-11,18:45,19:00,0
2008-10-11,19:00,19:15,0
2008-10-11,19:15,19:30,0
2008-10-11,19:30,19:45,0
2008-10-11,19:45,20:00,0
2008-10-11,20:00,20:15,0
2008-10-11,20:15,20:30,0
2008-10-11,20:30,20:45,0
2008-10-11,20:45,21:00,0
2008-10-11,21:00,21:15,0
2008-10-11,21:15,21:30,0
2008-10-11,21:30,21:45,0
2008-10-11,21:45,22:00,0
2008-10-11,22:00,22:15,0
2008-10-11,22:15,22:30,0
2008-10-11,22:30,22:45,0
2008-10-11,22:45,23:00,0
2008-10-11,23:00,23:15,0
2008-10-11,23:15,23:30,0
2008-10-11,23:30,23:45,0
2008-10-11,23:45,00:00,0
2008-10-13,00:00,00:15,19788
2008-10-13,00:15,00:30,19326
2008-10-13,00:30,00:45,19170
2008-10-13,00:45,01:00,19072
2008-10-13,01:00,01:15,18870
2008-10-13,01:15,01:30,18789
2008-10-13,01:30,01:45,18745
2008-10-13,01:45,02:00,18730
2008-10-13,02:00,02:15,18770
2008-10-13,02:15,02:30,18789
2008-10-13,02:30,02:45,18841
2008-10-13,02:45,03:00,18817
2008-10-13,03:00,03:15,18769
2008-10-13,03:15,03:30,18832
2008-10-13,03:30,03:45,18914
2008-10-13,03:45,04:00,19001
2008-10-13,04:00,04:15,19398
2008-10-13,04:15,04:30,19545
2008-10-13,04:30,04:45,19807
2008-10-13,04:45,05:00,20056
2008-10-13,05:00,05:15,21328
2008-10-13,05:15,05:30,21723
2008-10-13,05:30,05:45,22265
2008-10-13,05:45,06:00,22817
2008-10-13,06:00,06:15,26011
2008-10-13,06:15,06:30,26627
2008-10-13,06:30,06:45,27101
2008-10-13,06:45,07:00,27495
2008-10-13,07:00,07:15,27373
2008-10-13,07:15,07:30,27629
2008-10-13,07:30,07:45,27654
2008-10-13,07:45,08:00,27852
2008-10-13,08:00,08:15,30212
2008-10-13,08:15,08:30,30358
2008-10-13,08:30,08:45,30448
2008-10-13,08:45,09:00,30418
2008-10-13,09:00,09:15,30487
2008-10-13,09:15,09:30,30577
2008-10-13,09:30,09:45,30568
2008-10-13,09:45,10:00,30613
2008-10-13,10:00,10:15,30484
2008-10-13,10:15,10:30,30566
2008-10-13,10:30,10:45,30557
2008-10-13,10:45,11:00,30596
2008-10-13,11:00,11:15,30355
2008-10-13,11:15,11:30,30421
2008-10-13,11:30,11:45,30454
2008-10-13,11:45,12:00,30398
2008-10-13,12:00,12:15,30364
2008-10-13,12:15,12:30,30293
2008-10-13,12:30,12:45,30265
2008-10-13,12:45,13:00,30239
2008-10-13,13:00,13:15,30469
2008-10-13,13:15,13:30,30441
2008-10-13,13:30,13:45,30329
2008-10-13,13:45,14:00,30233
2008-10-13,14:00,14:15,30577
2008-10-13,14:15,14:30,30582
2008-10-13,14:30,14:45,30508
2008-10-13,14:45,15:00,30448
2008-10-13,15:00,15:15,30622
2008-10-13,15:15,15:30,30557
2008-10-13,15:30,15:45,30480
2008-10-13,15:45,16:00,30371
2008-10-13,16:00,16:15,30444
2008-10-13,16:15,16:30,30358
2008-10-13,16:30,16:45,30287
2008-10-13,16:45,17:00,30234
2008-10-13,17:00,17:15,29815
2008-10-13,17:15,17:30,29869
2008-10-13,17:30,17:45,29920
2008-10-13,17:45,18:00,29980
2008-10-13,18:00,18:15,29720
2008-10-13,18:15,18:30,29872
2008-10-13,18:30,18:45,30113
2008-10-13,18:45,19:00,30378
2008-10-13,19:00,19:15,30161
2008-10-13,19:15,19:30,30280
2008-10-13,19:30,19:45,30277
2008-10-13,19:45,20:00,30184
2008-10-13,20:00,20:15,28618
2008-10-13,20:15,20:30,28358
2008-10-13,20:30,20:45,28100
2008-10-13,20:45,21:00,27739
2008-10-13,21:00,21:15,27976
2008-10-13,21:15,21:30,27725
2008-10-13,21:30,21:45,27488
2008-10-13,21:45,22:00,27258
2008-10-13,22:00,22:15,27379
2008-10-13,22:15,22:30,27141
2008-10-13,22:30,22:45,26854
2008-10-13,22:45,23:00,26534
2008-10-13,23:00,23:15,26559
2008-10-13,23:15,23:30,26204
2008-10-13,23:30,23:45,25948
2008-10-13,23:45,00:00,25671
2008-10-14,00:00,00:15,22924
2008-10-14,00:15,00:30,22592
2008-10-14,00:30,00:45,22086
2008-10-14,00:45,01:00,21943
2008-10-14,01:00,01:15,22018
2008-10-14,01:15,01:30,21906
2008-10-14,01:30,01:45,21833
2008-10-14,01:45,02:00,21805
2008-10-14,02:00,02:15,21022
2008-10-14,02:15,02:30,20939
2008-10-14,02:30,02:45,20966
2008-10-14,02:45,03:00,20917
2008-10-14,03:00,03:15,20698
2008-10-14,03:15,03:30,20720
2008-10-14,03:30,03:45,20871
2008-10-14,03:45,04:00,20970
2008-10-14,04:00,04:15,21069
2008-10-14,04:15,04:30,21207
2008-10-14,04:30,04:45,21367
2008-10-14,04:45,05:00,21596
2008-10-14,05:00,05:15,22487
2008-10-14,05:15,05:30,22643
2008-10-14,05:30,05:45,23007
2008-10-14,05:45,06:00,23378
2008-10-14,06:00,06:15,26121
2008-10-14,06:15,06:30,26763
2008-10-14,06:30,06:45,27258
2008-10-14,06:45,07:00,27727
2008-10-14,07:00,07:15,27788
2008-10-14,07:15,07:30,27953
2008-10-14,07:30,07:45,27962
2008-10-14,07:45,08:00,28015
2008-10-14,08:00,08:15,29871
2008-10-14,08:15,08:30,29929
2008-10-14,08:30,08:45,29920
2008-10-14,08:45,09:00,29934
2008-10-14,09:00,09:15,29863
2008-10-14,09:15,09:30,29915
2008-10-14,09:30,09:45,29946
2008-10-14,09:45,10:00,29967
2008-10-14,10:00,10:15,29808
2008-10-14,10:15,10:30,29862
2008-10-14,10:30,10:45,29914
2008-10-14,10:45,11:00,29961
2008-10-14,11:00,11:15,29649
2008-10-14,11:15,11:30,29757
2008-10-14,11:30,11:45,29790
2008-10-14,11:45,12:00,29757
2008-10-14,12:00,12:15,30058
2008-10-14,12:15,12:30,29966
2008-10-14,12:30,12:45,29926
2008-10-14,12:45,13:00,29920
2008-10-14,13:00,13:15,30270
2008-10-14,13:15,13:30,30215
2008-10-14,13:30,13:45,30150
2008-10-14,13:45,14:00,30054
2008-10-14,14:00,14:15,30316
2008-10-14,14:15,14:30,30250
2008-10-14,14:30,14:45,30159
2008-10-14,14:45,15:00,30081
2008-10-14,15:00,15:15,30398
2008-10-14,15:15,15:30,30322
2008-10-14,15:30,15:45,30215
2008-10-14,15:45,16:00,30098
2008-10-14,16:00,16:15,30305
2008-10-14,16:15,16:30,30223
2008-10-14,16:30,16:45,30142
2008-10-14,16:45,17:00,30109
2008-10-14,17:00,17:15,30139
2008-10-14,17:15,17:30,30177
2008-10-14,17:30,17:45,30241
2008-10-14,17:45,18:00,30328
2008-10-14,18:00,18:15,30005
2008-10-14,18:15,18:30,30147
2008-10-14,18:30,18:45,30365
2008-10-14,18:45,19:00,30637
2008-10-14,19:00,19:15,30058
2008-10-14,19:15,19:30,30110
2008-10-14,19:30,19:45,30062
2008-10-14,19:45,20:00,29946
2008-10-14,20:00,20:15,29367
2008-10-14,20:15,20:30,29143
2008-10-14,20:30,20:45,28904
2008-10-14,20:45,21:00,28574
2008-10-14,21:00,21:15,28621
2008-10-14,21:15,21:30,28453
2008-10-14,21:30,21:45,28229
2008-10-14,21:45,22:00,27985
2008-10-14,22:00,22:15,28162
2008-10-14,22:15,22:30,27953
2008-10-14,22:30,22:45,27703
2008-10-14,22:45,23:00,27278
2008-10-14,23:00,23:15,27204
2008-10-14,23:15,23:30,26599
2008-10-14,23:30,23:45,26325
2008-10-14,23:45,00:00,26098
2008-10-15,00:00,00:15,23098
2008-10-15,00:15,00:30,22918
2008-10-15,00:30,00:45,22704
2008-10-15,00:45,01:00,22605
2008-10-15,01:00,01:15,22807
2008-10-15,01:15,01:30,22726
2008-10-15,01:30,01:45,22654
2008-10-15,01:45,02:00,22659
2008-10-15,02:00,02:15,22780
2008-10-15,02:15,02:30,22800
2008-10-15,02:30,02:45,22823
2008-10-15,02:45,03:00,22780
2008-10-15,03:00,03:15,22611
2008-10-15,03:15,03:30,22595
2008-10-15,03:30,03:45,22744
2008-10-15,03:45,04:00,22843
2008-10-15,04:00,04:15,22828
2008-10-15,04:15,04:30,22948
2008-10-15,04:30,04:45,23193
2008-10-15,04:45,05:00,23520
2008-10-15,05:00,05:15,23628
2008-10-15,05:15,05:30,23900
2008-10-15,05:30,05:45,24384
2008-10-15,05:45,06:00,24785
2008-10-15,06:00,06:15,26293
2008-10-15,06:15,06:30,26882
2008-10-15,06:30,06:45,27393
2008-10-15,06:45,07:00,27778
2008-10-15,07:00,07:15,28019
2008-10-15,07:15,07:30,28235
2008-10-15,07:30,07:45,28304
2008-10-15,07:45,08:00,28401
2008-10-15,08:00,08:15,31395
2008-10-15,08:15,08:30,31500
2008-10-15,08:30,08:45,31541
2008-10-15,08:45,09:00,31586
2008-10-15,09:00,09:15,31595
2008-10-15,09:15,09:30,31693
2008-10-15,09:30,09:45,31777
2008-10-15,09:45,10:00,31860
2008-10-15,10:00,10:15,31870
2008-10-15,10:15,10:30,31949
2008-10-15,10:30,10:45,32045
2008-10-15,10:45,11:00,32133
2008-10-15,11:00,11:15,31997
2008-10-15,11:15,11:30,32118
2008-10-15,11:30,11:45,32206
2008-10-15,11:45,12:00,32204
2008-10-15,12:00,12:15,32187
2008-10-15,12:15,12:30,32090
2008-10-15,12:30,12:45,32019
2008-10-15,12:45,13:00,31981
2008-10-15,13:00,13:15,32148
2008-10-15,13:15,13:30,32065
2008-10-15,13:30,13:45,31972
2008-10-15,13:45,14:00,31848
2008-10-15,14:00,14:15,32109
2008-10-15,14:15,14:30,32022
2008-10-15,14:30,14:45,31934
2008-10-15,14:45,15:00,31831
2008-10-15,15:00,15:15,31881
2008-10-15,15:15,15:30,31794
2008-10-15,15:30,15:45,31684
2008-10-15,15:45,16:00,31577
2008-10-15,16:00,16:15,31441
2008-10-15,16:15,16:30,31349
2008-10-15,16:30,16:45,31263
2008-10-15,16:45,17:00,31222
2008-10-15,17:00,17:15,31012
2008-10-15,17:15,17:30,31097
2008-10-15,17:30,17:45,31164
2008-10-15,17:45,18:00,31269
2008-10-15,18:00,18:15,31244
2008-10-15,18:15,18:30,31386
2008-10-15,18:30,18:45,31588
2008-10-15,18:45,19:00,31821
2008-10-15,19:00,19:15,31240
2008-10-15,19:15,19:30,31254
2008-10-15,19:30,19:45,31147
2008-10-15,19:45,20:00,31007
2008-10-15,20:00,20:15,29314
2008-10-15,20:15,20:30,29048
2008-10-15,20:30,20:45,28765
2008-10-15,20:45,21:00,28427
2008-10-15,21:00,21:15,27174
2008-10-15,21:15,21:30,26971
2008-10-15,21:30,21:45,26715
2008-10-15,21:45,22:00,26484
2008-10-15,22:00,22:15,27013
2008-10-15,22:15,22:30,26736
2008-10-15,22:30,22:45,26440
2008-10-15,22:45,23:00,26069
2008-10-15,23:00,23:15,25677
2008-10-15,23:15,23:30,25265
2008-10-15,23:30,23:45,24643
2008-10-15,23:45,00:00,24339
2008-10-16,00:00,00:15,23088
2008-10-16,00:15,00:30,22777
2008-10-16,00:30,00:45,22427
2008-10-16,00:45,01:00,22202
2008-10-16,01:00,01:15,21558
2008-10-16,01:15,01:30,21400
2008-10-16,01:30,01:45,21291
2008-10-16,01:45,02:00,21259
2008-10-16,02:00,02:15,20965
2008-10-16,02:15,02:30,20903
2008-10-16,02:30,02:45,20893
2008-10-16,02:45,03:00,20904
2008-10-16,03:00,03:15,20815
2008-10-16,03:15,03:30,20822
2008-10-16,03:30,03:45,20900
2008-10-16,03:45,04:00,21051
2008-10-16,04:00,04:15,21050
2008-10-16,04:15,04:30,21173
2008-10-16,04:30,04:45,21437
2008-10-16,04:45,05:00,21605
2008-10-16,05:00,05:15,22508
2008-10-16,05:15,05:30,22753
2008-10-16,05:30,05:45,23083
2008-10-16,05:45,06:00,23472
2008-10-16,06:00,06:15,25989
2008-10-16,06:15,06:30,26575
2008-10-16,06:30,06:45,27029
2008-10-16,06:45,07:00,27338
2008-10-16,07:00,07:15,27981
2008-10-16,07:15,07:30,28230
2008-10-16,07:30,07:45,28261
2008-10-16,07:45,08:00,28329
2008-10-16,08:00,08:15,30747
2008-10-16,08:15,08:30,30810
2008-10-16,08:30,08:45,30820
2008-10-16,08:45,09:00,30844
2008-10-16,09:00,09:15,30777
2008-10-16,09:15,09:30,30841
2008-10-16,09:30,09:45,30898
2008-10-16,09:45,10:00,30960
2008-10-16,10:00,10:15,31101
2008-10-16,10:15,10:30,31156
2008-10-16,10:30,10:45,31260
2008-10-16,10:45,11:00,31339
2008-10-16,11:00,11:15,31031
2008-10-16,11:15,11:30,31137
2008-10-16,11:30,11:45,31216
2008-10-16,11:45,12:00,31237
2008-10-16,12:00,12:15,31334
2008-10-16,12:15,12:30,31286
2008-10-16,12:30,12:45,31300
2008-10-16,12:45,13:00,31289
2008-10-16,13:00,13:15,31674
2008-10-16,13:15,13:30,31642
2008-10-16,13:30,13:45,31649
2008-10-16,13:45,14:00,31628
2008-10-16,14:00,14:15,31976
2008-10-16,14:15,14:30,31964
2008-10-16,14:30,14:45,32022
2008-10-16,14:45,15:00,31941
2008-10-16,15:00,15:15,31919
2008-10-16,15:15,15:30,31909
2008-10-16,15:30,15:45,31871
2008-10-16,15:45,16:00,31817
2008-10-16,16:00,16:15,32148
2008-10-16,16:15,16:30,32051
2008-10-16,16:30,16:45,31934
2008-10-16,16:45,17:00,31868
2008-10-16,17:00,17:15,31773
2008-10-16,17:15,17:30,31843
2008-10-16,17:30,17:45,31932
2008-10-16,17:45,18:00,32030
2008-10-16,18:00,18:15,31649
2008-10-16,18:15,18:30,31822
2008-10-16,18:30,18:45,32006
2008-10-16,18:45,19:00,32254
2008-10-16,19:00,19:15,31992
2008-10-16,19:15,19:30,32038
2008-10-16,19:30,19:45,32003
2008-10-16,19:45,20:00,31881
2008-10-16,20:00,20:15,30670
2008-10-16,20:15,20:30,30451
2008-10-16,20:30,20:45,30197
2008-10-16,20:45,21:00,29895
2008-10-16,21:00,21:15,29120
2008-10-16,21:15,21:30,28923
2008-10-16,21:30,21:45,28697
2008-10-16,21:45,22:00,28396
2008-10-16,22:00,22:15,27764
2008-10-16,22:15,22:30,27475
2008-10-16,22:30,22:45,27175
2008-10-16,22:45,23:00,26840
2008-10-16,23:00,23:15,26919
2008-10-16,23:15,23:30,26515
2008-10-16,23:30,23:45,26198
2008-10-16,23:45,00:00,25977
2008-10-17,00:00,00:15,22796
2008-10-17,00:15,00:30,22528
2008-10-17,00:30,00:45,22288
2008-10-17,00:45,01:00,22134
2008-10-17,01:00,01:15,21493
2008-10-17,01:15,01:30,21393
2008-10-17,01:30,01:45,21316
2008-10-17,01:45,02:00,21322
2008-10-17,02:00,02:15,21412
2008-10-17,02:15,02:30,21394
2008-10-17,02:30,02:45,21401
2008-10-17,02:45,03:00,21410
2008-10-17,03:00,03:15,21508
2008-10-17,03:15,03:30,21531
2008-10-17,03:30,03:45,21634
2008-10-17,03:45,04:00,21755
2008-10-17,04:00,04:15,21653
2008-10-17,04:15,04:30,21756
2008-10-17,04:30,04:45,21895
2008-10-17,04:45,05:00,22067
2008-10-17,05:00,05:15,22818
2008-10-17,05:15,05:30,23006
2008-10-17,05:30,05:45,23367
2008-10-17,05:45,06:00,23757
2008-10-17,06:00,06:15,25789
2008-10-17,06:15,06:30,26335
2008-10-17,06:30,06:45,26818
2008-10-17,06:45,07:00,27148
2008-10-17,07:00,07:15,28103
2008-10-17,07:15,07:30,28275
2008-10-17,07:30,07:45,28332
2008-10-17,07:45,08:00,28396
2008-10-17,08:00,08:15,31064
2008-10-17,08:15,08:30,31068
2008-10-17,08:30,08:45,31021
2008-10-17,08:45,09:00,30962
2008-10-17,09:00,09:15,30850
2008-10-17,09:15,09:30,30873
2008-10-17,09:30,09:45,30860
2008-10-17,09:45,10:00,30847
2008-10-17,10:00,10:15,30871
2008-10-17,10:15,10:30,30868
2008-10-17,10:30,10:45,30856
2008-10-17,10:45,11:00,30854
2008-10-17,11:00,11:15,30723
2008-10-17,11:15,11:30,30799
2008-10-17,11:30,11:45,30823
2008-10-17,11:45,12:00,30795
2008-10-17,12:00,12:15,30787
2008-10-17,12:15,12:30,30691
2008-10-17,12:30,12:45,30588
2008-10-17,12:45,13:00,30540
2008-10-17,13:00,13:15,30789
2008-10-17,13:15,13:30,30689
2008-10-17,13:30,13:45,30600
2008-10-17,13:45,14:00,30470
2008-10-17,14:00,14:15,30401
2008-10-17,14:15,14:30,30301
2008-10-17,14:30,14:45,30207
2008-10-17,14:45,15:00,30100
2008-10-17,15:00,15:15,30373
2008-10-17,15:15,15:30,30291
2008-10-17,15:30,15:45,30227
2008-10-17,15:45,16:00,30117
2008-10-17,16:00,16:15,29986
2008-10-17,16:15,16:30,29906
2008-10-17,16:30,16:45,29836
2008-10-17,16:45,17:00,29788
2008-10-17,17:00,17:15,30064
2008-10-17,17:15,17:30,30087
2008-10-17,17:30,17:45,30133
2008-10-17,17:45,18:00,30211
2008-10-17,18:00,18:15,30079
2008-10-17,18:15,18:30,30214
2008-10-17,18:30,18:45,30391
2008-10-17,18:45,19:00,30626
2008-10-17,19:00,19:15,30111
2008-10-17,19:15,19:30,30129
2008-10-17,19:30,19:45,30044
2008-10-17,19:45,20:00,29915
2008-10-17,20:00,20:15,29128
2008-10-17,20:15,20:30,28871
2008-10-17,20:30,20:45,28596
2008-10-17,20:45,21:00,28333
2008-10-17,21:00,21:15,27766
2008-10-17,21:15,21:30,27621
2008-10-17,21:30,21:45,27404
2008-10-17,21:45,22:00,27210
2008-10-17,22:00,22:15,27120
2008-10-17,22:15,22:30,26916
2008-10-17,22:30,22:45,26712
2008-10-17,22:45,23:00,26522
2008-10-17,23:00,23:15,25876
2008-10-17,23:15,23:30,25499
2008-10-17,23:30,23:45,25185
2008-10-17,23:45,00:00,24862
2008-10-18,00:00,00:15,21787
2008-10-18,00:15,00:30,21523
2008-10-18,00:30,00:45,21267
2008-10-18,00:45,01:00,21012
2008-10-18,01:00,01:15,21251
2008-10-18,01:15,01:30,21118
2008-10-18,01:30,01:45,21059
2008-10-18,01:45,02:00,21029
2008-10-18,02:00,02:15,20871
2008-10-18,02:15,02:30,20867
2008-10-18,02:30,02:45,20904
2008-10-18,02:45,03:00,20913
2008-10-18,03:00,03:15,20648
2008-10-18,03:15,03:30,20702
2008-10-18,03:30,03:45,20755
2008-10-18,03:45,04:00,20845
2008-10-18,04:00,04:15,21069
2008-10-18,04:15,04:30,21126
2008-10-18,04:30,04:45,21205
2008-10-18,04:45,05:00,21318
2008-10-18,05:00,05:15,21331
2008-10-18,05:15,05:30,21361
2008-10-18,05:30,05:45,21446
2008-10-18,05:45,06:00,21488
2008-10-18,06:00,06:15,22611
2008-10-18,06:15,06:30,22743
2008-10-18,06:30,06:45,22853
2008-10-18,06:45,07:00,22978
2008-10-18,07:00,07:15,23032
2008-10-18,07:15,07:30,23232
2008-10-18,07:30,07:45,23428
2008-10-18,07:45,08:00,23601
2008-10-18,08:00,08:15,23940
2008-10-18,08:15,08:30,24125
2008-10-18,08:30,08:45,24262
2008-10-18,08:45,09:00,24391
2008-10-18,09:00,09:15,24575
2008-10-18,09:15,09:30,24687
2008-10-18,09:30,09:45,24770
2008-10-18,09:45,10:00,24788
2008-10-18,10:00,10:15,24459
2008-10-18,10:15,10:30,24494
2008-10-18,10:30,10:45,24494
2008-10-18,10:45,11:00,24497
2008-10-18,11:00,11:15,24283
2008-10-18,11:15,11:30,24355
2008-10-18,11:30,11:45,24368
2008-10-18,11:45,12:00,24308
2008-10-18,12:00,12:15,24341
2008-10-18,12:15,12:30,24212
2008-10-18,12:30,12:45,24115
2008-10-18,12:45,13:00,23988
2008-10-18,13:00,13:15,23576
2008-10-18,13:15,13:30,23451
2008-10-18,13:30,13:45,23378
2008-10-18,13:45,14:00,23264
2008-10-18,14:00,14:15,23156
2008-10-18,14:15,14:30,23075
2008-10-18,14:30,14:45,23044
2008-10-18,14:45,15:00,22961
2008-10-18,15:00,15:15,22859
2008-10-18,15:15,15:30,22848
2008-10-18,15:30,15:45,22852
2008-10-18,15:45,16:00,22817
2008-10-18,16:00,16:15,22798
2008-10-18,16:15,16:30,22786
2008-10-18,16:30,16:45,22801
2008-10-18,16:45,17:00,22858
2008-10-18,17:00,17:15,23034
2008-10-18,17:15,17:30,23166
2008-10-18,17:30,17:45,23336
2008-10-18,17:45,18:00,23485
2008-10-18,18:00,18:15,23779
2008-10-18,18:15,18:30,23993
2008-10-18,18:30,18:45,24233
2008-10-18,18:45,19:00,24494
2008-10-18,19:00,19:15,24611
2008-10-18,19:15,19:30,24679
2008-10-18,19:30,19:45,24627
2008-10-18,19:45,20:00,24511
2008-10-18,20:00,20:15,23334
2008-10-18,20:15,20:30,23145
2008-10-18,20:30,20:45,22917
2008-10-18,20:45,21:00,22717
2008-10-18,21:00,21:15,22789
2008-10-18,21:15,21:30,22689
2008-10-18,21:30,21:45,22585
2008-10-18,21:45,22:00,22493
2008-10-18,22:00,22:15,22958
2008-10-18,22:15,22:30,22786
2008-10-18,22:30,22:45,22684
2008-10-18,22:45,23:00,22553
2008-10-18,23:00,23:15,22350
2008-10-18,23:15,23:30,22139
2008-10-18,23:30,23:45,21930
2008-10-18,23:45,00:00,21617
2008-10-19,00:00,00:15,19156
2008-10-19,00:15,00:30,18831
2008-10-19,00:30,00:45,18617
2008-10-19,00:45,01:00,18472
2008-10-19,01:00,01:15,18730
2008-10-19,01:15,01:30,18617
2008-10-19,01:30,01:45,18550
2008-10-19,01:45,02:00,18531
2008-10-19,02:00,02:15,18590
2008-10-19,02:15,02:30,18575
2008-10-19,02:30,02:45,18588
2008-10-19,02:45,03:00,18580
2008-10-19,03:00,03:15,18324
2008-10-19,03:15,03:30,18347
2008-10-19,03:30,03:45,18408
2008-10-19,03:45,04:00,18475
2008-10-19,04:00,04:15,18393
2008-10-19,04:15,04:30,18423
2008-10-19,04:30,04:45,18451
2008-10-19,04:45,05:00,18467
2008-10-19,05:00,05:15,18794
2008-10-19,05:15,05:30,18760
