date,time_from,time_to,forecast,actual_feedin
2014-01-16,03:45,04:00,0,0
2014-01-16,04:00,04:15,0,0
2014-01-16,04:15,04:30,0,0
2014-01-16,04:30,04:45,0,0
2014-01-16,04:45,05:00,0,0
2014-01-16,05:00,05:15,0,0
2014-01-16,05:15,05:30,0,0
2014-01-16,05:30,05:45,0,0
2014-01-16,05:45,06:00,0,0
2014-01-16,06:00,06:15,0,0
2014-01-16,06:15,06:30,0,0
2014-01-16,06:30,06:45,0,0
2014-01-16,06:45,07:00,0,0
2014-01-16,07:00,07:15,0,0
2014-01-16,07:15,07:30,0,0
2014-01-16,07:30,07:45,0,0
2014-01-16,07:45,08:00,0,0
2014-01-16,08:00,08:15,0,1
2014-01-16,08:15,08:30,0,15
2014-01-16,08:30,08:45,0,35
2014-01-16,08:45,09:00,23,74
2014-01-16,09:00,09:15,46,122
2014-01-16,09:15,09:30,71,189
2014-01-16,09:30,09:45,96,201
2014-01-16,09:45,10:00,134,296
2014-01-16,10:00,10:15,172,396
2014-01-16,10:15,10:30,211,519
2014-01-16,10:30,10:45,249,624
2014-01-16,10:45,11:00,290,693
2014-01-16,11:00,11:15,331,718
2014-01-16,11:15,11:30,369,744
2014-01-16,11:30,11:45,407,831
2014-01-16,11:45,12:00,425,826
2014-01-16,12:00,12:15,443,779
2014-01-16,12:15,12:30,457,682
2014-01-16,12:30,12:45,471,656
2014-01-16,12:45,13:00,448,602
2014-01-16,13:00,13:15,425,551
2014-01-16,13:15,13:30,400,496
2014-01-16,13:30,13:45,374,420
2014-01-16,13:45,14:00,343,397
2014-01-16,14:00,14:15,311,398
2014-01-16,14:15,14:30,277,403
2014-01-16,14:30,14:45,243,377
2014-01-16,14:45,15:00,203,345
2014-01-16,15:00,15:15,162,308
2014-01-16,15:15,15:30,122,264
2014-01-16,15:30,15:45,81,224
2014-01-16,15:45,16:00,69,174
2014-01-16,16:00,16:15,58,131
2014-01-16,16:15,16:30,46,72
2014-01-16,16:30,16:45,35,38
2014-01-16,16:45,17:00,18,13
2014-01-16,17:00,17:15,1,3
2014-01-16,17:15,17:30,1,2
2014-01-16,17:30,17:45,0,0
2014-01-16,17:45,18:00,0,0
2014-01-16,18:00,18:15,0,0
2014-01-16,18:15,18:30,0,0
2014-01-16,18:30,18:45,0,0
2014-01-16,18:45,19:00,0,0
2014-01-16,19:00,19:15,0,0
2014-01-16,19:15,19:30,0,0
2014-01-16,19:30,19:45,0,0
2014-01-16,19:45,20:00,0,0
2014-01-16,20:00,20:15,0,0
2014-01-16,20:15,20:30,0,0
2014-01-16,20:30,20:45,0,0
2014-01-16,20:45,21:00,0,0
2014-01-16,21:00,21:15,0,0
2014-01-16,21:15,21:30,0,0
2014-01-16,21:30,21:45,0,0
2014-01-16,21:45,22:00,0,0
2014-01-16,22:00,22:15,0,0
2014-01-16,22:15,22:30,0,0
2014-01-16,22:30,22:45,0,0
2014-01-16,22:45,23:00,0,0
2014-01-16,23:00,23:15,0,0
2014-01-16,23:15,23:30,0,0
2014-01-16,23:30,23:45,0,0
2014-01-16,23:45,00:00,0,0
2014-01-17,00:00,00:15,0,0
2014-01-17,00:15,00:30,0,0
2014-01-17,00:30,00:45,0,0
2014-01-17,00:45,01:00,0,0
2014-01-17,01:00,01:15,0,0
2014-01-17,01:15,01:30,0,0
2014-01-17,01:30,01:45,0,0
2014-01-17,01:45,02:00,0,0
2014-01-17,02:00,02:15,0,0
2014-01-17,02:15,02:30,0,0
2014-01-17,02:30,02:45,0,0
2014-01-17,02:45,03:00,0,0
2014-01-17,03:00,03:15,0,0
2014-01-17,03:15,03:30,0,0
2014-01-17,03:30,03:45,0,0
2014-01-17,03:45,04:00,0,0
2014-01-17,04:00,04:15,0,0
2014-01-17,04:15,04:30,0,0
2014-01-17,04:30,04:45,0,0
2014-01-17,04:45,05:00,0,0
2014-01-17,05:00,05:15,0,0
2014-01-17,05:15,05:30,0,0
2014-01-17,05:30,05:45,0,0
2014-01-17,05:45,06:00,0,0
2014-01-17,06:00,06:15,0,0
2014-01-17,06:15,06:30,0,0
2014-01-17,06:30,06:45,0,0
2014-01-17,06:45,07:00,0,0
2014-01-17,07:00,07:15,0,0
2014-01-17,07:15,07:30,0,0
2014-01-17,07:30,07:45,0,0
2014-01-17,07:45,08:00,0,0
2014-01-17,08:00,08:15,0,2
2014-01-17,08:15,08:30,0,10
2014-01-17,08:30,08:45,0,22
2014-01-17,08:45,09:00,27,70
2014-01-17,09:00,09:15,53,161
2014-01-17,09:15,09:30,82,245
2014-01-17,09:30,09:45,111,312
2014-01-17,09:45,10:00,200,415
2014-01-17,10:00,10:15,288,583
2014-01-17,10:15,10:30,378,764
2014-01-17,10:30,10:45,467,919
2014-01-17,10:45,11:00,548,1017
2014-01-17,11:00,11:15,628,1083
2014-01-17,11:15,11:30,708,1096
2014-01-17,11:30,11:45,788,1166
2014-01-17,11:45,12:00,848,1130
2014-01-17,12:00,12:15,909,1154
2014-01-17,12:15,12:30,967,1176
2014-01-17,12:30,12:45,1026,1252
2014-01-17,12:45,13:00,1035,1247
2014-01-17,13:00,13:15,1045,1250
2014-01-17,13:15,13:30,1052,1202
2014-01-17,13:30,13:45,1058,1222
2014-01-17,13:45,14:00,1035,1181
2014-01-17,14:00,14:15,1012,1108
2014-01-17,14:15,14:30,985,1000
2014-01-17,14:30,14:45,958,921
2014-01-17,14:45,15:00,852,878
2014-01-17,15:00,15:15,746,808
2014-01-17,15:15,15:30,638,672
2014-01-17,15:30,15:45,530,551
2014-01-17,15:45,16:00,406,429
2014-01-17,16:00,16:15,281,307
2014-01-17,16:15,16:30,157,164
2014-01-17,16:30,16:45,34,71
2014-01-17,16:45,17:00,19,49
2014-01-17,17:00,17:15,4,9
2014-01-17,17:15,17:30,2,6
2014-01-17,17:30,17:45,0,0
2014-01-17,17:45,18:00,0,0
2014-01-17,18:00,18:15,0,0
2014-01-17,18:15,18:30,0,0
2014-01-17,18:30,18:45,0,0
2014-01-17,18:45,19:00,0,0
2014-01-17,19:00,19:15,0,0
2014-01-17,19:15,19:30,0,0
2014-01-17,19:30,19:45,0,0
2014-01-17,19:45,20:00,0,0
2014-01-17,20:00,20:15,0,0
2014-01-17,20:15,20:30,0,0
2014-01-17,20:30,20:45,0,0
2014-01-17,20:45,21:00,0,0
2014-01-17,21:00,21:15,0,0
2014-01-17,21:15,21:30,0,0
2014-01-17,21:30,21:45,0,0
2014-01-17,21:45,22:00,0,0
2014-01-17,22:00,22:15,0,0
2014-01-17,22:15,22:30,0,0
2014-01-17,22:30,22:45,0,0
2014-01-17,22:45,23:00,0,0
2014-01-17,23:00,23:15,0,0
2014-01-17,23:15,23:30,0,0
2014-01-17,23:30,23:45,0,0
2014-01-17,23:45,00:00,0,0
2014-01-18,00:00,00:15,0,0
2014-01-18,00:15,00:30,0,0
2014-01-18,00:30,00:45,0,0
2014-01-18,00:45,01:00,0,0
2014-01-18,01:00,01:15,0,0
2014-01-18,01:15,01:30,0,0
2014-01-18,01:30,01:45,0,0
2014-01-18,01:45,02:00,0,0
2014-01-18,02:00,02:15,0,0
2014-01-18,02:15,02:30,0,0
2014-01-18,02:30,02:45,0,0
2014-01-18,02:45,03:00,0,0
2014-01-18,03:00,03:15,0,0
2014-01-18,03:15,03:30,0,0
2014-01-18,03:30,03:45,0,0
2014-01-18,03:45,04:00,0,0
2014-01-18,04:00,04:15,0,0
2014-01-18,04:15,04:30,0,0
2014-01-18,04:30,04:45,0,0
2014-01-18,04:45,05:00,0,0
2014-01-18,05:00,05:15,0,0
2014-01-18,05:15,05:30,0,0
2014-01-18,05:30,05:45,0,0
2014-01-18,05:45,06:00,0,0
2014-01-18,06:00,06:15,0,0
2014-01-18,06:15,06:30,0,0
2014-01-18,06:30,06:45,0,0
2014-01-18,06:45,07:00,0,0
2014-01-18,07:00,07:15,0,0
2014-01-18,07:15,07:30,0,0
2014-01-18,07:30,07:45,0,0
2014-01-18,07:45,08:00,0,1
2014-01-18,08:00,08:15,0,4
2014-01-18,08:15,08:30,0,22
2014-01-18,08:30,08:45,1,48
2014-01-18,08:45,09:00,121,134
2014-01-18,09:00,09:15,242,286
2014-01-18,09:15,09:30,366,470
2014-01-18,09:30,09:45,490,584
2014-01-18,09:45,10:00,619,817
2014-01-18,10:00,10:15,749,1024
2014-01-18,10:15,10:30,879,1267
2014-01-18,10:30,10:45,1009,1484
2014-01-18,10:45,11:00,1095,1532
2014-01-18,11:00,11:15,1181,1539
2014-01-18,11:15,11:30,1264,1569
2014-01-18,11:30,11:45,1347,1774
2014-01-18,11:45,12:00,1416,1932
2014-01-18,12:00,12:15,1485,2028
2014-01-18,12:15,12:30,1549,2114
2014-01-18,12:30,12:45,1613,2209
2014-01-18,12:45,13:00,1617,2181
2014-01-18,13:00,13:15,1621,2171
2014-01-18,13:15,13:30,1621,2026
2014-01-18,13:30,13:45,1621,1900
2014-01-18,13:45,14:00,1523,1745
2014-01-18,14:00,14:15,1426,1587
2014-01-18,14:15,14:30,1326,1350
2014-01-18,14:30,14:45,1225,1157
2014-01-18,14:45,15:00,1077,933
2014-01-18,15:00,15:15,928,746
2014-01-18,15:15,15:30,778,561
2014-01-18,15:30,15:45,629,441
2014-01-18,15:45,16:00,479,338
2014-01-18,16:00,16:15,329,240
2014-01-18,16:15,16:30,181,148
2014-01-18,16:30,16:45,33,77
2014-01-18,16:45,17:00,19,44
2014-01-18,17:00,17:15,4,9
2014-01-18,17:15,17:30,2,6
2014-01-18,17:30,17:45,0,0
2014-01-18,17:45,18:00,0,0
2014-01-18,18:00,18:15,0,0
2014-01-18,18:15,18:30,0,0
2014-01-18,18:30,18:45,0,0
2014-01-18,18:45,19:00,0,0
2014-01-18,19:00,19:15,0,0
2014-01-18,19:15,19:30,0,0
2014-01-18,19:30,19:45,0,0
2014-01-18,19:45,20:00,0,0
2014-01-18,20:00,20:15,0,0
2014-01-18,20:15,20:30,0,0
2014-01-18,20:30,20:45,0,0
2014-01-18,20:45,21:00,0,0
2014-01-18,21:00,21:15,0,0
2014-01-18,21:15,21:30,0,0
2014-01-18,21:30,21:45,0,0
2014-01-18,21:45,22:00,0,0
2014-01-18,22:00,22:15,0,0
2014-01-18,22:15,22:30,0,0
2014-01-18,22:30,22:45,0,0
2014-01-18,22:45,23:00,0,0
2014-01-18,23:00,23:15,0,0
2014-01-18,23:15,23:30,0,0
2014-01-18,23:30,23:45,0,0
2014-01-18,23:45,00:00,0,0
2014-01-19,00:00,00:15,0,0
2014-01-19,00:15,00:30,0,0
2014-01-19,00:30,00:45,0,0
2014-01-19,00:45,01:00,0,0
2014-01-19,01:00,01:15,0,0
2014-01-19,01:15,01:30,0,0
2014-01-19,01:30,01:45,0,0
2014-01-19,01:45,02:00,0,0
2014-01-19,02:00,02:15,0,0
2014-01-19,02:15,02:30,0,0
2014-01-19,02:30,02:45,0,0
2014-01-19,02:45,03:00,0,0
2014-01-19,03:00,03:15,0,0
2014-01-19,03:15,03:30,0,0
2014-01-19,03:30,03:45,0,0
2014-01-19,03:45,04:00,0,0
2014-01-19,04:00,04:15,0,0
2014-01-19,04:15,04:30,0,0
2014-01-19,04:30,04:45,0,0
2014-01-19,04:45,05:00,0,0
2014-01-19,05:00,05:15,0,0
2014-01-19,05:15,05:30,0,0
2014-01-19,05:30,05:45,0,0
2014-01-19,05:45,06:00,0,0
2014-01-19,06:00,06:15,0,0
2014-01-19,06:15,06:30,0,0
2014-01-19,06:30,06:45,0,0
2014-01-19,06:45,07:00,0,0
2014-01-19,07:00,07:15,0,0
2014-01-19,07:15,07:30,0,0
2014-01-19,07:30,07:45,0,0
2014-01-19,07:45,08:00,0,1
2014-01-19,08:00,08:15,0,4
2014-01-19,08:15,08:30,0,21
2014-01-19,08:30,08:45,0,48
2014-01-19,08:45,09:00,80,120
2014-01-19,09:00,09:15,159,192
2014-01-19,09:15,09:30,242,274
2014-01-19,09:30,09:45,325,362
2014-01-19,09:45,10:00,445,504
2014-01-19,10:00,10:15,565,659
2014-01-19,10:15,10:30,686,823
2014-01-19,10:30,10:45,807,973
2014-01-19,10:45,11:00,896,995
2014-01-19,11:00,11:15,984,1019
2014-01-19,11:15,11:30,1070,1004
2014-01-19,11:30,11:45,1156,1094
2014-01-19,11:45,12:00,1200,1181
2014-01-19,12:00,12:15,1244,1254
2014-01-19,12:15,12:30,1285,1282
2014-01-19,12:30,12:45,1325,1298
2014-01-19,12:45,13:00,1307,1275
2014-01-19,13:00,13:15,1290,1273
2014-01-19,13:15,13:30,1269,1231
2014-01-19,13:30,13:45,1248,1246
2014-01-19,13:45,14:00,1178,1186
2014-01-19,14:00,14:15,1108,1099
2014-01-19,14:15,14:30,1036,1004
2014-01-19,14:30,14:45,963,895
2014-01-19,14:45,15:00,854,728
2014-01-19,15:00,15:15,746,604
2014-01-19,15:15,15:30,636,501
2014-01-19,15:30,15:45,527,427
2014-01-19,15:45,16:00,402,335
2014-01-19,16:00,16:15,277,238
2014-01-19,16:15,16:30,154,130
2014-01-19,16:30,16:45,30,65
2014-01-19,16:45,17:00,18,37
2014-01-19,17:00,17:15,5,8
2014-01-19,17:15,17:30,2,5
2014-01-19,17:30,17:45,0,0
2014-01-19,17:45,18:00,0,0
2014-01-19,18:00,18:15,0,0
2014-01-19,18:15,18:30,0,0
2014-01-19,18:30,18:45,0,0
2014-01-19,18:45,19:00,0,0
2014-01-19,19:00,19:15,0,0
2014-01-19,19:15,19:30,0,0
2014-01-19,19:30,19:45,0,0
2014-01-19,19:45,20:00,0,0
2014-01-19,20:00,20:15,0,0
2014-01-19,20:15,20:30,0,0
2014-01-19,20:30,20:45,0,0
2014-01-19,20:45,21:00,0,0
2014-01-19,21:00,21:15,0,0
2014-01-19,21:15,21:30,0,0
2014-01-19,21:30,21:45,0,0
2014-01-19,21:45,22:00,0,0
2014-01-19,22:00,22:15,0,0
2014-01-19,22:15,22:30,0,0
2014-01-19,22:30,22:45,0,0
2014-01-19,22:45,23:00,0,0
2014-01-19,23:00,23:15,0,0
2014-01-19,23:15,23:30,0,0
2014-01-19,23:30,23:45,0,0
2014-01-19,23:45,00:00,0,0
2014-01-20,00:00,00:15,0,0
2014-01-20,00:15,00:30,0,0
2014-01-20,00:30,00:45,0,0
2014-01-20,00:45,01:00,0,0
2014-01-20,01:00,01:15,0,0
2014-01-20,01:15,01:30,0,0
2014-01-20,01:30,01:45,0,0
2014-01-20,01:45,02:00,0,0
2014-01-20,02:00,02:15,0,0
2014-01-20,02:15,02:30,0,0
2014-01-20,02:30,02:45,0,0
2014-01-20,02:45,03:00,0,0
2014-01-20,03:00,03:15,0,0
2014-01-20,03:15,03:30,0,0
2014-01-20,03:30,03:45,0,0
2014-01-20,03:45,04:00,0,0
2014-01-20,04:00,04:15,0,0
2014-01-20,04:15,04:30,0,0
2014-01-20,04:30,04:45,0,0
2014-01-20,04:45,05:00,0,0
2014-01-20,05:00,05:15,0,0
2014-01-20,05:15,05:30,0,0
2014-01-20,05:30,05:45,0,0
2014-01-20,05:45,06:00,0,0
2014-01-20,06:00,06:15,0,0
2014-01-20,06:15,06:30,0,0
2014-01-20,06:30,06:45,0,0
2014-01-20,06:45,07:00,0,0
2014-01-20,07:00,07:15,0,0
2014-01-20,07:15,07:30,0,0
2014-01-20,07:30,07:45,0,0
2014-01-20,07:45,08:00,0,0
2014-01-20,08:00,08:15,0,0
2014-01-20,08:15,08:30,0,7
2014-01-20,08:30,08:45,0,20
2014-01-20,08:45,09:00,36,49
2014-01-20,09:00,09:15,72,79
2014-01-20,09:15,09:30,109,105
2014-01-20,09:30,09:45,146,89
2014-01-20,09:45,10:00,214,122
2014-01-20,10:00,10:15,283,165
2014-01-20,10:15,10:30,351,211
2014-01-20,10:30,10:45,420,254
2014-01-20,10:45,11:00,479,295
2014-01-20,11:00,11:15,538,329
2014-01-20,11:15,11:30,596,337
2014-01-20,11:30,11:45,654,349
2014-01-20,11:45,12:00,659,347
2014-01-20,12:00,12:15,664,348
2014-01-20,12:15,12:30,667,333
2014-01-20,12:30,12:45,670,324
2014-01-20,12:45,13:00,653,300
2014-01-20,13:00,13:15,636,284
2014-01-20,13:15,13:30,617,267
2014-01-20,13:30,13:45,599,256
2014-01-20,13:45,14:00,556,248
2014-01-20,14:00,14:15,514,234
2014-01-20,14:15,14:30,472,211
2014-01-20,14:30,14:45,429,184
2014-01-20,14:45,15:00,365,158
2014-01-20,15:00,15:15,300,139
2014-01-20,15:15,15:30,236,118
2014-01-20,15:30,15:45,172,98
2014-01-20,15:45,16:00,131,76
2014-01-20,16:00,16:15,90,54
2014-01-20,16:15,16:30,50,34
2014-01-20,16:30,16:45,10,18
2014-01-20,16:45,17:00,6,8
2014-01-20,17:00,17:15,3,2
2014-01-20,17:15,17:30,1,1
2014-01-20,17:30,17:45,0,0
2014-01-20,17:45,18:00,0,0
2014-01-20,18:00,18:15,0,0
2014-01-20,18:15,18:30,0,0
2014-01-20,18:30,18:45,0,0
2014-01-20,18:45,19:00,0,0
2014-01-20,19:00,19:15,0,0
2014-01-20,19:15,19:30,0,0
2014-01-20,19:30,19:45,0,0
2014-01-20,19:45,20:00,0,0
2014-01-20,20:00,20:15,0,0
2014-01-20,20:15,20:30,0,0
2014-01-20,20:30,20:45,0,0
2014-01-20,20:45,21:00,0,0
2014-01-20,21:00,21:15,0,0
2014-01-20,21:15,21:30,0,0
2014-01-20,21:30,21:45,0,0
2014-01-20,21:45,22:00,0,0
2014-01-20,22:00,22:15,0,0
2014-01-20,22:15,22:30,0,0
2014-01-20,22:30,22:45,0,0
2014-01-20,22:45,23:00,0,0
2014-01-20,23:00,23:15,0,0
2014-01-20,23:15,23:30,0,0
2014-01-20,23:30,23:45,0,0
2014-01-20,23:45,00:00,0,0
2014-01-21,00:00,00:15,0,0
2014-01-21,00:15,00:30,0,0
2014-01-21,00:30,00:45,0,0
2014-01-21,00:45,01:00,0,0
2014-01-21,01:00,01:15,0,0
2014-01-21,01:15,01:30,0,0
2014-01-21,01:30,01:45,0,0
2014-01-21,01:45,02:00,0,0
2014-01-21,02:00,02:15,0,0
2014-01-21,02:15,02:30,0,0
2014-01-21,02:30,02:45,0,0
2014-01-21,02:45,03:00,0,0
2014-01-21,03:00,03:15,0,0
2014-01-21,03:15,03:30,0,0
2014-01-21,03:30,03:45,0,0
2014-01-21,03:45,04:00,0,0
2014-01-21,04:00,04:15,0,0
2014-01-21,04:15,04:30,0,0
2014-01-21,04:30,04:45,0,0
2014-01-21,04:45,05:00,0,0
2014-01-21,05:00,05:15,0,0
2014-01-21,05:15,05:30,0,0
2014-01-21,05:30,05:45,0,0
2014-01-21,05:45,06:00,0,0
2014-01-21,06:00,06:15,0,0
2014-01-21,06:15,06:30,0,0
2014-01-21,06:30,06:45,0,0
2014-01-21,06:45,07:00,0,0
2014-01-21,07:00,07:15,0,0
2014-01-21,07:15,07:30,0,0
2014-01-21,07:30,07:45,0,0
2014-01-21,07:45,08:00,0,0
2014-01-21,08:00,08:15,0,0
2014-01-21,08:15,08:30,0,5
2014-01-21,08:30,08:45,0,12
2014-01-21,08:45,09:00,3,26
2014-01-21,09:00,09:15,6,40
2014-01-21,09:15,09:30,10,60
2014-01-21,09:30,09:45,14,71
2014-01-21,09:45,10:00,26,85
2014-01-21,10:00,10:15,38,111
2014-01-21,10:15,10:30,50,142
2014-01-21,10:30,10:45,62,178
2014-01-21,10:45,11:00,84,212
2014-01-21,11:00,11:15,106,246
2014-01-21,11:15,11:30,127,276
2014-01-21,11:30,11:45,148,307
2014-01-21,11:45,12:00,172,322
2014-01-21,12:00,12:15,196,338
2014-01-21,12:15,12:30,219,350
2014-01-21,12:30,12:45,242,362
2014-01-21,12:45,13:00,244,362
2014-01-21,13:00,13:15,246,353
2014-01-21,13:15,13:30,246,333
2014-01-21,13:30,13:45,247,321
2014-01-21,13:45,14:00,208,303
2014-01-21,14:00,14:15,169,289
2014-01-21,14:15,14:30,129,265
2014-01-21,14:30,14:45,89,238
2014-01-21,14:45,15:00,73,206
2014-01-21,15:00,15:15,57,182
2014-01-21,15:15,15:30,40,151
2014-01-21,15:30,15:45,24,124
2014-01-21,15:45,16:00,20,90
2014-01-21,16:00,16:15,16,64
2014-01-21,16:15,16:30,13,40
2014-01-21,16:30,16:45,10,23
2014-01-21,16:45,17:00,6,12
2014-01-21,17:00,17:15,3,2
2014-01-21,17:15,17:30,1,1
2014-01-21,17:30,17:45,0,1
2014-01-21,17:45,18:00,0,0
2014-01-21,18:00,18:15,0,0
2014-01-21,18:15,18:30,0,0
2014-01-21,18:30,18:45,0,0
2014-01-21,18:45,19:00,0,0
2014-01-21,19:00,19:15,0,0
2014-01-21,19:15,19:30,0,0
2014-01-21,19:30,19:45,0,0
2014-01-21,19:45,20:00,0,0
2014-01-21,20:00,20:15,0,0
2014-01-21,20:15,20:30,0,0
2014-01-21,20:30,20:45,0,0
2014-01-21,20:45,21:00,0,0
2014-01-21,21:00,21:15,0,0
2014-01-21,21:15,21:30,0,0
2014-01-21,21:30,21:45,0,0
2014-01-21,21:45,22:00,0,0
2014-01-21,22:00,22:15,0,0
2014-01-21,22:15,22:30,0,0
2014-01-21,22:30,22:45,0,0
2014-01-21,22:45,23:00,0,0
2014-01-21,23:00,23:15,0,0
2014-01-21,23:15,23:30,0,0
2014-01-21,23:30,23:45,0,0
2014-01-21,23:45,00:00,0,0
2014-01-22,00:00,00:15,0,0
2014-01-22,00:15,00:30,0,0
2014-01-22,00:30,00:45,0,0
2014-01-22,00:45,01:00,0,0
2014-01-22,01:00,01:15,0,0
2014-01-22,01:15,01:30,0,0
2014-01-22,01:30,01:45,0,0
2014-01-22,01:45,02:00,0,0
2014-01-22,02:00,02:15,0,0
2014-01-22,02:15,02:30,0,0
2014-01-22,02:30,02:45,0,0
2014-01-22,02:45,03:00,0,0
2014-01-22,03:00,03:15,0,0
2014-01-22,03:15,03:30,0,0
2014-01-22,03:30,03:45,0,0
2014-01-22,03:45,04:00,0,0
2014-01-22,04:00,04:15,0,0
2014-01-22,04:15,04:30,0,0
2014-01-22,04:30,04:45,0,0
2014-01-22,04:45,05:00,0,0
2014-01-22,05:00,05:15,0,0
2014-01-22,05:15,05:30,0,0
2014-01-22,05:30,05:45,0,0
2014-01-22,05:45,06:00,0,0
2014-01-22,06:00,06:15,0,0
2014-01-22,06:15,06:30,0,0
2014-01-22,06:30,06:45,0,0
2014-01-22,06:45,07:00,0,0
2014-01-22,07:00,07:15,0,0
2014-01-22,07:15,07:30,0,0
2014-01-22,07:30,07:45,0,0
2014-01-22,07:45,08:00,0,1
2014-01-22,08:00,08:15,0,4
2014-01-22,08:15,08:30,0,21
2014-01-22,08:30,08:45,0,26
2014-01-22,08:45,09:00,117,58
2014-01-22,09:00,09:15,234,83
2014-01-22,09:15,09:30,362,140
2014-01-22,09:30,09:45,491,190
2014-01-22,09:45,10:00,675,240
2014-01-22,10:00,10:15,860,317
2014-01-22,10:15,10:30,1049,405
2014-01-22,10:30,10:45,1239,493
2014-01-22,10:45,11:00,1394,581
2014-01-22,11:00,11:15,1548,669
2014-01-22,11:15,11:30,1697,743
2014-01-22,11:30,11:45,1846,848
2014-01-22,11:45,12:00,1952,937
2014-01-22,12:00,12:15,2058,1015
2014-01-22,12:15,12:30,2149,1040
2014-01-22,12:30,12:45,2240,1067
2014-01-22,12:45,13:00,2227,1062
2014-01-22,13:00,13:15,2214,1056
2014-01-22,13:15,13:30,2185,1027
2014-01-22,13:30,13:45,2156,1020
2014-01-22,13:45,14:00,2035,984
2014-01-22,14:00,14:15,1913,924
2014-01-22,14:15,14:30,1778,864
2014-01-22,14:30,14:45,1642,804
2014-01-22,14:45,15:00,1452,725
2014-01-22,15:00,15:15,1261,637
2014-01-22,15:15,15:30,1065,531
2014-01-22,15:30,15:45,869,414
2014-01-22,15:45,16:00,684,309
2014-01-22,16:00,16:15,499,217
2014-01-22,16:15,16:30,319,138
2014-01-22,16:30,16:45,139,72
2014-01-22,16:45,17:00,94,44
2014-01-22,17:00,17:15,49,8
2014-01-22,17:15,17:30,25,3
2014-01-22,17:30,17:45,0,2
2014-01-22,17:45,18:00,0,0
2014-01-22,18:00,18:15,0,0
2014-01-22,18:15,18:30,0,0
2014-01-22,18:30,18:45,0,0
2014-01-22,18:45,19:00,0,0
2014-01-22,19:00,19:15,0,0
2014-01-22,19:15,19:30,0,0
2014-01-22,19:30,19:45,0,0
2014-01-22,19:45,20:00,0,0
2014-01-22,20:00,20:15,0,0
2014-01-22,20:15,20:30,0,0
2014-01-22,20:30,20:45,0,0
2014-01-22,20:45,21:00,0,0
2014-01-22,21:00,21:15,0,0
2014-01-22,21:15,21:30,0,0
2014-01-22,21:30,21:45,0,0
2014-01-22,21:45,22:00,0,0
2014-01-22,22:00,22:15,0,0
2014-01-22,22:15,22:30,0,0
2014-01-22,22:30,22:45,0,0
2014-01-22,22:45,23:00,0,0
2014-01-22,23:00,23:15,0,0
2014-01-22,23:15,23:30,0,0
2014-01-22,23:30,23:45,0,0
2014-01-22,23:45,00:00,0,0
2014-01-23,00:00,00:15,0,0
2014-01-23,00:15,00:30,0,0
2014-01-23,00:30,00:45,0,0
2014-01-23,00:45,01:00,0,0
2014-01-23,01:00,01:15,0,0
2014-01-23,01:15,01:30,0,0
2014-01-23,01:30,01:45,0,0
2014-01-23,01:45,02:00,0,0
2014-01-23,02:00,02:15,0,0
2014-01-23,02:15,02:30,0,0
2014-01-23,02:30,02:45,0,0
2014-01-23,02:45,03:00,0,0
2014-01-23,03:00,03:15,0,0
2014-01-23,03:15,03:30,0,0
2014-01-23,03:30,03:45,0,0
2014-01-23,03:45,04:00,0,0
2014-01-23,04:00,04:15,0,0
2014-01-23,04:15,04:30,0,0
2014-01-23,04:30,04:45,0,0
2014-01-23,04:45,05:00,0,0
2014-01-23,05:00,05:15,0,0
2014-01-23,05:15,05:30,0,0
2014-01-23,05:30,05:45,0,0
2014-01-23,05:45,06:00,0,0
2014-01-23,06:00,06:15,0,0
2014-01-23,06:15,06:30,0,0
2014-01-23,06:30,06:45,0,0
2014-01-23,06:45,07:00,0,0
2014-01-23,07:00,07:15,0,0
2014-01-23,07:15,07:30,0,0
2014-01-23,07:30,07:45,0,0
2014-01-23,07:45,08:00,0,2
2014-01-23,08:00,08:15,0,7
2014-01-23,08:15,08:30,0,30
2014-01-23,08:30,08:45,0,75
2014-01-23,08:45,09:00,30,145
2014-01-23,09:00,09:15,60,200
2014-01-23,09:15,09:30,92,263
2014-01-23,09:30,09:45,124,325
2014-01-23,09:45,10:00,194,396
2014-01-23,10:00,10:15,265,487
2014-01-23,10:15,10:30,335,567
2014-01-23,10:30,10:45,406,665
2014-01-23,10:45,11:00,453,761
2014-01-23,11:00,11:15,500,885
2014-01-23,11:15,11:30,545,978
2014-01-23,11:30,11:45,590,1055
2014-01-23,11:45,12:00,595,1110
2014-01-23,12:00,12:15,599,1167
2014-01-23,12:15,12:30,600,1167
2014-01-23,12:30,12:45,601,1133
2014-01-23,12:45,13:00,569,1076
2014-01-23,13:00,13:15,537,1020
2014-01-23,13:15,13:30,503,859
2014-01-23,13:30,13:45,469,743
2014-01-23,13:45,14:00,420,610
2014-01-23,14:00,14:15,372,503
2014-01-23,14:15,14:30,322,421
2014-01-23,14:30,14:45,273,364
2014-01-23,14:45,15:00,218,313
2014-01-23,15:00,15:15,164,269
2014-01-23,15:15,15:30,111,228
2014-01-23,15:30,15:45,57,190
2014-01-23,15:45,16:00,46,146
2014-01-23,16:00,16:15,36,106
2014-01-23,16:15,16:30,26,68
2014-01-23,16:30,16:45,17,40
2014-01-23,16:45,17:00,12,22
2014-01-23,17:00,17:15,7,4
2014-01-23,17:15,17:30,3,2
2014-01-23,17:30,17:45,0,2
2014-01-23,17:45,18:00,0,0
