date,time_from,time_to,forecast,actual_feedin
2014-06-15,13:30,13:45,5648,4662
2014-06-15,13:45,14:00,5598,4647
2014-06-15,14:00,14:15,5548,4598
2014-06-15,14:15,14:30,5494,4505
2014-06-15,14:30,14:45,5440,4504
2014-06-15,14:45,15:00,5289,4408
2014-06-15,15:00,15:15,5138,4349
2014-06-15,15:15,15:30,4983,4238
2014-06-15,15:30,15:45,4828,4122
2014-06-15,15:45,16:00,4622,4016
2014-06-15,16:00,16:15,4415,3833
2014-06-15,16:15,16:30,4206,3708
2014-06-15,16:30,16:45,3996,3533
2014-06-15,16:45,17:00,3741,3346
2014-06-15,17:00,17:15,3485,3179
2014-06-15,17:15,17:30,3229,2961
2014-06-15,17:30,17:45,2973,2784
2014-06-15,17:45,18:00,2692,2496
2014-06-15,18:00,18:15,2411,2254
2014-06-15,18:15,18:30,2131,2037
2014-06-15,18:30,18:45,1851,1794
2014-06-15,18:45,19:00,1624,1562
2014-06-15,19:00,19:15,1397,1379
2014-06-15,19:15,19:30,1173,1171
2014-06-15,19:30,19:45,948,980
2014-06-15,19:45,20:00,777,799
2014-06-15,20:00,20:15,606,641
2014-06-15,20:15,20:30,419,488
2014-06-15,20:30,20:45,232,345
2014-06-15,20:45,21:00,174,222
2014-06-15,21:00,21:15,116,135
2014-06-15,21:15,21:30,58,86
2014-06-15,21:30,21:45,0,48
2014-06-15,21:45,22:00,0,22
2014-06-15,22:00,22:15,0,0
2014-06-15,22:15,22:30,0,0
2014-06-15,22:30,22:45,0,0
2014-06-15,22:45,23:00,0,0
2014-06-15,23:00,23:15,0,0
2014-06-15,23:15,23:30,0,0
2014-06-15,23:30,23:45,0,0
2014-06-15,23:45,00:00,0,0
2014-06-16,00:00,00:15,0,0
2014-06-16,00:15,00:30,0,0
2014-06-16,00:30,00:45,0,0
2014-06-16,00:45,01:00,0,0
2014-06-16,01:00,01:15,0,0
2014-06-16,01:15,01:30,0,0
2014-06-16,01:30,01:45,0,0
2014-06-16,01:45,02:00,0,0
2014-06-16,02:00,02:15,0,0
2014-06-16,02:15,02:30,0,0
2014-06-16,02:30,02:45,0,0
2014-06-16,02:45,03:00,0,0
2014-06-16,03:00,03:15,0,0
2014-06-16,03:15,03:30,0,0
2014-06-16,03:30,03:45,0,0
2014-06-16,03:45,04:00,0,0
2014-06-16,04:00,04:15,0,0
2014-06-16,04:15,04:30,0,0
2014-06-16,04:30,04:45,0,0
2014-06-16,04:45,05:00,0,0
2014-06-16,05:00,05:15,0,8
2014-06-16,05:15,05:30,0,26
2014-06-16,05:30,05:45,0,76
2014-06-16,05:45,06:00,74,139
2014-06-16,06:00,06:15,147,204
2014-06-16,06:15,06:30,221,311
2014-06-16,06:30,06:45,295,407
2014-06-16,06:45,07:00,473,519
2014-06-16,07:00,07:15,652,669
2014-06-16,07:15,07:30,817,844
2014-06-16,07:30,07:45,982,1072
2014-06-16,07:45,08:00,1196,1303
2014-06-16,08:00,08:15,1411,1556
2014-06-16,08:15,08:30,1627,1786
2014-06-16,08:30,08:45,1843,2022
2014-06-16,08:45,09:00,2091,2253
2014-06-16,09:00,09:15,2338,2491
2014-06-16,09:15,09:30,2585,2727
2014-06-16,09:30,09:45,2832,2935
2014-06-16,09:45,10:00,3051,3109
2014-06-16,10:00,10:15,3271,3308
2014-06-16,10:15,10:30,3487,3481
2014-06-16,10:30,10:45,3704,3659
2014-06-16,10:45,11:00,3882,3754
2014-06-16,11:00,11:15,4060,3836
2014-06-16,11:15,11:30,4235,3841
2014-06-16,11:30,11:45,4411,3795
2014-06-16,11:45,12:00,4547,3727
2014-06-16,12:00,12:15,4683,3708
2014-06-16,12:15,12:30,4817,3666
2014-06-16,12:30,12:45,4951,3662
2014-06-16,12:45,13:00,4989,3647
2014-06-16,13:00,13:15,5028,3664
2014-06-16,13:15,13:30,5063,3671
2014-06-16,13:30,13:45,5099,3688
2014-06-16,13:45,14:00,5043,3660
2014-06-16,14:00,14:15,4987,3638
2014-06-16,14:15,14:30,4928,3586
2014-06-16,14:30,14:45,4869,3530
2014-06-16,14:45,15:00,4720,3452
2014-06-16,15:00,15:15,4572,3420
2014-06-16,15:15,15:30,4421,3337
2014-06-16,15:30,15:45,4269,3236
2014-06-16,15:45,16:00,4078,3113
2014-06-16,16:00,16:15,3886,3008
2014-06-16,16:15,16:30,3692,2836
2014-06-16,16:30,16:45,3498,2707
2014-06-16,16:45,17:00,3268,2569
2014-06-16,17:00,17:15,3038,2435
2014-06-16,17:15,17:30,2808,2284
2014-06-16,17:30,17:45,2578,2108
2014-06-16,17:45,18:00,2329,1927
2014-06-16,18:00,18:15,2081,1735
2014-06-16,18:15,18:30,1834,1518
2014-06-16,18:30,18:45,1587,1352
2014-06-16,18:45,19:00,1393,1185
2014-06-16,19:00,19:15,1199,1009
2014-06-16,19:15,19:30,1007,846
2014-06-16,19:30,19:45,815,703
2014-06-16,19:45,20:00,670,572
2014-06-16,20:00,20:15,525,459
2014-06-16,20:15,20:30,370,352
2014-06-16,20:30,20:45,216,252
2014-06-16,20:45,21:00,162,173
2014-06-16,21:00,21:15,108,113
2014-06-16,21:15,21:30,54,73
2014-06-16,21:30,21:45,0,41
2014-06-16,21:45,22:00,0,19
2014-06-16,22:00,22:15,0,0
2014-06-16,22:15,22:30,0,0
2014-06-16,22:30,22:45,0,0
2014-06-16,22:45,23:00,0,0
2014-06-16,23:00,23:15,0,0
2014-06-16,23:15,23:30,0,0
2014-06-16,23:30,23:45,0,0
2014-06-16,23:45,00:00,0,0
2014-06-17,00:00,00:15,0,0
2014-06-17,00:15,00:30,0,0
2014-06-17,00:30,00:45,0,0
2014-06-17,00:45,01:00,0,0
2014-06-17,01:00,01:15,0,0
2014-06-17,01:15,01:30,0,0
2014-06-17,01:30,01:45,0,0
2014-06-17,01:45,02:00,0,0
2014-06-17,02:00,02:15,0,0
2014-06-17,02:15,02:30,0,0
2014-06-17,02:30,02:45,0,0
2014-06-17,02:45,03:00,0,0
2014-06-17,03:00,03:15,0,0
2014-06-17,03:15,03:30,0,0
2014-06-17,03:30,03:45,0,0
2014-06-17,03:45,04:00,0,0
2014-06-17,04:00,04:15,0,0
2014-06-17,04:15,04:30,0,0
2014-06-17,04:30,04:45,0,0
2014-06-17,04:45,05:00,0,0
2014-06-17,05:00,05:15,0,4
2014-06-17,05:15,05:30,0,19
2014-06-17,05:30,05:45,0,59
2014-06-17,05:45,06:00,35,112
2014-06-17,06:00,06:15,70,171
2014-06-17,06:15,06:30,105,273
2014-06-17,06:30,06:45,140,360
2014-06-17,06:45,07:00,246,458
2014-06-17,07:00,07:15,352,543
2014-06-17,07:15,07:30,450,639
2014-06-17,07:30,07:45,549,782
2014-06-17,07:45,08:00,681,919
2014-06-17,08:00,08:15,812,1110
2014-06-17,08:15,08:30,946,1278
2014-06-17,08:30,08:45,1081,1489
2014-06-17,08:45,09:00,1255,1685
2014-06-17,09:00,09:15,1430,1894
2014-06-17,09:15,09:30,1606,2093
2014-06-17,09:30,09:45,1782,2332
2014-06-17,09:45,10:00,1954,2497
2014-06-17,10:00,10:15,2127,2694
2014-06-17,10:15,10:30,2300,2892
2014-06-17,10:30,10:45,2473,3079
2014-06-17,10:45,11:00,2591,3200
2014-06-17,11:00,11:15,2710,3345
2014-06-17,11:15,11:30,2828,3429
2014-06-17,11:30,11:45,2946,3518
2014-06-17,11:45,12:00,3080,3542
2014-06-17,12:00,12:15,3215,3601
2014-06-17,12:15,12:30,3347,3629
2014-06-17,12:30,12:45,3479,3607
2014-06-17,12:45,13:00,3505,3569
2014-06-17,13:00,13:15,3530,3539
2014-06-17,13:15,13:30,3552,3464
2014-06-17,13:30,13:45,3574,3415
2014-06-17,13:45,14:00,3593,3362
2014-06-17,14:00,14:15,3612,3334
2014-06-17,14:15,14:30,3626,3315
2014-06-17,14:30,14:45,3640,3279
2014-06-17,14:45,15:00,3565,3277
2014-06-17,15:00,15:15,3490,3263
2014-06-17,15:15,15:30,3409,3267
2014-06-17,15:30,15:45,3329,3278
2014-06-17,15:45,16:00,3254,3222
2014-06-17,16:00,16:15,3180,3125
2014-06-17,16:15,16:30,3101,3001
2014-06-17,16:30,16:45,3023,2892
2014-06-17,16:45,17:00,2859,2793
2014-06-17,17:00,17:15,2695,2666
2014-06-17,17:15,17:30,2530,2477
2014-06-17,17:30,17:45,2364,2322
2014-06-17,17:45,18:00,2156,2147
2014-06-17,18:00,18:15,1948,1977
2014-06-17,18:15,18:30,1740,1769
2014-06-17,18:30,18:45,1533,1593
2014-06-17,18:45,19:00,1357,1392
2014-06-17,19:00,19:15,1182,1232
2014-06-17,19:15,19:30,1008,1057
2014-06-17,19:30,19:45,835,895
2014-06-17,19:45,20:00,690,733
2014-06-17,20:00,20:15,546,592
2014-06-17,20:15,20:30,385,459
2014-06-17,20:30,20:45,225,331
2014-06-17,20:45,21:00,169,223
2014-06-17,21:00,21:15,113,140
2014-06-17,21:15,21:30,56,92
2014-06-17,21:30,21:45,0,52
2014-06-17,21:45,22:00,0,26
2014-06-17,22:00,22:15,0,0
2014-06-17,22:15,22:30,0,0
2014-06-17,22:30,22:45,0,0
2014-06-17,22:45,23:00,0,0
2014-06-17,23:00,23:15,0,0
2014-06-17,23:15,23:30,0,0
2014-06-17,23:30,23:45,0,0
2014-06-17,23:45,00:00,0,0
2014-06-18,00:00,00:15,0,0
2014-06-18,00:15,00:30,0,0
2014-06-18,00:30,00:45,0,0
2014-06-18,00:45,01:00,0,0
2014-06-18,01:00,01:15,0,0
2014-06-18,01:15,01:30,0,0
2014-06-18,01:30,01:45,0,0
2014-06-18,01:45,02:00,0,0
2014-06-18,02:00,02:15,0,0
2014-06-18,02:15,02:30,0,0
2014-06-18,02:30,02:45,0,0
2014-06-18,02:45,03:00,0,0
2014-06-18,03:00,03:15,0,0
2014-06-18,03:15,03:30,0,0
2014-06-18,03:30,03:45,0,0
2014-06-18,03:45,04:00,0,0
2014-06-18,04:00,04:15,0,0
2014-06-18,04:15,04:30,0,0
2014-06-18,04:30,04:45,0,0
2014-06-18,04:45,05:00,0,0
2014-06-18,05:00,05:15,0,7
2014-06-18,05:15,05:30,0,28
2014-06-18,05:30,05:45,0,84
2014-06-18,05:45,06:00,76,150
2014-06-18,06:00,06:15,151,220
2014-06-18,06:15,06:30,227,334
2014-06-18,06:30,06:45,302,431
2014-06-18,06:45,07:00,484,541
2014-06-18,07:00,07:15,665,691
2014-06-18,07:15,07:30,834,890
2014-06-18,07:30,07:45,1003,1136
2014-06-18,07:45,08:00,1237,1413
2014-06-18,08:00,08:15,1471,1688
2014-06-18,08:15,08:30,1707,1977
2014-06-18,08:30,08:45,1944,2266
2014-06-18,08:45,09:00,2231,2517
2014-06-18,09:00,09:15,2517,2762
2014-06-18,09:15,09:30,2804,2990
2014-06-18,09:30,09:45,3091,3221
2014-06-18,09:45,10:00,3365,3453
2014-06-18,10:00,10:15,3639,3631
2014-06-18,10:15,10:30,3911,3779
2014-06-18,10:30,10:45,4183,3962
2014-06-18,10:45,11:00,4333,4098
2014-06-18,11:00,11:15,4483,4275
2014-06-18,11:15,11:30,4631,4350
2014-06-18,11:30,11:45,4779,4396
2014-06-18,11:45,12:00,4885,4402
2014-06-18,12:00,12:15,4990,4447
2014-06-18,12:15,12:30,5093,4455
2014-06-18,12:30,12:45,5195,4522
2014-06-18,12:45,13:00,5187,4518
2014-06-18,13:00,13:15,5179,4515
2014-06-18,13:15,13:30,5167,4457
2014-06-18,13:30,13:45,5156,4455
2014-06-18,13:45,14:00,5113,4429
2014-06-18,14:00,14:15,5071,4371
2014-06-18,14:15,14:30,5024,4296
2014-06-18,14:30,14:45,4978,4259
2014-06-18,14:45,15:00,4808,4154
2014-06-18,15:00,15:15,4638,3993
2014-06-18,15:15,15:30,4464,3918
2014-06-18,15:30,15:45,4290,3795
2014-06-18,15:45,16:00,4120,3671
2014-06-18,16:00,16:15,3950,3543
2014-06-18,16:15,16:30,3777,3399
2014-06-18,16:30,16:45,3604,3305
2014-06-18,16:45,17:00,3382,3161
2014-06-18,17:00,17:15,3160,3014
2014-06-18,17:15,17:30,2937,2825
2014-06-18,17:30,17:45,2714,2670
2014-06-18,17:45,18:00,2469,2501
2014-06-18,18:00,18:15,2223,2284
2014-06-18,18:15,18:30,1979,2032
2014-06-18,18:30,18:45,1734,1833
2014-06-18,18:45,19:00,1518,1610
2014-06-18,19:00,19:15,1302,1391
2014-06-18,19:15,19:30,1089,1167
2014-06-18,19:30,19:45,875,964
2014-06-18,19:45,20:00,721,792
2014-06-18,20:00,20:15,566,634
2014-06-18,20:15,20:30,396,495
2014-06-18,20:30,20:45,226,359
2014-06-18,20:45,21:00,170,236
2014-06-18,21:00,21:15,113,144
2014-06-18,21:15,21:30,57,94
2014-06-18,21:30,21:45,0,51
2014-06-18,21:45,22:00,0,25
2014-06-18,22:00,22:15,0,0
2014-06-18,22:15,22:30,0,0
2014-06-18,22:30,22:45,0,0
2014-06-18,22:45,23:00,0,0
2014-06-18,23:00,23:15,0,0
2014-06-18,23:15,23:30,0,0
2014-06-18,23:30,23:45,0,0
2014-06-18,23:45,00:00,0,0
2014-06-19,00:00,00:15,0,0
2014-06-19,00:15,00:30,0,0
2014-06-19,00:30,00:45,0,0
2014-06-19,00:45,01:00,0,0
2014-06-19,01:00,01:15,0,0
2014-06-19,01:15,01:30,0,0
2014-06-19,01:30,01:45,0,0
2014-06-19,01:45,02:00,0,0
2014-06-19,02:00,02:15,0,0
2014-06-19,02:15,02:30,0,0
2014-06-19,02:30,02:45,0,0
2014-06-19,02:45,03:00,0,0
2014-06-19,03:00,03:15,0,0
2014-06-19,03:15,03:30,0,0
2014-06-19,03:30,03:45,0,0
2014-06-19,03:45,04:00,0,0
2014-06-19,04:00,04:15,0,0
2014-06-19,04:15,04:30,0,0
2014-06-19,04:30,04:45,0,0
2014-06-19,04:45,05:00,0,0
2014-06-19,05:00,05:15,0,7
2014-06-19,05:15,05:30,0,23
2014-06-19,05:30,05:45,0,69
2014-06-19,05:45,06:00,62,129
2014-06-19,06:00,06:15,125,191
2014-06-19,06:15,06:30,187,297
2014-06-19,06:30,06:45,250,391
2014-06-19,06:45,07:00,411,498
2014-06-19,07:00,07:15,573,618
2014-06-19,07:15,07:30,723,777
2014-06-19,07:30,07:45,874,972
2014-06-19,07:45,08:00,1066,1165
2014-06-19,08:00,08:15,1259,1364
2014-06-19,08:15,08:30,1454,1575
2014-06-19,08:30,08:45,1648,1794
2014-06-19,08:45,09:00,1859,2028
2014-06-19,09:00,09:15,2070,2255
2014-06-19,09:15,09:30,2282,2453
2014-06-19,09:30,09:45,2494,2653
2014-06-19,09:45,10:00,2639,2822
2014-06-19,10:00,10:15,2785,2971
2014-06-19,10:15,10:30,2930,3100
2014-06-19,10:30,10:45,3075,3224
2014-06-19,10:45,11:00,3229,3323
2014-06-19,11:00,11:15,3383,3433
2014-06-19,11:15,11:30,3536,3506
2014-06-19,11:30,11:45,3689,3584
2014-06-19,11:45,12:00,3748,3651
2014-06-19,12:00,12:15,3806,3698
2014-06-19,12:15,12:30,3863,3736
2014-06-19,12:30,12:45,3920,3787
2014-06-19,12:45,13:00,3976,3773
2014-06-19,13:00,13:15,4033,3798
2014-06-19,13:15,13:30,4088,3518
2014-06-19,13:30,13:45,4142,3552
2014-06-19,13:45,14:00,4075,3521
2014-06-19,14:00,14:15,4009,3535
2014-06-19,14:15,14:30,3940,3495
2014-06-19,14:30,14:45,3870,3472
2014-06-19,14:45,15:00,3694,3392
2014-06-19,15:00,15:15,3517,3337
2014-06-19,15:15,15:30,3337,3255
2014-06-19,15:30,15:45,3157,3160
2014-06-19,15:45,16:00,3007,3075
2014-06-19,16:00,16:15,2856,3025
2014-06-19,16:15,16:30,2702,2919
2014-06-19,16:30,16:45,2549,2804
2014-06-19,16:45,17:00,2375,2672
2014-06-19,17:00,17:15,2201,2530
2014-06-19,17:15,17:30,2027,2358
2014-06-19,17:30,17:45,1852,2179
2014-06-19,17:45,18:00,1663,1982
2014-06-19,18:00,18:15,1474,1793
2014-06-19,18:15,18:30,1285,1585
2014-06-19,18:30,18:45,1097,1362
2014-06-19,18:45,19:00,962,1145
2014-06-19,19:00,19:15,827,977
2014-06-19,19:15,19:30,693,806
2014-06-19,19:30,19:45,560,662
2014-06-19,19:45,20:00,441,531
2014-06-19,20:00,20:15,323,437
2014-06-19,20:15,20:30,195,351
2014-06-19,20:30,20:45,67,265
2014-06-19,20:45,21:00,50,184
2014-06-19,21:00,21:15,33,120
2014-06-19,21:15,21:30,17,78
2014-06-19,21:30,21:45,0,43
2014-06-19,21:45,22:00,0,20
2014-06-19,22:00,22:15,0,0
2014-06-19,22:15,22:30,0,0
2014-06-19,22:30,22:45,0,0
2014-06-19,22:45,23:00,0,0
2014-06-19,23:00,23:15,0,0
2014-06-19,23:15,23:30,0,0
2014-06-19,23:30,23:45,0,0
2014-06-19,23:45,00:00,0,0
2014-06-20,00:00,00:15,0,0
2014-06-20,00:15,00:30,0,0
2014-06-20,00:30,00:45,0,0
2014-06-20,00:45,01:00,0,0
2014-06-20,01:00,01:15,0,0
2014-06-20,01:15,01:30,0,0
2014-06-20,01:30,01:45,0,0
2014-06-20,01:45,02:00,0,0
2014-06-20,02:00,02:15,0,0
2014-06-20,02:15,02:30,0,0
2014-06-20,02:30,02:45,0,0
2014-06-20,02:45,03:00,0,0
2014-06-20,03:00,03:15,0,0
2014-06-20,03:15,03:30,0,0
2014-06-20,03:30,03:45,0,0
2014-06-20,03:45,04:00,0,0
2014-06-20,04:00,04:15,0,0
2014-06-20,04:15,04:30,0,0
2014-06-20,04:30,04:45,0,0
2014-06-20,04:45,05:00,0,0
2014-06-20,05:00,05:15,0,3
2014-06-20,05:15,05:30,0,10
2014-06-20,05:30,05:45,0,34
2014-06-20,05:45,06:00,30,76
2014-06-20,06:00,06:15,59,124
2014-06-20,06:15,06:30,89,204
2014-06-20,06:30,06:45,118,269
2014-06-20,06:45,07:00,246,356
2014-06-20,07:00,07:15,373,407
2014-06-20,07:15,07:30,497,479
2014-06-20,07:30,07:45,621,588
2014-06-20,07:45,08:00,744,697
2014-06-20,08:00,08:15,866,810
2014-06-20,08:15,08:30,990,976
2014-06-20,08:30,08:45,1113,1152
2014-06-20,08:45,09:00,1284,1267
2014-06-20,09:00,09:15,1454,1390
2014-06-20,09:15,09:30,1625,1555
2014-06-20,09:30,09:45,1795,1726
2014-06-20,09:45,10:00,1970,1842
2014-06-20,10:00,10:15,2145,1969
2014-06-20,10:15,10:30,2319,2117
2014-06-20,10:30,10:45,2493,2236
2014-06-20,10:45,11:00,2652,2324
2014-06-20,11:00,11:15,2811,2356
2014-06-20,11:15,11:30,2969,2374
2014-06-20,11:30,11:45,3127,2473
2014-06-20,11:45,12:00,3254,2504
2014-06-20,12:00,12:15,3381,2515
2014-06-20,12:15,12:30,3507,2575
2014-06-20,12:30,12:45,3633,2636
2014-06-20,12:45,13:00,3688,2636
2014-06-20,13:00,13:15,3743,2679
2014-06-20,13:15,13:30,3797,2696
2014-06-20,13:30,13:45,3850,2719
2014-06-20,13:45,14:00,3859,2779
2014-06-20,14:00,14:15,3867,2759
2014-06-20,14:15,14:30,3874,2731
2014-06-20,14:30,14:45,3881,2787
2014-06-20,14:45,15:00,3802,2781
2014-06-20,15:00,15:15,3723,2864
2014-06-20,15:15,15:30,3641,2951
2014-06-20,15:30,15:45,3560,2939
2014-06-20,15:45,16:00,3418,2914
2014-06-20,16:00,16:15,3277,2925
2014-06-20,16:15,16:30,3133,2842
2014-06-20,16:30,16:45,2989,2721
2014-06-20,16:45,17:00,2814,2593
2014-06-20,17:00,17:15,2639,2476
2014-06-20,17:15,17:30,2463,2298
2014-06-20,17:30,17:45,2286,2159
2014-06-20,17:45,18:00,2071,1955
2014-06-20,18:00,18:15,1855,1782
2014-06-20,18:15,18:30,1639,1596
2014-06-20,18:30,18:45,1423,1417
2014-06-20,18:45,19:00,1257,1230
2014-06-20,19:00,19:15,1091,1052
2014-06-20,19:15,19:30,925,874
2014-06-20,19:30,19:45,759,717
2014-06-20,19:45,20:00,620,571
2014-06-20,20:00,20:15,480,450
2014-06-20,20:15,20:30,327,347
2014-06-20,20:30,20:45,173,253
2014-06-20,20:45,21:00,130,171
2014-06-20,21:00,21:15,87,108
2014-06-20,21:15,21:30,43,71
2014-06-20,21:30,21:45,0,41
2014-06-20,21:45,22:00,0,20
2014-06-20,22:00,22:15,0,0
2014-06-20,22:15,22:30,0,0
2014-06-20,22:30,22:45,0,0
2014-06-20,22:45,23:00,0,0
2014-06-20,23:00,23:15,0,0
2014-06-20,23:15,23:30,0,0
2014-06-20,23:30,23:45,0,0
2014-06-20,23:45,00:00,0,0
2014-06-21,00:00,00:15,0,0
2014-06-21,00:15,00:30,0,0
2014-06-21,00:30,00:45,0,0
2014-06-21,00:45,01:00,0,0
2014-06-21,01:00,01:15,0,0
2014-06-21,01:15,01:30,0,0
2014-06-21,01:30,01:45,0,0
2014-06-21,01:45,02:00,0,0
2014-06-21,02:00,02:15,0,0
2014-06-21,02:15,02:30,0,0
2014-06-21,02:30,02:45,0,0
2014-06-21,02:45,03:00,0,0
2014-06-21,03:00,03:15,0,0
2014-06-21,03:15,03:30,0,0
2014-06-21,03:30,03:45,0,0
2014-06-21,03:45,04:00,0,0
2014-06-21,04:00,04:15,0,0
2014-06-21,04:15,04:30,0,0
2014-06-21,04:30,04:45,0,0
2014-06-21,04:45,05:00,0,0
2014-06-21,05:00,05:15,0,7
2014-06-21,05:15,05:30,0,23
2014-06-21,05:30,05:45,0,69
2014-06-21,05:45,06:00,60,129
2014-06-21,06:00,06:15,121,188
2014-06-21,06:15,06:30,181,298
2014-06-21,06:30,06:45,242,398
2014-06-21,06:45,07:00,404,497
2014-06-21,07:00,07:15,566,629
2014-06-21,07:15,07:30,716,795
2014-06-21,07:30,07:45,865,1015
2014-06-21,07:45,08:00,1041,1263
2014-06-21,08:00,08:15,1216,1501
2014-06-21,08:15,08:30,1394,1747
2014-06-21,08:30,08:45,1572,1965
2014-06-21,08:45,09:00,1792,2176
2014-06-21,09:00,09:15,2011,2398
2014-06-21,09:15,09:30,2231,2643
2014-06-21,09:30,09:45,2451,2846
2014-06-21,09:45,10:00,2674,3054
2014-06-21,10:00,10:15,2898,3225
2014-06-21,10:15,10:30,3120,3369
2014-06-21,10:30,10:45,3342,3504
2014-06-21,10:45,11:00,3501,3582
2014-06-21,11:00,11:15,3660,3650
2014-06-21,11:15,11:30,3817,3688
2014-06-21,11:30,11:45,3974,3752
2014-06-21,11:45,12:00,4058,3738
2014-06-21,12:00,12:15,4142,3767
2014-06-21,12:15,12:30,4224,3784
2014-06-21,12:30,12:45,4305,3880
2014-06-21,12:45,13:00,4322,3918
2014-06-21,13:00,13:15,4340,3971
2014-06-21,13:15,13:30,4353,4048
2014-06-21,13:30,13:45,4367,4078
2014-06-21,13:45,14:00,4341,4054
2014-06-21,14:00,14:15,4315,4108
2014-06-21,14:15,14:30,4284,4086
2014-06-21,14:30,14:45,4254,4113
2014-06-21,14:45,15:00,4185,4088
2014-06-21,15:00,15:15,4116,4102
2014-06-21,15:15,15:30,4042,4012
2014-06-21,15:30,15:45,3968,3925
2014-06-21,15:45,16:00,3813,3866
2014-06-21,16:00,16:15,3659,3776
2014-06-21,16:15,16:30,3501,3645
2014-06-21,16:30,16:45,3342,3527
2014-06-21,16:45,17:00,3136,3337
2014-06-21,17:00,17:15,2929,3193
2014-06-21,17:15,17:30,2722,2965
2014-06-21,17:30,17:45,2514,2753
2014-06-21,17:45,18:00,2286,2533
2014-06-21,18:00,18:15,2059,2321
2014-06-21,18:15,18:30,1832,2066
2014-06-21,18:30,18:45,1605,1832
2014-06-21,18:45,19:00,1408,1592
2014-06-21,19:00,19:15,1211,1360
2014-06-21,19:15,19:30,1016,1135
2014-06-21,19:30,19:45,821,929
2014-06-21,19:45,20:00,667,744
2014-06-21,20:00,20:15,513,590
2014-06-21,20:15,20:30,345,454
2014-06-21,20:30,20:45,177,336
2014-06-21,20:45,21:00,132,227
2014-06-21,21:00,21:15,88,141
2014-06-21,21:15,21:30,44,88
2014-06-21,21:30,21:45,0,46
2014-06-21,21:45,22:00,0,21
2014-06-21,22:00,22:15,0,0
2014-06-21,22:15,22:30,0,0
2014-06-21,22:30,22:45,0,0
2014-06-21,22:45,23:00,0,0
2014-06-21,23:00,23:15,0,0
2014-06-21,23:15,23:30,0,0
2014-06-21,23:30,23:45,0,0
2014-06-21,23:45,00:00,0,0
2014-06-22,00:00,00:15,0,0
2014-06-22,00:15,00:30,0,0
2014-06-22,00:30,00:45,0,0
2014-06-22,00:45,01:00,0,0
2014-06-22,01:00,01:15,0,0
2014-06-22,01:15,01:30,0,0
2014-06-22,01:30,01:45,0,0
2014-06-22,01:45,02:00,0,0
2014-06-22,02:00,02:15,0,0
2014-06-22,02:15,02:30,0,0
2014-06-22,02:30,02:45,0,0
2014-06-22,02:45,03:00,0,0
2014-06-22,03:00,03:15,0,0
2014-06-22,03:15,03:30,0,0
2014-06-22,03:30,03:45,0,0
2014-06-22,03:45,04:00,0,0
2014-06-22,04:00,04:15,0,0
2014-06-22,04:15,04:30,0,0
2014-06-22,04:30,04:45,0,0
2014-06-22,04:45,05:00,0,1
2014-06-22,05:00,05:15,0,15
2014-06-22,05:15,05:30,0,41
2014-06-22,05:30,05:45,0,97
2014-06-22,05:45,06:00,48,168
2014-06-22,06:00,06:15,95,228
2014-06-22,06:15,06:30,143,346
2014-06-22,06:30,06:45,190,438
2014-06-22,06:45,07:00,381,530
2014-06-22,07:00,07:15,572,679
2014-06-22,07:15,07:30,751,898
2014-06-22,07:30,07:45,929,1161
2014-06-22,07:45,08:00,1137,1414
2014-06-22,08:00,08:15,1345,1676
2014-06-22,08:15,08:30,1556,2013
2014-06-22,08:30,08:45,1767,2301
2014-06-22,08:45,09:00,2044,2635
2014-06-22,09:00,09:15,2322,2912
2014-06-22,09:15,09:30,2600,3162
2014-06-22,09:30,09:45,2878,3411
2014-06-22,09:45,10:00,3143,3622
2014-06-22,10:00,10:15,3408,3838
2014-06-22,10:15,10:30,3671,3994
2014-06-22,10:30,10:45,3934,4157
2014-06-22,10:45,11:00,4122,4261
2014-06-22,11:00,11:15,4310,4413
2014-06-22,11:15,11:30,4495,4499
2014-06-22,11:30,11:45,4680,4569
2014-06-22,11:45,12:00,4774,4605
2014-06-22,12:00,12:15,4867,4654
2014-06-22,12:15,12:30,4956,4626
2014-06-22,12:30,12:45,5044,4645
2014-06-22,12:45,13:00,5043,4651
2014-06-22,13:00,13:15,5041,4679
2014-06-22,13:15,13:30,5035,4675
2014-06-22,13:30,13:45,5028,4668
2014-06-22,13:45,14:00,4948,4643
2014-06-22,14:00,14:15,4868,4660
2014-06-22,14:15,14:30,4783,4628
2014-06-22,14:30,14:45,4698,4588
2014-06-22,14:45,15:00,4567,4512
2014-06-22,15:00,15:15,4436,4451
2014-06-22,15:15,15:30,4301,4308
2014-06-22,15:30,15:45,4167,4189
2014-06-22,15:45,16:00,3968,4073
2014-06-22,16:00,16:15,3769,3982
2014-06-22,16:15,16:30,3569,3833
2014-06-22,16:30,16:45,3368,3687
2014-06-22,16:45,17:00,3155,3503
2014-06-22,17:00,17:15,2942,3280
2014-06-22,17:15,17:30,2728,3079
2014-06-22,17:30,17:45,2514,2883
2014-06-22,17:45,18:00,2293,2641
2014-06-22,18:00,18:15,2073,2411
2014-06-22,18:15,18:30,1852,2143
2014-06-22,18:30,18:45,1632,1923
2014-06-22,18:45,19:00,1444,1641
2014-06-22,19:00,19:15,1256,1401
2014-06-22,19:15,19:30,1069,1157
2014-06-22,19:30,19:45,883,961
2014-06-22,19:45,20:00,724,780
2014-06-22,20:00,20:15,565,632
