date,time_from,time_to,forecast,actual_feedin
2014-07-15,16:30,16:45,3018,2821
2014-07-15,16:45,17:00,2821,2689
2014-07-15,17:00,17:15,2623,2527
2014-07-15,17:15,17:30,2426,2356
2014-07-15,17:30,17:45,2228,2191
2014-07-15,17:45,18:00,2027,2016
2014-07-15,18:00,18:15,1825,1852
2014-07-15,18:15,18:30,1624,1668
2014-07-15,18:30,18:45,1424,1491
2014-07-15,18:45,19:00,1251,1306
2014-07-15,19:00,19:15,1078,1131
2014-07-15,19:15,19:30,907,949
2014-07-15,19:30,19:45,736,769
2014-07-15,19:45,20:00,575,618
2014-07-15,20:00,20:15,414,482
2014-07-15,20:15,20:30,239,366
2014-07-15,20:30,20:45,64,256
2014-07-15,20:45,21:00,48,170
2014-07-15,21:00,21:15,32,99
2014-07-15,21:15,21:30,16,62
2014-07-15,21:30,21:45,0,32
2014-07-15,21:45,22:00,0,0
2014-07-15,22:00,22:15,0,0
2014-07-15,22:15,22:30,0,0
2014-07-15,22:30,22:45,0,0
2014-07-15,22:45,23:00,0,0
2014-07-15,23:00,23:15,0,0
2014-07-15,23:15,23:30,0,0
2014-07-15,23:30,23:45,0,0
2014-07-15,23:45,00:00,0,0
2014-07-16,00:00,00:15,0,0
2014-07-16,00:15,00:30,0,0
2014-07-16,00:30,00:45,0,0
2014-07-16,00:45,01:00,0,0
2014-07-16,01:00,01:15,0,0
2014-07-16,01:15,01:30,0,0
2014-07-16,01:30,01:45,0,0
2014-07-16,01:45,02:00,0,0
2014-07-16,02:00,02:15,0,0
2014-07-16,02:15,02:30,0,0
2014-07-16,02:30,02:45,0,0
2014-07-16,02:45,03:00,0,0
2014-07-16,03:00,03:15,0,0
2014-07-16,03:15,03:30,0,0
2014-07-16,03:30,03:45,0,0
2014-07-16,03:45,04:00,0,0
2014-07-16,04:00,04:15,0,0
2014-07-16,04:15,04:30,0,0
2014-07-16,04:30,04:45,0,0
2014-07-16,04:45,05:00,0,0
2014-07-16,05:00,05:15,0,0
2014-07-16,05:15,05:30,0,6
2014-07-16,05:30,05:45,0,19
2014-07-16,05:45,06:00,4,57
2014-07-16,06:00,06:15,8,108
2014-07-16,06:15,06:30,12,194
2014-07-16,06:30,06:45,16,292
2014-07-16,06:45,07:00,134,401
2014-07-16,07:00,07:15,251,507
2014-07-16,07:15,07:30,369,636
2014-07-16,07:30,07:45,488,807
2014-07-16,07:45,08:00,631,966
2014-07-16,08:00,08:15,774,1234
2014-07-16,08:15,08:30,920,1472
2014-07-16,08:30,08:45,1066,1762
2014-07-16,08:45,09:00,1234,1997
2014-07-16,09:00,09:15,1401,2258
2014-07-16,09:15,09:30,1567,2537
2014-07-16,09:30,09:45,1734,2793
2014-07-16,09:45,10:00,1919,3078
2014-07-16,10:00,10:15,2105,3340
2014-07-16,10:15,10:30,2287,3550
2014-07-16,10:30,10:45,2469,3781
2014-07-16,10:45,11:00,2585,3972
2014-07-16,11:00,11:15,2700,4139
2014-07-16,11:15,11:30,2814,4297
2014-07-16,11:30,11:45,2927,4419
2014-07-16,11:45,12:00,3047,4510
2014-07-16,12:00,12:15,3168,4622
2014-07-16,12:15,12:30,3287,4648
2014-07-16,12:30,12:45,3406,4733
2014-07-16,12:45,13:00,3512,4763
2014-07-16,13:00,13:15,3617,4804
2014-07-16,13:15,13:30,3721,4826
2014-07-16,13:30,13:45,3825,4892
2014-07-16,13:45,14:00,3931,4938
2014-07-16,14:00,14:15,4037,4981
2014-07-16,14:15,14:30,4140,4969
2014-07-16,14:30,14:45,4243,4931
2014-07-16,14:45,15:00,4203,4839
2014-07-16,15:00,15:15,4164,4826
2014-07-16,15:15,15:30,4118,4736
2014-07-16,15:30,15:45,4073,4606
2014-07-16,15:45,16:00,3937,4455
2014-07-16,16:00,16:15,3802,4298
2014-07-16,16:15,16:30,3661,4092
2014-07-16,16:30,16:45,3521,3918
2014-07-16,16:45,17:00,3322,3716
2014-07-16,17:00,17:15,3124,3505
2014-07-16,17:15,17:30,2924,3254
2014-07-16,17:30,17:45,2724,3016
2014-07-16,17:45,18:00,2482,2735
2014-07-16,18:00,18:15,2241,2469
2014-07-16,18:15,18:30,2000,2210
2014-07-16,18:30,18:45,1759,1949
2014-07-16,18:45,19:00,1547,1665
2014-07-16,19:00,19:15,1334,1390
2014-07-16,19:15,19:30,1124,1172
2014-07-16,19:30,19:45,914,956
2014-07-16,19:45,20:00,731,773
2014-07-16,20:00,20:15,549,602
2014-07-16,20:15,20:30,363,461
2014-07-16,20:30,20:45,177,325
2014-07-16,20:45,21:00,132,211
2014-07-16,21:00,21:15,88,122
2014-07-16,21:15,21:30,44,76
2014-07-16,21:30,21:45,0,38
2014-07-16,21:45,22:00,0,0
2014-07-16,22:00,22:15,0,0
2014-07-16,22:15,22:30,0,0
2014-07-16,22:30,22:45,0,0
2014-07-16,22:45,23:00,0,0
2014-07-16,23:00,23:15,0,0
2014-07-16,23:15,23:30,0,0
2014-07-16,23:30,23:45,0,0
2014-07-16,23:45,00:00,0,0
2014-07-17,00:00,00:15,0,0
2014-07-17,00:15,00:30,0,0
2014-07-17,00:30,00:45,0,0
2014-07-17,00:45,01:00,0,0
2014-07-17,01:00,01:15,0,0
2014-07-17,01:15,01:30,0,0
2014-07-17,01:30,01:45,0,0
2014-07-17,01:45,02:00,0,0
2014-07-17,02:00,02:15,0,0
2014-07-17,02:15,02:30,0,0
2014-07-17,02:30,02:45,0,0
2014-07-17,02:45,03:00,0,0
2014-07-17,03:00,03:15,0,0
2014-07-17,03:15,03:30,0,0
2014-07-17,03:30,03:45,0,0
2014-07-17,03:45,04:00,0,0
2014-07-17,04:00,04:15,0,0
2014-07-17,04:15,04:30,0,0
2014-07-17,04:30,04:45,0,0
2014-07-17,04:45,05:00,0,0
2014-07-17,05:00,05:15,0,1
2014-07-17,05:15,05:30,0,8
2014-07-17,05:30,05:45,0,23
2014-07-17,05:45,06:00,10,66
2014-07-17,06:00,06:15,19,124
2014-07-17,06:15,06:30,29,221
2014-07-17,06:30,06:45,38,334
2014-07-17,06:45,07:00,232,445
2014-07-17,07:00,07:15,425,573
2014-07-17,07:15,07:30,621,736
2014-07-17,07:30,07:45,816,950
2014-07-17,07:45,08:00,1028,1197
2014-07-17,08:00,08:15,1239,1547
2014-07-17,08:15,08:30,1454,1811
2014-07-17,08:30,08:45,1669,2085
2014-07-17,08:45,09:00,1934,2343
2014-07-17,09:00,09:15,2200,2603
2014-07-17,09:15,09:30,2466,2884
2014-07-17,09:30,09:45,2732,3156
2014-07-17,09:45,10:00,3002,3408
2014-07-17,10:00,10:15,3271,3642
2014-07-17,10:15,10:30,3538,3890
2014-07-17,10:30,10:45,3804,4107
2014-07-17,10:45,11:00,4012,4320
2014-07-17,11:00,11:15,4220,4521
2014-07-17,11:15,11:30,4425,4706
2014-07-17,11:30,11:45,4630,4875
2014-07-17,11:45,12:00,4746,4989
2014-07-17,12:00,12:15,4861,5127
2014-07-17,12:15,12:30,4974,5171
2014-07-17,12:30,12:45,5086,5211
2014-07-17,12:45,13:00,5133,5205
2014-07-17,13:00,13:15,5180,5194
2014-07-17,13:15,13:30,5223,5167
2014-07-17,13:30,13:45,5266,5159
2014-07-17,13:45,14:00,5238,5152
2014-07-17,14:00,14:15,5210,5104
2014-07-17,14:15,14:30,5177,5077
2014-07-17,14:30,14:45,5145,5068
2014-07-17,14:45,15:00,5007,5012
2014-07-17,15:00,15:15,4870,4963
2014-07-17,15:15,15:30,4727,4825
2014-07-17,15:30,15:45,4584,4729
2014-07-17,15:45,16:00,4396,4598
2014-07-17,16:00,16:15,4208,4479
2014-07-17,16:15,16:30,4016,4269
2014-07-17,16:30,16:45,3825,4095
2014-07-17,16:45,17:00,3577,3908
2014-07-17,17:00,17:15,3329,3667
2014-07-17,17:15,17:30,3080,3399
2014-07-17,17:30,17:45,2832,3119
2014-07-17,17:45,18:00,2565,2811
2014-07-17,18:00,18:15,2298,2532
2014-07-17,18:15,18:30,2033,2256
2014-07-17,18:30,18:45,1767,1972
2014-07-17,18:45,19:00,1551,1668
2014-07-17,19:00,19:15,1334,1414
2014-07-17,19:15,19:30,1120,1189
2014-07-17,19:30,19:45,906,962
2014-07-17,19:45,20:00,722,758
2014-07-17,20:00,20:15,538,589
2014-07-17,20:15,20:30,349,447
2014-07-17,20:30,20:45,160,315
2014-07-17,20:45,21:00,120,199
2014-07-17,21:00,21:15,80,112
2014-07-17,21:15,21:30,40,68
2014-07-17,21:30,21:45,0,34
2014-07-17,21:45,22:00,0,0
2014-07-17,22:00,22:15,0,0
2014-07-17,22:15,22:30,0,0
2014-07-17,22:30,22:45,0,0
2014-07-17,22:45,23:00,0,0
2014-07-17,23:00,23:15,0,0
2014-07-17,23:15,23:30,0,0
2014-07-17,23:30,23:45,0,0
2014-07-17,23:45,00:00,0,0
2014-07-18,00:00,00:15,0,0
2014-07-18,00:15,00:30,0,0
2014-07-18,00:30,00:45,0,0
2014-07-18,00:45,01:00,0,0
2014-07-18,01:00,01:15,0,0
2014-07-18,01:15,01:30,0,0
2014-07-18,01:30,01:45,0,0
2014-07-18,01:45,02:00,0,0
2014-07-18,02:00,02:15,0,0
2014-07-18,02:15,02:30,0,0
2014-07-18,02:30,02:45,0,0
2014-07-18,02:45,03:00,0,0
2014-07-18,03:00,03:15,0,0
2014-07-18,03:15,03:30,0,0
2014-07-18,03:30,03:45,0,0
2014-07-18,03:45,04:00,0,0
2014-07-18,04:00,04:15,0,0
2014-07-18,04:15,04:30,0,0
2014-07-18,04:30,04:45,0,0
2014-07-18,04:45,05:00,0,1
2014-07-18,05:00,05:15,0,1
2014-07-18,05:15,05:30,0,8
2014-07-18,05:30,05:45,0,24
2014-07-18,05:45,06:00,10,65
2014-07-18,06:00,06:15,21,125
2014-07-18,06:15,06:30,31,227
2014-07-18,06:30,06:45,42,338
2014-07-18,06:45,07:00,248,460
2014-07-18,07:00,07:15,454,621
2014-07-18,07:15,07:30,666,815
2014-07-18,07:30,07:45,878,1057
2014-07-18,07:45,08:00,1111,1299
2014-07-18,08:00,08:15,1343,1585
2014-07-18,08:15,08:30,1579,1890
2014-07-18,08:30,08:45,1815,2223
2014-07-18,08:45,09:00,2103,2534
2014-07-18,09:00,09:15,2391,2830
2014-07-18,09:15,09:30,2679,3148
2014-07-18,09:30,09:45,2967,3452
2014-07-18,09:45,10:00,3244,3754
2014-07-18,10:00,10:15,3521,3991
2014-07-18,10:15,10:30,3796,4245
2014-07-18,10:30,10:45,4070,4501
2014-07-18,10:45,11:00,4266,4691
2014-07-18,11:00,11:15,4462,4906
2014-07-18,11:15,11:30,4655,5072
2014-07-18,11:30,11:45,4848,5240
2014-07-18,11:45,12:00,4981,5352
2014-07-18,12:00,12:15,5114,5468
2014-07-18,12:15,12:30,5243,5558
2014-07-18,12:30,12:45,5373,5655
2014-07-18,12:45,13:00,5409,5700
2014-07-18,13:00,13:15,5445,5730
2014-07-18,13:15,13:30,5477,5737
2014-07-18,13:30,13:45,5509,5762
2014-07-18,13:45,14:00,5476,5764
2014-07-18,14:00,14:15,5442,5726
2014-07-18,14:15,14:30,5405,5619
2014-07-18,14:30,14:45,5367,5487
2014-07-18,14:45,15:00,5237,5378
2014-07-18,15:00,15:15,5107,5277
2014-07-18,15:15,15:30,4972,5138
2014-07-18,15:30,15:45,4837,4978
2014-07-18,15:45,16:00,4641,4789
2014-07-18,16:00,16:15,4445,4600
2014-07-18,16:15,16:30,4245,4366
2014-07-18,16:30,16:45,4045,4183
2014-07-18,16:45,17:00,3786,3941
2014-07-18,17:00,17:15,3526,3695
2014-07-18,17:15,17:30,3265,3418
2014-07-18,17:30,17:45,3005,3129
2014-07-18,17:45,18:00,2723,2825
2014-07-18,18:00,18:15,2441,2515
2014-07-18,18:15,18:30,2159,2218
2014-07-18,18:30,18:45,1878,1949
2014-07-18,18:45,19:00,1644,1677
2014-07-18,19:00,19:15,1411,1416
2014-07-18,19:15,19:30,1179,1181
2014-07-18,19:30,19:45,948,941
2014-07-18,19:45,20:00,759,728
2014-07-18,20:00,20:15,570,562
2014-07-18,20:15,20:30,376,424
2014-07-18,20:30,20:45,183,297
2014-07-18,20:45,21:00,137,193
2014-07-18,21:00,21:15,91,115
2014-07-18,21:15,21:30,46,69
2014-07-18,21:30,21:45,0,33
2014-07-18,21:45,22:00,0,0
2014-07-18,22:00,22:15,0,0
2014-07-18,22:15,22:30,0,0
2014-07-18,22:30,22:45,0,0
2014-07-18,22:45,23:00,0,0
2014-07-18,23:00,23:15,0,0
2014-07-18,23:15,23:30,0,0
2014-07-18,23:30,23:45,0,0
2014-07-18,23:45,00:00,0,0
2014-07-19,00:00,00:15,0,0
2014-07-19,00:15,00:30,0,0
2014-07-19,00:30,00:45,0,0
2014-07-19,00:45,01:00,0,0
2014-07-19,01:00,01:15,0,0
2014-07-19,01:15,01:30,0,0
2014-07-19,01:30,01:45,0,0
2014-07-19,01:45,02:00,0,0
2014-07-19,02:00,02:15,0,0
2014-07-19,02:15,02:30,0,0
2014-07-19,02:30,02:45,0,0
2014-07-19,02:45,03:00,0,0
2014-07-19,03:00,03:15,0,0
2014-07-19,03:15,03:30,0,0
2014-07-19,03:30,03:45,0,0
2014-07-19,03:45,04:00,0,0
2014-07-19,04:00,04:15,0,0
2014-07-19,04:15,04:30,0,0
2014-07-19,04:30,04:45,0,0
2014-07-19,04:45,05:00,0,1
2014-07-19,05:00,05:15,0,1
2014-07-19,05:15,05:30,0,8
2014-07-19,05:30,05:45,0,22
2014-07-19,05:45,06:00,10,62
2014-07-19,06:00,06:15,20,123
2014-07-19,06:15,06:30,30,225
2014-07-19,06:30,06:45,40,335
2014-07-19,06:45,07:00,244,456
2014-07-19,07:00,07:15,448,599
2014-07-19,07:15,07:30,659,801
2014-07-19,07:30,07:45,870,1017
2014-07-19,07:45,08:00,1098,1246
2014-07-19,08:00,08:15,1327,1526
2014-07-19,08:15,08:30,1559,1864
2014-07-19,08:30,08:45,1791,2208
2014-07-19,08:45,09:00,2080,2483
2014-07-19,09:00,09:15,2368,2797
2014-07-19,09:15,09:30,2657,3095
2014-07-19,09:30,09:45,2946,3428
2014-07-19,09:45,10:00,3218,3692
2014-07-19,10:00,10:15,3491,3971
2014-07-19,10:15,10:30,3760,4239
2014-07-19,10:30,10:45,4030,4494
2014-07-19,10:45,11:00,4226,4686
2014-07-19,11:00,11:15,4421,4887
2014-07-19,11:15,11:30,4614,5059
2014-07-19,11:30,11:45,4806,5241
2014-07-19,11:45,12:00,4926,5383
2014-07-19,12:00,12:15,5047,5514
2014-07-19,12:15,12:30,5164,5573
2014-07-19,12:30,12:45,5280,5667
2014-07-19,12:45,13:00,5312,5710
2014-07-19,13:00,13:15,5345,5756
2014-07-19,13:15,13:30,5373,5758
2014-07-19,13:30,13:45,5401,5769
2014-07-19,13:45,14:00,5366,5736
2014-07-19,14:00,14:15,5331,5695
2014-07-19,14:15,14:30,5292,5614
2014-07-19,14:30,14:45,5252,5542
2014-07-19,14:45,15:00,5132,5421
2014-07-19,15:00,15:15,5012,5325
2014-07-19,15:15,15:30,4886,5173
2014-07-19,15:30,15:45,4761,5010
2014-07-19,15:45,16:00,4562,4795
2014-07-19,16:00,16:15,4364,4615
2014-07-19,16:15,16:30,4161,4363
2014-07-19,16:30,16:45,3959,4132
2014-07-19,16:45,17:00,3696,3858
2014-07-19,17:00,17:15,3433,3568
2014-07-19,17:15,17:30,3169,3271
2014-07-19,17:30,17:45,2905,2977
2014-07-19,17:45,18:00,2622,2657
2014-07-19,18:00,18:15,2338,2340
2014-07-19,18:15,18:30,2056,2051
2014-07-19,18:30,18:45,1773,1780
2014-07-19,18:45,19:00,1539,1487
2014-07-19,19:00,19:15,1306,1240
2014-07-19,19:15,19:30,1075,1015
2014-07-19,19:30,19:45,844,807
2014-07-19,19:45,20:00,673,637
2014-07-19,20:00,20:15,502,499
2014-07-19,20:15,20:30,327,384
2014-07-19,20:30,20:45,151,275
2014-07-19,20:45,21:00,114,179
2014-07-19,21:00,21:15,76,105
2014-07-19,21:15,21:30,38,63
2014-07-19,21:30,21:45,0,32
2014-07-19,21:45,22:00,0,0
2014-07-19,22:00,22:15,0,0
2014-07-19,22:15,22:30,0,0
2014-07-19,22:30,22:45,0,0
2014-07-19,22:45,23:00,0,0
2014-07-19,23:00,23:15,0,0
2014-07-19,23:15,23:30,0,0
2014-07-19,23:30,23:45,0,0
2014-07-19,23:45,00:00,0,0
2014-07-20,00:00,00:15,0,0
2014-07-20,00:15,00:30,0,0
2014-07-20,00:30,00:45,0,0
2014-07-20,00:45,01:00,0,0
2014-07-20,01:00,01:15,0,0
2014-07-20,01:15,01:30,0,0
2014-07-20,01:30,01:45,0,0
2014-07-20,01:45,02:00,0,0
2014-07-20,02:00,02:15,0,0
2014-07-20,02:15,02:30,0,0
2014-07-20,02:30,02:45,0,0
2014-07-20,02:45,03:00,0,0
2014-07-20,03:00,03:15,0,0
2014-07-20,03:15,03:30,0,0
2014-07-20,03:30,03:45,0,0
2014-07-20,03:45,04:00,0,0
2014-07-20,04:00,04:15,0,0
2014-07-20,04:15,04:30,0,0
2014-07-20,04:30,04:45,0,0
2014-07-20,04:45,05:00,0,0
2014-07-20,05:00,05:15,0,0
2014-07-20,05:15,05:30,0,4
2014-07-20,05:30,05:45,0,13
2014-07-20,05:45,06:00,0,43
2014-07-20,06:00,06:15,0,88
2014-07-20,06:15,06:30,0,173
2014-07-20,06:30,06:45,0,277
2014-07-20,06:45,07:00,107,397
2014-07-20,07:00,07:15,215,493
2014-07-20,07:15,07:30,337,600
2014-07-20,07:30,07:45,460,713
2014-07-20,07:45,08:00,581,816
2014-07-20,08:00,08:15,702,998
2014-07-20,08:15,08:30,829,1133
2014-07-20,08:30,08:45,956,1380
2014-07-20,08:45,09:00,1096,1579
2014-07-20,09:00,09:15,1236,1778
2014-07-20,09:15,09:30,1374,1958
2014-07-20,09:30,09:45,1512,2116
2014-07-20,09:45,10:00,1665,2240
2014-07-20,10:00,10:15,1817,2409
2014-07-20,10:15,10:30,1962,2621
2014-07-20,10:30,10:45,2108,2832
2014-07-20,10:45,11:00,2261,2973
2014-07-20,11:00,11:15,2414,3147
2014-07-20,11:15,11:30,2561,3284
2014-07-20,11:30,11:45,2707,3406
2014-07-20,11:45,12:00,2756,3537
2014-07-20,12:00,12:15,2805,3667
2014-07-20,12:15,12:30,2847,3642
2014-07-20,12:30,12:45,2890,3713
2014-07-20,12:45,13:00,2937,3749
2014-07-20,13:00,13:15,2985,3786
2014-07-20,13:15,13:30,3027,3835
2014-07-20,13:30,13:45,3068,3901
2014-07-20,13:45,14:00,3040,3839
2014-07-20,14:00,14:15,3012,3744
2014-07-20,14:15,14:30,2978,3554
2014-07-20,14:30,14:45,2943,3319
2014-07-20,14:45,15:00,2874,3000
2014-07-20,15:00,15:15,2804,2737
2014-07-20,15:15,15:30,2728,2523
2014-07-20,15:30,15:45,2651,2406
2014-07-20,15:45,16:00,2504,2285
2014-07-20,16:00,16:15,2357,2217
2014-07-20,16:15,16:30,2205,2134
2014-07-20,16:30,16:45,2053,2063
2014-07-20,16:45,17:00,1901,1950
2014-07-20,17:00,17:15,1749,1802
2014-07-20,17:15,17:30,1597,1625
2014-07-20,17:30,17:45,1445,1445
2014-07-20,17:45,18:00,1289,1267
2014-07-20,18:00,18:15,1132,1103
2014-07-20,18:15,18:30,980,959
2014-07-20,18:30,18:45,827,846
2014-07-20,18:45,19:00,722,725
2014-07-20,19:00,19:15,618,630
2014-07-20,19:15,19:30,518,546
2014-07-20,19:30,19:45,418,460
2014-07-20,19:45,20:00,323,356
2014-07-20,20:00,20:15,229,274
2014-07-20,20:15,20:30,126,211
2014-07-20,20:30,20:45,32,149
2014-07-20,20:45,21:00,24,96
2014-07-20,21:00,21:15,16,53
2014-07-20,21:15,21:30,8,30
2014-07-20,21:30,21:45,0,14
2014-07-20,21:45,22:00,0,0
2014-07-20,22:00,22:15,0,0
2014-07-20,22:15,22:30,0,0
2014-07-20,22:30,22:45,0,0
2014-07-20,22:45,23:00,0,0
2014-07-20,23:00,23:15,0,0
2014-07-20,23:15,23:30,0,0
2014-07-20,23:30,23:45,0,0
2014-07-20,23:45,00:00,0,0
2014-07-21,00:00,00:15,0,0
2014-07-21,00:15,00:30,0,0
2014-07-21,00:30,00:45,0,0
2014-07-21,00:45,01:00,0,0
2014-07-21,01:00,01:15,0,0
2014-07-21,01:15,01:30,0,0
2014-07-21,01:30,01:45,0,0
2014-07-21,01:45,02:00,0,0
2014-07-21,02:00,02:15,0,0
2014-07-21,02:15,02:30,0,0
2014-07-21,02:30,02:45,0,0
2014-07-21,02:45,03:00,0,0
2014-07-21,03:00,03:15,0,0
2014-07-21,03:15,03:30,0,0
2014-07-21,03:30,03:45,0,0
2014-07-21,03:45,04:00,0,0
2014-07-21,04:00,04:15,0,0
2014-07-21,04:15,04:30,0,0
2014-07-21,04:30,04:45,0,0
2014-07-21,04:45,05:00,0,0
2014-07-21,05:00,05:15,0,0
2014-07-21,05:15,05:30,0,0
2014-07-21,05:30,05:45,0,1
2014-07-21,05:45,06:00,0,7
2014-07-21,06:00,06:15,0,19
2014-07-21,06:15,06:30,0,44
2014-07-21,06:30,06:45,0,75
2014-07-21,06:45,07:00,30,113
2014-07-21,07:00,07:15,60,150
2014-07-21,07:15,07:30,93,188
2014-07-21,07:30,07:45,127,233
2014-07-21,07:45,08:00,185,273
2014-07-21,08:00,08:15,243,334
2014-07-21,08:15,08:30,303,387
2014-07-21,08:30,08:45,363,455
2014-07-21,08:45,09:00,450,504
2014-07-21,09:00,09:15,536,565
2014-07-21,09:15,09:30,623,543
2014-07-21,09:30,09:45,710,598
2014-07-21,09:45,10:00,800,635
2014-07-21,10:00,10:15,890,675
2014-07-21,10:15,10:30,980,725
2014-07-21,10:30,10:45,1070,769
2014-07-21,10:45,11:00,1200,851
2014-07-21,11:00,11:15,1329,905
2014-07-21,11:15,11:30,1458,979
2014-07-21,11:30,11:45,1586,1035
2014-07-21,11:45,12:00,1700,1084
2014-07-21,12:00,12:15,1814,1124
2014-07-21,12:15,12:30,1925,1150
2014-07-21,12:30,12:45,2037,1222
2014-07-21,12:45,13:00,2097,1305
2014-07-21,13:00,13:15,2158,1393
2014-07-21,13:15,13:30,2216,1574
2014-07-21,13:30,13:45,2275,1686
2014-07-21,13:45,14:00,2315,1698
2014-07-21,14:00,14:15,2356,1691
2014-07-21,14:15,14:30,2395,1634
2014-07-21,14:30,14:45,2434,1550
2014-07-21,14:45,15:00,2384,1477
2014-07-21,15:00,15:15,2333,1404
2014-07-21,15:15,15:30,2280,1337
2014-07-21,15:30,15:45,2228,1296
2014-07-21,15:45,16:00,2086,1241
2014-07-21,16:00,16:15,1944,1181
2014-07-21,16:15,16:30,1800,1106
2014-07-21,16:30,16:45,1657,1051
2014-07-21,16:45,17:00,1554,987
2014-07-21,17:00,17:15,1451,927
2014-07-21,17:15,17:30,1348,862
2014-07-21,17:30,17:45,1245,802
2014-07-21,17:45,18:00,1128,744
2014-07-21,18:00,18:15,1011,688
2014-07-21,18:15,18:30,894,645
2014-07-21,18:30,18:45,777,592
2014-07-21,18:45,19:00,674,524
2014-07-21,19:00,19:15,570,471
2014-07-21,19:15,19:30,468,388
2014-07-21,19:30,19:45,365,314
2014-07-21,19:45,20:00,286,242
2014-07-21,20:00,20:15,208,181
2014-07-21,20:15,20:30,123,130
2014-07-21,20:30,20:45,38,92
2014-07-21,20:45,21:00,28,60
2014-07-21,21:00,21:15,19,33
2014-07-21,21:15,21:30,9,20
2014-07-21,21:30,21:45,0,12
2014-07-21,21:45,22:00,0,0
2014-07-21,22:00,22:15,0,0
2014-07-21,22:15,22:30,0,0
2014-07-21,22:30,22:45,0,0
2014-07-21,22:45,23:00,0,0
2014-07-21,23:00,23:15,0,0
2014-07-21,23:15,23:30,0,0
2014-07-21,23:30,23:45,0,0
2014-07-21,23:45,00:00,0,0
2014-07-22,00:00,00:15,0,0
2014-07-22,00:15,00:30,0,0
2014-07-22,00:30,00:45,0,0
2014-07-22,00:45,01:00,0,0
2014-07-22,01:00,01:15,0,0
2014-07-22,01:15,01:30,0,0
2014-07-22,01:30,01:45,0,0
2014-07-22,01:45,02:00,0,0
2014-07-22,02:00,02:15,0,0
2014-07-22,02:15,02:30,0,0
2014-07-22,02:30,02:45,0,0
2014-07-22,02:45,03:00,0,0
2014-07-22,03:00,03:15,0,0
2014-07-22,03:15,03:30,0,0
2014-07-22,03:30,03:45,0,0
2014-07-22,03:45,04:00,0,0
2014-07-22,04:00,04:15,0,0
2014-07-22,04:15,04:30,0,0
2014-07-22,04:30,04:45,0,0
2014-07-22,04:45,05:00,0,0
2014-07-22,05:00,05:15,0,0
2014-07-22,05:15,05:30,0,2
2014-07-22,05:30,05:45,0,5
2014-07-22,05:45,06:00,1,20
2014-07-22,06:00,06:15,2,45
2014-07-22,06:15,06:30,3,85
2014-07-22,06:30,06:45,4,130
2014-07-22,06:45,07:00,63,192
2014-07-22,07:00,07:15,122,260
2014-07-22,07:15,07:30,186,353
2014-07-22,07:30,07:45,250,455
2014-07-22,07:45,08:00,350,518
2014-07-22,08:00,08:15,450,628
2014-07-22,08:15,08:30,552,759
2014-07-22,08:30,08:45,655,908
2014-07-22,08:45,09:00,797,1086
2014-07-22,09:00,09:15,940,1244
2014-07-22,09:15,09:30,1083,1390
2014-07-22,09:30,09:45,1227,1532
2014-07-22,09:45,10:00,1413,1701
2014-07-22,10:00,10:15,1600,1899
2014-07-22,10:15,10:30,1786,2056
2014-07-22,10:30,10:45,1972,2218
2014-07-22,10:45,11:00,2174,2375
2014-07-22,11:00,11:15,2375,2522
2014-07-22,11:15,11:30,2575,2679
2014-07-22,11:30,11:45,2776,2842
2014-07-22,11:45,12:00,2946,2989
2014-07-22,12:00,12:15,3116,3134
2014-07-22,12:15,12:30,3285,3293
2014-07-22,12:30,12:45,3454,3451
2014-07-22,12:45,13:00,3558,3576
2014-07-22,13:00,13:15,3662,3644
2014-07-22,13:15,13:30,3764,3723
2014-07-22,13:30,13:45,3865,3772
2014-07-22,13:45,14:00,3860,3867
2014-07-22,14:00,14:15,3854,3920
2014-07-22,14:15,14:30,3845,3885
2014-07-22,14:30,14:45,3836,3904
2014-07-22,14:45,15:00,3760,3863
2014-07-22,15:00,15:15,3684,3830
2014-07-22,15:15,15:30,3604,3742
2014-07-22,15:30,15:45,3523,3657
2014-07-22,15:45,16:00,3378,3502
2014-07-22,16:00,16:15,3232,3395
2014-07-22,16:15,16:30,3083,3262
2014-07-22,16:30,16:45,2934,3121
2014-07-22,16:45,17:00,2744,2976
2014-07-22,17:00,17:15,2555,2812
2014-07-22,17:15,17:30,2364,2631
2014-07-22,17:30,17:45,2173,2423
2014-07-22,17:45,18:00,1973,2200
2014-07-22,18:00,18:15,1773,1997
2014-07-22,18:15,18:30,1573,1766
2014-07-22,18:30,18:45,1373,1546
2014-07-22,18:45,19:00,1207,1295
2014-07-22,19:00,19:15,1041,1084
2014-07-22,19:15,19:30,877,905
2014-07-22,19:30,19:45,713,719
2014-07-22,19:45,20:00,573,570
2014-07-22,20:00,20:15,433,451
2014-07-22,20:15,20:30,283,342
2014-07-22,20:30,20:45,134,241
2014-07-22,20:45,21:00,100,155
2014-07-22,21:00,21:15,67,88
2014-07-22,21:15,21:30,33,49
2014-07-22,21:30,21:45,0,26
2014-07-22,21:45,22:00,0,0
2014-07-22,22:00,22:15,0,0
2014-07-22,22:15,22:30,0,0
2014-07-22,22:30,22:45,0,0
2014-07-22,22:45,23:00,0,0
2014-07-22,23:00,23:15,0,0
2014-07-22,23:15,23:30,0,0
2014-07-22,23:30,23:45,0,0
2014-07-22,23:45,00:00,0,0
2014-07-23,00:00,00:15,0,0
