date,time_from,time_to,production
2013-08-09,02:00,02:15,20118
2013-08-09,02:15,02:30,20090
2013-08-09,02:30,02:45,20031
2013-08-09,02:45,03:00,20047
2013-08-09,03:00,03:15,20123
2013-08-09,03:15,03:30,20146
2013-08-09,03:30,03:45,20180
2013-08-09,03:45,04:00,20217
2013-08-09,04:00,04:15,20224
2013-08-09,04:15,04:30,20251
2013-08-09,04:30,04:45,20355
2013-08-09,04:45,05:00,20493
2013-08-09,05:00,05:15,20911
2013-08-09,05:15,05:30,21079
2013-08-09,05:30,05:45,21248
2013-08-09,05:45,06:00,21604
2013-08-09,06:00,06:15,22795
2013-08-09,06:15,06:30,23209
2013-08-09,06:30,06:45,23573
2013-08-09,06:45,07:00,24072
2013-08-09,07:00,07:15,24159
2013-08-09,07:15,07:30,24628
2013-08-09,07:30,07:45,25055
2013-08-09,07:45,08:00,25379
2013-08-09,08:00,08:15,25743
2013-08-09,08:15,08:30,26081
2013-08-09,08:30,08:45,26381
2013-08-09,08:45,09:00,26632
2013-08-09,09:00,09:15,26840
2013-08-09,09:15,09:30,27112
2013-08-09,09:30,09:45,27397
2013-08-09,09:45,10:00,27629
2013-08-09,10:00,10:15,27615
2013-08-09,10:15,10:30,27820
2013-08-09,10:30,10:45,28032
2013-08-09,10:45,11:00,28234
2013-08-09,11:00,11:15,28479
2013-08-09,11:15,11:30,28645
2013-08-09,11:30,11:45,28776
2013-08-09,11:45,12:00,28776
2013-08-09,12:00,12:15,28799
2013-08-09,12:15,12:30,28737
2013-08-09,12:30,12:45,28639
2013-08-09,12:45,13:00,28583
2013-08-09,13:00,13:15,28169
2013-08-09,13:15,13:30,28157
2013-08-09,13:30,13:45,28046
2013-08-09,13:45,14:00,27905
2013-08-09,14:00,14:15,27979
2013-08-09,14:15,14:30,27828
2013-08-09,14:30,14:45,27599
2013-08-09,14:45,15:00,27418
2013-08-09,15:00,15:15,27371
2013-08-09,15:15,15:30,27218
2013-08-09,15:30,15:45,26995
2013-08-09,15:45,16:00,26830
2013-08-09,16:00,16:15,26695
2013-08-09,16:15,16:30,26539
2013-08-09,16:30,16:45,26383
2013-08-09,16:45,17:00,26285
2013-08-09,17:00,17:15,26093
2013-08-09,17:15,17:30,25952
2013-08-09,17:30,17:45,25790
2013-08-09,17:45,18:00,25664
2013-08-09,18:00,18:15,25242
2013-08-09,18:15,18:30,25052
2013-08-09,18:30,18:45,24872
2013-08-09,18:45,19:00,24714
2013-08-09,19:00,19:15,24720
2013-08-09,19:15,19:30,24565
2013-08-09,19:30,19:45,24418
2013-08-09,19:45,20:00,24242
2013-08-09,20:00,20:15,24340
2013-08-09,20:15,20:30,24131
2013-08-09,20:30,20:45,23965
2013-08-09,20:45,21:00,23797
2013-08-09,21:00,21:15,23597
2013-08-09,21:15,21:30,23537
2013-08-09,21:30,21:45,23456
2013-08-09,21:45,22:00,23357
2013-08-09,22:00,22:15,22404
2013-08-09,22:15,22:30,22230
2013-08-09,22:30,22:45,21966
2013-08-09,22:45,23:00,21698
2013-08-09,23:00,23:15,21722
2013-08-09,23:15,23:30,21468
2013-08-09,23:30,23:45,21288
2013-08-09,23:45,00:00,21103
2013-08-10,00:00,00:15,18164
2013-08-10,00:15,00:30,18041
2013-08-10,00:30,00:45,17969
2013-08-10,00:45,01:00,17901
2013-08-10,01:00,01:15,18411
2013-08-10,01:15,01:30,18343
2013-08-10,01:30,01:45,18285
2013-08-10,01:45,02:00,18201
2013-08-10,02:00,02:15,17835
2013-08-10,02:15,02:30,17775
2013-08-10,02:30,02:45,17704
2013-08-10,02:45,03:00,17670
2013-08-10,03:00,03:15,17607
2013-08-10,03:15,03:30,17609
2013-08-10,03:30,03:45,17608
2013-08-10,03:45,04:00,17608
2013-08-10,04:00,04:15,17520
2013-08-10,04:15,04:30,17491
2013-08-10,04:30,04:45,17477
2013-08-10,04:45,05:00,17478
2013-08-10,05:00,05:15,17743
2013-08-10,05:15,05:30,17703
2013-08-10,05:30,05:45,17714
2013-08-10,05:45,06:00,17756
2013-08-10,06:00,06:15,18151
2013-08-10,06:15,06:30,18254
2013-08-10,06:30,06:45,18438
2013-08-10,06:45,07:00,18653
2013-08-10,07:00,07:15,18278
2013-08-10,07:15,07:30,18529
2013-08-10,07:30,07:45,18808
2013-08-10,07:45,08:00,19147
2013-08-10,08:00,08:15,19193
2013-08-10,08:15,08:30,19529
2013-08-10,08:30,08:45,19869
2013-08-10,08:45,09:00,20219
2013-08-10,09:00,09:15,20214
2013-08-10,09:15,09:30,20502
2013-08-10,09:30,09:45,20789
2013-08-10,09:45,10:00,21095
2013-08-10,10:00,10:15,21057
2013-08-10,10:15,10:30,21292
2013-08-10,10:30,10:45,21533
2013-08-10,10:45,11:00,21790
2013-08-10,11:00,11:15,21634
2013-08-10,11:15,11:30,21823
2013-08-10,11:30,11:45,21976
2013-08-10,11:45,12:00,22095
2013-08-10,12:00,12:15,21976
2013-08-10,12:15,12:30,21955
2013-08-10,12:30,12:45,21884
2013-08-10,12:45,13:00,21849
2013-08-10,13:00,13:15,21433
2013-08-10,13:15,13:30,21348
2013-08-10,13:30,13:45,21227
2013-08-10,13:45,14:00,21155
2013-08-10,14:00,14:15,20456
2013-08-10,14:15,14:30,20333
2013-08-10,14:30,14:45,20149
2013-08-10,14:45,15:00,20030
2013-08-10,15:00,15:15,19958
2013-08-10,15:15,15:30,19806
2013-08-10,15:30,15:45,19619
2013-08-10,15:45,16:00,19486
2013-08-10,16:00,16:15,19632
2013-08-10,16:15,16:30,19487
2013-08-10,16:30,16:45,19411
2013-08-10,16:45,17:00,19348
2013-08-10,17:00,17:15,19831
2013-08-10,17:15,17:30,19695
2013-08-10,17:30,17:45,19494
2013-08-10,17:45,18:00,19310
2013-08-10,18:00,18:15,19893
2013-08-10,18:15,18:30,19569
2013-08-10,18:30,18:45,19340
2013-08-10,18:45,19:00,19128
2013-08-10,19:00,19:15,19140
2013-08-10,19:15,19:30,18867
2013-08-10,19:30,19:45,18621
2013-08-10,19:45,20:00,18410
2013-08-10,20:00,20:15,18535
2013-08-10,20:15,20:30,18347
2013-08-10,20:30,20:45,18189
2013-08-10,20:45,21:00,18070
2013-08-10,21:00,21:15,18116
2013-08-10,21:15,21:30,18046
2013-08-10,21:30,21:45,17988
2013-08-10,21:45,22:00,18005
2013-08-10,22:00,22:15,17458
2013-08-10,22:15,22:30,17346
2013-08-10,22:30,22:45,17201
2013-08-10,22:45,23:00,17038
2013-08-10,23:00,23:15,17281
2013-08-10,23:15,23:30,17136
2013-08-10,23:30,23:45,16971
2013-08-10,23:45,00:00,16834
2013-08-11,00:00,00:15,15284
2013-08-11,00:15,00:30,15173
2013-08-11,00:30,00:45,14966
2013-08-11,00:45,01:00,14865
2013-08-11,01:00,01:15,14179
2013-08-11,01:15,01:30,14029
2013-08-11,01:30,01:45,13843
2013-08-11,01:45,02:00,13744
2013-08-11,02:00,02:15,13560
2013-08-11,02:15,02:30,13471
2013-08-11,02:30,02:45,13377
2013-08-11,02:45,03:00,13355
2013-08-11,03:00,03:15,13446
2013-08-11,03:15,03:30,13447
2013-08-11,03:30,03:45,13434
2013-08-11,03:45,04:00,13436
2013-08-11,04:00,04:15,13543
2013-08-11,04:15,04:30,13535
2013-08-11,04:30,04:45,13535
2013-08-11,04:45,05:00,13525
2013-08-11,05:00,05:15,13539
2013-08-11,05:15,05:30,13522
2013-08-11,05:30,05:45,13522
2013-08-11,05:45,06:00,13500
2013-08-11,06:00,06:15,13601
2013-08-11,06:15,06:30,13603
2013-08-11,06:30,06:45,13724
2013-08-11,06:45,07:00,13866
2013-08-11,07:00,07:15,14122
2013-08-11,07:15,07:30,14329
2013-08-11,07:30,07:45,14611
2013-08-11,07:45,08:00,14981
2013-08-11,08:00,08:15,15006
2013-08-11,08:15,08:30,15340
2013-08-11,08:30,08:45,15695
2013-08-11,08:45,09:00,16073
2013-08-11,09:00,09:15,15878
2013-08-11,09:15,09:30,16191
2013-08-11,09:30,09:45,16513
2013-08-11,09:45,10:00,16838
2013-08-11,10:00,10:15,16574
2013-08-11,10:15,10:30,16850
2013-08-11,10:30,10:45,17129
2013-08-11,10:45,11:00,17399
2013-08-11,11:00,11:15,17512
2013-08-11,11:15,11:30,17752
2013-08-11,11:30,11:45,17929
2013-08-11,11:45,12:00,18010
2013-08-11,12:00,12:15,18179
2013-08-11,12:15,12:30,18144
2013-08-11,12:30,12:45,18025
2013-08-11,12:45,13:00,17929
2013-08-11,13:00,13:15,17888
2013-08-11,13:15,13:30,17809
2013-08-11,13:30,13:45,17707
2013-08-11,13:45,14:00,17669
2013-08-11,14:00,14:15,17823
2013-08-11,14:15,14:30,17743
2013-08-11,14:30,14:45,17607
2013-08-11,14:45,15:00,17535
2013-08-11,15:00,15:15,17637
2013-08-11,15:15,15:30,17542
2013-08-11,15:30,15:45,17406
2013-08-11,15:45,16:00,17237
2013-08-11,16:00,16:15,17168
2013-08-11,16:15,16:30,16981
2013-08-11,16:30,16:45,16839
2013-08-11,16:45,17:00,16691
2013-08-11,17:00,17:15,17452
2013-08-11,17:15,17:30,17394
2013-08-11,17:30,17:45,17287
2013-08-11,17:45,18:00,17208
2013-08-11,18:00,18:15,18922
2013-08-11,18:15,18:30,18750
2013-08-11,18:30,18:45,18699
2013-08-11,18:45,19:00,18647
2013-08-11,19:00,19:15,19771
2013-08-11,19:15,19:30,19451
2013-08-11,19:30,19:45,19210
2013-08-11,19:45,20:00,19069
2013-08-11,20:00,20:15,18671
2013-08-11,20:15,20:30,18557
2013-08-11,20:30,20:45,18463
2013-08-11,20:45,21:00,18381
2013-08-11,21:00,21:15,18015
2013-08-11,21:15,21:30,18017
2013-08-11,21:30,21:45,18020
2013-08-11,21:45,22:00,18078
2013-08-11,22:00,22:15,18029
2013-08-11,22:15,22:30,17903
2013-08-11,22:30,22:45,17775
2013-08-11,22:45,23:00,17611
2013-08-11,23:00,23:15,17253
2013-08-11,23:15,23:30,17089
2013-08-11,23:30,23:45,16978
2013-08-11,23:45,00:00,16881
2013-08-12,00:00,00:15,16524
2013-08-12,00:15,00:30,16395
2013-08-12,00:30,00:45,16295
2013-08-12,00:45,01:00,16266
2013-08-12,01:00,01:15,15057
2013-08-12,01:15,01:30,14987
2013-08-12,01:30,01:45,14908
2013-08-12,01:45,02:00,14811
2013-08-12,02:00,02:15,14821
2013-08-12,02:15,02:30,14794
2013-08-12,02:30,02:45,14727
2013-08-12,02:45,03:00,14719
2013-08-12,03:00,03:15,14647
2013-08-12,03:15,03:30,14609
2013-08-12,03:30,03:45,14654
2013-08-12,03:45,04:00,14818
2013-08-12,04:00,04:15,15295
2013-08-12,04:15,04:30,15345
2013-08-12,04:30,04:45,15448
2013-08-12,04:45,05:00,15617
2013-08-12,05:00,05:15,17405
2013-08-12,05:15,05:30,17555
2013-08-12,05:30,05:45,17734
2013-08-12,05:45,06:00,18102
2013-08-12,06:00,06:15,19051
2013-08-12,06:15,06:30,19488
2013-08-12,06:30,06:45,19841
2013-08-12,06:45,07:00,20345
2013-08-12,07:00,07:15,20404
2013-08-12,07:15,07:30,20754
2013-08-12,07:30,07:45,21078
2013-08-12,07:45,08:00,21474
2013-08-12,08:00,08:15,22012
2013-08-12,08:15,08:30,22400
2013-08-12,08:30,08:45,22753
2013-08-12,08:45,09:00,23050
2013-08-12,09:00,09:15,23137
2013-08-12,09:15,09:30,23417
2013-08-12,09:30,09:45,23705
2013-08-12,09:45,10:00,23983
2013-08-12,10:00,10:15,24009
2013-08-12,10:15,10:30,24236
2013-08-12,10:30,10:45,24464
2013-08-12,10:45,11:00,24700
2013-08-12,11:00,11:15,24923
2013-08-12,11:15,11:30,25127
2013-08-12,11:30,11:45,25288
2013-08-12,11:45,12:00,25383
2013-08-12,12:00,12:15,25571
2013-08-12,12:15,12:30,25548
2013-08-12,12:30,12:45,25519
2013-08-12,12:45,13:00,25500
2013-08-12,13:00,13:15,25879
2013-08-12,13:15,13:30,25853
2013-08-12,13:30,13:45,25732
2013-08-12,13:45,14:00,25629
2013-08-12,14:00,14:15,25853
2013-08-12,14:15,14:30,25776
2013-08-12,14:30,14:45,25623
2013-08-12,14:45,15:00,25553
2013-08-12,15:00,15:15,25688
2013-08-12,15:15,15:30,25577
2013-08-12,15:30,15:45,25427
2013-08-12,15:45,16:00,25226
2013-08-12,16:00,16:15,25205
2013-08-12,16:15,16:30,25011
2013-08-12,16:30,16:45,24856
2013-08-12,16:45,17:00,24720
2013-08-12,17:00,17:15,25001
2013-08-12,17:15,17:30,24803
2013-08-12,17:30,17:45,24618
2013-08-12,17:45,18:00,24458
2013-08-12,18:00,18:15,24083
2013-08-12,18:15,18:30,23844
2013-08-12,18:30,18:45,23620
2013-08-12,18:45,19:00,23391
2013-08-12,19:00,19:15,23873
2013-08-12,19:15,19:30,23631
2013-08-12,19:30,19:45,23439
2013-08-12,19:45,20:00,23285
2013-08-12,20:00,20:15,23068
2013-08-12,20:15,20:30,22891
2013-08-12,20:30,20:45,22715
2013-08-12,20:45,21:00,22575
2013-08-12,21:00,21:15,22720
2013-08-12,21:15,21:30,22629
2013-08-12,21:30,21:45,22510
2013-08-12,21:45,22:00,22408
2013-08-12,22:00,22:15,22559
2013-08-12,22:15,22:30,22368
2013-08-12,22:30,22:45,22267
2013-08-12,22:45,23:00,22005
2013-08-12,23:00,23:15,20685
2013-08-12,23:15,23:30,20393
2013-08-12,23:30,23:45,20256
2013-08-12,23:45,00:00,20059
2013-08-13,00:00,00:15,18203
2013-08-13,00:15,00:30,18065
2013-08-13,00:30,00:45,17965
2013-08-13,00:45,01:00,17890
2013-08-13,01:00,01:15,17876
2013-08-13,01:15,01:30,17821
2013-08-13,01:30,01:45,17760
2013-08-13,01:45,02:00,17687
2013-08-13,02:00,02:15,17678
2013-08-13,02:15,02:30,17638
2013-08-13,02:30,02:45,17596
2013-08-13,02:45,03:00,17640
2013-08-13,03:00,03:15,17189
2013-08-13,03:15,03:30,17181
2013-08-13,03:30,03:45,17231
2013-08-13,03:45,04:00,17273
2013-08-13,04:00,04:15,17521
2013-08-13,04:15,04:30,17561
2013-08-13,04:30,04:45,17620
2013-08-13,04:45,05:00,17785
2013-08-13,05:00,05:15,17958
2013-08-13,05:15,05:30,18107
2013-08-13,05:30,05:45,18357
2013-08-13,05:45,06:00,18660
2013-08-13,06:00,06:15,19460
2013-08-13,06:15,06:30,19853
2013-08-13,06:30,06:45,20148
2013-08-13,06:45,07:00,20570
2013-08-13,07:00,07:15,20448
2013-08-13,07:15,07:30,20747
2013-08-13,07:30,07:45,20925
2013-08-13,07:45,08:00,21264
2013-08-13,08:00,08:15,21594
2013-08-13,08:15,08:30,21920
2013-08-13,08:30,08:45,22259
2013-08-13,08:45,09:00,22593
2013-08-13,09:00,09:15,22852
2013-08-13,09:15,09:30,23101
2013-08-13,09:30,09:45,23404
2013-08-13,09:45,10:00,23690
2013-08-13,10:00,10:15,24027
2013-08-13,10:15,10:30,24224
2013-08-13,10:30,10:45,24436
2013-08-13,10:45,11:00,24691
2013-08-13,11:00,11:15,24826
2013-08-13,11:15,11:30,25036
2013-08-13,11:30,11:45,25192
2013-08-13,11:45,12:00,25253
2013-08-13,12:00,12:15,25569
2013-08-13,12:15,12:30,25517
2013-08-13,12:30,12:45,25434
2013-08-13,12:45,13:00,25437
2013-08-13,13:00,13:15,25727
2013-08-13,13:15,13:30,25696
2013-08-13,13:30,13:45,25561
2013-08-13,13:45,14:00,25463
2013-08-13,14:00,14:15,25531
2013-08-13,14:15,14:30,25375
2013-08-13,14:30,14:45,25128
2013-08-13,14:45,15:00,24988
2013-08-13,15:00,15:15,24975
2013-08-13,15:15,15:30,24818
2013-08-13,15:30,15:45,24609
2013-08-13,15:45,16:00,24415
2013-08-13,16:00,16:15,24111
2013-08-13,16:15,16:30,23947
2013-08-13,16:30,16:45,23769
2013-08-13,16:45,17:00,23701
2013-08-13,17:00,17:15,23846
2013-08-13,17:15,17:30,23674
2013-08-13,17:30,17:45,23517
2013-08-13,17:45,18:00,23424
2013-08-13,18:00,18:15,23060
2013-08-13,18:15,18:30,22835
2013-08-13,18:30,18:45,22580
2013-08-13,18:45,19:00,22351
2013-08-13,19:00,19:15,21959
2013-08-13,19:15,19:30,21716
2013-08-13,19:30,19:45,21512
2013-08-13,19:45,20:00,21338
2013-08-13,20:00,20:15,20875
2013-08-13,20:15,20:30,20662
2013-08-13,20:30,20:45,20534
2013-08-13,20:45,21:00,20442
2013-08-13,21:00,21:15,20008
2013-08-13,21:15,21:30,19922
2013-08-13,21:30,21:45,19813
2013-08-13,21:45,22:00,19713
2013-08-13,22:00,22:15,19888
2013-08-13,22:15,22:30,19702
2013-08-13,22:30,22:45,19541
2013-08-13,22:45,23:00,19271
2013-08-13,23:00,23:15,19092
2013-08-13,23:15,23:30,18839
2013-08-13,23:30,23:45,18728
2013-08-13,23:45,00:00,18514
2013-08-14,00:00,00:15,17638
2013-08-14,00:15,00:30,17493
2013-08-14,00:30,00:45,17375
2013-08-14,00:45,01:00,17396
2013-08-14,01:00,01:15,17309
2013-08-14,01:15,01:30,17262
2013-08-14,01:30,01:45,17211
2013-08-14,01:45,02:00,17120
2013-08-14,02:00,02:15,17057
2013-08-14,02:15,02:30,17048
2013-08-14,02:30,02:45,16995
2013-08-14,02:45,03:00,17013
2013-08-14,03:00,03:15,16744
2013-08-14,03:15,03:30,16754
2013-08-14,03:30,03:45,16796
2013-08-14,03:45,04:00,16833
2013-08-14,04:00,04:15,17154
2013-08-14,04:15,04:30,17117
2013-08-14,04:30,04:45,17182
2013-08-14,04:45,05:00,17301
2013-08-14,05:00,05:15,17488
2013-08-14,05:15,05:30,17658
2013-08-14,05:30,05:45,17778
2013-08-14,05:45,06:00,18056
2013-08-14,06:00,06:15,19704
2013-08-14,06:15,06:30,20058
2013-08-14,06:30,06:45,20258
2013-08-14,06:45,07:00,20591
2013-08-14,07:00,07:15,20869
2013-08-14,07:15,07:30,21175
2013-08-14,07:30,07:45,21477
2013-08-14,07:45,08:00,21844
2013-08-14,08:00,08:15,22151
2013-08-14,08:15,08:30,22539
2013-08-14,08:30,08:45,22927
2013-08-14,08:45,09:00,23278
2013-08-14,09:00,09:15,23374
2013-08-14,09:15,09:30,23627
2013-08-14,09:30,09:45,23915
2013-08-14,09:45,10:00,24220
2013-08-14,10:00,10:15,24213
2013-08-14,10:15,10:30,24462
2013-08-14,10:30,10:45,24728
2013-08-14,10:45,11:00,24991
2013-08-14,11:00,11:15,25141
2013-08-14,11:15,11:30,25338
2013-08-14,11:30,11:45,25481
2013-08-14,11:45,12:00,25568
2013-08-14,12:00,12:15,25641
2013-08-14,12:15,12:30,25663
2013-08-14,12:30,12:45,25622
2013-08-14,12:45,13:00,25622
2013-08-14,13:00,13:15,25701
2013-08-14,13:15,13:30,25681
2013-08-14,13:30,13:45,25564
2013-08-14,13:45,14:00,25458
2013-08-14,14:00,14:15,25346
2013-08-14,14:15,14:30,25240
2013-08-14,14:30,14:45,25071
2013-08-14,14:45,15:00,24936
2013-08-14,15:00,15:15,24860
2013-08-14,15:15,15:30,24699
2013-08-14,15:30,15:45,24480
2013-08-14,15:45,16:00,24247
2013-08-14,16:00,16:15,24381
2013-08-14,16:15,16:30,24179
2013-08-14,16:30,16:45,24008
2013-08-14,16:45,17:00,23883
2013-08-14,17:00,17:15,23976
2013-08-14,17:15,17:30,23779
2013-08-14,17:30,17:45,23613
2013-08-14,17:45,18:00,23471
2013-08-14,18:00,18:15,23182
2013-08-14,18:15,18:30,22918
2013-08-14,18:30,18:45,22662
2013-08-14,18:45,19:00,22420
2013-08-14,19:00,19:15,22471
2013-08-14,19:15,19:30,22215
2013-08-14,19:30,19:45,22018
2013-08-14,19:45,20:00,21794
2013-08-14,20:00,20:15,21973
2013-08-14,20:15,20:30,21774
2013-08-14,20:30,20:45,21610
2013-08-14,20:45,21:00,21510
2013-08-14,21:00,21:15,21742
2013-08-14,21:15,21:30,21689
2013-08-14,21:30,21:45,21618
2013-08-14,21:45,22:00,21557
2013-08-14,22:00,22:15,21638
2013-08-14,22:15,22:30,21454
2013-08-14,22:30,22:45,21388
2013-08-14,22:45,23:00,21144
2013-08-14,23:00,23:15,20985
2013-08-14,23:15,23:30,20743
2013-08-14,23:30,23:45,20619
2013-08-14,23:45,00:00,20441
2013-08-15,00:00,00:15,18732
2013-08-15,00:15,00:30,18630
2013-08-15,00:30,00:45,18559
2013-08-15,00:45,01:00,18514
2013-08-15,01:00,01:15,18337
2013-08-15,01:15,01:30,18248
2013-08-15,01:30,01:45,18226
2013-08-15,01:45,02:00,18164
2013-08-15,02:00,02:15,18199
2013-08-15,02:15,02:30,18172
2013-08-15,02:30,02:45,18115
2013-08-15,02:45,03:00,18129
2013-08-15,03:00,03:15,17923
2013-08-15,03:15,03:30,17931
2013-08-15,03:30,03:45,17962
2013-08-15,03:45,04:00,17978
2013-08-15,04:00,04:15,18022
2013-08-15,04:15,04:30,18045
2013-08-15,04:30,04:45,18122
2013-08-15,04:45,05:00,18239
2013-08-15,05:00,05:15,18610
2013-08-15,05:15,05:30,18722
2013-08-15,05:30,05:45,18823
2013-08-15,05:45,06:00,19113
2013-08-15,06:00,06:15,20006
2013-08-15,06:15,06:30,20314
2013-08-15,06:30,06:45,20550
2013-08-15,06:45,07:00,20901
2013-08-15,07:00,07:15,20469
2013-08-15,07:15,07:30,20746
2013-08-15,07:30,07:45,21022
2013-08-15,07:45,08:00,21384
2013-08-15,08:00,08:15,21690
2013-08-15,08:15,08:30,22122
2013-08-15,08:30,08:45,22561
2013-08-15,08:45,09:00,22952
2013-08-15,09:00,09:15,22983
2013-08-15,09:15,09:30,23394
2013-08-15,09:30,09:45,23806
2013-08-15,09:45,10:00,24177
2013-08-15,10:00,10:15,23648
2013-08-15,10:15,10:30,23856
2013-08-15,10:30,10:45,24073
2013-08-15,10:45,11:00,24262
2013-08-15,11:00,11:15,23865
2013-08-15,11:15,11:30,24103
2013-08-15,11:30,11:45,24266
2013-08-15,11:45,12:00,24343
2013-08-15,12:00,12:15,24958
2013-08-15,12:15,12:30,24955
2013-08-15,12:30,12:45,24897
2013-08-15,12:45,13:00,24856
2013-08-15,13:00,13:15,23916
2013-08-15,13:15,13:30,23844
2013-08-15,13:30,13:45,23667
2013-08-15,13:45,14:00,23513
2013-08-15,14:00,14:15,23609
2013-08-15,14:15,14:30,23459
2013-08-15,14:30,14:45,23243
2013-08-15,14:45,15:00,23058
2013-08-15,15:00,15:15,23106
2013-08-15,15:15,15:30,22881
2013-08-15,15:30,15:45,22629
2013-08-15,15:45,16:00,22452
2013-08-15,16:00,16:15,23204
2013-08-15,16:15,16:30,22978
2013-08-15,16:30,16:45,22815
2013-08-15,16:45,17:00,22700
2013-08-15,17:00,17:15,22731
2013-08-15,17:15,17:30,22566
2013-08-15,17:30,17:45,22372
2013-08-15,17:45,18:00,22164
2013-08-15,18:00,18:15,22793
2013-08-15,18:15,18:30,22578
2013-08-15,18:30,18:45,22318
2013-08-15,18:45,19:00,22076
2013-08-15,19:00,19:15,22035
2013-08-15,19:15,19:30,21771
2013-08-15,19:30,19:45,21567
2013-08-15,19:45,20:00,21399
2013-08-15,20:00,20:15,21463
2013-08-15,20:15,20:30,21290
2013-08-15,20:30,20:45,21110
2013-08-15,20:45,21:00,21004
2013-08-15,21:00,21:15,21176
2013-08-15,21:15,21:30,21077
2013-08-15,21:30,21:45,20986
2013-08-15,21:45,22:00,20900
2013-08-15,22:00,22:15,21134
2013-08-15,22:15,22:30,20965
2013-08-15,22:30,22:45,20868
2013-08-15,22:45,23:00,20609
2013-08-15,23:00,23:15,20148
2013-08-15,23:15,23:30,19933
2013-08-15,23:30,23:45,19840
2013-08-15,23:45,00:00,19630
2013-08-16,00:00,00:15,18861
2013-08-16,00:15,00:30,18756
2013-08-16,00:30,00:45,18670
2013-08-16,00:45,01:00,18649
2013-08-16,01:00,01:15,18308
2013-08-16,01:15,01:30,18240
2013-08-16,01:30,01:45,18194
2013-08-16,01:45,02:00,18132
2013-08-16,02:00,02:15,17524
2013-08-16,02:15,02:30,17530
2013-08-16,02:30,02:45,17462
2013-08-16,02:45,03:00,17461
2013-08-16,03:00,03:15,17403
2013-08-16,03:15,03:30,17439
2013-08-16,03:30,03:45,17480
2013-08-16,03:45,04:00,17513
2013-08-16,04:00,04:15,17568
2013-08-16,04:15,04:30,17603
2013-08-16,04:30,04:45,17680
2013-08-16,04:45,05:00,17783
2013-08-16,05:00,05:15,18354
2013-08-16,05:15,05:30,18479
2013-08-16,05:30,05:45,18691
2013-08-16,05:45,06:00,18953
2013-08-16,06:00,06:15,20492
2013-08-16,06:15,06:30,20849
2013-08-16,06:30,06:45,21148
2013-08-16,06:45,07:00,21532
2013-08-16,07:00,07:15,21002
2013-08-16,07:15,07:30,21277
2013-08-16,07:30,07:45,21543
2013-08-16,07:45,08:00,21910
2013-08-16,08:00,08:15,22250
2013-08-16,08:15,08:30,22685
2013-08-16,08:30,08:45,23154
2013-08-16,08:45,09:00,23517
2013-08-16,09:00,09:15,23497
2013-08-16,09:15,09:30,23909
2013-08-16,09:30,09:45,24335
2013-08-16,09:45,10:00,24686
2013-08-16,10:00,10:15,24717
2013-08-16,10:15,10:30,24995
2013-08-16,10:30,10:45,25265
2013-08-16,10:45,11:00,25535
2013-08-16,11:00,11:15,25567
2013-08-16,11:15,11:30,25855
2013-08-16,11:30,11:45,26071
2013-08-16,11:45,12:00,26178
2013-08-16,12:00,12:15,26380
2013-08-16,12:15,12:30,26362
2013-08-16,12:30,12:45,26311
2013-08-16,12:45,13:00,26261
2013-08-16,13:00,13:15,26498
2013-08-16,13:15,13:30,26408
2013-08-16,13:30,13:45,26232
2013-08-16,13:45,14:00,26105
2013-08-16,14:00,14:15,25770
2013-08-16,14:15,14:30,25661
2013-08-16,14:30,14:45,25465
2013-08-16,14:45,15:00,25294
2013-08-16,15:00,15:15,25504
2013-08-16,15:15,15:30,25342
2013-08-16,15:30,15:45,25132
2013-08-16,15:45,16:00,24928
2013-08-16,16:00,16:15,24872
2013-08-16,16:15,16:30,24690
2013-08-16,16:30,16:45,24504
2013-08-16,16:45,17:00,24318
2013-08-16,17:00,17:15,24591
2013-08-16,17:15,17:30,24366
2013-08-16,17:30,17:45,24026
2013-08-16,17:45,18:00,23713
2013-08-16,18:00,18:15,23299
2013-08-16,18:15,18:30,22959
2013-08-16,18:30,18:45,22634
2013-08-16,18:45,19:00,22275
2013-08-16,19:00,19:15,21984
2013-08-16,19:15,19:30,21651
2013-08-16,19:30,19:45,21371
2013-08-16,19:45,20:00,21152
2013-08-16,20:00,20:15,21390
2013-08-16,20:15,20:30,21139
2013-08-16,20:30,20:45,20939
2013-08-16,20:45,21:00,20851
2013-08-16,21:00,21:15,20702
2013-08-16,21:15,21:30,20627
2013-08-16,21:30,21:45,20536
2013-08-16,21:45,22:00,20427
2013-08-16,22:00,22:15,20326
2013-08-16,22:15,22:30,20179
2013-08-16,22:30,22:45,20020
2013-08-16,22:45,23:00,19808
2013-08-16,23:00,23:15,19824
2013-08-16,23:15,23:30,19633
2013-08-16,23:30,23:45,19496
2013-08-16,23:45,00:00,19369
2013-08-17,00:00,00:15,18413
2013-08-17,00:15,00:30,18214
2013-08-17,00:30,00:45,18068
2013-08-17,00:45,01:00,17917
2013-08-17,01:00,01:15,17697
2013-08-17,01:15,01:30,17637
2013-08-17,01:30,01:45,17585
2013-08-17,01:45,02:00,17497
2013-08-17,02:00,02:15,17579
2013-08-17,02:15,02:30,17534
2013-08-17,02:30,02:45,17453
2013-08-17,02:45,03:00,17443
2013-08-17,03:00,03:15,17179
2013-08-17,03:15,03:30,17186
2013-08-17,03:30,03:45,17202
2013-08-17,03:45,04:00,17209
2013-08-17,04:00,04:15,17130
