date,time_from,time_to,production
2016-09-09,02:00,02:15,29502
2016-09-09,02:15,02:30,29369
2016-09-09,02:30,02:45,29315
2016-09-09,02:45,03:00,29295
2016-09-09,03:00,03:15,28697
2016-09-09,03:15,03:30,28612
2016-09-09,03:30,03:45,28615
2016-09-09,03:45,04:00,28592
2016-09-09,04:00,04:15,28774
2016-09-09,04:15,04:30,28697
2016-09-09,04:30,04:45,28628
2016-09-09,04:45,05:00,28751
2016-09-09,05:00,05:15,30318
2016-09-09,05:15,05:30,30571
2016-09-09,05:30,05:45,30824
2016-09-09,05:45,06:00,31258
2016-09-09,06:00,06:15,33514
2016-09-09,06:15,06:30,33642
2016-09-09,06:30,06:45,34054
2016-09-09,06:45,07:00,34420
2016-09-09,07:00,07:15,36912
2016-09-09,07:15,07:30,36991
2016-09-09,07:30,07:45,37733
2016-09-09,07:45,08:00,38355
2016-09-09,08:00,08:15,40948
2016-09-09,08:15,08:30,41227
2016-09-09,08:30,08:45,41383
2016-09-09,08:45,09:00,41843
2016-09-09,09:00,09:15,43490
2016-09-09,09:15,09:30,43935
2016-09-09,09:30,09:45,44429
2016-09-09,09:45,10:00,44891
2016-09-09,10:00,10:15,47295
2016-09-09,10:15,10:30,47620
2016-09-09,10:30,10:45,48131
2016-09-09,10:45,11:00,48523
2016-09-09,11:00,11:15,49967
2016-09-09,11:15,11:30,50194
2016-09-09,11:30,11:45,50585
2016-09-09,11:45,12:00,50746
2016-09-09,12:00,12:15,51115
2016-09-09,12:15,12:30,51149
2016-09-09,12:30,12:45,51125
2016-09-09,12:45,13:00,51153
2016-09-09,13:00,13:15,50887
2016-09-09,13:15,13:30,50772
2016-09-09,13:30,13:45,50604
2016-09-09,13:45,14:00,50514
2016-09-09,14:00,14:15,49831
2016-09-09,14:15,14:30,49642
2016-09-09,14:30,14:45,49540
2016-09-09,14:45,15:00,49316
2016-09-09,15:00,15:15,48047
2016-09-09,15:15,15:30,47647
2016-09-09,15:30,15:45,47276
2016-09-09,15:45,16:00,47013
2016-09-09,16:00,16:15,44536
2016-09-09,16:15,16:30,44132
2016-09-09,16:30,16:45,43931
2016-09-09,16:45,17:00,43742
2016-09-09,17:00,17:15,42080
2016-09-09,17:15,17:30,41458
2016-09-09,17:30,17:45,41196
2016-09-09,17:45,18:00,40821
2016-09-09,18:00,18:15,38060
2016-09-09,18:15,18:30,37569
2016-09-09,18:30,18:45,37252
2016-09-09,18:45,19:00,37087
2016-09-09,19:00,19:15,36539
2016-09-09,19:15,19:30,36239
2016-09-09,19:30,19:45,36150
2016-09-09,19:45,20:00,36143
2016-09-09,20:00,20:15,36278
2016-09-09,20:15,20:30,36113
2016-09-09,20:30,20:45,36011
2016-09-09,20:45,21:00,35849
2016-09-09,21:00,21:15,35455
2016-09-09,21:15,21:30,35108
2016-09-09,21:30,21:45,34798
2016-09-09,21:45,22:00,34602
2016-09-09,22:00,22:15,34049
2016-09-09,22:15,22:30,33760
2016-09-09,22:30,22:45,33436
2016-09-09,22:45,23:00,33267
2016-09-09,23:00,23:15,31274
2016-09-09,23:15,23:30,31087
2016-09-09,23:30,23:45,30964
2016-09-09,23:45,00:00,30765
2016-09-10,00:00,00:15,30852
2016-09-10,00:15,00:30,30208
2016-09-10,00:30,00:45,29997
2016-09-10,00:45,01:00,29983
2016-09-10,01:00,01:15,28694
2016-09-10,01:15,01:30,28358
2016-09-10,01:30,01:45,28117
2016-09-10,01:45,02:00,28044
2016-09-10,02:00,02:15,26673
2016-09-10,02:15,02:30,26660
2016-09-10,02:30,02:45,26657
2016-09-10,02:45,03:00,26667
2016-09-10,03:00,03:15,26617
2016-09-10,03:15,03:30,26580
2016-09-10,03:30,03:45,26575
2016-09-10,03:45,04:00,26580
2016-09-10,04:00,04:15,26543
2016-09-10,04:15,04:30,26615
2016-09-10,04:30,04:45,26597
2016-09-10,04:45,05:00,26624
2016-09-10,05:00,05:15,26826
2016-09-10,05:15,05:30,26870
2016-09-10,05:30,05:45,26975
2016-09-10,05:45,06:00,27095
2016-09-10,06:00,06:15,28095
2016-09-10,06:15,06:30,28169
2016-09-10,06:30,06:45,28345
2016-09-10,06:45,07:00,28612
2016-09-10,07:00,07:15,29836
2016-09-10,07:15,07:30,29978
2016-09-10,07:30,07:45,30300
2016-09-10,07:45,08:00,30969
2016-09-10,08:00,08:15,33378
2016-09-10,08:15,08:30,33867
2016-09-10,08:30,08:45,34374
2016-09-10,08:45,09:00,35196
2016-09-10,09:00,09:15,39020
2016-09-10,09:15,09:30,39539
2016-09-10,09:30,09:45,40002
2016-09-10,09:45,10:00,40893
2016-09-10,10:00,10:15,42199
2016-09-10,10:15,10:30,42510
2016-09-10,10:30,10:45,42844
2016-09-10,10:45,11:00,43301
2016-09-10,11:00,11:15,44398
2016-09-10,11:15,11:30,44535
2016-09-10,11:30,11:45,44802
2016-09-10,11:45,12:00,44996
2016-09-10,12:00,12:15,45533
2016-09-10,12:15,12:30,45599
2016-09-10,12:30,12:45,45506
2016-09-10,12:45,13:00,45479
2016-09-10,13:00,13:15,45695
2016-09-10,13:15,13:30,45551
2016-09-10,13:30,13:45,45475
2016-09-10,13:45,14:00,45283
2016-09-10,14:00,14:15,44188
2016-09-10,14:15,14:30,43907
2016-09-10,14:30,14:45,43850
2016-09-10,14:45,15:00,43668
2016-09-10,15:00,15:15,42707
2016-09-10,15:15,15:30,42087
2016-09-10,15:30,15:45,41728
2016-09-10,15:45,16:00,41523
2016-09-10,16:00,16:15,40145
2016-09-10,16:15,16:30,39675
2016-09-10,16:30,16:45,39234
2016-09-10,16:45,17:00,39002
2016-09-10,17:00,17:15,37513
2016-09-10,17:15,17:30,36818
2016-09-10,17:30,17:45,36370
2016-09-10,17:45,18:00,35984
2016-09-10,18:00,18:15,34229
2016-09-10,18:15,18:30,33413
2016-09-10,18:30,18:45,33282
2016-09-10,18:45,19:00,32981
2016-09-10,19:00,19:15,32198
2016-09-10,19:15,19:30,31856
2016-09-10,19:30,19:45,31790
2016-09-10,19:45,20:00,31725
2016-09-10,20:00,20:15,31810
2016-09-10,20:15,20:30,31687
2016-09-10,20:30,20:45,31606
2016-09-10,20:45,21:00,31458
2016-09-10,21:00,21:15,31065
2016-09-10,21:15,21:30,30692
2016-09-10,21:30,21:45,30299
2016-09-10,21:45,22:00,30209
2016-09-10,22:00,22:15,30488
2016-09-10,22:15,22:30,30181
2016-09-10,22:30,22:45,29858
2016-09-10,22:45,23:00,29819
2016-09-10,23:00,23:15,28553
2016-09-10,23:15,23:30,28157
2016-09-10,23:30,23:45,28100
2016-09-10,23:45,00:00,28027
2016-09-11,00:00,00:15,26609
2016-09-11,00:15,00:30,26414
2016-09-11,00:30,00:45,26278
2016-09-11,00:45,01:00,26304
2016-09-11,01:00,01:15,26151
2016-09-11,01:15,01:30,25901
2016-09-11,01:30,01:45,25875
2016-09-11,01:45,02:00,25830
2016-09-11,02:00,02:15,25081
2016-09-11,02:15,02:30,24957
2016-09-11,02:30,02:45,25036
2016-09-11,02:45,03:00,24957
2016-09-11,03:00,03:15,24474
2016-09-11,03:15,03:30,24582
2016-09-11,03:30,03:45,24587
2016-09-11,03:45,04:00,24567
2016-09-11,04:00,04:15,24079
2016-09-11,04:15,04:30,24034
2016-09-11,04:30,04:45,23952
2016-09-11,04:45,05:00,23930
2016-09-11,05:00,05:15,24458
2016-09-11,05:15,05:30,24455
2016-09-11,05:30,05:45,24451
2016-09-11,05:45,06:00,24462
2016-09-11,06:00,06:15,25300
2016-09-11,06:15,06:30,25117
2016-09-11,06:30,06:45,25221
2016-09-11,06:45,07:00,25240
2016-09-11,07:00,07:15,25535
2016-09-11,07:15,07:30,25643
2016-09-11,07:30,07:45,25967
2016-09-11,07:45,08:00,26640
2016-09-11,08:00,08:15,27912
2016-09-11,08:15,08:30,28299
2016-09-11,08:30,08:45,28881
2016-09-11,08:45,09:00,29471
2016-09-11,09:00,09:15,31338
2016-09-11,09:15,09:30,31786
2016-09-11,09:30,09:45,32221
2016-09-11,09:45,10:00,32778
2016-09-11,10:00,10:15,35253
2016-09-11,10:15,10:30,35582
2016-09-11,10:30,10:45,35913
2016-09-11,10:45,11:00,36396
2016-09-11,11:00,11:15,37724
2016-09-11,11:15,11:30,37927
2016-09-11,11:30,11:45,38340
2016-09-11,11:45,12:00,38431
2016-09-11,12:00,12:15,39609
2016-09-11,12:15,12:30,39531
2016-09-11,12:30,12:45,39480
2016-09-11,12:45,13:00,39460
2016-09-11,13:00,13:15,39278
2016-09-11,13:15,13:30,38894
2016-09-11,13:30,13:45,38798
2016-09-11,13:45,14:00,38700
2016-09-11,14:00,14:15,38326
2016-09-11,14:15,14:30,38082
2016-09-11,14:30,14:45,37891
2016-09-11,14:45,15:00,37836
2016-09-11,15:00,15:15,36891
2016-09-11,15:15,15:30,36556
2016-09-11,15:30,15:45,36331
2016-09-11,15:45,16:00,36160
2016-09-11,16:00,16:15,34405
2016-09-11,16:15,16:30,33945
2016-09-11,16:30,16:45,33711
2016-09-11,16:45,17:00,33560
2016-09-11,17:00,17:15,32520
2016-09-11,17:15,17:30,32228
2016-09-11,17:30,17:45,31984
2016-09-11,17:45,18:00,31831
2016-09-11,18:00,18:15,30928
2016-09-11,18:15,18:30,30352
2016-09-11,18:30,18:45,30289
2016-09-11,18:45,19:00,30119
2016-09-11,19:00,19:15,29534
2016-09-11,19:15,19:30,29491
2016-09-11,19:30,19:45,29607
2016-09-11,19:45,20:00,29789
2016-09-11,20:00,20:15,30189
2016-09-11,20:15,20:30,30211
2016-09-11,20:30,20:45,30291
2016-09-11,20:45,21:00,30354
2016-09-11,21:00,21:15,30457
2016-09-11,21:15,21:30,30242
2016-09-11,21:30,21:45,30236
2016-09-11,21:45,22:00,30055
2016-09-11,22:00,22:15,29875
2016-09-11,22:15,22:30,29580
2016-09-11,22:30,22:45,29284
2016-09-11,22:45,23:00,29103
2016-09-11,23:00,23:15,28866
2016-09-11,23:15,23:30,28558
2016-09-11,23:30,23:45,28375
2016-09-11,23:45,00:00,28196
2016-09-12,00:00,00:15,27294
2016-09-12,00:15,00:30,27300
2016-09-12,00:30,00:45,27061
2016-09-12,00:45,01:00,27060
2016-09-12,01:00,01:15,26794
2016-09-12,01:15,01:30,26677
2016-09-12,01:30,01:45,26551
2016-09-12,01:45,02:00,26538
2016-09-12,02:00,02:15,26821
2016-09-12,02:15,02:30,26824
2016-09-12,02:30,02:45,26816
2016-09-12,02:45,03:00,26728
2016-09-12,03:00,03:15,26303
2016-09-12,03:15,03:30,26291
2016-09-12,03:30,03:45,26415
2016-09-12,03:45,04:00,26450
2016-09-12,04:00,04:15,27192
2016-09-12,04:15,04:30,27253
2016-09-12,04:30,04:45,27294
2016-09-12,04:45,05:00,27492
2016-09-12,05:00,05:15,28389
2016-09-12,05:15,05:30,28456
2016-09-12,05:30,05:45,28838
2016-09-12,05:45,06:00,29454
2016-09-12,06:00,06:15,32251
2016-09-12,06:15,06:30,32927
2016-09-12,06:30,06:45,33463
2016-09-12,06:45,07:00,33895
2016-09-12,07:00,07:15,36158
2016-09-12,07:15,07:30,36446
2016-09-12,07:30,07:45,36859
2016-09-12,07:45,08:00,37469
2016-09-12,08:00,08:15,41200
2016-09-12,08:15,08:30,41914
2016-09-12,08:30,08:45,42479
2016-09-12,08:45,09:00,43037
2016-09-12,09:00,09:15,45253
2016-09-12,09:15,09:30,45835
2016-09-12,09:30,09:45,46282
2016-09-12,09:45,10:00,46827
2016-09-12,10:00,10:15,49751
2016-09-12,10:15,10:30,50143
2016-09-12,10:30,10:45,50435
2016-09-12,10:45,11:00,50894
2016-09-12,11:00,11:15,52328
2016-09-12,11:15,11:30,52527
2016-09-12,11:30,11:45,52820
2016-09-12,11:45,12:00,53080
2016-09-12,12:00,12:15,53830
2016-09-12,12:15,12:30,54004
2016-09-12,12:30,12:45,54075
2016-09-12,12:45,13:00,54184
2016-09-12,13:00,13:15,53930
2016-09-12,13:15,13:30,53954
2016-09-12,13:30,13:45,53866
2016-09-12,13:45,14:00,53728
2016-09-12,14:00,14:15,52538
2016-09-12,14:15,14:30,52292
2016-09-12,14:30,14:45,52078
2016-09-12,14:45,15:00,51824
2016-09-12,15:00,15:15,50594
2016-09-12,15:15,15:30,50179
2016-09-12,15:30,15:45,49740
2016-09-12,15:45,16:00,49438
2016-09-12,16:00,16:15,47365
2016-09-12,16:15,16:30,46829
2016-09-12,16:30,16:45,46484
2016-09-12,16:45,17:00,46111
2016-09-12,17:00,17:15,43570
2016-09-12,17:15,17:30,43115
2016-09-12,17:30,17:45,42770
2016-09-12,17:45,18:00,42349
2016-09-12,18:00,18:15,40311
2016-09-12,18:15,18:30,39876
2016-09-12,18:30,18:45,39604
2016-09-12,18:45,19:00,39134
2016-09-12,19:00,19:15,38515
2016-09-12,19:15,19:30,38228
2016-09-12,19:30,19:45,38309
2016-09-12,19:45,20:00,38303
2016-09-12,20:00,20:15,37991
2016-09-12,20:15,20:30,37878
2016-09-12,20:30,20:45,37731
2016-09-12,20:45,21:00,37795
2016-09-12,21:00,21:15,37758
2016-09-12,21:15,21:30,37353
2016-09-12,21:30,21:45,37163
2016-09-12,21:45,22:00,37035
2016-09-12,22:00,22:15,36381
2016-09-12,22:15,22:30,36072
2016-09-12,22:30,22:45,35770
2016-09-12,22:45,23:00,35492
2016-09-12,23:00,23:15,33242
2016-09-12,23:15,23:30,32939
2016-09-12,23:30,23:45,32666
2016-09-12,23:45,00:00,32590
2016-09-13,00:00,00:15,30340
2016-09-13,00:15,00:30,30182
2016-09-13,00:30,00:45,30094
2016-09-13,00:45,01:00,30026
2016-09-13,01:00,01:15,29077
2016-09-13,01:15,01:30,28972
2016-09-13,01:30,01:45,28913
2016-09-13,01:45,02:00,28847
2016-09-13,02:00,02:15,28946
2016-09-13,02:15,02:30,28848
2016-09-13,02:30,02:45,28932
2016-09-13,02:45,03:00,28845
2016-09-13,03:00,03:15,27422
2016-09-13,03:15,03:30,27305
2016-09-13,03:30,03:45,27341
2016-09-13,03:45,04:00,27480
2016-09-13,04:00,04:15,27985
2016-09-13,04:15,04:30,27958
2016-09-13,04:30,04:45,28051
2016-09-13,04:45,05:00,28222
2016-09-13,05:00,05:15,30038
2016-09-13,05:15,05:30,30261
2016-09-13,05:30,05:45,30608
2016-09-13,05:45,06:00,31216
2016-09-13,06:00,06:15,32724
2016-09-13,06:15,06:30,33033
2016-09-13,06:30,06:45,33600
2016-09-13,06:45,07:00,33985
2016-09-13,07:00,07:15,36688
2016-09-13,07:15,07:30,36927
2016-09-13,07:30,07:45,37376
2016-09-13,07:45,08:00,37956
2016-09-13,08:00,08:15,40870
2016-09-13,08:15,08:30,41533
2016-09-13,08:30,08:45,41872
2016-09-13,08:45,09:00,42366
2016-09-13,09:00,09:15,44797
2016-09-13,09:15,09:30,45281
2016-09-13,09:30,09:45,45736
2016-09-13,09:45,10:00,46214
2016-09-13,10:00,10:15,48358
2016-09-13,10:15,10:30,48736
2016-09-13,10:30,10:45,49142
2016-09-13,10:45,11:00,49404
2016-09-13,11:00,11:15,50837
2016-09-13,11:15,11:30,50966
2016-09-13,11:30,11:45,51193
2016-09-13,11:45,12:00,51409
2016-09-13,12:00,12:15,51090
2016-09-13,12:15,12:30,51105
2016-09-13,12:30,12:45,51138
2016-09-13,12:45,13:00,51205
2016-09-13,13:00,13:15,50787
2016-09-13,13:15,13:30,50631
2016-09-13,13:30,13:45,50509
2016-09-13,13:45,14:00,50388
2016-09-13,14:00,14:15,49664
2016-09-13,14:15,14:30,49544
2016-09-13,14:30,14:45,49324
2016-09-13,14:45,15:00,49112
2016-09-13,15:00,15:15,48124
2016-09-13,15:15,15:30,47739
2016-09-13,15:30,15:45,47402
2016-09-13,15:45,16:00,47138
2016-09-13,16:00,16:15,45755
2016-09-13,16:15,16:30,45383
2016-09-13,16:30,16:45,45054
2016-09-13,16:45,17:00,44840
2016-09-13,17:00,17:15,42178
2016-09-13,17:15,17:30,41759
2016-09-13,17:30,17:45,41376
2016-09-13,17:45,18:00,40921
2016-09-13,18:00,18:15,38108
2016-09-13,18:15,18:30,37702
2016-09-13,18:30,18:45,37445
2016-09-13,18:45,19:00,37198
2016-09-13,19:00,19:15,36441
2016-09-13,19:15,19:30,36262
2016-09-13,19:30,19:45,36248
2016-09-13,19:45,20:00,36285
2016-09-13,20:00,20:15,36722
2016-09-13,20:15,20:30,36541
2016-09-13,20:30,20:45,36404
2016-09-13,20:45,21:00,36233
2016-09-13,21:00,21:15,35897
2016-09-13,21:15,21:30,35677
2016-09-13,21:30,21:45,35447
2016-09-13,21:45,22:00,35200
2016-09-13,22:00,22:15,33969
2016-09-13,22:15,22:30,33768
2016-09-13,22:30,22:45,33537
2016-09-13,22:45,23:00,33440
2016-09-13,23:00,23:15,30906
2016-09-13,23:15,23:30,30558
2016-09-13,23:30,23:45,30308
2016-09-13,23:45,00:00,30173
2016-09-14,00:00,00:15,29249
2016-09-14,00:15,00:30,29082
2016-09-14,00:30,00:45,28922
2016-09-14,00:45,01:00,28971
2016-09-14,01:00,01:15,27912
2016-09-14,01:15,01:30,27838
2016-09-14,01:30,01:45,27690
2016-09-14,01:45,02:00,27624
2016-09-14,02:00,02:15,27551
2016-09-14,02:15,02:30,27454
2016-09-14,02:30,02:45,27451
2016-09-14,02:45,03:00,27546
2016-09-14,03:00,03:15,27892
2016-09-14,03:15,03:30,27885
2016-09-14,03:30,03:45,27909
2016-09-14,03:45,04:00,27964
2016-09-14,04:00,04:15,28175
2016-09-14,04:15,04:30,28191
2016-09-14,04:30,04:45,28314
2016-09-14,04:45,05:00,28391
2016-09-14,05:00,05:15,30232
2016-09-14,05:15,05:30,30313
2016-09-14,05:30,05:45,30662
2016-09-14,05:45,06:00,31294
2016-09-14,06:00,06:15,33897
2016-09-14,06:15,06:30,34306
2016-09-14,06:30,06:45,34815
2016-09-14,06:45,07:00,35167
2016-09-14,07:00,07:15,37277
2016-09-14,07:15,07:30,37423
2016-09-14,07:30,07:45,38050
2016-09-14,07:45,08:00,38678
2016-09-14,08:00,08:15,41451
2016-09-14,08:15,08:30,41835
2016-09-14,08:30,08:45,42346
2016-09-14,08:45,09:00,43057
2016-09-14,09:00,09:15,45249
2016-09-14,09:15,09:30,45615
2016-09-14,09:30,09:45,46116
2016-09-14,09:45,10:00,46659
2016-09-14,10:00,10:15,48494
2016-09-14,10:15,10:30,48873
2016-09-14,10:30,10:45,49188
2016-09-14,10:45,11:00,49629
2016-09-14,11:00,11:15,50885
2016-09-14,11:15,11:30,51117
2016-09-14,11:30,11:45,51364
2016-09-14,11:45,12:00,51680
2016-09-14,12:00,12:15,51278
2016-09-14,12:15,12:30,51286
2016-09-14,12:30,12:45,51277
2016-09-14,12:45,13:00,51431
2016-09-14,13:00,13:15,50946
2016-09-14,13:15,13:30,50876
2016-09-14,13:30,13:45,50784
2016-09-14,13:45,14:00,50716
2016-09-14,14:00,14:15,49926
2016-09-14,14:15,14:30,49808
2016-09-14,14:30,14:45,49668
2016-09-14,14:45,15:00,49514
2016-09-14,15:00,15:15,48865
2016-09-14,15:15,15:30,48462
2016-09-14,15:30,15:45,48178
2016-09-14,15:45,16:00,47860
2016-09-14,16:00,16:15,45936
2016-09-14,16:15,16:30,45531
2016-09-14,16:30,16:45,45128
2016-09-14,16:45,17:00,44866
2016-09-14,17:00,17:15,42988
2016-09-14,17:15,17:30,42428
2016-09-14,17:30,17:45,42078
2016-09-14,17:45,18:00,41700
2016-09-14,18:00,18:15,39912
2016-09-14,18:15,18:30,39619
2016-09-14,18:30,18:45,39358
2016-09-14,18:45,19:00,39250
2016-09-14,19:00,19:15,38243
2016-09-14,19:15,19:30,38086
2016-09-14,19:30,19:45,38049
2016-09-14,19:45,20:00,38166
2016-09-14,20:00,20:15,37241
2016-09-14,20:15,20:30,37145
2016-09-14,20:30,20:45,37070
2016-09-14,20:45,21:00,37058
2016-09-14,21:00,21:15,36825
2016-09-14,21:15,21:30,36570
2016-09-14,21:30,21:45,36471
2016-09-14,21:45,22:00,36288
2016-09-14,22:00,22:15,34813
2016-09-14,22:15,22:30,34560
2016-09-14,22:30,22:45,34325
2016-09-14,22:45,23:00,34194
2016-09-14,23:00,23:15,32427
2016-09-14,23:15,23:30,32085
2016-09-14,23:30,23:45,31861
2016-09-14,23:45,00:00,31824
2016-09-15,00:00,00:15,28940
2016-09-15,00:15,00:30,28785
2016-09-15,00:30,00:45,28681
2016-09-15,00:45,01:00,28640
2016-09-15,01:00,01:15,28154
2016-09-15,01:15,01:30,28119
2016-09-15,01:30,01:45,28097
2016-09-15,01:45,02:00,28012
2016-09-15,02:00,02:15,27614
2016-09-15,02:15,02:30,27576
2016-09-15,02:30,02:45,27556
2016-09-15,02:45,03:00,27583
2016-09-15,03:00,03:15,27269
2016-09-15,03:15,03:30,27188
2016-09-15,03:30,03:45,27295
2016-09-15,03:45,04:00,27318
2016-09-15,04:00,04:15,27360
2016-09-15,04:15,04:30,27395
2016-09-15,04:30,04:45,27450
2016-09-15,04:45,05:00,27659
2016-09-15,05:00,05:15,30268
2016-09-15,05:15,05:30,30530
2016-09-15,05:30,05:45,30814
2016-09-15,05:45,06:00,31505
2016-09-15,06:00,06:15,33979
2016-09-15,06:15,06:30,34170
2016-09-15,06:30,06:45,34605
2016-09-15,06:45,07:00,34882
2016-09-15,07:00,07:15,37390
2016-09-15,07:15,07:30,37455
2016-09-15,07:30,07:45,38007
2016-09-15,07:45,08:00,38597
2016-09-15,08:00,08:15,41444
2016-09-15,08:15,08:30,41778
2016-09-15,08:30,08:45,42206
2016-09-15,08:45,09:00,42585
2016-09-15,09:00,09:15,44675
2016-09-15,09:15,09:30,45114
2016-09-15,09:30,09:45,45517
2016-09-15,09:45,10:00,46042
2016-09-15,10:00,10:15,47532
2016-09-15,10:15,10:30,47780
2016-09-15,10:30,10:45,47986
2016-09-15,10:45,11:00,48518
2016-09-15,11:00,11:15,49059
2016-09-15,11:15,11:30,49248
2016-09-15,11:30,11:45,49390
2016-09-15,11:45,12:00,49863
2016-09-15,12:00,12:15,49187
2016-09-15,12:15,12:30,49219
2016-09-15,12:30,12:45,49036
2016-09-15,12:45,13:00,49110
2016-09-15,13:00,13:15,48552
2016-09-15,13:15,13:30,48433
2016-09-15,13:30,13:45,48351
2016-09-15,13:45,14:00,48067
2016-09-15,14:00,14:15,47234
2016-09-15,14:15,14:30,46970
2016-09-15,14:30,14:45,46803
2016-09-15,14:45,15:00,46595
2016-09-15,15:00,15:15,45797
2016-09-15,15:15,15:30,45251
2016-09-15,15:30,15:45,44909
2016-09-15,15:45,16:00,44536
2016-09-15,16:00,16:15,42856
2016-09-15,16:15,16:30,42472
2016-09-15,16:30,16:45,42232
2016-09-15,16:45,17:00,41838
2016-09-15,17:00,17:15,40634
2016-09-15,17:15,17:30,40175
2016-09-15,17:30,17:45,39958
2016-09-15,17:45,18:00,39652
2016-09-15,18:00,18:15,38323
2016-09-15,18:15,18:30,38066
2016-09-15,18:30,18:45,37910
2016-09-15,18:45,19:00,37847
2016-09-15,19:00,19:15,36889
2016-09-15,19:15,19:30,36718
2016-09-15,19:30,19:45,36682
2016-09-15,19:45,20:00,36736
2016-09-15,20:00,20:15,36643
2016-09-15,20:15,20:30,36370
2016-09-15,20:30,20:45,36268
2016-09-15,20:45,21:00,36090
2016-09-15,21:00,21:15,35807
2016-09-15,21:15,21:30,35514
2016-09-15,21:30,21:45,35245
2016-09-15,21:45,22:00,35117
2016-09-15,22:00,22:15,33254
2016-09-15,22:15,22:30,32888
2016-09-15,22:30,22:45,32674
2016-09-15,22:45,23:00,32535
2016-09-15,23:00,23:15,30880
2016-09-15,23:15,23:30,30471
2016-09-15,23:30,23:45,30276
2016-09-15,23:45,00:00,30199
2016-09-16,00:00,00:15,30087
2016-09-16,00:15,00:30,29863
2016-09-16,00:30,00:45,29665
2016-09-16,00:45,01:00,29444
2016-09-16,01:00,01:15,28984
2016-09-16,01:15,01:30,28844
2016-09-16,01:30,01:45,28731
2016-09-16,01:45,02:00,28730
2016-09-16,02:00,02:15,28314
2016-09-16,02:15,02:30,28392
2016-09-16,02:30,02:45,28345
2016-09-16,02:45,03:00,28351
2016-09-16,03:00,03:15,28298
2016-09-16,03:15,03:30,28259
2016-09-16,03:30,03:45,28387
2016-09-16,03:45,04:00,28400
2016-09-16,04:00,04:15,28183
2016-09-16,04:15,04:30,28128
2016-09-16,04:30,04:45,28169
2016-09-16,04:45,05:00,28303
2016-09-16,05:00,05:15,30523
2016-09-16,05:15,05:30,30845
2016-09-16,05:30,05:45,31175
2016-09-16,05:45,06:00,31656
2016-09-16,06:00,06:15,33860
2016-09-16,06:15,06:30,34209
2016-09-16,06:30,06:45,34581
2016-09-16,06:45,07:00,34995
2016-09-16,07:00,07:15,37487
2016-09-16,07:15,07:30,37639
2016-09-16,07:30,07:45,38185
2016-09-16,07:45,08:00,38518
2016-09-16,08:00,08:15,40007
2016-09-16,08:15,08:30,40238
2016-09-16,08:30,08:45,40531
2016-09-16,08:45,09:00,40849
2016-09-16,09:00,09:15,41598
2016-09-16,09:15,09:30,42069
2016-09-16,09:30,09:45,42297
2016-09-16,09:45,10:00,43005
2016-09-16,10:00,10:15,43861
2016-09-16,10:15,10:30,44202
2016-09-16,10:30,10:45,44553
2016-09-16,10:45,11:00,44940
2016-09-16,11:00,11:15,45665
2016-09-16,11:15,11:30,45848
2016-09-16,11:30,11:45,46020
2016-09-16,11:45,12:00,46118
2016-09-16,12:00,12:15,46536
2016-09-16,12:15,12:30,46468
2016-09-16,12:30,12:45,46530
2016-09-16,12:45,13:00,46532
2016-09-16,13:00,13:15,46611
2016-09-16,13:15,13:30,46487
2016-09-16,13:30,13:45,46374
2016-09-16,13:45,14:00,46272
2016-09-16,14:00,14:15,45654
2016-09-16,14:15,14:30,45505
2016-09-16,14:30,14:45,45377
2016-09-16,14:45,15:00,45207
2016-09-16,15:00,15:15,44545
2016-09-16,15:15,15:30,44160
2016-09-16,15:30,15:45,43794
2016-09-16,15:45,16:00,43578
2016-09-16,16:00,16:15,42599
2016-09-16,16:15,16:30,42189
2016-09-16,16:30,16:45,41988
2016-09-16,16:45,17:00,41709
2016-09-16,17:00,17:15,40426
2016-09-16,17:15,17:30,39746
2016-09-16,17:30,17:45,39525
2016-09-16,17:45,18:00,39149
2016-09-16,18:00,18:15,37655
2016-09-16,18:15,18:30,37285
2016-09-16,18:30,18:45,37192
2016-09-16,18:45,19:00,36939
2016-09-16,19:00,19:15,37659
2016-09-16,19:15,19:30,37540
2016-09-16,19:30,19:45,37446
2016-09-16,19:45,20:00,37500
2016-09-16,20:00,20:15,37159
2016-09-16,20:15,20:30,36916
2016-09-16,20:30,20:45,36634
2016-09-16,20:45,21:00,36538
2016-09-16,21:00,21:15,35157
2016-09-16,21:15,21:30,34773
2016-09-16,21:30,21:45,34489
2016-09-16,21:45,22:00,34324
2016-09-16,22:00,22:15,33118
2016-09-16,22:15,22:30,32711
2016-09-16,22:30,22:45,32453
2016-09-16,22:45,23:00,32249
2016-09-16,23:00,23:15,30861
2016-09-16,23:15,23:30,30565
2016-09-16,23:30,23:45,30499
2016-09-16,23:45,00:00,30310
2016-09-17,00:00,00:15,27611
2016-09-17,00:15,00:30,27344
2016-09-17,00:30,00:45,27124
2016-09-17,00:45,01:00,27138
2016-09-17,01:00,01:15,27326
2016-09-17,01:15,01:30,27062
2016-09-17,01:30,01:45,26937
2016-09-17,01:45,02:00,26821
2016-09-17,02:00,02:15,26099
2016-09-17,02:15,02:30,26012
2016-09-17,02:30,02:45,25970
2016-09-17,02:45,03:00,25993
2016-09-17,03:00,03:15,25084
2016-09-17,03:15,03:30,25133
2016-09-17,03:30,03:45,25095
2016-09-17,03:45,04:00,25080
2016-09-17,04:00,04:15,25019
