date,time_from,time_to,production
2016-05-09,02:00,02:15,19120
2016-05-09,02:15,02:30,19032
2016-05-09,02:30,02:45,19005
2016-05-09,02:45,03:00,19032
2016-05-09,03:00,03:15,18981
2016-05-09,03:15,03:30,18969
2016-05-09,03:30,03:45,19025
2016-05-09,03:45,04:00,19072
2016-05-09,04:00,04:15,19839
2016-05-09,04:15,04:30,19855
2016-05-09,04:30,04:45,19906
2016-05-09,04:45,05:00,20135
2016-05-09,05:00,05:15,21590
2016-05-09,05:15,05:30,21746
2016-05-09,05:30,05:45,22363
2016-05-09,05:45,06:00,22927
2016-05-09,06:00,06:15,25081
2016-05-09,06:15,06:30,25623
2016-05-09,06:30,06:45,26330
2016-05-09,06:45,07:00,27221
2016-05-09,07:00,07:15,29457
2016-05-09,07:15,07:30,29931
2016-05-09,07:30,07:45,30623
2016-05-09,07:45,08:00,31620
2016-05-09,08:00,08:15,35241
2016-05-09,08:15,08:30,35516
2016-05-09,08:30,08:45,36127
2016-05-09,08:45,09:00,36704
2016-05-09,09:00,09:15,39974
2016-05-09,09:15,09:30,40296
2016-05-09,09:30,09:45,40611
2016-05-09,09:45,10:00,40969
2016-05-09,10:00,10:15,43395
2016-05-09,10:15,10:30,43513
2016-05-09,10:30,10:45,43691
2016-05-09,10:45,11:00,44132
2016-05-09,11:00,11:15,45541
2016-05-09,11:15,11:30,45531
2016-05-09,11:30,11:45,45738
2016-05-09,11:45,12:00,45871
2016-05-09,12:00,12:15,45551
2016-05-09,12:15,12:30,45440
2016-05-09,12:30,12:45,45450
2016-05-09,12:45,13:00,45355
2016-05-09,13:00,13:15,44538
2016-05-09,13:15,13:30,44412
2016-05-09,13:30,13:45,44201
2016-05-09,13:45,14:00,44003
2016-05-09,14:00,14:15,43107
2016-05-09,14:15,14:30,42905
2016-05-09,14:30,14:45,42753
2016-05-09,14:45,15:00,42548
2016-05-09,15:00,15:15,42189
2016-05-09,15:15,15:30,41720
2016-05-09,15:30,15:45,41381
2016-05-09,15:45,16:00,41055
2016-05-09,16:00,16:15,39195
2016-05-09,16:15,16:30,38817
2016-05-09,16:30,16:45,38674
2016-05-09,16:45,17:00,38779
2016-05-09,17:00,17:15,35746
2016-05-09,17:15,17:30,35291
2016-05-09,17:30,17:45,35074
2016-05-09,17:45,18:00,34886
2016-05-09,18:00,18:15,32355
2016-05-09,18:15,18:30,31877
2016-05-09,18:30,18:45,31740
2016-05-09,18:45,19:00,31592
2016-05-09,19:00,19:15,29315
2016-05-09,19:15,19:30,28874
2016-05-09,19:30,19:45,28609
2016-05-09,19:45,20:00,28412
2016-05-09,20:00,20:15,27441
2016-05-09,20:15,20:30,26964
2016-05-09,20:30,20:45,26739
2016-05-09,20:45,21:00,26653
2016-05-09,21:00,21:15,26675
2016-05-09,21:15,21:30,26395
2016-05-09,21:30,21:45,26255
2016-05-09,21:45,22:00,25959
2016-05-09,22:00,22:15,26559
2016-05-09,22:15,22:30,26184
2016-05-09,22:30,22:45,25778
2016-05-09,22:45,23:00,25519
2016-05-09,23:00,23:15,25896
2016-05-09,23:15,23:30,25474
2016-05-09,23:30,23:45,25240
2016-05-09,23:45,00:00,25048
2016-05-10,00:00,00:15,24095
2016-05-10,00:15,00:30,23830
2016-05-10,00:30,00:45,23669
2016-05-10,00:45,01:00,23586
2016-05-10,01:00,01:15,23008
2016-05-10,01:15,01:30,22945
2016-05-10,01:30,01:45,22972
2016-05-10,01:45,02:00,22975
2016-05-10,02:00,02:15,22817
2016-05-10,02:15,02:30,22691
2016-05-10,02:30,02:45,22666
2016-05-10,02:45,03:00,22640
2016-05-10,03:00,03:15,22650
2016-05-10,03:15,03:30,22704
2016-05-10,03:30,03:45,22751
2016-05-10,03:45,04:00,22875
2016-05-10,04:00,04:15,23136
2016-05-10,04:15,04:30,23164
2016-05-10,04:30,04:45,23273
2016-05-10,04:45,05:00,23755
2016-05-10,05:00,05:15,23551
2016-05-10,05:15,05:30,23597
2016-05-10,05:30,05:45,24000
2016-05-10,05:45,06:00,24270
2016-05-10,06:00,06:15,26975
2016-05-10,06:15,06:30,27285
2016-05-10,06:30,06:45,27987
2016-05-10,06:45,07:00,28890
2016-05-10,07:00,07:15,30634
2016-05-10,07:15,07:30,30910
2016-05-10,07:30,07:45,31384
2016-05-10,07:45,08:00,31896
2016-05-10,08:00,08:15,34250
2016-05-10,08:15,08:30,34319
2016-05-10,08:30,08:45,34691
2016-05-10,08:45,09:00,35032
2016-05-10,09:00,09:15,36744
2016-05-10,09:15,09:30,36793
2016-05-10,09:30,09:45,37087
2016-05-10,09:45,10:00,37344
2016-05-10,10:00,10:15,38961
2016-05-10,10:15,10:30,38988
2016-05-10,10:30,10:45,39014
2016-05-10,10:45,11:00,39175
2016-05-10,11:00,11:15,39776
2016-05-10,11:15,11:30,39747
2016-05-10,11:30,11:45,39826
2016-05-10,11:45,12:00,39771
2016-05-10,12:00,12:15,39908
2016-05-10,12:15,12:30,39780
2016-05-10,12:30,12:45,39741
2016-05-10,12:45,13:00,39749
2016-05-10,13:00,13:15,40070
2016-05-10,13:15,13:30,39971
2016-05-10,13:30,13:45,39821
2016-05-10,13:45,14:00,39669
2016-05-10,14:00,14:15,38677
2016-05-10,14:15,14:30,38682
2016-05-10,14:30,14:45,38561
2016-05-10,14:45,15:00,38579
2016-05-10,15:00,15:15,37626
2016-05-10,15:15,15:30,37314
2016-05-10,15:30,15:45,37027
2016-05-10,15:45,16:00,36903
2016-05-10,16:00,16:15,36178
2016-05-10,16:15,16:30,35890
2016-05-10,16:30,16:45,35706
2016-05-10,16:45,17:00,35767
2016-05-10,17:00,17:15,34308
2016-05-10,17:15,17:30,33977
2016-05-10,17:30,17:45,33947
2016-05-10,17:45,18:00,33898
2016-05-10,18:00,18:15,31805
2016-05-10,18:15,18:30,31456
2016-05-10,18:30,18:45,31395
2016-05-10,18:45,19:00,31330
2016-05-10,19:00,19:15,30311
2016-05-10,19:15,19:30,30034
2016-05-10,19:30,19:45,29889
2016-05-10,19:45,20:00,29773
2016-05-10,20:00,20:15,29068
2016-05-10,20:15,20:30,28688
2016-05-10,20:30,20:45,28319
2016-05-10,20:45,21:00,28133
2016-05-10,21:00,21:15,27815
2016-05-10,21:15,21:30,27477
2016-05-10,21:30,21:45,27143
2016-05-10,21:45,22:00,27023
2016-05-10,22:00,22:15,27047
2016-05-10,22:15,22:30,26612
2016-05-10,22:30,22:45,26074
2016-05-10,22:45,23:00,25881
2016-05-10,23:00,23:15,24644
2016-05-10,23:15,23:30,23961
2016-05-10,23:30,23:45,23639
2016-05-10,23:45,00:00,23485
2016-05-11,00:00,00:15,22862
2016-05-11,00:15,00:30,22568
2016-05-11,00:30,00:45,22352
2016-05-11,00:45,01:00,22258
2016-05-11,01:00,01:15,21429
2016-05-11,01:15,01:30,21335
2016-05-11,01:30,01:45,21272
2016-05-11,01:45,02:00,21111
2016-05-11,02:00,02:15,20586
2016-05-11,02:15,02:30,20575
2016-05-11,02:30,02:45,20490
2016-05-11,02:45,03:00,20529
2016-05-11,03:00,03:15,19804
2016-05-11,03:15,03:30,19872
2016-05-11,03:30,03:45,19905
2016-05-11,03:45,04:00,20008
2016-05-11,04:00,04:15,20142
2016-05-11,04:15,04:30,20167
2016-05-11,04:30,04:45,20286
2016-05-11,04:45,05:00,20572
2016-05-11,05:00,05:15,21619
2016-05-11,05:15,05:30,21884
2016-05-11,05:30,05:45,22177
2016-05-11,05:45,06:00,22752
2016-05-11,06:00,06:15,25049
2016-05-11,06:15,06:30,25612
2016-05-11,06:30,06:45,26258
2016-05-11,06:45,07:00,27071
2016-05-11,07:00,07:15,30279
2016-05-11,07:15,07:30,30549
2016-05-11,07:30,07:45,31396
2016-05-11,07:45,08:00,32044
2016-05-11,08:00,08:15,35052
2016-05-11,08:15,08:30,35230
2016-05-11,08:30,08:45,35673
2016-05-11,08:45,09:00,36072
2016-05-11,09:00,09:15,38431
2016-05-11,09:15,09:30,38659
2016-05-11,09:30,09:45,38916
2016-05-11,09:45,10:00,39320
2016-05-11,10:00,10:15,41768
2016-05-11,10:15,10:30,41802
2016-05-11,10:30,10:45,41801
2016-05-11,10:45,11:00,42159
2016-05-11,11:00,11:15,42745
2016-05-11,11:15,11:30,42806
2016-05-11,11:30,11:45,42829
2016-05-11,11:45,12:00,43213
2016-05-11,12:00,12:15,42583
2016-05-11,12:15,12:30,42341
2016-05-11,12:30,12:45,42380
2016-05-11,12:45,13:00,42562
2016-05-11,13:00,13:15,42126
2016-05-11,13:15,13:30,41814
2016-05-11,13:30,13:45,41618
2016-05-11,13:45,14:00,41603
2016-05-11,14:00,14:15,40388
2016-05-11,14:15,14:30,40202
2016-05-11,14:30,14:45,40098
2016-05-11,14:45,15:00,40040
2016-05-11,15:00,15:15,39104
2016-05-11,15:15,15:30,38669
2016-05-11,15:30,15:45,38328
2016-05-11,15:45,16:00,38262
2016-05-11,16:00,16:15,36867
2016-05-11,16:15,16:30,36558
2016-05-11,16:30,16:45,36440
2016-05-11,16:45,17:00,36463
2016-05-11,17:00,17:15,34802
2016-05-11,17:15,17:30,34478
2016-05-11,17:30,17:45,34506
2016-05-11,17:45,18:00,34487
2016-05-11,18:00,18:15,32534
2016-05-11,18:15,18:30,32124
2016-05-11,18:30,18:45,32195
2016-05-11,18:45,19:00,32118
2016-05-11,19:00,19:15,30578
2016-05-11,19:15,19:30,30333
2016-05-11,19:30,19:45,30085
2016-05-11,19:45,20:00,29986
2016-05-11,20:00,20:15,29105
2016-05-11,20:15,20:30,28709
2016-05-11,20:30,20:45,28410
2016-05-11,20:45,21:00,28205
2016-05-11,21:00,21:15,27617
2016-05-11,21:15,21:30,27566
2016-05-11,21:30,21:45,27117
2016-05-11,21:45,22:00,26951
2016-05-11,22:00,22:15,25915
2016-05-11,22:15,22:30,25682
2016-05-11,22:30,22:45,25232
2016-05-11,22:45,23:00,25048
2016-05-11,23:00,23:15,24564
2016-05-11,23:15,23:30,24073
2016-05-11,23:30,23:45,23710
2016-05-11,23:45,00:00,23644
2016-05-12,00:00,00:15,23517
2016-05-12,00:15,00:30,23239
2016-05-12,00:30,00:45,23119
2016-05-12,00:45,01:00,23124
2016-05-12,01:00,01:15,22502
2016-05-12,01:15,01:30,22404
2016-05-12,01:30,01:45,22416
2016-05-12,01:45,02:00,22428
2016-05-12,02:00,02:15,22188
2016-05-12,02:15,02:30,22144
2016-05-12,02:30,02:45,22140
2016-05-12,02:45,03:00,22203
2016-05-12,03:00,03:15,21490
2016-05-12,03:15,03:30,21502
2016-05-12,03:30,03:45,21803
2016-05-12,03:45,04:00,21676
2016-05-12,04:00,04:15,21576
2016-05-12,04:15,04:30,21774
2016-05-12,04:30,04:45,21957
2016-05-12,04:45,05:00,22183
2016-05-12,05:00,05:15,23230
2016-05-12,05:15,05:30,23327
2016-05-12,05:30,05:45,23695
2016-05-12,05:45,06:00,24506
2016-05-12,06:00,06:15,27423
2016-05-12,06:15,06:30,28039
2016-05-12,06:30,06:45,28620
2016-05-12,06:45,07:00,29298
2016-05-12,07:00,07:15,32586
2016-05-12,07:15,07:30,33018
2016-05-12,07:30,07:45,33783
2016-05-12,07:45,08:00,34437
2016-05-12,08:00,08:15,36592
2016-05-12,08:15,08:30,36705
2016-05-12,08:30,08:45,37128
2016-05-12,08:45,09:00,37427
2016-05-12,09:00,09:15,38696
2016-05-12,09:15,09:30,38833
2016-05-12,09:30,09:45,39008
2016-05-12,09:45,10:00,39345
2016-05-12,10:00,10:15,41094
2016-05-12,10:15,10:30,41098
2016-05-12,10:30,10:45,41174
2016-05-12,10:45,11:00,41373
2016-05-12,11:00,11:15,41844
2016-05-12,11:15,11:30,41821
2016-05-12,11:30,11:45,41974
2016-05-12,11:45,12:00,42119
2016-05-12,12:00,12:15,41730
2016-05-12,12:15,12:30,41690
2016-05-12,12:30,12:45,41753
2016-05-12,12:45,13:00,41898
2016-05-12,13:00,13:15,41687
2016-05-12,13:15,13:30,41539
2016-05-12,13:30,13:45,41356
2016-05-12,13:45,14:00,41214
2016-05-12,14:00,14:15,40502
2016-05-12,14:15,14:30,40410
2016-05-12,14:30,14:45,40233
2016-05-12,14:45,15:00,40145
2016-05-12,15:00,15:15,39813
2016-05-12,15:15,15:30,39424
2016-05-12,15:30,15:45,39256
2016-05-12,15:45,16:00,39299
2016-05-12,16:00,16:15,38165
2016-05-12,16:15,16:30,37896
2016-05-12,16:30,16:45,37687
2016-05-12,16:45,17:00,37804
2016-05-12,17:00,17:15,36417
2016-05-12,17:15,17:30,36087
2016-05-12,17:30,17:45,36124
2016-05-12,17:45,18:00,36041
2016-05-12,18:00,18:15,33917
2016-05-12,18:15,18:30,33625
2016-05-12,18:30,18:45,33617
2016-05-12,18:45,19:00,33588
2016-05-12,19:00,19:15,32382
2016-05-12,19:15,19:30,31941
2016-05-12,19:30,19:45,31720
2016-05-12,19:45,20:00,31697
2016-05-12,20:00,20:15,29902
2016-05-12,20:15,20:30,29501
2016-05-12,20:30,20:45,28252
2016-05-12,20:45,21:00,28187
2016-05-12,21:00,21:15,27899
2016-05-12,21:15,21:30,27757
2016-05-12,21:30,21:45,27541
2016-05-12,21:45,22:00,27431
2016-05-12,22:00,22:15,27671
2016-05-12,22:15,22:30,27380
2016-05-12,22:30,22:45,26916
2016-05-12,22:45,23:00,26636
2016-05-12,23:00,23:15,25678
2016-05-12,23:15,23:30,25108
2016-05-12,23:30,23:45,24664
2016-05-12,23:45,00:00,24438
2016-05-13,00:00,00:15,24570
2016-05-13,00:15,00:30,24362
2016-05-13,00:30,00:45,24383
2016-05-13,00:45,01:00,24407
2016-05-13,01:00,01:15,23713
2016-05-13,01:15,01:30,23683
2016-05-13,01:30,01:45,23810
2016-05-13,01:45,02:00,23939
2016-05-13,02:00,02:15,24038
2016-05-13,02:15,02:30,23982
2016-05-13,02:30,02:45,23944
2016-05-13,02:45,03:00,23956
2016-05-13,03:00,03:15,23800
2016-05-13,03:15,03:30,23828
2016-05-13,03:30,03:45,23864
2016-05-13,03:45,04:00,23978
2016-05-13,04:00,04:15,23642
2016-05-13,04:15,04:30,23810
2016-05-13,04:30,04:45,23913
2016-05-13,04:45,05:00,24118
2016-05-13,05:00,05:15,24760
2016-05-13,05:15,05:30,24842
2016-05-13,05:30,05:45,25198
2016-05-13,05:45,06:00,25731
2016-05-13,06:00,06:15,27298
2016-05-13,06:15,06:30,27599
2016-05-13,06:30,06:45,28214
2016-05-13,06:45,07:00,28809
2016-05-13,07:00,07:15,32048
2016-05-13,07:15,07:30,32497
2016-05-13,07:30,07:45,33279
2016-05-13,07:45,08:00,34057
2016-05-13,08:00,08:15,35033
2016-05-13,08:15,08:30,35134
2016-05-13,08:30,08:45,35479
2016-05-13,08:45,09:00,35963
2016-05-13,09:00,09:15,38079
2016-05-13,09:15,09:30,38222
2016-05-13,09:30,09:45,38657
2016-05-13,09:45,10:00,39005
2016-05-13,10:00,10:15,40482
2016-05-13,10:15,10:30,40656
2016-05-13,10:30,10:45,40890
2016-05-13,10:45,11:00,41238
2016-05-13,11:00,11:15,41321
2016-05-13,11:15,11:30,41579
2016-05-13,11:30,11:45,41927
2016-05-13,11:45,12:00,42035
2016-05-13,12:00,12:15,42192
2016-05-13,12:15,12:30,42050
2016-05-13,12:30,12:45,42046
2016-05-13,12:45,13:00,42034
2016-05-13,13:00,13:15,42542
2016-05-13,13:15,13:30,42244
2016-05-13,13:30,13:45,41903
2016-05-13,13:45,14:00,41874
2016-05-13,14:00,14:15,41306
2016-05-13,14:15,14:30,41172
2016-05-13,14:30,14:45,40975
2016-05-13,14:45,15:00,40894
2016-05-13,15:00,15:15,39542
2016-05-13,15:15,15:30,39303
2016-05-13,15:30,15:45,38990
2016-05-13,15:45,16:00,38919
2016-05-13,16:00,16:15,37359
2016-05-13,16:15,16:30,37127
2016-05-13,16:30,16:45,36999
2016-05-13,16:45,17:00,36982
2016-05-13,17:00,17:15,35758
2016-05-13,17:15,17:30,35348
2016-05-13,17:30,17:45,35232
2016-05-13,17:45,18:00,35313
2016-05-13,18:00,18:15,35011
2016-05-13,18:15,18:30,34530
2016-05-13,18:30,18:45,34355
2016-05-13,18:45,19:00,34321
2016-05-13,19:00,19:15,32880
2016-05-13,19:15,19:30,32515
2016-05-13,19:30,19:45,32299
2016-05-13,19:45,20:00,32251
2016-05-13,20:00,20:15,31117
2016-05-13,20:15,20:30,30568
2016-05-13,20:30,20:45,30296
2016-05-13,20:45,21:00,30257
2016-05-13,21:00,21:15,29319
2016-05-13,21:15,21:30,28915
2016-05-13,21:30,21:45,28595
2016-05-13,21:45,22:00,28403
2016-05-13,22:00,22:15,28111
2016-05-13,22:15,22:30,27806
2016-05-13,22:30,22:45,27152
2016-05-13,22:45,23:00,26921
2016-05-13,23:00,23:15,25058
2016-05-13,23:15,23:30,24502
2016-05-13,23:30,23:45,24066
2016-05-13,23:45,00:00,23889
2016-05-14,00:00,00:15,21602
2016-05-14,00:15,00:30,21300
2016-05-14,00:30,00:45,21005
2016-05-14,00:45,01:00,20891
2016-05-14,01:00,01:15,19689
2016-05-14,01:15,01:30,19595
2016-05-14,01:30,01:45,19399
2016-05-14,01:45,02:00,19377
2016-05-14,02:00,02:15,18378
2016-05-14,02:15,02:30,18269
2016-05-14,02:30,02:45,18177
2016-05-14,02:45,03:00,18171
2016-05-14,03:00,03:15,17963
2016-05-14,03:15,03:30,17908
2016-05-14,03:30,03:45,17862
2016-05-14,03:45,04:00,17895
2016-05-14,04:00,04:15,17589
2016-05-14,04:15,04:30,17598
2016-05-14,04:30,04:45,17643
2016-05-14,04:45,05:00,17679
2016-05-14,05:00,05:15,17869
2016-05-14,05:15,05:30,17849
2016-05-14,05:30,05:45,17874
2016-05-14,05:45,06:00,17879
2016-05-14,06:00,06:15,18661
2016-05-14,06:15,06:30,18674
2016-05-14,06:30,06:45,18771
2016-05-14,06:45,07:00,19215
2016-05-14,07:00,07:15,21515
2016-05-14,07:15,07:30,21678
2016-05-14,07:30,07:45,22191
2016-05-14,07:45,08:00,22844
2016-05-14,08:00,08:15,25640
2016-05-14,08:15,08:30,25855
2016-05-14,08:30,08:45,26244
2016-05-14,08:45,09:00,26909
2016-05-14,09:00,09:15,28390
2016-05-14,09:15,09:30,28582
2016-05-14,09:30,09:45,28895
2016-05-14,09:45,10:00,29445
2016-05-14,10:00,10:15,30758
2016-05-14,10:15,10:30,30876
2016-05-14,10:30,10:45,31028
2016-05-14,10:45,11:00,31352
2016-05-14,11:00,11:15,32587
2016-05-14,11:15,11:30,32613
2016-05-14,11:30,11:45,32764
2016-05-14,11:45,12:00,32920
2016-05-14,12:00,12:15,33765
2016-05-14,12:15,12:30,33609
2016-05-14,12:30,12:45,33587
2016-05-14,12:45,13:00,33580
2016-05-14,13:00,13:15,33585
2016-05-14,13:15,13:30,33406
2016-05-14,13:30,13:45,33385
2016-05-14,13:45,14:00,33378
2016-05-14,14:00,14:15,32998
2016-05-14,14:15,14:30,32847
2016-05-14,14:30,14:45,32701
2016-05-14,14:45,15:00,32673
2016-05-14,15:00,15:15,31594
2016-05-14,15:15,15:30,31395
2016-05-14,15:30,15:45,31276
2016-05-14,15:45,16:00,31369
2016-05-14,16:00,16:15,29448
2016-05-14,16:15,16:30,29205
2016-05-14,16:30,16:45,29222
2016-05-14,16:45,17:00,29344
2016-05-14,17:00,17:15,27234
2016-05-14,17:15,17:30,26933
2016-05-14,17:30,17:45,27028
2016-05-14,17:45,18:00,27201
2016-05-14,18:00,18:15,26323
2016-05-14,18:15,18:30,25855
2016-05-14,18:30,18:45,25877
2016-05-14,18:45,19:00,25764
2016-05-14,19:00,19:15,24109
2016-05-14,19:15,19:30,23849
2016-05-14,19:30,19:45,23758
2016-05-14,19:45,20:00,23680
2016-05-14,20:00,20:15,22915
2016-05-14,20:15,20:30,22587
2016-05-14,20:30,20:45,22308
2016-05-14,20:45,21:00,22125
2016-05-14,21:00,21:15,21793
2016-05-14,21:15,21:30,21641
2016-05-14,21:30,21:45,21463
2016-05-14,21:45,22:00,21348
2016-05-14,22:00,22:15,21929
2016-05-14,22:15,22:30,21507
2016-05-14,22:30,22:45,21062
2016-05-14,22:45,23:00,20773
2016-05-14,23:00,23:15,20866
2016-05-14,23:15,23:30,20587
2016-05-14,23:30,23:45,20185
2016-05-14,23:45,00:00,20033
2016-05-15,00:00,00:15,18918
2016-05-15,00:15,00:30,18527
2016-05-15,00:30,00:45,18244
2016-05-15,00:45,01:00,18082
2016-05-15,01:00,01:15,17460
2016-05-15,01:15,01:30,17167
2016-05-15,01:30,01:45,17000
2016-05-15,01:45,02:00,16910
2016-05-15,02:00,02:15,16579
2016-05-15,02:15,02:30,16468
2016-05-15,02:30,02:45,16387
2016-05-15,02:45,03:00,16355
2016-05-15,03:00,03:15,16104
2016-05-15,03:15,03:30,16091
2016-05-15,03:30,03:45,16125
2016-05-15,03:45,04:00,16144
2016-05-15,04:00,04:15,16073
2016-05-15,04:15,04:30,16025
2016-05-15,04:30,04:45,15958
2016-05-15,04:45,05:00,15918
2016-05-15,05:00,05:15,16013
2016-05-15,05:15,05:30,15976
2016-05-15,05:30,05:45,15839
2016-05-15,05:45,06:00,15683
2016-05-15,06:00,06:15,16634
2016-05-15,06:15,06:30,16548
2016-05-15,06:30,06:45,16577
2016-05-15,06:45,07:00,16844
2016-05-15,07:00,07:15,18619
2016-05-15,07:15,07:30,18799
2016-05-15,07:30,07:45,19246
2016-05-15,07:45,08:00,19895
2016-05-15,08:00,08:15,21971
2016-05-15,08:15,08:30,22175
2016-05-15,08:30,08:45,22778
2016-05-15,08:45,09:00,23522
2016-05-15,09:00,09:15,25741
2016-05-15,09:15,09:30,25997
2016-05-15,09:30,09:45,26456
2016-05-15,09:45,10:00,26963
2016-05-15,10:00,10:15,28801
2016-05-15,10:15,10:30,28984
2016-05-15,10:30,10:45,29297
2016-05-15,10:45,11:00,29744
2016-05-15,11:00,11:15,30623
2016-05-15,11:15,11:30,30868
2016-05-15,11:30,11:45,31048
2016-05-15,11:45,12:00,31188
2016-05-15,12:00,12:15,31999
2016-05-15,12:15,12:30,31872
2016-05-15,12:30,12:45,31780
2016-05-15,12:45,13:00,31744
2016-05-15,13:00,13:15,32004
2016-05-15,13:15,13:30,31718
2016-05-15,13:30,13:45,31538
2016-05-15,13:45,14:00,31493
2016-05-15,14:00,14:15,30959
2016-05-15,14:15,14:30,30798
2016-05-15,14:30,14:45,30605
2016-05-15,14:45,15:00,30560
2016-05-15,15:00,15:15,29582
2016-05-15,15:15,15:30,29413
2016-05-15,15:30,15:45,29355
2016-05-15,15:45,16:00,29279
2016-05-15,16:00,16:15,27703
2016-05-15,16:15,16:30,27435
2016-05-15,16:30,16:45,27400
2016-05-15,16:45,17:00,27346
2016-05-15,17:00,17:15,25490
2016-05-15,17:15,17:30,25164
2016-05-15,17:30,17:45,25044
2016-05-15,17:45,18:00,25046
2016-05-15,18:00,18:15,23404
2016-05-15,18:15,18:30,23104
2016-05-15,18:30,18:45,23065
2016-05-15,18:45,19:00,22922
2016-05-15,19:00,19:15,21728
2016-05-15,19:15,19:30,21441
2016-05-15,19:30,19:45,21363
2016-05-15,19:45,20:00,21193
2016-05-15,20:00,20:15,20366
2016-05-15,20:15,20:30,20125
2016-05-15,20:30,20:45,19981
2016-05-15,20:45,21:00,19925
2016-05-15,21:00,21:15,19339
2016-05-15,21:15,21:30,19207
2016-05-15,21:30,21:45,19123
2016-05-15,21:45,22:00,19153
2016-05-15,22:00,22:15,19398
2016-05-15,22:15,22:30,19178
2016-05-15,22:30,22:45,18889
2016-05-15,22:45,23:00,18536
2016-05-15,23:00,23:15,17426
2016-05-15,23:15,23:30,17057
2016-05-15,23:30,23:45,16728
2016-05-15,23:45,00:00,16641
2016-05-16,00:00,00:15,18411
2016-05-16,00:15,00:30,18116
2016-05-16,00:30,00:45,17853
2016-05-16,00:45,01:00,17774
2016-05-16,01:00,01:15,18193
2016-05-16,01:15,01:30,18085
2016-05-16,01:30,01:45,17962
2016-05-16,01:45,02:00,17961
2016-05-16,02:00,02:15,18391
2016-05-16,02:15,02:30,18304
2016-05-16,02:30,02:45,18240
2016-05-16,02:45,03:00,18219
2016-05-16,03:00,03:15,18336
2016-05-16,03:15,03:30,18338
2016-05-16,03:30,03:45,18372
2016-05-16,03:45,04:00,18396
2016-05-16,04:00,04:15,18281
2016-05-16,04:15,04:30,18273
2016-05-16,04:30,04:45,18210
2016-05-16,04:45,05:00,18445
2016-05-16,05:00,05:15,18498
2016-05-16,05:15,05:30,18402
2016-05-16,05:30,05:45,18259
2016-05-16,05:45,06:00,18151
2016-05-16,06:00,06:15,18666
2016-05-16,06:15,06:30,18624
2016-05-16,06:30,06:45,18762
2016-05-16,06:45,07:00,19122
2016-05-16,07:00,07:15,20586
2016-05-16,07:15,07:30,20765
2016-05-16,07:30,07:45,21123
2016-05-16,07:45,08:00,21928
2016-05-16,08:00,08:15,22863
2016-05-16,08:15,08:30,23072
2016-05-16,08:30,08:45,23493
2016-05-16,08:45,09:00,23990
2016-05-16,09:00,09:15,25752
2016-05-16,09:15,09:30,25966
2016-05-16,09:30,09:45,26401
2016-05-16,09:45,10:00,26900
2016-05-16,10:00,10:15,28218
2016-05-16,10:15,10:30,28487
2016-05-16,10:30,10:45,28668
2016-05-16,10:45,11:00,29113
2016-05-16,11:00,11:15,29986
2016-05-16,11:15,11:30,30299
2016-05-16,11:30,11:45,30502
2016-05-16,11:45,12:00,30700
2016-05-16,12:00,12:15,30998
2016-05-16,12:15,12:30,30908
2016-05-16,12:30,12:45,30793
2016-05-16,12:45,13:00,30646
2016-05-16,13:00,13:15,31369
2016-05-16,13:15,13:30,31070
2016-05-16,13:30,13:45,30873
2016-05-16,13:45,14:00,30801
2016-05-16,14:00,14:15,30887
2016-05-16,14:15,14:30,30647
2016-05-16,14:30,14:45,30533
2016-05-16,14:45,15:00,30458
2016-05-16,15:00,15:15,29806
2016-05-16,15:15,15:30,29585
2016-05-16,15:30,15:45,29342
2016-05-16,15:45,16:00,29319
2016-05-16,16:00,16:15,28159
2016-05-16,16:15,16:30,27833
2016-05-16,16:30,16:45,27807
2016-05-16,16:45,17:00,27790
2016-05-16,17:00,17:15,26552
2016-05-16,17:15,17:30,26241
2016-05-16,17:30,17:45,26233
2016-05-16,17:45,18:00,26263
2016-05-16,18:00,18:15,24522
2016-05-16,18:15,18:30,24250
2016-05-16,18:30,18:45,24232
2016-05-16,18:45,19:00,24243
2016-05-16,19:00,19:15,22921
2016-05-16,19:15,19:30,22604
2016-05-16,19:30,19:45,22547
2016-05-16,19:45,20:00,22512
2016-05-16,20:00,20:15,22097
2016-05-16,20:15,20:30,21800
2016-05-16,20:30,20:45,21609
2016-05-16,20:45,21:00,21586
2016-05-16,21:00,21:15,21384
2016-05-16,21:15,21:30,21345
2016-05-16,21:30,21:45,21361
2016-05-16,21:45,22:00,21382
2016-05-16,22:00,22:15,21563
2016-05-16,22:15,22:30,21426
2016-05-16,22:30,22:45,21013
2016-05-16,22:45,23:00,20771
2016-05-16,23:00,23:15,20624
2016-05-16,23:15,23:30,20283
2016-05-16,23:30,23:45,19876
2016-05-16,23:45,00:00,19703
2016-05-17,00:00,00:15,21534
2016-05-17,00:15,00:30,21142
2016-05-17,00:30,00:45,20975
2016-05-17,00:45,01:00,20861
2016-05-17,01:00,01:15,20379
2016-05-17,01:15,01:30,20133
2016-05-17,01:30,01:45,20050
2016-05-17,01:45,02:00,19997
2016-05-17,02:00,02:15,20111
2016-05-17,02:15,02:30,20072
2016-05-17,02:30,02:45,20059
2016-05-17,02:45,03:00,20147
2016-05-17,03:00,03:15,20486
2016-05-17,03:15,03:30,20551
2016-05-17,03:30,03:45,20680
2016-05-17,03:45,04:00,20861
2016-05-17,04:00,04:15,21024
