date,time_from,time_to,demand
2011-01-09,02:00,02:15,17054
2011-01-09,02:15,02:30,16969
2011-01-09,02:30,02:45,16727
2011-01-09,02:45,03:00,16524
2011-01-09,03:00,03:15,16586
2011-01-09,03:15,03:30,16697
2011-01-09,03:30,03:45,16727
2011-01-09,03:45,04:00,16710
2011-01-09,04:00,04:15,16692
2011-01-09,04:15,04:30,16692
2011-01-09,04:30,04:45,16609
2011-01-09,04:45,05:00,16531
2011-01-09,05:00,05:15,16290
2011-01-09,05:15,05:30,16156
2011-01-09,05:30,05:45,15973
2011-01-09,05:45,06:00,15784
2011-01-09,06:00,06:15,15424
2011-01-09,06:15,06:30,15386
2011-01-09,06:30,06:45,15392
2011-01-09,06:45,07:00,15283
2011-01-09,07:00,07:15,15296
2011-01-09,07:15,07:30,15430
2011-01-09,07:30,07:45,15679
2011-01-09,07:45,08:00,15717
2011-01-09,08:00,08:15,16035
2011-01-09,08:15,08:30,16281
2011-01-09,08:30,08:45,16562
2011-01-09,08:45,09:00,16860
2011-01-09,09:00,09:15,17284
2011-01-09,09:15,09:30,17515
2011-01-09,09:30,09:45,17807
2011-01-09,09:45,10:00,18082
2011-01-09,10:00,10:15,18371
2011-01-09,10:15,10:30,19379
2011-01-09,10:30,10:45,19601
2011-01-09,10:45,11:00,19731
2011-01-09,11:00,11:15,20187
2011-01-09,11:15,11:30,20479
2011-01-09,11:30,11:45,20796
2011-01-09,11:45,12:00,21000
2011-01-09,12:00,12:15,20968
2011-01-09,12:15,12:30,21118
2011-01-09,12:30,12:45,21149
2011-01-09,12:45,13:00,20970
2011-01-09,13:00,13:15,20665
2011-01-09,13:15,13:30,20434
2011-01-09,13:30,13:45,20275
2011-01-09,13:45,14:00,20089
2011-01-09,14:00,14:15,20026
2011-01-09,14:15,14:30,20050
2011-01-09,14:30,14:45,19992
2011-01-09,14:45,15:00,19782
2011-01-09,15:00,15:15,19784
2011-01-09,15:15,15:30,19693
2011-01-09,15:30,15:45,19714
2011-01-09,15:45,16:00,19646
2011-01-09,16:00,16:15,19642
2011-01-09,16:15,16:30,19657
2011-01-09,16:30,16:45,19924
2011-01-09,16:45,17:00,20296
2011-01-09,17:00,17:15,21176
2011-01-09,17:15,17:30,21237
2011-01-09,17:30,17:45,21483
2011-01-09,17:45,18:00,21609
2011-01-09,18:00,18:15,21623
2011-01-09,18:15,18:30,21629
2011-01-09,18:30,18:45,21573
2011-01-09,18:45,19:00,21538
2011-01-09,19:00,19:15,21383
2011-01-09,19:15,19:30,21429
2011-01-09,19:30,19:45,21203
2011-01-09,19:45,20:00,20548
2011-01-09,20:00,20:15,20424
2011-01-09,20:15,20:30,20235
2011-01-09,20:30,20:45,19980
2011-01-09,20:45,21:00,19813
2011-01-09,21:00,21:15,19898
2011-01-09,21:15,21:30,19945
2011-01-09,21:30,21:45,20074
2011-01-09,21:45,22:00,20327
2011-01-09,22:00,22:15,20343
2011-01-09,22:15,22:30,20341
2011-01-09,22:30,22:45,20233
2011-01-09,22:45,23:00,20162
2011-01-09,23:00,23:15,19893
2011-01-09,23:15,23:30,19504
2011-01-09,23:30,23:45,19123
2011-01-09,23:45,00:00,18732
2011-01-10,00:00,00:15,18389
2011-01-10,00:15,00:30,18152
2011-01-10,00:30,00:45,17589
2011-01-10,00:45,01:00,17089
2011-01-10,01:00,01:15,17167
2011-01-10,01:15,01:30,17150
2011-01-10,01:30,01:45,17081
2011-01-10,01:45,02:00,17097
2011-01-10,02:00,02:15,17085
2011-01-10,02:15,02:30,17011
2011-01-10,02:30,02:45,16976
2011-01-10,02:45,03:00,17018
2011-01-10,03:00,03:15,16950
2011-01-10,03:15,03:30,16955
2011-01-10,03:30,03:45,17003
2011-01-10,03:45,04:00,17234
2011-01-10,04:00,04:15,17257
2011-01-10,04:15,04:30,17527
2011-01-10,04:30,04:45,17599
2011-01-10,04:45,05:00,17842
2011-01-10,05:00,05:15,18239
2011-01-10,05:15,05:30,18486
2011-01-10,05:30,05:45,18709
2011-01-10,05:45,06:00,19042
2011-01-10,06:00,06:15,19891
2011-01-10,06:15,06:30,20566
2011-01-10,06:30,06:45,21121
2011-01-10,06:45,07:00,21624
2011-01-10,07:00,07:15,22680
2011-01-10,07:15,07:30,23409
2011-01-10,07:30,07:45,23903
2011-01-10,07:45,08:00,24584
2011-01-10,08:00,08:15,25182
2011-01-10,08:15,08:30,25438
2011-01-10,08:30,08:45,25591
2011-01-10,08:45,09:00,25706
2011-01-10,09:00,09:15,25634
2011-01-10,09:15,09:30,25795
2011-01-10,09:30,09:45,25988
2011-01-10,09:45,10:00,26013
2011-01-10,10:00,10:15,26289
2011-01-10,10:15,10:30,26189
2011-01-10,10:30,10:45,26416
2011-01-10,10:45,11:00,26441
2011-01-10,11:00,11:15,26566
2011-01-10,11:15,11:30,26744
2011-01-10,11:30,11:45,26938
2011-01-10,11:45,12:00,26841
2011-01-10,12:00,12:15,26679
2011-01-10,12:15,12:30,26843
2011-01-10,12:30,12:45,26984
2011-01-10,12:45,13:00,26809
2011-01-10,13:00,13:15,26761
2011-01-10,13:15,13:30,26552
2011-01-10,13:30,13:45,26405
2011-01-10,13:45,14:00,25966
2011-01-10,14:00,14:15,25876
2011-01-10,14:15,14:30,25989
2011-01-10,14:30,14:45,26022
2011-01-10,14:45,15:00,25820
2011-01-10,15:00,15:15,25777
2011-01-10,15:15,15:30,25765
2011-01-10,15:30,15:45,25607
2011-01-10,15:45,16:00,25436
2011-01-10,16:00,16:15,25494
2011-01-10,16:15,16:30,25543
2011-01-10,16:30,16:45,25672
2011-01-10,16:45,17:00,26143
2011-01-10,17:00,17:15,26931
2011-01-10,17:15,17:30,27126
2011-01-10,17:30,17:45,27192
2011-01-10,17:45,18:00,27155
2011-01-10,18:00,18:15,27028
2011-01-10,18:15,18:30,27100
2011-01-10,18:30,18:45,26990
2011-01-10,18:45,19:00,26903
2011-01-10,19:00,19:15,26749
2011-01-10,19:15,19:30,26727
2011-01-10,19:30,19:45,26449
2011-01-10,19:45,20:00,26230
2011-01-10,20:00,20:15,26001
2011-01-10,20:15,20:30,25691
2011-01-10,20:30,20:45,25343
2011-01-10,20:45,21:00,24967
2011-01-10,21:00,21:15,25006
2011-01-10,21:15,21:30,24900
2011-01-10,21:30,21:45,24713
2011-01-10,21:45,22:00,24473
2011-01-10,22:00,22:15,24415
2011-01-10,22:15,22:30,24362
2011-01-10,22:30,22:45,23909
2011-01-10,22:45,23:00,23335
2011-01-10,23:00,23:15,22603
2011-01-10,23:15,23:30,22068
2011-01-10,23:30,23:45,21661
2011-01-10,23:45,00:00,21328
2011-01-11,00:00,00:15,22531
2011-01-11,00:15,00:30,22179
2011-01-11,00:30,00:45,21917
2011-01-11,00:45,01:00,21629
2011-01-11,01:00,01:15,21412
2011-01-11,01:15,01:30,21459
2011-01-11,01:30,01:45,21368
2011-01-11,01:45,02:00,21275
2011-01-11,02:00,02:15,21459
2011-01-11,02:15,02:30,21453
2011-01-11,02:30,02:45,21346
2011-01-11,02:45,03:00,21433
2011-01-11,03:00,03:15,21271
2011-01-11,03:15,03:30,21246
2011-01-11,03:30,03:45,21122
2011-01-11,03:45,04:00,21212
2011-01-11,04:00,04:15,21211
2011-01-11,04:15,04:30,21311
2011-01-11,04:30,04:45,21335
2011-01-11,04:45,05:00,21420
2011-01-11,05:00,05:15,21502
2011-01-11,05:15,05:30,21593
2011-01-11,05:30,05:45,21720
2011-01-11,05:45,06:00,21839
2011-01-11,06:00,06:15,22782
2011-01-11,06:15,06:30,23427
2011-01-11,06:30,06:45,23923
2011-01-11,06:45,07:00,24436
2011-01-11,07:00,07:15,24665
2011-01-11,07:15,07:30,25119
2011-01-11,07:30,07:45,25530
2011-01-11,07:45,08:00,25962
2011-01-11,08:00,08:15,26508
2011-01-11,08:15,08:30,26623
2011-01-11,08:30,08:45,26788
2011-01-11,08:45,09:00,26872
2011-01-11,09:00,09:15,26866
2011-01-11,09:15,09:30,27029
2011-01-11,09:30,09:45,27165
2011-01-11,09:45,10:00,27306
2011-01-11,10:00,10:15,27290
2011-01-11,10:15,10:30,27493
2011-01-11,10:30,10:45,27596
2011-01-11,10:45,11:00,27775
2011-01-11,11:00,11:15,27861
2011-01-11,11:15,11:30,28090
2011-01-11,11:30,11:45,28186
2011-01-11,11:45,12:00,28216
2011-01-11,12:00,12:15,27986
2011-01-11,12:15,12:30,28254
2011-01-11,12:30,12:45,28233
2011-01-11,12:45,13:00,28260
2011-01-11,13:00,13:15,28285
2011-01-11,13:15,13:30,28167
2011-01-11,13:30,13:45,27895
2011-01-11,13:45,14:00,27577
2011-01-11,14:00,14:15,27448
2011-01-11,14:15,14:30,27460
2011-01-11,14:30,14:45,27361
2011-01-11,14:45,15:00,27097
2011-01-11,15:00,15:15,26972
2011-01-11,15:15,15:30,27055
2011-01-11,15:30,15:45,26937
2011-01-11,15:45,16:00,26743
2011-01-11,16:00,16:15,26655
2011-01-11,16:15,16:30,26744
2011-01-11,16:30,16:45,26813
2011-01-11,16:45,17:00,27253
2011-01-11,17:00,17:15,27837
2011-01-11,17:15,17:30,28053
2011-01-11,17:30,17:45,28079
2011-01-11,17:45,18:00,28127
2011-01-11,18:00,18:15,28023
2011-01-11,18:15,18:30,27959
2011-01-11,18:30,18:45,27673
2011-01-11,18:45,19:00,27498
2011-01-11,19:00,19:15,27360
2011-01-11,19:15,19:30,27190
2011-01-11,19:30,19:45,26925
2011-01-11,19:45,20:00,26643
2011-01-11,20:00,20:15,26216
2011-01-11,20:15,20:30,25814
2011-01-11,20:30,20:45,25535
2011-01-11,20:45,21:00,25291
2011-01-11,21:00,21:15,25064
2011-01-11,21:15,21:30,24914
2011-01-11,21:30,21:45,24910
2011-01-11,21:45,22:00,24774
2011-01-11,22:00,22:15,24664
2011-01-11,22:15,22:30,24291
2011-01-11,22:30,22:45,23865
2011-01-11,22:45,23:00,23287
2011-01-11,23:00,23:15,22913
2011-01-11,23:15,23:30,22482
2011-01-11,23:30,23:45,21918
2011-01-11,23:45,00:00,21697
2011-01-12,00:00,00:15,21143
2011-01-12,00:15,00:30,20878
2011-01-12,00:30,00:45,20748
2011-01-12,00:45,01:00,20753
2011-01-12,01:00,01:15,20667
2011-01-12,01:15,01:30,20604
2011-01-12,01:30,01:45,20598
2011-01-12,01:45,02:00,20550
2011-01-12,02:00,02:15,20714
2011-01-12,02:15,02:30,20776
2011-01-12,02:30,02:45,20915
2011-01-12,02:45,03:00,20909
2011-01-12,03:00,03:15,20844
2011-01-12,03:15,03:30,20921
2011-01-12,03:30,03:45,21204
2011-01-12,03:45,04:00,21404
2011-01-12,04:00,04:15,21619
2011-01-12,04:15,04:30,21573
2011-01-12,04:30,04:45,21644
2011-01-12,04:45,05:00,21739
2011-01-12,05:00,05:15,21995
2011-01-12,05:15,05:30,22108
2011-01-12,05:30,05:45,22476
2011-01-12,05:45,06:00,23058
2011-01-12,06:00,06:15,24258
2011-01-12,06:15,06:30,25407
2011-01-12,06:30,06:45,26192
2011-01-12,06:45,07:00,23932
2011-01-12,07:00,07:15,24239
2011-01-12,07:15,07:30,24859
2011-01-12,07:30,07:45,25143
2011-01-12,07:45,08:00,25549
2011-01-12,08:00,08:15,25895
2011-01-12,08:15,08:30,26068
2011-01-12,08:30,08:45,26070
2011-01-12,08:45,09:00,25983
2011-01-12,09:00,09:15,25706
2011-01-12,09:15,09:30,25792
2011-01-12,09:30,09:45,25797
2011-01-12,09:45,10:00,25907
2011-01-12,10:00,10:15,25838
2011-01-12,10:15,10:30,27616
2011-01-12,10:30,10:45,27664
2011-01-12,10:45,11:00,27838
2011-01-12,11:00,11:15,27902
2011-01-12,11:15,11:30,28079
2011-01-12,11:30,11:45,28126
2011-01-12,11:45,12:00,28153
2011-01-12,12:00,12:15,28088
2011-01-12,12:15,12:30,28121
2011-01-12,12:30,12:45,28105
2011-01-12,12:45,13:00,28156
2011-01-12,13:00,13:15,28158
2011-01-12,13:15,13:30,28055
2011-01-12,13:30,13:45,27780
2011-01-12,13:45,14:00,27520
2011-01-12,14:00,14:15,27401
2011-01-12,14:15,14:30,27459
2011-01-12,14:30,14:45,27338
2011-01-12,14:45,15:00,27080
2011-01-12,15:00,15:15,27001
2011-01-12,15:15,15:30,27076
2011-01-12,15:30,15:45,26967
2011-01-12,15:45,16:00,26742
2011-01-12,16:00,16:15,26688
2011-01-12,16:15,16:30,26793
2011-01-12,16:30,16:45,26883
2011-01-12,16:45,17:00,27290
2011-01-12,17:00,17:15,27777
2011-01-12,17:15,17:30,28054
2011-01-12,17:30,17:45,28096
2011-01-12,17:45,18:00,28162
2011-01-12,18:00,18:15,28039
2011-01-12,18:15,18:30,27958
2011-01-12,18:30,18:45,27705
2011-01-12,18:45,19:00,27552
2011-01-12,19:00,19:15,27432
2011-01-12,19:15,19:30,27252
2011-01-12,19:30,19:45,26992
2011-01-12,19:45,20:00,26655
2011-01-12,20:00,20:15,26127
2011-01-12,20:15,20:30,25769
2011-01-12,20:30,20:45,25481
2011-01-12,20:45,21:00,25241
2011-01-12,21:00,21:15,25010
2011-01-12,21:15,21:30,24878
2011-01-12,21:30,21:45,24910
2011-01-12,21:45,22:00,24763
2011-01-12,22:00,22:15,24578
2011-01-12,22:15,22:30,24164
2011-01-12,22:30,22:45,23711
2011-01-12,22:45,23:00,23177
2011-01-12,23:00,23:15,22824
2011-01-12,23:15,23:30,22365
2011-01-12,23:30,23:45,21791
2011-01-12,23:45,00:00,21548
2011-01-13,00:00,00:15,21005
2011-01-13,00:15,00:30,20587
2011-01-13,00:30,00:45,20412
2011-01-13,00:45,01:00,20164
2011-01-13,01:00,01:15,19992
2011-01-13,01:15,01:30,19968
2011-01-13,01:30,01:45,19927
2011-01-13,01:45,02:00,19862
2011-01-13,02:00,02:15,19537
2011-01-13,02:15,02:30,19705
2011-01-13,02:30,02:45,19852
2011-01-13,02:45,03:00,19952
2011-01-13,03:00,03:15,19970
2011-01-13,03:15,03:30,20074
2011-01-13,03:30,03:45,20258
2011-01-13,03:45,04:00,20305
2011-01-13,04:00,04:15,20364
2011-01-13,04:15,04:30,20380
2011-01-13,04:30,04:45,20538
2011-01-13,04:45,05:00,20684
2011-01-13,05:00,05:15,21083
2011-01-13,05:15,05:30,21209
2011-01-13,05:30,05:45,21594
2011-01-13,05:45,06:00,22048
2011-01-13,06:00,06:15,23206
2011-01-13,06:15,06:30,24023
2011-01-13,06:30,06:45,24099
2011-01-13,06:45,07:00,24507
2011-01-13,07:00,07:15,25370
2011-01-13,07:15,07:30,25779
2011-01-13,07:30,07:45,26164
2011-01-13,07:45,08:00,26451
2011-01-13,08:00,08:15,26925
2011-01-13,08:15,08:30,27013
2011-01-13,08:30,08:45,26936
2011-01-13,08:45,09:00,26869
2011-01-13,09:00,09:15,26578
2011-01-13,09:15,09:30,27632
2011-01-13,09:30,09:45,27707
2011-01-13,09:45,10:00,27831
2011-01-13,10:00,10:15,27883
2011-01-13,10:15,10:30,27950
2011-01-13,10:30,10:45,27934
2011-01-13,10:45,11:00,27907
2011-01-13,11:00,11:15,27724
2011-01-13,11:15,11:30,27760
2011-01-13,11:30,11:45,28022
2011-01-13,11:45,12:00,28026
2011-01-13,12:00,12:15,28098
2011-01-13,12:15,12:30,28412
2011-01-13,12:30,12:45,28605
2011-01-13,12:45,13:00,28691
2011-01-13,13:00,13:15,28855
2011-01-13,13:15,13:30,28561
2011-01-13,13:30,13:45,28272
2011-01-13,13:45,14:00,28130
2011-01-13,14:00,14:15,28123
2011-01-13,14:15,14:30,28032
2011-01-13,14:30,14:45,28361
2011-01-13,14:45,15:00,28419
2011-01-13,15:00,15:15,28413
2011-01-13,15:15,15:30,28252
2011-01-13,15:30,15:45,28188
2011-01-13,15:45,16:00,28092
2011-01-13,16:00,16:15,28090
2011-01-13,16:15,16:30,27918
2011-01-13,16:30,16:45,28069
2011-01-13,16:45,17:00,28119
2011-01-13,17:00,17:15,28498
2011-01-13,17:15,17:30,28767
2011-01-13,17:30,17:45,28952
2011-01-13,17:45,18:00,29025
2011-01-13,18:00,18:15,29126
2011-01-13,18:15,18:30,29062
2011-01-13,18:30,18:45,28988
2011-01-13,18:45,19:00,28931
2011-01-13,19:00,19:15,28751
2011-01-13,19:15,19:30,28423
2011-01-13,19:30,19:45,28029
2011-01-13,19:45,20:00,27585
2011-01-13,20:00,20:15,27160
2011-01-13,20:15,20:30,26788
2011-01-13,20:30,20:45,26312
2011-01-13,20:45,21:00,26244
2011-01-13,21:00,21:15,25990
2011-01-13,21:15,21:30,25627
2011-01-13,21:30,21:45,25067
2011-01-13,21:45,22:00,24864
2011-01-13,22:00,22:15,24659
2011-01-13,22:15,22:30,24313
2011-01-13,22:30,22:45,23712
2011-01-13,22:45,23:00,23131
2011-01-13,23:00,23:15,22387
2011-01-13,23:15,23:30,21990
2011-01-13,23:30,23:45,21535
2011-01-13,23:45,00:00,21121
2011-01-14,00:00,00:15,20865
2011-01-14,00:15,00:30,20541
2011-01-14,00:30,00:45,20273
2011-01-14,00:45,01:00,19926
2011-01-14,01:00,01:15,19800
2011-01-14,01:15,01:30,19643
2011-01-14,01:30,01:45,19607
2011-01-14,01:45,02:00,19406
2011-01-14,02:00,02:15,19164
2011-01-14,02:15,02:30,19211
2011-01-14,02:30,02:45,19328
2011-01-14,02:45,03:00,19319
2011-01-14,03:00,03:15,19367
2011-01-14,03:15,03:30,19475
2011-01-14,03:30,03:45,19553
2011-01-14,03:45,04:00,19726
2011-01-14,04:00,04:15,19712
2011-01-14,04:15,04:30,19843
2011-01-14,04:30,04:45,19931
2011-01-14,04:45,05:00,20045
2011-01-14,05:00,05:15,20466
2011-01-14,05:15,05:30,20617
2011-01-14,05:30,05:45,20804
2011-01-14,05:45,06:00,21356
2011-01-14,06:00,06:15,22155
2011-01-14,06:15,06:30,23079
2011-01-14,06:30,06:45,23671
2011-01-14,06:45,07:00,23206
2011-01-14,07:00,07:15,25070
2011-01-14,07:15,07:30,25544
2011-01-14,07:30,07:45,24762
2011-01-14,07:45,08:00,25016
2011-01-14,08:00,08:15,25630
2011-01-14,08:15,08:30,25912
2011-01-14,08:30,08:45,26081
2011-01-14,08:45,09:00,26132
2011-01-14,09:00,09:15,26138
2011-01-14,09:15,09:30,26507
2011-01-14,09:30,09:45,26587
2011-01-14,09:45,10:00,26467
2011-01-14,10:00,10:15,26434
2011-01-14,10:15,10:30,27347
2011-01-14,10:30,10:45,27525
2011-01-14,10:45,11:00,27556
2011-01-14,11:00,11:15,27594
2011-01-14,11:15,11:30,27908
2011-01-14,11:30,11:45,28084
2011-01-14,11:45,12:00,28118
2011-01-14,12:00,12:15,27939
2011-01-14,12:15,12:30,28018
2011-01-14,12:30,12:45,28296
2011-01-14,12:45,13:00,28247
2011-01-14,13:00,13:15,28300
2011-01-14,13:15,13:30,28057
2011-01-14,13:30,13:45,27951
2011-01-14,13:45,14:00,27632
2011-01-14,14:00,14:15,27395
2011-01-14,14:15,14:30,27232
2011-01-14,14:30,14:45,27045
2011-01-14,14:45,15:00,26983
2011-01-14,15:00,15:15,27088
2011-01-14,15:15,15:30,26851
2011-01-14,15:30,15:45,26558
2011-01-14,15:45,16:00,26540
2011-01-14,16:00,16:15,26824
2011-01-14,16:15,16:30,27129
2011-01-14,16:30,16:45,27183
2011-01-14,16:45,17:00,27311
2011-01-14,17:00,17:15,27392
2011-01-14,17:15,17:30,27627
2011-01-14,17:30,17:45,27562
2011-01-14,17:45,18:00,27631
2011-01-14,18:00,18:15,27549
2011-01-14,18:15,18:30,27489
2011-01-14,18:30,18:45,27141
2011-01-14,18:45,19:00,27289
2011-01-14,19:00,19:15,27086
2011-01-14,19:15,19:30,26753
2011-01-14,19:30,19:45,26523
2011-01-14,19:45,20:00,26135
2011-01-14,20:00,20:15,25601
2011-01-14,20:15,20:30,25273
2011-01-14,20:30,20:45,24770
2011-01-14,20:45,21:00,24494
2011-01-14,21:00,21:15,24261
2011-01-14,21:15,21:30,24407
2011-01-14,21:30,21:45,24268
2011-01-14,21:45,22:00,24036
2011-01-14,22:00,22:15,24008
2011-01-14,22:15,22:30,23800
2011-01-14,22:30,22:45,23273
2011-01-14,22:45,23:00,22793
2011-01-14,23:00,23:15,22405
2011-01-14,23:15,23:30,21931
2011-01-14,23:30,23:45,21525
2011-01-14,23:45,00:00,20939
2011-01-15,00:00,00:15,20463
2011-01-15,00:15,00:30,20303
2011-01-15,00:30,00:45,19898
2011-01-15,00:45,01:00,19647
2011-01-15,01:00,01:15,19527
2011-01-15,01:15,01:30,19409
2011-01-15,01:30,01:45,19272
2011-01-15,01:45,02:00,19236
2011-01-15,02:00,02:15,19135
2011-01-15,02:15,02:30,19009
2011-01-15,02:30,02:45,19175
2011-01-15,02:45,03:00,19100
2011-01-15,03:00,03:15,18828
2011-01-15,03:15,03:30,18645
2011-01-15,03:30,03:45,18719
2011-01-15,03:45,04:00,18854
2011-01-15,04:00,04:15,18836
2011-01-15,04:15,04:30,18802
2011-01-15,04:30,04:45,18703
2011-01-15,04:45,05:00,18573
2011-01-15,05:00,05:15,18881
2011-01-15,05:15,05:30,18738
2011-01-15,05:30,05:45,18690
2011-01-15,05:45,06:00,18512
2011-01-15,06:00,06:15,18750
2011-01-15,06:15,06:30,17987
2011-01-15,06:30,06:45,18490
2011-01-15,06:45,07:00,18745
2011-01-15,07:00,07:15,19209
2011-01-15,07:15,07:30,19642
2011-01-15,07:30,07:45,20303
2011-01-15,07:45,08:00,20784
2011-01-15,08:00,08:15,21438
2011-01-15,08:15,08:30,21649
2011-01-15,08:30,08:45,21994
2011-01-15,08:45,09:00,22301
2011-01-15,09:00,09:15,22348
2011-01-15,09:15,09:30,22488
2011-01-15,09:30,09:45,22676
2011-01-15,09:45,10:00,23183
2011-01-15,10:00,10:15,23295
2011-01-15,10:15,10:30,24336
2011-01-15,10:30,10:45,24212
2011-01-15,10:45,11:00,24275
2011-01-15,11:00,11:15,24326
2011-01-15,11:15,11:30,24255
2011-01-15,11:30,11:45,24457
2011-01-15,11:45,12:00,24636
2011-01-15,12:00,12:15,24849
2011-01-15,12:15,12:30,24886
2011-01-15,12:30,12:45,25030
2011-01-15,12:45,13:00,24926
2011-01-15,13:00,13:15,24705
2011-01-15,13:15,13:30,24621
2011-01-15,13:30,13:45,24603
2011-01-15,13:45,14:00,24348
2011-01-15,14:00,14:15,23978
2011-01-15,14:15,14:30,23965
2011-01-15,14:30,14:45,23705
2011-01-15,14:45,15:00,23706
2011-01-15,15:00,15:15,23711
2011-01-15,15:15,15:30,23766
2011-01-15,15:30,15:45,23759
2011-01-15,15:45,16:00,23802
2011-01-15,16:00,16:15,23790
2011-01-15,16:15,16:30,23776
2011-01-15,16:30,16:45,24102
2011-01-15,16:45,17:00,24182
2011-01-15,17:00,17:15,24954
2011-01-15,17:15,17:30,25242
2011-01-15,17:30,17:45,25387
2011-01-15,17:45,18:00,25341
2011-01-15,18:00,18:15,25084
2011-01-15,18:15,18:30,25154
2011-01-15,18:30,18:45,25123
2011-01-15,18:45,19:00,24582
2011-01-15,19:00,19:15,24757
2011-01-15,19:15,19:30,24520
2011-01-15,19:30,19:45,24099
2011-01-15,19:45,20:00,23645
2011-01-15,20:00,20:15,23241
2011-01-15,20:15,20:30,22931
2011-01-15,20:30,20:45,22196
2011-01-15,20:45,21:00,22010
2011-01-15,21:00,21:15,22053
2011-01-15,21:15,21:30,22044
2011-01-15,21:30,21:45,22119
2011-01-15,21:45,22:00,22043
2011-01-15,22:00,22:15,22131
2011-01-15,22:15,22:30,21865
2011-01-15,22:30,22:45,21793
2011-01-15,22:45,23:00,21457
2011-01-15,23:00,23:15,21261
2011-01-15,23:15,23:30,20758
2011-01-15,23:30,23:45,20469
2011-01-15,23:45,00:00,20068
2011-01-16,00:00,00:15,19464
2011-01-16,00:15,00:30,18957
2011-01-16,00:30,00:45,17437
2011-01-16,00:45,01:00,16988
2011-01-16,01:00,01:15,17067
2011-01-16,01:15,01:30,16563
2011-01-16,01:30,01:45,16108
2011-01-16,01:45,02:00,15990
2011-01-16,02:00,02:15,15726
2011-01-16,02:15,02:30,16020
2011-01-16,02:30,02:45,16148
2011-01-16,02:45,03:00,16116
2011-01-16,03:00,03:15,16301
2011-01-16,03:15,03:30,16361
2011-01-16,03:30,03:45,16408
2011-01-16,03:45,04:00,16412
2011-01-16,04:00,04:15,16398
2011-01-16,04:15,04:30,16802
2011-01-16,04:30,04:45,16755
2011-01-16,04:45,05:00,16958
2011-01-16,05:00,05:15,16829
2011-01-16,05:15,05:30,16718
2011-01-16,05:30,05:45,16624
2011-01-16,05:45,06:00,16536
2011-01-16,06:00,06:15,16230
2011-01-16,06:15,06:30,16130
2011-01-16,06:30,06:45,16294
2011-01-16,06:45,07:00,16552
2011-01-16,07:00,07:15,16508
2011-01-16,07:15,07:30,16519
2011-01-16,07:30,07:45,16622
2011-01-16,07:45,08:00,16895
2011-01-16,08:00,08:15,17306
2011-01-16,08:15,08:30,17365
2011-01-16,08:30,08:45,17709
2011-01-16,08:45,09:00,18139
2011-01-16,09:00,09:15,18481
2011-01-16,09:15,09:30,18998
2011-01-16,09:30,09:45,19334
2011-01-16,09:45,10:00,19460
2011-01-16,10:00,10:15,19840
2011-01-16,10:15,10:30,20169
2011-01-16,10:30,10:45,20430
2011-01-16,10:45,11:00,20648
2011-01-16,11:00,11:15,20955
2011-01-16,11:15,11:30,21327
2011-01-16,11:30,11:45,21585
2011-01-16,11:45,12:00,21655
2011-01-16,12:00,12:15,21509
2011-01-16,12:15,12:30,21452
2011-01-16,12:30,12:45,21408
2011-01-16,12:45,13:00,21371
2011-01-16,13:00,13:15,21256
2011-01-16,13:15,13:30,21277
2011-01-16,13:30,13:45,21053
2011-01-16,13:45,14:00,20703
2011-01-16,14:00,14:15,20664
2011-01-16,14:15,14:30,21324
2011-01-16,14:30,14:45,20432
2011-01-16,14:45,15:00,20082
2011-01-16,15:00,15:15,20010
2011-01-16,15:15,15:30,20051
2011-01-16,15:30,15:45,20291
2011-01-16,15:45,16:00,20143
2011-01-16,16:00,16:15,20053
2011-01-16,16:15,16:30,20184
2011-01-16,16:30,16:45,20416
2011-01-16,16:45,17:00,20791
2011-01-16,17:00,17:15,21437
2011-01-16,17:15,17:30,21897
2011-01-16,17:30,17:45,22318
2011-01-16,17:45,18:00,22294
2011-01-16,18:00,18:15,22359
2011-01-16,18:15,18:30,22332
2011-01-16,18:30,18:45,22215
2011-01-16,18:45,19:00,22085
2011-01-16,19:00,19:15,21986
2011-01-16,19:15,19:30,21758
2011-01-16,19:30,19:45,21704
2011-01-16,19:45,20:00,21432
2011-01-16,20:00,20:15,21239
2011-01-16,20:15,20:30,20770
2011-01-16,20:30,20:45,20385
2011-01-16,20:45,21:00,20276
2011-01-16,21:00,21:15,20447
2011-01-16,21:15,21:30,20460
2011-01-16,21:30,21:45,20486
2011-01-16,21:45,22:00,20682
2011-01-16,22:00,22:15,20988
2011-01-16,22:15,22:30,20875
2011-01-16,22:30,22:45,20799
2011-01-16,22:45,23:00,20484
2011-01-16,23:00,23:15,20021
2011-01-16,23:15,23:30,19650
2011-01-16,23:30,23:45,19246
2011-01-16,23:45,00:00,18901
2011-01-17,00:00,00:15,19829
2011-01-17,00:15,00:30,19598
2011-01-17,00:30,00:45,17767
2011-01-17,00:45,01:00,17668
2011-01-17,01:00,01:15,17781
2011-01-17,01:15,01:30,17701
2011-01-17,01:30,01:45,17611
2011-01-17,01:45,02:00,17552
2011-01-17,02:00,02:15,17472
2011-01-17,02:15,02:30,17397
2011-01-17,02:30,02:45,17409
2011-01-17,02:45,03:00,17397
2011-01-17,03:00,03:15,17677
2011-01-17,03:15,03:30,17740
2011-01-17,03:30,03:45,17759
2011-01-17,03:45,04:00,17846
2011-01-17,04:00,04:15,17892
